Parent	Child	EdgeType
1765	COMT	Gene-Term
1765	APOL2	Gene-Term
1765	APOL4	Gene-Term
1766	ITGB3	Gene-Term
1766	ITGAV	Gene-Term
1766	ITGA2B	Gene-Term
1767	ENAH	Gene-Term
1767	VASP	Gene-Term
1767	EVL	Gene-Term
1768	AKT1	Gene-Term
1768	EGLN1	Gene-Term
1768	HIF1A	Gene-Term
1769	RAB5A	Gene-Term
1769	RABEP1	Gene-Term
1769	RABGEF1	Gene-Term
1770	AP2B1	Gene-Term
1770	AP2S1	Gene-Term
1770	AP2M1	Gene-Term
1771	EFNA5	Gene-Term
1771	EPHA3	Gene-Term
1771	EPHA2	Gene-Term
1772	EFNB2	Gene-Term
1772	EPHB4	Gene-Term
1772	EPHA5	Gene-Term
1773	NDUFS7	Gene-Term
1773	1736	Child-Parent
1774	OTOF	Gene-Term
1774	CHAT	Gene-Term
1774	CHRNA10	Gene-Term
1775	MAPK10	Gene-Term
1775	SARM1	Gene-Term
1775	NMNAT2	Gene-Term
1776	GRIK2	Gene-Term
1776	NPHP4	Gene-Term
1776	KLHL17	Gene-Term
1777	PDE2A	Gene-Term
1777	ADCY8	Gene-Term
1777	ADCY1	Gene-Term
1778	UNC5C	Gene-Term
1778	1708	Child-Parent
1779	PDLIM4	Gene-Term
1779	SDK1	Gene-Term
1779	MAGI2	Gene-Term
1780	SYPL2	Gene-Term
1780	CLSTN2	Gene-Term
1780	CLSTN3	Gene-Term
1781	TMLHE	Gene-Term
1781	1688	Child-Parent
1782	SPARC	Gene-Term
1782	SPOCK1	Gene-Term
1782	SPARCL1	Gene-Term
1783	MECP2	Gene-Term
1783	KCNMA1	Gene-Term
1783	PXK	Gene-Term
1784	LAMA2	Gene-Term
1784	DMD	Gene-Term
1784	ZC4H2	Gene-Term
1785	NOS1	Gene-Term
1785	NOS1AP	Gene-Term
1785	ZDHHC23	Gene-Term
1786	SH3GL1	Gene-Term
1786	FZD3	Gene-Term
1786	CUBN	Gene-Term
1787	STRN4	Gene-Term
1787	CAMKV	Gene-Term
1787	VAT1L	Gene-Term
1788	ESYT3	Gene-Term
1788	ESYT1	Gene-Term
1788	ESYT2	Gene-Term
1789	CHRM4	Gene-Term
1789	1765	Child-Parent
1790	CNTN2	Gene-Term
1790	SLC32A1	Gene-Term
1790	SLC6A1	Gene-Term
1790	C1QL2	Gene-Term
1791	RPL30	Gene-Term
1791	GABRB1	Gene-Term
1791	LLPH	Gene-Term
1791	ARHGAP33	Gene-Term
1792	DMXL2	Gene-Term
1792	RNF19A	Gene-Term
1792	ARC	Gene-Term
1792	RNF216	Gene-Term
1793	APBA2	Gene-Term
1793	PORCN	Gene-Term
1793	RUSC1	Gene-Term
1793	FCHSD1	Gene-Term
1794	RPL6	Gene-Term
1794	FMR1	Gene-Term
1794	LRP6	Gene-Term
1794	CAPRIN2	Gene-Term
1795	GNB5	Gene-Term
1795	RGS7	Gene-Term
1795	RGS7BP	Gene-Term
1795	RGS9	Gene-Term
1796	SNAP47	Gene-Term
1796	GABRA5	Gene-Term
1796	SERPINI1	Gene-Term
1796	PREPL	Gene-Term
1797	C1QB	Gene-Term
1797	C1QC	Gene-Term
1797	C4A	Gene-Term
1797	C4B	Gene-Term
1798	MAPK8IP2	Gene-Term
1798	MUSK	Gene-Term
1798	KCNAB2	Gene-Term
1798	AKR1A1	Gene-Term
1799	ACTN1	Gene-Term
1799	VCL	Gene-Term
1799	CLU	Gene-Term
1799	ACTN4	Gene-Term
1800	PSMA3	Gene-Term
1800	NUMB	Gene-Term
1800	L1CAM	Gene-Term
1800	PSMB10	Gene-Term
1801	ARF6	Gene-Term
1801	PSD	Gene-Term
1801	RAB4A	Gene-Term
1801	TBC1D24	Gene-Term
1802	HTR3A	Gene-Term
1802	HTR3E	Gene-Term
1802	HTR3D	Gene-Term
1802	HTR3C	Gene-Term
1803	CALM1	Gene-Term
1803	CALM3	Gene-Term
1803	CALM2	Gene-Term
1803	PPEF2	Gene-Term
1804	AP1S1	Gene-Term
1804	AP1B1	Gene-Term
1804	AP1M1	Gene-Term
1804	AP1G1	Gene-Term
1805	MAF1	Gene-Term
1805	GATAD2B	Gene-Term
1805	MTA3	Gene-Term
1805	MBD3	Gene-Term
1806	ILK	Gene-Term
1806	LIMS2	Gene-Term
1806	PARVA	Gene-Term
1806	PARVB	Gene-Term
1807	DMTN	Gene-Term
1807	ADD2	Gene-Term
1807	ADD3	Gene-Term
1807	ADD1	Gene-Term
1808	TRAPPC4	Gene-Term
1808	TRAPPC6B	Gene-Term
1808	TRAPPC5	Gene-Term
1808	TRAPPC3	Gene-Term
1809	CDC20	Gene-Term
1809	KPNA2	Gene-Term
1809	KPNA1	Gene-Term
1809	KPNB1	Gene-Term
1810	TNR	Gene-Term
1810	TNN	Gene-Term
1810	ACAN	Gene-Term
1810	HAPLN1	Gene-Term
1811	LPHN3	Gene-Term
1811	LPHN1	Gene-Term
1811	FLRT3	Gene-Term
1811	FLRT2	Gene-Term
1812	VPS18	Gene-Term
1812	VPS33A	Gene-Term
1812	VPS16	Gene-Term
1812	VPS41	Gene-Term
1812	VPS11	Gene-Term
1813	MEIOB	Gene-Term
1813	RAD21L1	Gene-Term
1813	C11orf85	Gene-Term
1813	CCDC79	Gene-Term
1813	C15orf43	Gene-Term
1814	NTF3	Gene-Term
1814	PTPRS	Gene-Term
1814	NTRK3	Gene-Term
1814	PTPRO	Gene-Term
1814	SHC4	Gene-Term
1815	SYT4	Gene-Term
1815	SPARCL1	Gene-Term
1815	GPM6A	Gene-Term
1815	FAM107A	Gene-Term
1815	CRYAB	Gene-Term
1816	DNM2	Gene-Term
1816	DNM1	Gene-Term
1816	CHRNA4	Gene-Term
1816	CHRNA7	Gene-Term
1816	LYPD6	Gene-Term
1817	DBN1	Gene-Term
1817	PRR7	Gene-Term
1817	1758	Child-Parent
1818	GRM4	Gene-Term
1818	HPCA	Gene-Term
1818	PRRT2	Gene-Term
1818	FLRT2	Gene-Term
1818	SYNDIG1L	Gene-Term
1819	PPP1CA	Gene-Term
1819	PPP1CC	Gene-Term
1819	DLGAP1	Gene-Term
1819	DLG5	Gene-Term
1819	TANC2	Gene-Term
1820	PDLIM5	Gene-Term
1820	1803	Child-Parent
1821	RAB11A	Gene-Term
1821	RAB3B	Gene-Term
1821	MYO5B	Gene-Term
1821	RAB11FIP3	Gene-Term
1821	RAB11FIP2	Gene-Term
1822	MDM2	Gene-Term
1822	RPL5	Gene-Term
1822	RPL23	Gene-Term
1822	RPS14	Gene-Term
1822	SEC61A1	Gene-Term
1823	RASGRP2	Gene-Term
1823	RAPGEF4	Gene-Term
1823	RAP1A	Gene-Term
1823	RGS14	Gene-Term
1823	GNAI1	Gene-Term
1824	UBA52	Gene-Term
1824	RAD51B	Gene-Term
1824	RNF40	Gene-Term
1824	PTCH1	Gene-Term
1824	NEURL1	Gene-Term
1825	IGF1	Gene-Term
1825	IGFBP5	Gene-Term
1825	IGF1R	Gene-Term
1825	IGFBP4	Gene-Term
1825	IGFBP1	Gene-Term
1826	RAD21L1	Gene-Term
1826	SMC1B	Gene-Term
1826	RAD21	Gene-Term
1826	SMC3	Gene-Term
1826	STAG1	Gene-Term
1827	DRD5	Gene-Term
1827	CRHR2	Gene-Term
1827	UCN	Gene-Term
1827	CRHBP	Gene-Term
1827	CRH	Gene-Term
1828	PTEN	Gene-Term
1828	NCK2	Gene-Term
1828	WBP2	Gene-Term
1828	PTPRA	Gene-Term
1828	NDFIP1	Gene-Term
1828	NEDD4	Gene-Term
1829	EIF2S1	Gene-Term
1829	EIF2B1	Gene-Term
1829	EIF2B2	Gene-Term
1829	EIF2B5	Gene-Term
1829	EIF2B3	Gene-Term
1829	EIF2B4	Gene-Term
1830	BIN1	Gene-Term
1830	SYNGR2	Gene-Term
1830	DYSF	Gene-Term
1830	AMPH	Gene-Term
1830	SYNGR4	Gene-Term
1830	SYPL2	Gene-Term
1831	ACTB	Gene-Term
1831	APP	Gene-Term
1831	SLC30A1	Gene-Term
1831	JAK2	Gene-Term
1831	PSENEN	Gene-Term
1831	SLC40A1	Gene-Term
1832	SLC4A7	Gene-Term
1832	SLC2A4	Gene-Term
1832	SLC1A7	Gene-Term
1832	SLC16A3	Gene-Term
1832	EMB	Gene-Term
1832	SLC17A5	Gene-Term
1833	VAMP7	Gene-Term
1833	VAMP4	Gene-Term
1833	STX6	Gene-Term
1833	SYT8	Gene-Term
1833	SYT9	Gene-Term
1833	VTI1A	Gene-Term
1834	SHANK1	Gene-Term
1834	SHARPIN	Gene-Term
1834	SHANK2	Gene-Term
1834	PTEN	Gene-Term
1834	IL1RAPL2	Gene-Term
1834	PTPRD	Gene-Term
1835	OLFM2	Gene-Term
1835	SYT13	Gene-Term
1835	SNAP25	Gene-Term
1835	OLFM1	Gene-Term
1835	FAIM2	Gene-Term
1835	WASF1	Gene-Term
1835	FLRT3	Gene-Term
1836	AKT1	Gene-Term
1836	ATP2B4	Gene-Term
1836	NOS1	Gene-Term
1836	SUMO1	Gene-Term
1836	NOS1AP	Gene-Term
1836	CTBP2	Gene-Term
1836	CTBP1	Gene-Term
1837	SEPT5	Gene-Term
1837	SEPT8	Gene-Term
1837	SEPT6	Gene-Term
1837	SEPT3	Gene-Term
1837	SEPT4	Gene-Term
1837	SEPT11	Gene-Term
1837	SEPT1	Gene-Term
1838	PABPC1	Gene-Term
1838	EIF4E	Gene-Term
1838	DROSHA	Gene-Term
1838	DGCR8	Gene-Term
1838	XRN1	Gene-Term
1838	GSPT1	Gene-Term
1838	GSPT2	Gene-Term
1839	P2RX1	Gene-Term
1839	P2RX5	Gene-Term
1839	P2RX6	Gene-Term
1839	P2RX4	Gene-Term
1839	P2RX2	Gene-Term
1839	P2RX7	Gene-Term
1839	P2RX3	Gene-Term
1840	THY1	Gene-Term
1840	NTNG1	Gene-Term
1840	NTNG2	Gene-Term
1840	CNTN4	Gene-Term
1840	CNTN5	Gene-Term
1840	MDGA1	Gene-Term
1840	NRN1	Gene-Term
1841	ACTR2	Gene-Term
1841	VCP	Gene-Term
1841	UNC13D	Gene-Term
1841	VAT1	Gene-Term
1841	GDI2	Gene-Term
1841	MAPK1	Gene-Term
1841	FABP5	Gene-Term
1842	MIB1	Gene-Term
1842	SHH	Gene-Term
1842	1824	Child-Parent
1843	GRIA2	Gene-Term
1843	EIF4E	Gene-Term
1843	NRG3	Gene-Term
1843	CANX	Gene-Term
1843	GRID1	Gene-Term
1843	ATAD1	Gene-Term
1843	PLAA	Gene-Term
1844	DLG4	Gene-Term
1844	ACTC1	Gene-Term
1844	GRIK1	Gene-Term
1844	FBXO2	Gene-Term
1844	1776	Child-Parent
1845	MT3	Gene-Term
1845	RTN3	Gene-Term
1845	SLC30A1	Gene-Term
1845	SLC30A3	Gene-Term
1845	AP3B1	Gene-Term
1845	AP3D1	Gene-Term
1845	LRFN3	Gene-Term
1846	CHRM1	Gene-Term
1846	RELA	Gene-Term
1846	HRAS	Gene-Term
1846	MAPK1	Gene-Term
1846	MAPK14	Gene-Term
1846	FOSL1	Gene-Term
1846	MAPK10	Gene-Term
1847	GAK	Gene-Term
1847	VPS35	Gene-Term
1847	SNX3	Gene-Term
1847	VPS26B	Gene-Term
1847	VPS26A	Gene-Term
1847	VPS29	Gene-Term
1847	SNX2	Gene-Term
1848	CTNNB1	Gene-Term
1848	CHD8	Gene-Term
1848	TNIK	Gene-Term
1848	BCL9	Gene-Term
1848	APC	Gene-Term
1848	LEF1	Gene-Term
1848	BTRC	Gene-Term
1848	CTNNBIP1	Gene-Term
1849	SLC17A7	Gene-Term
1849	HTR2A	Gene-Term
1849	GPC1	Gene-Term
1849	AKAP7	Gene-Term
1849	KCNK2	Gene-Term
1849	1782	Child-Parent
1850	VAMP7	Gene-Term
1850	VPS18	Gene-Term
1850	LAMP1	Gene-Term
1850	RAB21	Gene-Term
1850	RAB18	Gene-Term
1850	ITPR1	Gene-Term
1850	ARL8B	Gene-Term
1850	KIF1A	Gene-Term
1851	EPHA4	Gene-Term
1851	GABRG2	Gene-Term
1851	SYT13	Gene-Term
1851	RPS3	Gene-Term
1851	MKLN1	Gene-Term
1851	NDE1	Gene-Term
1851	CDK5	Gene-Term
1851	SAMD4A	Gene-Term
1852	YWHAQ	Gene-Term
1852	YWHAZ	Gene-Term
1852	CDC20	Gene-Term
1852	YWHAG	Gene-Term
1852	YWHAE	Gene-Term
1852	YWHAH	Gene-Term
1852	CSNK1G3	Gene-Term
1852	KPNA1	Gene-Term
1853	HORMAD1	Gene-Term
1853	SYCP3	Gene-Term
1853	BRSK1	Gene-Term
1853	CDK16	Gene-Term
1853	MEI1	Gene-Term
1853	CCDC36	Gene-Term
1853	1724	Child-Parent
1854	ALCAM	Gene-Term
1854	PTPRZ1	Gene-Term
1854	PSMA3	Gene-Term
1854	NUMB	Gene-Term
1854	L1CAM	Gene-Term
1854	BCAN	Gene-Term
1854	CNTN1	Gene-Term
1854	CD6	Gene-Term
1855	SYCP3	Gene-Term
1855	SYCP2	Gene-Term
1855	SYCP1	Gene-Term
1855	SYNE1	Gene-Term
1855	SYCE1	Gene-Term
1855	SMC1B	Gene-Term
1855	SYCE2	Gene-Term
1855	SYCE3	Gene-Term
1856	SNAP29	Gene-Term
1856	RAB5C	Gene-Term
1856	LAMP1	Gene-Term
1856	PSEN1	Gene-Term
1856	DNAJC5	Gene-Term
1856	ARL8A	Gene-Term
1856	SYNGR1	Gene-Term
1856	NCSTN	Gene-Term
1857	STX12	Gene-Term
1857	KCND3	Gene-Term
1857	KCNC3	Gene-Term
1857	FRRS1L	Gene-Term
1857	ABHD6	Gene-Term
1857	ABHD17C	Gene-Term
1857	TMEM240	Gene-Term
1857	KCTD8	Gene-Term
1857	ABHD17B	Gene-Term
1858	VCP	Gene-Term
1858	DERL2	Gene-Term
1858	CANX	Gene-Term
1858	DERL1	Gene-Term
1858	FAF2	Gene-Term
1858	UFD1L	Gene-Term
1858	NPLOC4	Gene-Term
1858	NSFL1C	Gene-Term
1858	SYVN1	Gene-Term
1859	ATP6V1D	Gene-Term
1859	ATP6V1B1	Gene-Term
1859	ATP6V0D1	Gene-Term
1859	ATP6V1C2	Gene-Term
1859	ATP6V1E1	Gene-Term
1859	ATP6V1E2	Gene-Term
1859	TCIRG1	Gene-Term
1859	ATP6V1C1	Gene-Term
1859	ATP6V1A	Gene-Term
1860	BDNF	Gene-Term
1860	PICK1	Gene-Term
1860	DLG4	Gene-Term
1860	KCNA3	Gene-Term
1860	ASIC2	Gene-Term
1860	CRIPT	Gene-Term
1860	ARC	Gene-Term
1860	SIPA1L1	Gene-Term
1860	LZTS3	Gene-Term
1861	TNR	Gene-Term
1861	TNN	Gene-Term
1861	TNC	Gene-Term
1861	ITGA8	Gene-Term
1861	ITGB1	Gene-Term
1861	ITGB3	Gene-Term
1861	IGF1	Gene-Term
1861	BCAN	Gene-Term
1861	ACAN	Gene-Term
1862	HSPA8	Gene-Term
1862	DNAJC5	Gene-Term
1862	JAK2	Gene-Term
1862	MUSK	Gene-Term
1862	SGTA	Gene-Term
1862	DNAJA3	Gene-Term
1862	DOK7	Gene-Term
1862	STAT5B	Gene-Term
1862	STAT5A	Gene-Term
1863	P2RY4	Gene-Term
1863	P2RY1	Gene-Term
1863	1839	Child-Parent
1864	DTNBP1	Gene-Term
1864	SNTA1	Gene-Term
1864	NOS1AP	Gene-Term
1864	SNTB1	Gene-Term
1864	SSPN	Gene-Term
1864	DTNA	Gene-Term
1864	DRP2	Gene-Term
1864	CASK	Gene-Term
1864	MAP1S	Gene-Term
1865	ASAP1	Gene-Term
1865	NTRK2	Gene-Term
1865	NRXN2	Gene-Term
1865	RPL30	Gene-Term
1865	RAB6B	Gene-Term
1865	KIF1A	Gene-Term
1865	BCAN	Gene-Term
1865	CTNNA2	Gene-Term
1865	IGSF21	Gene-Term
1865	PARK7	Gene-Term
1866	EFNA5	Gene-Term
1866	DLG4	Gene-Term
1866	CNTNAP4	Gene-Term
1866	ARHGEF7	Gene-Term
1866	CASK	Gene-Term
1866	DLG5	Gene-Term
1866	CDH15	Gene-Term
1866	MAP1B	Gene-Term
1866	TANC1	Gene-Term
1866	KIRREL3	Gene-Term
1867	PPP1CA	Gene-Term
1867	PPP1CB	Gene-Term
1867	ACTB	Gene-Term
1867	MYH9	Gene-Term
1867	MYL7	Gene-Term
1867	ACTC1	Gene-Term
1867	MYH10	Gene-Term
1867	RGMA	Gene-Term
1867	PHACTR1	Gene-Term
1867	BMPR2	Gene-Term
1868	SYPL1	Gene-Term
1868	VTI1B	Gene-Term
1868	SYT13	Gene-Term
1868	SYNGR2	Gene-Term
1868	SCAMP1	Gene-Term
1868	NAPG	Gene-Term
1868	SYNGR3	Gene-Term
1868	VAMP3	Gene-Term
1868	STXBP3	Gene-Term
1868	VAMP2	Gene-Term
1869	TOR1A	Gene-Term
1869	STON2	Gene-Term
1869	COPS5	Gene-Term
1869	COPS4	Gene-Term
1869	GPS1	Gene-Term
1869	COPS8	Gene-Term
1869	COPS6	Gene-Term
1869	COPS3	Gene-Term
1869	COPS2	Gene-Term
1869	COPS7A	Gene-Term
1870	EIF4A3	Gene-Term
1870	PRPF19	Gene-Term
1870	CASC3	Gene-Term
1870	MAGOH	Gene-Term
1870	MAGOHB	Gene-Term
1870	UPF3B	Gene-Term
1870	UPF3A	Gene-Term
1870	CDC5L	Gene-Term
1870	CWC22	Gene-Term
1870	UPF1	Gene-Term
1871	GRM6	Gene-Term
1871	NTNG1	Gene-Term
1871	MAP2	Gene-Term
1871	LRRTM2	Gene-Term
1871	SDK2	Gene-Term
1871	TRIM9	Gene-Term
1871	PVRL3	Gene-Term
1871	VSTM5	Gene-Term
1871	DSCAML1	Gene-Term
1871	PHLDB2	Gene-Term
1872	GRIN2B	Gene-Term
1872	DLG4	Gene-Term
1872	GRIN2A	Gene-Term
1872	GRIN2D	Gene-Term
1872	GRIN2C	Gene-Term
1872	GRIN1	Gene-Term
1872	DLG3	Gene-Term
1872	DLG2	Gene-Term
1872	PDLIM5	Gene-Term
1872	SIPA1L1	Gene-Term
1873	KCNA1	Gene-Term
1873	SH3GL1	Gene-Term
1873	CNR1	Gene-Term
1873	MAP1LC3A	Gene-Term
1873	PPT1	Gene-Term
1873	DCLK1	Gene-Term
1873	ABHD17A	Gene-Term
1873	ABHD6	Gene-Term
1873	DAGLA	Gene-Term
1873	DAGLB	Gene-Term
1873	NAAA	Gene-Term
1874	ACTB	Gene-Term
1874	GSK3B	Gene-Term
1874	EIF2S3	Gene-Term
1874	EIF2AK4	Gene-Term
1874	EIF2S2	Gene-Term
1874	1829	Child-Parent
1875	USH2A	Gene-Term
1875	CLRN1	Gene-Term
1875	NRXN1	Gene-Term
1875	DNM1	Gene-Term
1875	UNC119	Gene-Term
1875	RIMS1	Gene-Term
1875	WFS1	Gene-Term
1875	TULP1	Gene-Term
1875	CABP4	Gene-Term
1875	1732	Child-Parent
1876	ABCC8	Gene-Term
1876	SLC1A2	Gene-Term
1876	SLC18A1	Gene-Term
1876	SLC1A7	Gene-Term
1876	SLC1A3	Gene-Term
1876	SLC7A10	Gene-Term
1876	P2RX5	Gene-Term
1876	MARCKS	Gene-Term
1876	SLC16A1	Gene-Term
1876	1709	Child-Parent
1877	USH1C	Gene-Term
1877	CIB2	Gene-Term
1877	LIN7A	Gene-Term
1877	CDH23	Gene-Term
1877	USH2A	Gene-Term
1877	MYO7A	Gene-Term
1877	PCDH15	Gene-Term
1877	CNTN2	Gene-Term
1877	SLC4A7	Gene-Term
1877	CLRN1	Gene-Term
1877	LAMA5	Gene-Term
1878	UBA52	Gene-Term
1878	CPEB4	Gene-Term
1878	FMR1	Gene-Term
1878	MIB1	Gene-Term
1878	CPEB1	Gene-Term
1878	CPEB3	Gene-Term
1878	CPEB2	Gene-Term
1878	NEURL1	Gene-Term
1878	1800	Child-Parent
1879	EFNB1	Gene-Term
1879	EFNB3	Gene-Term
1879	GIPC1	Gene-Term
1879	PLXND1	Gene-Term
1879	EFNA2	Gene-Term
1879	NRP1	Gene-Term
1879	EFNA5	Gene-Term
1879	EFNB2	Gene-Term
1879	NRP2	Gene-Term
1879	DLG4	Gene-Term
1879	SEMA4C	Gene-Term
1879	SEMA4F	Gene-Term
1880	GRIN2B	Gene-Term
1880	CAMK2A	Gene-Term
1880	CALY	Gene-Term
1880	DAB1	Gene-Term
1880	IQSEC3	Gene-Term
1880	LRFN2	Gene-Term
1880	NRGN	Gene-Term
1880	ENAH	Gene-Term
1880	ELFN1	Gene-Term
1880	LRFN1	Gene-Term
1880	IGSF9	Gene-Term
1880	CAMK2N1	Gene-Term
1880	CLCN3	Gene-Term
1881	APP	Gene-Term
1881	EEA1	Gene-Term
1881	RAB4A	Gene-Term
1881	GRIP1	Gene-Term
1881	SGTA	Gene-Term
1881	TMUB1	Gene-Term
1881	GRIPAP1	Gene-Term
1881	DLGAP2	Gene-Term
1881	1738	Child-Parent
1881	1761	Child-Parent
1882	DLG4	Gene-Term
1882	NLGN1	Gene-Term
1882	THY1	Gene-Term
1882	NTNG1	Gene-Term
1882	LRRC4B	Gene-Term
1882	CDKL5	Gene-Term
1882	NTNG2	Gene-Term
1882	LRRC4	Gene-Term
1882	LRRC4C	Gene-Term
1882	1811	Child-Parent
1883	GRIN1	Gene-Term
1883	SYNGR3	Gene-Term
1883	UNC13A	Gene-Term
1883	RAB3C	Gene-Term
1883	CHRNA4	Gene-Term
1883	GRM6	Gene-Term
1883	RPH3A	Gene-Term
1883	CADPS	Gene-Term
1883	DOC2A	Gene-Term
1883	SVOP	Gene-Term
1883	RIMS4	Gene-Term
1883	TRIM9	Gene-Term
1883	TBC1D24	Gene-Term
1884	GIPC1	Gene-Term
1884	PLXND1	Gene-Term
1884	BDNF	Gene-Term
1884	NRP1	Gene-Term
1884	GABRA6	Gene-Term
1884	GABRA1	Gene-Term
1884	NSF	Gene-Term
1884	NTRK2	Gene-Term
1884	DNM1	Gene-Term
1884	ADCYAP1	Gene-Term
1884	GABRA2	Gene-Term
1884	GABRA4	Gene-Term
1884	GABRA5	Gene-Term
1884	GABRA3	Gene-Term
1884	SHC4	Gene-Term
