Parent	Child	EdgeType
1736	ADAM10	Gene-Term
1736	PLD1	Gene-Term
1736	CD47	Gene-Term
1736	KCNAB2	Gene-Term
1736	SIRPA	Gene-Term
1737	AGRN	Gene-Term
1737	PTK2B	Gene-Term
1737	SRC	Gene-Term
1737	PTK2	Gene-Term
1737	MUSK	Gene-Term
1737	RAPSN	Gene-Term
1737	CHRNG	Gene-Term
1737	CHRNB1	Gene-Term
1738	SRC	Gene-Term
1738	ITGB1	Gene-Term
1738	PTK2	Gene-Term
1738	ITGB3	Gene-Term
1738	SOS1	Gene-Term
1738	FGB	Gene-Term
1738	FGA	Gene-Term
1738	RAP1A	Gene-Term
1739	ARFGAP1	Gene-Term
1739	ARF1	Gene-Term
1739	ARF4	Gene-Term
1739	SEC22B	Gene-Term
1739	KIF21B	Gene-Term
1739	KIF5A	Gene-Term
1739	KIF1A	Gene-Term
1739	TMED9	Gene-Term
1740	BIN1	Gene-Term
1740	PPP3CC	Gene-Term
1740	PICALM	Gene-Term
1740	SYNJ2	Gene-Term
1740	SYNJ1	Gene-Term
1740	EPS15	Gene-Term
1740	DNM1	Gene-Term
1740	PPP3CB	Gene-Term
1740	PPP3CA	Gene-Term
1741	AGRN	Gene-Term
1741	ITGA3	Gene-Term
1741	ITGA8	Gene-Term
1741	SRC	Gene-Term
1741	LAMA2	Gene-Term
1741	ITGB1	Gene-Term
1741	PTK2	Gene-Term
1741	LAMA5	Gene-Term
1741	ITGA2	Gene-Term
1742	YWHAQ	Gene-Term
1742	YWHAZ	Gene-Term
1742	VAMP2	Gene-Term
1742	RAB8A	Gene-Term
1742	RAB10	Gene-Term
1742	SLC2A4	Gene-Term
1742	YWHAG	Gene-Term
1742	YWHAE	Gene-Term
1742	YWHAH	Gene-Term
1743	GRIN2B	Gene-Term
1743	DLG1	Gene-Term
1743	DLG4	Gene-Term
1743	DLG3	Gene-Term
1743	DLGAP1	Gene-Term
1743	DLG2	Gene-Term
1743	KCNA4	Gene-Term
1743	CRIPT	Gene-Term
1743	DLGAP2	Gene-Term
1744	CDC42	Gene-Term
1744	CDH2	Gene-Term
1744	CTNNB1	Gene-Term
1744	MAPK14	Gene-Term
1744	MEF2C	Gene-Term
1744	ABL1	Gene-Term
1744	CTNNA1	Gene-Term
1744	CDH15	Gene-Term
1744	CTNNA2	Gene-Term
1745	TEX11	Gene-Term
1745	HORMAD2	Gene-Term
1745	SYCP3	Gene-Term
1745	SYCP2	Gene-Term
1745	SYCP1	Gene-Term
1745	MEIOB	Gene-Term
1745	TEX15	Gene-Term
1745	SYCE1	Gene-Term
1745	SMC1B	Gene-Term
1746	STXBP3	Gene-Term
1746	VAMP2	Gene-Term
1746	SNAP23	Gene-Term
1746	STX4	Gene-Term
1746	RAB8A	Gene-Term
1746	RAB10	Gene-Term
1746	SLC2A4	Gene-Term
1746	EXOC4	Gene-Term
1746	MYO5A	Gene-Term
1746	EXOC3	Gene-Term
1747	ACTN1	Gene-Term
1747	VTI1B	Gene-Term
1747	APP	Gene-Term
1747	ACTN2	Gene-Term
1747	IGF1	Gene-Term
1747	FGB	Gene-Term
1747	FGA	Gene-Term
1747	SPARC	Gene-Term
1747	SRGN	Gene-Term
1747	CLU	Gene-Term
1748	UBA52	Gene-Term
1748	CDC20	Gene-Term
1748	RNF19A	Gene-Term
1748	PJA2	Gene-Term
1748	NEDD4	Gene-Term
1748	TRIM9	Gene-Term
1748	FBXO2	Gene-Term
1748	FBXL20	Gene-Term
1748	ZNRF1	Gene-Term
1748	ZNRF2	Gene-Term
1749	TNC	Gene-Term
1749	APP	Gene-Term
1749	CDH2	Gene-Term
1749	PENK	Gene-Term
1749	ADAM10	Gene-Term
1749	FGA	Gene-Term
1749	WFS1	Gene-Term
1749	APOE	Gene-Term
1749	C4A	Gene-Term
1749	SPARCL1	Gene-Term
1750	RPS23	Gene-Term
1750	RPL30	Gene-Term
1750	RPL8	Gene-Term
1750	RPL23	Gene-Term
1750	RPS9	Gene-Term
1750	RPL6	Gene-Term
1750	RPL14	Gene-Term
1750	RPS20	Gene-Term
1750	RPL24	Gene-Term
1750	RPL3L	Gene-Term
1751	NAPG	Gene-Term
1751	YKT6	Gene-Term
1751	NSF	Gene-Term
1751	NAPA	Gene-Term
1751	ANK2	Gene-Term
1751	SPTBN2	Gene-Term
1751	SPTBN1	Gene-Term
1751	TMED9	Gene-Term
1751	ANK1	Gene-Term
1751	ANK3	Gene-Term
1752	CDH1	Gene-Term
1752	CTNND1	Gene-Term
1752	CDH2	Gene-Term
1752	CTNNB1	Gene-Term
1752	CTNNA1	Gene-Term
1752	CDH15	Gene-Term
1752	CDH9	Gene-Term
1752	CDH8	Gene-Term
1752	CDH13	Gene-Term
1752	CDH11	Gene-Term
1753	RHOA	Gene-Term
1753	SRC	Gene-Term
1753	EGFR	Gene-Term
1753	NRG1	Gene-Term
1753	HRAS	Gene-Term
1753	FYN	Gene-Term
1753	YES1	Gene-Term
1753	MAPK1	Gene-Term
1753	NRG3	Gene-Term
1753	SOS1	Gene-Term
1754	PRKACA	Gene-Term
1754	RAB11A	Gene-Term
1754	RAB8A	Gene-Term
1754	TUBA1A	Gene-Term
1754	AKAP9	Gene-Term
1754	YWHAG	Gene-Term
1754	PRKAR2B	Gene-Term
1754	NDE1	Gene-Term
1754	YWHAE	Gene-Term
1754	DCTN2	Gene-Term
1754	NPHP4	Gene-Term
1755	SYNJ2	Gene-Term
1755	SYNJ1	Gene-Term
1755	PIP5K1C	Gene-Term
1755	PTEN	Gene-Term
1755	PLCB1	Gene-Term
1755	PPP3CB	Gene-Term
1755	PLCG1	Gene-Term
1755	PLCB3	Gene-Term
1755	PLCB4	Gene-Term
1755	PI4K2A	Gene-Term
1755	ITPKA	Gene-Term
1756	CAMK2G	Gene-Term
1756	CAMK2B	Gene-Term
1756	CAMK2A	Gene-Term
1756	PPP3CB	Gene-Term
1756	CALM1	Gene-Term
1756	CALM3	Gene-Term
1756	ITPR1	Gene-Term
1756	PLCB3	Gene-Term
1756	ITPKA	Gene-Term
1756	CALM2	Gene-Term
1756	KCNH1	Gene-Term
1757	CHRNB4	Gene-Term
1757	SCAMP1	Gene-Term
1757	SNAP25	Gene-Term
1757	SNAP23	Gene-Term
1757	ADAM10	Gene-Term
1757	DNAJC5	Gene-Term
1757	PLD1	Gene-Term
1757	RAP1A	Gene-Term
1757	PGRMC1	Gene-Term
1757	CD47	Gene-Term
1757	P2RX1	Gene-Term
1757	KCNAB2	Gene-Term
1758	ARFGAP1	Gene-Term
1758	ARF1	Gene-Term
1758	ARF4	Gene-Term
1758	YKT6	Gene-Term
1758	ANK2	Gene-Term
1758	DCTN2	Gene-Term
1758	SPTBN2	Gene-Term
1758	SPTBN1	Gene-Term
1758	TMED9	Gene-Term
1758	ANK1	Gene-Term
1758	ANK3	Gene-Term
1758	DYNLL2	Gene-Term
1759	SLC32A1	Gene-Term
1759	VAMP2	Gene-Term
1759	SYT1	Gene-Term
1759	CPLX1	Gene-Term
1759	STX1A	Gene-Term
1759	SNAP25	Gene-Term
1759	RAB3A	Gene-Term
1759	HSPA8	Gene-Term
1759	GAD1	Gene-Term
1759	RIMS1	Gene-Term
1759	DNAJC5	Gene-Term
1759	GAD2	Gene-Term
1760	DRD5	Gene-Term
1760	GNG3	Gene-Term
1760	ADRB1	Gene-Term
1760	ADCY8	Gene-Term
1760	GNB5	Gene-Term
1760	ADCYAP1	Gene-Term
1760	ADCY1	Gene-Term
1760	GHRH	Gene-Term
1760	DRD1	Gene-Term
1760	CRHR2	Gene-Term
1760	CALCA	Gene-Term
1760	ADORA2B	Gene-Term
1761	AGRN	Gene-Term
1761	MUSK	Gene-Term
1761	UTRN	Gene-Term
1761	CHRNA2	Gene-Term
1761	CHRND	Gene-Term
1761	CHRNA1	Gene-Term
1761	RAPSN	Gene-Term
1761	COLQ	Gene-Term
1761	CHRNE	Gene-Term
1761	DOK7	Gene-Term
1761	CHRNG	Gene-Term
1761	CHRNB1	Gene-Term
1762	CACNA1D	Gene-Term
1762	PPP2CA	Gene-Term
1762	CACNG3	Gene-Term
1762	PPP2R2A	Gene-Term
1762	PPP1CA	Gene-Term
1762	CACNG7	Gene-Term
1762	CACNG2	Gene-Term
1762	CACNG4	Gene-Term
1762	PPP1CC	Gene-Term
1762	CACNA1C	Gene-Term
1762	CACNG8	Gene-Term
1762	PPP1CB	Gene-Term
1762	CACNG5	Gene-Term
1763	RPLP2	Gene-Term
1763	RPL18A	Gene-Term
1763	PABPC1	Gene-Term
1763	RPL38	Gene-Term
1763	RPLP0	Gene-Term
1763	RPL10	Gene-Term
1763	RPL30	Gene-Term
1763	RPL8	Gene-Term
1763	RPL10A	Gene-Term
1763	EIF4E	Gene-Term
1763	RPL6	Gene-Term
1763	RPL24	Gene-Term
1763	FXR2	Gene-Term
1764	RPS3	Gene-Term
1764	RPL3	Gene-Term
1764	RPS13	Gene-Term
1764	RPS23	Gene-Term
1764	RPS25	Gene-Term
1764	RPS19	Gene-Term
1764	RPS18	Gene-Term
1764	RPS3A	Gene-Term
1764	RPL8	Gene-Term
1764	RPL23	Gene-Term
1764	RPS9	Gene-Term
1764	RPS7	Gene-Term
1764	RPL12	Gene-Term
1764	EEF1A1	Gene-Term
1765	NRCAM	Gene-Term
1765	SCN2A	Gene-Term
1765	KCNQ3	Gene-Term
1765	ATP1A3	Gene-Term
1765	SCN10A	Gene-Term
1765	ATP1A2	Gene-Term
1765	ITPR1	Gene-Term
1765	KCNQ2	Gene-Term
1765	ANK2	Gene-Term
1765	SPTBN2	Gene-Term
1765	SPTBN1	Gene-Term
1765	ANK1	Gene-Term
1765	ANK3	Gene-Term
1765	NFASC	Gene-Term
1766	CACNG3	Gene-Term
1766	AKAP5	Gene-Term
1766	DLG1	Gene-Term
1766	DLG4	Gene-Term
1766	CAMK2G	Gene-Term
1766	GRIA1	Gene-Term
1766	CAMK2B	Gene-Term
1766	CACNG2	Gene-Term
1766	CACNG4	Gene-Term
1766	CAMK2A	Gene-Term
1766	MDM2	Gene-Term
1766	CACNG8	Gene-Term
1766	GRIA4	Gene-Term
1766	GRIA3	Gene-Term
1767	CTNND2	Gene-Term
1767	PKP4	Gene-Term
1767	PSEN1	Gene-Term
1767	CTNNA2	Gene-Term
1767	1752	Child-Parent
1768	ITGA3	Gene-Term
1768	TNR	Gene-Term
1768	TNN	Gene-Term
1768	TNC	Gene-Term
1768	ITGA8	Gene-Term
1768	SRC	Gene-Term
1768	COL4A5	Gene-Term
1768	ITGB1	Gene-Term
1768	TLN2	Gene-Term
1768	PTK2	Gene-Term
1768	ITGB3	Gene-Term
1768	LAMA5	Gene-Term
1768	ACTN1	Gene-Term
1768	ITGA2	Gene-Term
1769	CHRNB4	Gene-Term
1769	CHRNB2	Gene-Term
1769	STXBP5	Gene-Term
1769	CHRNA4	Gene-Term
1769	CHRNA7	Gene-Term
1769	CHRNB3	Gene-Term
1769	CHRNA5	Gene-Term
1769	CHRNA2	Gene-Term
1769	CHRNA3	Gene-Term
1769	CHRND	Gene-Term
1769	CHRNA1	Gene-Term
1769	CHRNE	Gene-Term
1769	CHRNG	Gene-Term
1769	CHRNA9	Gene-Term
1769	CHRNB1	Gene-Term
1770	HORMAD1	Gene-Term
1770	TEX11	Gene-Term
1770	HORMAD2	Gene-Term
1770	SYCP3	Gene-Term
1770	SYCP2	Gene-Term
1770	SYCP1	Gene-Term
1770	MEIOB	Gene-Term
1770	SYNE1	Gene-Term
1770	SYCE1	Gene-Term
1770	RAD21L1	Gene-Term
1770	SMC1B	Gene-Term
1770	SYCE2	Gene-Term
1770	MEI1	Gene-Term
1770	C14orf39	Gene-Term
1770	SYCE3	Gene-Term
1771	VAMP2	Gene-Term
1771	VAMP7	Gene-Term
1771	RAB5C	Gene-Term
1771	PICALM	Gene-Term
1771	NAPA	Gene-Term
1771	HIP1R	Gene-Term
1771	GAK	Gene-Term
1771	HSPA8	Gene-Term
1771	ARRB1	Gene-Term
1771	DNAJC6	Gene-Term
1771	DTNBP1	Gene-Term
1771	AP3B1	Gene-Term
1771	SNAPIN	Gene-Term
1771	AP1S1	Gene-Term
1771	BLOC1S6	Gene-Term
1772	SRC	Gene-Term
1772	ITGB3	Gene-Term
1772	CNKSR2	Gene-Term
1772	ARRB2	Gene-Term
1772	ARRB1	Gene-Term
1772	HRAS	Gene-Term
1772	AP3B1	Gene-Term
1772	MAPK1	Gene-Term
1772	AKAP9	Gene-Term
1772	FXR1	Gene-Term
1772	FGB	Gene-Term
1772	PEBP1	Gene-Term
1772	BRAF	Gene-Term
1772	FGA	Gene-Term
1772	RAP1A	Gene-Term
1773	PPP2CA	Gene-Term
1773	PSMC5	Gene-Term
1773	PSMC2	Gene-Term
1773	PSMC4	Gene-Term
1773	PSMA3	Gene-Term
1773	PSMA7	Gene-Term
1773	UBA52	Gene-Term
1773	GSK3B	Gene-Term
1773	DVL1	Gene-Term
1773	CDC20	Gene-Term
1773	NUMB	Gene-Term
1773	CTNNB1	Gene-Term
1773	EGLN1	Gene-Term
1773	PTEN	Gene-Term
1773	NF1	Gene-Term
1773	PAK2	Gene-Term
1774	PSMC5	Gene-Term
1774	PSMC2	Gene-Term
1774	PSMC4	Gene-Term
1774	PSMA3	Gene-Term
1774	PSMA7	Gene-Term
1774	PSMB4	Gene-Term
1774	PSMA6	Gene-Term
1774	PSMB1	Gene-Term
1774	PSMA1	Gene-Term
1774	PSMB7	Gene-Term
1774	PSMA2	Gene-Term
1774	PSMB2	Gene-Term
1774	PSMB3	Gene-Term
1774	PSMB6	Gene-Term
1774	PSMA5	Gene-Term
1774	PSMB5	Gene-Term
1775	AGRN	Gene-Term
1775	SRC	Gene-Term
1775	LAMA2	Gene-Term
1775	ITGB1	Gene-Term
1775	PTK2	Gene-Term
1775	LAMA5	Gene-Term
1775	CHRM1	Gene-Term
1775	CDC42	Gene-Term
1775	CTTN	Gene-Term
1775	PAK2	Gene-Term
1775	RAC1	Gene-Term
1775	ARHGEF7	Gene-Term
1775	PAK3	Gene-Term
1775	DMD	Gene-Term
1775	UTRN	Gene-Term
1775	CHRNA1	Gene-Term
1775	RAPSN	Gene-Term
1776	RPLP2	Gene-Term
1776	RPS3	Gene-Term
1776	RPL7	Gene-Term
1776	RPS13	Gene-Term
1776	RPS23	Gene-Term
1776	RPS25	Gene-Term
1776	RPL5	Gene-Term
1776	RPS3A	Gene-Term
1776	RPL23	Gene-Term
1776	RPL10A	Gene-Term
1776	RPL12	Gene-Term
1776	RPL6	Gene-Term
1776	RPL14	Gene-Term
1776	RPS20	Gene-Term
1776	RPL24	Gene-Term
1776	RPS21	Gene-Term
1776	RPS27L	Gene-Term
1777	RPLP2	Gene-Term
1777	RPL3	Gene-Term
1777	RPS13	Gene-Term
1777	RPL5	Gene-Term
1777	RPS18	Gene-Term
1777	RPL10	Gene-Term
1777	RPL30	Gene-Term
1777	RPL8	Gene-Term
1777	RPL23	Gene-Term
1777	RPS9	Gene-Term
1777	RPS7	Gene-Term
1777	RPL10A	Gene-Term
1777	RPS14	Gene-Term
1777	RPL12	Gene-Term
1777	RPL6	Gene-Term
1777	RPL14	Gene-Term
1777	RPL26L1	Gene-Term
1778	ATP2B4	Gene-Term
1778	ATP2B2	Gene-Term
1778	CACNA1D	Gene-Term
1778	ATP2B3	Gene-Term
1778	CACNA1C	Gene-Term
1778	PRKACA	Gene-Term
1778	PPP3CB	Gene-Term
1778	ATP1A3	Gene-Term
1778	ATP1A1	Gene-Term
1778	ATP1A2	Gene-Term
1778	ITPR1	Gene-Term
1778	ATP2B1	Gene-Term
1778	SLC8A2	Gene-Term
1778	ATP2A2	Gene-Term
1778	SLC8A1	Gene-Term
1778	PRKG2	Gene-Term
1778	SLC8A3	Gene-Term
1779	SYT13	Gene-Term
1779	SYT1	Gene-Term
1779	SYT4	Gene-Term
1779	DYSF	Gene-Term
1779	ACTN2	Gene-Term
1779	SYT7	Gene-Term
1779	SYT8	Gene-Term
1779	SYT14	Gene-Term
1779	SYT11	Gene-Term
1779	ENSG00000204176	Gene-Term
1779	ENSG00000277758	Gene-Term
1779	SYT2	Gene-Term
1779	SYT12	Gene-Term
1779	SYT16	Gene-Term
1779	DNM2	Gene-Term
1779	SYT17	Gene-Term
1779	SYT5	Gene-Term
1779	ANXA1	Gene-Term
1780	RPL18A	Gene-Term
1780	RPS13	Gene-Term
1780	RPL38	Gene-Term
1780	RPS25	Gene-Term
1780	RPLP0	Gene-Term
1780	RPS3A	Gene-Term
1780	RPL8	Gene-Term
1780	RPS9	Gene-Term
1780	RPS14	Gene-Term
1780	RPL12	Gene-Term
1780	RPS27	Gene-Term
1780	RPL14	Gene-Term
1780	RPS20	Gene-Term
1780	RPS17	Gene-Term
1780	RPL24	Gene-Term
1780	RPS21	Gene-Term
1780	KCNC2	Gene-Term
1780	FRRS1L	Gene-Term
1781	AKT1	Gene-Term
1781	BDNF	Gene-Term
1781	NTRK2	Gene-Term
1781	NTS	Gene-Term
1781	ARRB1	Gene-Term
1781	TH	Gene-Term
1781	PDYN	Gene-Term
1781	GABRR3	Gene-Term
1781	ADORA1	Gene-Term
1781	PPP1R1B	Gene-Term
1781	COMT	Gene-Term
1781	GRM5	Gene-Term
1781	DRD2	Gene-Term
1781	HCRT	Gene-Term
1781	SLC6A3	Gene-Term
1781	GRM1	Gene-Term
1781	CNR1	Gene-Term
1781	GRM2	Gene-Term
1781	CALM3	Gene-Term
1781	ADORA2A	Gene-Term
1782	GABRG1	Gene-Term
1782	SYT13	Gene-Term
1782	VAMP3	Gene-Term
1782	CHRM1	Gene-Term
1782	SYT1	Gene-Term
