Parent	Child	EdgeType
1742	EIF3B	Gene-Term
1742	EIF3M	Gene-Term
1743	CRTC1	Gene-Term
1743	XBP1	Gene-Term
1743	MANF	Gene-Term
1743	STAU1	Gene-Term
1744	EGFR	Gene-Term
1744	ITGB1	Gene-Term
1744	RAB21	Gene-Term
1744	CAV3	Gene-Term
1745	USP14	Gene-Term
1745	UBA52	Gene-Term
1745	VCP	Gene-Term
1745	PLAA	Gene-Term
1746	SMC1B	Gene-Term
1746	RAD21	Gene-Term
1746	SMC3	Gene-Term
1746	STAG1	Gene-Term
1747	RPS3	Gene-Term
1747	EIF3A	Gene-Term
1747	EIF3B	Gene-Term
1747	EIF3G	Gene-Term
1748	RHEB	Gene-Term
1748	EIF4EBP1	Gene-Term
1748	MTOR	Gene-Term
1748	RPTOR	Gene-Term
1749	CDH1	Gene-Term
1749	CTNND1	Gene-Term
1749	CTNNB1	Gene-Term
1749	FER	Gene-Term
1750	RAB2B	Gene-Term
1750	FGA	Gene-Term
1750	KMO	Gene-Term
1750	F2	Gene-Term
1751	CYFIP1	Gene-Term
1751	ABI2	Gene-Term
1751	WASF1	Gene-Term
1751	BRK1	Gene-Term
1752	PICK1	Gene-Term
1752	SLC6A2	Gene-Term
1752	TMUB1	Gene-Term
1752	ICA1	Gene-Term
1753	CYFIP1	Gene-Term
1753	CYFIP2	Gene-Term
1753	WASF1	Gene-Term
1753	NCKAP1	Gene-Term
1754	RAB3A	Gene-Term
1754	RAB3GAP1	Gene-Term
1754	DMXL2	Gene-Term
1754	RAB3GAP2	Gene-Term
1755	PABPC1	Gene-Term
1755	EIF4A3	Gene-Term
1755	SMG1	Gene-Term
1755	RBM8A	Gene-Term
1756	EFNA5	Gene-Term
1756	KIRREL3	Gene-Term
1756	EPHA3	Gene-Term
1756	EPHA2	Gene-Term
1757	LRRC7	Gene-Term
1757	CYFIP1	Gene-Term
1757	RAB27A	Gene-Term
1757	CHI3L1	Gene-Term
1758	SEC22B	Gene-Term
1758	GOSR2	Gene-Term
1758	SEPT11	Gene-Term
1758	SCFD1	Gene-Term
1759	ALCAM	Gene-Term
1759	GRASP	Gene-Term
1759	CNTN6	Gene-Term
1759	CD6	Gene-Term
1760	UBA52	Gene-Term
1760	RAD51B	Gene-Term
1760	PDZD11	Gene-Term
1760	USP46	Gene-Term
1761	APP	Gene-Term
1761	APOE	Gene-Term
1761	CYP46A1	Gene-Term
1761	HMGCR	Gene-Term
1762	HRAS	Gene-Term
1762	MAPK1	Gene-Term
1762	ELK1	Gene-Term
1762	PRRT2	Gene-Term
1763	CLRN1	Gene-Term
1763	DNM1	Gene-Term
1763	PFN2	Gene-Term
1763	TULP1	Gene-Term
1764	DOC2A	Gene-Term
1764	PRRT2	Gene-Term
1764	CORO1A	Gene-Term
1764	KCTD13	Gene-Term
1765	STX2	Gene-Term
1765	SNAP23	Gene-Term
1765	SNAP29	Gene-Term
1765	VAMP8	Gene-Term
1766	PLK2	Gene-Term
1766	SYNPO	Gene-Term
1766	NEDD4	Gene-Term
1766	RAPGEF2	Gene-Term
1767	ILK	Gene-Term
1767	LIMS2	Gene-Term
1767	PARVA	Gene-Term
1767	PARVB	Gene-Term
1768	NCSTN	Gene-Term
1768	PSENEN	Gene-Term
1768	APH1A	Gene-Term
1768	CNTN6	Gene-Term
1769	CAD	Gene-Term
1769	PDLIM4	Gene-Term
1769	DPYSL3	Gene-Term
1769	DPYSL2	Gene-Term
1770	ABCC8	Gene-Term
1770	ABHD6	Gene-Term
1770	EIF2B3	Gene-Term
1770	PALMD	Gene-Term
1770	FBXL20	Gene-Term
1771	PSEN1	Gene-Term
1771	NCSTN	Gene-Term
1771	PSENEN	Gene-Term
1771	PSEN2	Gene-Term
1771	APH1B	Gene-Term
1772	DVL1	Gene-Term
1772	WNT3A	Gene-Term
1772	LRP6	Gene-Term
1772	FZD5	Gene-Term
1772	PI4K2A	Gene-Term
1773	RPL30	Gene-Term
1773	RPL10A	Gene-Term
1773	RPS27	Gene-Term
1773	RPS17	Gene-Term
1773	RPL36AL	Gene-Term
1774	PSMC5	Gene-Term
1774	PSMC4	Gene-Term
1774	PSMA3	Gene-Term
1774	PSMA7	Gene-Term
1774	PSMB8	Gene-Term
1775	ABHD17A	Gene-Term
1775	ABHD6	Gene-Term
1775	EIF2B3	Gene-Term
1775	ABHD17C	Gene-Term
1775	ABHD17B	Gene-Term
1776	PSD	Gene-Term
1776	KCNK1	Gene-Term
1776	SUMO1	Gene-Term
1776	SLC6A13	Gene-Term
1776	RIMS3	Gene-Term
1777	ARF4	Gene-Term
1777	RAB11A	Gene-Term
1777	ASAP1	Gene-Term
1777	RAB8A	Gene-Term
1777	CNGB1	Gene-Term
1778	NDUFS7	Gene-Term
1778	NIPSNAP1	Gene-Term
1778	TUFM	Gene-Term
1778	POLG	Gene-Term
1778	MRPL2	Gene-Term
1779	AP1S1	Gene-Term
1779	RAB3GAP1	Gene-Term
1779	AP1B1	Gene-Term
1779	AP1M1	Gene-Term
1779	AP1G1	Gene-Term
1780	IGF1	Gene-Term
1780	IGFBP5	Gene-Term
1780	IGF1R	Gene-Term
1780	IGFBP4	Gene-Term
1780	IGFBP1	Gene-Term
1781	C1QBP	Gene-Term
1781	GABRB1	Gene-Term
1781	SYNPO2	Gene-Term
1781	LLPH	Gene-Term
1781	RGS12	Gene-Term
1782	DMTN	Gene-Term
1782	MARCKS	Gene-Term
1782	ADD2	Gene-Term
1782	ADD3	Gene-Term
1782	ADD1	Gene-Term
1783	STRN	Gene-Term
1783	PPP2CA	Gene-Term
1783	CTTNBP2	Gene-Term
1783	STRN4	Gene-Term
1783	MOB4	Gene-Term
1784	ASAP1	Gene-Term
1784	APC2	Gene-Term
1784	RGS7	Gene-Term
1784	CLSTN2	Gene-Term
1784	CLSTN3	Gene-Term
1785	EPS8	Gene-Term
1785	CD3E	Gene-Term
1785	DBNL	Gene-Term
1785	CD6	Gene-Term
1785	CD3D	Gene-Term
1786	EIF4E	Gene-Term
1786	ATAD1	Gene-Term
1786	EIF4A1	Gene-Term
1786	EIF4A2	Gene-Term
1786	EIF4G3	Gene-Term
1787	JAK2	Gene-Term
1787	CNTN5	Gene-Term
1787	STAT5B	Gene-Term
1787	STAT5A	Gene-Term
1787	IL31RA	Gene-Term
1788	PTK2B	Gene-Term
1788	NPHP4	Gene-Term
1788	KLHL17	Gene-Term
1788	NPHP1	Gene-Term
1788	RPGRIP1L	Gene-Term
1789	GNG3	Gene-Term
1789	GNB3	Gene-Term
1789	GNB4	Gene-Term
1789	GNB2	Gene-Term
1789	GNB1	Gene-Term
1790	GRID2IP	Gene-Term
1790	ROR1	Gene-Term
1790	DAGLB	Gene-Term
1790	BMPR2	Gene-Term
1790	DNMBP	Gene-Term
1791	RAB27A	Gene-Term
1791	UNC13D	Gene-Term
1791	SYTL5	Gene-Term
1791	RAB27B	Gene-Term
1791	SYTL3	Gene-Term
1792	CAD	Gene-Term
1792	GAD1	Gene-Term
1792	GAD2	Gene-Term
1792	GLUL	Gene-Term
1792	GOT1	Gene-Term
1793	USH1C	Gene-Term
1793	FRMPD4	Gene-Term
1793	DDN	Gene-Term
1793	RIMS3	Gene-Term
1793	CDK16	Gene-Term
1794	SLC30A3	Gene-Term
1794	AP3B1	Gene-Term
1794	AP3D1	Gene-Term
1794	AP3M1	Gene-Term
1794	AP3S1	Gene-Term
1795	SPTBN1	Gene-Term
1795	SEPT8	Gene-Term
1795	PJA2	Gene-Term
1795	ADD1	Gene-Term
1795	SPTAN1	Gene-Term
1796	MAF1	Gene-Term
1796	ZMYND8	Gene-Term
1796	GATAD2B	Gene-Term
1796	MTA3	Gene-Term
1796	MBD3	Gene-Term
1797	VPS18	Gene-Term
1797	VPS33A	Gene-Term
1797	VPS16	Gene-Term
1797	VPS41	Gene-Term
1797	VPS11	Gene-Term
1798	TOR1A	Gene-Term
1798	KPNA2	Gene-Term
1798	CANX	Gene-Term
1798	SLC6A5	Gene-Term
1798	ATAD1	Gene-Term
1799	NPTN	Gene-Term
1799	NIPSNAP1	Gene-Term
1799	ATP2B1	Gene-Term
1799	MTHFR	Gene-Term
1799	ZNF365	Gene-Term
1800	IQSEC3	Gene-Term
1800	SLC6A12	Gene-Term
1800	ERC1	Gene-Term
1800	PLEKHA5	Gene-Term
1800	IGSF9	Gene-Term
1801	UBA52	Gene-Term
1801	WNT3A	Gene-Term
1801	LRP6	Gene-Term
1801	FZD5	Gene-Term
1801	USP8	Gene-Term
1802	STAC3	Gene-Term
1802	SARM1	Gene-Term
1802	NMNAT2	Gene-Term
1802	KMO	Gene-Term
1802	ZNRF1	Gene-Term
1803	CNR1	Gene-Term
1803	ABHD6	Gene-Term
1803	DAGLA	Gene-Term
1803	DAGLB	Gene-Term
1803	NAAA	Gene-Term
1804	HSPA8	Gene-Term
1804	DNAJB1	Gene-Term
1804	HSP90AA1	Gene-Term
1804	BCAS2	Gene-Term
1804	CWC15	Gene-Term
1805	CDH1	Gene-Term
1805	CORO1C	Gene-Term
1805	SLC6A3	Gene-Term
1805	FLOT1	Gene-Term
1805	FLOT2	Gene-Term
1806	SNPH	Gene-Term
1806	BAI3	Gene-Term
1806	HAP1	Gene-Term
1806	TMEM163	Gene-Term
1806	C1QL3	Gene-Term
1807	RPS3	Gene-Term
1807	EIF3A	Gene-Term
1807	EIF3B	Gene-Term
1807	RPS20	Gene-Term
1807	EIF3I	Gene-Term
1808	LAMA2	Gene-Term
1808	LPHN3	Gene-Term
1808	LPHN1	Gene-Term
1808	PACSIN1	Gene-Term
1808	PCDH17	Gene-Term
1808	FLRT3	Gene-Term
1809	IQSEC3	Gene-Term
1809	SEMA4F	Gene-Term
1809	KIF21B	Gene-Term
1809	PDZD11	Gene-Term
1809	PLEKHA5	Gene-Term
1809	CC2D1A	Gene-Term
1810	GSK3B	Gene-Term
1810	RAPGEF4	Gene-Term
1810	KCNA6	Gene-Term
1810	CEP112	Gene-Term
1810	CCDC79	Gene-Term
1810	FARP1	Gene-Term
1811	RPS3	Gene-Term
1811	RPS18	Gene-Term
1811	RPS9	Gene-Term
1811	EIF3A	Gene-Term
1811	EIF3B	Gene-Term
1811	EIF3E	Gene-Term
1812	CALM1	Gene-Term
1812	CALM3	Gene-Term
1812	KCNN3	Gene-Term
1812	KCNN2	Gene-Term
1812	CALM2	Gene-Term
1812	KCNN1	Gene-Term
1813	SCN2A	Gene-Term
1813	KCNQ3	Gene-Term
1813	CALM1	Gene-Term
1813	CALM3	Gene-Term
1813	KCNQ2	Gene-Term
1813	CALM2	Gene-Term
1814	MICAL1	Gene-Term
1814	TENM2	Gene-Term
1814	IQSEC3	Gene-Term
1814	ERC1	Gene-Term
1814	PHLDB2	Gene-Term
1814	BCL11A	Gene-Term
1815	DCC	Gene-Term
1815	SRC	Gene-Term
1815	PTK2	Gene-Term
1815	FYN	Gene-Term
1815	YES1	Gene-Term
1815	UNC5C	Gene-Term
1816	CDC42	Gene-Term
1816	DVL1	Gene-Term
1816	PAK2	Gene-Term
1816	RAC1	Gene-Term
1816	PAK3	Gene-Term
1816	MUSK	Gene-Term
1817	RAB11A	Gene-Term
1817	ASAP1	Gene-Term
1817	RAB8A	Gene-Term
1817	EXOC4	Gene-Term
1817	EXOC3	Gene-Term
1817	CNGB1	Gene-Term
1818	DRD3	Gene-Term
1818	TC2N	Gene-Term
1818	EIF2B3	Gene-Term
1818	PALMD	Gene-Term
1818	RGS14	Gene-Term
1818	ABLIM3	Gene-Term
1819	NRP1	Gene-Term
1819	GSK3B	Gene-Term
1819	FYN	Gene-Term
1819	CDK5	Gene-Term
1819	DPYSL3	Gene-Term
1819	CDK5R1	Gene-Term
1820	ABCC8	Gene-Term
1820	SLC1A2	Gene-Term
1820	SLC18A1	Gene-Term
1820	SLC1A7	Gene-Term
1820	MARCKS	Gene-Term
1820	SLC16A1	Gene-Term
1821	EIF2S1	Gene-Term
1821	SIGMAR1	Gene-Term
1821	TMED9	Gene-Term
1821	EIF2S3	Gene-Term
1821	EIF2AK4	Gene-Term
1821	EIF2S2	Gene-Term
1822	PLAT	Gene-Term
1822	SERPINI1	Gene-Term
1822	CTNNA2	Gene-Term
1822	CLSTN1	Gene-Term
1822	PSD3	Gene-Term
1822	PREPL	Gene-Term
1823	SH3GL2	Gene-Term
1823	NRG1	Gene-Term
1823	GRM8	Gene-Term
1823	C1QL1	Gene-Term
1823	BAI3	Gene-Term
1823	C1QL3	Gene-Term
1824	RTN4R	Gene-Term
1824	TENM2	Gene-Term
1824	LPHN1	Gene-Term
1824	LRIT3	Gene-Term
1824	FLRT3	Gene-Term
1824	FLRT2	Gene-Term
1825	TENM2	Gene-Term
1825	NTNG1	Gene-Term
1825	CDH13	Gene-Term
1825	SDK2	Gene-Term
1825	FZD9	Gene-Term
1825	FLRT2	Gene-Term
1826	RNF112	Gene-Term
1826	IL1RAP	Gene-Term
1826	PTPRD	Gene-Term
1826	NETO1	Gene-Term
1826	ARHGAP44	Gene-Term
1826	SLITRK4	Gene-Term
1827	BCL2L1	Gene-Term
1827	CASP8	Gene-Term
1827	BCL2L11	Gene-Term
1827	BECN1	Gene-Term
1827	BAD	Gene-Term
1827	BID	Gene-Term
1828	SYNGR2	Gene-Term
1828	DYSF	Gene-Term
1828	SYNGR4	Gene-Term
1828	SYPL2	Gene-Term
1828	CLSTN2	Gene-Term
1828	CLSTN3	Gene-Term
1829	MDM2	Gene-Term
1829	GABRD	Gene-Term
1829	PRIMA1	Gene-Term
1829	CRHBP	Gene-Term
1829	SIPA1L1	Gene-Term
1829	C15orf43	Gene-Term
1830	CTNNB1	Gene-Term
1830	BCL9	Gene-Term
1830	APC	Gene-Term
1830	LEF1	Gene-Term
1830	BTRC	Gene-Term
1830	CTNNBIP1	Gene-Term
1831	USH1C	Gene-Term
1831	CIB2	Gene-Term
1831	USH2A	Gene-Term
1831	MYO7A	Gene-Term
1831	PCDH15	Gene-Term
1831	CLRN1	Gene-Term
1832	PLCB4	Gene-Term
1832	DCTN6	Gene-Term
1832	DCTN2	Gene-Term
1832	DCTN5	Gene-Term
1832	DCTN1	Gene-Term
1832	ACTR1A	Gene-Term
1833	CDC42	Gene-Term
1833	WASL	Gene-Term
1833	CDC42SE1	Gene-Term
1833	PAK1	Gene-Term
1833	BAIAP2	Gene-Term
1833	WAS	Gene-Term
1834	KCNA1	Gene-Term
1834	SH3GL1	Gene-Term
1834	PPT1	Gene-Term
1834	DCLK1	Gene-Term
1834	ABHD17A	Gene-Term
1834	ABHD6	Gene-Term
1835	RHOA	Gene-Term
1835	KCTD13	Gene-Term
1835	ARHGDIA	Gene-Term
1835	FARP1	Gene-Term
1835	ARHGEF11	Gene-Term
1835	ARHGEF12	Gene-Term
1836	CBLN4	Gene-Term
1836	PTPRZ1	Gene-Term
1836	SLITRK2	Gene-Term
1836	PTPRA	Gene-Term
1836	IL1RAP	Gene-Term
1836	CBLN2	Gene-Term
1837	CPLX1	Gene-Term
1837	PIN1	Gene-Term
1837	GPHN	Gene-Term
1837	ATCAY	Gene-Term
1837	SYAP1	Gene-Term
1837	CPEB1	Gene-Term
1838	PPP2CA	Gene-Term
1838	PPP2R1B	Gene-Term
1838	AKT2	Gene-Term
1838	PPP2R3B	Gene-Term
1838	PPP2R4	Gene-Term
1838	PPP2R5C	Gene-Term
1839	PLK2	Gene-Term
1839	RAP1A	Gene-Term
1839	PRIMA1	Gene-Term
1839	SIPA1L1	Gene-Term
1839	LZTS3	Gene-Term
1839	LZTS1	Gene-Term
1840	DCC	Gene-Term
1840	SYT2	Gene-Term
1840	SDK2	Gene-Term
1840	VSTM5	Gene-Term
1840	DSCAML1	Gene-Term
1840	PHLDB2	Gene-Term
1841	DAB1	Gene-Term
1841	IQSEC3	Gene-Term
1841	LRFN2	Gene-Term
1841	ELFN1	Gene-Term
1841	IGSF9	Gene-Term
1841	KIRREL3	Gene-Term
1842	EFNA5	Gene-Term
1842	ARHGEF7	Gene-Term
1842	CDH15	Gene-Term
1842	IGSF9	Gene-Term
1842	KIRREL3	Gene-Term
1842	TANC2	Gene-Term
1843	TOR1A	Gene-Term
1843	STON2	Gene-Term
1843	COPS5	Gene-Term
1843	SNAPIN	Gene-Term
1843	COPS4	Gene-Term
1843	FBXO2	Gene-Term
1844	CASR	Gene-Term
1844	HDAC4	Gene-Term
1844	EIF2B2	Gene-Term
1844	DRP2	Gene-Term
1844	MAP1LC3A	Gene-Term
1844	MAP1S	Gene-Term
1845	EEF1A2	Gene-Term
1845	CHRM4	Gene-Term
1845	DGKB	Gene-Term
1845	DGKE	Gene-Term
1845	APOL2	Gene-Term
1845	APOL4	Gene-Term
1846	EIF2S1	Gene-Term
1846	EIF2B1	Gene-Term
1846	EIF2B2	Gene-Term
1846	EIF2B5	Gene-Term
1846	EIF2B3	Gene-Term
1846	EIF2B4	Gene-Term
1847	AP2B1	Gene-Term
1847	CLTA	Gene-Term
1847	WNT5A	Gene-Term
1847	CLTB	Gene-Term
1847	FZD5	Gene-Term
1847	ROR1	Gene-Term
1848	GIPC1	Gene-Term
1848	TRAPPC4	Gene-Term
1848	SRGAP2	Gene-Term
1848	TRAPPC6B	Gene-Term
1848	TRAPPC5	Gene-Term
1848	TRAPPC3	Gene-Term
1849	RHOA	Gene-Term
1849	CDC42	Gene-Term
1849	RAC1	Gene-Term
1849	ARHGAP44	Gene-Term
1849	ABR	Gene-Term
1849	ARHGAP39	Gene-Term
1850	ANKS1B	Gene-Term
1850	TRIP4	Gene-Term
1850	CSNK1G1	Gene-Term
1850	CRHBP	Gene-Term
1850	CC2D1A	Gene-Term
1850	ASCC1	Gene-Term
1851	PSMC5	Gene-Term
1851	PSMC2	Gene-Term
1851	PSMC4	Gene-Term
1851	PSMA8	Gene-Term
1851	PSMD10	Gene-Term
1851	ADRM1	Gene-Term
1852	CAMK2G	Gene-Term
1852	GSG1L	Gene-Term
1852	GRIP1	Gene-Term
1852	APC2	Gene-Term
1852	SYPL2	Gene-Term
1852	ACAN	Gene-Term
1852	CLSTN2	Gene-Term
1853	PTK2B	Gene-Term
1853	PTK2	Gene-Term
1853	SYNPO2	Gene-Term
1853	PDLIM4	Gene-Term
1853	EIF2B4	Gene-Term
1853	PXN	Gene-Term
1853	SYNPO2L	Gene-Term
1854	ITGB3	Gene-Term
1854	SLC6A4	Gene-Term
1854	COMT	Gene-Term
1854	SLC6A3	Gene-Term
1854	FGB	Gene-Term
1854	APOE	Gene-Term
1854	MTHFR	Gene-Term
1855	THY1	Gene-Term
1855	NTNG1	Gene-Term
1855	NTNG2	Gene-Term
1855	CNTN4	Gene-Term
1855	CNTN5	Gene-Term
1855	MDGA1	Gene-Term
1855	NRN1	Gene-Term
1856	ACTR2	Gene-Term
1856	VCP	Gene-Term
1856	UNC13D	Gene-Term
1856	VAT1	Gene-Term
1856	GDI2	Gene-Term
1856	MAPK1	Gene-Term
1856	FABP5	Gene-Term
1857	FGA	Gene-Term
1857	GPHN	Gene-Term
1857	SIGMAR1	Gene-Term
1857	RGS7	Gene-Term
1857	NMNAT2	Gene-Term
1857	KYNU	Gene-Term
1857	KMO	Gene-Term
1858	NAPG	Gene-Term
1858	NSF	Gene-Term
1858	VAMP4	Gene-Term
1858	STX16	Gene-Term
1858	STX6	Gene-Term
1858	NAPA	Gene-Term
1858	RAB6B	Gene-Term
1859	CDH1	Gene-Term
1859	STX4	Gene-Term
1859	CTNND1	Gene-Term
1859	EXOC4	Gene-Term
1859	CTNNB1	Gene-Term
1859	EXOC3	Gene-Term
1859	CTNNA1	Gene-Term
1860	TOR1A	Gene-Term
1860	TUFM	Gene-Term
1860	CDKL5	Gene-Term
1860	NPTX2	Gene-Term
1860	DNAJA3	Gene-Term
1860	DNM1L	Gene-Term
1860	POLG	Gene-Term
1861	GNB5	Gene-Term
1861	GNGT1	Gene-Term
1861	PDCL	Gene-Term
1861	GNG5	Gene-Term
1861	GNG7	Gene-Term
1861	GNG4	Gene-Term
1861	GNG2	Gene-Term
1862	NTF4	Gene-Term
1862	KCNJ3	Gene-Term
1862	KCND3	Gene-Term
1862	KCNAB2	Gene-Term
1862	KCNC3	Gene-Term
1862	HCN3	Gene-Term
1862	TMEM240	Gene-Term
1863	SLITRK2	Gene-Term
1863	SLITRK1	Gene-Term
1863	C1QBP	Gene-Term
1863	LRRC4B	Gene-Term
1863	IL1RAP	Gene-Term
1863	LRFN5	Gene-Term
1863	SLITRK4	Gene-Term
1864	RHOA	Gene-Term
1864	ALCAM	Gene-Term
1864	ANK2	Gene-Term
1864	CADM2	Gene-Term
1864	CADM1	Gene-Term
1864	CEP112	Gene-Term
1864	FARP1	Gene-Term
1865	CAMK2B	Gene-Term
1865	APBB1	Gene-Term
1865	CASK	Gene-Term
1865	AKAP12	Gene-Term
1865	NEURL1	Gene-Term
1865	NRN1	Gene-Term
1865	SYNPO2L	Gene-Term
1866	SYTL1	Gene-Term
1866	RAB27A	Gene-Term
1866	UNC13D	Gene-Term
1866	MYO5A	Gene-Term
1866	MYRIP	Gene-Term
1866	SYTL2	Gene-Term
1866	RAB27B	Gene-Term
1867	ABCC8	Gene-Term
1867	FLNA	Gene-Term
1867	CASK	Gene-Term
1867	HCN3	Gene-Term
1867	PHLDB2	Gene-Term
1867	TMLHE	Gene-Term
1867	FBLIM1	Gene-Term
1868	ESYT1	Gene-Term
1868	STXBP5L	Gene-Term
1868	MYH10	Gene-Term
1868	CABP4	Gene-Term
1868	CPT1C	Gene-Term
1868	CABP1	Gene-Term
1868	PVRL3	Gene-Term
1869	SLC6A11	Gene-Term
1869	GABRP	Gene-Term
1869	PAG1	Gene-Term
1869	KCNMA1	Gene-Term
1869	SEPT4	Gene-Term
1869	MAP1A	Gene-Term
1869	PXK	Gene-Term
1870	SEPT5	Gene-Term
1870	SEPT8	Gene-Term
1870	SEPT6	Gene-Term
1870	SEPT3	Gene-Term
1870	SEPT4	Gene-Term
1870	SEPT11	Gene-Term
1870	SEPT1	Gene-Term
1871	HTR3A	Gene-Term
1871	SLC6A4	Gene-Term
1871	SNCA	Gene-Term
1871	HTR1B	Gene-Term
1871	OPRD1	Gene-Term
1871	HTR2A	Gene-Term
1871	HTR3E	Gene-Term
1872	UNC119	Gene-Term
1872	NCK2	Gene-Term
1872	FYN	Gene-Term
1872	PLCG1	Gene-Term
1872	PAG1	Gene-Term
1872	CD3E	Gene-Term
1872	GZMA	Gene-Term
1873	LPHN3	Gene-Term
1873	PTPRS	Gene-Term
1873	LRRTM2	Gene-Term
1873	GPC6	Gene-Term
1873	GPC4	Gene-Term
