Parent	Child	EdgeType
1755	SHANK2	Gene-Term
1755	LPHN1	Gene-Term
1755	DNM1	Gene-Term
1755	SLC6A1	Gene-Term
1755	RPL3	Gene-Term
1755	PABPC1	Gene-Term
1755	RPS6KB1	Gene-Term
1755	RPS25	Gene-Term
1755	RPL5	Gene-Term
1755	RPS19	Gene-Term
1755	RPS18	Gene-Term
1755	RPL8	Gene-Term
1755	RPL23	Gene-Term
1755	RPS7	Gene-Term
1755	RPL10A	Gene-Term
1755	RPS14	Gene-Term
1755	RPS27	Gene-Term
1755	SNCAIP	Gene-Term
1755	GABRR3	Gene-Term
1755	GRM6	Gene-Term
1755	ADORA1	Gene-Term
1755	GABRA2	Gene-Term
1755	COMT	Gene-Term
1755	GABRB2	Gene-Term
1755	GRM8	Gene-Term
1755	GRM5	Gene-Term
1755	DRD2	Gene-Term
1755	GAD1	Gene-Term
1755	DISC1	Gene-Term
1755	SLC1A2	Gene-Term
1755	SLC30A1	Gene-Term
1755	SLC30A3	Gene-Term
1755	GRIP1	Gene-Term
1755	NLGN4X	Gene-Term
1755	LRIT3	Gene-Term
1755	NLGN3	Gene-Term
1755	GABRQ	Gene-Term
1755	RAB8B	Gene-Term
1755	MAPT	Gene-Term
1755	DGKQ	Gene-Term
1755	SLC17A7	Gene-Term
1755	NRG3	Gene-Term
1755	PTPRA	Gene-Term
1755	STAU1	Gene-Term
1755	MYH10	Gene-Term
1755	ELAVL1	Gene-Term
1755	FMR1	Gene-Term
1755	P2RY1	Gene-Term
1755	SLC17A6	Gene-Term
1755	GRIK1	Gene-Term
1755	GABRA4	Gene-Term
1755	SLC6A12	Gene-Term
1755	SLC1A1	Gene-Term
1755	KIF5A	Gene-Term
1755	GABRB1	Gene-Term
1755	GABRA5	Gene-Term
1755	TBR1	Gene-Term
1755	GAD2	Gene-Term
1755	GABRB3	Gene-Term
1755	GABRG3	Gene-Term
1755	CNTNAP2	Gene-Term
1755	GABRE	Gene-Term
1755	GABRP	Gene-Term
1755	GABRA3	Gene-Term
1755	CASK	Gene-Term
1755	NPTX2	Gene-Term
1755	MYCBP2	Gene-Term
1755	SLC9A9	Gene-Term
1755	APOE	Gene-Term
1755	GLUL	Gene-Term
1755	SPTBN2	Gene-Term
1755	SYNC	Gene-Term
1755	SNPH	Gene-Term
1755	ADORA2A	Gene-Term
1755	ADORA2B	Gene-Term
1755	P2RX4	Gene-Term
1755	ASIC2	Gene-Term
1755	TULP1	Gene-Term
1755	CNGB1	Gene-Term
1755	CABP4	Gene-Term
1755	CDH15	Gene-Term
1755	DROSHA	Gene-Term
1755	PTCHD1	Gene-Term
1755	PTPRN	Gene-Term
1755	IGF2BP1	Gene-Term
1755	DGKZ	Gene-Term
1755	DGKB	Gene-Term
1755	DGKE	Gene-Term
1755	TC2N	Gene-Term
1755	MTHFR	Gene-Term
1755	FOXP2	Gene-Term
1755	SLC29A1	Gene-Term
1755	CTBP1	Gene-Term
1755	TSPYL2	Gene-Term
1755	CEL	Gene-Term
1755	NETO2	Gene-Term
1755	DLGAP2	Gene-Term
1755	KIRREL3	Gene-Term
1755	PLCL1	Gene-Term
1755	SRPX2	Gene-Term
1755	NPAS4	Gene-Term
1755	RAD21L1	Gene-Term
1755	ICA1	Gene-Term
1755	C11orf85	Gene-Term
1755	CCDC79	Gene-Term
1755	C15orf43	Gene-Term
1755	1689	Child-Parent
1755	1694	Child-Parent
1755	1708	Child-Parent
1756	BDNF	Gene-Term
1756	ATP2B2	Gene-Term
1756	LIN7A	Gene-Term
1756	CNTN2	Gene-Term
1756	GRIK2	Gene-Term
1756	GRIN2B	Gene-Term
1756	DLG1	Gene-Term
1756	DLG4	Gene-Term
1756	KCNJ9	Gene-Term
1756	SLC32A1	Gene-Term
1756	SH3GL2	Gene-Term
1756	GRIA2	Gene-Term
1756	ATP2B3	Gene-Term
1756	SCN2A	Gene-Term
1756	SNCB	Gene-Term
1756	CAMK2A	Gene-Term
1756	KCNA1	Gene-Term
1756	CALY	Gene-Term
1756	GRIA3	Gene-Term
1756	SYNPR	Gene-Term
1756	GRIN1	Gene-Term
1756	DLG3	Gene-Term
1756	ACTB	Gene-Term
1756	FLNA	Gene-Term
1756	DAB1	Gene-Term
1756	SYNGR3	Gene-Term
1756	IQSEC3	Gene-Term
1756	SYN1	Gene-Term
1756	BSN	Gene-Term
1756	UNC13A	Gene-Term
1756	SNAP25	Gene-Term
1756	SYN2	Gene-Term
1756	RAB3C	Gene-Term
1756	SNAP47	Gene-Term
1756	SYT4	Gene-Term
1756	CDC42	Gene-Term
1756	PDE2A	Gene-Term
1756	DLG2	Gene-Term
1756	PTPRS	Gene-Term
1756	GAP43	Gene-Term
1756	STX12	Gene-Term
1756	SLC2A4	Gene-Term
1756	SH3KBP1	Gene-Term
1756	UBA52	Gene-Term
1756	DNM2	Gene-Term
1756	SH3GL1	Gene-Term
1756	DNM1	Gene-Term
1756	SLC6A1	Gene-Term
1756	GSK3B	Gene-Term
1756	CASR	Gene-Term
1756	RPL30	Gene-Term
1756	RPL6	Gene-Term
1756	TRIP4	Gene-Term
1756	TH	Gene-Term
1756	GABRR3	Gene-Term
1756	CHRNA4	Gene-Term
1756	GRM6	Gene-Term
1756	CHRNA7	Gene-Term
1756	PPP1R9B	Gene-Term
1756	ACHE	Gene-Term
1756	SLC6A2	Gene-Term
1756	HPCA	Gene-Term
1756	SEMA4F	Gene-Term
1756	FYN	Gene-Term
1756	BRSK1	Gene-Term
1756	SYBU	Gene-Term
1756	RPH3A	Gene-Term
1756	CADPS	Gene-Term
1756	EXOC3	Gene-Term
1756	NTNG1	Gene-Term
1756	DOC2A	Gene-Term
1756	RAPGEF4	Gene-Term
1756	HNRNPR	Gene-Term
1756	MAPK14	Gene-Term
1756	HDAC4	Gene-Term
1756	PRKAR1B	Gene-Term
1756	CALM1	Gene-Term
1756	CALM3	Gene-Term
1756	MAPK10	Gene-Term
1756	NIPSNAP1	Gene-Term
1756	TUFM	Gene-Term
1756	ATP2B1	Gene-Term
1756	DMD	Gene-Term
1756	EIF2B2	Gene-Term
1756	FMR1	Gene-Term
1756	KCNQ2	Gene-Term
1756	UTRN	Gene-Term
1756	DRP2	Gene-Term
1756	KCND3	Gene-Term
1756	SLC6A12	Gene-Term
1756	MECP2	Gene-Term
1756	LAMP5	Gene-Term
1756	MAP2	Gene-Term
1756	C1QL2	Gene-Term
1756	GABRB1	Gene-Term
1756	GABRA5	Gene-Term
1756	LRFN2	Gene-Term
1756	SLC6A13	Gene-Term
1756	KCNAB2	Gene-Term
1756	LRRTM2	Gene-Term
1756	MAP1LC3A	Gene-Term
1756	SLC22A2	Gene-Term
1756	KCNMA1	Gene-Term
1756	SERPINI1	Gene-Term
1756	PPFIA4	Gene-Term
1756	MPP2	Gene-Term
1756	ERC1	Gene-Term
1756	KCNC3	Gene-Term
1756	CADM2	Gene-Term
1756	SYNE1	Gene-Term
1756	KIF1A	Gene-Term
1756	APBA2	Gene-Term
1756	PPP1R9A	Gene-Term
1756	FRRS1L	Gene-Term
1756	KCNA6	Gene-Term
1756	NRGN	Gene-Term
1756	DMXL2	Gene-Term
1756	LRP6	Gene-Term
1756	PPT1	Gene-Term
1756	SLC8A1	Gene-Term
1756	ENAH	Gene-Term
1756	PFN2	Gene-Term
1756	SPARCL1	Gene-Term
1756	RNF19A	Gene-Term
1756	SVOP	Gene-Term
1756	SARM1	Gene-Term
1756	PIAS3	Gene-Term
1756	RIMS4	Gene-Term
1756	SDK2	Gene-Term
1756	ELFN1	Gene-Term
1756	PDZD11	Gene-Term
1756	HNRNPH2	Gene-Term
1756	PLEKHA5	Gene-Term
1756	CNN3	Gene-Term
1756	PSMC3IP	Gene-Term
1756	DCLK1	Gene-Term
1756	ITPKA	Gene-Term
1756	CBLN2	Gene-Term
1756	LRFN1	Gene-Term
1756	IL1RAPL1	Gene-Term
1756	IGSF9	Gene-Term
1756	ABHD17A	Gene-Term
1756	ABHD6	Gene-Term
1756	CAMK2N1	Gene-Term
1756	IGSF11	Gene-Term
1756	PCDH17	Gene-Term
1756	ADD2	Gene-Term
1756	TRIM9	Gene-Term
1756	GPM6A	Gene-Term
1756	NMNAT2	Gene-Term
1756	FAM107A	Gene-Term
1756	TEX15	Gene-Term
1756	SYCP2L	Gene-Term
1756	TMEM240	Gene-Term
1756	CAPRIN2	Gene-Term
1756	PORCN	Gene-Term
1756	CLCN3	Gene-Term
1756	KCNH1	Gene-Term
1756	CRYAB	Gene-Term
1756	ARC	Gene-Term
1756	ABLIM3	Gene-Term
1756	CAMKV	Gene-Term
1756	KIRREL3	Gene-Term
1756	MAP1S	Gene-Term
1756	LLPH	Gene-Term
1756	ARHGAP33	Gene-Term
1756	PVRL3	Gene-Term
1756	CDC42SE1	Gene-Term
1756	MYCBPAP	Gene-Term
1756	VSTM5	Gene-Term
1756	CEP112	Gene-Term
1756	PXK	Gene-Term
1756	TBC1D24	Gene-Term
1756	PREPL	Gene-Term
1756	CCDC79	Gene-Term
1756	FARP1	Gene-Term
1756	KCTD16	Gene-Term
1756	DSCAML1	Gene-Term
1756	PHLDB2	Gene-Term
1756	RUSC1	Gene-Term
1756	LYPD6	Gene-Term
1756	BCL11A	Gene-Term
1756	FCHSD1	Gene-Term
1756	RNF216	Gene-Term
1756	SAMD14	Gene-Term
1756	1682	Child-Parent
1756	1693	Child-Parent
1756	1716	Child-Parent
1756	1728	Child-Parent
1757	EFNB1	Gene-Term
1757	RTN4	Gene-Term
1757	AGRN	Gene-Term
1757	EFNB3	Gene-Term
1757	CDH1	Gene-Term
1757	PLXND1	Gene-Term
1757	EFNA2	Gene-Term
1757	AKT1	Gene-Term
1757	BDNF	Gene-Term
1757	NRP1	Gene-Term
1757	EFNA5	Gene-Term
1757	EFNB2	Gene-Term
1757	NRP2	Gene-Term
1757	USH1C	Gene-Term
1757	CACNA1D	Gene-Term
1757	PPP2CA	Gene-Term
1757	MYO7A	Gene-Term
1757	PCDH15	Gene-Term
1757	CNTN2	Gene-Term
1757	OTOF	Gene-Term
1757	PICK1	Gene-Term
1757	CACNG3	Gene-Term
1757	GRIK2	Gene-Term
1757	GRIN2B	Gene-Term
1757	PPP1CA	Gene-Term
1757	AKAP5	Gene-Term
1757	GRIN3B	Gene-Term
1757	DLG1	Gene-Term
1757	GABRG2	Gene-Term
1757	DGKI	Gene-Term
1757	CACNG7	Gene-Term
1757	KCNC1	Gene-Term
1757	HTR3B	Gene-Term
1757	DLG4	Gene-Term
1757	HTR3A	Gene-Term
1757	CNIH2	Gene-Term
1757	GRIA1	Gene-Term
1757	GRID2	Gene-Term
1757	CNIH3	Gene-Term
1757	SLC32A1	Gene-Term
1757	GABRA6	Gene-Term
1757	RIMS2	Gene-Term
1757	CACNG2	Gene-Term
1757	GRIA2	Gene-Term
1757	CACNG4	Gene-Term
1757	ATP2B3	Gene-Term
1757	GABRA1	Gene-Term
1757	SHANK1	Gene-Term
1757	GRIN3A	Gene-Term
1757	CACNA1C	Gene-Term
1757	GRIN2A	Gene-Term
1757	GRIN2D	Gene-Term
1757	PPP1CB	Gene-Term
1757	GRIN2C	Gene-Term
1757	PRKACA	Gene-Term
1757	GRIA4	Gene-Term
1757	SHISA9	Gene-Term
1757	CACNG5	Gene-Term
1757	GRIA3	Gene-Term
1757	SYNPR	Gene-Term
1757	GRIN1	Gene-Term
1757	DLG3	Gene-Term
1757	GNG3	Gene-Term
1757	TNR	Gene-Term
1757	TNN	Gene-Term
1757	TNC	Gene-Term
1757	ITGA8	Gene-Term
1757	SRC	Gene-Term
1757	ARF6	Gene-Term
1757	YWHAZ	Gene-Term
1757	ITGB1	Gene-Term
1757	ITGB3	Gene-Term
1757	ACTB	Gene-Term
1757	THY1	Gene-Term
1757	LAMA5	Gene-Term
1757	VTI1B	Gene-Term
1757	SYT13	Gene-Term
1757	VAMP3	Gene-Term
1757	STXBP3	Gene-Term
1757	VAMP2	Gene-Term
1757	CHRM1	Gene-Term
1757	RAB11A	Gene-Term
1757	SYT1	Gene-Term
1757	SYN1	Gene-Term
1757	PCLO	Gene-Term
1757	STX11	Gene-Term
1757	BSN	Gene-Term
1757	NRXN1	Gene-Term
1757	CPLX1	Gene-Term
1757	STX1A	Gene-Term
1757	UNC13A	Gene-Term
1757	SYP	Gene-Term
1757	SYTL1	Gene-Term
1757	SYN3	Gene-Term
1757	SNAP25	Gene-Term
1757	STX3	Gene-Term
1757	STX2	Gene-Term
1757	STXBP1	Gene-Term
1757	YKT6	Gene-Term
1757	CPLX2	Gene-Term
1757	SNAP23	Gene-Term
1757	RAB3A	Gene-Term
1757	VAMP1	Gene-Term
1757	APP	Gene-Term
1757	STX1B	Gene-Term
1757	STX4	Gene-Term
1757	VAMP7	Gene-Term
1757	RAB8A	Gene-Term
1757	SYN2	Gene-Term
1757	RAB3C	Gene-Term
1757	SNAP29	Gene-Term
1757	SNAP47	Gene-Term
1757	UNC13B	Gene-Term
1757	ESYT2	Gene-Term
1757	CDC42	Gene-Term
1757	PKP4	Gene-Term
1757	LPHN3	Gene-Term
1757	RAB27A	Gene-Term
1757	SHANK2	Gene-Term
1757	CDH2	Gene-Term
1757	DLG2	Gene-Term
1757	LPHN1	Gene-Term
1757	GAP43	Gene-Term
1757	STX10	Gene-Term
1757	RAB10	Gene-Term
1757	STX12	Gene-Term
1757	EEA1	Gene-Term
1757	STX7	Gene-Term
1757	STX16	Gene-Term
1757	VPS18	Gene-Term
1757	STX6	Gene-Term
1757	SLC6A4	Gene-Term
1757	SYT14	Gene-Term
1757	RAB5C	Gene-Term
1757	SLC18A3	Gene-Term
1757	PICALM	Gene-Term
1757	RAB5A	Gene-Term
1757	UBA52	Gene-Term
1757	NAPA	Gene-Term
1757	SYT10	Gene-Term
1757	SYT2	Gene-Term
1757	GAK	Gene-Term
1757	HSPA8	Gene-Term
1757	SEC22B	Gene-Term
1757	SH3GL1	Gene-Term
1757	ACTR2	Gene-Term
1757	DNAJC6	Gene-Term
1757	CCK	Gene-Term
1757	NRXN2	Gene-Term
1757	RPL3	Gene-Term
1757	PABPC1	Gene-Term
1757	EIF2S1	Gene-Term
1757	CDC20	Gene-Term
1757	VCP	Gene-Term
1757	CTNNB1	Gene-Term
1757	PTEN	Gene-Term
1757	RELA	Gene-Term
1757	EIF4E	Gene-Term
1757	CTTNBP2	Gene-Term
1757	MOB4	Gene-Term
1757	TRIP13	Gene-Term
1757	HORMAD1	Gene-Term
1757	SYCP3	Gene-Term
1757	SYCP2	Gene-Term
1757	SYCP1	Gene-Term
1757	DRD4	Gene-Term
1757	TH	Gene-Term
1757	SLC18A2	Gene-Term
1757	CHRNA4	Gene-Term
1757	ADCY8	Gene-Term
1757	GNB5	Gene-Term
1757	DTNBP1	Gene-Term
1757	DDC	Gene-Term
1757	GABRA2	Gene-Term
1757	COMT	Gene-Term
1757	GABRB2	Gene-Term
1757	CHAT	Gene-Term
1757	ADCY1	Gene-Term
1757	GRM5	Gene-Term
1757	HTR1B	Gene-Term
1757	DRD2	Gene-Term
1757	GLRB	Gene-Term
1757	GABBR2	Gene-Term
1757	SLC6A2	Gene-Term
1757	GAD1	Gene-Term
1757	DRD3	Gene-Term
1757	HCRT	Gene-Term
1757	SLC6A3	Gene-Term
1757	DISC1	Gene-Term
1757	CNR1	Gene-Term
1757	HPCA	Gene-Term
1757	CNTNAP4	Gene-Term
1757	ADAM10	Gene-Term
1757	FYN	Gene-Term
1757	SYTL5	Gene-Term
1757	GABRQ	Gene-Term
1757	RAB27B	Gene-Term
1757	MAPK1	Gene-Term
1757	BRSK1	Gene-Term
1757	MAPT	Gene-Term
1757	DGKQ	Gene-Term
1757	SLC17A7	Gene-Term
1757	RIMS1	Gene-Term
1757	CADPS	Gene-Term
1757	DNAJC5	Gene-Term
1757	NTNG1	Gene-Term
1757	IGF1	Gene-Term
1757	DOC2A	Gene-Term
1757	SYNGR1	Gene-Term
1757	DOC2B	Gene-Term
1757	PLCB1	Gene-Term
1757	FXR1	Gene-Term
1757	BCL2L1	Gene-Term
1757	CAV3	Gene-Term
1757	VDAC1	Gene-Term
1757	MAPK14	Gene-Term
1757	PRKAR2B	Gene-Term
1757	JAK2	Gene-Term
1757	L1CAM	Gene-Term
1757	FOSL1	Gene-Term
1757	PLD1	Gene-Term
1757	CANX	Gene-Term
1757	TRAPPC4	Gene-Term
1757	MTOR	Gene-Term
1757	PLD2	Gene-Term
1757	NOS1	Gene-Term
1757	PLCG1	Gene-Term
1757	CALM1	Gene-Term
1757	RAP1A	Gene-Term
1757	CALM3	Gene-Term
1757	MAPK10	Gene-Term
1757	ITPR1	Gene-Term
1757	TUFM	Gene-Term
1757	ACTC1	Gene-Term
1757	FMR1	Gene-Term
1757	CAP2	Gene-Term
1757	KCNJ10	Gene-Term
1757	ANK2	Gene-Term
1757	NOS1AP	Gene-Term
1757	KCND3	Gene-Term
1757	GHRH	Gene-Term
1757	CRHR2	Gene-Term
1757	HTR2A	Gene-Term
1757	SLC17A6	Gene-Term
1757	HTR2B	Gene-Term
1757	GHSR	Gene-Term
1757	PLCB3	Gene-Term
1757	PLCB4	Gene-Term
1757	GABRA4	Gene-Term
1757	LRRC4B	Gene-Term
1757	SLC17A8	Gene-Term
1757	MECP2	Gene-Term
1757	NEFL	Gene-Term
1757	GPHN	Gene-Term
1757	CBLN1	Gene-Term
1757	MAP2	Gene-Term
1757	SLITRK3	Gene-Term
1757	GABRB1	Gene-Term
1757	IL1RAPL2	Gene-Term
1757	GABRA5	Gene-Term
1757	GLRA1	Gene-Term
1757	GAD2	Gene-Term
1757	GABRB3	Gene-Term
1757	SLC6A9	Gene-Term
1757	SLC8A2	Gene-Term
1757	GLRA3	Gene-Term
1757	GLRA2	Gene-Term
1757	LRRTM1	Gene-Term
1757	GLRA4	Gene-Term
1757	SIGMAR1	Gene-Term
1757	CDKL5	Gene-Term
1757	NTNG2	Gene-Term
1757	GABRA3	Gene-Term
1757	GOPC	Gene-Term
1757	LRRTM2	Gene-Term
1757	MAP1LC3A	Gene-Term
1757	ABL1	Gene-Term
1757	SPARC	Gene-Term
1757	DCTN2	Gene-Term
1757	LIN7C	Gene-Term
1757	KCNA4	Gene-Term
1757	APBA1	Gene-Term
1757	PPFIA1	Gene-Term
1757	PPFIA3	Gene-Term
1757	GLUL	Gene-Term
1757	CADM2	Gene-Term
1757	HOMER1	Gene-Term
1757	NCS1	Gene-Term
1757	SPTBN1	Gene-Term
1757	MAPK8IP1	Gene-Term
1757	CNTN5	Gene-Term
1757	FXR2	Gene-Term
1757	EIF4A3	Gene-Term
1757	RAB3GAP1	Gene-Term
1757	RAB3GAP2	Gene-Term
1757	CTNNA1	Gene-Term
1757	FZD5	Gene-Term
1757	CPE	Gene-Term
1757	CPLX4	Gene-Term
1757	PLEKHG5	Gene-Term
1757	CDK5	Gene-Term
1757	TMED9	Gene-Term
1757	ZDHHC17	Gene-Term
1757	GOT1	Gene-Term
1757	HTT	Gene-Term
1757	MAF1	Gene-Term
1757	FUS	Gene-Term
1757	BCAN	Gene-Term
1757	CTNNA2	Gene-Term
1757	PRKG2	Gene-Term
1757	CDH11	Gene-Term
1757	ACAN	Gene-Term
1757	POSTN	Gene-Term
1757	TNIK	Gene-Term
1757	CRIPT	Gene-Term
1757	MAP1B	Gene-Term
1757	DGKE	Gene-Term
1757	FLOT1	Gene-Term
1757	VDAC2	Gene-Term
1757	CPEB1	Gene-Term
1757	CPEB3	Gene-Term
1757	CPEB2	Gene-Term
1757	CAPRIN1	Gene-Term
1757	NUFIP1	Gene-Term
1757	PARK7	Gene-Term
1757	MARCKS	Gene-Term
1757	RAPSN	Gene-Term
1757	PTPRD	Gene-Term
1757	SRCIN1	Gene-Term
1757	CNTN1	Gene-Term
1757	LRRTM3	Gene-Term
1757	CNTN6	Gene-Term
1757	COLQ	Gene-Term
1757	CHRNE	Gene-Term
1757	DOK7	Gene-Term
1757	CHRNB1	Gene-Term
1757	MPDZ	Gene-Term
1757	CALM2	Gene-Term
1757	FZD3	Gene-Term
1757	FLOT2	Gene-Term
1757	NPHP4	Gene-Term
1757	NETO1	Gene-Term
1757	ARC	Gene-Term
1757	SIPA1L1	Gene-Term
1757	HOMER3	Gene-Term
1757	LRRTM4	Gene-Term
1757	SLC5A7	Gene-Term
1757	HAP1	Gene-Term
1757	DACT1	Gene-Term
1757	EPB41	Gene-Term
1757	FLRT3	Gene-Term
1757	HOMER2	Gene-Term
1757	LRRC4C	Gene-Term
1757	AKAP7	Gene-Term
1757	SMC1B	Gene-Term
1757	SYCE2	Gene-Term
1757	TBC1D24	Gene-Term
1757	CDC42SE2	Gene-Term
1757	DNMBP	Gene-Term
1757	FLRT2	Gene-Term
1757	SLITRK4	Gene-Term
1758	RTN4R	Gene-Term
1758	STRN	Gene-Term
1758	SHISA7	Gene-Term
