Parent	Child	EdgeType
1755	ARF1	Gene-Term
1755	RAB11A	Gene-Term
1755	STX11	Gene-Term
1755	NRXN1	Gene-Term
1755	CPLX1	Gene-Term
1755	STX1A	Gene-Term
1755	SYP	Gene-Term
1755	SNAP25	Gene-Term
1755	SNTB2	Gene-Term
1755	STXBP1	Gene-Term
1755	YKT6	Gene-Term
1755	CPLX2	Gene-Term
1755	SNAP23	Gene-Term
1755	RAB3A	Gene-Term
1755	APP	Gene-Term
1755	SYT4	Gene-Term
1755	CDC42	Gene-Term
1755	CYFIP1	Gene-Term
1755	RAB27A	Gene-Term
1755	PRKCI	Gene-Term
1755	ACTN2	Gene-Term
1755	SYNGAP1	Gene-Term
1755	RTN3	Gene-Term
1755	STX12	Gene-Term
1755	SLC6A4	Gene-Term
1755	SYT7	Gene-Term
1755	UBA52	Gene-Term
1755	SYT10	Gene-Term
1755	SYT12	Gene-Term
1755	HSPA8	Gene-Term
1755	SEC22B	Gene-Term
1755	DNM1	Gene-Term
1755	CTTN	Gene-Term
1755	NRXN2	Gene-Term
1755	DVL1	Gene-Term
1755	CDC20	Gene-Term
1755	VCP	Gene-Term
1755	CAD	Gene-Term
1755	PIP5K1C	Gene-Term
1755	PTEN	Gene-Term
1755	NF1	Gene-Term
1755	RELA	Gene-Term
1755	KCND2	Gene-Term
1755	KPNA2	Gene-Term
1755	SLC18A2	Gene-Term
1755	ADCY8	Gene-Term
1755	GNB5	Gene-Term
1755	LPAR1	Gene-Term
1755	KCNJ3	Gene-Term
1755	GABBR2	Gene-Term
1755	SLC6A3	Gene-Term
1755	HRAS	Gene-Term
1755	RAC1	Gene-Term
1755	FYN	Gene-Term
1755	GDI2	Gene-Term
1755	MAPK1	Gene-Term
1755	NCSTN	Gene-Term
1755	ELK1	Gene-Term
1755	PRKCB	Gene-Term
1755	PLCB1	Gene-Term
1755	CAV3	Gene-Term
1755	VDAC1	Gene-Term
1755	MAPK14	Gene-Term
1755	FKBP5	Gene-Term
1755	L1CAM	Gene-Term
1755	YWHAE	Gene-Term
1755	TRAPPC4	Gene-Term
1755	NOS1	Gene-Term
1755	PLCG1	Gene-Term
1755	CALM1	Gene-Term
1755	AGER	Gene-Term
1755	CALM3	Gene-Term
1755	ITPR1	Gene-Term
1755	DMD	Gene-Term
1755	PFN1	Gene-Term
1755	SNTA1	Gene-Term
1755	KCNJ10	Gene-Term
1755	KCNJ2	Gene-Term
1755	SNTB1	Gene-Term
1755	UTRN	Gene-Term
1755	SSPN	Gene-Term
1755	DTNA	Gene-Term
1755	KCND3	Gene-Term
1755	HTR2A	Gene-Term
1755	PLCB3	Gene-Term
1755	PLCB4	Gene-Term
1755	KCNJ4	Gene-Term
1755	KCNA2	Gene-Term
1755	KCNC2	Gene-Term
1755	CD47	Gene-Term
1755	KCNAB2	Gene-Term
1755	WNT3A	Gene-Term
1755	CNTNAP2	Gene-Term
1755	MAP1LC3A	Gene-Term
1755	PAG1	Gene-Term
1755	KCNMA1	Gene-Term
1755	CD3E	Gene-Term
1755	LIN7B	Gene-Term
1755	LIN7C	Gene-Term
1755	KCNA4	Gene-Term
1755	MPP2	Gene-Term
1755	GLUL	Gene-Term
1755	KCNC3	Gene-Term
1755	NCS1	Gene-Term
1755	LRFN3	Gene-Term
1755	PSENEN	Gene-Term
1755	APH1A	Gene-Term
1755	PRNP	Gene-Term
1755	APBA3	Gene-Term
1755	KCNB1	Gene-Term
1755	KCNA3	Gene-Term
1755	SYNC	Gene-Term
1755	LRP6	Gene-Term
1755	FZD5	Gene-Term
1755	GOT1	Gene-Term
1755	HTT	Gene-Term
1755	PFN2	Gene-Term
1755	SRGAP2	Gene-Term
1755	PVR	Gene-Term
1755	GZMA	Gene-Term
1755	PRKG2	Gene-Term
1755	DBNL	Gene-Term
1755	VPS4B	Gene-Term
1755	CHMP2B	Gene-Term
1755	GPC1	Gene-Term
1755	KCNN3	Gene-Term
1755	KCNN2	Gene-Term
1755	PI4K2A	Gene-Term
1755	ITPKA	Gene-Term
1755	FLOT1	Gene-Term
1755	KPNA1	Gene-Term
1755	CADM1	Gene-Term
1755	MARCKS	Gene-Term
1755	CHL1	Gene-Term
1755	CNTN6	Gene-Term
1755	CNTNAP1	Gene-Term
1755	ARHGAP22	Gene-Term
1755	KCNH1	Gene-Term
1755	FLOT2	Gene-Term
1755	EPB41L3	Gene-Term
1755	KCNIP3	Gene-Term
1755	ARFGEF2	Gene-Term
1755	TANC1	Gene-Term
1755	LRRTM4	Gene-Term
1755	HAP1	Gene-Term
1755	DENND1A	Gene-Term
1755	NDEL1	Gene-Term
1755	KCNN1	Gene-Term
1755	ARHGAP33	Gene-Term
1755	DES	Gene-Term
1755	SHC4	Gene-Term
1755	ARHGAP44	Gene-Term
1755	ARHGAP39	Gene-Term
1755	COL13A1	Gene-Term
1756	RTN4	Gene-Term
1756	RHOA	Gene-Term
1756	CDH1	Gene-Term
1756	RTN4R	Gene-Term
1756	EPHA4	Gene-Term
1756	STRN	Gene-Term
1756	USH2A	Gene-Term
1756	PPP2CA	Gene-Term
1756	DRD5	Gene-Term
1756	MYO7A	Gene-Term
1756	PCDH15	Gene-Term
1756	CNTN2	Gene-Term
1756	OTOF	Gene-Term
1756	PICK1	Gene-Term
1756	CACNG3	Gene-Term
1756	GRIK2	Gene-Term
1756	GRIN2B	Gene-Term
1756	SHISA7	Gene-Term
1756	SHISA6	Gene-Term
1756	STAC3	Gene-Term
1756	GRIN3B	Gene-Term
1756	DLG1	Gene-Term
1756	SYNDIG1	Gene-Term
1756	MT3	Gene-Term
1756	GABRG2	Gene-Term
1756	CACNG7	Gene-Term
1756	HTR3B	Gene-Term
1756	DLG4	Gene-Term
1756	GABRG1	Gene-Term
1756	HTR3A	Gene-Term
1756	CNIH2	Gene-Term
1756	GSG1L	Gene-Term
1756	GRIA1	Gene-Term
1756	CNIH3	Gene-Term
1756	KCNJ9	Gene-Term
1756	SLC32A1	Gene-Term
1756	GABRA6	Gene-Term
1756	SH3GL2	Gene-Term
1756	CACNG2	Gene-Term
1756	CACNG4	Gene-Term
1756	RASGRF2	Gene-Term
1756	GABRA1	Gene-Term
1756	GRIN3A	Gene-Term
1756	SCN2A	Gene-Term
1756	SNCB	Gene-Term
1756	CAMK2A	Gene-Term
1756	PPP1CC	Gene-Term
1756	PDE4B	Gene-Term
1756	MDM2	Gene-Term
1756	GABRD	Gene-Term
1756	GRIK4	Gene-Term
1756	GRIN2A	Gene-Term
1756	CACNG8	Gene-Term
1756	GRIN2D	Gene-Term
1756	GRIN2C	Gene-Term
1756	PRKACA	Gene-Term
1756	GRIA4	Gene-Term
1756	SHISA9	Gene-Term
1756	GRIK5	Gene-Term
1756	PRKCG	Gene-Term
1756	VWC2	Gene-Term
1756	CACNG5	Gene-Term
1756	GRIA3	Gene-Term
1756	VWC2L	Gene-Term
1756	SYNPR	Gene-Term
1756	GRIN1	Gene-Term
1756	DLG3	Gene-Term
1756	NLGN1	Gene-Term
1756	SRC	Gene-Term
1756	ARF6	Gene-Term
1756	EGFR	Gene-Term
1756	THY1	Gene-Term
1756	LYN	Gene-Term
1756	ITGA2	Gene-Term
1756	VAMP2	Gene-Term
1756	PSD	Gene-Term
1756	KCNK1	Gene-Term
1756	SYT1	Gene-Term
1756	ASIC1	Gene-Term
1756	SYN1	Gene-Term
1756	RPS3	Gene-Term
1756	SCAMP5	Gene-Term
1756	BSN	Gene-Term
1756	CPLX1	Gene-Term
1756	SV2B	Gene-Term
1756	CALB2	Gene-Term
1756	ESYT3	Gene-Term
1756	STXBP5	Gene-Term
1756	SYTL1	Gene-Term
1756	SYN3	Gene-Term
1756	SNTB2	Gene-Term
1756	STX3	Gene-Term
1756	STX2	Gene-Term
1756	CPLX2	Gene-Term
1756	SNAP23	Gene-Term
1756	RAB3A	Gene-Term
1756	NSF	Gene-Term
1756	ESYT1	Gene-Term
1756	APP	Gene-Term
1756	STX1B	Gene-Term
1756	RAB3C	Gene-Term
1756	SNAP29	Gene-Term
1756	SYT4	Gene-Term
1756	LRRC7	Gene-Term
1756	CDC42	Gene-Term
1756	PKP4	Gene-Term
1756	CYFIP1	Gene-Term
1756	DLGAP1	Gene-Term
1756	PRKCI	Gene-Term
1756	CDH2	Gene-Term
1756	SYNGAP1	Gene-Term
1756	DLG2	Gene-Term
1756	RTN3	Gene-Term
1756	NTRK2	Gene-Term
1756	PTPRZ1	Gene-Term
1756	SLC6A4	Gene-Term
1756	SLC18A3	Gene-Term
1756	SYT11	Gene-Term
1756	ENSG00000204176	Gene-Term
1756	PICALM	Gene-Term
1756	RAB5A	Gene-Term
1756	NAPA	Gene-Term
1756	ENSG00000277758	Gene-Term
1756	SYNJ2	Gene-Term
1756	SYT2	Gene-Term
1756	SYNJ1	Gene-Term
1756	SYT16	Gene-Term
1756	HSPA8	Gene-Term
1756	SYT17	Gene-Term
1756	RAB4A	Gene-Term
1756	SEC22B	Gene-Term
1756	SYT3	Gene-Term
1756	LAMP1	Gene-Term
1756	DNM1	Gene-Term
1756	SLC6A1	Gene-Term
1756	NRXN2	Gene-Term
1756	CBLN3	Gene-Term
1756	RPL18A	Gene-Term
1756	RPL3	Gene-Term
1756	PABPC1	Gene-Term
1756	RPS6KB1	Gene-Term
1756	RPS13	Gene-Term
1756	RPL38	Gene-Term
1756	EIF2S1	Gene-Term
1756	DVL1	Gene-Term
1756	CDC20	Gene-Term
1756	RPS25	Gene-Term
1756	RPL5	Gene-Term
1756	RPLP0	Gene-Term
1756	CTNNB1	Gene-Term
1756	RPS19	Gene-Term
1756	RPS18	Gene-Term
1756	PTEN	Gene-Term
1756	RPL8	Gene-Term
1756	RPL23	Gene-Term
1756	RPS9	Gene-Term
1756	RPS7	Gene-Term
1756	RPL10A	Gene-Term
1756	RPS14	Gene-Term
1756	RELA	Gene-Term
1756	RPL12	Gene-Term
1756	RPS27	Gene-Term
1756	EEF2	Gene-Term
1756	EIF4E	Gene-Term
1756	SNCAIP	Gene-Term
1756	KCND2	Gene-Term
1756	UNC119	Gene-Term
1756	HORMAD2	Gene-Term
1756	SYCP3	Gene-Term
1756	KPNA2	Gene-Term
1756	PLK2	Gene-Term
1756	DRD4	Gene-Term
1756	PDYN	Gene-Term
1756	GABRR3	Gene-Term
1756	ADRA2C	Gene-Term
1756	GNRH1	Gene-Term
1756	GRM6	Gene-Term
1756	SNCA	Gene-Term
1756	DAOA	Gene-Term
1756	DTNBP1	Gene-Term
1756	ADORA1	Gene-Term
1756	NRG1	Gene-Term
1756	GABRA2	Gene-Term
1756	COMT	Gene-Term
1756	GABRB2	Gene-Term
1756	CHAT	Gene-Term
1756	ACHE	Gene-Term
1756	GRM8	Gene-Term
1756	KCNJ3	Gene-Term
1756	GRM5	Gene-Term
1756	HTR1B	Gene-Term
1756	DRD2	Gene-Term
1756	GLRB	Gene-Term
1756	GABBR2	Gene-Term
1756	GAD1	Gene-Term
1756	PENK	Gene-Term
1756	GRM1	Gene-Term
1756	DISC1	Gene-Term
1756	CNR1	Gene-Term
1756	SLC1A2	Gene-Term
1756	SLC30A1	Gene-Term
1756	SLC30A3	Gene-Term
1756	GRIP1	Gene-Term
1756	PSEN1	Gene-Term
1756	ADAM10	Gene-Term
1756	NLGN2	Gene-Term
1756	NLGN4X	Gene-Term
1756	NCK2	Gene-Term
1756	HRAS	Gene-Term
1756	STAT3	Gene-Term
1756	LRIT3	Gene-Term
1756	FYN	Gene-Term
1756	NLGN3	Gene-Term
1756	UNC13D	Gene-Term
1756	WBP2	Gene-Term
1756	GABRQ	Gene-Term
1756	AP3B1	Gene-Term
1756	MYRIP	Gene-Term
1756	SYTL4	Gene-Term
1756	RAB8B	Gene-Term
1756	SYBU	Gene-Term
1756	SLC17A7	Gene-Term
1756	DNAJC5	Gene-Term
1756	NTNG1	Gene-Term
1756	DOC2A	Gene-Term
1756	SYNGR1	Gene-Term
1756	PRRT2	Gene-Term
1756	AKAP9	Gene-Term
1756	FXR1	Gene-Term
1756	NRG3	Gene-Term
1756	CPEB4	Gene-Term
1756	CYFIP2	Gene-Term
1756	FKBP5	Gene-Term
1756	ATP1A3	Gene-Term
1756	WASF1	Gene-Term
1756	PIN1	Gene-Term
1756	SCRIB	Gene-Term
1756	NEFH	Gene-Term
1756	PTPRA	Gene-Term
1756	PLCG1	Gene-Term
1756	RAP1A	Gene-Term
1756	XBP1	Gene-Term
1756	MANF	Gene-Term
1756	STAU1	Gene-Term
1756	ITPR1	Gene-Term
1756	DBN1	Gene-Term
1756	PFN1	Gene-Term
1756	ACTBL2	Gene-Term
1756	MYH10	Gene-Term
1756	SUMO1	Gene-Term
1756	ELAVL1	Gene-Term
1756	RPS17	Gene-Term
1756	FMR1	Gene-Term
1756	KCNQ2	Gene-Term
1756	SNTA1	Gene-Term
1756	DRD1	Gene-Term
1756	P2RY1	Gene-Term
1756	ADRA1A	Gene-Term
1756	HTR2A	Gene-Term
1756	SLC17A6	Gene-Term
1756	ARHGEF9	Gene-Term
1756	GRIK1	Gene-Term
1756	SLC18A1	Gene-Term
1756	GABRA4	Gene-Term
1756	LRRC4B	Gene-Term
1756	SLC6A12	Gene-Term
1756	SLC17A8	Gene-Term
1756	SLC6A11	Gene-Term
1756	SLC1A1	Gene-Term
1756	SLC1A3	Gene-Term
1756	CALB1	Gene-Term
1756	GPHN	Gene-Term
1756	CBLN1	Gene-Term
1756	KIF5A	Gene-Term
1756	DLGAP3	Gene-Term
1756	GABRB1	Gene-Term
1756	GABRA5	Gene-Term
1756	TBR1	Gene-Term
1756	GLRA1	Gene-Term
1756	GAD2	Gene-Term
1756	GABRB3	Gene-Term
1756	SLC6A9	Gene-Term
1756	LRFN2	Gene-Term
1756	GLRA3	Gene-Term
1756	GLRA2	Gene-Term
1756	GLRA4	Gene-Term
1756	SLC6A13	Gene-Term
1756	SIGMAR1	Gene-Term
1756	GABRG3	Gene-Term
1756	CNTNAP2	Gene-Term
1756	GABRE	Gene-Term
1756	GABRP	Gene-Term
1756	CASK	Gene-Term
1756	NPTX2	Gene-Term
1756	MYCBP2	Gene-Term
1756	SLC9A9	Gene-Term
1756	AP3D1	Gene-Term
1756	CD3E	Gene-Term
1756	APOE	Gene-Term
1756	KCNA4	Gene-Term
1756	GLUL	Gene-Term
1756	SLC1A6	Gene-Term
1756	SPOCK1	Gene-Term
1756	CADM2	Gene-Term
1756	HOMER1	Gene-Term
1756	SPTBN2	Gene-Term
1756	LRFN3	Gene-Term
1756	BACE1	Gene-Term
1756	PSEN2	Gene-Term
1756	MME	Gene-Term
1756	APBA2	Gene-Term
1756	FXR2	Gene-Term
1756	FRRS1L	Gene-Term
1756	NRGN	Gene-Term
1756	SYNC	Gene-Term
1756	CTNNA1	Gene-Term
1756	FZD5	Gene-Term
1756	GRID2IP	Gene-Term
1756	CPE	Gene-Term
1756	SNPH	Gene-Term
1756	PPT1	Gene-Term
1756	ATP2A2	Gene-Term
