Parent	Child	EdgeType
1304	GLUL	Gene-Term
1304	GOT1	Gene-Term
1305	DLG4	Gene-Term
1305	DBN1	Gene-Term
1305	HOMER1	Gene-Term
1305	HOMER3	Gene-Term
1305	HOMER2	Gene-Term
1306	CAMK2B	Gene-Term
1306	PDE4B	Gene-Term
1306	ADCY8	Gene-Term
1306	ADCY1	Gene-Term
1306	CAMK4	Gene-Term
1307	CDH1	Gene-Term
1307	CORO1C	Gene-Term
1307	SLC6A3	Gene-Term
1307	FLOT1	Gene-Term
1307	FLOT2	Gene-Term
1308	UBA52	Gene-Term
1308	WNT3A	Gene-Term
1308	LRP6	Gene-Term
1308	FZD5	Gene-Term
1308	USP8	Gene-Term
1309	NRXN1	Gene-Term
1309	STX1A	Gene-Term
1309	NRXN2	Gene-Term
1309	CASK	Gene-Term
1309	APBA3	Gene-Term
1310	DVL1	Gene-Term
1310	WNT3A	Gene-Term
1310	LRP6	Gene-Term
1310	FZD5	Gene-Term
1310	PI4K2A	Gene-Term
1311	APP	Gene-Term
1311	CASR	Gene-Term
1311	GRM5	Gene-Term
1311	GRM1	Gene-Term
1311	FYN	Gene-Term
1312	EEA1	Gene-Term
1312	RAB5C	Gene-Term
1312	RAB5A	Gene-Term
1312	RAB5B	Gene-Term
1312	ALS2	Gene-Term
1313	STRN	Gene-Term
1313	PPP2CA	Gene-Term
1313	CTTNBP2	Gene-Term
1313	STRN4	Gene-Term
1313	MOB4	Gene-Term
1314	LAMA2	Gene-Term
1314	LAMA5	Gene-Term
1314	SV2A	Gene-Term
1314	SV2B	Gene-Term
1314	SV2C	Gene-Term
1315	PTPRS	Gene-Term
1315	GPC6	Gene-Term
1315	GPC4	Gene-Term
1315	GPC1	Gene-Term
1315	LRRTM4	Gene-Term
1316	USH2A	Gene-Term
1316	CLRN1	Gene-Term
1316	TULP1	Gene-Term
1316	CNGB1	Gene-Term
1316	PRPH2	Gene-Term
1317	KCNC1	Gene-Term
1317	KCND2	Gene-Term
1317	CADPS	Gene-Term
1317	NCS1	Gene-Term
1317	IL1RAPL1	Gene-Term
1318	KCNC1	Gene-Term
1318	KCNQ2	Gene-Term
1318	KIF1A	Gene-Term
1318	ANK3	Gene-Term
1318	KIF5C	Gene-Term
1319	CNR1	Gene-Term
1319	ABHD6	Gene-Term
1319	DAGLA	Gene-Term
1319	DAGLB	Gene-Term
1319	NAAA	Gene-Term
1320	PSEN1	Gene-Term
1320	NCSTN	Gene-Term
1320	PSENEN	Gene-Term
1320	APH1A	Gene-Term
1320	PSEN2	Gene-Term
1320	CNTN1	Gene-Term
1321	CAMK2B	Gene-Term
1321	CALB2	Gene-Term
1321	PPP3CC	Gene-Term
1321	HPCA	Gene-Term
1321	PPP3CB	Gene-Term
1321	PPP3CA	Gene-Term
1322	TUBA1A	Gene-Term
1322	MAP2	Gene-Term
1322	KIF5A	Gene-Term
1322	KIF1A	Gene-Term
1322	KIF5C	Gene-Term
1322	TUBB2B	Gene-Term
1323	RHOA	Gene-Term
1323	DLG4	Gene-Term
1323	CDC42	Gene-Term
1323	RAC1	Gene-Term
1323	FYN	Gene-Term
1323	ARHGAP33	Gene-Term
1324	UNC13A	Gene-Term
1324	UNC13B	Gene-Term
1324	UNC13C	Gene-Term
1324	CALM1	Gene-Term
1324	CALM3	Gene-Term
1324	CALM2	Gene-Term
1325	CPLX1	Gene-Term
1325	RAB3C	Gene-Term
1325	SYT10	Gene-Term
1325	SYNGR1	Gene-Term
1325	BCAN	Gene-Term
1325	SVOP	Gene-Term
1326	GSK3B	Gene-Term
1326	DVL1	Gene-Term
1326	WNT3A	Gene-Term
1326	LRP6	Gene-Term
1326	CSNK1G1	Gene-Term
1326	CSNK1G2	Gene-Term
1327	GRID2	Gene-Term
1327	NRXN1	Gene-Term
1327	CTNND2	Gene-Term
1327	CNTNAP2	Gene-Term
1327	CTNNA2	Gene-Term
1327	PTPRD	Gene-Term
1328	CHRNB4	Gene-Term
1328	CHRNB2	Gene-Term
1328	CHRNA4	Gene-Term
1328	CHRNA7	Gene-Term
1328	JAK2	Gene-Term
1328	CHRNA3	Gene-Term
1329	DCC	Gene-Term
1329	SRC	Gene-Term
1329	PTK2	Gene-Term
1329	FYN	Gene-Term
1329	YES1	Gene-Term
1329	UNC5C	Gene-Term
1330	RAB6B	Gene-Term
1330	RAB18	Gene-Term
1330	RAB3GAP1	Gene-Term
1330	RAB3GAP2	Gene-Term
1330	DCTN2	Gene-Term
1330	DYNLL2	Gene-Term
1331	CACNA1D	Gene-Term
1331	CACNA1C	Gene-Term
1331	GNG3	Gene-Term
1331	GNB5	Gene-Term
1331	HTR2A	Gene-Term
1331	HTR2B	Gene-Term
1332	AGRN	Gene-Term
1332	LRP8	Gene-Term
1332	APOE	Gene-Term
1332	GPC6	Gene-Term
1332	GPC4	Gene-Term
1332	GPC1	Gene-Term
1333	RAB11A	Gene-Term
1333	ASAP1	Gene-Term
1333	RAB8A	Gene-Term
1333	EXOC4	Gene-Term
1333	EXOC3	Gene-Term
1333	CNGB1	Gene-Term
1334	NRP1	Gene-Term
1334	GSK3B	Gene-Term
1334	FYN	Gene-Term
1334	CDK5	Gene-Term
1334	DPYSL3	Gene-Term
1334	CDK5R1	Gene-Term
1335	RHOA	Gene-Term
1335	CDC42	Gene-Term
1335	RAC1	Gene-Term
1335	ARHGAP44	Gene-Term
1335	ABR	Gene-Term
1335	ARHGAP39	Gene-Term
1336	USH1C	Gene-Term
1336	CIB2	Gene-Term
1336	USH2A	Gene-Term
1336	MYO7A	Gene-Term
1336	PCDH15	Gene-Term
1336	CLRN1	Gene-Term
1337	EIF2S1	Gene-Term
1337	EIF2B1	Gene-Term
1337	EIF2B2	Gene-Term
1337	EIF2B5	Gene-Term
1337	EIF2B3	Gene-Term
1337	EIF2B4	Gene-Term
1338	DNM2	Gene-Term
1338	CHRM2	Gene-Term
1338	ARRB2	Gene-Term
1338	ARRB1	Gene-Term
1338	DNM1	Gene-Term
1338	F2R	Gene-Term
1339	AGRN	Gene-Term
1339	BCAN	Gene-Term
1339	GPC6	Gene-Term
1339	GPC4	Gene-Term
1339	GPC1	Gene-Term
1339	CSPG5	Gene-Term
1340	VCP	Gene-Term
1340	SIGMAR1	Gene-Term
1340	SPG11	Gene-Term
1340	FUS	Gene-Term
1340	CHMP2B	Gene-Term
1340	ALS2	Gene-Term
1341	AP2B1	Gene-Term
1341	CLTA	Gene-Term
1341	WNT5A	Gene-Term
1341	CLTB	Gene-Term
1341	FZD5	Gene-Term
1341	ROR1	Gene-Term
1342	GRIN2B	Gene-Term
1342	DLG1	Gene-Term
1342	DLG4	Gene-Term
1342	DLG3	Gene-Term
1342	DLGAP1	Gene-Term
1342	DLG2	Gene-Term
1342	CRIPT	Gene-Term
1343	EFNB1	Gene-Term
1343	EFNB3	Gene-Term
1343	EPHB1	Gene-Term
1343	EPHB2	Gene-Term
1343	EFNA5	Gene-Term
1343	EFNB2	Gene-Term
1343	GRIP1	Gene-Term
1344	MYO7A	Gene-Term
1344	RAB27A	Gene-Term
1344	EXOC4	Gene-Term
1344	MYO5A	Gene-Term
1344	MYRIP	Gene-Term
1344	RAB27B	Gene-Term
1344	EXOC3	Gene-Term
1345	CAMK2G	Gene-Term
1345	CAMK2B	Gene-Term
1345	CAMK2A	Gene-Term
1345	HRAS	Gene-Term
1345	AKAP9	Gene-Term
1345	JAK2	Gene-Term
1345	BRAF	Gene-Term
1346	STX1B	Gene-Term
1346	HIP1R	Gene-Term
1346	GAK	Gene-Term
1346	SYT12	Gene-Term
1346	SNCA	Gene-Term
1346	MAPT	Gene-Term
1346	DGKQ	Gene-Term
1347	SH3GL2	Gene-Term
1347	ITSN1	Gene-Term
1347	PICALM	Gene-Term
1347	GAK	Gene-Term
1347	RAB5B	Gene-Term
1347	CLTB	Gene-Term
1347	DENND1A	Gene-Term
1348	APP	Gene-Term
1348	OPRM1	Gene-Term
1348	PDYN	Gene-Term
1348	OPRK1	Gene-Term
1348	OPRD1	Gene-Term
1348	PSENEN	Gene-Term
1348	MME	Gene-Term
1349	ARF6	Gene-Term
1349	PSD	Gene-Term
1349	ARFGAP1	Gene-Term
1349	ARF1	Gene-Term
1349	ARF4	Gene-Term
1349	RAB11A	Gene-Term
1349	ASAP1	Gene-Term
1350	CALM1	Gene-Term
1350	CALM3	Gene-Term
1350	KCNQ2	Gene-Term
1350	KCNN3	Gene-Term
1350	KCNN2	Gene-Term
1350	CALM2	Gene-Term
1350	KCNN1	Gene-Term
1351	RPL3	Gene-Term
1351	RPS13	Gene-Term
1351	RPS18	Gene-Term
1351	RPL8	Gene-Term
1351	RPS14	Gene-Term
1351	PEBP1	Gene-Term
1351	RPS20	Gene-Term
1352	DCC	Gene-Term
1352	SRC	Gene-Term
1352	PTK2	Gene-Term
1352	CDC42	Gene-Term
1352	RAC1	Gene-Term
1352	TRIO	Gene-Term
1352	ABLIM3	Gene-Term
1353	SEPT5	Gene-Term
1353	SEPT8	Gene-Term
1353	SEPT6	Gene-Term
1353	SEPT3	Gene-Term
1353	SEPT4	Gene-Term
1353	SEPT11	Gene-Term
1353	SEPT1	Gene-Term
1354	THY1	Gene-Term
1354	NTNG1	Gene-Term
1354	NTNG2	Gene-Term
1354	CNTN4	Gene-Term
1354	CNTN5	Gene-Term
1354	MDGA1	Gene-Term
1354	NRN1	Gene-Term
1355	ACTR2	Gene-Term
1355	VCP	Gene-Term
1355	UNC13D	Gene-Term
1355	VAT1	Gene-Term
1355	GDI2	Gene-Term
1355	MAPK1	Gene-Term
1355	FABP5	Gene-Term
1356	CAMK2G	Gene-Term
1356	CAMK2B	Gene-Term
1356	CAMK2A	Gene-Term
1356	CALM1	Gene-Term
1356	CALM3	Gene-Term
1356	CALM2	Gene-Term
1356	KCNH1	Gene-Term
1357	SCN2A	Gene-Term
1357	KCNQ3	Gene-Term
1357	GRM5	Gene-Term
1357	CALM1	Gene-Term
1357	CALM3	Gene-Term
1357	KCNQ2	Gene-Term
1357	CALM2	Gene-Term
1358	RHOA	Gene-Term
1358	CDC42	Gene-Term
1358	RAC1	Gene-Term
1358	PLEKHG5	Gene-Term
1358	ARHGEF15	Gene-Term
1358	DNMBP	Gene-Term
1358	ARHGAP39	Gene-Term
1359	GSK3B	Gene-Term
1359	DVL1	Gene-Term
1359	WNT3A	Gene-Term
1359	GSK3A	Gene-Term
1359	LRP6	Gene-Term
1359	FZD5	Gene-Term
1359	CSNK1G1	Gene-Term
1360	CDH1	Gene-Term
1360	STX4	Gene-Term
1360	CTNND1	Gene-Term
1360	EXOC4	Gene-Term
1360	CTNNB1	Gene-Term
1360	EXOC3	Gene-Term
1360	CTNNA1	Gene-Term
1361	GRIA1	Gene-Term
1361	PTPRS	Gene-Term
1361	GRIP1	Gene-Term
1361	PPFIA1	Gene-Term
1361	PPFIA3	Gene-Term
1361	PPFIBP2	Gene-Term
1361	PTPRD	Gene-Term
1362	RHOA	Gene-Term
1362	ACTB	Gene-Term
1362	CDC42	Gene-Term
1362	RAC1	Gene-Term
1362	PFN1	Gene-Term
1362	PFN2	Gene-Term
1362	SRGAP2	Gene-Term
1363	PTPRS	Gene-Term
1363	PPFIA4	Gene-Term
1363	PPFIA1	Gene-Term
1363	PPFIA3	Gene-Term
1363	PPFIA2	Gene-Term
1363	PPFIBP2	Gene-Term
1363	PTPRD	Gene-Term
1364	PTK2	Gene-Term
1364	HRAS	Gene-Term
1364	FYN	Gene-Term
1364	SOS1	Gene-Term
1364	PTPRA	Gene-Term
1364	SPTBN2	Gene-Term
1364	SPTBN1	Gene-Term
1365	GNG3	Gene-Term
1365	WNT5A	Gene-Term
1365	GNB5	Gene-Term
1365	PLCB1	Gene-Term
1365	PLCB3	Gene-Term
1365	FZD5	Gene-Term
1365	FZD3	Gene-Term
1366	EGFR	Gene-Term
1366	PTEN	Gene-Term
1366	FGFR2	Gene-Term
1366	PLCB1	Gene-Term
1366	PLCG1	Gene-Term
1366	PLCB3	Gene-Term
1366	PLCB4	Gene-Term
1367	APP	Gene-Term
1367	VCP	Gene-Term
1367	PSEN1	Gene-Term
1367	MAPT	Gene-Term
1367	PSEN2	Gene-Term
1367	FUS	Gene-Term
1367	CHMP2B	Gene-Term
1368	AKAP5	Gene-Term
1368	PRKACA	Gene-Term
1368	PRKAR1A	Gene-Term
1368	PRKAR2B	Gene-Term
1368	PRKAR1B	Gene-Term
1368	KCNC2	Gene-Term
1368	KCNB1	Gene-Term
1369	SNTB2	Gene-Term
1369	CAV3	Gene-Term
1369	DMD	Gene-Term
1369	SNTA1	Gene-Term
1369	SNTB1	Gene-Term
1369	UTRN	Gene-Term
1369	SSPN	Gene-Term
1370	NAPG	Gene-Term
1370	NSF	Gene-Term
1370	VAMP4	Gene-Term
1370	STX16	Gene-Term
1370	STX6	Gene-Term
1370	NAPA	Gene-Term
1370	RAB6B	Gene-Term
1371	EPHB1	Gene-Term
1371	EPHB2	Gene-Term
1371	PSEN1	Gene-Term
1371	NCSTN	Gene-Term
1371	PSENEN	Gene-Term
1371	APH1A	Gene-Term
1371	PSEN2	Gene-Term
1372	L1CAM	Gene-Term
1372	ITPR1	Gene-Term
1372	ANK2	Gene-Term
1372	SPTBN2	Gene-Term
1372	SPTBN1	Gene-Term
1372	ANK1	Gene-Term
1372	ANK3	Gene-Term
1373	DLG3	Gene-Term
1373	GRM5	Gene-Term
1373	GRM1	Gene-Term
1373	NLGN4X	Gene-Term
1373	OPHN1	Gene-Term
1373	NLGN3	Gene-Term
1373	FMR1	Gene-Term
1373	HOMER1	Gene-Term
1374	SYNJ2	Gene-Term
1374	SYNJ1	Gene-Term
1374	PTEN	Gene-Term
1374	PLCB1	Gene-Term
1374	PLCG1	Gene-Term
1374	PLCB3	Gene-Term
1374	PLCB4	Gene-Term
1374	ITPKA	Gene-Term
1375	SH3GL2	Gene-Term
1375	EGFR	Gene-Term
1375	AP2B1	Gene-Term
1375	CLTA	Gene-Term
1375	DNM3	Gene-Term
1375	DNM2	Gene-Term
1375	DNM1	Gene-Term
1375	L1CAM	Gene-Term
1376	PPP2CA	Gene-Term
1376	PPP1CC	Gene-Term
1376	CDC42	Gene-Term
1376	CDC20	Gene-Term
1376	RPS27	Gene-Term
1376	NDE1	Gene-Term
1376	DYNLL2	Gene-Term
1376	NDEL1	Gene-Term
1377	SNAP29	Gene-Term
1377	RAB5C	Gene-Term
1377	LAMP1	Gene-Term
1377	PSEN1	Gene-Term
1377	DNAJC5	Gene-Term
1377	ARL8A	Gene-Term
1377	SYNGR1	Gene-Term
1377	NCSTN	Gene-Term
1378	PRKCG	Gene-Term
1378	PTK2B	Gene-Term
1378	SRC	Gene-Term
1378	ITGB1	Gene-Term
1378	PTK2	Gene-Term
1378	ITGB3	Gene-Term
1378	LYN	Gene-Term
1378	PRKCB	Gene-Term
1379	EFNA2	Gene-Term
1379	NTF4	Gene-Term
1379	NTF3	Gene-Term
1379	BDNF	Gene-Term
1379	EPHA4	Gene-Term
1379	EFNA5	Gene-Term
1379	SRC	Gene-Term
1379	FGFR2	Gene-Term
1380	GRIK2	Gene-Term
1380	DLG1	Gene-Term
1380	DLG4	Gene-Term
1380	GRIK4	Gene-Term
1380	GRIK5	Gene-Term
1380	DLG3	Gene-Term
1380	GRIK1	Gene-Term
1380	GRIK3	Gene-Term
1381	HSPA8	Gene-Term
1381	HNRNPD	Gene-Term
1381	HNRNPA3	Gene-Term
1381	HNRNPR	Gene-Term
1381	ELAVL1	Gene-Term
1381	EIF4A3	Gene-Term
1381	FUS	Gene-Term
1381	HNRNPH2	Gene-Term
1382	RHOA	Gene-Term
1382	AKT1	Gene-Term
1382	SRC	Gene-Term
1382	PTK2	Gene-Term
1382	CDC42	Gene-Term
1382	RAC1	Gene-Term
1382	ARHGEF7	Gene-Term
1382	ARHGEF28	Gene-Term
1383	BDNF	Gene-Term
1383	SYP	Gene-Term
1383	APP	Gene-Term
1383	CHAT	Gene-Term
1383	PSEN1	Gene-Term
1383	MAP2	Gene-Term
1383	APOE	Gene-Term
1383	BACE1	Gene-Term
1384	SYT1	Gene-Term
1384	SH3GL3	Gene-Term
1384	PICALM	Gene-Term
1384	HIP1R	Gene-Term
1384	GAK	Gene-Term
1384	PACSIN1	Gene-Term
1384	CLTB	Gene-Term
1384	ZDHHC17	Gene-Term
1385	CACNA1D	Gene-Term
1385	CACNA1C	Gene-Term
1385	VAMP2	Gene-Term
1385	STX1A	Gene-Term
1385	SNAP25	Gene-Term
1385	STXBP1	Gene-Term
1385	SYT5	Gene-Term
1385	ITPR1	Gene-Term
1386	CACNA1D	Gene-Term
1386	CACNG3	Gene-Term
1386	STAC3	Gene-Term
1386	CACNG7	Gene-Term
1386	CACNG2	Gene-Term
1386	CACNA1C	Gene-Term
1386	PDE4B	Gene-Term
1386	CACNG8	Gene-Term
1387	ATP2B2	Gene-Term
1387	ATP2B3	Gene-Term
1387	PPP3CB	Gene-Term
1387	ITPR1	Gene-Term
1387	SLC8A2	Gene-Term
1387	ATP2A2	Gene-Term
1387	SLC8A1	Gene-Term
1387	SLC8A3	Gene-Term
1388	DRD4	Gene-Term
1388	OPRM1	Gene-Term
1388	OPRK1	Gene-Term
1388	GRM6	Gene-Term
1388	ARR3	Gene-Term
1388	DRD2	Gene-Term
1388	DRD3	Gene-Term
1388	OPRD1	Gene-Term
1389	UBA52	Gene-Term
1389	PSMC4	Gene-Term
1389	PSMC5	Gene-Term
1389	PSMC2	Gene-Term
1389	PSMA3	Gene-Term
1389	PTEN	Gene-Term
1389	NF1	Gene-Term
1389	PSMA7	Gene-Term
1390	CHRNB4	Gene-Term
1390	SNAP25	Gene-Term
1390	SNAP23	Gene-Term
1390	ADAM10	Gene-Term
1390	PLD1	Gene-Term
1390	CD47	Gene-Term
1390	KCNAB2	Gene-Term
1390	SIRPA	Gene-Term
1391	SRC	Gene-Term
1391	ITGB1	Gene-Term
1391	PTK2	Gene-Term
1391	ITGB3	Gene-Term
1391	SOS1	Gene-Term
1391	FGB	Gene-Term
1391	FGA	Gene-Term
1391	RAP1A	Gene-Term
1392	SYCP3	Gene-Term
1392	SYCP2	Gene-Term
1392	SYCP1	Gene-Term
1392	SYNE1	Gene-Term
1392	SYCE1	Gene-Term
1392	SMC1B	Gene-Term
1392	SYCE2	Gene-Term
1392	SYCE3	Gene-Term
1393	AGRN	Gene-Term
1393	PTK2B	Gene-Term
1393	SRC	Gene-Term
1393	PTK2	Gene-Term
1393	MUSK	Gene-Term
1393	RAPSN	Gene-Term
1393	CHRNG	Gene-Term
1393	CHRNB1	Gene-Term
1394	CACNG3	Gene-Term
1394	ADAM23	Gene-Term
1394	DLG4	Gene-Term
1394	LGI1	Gene-Term
1394	ADAM22	Gene-Term
1394	CACNG2	Gene-Term
1394	CACNG4	Gene-Term
1394	CACNG8	Gene-Term
1395	PICALM	Gene-Term
1395	DNM3	Gene-Term
1395	AMPH	Gene-Term
1395	EPS15	Gene-Term
1395	DNM2	Gene-Term
1395	DNM1	Gene-Term
1395	CTTN	Gene-Term
1395	DNMBP	Gene-Term
1396	NRP1	Gene-Term
1396	ITGB1	Gene-Term
1396	PTK2	Gene-Term
1396	FLNA	Gene-Term
1396	CDC42	Gene-Term
1396	PAK2	Gene-Term
1396	RAC1	Gene-Term
1396	PAK3	Gene-Term
1397	ARFGAP1	Gene-Term
1397	ARF1	Gene-Term
1397	ARF4	Gene-Term
1397	SEC22B	Gene-Term
1397	KIF21B	Gene-Term
1397	KIF5A	Gene-Term
1397	KIF1A	Gene-Term
1397	TMED9	Gene-Term
1398	UBA52	Gene-Term
1398	PSMC4	Gene-Term
1398	PSMC5	Gene-Term
1398	PSMC2	Gene-Term
1398	PSMA3	Gene-Term
1398	EGLN1	Gene-Term
1398	PSMA7	Gene-Term
1398	RELA	Gene-Term
1399	ITGA3	Gene-Term
1399	ITGA8	Gene-Term
1399	SRC	Gene-Term
1399	ARF6	Gene-Term
1399	ITGB1	Gene-Term
1399	ITGB3	Gene-Term
1399	CRKL	Gene-Term
1399	ITGA2	Gene-Term
1400	HORMAD1	Gene-Term
1400	SYCP3	Gene-Term
1400	SYCP2	Gene-Term
1400	SYCP1	Gene-Term
1400	SYCE1	Gene-Term
1400	SMC1B	Gene-Term
1400	SYCE2	Gene-Term
1400	MEI1	Gene-Term
1401	UBA52	Gene-Term
1401	PSMC4	Gene-Term
1401	PSMC5	Gene-Term
1401	PSMC2	Gene-Term
1401	DVL1	Gene-Term
1401	CTNNB1	Gene-Term
1401	PSMA3	Gene-Term
1401	PSMA7	Gene-Term
1401	PAK2	Gene-Term
1402	CAMK2B	Gene-Term
1402	PPP3CC	Gene-Term
1402	PLCB1	Gene-Term
1402	PPP3CB	Gene-Term
1402	PPP3CA	Gene-Term
1402	PLCG1	Gene-Term
1402	CALM1	Gene-Term
1402	PLCB3	Gene-Term
1402	PLCB4	Gene-Term
1403	NLGN1	Gene-Term
1403	NRXN1	Gene-Term
1403	NRXN2	Gene-Term
1403	NLGN2	Gene-Term
1403	NLGN4X	Gene-Term
1403	NLGN3	Gene-Term
1403	CADM2	Gene-Term
1403	CADM3	Gene-Term
1403	EPB41	Gene-Term
1404	EFNB1	Gene-Term
1404	EFNB3	Gene-Term
1404	EFNA2	Gene-Term
1404	EPHB1	Gene-Term
1404	EPHB2	Gene-Term
1404	EPHA4	Gene-Term
1404	EFNA5	Gene-Term
1404	NLGN1	Gene-Term
1404	NRXN2	Gene-Term
1405	PPP2CA	Gene-Term
1405	PPP1CA	Gene-Term
1405	PPP1CC	Gene-Term
1405	PPP1CB	Gene-Term
1405	ARF1	Gene-Term
1405	ARF4	Gene-Term
1405	CALM1	Gene-Term
1405	CALM3	Gene-Term
1405	CALM2	Gene-Term
1406	SHANK1	Gene-Term
1406	NRXN1	Gene-Term
1406	SHANK2	Gene-Term
1406	NLGN4X	Gene-Term
1406	NLGN3	Gene-Term
1406	CNTNAP2	Gene-Term
1406	RIMS3	Gene-Term
1406	PTCHD1	Gene-Term
1406	IL1RAPL1	Gene-Term
1407	SRC	Gene-Term
1407	EGFR	Gene-Term
1407	PTK2	Gene-Term
1407	CDC42	Gene-Term
1407	SH3GL1	Gene-Term
1407	CTTN	Gene-Term
1407	ARHGEF7	Gene-Term
1407	FYN	Gene-Term
1407	YES1	Gene-Term
1408	ATP2B4	Gene-Term
1408	DLG1	Gene-Term
1408	DLG4	Gene-Term
1408	DLG3	Gene-Term
1408	DLG2	Gene-Term
1408	CALM1	Gene-Term
1408	CALM3	Gene-Term
1408	CASK	Gene-Term
1408	CALM2	Gene-Term
1409	AGRN	Gene-Term
1409	ITGA3	Gene-Term
1409	ITGA8	Gene-Term
1409	SRC	Gene-Term
1409	LAMA2	Gene-Term
1409	ITGB1	Gene-Term
1409	PTK2	Gene-Term
1409	LAMA5	Gene-Term
1409	ITGA2	Gene-Term
1410	AKT1	Gene-Term
1410	GSK3B	Gene-Term
1410	PTEN	Gene-Term
1410	HRAS	Gene-Term
1410	BCL2L1	Gene-Term
1410	MTOR	Gene-Term
1410	TSC2	Gene-Term
1410	PDPK1	Gene-Term
1410	GSK3A	Gene-Term
1411	GABRA6	Gene-Term
1411	GABRA1	Gene-Term
1411	NSF	Gene-Term
1411	DNM1	Gene-Term
1411	GABRA2	Gene-Term
1411	GABRA4	Gene-Term
1411	GABRA5	Gene-Term
1411	GABRB3	Gene-Term
1411	GABRA3	Gene-Term
1412	SH3GL2	Gene-Term
1412	EGFR	Gene-Term
1412	SYT1	Gene-Term
1412	SH3GL3	Gene-Term
1412	SH3KBP1	Gene-Term
1412	WNT5A	Gene-Term
1412	EPS15	Gene-Term
1412	SH3GL1	Gene-Term
1412	FGFR2	Gene-Term
1413	SH3GL2	Gene-Term
1413	EGFR	Gene-Term
1413	CDC42	Gene-Term
1413	SH3GL3	Gene-Term
1413	SH3KBP1	Gene-Term
1413	UBA52	Gene-Term
1413	SH3GL1	Gene-Term
1413	CTTN	Gene-Term
1413	ARHGEF7	Gene-Term
1414	PRKCG	Gene-Term
1414	GNG3	Gene-Term
1414	GNB5	Gene-Term
1414	GRM5	Gene-Term
1414	PRKCB	Gene-Term
1414	PLCB1	Gene-Term
1414	ITPR1	Gene-Term
1414	PLCB3	Gene-Term
1414	PLCB4	Gene-Term
1415	STX11	Gene-Term
1415	CPLX1	Gene-Term
1415	STX1A	Gene-Term
1415	SNAP25	Gene-Term
1415	STX3	Gene-Term
1415	SNAP23	Gene-Term
1415	STX4	Gene-Term
1415	UNC13B	Gene-Term
1415	SYTL2	Gene-Term
1416	BIN1	Gene-Term
1416	PPP3CC	Gene-Term
1416	PICALM	Gene-Term
1416	SYNJ2	Gene-Term
1416	SYNJ1	Gene-Term
1416	EPS15	Gene-Term
1416	DNM1	Gene-Term
1416	PPP3CB	Gene-Term
1416	PPP3CA	Gene-Term
1417	SRC	Gene-Term
1417	HRAS	Gene-Term
1417	AP3B1	Gene-Term
1417	MAPK1	Gene-Term
1417	AKAP9	Gene-Term
1417	FXR1	Gene-Term
1417	JAK2	Gene-Term
1417	BRAF	Gene-Term
1417	RAP1A	Gene-Term
1418	WNT5A	Gene-Term
1418	DVL1	Gene-Term
