Parent	Child	EdgeType
1709	HNRNPH2	Gene-Term
1710	GRIK2	Gene-Term
1710	DLG1	Gene-Term
1710	DLG4	Gene-Term
1710	GRIK4	Gene-Term
1710	GRIK5	Gene-Term
1710	DLG3	Gene-Term
1710	GRIK1	Gene-Term
1710	GRIK3	Gene-Term
1711	EPHB1	Gene-Term
1711	EPHB2	Gene-Term
1711	PSEN1	Gene-Term
1711	NCSTN	Gene-Term
1711	PSENEN	Gene-Term
1711	APH1A	Gene-Term
1711	PSEN2	Gene-Term
1711	CNTN1	Gene-Term
1712	AGRN	Gene-Term
1712	PTK2B	Gene-Term
1712	SRC	Gene-Term
1712	PTK2	Gene-Term
1712	MUSK	Gene-Term
1712	RAPSN	Gene-Term
1712	CHRNG	Gene-Term
1712	CHRNB1	Gene-Term
1713	PPP2CA	Gene-Term
1713	PPP1CC	Gene-Term
1713	CDC42	Gene-Term
1713	CDC20	Gene-Term
1713	RPS27	Gene-Term
1713	NDE1	Gene-Term
1713	DYNLL2	Gene-Term
1713	NDEL1	Gene-Term
1714	GSK3B	Gene-Term
1714	DVL1	Gene-Term
1714	WNT3A	Gene-Term
1714	GSK3A	Gene-Term
1714	LRP6	Gene-Term
1714	FZD5	Gene-Term
1714	CSNK1G1	Gene-Term
1714	CSNK1G2	Gene-Term
1715	SNAP29	Gene-Term
1715	RAB5C	Gene-Term
1715	LAMP1	Gene-Term
1715	PSEN1	Gene-Term
1715	DNAJC5	Gene-Term
1715	ARL8A	Gene-Term
1715	SYNGR1	Gene-Term
1715	NCSTN	Gene-Term
1716	CACNG3	Gene-Term
1716	ADAM23	Gene-Term
1716	DLG4	Gene-Term
1716	LGI1	Gene-Term
1716	ADAM22	Gene-Term
1716	CACNG2	Gene-Term
1716	CACNG4	Gene-Term
1716	CACNG8	Gene-Term
1717	PPP2CA	Gene-Term
1717	PPP2R2A	Gene-Term
1717	PPP1CA	Gene-Term
1717	PPP1CC	Gene-Term
1717	PPP1CB	Gene-Term
1717	PPP1R9B	Gene-Term
1717	PPP3CB	Gene-Term
1717	PPP3CA	Gene-Term
1718	AGRN	Gene-Term
1718	LRP8	Gene-Term
1718	APOE	Gene-Term
1718	BCAN	Gene-Term
1718	GPC6	Gene-Term
1718	GPC4	Gene-Term
1718	GPC1	Gene-Term
1718	CSPG5	Gene-Term
1719	CDC42	Gene-Term
1719	CDH2	Gene-Term
1719	CTNNB1	Gene-Term
1719	MAPK14	Gene-Term
1719	MEF2C	Gene-Term
1719	ABL1	Gene-Term
1719	CTNNA1	Gene-Term
1719	CDH15	Gene-Term
1719	CTNNA2	Gene-Term
1720	YWHAQ	Gene-Term
1720	YWHAZ	Gene-Term
1720	VAMP2	Gene-Term
1720	RAB8A	Gene-Term
1720	RAB10	Gene-Term
1720	SLC2A4	Gene-Term
1720	YWHAG	Gene-Term
1720	YWHAE	Gene-Term
1720	YWHAH	Gene-Term
1721	NAPG	Gene-Term
1721	YKT6	Gene-Term
1721	NSF	Gene-Term
1721	NAPA	Gene-Term
1721	ANK2	Gene-Term
1721	SPTBN2	Gene-Term
1721	SPTBN1	Gene-Term
1721	TMED9	Gene-Term
1721	ANK1	Gene-Term
1721	ANK3	Gene-Term
1722	RPS23	Gene-Term
1722	RPL30	Gene-Term
1722	RPL8	Gene-Term
1722	RPL23	Gene-Term
1722	RPS9	Gene-Term
1722	RPL6	Gene-Term
1722	RPL14	Gene-Term
1722	RPS20	Gene-Term
1722	RPL24	Gene-Term
1722	RPL3L	Gene-Term
1723	TNC	Gene-Term
1723	APP	Gene-Term
1723	CDH2	Gene-Term
1723	PENK	Gene-Term
1723	ADAM10	Gene-Term
1723	FGA	Gene-Term
1723	WFS1	Gene-Term
1723	APOE	Gene-Term
1723	C4A	Gene-Term
1723	SPARCL1	Gene-Term
1724	ACTN1	Gene-Term
1724	VTI1B	Gene-Term
1724	APP	Gene-Term
1724	ACTN2	Gene-Term
1724	IGF1	Gene-Term
1724	FGB	Gene-Term
1724	FGA	Gene-Term
1724	SPARC	Gene-Term
1724	SRGN	Gene-Term
1724	CLU	Gene-Term
1725	UBA52	Gene-Term
1725	CDC20	Gene-Term
1725	RNF19A	Gene-Term
1725	PJA2	Gene-Term
1725	NEDD4	Gene-Term
1725	TRIM9	Gene-Term
1725	FBXO2	Gene-Term
1725	FBXL20	Gene-Term
1725	ZNRF1	Gene-Term
1725	ZNRF2	Gene-Term
1726	CDH1	Gene-Term
1726	CTNND1	Gene-Term
1726	CDH2	Gene-Term
1726	CTNNB1	Gene-Term
1726	CTNNA1	Gene-Term
1726	CDH15	Gene-Term
1726	CDH9	Gene-Term
1726	CDH8	Gene-Term
1726	CDH13	Gene-Term
1726	CDH11	Gene-Term
1727	STXBP3	Gene-Term
1727	VAMP2	Gene-Term
1727	SNAP23	Gene-Term
1727	STX4	Gene-Term
1727	RAB8A	Gene-Term
1727	RAB10	Gene-Term
1727	SLC2A4	Gene-Term
1727	EXOC4	Gene-Term
1727	MYO5A	Gene-Term
1727	EXOC3	Gene-Term
1728	HORMAD1	Gene-Term
1728	SYCP3	Gene-Term
1728	SYCP2	Gene-Term
1728	SYCP1	Gene-Term
1728	SYNE1	Gene-Term
1728	SYCE1	Gene-Term
1728	RAD21L1	Gene-Term
1728	SMC1B	Gene-Term
1728	SYCE2	Gene-Term
1728	MEI1	Gene-Term
1728	SYCE3	Gene-Term
1729	PRKACA	Gene-Term
1729	RAB11A	Gene-Term
1729	RAB8A	Gene-Term
1729	TUBA1A	Gene-Term
1729	AKAP9	Gene-Term
1729	YWHAG	Gene-Term
1729	PRKAR2B	Gene-Term
1729	NDE1	Gene-Term
1729	YWHAE	Gene-Term
1729	DCTN2	Gene-Term
1729	NPHP4	Gene-Term
1730	DRD5	Gene-Term
1730	GNG3	Gene-Term
1730	ADRB1	Gene-Term
1730	ADCY8	Gene-Term
1730	GNB5	Gene-Term
1730	ADCYAP1	Gene-Term
1730	ADCY1	Gene-Term
1730	GHRH	Gene-Term
1730	DRD1	Gene-Term
1730	CRHR2	Gene-Term
1730	CALCA	Gene-Term
1730	ADORA2B	Gene-Term
1731	CHRNB4	Gene-Term
1731	SCAMP1	Gene-Term
1731	SNAP25	Gene-Term
1731	SNAP23	Gene-Term
1731	ADAM10	Gene-Term
1731	DNAJC5	Gene-Term
1731	PLD1	Gene-Term
1731	RAP1A	Gene-Term
1731	PGRMC1	Gene-Term
1731	CD47	Gene-Term
1731	P2RX1	Gene-Term
1731	KCNAB2	Gene-Term
1732	SLC32A1	Gene-Term
1732	VAMP2	Gene-Term
1732	SYT1	Gene-Term
1732	CPLX1	Gene-Term
1732	STX1A	Gene-Term
1732	SNAP25	Gene-Term
1732	RAB3A	Gene-Term
1732	HSPA8	Gene-Term
1732	GAD1	Gene-Term
1732	RIMS1	Gene-Term
1732	DNAJC5	Gene-Term
1732	GAD2	Gene-Term
1733	ARFGAP1	Gene-Term
1733	ARF1	Gene-Term
1733	ARF4	Gene-Term
1733	YKT6	Gene-Term
1733	ANK2	Gene-Term
1733	DCTN2	Gene-Term
1733	SPTBN2	Gene-Term
1733	SPTBN1	Gene-Term
1733	TMED9	Gene-Term
1733	ANK1	Gene-Term
1733	ANK3	Gene-Term
1733	DYNLL2	Gene-Term
1734	PPP1CB	Gene-Term
1734	PRKACA	Gene-Term
1734	YWHAQ	Gene-Term
1734	YWHAZ	Gene-Term
1734	PIP5K1C	Gene-Term
1734	TH	Gene-Term
1734	MAPK1	Gene-Term
1734	MAPT	Gene-Term
1734	YWHAG	Gene-Term
1734	YWHAE	Gene-Term
1734	YWHAH	Gene-Term
1734	CSNK1G1	Gene-Term
1734	CSNK1G3	Gene-Term
1734	CSNK1G2	Gene-Term
1735	RPS3	Gene-Term
1735	RPL3	Gene-Term
1735	RPS13	Gene-Term
1735	RPS23	Gene-Term
1735	RPS25	Gene-Term
1735	RPS19	Gene-Term
1735	RPS18	Gene-Term
1735	RPS3A	Gene-Term
1735	RPL8	Gene-Term
1735	RPL23	Gene-Term
1735	RPS9	Gene-Term
1735	RPS7	Gene-Term
1735	RPL12	Gene-Term
1735	EEF1A1	Gene-Term
1736	CACNG3	Gene-Term
1736	AKAP5	Gene-Term
1736	DLG1	Gene-Term
1736	DLG4	Gene-Term
1736	CAMK2G	Gene-Term
1736	GRIA1	Gene-Term
1736	CAMK2B	Gene-Term
1736	CACNG2	Gene-Term
1736	CACNG4	Gene-Term
1736	CAMK2A	Gene-Term
1736	MDM2	Gene-Term
1736	CACNG8	Gene-Term
1736	GRIA4	Gene-Term
1736	GRIA3	Gene-Term
1737	ITGA3	Gene-Term
1737	TNR	Gene-Term
1737	TNN	Gene-Term
1737	TNC	Gene-Term
1737	ITGA8	Gene-Term
1737	SRC	Gene-Term
1737	COL4A5	Gene-Term
1737	ITGB1	Gene-Term
1737	TLN2	Gene-Term
1737	PTK2	Gene-Term
1737	ITGB3	Gene-Term
1737	LAMA5	Gene-Term
1737	ACTN1	Gene-Term
1737	ITGA2	Gene-Term
1737	MYH9	Gene-Term
1738	CHRNB4	Gene-Term
1738	CHRNB2	Gene-Term
1738	STXBP5	Gene-Term
1738	CHRNA4	Gene-Term
1738	CHRNA7	Gene-Term
1738	CHRNB3	Gene-Term
1738	CHRNA5	Gene-Term
1738	CHRNA2	Gene-Term
1738	CHRNA3	Gene-Term
1738	CHRND	Gene-Term
1738	CHRNA1	Gene-Term
1738	CHRNE	Gene-Term
1738	CHRNG	Gene-Term
1738	CHRNA9	Gene-Term
1738	CHRNB1	Gene-Term
1739	SRC	Gene-Term
1739	ITGB3	Gene-Term
1739	CNKSR2	Gene-Term
1739	ARRB2	Gene-Term
1739	ARRB1	Gene-Term
1739	HRAS	Gene-Term
1739	AP3B1	Gene-Term
1739	MAPK1	Gene-Term
1739	AKAP9	Gene-Term
1739	FXR1	Gene-Term
1739	FGB	Gene-Term
1739	PEBP1	Gene-Term
1739	BRAF	Gene-Term
1739	FGA	Gene-Term
1739	RAP1A	Gene-Term
1740	RPLP2	Gene-Term
1740	RPL3	Gene-Term
1740	RPS13	Gene-Term
1740	RPL5	Gene-Term
1740	RPS18	Gene-Term
1740	RPL10	Gene-Term
1740	RPL30	Gene-Term
1740	RPL8	Gene-Term
1740	RPL23	Gene-Term
1740	RPS9	Gene-Term
1740	RPS7	Gene-Term
1740	RPL10A	Gene-Term
1740	RPS14	Gene-Term
1740	RPL12	Gene-Term
1740	RPL6	Gene-Term
1740	RPL14	Gene-Term
1740	RPL26L1	Gene-Term
1741	RPLP2	Gene-Term
1741	RPS3	Gene-Term
1741	RPL7	Gene-Term
1741	RPS13	Gene-Term
1741	RPS23	Gene-Term
1741	RPS25	Gene-Term
1741	RPL5	Gene-Term
1741	RPS3A	Gene-Term
1741	RPL23	Gene-Term
1741	RPL10A	Gene-Term
1741	RPL12	Gene-Term
1741	RPL6	Gene-Term
1741	RPL14	Gene-Term
1741	RPS20	Gene-Term
1741	RPL24	Gene-Term
1741	RPS21	Gene-Term
1741	RPS27L	Gene-Term
1742	AGRN	Gene-Term
1742	SRC	Gene-Term
1742	LAMA2	Gene-Term
1742	ITGB1	Gene-Term
1742	PTK2	Gene-Term
1742	LAMA5	Gene-Term
1742	CHRM1	Gene-Term
1742	CDC42	Gene-Term
1742	CTTN	Gene-Term
1742	PAK2	Gene-Term
1742	RAC1	Gene-Term
1742	ARHGEF7	Gene-Term
1742	PAK3	Gene-Term
1742	DMD	Gene-Term
1742	UTRN	Gene-Term
1742	CHRNA1	Gene-Term
1742	RAPSN	Gene-Term
1743	DLG4	Gene-Term
1743	SHANK1	Gene-Term
1743	DLG3	Gene-Term
1743	NLGN1	Gene-Term
1743	NRXN1	Gene-Term
1743	DLGAP1	Gene-Term
1743	SHANK2	Gene-Term
1743	DLG2	Gene-Term
1743	NRXN2	Gene-Term
1743	GRM5	Gene-Term
1743	GRM1	Gene-Term
1743	NLGN2	Gene-Term
1743	NLGN4X	Gene-Term
1743	NLGN3	Gene-Term
1743	DLGAP3	Gene-Term
1743	HOMER1	Gene-Term
1743	DLGAP4	Gene-Term
1743	DBNL	Gene-Term
1743	DLGAP2	Gene-Term
1743	HOMER3	Gene-Term
1743	HOMER2	Gene-Term
1744	RAB11A	Gene-Term
1744	RAB3A	Gene-Term
1744	RAB8A	Gene-Term
1744	RAB3C	Gene-Term
1744	RAB27A	Gene-Term
1744	RAB10	Gene-Term
1744	RAB5C	Gene-Term
1744	RAB5A	Gene-Term
1744	RAB5B	Gene-Term
1744	RAB4A	Gene-Term
1744	GDI2	Gene-Term
1744	RAB15	Gene-Term
1744	RAB27B	Gene-Term
1744	RAB26	Gene-Term
1744	RAB8B	Gene-Term
1744	RAB11B	Gene-Term
1744	RAB21	Gene-Term
1744	RAB6B	Gene-Term
1744	RAB18	Gene-Term
1744	RAB33B	Gene-Term
1744	RAB3B	Gene-Term
1744	RAB2B	Gene-Term
1745	LIN7A	Gene-Term
1745	VAMP2	Gene-Term
1745	SYT1	Gene-Term
1745	SYN1	Gene-Term
1745	CPLX1	Gene-Term
1745	STX1A	Gene-Term
1745	SYN3	Gene-Term
1745	SNAP25	Gene-Term
1745	RAB3A	Gene-Term
1745	SYN2	Gene-Term
1745	UNC13B	Gene-Term
1745	SLC18A3	Gene-Term
1745	SLC18A2	Gene-Term
1745	SLC17A7	Gene-Term
1745	RIMS1	Gene-Term
1745	CASK	Gene-Term
1745	LIN7B	Gene-Term
1745	PPFIA4	Gene-Term
1745	LIN7C	Gene-Term
1745	APBA1	Gene-Term
1745	PPFIA1	Gene-Term
1745	PPFIA3	Gene-Term
1745	PPFIA2	Gene-Term
1746	KCNC1	Gene-Term
1746	DLG4	Gene-Term
1746	CACNA1C	Gene-Term
1746	KCNA1	Gene-Term
1746	GRIK4	Gene-Term
1746	GRIN1	Gene-Term
1746	KCNK1	Gene-Term
1746	RAB11A	Gene-Term
1746	VAMP5	Gene-Term
1746	APP	Gene-Term
1746	SYT2	Gene-Term
1746	KCND2	Gene-Term
1746	PDYN	Gene-Term
1746	ADRA2C	Gene-Term
1746	PSEN1	Gene-Term
1746	PPP3CA	Gene-Term
1746	KCND3	Gene-Term
1746	KCNA4	Gene-Term
1746	CTBP2	Gene-Term
1746	PSEN2	Gene-Term
1746	KCNB1	Gene-Term
1746	CABP1	Gene-Term
1746	KCNIP3	Gene-Term
1746	KCNN1	Gene-Term
1747	GNG3	Gene-Term
1747	CHRM1	Gene-Term
1747	APP	Gene-Term
1747	NTS	Gene-Term
1747	CCK	Gene-Term
1747	CASR	Gene-Term
1747	GNRH1	Gene-Term
1747	GNB5	Gene-Term
1747	LPAR1	Gene-Term
1747	GRM5	Gene-Term
1747	NMU	Gene-Term
1747	OXT	Gene-Term
1747	HCRT	Gene-Term
1747	GRM1	Gene-Term
1747	ANXA1	Gene-Term
1747	PLCB1	Gene-Term
1747	F2R	Gene-Term
1747	P2RY1	Gene-Term
1747	CHRM3	Gene-Term
1747	CHRM5	Gene-Term
1747	TRIO	Gene-Term
1747	ADRA1A	Gene-Term
1747	NTSR1	Gene-Term
1747	HTR2A	Gene-Term
1747	HTR2B	Gene-Term
1747	GHSR	Gene-Term
1747	PLCB3	Gene-Term
1747	NPFF	Gene-Term
1747	PLCB4	Gene-Term
1748	RHOA	Gene-Term
1748	CDH1	Gene-Term
1748	AKT1	Gene-Term
1748	GRIA2	Gene-Term
1748	CAMK2A	Gene-Term
1748	KCNA1	Gene-Term
1748	EGFR	Gene-Term
1748	PTK2	Gene-Term
1748	ACTB	Gene-Term
1748	FLNA	Gene-Term
1748	CDC42	Gene-Term
1748	HIP1R	Gene-Term
1748	DNM2	Gene-Term
1748	ARPC2	Gene-Term
1748	ACTR2	Gene-Term
1748	CTTN	Gene-Term
1748	NCK2	Gene-Term
1748	RAC1	Gene-Term
1748	STAT3	Gene-Term
1748	MAPK1	Gene-Term
1748	CADPS	Gene-Term
1748	ABI1	Gene-Term
1748	WASF3	Gene-Term
1748	ABI2	Gene-Term
1748	CYFIP2	Gene-Term
1748	WASF1	Gene-Term
1748	MYH9	Gene-Term
1748	FMR1	Gene-Term
1748	ABL1	Gene-Term
1748	BACE1	Gene-Term
1749	CACNA1D	Gene-Term
1749	OTOF	Gene-Term
1749	RIMS2	Gene-Term
1749	SHANK1	Gene-Term
1749	SYT13	Gene-Term
1749	SYT1	Gene-Term
1749	BSN	Gene-Term
1749	STX1A	Gene-Term
1749	CALB2	Gene-Term
1749	SNAP25	Gene-Term
1749	SYT4	Gene-Term
1749	STX16	Gene-Term
1749	STX6	Gene-Term
1749	SYT7	Gene-Term
1749	SYT8	Gene-Term
1749	SYT14	Gene-Term
1749	SYT9	Gene-Term
1749	SYT6	Gene-Term
1749	SYT11	Gene-Term
1749	ENSG00000204176	Gene-Term
1749	ENSG00000277758	Gene-Term
1749	SYT10	Gene-Term
1749	SYNJ2	Gene-Term
1749	SYT2	Gene-Term
1749	SYT12	Gene-Term
1749	SYT16	Gene-Term
1749	SYT17	Gene-Term
1749	SYT3	Gene-Term
1749	GRM7	Gene-Term
1749	NTRK3	Gene-Term
1749	SLC17A8	Gene-Term
1749	CTBP2	Gene-Term
1750	GNG3	Gene-Term
1750	APP	Gene-Term
1750	CHRM2	Gene-Term
1750	HRH3	Gene-Term
1750	CASR	Gene-Term
1750	DRD4	Gene-Term
1750	OPRM1	Gene-Term
1750	PDYN	Gene-Term
1750	OPRK1	Gene-Term
1750	CHRM4	Gene-Term
1750	ADRA2C	Gene-Term
1750	GRM6	Gene-Term
1750	ADCY8	Gene-Term
1750	GNB5	Gene-Term
1750	LPAR1	Gene-Term
1750	ADORA1	Gene-Term
1750	GRM4	Gene-Term
1750	GPER1	Gene-Term
1750	ADCY1	Gene-Term
1750	PNOC	Gene-Term
1750	GRM8	Gene-Term
1750	HTR1B	Gene-Term
1750	GRM7	Gene-Term
1750	DRD2	Gene-Term
1750	GABBR2	Gene-Term
1750	P2RY4	Gene-Term
1750	NMU	Gene-Term
1750	DRD3	Gene-Term
1750	PENK	Gene-Term
1750	OPRD1	Gene-Term
1750	CNR1	Gene-Term
1750	ANXA1	Gene-Term
1750	GRM2	Gene-Term
1751	PSMA4	Gene-Term
1751	PSMC5	Gene-Term
1751	PSMC2	Gene-Term
1751	PSMC4	Gene-Term
1751	USP14	Gene-Term
1751	PSMA3	Gene-Term
1751	PSMA7	Gene-Term
1751	UBA52	Gene-Term
1751	PSMD11	Gene-Term
1751	PSMD4	Gene-Term
1751	PSMB4	Gene-Term
1751	PSMA6	Gene-Term
1751	PSMB1	Gene-Term
1751	PSMD6	Gene-Term
1751	PSMA1	Gene-Term
1751	PSMB7	Gene-Term
1751	PSMC6	Gene-Term
1751	PSMA2	Gene-Term
1751	PSMB2	Gene-Term
1751	PSMD1	Gene-Term
1751	EGLN1	Gene-Term
1751	PSMB3	Gene-Term
1751	PSMB6	Gene-Term
1751	PSMC3	Gene-Term
1751	PSMD8	Gene-Term
1751	PSMD3	Gene-Term
1751	PSMD12	Gene-Term
1751	PSMD13	Gene-Term
1751	PSMA5	Gene-Term
1751	PSMD7	Gene-Term
1751	PSMD14	Gene-Term
1751	PSMC1	Gene-Term
1751	PSMD2	Gene-Term
1751	PSMB5	Gene-Term
1752	RPS3	Gene-Term
1752	PSMC4	Gene-Term
1752	PSMA3	Gene-Term
1752	PSMA7	Gene-Term
1752	UBA52	Gene-Term
1752	HSPA8	Gene-Term
1752	RPL18A	Gene-Term
1752	RPL7	Gene-Term
1752	RPL3	Gene-Term
1752	RPS13	Gene-Term
1752	RPS23	Gene-Term
1752	RPS25	Gene-Term
1752	RPL5	Gene-Term
1752	RPLP0	Gene-Term
1752	RPS19	Gene-Term
1752	RPS18	Gene-Term
1752	RPS3A	Gene-Term
1752	RPL10	Gene-Term
1752	EEF1A2	Gene-Term
1752	RPL30	Gene-Term
1752	RPL8	Gene-Term
1752	RPL23	Gene-Term
1752	RPS9	Gene-Term
1752	RPS7	Gene-Term
1752	RPL10A	Gene-Term
1752	RPS14	Gene-Term
1752	RPL12	Gene-Term
1752	RPS27	Gene-Term
1752	EEF2	Gene-Term
1752	RPL6	Gene-Term
1752	TUFM	Gene-Term
1752	RPL14	Gene-Term
1752	RPS20	Gene-Term
1752	RPS21	Gene-Term
1752	PPP1R9A	Gene-Term
1753	ATP2B2	Gene-Term
1753	CACNA1D	Gene-Term
1753	GABRG2	Gene-Term
1753	CAMK2B	Gene-Term
1753	GRIA2	Gene-Term
1753	ATP2B3	Gene-Term
1753	CAMK2A	Gene-Term
1753	PRKACA	Gene-Term
1753	GRIN1	Gene-Term
1753	SYN1	Gene-Term
1753	SV2B	Gene-Term
1753	CALB2	Gene-Term
1753	STXBP5	Gene-Term
1753	SNAP25	Gene-Term
1753	CPLX2	Gene-Term
1753	SNAP23	Gene-Term
1753	DLGAP1	Gene-Term
1753	SYNGAP1	Gene-Term
1753	PPP3CC	Gene-Term
1753	SYT2	Gene-Term
1753	HPCA	Gene-Term
1753	PPP3CB	Gene-Term
1753	PPP3CA	Gene-Term
1753	CALM1	Gene-Term
1753	ITPR1	Gene-Term
1753	ATP2B1	Gene-Term
1753	MYH10	Gene-Term
1753	SLC17A8	Gene-Term
1753	CALB1	Gene-Term
1753	GAD2	Gene-Term
1753	SLC8A2	Gene-Term
1753	CASK	Gene-Term
1753	CAMK4	Gene-Term
1753	SCGN	Gene-Term
1753	NFASC	Gene-Term
1754	PICK1	Gene-Term
1754	GRIK2	Gene-Term
1754	GRIN2B	Gene-Term
1754	MT3	Gene-Term
1754	DLG4	Gene-Term
1754	GRIA1	Gene-Term
1754	GRID2	Gene-Term
1754	SLC32A1	Gene-Term
1754	GRIA2	Gene-Term
1754	GRIK4	Gene-Term
1754	GRIN2A	Gene-Term
1754	GRIN2D	Gene-Term
1754	GRIA4	Gene-Term
1754	PRKCG	Gene-Term
1754	GRIN1	Gene-Term
1754	CHRM1	Gene-Term
1754	SYN1	Gene-Term
1754	NRXN1	Gene-Term
1754	SNAP25	Gene-Term
1754	NTRK2	Gene-Term
1754	CCK	Gene-Term
1754	SLC6A1	Gene-Term
1754	CHRNA4	Gene-Term
1754	LPAR1	Gene-Term
1754	GRM4	Gene-Term
1754	ACHE	Gene-Term
1754	GRM8	Gene-Term
1754	GRM5	Gene-Term
1754	GRM7	Gene-Term
1754	GRM1	Gene-Term
1754	GRM2	Gene-Term
1754	SLC1A2	Gene-Term
1754	SLC17A7	Gene-Term
1754	ITPR1	Gene-Term
1754	SLC17A6	Gene-Term
