Parent	Child	EdgeType
1768	DLG4	Gene-Term
1768	ANKS1B	Gene-Term
1769	LRFN3	Gene-Term
1769	PRODH2	Gene-Term
1770	PPFIA3	Gene-Term
1770	DSCAML1	Gene-Term
1771	UTRN	Gene-Term
1771	CNN3	Gene-Term
1772	CDH8	Gene-Term
1772	TMEM163	Gene-Term
1773	TENM2	Gene-Term
1773	LPHN1	Gene-Term
1774	SYNPO2	Gene-Term
1774	SCGN	Gene-Term
1775	MYCBP2	Gene-Term
1775	KCTD12	Gene-Term
1776	SYNPR	Gene-Term
1776	SVOP	Gene-Term
1777	LRRTM1	Gene-Term
1777	CLSTN3	Gene-Term
1778	SPARC	Gene-Term
1778	SPOCK1	Gene-Term
1779	DTNA	Gene-Term
1779	DRP2	Gene-Term
1780	SEMA4F	Gene-Term
1780	PLEKHA5	Gene-Term
1781	TMED9	Gene-Term
1781	PRR7	Gene-Term
1782	CDC42	Gene-Term
1782	CDC42SE1	Gene-Term
1783	EIF2B3	Gene-Term
1783	PALMD	Gene-Term
1784	DNM2	Gene-Term
1784	LYPD6	Gene-Term
1785	BRSK1	Gene-Term
1785	SYCP2L	Gene-Term
1786	SEMA4C	Gene-Term
1786	CHST10	Gene-Term
1787	CALM1	Gene-Term
1787	PPEF2	Gene-Term
1788	DMD	Gene-Term
1788	EGFLAM	Gene-Term
1789	LAMA2	Gene-Term
1789	ZC4H2	Gene-Term
1790	ERC1	Gene-Term
1790	PHLDB2	Gene-Term
1791	NEFL	Gene-Term
1791	MTMR2	Gene-Term
1792	CTBP2	Gene-Term
1792	CTBP1	Gene-Term
1793	UBA52	Gene-Term
1793	MIB1	Gene-Term
1794	RHOA	Gene-Term
1794	FARP1	Gene-Term
1795	DNM1L	Gene-Term
1795	MFF	Gene-Term
1796	SCRIB	Gene-Term
1796	FZD3	Gene-Term
1797	CDC42	Gene-Term
1797	DNMBP	Gene-Term
1798	RGS7	Gene-Term
1798	RGS7BP	Gene-Term
1799	CBLN3	Gene-Term
1799	SYCE1L	Gene-Term
1800	GRID2	Gene-Term
1800	GRID2IP	Gene-Term
1801	JAK2	Gene-Term
1801	DNAJA3	Gene-Term
1802	RPS18	Gene-Term
1802	EIF1AX	Gene-Term
1803	COPS4	Gene-Term
1803	COPS7B	Gene-Term
1804	MYCBP2	Gene-Term
1804	FBXO45	Gene-Term
1805	SLC8A2	Gene-Term
1805	SLC8A3	Gene-Term
1806	RPL30	Gene-Term
1806	SEC61G	Gene-Term
1807	ACTR2	Gene-Term
1807	CORO1A	Gene-Term
1808	SIPA1L1	Gene-Term
1808	LZTS3	Gene-Term
1809	PHB2	Gene-Term
1809	PHB	Gene-Term
1810	SYNPR	Gene-Term
1810	SYNGR1	Gene-Term
1811	RIMS2	Gene-Term
1811	RIMBP2	Gene-Term
1812	RPS3	Gene-Term
1812	LTV1	Gene-Term
1813	DMXL2	Gene-Term
1813	RAB3GAP2	Gene-Term
1814	PPT1	Gene-Term
1814	CLN3	Gene-Term
1815	TNR	Gene-Term
1815	MCTP1	Gene-Term
1816	PLAT	Gene-Term
1816	SERPINE1	Gene-Term
1817	DROSHA	Gene-Term
1817	DGCR8	Gene-Term
1818	RELA	Gene-Term
1818	CREBBP	Gene-Term
1819	DARS	Gene-Term
1819	EPRS	Gene-Term
1820	IGF2BP1	Gene-Term
1820	IGF2BP3	Gene-Term
1821	STX6	Gene-Term
1821	VPS51	Gene-Term
1822	KYNU	Gene-Term
1822	KMO	Gene-Term
1823	CD47	Gene-Term
1823	SIRPA	Gene-Term
1824	MND1	Gene-Term
1824	PSMC3IP	Gene-Term
1825	VPS4B	Gene-Term
1825	CHMP2B	Gene-Term
1826	PSMA3	Gene-Term
1826	PSMB10	Gene-Term
1827	CADM1	Gene-Term
1827	EPB41L3	Gene-Term
1828	AKT1	Gene-Term
1828	CCDC88A	Gene-Term
1829	LPHN3	Gene-Term
1829	FLRT3	Gene-Term
1830	TEX11	Gene-Term
1830	SYCP2	Gene-Term
1831	CNTN2	Gene-Term
1831	CNTNAP2	Gene-Term
1832	APBB1	Gene-Term
1832	APLP1	Gene-Term
1833	ARHGAP44	Gene-Term
1833	SNX14	Gene-Term
1834	MECP2	Gene-Term
1834	CDKL5	Gene-Term
1835	ELAVL1	Gene-Term
1835	PTBP1	Gene-Term
1836	PRKCB	Gene-Term
1836	MARCKS	Gene-Term
1837	EIF3A	Gene-Term
1837	EIF3CL	Gene-Term
1838	YWHAZ	Gene-Term
1838	YWHAB	Gene-Term
1839	TRIP4	Gene-Term
1839	ASCC1	Gene-Term
1840	PRNP	Gene-Term
1840	CRYAB	Gene-Term
1841	TSC1	Gene-Term
1841	TBC1D7	Gene-Term
1842	SLC18A2	Gene-Term
1842	SLC6A2	Gene-Term
1843	SYNJ2	Gene-Term
1843	SYNJ2BP	Gene-Term
1844	INA	Gene-Term
1844	TANC1	Gene-Term
1845	STX1A	Gene-Term
1845	SNPH	Gene-Term
1846	CD3E	Gene-Term
1846	CD3D	Gene-Term
1847	FGA	Gene-Term
1847	F2	Gene-Term
1848	DGKQ	Gene-Term
1848	PLD2	Gene-Term
1849	PIN1	Gene-Term
1849	SYAP1	Gene-Term
1850	DGKI	Gene-Term
1850	PLCB3	Gene-Term
1851	SNTA1	Gene-Term
1851	MAGEE1	Gene-Term
1852	UNC13B	Gene-Term
1852	CADPS	Gene-Term
1853	C1QB	Gene-Term
1853	C1QA	Gene-Term
1854	DAGLA	Gene-Term
1854	DAGLB	Gene-Term
1855	CYP46A1	Gene-Term
1855	CEL	Gene-Term
1856	UNC119	Gene-Term
1856	LZTS1	Gene-Term
1857	SHARPIN	Gene-Term
1857	RNF31	Gene-Term
1858	DBN1	Gene-Term
1858	ZMYND8	Gene-Term
1859	SLC30A3	Gene-Term
1859	AP3D1	Gene-Term
1860	TUFM	Gene-Term
1860	MRPL2	Gene-Term
1861	MINK1	Gene-Term
1861	CHRNE	Gene-Term
1862	NRG3	Gene-Term
1862	CADPS2	Gene-Term
1863	DDC	Gene-Term
1863	SLC17A5	Gene-Term
1864	PLEKHG5	Gene-Term
1864	MPDZ	Gene-Term
1865	PRKACA	Gene-Term
1865	SLC8A1	Gene-Term
1866	FCGR2B	Gene-Term
1866	BCR	Gene-Term
1867	SYTL1	Gene-Term
1867	RAB27A	Gene-Term
1868	HMGCR	Gene-Term
1868	HMGCS1	Gene-Term
1869	DTNA	Gene-Term
1869	SYNC	Gene-Term
1870	REC114	Gene-Term
1870	MEI4	Gene-Term
1871	HSPA8	Gene-Term
1871	SGTA	Gene-Term
1872	NDFIP1	Gene-Term
1872	NEDD4	Gene-Term
1873	CALM1	Gene-Term
1873	ATP2B1	Gene-Term
1874	CRHR2	Gene-Term
1874	CRHBP	Gene-Term
1875	MICAL1	Gene-Term
1875	RAB10	Gene-Term
1876	KPNA2	Gene-Term
1876	KPNB1	Gene-Term
1877	PRKCI	Gene-Term
1877	PARD3	Gene-Term
1878	GABRR2	Gene-Term
1878	GABRR1	Gene-Term
1879	USH1C	Gene-Term
1879	SLC4A7	Gene-Term
1880	PPP1CA	Gene-Term
1880	PPP1R9A	Gene-Term
1881	PTCH1	Gene-Term
1881	SHH	Gene-Term
1882	RGS14	Gene-Term
1882	GNAI1	Gene-Term
1883	STRN4	Gene-Term
1883	1763	Child-Parent
1884	CRHBP	Gene-Term
1884	1839	Child-Parent
1885	UBA52	Gene-Term
1885	ZDHHC17	Gene-Term
1885	HTT	Gene-Term
1885	HAP1	Gene-Term
1885	1881	Child-Parent
1886	SYT13	Gene-Term
1886	SNAP25	Gene-Term
1886	DOC2A	Gene-Term
1886	DOC2B	Gene-Term
1886	FMR1	Gene-Term
1886	CPEB1	Gene-Term
1886	CPEB3	Gene-Term
1886	CPEB2	Gene-Term
1886	NUFIP1	Gene-Term
1886	SRCIN1	Gene-Term
1887	SNAP25	Gene-Term
1887	ENSG00000204176	Gene-Term
1887	ENSG00000277758	Gene-Term
1887	SYT16	Gene-Term
1887	SYT17	Gene-Term
1887	PLCB1	Gene-Term
1887	PLCB4	Gene-Term
1887	MARCKS	Gene-Term
1887	1850	Child-Parent
1888	KCNC1	Gene-Term
1888	KCNA1	Gene-Term
1888	KCND2	Gene-Term
1888	KCND3	Gene-Term
1888	KCNA2	Gene-Term
1888	KCNC2	Gene-Term
1888	KCNAB2	Gene-Term
1888	KCNA4	Gene-Term
1888	KCNC3	Gene-Term
1888	KCNB1	Gene-Term
1888	KCNA3	Gene-Term
1888	KCNH1	Gene-Term
1889	EIF4E	Gene-Term
1889	DRD3	Gene-Term
1889	NDUFS7	Gene-Term
1889	GRID1	Gene-Term
1889	ATAD1	Gene-Term
1889	APOL2	Gene-Term
1889	1701	Child-Parent
1889	1732	Child-Parent
1889	1849	Child-Parent
1890	DGKI	Gene-Term
1890	ARF6	Gene-Term
1890	ARF1	Gene-Term
1890	IQSEC3	Gene-Term
1890	DGKQ	Gene-Term
1890	ARHGEF9	Gene-Term
1890	GPHN	Gene-Term
1890	SLITRK3	Gene-Term
1890	ERC1	Gene-Term
1890	DGKZ	Gene-Term
1890	DGKB	Gene-Term
1890	DGKE	Gene-Term
1890	CEL	Gene-Term
1891	SNAP25	Gene-Term
1891	SYT6	Gene-Term
1891	SYT10	Gene-Term
1891	SYT3	Gene-Term
1891	RAD51B	Gene-Term
1891	RNF40	Gene-Term
1891	IL1RAP	Gene-Term
1891	PTCH1	Gene-Term
1891	NEURL1	Gene-Term
1891	1793	Child-Parent
1891	1818	Child-Parent
1892	BDNF	Gene-Term
1892	CACNA1D	Gene-Term
1892	LPHN3	Gene-Term
1892	LPHN1	Gene-Term
1892	ADORA1	Gene-Term
1892	SLC1A2	Gene-Term
1892	NLGN4X	Gene-Term
1892	LRIT3	Gene-Term
1892	WBP2	Gene-Term
1892	APOE	Gene-Term
1892	ADORA2A	Gene-Term
1892	ADORA2B	Gene-Term
1892	CABP4	Gene-Term
1892	SLC29A1	Gene-Term
1892	1714	Child-Parent
1892	1730	Child-Parent
1892	1872	Child-Parent
1893	HTR3B	Gene-Term
1893	HTR3A	Gene-Term
1893	UBA52	Gene-Term
1893	ACTR2	Gene-Term
1893	VCP	Gene-Term
1893	HTR1B	Gene-Term
1893	UNC13D	Gene-Term
1893	VAT1	Gene-Term
1893	GDI2	Gene-Term
1893	MAPK1	Gene-Term
1893	FABP5	Gene-Term
1893	BRSK1	Gene-Term
1893	MAPT	Gene-Term
1893	VDAC1	Gene-Term
1893	MAP2	Gene-Term
1893	MAP1LC3A	Gene-Term
1893	HTR3E	Gene-Term
1893	HTR3D	Gene-Term
1893	HTR3C	Gene-Term
1893	1825	Child-Parent
1894	CACNA1D	Gene-Term
1894	SHISA6	Gene-Term
1894	STAC3	Gene-Term
1894	CNIH2	Gene-Term
1894	GRIA2	Gene-Term
1894	CACNA1C	Gene-Term
1894	VWC2	Gene-Term
1894	VWC2L	Gene-Term
1894	SYT13	Gene-Term
1894	RPL18A	Gene-Term
1894	RPS13	Gene-Term
1894	RPL38	Gene-Term
1894	RPLP0	Gene-Term
1894	RPL8	Gene-Term
1894	RPS9	Gene-Term
1894	RPS14	Gene-Term
1894	RPL12	Gene-Term
1894	FRRS1L	Gene-Term
1894	SPARCL1	Gene-Term
1894	1778	Child-Parent
1894	1867	Child-Parent
1895	AGRN	Gene-Term
1895	SCAMP5	Gene-Term
1895	GAP43	Gene-Term
1895	NRXN2	Gene-Term
1895	HORMAD1	Gene-Term
1895	SYCP1	Gene-Term
1895	ARHGEF9	Gene-Term
1895	GABRB1	Gene-Term
1895	CADM2	Gene-Term
1895	APBA2	Gene-Term
1895	PDLIM4	Gene-Term
1895	DPYSL3	Gene-Term
1895	CNTNAP1	Gene-Term
1895	PRSS12	Gene-Term
1895	CC2D1A	Gene-Term
1895	EPB41	Gene-Term
1895	1711	Child-Parent
1895	1717	Child-Parent
1895	1721	Child-Parent
1895	1830	Child-Parent
1896	GRIK2	Gene-Term
1896	SYP	Gene-Term
1896	SNAP25	Gene-Term
1896	ESYT2	Gene-Term
1896	GAP43	Gene-Term
1896	SYT14	Gene-Term
1896	SLC6A1	Gene-Term
1896	TRIP13	Gene-Term
1896	HORMAD1	Gene-Term
1896	SYCP1	Gene-Term
1896	MAPK1	Gene-Term
1896	MAPK14	Gene-Term
1896	FOSL1	Gene-Term
1896	SLC1A1	Gene-Term
1896	MAP2	Gene-Term
1896	SPARC	Gene-Term
1896	LIN7C	Gene-Term
1896	SLC1A6	Gene-Term
1896	SPTBN2	Gene-Term
1896	CDH11	Gene-Term
1896	POSTN	Gene-Term
1896	NETO2	Gene-Term
1896	KLHL17	Gene-Term
1896	1864	Child-Parent
1897	GABRA6	Gene-Term
1897	DYSF	Gene-Term
1897	HORMAD1	Gene-Term
1897	RAB6B	Gene-Term
1897	PRRT2	Gene-Term
1897	ITPR1	Gene-Term
1897	SLC1A7	Gene-Term
1897	SLC1A3	Gene-Term
1897	SLC7A10	Gene-Term
1897	SYNGR4	Gene-Term
1897	SYPL2	Gene-Term
1897	GRIPAP1	Gene-Term
1897	CLSTN3	Gene-Term
1897	1683	Child-Parent
1897	1694	Child-Parent
1897	1699	Child-Parent
1897	1707	Child-Parent
1897	1750	Child-Parent
1897	1824	Child-Parent
1898	CDH1	Gene-Term
1898	BDNF	Gene-Term
1898	SLC32A1	Gene-Term
1898	GRIN1	Gene-Term
1898	SLC1A2	Gene-Term
1898	GABRE	Gene-Term
1898	APOE	Gene-Term
1898	APC2	Gene-Term
1898	ADORA2A	Gene-Term
1898	ADORA2B	Gene-Term
1898	1774	Child-Parent
1898	1890	Child-Parent
1899	MKLN1	Gene-Term
1899	DLGAP1	Gene-Term
1899	RAB27B	Gene-Term
1899	CALM1	Gene-Term
1899	ANK2	Gene-Term
1899	SLC9A9	Gene-Term
1899	1703	Child-Parent
1899	1705	Child-Parent
1899	1724	Child-Parent
1899	1727	Child-Parent
1899	1812	Child-Parent
1899	1889	Child-Parent
1900	NRP1	Gene-Term
1900	NRP2	Gene-Term
1900	SLC32A1	Gene-Term
1900	CPLX1	Gene-Term
1900	SNAP23	Gene-Term
1900	SNAP29	Gene-Term
1900	SEMA4C	Gene-Term
1900	STX19	Gene-Term
1900	SLC6A1	Gene-Term
1900	GAD1	Gene-Term
1900	RIMS1	Gene-Term
1900	DBN1	Gene-Term
1900	RAB3GAP1	Gene-Term
1900	CDK5	Gene-Term
1900	HOMER2	Gene-Term
1900	1811	Child-Parent
1900	1813	Child-Parent
1900	1891	Child-Parent
1901	GRIN2B	Gene-Term
1901	CAMK2A	Gene-Term
1901	SNAP47	Gene-Term
1901	PDE2A	Gene-Term
1901	SH3GL1	Gene-Term
1901	DISC1	Gene-Term
1901	ATP1A2	Gene-Term
1901	MECP2	Gene-Term
1901	SLC1A7	Gene-Term
1901	GABRA5	Gene-Term
1901	KCNMA1	Gene-Term
1901	NRGN	Gene-Term
1901	ENAH	Gene-Term
1901	PCDH17	Gene-Term
1901	PDLIM4	Gene-Term
1901	SDK1	Gene-Term
1901	LRRTM3	Gene-Term
1901	FZD3	Gene-Term
1901	ABLIM3	Gene-Term
1901	UNC5C	Gene-Term
1901	MAGI2	Gene-Term
1901	CUBN	Gene-Term
1901	PXK	Gene-Term
1901	ROGDI	Gene-Term
1901	1754	Child-Parent
1901	1755	Child-Parent
1901	1759	Child-Parent
1901	1761	Child-Parent
1901	1786	Child-Parent
1902	ATP2B2	Gene-Term
1902	PICK1	Gene-Term
1902	ASIC1	Gene-Term
1902	CORO1C	Gene-Term
1902	ADAM10	Gene-Term
1902	ATP1A1	Gene-Term
1902	ATP1A2	Gene-Term
1902	CALM3	Gene-Term
1902	CBLN1	Gene-Term
1902	GOPC	Gene-Term
1902	ATP2A2	Gene-Term
1902	ASIC2	Gene-Term
1902	PRKG2	Gene-Term
1902	ICA1	Gene-Term
1902	1800	Child-Parent
1902	1805	Child-Parent
1902	1807	Child-Parent
1902	1865	Child-Parent
1902	1868	Child-Parent
1902	1873	Child-Parent
1902	1886	Child-Parent
1903	CHRNB4	Gene-Term
1903	YWHAQ	Gene-Term
1903	YWHAZ	Gene-Term
1903	SCAMP1	Gene-Term
1903	SNAP25	Gene-Term
1903	SNAP23	Gene-Term
1903	APP	Gene-Term
1903	RTN3	Gene-Term
1903	CAD	Gene-Term
1903	SYCP3	Gene-Term
1903	SYCP2	Gene-Term
1903	SYCP1	Gene-Term
1903	PENK	Gene-Term
1903	ADAM10	Gene-Term
1903	DNAJC5	Gene-Term
1903	YWHAG	Gene-Term
1903	PLD1	Gene-Term
1903	YWHAE	Gene-Term
1903	YWHAH	Gene-Term
1903	RAP1A	Gene-Term
1903	WFS1	Gene-Term
1903	PGRMC1	Gene-Term
1903	CD47	Gene-Term
1903	P2RX1	Gene-Term
1903	KCNAB2	Gene-Term
1903	SPARC	Gene-Term
1903	SYNE1	Gene-Term
1903	LRFN3	Gene-Term
1903	GOT1	Gene-Term
1903	SRGN	Gene-Term
1903	CLU	Gene-Term
1903	KPNA1	Gene-Term
1903	SYCE1	Gene-Term
1903	SMC1B	Gene-Term
1903	SYCE2	Gene-Term
1903	SYCE3	Gene-Term
1904	RHOA	Gene-Term
1904	CHRNB4	Gene-Term
1904	NRP1	Gene-Term
1904	MSN	Gene-Term
1904	DLG1	Gene-Term
1904	DLG4	Gene-Term
1904	CHRNB2	Gene-Term
1904	MAPK8IP2	Gene-Term
1904	EGFR	Gene-Term
1904	ITGB1	Gene-Term
1904	ALCAM	Gene-Term
1904	CDC42	Gene-Term
1904	SYNGAP1	Gene-Term
1904	NTS	Gene-Term
1904	NF1	Gene-Term
1904	CHRNA4	Gene-Term
1904	CHRNA7	Gene-Term
1904	LPAR1	Gene-Term
1904	HRAS	Gene-Term
1904	RAC1	Gene-Term
1904	IGF1	Gene-Term
1904	L1CAM	Gene-Term
1904	PLD2	Gene-Term
1904	MAPK10	Gene-Term
1904	DMD	Gene-Term
1904	UTRN	Gene-Term
1904	SSPN	Gene-Term
1904	SPARC	Gene-Term
1904	CHRNA5	Gene-Term
1904	CHRNA2	Gene-Term
1904	CHRNA3	Gene-Term
1904	MAPK8IP1	Gene-Term
1904	ANK1	Gene-Term
1904	CLU	Gene-Term
1904	CHRND	Gene-Term
1904	CHRNA1	Gene-Term
1904	CHL1	Gene-Term
1904	CHRNE	Gene-Term
1904	CHRNG	Gene-Term
1904	TANC1	Gene-Term
1904	CD6	Gene-Term
1904	ARHGAP39	Gene-Term
1905	CDH1	Gene-Term
1905	SYNDIG1	Gene-Term
1905	CNIH2	Gene-Term
1905	GRIA2	Gene-Term
1905	CHRM1	Gene-Term
1905	PKP4	Gene-Term
1905	RAB27A	Gene-Term
1905	CTNNB1	Gene-Term
1905	SYTL5	Gene-Term
1905	RAB27B	Gene-Term
1905	SLC6A11	Gene-Term
1905	GABRA5	Gene-Term
1905	SLC6A13	Gene-Term
1905	XRN1	Gene-Term
1905	1810	Child-Parent
1905	1817	Child-Parent
1905	1896	Child-Parent
1906	DLG1	Gene-Term
1906	SLC32A1	Gene-Term
1906	STX1A	Gene-Term
1906	SNAP25	Gene-Term
1906	STXBP5L	Gene-Term
1906	SLC17A7	Gene-Term
1906	FXR1	Gene-Term
1906	PRKAR2B	Gene-Term
1906	C1QBP	Gene-Term
1906	RAP1A	Gene-Term
1906	HTR2A	Gene-Term
1906	SLC17A6	Gene-Term
1906	SLC18A1	Gene-Term
1906	FXR2	Gene-Term
1906	CAPRIN1	Gene-Term
1906	1796	Child-Parent
1906	1809	Child-Parent
1906	1860	Child-Parent
1906	1882	Child-Parent
1906	1893	Child-Parent
1907	FRMPD4	Gene-Term
1907	PPP1CA	Gene-Term
1907	DDN	Gene-Term
1907	DLG4	Gene-Term
1907	GABRG1	Gene-Term
1907	GABRA1	Gene-Term
1907	CAMK2A	Gene-Term
1907	PPP1CC	Gene-Term
1907	GABRD	Gene-Term
1907	CNKSR2	Gene-Term
1907	DLG2	Gene-Term
1907	CNR1	Gene-Term
1907	SYNPO	Gene-Term
1907	KCNJ4	Gene-Term
1907	DLGAP3	Gene-Term
1907	DLG5	Gene-Term
1907	ZDHHC17	Gene-Term
1907	ABHD6	Gene-Term
1907	PTPRO	Gene-Term
1907	TANC2	Gene-Term
1907	1689	Child-Parent
1907	1695	Child-Parent
1907	1854	Child-Parent
1907	1898	Child-Parent
1908	BDNF	Gene-Term
1908	GABRA6	Gene-Term
1908	GABRD	Gene-Term
1908	SYT1	Gene-Term
1908	SV2A	Gene-Term
1908	STX1A	Gene-Term
1908	SV2B	Gene-Term
1908	RAB3C	Gene-Term
1908	LPHN1	Gene-Term
1908	HSPA8	Gene-Term
1908	FLRT2	Gene-Term
1908	1801	Child-Parent
1908	1829	Child-Parent
1908	1834	Child-Parent
1908	1885	Child-Parent
1908	1900	Child-Parent
1909	CACNG3	Gene-Term
1909	AKAP5	Gene-Term
1909	CACNG7	Gene-Term
1909	CACNG2	Gene-Term
1909	CACNG8	Gene-Term
1909	SHISA9	Gene-Term
1909	SYNPR	Gene-Term
1909	EGFR	Gene-Term
1909	SYNGR2	Gene-Term
1909	STX1A	Gene-Term
1909	STXBP5	Gene-Term
1909	RTN3	Gene-Term
1909	DISC1	Gene-Term
1909	MYRIP	Gene-Term
1909	SYBU	Gene-Term
1909	RPS17	Gene-Term
1909	FMR1	Gene-Term
1909	SYNGR4	Gene-Term
1909	COLQ	Gene-Term
1909	AKAP12	Gene-Term
1909	1713	Child-Parent
1909	1715	Child-Parent
1909	1718	Child-Parent
1909	1725	Child-Parent
1909	1859	Child-Parent
1909	1894	Child-Parent
1910	USH2A	Gene-Term
1910	GABRG2	Gene-Term
1910	UNC13A	Gene-Term
1910	STXBP5	Gene-Term
1910	SNAP25	Gene-Term
1910	STX2	Gene-Term
1910	UNC13B	Gene-Term
1910	RPL23	Gene-Term
1910	SNCAIP	Gene-Term
1910	GABRR3	Gene-Term
1910	GAD1	Gene-Term
1910	NRG3	Gene-Term
1910	MTOR	Gene-Term
1910	PTPRA	Gene-Term
1910	SLC6A12	Gene-Term
1910	SLC1A7	Gene-Term
1910	SLC38A3	Gene-Term
1910	CASK	Gene-Term
1910	MYCBP2	Gene-Term
1910	TULP1	Gene-Term
