Parent	Child	EdgeType
1342	STX1A	Gene-Term
1342	SNPH	Gene-Term
1343	REC114	Gene-Term
1343	MEI4	Gene-Term
1344	SYNJ2	Gene-Term
1344	SYNJ2BP	Gene-Term
1345	PPP1CA	Gene-Term
1345	PPP1R9A	Gene-Term
1346	PRPH	Gene-Term
1346	C1QL4	Gene-Term
1347	USH1C	Gene-Term
1347	SLC4A7	Gene-Term
1348	MICAL1	Gene-Term
1348	RAB10	Gene-Term
1349	NDFIP1	Gene-Term
1349	NEDD4	Gene-Term
1350	HTR3B	Gene-Term
1350	HTR3A	Gene-Term
1350	HTR3E	Gene-Term
1350	HTR3D	Gene-Term
1350	HTR3C	Gene-Term
1351	STX12	Gene-Term
1351	STRN4	Gene-Term
1351	DISC1	Gene-Term
1351	ATP1A2	Gene-Term
1351	SLC1A7	Gene-Term
1351	KCNC3	Gene-Term
1351	FRRS1L	Gene-Term
1351	ABHD6	Gene-Term
1351	ABHD17C	Gene-Term
1351	TMEM240	Gene-Term
1351	CAMKV	Gene-Term
1351	UNC5C	Gene-Term
1351	KIAA1109	Gene-Term
1351	SLC16A3	Gene-Term
1351	EMB	Gene-Term
1351	VAT1L	Gene-Term
1351	ROGDI	Gene-Term
1351	1314	Child-Parent
1351	1323	Child-Parent
1352	USH1C	Gene-Term
1352	CIB2	Gene-Term
1352	USH2A	Gene-Term
1352	CLRN1	Gene-Term
1352	GABRG2	Gene-Term
1352	GABRG1	Gene-Term
1352	SLC32A1	Gene-Term
1352	GABRA6	Gene-Term
1352	GABRA1	Gene-Term
1352	GABRD	Gene-Term
1352	SYT1	Gene-Term
1352	SV2A	Gene-Term
1352	SYP	Gene-Term
1352	SNAP25	Gene-Term
1352	APP	Gene-Term
1352	SLC6A4	Gene-Term
1352	SLC18A3	Gene-Term
1352	SLC6A1	Gene-Term
1352	RPL3	Gene-Term
1352	CDC20	Gene-Term
1352	TRIP13	Gene-Term
1352	PLK2	Gene-Term
1352	DRD4	Gene-Term
1352	TH	Gene-Term
1352	GABRR3	Gene-Term
1352	DDC	Gene-Term
1352	TPH2	Gene-Term
1352	COMT	Gene-Term
1352	GABRB2	Gene-Term
1352	CHAT	Gene-Term
1352	ACHE	Gene-Term
1352	DRD2	Gene-Term
1352	GABBR2	Gene-Term
1352	GAD1	Gene-Term
1352	SLC1A2	Gene-Term
1352	MAPT	Gene-Term
1352	MAPK14	Gene-Term
1352	PRKAR2B	Gene-Term
1352	NEFH	Gene-Term
1352	SLC1A3	Gene-Term
1352	GPHN	Gene-Term
1352	MAP2	Gene-Term
1352	GLUL	Gene-Term
1352	CDK5	Gene-Term
1352	MAP1B	Gene-Term
1352	COLQ	Gene-Term
1353	RPLP2	Gene-Term
1353	RPS3	Gene-Term
1353	UBA52	Gene-Term
1353	PSMC4	Gene-Term
1353	PSMC5	Gene-Term
1353	PSMC2	Gene-Term
1353	RPL18A	Gene-Term
1353	RPL7	Gene-Term
1353	RPL3	Gene-Term
1353	USP14	Gene-Term
1353	RPS13	Gene-Term
1353	RPL38	Gene-Term
1353	EIF2S1	Gene-Term
1353	RPS23	Gene-Term
1353	RPS25	Gene-Term
1353	RPL5	Gene-Term
1353	RPLP0	Gene-Term
1353	RPS19	Gene-Term
1353	EIF2B1	Gene-Term
1353	RPS18	Gene-Term
1353	PSMA3	Gene-Term
1353	RPS3A	Gene-Term
1353	RPL10	Gene-Term
1353	RPL30	Gene-Term
1353	RPL8	Gene-Term
1353	RPL23	Gene-Term
1353	RPS9	Gene-Term
1353	PSMA7	Gene-Term
1353	RPS7	Gene-Term
1353	RPL10A	Gene-Term
1353	RPS14	Gene-Term
1353	RPL12	Gene-Term
1353	RPS27	Gene-Term
1353	EEF2	Gene-Term
1353	RPL6	Gene-Term
1353	PSEN1	Gene-Term
1353	NCSTN	Gene-Term
1353	EIF3A	Gene-Term
1353	RPL14	Gene-Term
1353	EIF3B	Gene-Term
1353	RPS20	Gene-Term
1353	EIF2B2	Gene-Term
1353	RPS17	Gene-Term
1353	RPL24	Gene-Term
1353	RPS21	Gene-Term
1353	PSENEN	Gene-Term
1353	APH1A	Gene-Term
1353	PSEN2	Gene-Term
1353	EIF2B5	Gene-Term
1353	EIF2B3	Gene-Term
1353	EIF2B4	Gene-Term
1354	USH2A	Gene-Term
1354	DRD5	Gene-Term
1354	PICK1	Gene-Term
1354	GRIN2B	Gene-Term
1354	GABRG2	Gene-Term
1354	DLG4	Gene-Term
1354	LGI1	Gene-Term
1354	GRID2	Gene-Term
1354	KCNJ9	Gene-Term
1354	SH3GL2	Gene-Term
1354	SNCB	Gene-Term
1354	CACNA1C	Gene-Term
1354	OLFM2	Gene-Term
1354	NRXN1	Gene-Term
1354	STX2	Gene-Term
1354	OLFM1	Gene-Term
1354	RAB8A	Gene-Term
1354	DLGAP1	Gene-Term
1354	CLTA	Gene-Term
1354	NRXN2	Gene-Term
1354	ANKS1B	Gene-Term
1354	EEF2	Gene-Term
1354	STRN4	Gene-Term
1354	HORMAD1	Gene-Term
1354	SYCP1	Gene-Term
1354	ADORA1	Gene-Term
1354	NRG1	Gene-Term
1354	COMT	Gene-Term
1354	GRM8	Gene-Term
1354	DRD2	Gene-Term
1354	DRD3	Gene-Term
1354	HPCA	Gene-Term
1354	NDE1	Gene-Term
1354	CALM1	Gene-Term
1354	DMD	Gene-Term
1354	KCNQ2	Gene-Term
1354	KCNJ2	Gene-Term
1354	KCNJ4	Gene-Term
1354	GPHN	Gene-Term
1354	GABRB1	Gene-Term
1354	LRRTM1	Gene-Term
1354	KCNAB2	Gene-Term
1354	KCTD13	Gene-Term
1354	GRID1	Gene-Term
1354	LRRTM2	Gene-Term
1354	MYCBP2	Gene-Term
1354	KCNC3	Gene-Term
1354	CADM2	Gene-Term
1354	APLP1	Gene-Term
1354	SGTA	Gene-Term
1354	TMUB1	Gene-Term
1354	LRFN3	Gene-Term
1354	PRODH2	Gene-Term
1354	APBA2	Gene-Term
1354	KCNA6	Gene-Term
1354	KCNA3	Gene-Term
1354	PCDH8	Gene-Term
1354	RNF112	Gene-Term
1354	HCN3	Gene-Term
1354	ADORA2A	Gene-Term
1354	ADORA2B	Gene-Term
1354	TULP1	Gene-Term
1354	SV2C	Gene-Term
1354	ELFN1	Gene-Term
1354	EGFLAM	Gene-Term
1354	RGS7BP	Gene-Term
1354	CADM3	Gene-Term
1354	CBLN2	Gene-Term
1354	APOL2	Gene-Term
1354	BAI3	Gene-Term
1354	SLC29A2	Gene-Term
1354	ADAM19	Gene-Term
1354	LRP4	Gene-Term
1354	KCTD12	Gene-Term
1354	PHACTR1	Gene-Term
1354	KCTD8	Gene-Term
1354	NDEL1	Gene-Term
1354	FLRT3	Gene-Term
1354	CLSTN3	Gene-Term
1354	SMC1B	Gene-Term
1354	SYCE2	Gene-Term
1354	MEI1	Gene-Term
1354	APOL4	Gene-Term
1354	1286	Child-Parent
1354	1287	Child-Parent
1354	1288	Child-Parent
1354	1294	Child-Parent
1354	1298	Child-Parent
1354	1326	Child-Parent
1354	1348	Child-Parent
1355	PLXND1	Gene-Term
1355	NRP1	Gene-Term
1355	NRP2	Gene-Term
1355	USH1C	Gene-Term
1355	USH2A	Gene-Term
1355	PPP2CA	Gene-Term
1355	MYO7A	Gene-Term
1355	PCDH15	Gene-Term
1355	PICK1	Gene-Term
1355	CLRN1	Gene-Term
1355	GRIN2B	Gene-Term
1355	PPP1CA	Gene-Term
1355	DLG1	Gene-Term
1355	GABRG2	Gene-Term
1355	DLG4	Gene-Term
1355	HTR3A	Gene-Term
1355	GRIA1	Gene-Term
1355	SLC32A1	Gene-Term
1355	GABRA6	Gene-Term
1355	RIMS2	Gene-Term
1355	GRIA2	Gene-Term
1355	GRIN3A	Gene-Term
1355	GRIN2A	Gene-Term
1355	GRIN2C	Gene-Term
1355	GRIA4	Gene-Term
1355	GRIA3	Gene-Term
1355	DLG3	Gene-Term
1355	ARF6	Gene-Term
1355	LAMA5	Gene-Term
1355	VTI1B	Gene-Term
1355	PSD	Gene-Term
1355	SYT1	Gene-Term
1355	STX11	Gene-Term
1355	CPLX1	Gene-Term
1355	STX1A	Gene-Term
1355	SYP	Gene-Term
1355	SNAP25	Gene-Term
1355	SNTB2	Gene-Term
1355	STX3	Gene-Term
1355	YKT6	Gene-Term
1355	SNAP23	Gene-Term
1355	VAMP5	Gene-Term
1355	APP	Gene-Term
1355	STX1B	Gene-Term
1355	STX4	Gene-Term
1355	TUBA1A	Gene-Term
1355	RAB3C	Gene-Term
1355	SNAP29	Gene-Term
1355	SYT4	Gene-Term
1355	LRRC7	Gene-Term
1355	CDC42	Gene-Term
1355	CYFIP1	Gene-Term
1355	RAB27A	Gene-Term
1355	CHI3L1	Gene-Term
1355	DLG2	Gene-Term
1355	SEMA4C	Gene-Term
1355	STX7	Gene-Term
1355	STX16	Gene-Term
1355	STX6	Gene-Term
1355	SLC6A4	Gene-Term
1355	SYT6	Gene-Term
1355	SLC18A3	Gene-Term
1355	NAPA	Gene-Term
1355	SYT10	Gene-Term
1355	HSPA8	Gene-Term
1355	STX19	Gene-Term
1355	SYT3	Gene-Term
1355	CCK	Gene-Term
1355	SLC6A1	Gene-Term
1355	RPL3	Gene-Term
1355	RPS6KB1	Gene-Term
1355	CDC20	Gene-Term
1355	EEF2	Gene-Term
1355	CTTNBP2	Gene-Term
1355	MOB4	Gene-Term
1355	KPNA2	Gene-Term
1355	DRD4	Gene-Term
1355	TH	Gene-Term
1355	SLC18A2	Gene-Term
1355	GNB5	Gene-Term
1355	DTNBP1	Gene-Term
1355	GHRL	Gene-Term
1355	DDC	Gene-Term
1355	COMT	Gene-Term
1355	GABRB2	Gene-Term
1355	CHAT	Gene-Term
1355	HTR1B	Gene-Term
1355	DRD2	Gene-Term
1355	GABBR2	Gene-Term
1355	GAD1	Gene-Term
1355	HCRT	Gene-Term
1355	SLC6A3	Gene-Term
1355	SEMA4F	Gene-Term
1355	STXBP5L	Gene-Term
1355	SLC17A7	Gene-Term
1355	RIMS1	Gene-Term
1355	NTNG1	Gene-Term
1355	PRKCB	Gene-Term
1355	FXR1	Gene-Term
1355	VDAC1	Gene-Term
1355	MAPK14	Gene-Term
1355	PRKAR2B	Gene-Term
1355	JAK2	Gene-Term
1355	SCRIB	Gene-Term
1355	C1QBP	Gene-Term
1355	TUFM	Gene-Term
1355	DBN1	Gene-Term
1355	SNTA1	Gene-Term
1355	SNTB1	Gene-Term
1355	DTNA	Gene-Term
1355	GHRH	Gene-Term
1355	CRHR2	Gene-Term
1355	UCN	Gene-Term
1355	HTR2A	Gene-Term
1355	SLC17A6	Gene-Term
1355	GHSR	Gene-Term
1355	SLC18A1	Gene-Term
1355	SLC17A8	Gene-Term
1355	KIF5A	Gene-Term
1355	GAD2	Gene-Term
1355	RIMBP2	Gene-Term
1355	NTNG2	Gene-Term
1355	GOPC	Gene-Term
1355	EEF2K	Gene-Term
1355	GLUL	Gene-Term
1355	DNAJA3	Gene-Term
1355	SPTBN1	Gene-Term
1355	PHB2	Gene-Term
1355	FXR2	Gene-Term
1355	RAB3GAP1	Gene-Term
1355	DMXL2	Gene-Term
1355	RAB3GAP2	Gene-Term
1355	FZD5	Gene-Term
1355	CPE	Gene-Term
1355	CDK5	Gene-Term
1355	RGMA	Gene-Term
1355	RGS7	Gene-Term
1355	RGS7BP	Gene-Term
1355	KIF5C	Gene-Term
1355	KPNA1	Gene-Term
1355	LRRC4	Gene-Term
1355	CAPRIN1	Gene-Term
1355	COLQ	Gene-Term
1355	FZD3	Gene-Term
1355	BMPR2	Gene-Term
1355	CRHBP	Gene-Term
1355	RGS9	Gene-Term
1355	HOMER3	Gene-Term
1355	HOMER2	Gene-Term
1355	TBC1D24	Gene-Term
1356	LIN7A	Gene-Term
1356	CNTN2	Gene-Term
1356	GRIN2B	Gene-Term
1356	SLC32A1	Gene-Term
1356	SH3GL2	Gene-Term
1356	GRIA2	Gene-Term
1356	ATP2B3	Gene-Term
1356	SCN2A	Gene-Term
1356	CAMK2A	Gene-Term
1356	CALY	Gene-Term
1356	GRIA3	Gene-Term
1356	SYNPR	Gene-Term
1356	GRIN1	Gene-Term
1356	ACTB	Gene-Term
1356	DAB1	Gene-Term
1356	SYNGR3	Gene-Term
1356	IQSEC3	Gene-Term
1356	SYN1	Gene-Term
1356	BSN	Gene-Term
1356	UNC13A	Gene-Term
1356	SYN2	Gene-Term
1356	RAB3C	Gene-Term
1356	SNAP47	Gene-Term
1356	SYT4	Gene-Term
1356	CDC42	Gene-Term
1356	PDE2A	Gene-Term
1356	STX12	Gene-Term
1356	SLC2A4	Gene-Term
1356	SH3KBP1	Gene-Term
1356	SH3GL1	Gene-Term
1356	DNM1	Gene-Term
1356	SLC6A1	Gene-Term
1356	GSK3B	Gene-Term
1356	RPL30	Gene-Term
1356	RPL6	Gene-Term
1356	CHRNA4	Gene-Term
1356	GRM6	Gene-Term
1356	CHRNA7	Gene-Term
1356	PPP1R9B	Gene-Term
1356	HPCA	Gene-Term
1356	FYN	Gene-Term
1356	RPH3A	Gene-Term
1356	CADPS	Gene-Term
1356	NTNG1	Gene-Term
1356	DOC2A	Gene-Term
1356	RAPGEF4	Gene-Term
1356	WASF1	Gene-Term
1356	NOS1	Gene-Term
1356	CALM1	Gene-Term
1356	CALM3	Gene-Term
1356	DMD	Gene-Term
1356	FMR1	Gene-Term
1356	KCNQ2	Gene-Term
1356	NOS1AP	Gene-Term
1356	KCND3	Gene-Term
1356	SLC6A12	Gene-Term
1356	MECP2	Gene-Term
1356	MAP2	Gene-Term
1356	C1QL2	Gene-Term
1356	GABRB1	Gene-Term
1356	GABRA5	Gene-Term
1356	LRFN2	Gene-Term
1356	SLC6A13	Gene-Term
1356	C16orf70	Gene-Term
1356	CASK	Gene-Term
1356	LRRTM2	Gene-Term
1356	KCNMA1	Gene-Term
1356	SERPINI1	Gene-Term
1356	PPFIA4	Gene-Term
1356	ERC1	Gene-Term
1356	KCNC3	Gene-Term
1356	CADM2	Gene-Term
1356	CTBP2	Gene-Term
1356	SYNE1	Gene-Term
1356	KIF1A	Gene-Term
1356	APBA2	Gene-Term
1356	PPP1R9A	Gene-Term
1356	FRRS1L	Gene-Term
1356	KCNA6	Gene-Term
1356	NRGN	Gene-Term
1356	DMXL2	Gene-Term
1356	LRP6	Gene-Term
1356	SLC8A1	Gene-Term
1356	ENAH	Gene-Term
1356	PFN2	Gene-Term
1356	SPARCL1	Gene-Term
1356	RNF19A	Gene-Term
1356	SVOP	Gene-Term
1356	PIAS3	Gene-Term
1356	CHD8	Gene-Term
1356	RIMS4	Gene-Term
1356	SDK2	Gene-Term
1356	ELFN1	Gene-Term
1356	ITPKA	Gene-Term
1356	LRFN1	Gene-Term
1356	IGSF9	Gene-Term
1356	ABHD6	Gene-Term
1356	CAMK2N1	Gene-Term
1356	IGSF11	Gene-Term
1356	PCDH17	Gene-Term
1356	PDLIM4	Gene-Term
1356	SDK1	Gene-Term
1356	FOXP2	Gene-Term
1356	ADD2	Gene-Term
1356	TRIM9	Gene-Term
1356	GPM6A	Gene-Term
1356	LRRTM3	Gene-Term
1356	FAM107A	Gene-Term
1356	TEX15	Gene-Term
1356	CTBP1	Gene-Term
1356	TMEM240	Gene-Term
1356	CAPRIN2	Gene-Term
1356	FZD3	Gene-Term
1356	CLCN3	Gene-Term
1356	CRYAB	Gene-Term
1356	ARC	Gene-Term
1356	ABLIM3	Gene-Term
1356	CAMKV	Gene-Term
1356	KIRREL3	Gene-Term
1356	KCTD8	Gene-Term
1356	MAGI2	Gene-Term
1356	LLPH	Gene-Term
1356	ARHGAP33	Gene-Term
1356	PVRL3	Gene-Term
1356	CUBN	Gene-Term
1356	MYCBPAP	Gene-Term
1356	ZMYND8	Gene-Term
1356	VSTM5	Gene-Term
1356	CEP112	Gene-Term
1356	PSMC3IP	Gene-Term
1356	PXK	Gene-Term
1356	TBC1D24	Gene-Term
1356	PREPL	Gene-Term
1356	CCDC79	Gene-Term
1356	FARP1	Gene-Term
1356	DSCAML1	Gene-Term
1356	TMEM108	Gene-Term
1356	ZDHHC23	Gene-Term
1356	BCL11A	Gene-Term
1356	FCHSD1	Gene-Term
1356	RNF216	Gene-Term
1356	ABHD17B	Gene-Term
1356	1312	Child-Parent
1356	1313	Child-Parent
1356	1315	Child-Parent
1356	1316	Child-Parent
1356	1318	Child-Parent
1356	1319	Child-Parent
1357	AGRN	Gene-Term
1357	CDH1	Gene-Term
1357	BDNF	Gene-Term
1357	CACNA1D	Gene-Term
1357	USH2A	Gene-Term
1357	FRMPD4	Gene-Term
1357	OTOF	Gene-Term
1357	SHISA7	Gene-Term
1357	PPP2R2A	Gene-Term
1357	PPP1CA	Gene-Term
1357	DDN	Gene-Term
1357	DLG4	Gene-Term
1357	CNIH2	Gene-Term
1357	SHISA8	Gene-Term
1357	GRID2	Gene-Term
1357	SLC32A1	Gene-Term
1357	CAMK2A	Gene-Term
1357	SLC6A7	Gene-Term
1357	PPP1CC	Gene-Term
1357	MAPK8IP2	Gene-Term
1357	VWC2	Gene-Term
1357	OLFM2	Gene-Term
1357	SYNPR	Gene-Term
1357	GRIN1	Gene-Term
1357	ARF6	Gene-Term
1357	SYNGR2	Gene-Term
1357	SYNGR3	Gene-Term
1357	GRASP	Gene-Term
1357	ARF1	Gene-Term
1357	IQSEC3	Gene-Term
1357	SV2A	Gene-Term
1357	BSN	Gene-Term
1357	UNC13A	Gene-Term
1357	SYP	Gene-Term
1357	SNAP25	Gene-Term
1357	SNTB2	Gene-Term
1357	STX2	Gene-Term
1357	NSF	Gene-Term
1357	APP	Gene-Term
1357	UNC13B	Gene-Term
1357	CDC42	Gene-Term
1357	LPHN3	Gene-Term
1357	PRKCI	Gene-Term
1357	SHANK2	Gene-Term
1357	CNKSR2	Gene-Term
1357	DLG2	Gene-Term
1357	LPHN1	Gene-Term
1357	SYT7	Gene-Term
1357	WNT5A	Gene-Term
1357	SYT2	Gene-Term
1357	AMPH	Gene-Term
1357	SLC6A1	Gene-Term
1357	SLITRK2	Gene-Term
1357	PABPC1	Gene-Term
1357	DVL1	Gene-Term
1357	CTNNB1	Gene-Term
1357	PTEN	Gene-Term
1357	RPL8	Gene-Term
1357	TRIP13	Gene-Term
1357	HORMAD1	Gene-Term
1357	HFM1	Gene-Term
1357	TEX11	Gene-Term
1357	RNF212	Gene-Term
1357	SYCP1	Gene-Term
1357	DRD4	Gene-Term
1357	TH	Gene-Term
1357	CRTC1	Gene-Term
1357	GRM6	Gene-Term
1357	GNB5	Gene-Term
1357	DDC	Gene-Term
1357	CHAT	Gene-Term
1357	CNR1	Gene-Term
1357	GRM2	Gene-Term
1357	SLC1A2	Gene-Term
1357	SLC30A3	Gene-Term
1357	GRIP1	Gene-Term
1357	HRAS	Gene-Term
1357	LRIT3	Gene-Term
1357	NLGN3	Gene-Term
1357	MYO5A	Gene-Term
1357	PURA	Gene-Term
1357	DOC2A	Gene-Term
1357	CAV3	Gene-Term
1357	JAK2	Gene-Term
1357	ILK	Gene-Term
1357	CANX	Gene-Term
1357	CALM1	Gene-Term
1357	CALM3	Gene-Term
1357	MYH10	Gene-Term
1357	ELAVL1	Gene-Term
1357	FMR1	Gene-Term
1357	DTNA	Gene-Term
1357	ARHGEF9	Gene-Term
1357	SLC1A1	Gene-Term
1357	KCNJ4	Gene-Term
1357	GPHN	Gene-Term
1357	SLC38A3	Gene-Term
1357	KIF5A	Gene-Term
1357	SLITRK3	Gene-Term
1357	DLGAP3	Gene-Term
1357	GABRB1	Gene-Term
1357	GABRA5	Gene-Term
1357	KCNAB2	Gene-Term
1357	GABRE	Gene-Term
1357	KCTD13	Gene-Term
1357	GRID1	Gene-Term
1357	SYNPO2	Gene-Term
1357	MEIOB	Gene-Term
1357	DLG5	Gene-Term
1357	GLUL	Gene-Term
1357	ERC1	Gene-Term
1357	SLC1A6	Gene-Term
1357	APLP1	Gene-Term
1357	SPTBN2	Gene-Term
1357	SEZ6	Gene-Term
1357	APBA2	Gene-Term
1357	SYNGR4	Gene-Term
1357	RIMS3	Gene-Term
1357	EIF2B5	Gene-Term
1357	APC2	Gene-Term
1357	DLGAP4	Gene-Term
1357	RNF112	Gene-Term
1357	CDK5	Gene-Term
1357	PALM	Gene-Term
1357	ZDHHC17	Gene-Term
1357	FUS	Gene-Term
1357	SVOP	Gene-Term
1357	CABP4	Gene-Term
1357	DROSHA	Gene-Term
1357	CHD8	Gene-Term
1357	CHRND	Gene-Term
1357	PNCK	Gene-Term
1357	CLSTN1	Gene-Term
1357	IGF2BP1	Gene-Term
1357	CDK16	Gene-Term
1357	SCGN	Gene-Term
1357	CHRNA10	Gene-Term
1357	ABHD6	Gene-Term
1357	CDK5R1	Gene-Term
1357	GPM6A	Gene-Term
1357	SYCE1	Gene-Term
1357	ZACN	Gene-Term
1357	CHRNG	Gene-Term
1357	CALM2	Gene-Term
1357	CLSTN2	Gene-Term
1357	SLC40A1	Gene-Term
1357	PRSS12	Gene-Term
1357	CLCN3	Gene-Term
1357	NPTX1	Gene-Term
1357	BLVRB	Gene-Term
1357	CC2D1A	Gene-Term
1357	TPRG1L	Gene-Term
1357	DACT1	Gene-Term
1357	XRN1	Gene-Term
1357	LRFN5	Gene-Term
1357	NPAS4	Gene-Term
1357	RGS12	Gene-Term
1357	CDC42SE1	Gene-Term
1357	RAD21L1	Gene-Term
1357	SLC9A6	Gene-Term
1357	CD6	Gene-Term
1357	C14orf39	Gene-Term
1357	SLC16A3	Gene-Term
1357	CCDC36	Gene-Term
1357	CDC42SE2	Gene-Term
1357	SLC17A5	Gene-Term
1357	TANC2	Gene-Term
1357	SLC9B2	Gene-Term
1357	AKR1A1	Gene-Term
1357	SYNPO2L	Gene-Term
1357	FCHSD1	Gene-Term
1357	1299	Child-Parent
1357	1322	Child-Parent
1357	1324	Child-Parent
1357	1336	Child-Parent
1357	1337	Child-Parent
1357	1338	Child-Parent
1357	1339	Child-Parent
1357	1342	Child-Parent
1357	1347	Child-Parent
1357	1349	Child-Parent
1358	BDNF	Gene-Term
1358	ATP2B2	Gene-Term
1358	GRIN2D	Gene-Term
1358	PRKCG	Gene-Term
1358	VAMP3	Gene-Term
1358	PCLO	Gene-Term
1358	SV2B	Gene-Term
1358	CPLX2	Gene-Term
1358	CTNND2	Gene-Term
1358	PDE2A	Gene-Term
1358	SEC22B	Gene-Term
1358	ACTR2	Gene-Term
1358	PABPC1	Gene-Term
1358	CTNNB1	Gene-Term
1358	EIF4E	Gene-Term
1358	CORO1C	Gene-Term
1358	ADCY8	Gene-Term
1358	ADCY1	Gene-Term
1358	GLRB	Gene-Term
1358	PLCG1	Gene-Term
1358	CALM1	Gene-Term
1358	PLCB3	Gene-Term
1358	SLC6A5	Gene-Term
1358	MECP2	Gene-Term
1358	NEFL	Gene-Term
1358	GLRA1	Gene-Term
1358	CDKL5	Gene-Term
1358	CORO1A	Gene-Term
1358	RABAC1	Gene-Term
1358	MPST	Gene-Term
1358	GOT1	Gene-Term
1358	SV2C	Gene-Term
1358	CTNNA2	Gene-Term
1358	PRKG2	Gene-Term
1358	DGKZ	Gene-Term
1358	NEUROD2	Gene-Term
1358	ARC	Gene-Term
1358	XRN1	Gene-Term
1358	1352	Child-Parent
1358	1355	Child-Parent
1359	CDH1	Gene-Term
1359	CACNA1D	Gene-Term
1359	MYO7A	Gene-Term
1359	OTOF	Gene-Term
1359	PICK1	Gene-Term
1359	CACNG3	Gene-Term
1359	GRIK2	Gene-Term
1359	GRIN2B	Gene-Term
1359	SHISA7	Gene-Term
1359	SHISA6	Gene-Term
1359	STAC3	Gene-Term
1359	AKAP5	Gene-Term
1359	DLG1	Gene-Term
1359	SYNDIG1	Gene-Term
1359	GABRG2	Gene-Term
1359	CACNG7	Gene-Term
1359	DLG4	Gene-Term
1359	GABRG1	Gene-Term
1359	CNIH2	Gene-Term
1359	GSG1L	Gene-Term
1359	SLC32A1	Gene-Term
1359	GABRA6	Gene-Term
1359	CACNG2	Gene-Term
1359	GRIA2	Gene-Term
