Parent	Child	EdgeType
1345	PVRL3	Gene-Term
1345	VSTM5	Gene-Term
1345	DSCAML1	Gene-Term
1346	VPS35	Gene-Term
1346	ATP6V0D1	Gene-Term
1346	USP48	Gene-Term
1346	XRN1	Gene-Term
1346	CDC42SE2	Gene-Term
1347	ARF4	Gene-Term
1347	RAB11A	Gene-Term
1347	ASAP1	Gene-Term
1347	RAB8A	Gene-Term
1347	CNGB1	Gene-Term
1348	UBA52	Gene-Term
1348	COPS5	Gene-Term
1348	COPS4	Gene-Term
1348	FBXO2	Gene-Term
1348	FBXL20	Gene-Term
1349	RAC1	Gene-Term
1349	GDI2	Gene-Term
1349	ARHGEF2	Gene-Term
1349	PLEKHG5	Gene-Term
1349	ALS2	Gene-Term
1350	GIPC1	Gene-Term
1350	RAB4A	Gene-Term
1350	NEFL	Gene-Term
1350	FZD3	Gene-Term
1350	CUBN	Gene-Term
1351	USH1C	Gene-Term
1351	FRMPD4	Gene-Term
1351	DDN	Gene-Term
1351	RIMS3	Gene-Term
1351	CDK16	Gene-Term
1352	PPP3CC	Gene-Term
1352	CDC20	Gene-Term
1352	PPP3CB	Gene-Term
1352	MEF2C	Gene-Term
1352	PPP3CA	Gene-Term
1353	SNPH	Gene-Term
1353	BAI3	Gene-Term
1353	HAP1	Gene-Term
1353	TMEM163	Gene-Term
1353	C1QL3	Gene-Term
1354	STAC3	Gene-Term
1354	SARM1	Gene-Term
1354	NMNAT2	Gene-Term
1354	ZNRF1	Gene-Term
1354	KMO	Gene-Term
1355	CNR1	Gene-Term
1355	ABHD6	Gene-Term
1355	DAGLA	Gene-Term
1355	DAGLB	Gene-Term
1355	NAAA	Gene-Term
1356	LAMA2	Gene-Term
1356	LAMA5	Gene-Term
1356	SV2A	Gene-Term
1356	SV2B	Gene-Term
1356	SV2C	Gene-Term
1357	RHOA	Gene-Term
1357	FLNA	Gene-Term
1357	TUBA1A	Gene-Term
1357	PRKAR2B	Gene-Term
1357	ARFGEF2	Gene-Term
1358	SNAP23	Gene-Term
1358	PRKAR1A	Gene-Term
1358	SPTBN1	Gene-Term
1358	PJA2	Gene-Term
1358	CDK5R1	Gene-Term
1359	NPTN	Gene-Term
1359	NIPSNAP1	Gene-Term
1359	ATP2B1	Gene-Term
1359	MTHFR	Gene-Term
1359	ZNF365	Gene-Term
1360	EEA1	Gene-Term
1360	RAB5C	Gene-Term
1360	RAB5A	Gene-Term
1360	RAB5B	Gene-Term
1360	ALS2	Gene-Term
1361	ABHD17A	Gene-Term
1361	ABHD6	Gene-Term
1361	EIF2B3	Gene-Term
1361	ABHD17C	Gene-Term
1361	ABHD17B	Gene-Term
1362	STRN	Gene-Term
1362	PPP2CA	Gene-Term
1362	CTTNBP2	Gene-Term
1362	STRN4	Gene-Term
1362	MOB4	Gene-Term
1363	LAMP1	Gene-Term
1363	RIMS1	Gene-Term
1363	DACT1	Gene-Term
1363	SLC16A3	Gene-Term
1363	SLC17A5	Gene-Term
1364	ATP1A3	Gene-Term
1364	ATP1A1	Gene-Term
1364	ATP1A2	Gene-Term
1364	ATP6V0D1	Gene-Term
1364	FXYD6	Gene-Term
1365	SLC2A4	Gene-Term
1365	SLC22A2	Gene-Term
1365	KCNA3	Gene-Term
1365	CPT1C	Gene-Term
1365	SLC16A3	Gene-Term
1366	HTR3B	Gene-Term
1366	RAB27B	Gene-Term
1366	AKAP12	Gene-Term
1366	NEURL1	Gene-Term
1366	TMEM163	Gene-Term
1367	ARF6	Gene-Term
1367	ARF1	Gene-Term
1367	ARF4	Gene-Term
1367	IQSEC2	Gene-Term
1367	TBC1D24	Gene-Term
1368	GRID2IP	Gene-Term
1368	ROR1	Gene-Term
1368	DAGLB	Gene-Term
1368	BMPR2	Gene-Term
1368	DNMBP	Gene-Term
1369	MYO7A	Gene-Term
1369	RAD51B	Gene-Term
1369	CASK	Gene-Term
1369	NDEL1	Gene-Term
1369	FCHSD2	Gene-Term
1370	ABCC8	Gene-Term
1370	FLNA	Gene-Term
1370	WFS1	Gene-Term
1370	EIF2B3	Gene-Term
1370	SLC16A1	Gene-Term
1371	C1QBP	Gene-Term
1371	GABRB1	Gene-Term
1371	SYNPO2	Gene-Term
1371	LLPH	Gene-Term
1371	RGS12	Gene-Term
1372	CDH1	Gene-Term
1372	CORO1C	Gene-Term
1372	SLC6A3	Gene-Term
1372	FLOT1	Gene-Term
1372	FLOT2	Gene-Term
1373	TOR1A	Gene-Term
1373	KPNA2	Gene-Term
1373	CANX	Gene-Term
1373	SLC6A5	Gene-Term
1373	ATAD1	Gene-Term
1374	IQSEC3	Gene-Term
1374	SLC6A12	Gene-Term
1374	ERC1	Gene-Term
1374	PLEKHA5	Gene-Term
1374	IGSF9	Gene-Term
1375	PSD	Gene-Term
1375	KCNK1	Gene-Term
1375	SUMO1	Gene-Term
1375	SLC6A13	Gene-Term
1375	RIMS3	Gene-Term
1376	SLC2A4	Gene-Term
1376	SYT5	Gene-Term
1376	MYH10	Gene-Term
1376	GHSR	Gene-Term
1376	CPT1C	Gene-Term
1377	DCC	Gene-Term
1377	CBLN3	Gene-Term
1377	RPL5	Gene-Term
1377	MAP1B	Gene-Term
1377	DSCAML1	Gene-Term
1378	AGRN	Gene-Term
1378	SRGN	Gene-Term
1378	GPC6	Gene-Term
1378	GPC4	Gene-Term
1378	GPC1	Gene-Term
1379	ASAP1	Gene-Term
1379	APC2	Gene-Term
1379	RGS7	Gene-Term
1379	CLSTN2	Gene-Term
1379	CLSTN3	Gene-Term
1380	EFNA5	Gene-Term
1380	ARHGEF7	Gene-Term
1380	CDH15	Gene-Term
1380	IGSF9	Gene-Term
1380	KIRREL3	Gene-Term
1380	TANC2	Gene-Term
1381	ANKS1B	Gene-Term
1381	TRIP4	Gene-Term
1381	CSNK1G1	Gene-Term
1381	CRHBP	Gene-Term
1381	CC2D1A	Gene-Term
1381	ASCC1	Gene-Term
1382	RNF112	Gene-Term
1382	IL1RAP	Gene-Term
1382	PTPRD	Gene-Term
1382	NETO1	Gene-Term
1382	ARHGAP44	Gene-Term
1382	SLITRK4	Gene-Term
1383	FGA	Gene-Term
1383	GPHN	Gene-Term
1383	SIGMAR1	Gene-Term
1383	RGS7	Gene-Term
1383	NMNAT2	Gene-Term
1383	KMO	Gene-Term
1384	CALM1	Gene-Term
1384	CALM3	Gene-Term
1384	KCNN3	Gene-Term
1384	KCNN2	Gene-Term
1384	CALM2	Gene-Term
1384	KCNN1	Gene-Term
1385	RHOA	Gene-Term
1385	CDC42	Gene-Term
1385	RAC1	Gene-Term
1385	ARHGAP44	Gene-Term
1385	ABR	Gene-Term
1385	ARHGAP39	Gene-Term
1386	DCC	Gene-Term
1386	SRC	Gene-Term
1386	PTK2	Gene-Term
1386	FYN	Gene-Term
1386	YES1	Gene-Term
1386	UNC5C	Gene-Term
1387	L1CAM	Gene-Term
1387	ANK2	Gene-Term
1387	SPTBN2	Gene-Term
1387	SPTBN1	Gene-Term
1387	ANK1	Gene-Term
1387	ANK3	Gene-Term
1388	SCN2A	Gene-Term
1388	KCNQ3	Gene-Term
1388	CALM1	Gene-Term
1388	CALM3	Gene-Term
1388	KCNQ2	Gene-Term
1388	CALM2	Gene-Term
1389	USH1C	Gene-Term
1389	CIB2	Gene-Term
1389	USH2A	Gene-Term
1389	MYO7A	Gene-Term
1389	PCDH15	Gene-Term
1389	CLRN1	Gene-Term
1390	AGRN	Gene-Term
1390	LRP8	Gene-Term
1390	APOE	Gene-Term
1390	GPC6	Gene-Term
1390	GPC4	Gene-Term
1390	GPC1	Gene-Term
1391	CDC42	Gene-Term
1391	DVL1	Gene-Term
1391	PAK2	Gene-Term
1391	RAC1	Gene-Term
1391	PAK3	Gene-Term
1391	MUSK	Gene-Term
1392	NTF3	Gene-Term
1392	BDNF	Gene-Term
1392	CRKL	Gene-Term
1392	NTRK2	Gene-Term
1392	RAP1A	Gene-Term
1392	KIDINS220	Gene-Term
1393	AGRN	Gene-Term
1393	BCAN	Gene-Term
1393	GPC6	Gene-Term
1393	GPC4	Gene-Term
1393	GPC1	Gene-Term
1393	CSPG5	Gene-Term
1394	SH3GL2	Gene-Term
1394	NRG1	Gene-Term
1394	GRM8	Gene-Term
1394	C1QL1	Gene-Term
1394	BAI3	Gene-Term
1394	C1QL3	Gene-Term
1395	PSEN1	Gene-Term
1395	NCSTN	Gene-Term
1395	PSENEN	Gene-Term
1395	APH1A	Gene-Term
1395	PSEN2	Gene-Term
1395	CNTN1	Gene-Term
1396	RAB11A	Gene-Term
1396	ASAP1	Gene-Term
1396	RAB8A	Gene-Term
1396	EXOC4	Gene-Term
1396	EXOC3	Gene-Term
1396	CNGB1	Gene-Term
1397	KCNA1	Gene-Term
1397	SH3GL1	Gene-Term
1397	PPT1	Gene-Term
1397	DCLK1	Gene-Term
1397	ABHD17A	Gene-Term
1397	ABHD6	Gene-Term
1398	RTN4R	Gene-Term
1398	DLG1	Gene-Term
1398	ADAM22	Gene-Term
1398	LPHN3	Gene-Term
1398	LPHN1	Gene-Term
1398	PPP3CC	Gene-Term
1399	PTPRS	Gene-Term
1399	GPC6	Gene-Term
1399	GPC4	Gene-Term
1399	GPC1	Gene-Term
1399	LRRTM3	Gene-Term
1399	LRRTM4	Gene-Term
1400	CBLN4	Gene-Term
1400	PTPRZ1	Gene-Term
1400	SLITRK2	Gene-Term
1400	PTPRA	Gene-Term
1400	IL1RAP	Gene-Term
1400	CBLN2	Gene-Term
1401	NRP1	Gene-Term
1401	GSK3B	Gene-Term
1401	FYN	Gene-Term
1401	CDK5	Gene-Term
1401	DPYSL3	Gene-Term
1401	CDK5R1	Gene-Term
1402	GRIN1	Gene-Term
1402	EIF2S1	Gene-Term
1402	PGRMC1	Gene-Term
1402	SIGMAR1	Gene-Term
1402	USP48	Gene-Term
1402	KMO	Gene-Term
1403	IQSEC3	Gene-Term
1403	SEMA4F	Gene-Term
1403	KIF21B	Gene-Term
1403	PDZD11	Gene-Term
1403	PLEKHA5	Gene-Term
1403	CC2D1A	Gene-Term
1404	ABCC8	Gene-Term
1404	SLC1A2	Gene-Term
1404	SLC18A1	Gene-Term
1404	SLC1A7	Gene-Term
1404	MARCKS	Gene-Term
1404	SLC16A1	Gene-Term
1405	PTPRZ1	Gene-Term
1405	SLITRK2	Gene-Term
1405	SLITRK1	Gene-Term
1405	PTPRA	Gene-Term
1405	CNTN1	Gene-Term
1405	NPTX1	Gene-Term
1406	SLC4A7	Gene-Term
1406	NSF	Gene-Term
1406	PPP3CB	Gene-Term
1406	ELAVL1	Gene-Term
1406	SLC1A1	Gene-Term
1406	SLC16A3	Gene-Term
1407	SNCB	Gene-Term
1407	SNCAIP	Gene-Term
1407	SNCA	Gene-Term
1407	SEPT5	Gene-Term
1407	PARK7	Gene-Term
1407	SEPT4	Gene-Term
1408	PLAT	Gene-Term
1408	SERPINI1	Gene-Term
1408	CTNNA2	Gene-Term
1408	CLSTN1	Gene-Term
1408	PSD3	Gene-Term
1408	PREPL	Gene-Term
1409	FLNA	Gene-Term
1409	SYBU	Gene-Term
1409	ERC1	Gene-Term
1409	IL1RAPL1	Gene-Term
1409	DSCAML1	Gene-Term
1409	PHLDB2	Gene-Term
1410	SYNGR2	Gene-Term
1410	DYSF	Gene-Term
1410	SYNGR4	Gene-Term
1410	SYPL2	Gene-Term
1410	CLSTN2	Gene-Term
1410	CLSTN3	Gene-Term
1411	GSK3B	Gene-Term
1411	DVL1	Gene-Term
1411	WNT3A	Gene-Term
1411	LRP6	Gene-Term
1411	CSNK1G1	Gene-Term
1411	CSNK1G2	Gene-Term
1412	DRD3	Gene-Term
1412	TC2N	Gene-Term
1412	EIF2B3	Gene-Term
1412	PALMD	Gene-Term
1412	RGS14	Gene-Term
1412	ABLIM3	Gene-Term
1413	SH3GL2	Gene-Term
1413	SYT11	Gene-Term
1413	SYNJ2	Gene-Term
1413	SYNJ1	Gene-Term
1413	AMPH	Gene-Term
1413	SYNJ2BP	Gene-Term
1414	AP2B1	Gene-Term
1414	CLTA	Gene-Term
1414	WNT5A	Gene-Term
1414	CLTB	Gene-Term
1414	FZD5	Gene-Term
1414	ROR1	Gene-Term
1415	EEF1A2	Gene-Term
1415	CHRM4	Gene-Term
1415	DGKB	Gene-Term
1415	DGKE	Gene-Term
1415	APOL2	Gene-Term
1415	APOL4	Gene-Term
1416	MICAL1	Gene-Term
1416	TENM2	Gene-Term
1416	IQSEC3	Gene-Term
1416	ERC1	Gene-Term
1416	PHLDB2	Gene-Term
1416	BCL11A	Gene-Term
1417	RAB3A	Gene-Term
1417	GDI2	Gene-Term
1417	RAB6B	Gene-Term
1417	RAB18	Gene-Term
1417	RAB3GAP1	Gene-Term
1417	RAB3GAP2	Gene-Term
1418	CALY	Gene-Term
1418	STX16	Gene-Term
1418	GABRQ	Gene-Term
1418	SYTL4	Gene-Term
1418	CADPS	Gene-Term
1418	BAIAP3	Gene-Term
1419	ASAP1	Gene-Term
1419	RAB6B	Gene-Term
1419	KIF1A	Gene-Term
1419	BCAN	Gene-Term
1419	CTNNA2	Gene-Term
1419	IGSF21	Gene-Term
1420	MDM2	Gene-Term
1420	GABRD	Gene-Term
1420	PRIMA1	Gene-Term
1420	CRHBP	Gene-Term
1420	SIPA1L1	Gene-Term
1420	C15orf43	Gene-Term
1421	TENM2	Gene-Term
1421	NTNG1	Gene-Term
1421	CDH13	Gene-Term
1421	SDK2	Gene-Term
1421	FZD9	Gene-Term
1421	FLRT2	Gene-Term
1422	RTN4R	Gene-Term
1422	TENM2	Gene-Term
1422	LPHN1	Gene-Term
1422	LRIT3	Gene-Term
1422	FLRT3	Gene-Term
1422	FLRT2	Gene-Term
1423	GSK3B	Gene-Term
1423	RAPGEF4	Gene-Term
1423	KCNA6	Gene-Term
1423	CEP112	Gene-Term
1423	CCDC79	Gene-Term
1423	FARP1	Gene-Term
1424	DCC	Gene-Term
1424	SYT2	Gene-Term
1424	SDK2	Gene-Term
1424	VSTM5	Gene-Term
1424	DSCAML1	Gene-Term
1424	PHLDB2	Gene-Term
1425	VCP	Gene-Term
1425	SIGMAR1	Gene-Term
1425	SPG11	Gene-Term
1425	FUS	Gene-Term
1425	CHMP2B	Gene-Term
1425	ALS2	Gene-Term
1426	EIF2S1	Gene-Term
1426	EIF2B1	Gene-Term
1426	EIF2B2	Gene-Term
1426	EIF2B5	Gene-Term
1426	EIF2B3	Gene-Term
1426	EIF2B4	Gene-Term
1427	CASR	Gene-Term
1427	HDAC4	Gene-Term
1427	EIF2B2	Gene-Term
1427	DRP2	Gene-Term
1427	MAP1LC3A	Gene-Term
1427	MAP1S	Gene-Term
1428	KCNK1	Gene-Term
1428	SYT7	Gene-Term
1428	SUMO1	Gene-Term
1428	CADM2	Gene-Term
1428	ATP2A2	Gene-Term
1428	ARC	Gene-Term
1429	SYT10	Gene-Term
1429	CASR	Gene-Term
1429	ANK2	Gene-Term
1429	RNF19A	Gene-Term
1429	ARHGEF28	Gene-Term
1429	RNF216	Gene-Term
1430	PLK2	Gene-Term
1430	RAP1A	Gene-Term
1430	PRIMA1	Gene-Term
1430	SIPA1L1	Gene-Term
1430	LZTS3	Gene-Term
1430	LZTS1	Gene-Term
1431	RAB6B	Gene-Term
1431	RAB18	Gene-Term
1431	RAB3GAP1	Gene-Term
1431	RAB3GAP2	Gene-Term
1431	DCTN2	Gene-Term
1431	DYNLL2	Gene-Term
1432	RHOA	Gene-Term
1432	ACTB	Gene-Term
1432	CDC42	Gene-Term
1432	RAC1	Gene-Term
1432	PFN1	Gene-Term
1432	PFN2	Gene-Term
1432	SRGAP2	Gene-Term
1433	THY1	Gene-Term
1433	NTNG1	Gene-Term
1433	NTNG2	Gene-Term
1433	CNTN4	Gene-Term
1433	CNTN5	Gene-Term
1433	MDGA1	Gene-Term
1433	NRN1	Gene-Term
1434	AKAP5	Gene-Term
1434	PRKACA	Gene-Term
1434	PRKAR1A	Gene-Term
1434	PRKAR2B	Gene-Term
1434	PRKAR1B	Gene-Term
1434	KCNC2	Gene-Term
1434	KCNB1	Gene-Term
1435	ACTR2	Gene-Term
1435	VCP	Gene-Term
1435	UNC13D	Gene-Term
1435	VAT1	Gene-Term
1435	GDI2	Gene-Term
1435	MAPK1	Gene-Term
1435	FABP5	Gene-Term
1436	CACNA1D	Gene-Term
1436	CACNA1C	Gene-Term
1436	VAMP2	Gene-Term
1436	STX1A	Gene-Term
1436	SNAP25	Gene-Term
1436	STXBP1	Gene-Term
1436	SYT5	Gene-Term
1437	SLITRK2	Gene-Term
1437	SLITRK1	Gene-Term
1437	C1QBP	Gene-Term
1437	LRRC4B	Gene-Term
1437	IL1RAP	Gene-Term
1437	LRFN5	Gene-Term
1437	SLITRK4	Gene-Term
1438	SNTB2	Gene-Term
1438	CAV3	Gene-Term
1438	DMD	Gene-Term
1438	SNTA1	Gene-Term
1438	SNTB1	Gene-Term
1438	UTRN	Gene-Term
1438	SSPN	Gene-Term
1439	PTK2	Gene-Term
1439	HRAS	Gene-Term
1439	FYN	Gene-Term
1439	SOS1	Gene-Term
1439	PTPRA	Gene-Term
1439	SPTBN2	Gene-Term
1439	SPTBN1	Gene-Term
1440	NAPG	Gene-Term
1440	NSF	Gene-Term
1440	VAMP4	Gene-Term
1440	STX16	Gene-Term
1440	STX6	Gene-Term
1440	NAPA	Gene-Term
1440	RAB6B	Gene-Term
1441	CAMK2G	Gene-Term
1441	CAMK2B	Gene-Term
1441	CAMK2A	Gene-Term
1441	HRAS	Gene-Term
1441	AKAP9	Gene-Term
1441	JAK2	Gene-Term
1441	BRAF	Gene-Term
1442	CDH1	Gene-Term
1442	STX4	Gene-Term
1442	CTNND1	Gene-Term
1442	EXOC4	Gene-Term
1442	CTNNB1	Gene-Term
1442	EXOC3	Gene-Term
1442	CTNNA1	Gene-Term
1443	GSK3B	Gene-Term
1443	DVL1	Gene-Term
1443	WNT3A	Gene-Term
1443	GSK3A	Gene-Term
1443	LRP6	Gene-Term
1443	FZD5	Gene-Term
1443	CSNK1G1	Gene-Term
1444	SYTL1	Gene-Term
1444	RAB27A	Gene-Term
1444	UNC13D	Gene-Term
1444	MYO5A	Gene-Term
1444	MYRIP	Gene-Term
1444	SYTL2	Gene-Term
1444	RAB27B	Gene-Term
1445	CYFIP1	Gene-Term
1445	FXR1	Gene-Term
1445	CYFIP2	Gene-Term
1445	FMR1	Gene-Term
1445	FXR2	Gene-Term
1445	CAPRIN1	Gene-Term
1445	NUFIP1	Gene-Term
1446	TOR1A	Gene-Term
1446	TUFM	Gene-Term
1446	CDKL5	Gene-Term
1446	NPTX2	Gene-Term
1446	DNAJA3	Gene-Term
1446	DNM1L	Gene-Term
1446	POLG	Gene-Term
1447	RAB11B	Gene-Term
1447	EIF3B	Gene-Term
1447	CTBP2	Gene-Term
1447	RABAC1	Gene-Term
1447	PHB2	Gene-Term
1447	CAMK4	Gene-Term
1447	BLVRB	Gene-Term
1448	CAMK2G	Gene-Term
1448	GSG1L	Gene-Term
1448	GRIP1	Gene-Term
1448	APC2	Gene-Term
1448	SYPL2	Gene-Term
1448	ACAN	Gene-Term
1448	CLSTN2	Gene-Term
1449	RHOA	Gene-Term
1449	ALCAM	Gene-Term
1449	ANK2	Gene-Term
1449	CADM2	Gene-Term
1449	CADM1	Gene-Term
1449	CEP112	Gene-Term
1449	FARP1	Gene-Term
1450	HTR3A	Gene-Term
1450	SLC6A4	Gene-Term
1450	SNCA	Gene-Term
1450	HTR1B	Gene-Term
1450	OPRD1	Gene-Term
1450	HTR2A	Gene-Term
1450	HTR3E	Gene-Term
1451	TOR1A	Gene-Term
1451	RAB6B	Gene-Term
1451	CADPS	Gene-Term
1451	PIN1	Gene-Term
1451	ATCAY	Gene-Term
1451	CTNNA2	Gene-Term
1451	LRFN5	Gene-Term
1452	RTN4R	Gene-Term
1452	DLG1	Gene-Term
1452	LPHN3	Gene-Term
1452	LPHN1	Gene-Term
1452	RTN3	Gene-Term
1452	LRFN2	Gene-Term
