Parent	Child	EdgeType
1296	ROR1	Gene-Term
1297	USH1C	Gene-Term
1297	CIB2	Gene-Term
1297	USH2A	Gene-Term
1297	MYO7A	Gene-Term
1297	PCDH15	Gene-Term
1297	CLRN1	Gene-Term
1298	CDH1	Gene-Term
1298	STX4	Gene-Term
1298	CTNND1	Gene-Term
1298	EXOC4	Gene-Term
1298	CTNNB1	Gene-Term
1298	EXOC3	Gene-Term
1298	CTNNA1	Gene-Term
1299	HTR3A	Gene-Term
1299	SLC6A4	Gene-Term
1299	SNCA	Gene-Term
1299	HTR1B	Gene-Term
1299	OPRD1	Gene-Term
1299	HTR2A	Gene-Term
1299	HTR3E	Gene-Term
1300	SEPT5	Gene-Term
1300	SEPT8	Gene-Term
1300	SEPT6	Gene-Term
1300	SEPT3	Gene-Term
1300	SEPT4	Gene-Term
1300	SEPT11	Gene-Term
1300	SEPT1	Gene-Term
1301	GRIN2B	Gene-Term
1301	DLG1	Gene-Term
1301	DLG4	Gene-Term
1301	DLG3	Gene-Term
1301	DLGAP1	Gene-Term
1301	DLG2	Gene-Term
1301	CRIPT	Gene-Term
1302	GNG3	Gene-Term
1302	WNT5A	Gene-Term
1302	GNB5	Gene-Term
1302	PLCB1	Gene-Term
1302	PLCB3	Gene-Term
1302	FZD5	Gene-Term
1302	FZD3	Gene-Term
1303	THY1	Gene-Term
1303	NTNG1	Gene-Term
1303	NTNG2	Gene-Term
1303	CNTN4	Gene-Term
1303	CNTN5	Gene-Term
1303	MDGA1	Gene-Term
1303	NRN1	Gene-Term
1304	ACTR2	Gene-Term
1304	VCP	Gene-Term
1304	UNC13D	Gene-Term
1304	VAT1	Gene-Term
1304	GDI2	Gene-Term
1304	MAPK1	Gene-Term
1304	FABP5	Gene-Term
1305	RAB3A	Gene-Term
1305	GDI2	Gene-Term
1305	RAB6B	Gene-Term
1305	RAB18	Gene-Term
1305	RAB3GAP1	Gene-Term
1305	RAB3GAP2	Gene-Term
1305	DCTN2	Gene-Term
1305	DYNLL2	Gene-Term
1306	HSPA8	Gene-Term
1306	HNRNPD	Gene-Term
1306	HNRNPA3	Gene-Term
1306	HNRNPR	Gene-Term
1306	ELAVL1	Gene-Term
1306	EIF4A3	Gene-Term
1306	FUS	Gene-Term
1306	HNRNPH2	Gene-Term
1307	CACNG3	Gene-Term
1307	ADAM23	Gene-Term
1307	DLG4	Gene-Term
1307	LGI1	Gene-Term
1307	ADAM22	Gene-Term
1307	CACNG2	Gene-Term
1307	CACNG4	Gene-Term
1307	CACNG8	Gene-Term
1308	AGRN	Gene-Term
1308	LRP8	Gene-Term
1308	APOE	Gene-Term
1308	BCAN	Gene-Term
1308	GPC6	Gene-Term
1308	GPC4	Gene-Term
1308	GPC1	Gene-Term
1308	CSPG5	Gene-Term
1309	GSK3B	Gene-Term
1309	DVL1	Gene-Term
1309	WNT3A	Gene-Term
1309	GSK3A	Gene-Term
1309	LRP6	Gene-Term
1309	FZD5	Gene-Term
1309	CSNK1G1	Gene-Term
1309	CSNK1G2	Gene-Term
1310	CHRNB4	Gene-Term
1310	SNAP25	Gene-Term
1310	SNAP23	Gene-Term
1310	ADAM10	Gene-Term
1310	PLD1	Gene-Term
1310	CD47	Gene-Term
1310	KCNAB2	Gene-Term
1310	SIRPA	Gene-Term
1311	SNAP29	Gene-Term
1311	RAB5C	Gene-Term
1311	LAMP1	Gene-Term
1311	PSEN1	Gene-Term
1311	DNAJC5	Gene-Term
1311	ARL8A	Gene-Term
1311	SYNGR1	Gene-Term
1311	NCSTN	Gene-Term
1312	PPP2CA	Gene-Term
1312	PPP1CC	Gene-Term
1312	CDC42	Gene-Term
1312	CDC20	Gene-Term
1312	RPS27	Gene-Term
1312	NDE1	Gene-Term
1312	DYNLL2	Gene-Term
1312	NDEL1	Gene-Term
1313	SEMA3F	Gene-Term
1313	GIPC1	Gene-Term
1313	PLXND1	Gene-Term
1313	NRP1	Gene-Term
1313	NRP2	Gene-Term
1313	SEMA4C	Gene-Term
1313	SEMA4F	Gene-Term
1313	SEMA3E	Gene-Term
1314	GRIK2	Gene-Term
1314	DLG1	Gene-Term
1314	DLG4	Gene-Term
1314	GRIK4	Gene-Term
1314	GRIK5	Gene-Term
1314	DLG3	Gene-Term
1314	GRIK1	Gene-Term
1314	GRIK3	Gene-Term
1315	CDC42	Gene-Term
1315	CDH2	Gene-Term
1315	CTNNB1	Gene-Term
1315	MAPK14	Gene-Term
1315	MEF2C	Gene-Term
1315	ABL1	Gene-Term
1315	CTNNA1	Gene-Term
1315	CDH15	Gene-Term
1315	CTNNA2	Gene-Term
1316	STXBP3	Gene-Term
1316	VAMP2	Gene-Term
1316	SNAP23	Gene-Term
1316	STX4	Gene-Term
1316	RAB8A	Gene-Term
1316	RAB10	Gene-Term
1316	SLC2A4	Gene-Term
1316	EXOC4	Gene-Term
1316	MYO5A	Gene-Term
1316	EXOC3	Gene-Term
1317	UBA52	Gene-Term
1317	CDC20	Gene-Term
1317	RNF19A	Gene-Term
1317	PJA2	Gene-Term
1317	NEDD4	Gene-Term
1317	TRIM9	Gene-Term
1317	FBXO2	Gene-Term
1317	FBXL20	Gene-Term
1317	ZNRF1	Gene-Term
1317	ZNRF2	Gene-Term
1318	ACTN1	Gene-Term
1318	VTI1B	Gene-Term
1318	APP	Gene-Term
1318	ACTN2	Gene-Term
1318	IGF1	Gene-Term
1318	FGB	Gene-Term
1318	FGA	Gene-Term
1318	SPARC	Gene-Term
1318	SRGN	Gene-Term
1318	CLU	Gene-Term
1319	NAPG	Gene-Term
1319	YKT6	Gene-Term
1319	NSF	Gene-Term
1319	NAPA	Gene-Term
1319	ANK2	Gene-Term
1319	SPTBN2	Gene-Term
1319	SPTBN1	Gene-Term
1319	TMED9	Gene-Term
1319	ANK1	Gene-Term
1319	ANK3	Gene-Term
1320	TNC	Gene-Term
1320	APP	Gene-Term
1320	CDH2	Gene-Term
1320	PENK	Gene-Term
1320	ADAM10	Gene-Term
1320	FGA	Gene-Term
1320	WFS1	Gene-Term
1320	APOE	Gene-Term
1320	C4A	Gene-Term
1320	SPARCL1	Gene-Term
1321	CDH1	Gene-Term
1321	CTNND1	Gene-Term
1321	CDH2	Gene-Term
1321	CTNNB1	Gene-Term
1321	CTNNA1	Gene-Term
1321	CDH15	Gene-Term
1321	CDH9	Gene-Term
1321	CDH8	Gene-Term
1321	CDH13	Gene-Term
1321	CDH11	Gene-Term
1322	ARFGAP1	Gene-Term
1322	ARF1	Gene-Term
1322	ARF4	Gene-Term
1322	SEC22B	Gene-Term
1322	KIF21B	Gene-Term
1322	KIF5A	Gene-Term
1322	SPTBN2	Gene-Term
1322	KIF1A	Gene-Term
1322	TMED9	Gene-Term
1322	DCTN2	Gene-Term
1322	DYNLL2	Gene-Term
1323	PPP2CA	Gene-Term
1323	UBA52	Gene-Term
1323	PSMC4	Gene-Term
1323	PSMC5	Gene-Term
1323	PSMC2	Gene-Term
1323	CDC20	Gene-Term
1323	NUMB	Gene-Term
1323	CTNNB1	Gene-Term
1323	PSMA3	Gene-Term
1323	EGLN1	Gene-Term
1323	PSMA7	Gene-Term
1324	PRKACA	Gene-Term
1324	RAB11A	Gene-Term
1324	RAB8A	Gene-Term
1324	TUBA1A	Gene-Term
1324	AKAP9	Gene-Term
1324	YWHAG	Gene-Term
1324	PRKAR2B	Gene-Term
1324	NDE1	Gene-Term
1324	YWHAE	Gene-Term
1324	DCTN2	Gene-Term
1324	NPHP4	Gene-Term
1325	CHRNB4	Gene-Term
1325	SCAMP1	Gene-Term
1325	SNAP25	Gene-Term
1325	SNAP23	Gene-Term
1325	ADAM10	Gene-Term
1325	DNAJC5	Gene-Term
1325	PLD1	Gene-Term
1325	RAP1A	Gene-Term
1325	PGRMC1	Gene-Term
1325	CD47	Gene-Term
1325	P2RX1	Gene-Term
1325	KCNAB2	Gene-Term
1326	DRD5	Gene-Term
1326	GNG3	Gene-Term
1326	ADRB1	Gene-Term
1326	ADCY8	Gene-Term
1326	GNB5	Gene-Term
1326	ADCYAP1	Gene-Term
1326	ADCY1	Gene-Term
1326	GHRH	Gene-Term
1326	DRD1	Gene-Term
1326	CRHR2	Gene-Term
1326	CALCA	Gene-Term
1326	ADORA2B	Gene-Term
1327	SLC32A1	Gene-Term
1327	VAMP2	Gene-Term
1327	SYT1	Gene-Term
1327	CPLX1	Gene-Term
1327	STX1A	Gene-Term
1327	SNAP25	Gene-Term
1327	RAB3A	Gene-Term
1327	HSPA8	Gene-Term
1327	GAD1	Gene-Term
1327	RIMS1	Gene-Term
1327	DNAJC5	Gene-Term
1327	GAD2	Gene-Term
1328	ARFGAP1	Gene-Term
1328	ARF1	Gene-Term
1328	ARF4	Gene-Term
1328	YKT6	Gene-Term
1328	ANK2	Gene-Term
1328	SPTBN2	Gene-Term
1328	SPTBN1	Gene-Term
1328	TMED9	Gene-Term
1328	ANK1	Gene-Term
1328	ANK3	Gene-Term
1328	DCTN2	Gene-Term
1328	DYNLL2	Gene-Term
1329	ADORA1	Gene-Term
1329	P2RY4	Gene-Term
1329	P2RY1	Gene-Term
1329	P2RX1	Gene-Term
1329	P2RX5	Gene-Term
1329	ADORA2A	Gene-Term
1329	P2RX6	Gene-Term
1329	ADORA2B	Gene-Term
1329	P2RX4	Gene-Term
1329	P2RX2	Gene-Term
1329	P2RX7	Gene-Term
1329	P2RX3	Gene-Term
1330	RPLP2	Gene-Term
1330	RPL18A	Gene-Term
1330	PABPC1	Gene-Term
1330	RPL38	Gene-Term
1330	RPLP0	Gene-Term
1330	RPL10	Gene-Term
1330	RPL30	Gene-Term
1330	RPL8	Gene-Term
1330	RPL10A	Gene-Term
1330	EIF4E	Gene-Term
1330	RPL6	Gene-Term
1330	RPL24	Gene-Term
1330	FXR2	Gene-Term
1331	CACNG3	Gene-Term
1331	AKAP5	Gene-Term
1331	DLG1	Gene-Term
1331	DLG4	Gene-Term
1331	CAMK2G	Gene-Term
1331	GRIA1	Gene-Term
1331	CAMK2B	Gene-Term
1331	CACNG2	Gene-Term
1331	CACNG4	Gene-Term
1331	CAMK2A	Gene-Term
1331	MDM2	Gene-Term
1331	CACNG8	Gene-Term
1331	GRIA4	Gene-Term
1331	GRIA3	Gene-Term
1332	CHRNB4	Gene-Term
1332	CHRNB2	Gene-Term
1332	STXBP5	Gene-Term
1332	CHRNA4	Gene-Term
1332	CHRNA7	Gene-Term
1332	CHRNB3	Gene-Term
1332	CHRNA5	Gene-Term
1332	CHRNA2	Gene-Term
1332	CHRNA3	Gene-Term
1332	CHRND	Gene-Term
1332	CHRNA1	Gene-Term
1332	CHRNE	Gene-Term
1332	CHRNG	Gene-Term
1332	CHRNA9	Gene-Term
1332	CHRNB1	Gene-Term
1333	SRC	Gene-Term
1333	ITGB3	Gene-Term
1333	CNKSR2	Gene-Term
1333	ARRB2	Gene-Term
1333	ARRB1	Gene-Term
1333	HRAS	Gene-Term
1333	AP3B1	Gene-Term
1333	MAPK1	Gene-Term
1333	AKAP9	Gene-Term
1333	FXR1	Gene-Term
1333	FGB	Gene-Term
1333	PEBP1	Gene-Term
1333	BRAF	Gene-Term
1333	FGA	Gene-Term
1333	RAP1A	Gene-Term
1334	DRD5	Gene-Term
1334	SHANK1	Gene-Term
1334	LRRC7	Gene-Term
1334	CTNND2	Gene-Term
1334	LPHN3	Gene-Term
1334	SHANK2	Gene-Term
1334	GRM8	Gene-Term
1334	SLC6A3	Gene-Term
1334	LRRC4B	Gene-Term
1334	LRFN2	Gene-Term
1334	LRRTM1	Gene-Term
1334	LRRTM2	Gene-Term
1334	LRFN1	Gene-Term
1334	LRRC4	Gene-Term
1334	LRRTM3	Gene-Term
1334	LRFN5	Gene-Term
1334	LRRC4C	Gene-Term
1335	AGRN	Gene-Term
1335	SRC	Gene-Term
1335	LAMA2	Gene-Term
1335	ITGB1	Gene-Term
1335	PTK2	Gene-Term
1335	LAMA5	Gene-Term
1335	CHRM1	Gene-Term
1335	CDC42	Gene-Term
1335	CTTN	Gene-Term
1335	PAK2	Gene-Term
1335	RAC1	Gene-Term
1335	ARHGEF7	Gene-Term
1335	PAK3	Gene-Term
1335	DMD	Gene-Term
1335	UTRN	Gene-Term
1335	CHRNA1	Gene-Term
1335	RAPSN	Gene-Term
1336	RPL18A	Gene-Term
1336	RPS13	Gene-Term
1336	RPL38	Gene-Term
1336	RPS25	Gene-Term
1336	RPLP0	Gene-Term
1336	RPS3A	Gene-Term
1336	RPL8	Gene-Term
1336	RPS9	Gene-Term
1336	RPS14	Gene-Term
1336	RPL12	Gene-Term
1336	RPS27	Gene-Term
1336	RPL14	Gene-Term
1336	RPS20	Gene-Term
1336	RPS17	Gene-Term
1336	RPL24	Gene-Term
1336	RPS21	Gene-Term
1336	KCNC2	Gene-Term
1336	FRRS1L	Gene-Term
1337	TRIP13	Gene-Term
1337	HORMAD1	Gene-Term
1337	TEX11	Gene-Term
1337	HORMAD2	Gene-Term
1337	SYCP3	Gene-Term
1337	RNF212	Gene-Term
1337	SYCP2	Gene-Term
1337	SYCP1	Gene-Term
1337	MEIOB	Gene-Term
1337	SYNE1	Gene-Term
1337	TEX15	Gene-Term
1337	SYCE1	Gene-Term
1337	RAD21L1	Gene-Term
1337	SMC1B	Gene-Term
1337	SYCE2	Gene-Term
1337	MEI1	Gene-Term
1337	C14orf39	Gene-Term
1337	SYCE3	Gene-Term
1338	PRKCZ	Gene-Term
1338	PICK1	Gene-Term
1338	CAMK2A	Gene-Term
1338	PRKCG	Gene-Term
1338	SRC	Gene-Term
1338	NRXN1	Gene-Term
1338	PRKCI	Gene-Term
1338	CDH2	Gene-Term
1338	SYNGAP1	Gene-Term
1338	NUMB	Gene-Term
1338	DRD3	Gene-Term
1338	PRKCB	Gene-Term
1338	HTR2A	Gene-Term
1338	HTR2B	Gene-Term
1338	SLC1A1	Gene-Term
1338	CASK	Gene-Term
1338	LIN7C	Gene-Term
1338	MPP2	Gene-Term
1338	MPDZ	Gene-Term
1339	DLG4	Gene-Term
1339	CAMK2A	Gene-Term
1339	GRIN1	Gene-Term
1339	NRXN1	Gene-Term
1339	DLGAP1	Gene-Term
1339	DLG2	Gene-Term
1339	GRM6	Gene-Term
1339	GRM4	Gene-Term
1339	GRM8	Gene-Term
1339	GRM5	Gene-Term
1339	GRM7	Gene-Term
1339	GRM1	Gene-Term
1339	GRM2	Gene-Term
1339	NRG3	Gene-Term
1339	CBLN1	Gene-Term
1339	CNTNAP2	Gene-Term
1339	GRID1	Gene-Term
1339	LRRTM2	Gene-Term
1339	CADM2	Gene-Term
1340	CDH1	Gene-Term
1340	CNTN2	Gene-Term
1340	CAMK2A	Gene-Term
1340	APP	Gene-Term
1340	ACTN2	Gene-Term
1340	HSPA8	Gene-Term
1340	CTNNB1	Gene-Term
1340	SNCA	Gene-Term
1340	DRD2	Gene-Term
1340	SLC1A2	Gene-Term
1340	FAIM2	Gene-Term
1340	STAT3	Gene-Term
1340	MTOR	Gene-Term
1340	DMD	Gene-Term
1340	ACTC1	Gene-Term
1340	NEFL	Gene-Term
1340	PRNP	Gene-Term
1340	MAP1B	Gene-Term
1340	CRYAB	Gene-Term
1341	GABRG1	Gene-Term
1341	GRIA1	Gene-Term
1341	KCNA1	Gene-Term
1341	VAMP2	Gene-Term
1341	SYT1	Gene-Term
1341	BSN	Gene-Term
1341	CPLX1	Gene-Term
1341	STX1A	Gene-Term
1341	SNAP25	Gene-Term
1341	CPLX2	Gene-Term
1341	NSF	Gene-Term
1341	VAMP1	Gene-Term
1341	SYT4	Gene-Term
1341	SYT6	Gene-Term
1341	SYT10	Gene-Term
1341	SYT2	Gene-Term
1341	GPHN	Gene-Term
1341	CPLX3	Gene-Term
1341	CPLX4	Gene-Term
1342	BDNF	Gene-Term
1342	NRP1	Gene-Term
1342	CAMK2A	Gene-Term
1342	SYP	Gene-Term
1342	STXBP1	Gene-Term
1342	NTRK2	Gene-Term
1342	SYT11	Gene-Term
1342	AMPH	Gene-Term
1342	GSK3B	Gene-Term
1342	CTNNB1	Gene-Term
1342	PPP1R1B	Gene-Term
1342	DRD2	Gene-Term
1342	PSEN1	Gene-Term
1342	RAC1	Gene-Term
1342	FYN	Gene-Term
1342	MAPT	Gene-Term
1342	DNAJC5	Gene-Term
1342	YWHAE	Gene-Term
1342	CDK5	Gene-Term
1342	CDK5R1	Gene-Term
1343	NTF3	Gene-Term
1343	ATP2B2	Gene-Term
1343	CBLN4	Gene-Term
1343	CACNG3	Gene-Term
1343	MT3	Gene-Term
1343	GRID2	Gene-Term
1343	KCNJ9	Gene-Term
1343	SLC32A1	Gene-Term
1343	GABRA1	Gene-Term
1343	SNCB	Gene-Term
1343	SLC6A7	Gene-Term
1343	GABRD	Gene-Term
1343	SYNPR	Gene-Term
1343	CHRM1	Gene-Term
1343	KCNK1	Gene-Term
1343	NRXN1	Gene-Term
1343	CCK	Gene-Term
1343	KCNQ3	Gene-Term
1343	SLC6A1	Gene-Term
1343	NRXN2	Gene-Term
1343	HRH3	Gene-Term
1344	SEMA3F	Gene-Term
1344	GIPC1	Gene-Term
1344	BDNF	Gene-Term
1344	NRP1	Gene-Term
1344	CACNA1D	Gene-Term
1344	DLG1	Gene-Term
1344	DLG4	Gene-Term
1344	PRKACA	Gene-Term
1344	ACTN1	Gene-Term
1344	CDC42	Gene-Term
1344	NTRK2	Gene-Term
1344	SEMA4C	Gene-Term
1344	EEA1	Gene-Term
1344	SLC2A4	Gene-Term
1344	RAB5A	Gene-Term
1344	SYT2	Gene-Term
1344	DNM1	Gene-Term
1344	ADRB1	Gene-Term
1344	DRD2	Gene-Term
1344	DRD3	Gene-Term
1344	SEMA3E	Gene-Term
1345	DLG4	Gene-Term
1345	SHANK1	Gene-Term
1345	DLG3	Gene-Term
1345	NLGN1	Gene-Term
1345	NRXN1	Gene-Term
1345	DLGAP1	Gene-Term
1345	SHANK2	Gene-Term
1345	DLG2	Gene-Term
1345	NRXN2	Gene-Term
1345	GRM5	Gene-Term
1345	GRM1	Gene-Term
1345	NLGN2	Gene-Term
1345	NLGN4X	Gene-Term
1345	NLGN3	Gene-Term
1345	DLGAP3	Gene-Term
1345	HOMER1	Gene-Term
1345	DLGAP4	Gene-Term
1345	DBNL	Gene-Term
1345	DLGAP2	Gene-Term
1345	HOMER3	Gene-Term
1345	HOMER2	Gene-Term
1346	RAB11A	Gene-Term
1346	RAB3A	Gene-Term
1346	RAB8A	Gene-Term
1346	RAB3C	Gene-Term
1346	RAB27A	Gene-Term
1346	RAB10	Gene-Term
1346	RAB5C	Gene-Term
1346	RAB5A	Gene-Term
1346	RAB5B	Gene-Term
1346	RAB4A	Gene-Term
1346	RAB15	Gene-Term
1346	RAB27B	Gene-Term
1346	RAB26	Gene-Term
1346	RAB8B	Gene-Term
1346	RAB11B	Gene-Term
1346	RAB21	Gene-Term
1346	RAB6B	Gene-Term
1346	RAB18	Gene-Term
1346	RAB33B	Gene-Term
1346	RAB3B	Gene-Term
1346	RAB2B	Gene-Term
1347	DRD5	Gene-Term
1347	MDM2	Gene-Term
1347	SRC	Gene-Term
1347	RAB11A	Gene-Term
1347	AP2B1	Gene-Term
1347	DNM1	Gene-Term
1347	DRD4	Gene-Term
1347	OPRM1	Gene-Term
1347	OPRK1	Gene-Term
1347	GRM6	Gene-Term
1347	ARR3	Gene-Term
1347	PPP1R9B	Gene-Term
1347	DRD2	Gene-Term
1347	DRD3	Gene-Term
1347	OPRD1	Gene-Term
1347	RAC1	Gene-Term
1347	AP3B1	Gene-Term
1347	MAPK1	Gene-Term
1347	MAPK10	Gene-Term
1347	DRD1	Gene-Term
1347	CALB1	Gene-Term
1347	KCNIP3	Gene-Term
1348	GABRG1	Gene-Term
1348	SYT13	Gene-Term
1348	VAMP3	Gene-Term
1348	CHRM1	Gene-Term
1348	SYT1	Gene-Term
1348	SV2A	Gene-Term
1348	SCAMP5	Gene-Term
1348	SNAP25	Gene-Term
1348	STXBP1	Gene-Term
1348	CPLX2	Gene-Term
1348	SNAP23	Gene-Term
1348	RAB3A	Gene-Term
1348	STX4	Gene-Term
1348	RAB3C	Gene-Term
1348	SYT4	Gene-Term
1348	STX6	Gene-Term
1348	SYT11	Gene-Term
1348	SYT2	Gene-Term
1348	SYT3	Gene-Term
1348	KCND2	Gene-Term
1348	CADM2	Gene-Term
1348	CNTNAP1	Gene-Term
1349	SYT1	Gene-Term
1349	UNC13A	Gene-Term
1349	APP	Gene-Term
1349	PICALM	Gene-Term
1349	UBA52	Gene-Term
1349	HSPA8	Gene-Term
1349	VCP	Gene-Term
1349	CTNNB1	Gene-Term
1349	RELA	Gene-Term
1349	SNCA	Gene-Term
1349	SLC1A2	Gene-Term
1349	PSEN1	Gene-Term
1349	MAPT	Gene-Term
1349	NEFH	Gene-Term
1349	PFN1	Gene-Term
1349	ELAVL1	Gene-Term
1349	FMR1	Gene-Term
1349	MECP2	Gene-Term
1349	NEFL	Gene-Term
1349	PRNP	Gene-Term
1349	PSEN2	Gene-Term
1349	HTT	Gene-Term
1349	FUS	Gene-Term
1350	EFNB1	Gene-Term
1350	RHOA	Gene-Term
1350	SH3GL2	Gene-Term
1350	DLG3	Gene-Term
1350	BIN1	Gene-Term
1350	CDC42	Gene-Term
1350	SH3KBP1	Gene-Term
1350	AMPH	Gene-Term
1350	GRM5	Gene-Term
1350	GRM1	Gene-Term
1350	NLGN4X	Gene-Term
1350	RAC1	Gene-Term
1350	OPHN1	Gene-Term
1350	ARHGEF7	Gene-Term
1350	NLGN3	Gene-Term
1350	MYO5A	Gene-Term
1350	ILK	Gene-Term
1350	FMR1	Gene-Term
1350	ARHGEF9	Gene-Term
1350	HOMER1	Gene-Term
1350	DBNL	Gene-Term
1350	IL1RAPL1	Gene-Term
1350	HOMER2	Gene-Term
1351	CAMK2B	Gene-Term
1351	CAMK2A	Gene-Term
1351	PRKACA	Gene-Term
1351	GRIN1	Gene-Term
1351	EGFR	Gene-Term
1351	PPP3CC	Gene-Term
1351	SYNJ2	Gene-Term
1351	SYNJ1	Gene-Term
1351	PIP5K1C	Gene-Term
1351	PTEN	Gene-Term
1351	PLCB1	Gene-Term
1351	PPP3CB	Gene-Term
1351	PPP3CA	Gene-Term
1351	PLCG1	Gene-Term
1351	CALM1	Gene-Term
1351	CALM3	Gene-Term
1351	ITPR1	Gene-Term
1351	DMD	Gene-Term
1351	UTRN	Gene-Term
1351	PLCB3	Gene-Term
1351	PLCB4	Gene-Term
1351	ITPKA	Gene-Term
1351	CALM2	Gene-Term
1352	LIN7A	Gene-Term
1352	VAMP2	Gene-Term
1352	SYT1	Gene-Term
1352	SYN1	Gene-Term
1352	CPLX1	Gene-Term
1352	STX1A	Gene-Term
1352	SYN3	Gene-Term
1352	SNAP25	Gene-Term
1352	RAB3A	Gene-Term
1352	SYN2	Gene-Term
1352	UNC13B	Gene-Term
1352	SLC18A3	Gene-Term
1352	SLC18A2	Gene-Term
1352	SLC17A7	Gene-Term
1352	RIMS1	Gene-Term
1352	CASK	Gene-Term
1352	LIN7B	Gene-Term
1352	PPFIA4	Gene-Term
1352	LIN7C	Gene-Term
1352	APBA1	Gene-Term
1352	PPFIA1	Gene-Term
1352	PPFIA3	Gene-Term
1352	PPFIA2	Gene-Term
1353	GRIK2	Gene-Term
1353	GRIN2B	Gene-Term
1353	GRIA1	Gene-Term
1353	GRID2	Gene-Term
1353	GRIK4	Gene-Term
1353	GRIN2A	Gene-Term
1353	GRIN2D	Gene-Term
1353	GRIA4	Gene-Term
1353	SLC6A1	Gene-Term
1353	LPAR1	Gene-Term
1353	GRM4	Gene-Term
1353	GRM8	Gene-Term
1353	GRM5	Gene-Term
1353	GRM7	Gene-Term
1353	GRM1	Gene-Term
1353	GRM2	Gene-Term
1353	SLC17A7	Gene-Term
1353	ITPR1	Gene-Term
1353	SLC17A6	Gene-Term
1353	GRIK1	Gene-Term
1353	SLC17A8	Gene-Term
1353	SLC1A1	Gene-Term
1353	CALB1	Gene-Term
1353	SLC1A6	Gene-Term
1354	AKT1	Gene-Term
1354	BDNF	Gene-Term
1354	NTRK2	Gene-Term
1354	SLC6A4	Gene-Term
1354	NTS	Gene-Term
1354	ARRB1	Gene-Term
1354	TH	Gene-Term
1354	PDYN	Gene-Term
1354	GABRR3	Gene-Term
1354	SLC18A2	Gene-Term
1354	ADORA1	Gene-Term
1354	PPP1R1B	Gene-Term
1354	COMT	Gene-Term
1354	CHAT	Gene-Term
1354	GRM5	Gene-Term
1354	DRD2	Gene-Term
1354	P2RY4	Gene-Term
1354	HCRT	Gene-Term
1354	SLC6A3	Gene-Term
1354	GRM1	Gene-Term
1354	CNR1	Gene-Term
1354	GRM2	Gene-Term
1354	CALM3	Gene-Term
1354	P2RY1	Gene-Term
1354	ADORA2A	Gene-Term
1355	SHANK1	Gene-Term
1355	GRIN1	Gene-Term
1355	NLGN1	Gene-Term
1355	KCNK1	Gene-Term
1355	SYN1	Gene-Term
1355	NRXN1	Gene-Term
1355	RAB3A	Gene-Term
1355	SYN2	Gene-Term
1355	SHANK2	Gene-Term
1355	SYNGAP1	Gene-Term
1355	DLG2	Gene-Term
1355	NRXN2	Gene-Term
1355	FAIM2	Gene-Term
1355	NLGN2	Gene-Term
1355	NLGN4X	Gene-Term
1355	NLGN3	Gene-Term
1355	LRRC4B	Gene-Term
1355	CNTNAP2	Gene-Term
1355	PPFIA3	Gene-Term
1355	CNTN4	Gene-Term
1355	RIMS3	Gene-Term
1355	CDH9	Gene-Term
1355	PTCHD1	Gene-Term
1355	IL1RAPL1	Gene-Term
1355	DLGAP2	Gene-Term
1356	GRIN2B	Gene-Term
1356	GRIN2A	Gene-Term
1356	VTI1B	Gene-Term
1356	STXBP3	Gene-Term
1356	VAMP2	Gene-Term
1356	KCNK1	Gene-Term
