Parent	Child	EdgeType
1320	GATAD2B	Gene-Term
1321	REC114	Gene-Term
1321	MEI4	Gene-Term
1322	MICAL1	Gene-Term
1322	RAB10	Gene-Term
1323	USH1C	Gene-Term
1323	SLC4A7	Gene-Term
1324	PPP1CA	Gene-Term
1324	PPP1R9A	Gene-Term
1325	RAD21L1	Gene-Term
1325	SMC1B	Gene-Term
1326	LPHN3	Gene-Term
1326	LPHN1	Gene-Term
1326	FLRT3	Gene-Term
1326	FLRT2	Gene-Term
1327	STRN4	Gene-Term
1327	CAMKV	Gene-Term
1327	KIAA1109	Gene-Term
1327	VAT1L	Gene-Term
1327	1316	Child-Parent
1328	ARF6	Gene-Term
1328	SNAP25	Gene-Term
1328	CDC42	Gene-Term
1328	UBA52	Gene-Term
1328	PPP1R9B	Gene-Term
1328	SEMA4F	Gene-Term
1328	MAPK10	Gene-Term
1328	DMD	Gene-Term
1328	LAMP5	Gene-Term
1328	KCTD13	Gene-Term
1328	SARM1	Gene-Term
1328	PDZD11	Gene-Term
1328	PLEKHA5	Gene-Term
1328	CBLN2	Gene-Term
1328	NMNAT2	Gene-Term
1328	KCTD12	Gene-Term
1328	FCHSD1	Gene-Term
1328	SAMD14	Gene-Term
1328	1308	Child-Parent
1328	1315	Child-Parent
1329	CDH1	Gene-Term
1329	GRIN2B	Gene-Term
1329	SYT13	Gene-Term
1329	STXBP3	Gene-Term
1329	NRXN1	Gene-Term
1329	UNC13A	Gene-Term
1329	SYP	Gene-Term
1329	SNAP25	Gene-Term
1329	STX4	Gene-Term
1329	UNC13B	Gene-Term
1329	PKP4	Gene-Term
1329	GAP43	Gene-Term
1329	GAK	Gene-Term
1329	CTNNB1	Gene-Term
1329	DISC1	Gene-Term
1329	BRSK1	Gene-Term
1329	MAPT	Gene-Term
1329	DGKQ	Gene-Term
1329	CADPS	Gene-Term
1329	DOC2B	Gene-Term
1329	PLCB1	Gene-Term
1329	PLD1	Gene-Term
1329	PLD2	Gene-Term
1329	PLCG1	Gene-Term
1329	PLCB3	Gene-Term
1329	PLCB4	Gene-Term
1329	LRRC4B	Gene-Term
1329	MAP2	Gene-Term
1329	LRRTM1	Gene-Term
1329	GABRA3	Gene-Term
1329	LRRTM2	Gene-Term
1329	NCS1	Gene-Term
1329	CHD8	Gene-Term
1329	TNIK	Gene-Term
1329	LRRTM4	Gene-Term
1329	DACT1	Gene-Term
1329	1326	Child-Parent
1330	AGRN	Gene-Term
1330	CDH1	Gene-Term
1330	NTF4	Gene-Term
1330	AKT1	Gene-Term
1330	BDNF	Gene-Term
1330	GRIN2B	Gene-Term
1330	PPP1CA	Gene-Term
1330	GABRG2	Gene-Term
1330	DLG4	Gene-Term
1330	CAMK2G	Gene-Term
1330	GRIA1	Gene-Term
1330	CAMK2B	Gene-Term
1330	CACNG2	Gene-Term
1330	GRIA2	Gene-Term
1330	GABRA1	Gene-Term
1330	CAMK2A	Gene-Term
1330	PPP1CC	Gene-Term
1330	GRIN2A	Gene-Term
1330	PPP1CB	Gene-Term
1330	GRIN1	Gene-Term
1330	YWHAZ	Gene-Term
1330	EGFR	Gene-Term
1330	NAPG	Gene-Term
1330	VAMP3	Gene-Term
1330	VAMP2	Gene-Term
1330	STX1A	Gene-Term
1330	SNAP25	Gene-Term
1330	STX3	Gene-Term
1330	STX2	Gene-Term
1330	STXBP1	Gene-Term
1330	YKT6	Gene-Term
1330	SNAP23	Gene-Term
1330	RAB3A	Gene-Term
1330	NSF	Gene-Term
1330	STX1B	Gene-Term
1330	STX4	Gene-Term
1330	VAMP7	Gene-Term
1330	RAB8A	Gene-Term
1330	CYFIP1	Gene-Term
1330	CTNND1	Gene-Term
1330	RAB27A	Gene-Term
1330	DLGAP1	Gene-Term
1330	CDH2	Gene-Term
1330	NTRK2	Gene-Term
1330	RAB5C	Gene-Term
1330	WNT5A	Gene-Term
1330	RAB5A	Gene-Term
1330	NAPA	Gene-Term
1330	HIP1R	Gene-Term
1330	GAK	Gene-Term
1330	ARPC2	Gene-Term
1330	SEC22B	Gene-Term
1330	ACTR2	Gene-Term
1330	CLTB	Gene-Term
1330	GSK3B	Gene-Term
1330	RPS6KB1	Gene-Term
1330	EIF2S1	Gene-Term
1330	DVL1	Gene-Term
1330	CTNNB1	Gene-Term
1330	EIF4E	Gene-Term
1330	SYCP3	Gene-Term
1330	SYCP2	Gene-Term
1330	SYCP1	Gene-Term
1330	DTNBP1	Gene-Term
1330	GABRB2	Gene-Term
1330	HRAS	Gene-Term
1330	STAT3	Gene-Term
1330	GDI2	Gene-Term
1330	MYO5A	Gene-Term
1330	MYRIP	Gene-Term
1330	RAB8B	Gene-Term
1330	RPH3A	Gene-Term
1330	SNAPIN	Gene-Term
1330	TSC1	Gene-Term
1330	ABI1	Gene-Term
1330	SOS1	Gene-Term
1330	BCL2L1	Gene-Term
1330	YWHAG	Gene-Term
1330	WASF3	Gene-Term
1330	ABI2	Gene-Term
1330	CYFIP2	Gene-Term
1330	RHEB	Gene-Term
1330	WASF1	Gene-Term
1330	MTOR	Gene-Term
1330	YWHAH	Gene-Term
1330	TSC2	Gene-Term
1330	EIF3B	Gene-Term
1330	MUSK	Gene-Term
1330	DLGAP3	Gene-Term
1330	WNT3A	Gene-Term
1330	PDPK1	Gene-Term
1330	BLOC1S6	Gene-Term
1330	LRP6	Gene-Term
1330	CTNNA1	Gene-Term
1330	ARPC5L	Gene-Term
1330	SYCE1	Gene-Term
1330	LRP4	Gene-Term
1330	SYCE2	Gene-Term
1330	SYCE3	Gene-Term
1331	CDH1	Gene-Term
1331	RTN4R	Gene-Term
1331	BDNF	Gene-Term
1331	STRN	Gene-Term
1331	CACNA1D	Gene-Term
1331	GRIK2	Gene-Term
1331	GRIN2B	Gene-Term
1331	AKAP5	Gene-Term
1331	GSG1L	Gene-Term
1331	GRIA1	Gene-Term
1331	SLC32A1	Gene-Term
1331	GRIA2	Gene-Term
1331	CAMK2A	Gene-Term
1331	CACNA1C	Gene-Term
1331	GABRD	Gene-Term
1331	CACNG8	Gene-Term
1331	SHISA9	Gene-Term
1331	VWC2	Gene-Term
1331	VWC2L	Gene-Term
1331	SRC	Gene-Term
1331	EGFR	Gene-Term
1331	SYT13	Gene-Term
1331	STXBP3	Gene-Term
1331	PSD	Gene-Term
1331	KCNK1	Gene-Term
1331	SCAMP5	Gene-Term
1331	NRXN1	Gene-Term
1331	STX1A	Gene-Term
1331	UNC13A	Gene-Term
1331	SYP	Gene-Term
1331	STXBP5	Gene-Term
1331	SNAP25	Gene-Term
1331	STX3	Gene-Term
1331	STX4	Gene-Term
1331	UNC13B	Gene-Term
1331	ESYT2	Gene-Term
1331	LRRC7	Gene-Term
1331	PKP4	Gene-Term
1331	LPHN3	Gene-Term
1331	DLGAP1	Gene-Term
1331	LPHN1	Gene-Term
1331	RTN3	Gene-Term
1331	GAP43	Gene-Term
1331	ENSG00000204176	Gene-Term
1331	UBA52	Gene-Term
1331	ENSG00000277758	Gene-Term
1331	SYNJ2	Gene-Term
1331	GAK	Gene-Term
1331	SYT17	Gene-Term
1331	EIF2S1	Gene-Term
1331	CDC20	Gene-Term
1331	VCP	Gene-Term
1331	CTNNB1	Gene-Term
1331	TRIP13	Gene-Term
1331	UNC119	Gene-Term
1331	HORMAD1	Gene-Term
1331	HORMAD2	Gene-Term
1331	PLK2	Gene-Term
1331	SYCP1	Gene-Term
1331	GABRR3	Gene-Term
1331	SNCA	Gene-Term
1331	GHRL	Gene-Term
1331	ADORA1	Gene-Term
1331	ACHE	Gene-Term
1331	KCNJ3	Gene-Term
1331	HCRT	Gene-Term
1331	DISC1	Gene-Term
1331	CNR1	Gene-Term
1331	SLC1A2	Gene-Term
1331	SLC30A3	Gene-Term
1331	HPCA	Gene-Term
1331	ADAM10	Gene-Term
1331	STAT3	Gene-Term
1331	LRIT3	Gene-Term
1331	FYN	Gene-Term
1331	WBP2	Gene-Term
1331	GABRQ	Gene-Term
1331	SYTL4	Gene-Term
1331	MAPT	Gene-Term
1331	SYBU	Gene-Term
1331	DNAJC5	Gene-Term
1331	PLCB1	Gene-Term
1331	CPEB4	Gene-Term
1331	PLD1	Gene-Term
1331	CANX	Gene-Term
1331	SCRIB	Gene-Term
1331	PLD2	Gene-Term
1331	PLCG1	Gene-Term
1331	XBP1	Gene-Term
1331	ELAVL1	Gene-Term
1331	FMR1	Gene-Term
1331	PLCB3	Gene-Term
1331	PLCB4	Gene-Term
1331	LRRC4B	Gene-Term
1331	SLC6A11	Gene-Term
1331	MAP2	Gene-Term
1331	GABRB1	Gene-Term
1331	GABRA5	Gene-Term
1331	LRFN2	Gene-Term
1331	LRRTM1	Gene-Term
1331	SLC6A13	Gene-Term
1331	GABRA3	Gene-Term
1331	LRRTM2	Gene-Term
1331	AP3D1	Gene-Term
1331	CD3E	Gene-Term
1331	SPARC	Gene-Term
1331	SPOCK1	Gene-Term
1331	NCS1	Gene-Term
1331	LRFN3	Gene-Term
1331	PSEN2	Gene-Term
1331	APBA2	Gene-Term
1331	PPT1	Gene-Term
1331	CLN3	Gene-Term
1331	ADORA2B	Gene-Term
1331	SPARCL1	Gene-Term
1331	TNIK	Gene-Term
1331	MINK1	Gene-Term
1331	PTPRN	Gene-Term
1331	CPT1C	Gene-Term
1331	PTPRN2	Gene-Term
1331	IGF2BP1	Gene-Term
1331	CPEB1	Gene-Term
1331	LRFN1	Gene-Term
1331	LRRC4	Gene-Term
1331	ABHD6	Gene-Term
1331	HMGCR	Gene-Term
1331	BAIAP3	Gene-Term
1331	PDLIM4	Gene-Term
1331	DPYSL3	Gene-Term
1331	NDFIP1	Gene-Term
1331	NEDD4	Gene-Term
1331	INA	Gene-Term
1331	LRRTM3	Gene-Term
1331	SLC29A1	Gene-Term
1331	SYNJ2BP	Gene-Term
1331	CNTNAP1	Gene-Term
1331	DAGLA	Gene-Term
1331	USP48	Gene-Term
1331	PTCH1	Gene-Term
1331	PRIMA1	Gene-Term
1331	COLQ	Gene-Term
1331	CHRNE	Gene-Term
1331	AKAP12	Gene-Term
1331	CABP1	Gene-Term
1331	NPHP4	Gene-Term
1331	KCNIP3	Gene-Term
1331	TANC1	Gene-Term
1331	LRRTM4	Gene-Term
1331	SRI	Gene-Term
1331	LRFN5	Gene-Term
1331	LRRC4C	Gene-Term
1331	NRN1	Gene-Term
1331	KLHL17	Gene-Term
1331	LZTS1	Gene-Term
1331	1312	Child-Parent
1331	1313	Child-Parent
1331	1317	Child-Parent
1331	1319	Child-Parent
1332	BDNF	Gene-Term
1332	ATP2B2	Gene-Term
1332	LIN7A	Gene-Term
1332	CNTN2	Gene-Term
1332	GRIK2	Gene-Term
1332	GRIN2B	Gene-Term
1332	DLG1	Gene-Term
1332	DLG4	Gene-Term
1332	KCNJ9	Gene-Term
1332	SLC32A1	Gene-Term
1332	SH3GL2	Gene-Term
1332	GRIA2	Gene-Term
1332	ATP2B3	Gene-Term
1332	SCN2A	Gene-Term
1332	SNCB	Gene-Term
1332	CAMK2A	Gene-Term
1332	KCNA1	Gene-Term
1332	CALY	Gene-Term
1332	GRIA3	Gene-Term
1332	SYNPR	Gene-Term
1332	GRIN1	Gene-Term
1332	DLG3	Gene-Term
1332	ACTB	Gene-Term
1332	FLNA	Gene-Term
1332	DAB1	Gene-Term
1332	SYNGR3	Gene-Term
1332	IQSEC3	Gene-Term
1332	SYN1	Gene-Term
1332	BSN	Gene-Term
1332	UNC13A	Gene-Term
1332	SYN2	Gene-Term
1332	RAB3C	Gene-Term
1332	SNAP47	Gene-Term
1332	SYT4	Gene-Term
1332	PDE2A	Gene-Term
1332	DLG2	Gene-Term
1332	PTPRS	Gene-Term
1332	GAP43	Gene-Term
1332	STX12	Gene-Term
1332	SLC2A4	Gene-Term
1332	SH3KBP1	Gene-Term
1332	DNM2	Gene-Term
1332	SH3GL1	Gene-Term
1332	DNM1	Gene-Term
1332	SLC6A1	Gene-Term
1332	GSK3B	Gene-Term
1332	CASR	Gene-Term
1332	RPL30	Gene-Term
1332	RPL6	Gene-Term
1332	TRIP4	Gene-Term
1332	TH	Gene-Term
1332	GABRR3	Gene-Term
1332	CHRNA4	Gene-Term
1332	GRM6	Gene-Term
1332	CHRNA7	Gene-Term
1332	ACHE	Gene-Term
1332	SLC6A2	Gene-Term
1332	DISC1	Gene-Term
1332	HPCA	Gene-Term
1332	FYN	Gene-Term
1332	BRSK1	Gene-Term
1332	SYBU	Gene-Term
1332	RPH3A	Gene-Term
1332	CADPS	Gene-Term
1332	EXOC3	Gene-Term
1332	NTNG1	Gene-Term
1332	DOC2A	Gene-Term
1332	RAPGEF4	Gene-Term
1332	HNRNPR	Gene-Term
1332	MAPK14	Gene-Term
1332	NOS1	Gene-Term
1332	HDAC4	Gene-Term
1332	PRKAR1B	Gene-Term
1332	CALM1	Gene-Term
1332	ATP1A2	Gene-Term
1332	CALM3	Gene-Term
1332	NIPSNAP1	Gene-Term
1332	TUFM	Gene-Term
1332	ATP2B1	Gene-Term
1332	EIF2B2	Gene-Term
1332	FMR1	Gene-Term
1332	KCNQ2	Gene-Term
1332	NOS1AP	Gene-Term
1332	UTRN	Gene-Term
1332	DRP2	Gene-Term
1332	KCND3	Gene-Term
1332	SLC6A12	Gene-Term
1332	MECP2	Gene-Term
1332	MAP2	Gene-Term
1332	C1QL2	Gene-Term
1332	GABRB1	Gene-Term
1332	GABRA5	Gene-Term
1332	LRFN2	Gene-Term
1332	SLC6A13	Gene-Term
1332	KCNAB2	Gene-Term
1332	C16orf70	Gene-Term
1332	CASK	Gene-Term
1332	LRRTM2	Gene-Term
1332	MAP1LC3A	Gene-Term
1332	SLC22A2	Gene-Term
1332	KCNMA1	Gene-Term
1332	SERPINI1	Gene-Term
1332	PPFIA4	Gene-Term
1332	MPP2	Gene-Term
1332	ERC1	Gene-Term
1332	KCNC3	Gene-Term
1332	CADM2	Gene-Term
1332	CTBP2	Gene-Term
1332	SYNE1	Gene-Term
1332	KIF1A	Gene-Term
1332	APBA2	Gene-Term
1332	PPP1R9A	Gene-Term
1332	FRRS1L	Gene-Term
1332	KCNA6	Gene-Term
1332	NRGN	Gene-Term
1332	DMXL2	Gene-Term
1332	LRP6	Gene-Term
1332	PPT1	Gene-Term
1332	SLC8A1	Gene-Term
1332	ENAH	Gene-Term
1332	PFN2	Gene-Term
1332	SPARCL1	Gene-Term
1332	RNF19A	Gene-Term
1332	SVOP	Gene-Term
1332	PIAS3	Gene-Term
1332	CHD8	Gene-Term
1332	RIMS4	Gene-Term
1332	SDK2	Gene-Term
1332	ELFN1	Gene-Term
1332	HNRNPH2	Gene-Term
1332	CNN3	Gene-Term
1332	DCLK1	Gene-Term
1332	ITPKA	Gene-Term
1332	LRFN1	Gene-Term
1332	IL1RAPL1	Gene-Term
1332	IGSF9	Gene-Term
1332	ABHD17A	Gene-Term
1332	ABHD6	Gene-Term
1332	CAMK2N1	Gene-Term
1332	IGSF11	Gene-Term
1332	PCDH17	Gene-Term
1332	PDLIM4	Gene-Term
1332	SDK1	Gene-Term
1332	FOXP2	Gene-Term
1332	ADD2	Gene-Term
1332	TRIM9	Gene-Term
1332	GPM6A	Gene-Term
1332	LRRTM3	Gene-Term
1332	FAM107A	Gene-Term
1332	TEX15	Gene-Term
1332	SYCP2L	Gene-Term
1332	CTBP1	Gene-Term
1332	ABHD17C	Gene-Term
1332	TMEM240	Gene-Term
1332	CAPRIN2	Gene-Term
1332	FZD3	Gene-Term
1332	PORCN	Gene-Term
1332	CLCN3	Gene-Term
1332	KCNH1	Gene-Term
1332	CRYAB	Gene-Term
1332	ARC	Gene-Term
1332	ABLIM3	Gene-Term
1332	CAMKV	Gene-Term
1332	KIRREL3	Gene-Term
1332	UNC5C	Gene-Term
1332	KCTD8	Gene-Term
1332	MAGI2	Gene-Term
1332	MAP1S	Gene-Term
1332	LLPH	Gene-Term
1332	ARHGAP33	Gene-Term
1332	PVRL3	Gene-Term
1332	CUBN	Gene-Term
1332	CDC42SE1	Gene-Term
1332	MYCBPAP	Gene-Term
1332	ZMYND8	Gene-Term
1332	VSTM5	Gene-Term
1332	CEP112	Gene-Term
1332	PSMC3IP	Gene-Term
1332	PXK	Gene-Term
1332	TBC1D24	Gene-Term
1332	PREPL	Gene-Term
1332	CCDC79	Gene-Term
1332	FARP1	Gene-Term
1332	KCTD16	Gene-Term
1332	DSCAML1	Gene-Term
1332	PHLDB2	Gene-Term
1332	RUSC1	Gene-Term
1332	ROGDI	Gene-Term
1332	ZDHHC23	Gene-Term
1332	LYPD6	Gene-Term
1332	BCL11A	Gene-Term
1332	RNF216	Gene-Term
1332	ABHD17B	Gene-Term
1332	1290	Child-Parent
1332	1293	Child-Parent
1332	1294	Child-Parent
1332	1320	Child-Parent
1332	1328	Child-Parent
1333	AGRN	Gene-Term
1333	RHOA	Gene-Term
1333	CDH1	Gene-Term
1333	AKT1	Gene-Term
1333	NTF3	Gene-Term
1333	BDNF	Gene-Term
1333	USH1C	Gene-Term
1333	CBLN4	Gene-Term
1333	USH2A	Gene-Term
1333	FRMPD4	Gene-Term
1333	ABCC8	Gene-Term
1333	OTOF	Gene-Term
1333	CACNG3	Gene-Term
1333	GRIN2B	Gene-Term
1333	SHISA7	Gene-Term
1333	PPP2R2A	Gene-Term
1333	SHISA6	Gene-Term
1333	PPP1CA	Gene-Term
1333	GABRG2	Gene-Term
1333	CACNG7	Gene-Term
1333	DLG4	Gene-Term
1333	GABRG1	Gene-Term
1333	CNIH2	Gene-Term
1333	SHISA8	Gene-Term
1333	GRIA1	Gene-Term
1333	GRID2	Gene-Term
1333	SLC32A1	Gene-Term
1333	GABRA6	Gene-Term
1333	OLFM3	Gene-Term
1333	SH3GL2	Gene-Term
1333	CACNG2	Gene-Term
1333	GRIA2	Gene-Term
1333	GABRA1	Gene-Term
1333	CAMK2A	Gene-Term
1333	PPP1CC	Gene-Term
1333	GABRD	Gene-Term
1333	GRIN2A	Gene-Term
1333	GRIN2C	Gene-Term
1333	PRKACA	Gene-Term
1333	MAPK8IP2	Gene-Term
1333	GRIA4	Gene-Term
1333	SHISA9	Gene-Term
1333	VWC2	Gene-Term
1333	OLFM2	Gene-Term
1333	CACNG5	Gene-Term
1333	GRIA3	Gene-Term
1333	SYNPR	Gene-Term
1333	GRIN1	Gene-Term
1333	PTK2B	Gene-Term
1333	DLG3	Gene-Term
1333	GNG3	Gene-Term
1333	ACTN1	Gene-Term
1333	SYNGR2	Gene-Term
1333	SCAMP1	Gene-Term
1333	NAPG	Gene-Term
1333	SYNGR3	Gene-Term
1333	GRASP	Gene-Term
1333	SV2A	Gene-Term
1333	BSN	Gene-Term
1333	NRXN1	Gene-Term
1333	STX1A	Gene-Term
1333	UNC13A	Gene-Term
1333	SYP	Gene-Term
1333	SNAP25	Gene-Term
1333	SNTB2	Gene-Term
1333	STX2	Gene-Term
1333	YKT6	Gene-Term
1333	NSF	Gene-Term
1333	APP	Gene-Term
1333	UNC13B	Gene-Term
1333	RAB27A	Gene-Term
1333	DLGAP1	Gene-Term
1333	PRKCI	Gene-Term
1333	SHANK2	Gene-Term
1333	ACTN2	Gene-Term
1333	CNKSR2	Gene-Term
1333	DLG2	Gene-Term
1333	PTPRZ1	Gene-Term
1333	SYT7	Gene-Term
1333	WNT5A	Gene-Term
1333	SYT2	Gene-Term
1333	GAK	Gene-Term
1333	KCNQ3	Gene-Term
1333	SLC6A1	Gene-Term
1333	SLITRK2	Gene-Term
1333	NRXN2	Gene-Term
1333	EIF2S1	Gene-Term
1333	CDC20	Gene-Term
1333	CTNNB1	Gene-Term
1333	PTEN	Gene-Term
1333	RPL30	Gene-Term
1333	EEF2	Gene-Term
1333	TRIP13	Gene-Term
1333	HORMAD1	Gene-Term
1333	RNF212	Gene-Term
1333	SYCP1	Gene-Term
1333	DRD4	Gene-Term
1333	CRTC1	Gene-Term
1333	GNB5	Gene-Term
1333	SNCA	Gene-Term
1333	ADORA1	Gene-Term
1333	NRG1	Gene-Term
1333	GABRA2	Gene-Term
1333	GABRB2	Gene-Term
1333	CHAT	Gene-Term
1333	GRM7	Gene-Term
1333	GLRB	Gene-Term
1333	CNR1	Gene-Term
1333	GRM2	Gene-Term
1333	SLC1A2	Gene-Term
1333	HPCA	Gene-Term
1333	SLITRK1	Gene-Term
1333	GRIP1	Gene-Term
1333	NLGN2	Gene-Term
1333	HRAS	Gene-Term
1333	NLGN3	Gene-Term
1333	UNC13D	Gene-Term
1333	MYO5A	Gene-Term
1333	RAB27B	Gene-Term
1333	SYTL3	Gene-Term
1333	RAB6B	Gene-Term
1333	MAPT	Gene-Term
1333	DOC2A	Gene-Term
1333	PRRT2	Gene-Term
1333	PLAT	Gene-Term
1333	CAV3	Gene-Term
1333	JAK2	Gene-Term
1333	ILK	Gene-Term
1333	CANX	Gene-Term
1333	FGA	Gene-Term
1333	MTOR	Gene-Term
1333	CALM1	Gene-Term
1333	CALM3	Gene-Term
1333	XBP1	Gene-Term
1333	STAU1	Gene-Term
1333	DBN1	Gene-Term
1333	MYH10	Gene-Term
1333	ELAVL1	Gene-Term
1333	FMR1	Gene-Term
1333	SNTA1	Gene-Term
1333	KCNJ10	Gene-Term
1333	ANK2	Gene-Term
1333	DTNA	Gene-Term
1333	DRD1	Gene-Term
1333	SLC18A1	Gene-Term
1333	GABRA4	Gene-Term
1333	SLC1A7	Gene-Term
1333	SLC1A1	Gene-Term
1333	SLC1A3	Gene-Term
1333	KCNJ4	Gene-Term
1333	GPHN	Gene-Term
1333	CBLN1	Gene-Term
1333	SLC38A3	Gene-Term
1333	KIF5A	Gene-Term
1333	DLGAP3	Gene-Term
1333	GABRB1	Gene-Term
1333	GABRA5	Gene-Term
1333	GABRB3	Gene-Term
1333	GLRA2	Gene-Term
1333	SIGMAR1	Gene-Term
1333	KCNAB2	Gene-Term
1333	TTYH1	Gene-Term
1333	GABRG3	Gene-Term
1333	GABRE	Gene-Term
1333	NTNG2	Gene-Term
1333	GABRA3	Gene-Term
1333	KCTD13	Gene-Term
1333	GRID1	Gene-Term
1333	SLC9A9	Gene-Term
1333	SPG11	Gene-Term
1333	SERPINI1	Gene-Term
1333	MEIOB	Gene-Term
1333	MPP2	Gene-Term
1333	DLG5	Gene-Term
1333	GLUL	Gene-Term
1333	SLC1A6	Gene-Term
1333	CADM2	Gene-Term
1333	APLP1	Gene-Term
1333	DNAJA3	Gene-Term
1333	PRNP	Gene-Term
1333	KIF1A	Gene-Term
1333	APBA2	Gene-Term
1333	FXR2	Gene-Term
1333	SYNGR4	Gene-Term
1333	EIF2B5	Gene-Term
1333	APC2	Gene-Term
1333	DLGAP4	Gene-Term
1333	CDK5	Gene-Term
1333	PPT1	Gene-Term
1333	PALM	Gene-Term
1333	ZDHHC17	Gene-Term
1333	ADORA2A	Gene-Term
1333	ADORA2B	Gene-Term
1333	NDRG1	Gene-Term
1333	FUS	Gene-Term
1333	CHD8	Gene-Term
1333	CDH8	Gene-Term
1333	RGS7BP	Gene-Term
1333	CHRND	Gene-Term
1333	PNCK	Gene-Term
1333	DCLK1	Gene-Term
1333	CLSTN1	Gene-Term
1333	MTMR2	Gene-Term
1333	FLOT1	Gene-Term
1333	CBLN2	Gene-Term
1333	CDK16	Gene-Term
1333	CADM1	Gene-Term
1333	ABHD6	Gene-Term
1333	IGSF21	Gene-Term
1333	GRIPAP1	Gene-Term
1333	C1QL1	Gene-Term
1333	BAI3	Gene-Term
1333	CDK5R1	Gene-Term
1333	ALS2	Gene-Term
1333	GPM6A	Gene-Term
1333	SLC29A2	Gene-Term
1333	SYCE1	Gene-Term
1333	DAGLA	Gene-Term
1333	DAGLB	Gene-Term
1333	ADAM19	Gene-Term
1333	CHRNG	Gene-Term
1333	CALM2	Gene-Term
1333	CLCN3	Gene-Term
1333	CRYAB	Gene-Term
1333	NPTX1	Gene-Term
1333	NETO1	Gene-Term
1333	TPRG1L	Gene-Term
1333	FLRT3	Gene-Term
1333	NPAS4	Gene-Term
1333	KCNK2	Gene-Term
1333	LHFPL4	Gene-Term
1333	C1QL3	Gene-Term
1333	SLC9A6	Gene-Term
1333	CD6	Gene-Term
1333	SYCE2	Gene-Term
1333	C14orf39	Gene-Term
1333	TANC2	Gene-Term
1333	SLC9B2	Gene-Term
1333	TMEM108	Gene-Term
1333	SYNPO2L	Gene-Term
1333	1285	Child-Parent
1333	1315	Child-Parent
1333	1317	Child-Parent
1333	1325	Child-Parent
1334	RHOA	Gene-Term
1334	PLXND1	Gene-Term
1334	NRP1	Gene-Term
1334	LIN7A	Gene-Term
1334	PPP2CA	Gene-Term
1334	PICK1	Gene-Term
1334	EPS8	Gene-Term
1334	GRIK2	Gene-Term
1334	PPP2R2A	Gene-Term
1334	RIMS2	Gene-Term
1334	SH3GL2	Gene-Term
1334	SHANK1	Gene-Term
1334	MDM2	Gene-Term
1334	PRKACA	Gene-Term
1334	GRIA4	Gene-Term
1334	GRIK5	Gene-Term
1334	DLG3	Gene-Term
1334	NLGN1	Gene-Term
1334	ITGA3	Gene-Term
1334	ITGA8	Gene-Term
1334	SRC	Gene-Term
1334	BIN1	Gene-Term
1334	ITGB1	Gene-Term
1334	PTK2	Gene-Term
1334	ITGB3	Gene-Term
1334	LRP8	Gene-Term
1334	VTI1B	Gene-Term
1334	STXBP3	Gene-Term
1334	RPLP2	Gene-Term
1334	ARFGAP1	Gene-Term
1334	ARF1	Gene-Term
1334	RAB11A	Gene-Term
1334	SYT1	Gene-Term
