Parent	Child	EdgeType
1714	USP48	Gene-Term
1715	KCNJ4	Gene-Term
1715	BAALC	Gene-Term
1716	SHISA6	Gene-Term
1716	PRRT1	Gene-Term
1717	COMT	Gene-Term
1717	APOL2	Gene-Term
1718	ERC1	Gene-Term
1718	PHLDB2	Gene-Term
1719	SLC6A2	Gene-Term
1719	SLC22A2	Gene-Term
1720	PORCN	Gene-Term
1720	RUSC1	Gene-Term
1721	SEPT8	Gene-Term
1721	ZMYND19	Gene-Term
1722	ABHD6	Gene-Term
1722	ABHD17B	Gene-Term
1723	SH3GL2	Gene-Term
1723	TMEM108	Gene-Term
1724	JAK2	Gene-Term
1724	IL31RA	Gene-Term
1725	SEMA4C	Gene-Term
1725	CHST10	Gene-Term
1726	BCR	Gene-Term
1726	SH2D5	Gene-Term
1727	GNRH1	Gene-Term
1727	NSMF	Gene-Term
1728	RGMA	Gene-Term
1728	MCTP2	Gene-Term
1729	FUS	Gene-Term
1729	CHRFAM7A	Gene-Term
1730	SLC16A3	Gene-Term
1730	EMB	Gene-Term
1731	GABRE	Gene-Term
1731	NR1D1	Gene-Term
1732	PRPH	Gene-Term
1732	C1QL4	Gene-Term
1733	ARHGAP44	Gene-Term
1733	SNX14	Gene-Term
1734	SYNPR	Gene-Term
1734	SVOP	Gene-Term
1735	HPCA	Gene-Term
1735	SYNDIG1L	Gene-Term
1736	FAIM2	Gene-Term
1736	CADM2	Gene-Term
1737	RAB6B	Gene-Term
1737	IGSF21	Gene-Term
1738	SNAP25	Gene-Term
1738	ZDHHC3	Gene-Term
1739	DLG4	Gene-Term
1739	ANKS1B	Gene-Term
1740	LRFN3	Gene-Term
1740	PRODH2	Gene-Term
1741	UTRN	Gene-Term
1741	CNN3	Gene-Term
1742	TENM2	Gene-Term
1742	LPHN1	Gene-Term
1743	NRG3	Gene-Term
1743	CADPS2	Gene-Term
1744	LRRTM1	Gene-Term
1744	CLSTN3	Gene-Term
1745	GRM2	Gene-Term
1745	PCDH17	Gene-Term
1746	DTNA	Gene-Term
1746	DRP2	Gene-Term
1747	TMED9	Gene-Term
1747	PRR7	Gene-Term
1748	EIF2B3	Gene-Term
1748	PALMD	Gene-Term
1749	DNM2	Gene-Term
1749	LYPD6	Gene-Term
1750	BRSK1	Gene-Term
1750	SYCP2L	Gene-Term
1751	TNR	Gene-Term
1751	MCTP1	Gene-Term
1752	COPS4	Gene-Term
1752	COPS7B	Gene-Term
1753	NRP1	Gene-Term
1753	SEMA3A	Gene-Term
1754	RPS3	Gene-Term
1754	LTV1	Gene-Term
1755	HMGCR	Gene-Term
1755	HMGCS1	Gene-Term
1756	AGER	Gene-Term
1756	S100B	Gene-Term
1757	PRKCI	Gene-Term
1757	PARD3	Gene-Term
1758	TSC1	Gene-Term
1758	TBC1D7	Gene-Term
1759	CD3E	Gene-Term
1759	CD3D	Gene-Term
1760	TUBA1A	Gene-Term
1760	TUBA1B	Gene-Term
1761	KYNU	Gene-Term
1761	KMO	Gene-Term
1762	TEX11	Gene-Term
1762	SYCP2	Gene-Term
1763	ARF1	Gene-Term
1763	IQSEC2	Gene-Term
1764	ITSN1	Gene-Term
1764	FCHSD2	Gene-Term
1765	FLNA	Gene-Term
1765	TMLHE	Gene-Term
1766	TRIP4	Gene-Term
1766	ASCC1	Gene-Term
1767	NOS1	Gene-Term
1767	NOS1AP	Gene-Term
1768	MYCBP2	Gene-Term
1768	FBXO45	Gene-Term
1769	CTBP2	Gene-Term
1769	CTBP1	Gene-Term
1770	RPL30	Gene-Term
1770	SEC61G	Gene-Term
1771	ASCC1	Gene-Term
1771	KIAA1109	Gene-Term
1772	COPS5	Gene-Term
1772	USP50	Gene-Term
1773	DPYSL3	Gene-Term
1773	DPYSL2	Gene-Term
1774	C1QB	Gene-Term
1774	C1QA	Gene-Term
1775	SHARPIN	Gene-Term
1775	RNF31	Gene-Term
1776	ELAVL1	Gene-Term
1776	PTBP1	Gene-Term
1777	EIF3A	Gene-Term
1777	EIF3CL	Gene-Term
1778	YWHAZ	Gene-Term
1778	YWHAB	Gene-Term
1779	RPS18	Gene-Term
1779	EIF1AX	Gene-Term
1780	PIN1	Gene-Term
1780	SYAP1	Gene-Term
1781	FGA	Gene-Term
1781	F2	Gene-Term
1782	PSMA3	Gene-Term
1782	PSMB10	Gene-Term
1783	PLAT	Gene-Term
1783	SERPINE1	Gene-Term
1784	MND1	Gene-Term
1784	PSMC3IP	Gene-Term
1785	VPS45	Gene-Term
1785	ZFYVE20	Gene-Term
1786	IGF2BP1	Gene-Term
1786	IGF2BP3	Gene-Term
1787	DROSHA	Gene-Term
1787	DGCR8	Gene-Term
1788	DARS	Gene-Term
1788	EPRS	Gene-Term
1789	RHOA	Gene-Term
1789	FARP1	Gene-Term
1790	SNTA1	Gene-Term
1790	MAGEE1	Gene-Term
1791	STX1A	Gene-Term
1791	SNPH	Gene-Term
1792	INA	Gene-Term
1792	TANC1	Gene-Term
1793	SYNJ2	Gene-Term
1793	SYNJ2BP	Gene-Term
1794	PPP1CA	Gene-Term
1794	PPP1R9A	Gene-Term
1795	USH1C	Gene-Term
1795	SLC4A7	Gene-Term
1796	MICAL1	Gene-Term
1796	RAB10	Gene-Term
1797	PLEKHG5	Gene-Term
1797	MPDZ	Gene-Term
1798	NDFIP1	Gene-Term
1798	NEDD4	Gene-Term
1799	REC114	Gene-Term
1799	MEI4	Gene-Term
1800	FCGR2B	Gene-Term
1800	BCR	Gene-Term
1801	PPT1	Gene-Term
1801	CLN3	Gene-Term
1802	CDC20	Gene-Term
1802	PLK2	Gene-Term
1803	SLC18A3	Gene-Term
1803	SLC5A7	Gene-Term
1804	SYNPR	Gene-Term
1804	SYNGR1	Gene-Term
1805	CALY	Gene-Term
1805	DRD1	Gene-Term
1806	MPST	Gene-Term
1806	GOT1	Gene-Term
1807	SLC8A2	Gene-Term
1807	SLC8A3	Gene-Term
1808	DNM1L	Gene-Term
1808	MFF	Gene-Term
1809	CDC42	Gene-Term
1809	DNMBP	Gene-Term
1810	SIPA1L1	Gene-Term
1810	LZTS3	Gene-Term
1811	NEFL	Gene-Term
1811	MTMR2	Gene-Term
1812	SYP	Gene-Term
1812	1703	Child-Parent
1813	AGRN	Gene-Term
1813	ATP1A3	Gene-Term
1813	ATP1A1	Gene-Term
1813	ATP1A2	Gene-Term
1813	FXYD6	Gene-Term
1814	STRN4	Gene-Term
1814	SYCP2L	Gene-Term
1814	CAMKV	Gene-Term
1814	VAT1L	Gene-Term
1814	1784	Child-Parent
1815	TNR	Gene-Term
1815	TNN	Gene-Term
1815	TNC	Gene-Term
1815	GHRL	Gene-Term
1815	GHSR	Gene-Term
1815	BCAN	Gene-Term
1815	ACAN	Gene-Term
1815	PTPRN	Gene-Term
1815	PTPRN2	Gene-Term
1815	HAPLN1	Gene-Term
1816	PICK1	Gene-Term
1816	SYNDIG1	Gene-Term
1816	DLG4	Gene-Term
1816	CNIH2	Gene-Term
1816	GRIA2	Gene-Term
1816	ASIC1	Gene-Term
1816	SNAP25	Gene-Term
1816	RAB27A	Gene-Term
1816	SYTL5	Gene-Term
1816	RAB27B	Gene-Term
1816	LIN7C	Gene-Term
1816	ICA1	Gene-Term
1816	1763	Child-Parent
1816	1797	Child-Parent
1816	1804	Child-Parent
1817	BDNF	Gene-Term
1817	PICK1	Gene-Term
1817	SLC32A1	Gene-Term
1817	ARF6	Gene-Term
1817	CPLX1	Gene-Term
1817	SNAP25	Gene-Term
1817	CPLX2	Gene-Term
1817	LPHN3	Gene-Term
1817	LPHN1	Gene-Term
1817	SYT6	Gene-Term
1817	SLC18A3	Gene-Term
1817	SYT10	Gene-Term
1817	SYT3	Gene-Term
1817	SLC6A1	Gene-Term
1817	CAD	Gene-Term
1817	TH	Gene-Term
1817	CHAT	Gene-Term
1817	GAD1	Gene-Term
1817	MECP2	Gene-Term
1817	CDKL5	Gene-Term
1817	GOPC	Gene-Term
1817	GLUL	Gene-Term
1817	FZD5	Gene-Term
1817	CPE	Gene-Term
1817	CPLX3	Gene-Term
1817	GOT1	Gene-Term
1817	TBC1D24	Gene-Term
1817	FLRT2	Gene-Term
1818	AKT1	Gene-Term
1818	BDNF	Gene-Term
1818	ATP2B2	Gene-Term
1818	DLG4	Gene-Term
1818	RIMS2	Gene-Term
1818	SYT1	Gene-Term
1818	SV2A	Gene-Term
1818	PCLO	Gene-Term
1818	SV2B	Gene-Term
1818	CPLX2	Gene-Term
1818	CTNND2	Gene-Term
1818	PDE2A	Gene-Term
1818	SEC22B	Gene-Term
1818	CDC20	Gene-Term
1818	CTNNB1	Gene-Term
1818	ADCY8	Gene-Term
1818	ADCY1	Gene-Term
1818	DISC1	Gene-Term
1818	PLCG1	Gene-Term
1818	CALM1	Gene-Term
1818	CALM3	Gene-Term
1818	ATP2B1	Gene-Term
1818	PLCB3	Gene-Term
1818	IL1RAPL2	Gene-Term
1818	RABAC1	Gene-Term
1818	SV2C	Gene-Term
1818	CTNNA2	Gene-Term
1818	PRKG2	Gene-Term
1818	DGKZ	Gene-Term
1818	PTPRD	Gene-Term
1818	NEUROD2	Gene-Term
1818	ARC	Gene-Term
1818	CCDC88A	Gene-Term
1818	SLITRK4	Gene-Term
1818	1806	Child-Parent
1819	CACNA1D	Gene-Term
1819	CACNG3	Gene-Term
1819	GRIN2B	Gene-Term
1819	STAC3	Gene-Term
1819	CACNG7	Gene-Term
1819	SLC32A1	Gene-Term
1819	CACNG2	Gene-Term
1819	CACNA1C	Gene-Term
1819	GABRD	Gene-Term
1819	CACNG8	Gene-Term
1819	VCP	Gene-Term
1819	TRIP13	Gene-Term
1819	HORMAD1	Gene-Term
1819	SYCP3	Gene-Term
1819	SYCP2	Gene-Term
1819	SYCP1	Gene-Term
1819	ADAM10	Gene-Term
1819	MAPT	Gene-Term
1819	PLCB1	Gene-Term
1819	PLD1	Gene-Term
1819	PLD2	Gene-Term
1819	ITPR1	Gene-Term
1819	PLCB3	Gene-Term
1819	PLCB4	Gene-Term
1819	SLC6A11	Gene-Term
1819	GABRA5	Gene-Term
1819	SLC6A13	Gene-Term
1819	SIGMAR1	Gene-Term
1819	SERPINI1	Gene-Term
1819	KCNA4	Gene-Term
1819	FUS	Gene-Term
1819	DGKB	Gene-Term
1819	1755	Child-Parent
1819	1783	Child-Parent
1820	SHISA7	Gene-Term
1820	SHISA6	Gene-Term
1820	GSG1L	Gene-Term
1820	GRIA2	Gene-Term
1820	CACNA1C	Gene-Term
1820	VWC2	Gene-Term
1820	GRIN1	Gene-Term
1820	SCAMP5	Gene-Term
1820	APP	Gene-Term
1820	SLC6A1	Gene-Term
1820	NRXN2	Gene-Term
1820	HORMAD1	Gene-Term
1820	SNCA	Gene-Term
1820	DDC	Gene-Term
1820	HPCA	Gene-Term
1820	DNAJC5	Gene-Term
1820	SLC1A1	Gene-Term
1820	GABRB1	Gene-Term
1820	SLC1A6	Gene-Term
1820	CADM2	Gene-Term
1820	SPTBN2	Gene-Term
1820	BACE1	Gene-Term
1820	MME	Gene-Term
1820	APBA2	Gene-Term
1820	PDLIM4	Gene-Term
1820	DPYSL3	Gene-Term
1820	CNTNAP1	Gene-Term
1820	CABP1	Gene-Term
1820	KCNIP3	Gene-Term
1820	EPB41	Gene-Term
1820	SLC16A3	Gene-Term
1820	SLC17A5	Gene-Term
1820	FCHSD1	Gene-Term
1820	1762	Child-Parent
1820	1764	Child-Parent
1820	1801	Child-Parent
1820	1802	Child-Parent
1821	BDNF	Gene-Term
1821	CACNA1D	Gene-Term
1821	USH2A	Gene-Term
1821	SHISA6	Gene-Term
1821	GABRG2	Gene-Term
1821	SNCB	Gene-Term
1821	CAMK2A	Gene-Term
1821	CACNA1C	Gene-Term
1821	SHISA9	Gene-Term
1821	VWC2L	Gene-Term
1821	SYNPR	Gene-Term
1821	SYNGR2	Gene-Term
1821	UNC13A	Gene-Term
1821	SNAP25	Gene-Term
1821	RAB3A	Gene-Term
1821	UNC13B	Gene-Term
1821	ESYT2	Gene-Term
1821	LPHN3	Gene-Term
1821	LPHN1	Gene-Term
1821	GAP43	Gene-Term
1821	ADORA1	Gene-Term
1821	DISC1	Gene-Term
1821	SLC1A2	Gene-Term
1821	LRIT3	Gene-Term
1821	CALM1	Gene-Term
1821	NPTX2	Gene-Term
1821	MYCBP2	Gene-Term
1821	SLC9A9	Gene-Term
1821	SYNGR4	Gene-Term
1821	NRGN	Gene-Term
1821	ANK3	Gene-Term
1821	ADORA2A	Gene-Term
1821	ADORA2B	Gene-Term
1821	TULP1	Gene-Term
1821	CNGB1	Gene-Term
1821	CABP4	Gene-Term
1821	SLC29A1	Gene-Term
1821	LRFN5	Gene-Term
1821	NPAS4	Gene-Term
1821	ZNF804A	Gene-Term
1821	1709	Child-Parent
1822	AGRN	Gene-Term
1822	CDH1	Gene-Term
1822	AKT1	Gene-Term
1822	BDNF	Gene-Term
1822	OTOF	Gene-Term
1822	PPP2R2A	Gene-Term
1822	GABRG1	Gene-Term
1822	SLC32A1	Gene-Term
1822	GABRA1	Gene-Term
1822	SLC6A7	Gene-Term
1822	PPP1CC	Gene-Term
1822	GRIN1	Gene-Term
1822	ARF6	Gene-Term
1822	ARF1	Gene-Term
1822	IQSEC3	Gene-Term
1822	UNC13A	Gene-Term
1822	NSF	Gene-Term
1822	UNC13B	Gene-Term
1822	KCNQ3	Gene-Term
1822	RPL3	Gene-Term
1822	RPS25	Gene-Term
1822	RPL5	Gene-Term
1822	RPS19	Gene-Term
1822	RPS18	Gene-Term
1822	PTEN	Gene-Term
1822	RPL8	Gene-Term
1822	RPL23	Gene-Term
1822	RPS7	Gene-Term
1822	RPL10A	Gene-Term
1822	RPS14	Gene-Term
1822	RPS27	Gene-Term
1822	DRD4	Gene-Term
1822	CRTC1	Gene-Term
1822	GNB5	Gene-Term
1822	CHAT	Gene-Term
1822	SLC1A2	Gene-Term
1822	MYO5A	Gene-Term
1822	NRG3	Gene-Term
1822	MTOR	Gene-Term
1822	CALM1	Gene-Term
1822	CALM3	Gene-Term
1822	ARHGEF9	Gene-Term
1822	SLC1A7	Gene-Term
1822	GPHN	Gene-Term
1822	SLC38A3	Gene-Term
1822	SLITRK3	Gene-Term
1822	ERC1	Gene-Term
1822	NDRG1	Gene-Term
1822	PNCK	Gene-Term
1822	CDK16	Gene-Term
1822	CHRNA10	Gene-Term
1822	CDK5R1	Gene-Term
1822	CALM2	Gene-Term
1822	PRSS12	Gene-Term
1822	BLVRB	Gene-Term
1822	CC2D1A	Gene-Term
1822	1690	Child-Parent
1822	1699	Child-Parent
1822	1768	Child-Parent
1822	1794	Child-Parent
1823	CACNG3	Gene-Term
1823	CACNG7	Gene-Term
1823	CNIH2	Gene-Term
1823	CACNG2	Gene-Term
1823	SHISA9	Gene-Term
1823	SNAP25	Gene-Term
1823	STX3	Gene-Term
1823	GAP43	Gene-Term
1823	ENSG00000204176	Gene-Term
1823	ENSG00000277758	Gene-Term
1823	RAB4A	Gene-Term
1823	TRIP13	Gene-Term
1823	HORMAD2	Gene-Term
1823	SYCP1	Gene-Term
1823	GRIP1	Gene-Term
1823	PSEN1	Gene-Term
1823	CALM1	Gene-Term
1823	ARHGEF9	Gene-Term
1823	NRGN	Gene-Term
1823	GRIPAP1	Gene-Term
1823	XRN1	Gene-Term
1823	NRN1	Gene-Term
1823	1787	Child-Parent
1823	1820	Child-Parent
1824	AGRN	Gene-Term
1824	NRP1	Gene-Term
1824	NRP2	Gene-Term
1824	DLG1	Gene-Term
1824	HTR3B	Gene-Term
1824	DLG4	Gene-Term
1824	HTR3A	Gene-Term
1824	GRID2	Gene-Term
1824	GABRA6	Gene-Term
1824	RIMS2	Gene-Term
1824	GABRD	Gene-Term
1824	VTI1B	Gene-Term
1824	STX1A	Gene-Term
1824	SYTL1	Gene-Term
1824	YKT6	Gene-Term
1824	SNAP23	Gene-Term
1824	VAMP5	Gene-Term
1824	APP	Gene-Term
1824	STX4	Gene-Term
1824	RAB3C	Gene-Term
1824	SNAP29	Gene-Term
1824	RAB27A	Gene-Term
1824	DLG2	Gene-Term
1824	SEMA4C	Gene-Term
1824	STX16	Gene-Term
1824	HSPA8	Gene-Term
1824	STX19	Gene-Term
1824	ACHE	Gene-Term
1824	SYTL2	Gene-Term
1824	RAB27B	Gene-Term
1824	SYTL4	Gene-Term
1824	RIMS1	Gene-Term
1824	JAK2	Gene-Term
1824	ATP1A3	Gene-Term
1824	DBN1	Gene-Term
1824	CBLN1	Gene-Term
1824	GAD2	Gene-Term
1824	RIMBP2	Gene-Term
1824	MAP1LC3A	Gene-Term
1824	DNAJA3	Gene-Term
1824	SPTBN1	Gene-Term
1824	RAB3GAP1	Gene-Term
1824	DMXL2	Gene-Term
1824	RAB3GAP2	Gene-Term
1824	GRID2IP	Gene-Term
1824	CDK5	Gene-Term
1824	HTR3E	Gene-Term
1824	COLQ	Gene-Term
1824	HTR3D	Gene-Term
1824	HOMER2	Gene-Term
1824	MAP1A	Gene-Term
1824	HTR3C	Gene-Term
1824	FXYD6	Gene-Term
1824	1817	Child-Parent
1825	MT3	Gene-Term
1825	DGKI	Gene-Term
1825	CPLX1	Gene-Term
1825	SYP	Gene-Term
1825	CPLX2	Gene-Term
1825	SNAP29	Gene-Term
1825	DNM1	Gene-Term
1825	EIF2S1	Gene-Term
1825	SNCAIP	Gene-Term
1825	GRM6	Gene-Term
1825	DTNBP1	Gene-Term
1825	GRM5	Gene-Term
1825	DRD2	Gene-Term
1825	SLC30A1	Gene-Term
1825	SLC30A3	Gene-Term
1825	NCK2	Gene-Term
1825	WBP2	Gene-Term
1825	RAB8B	Gene-Term
1825	MAPT	Gene-Term
1825	DGKQ	Gene-Term
1825	ILK	Gene-Term
1825	PTPRA	Gene-Term
1825	KIF5A	Gene-Term
1825	GABRB1	Gene-Term
1825	GABRA5	Gene-Term
1825	CNTNAP2	Gene-Term
1825	SYNPO2	Gene-Term
1825	DGKZ	Gene-Term
1825	DGKB	Gene-Term
1825	DGKE	Gene-Term
1825	SCGN	Gene-Term
1825	NEDD4	Gene-Term
1825	CEL	Gene-Term
1825	1713	Child-Parent
1825	1788	Child-Parent
1825	1791	Child-Parent
1825	1808	Child-Parent
1825	1821	Child-Parent
1826	BDNF	Gene-Term
1826	FRMPD4	Gene-Term
1826	ABCC8	Gene-Term
1826	GRIN2B	Gene-Term
1826	DDN	Gene-Term
1826	DLG4	Gene-Term
1826	SH3GL2	Gene-Term
1826	GRIA2	Gene-Term
1826	CAMK2A	Gene-Term
1826	NAPG	Gene-Term
1826	STXBP3	Gene-Term
1826	NRXN1	Gene-Term
1826	RAB8A	Gene-Term
1826	CNKSR2	Gene-Term
1826	PTPRZ1	Gene-Term
1826	CLTA	Gene-Term
1826	SLC6A1	Gene-Term
1826	NRXN2	Gene-Term
1826	RPL30	Gene-Term
1826	HORMAD1	Gene-Term
1826	RAD51B	Gene-Term
1826	NRG1	Gene-Term
1826	HPCA	Gene-Term
1826	IGSF9B	Gene-Term
1826	NDUFS7	Gene-Term
1826	CALM1	Gene-Term
1826	CALM3	Gene-Term
1826	SYNPO	Gene-Term
1826	ANK2	Gene-Term
1826	KCNJ4	Gene-Term
1826	GPHN	Gene-Term
1826	DLGAP3	Gene-Term
1826	KCTD13	Gene-Term
1826	MYCBP2	Gene-Term
1826	APOE	Gene-Term
1826	PPFIA3	Gene-Term
1826	KCNC3	Gene-Term
1826	APLP1	Gene-Term
1826	KIF1A	Gene-Term
1826	KCNA3	Gene-Term
1826	RIMS3	Gene-Term
1826	PPT1	Gene-Term
1826	SV2C	Gene-Term
1826	ELFN1	Gene-Term
1826	RGS7BP	Gene-Term
1826	CBLN2	Gene-Term
1826	HMGCR	Gene-Term
1826	GRIPAP1	Gene-Term
1826	TEX15	Gene-Term
1826	ADAM19	Gene-Term
1826	KCTD12	Gene-Term
1826	CRHBP	Gene-Term
1826	NDEL1	Gene-Term
1826	PTPRO	Gene-Term
1826	VSTM5	Gene-Term
1826	SYCE2	Gene-Term
1826	MEI1	Gene-Term
1826	CCDC36	Gene-Term
1826	DSCAML1	Gene-Term
1826	1680	Child-Parent
1826	1683	Child-Parent
1826	1688	Child-Parent
1826	1691	Child-Parent
1826	1693	Child-Parent
1826	1696	Child-Parent
1826	1697	Child-Parent
1826	1700	Child-Parent
1826	1736	Child-Parent
1826	1737	Child-Parent
1826	1738	Child-Parent
1826	1740	Child-Parent
1826	1743	Child-Parent
1826	1762	Child-Parent
1826	1766	Child-Parent
1826	1780	Child-Parent
1826	1796	Child-Parent
1826	1799	Child-Parent
1826	1805	Child-Parent
1826	1812	Child-Parent
1827	EPHB1	Gene-Term
1827	CBLN4	Gene-Term
1827	GABRA6	Gene-Term
1827	SNCB	Gene-Term
1827	FLNA	Gene-Term
1827	KCNK1	Gene-Term
1827	MKLN1	Gene-Term
1827	STX1B	Gene-Term
1827	VAMP7	Gene-Term
1827	UNC13B	Gene-Term
1827	DYSF	Gene-Term
1827	VPS18	Gene-Term
1827	SLC17A9	Gene-Term
1827	SLC18A3	Gene-Term
1827	SYT11	Gene-Term
1827	SYNJ1	Gene-Term
1827	SH3GL1	Gene-Term
1827	DNAJC6	Gene-Term
1827	RPS27	Gene-Term
1827	HORMAD1	Gene-Term
1827	TEX11	Gene-Term
1827	HORMAD2	Gene-Term
1827	TH	Gene-Term
1827	GABRR3	Gene-Term
1827	DTNBP1	Gene-Term
1827	DRD3	Gene-Term
1827	CNR1	Gene-Term
1827	SLC1A2	Gene-Term
1827	MYO5A	Gene-Term
1827	RAB6B	Gene-Term
1827	TMEM230	Gene-Term
1827	PRRT2	Gene-Term
1827	ABI2	Gene-Term
1827	FGA	Gene-Term
1827	ITPR1	Gene-Term
1827	TUFM	Gene-Term
1827	PSTPIP1	Gene-Term
1827	DBN1	Gene-Term
1827	NOS1AP	Gene-Term
1827	SSPN	Gene-Term
1827	SLC18A1	Gene-Term
1827	SLC1A7	Gene-Term
1827	SLC1A3	Gene-Term
1827	CASK	Gene-Term
1827	NPTX2	Gene-Term
1827	MAP1LC3A	Gene-Term
1827	ARL8B	Gene-Term
1827	TMUB1	Gene-Term
1827	SLC7A10	Gene-Term
1827	SYNGR4	Gene-Term
1827	SNPH	Gene-Term
1827	CDK5	Gene-Term
1827	DNM1L	Gene-Term
1827	SYPL2	Gene-Term
1827	RGMA	Gene-Term
1827	RGS7	Gene-Term
1827	KIF5C	Gene-Term
1827	PSMC3IP	Gene-Term
1827	CADM1	Gene-Term
1827	ABHD17A	Gene-Term
1827	ABHD6	Gene-Term
1827	GRIPAP1	Gene-Term
1827	BAI3	Gene-Term
1827	NAAA	Gene-Term
1827	RGS14	Gene-Term
1827	KMO	Gene-Term
1827	LRFN5	Gene-Term
1827	TMEM163	Gene-Term
1827	C1QL3	Gene-Term
1827	KCTD16	Gene-Term
1827	SAMD4A	Gene-Term
1827	1681	Child-Parent
1827	1682	Child-Parent
1827	1685	Child-Parent
1827	1694	Child-Parent
1827	1695	Child-Parent
1827	1707	Child-Parent
1827	1718	Child-Parent
1827	1735	Child-Parent
1827	1742	Child-Parent
1827	1744	Child-Parent
1827	1745	Child-Parent
1827	1746	Child-Parent
1827	1747	Child-Parent
1827	1748	Child-Parent
1827	1754	Child-Parent
1828	USH1C	Gene-Term
1828	CIB2	Gene-Term
1828	USH2A	Gene-Term
1828	CLRN1	Gene-Term
1828	GABRG2	Gene-Term
1828	GABRG1	Gene-Term
1828	GABRA1	Gene-Term
1828	VAMP3	Gene-Term
1828	SYT1	Gene-Term
1828	SV2A	Gene-Term
1828	STX11	Gene-Term
1828	SYP	Gene-Term
1828	STX3	Gene-Term
1828	STX1B	Gene-Term
1828	STX7	Gene-Term
1828	STX6	Gene-Term
1828	NAPA	Gene-Term
1828	ACTR2	Gene-Term
1828	RPL3	Gene-Term
1828	CORO1C	Gene-Term
1828	GABRR3	Gene-Term
1828	GABRB2	Gene-Term
1828	GABBR2	Gene-Term
1828	SLC1A2	Gene-Term
1828	MAPK1	Gene-Term
1828	BRSK1	Gene-Term
1828	MAPT	Gene-Term
1828	MAPK14	Gene-Term
1828	PRKAR2B	Gene-Term
1828	NEFH	Gene-Term
1828	PSTPIP1	Gene-Term
1828	CAP2	Gene-Term
1828	CRHR2	Gene-Term
1828	UCN	Gene-Term
1828	SLC1A3	Gene-Term
1828	NEFL	Gene-Term
1828	GPHN	Gene-Term
1828	MAP2	Gene-Term
1828	GABRB1	Gene-Term
1828	GABRB3	Gene-Term
1828	GABRE	Gene-Term
1828	CORO1A	Gene-Term
1828	ABL1	Gene-Term
1828	CPLX4	Gene-Term
1828	ATP6V0D1	Gene-Term
1828	MAP1B	Gene-Term
1828	VDAC2	Gene-Term
1828	CRHBP	Gene-Term
1828	HOMER3	Gene-Term
1828	1813	Child-Parent
1828	1824	Child-Parent
1829	SEMA3F	Gene-Term
1829	PLXND1	Gene-Term
1829	NRP1	Gene-Term
1829	NRCAM	Gene-Term
1829	NRP2	Gene-Term
1829	USH1C	Gene-Term
1829	CDH23	Gene-Term
1829	USH2A	Gene-Term
1829	CLRN1	Gene-Term
1829	SNTB2	Gene-Term
1829	VPS18	Gene-Term
1829	RAB5A	Gene-Term
1829	UBA52	Gene-Term
1829	GAK	Gene-Term
1829	PABPC1	Gene-Term
1829	EIF2S1	Gene-Term
1829	CDC20	Gene-Term
1829	VCP	Gene-Term
1829	CTNNB1	Gene-Term
1829	RELA	Gene-Term
1829	EIF4E	Gene-Term
1829	DERL2	Gene-Term
1829	RAD51B	Gene-Term
1829	KPNA2	Gene-Term
1829	GNB5	Gene-Term
1829	VDAC1	Gene-Term
