Parent	Child	EdgeType
1720	GSK3B	Gene-Term
1720	AKT3	Gene-Term
1721	VAMP4	Gene-Term
1721	STX6	Gene-Term
1721	VTI1A	Gene-Term
1722	CDC20	Gene-Term
1722	TRIP13	Gene-Term
1722	MAD2L1	Gene-Term
1723	GSK3B	Gene-Term
1723	CTNNB1	Gene-Term
1723	AXIN1	Gene-Term
1724	AP2B1	Gene-Term
1724	AP2S1	Gene-Term
1724	AP2M1	Gene-Term
1725	RAB5A	Gene-Term
1725	RABEP1	Gene-Term
1725	RABGEF1	Gene-Term
1726	C11orf85	Gene-Term
1726	CCDC79	Gene-Term
1726	C15orf43	Gene-Term
1727	COL4A5	Gene-Term
1727	ITGB1	Gene-Term
1727	COL13A1	Gene-Term
1728	PTK2B	Gene-Term
1728	PTK2	Gene-Term
1728	PXN	Gene-Term
1729	EFNB2	Gene-Term
1729	EPHB4	Gene-Term
1729	EPHA5	Gene-Term
1730	PABPC1	Gene-Term
1730	EIF4E	Gene-Term
1730	EIF4G1	Gene-Term
1731	FGB	Gene-Term
1731	FGA	Gene-Term
1731	FGG	Gene-Term
1732	ENAH	Gene-Term
1732	VASP	Gene-Term
1732	EVL	Gene-Term
1733	AKT1	Gene-Term
1733	NOS3	Gene-Term
1733	FOXO3	Gene-Term
1734	RPL23	Gene-Term
1734	RPS14	Gene-Term
1734	SEC61A1	Gene-Term
1735	PSMA3	Gene-Term
1735	PSMA7	Gene-Term
1735	PSMB9	Gene-Term
1736	EGFR	Gene-Term
1736	SOS1	Gene-Term
1736	GRB2	Gene-Term
1737	GNB5	Gene-Term
1737	RGS7	Gene-Term
1737	CCT5	Gene-Term
1738	PABPC1	Gene-Term
1738	GSPT1	Gene-Term
1738	GSPT2	Gene-Term
1739	NCK2	Gene-Term
1739	ILK	Gene-Term
1739	LIMS1	Gene-Term
1740	GSG1L	Gene-Term
1740	VWC2	Gene-Term
1740	NRN1	Gene-Term
1741	ITGB3	Gene-Term
1741	ITGAV	Gene-Term
1741	ITGA2B	Gene-Term
1742	EFNA5	Gene-Term
1742	EPHA3	Gene-Term
1742	EPHA2	Gene-Term
1743	ACTN1	Gene-Term
1743	VCL	Gene-Term
1743	ACTN4	Gene-Term
1744	HRAS	Gene-Term
1744	RAF1	Gene-Term
1744	PIK3CA	Gene-Term
1745	RAB11A	Gene-Term
1745	MYO5B	Gene-Term
1745	RAB11FIP3	Gene-Term
1745	RAB11FIP2	Gene-Term
1746	PABPC1	Gene-Term
1746	EIF4A3	Gene-Term
1746	SMG1	Gene-Term
1746	RBM8A	Gene-Term
1747	ALCAM	Gene-Term
1747	GRASP	Gene-Term
1747	CNTN6	Gene-Term
1747	CD6	Gene-Term
1748	CYFIP1	Gene-Term
1748	ABI2	Gene-Term
1748	WASF1	Gene-Term
1748	BRK1	Gene-Term
1749	SMC1B	Gene-Term
1749	RAD21	Gene-Term
1749	SMC3	Gene-Term
1749	STAG1	Gene-Term
1750	USP14	Gene-Term
1750	UBA52	Gene-Term
1750	VCP	Gene-Term
1750	PLAA	Gene-Term
1751	C1QB	Gene-Term
1751	C1QC	Gene-Term
1751	C4A	Gene-Term
1751	C4B	Gene-Term
1752	RHEB	Gene-Term
1752	EIF4EBP1	Gene-Term
1752	MTOR	Gene-Term
1752	RPTOR	Gene-Term
1753	CDH1	Gene-Term
1753	CTNND1	Gene-Term
1753	CTNNB1	Gene-Term
1753	FER	Gene-Term
1754	RPS9	Gene-Term
1754	EIF3A	Gene-Term
1754	EIF3B	Gene-Term
1754	EIF3M	Gene-Term
1755	LRRC7	Gene-Term
1755	CYFIP1	Gene-Term
1755	RAB27A	Gene-Term
1755	CHI3L1	Gene-Term
1756	RPS3	Gene-Term
1756	EIF3A	Gene-Term
1756	EIF3B	Gene-Term
1756	EIF3G	Gene-Term
1757	TOR1A	Gene-Term
1757	COPS5	Gene-Term
1757	COPS4	Gene-Term
1757	FBXO2	Gene-Term
1758	RAB3A	Gene-Term
1758	RAB3GAP1	Gene-Term
1758	DMXL2	Gene-Term
1758	RAB3GAP2	Gene-Term
1759	STX2	Gene-Term
1759	SNAP23	Gene-Term
1759	SNAP29	Gene-Term
1759	VAMP8	Gene-Term
1760	SEC22B	Gene-Term
1760	GOSR2	Gene-Term
1760	SEPT11	Gene-Term
1760	SCFD1	Gene-Term
1761	EIF4E	Gene-Term
1761	EIF4A1	Gene-Term
1761	EIF4A2	Gene-Term
1761	EIF4G3	Gene-Term
1762	ILK	Gene-Term
1762	LIMS2	Gene-Term
1762	PARVA	Gene-Term
1762	PARVB	Gene-Term
1763	NPHP4	Gene-Term
1763	KLHL17	Gene-Term
1763	NPHP1	Gene-Term
1763	RPGRIP1L	Gene-Term
1764	CYFIP1	Gene-Term
1764	CYFIP2	Gene-Term
1764	WASF1	Gene-Term
1764	NCKAP1	Gene-Term
1765	SIGMAR1	Gene-Term
1765	RGS7	Gene-Term
1765	NMNAT2	Gene-Term
1765	KYNU	Gene-Term
1765	KMO	Gene-Term
1766	LRRC7	Gene-Term
1766	TOR1A	Gene-Term
1766	CANX	Gene-Term
1766	ATCAY	Gene-Term
1766	POLG	Gene-Term
1767	SPTBN1	Gene-Term
1767	SEPT8	Gene-Term
1767	PJA2	Gene-Term
1767	ADD1	Gene-Term
1767	SPTAN1	Gene-Term
1768	MAF1	Gene-Term
1768	ZMYND8	Gene-Term
1768	GATAD2B	Gene-Term
1768	MTA3	Gene-Term
1768	MBD3	Gene-Term
1769	PPP2CA	Gene-Term
1769	PPP2R1B	Gene-Term
1769	PPP2R3B	Gene-Term
1769	PPP2R4	Gene-Term
1769	PPP2R5C	Gene-Term
1770	GIPC1	Gene-Term
1770	TRAPPC4	Gene-Term
1770	TRAPPC6B	Gene-Term
1770	TRAPPC5	Gene-Term
1770	TRAPPC3	Gene-Term
1771	DCTN6	Gene-Term
1771	DCTN2	Gene-Term
1771	DCTN5	Gene-Term
1771	DCTN1	Gene-Term
1771	ACTR1A	Gene-Term
1772	EIF2S1	Gene-Term
1772	PGRMC1	Gene-Term
1772	SIGMAR1	Gene-Term
1772	USP48	Gene-Term
1772	KMO	Gene-Term
1773	RHOA	Gene-Term
1773	KCTD13	Gene-Term
1773	ARHGDIA	Gene-Term
1773	ARHGEF11	Gene-Term
1773	ARHGEF12	Gene-Term
1774	JAK2	Gene-Term
1774	CNTN5	Gene-Term
1774	STAT5B	Gene-Term
1774	STAT5A	Gene-Term
1774	IL31RA	Gene-Term
1775	GRID2IP	Gene-Term
1775	ROR1	Gene-Term
1775	DAGLB	Gene-Term
1775	BMPR2	Gene-Term
1775	DNMBP	Gene-Term
1776	PLAT	Gene-Term
1776	SERPINI1	Gene-Term
1776	CLSTN1	Gene-Term
1776	PSD3	Gene-Term
1776	PREPL	Gene-Term
1777	GNG3	Gene-Term
1777	GNB3	Gene-Term
1777	GNB4	Gene-Term
1777	GNB2	Gene-Term
1777	GNB1	Gene-Term
1778	USH2A	Gene-Term
1778	CLRN1	Gene-Term
1778	TULP1	Gene-Term
1778	CNGB1	Gene-Term
1778	PRPH2	Gene-Term
1779	IGF1	Gene-Term
1779	IGFBP5	Gene-Term
1779	IGF1R	Gene-Term
1779	IGFBP4	Gene-Term
1779	IGFBP1	Gene-Term
1780	VPS18	Gene-Term
1780	VPS33A	Gene-Term
1780	VPS16	Gene-Term
1780	VPS41	Gene-Term
1780	VPS11	Gene-Term
1781	MICAL1	Gene-Term
1781	IQSEC3	Gene-Term
1781	ERC1	Gene-Term
1781	PHLDB2	Gene-Term
1781	BCL11A	Gene-Term
1782	APBB1	Gene-Term
1782	AKAP12	Gene-Term
1782	NEURL1	Gene-Term
1782	NRN1	Gene-Term
1782	SYNPO2L	Gene-Term
1783	AP1S1	Gene-Term
1783	RAB3GAP1	Gene-Term
1783	AP1B1	Gene-Term
1783	AP1M1	Gene-Term
1783	AP1G1	Gene-Term
1784	HSPA8	Gene-Term
1784	DNAJB1	Gene-Term
1784	HSP90AA1	Gene-Term
1784	BCAS2	Gene-Term
1784	CWC15	Gene-Term
1785	CAD	Gene-Term
1785	GAD1	Gene-Term
1785	GAD2	Gene-Term
1785	GLUL	Gene-Term
1785	GOT1	Gene-Term
1786	DMTN	Gene-Term
1786	MARCKS	Gene-Term
1786	ADD2	Gene-Term
1786	ADD3	Gene-Term
1786	ADD1	Gene-Term
1787	SLC30A3	Gene-Term
1787	AP3B1	Gene-Term
1787	AP3D1	Gene-Term
1787	AP3M1	Gene-Term
1787	AP3S1	Gene-Term
1788	ABCC8	Gene-Term
1788	ABHD6	Gene-Term
1788	EIF2B3	Gene-Term
1788	PALMD	Gene-Term
1788	FBXL20	Gene-Term
1789	NDUFS7	Gene-Term
1789	NIPSNAP1	Gene-Term
1789	TUFM	Gene-Term
1789	POLG	Gene-Term
1789	MRPL2	Gene-Term
1790	SNPH	Gene-Term
1790	BAI3	Gene-Term
1790	HAP1	Gene-Term
1790	TMEM163	Gene-Term
1790	C1QL3	Gene-Term
1791	STAC3	Gene-Term
1791	SARM1	Gene-Term
1791	NMNAT2	Gene-Term
1791	KMO	Gene-Term
1791	ZNRF1	Gene-Term
1792	HDAC4	Gene-Term
1792	EIF2B2	Gene-Term
1792	DRP2	Gene-Term
1792	MAP1LC3A	Gene-Term
1792	MAP1S	Gene-Term
1793	RPL30	Gene-Term
1793	RPL10A	Gene-Term
1793	RPS27	Gene-Term
1793	RPS17	Gene-Term
1793	RPL36AL	Gene-Term
1794	ABHD17A	Gene-Term
1794	ABHD6	Gene-Term
1794	EIF2B3	Gene-Term
1794	ABHD17C	Gene-Term
1794	ABHD17B	Gene-Term
1795	CNR1	Gene-Term
1795	ABHD6	Gene-Term
1795	DAGLA	Gene-Term
1795	DAGLB	Gene-Term
1795	NAAA	Gene-Term
1796	RPS3	Gene-Term
1796	EIF3A	Gene-Term
1796	EIF3B	Gene-Term
1796	RPS20	Gene-Term
1796	EIF3I	Gene-Term
1797	SYNGR2	Gene-Term
1797	DYSF	Gene-Term
1797	SYNGR4	Gene-Term
1797	SYPL2	Gene-Term
1797	CLSTN2	Gene-Term
1797	CLSTN3	Gene-Term
1798	CTNNB1	Gene-Term
1798	BCL9	Gene-Term
1798	APC	Gene-Term
1798	LEF1	Gene-Term
1798	BTRC	Gene-Term
1798	CTNNBIP1	Gene-Term
1799	KCNA1	Gene-Term
1799	SH3GL1	Gene-Term
1799	PPT1	Gene-Term
1799	DCLK1	Gene-Term
1799	ABHD17A	Gene-Term
1799	ABHD6	Gene-Term
1800	GSK3B	Gene-Term
1800	RAPGEF4	Gene-Term
1800	KCNA6	Gene-Term
1800	CEP112	Gene-Term
1800	CCDC79	Gene-Term
1800	FARP1	Gene-Term
1801	TENM2	Gene-Term
1801	NTNG1	Gene-Term
1801	CDH13	Gene-Term
1801	SDK2	Gene-Term
1801	FZD9	Gene-Term
1801	FLRT2	Gene-Term
1802	DRD3	Gene-Term
1802	TC2N	Gene-Term
1802	EIF2B3	Gene-Term
1802	PALMD	Gene-Term
1802	RGS14	Gene-Term
1802	ABLIM3	Gene-Term
1803	ANKS1B	Gene-Term
1803	TRIP4	Gene-Term
1803	CSNK1G1	Gene-Term
1803	CRHBP	Gene-Term
1803	CC2D1A	Gene-Term
1803	ASCC1	Gene-Term
1804	CTBP2	Gene-Term
1804	RABAC1	Gene-Term
1804	PHB2	Gene-Term
1804	CAMK4	Gene-Term
1804	BLVRB	Gene-Term
1804	PHB	Gene-Term
1805	EIF2S1	Gene-Term
1805	SIGMAR1	Gene-Term
1805	TMED9	Gene-Term
1805	EIF2S3	Gene-Term
1805	EIF2AK4	Gene-Term
1805	EIF2S2	Gene-Term
1806	SLC2A4	Gene-Term
1806	SLC6A2	Gene-Term
1806	SLC22A2	Gene-Term
1806	PPP1R9A	Gene-Term
1806	SLC8A1	Gene-Term
1806	ADD2	Gene-Term
1807	RNF112	Gene-Term
1807	IL1RAP	Gene-Term
1807	PTPRD	Gene-Term
1807	NETO1	Gene-Term
1807	ARHGAP44	Gene-Term
1807	SLITRK4	Gene-Term
1808	BCL2L1	Gene-Term
1808	CASP8	Gene-Term
1808	BCL2L11	Gene-Term
1808	BECN1	Gene-Term
1808	BAD	Gene-Term
1808	BID	Gene-Term
1809	CDC42	Gene-Term
1809	WASL	Gene-Term
1809	CDC42SE1	Gene-Term
1809	PAK1	Gene-Term
1809	BAIAP2	Gene-Term
1809	WAS	Gene-Term
1810	PSMC5	Gene-Term
1810	PSMC2	Gene-Term
1810	PSMC4	Gene-Term
1810	PSMA8	Gene-Term
1810	PSMD10	Gene-Term
1810	ADRM1	Gene-Term
1811	CBLN4	Gene-Term
1811	PTPRZ1	Gene-Term
1811	SLITRK2	Gene-Term
1811	PTPRA	Gene-Term
1811	IL1RAP	Gene-Term
1811	CBLN2	Gene-Term
1812	EIF2S1	Gene-Term
1812	EIF2B1	Gene-Term
1812	EIF2B2	Gene-Term
1812	EIF2B5	Gene-Term
1812	EIF2B3	Gene-Term
1812	EIF2B4	Gene-Term
1813	RPS3	Gene-Term
1813	RPS18	Gene-Term
1813	RPS9	Gene-Term
1813	EIF3A	Gene-Term
1813	EIF3B	Gene-Term
1813	EIF3E	Gene-Term
1814	IQSEC3	Gene-Term
1814	SEMA4F	Gene-Term
1814	KIF21B	Gene-Term
1814	PDZD11	Gene-Term
1814	PLEKHA5	Gene-Term
1814	CC2D1A	Gene-Term
1815	THY1	Gene-Term
1815	NTNG1	Gene-Term
1815	NTNG2	Gene-Term
1815	CNTN4	Gene-Term
1815	CNTN5	Gene-Term
1815	MDGA1	Gene-Term
1815	NRN1	Gene-Term
1816	ACTR2	Gene-Term
1816	VCP	Gene-Term
1816	UNC13D	Gene-Term
1816	VAT1	Gene-Term
1816	GDI2	Gene-Term
1816	MAPK1	Gene-Term
1816	FABP5	Gene-Term
1817	GNG3	Gene-Term
1817	WNT5A	Gene-Term
1817	GNB5	Gene-Term
1817	PLCB1	Gene-Term
1817	PLCB3	Gene-Term
1817	FZD5	Gene-Term
1817	FZD3	Gene-Term
1818	CDH1	Gene-Term
1818	SRC	Gene-Term
1818	SYP	Gene-Term
1818	SNAP25	Gene-Term
1818	CTTN	Gene-Term
1818	SNAPIN	Gene-Term
1818	SRCIN1	Gene-Term
1819	DRD2	Gene-Term
1819	ATP1A3	Gene-Term
1819	ATP1A1	Gene-Term
1819	ATP1A2	Gene-Term
1819	ANK2	Gene-Term
1819	ATP2A2	Gene-Term
1819	FXYD6	Gene-Term
1820	WBP2	Gene-Term
1820	DBN1	Gene-Term
1820	EIF2B5	Gene-Term
1820	TSPYL2	Gene-Term
1820	ZMYND8	Gene-Term
1820	ARHGEF15	Gene-Term
1820	GATAD2B	Gene-Term
1821	TOR1A	Gene-Term
1821	TUFM	Gene-Term
1821	CDKL5	Gene-Term
1821	NPTX2	Gene-Term
1821	DNAJA3	Gene-Term
1821	DNM1L	Gene-Term
1821	POLG	Gene-Term
1822	GNB5	Gene-Term
1822	GNGT1	Gene-Term
1822	PDCL	Gene-Term
1822	GNG5	Gene-Term
1822	GNG7	Gene-Term
1822	GNG4	Gene-Term
1822	GNG2	Gene-Term
1823	TH	Gene-Term
1823	DDC	Gene-Term
1823	TPH2	Gene-Term
1823	FGA	Gene-Term
1823	GPHN	Gene-Term
1823	HTT	Gene-Term
1823	KMO	Gene-Term
1824	ATP2B2	Gene-Term
1824	CRKL	Gene-Term
1824	UBA52	Gene-Term
1824	HSPA8	Gene-Term
1824	PDZD11	Gene-Term
1824	HNRNPH2	Gene-Term
1824	PLEKHA5	Gene-Term
1825	SEPT5	Gene-Term
1825	SEPT8	Gene-Term
1825	SEPT6	Gene-Term
1825	SEPT3	Gene-Term
1825	SEPT4	Gene-Term
1825	SEPT11	Gene-Term
1825	SEPT1	Gene-Term
1826	GRIK2	Gene-Term
1826	DLG1	Gene-Term
1826	DLG4	Gene-Term
1826	GRIK4	Gene-Term
1826	GRIK5	Gene-Term
1826	DLG3	Gene-Term
1826	GRIK1	Gene-Term
1826	GRIK3	Gene-Term
1827	NTF3	Gene-Term
1827	EPHB2	Gene-Term
1827	EPHA4	Gene-Term
1827	SRC	Gene-Term
1827	EGFR	Gene-Term
1827	STAT3	Gene-Term
1827	NTRK3	Gene-Term
1827	PTPRO	Gene-Term
1828	CACNG3	Gene-Term
1828	ADAM23	Gene-Term
1828	DLG4	Gene-Term
1828	LGI1	Gene-Term
1828	ADAM22	Gene-Term
1828	CACNG2	Gene-Term
1828	CACNG4	Gene-Term
1828	CACNG8	Gene-Term
1829	EFNA5	Gene-Term
1829	DLG4	Gene-Term
1829	CNTNAP4	Gene-Term
1829	ARHGEF7	Gene-Term
1829	CASK	Gene-Term
1829	MAP1B	Gene-Term
1829	TANC1	Gene-Term
1829	KIRREL3	Gene-Term
1830	SYCP3	Gene-Term
1830	SYCP2	Gene-Term
1830	SYCP1	Gene-Term
1830	SYNE1	Gene-Term
1830	SYCE1	Gene-Term
1830	SMC1B	Gene-Term
1830	SYCE2	Gene-Term
1830	SYCE3	Gene-Term
1831	CDH1	Gene-Term
1831	NRP1	Gene-Term
1831	NRCAM	Gene-Term
1831	EFNB2	Gene-Term
1831	NRP2	Gene-Term
1831	GRIA1	Gene-Term
1831	PTEN	Gene-Term
1831	CHL1	Gene-Term
1832	SNAP29	Gene-Term
1832	RAB5C	Gene-Term
1832	LAMP1	Gene-Term
1832	PSEN1	Gene-Term
1832	DNAJC5	Gene-Term
1832	ARL8A	Gene-Term
1832	SYNGR1	Gene-Term
1832	NCSTN	Gene-Term
1833	AGRN	Gene-Term
1833	LRP8	Gene-Term
1833	APOE	Gene-Term
1833	BCAN	Gene-Term
1833	GPC6	Gene-Term
1833	GPC4	Gene-Term
1833	GPC1	Gene-Term
1833	CSPG5	Gene-Term
1834	RAB3A	Gene-Term
1834	GDI2	Gene-Term
1834	RAB6B	Gene-Term
1834	RAB18	Gene-Term
1834	DCTN2	Gene-Term
1834	RAB3GAP1	Gene-Term
1834	RAB3GAP2	Gene-Term
1834	DYNLL2	Gene-Term
1835	EXOC4	Gene-Term
1835	EXOC3	Gene-Term
1835	EXOC2	Gene-Term
1835	EXOC1	Gene-Term
1835	EXOC7	Gene-Term
1835	EXOC5	Gene-Term
1835	EXOC8	Gene-Term
1835	EXOC6	Gene-Term
1836	EIF3A	Gene-Term
1836	EIF3D	Gene-Term
1836	EIF3B	Gene-Term
1836	EIF3K	Gene-Term
1836	EIF3C	Gene-Term
1836	EIF3F	Gene-Term
1836	EIF3H	Gene-Term
1836	EIF3L	Gene-Term
1837	VAMP7	Gene-Term
1837	VPS18	Gene-Term
1837	LAMP1	Gene-Term
1837	RAB21	Gene-Term
1837	RAB18	Gene-Term
1837	ITPR1	Gene-Term
1837	ARL8B	Gene-Term
1837	KIF1A	Gene-Term
1838	SLC32A1	Gene-Term
1838	VAMP3	Gene-Term
1838	UNC13B	Gene-Term
1838	SLC17A9	Gene-Term
1838	SLC18A3	Gene-Term
1838	SLC18A2	Gene-Term
1838	MYO5A	Gene-Term
1838	SLC18A1	Gene-Term
1839	STX1B	Gene-Term
1839	SYT11	Gene-Term
1839	SYNJ1	Gene-Term
1839	DNAJC6	Gene-Term
1839	SNCA	Gene-Term
1839	TMEM230	Gene-Term
1839	VPS35	Gene-Term
1839	PARK7	Gene-Term
1840	SYNDIG1	Gene-Term
1840	LPHN3	Gene-Term
1840	LPHN1	Gene-Term
1840	NTNG1	Gene-Term
1840	CDH8	Gene-Term
1840	ZNF804A	Gene-Term
1840	FLRT2	Gene-Term
1840	SYNDIG1L	Gene-Term
1841	ARPC2	Gene-Term
1841	ACTR2	Gene-Term
1841	ARPC3	Gene-Term
1841	ARPC5L	Gene-Term
1841	ARPC1A	Gene-Term
1841	ACTR3	Gene-Term
1841	ARPC4	Gene-Term
1841	ARPC1B	Gene-Term
1842	SYT13	Gene-Term
1842	ESYT3	Gene-Term
1842	ESYT1	Gene-Term
1842	ESYT2	Gene-Term
1842	SYT14	Gene-Term
1842	ENSG00000204176	Gene-Term
1842	ENSG00000277758	Gene-Term
1842	SYT16	Gene-Term
1843	MAPK8IP2	Gene-Term
1843	SLC2A8	Gene-Term
1843	ADCYAP1	Gene-Term
1843	RAB3GAP1	Gene-Term
1843	CPLX3	Gene-Term
1843	AKAP12	Gene-Term
1843	TMEM163	Gene-Term
1843	C1QL3	Gene-Term
1844	SEMA3F	Gene-Term
1844	GIPC1	Gene-Term
1844	PLXND1	Gene-Term
1844	NRP1	Gene-Term
1844	NRP2	Gene-Term
1844	SEMA4C	Gene-Term
1844	SEMA4F	Gene-Term
1844	SEMA3E	Gene-Term
1845	ITGB3	Gene-Term
1845	SLC6A4	Gene-Term
1845	COMT	Gene-Term
1845	SLC6A3	Gene-Term
1845	FGB	Gene-Term
1845	ATP2B1	Gene-Term
1845	APOE	Gene-Term
1845	MTHFR	Gene-Term
1846	SHANK1	Gene-Term
1846	NLGN1	Gene-Term
1846	SHANK2	Gene-Term
1846	PRKCB	Gene-Term
1846	CDKL5	Gene-Term
1846	KIF1A	Gene-Term
1846	DBNL	Gene-Term
1846	ZMYND8	Gene-Term
1847	PPP2CA	Gene-Term
1847	PPP1CC	Gene-Term
1847	CDC42	Gene-Term
1847	CDC20	Gene-Term
1847	RPS27	Gene-Term
1847	NDE1	Gene-Term
1847	DYNLL2	Gene-Term
1847	NDEL1	Gene-Term
1848	CRKL	Gene-Term
1848	GAK	Gene-Term
1848	RPS6KB1	Gene-Term
1848	HPCA	Gene-Term
1848	RHEB	Gene-Term
1848	BRAF	Gene-Term
1848	MTOR	Gene-Term
1848	MAF1	Gene-Term
1849	COPS5	Gene-Term
1849	COPS4	Gene-Term
1849	GPS1	Gene-Term
1849	COPS8	Gene-Term
1849	COPS6	Gene-Term
1849	COPS3	Gene-Term
1849	COPS2	Gene-Term
1849	COPS7A	Gene-Term
1850	GABRG2	Gene-Term
1850	GABRG1	Gene-Term
1850	SNCB	Gene-Term
1850	DLGAP1	Gene-Term
1850	GABRB2	Gene-Term
1850	GABRA4	Gene-Term
1850	GABRB1	Gene-Term
1850	KCTD8	Gene-Term
1851	HSPA8	Gene-Term
1851	HNRNPD	Gene-Term
1851	HNRNPA3	Gene-Term
1851	HNRNPR	Gene-Term
1851	ELAVL1	Gene-Term
1851	EIF4A3	Gene-Term
1851	FUS	Gene-Term
1851	HNRNPH2	Gene-Term
1852	RHOA	Gene-Term
1852	SHANK1	Gene-Term
1852	CDC42	Gene-Term
1852	SH3KBP1	Gene-Term
1852	RAC1	Gene-Term
1852	LRRC4B	Gene-Term
1852	PTPRD	Gene-Term
1852	ARHGAP44	Gene-Term
1853	BIN1	Gene-Term
1853	PPP3CC	Gene-Term
1853	PICALM	Gene-Term
1853	SYNJ2	Gene-Term
1853	SYNJ1	Gene-Term
1853	EPS15	Gene-Term
1853	DNM1	Gene-Term
1853	PPP3CB	Gene-Term
1853	PPP3CA	Gene-Term
1854	GRIN1	Gene-Term
1854	UNC13A	Gene-Term
1854	RAB3C	Gene-Term
1854	CHRNA4	Gene-Term
1854	GRM6	Gene-Term
1854	RPH3A	Gene-Term
1854	CADPS	Gene-Term
1854	DOC2A	Gene-Term
1854	RIMS4	Gene-Term
1855	ACTB	Gene-Term
1855	CYFIP1	Gene-Term
1855	HIP1R	Gene-Term
1855	ARPC2	Gene-Term
1855	HIP1	Gene-Term
1855	ACTR2	Gene-Term
1855	WASF3	Gene-Term
1855	WASF1	Gene-Term
1855	ARPC5L	Gene-Term
1856	EPHA7	Gene-Term
1856	GRIA2	Gene-Term
1856	SNAP25	Gene-Term
1856	CPLX2	Gene-Term
1856	KCNQ2	Gene-Term
1856	NEFL	Gene-Term
1856	KIF5A	Gene-Term
1856	KIF1A	Gene-Term
1856	SEPT3	Gene-Term
1857	RHOA	Gene-Term
1857	DLG4	Gene-Term
1857	RASGRF2	Gene-Term
1857	CDC42	Gene-Term
1857	RPL30	Gene-Term
1857	RAC1	Gene-Term
1857	FYN	Gene-Term
1857	GABRB1	Gene-Term
1857	ARHGAP33	Gene-Term
1858	CACNA1C	Gene-Term
1858	GRIN1	Gene-Term
1858	DNM1	Gene-Term
1858	PSEN1	Gene-Term
1858	STAT3	Gene-Term
1858	MAPT	Gene-Term
1858	YWHAE	Gene-Term
1858	PSEN2	Gene-Term
1858	SRI	Gene-Term
1859	PPP1CA	Gene-Term
1859	PPP1CB	Gene-Term
1859	ACTB	Gene-Term
1859	CYFIP1	Gene-Term
1859	CALM3	Gene-Term
1859	ACTC1	Gene-Term
1859	CDKL5	Gene-Term
1859	CALM2	Gene-Term
1859	PHACTR1	Gene-Term
1860	DGKI	Gene-Term
1860	SLC6A3	Gene-Term
1860	DGKQ	Gene-Term
1860	PRRT2	Gene-Term
1860	DGKZ	Gene-Term
1860	DGKB	Gene-Term
1860	DGKE	Gene-Term
1860	CYP46A1	Gene-Term
1860	CEL	Gene-Term
1861	USH1C	Gene-Term
1861	ATP2B4	Gene-Term
1861	ATP2B2	Gene-Term
1861	CIB2	Gene-Term
1861	USH2A	Gene-Term
1861	MYO7A	Gene-Term
1861	PCDH15	Gene-Term
