Parent	Child	EdgeType
1296	VAT1	Gene-Term
1296	GDI2	Gene-Term
1296	MAPK1	Gene-Term
1296	FABP5	Gene-Term
1297	CDH1	Gene-Term
1297	STX4	Gene-Term
1297	CTNND1	Gene-Term
1297	EXOC4	Gene-Term
1297	CTNNB1	Gene-Term
1297	EXOC3	Gene-Term
1297	CTNNA1	Gene-Term
1298	NAPG	Gene-Term
1298	NSF	Gene-Term
1298	VAMP4	Gene-Term
1298	STX16	Gene-Term
1298	STX6	Gene-Term
1298	NAPA	Gene-Term
1298	RAB6B	Gene-Term
1299	THY1	Gene-Term
1299	NTNG1	Gene-Term
1299	NTNG2	Gene-Term
1299	CNTN4	Gene-Term
1299	CNTN5	Gene-Term
1299	MDGA1	Gene-Term
1299	NRN1	Gene-Term
1300	GNG3	Gene-Term
1300	WNT5A	Gene-Term
1300	GNB5	Gene-Term
1300	PLCB1	Gene-Term
1300	PLCB3	Gene-Term
1300	FZD5	Gene-Term
1300	FZD3	Gene-Term
1301	SEPT5	Gene-Term
1301	SEPT8	Gene-Term
1301	SEPT6	Gene-Term
1301	SEPT3	Gene-Term
1301	SEPT4	Gene-Term
1301	SEPT11	Gene-Term
1301	SEPT1	Gene-Term
1302	GSK3B	Gene-Term
1302	DVL1	Gene-Term
1302	WNT3A	Gene-Term
1302	GSK3A	Gene-Term
1302	LRP6	Gene-Term
1302	FZD5	Gene-Term
1302	CSNK1G1	Gene-Term
1302	CSNK1G2	Gene-Term
1303	CACNG3	Gene-Term
1303	ADAM23	Gene-Term
1303	DLG4	Gene-Term
1303	LGI1	Gene-Term
1303	ADAM22	Gene-Term
1303	CACNG2	Gene-Term
1303	CACNG4	Gene-Term
1303	CACNG8	Gene-Term
1304	AGRN	Gene-Term
1304	LRP8	Gene-Term
1304	APOE	Gene-Term
1304	BCAN	Gene-Term
1304	GPC6	Gene-Term
1304	GPC4	Gene-Term
1304	GPC1	Gene-Term
1304	CSPG5	Gene-Term
1305	PPP2CA	Gene-Term
1305	PPP1CC	Gene-Term
1305	CDC42	Gene-Term
1305	CDC20	Gene-Term
1305	RPS27	Gene-Term
1305	NDE1	Gene-Term
1305	DYNLL2	Gene-Term
1305	NDEL1	Gene-Term
1306	SNAP29	Gene-Term
1306	RAB5C	Gene-Term
1306	LAMP1	Gene-Term
1306	PSEN1	Gene-Term
1306	DNAJC5	Gene-Term
1306	ARL8A	Gene-Term
1306	SYNGR1	Gene-Term
1306	NCSTN	Gene-Term
1307	EPHB1	Gene-Term
1307	EPHB2	Gene-Term
1307	PSEN1	Gene-Term
1307	NCSTN	Gene-Term
1307	PSENEN	Gene-Term
1307	APH1A	Gene-Term
1307	PSEN2	Gene-Term
1307	CNTN1	Gene-Term
1308	GRIK2	Gene-Term
1308	DLG1	Gene-Term
1308	DLG4	Gene-Term
1308	GRIK4	Gene-Term
1308	GRIK5	Gene-Term
1308	DLG3	Gene-Term
1308	GRIK1	Gene-Term
1308	GRIK3	Gene-Term
1309	HSPA8	Gene-Term
1309	HNRNPD	Gene-Term
1309	HNRNPA3	Gene-Term
1309	HNRNPR	Gene-Term
1309	ELAVL1	Gene-Term
1309	EIF4A3	Gene-Term
1309	FUS	Gene-Term
1309	HNRNPH2	Gene-Term
1310	RAB3A	Gene-Term
1310	GDI2	Gene-Term
1310	RAB6B	Gene-Term
1310	RAB18	Gene-Term
1310	RAB3GAP1	Gene-Term
1310	RAB3GAP2	Gene-Term
1310	DCTN2	Gene-Term
1310	DYNLL2	Gene-Term
1311	RHOA	Gene-Term
1311	SHANK1	Gene-Term
1311	CDC42	Gene-Term
1311	SH3KBP1	Gene-Term
1311	RAC1	Gene-Term
1311	LRRC4B	Gene-Term
1311	ARHGAP44	Gene-Term
1311	ABR	Gene-Term
1311	ARHGAP39	Gene-Term
1312	CDC42	Gene-Term
1312	CDH2	Gene-Term
1312	CTNNB1	Gene-Term
1312	MAPK14	Gene-Term
1312	MEF2C	Gene-Term
1312	ABL1	Gene-Term
1312	CTNNA1	Gene-Term
1312	CDH15	Gene-Term
1312	CTNNA2	Gene-Term
1313	UBA52	Gene-Term
1313	PSMC4	Gene-Term
1313	PSMC5	Gene-Term
1313	PSMC2	Gene-Term
1313	NUMB	Gene-Term
1313	CTNNB1	Gene-Term
1313	PSMA3	Gene-Term
1313	EGLN1	Gene-Term
1313	PSMA7	Gene-Term
1314	NAPG	Gene-Term
1314	YKT6	Gene-Term
1314	NSF	Gene-Term
1314	NAPA	Gene-Term
1314	ANK2	Gene-Term
1314	SPTBN2	Gene-Term
1314	SPTBN1	Gene-Term
1314	TMED9	Gene-Term
1314	ANK1	Gene-Term
1314	ANK3	Gene-Term
1315	TRIP13	Gene-Term
1315	TEX11	Gene-Term
1315	HORMAD2	Gene-Term
1315	SYCP3	Gene-Term
1315	SYCP2	Gene-Term
1315	SYCP1	Gene-Term
1315	MEIOB	Gene-Term
1315	TEX15	Gene-Term
1315	SYCE1	Gene-Term
1315	SMC1B	Gene-Term
1316	UBA52	Gene-Term
1316	CDC20	Gene-Term
1316	RNF19A	Gene-Term
1316	PJA2	Gene-Term
1316	NEDD4	Gene-Term
1316	TRIM9	Gene-Term
1316	FBXO2	Gene-Term
1316	FBXL20	Gene-Term
1316	ZNRF1	Gene-Term
1316	ZNRF2	Gene-Term
1317	TNC	Gene-Term
1317	APP	Gene-Term
1317	CDH2	Gene-Term
1317	PENK	Gene-Term
1317	ADAM10	Gene-Term
1317	FGA	Gene-Term
1317	WFS1	Gene-Term
1317	APOE	Gene-Term
1317	C4A	Gene-Term
1317	SPARCL1	Gene-Term
1318	ACTN1	Gene-Term
1318	VTI1B	Gene-Term
1318	APP	Gene-Term
1318	ACTN2	Gene-Term
1318	IGF1	Gene-Term
1318	FGB	Gene-Term
1318	FGA	Gene-Term
1318	SPARC	Gene-Term
1318	SRGN	Gene-Term
1318	CLU	Gene-Term
1319	CDH1	Gene-Term
1319	CTNND1	Gene-Term
1319	CDH2	Gene-Term
1319	CTNNB1	Gene-Term
1319	CTNNA1	Gene-Term
1319	CDH15	Gene-Term
1319	CDH9	Gene-Term
1319	CDH8	Gene-Term
1319	CDH13	Gene-Term
1319	CDH11	Gene-Term
1320	ARFGAP1	Gene-Term
1320	ARF1	Gene-Term
1320	ARF4	Gene-Term
1320	SEC22B	Gene-Term
1320	KIF21B	Gene-Term
1320	KIF5A	Gene-Term
1320	SPTBN2	Gene-Term
1320	KIF1A	Gene-Term
1320	TMED9	Gene-Term
1320	DCTN2	Gene-Term
1320	DYNLL2	Gene-Term
1321	PRKACA	Gene-Term
1321	RAB11A	Gene-Term
1321	RAB8A	Gene-Term
1321	TUBA1A	Gene-Term
1321	AKAP9	Gene-Term
1321	YWHAG	Gene-Term
1321	PRKAR2B	Gene-Term
1321	NDE1	Gene-Term
1321	YWHAE	Gene-Term
1321	DCTN2	Gene-Term
1321	NPHP4	Gene-Term
1322	DRD5	Gene-Term
1322	GNG3	Gene-Term
1322	ADRB1	Gene-Term
1322	ADCY8	Gene-Term
1322	GNB5	Gene-Term
1322	ADCYAP1	Gene-Term
1322	ADCY1	Gene-Term
1322	GHRH	Gene-Term
1322	DRD1	Gene-Term
1322	CRHR2	Gene-Term
1322	CALCA	Gene-Term
1322	ADORA2B	Gene-Term
1323	CHRNB4	Gene-Term
1323	SCAMP1	Gene-Term
1323	SNAP25	Gene-Term
1323	SNAP23	Gene-Term
1323	ADAM10	Gene-Term
1323	DNAJC5	Gene-Term
1323	PLD1	Gene-Term
1323	RAP1A	Gene-Term
1323	PGRMC1	Gene-Term
1323	CD47	Gene-Term
1323	P2RX1	Gene-Term
1323	KCNAB2	Gene-Term
1324	ARFGAP1	Gene-Term
1324	ARF1	Gene-Term
1324	ARF4	Gene-Term
1324	YKT6	Gene-Term
1324	ANK2	Gene-Term
1324	SPTBN2	Gene-Term
1324	SPTBN1	Gene-Term
1324	TMED9	Gene-Term
1324	ANK1	Gene-Term
1324	ANK3	Gene-Term
1324	DCTN2	Gene-Term
1324	DYNLL2	Gene-Term
1325	SLC32A1	Gene-Term
1325	VAMP2	Gene-Term
1325	SYT1	Gene-Term
1325	CPLX1	Gene-Term
1325	STX1A	Gene-Term
1325	SNAP25	Gene-Term
1325	RAB3A	Gene-Term
1325	HSPA8	Gene-Term
1325	GAD1	Gene-Term
1325	RIMS1	Gene-Term
1325	DNAJC5	Gene-Term
1325	GAD2	Gene-Term
1326	RPLP2	Gene-Term
1326	RPL18A	Gene-Term
1326	PABPC1	Gene-Term
1326	RPL38	Gene-Term
1326	RPLP0	Gene-Term
1326	RPL10	Gene-Term
1326	RPL30	Gene-Term
1326	RPL8	Gene-Term
1326	RPL10A	Gene-Term
1326	EIF4E	Gene-Term
1326	RPL6	Gene-Term
1326	RPL24	Gene-Term
1326	FXR2	Gene-Term
1327	CACNG3	Gene-Term
1327	AKAP5	Gene-Term
1327	DLG1	Gene-Term
1327	DLG4	Gene-Term
1327	CAMK2G	Gene-Term
1327	GRIA1	Gene-Term
1327	CAMK2B	Gene-Term
1327	CACNG2	Gene-Term
1327	CACNG4	Gene-Term
1327	CAMK2A	Gene-Term
1327	MDM2	Gene-Term
1327	CACNG8	Gene-Term
1327	GRIA4	Gene-Term
1327	GRIA3	Gene-Term
1328	SRC	Gene-Term
1328	ITGB3	Gene-Term
1328	CNKSR2	Gene-Term
1328	ARRB2	Gene-Term
1328	ARRB1	Gene-Term
1328	HRAS	Gene-Term
1328	AP3B1	Gene-Term
1328	MAPK1	Gene-Term
1328	AKAP9	Gene-Term
1328	FXR1	Gene-Term
1328	FGB	Gene-Term
1328	PEBP1	Gene-Term
1328	BRAF	Gene-Term
1328	FGA	Gene-Term
1328	RAP1A	Gene-Term
1329	CHRNB4	Gene-Term
1329	CHRNB2	Gene-Term
1329	STXBP5	Gene-Term
1329	CHRNA4	Gene-Term
1329	CHRNA7	Gene-Term
1329	CHRNB3	Gene-Term
1329	CHRNA5	Gene-Term
1329	CHRNA2	Gene-Term
1329	CHRNA3	Gene-Term
1329	CHRND	Gene-Term
1329	CHRNA1	Gene-Term
1329	CHRNE	Gene-Term
1329	CHRNG	Gene-Term
1329	CHRNA9	Gene-Term
1329	CHRNB1	Gene-Term
1330	HORMAD1	Gene-Term
1330	TEX11	Gene-Term
1330	HORMAD2	Gene-Term
1330	SYCP3	Gene-Term
1330	SYCP2	Gene-Term
1330	SYCP1	Gene-Term
1330	MEIOB	Gene-Term
1330	SYNE1	Gene-Term
1330	SYCE1	Gene-Term
1330	RAD21L1	Gene-Term
1330	SMC1B	Gene-Term
1330	SYCE2	Gene-Term
1330	MEI1	Gene-Term
1330	C14orf39	Gene-Term
1330	SYCE3	Gene-Term
1331	AGRN	Gene-Term
1331	SRC	Gene-Term
1331	LAMA2	Gene-Term
1331	ITGB1	Gene-Term
1331	PTK2	Gene-Term
1331	LAMA5	Gene-Term
1331	CHRM1	Gene-Term
1331	CDC42	Gene-Term
1331	CTTN	Gene-Term
1331	PAK2	Gene-Term
1331	RAC1	Gene-Term
1331	ARHGEF7	Gene-Term
1331	PAK3	Gene-Term
1331	DMD	Gene-Term
1331	UTRN	Gene-Term
1331	CHRNA1	Gene-Term
1331	RAPSN	Gene-Term
1332	RPL18A	Gene-Term
1332	RPS13	Gene-Term
1332	RPL38	Gene-Term
1332	RPS25	Gene-Term
1332	RPLP0	Gene-Term
1332	RPS3A	Gene-Term
1332	RPL8	Gene-Term
1332	RPS9	Gene-Term
1332	RPS14	Gene-Term
1332	RPL12	Gene-Term
1332	RPS27	Gene-Term
1332	RPL14	Gene-Term
1332	RPS20	Gene-Term
1332	RPS17	Gene-Term
1332	RPL24	Gene-Term
1332	RPS21	Gene-Term
1332	KCNC2	Gene-Term
1332	FRRS1L	Gene-Term
1333	CDH1	Gene-Term
1333	CNTN2	Gene-Term
1333	CAMK2A	Gene-Term
1333	APP	Gene-Term
1333	ACTN2	Gene-Term
1333	HSPA8	Gene-Term
1333	CTNNB1	Gene-Term
1333	SNCA	Gene-Term
1333	DRD2	Gene-Term
1333	SLC1A2	Gene-Term
1333	FAIM2	Gene-Term
1333	STAT3	Gene-Term
1333	MTOR	Gene-Term
1333	DMD	Gene-Term
1333	ACTC1	Gene-Term
1333	NEFL	Gene-Term
1333	PRNP	Gene-Term
1333	MAP1B	Gene-Term
1333	CRYAB	Gene-Term
1334	BDNF	Gene-Term
1334	NRP1	Gene-Term
1334	CAMK2A	Gene-Term
1334	SYP	Gene-Term
1334	STXBP1	Gene-Term
1334	NTRK2	Gene-Term
1334	SYT11	Gene-Term
1334	AMPH	Gene-Term
1334	GSK3B	Gene-Term
1334	CTNNB1	Gene-Term
1334	PPP1R1B	Gene-Term
1334	DRD2	Gene-Term
1334	PSEN1	Gene-Term
1334	RAC1	Gene-Term
1334	FYN	Gene-Term
1334	MAPT	Gene-Term
1334	DNAJC5	Gene-Term
1334	YWHAE	Gene-Term
1334	CDK5	Gene-Term
1334	CDK5R1	Gene-Term
1335	CACNA1D	Gene-Term
1335	DRD5	Gene-Term
1335	KCNC1	Gene-Term
1335	DLG4	Gene-Term
1335	CACNA1C	Gene-Term
1335	GRIN1	Gene-Term
1335	ARF1	Gene-Term
1335	RAB11A	Gene-Term
1335	SYT7	Gene-Term
1335	KCND2	Gene-Term
1335	DRD2	Gene-Term
1335	DRD3	Gene-Term
1335	CADPS	Gene-Term
1335	PPP3CA	Gene-Term
1335	CALM1	Gene-Term
1335	ITPR1	Gene-Term
1335	KCND3	Gene-Term
1335	NCS1	Gene-Term
1335	IL1RAPL1	Gene-Term
1335	CABP1	Gene-Term
1336	AKAP5	Gene-Term
1336	SYT13	Gene-Term
1336	SYT1	Gene-Term
1336	SYT4	Gene-Term
1336	DYSF	Gene-Term
1336	ACTN2	Gene-Term
1336	SYT7	Gene-Term
1336	SYT8	Gene-Term
1336	SYT14	Gene-Term
1336	SYT11	Gene-Term
1336	ENSG00000204176	Gene-Term
1336	ENSG00000277758	Gene-Term
1336	SYT2	Gene-Term
1336	SYT12	Gene-Term
1336	SYT16	Gene-Term
1336	DNM2	Gene-Term
1336	SYT17	Gene-Term
1336	SYT5	Gene-Term
1336	ANXA1	Gene-Term
1336	DMD	Gene-Term
1336	UTRN	Gene-Term
1337	PTPN5	Gene-Term
1337	DLG4	Gene-Term
1337	HTR3A	Gene-Term
1337	NLGN1	Gene-Term
1337	NRXN1	Gene-Term
1337	LPHN1	Gene-Term
1337	PTPRS	Gene-Term
1337	SLITRK2	Gene-Term
1337	NRXN2	Gene-Term
1337	NLGN2	Gene-Term
1337	NLGN4X	Gene-Term
1337	NTNG1	Gene-Term
1337	NTRK3	Gene-Term
1337	LRRC4B	Gene-Term
1337	GPHN	Gene-Term
1337	CBLN1	Gene-Term
1337	LRFN3	Gene-Term
1337	IL1RAPL1	Gene-Term
1337	LRRTM4	Gene-Term
1337	CLSTN3	Gene-Term
1337	MDGA1	Gene-Term
1338	DLG4	Gene-Term
1338	SHANK1	Gene-Term
1338	DLG3	Gene-Term
1338	NLGN1	Gene-Term
1338	NRXN1	Gene-Term
1338	DLGAP1	Gene-Term
1338	SHANK2	Gene-Term
1338	DLG2	Gene-Term
1338	NRXN2	Gene-Term
1338	GRM5	Gene-Term
1338	GRM1	Gene-Term
1338	NLGN2	Gene-Term
1338	NLGN4X	Gene-Term
1338	NLGN3	Gene-Term
1338	DLGAP3	Gene-Term
1338	HOMER1	Gene-Term
1338	DLGAP4	Gene-Term
1338	DBNL	Gene-Term
1338	DLGAP2	Gene-Term
1338	HOMER3	Gene-Term
1338	HOMER2	Gene-Term
1339	RAB11A	Gene-Term
1339	RAB3A	Gene-Term
1339	RAB8A	Gene-Term
1339	RAB3C	Gene-Term
1339	RAB27A	Gene-Term
1339	RAB10	Gene-Term
1339	RAB5C	Gene-Term
1339	RAB5A	Gene-Term
1339	RAB5B	Gene-Term
1339	RAB4A	Gene-Term
1339	RAB15	Gene-Term
1339	RAB27B	Gene-Term
1339	RAB26	Gene-Term
1339	RAB8B	Gene-Term
1339	RAB11B	Gene-Term
1339	RAB21	Gene-Term
1339	RAB6B	Gene-Term
1339	RAB18	Gene-Term
1339	RAB33B	Gene-Term
1339	RAB3B	Gene-Term
1339	RAB2B	Gene-Term
1340	DRD5	Gene-Term
1340	MDM2	Gene-Term
1340	SRC	Gene-Term
1340	RAB11A	Gene-Term
1340	AP2B1	Gene-Term
1340	DNM1	Gene-Term
1340	DRD4	Gene-Term
1340	OPRM1	Gene-Term
1340	OPRK1	Gene-Term
1340	GRM6	Gene-Term
1340	ARR3	Gene-Term
1340	PPP1R9B	Gene-Term
1340	DRD2	Gene-Term
1340	DRD3	Gene-Term
1340	OPRD1	Gene-Term
1340	RAC1	Gene-Term
1340	AP3B1	Gene-Term
1340	MAPK1	Gene-Term
1340	MAPK10	Gene-Term
1340	DRD1	Gene-Term
1340	CALB1	Gene-Term
1340	CTBP2	Gene-Term
1341	RPLP2	Gene-Term
1341	RPS3	Gene-Term
1341	HSPA8	Gene-Term
1341	RPL18A	Gene-Term
1341	RPL7	Gene-Term
1341	RPL3	Gene-Term
1341	PABPC1	Gene-Term
1341	EIF2S1	Gene-Term
1341	RPS23	Gene-Term
1341	RPLP0	Gene-Term
1341	PSMA3	Gene-Term
1341	RPS3A	Gene-Term
1341	RPL30	Gene-Term
1341	RPL8	Gene-Term
1341	PSMA7	Gene-Term
1341	RPL12	Gene-Term
1341	EEF2	Gene-Term
1341	RPL6	Gene-Term
1341	HNRNPR	Gene-Term
1341	RPL14	Gene-Term
1341	EIF3B	Gene-Term
1341	RPS20	Gene-Term
1341	EIF4A3	Gene-Term
1342	EFNB1	Gene-Term
1342	RHOA	Gene-Term
1342	SH3GL2	Gene-Term
1342	DLG3	Gene-Term
1342	BIN1	Gene-Term
1342	CDC42	Gene-Term
1342	SH3KBP1	Gene-Term
1342	AMPH	Gene-Term
1342	GRM5	Gene-Term
1342	GRM1	Gene-Term
1342	NLGN4X	Gene-Term
1342	RAC1	Gene-Term
1342	OPHN1	Gene-Term
1342	ARHGEF7	Gene-Term
1342	NLGN3	Gene-Term
1342	MYO5A	Gene-Term
1342	ILK	Gene-Term
1342	FMR1	Gene-Term
1342	ARHGEF9	Gene-Term
1342	HOMER1	Gene-Term
1342	DBNL	Gene-Term
1342	IL1RAPL1	Gene-Term
1342	HOMER2	Gene-Term
1343	LIN7A	Gene-Term
1343	VAMP2	Gene-Term
1343	SYT1	Gene-Term
1343	SYN1	Gene-Term
1343	CPLX1	Gene-Term
1343	STX1A	Gene-Term
1343	SYN3	Gene-Term
1343	SNAP25	Gene-Term
1343	RAB3A	Gene-Term
1343	SYN2	Gene-Term
1343	UNC13B	Gene-Term
1343	SLC18A3	Gene-Term
1343	SLC18A2	Gene-Term
1343	SLC17A7	Gene-Term
1343	RIMS1	Gene-Term
1343	CASK	Gene-Term
1343	LIN7B	Gene-Term
1343	PPFIA4	Gene-Term
1343	LIN7C	Gene-Term
1343	APBA1	Gene-Term
1343	PPFIA1	Gene-Term
1343	PPFIA3	Gene-Term
1343	PPFIA2	Gene-Term
1344	SYT1	Gene-Term
1344	UNC13A	Gene-Term
1344	APP	Gene-Term
1344	CLTA	Gene-Term
1344	PICALM	Gene-Term
1344	UBA52	Gene-Term
1344	HSPA8	Gene-Term
1344	ACTR2	Gene-Term
1344	VCP	Gene-Term
1344	CTNNB1	Gene-Term
1344	RELA	Gene-Term
1344	SNCA	Gene-Term
1344	SLC1A2	Gene-Term
1344	PSEN1	Gene-Term
1344	MAPT	Gene-Term
1344	NEFH	Gene-Term
1344	PFN1	Gene-Term
1344	FMR1	Gene-Term
1344	MECP2	Gene-Term
1344	NEFL	Gene-Term
1344	PRNP	Gene-Term
1344	PSEN2	Gene-Term
1344	HTT	Gene-Term
1344	FUS	Gene-Term
1345	RHOA	Gene-Term
1345	GIPC1	Gene-Term
1345	BDNF	Gene-Term
1345	NRP1	Gene-Term
1345	EFNA5	Gene-Term
1345	EFNB2	Gene-Term
1345	CACNA1D	Gene-Term
1345	DLG1	Gene-Term
1345	DLG4	Gene-Term
1345	PRKACA	Gene-Term
1345	ACTN1	Gene-Term
1345	CDC42	Gene-Term
1345	NTRK2	Gene-Term
1345	SEMA4C	Gene-Term
1345	EEA1	Gene-Term
1345	SLC2A4	Gene-Term
1345	RAB5A	Gene-Term
1345	SYT2	Gene-Term
1345	DNM1	Gene-Term
1345	ADRB1	Gene-Term
1345	DRD2	Gene-Term
1345	DRD3	Gene-Term
1345	SEMA4F	Gene-Term
1345	SEMA3E	Gene-Term
1346	BDNF	Gene-Term
1346	GRIN2B	Gene-Term
1346	DLG4	Gene-Term
1346	GRIA1	Gene-Term
1346	CRKL	Gene-Term
1346	CALB2	Gene-Term
1346	NTRK2	Gene-Term
1346	SLC6A1	Gene-Term
1346	CTNNB1	Gene-Term
1346	TH	Gene-Term
1346	GABRR3	Gene-Term
1346	CHAT	Gene-Term
1346	GAD1	Gene-Term
1346	SLC1A2	Gene-Term
1346	SLC17A7	Gene-Term
1346	MTOR	Gene-Term
1346	KCNJ10	Gene-Term
1346	NTSR1	Gene-Term
1346	SLC17A8	Gene-Term
1346	SLC1A1	Gene-Term
1346	SLC1A3	Gene-Term
1346	CALB1	Gene-Term
1346	GPHN	Gene-Term
1346	GAD2	Gene-Term
1346	GLUL	Gene-Term
1347	GABRG1	Gene-Term
1347	SYT13	Gene-Term
1347	VAMP3	Gene-Term
1347	CHRM1	Gene-Term
1347	SYT1	Gene-Term
1347	SV2A	Gene-Term
1347	SCAMP5	Gene-Term
1347	UNC13A	Gene-Term
1347	SNAP25	Gene-Term
1347	STXBP1	Gene-Term
1347	CPLX2	Gene-Term
1347	SNAP23	Gene-Term
1347	RAB3A	Gene-Term
1347	STX4	Gene-Term
1347	RAB3C	Gene-Term
1347	SYT4	Gene-Term
1347	RAB27A	Gene-Term
1347	STX6	Gene-Term
1347	SYT11	Gene-Term
1347	SYT2	Gene-Term
1347	SYT3	Gene-Term
1347	KCND2	Gene-Term
1347	RAB3B	Gene-Term
1347	RIMS1	Gene-Term
1347	CADM2	Gene-Term
1347	CNTNAP1	Gene-Term
1348	AKT1	Gene-Term
1348	MDM2	Gene-Term
1348	EGFR	Gene-Term
1348	ACTB	Gene-Term
1348	SYP	Gene-Term
1348	APP	Gene-Term
1348	STX12	Gene-Term
1348	UBA52	Gene-Term
1348	HSPA8	Gene-Term
1348	DNM1	Gene-Term
1348	GSK3B	Gene-Term
1348	VCP	Gene-Term
1348	SNCA	Gene-Term
1348	ACHE	Gene-Term
1348	MAPK1	Gene-Term
1348	MAPT	Gene-Term
1348	BCL2L1	Gene-Term
1348	YWHAG	Gene-Term
1348	VDAC1	Gene-Term
1348	YWHAE	Gene-Term
1348	ATP1A2	Gene-Term
1348	ITPR1	Gene-Term
1348	APOE	Gene-Term
1348	PRNP	Gene-Term
1348	MAP1B	Gene-Term
1348	PARK7	Gene-Term
1349	ATP2B2	Gene-Term
1349	CACNA1D	Gene-Term
1349	GRIN2B	Gene-Term
1349	PPP1CA	Gene-Term
1349	GRIA1	Gene-Term
1349	ATP2B3	Gene-Term
1349	PPP1CC	Gene-Term
1349	CACNA1C	Gene-Term
1349	PPP1CB	Gene-Term
1349	PRKACA	Gene-Term
1349	RAB11A	Gene-Term
1349	ADCY8	Gene-Term
1349	PPP1R9B	Gene-Term
1349	HRAS	Gene-Term
1349	RAB11B	Gene-Term
1349	PLCB1	Gene-Term
1349	MAPK14	Gene-Term
1349	NOS1	Gene-Term
1349	CALM1	Gene-Term
1349	ATP1A2	Gene-Term
1349	ITPR1	Gene-Term
1349	PLCB3	Gene-Term
1349	PLCB4	Gene-Term
1349	SLC8A2	Gene-Term
1349	CDKL5	Gene-Term
1349	KCNMA1	Gene-Term
1349	PRKG2	Gene-Term
1350	RHOA	Gene-Term
1350	CDH1	Gene-Term
1350	AKT1	Gene-Term
1350	MDM2	Gene-Term
1350	YWHAQ	Gene-Term
1350	SRC	Gene-Term
1350	YWHAZ	Gene-Term
1350	EGFR	Gene-Term
1350	ACTB	Gene-Term
1350	APP	Gene-Term
1350	WNT5A	Gene-Term
1350	HSPA8	Gene-Term
1350	NUMB	Gene-Term
1350	VCP	Gene-Term
1350	CTNNB1	Gene-Term
1350	EEF2	Gene-Term
1350	EIF4E	Gene-Term
1350	FYN	Gene-Term
1350	MAPT	Gene-Term
1350	DNAJC5	Gene-Term
1350	BCL2L1	Gene-Term
1350	MAPK14	Gene-Term
1350	ELAVL1	Gene-Term
1350	FMR1	Gene-Term
1350	ABL1	Gene-Term
1350	CDK5	Gene-Term
1350	MAP1B	Gene-Term
1351	NRCAM	Gene-Term
1351	CNTN2	Gene-Term
1351	SCN2A	Gene-Term
1351	KCNA1	Gene-Term
1351	ARFGAP1	Gene-Term
1351	NSF	Gene-Term
1351	KCNQ3	Gene-Term
1351	ATP1A3	Gene-Term
1351	L1CAM	Gene-Term
1351	SCN10A	Gene-Term
1351	ATP1A2	Gene-Term
1351	ITPR1	Gene-Term
1351	KCNQ2	Gene-Term
1351	ANK2	Gene-Term
1351	KCND3	Gene-Term
1351	CALCA	Gene-Term
1351	KCNA2	Gene-Term
1351	KIF5A	Gene-Term
1351	SPTBN2	Gene-Term
1351	SPTBN1	Gene-Term
1351	ANK1	Gene-Term
1351	ANK3	Gene-Term
1351	NFASC	Gene-Term
1351	CHL1	Gene-Term
1351	CNTNAP1	Gene-Term
1351	EPB41L3	Gene-Term
1351	EPB41	Gene-Term
1352	RHOA	Gene-Term
1352	CDH1	Gene-Term
1352	PPP2CA	Gene-Term
1352	DRD5	Gene-Term
1352	SH3GL2	Gene-Term
1352	PPP1CB	Gene-Term
1352	SRC	Gene-Term
1352	EGFR	Gene-Term
