Parent	Child	EdgeType
1301	FBXO2	Gene-Term
1301	FBXL20	Gene-Term
1301	ZNRF1	Gene-Term
1301	ZNRF2	Gene-Term
1302	TNC	Gene-Term
1302	APP	Gene-Term
1302	CDH2	Gene-Term
1302	PENK	Gene-Term
1302	ADAM10	Gene-Term
1302	FGA	Gene-Term
1302	WFS1	Gene-Term
1302	APOE	Gene-Term
1302	C4A	Gene-Term
1302	SPARCL1	Gene-Term
1303	CDH1	Gene-Term
1303	CTNND1	Gene-Term
1303	CDH2	Gene-Term
1303	CTNNB1	Gene-Term
1303	CTNNA1	Gene-Term
1303	CDH15	Gene-Term
1303	CDH9	Gene-Term
1303	CDH8	Gene-Term
1303	CDH13	Gene-Term
1303	CDH11	Gene-Term
1304	NAPG	Gene-Term
1304	YKT6	Gene-Term
1304	NSF	Gene-Term
1304	NAPA	Gene-Term
1304	SEC22B	Gene-Term
1304	ANK2	Gene-Term
1304	SPTBN2	Gene-Term
1304	SPTBN1	Gene-Term
1304	TMED9	Gene-Term
1304	ANK1	Gene-Term
1304	ANK3	Gene-Term
1305	PRKACA	Gene-Term
1305	RAB11A	Gene-Term
1305	RAB8A	Gene-Term
1305	TUBA1A	Gene-Term
1305	AKAP9	Gene-Term
1305	YWHAG	Gene-Term
1305	PRKAR2B	Gene-Term
1305	NDE1	Gene-Term
1305	YWHAE	Gene-Term
1305	DCTN2	Gene-Term
1305	NPHP4	Gene-Term
1306	CHRNB4	Gene-Term
1306	SCAMP1	Gene-Term
1306	SNAP25	Gene-Term
1306	SNAP23	Gene-Term
1306	ADAM10	Gene-Term
1306	DNAJC5	Gene-Term
1306	PLD1	Gene-Term
1306	RAP1A	Gene-Term
1306	PGRMC1	Gene-Term
1306	CD47	Gene-Term
1306	P2RX1	Gene-Term
1306	KCNAB2	Gene-Term
1307	DRD5	Gene-Term
1307	GNG3	Gene-Term
1307	ADRB1	Gene-Term
1307	ADCY8	Gene-Term
1307	GNB5	Gene-Term
1307	ADCYAP1	Gene-Term
1307	ADCY1	Gene-Term
1307	GHRH	Gene-Term
1307	DRD1	Gene-Term
1307	CRHR2	Gene-Term
1307	CALCA	Gene-Term
1307	ADORA2B	Gene-Term
1308	ARFGAP1	Gene-Term
1308	ARF1	Gene-Term
1308	ARF4	Gene-Term
1308	YKT6	Gene-Term
1308	ANK2	Gene-Term
1308	SPTBN2	Gene-Term
1308	SPTBN1	Gene-Term
1308	TMED9	Gene-Term
1308	ANK1	Gene-Term
1308	ANK3	Gene-Term
1308	DCTN2	Gene-Term
1308	DYNLL2	Gene-Term
1309	SLC32A1	Gene-Term
1309	VAMP2	Gene-Term
1309	SYT1	Gene-Term
1309	CPLX1	Gene-Term
1309	STX1A	Gene-Term
1309	SNAP25	Gene-Term
1309	RAB3A	Gene-Term
1309	HSPA8	Gene-Term
1309	GAD1	Gene-Term
1309	RIMS1	Gene-Term
1309	DNAJC5	Gene-Term
1309	GAD2	Gene-Term
1310	CACNG3	Gene-Term
1310	AKAP5	Gene-Term
1310	DLG1	Gene-Term
1310	DLG4	Gene-Term
1310	CAMK2G	Gene-Term
1310	GRIA1	Gene-Term
1310	CAMK2B	Gene-Term
1310	CACNG2	Gene-Term
1310	CACNG4	Gene-Term
1310	CAMK2A	Gene-Term
1310	MDM2	Gene-Term
1310	CACNG8	Gene-Term
1310	GRIA4	Gene-Term
1310	GRIA3	Gene-Term
1311	HORMAD1	Gene-Term
1311	TEX11	Gene-Term
1311	HORMAD2	Gene-Term
1311	SYCP3	Gene-Term
1311	SYCP2	Gene-Term
1311	SYCP1	Gene-Term
1311	MEIOB	Gene-Term
1311	SYNE1	Gene-Term
1311	SYCE1	Gene-Term
1311	RAD21L1	Gene-Term
1311	SMC1B	Gene-Term
1311	SYCE2	Gene-Term
1311	MEI1	Gene-Term
1311	SYCE3	Gene-Term
1312	SRC	Gene-Term
1312	ITGB3	Gene-Term
1312	CNKSR2	Gene-Term
1312	ARRB2	Gene-Term
1312	ARRB1	Gene-Term
1312	HRAS	Gene-Term
1312	AP3B1	Gene-Term
1312	MAPK1	Gene-Term
1312	AKAP9	Gene-Term
1312	FXR1	Gene-Term
1312	FGB	Gene-Term
1312	PEBP1	Gene-Term
1312	BRAF	Gene-Term
1312	FGA	Gene-Term
1312	RAP1A	Gene-Term
1313	SEC22B	Gene-Term
1313	KIF21B	Gene-Term
1313	KIF5A	Gene-Term
1313	KIF1A	Gene-Term
1313	1308	Child-Parent
1314	AGRN	Gene-Term
1314	SRC	Gene-Term
1314	LAMA2	Gene-Term
1314	ITGB1	Gene-Term
1314	PTK2	Gene-Term
1314	LAMA5	Gene-Term
1314	CHRM1	Gene-Term
1314	CDC42	Gene-Term
1314	CTTN	Gene-Term
1314	PAK2	Gene-Term
1314	RAC1	Gene-Term
1314	ARHGEF7	Gene-Term
1314	PAK3	Gene-Term
1314	DMD	Gene-Term
1314	UTRN	Gene-Term
1314	CHRNA1	Gene-Term
1314	RAPSN	Gene-Term
1315	GABRG2	Gene-Term
1315	GRIA1	Gene-Term
1315	SLC32A1	Gene-Term
1315	GRIN1	Gene-Term
1315	STX1A	Gene-Term
1315	GLRB	Gene-Term
1315	NLGN2	Gene-Term
1315	ARHGEF9	Gene-Term
1315	SLC6A5	Gene-Term
1315	SLC17A8	Gene-Term
1315	GPHN	Gene-Term
1315	GLRA1	Gene-Term
1315	SLC6A9	Gene-Term
1315	GLRA3	Gene-Term
1315	GLRA2	Gene-Term
1315	GLRA4	Gene-Term
1315	GABRR1	Gene-Term
1316	AGRN	Gene-Term
1316	GABRG2	Gene-Term
1316	GRID2	Gene-Term
1316	LRP8	Gene-Term
1316	PTPRS	Gene-Term
1316	WNT5A	Gene-Term
1316	CCK	Gene-Term
1316	WNT3A	Gene-Term
1316	APOE	Gene-Term
1316	SPARCL1	Gene-Term
1316	BCAN	Gene-Term
1316	SRGN	Gene-Term
1316	GPC6	Gene-Term
1316	GPC4	Gene-Term
1316	GPC1	Gene-Term
1316	PTPRD	Gene-Term
1316	LRRTM3	Gene-Term
1316	PTCH1	Gene-Term
1316	CSPG5	Gene-Term
1316	LRRTM4	Gene-Term
1317	PRKCZ	Gene-Term
1317	PICK1	Gene-Term
1317	CAMK2A	Gene-Term
1317	PRKCG	Gene-Term
1317	SRC	Gene-Term
1317	NRXN1	Gene-Term
1317	PRKCI	Gene-Term
1317	CDH2	Gene-Term
1317	SYNGAP1	Gene-Term
1317	NUMB	Gene-Term
1317	DRD3	Gene-Term
1317	PRKCB	Gene-Term
1317	HTR2A	Gene-Term
1317	HTR2B	Gene-Term
1317	SLC1A1	Gene-Term
1317	CASK	Gene-Term
1317	LIN7C	Gene-Term
1317	MPP2	Gene-Term
1317	PTPRD	Gene-Term
1317	MPDZ	Gene-Term
1318	ACTB	Gene-Term
1318	BSN	Gene-Term
1318	PPP3CC	Gene-Term
1318	GAK	Gene-Term
1318	AAK1	Gene-Term
1318	EEF1A2	Gene-Term
1318	ADCY8	Gene-Term
1318	ADCY1	Gene-Term
1318	PPP3CB	Gene-Term
1318	PRKAR1A	Gene-Term
1318	PRKAR2B	Gene-Term
1318	PPP3CA	Gene-Term
1318	PRKAR1B	Gene-Term
1318	ACTC1	Gene-Term
1318	DBN1	Gene-Term
1318	PFN1	Gene-Term
1318	CAP2	Gene-Term
1318	ABL1	Gene-Term
1318	PFN2	Gene-Term
1318	DBNL	Gene-Term
1319	DLG4	Gene-Term
1319	SHANK1	Gene-Term
1319	DLG3	Gene-Term
1319	NLGN1	Gene-Term
1319	NRXN1	Gene-Term
1319	DLGAP1	Gene-Term
1319	SHANK2	Gene-Term
1319	DLG2	Gene-Term
1319	NRXN2	Gene-Term
1319	GRM5	Gene-Term
1319	GRM1	Gene-Term
1319	NLGN2	Gene-Term
1319	NLGN4X	Gene-Term
1319	NLGN3	Gene-Term
1319	DLGAP3	Gene-Term
1319	HOMER1	Gene-Term
1319	DLGAP4	Gene-Term
1319	DBNL	Gene-Term
1319	DLGAP2	Gene-Term
1319	HOMER3	Gene-Term
1319	HOMER2	Gene-Term
1320	GABRG1	Gene-Term
1320	SYT13	Gene-Term
1320	VAMP3	Gene-Term
1320	CHRM1	Gene-Term
1320	SYT1	Gene-Term
1320	SV2A	Gene-Term
1320	SCAMP5	Gene-Term
1320	SNAP25	Gene-Term
1320	STXBP1	Gene-Term
1320	CPLX2	Gene-Term
1320	SNAP23	Gene-Term
1320	RAB3A	Gene-Term
1320	STX4	Gene-Term
1320	RAB3C	Gene-Term
1320	SYT4	Gene-Term
1320	STX6	Gene-Term
1320	SYT11	Gene-Term
1320	SYT2	Gene-Term
1320	SYT3	Gene-Term
1320	KCND2	Gene-Term
1320	CADM2	Gene-Term
1320	CNTNAP1	Gene-Term
1321	CNIH3	Gene-Term
1321	GRIA2	Gene-Term
1321	SNCB	Gene-Term
1321	CACNG8	Gene-Term
1321	RPL18A	Gene-Term
1321	RPS13	Gene-Term
1321	RPL38	Gene-Term
1321	RPS25	Gene-Term
1321	RPLP0	Gene-Term
1321	RPS3A	Gene-Term
1321	RPL8	Gene-Term
1321	RPS9	Gene-Term
1321	RPS14	Gene-Term
1321	RPL12	Gene-Term
1321	RPS27	Gene-Term
1321	RPL14	Gene-Term
1321	RPS20	Gene-Term
1321	RPS17	Gene-Term
1321	RPL24	Gene-Term
1321	RPS21	Gene-Term
1321	KCNC2	Gene-Term
1321	FRRS1L	Gene-Term
1322	RAB11A	Gene-Term
1322	RAB3A	Gene-Term
1322	RAB8A	Gene-Term
1322	RAB3C	Gene-Term
1322	RAB27A	Gene-Term
1322	RAB10	Gene-Term
1322	RAB5C	Gene-Term
1322	RAB5A	Gene-Term
1322	RAB5B	Gene-Term
1322	RAB4A	Gene-Term
1322	GDI2	Gene-Term
1322	RAB15	Gene-Term
1322	RAB27B	Gene-Term
1322	RAB26	Gene-Term
1322	RAB8B	Gene-Term
1322	RAB11B	Gene-Term
1322	RAB21	Gene-Term
1322	RAB6B	Gene-Term
1322	RAB18	Gene-Term
1322	RAB33B	Gene-Term
1322	RAB3B	Gene-Term
1322	RAB2B	Gene-Term
1323	CDH1	Gene-Term
1323	AKT1	Gene-Term
1323	SRC	Gene-Term
1323	EGFR	Gene-Term
1323	ACTB	Gene-Term
1323	CHRM1	Gene-Term
1323	PTEN	Gene-Term
1323	RELA	Gene-Term
1323	SNCA	Gene-Term
1323	HRAS	Gene-Term
1323	STAT3	Gene-Term
1323	MAPK1	Gene-Term
1323	IGF1	Gene-Term
1323	BNIP3	Gene-Term
1323	BCL2L1	Gene-Term
1323	MAPK14	Gene-Term
1323	FOSL1	Gene-Term
1323	MTOR	Gene-Term
1323	MAPK10	Gene-Term
1323	CALB1	Gene-Term
1323	BACE1	Gene-Term
1323	HTT	Gene-Term
1324	LIN7A	Gene-Term
1324	VAMP2	Gene-Term
1324	SYT1	Gene-Term
1324	SYN1	Gene-Term
1324	CPLX1	Gene-Term
1324	STX1A	Gene-Term
1324	SYN3	Gene-Term
1324	SNAP25	Gene-Term
1324	RAB3A	Gene-Term
1324	SYN2	Gene-Term
1324	UNC13B	Gene-Term
1324	SLC18A3	Gene-Term
1324	SLC18A2	Gene-Term
1324	SLC17A7	Gene-Term
1324	RIMS1	Gene-Term
1324	CASK	Gene-Term
1324	LIN7B	Gene-Term
1324	PPFIA4	Gene-Term
1324	LIN7C	Gene-Term
1324	APBA1	Gene-Term
1324	PPFIA1	Gene-Term
1324	PPFIA3	Gene-Term
1324	PPFIA2	Gene-Term
1325	GRIA2	Gene-Term
1325	ARF6	Gene-Term
1325	ARF1	Gene-Term
1325	RAB11A	Gene-Term
1325	UNC13A	Gene-Term
1325	NSF	Gene-Term
1325	RAB10	Gene-Term
1325	EEA1	Gene-Term
1325	RAB5C	Gene-Term
1325	RAB5A	Gene-Term
1325	NAPA	Gene-Term
1325	ARPC2	Gene-Term
1325	HSPA8	Gene-Term
1325	RAB5B	Gene-Term
1325	LAMP1	Gene-Term
1325	VCP	Gene-Term
1325	GRIP1	Gene-Term
1325	RAC1	Gene-Term
1325	GDI2	Gene-Term
1325	RAB33B	Gene-Term
1325	ARHGEF2	Gene-Term
1325	NEFH	Gene-Term
1325	FUS	Gene-Term
1325	ALS2	Gene-Term
1326	DRD5	Gene-Term
1326	MDM2	Gene-Term
1326	SRC	Gene-Term
1326	RAB11A	Gene-Term
1326	AP2B1	Gene-Term
1326	DNM1	Gene-Term
1326	DRD4	Gene-Term
1326	OPRM1	Gene-Term
1326	OPRK1	Gene-Term
1326	GRM6	Gene-Term
1326	ARR3	Gene-Term
1326	PPP1R9B	Gene-Term
1326	DRD2	Gene-Term
1326	DRD3	Gene-Term
1326	OPRD1	Gene-Term
1326	RAC1	Gene-Term
1326	AP3B1	Gene-Term
1326	MAPK1	Gene-Term
1326	MAPK10	Gene-Term
1326	DRD1	Gene-Term
1326	CALB1	Gene-Term
1326	GLUL	Gene-Term
1326	CTBP2	Gene-Term
1326	KCNIP3	Gene-Term
1327	DLG4	Gene-Term
1327	GRIA1	Gene-Term
1327	NLGN1	Gene-Term
1327	RPLP2	Gene-Term
1327	CYFIP1	Gene-Term
1327	RPL18A	Gene-Term
1327	PABPC1	Gene-Term
1327	RPL38	Gene-Term
1327	RPLP0	Gene-Term
1327	RPL10	Gene-Term
1327	RPL30	Gene-Term
1327	RPL8	Gene-Term
1327	RPL10A	Gene-Term
1327	EIF4E	Gene-Term
1327	RPL6	Gene-Term
1327	GRM5	Gene-Term
1327	CYFIP2	Gene-Term
1327	ELAVL1	Gene-Term
1327	FMR1	Gene-Term
1327	RPL24	Gene-Term
1327	GRIK1	Gene-Term
1327	FXR2	Gene-Term
1327	DLGAP4	Gene-Term
1327	MAP1B	Gene-Term
1328	ATP2B3	Gene-Term
1328	SCN2A	Gene-Term
1328	KCNA1	Gene-Term
1328	SYT1	Gene-Term
1328	SV2A	Gene-Term
1328	SNAP25	Gene-Term
1328	KCNQ3	Gene-Term
1328	OPRM1	Gene-Term
1328	HRAS	Gene-Term
1328	MAPK1	Gene-Term
1328	RIMS1	Gene-Term
1328	DOC2A	Gene-Term
1328	SYNGR1	Gene-Term
1328	PRRT2	Gene-Term
1328	ATP1A3	Gene-Term
1328	SCN10A	Gene-Term
1328	ATP1A2	Gene-Term
1328	KCNQ2	Gene-Term
1328	ANK2	Gene-Term
1328	KCND3	Gene-Term
1328	PLCB3	Gene-Term
1328	KCNA2	Gene-Term
1328	CDKL5	Gene-Term
1328	SPTBN2	Gene-Term
1329	AGRN	Gene-Term
1329	AKAP5	Gene-Term
1329	LAMA2	Gene-Term
1329	SYT13	Gene-Term
1329	SYT1	Gene-Term
1329	SYT4	Gene-Term
1329	DYSF	Gene-Term
1329	ACTN2	Gene-Term
1329	SYT7	Gene-Term
1329	SYT8	Gene-Term
1329	SYT14	Gene-Term
1329	SYT11	Gene-Term
1329	ENSG00000204176	Gene-Term
1329	ENSG00000277758	Gene-Term
1329	SYT2	Gene-Term
1329	SYT12	Gene-Term
1329	SYT16	Gene-Term
1329	DNM2	Gene-Term
1329	SYT17	Gene-Term
1329	SYT5	Gene-Term
1329	RPL5	Gene-Term
1329	ANXA1	Gene-Term
1329	CAV3	Gene-Term
1329	NOS1	Gene-Term
1329	DMD	Gene-Term
1329	UTRN	Gene-Term
1330	CDH1	Gene-Term
1330	ATP2B4	Gene-Term
1330	ATP2B2	Gene-Term
1330	DRD5	Gene-Term
1330	MYO7A	Gene-Term
1330	OTOF	Gene-Term
1330	EPS8	Gene-Term
1330	CALB2	Gene-Term
1330	STXBP5	Gene-Term
1330	RAB3A	Gene-Term
1330	RAB27A	Gene-Term
1330	EXOC4	Gene-Term
1330	CTNNB1	Gene-Term
1330	ANXA1	Gene-Term
1330	MYO5A	Gene-Term
1330	RAB27B	Gene-Term
1330	RPH3A	Gene-Term
1330	EXOC3	Gene-Term
1330	PRKAR1A	Gene-Term
1330	CALM1	Gene-Term
1330	DMD	Gene-Term
1330	SLC17A8	Gene-Term
1330	CALB1	Gene-Term
1330	RIMBP2	Gene-Term
1330	CTBP2	Gene-Term
1330	EPB41	Gene-Term
1331	RHOA	Gene-Term
1331	CNTN2	Gene-Term
1331	GABRG2	Gene-Term
1331	OLFM3	Gene-Term
1331	NRXN1	Gene-Term
1331	CTNND2	Gene-Term
1331	PKP4	Gene-Term
1331	PIP5K1C	Gene-Term
1331	CNTNAP4	Gene-Term
1331	PSEN1	Gene-Term
1331	SEMA3E	Gene-Term
1331	RAC1	Gene-Term
1331	TBR1	Gene-Term
1331	APC2	Gene-Term
1331	CTNNA2	Gene-Term
1331	CHD8	Gene-Term
1331	1303	Child-Parent
1332	NRP1	Gene-Term
1332	PPP1CA	Gene-Term
1332	DLG4	Gene-Term
1332	SNCB	Gene-Term
1332	PPP1CC	Gene-Term
1332	CRKL	Gene-Term
1332	SYP	Gene-Term
1332	RAB3A	Gene-Term
1332	RAB3C	Gene-Term
1332	SYT11	Gene-Term
1332	GAK	Gene-Term
1332	EPS15	Gene-Term
1332	PSMC4	Gene-Term
1332	GSK3B	Gene-Term
1332	PSMA7	Gene-Term
1332	SNCAIP	Gene-Term
1332	SNCA	Gene-Term
1332	SLC6A3	Gene-Term
1332	RAB8B	Gene-Term
1332	MAPT	Gene-Term
1332	PLD1	Gene-Term
1332	YWHAH	Gene-Term
1332	PLD2	Gene-Term
1332	APOE	Gene-Term
1332	CDK5	Gene-Term
1332	HTT	Gene-Term
1332	PARK7	Gene-Term
1333	BDNF	Gene-Term
1333	NRCAM	Gene-Term
1333	DLG4	Gene-Term
1333	GRIN2C	Gene-Term
1333	NLGN1	Gene-Term
1333	NRXN1	Gene-Term
1333	STX1A	Gene-Term
1333	UNC13A	Gene-Term
1333	DLGAP1	Gene-Term
1333	DLG2	Gene-Term
1333	PTPRZ1	Gene-Term
1333	NRXN2	Gene-Term
1333	PPP1R9B	Gene-Term
1333	DRD2	Gene-Term
1333	SLITRK1	Gene-Term
1333	NLGN4X	Gene-Term
1333	UNC13C	Gene-Term
1333	NRG3	Gene-Term
1333	DMD	Gene-Term
1333	LRRTM1	Gene-Term
1333	GABRR2	Gene-Term
1333	CNTNAP2	Gene-Term
1333	CADPS2	Gene-Term
1333	CADM1	Gene-Term
1333	NFASC	Gene-Term
1333	DLGAP2	Gene-Term
1333	EPB41	Gene-Term
1333	LRRC4C	Gene-Term
1334	EFNB1	Gene-Term
1334	RHOA	Gene-Term
1334	AKT1	Gene-Term
1334	EPHB1	Gene-Term
1334	EPHB2	Gene-Term
1334	EPHA4	Gene-Term
1334	DLG4	Gene-Term
1334	SH3GL2	Gene-Term
1334	RASGRF2	Gene-Term
1334	SRC	Gene-Term
1334	PTK2	Gene-Term
1334	ACTB	Gene-Term
1334	ACTN1	Gene-Term
1334	CDC42	Gene-Term
1334	AP2B1	Gene-Term
1334	DVL1	Gene-Term
1334	NCK2	Gene-Term
1334	RAC1	Gene-Term
1334	OPHN1	Gene-Term
1334	ARHGEF7	Gene-Term
1334	ILK	Gene-Term
1334	PFN1	Gene-Term
1334	MYH10	Gene-Term
1334	NEFL	Gene-Term
1334	KIF5A	Gene-Term
1334	FUS	Gene-Term
1334	ARHGEF28	Gene-Term
1334	ARHGEF15	Gene-Term
1335	SH3GL2	Gene-Term
1335	VAMP2	Gene-Term
1335	ARF1	Gene-Term
1335	VAMP7	Gene-Term
1335	AP2B1	Gene-Term
1335	ITSN1	Gene-Term
1335	CLTA	Gene-Term
1335	RAB5C	Gene-Term
1335	PICALM	Gene-Term
1335	RAB5A	Gene-Term
1335	DNM3	Gene-Term
1335	NAPA	Gene-Term
1335	HIP1R	Gene-Term
1335	GAK	Gene-Term
1335	DNM2	Gene-Term
1335	HSPA8	Gene-Term
1335	RAB5B	Gene-Term
1335	ACTR2	Gene-Term
1335	ARRB2	Gene-Term
1335	ARRB1	Gene-Term
1335	DNM1	Gene-Term
1335	CLTB	Gene-Term
1335	DNAJC6	Gene-Term
1335	DTNBP1	Gene-Term
1335	AP3B1	Gene-Term
1335	SNAPIN	Gene-Term
1335	AP1S1	Gene-Term
1335	BLOC1S6	Gene-Term
1336	VTI1B	Gene-Term
1336	STXBP3	Gene-Term
1336	VAMP2	Gene-Term
1336	STX11	Gene-Term
1336	UNC13A	Gene-Term
1336	SNAP25	Gene-Term
1336	STXBP1	Gene-Term
1336	SNAP23	Gene-Term
1336	NSF	Gene-Term
1336	STX4	Gene-Term
1336	VAMP7	Gene-Term
1336	UNC13B	Gene-Term
1336	RAB27A	Gene-Term
1336	STX7	Gene-Term
1336	PICALM	Gene-Term
1336	ACTR2	Gene-Term
1336	LAMP1	Gene-Term
1336	VCP	Gene-Term
1336	DTNBP1	Gene-Term
1336	UNC13D	Gene-Term
1336	GDI2	Gene-Term
1336	RAB15	Gene-Term
1336	GABRQ	Gene-Term
1336	MYO5A	Gene-Term
1336	AP3B1	Gene-Term
1336	RAB27B	Gene-Term
1336	MAPK1	Gene-Term
1336	SYTL4	Gene-Term
1336	EXOC3	Gene-Term
1337	GNG3	Gene-Term
1337	CHRM1	Gene-Term
1337	APP	Gene-Term
1337	NTS	Gene-Term
1337	CCK	Gene-Term
1337	CASR	Gene-Term
1337	GNRH1	Gene-Term
1337	GNB5	Gene-Term
1337	LPAR1	Gene-Term
1337	GRM5	Gene-Term
1337	NMU	Gene-Term
1337	OXT	Gene-Term
1337	HCRT	Gene-Term
1337	GRM1	Gene-Term
1337	ANXA1	Gene-Term
1337	PLCB1	Gene-Term
1337	F2R	Gene-Term
1337	P2RY1	Gene-Term
1337	CHRM3	Gene-Term
1337	CHRM5	Gene-Term
1337	TRIO	Gene-Term
1337	ADRA1A	Gene-Term
1337	NTSR1	Gene-Term
1337	HTR2A	Gene-Term
1337	HTR2B	Gene-Term
1337	GHSR	Gene-Term
1337	PLCB3	Gene-Term
1337	NPFF	Gene-Term
1337	PLCB4	Gene-Term
1338	AGRN	Gene-Term
1338	PTK2B	Gene-Term
1338	SRC	Gene-Term
1338	PTK2	Gene-Term
1338	CRKL	Gene-Term
1338	CHRM1	Gene-Term
1338	APP	Gene-Term
1338	NTRK2	Gene-Term
1338	CTNNB1	Gene-Term
1338	CHRNA4	Gene-Term
1338	CHAT	Gene-Term
1338	ACHE	Gene-Term
1338	DRD2	Gene-Term
1338	FGA	Gene-Term
1338	NTRK3	Gene-Term
1338	MUSK	Gene-Term
1338	UTRN	Gene-Term
1338	ABL1	Gene-Term
1338	CHRNA2	Gene-Term
1338	CHRND	Gene-Term
1338	CHRNA1	Gene-Term
1338	RAPSN	Gene-Term
1338	COLQ	Gene-Term
1338	CHRNE	Gene-Term
1338	DOK7	Gene-Term
1338	CHRNG	Gene-Term
1338	CHRNB1	Gene-Term
1338	LRP4	Gene-Term
1338	WNT7A	Gene-Term
1339	EFNB3	Gene-Term
1339	NTF4	Gene-Term
1339	AKT1	Gene-Term
1339	NTF3	Gene-Term
1339	BDNF	Gene-Term
1339	CACNA1D	Gene-Term
1339	SCN2A	Gene-Term
1339	SRC	Gene-Term
1339	EGFR	Gene-Term
1339	CRKL	Gene-Term
1339	NTRK2	Gene-Term
1339	CTNNB1	Gene-Term
1339	ADRB1	Gene-Term
1339	ADRA2C	Gene-Term
1339	HRAS	Gene-Term
1339	STAT3	Gene-Term
1339	FYN	Gene-Term
1339	MAPK1	Gene-Term
1339	SOS1	Gene-Term
1339	BRAF	Gene-Term
1339	NTRK3	Gene-Term
1339	HDAC4	Gene-Term
1339	PLCG1	Gene-Term
1339	RAP1A	Gene-Term
1339	MAPK10	Gene-Term
1339	ADRA1A	Gene-Term
1339	MAP2	Gene-Term
1339	ABL1	Gene-Term
1339	KIF5C	Gene-Term
1339	KIDINS220	Gene-Term
1340	EPHA7	Gene-Term
1340	AKT1	Gene-Term
1340	EPHB1	Gene-Term
1340	EPHB2	Gene-Term
1340	EPHA4	Gene-Term
1340	PRKCZ	Gene-Term
1340	GRID2	Gene-Term
1340	SHANK1	Gene-Term
1340	SRC	Gene-Term
