Parent	Child	EdgeType
1291	APC2	Gene-Term
1291	DLGAP4	Gene-Term
1291	TMED9	Gene-Term
1291	ELFN1	Gene-Term
1291	EGFLAM	Gene-Term
1291	NDUFS7	Gene-Term
1291	CHRND	Gene-Term
1291	PNCK	Gene-Term
1291	PLEKHA5	Gene-Term
1291	CLSTN1	Gene-Term
1291	FLOT1	Gene-Term
1291	CBLN2	Gene-Term
1291	ATAD1	Gene-Term
1291	APOL2	Gene-Term
1291	ABHD6	Gene-Term
1291	PCDH17	Gene-Term
1291	SYCP2L	Gene-Term
1291	EIF2B3	Gene-Term
1291	ADAM19	Gene-Term
1291	ZACN	Gene-Term
1291	CALM2	Gene-Term
1291	CLSTN2	Gene-Term
1291	PORCN	Gene-Term
1291	BLVRB	Gene-Term
1291	PALMD	Gene-Term
1291	CHST10	Gene-Term
1291	KCTD8	Gene-Term
1291	RGS12	Gene-Term
1291	CDC42SE1	Gene-Term
1291	PPEF2	Gene-Term
1291	PRR7	Gene-Term
1291	CD6	Gene-Term
1291	PHLDB2	Gene-Term
1291	TANC2	Gene-Term
1291	RUSC1	Gene-Term
1291	AKR1A1	Gene-Term
1291	LYPD6	Gene-Term
1291	SYNPO2L	Gene-Term
1291	ABHD17B	Gene-Term
1291	ZC4H2	Gene-Term
1292	CNTN2	Gene-Term
1292	CAMK2A	Gene-Term
1292	TNR	Gene-Term
1292	BIN1	Gene-Term
1292	SYNGR2	Gene-Term
1292	IQSEC3	Gene-Term
1292	SNAP25	Gene-Term
1292	PDE2A	Gene-Term
1292	SLC2A4	Gene-Term
1292	AMPH	Gene-Term
1292	SH3GL1	Gene-Term
1292	SLC6A1	Gene-Term
1292	CBLN3	Gene-Term
1292	SLC18A2	Gene-Term
1292	EXOC3	Gene-Term
1292	RAPGEF4	Gene-Term
1292	NOS1	Gene-Term
1292	NIPSNAP1	Gene-Term
1292	TUFM	Gene-Term
1292	NOS1AP	Gene-Term
1292	MECP2	Gene-Term
1292	C1QL2	Gene-Term
1292	LRFN2	Gene-Term
1292	P2RX1	Gene-Term
1292	KCNA6	Gene-Term
1292	P2RX4	Gene-Term
1292	P2RX7	Gene-Term
1292	P2RX3	Gene-Term
1292	SDK2	Gene-Term
1292	LRFN1	Gene-Term
1292	IGSF9	Gene-Term
1292	PDLIM4	Gene-Term
1292	SDK1	Gene-Term
1292	TRIM9	Gene-Term
1292	PRPH	Gene-Term
1292	C1QL4	Gene-Term
1292	FZD3	Gene-Term
1292	MAGI2	Gene-Term
1292	SYCE1L	Gene-Term
1292	CUBN	Gene-Term
1292	CEP112	Gene-Term
1292	PXK	Gene-Term
1292	VAT1L	Gene-Term
1292	FARP1	Gene-Term
1292	DSCAML1	Gene-Term
1292	ZDHHC23	Gene-Term
1292	MCTP1	Gene-Term
1292	1289	Child-Parent
1293	DAB1	Gene-Term
1293	VAMP3	Gene-Term
1293	GSK3B	Gene-Term
1293	STRN4	Gene-Term
1293	GRM6	Gene-Term
1293	NTNG1	Gene-Term
1293	ATP2B1	Gene-Term
1293	KCNMA1	Gene-Term
1293	ELFN1	Gene-Term
1293	CLSTN2	Gene-Term
1293	KIRREL3	Gene-Term
1293	CCDC79	Gene-Term
1293	1292	Child-Parent
1294	CDH1	Gene-Term
1294	BDNF	Gene-Term
1294	CACNA1D	Gene-Term
1294	OTOF	Gene-Term
1294	GRIK2	Gene-Term
1294	SHISA6	Gene-Term
1294	STAC3	Gene-Term
1294	SYNDIG1	Gene-Term
1294	KCNC1	Gene-Term
1294	DLG4	Gene-Term
1294	CNIH2	Gene-Term
1294	GSG1L	Gene-Term
1294	GRID2	Gene-Term
1294	SLC32A1	Gene-Term
1294	GRIA2	Gene-Term
1294	ATP2B3	Gene-Term
1294	CAMK2A	Gene-Term
1294	CACNA1C	Gene-Term
1294	PRKACA	Gene-Term
1294	VWC2	Gene-Term
1294	VWC2L	Gene-Term
1294	SYNPR	Gene-Term
1294	SYNGR2	Gene-Term
1294	SYP	Gene-Term
1294	STXBP5	Gene-Term
1294	SNAP25	Gene-Term
1294	APP	Gene-Term
1294	ESYT2	Gene-Term
1294	CDC42	Gene-Term
1294	PKP4	Gene-Term
1294	RAB27A	Gene-Term
1294	CDH2	Gene-Term
1294	GAP43	Gene-Term
1294	ITSN1	Gene-Term
1294	SYT14	Gene-Term
1294	ENSG00000204176	Gene-Term
1294	UBA52	Gene-Term
1294	ENSG00000277758	Gene-Term
1294	SYT2	Gene-Term
1294	SYT16	Gene-Term
1294	SYT17	Gene-Term
1294	CBLN3	Gene-Term
1294	SORCS3	Gene-Term
1294	EIF2S1	Gene-Term
1294	CTNNB1	Gene-Term
1294	TRIP13	Gene-Term
1294	HORMAD2	Gene-Term
1294	TH	Gene-Term
1294	DARS	Gene-Term
1294	DAOA	Gene-Term
1294	DTNBP1	Gene-Term
1294	COMT	Gene-Term
1294	ACHE	Gene-Term
1294	GLRB	Gene-Term
1294	GAD1	Gene-Term
1294	HPCA	Gene-Term
1294	CNTNAP4	Gene-Term
1294	GRIP1	Gene-Term
1294	SYTL5	Gene-Term
1294	RAB27B	Gene-Term
1294	MAPK1	Gene-Term
1294	SYTL3	Gene-Term
1294	SYBU	Gene-Term
1294	PLAT	Gene-Term
1294	CPEB4	Gene-Term
1294	MAPK14	Gene-Term
1294	ILK	Gene-Term
1294	FOSL1	Gene-Term
1294	PLD1	Gene-Term
1294	PLD2	Gene-Term
1294	NEFH	Gene-Term
1294	CALM1	Gene-Term
1294	CALM3	Gene-Term
1294	STAU1	Gene-Term
1294	FMR1	Gene-Term
1294	KCND3	Gene-Term
1294	SLC18A1	Gene-Term
1294	SLC6A5	Gene-Term
1294	SLC6A11	Gene-Term
1294	NEFL	Gene-Term
1294	CALB1	Gene-Term
1294	MAP2	Gene-Term
1294	GABRA5	Gene-Term
1294	TBR1	Gene-Term
1294	GLRA1	Gene-Term
1294	GAD2	Gene-Term
1294	SLC8A2	Gene-Term
1294	GLRA2	Gene-Term
1294	GLRA4	Gene-Term
1294	SLC6A13	Gene-Term
1294	SIGMAR1	Gene-Term
1294	GABRE	Gene-Term
1294	GRID1	Gene-Term
1294	SLC9A9	Gene-Term
1294	SYNPO2	Gene-Term
1294	VPS35	Gene-Term
1294	SERPINI1	Gene-Term
1294	SPARC	Gene-Term
1294	KCNA4	Gene-Term
1294	APBA1	Gene-Term
1294	SPOCK1	Gene-Term
1294	CNTN5	Gene-Term
1294	PSEN2	Gene-Term
1294	MME	Gene-Term
1294	SYNGR4	Gene-Term
1294	NRGN	Gene-Term
1294	CNGB1	Gene-Term
1294	PRPH2	Gene-Term
1294	DROSHA	Gene-Term
1294	PRKG2	Gene-Term
1294	PTCHD1	Gene-Term
1294	CDH11	Gene-Term
1294	POSTN	Gene-Term
1294	CRIPT	Gene-Term
1294	DGKE	Gene-Term
1294	CPEB1	Gene-Term
1294	MTHFR	Gene-Term
1294	GRIPAP1	Gene-Term
1294	C1QL1	Gene-Term
1294	BAI3	Gene-Term
1294	FOXP2	Gene-Term
1294	GPM6A	Gene-Term
1294	PRPH	Gene-Term
1294	USP48	Gene-Term
1294	PRIMA1	Gene-Term
1294	CALM2	Gene-Term
1294	CABP1	Gene-Term
1294	CLCN3	Gene-Term
1294	TSPYL2	Gene-Term
1294	DLGAP2	Gene-Term
1294	PLCL1	Gene-Term
1294	DACT1	Gene-Term
1294	SRI	Gene-Term
1294	XRN1	Gene-Term
1294	SRPX2	Gene-Term
1294	NPAS4	Gene-Term
1294	KCNK2	Gene-Term
1294	SLC16A1	Gene-Term
1294	KLHL17	Gene-Term
1294	SLC9A6	Gene-Term
1294	CDC42SE2	Gene-Term
1294	C11orf85	Gene-Term
1294	CCDC79	Gene-Term
1294	C15orf43	Gene-Term
1294	SLC9B2	Gene-Term
1294	SAMD4A	Gene-Term
1294	FCHSD1	Gene-Term
1295	MICAL1	Gene-Term
1295	AKT1	Gene-Term
1295	USH1C	Gene-Term
1295	SLC4A7	Gene-Term
1295	CLRN1	Gene-Term
1295	PPP1CA	Gene-Term
1295	SLC32A1	Gene-Term
1295	GABRD	Gene-Term
1295	PRKACA	Gene-Term
1295	ARF6	Gene-Term
1295	SYT1	Gene-Term
1295	SV2A	Gene-Term
1295	CPLX1	Gene-Term
1295	SV2B	Gene-Term
1295	SYTL1	Gene-Term
1295	LPHN3	Gene-Term
1295	LPHN1	Gene-Term
1295	RAB10	Gene-Term
1295	SYT6	Gene-Term
1295	UBA52	Gene-Term
1295	SYT10	Gene-Term
1295	HSPA8	Gene-Term
1295	STX19	Gene-Term
1295	SYT3	Gene-Term
1295	SLC6A1	Gene-Term
1295	CDC20	Gene-Term
1295	RELA	Gene-Term
1295	RAD51B	Gene-Term
1295	KPNA2	Gene-Term
1295	HTR1B	Gene-Term
1295	SLC6A2	Gene-Term
1295	DOC2B	Gene-Term
1295	FCGR2B	Gene-Term
1295	CANX	Gene-Term
1295	CALM1	Gene-Term
1295	ATP2B1	Gene-Term
1295	DBN1	Gene-Term
1295	FMR1	Gene-Term
1295	CRHR2	Gene-Term
1295	IL1RAPL2	Gene-Term
1295	TBR1	Gene-Term
1295	GABRR2	Gene-Term
1295	GABRR1	Gene-Term
1295	BCR	Gene-Term
1295	SGTA	Gene-Term
1295	PPP1R9A	Gene-Term
1295	DMXL2	Gene-Term
1295	RAB3GAP2	Gene-Term
1295	SYNC	Gene-Term
1295	CPE	Gene-Term
1295	RNF40	Gene-Term
1295	PLEKHG5	Gene-Term
1295	PPT1	Gene-Term
1295	SLC8A1	Gene-Term
1295	ZDHHC17	Gene-Term
1295	CLN3	Gene-Term
1295	HTT	Gene-Term
1295	MAF1	Gene-Term
1295	IL1RAP	Gene-Term
1295	CPEB3	Gene-Term
1295	CPEB2	Gene-Term
1295	NUFIP1	Gene-Term
1295	HMGCR	Gene-Term
1295	NDFIP1	Gene-Term
1295	NEDD4	Gene-Term
1295	PTPRD	Gene-Term
1295	FOXP2	Gene-Term
1295	SRCIN1	Gene-Term
1295	PTCH1	Gene-Term
1295	MPDZ	Gene-Term
1295	NEURL1	Gene-Term
1295	CRHBP	Gene-Term
1295	HAP1	Gene-Term
1295	CCDC88A	Gene-Term
1295	FLRT3	Gene-Term
1295	HOMER2	Gene-Term
1295	REC114	Gene-Term
1295	GATAD2B	Gene-Term
1295	FLRT2	Gene-Term
1295	SLITRK4	Gene-Term
1295	MEI4	Gene-Term
1295	1290	Child-Parent
1296	PRKCZ	Gene-Term
1296	CNTN2	Gene-Term
1296	PICK1	Gene-Term
1296	CACNG3	Gene-Term
1296	SHISA7	Gene-Term
1296	SHISA6	Gene-Term
1296	CACNG7	Gene-Term
1296	LGI1	Gene-Term
1296	GRID2	Gene-Term
1296	SNCB	Gene-Term
1296	CACNA1C	Gene-Term
1296	GRIA4	Gene-Term
1296	ACTN1	Gene-Term
1296	NRXN1	Gene-Term
1296	STX2	Gene-Term
1296	APP	Gene-Term
1296	DLGAP1	Gene-Term
1296	ACTN2	Gene-Term
1296	SH3GL1	Gene-Term
1296	CTNNB1	Gene-Term
1296	HORMAD1	Gene-Term
1296	TH	Gene-Term
1296	GNRH1	Gene-Term
1296	NRG1	Gene-Term
1296	GABRB2	Gene-Term
1296	FAIM2	Gene-Term
1296	PRRT1	Gene-Term
1296	TMEM230	Gene-Term
1296	JAK2	Gene-Term
1296	KCNQ2	Gene-Term
1296	KCNJ2	Gene-Term
1296	NTSR1	Gene-Term
1296	SLC1A7	Gene-Term
1296	DLGAP3	Gene-Term
1296	GABRB1	Gene-Term
1296	NPTXR	Gene-Term
1296	VPS35	Gene-Term
1296	BCR	Gene-Term
1296	MPP2	Gene-Term
1296	SGTA	Gene-Term
1296	DNAJA3	Gene-Term
1296	SLC7A10	Gene-Term
1296	RNF112	Gene-Term
1296	RGMA	Gene-Term
1296	SV2C	Gene-Term
1296	CTNNA2	Gene-Term
1296	SYAP1	Gene-Term
1296	PDZD11	Gene-Term
1296	IL1RAPL1	Gene-Term
1296	ABHD17A	Gene-Term
1296	BAI3	Gene-Term
1296	NAAA	Gene-Term
1296	LRP4	Gene-Term
1296	ABHD17C	Gene-Term
1296	TMEM240	Gene-Term
1296	RAPGEF2	Gene-Term
1296	FLRT3	Gene-Term
1296	LLPH	Gene-Term
1296	ARHGAP33	Gene-Term
1296	VSTM5	Gene-Term
1296	NSMF	Gene-Term
1296	KMO	Gene-Term
1296	C1QL3	Gene-Term
1296	PSMC3IP	Gene-Term
1296	SYCE2	Gene-Term
1296	SH2D5	Gene-Term
1296	KCTD16	Gene-Term
1296	DSCAML1	Gene-Term
1296	TMEM108	Gene-Term
1296	MCTP2	Gene-Term
1296	IL31RA	Gene-Term
1296	1291	Child-Parent
1297	EFNB1	Gene-Term
1297	RTN4	Gene-Term
1297	AGRN	Gene-Term
1297	RHOA	Gene-Term
1297	EFNB3	Gene-Term
1297	CDH1	Gene-Term
1297	EPHA7	Gene-Term
1297	PLXND1	Gene-Term
1297	RTN4R	Gene-Term
1297	EFNA2	Gene-Term
1297	NTF4	Gene-Term
1297	AKT1	Gene-Term
1297	NTF3	Gene-Term
1297	EPHB1	Gene-Term
1297	BDNF	Gene-Term
1297	EPHB2	Gene-Term
1297	EPHA4	Gene-Term
1297	EFNA5	Gene-Term
1297	EFNB2	Gene-Term
1297	LIN7A	Gene-Term
1297	STRN	Gene-Term
1297	PPP2CA	Gene-Term
1297	PICK1	Gene-Term
1297	EPS8	Gene-Term
1297	GRIN2B	Gene-Term
1297	PPP2R2A	Gene-Term
1297	AKAP5	Gene-Term
1297	DLG1	Gene-Term
1297	DLG4	Gene-Term
1297	LGI1	Gene-Term
1297	ADAM22	Gene-Term
1297	CAMK2G	Gene-Term
1297	GRIA1	Gene-Term
1297	CAMK2B	Gene-Term
1297	SLC32A1	Gene-Term
1297	GRIA2	Gene-Term
1297	SHANK1	Gene-Term
1297	CAMK2A	Gene-Term
1297	PPP1CC	Gene-Term
1297	CACNA1C	Gene-Term
1297	KCNA1	Gene-Term
1297	GRIN2A	Gene-Term
1297	PPP1CB	Gene-Term
1297	PRKACA	Gene-Term
1297	NLGN1	Gene-Term
1297	GNG3	Gene-Term
1297	SRC	Gene-Term
1297	YWHAZ	Gene-Term
1297	EGFR	Gene-Term
1297	ACTB	Gene-Term
1297	ACTN1	Gene-Term
1297	NAPG	Gene-Term
1297	STXBP3	Gene-Term
1297	ARFGAP1	Gene-Term
1297	ARF1	Gene-Term
1297	NRXN1	Gene-Term
1297	YKT6	Gene-Term
1297	SNAP23	Gene-Term
1297	RAB3A	Gene-Term
1297	NSF	Gene-Term
1297	APP	Gene-Term
1297	STX4	Gene-Term
1297	VAMP7	Gene-Term
1297	RAB8A	Gene-Term
1297	VAMP4	Gene-Term
1297	SNAP29	Gene-Term
1297	UNC13B	Gene-Term
1297	DYSF	Gene-Term
1297	CDC42	Gene-Term
1297	CYFIP1	Gene-Term
1297	RAB27A	Gene-Term
1297	DLGAP1	Gene-Term
1297	SHANK2	Gene-Term
1297	CDH2	Gene-Term
1297	ACTN2	Gene-Term
1297	NTRK2	Gene-Term
1297	STX10	Gene-Term
1297	AP2B1	Gene-Term
1297	STX12	Gene-Term
1297	EEA1	Gene-Term
1297	STX16	Gene-Term
1297	STX6	Gene-Term
1297	ITSN1	Gene-Term
1297	SH3KBP1	Gene-Term
1297	WNT5A	Gene-Term
1297	RAB5A	Gene-Term
1297	UBA52	Gene-Term
1297	NAPA	Gene-Term
1297	VPS45	Gene-Term
1297	SYNJ1	Gene-Term
1297	GAK	Gene-Term
1297	EPS15	Gene-Term
1297	HSPA8	Gene-Term
1297	SEC22B	Gene-Term
1297	STON2	Gene-Term
1297	EXOC4	Gene-Term
1297	NTS	Gene-Term
1297	ARRB1	Gene-Term
1297	CTTN	Gene-Term
1297	DNAJC6	Gene-Term
1297	NRXN2	Gene-Term
1297	GSK3B	Gene-Term
1297	COPS5	Gene-Term
1297	RPS6KB1	Gene-Term
1297	CTNNB1	Gene-Term
1297	EGLN1	Gene-Term
1297	NF1	Gene-Term
1297	EEF2	Gene-Term
1297	PAK2	Gene-Term
1297	SNCAIP	Gene-Term
1297	KCND2	Gene-Term
1297	MOB4	Gene-Term
1297	OPRM1	Gene-Term
1297	TH	Gene-Term
1297	PDYN	Gene-Term
1297	GNB5	Gene-Term
1297	SNCA	Gene-Term
1297	DTNBP1	Gene-Term
1297	DDC	Gene-Term
1297	NRG1	Gene-Term
1297	PPP1R1B	Gene-Term
1297	GLRB	Gene-Term
1297	GAD1	Gene-Term
1297	SLITRK1	Gene-Term
1297	GRIP1	Gene-Term
1297	PSEN1	Gene-Term
1297	NLGN2	Gene-Term
1297	NLGN4X	Gene-Term
1297	SEMA3E	Gene-Term
1297	HRAS	Gene-Term
1297	STAT3	Gene-Term
1297	PAK3	Gene-Term
1297	NLGN3	Gene-Term
1297	GDI2	Gene-Term
1297	MYO5A	Gene-Term
1297	AP3B1	Gene-Term
1297	RAB8B	Gene-Term
1297	RIMS1	Gene-Term
1297	EXOC3	Gene-Term
1297	FGFR2	Gene-Term
1297	ERBB4	Gene-Term
1297	SNAPIN	Gene-Term
1297	HNRNPR	Gene-Term
1297	ABI1	Gene-Term
1297	SOS1	Gene-Term
1297	YWHAG	Gene-Term
1297	PRKAR1A	Gene-Term
1297	WASF3	Gene-Term
1297	ABI2	Gene-Term
1297	CAV3	Gene-Term
1297	PRKAR2B	Gene-Term
1297	FGB	Gene-Term
1297	JAK2	Gene-Term
1297	BRAF	Gene-Term
1297	FGA	Gene-Term
1297	NTRK3	Gene-Term
1297	YWHAH	Gene-Term
1297	PLCG1	Gene-Term
1297	PRKAR1B	Gene-Term
1297	CALM1	Gene-Term
1297	RAP1A	Gene-Term
1297	PFN1	Gene-Term
1297	COPS4	Gene-Term
1297	ELAVL1	Gene-Term
1297	MUSK	Gene-Term
1297	APBB1	Gene-Term
1297	TRIO	Gene-Term
1297	CRHR2	Gene-Term
1297	UCN	Gene-Term
1297	NTSR1	Gene-Term
1297	ARHGEF9	Gene-Term
1297	GPHN	Gene-Term
1297	KCNA2	Gene-Term
1297	DLGAP3	Gene-Term
1297	GAD2	Gene-Term
1297	CD47	Gene-Term
1297	KCNAB2	Gene-Term
1297	WNT3A	Gene-Term
1297	CASK	Gene-Term
1297	PDPK1	Gene-Term
1297	EEF2K	Gene-Term
1297	AP3D1	Gene-Term
1297	ABL1	Gene-Term
1297	APOE	Gene-Term
1297	LIN7B	Gene-Term
1297	LIN7C	Gene-Term
1297	APBA1	Gene-Term
1297	BACE1	Gene-Term
1297	RAB3GAP1	Gene-Term
1297	RAB3GAP2	Gene-Term
1297	LRP6	Gene-Term
1297	CTNNA1	Gene-Term
1297	FZD5	Gene-Term
1297	SEPT5	Gene-Term
1297	SEPT8	Gene-Term
1297	CDK5	Gene-Term
1297	ATP6V0D1	Gene-Term
1297	C1QB	Gene-Term
1297	C1QC	Gene-Term
1297	C4A	Gene-Term
1297	CTNNA2	Gene-Term
1297	RGS7	Gene-Term
1297	SEPT6	Gene-Term
1297	ATP6V1B1	Gene-Term
1297	CADM1	Gene-Term
1297	SIRPA	Gene-Term
1297	C4B	Gene-Term
1297	RAPSN	Gene-Term
