Parent	Child	EdgeType
1782	NPHP1	Gene-Term
1782	RPGRIP1L	Gene-Term
1783	AP2B1	Gene-Term
1783	AP2S1	Gene-Term
1783	AP2M1	Gene-Term
1784	RAB5A	Gene-Term
1784	RABEP1	Gene-Term
1784	RABGEF1	Gene-Term
1785	EFNA5	Gene-Term
1785	EPHA3	Gene-Term
1785	EPHA2	Gene-Term
1786	FGB	Gene-Term
1786	FGA	Gene-Term
1786	FGG	Gene-Term
1787	TMLHE	Gene-Term
1787	1744	Child-Parent
1788	LAMA2	Gene-Term
1788	DMD	Gene-Term
1788	ZC4H2	Gene-Term
1789	STRN4	Gene-Term
1789	CAMKV	Gene-Term
1789	VAT1L	Gene-Term
1790	ENAH	Gene-Term
1790	VASP	Gene-Term
1790	EVL	Gene-Term
1791	PSMA3	Gene-Term
1791	PSMA7	Gene-Term
1791	PSMB9	Gene-Term
1792	SH3GL1	Gene-Term
1792	FZD3	Gene-Term
1792	CUBN	Gene-Term
1793	PDLIM4	Gene-Term
1793	SDK1	Gene-Term
1793	MAGI2	Gene-Term
1794	ITGB3	Gene-Term
1794	ITGAV	Gene-Term
1794	ITGA2B	Gene-Term
1795	HRAS	Gene-Term
1795	RAF1	Gene-Term
1795	PIK3CA	Gene-Term
1796	TMED9	Gene-Term
1796	TMED2	Gene-Term
1796	TMED10	Gene-Term
1797	EFNB2	Gene-Term
1797	EPHB4	Gene-Term
1797	EPHA5	Gene-Term
1798	SH3KBP1	Gene-Term
1798	1692	Child-Parent
1799	ESYT3	Gene-Term
1799	ESYT1	Gene-Term
1799	ESYT2	Gene-Term
1800	ACTN1	Gene-Term
1800	VCL	Gene-Term
1800	ACTN4	Gene-Term
1801	RPL23	Gene-Term
1801	RPS14	Gene-Term
1801	SEC61A1	Gene-Term
1802	VAMP4	Gene-Term
1802	STX6	Gene-Term
1802	VTI1A	Gene-Term
1803	EGFR	Gene-Term
1803	ARF4	Gene-Term
1803	EGF	Gene-Term
1804	MAF1	Gene-Term
1804	GATAD2B	Gene-Term
1804	MTA3	Gene-Term
1804	MBD3	Gene-Term
1805	CALY	Gene-Term
1805	PPP1R1B	Gene-Term
1805	SLC6A3	Gene-Term
1805	DRD1	Gene-Term
1806	ITPR1	Gene-Term
1806	SIGMAR1	Gene-Term
1806	KCNA4	Gene-Term
1806	FUS	Gene-Term
1807	RAB3A	Gene-Term
1807	RAB3GAP1	Gene-Term
1807	DMXL2	Gene-Term
1807	RAB3GAP2	Gene-Term
1808	CNTN2	Gene-Term
1808	SLC32A1	Gene-Term
1808	SLC6A1	Gene-Term
1808	C1QL2	Gene-Term
1809	DMD	Gene-Term
1809	1774	Child-Parent
1810	CALM1	Gene-Term
1810	CALM3	Gene-Term
1810	CALM2	Gene-Term
1810	PPEF2	Gene-Term
1811	MAPK8IP2	Gene-Term
1811	MUSK	Gene-Term
1811	KCNAB2	Gene-Term
1811	AKR1A1	Gene-Term
1812	C1QB	Gene-Term
1812	C1QC	Gene-Term
1812	C4A	Gene-Term
1812	C4B	Gene-Term
1813	CHRM4	Gene-Term
1813	1771	Child-Parent
1814	SEC22B	Gene-Term
1814	GOSR2	Gene-Term
1814	SEPT11	Gene-Term
1814	SCFD1	Gene-Term
1815	AP1S1	Gene-Term
1815	AP1B1	Gene-Term
1815	AP1M1	Gene-Term
1815	AP1G1	Gene-Term
1816	HTR3A	Gene-Term
1816	HTR3E	Gene-Term
1816	HTR3D	Gene-Term
1816	HTR3C	Gene-Term
1817	ARF6	Gene-Term
1817	PSD	Gene-Term
1817	CPE	Gene-Term
1817	TBC1D24	Gene-Term
1818	APBA2	Gene-Term
1818	PORCN	Gene-Term
1818	RUSC1	Gene-Term
1818	FCHSD1	Gene-Term
1819	RPL30	Gene-Term
1819	GABRB1	Gene-Term
1819	LLPH	Gene-Term
1819	ARHGAP33	Gene-Term
1820	RPL6	Gene-Term
1820	FMR1	Gene-Term
1820	LRP6	Gene-Term
1820	CAPRIN2	Gene-Term
1821	DMTN	Gene-Term
1821	ADD2	Gene-Term
1821	ADD3	Gene-Term
1821	ADD1	Gene-Term
1822	AP3B1	Gene-Term
1822	AP3D1	Gene-Term
1822	AP3M1	Gene-Term
1822	AP3S1	Gene-Term
1823	EIF2S1	Gene-Term
1823	EIF2S3	Gene-Term
1823	EIF2AK4	Gene-Term
1823	EIF2S2	Gene-Term
1824	ILK	Gene-Term
1824	LIMS2	Gene-Term
1824	PARVA	Gene-Term
1824	PARVB	Gene-Term
1825	TRAPPC4	Gene-Term
1825	TRAPPC6B	Gene-Term
1825	TRAPPC5	Gene-Term
1825	TRAPPC3	Gene-Term
1826	UBA52	Gene-Term
1826	USP46	Gene-Term
1826	PTCH1	Gene-Term
1826	SHH	Gene-Term
1826	WDR48	Gene-Term
1827	RPL30	Gene-Term
1827	RPL10A	Gene-Term
1827	RPS27	Gene-Term
1827	RPS17	Gene-Term
1827	RPL36AL	Gene-Term
1828	HSPA8	Gene-Term
1828	JAK2	Gene-Term
1828	DNAJA3	Gene-Term
1828	STAT5B	Gene-Term
1828	STAT5A	Gene-Term
1829	GNB5	Gene-Term
1829	RGS7	Gene-Term
1829	RGS7BP	Gene-Term
1829	CCT5	Gene-Term
1829	RGS9	Gene-Term
1830	DBN1	Gene-Term
1830	PRR7	Gene-Term
1830	1796	Child-Parent
1831	RAD51B	Gene-Term
1831	ZNF365	Gene-Term
1831	1755	Child-Parent
1832	GRIK2	Gene-Term
1832	KLHL17	Gene-Term
1832	1782	Child-Parent
1833	CALY	Gene-Term
1833	IGSF11	Gene-Term
1833	PCDH17	Gene-Term
1833	LRRTM3	Gene-Term
1833	ABLIM3	Gene-Term
1834	DNM2	Gene-Term
1834	DNM1	Gene-Term
1834	CHRNA4	Gene-Term
1834	CHRNA7	Gene-Term
1834	LYPD6	Gene-Term
1835	GRM4	Gene-Term
1835	HPCA	Gene-Term
1835	PRRT2	Gene-Term
1835	FLRT2	Gene-Term
1835	SYNDIG1L	Gene-Term
1836	PDLIM5	Gene-Term
1836	1810	Child-Parent
1837	RAB11A	Gene-Term
1837	ARR3	Gene-Term
1837	MYO5B	Gene-Term
1837	RAB11FIP3	Gene-Term
1837	RAB11FIP2	Gene-Term
1838	CDC20	Gene-Term
1838	TRIP13	Gene-Term
1838	MAD2L1	Gene-Term
1838	KPNA2	Gene-Term
1838	KPNA1	Gene-Term
1839	YKT6	Gene-Term
1839	SEC22B	Gene-Term
1839	MPST	Gene-Term
1839	STX5	Gene-Term
1839	GOT1	Gene-Term
1840	PPP3CC	Gene-Term
1840	PPP1R1B	Gene-Term
1840	PPP3CB	Gene-Term
1840	PPP3CA	Gene-Term
1840	PPP3R1	Gene-Term
1841	BSN	Gene-Term
1841	SYP	Gene-Term
1841	GPM6A	Gene-Term
1841	CLCN3	Gene-Term
1841	TPRG1L	Gene-Term
1842	EIF4E	Gene-Term
1842	MAPK14	Gene-Term
1842	EIF4A1	Gene-Term
1842	EIF4A2	Gene-Term
1842	EIF4G3	Gene-Term
1843	RASGRP2	Gene-Term
1843	ITGB1	Gene-Term
1843	RAP1A	Gene-Term
1843	RGS14	Gene-Term
1843	GNAI1	Gene-Term
1844	RAD21L1	Gene-Term
1844	SMC1B	Gene-Term
1844	RAD21	Gene-Term
1844	SMC3	Gene-Term
1844	STAG1	Gene-Term
1845	GNG3	Gene-Term
1845	GNB3	Gene-Term
1845	GNB4	Gene-Term
1845	GNB2	Gene-Term
1845	GNB1	Gene-Term
1846	VPS18	Gene-Term
1846	VPS33A	Gene-Term
1846	VPS16	Gene-Term
1846	VPS41	Gene-Term
1846	VPS11	Gene-Term
1847	DCTN6	Gene-Term
1847	DCTN2	Gene-Term
1847	DCTN5	Gene-Term
1847	DCTN1	Gene-Term
1847	ACTR1A	Gene-Term
1848	LIN7A	Gene-Term
1848	SH3KBP1	Gene-Term
1848	PPFIA4	Gene-Term
1848	SEPT6	Gene-Term
1848	ABLIM3	Gene-Term
1848	MYCBPAP	Gene-Term
1849	GSK3B	Gene-Term
1849	RAPGEF4	Gene-Term
1849	KCNA6	Gene-Term
1849	CEP112	Gene-Term
1849	CCDC79	Gene-Term
1849	FARP1	Gene-Term
1850	PPP1CA	Gene-Term
1850	PPP1CC	Gene-Term
1850	DLGAP1	Gene-Term
1850	DLG5	Gene-Term
1850	KIRREL3	Gene-Term
1850	TANC2	Gene-Term
1851	CALY	Gene-Term
1851	STX16	Gene-Term
1851	GABRQ	Gene-Term
1851	SYTL4	Gene-Term
1851	CADPS	Gene-Term
1851	BAIAP3	Gene-Term
1852	BRSK1	Gene-Term
1852	SYCP2L	Gene-Term
1852	1721	Child-Parent
1852	1725	Child-Parent
1853	SLC4A7	Gene-Term
1853	SLC2A4	Gene-Term
1853	SLC1A7	Gene-Term
1853	SLC16A3	Gene-Term
1853	EMB	Gene-Term
1853	SLC17A5	Gene-Term
1854	GLRB	Gene-Term
1854	GABRE	Gene-Term
1854	CHRND	Gene-Term
1854	ZACN	Gene-Term
1854	HTR3D	Gene-Term
1854	ARFGEF2	Gene-Term
1855	EIF2S1	Gene-Term
1855	EIF2B1	Gene-Term
1855	EIF2B2	Gene-Term
1855	EIF2B5	Gene-Term
1855	EIF2B3	Gene-Term
1855	EIF2B4	Gene-Term
1856	ADORA1	Gene-Term
1856	SLC1A2	Gene-Term
1856	ADORA2A	Gene-Term
1856	ADORA2B	Gene-Term
1856	SLC29A2	Gene-Term
1856	SLC29A1	Gene-Term
1857	CDC42	Gene-Term
1857	WASL	Gene-Term
1857	PAK1	Gene-Term
1857	DNMBP	Gene-Term
1857	BAIAP2	Gene-Term
1857	WAS	Gene-Term
1858	PPP2CA	Gene-Term
1858	PPP2R1B	Gene-Term
1858	AKT2	Gene-Term
1858	PPP2R3B	Gene-Term
1858	PPP2R4	Gene-Term
1858	PPP2R5C	Gene-Term
1859	BDNF	Gene-Term
1859	GAP43	Gene-Term
1859	TH	Gene-Term
1859	CHRNA7	Gene-Term
1859	ACHE	Gene-Term
1859	1728	Child-Parent
1860	THY1	Gene-Term
1860	NTNG1	Gene-Term
1860	NTNG2	Gene-Term
1860	CNTN4	Gene-Term
1860	CNTN5	Gene-Term
1860	MDGA1	Gene-Term
1860	NRN1	Gene-Term
1861	GRIN2B	Gene-Term
1861	PTPN5	Gene-Term
1861	HRAS	Gene-Term
1861	MAPK1	Gene-Term
1861	PRRT2	Gene-Term
1861	RPS6KA1	Gene-Term
1861	FKBP5	Gene-Term
1862	GNB5	Gene-Term
1862	GNGT1	Gene-Term
1862	PDCL	Gene-Term
1862	GNG5	Gene-Term
1862	GNG7	Gene-Term
1862	GNG4	Gene-Term
1862	GNG2	Gene-Term
1863	GAK	Gene-Term
1863	VPS35	Gene-Term
1863	SNX3	Gene-Term
1863	VPS26B	Gene-Term
1863	VPS26A	Gene-Term
1863	VPS29	Gene-Term
1863	SNX2	Gene-Term
1864	P2RX1	Gene-Term
1864	P2RX5	Gene-Term
1864	P2RX6	Gene-Term
1864	P2RX4	Gene-Term
1864	P2RX2	Gene-Term
1864	P2RX7	Gene-Term
1864	P2RX3	Gene-Term
1865	SEPT5	Gene-Term
1865	SEPT8	Gene-Term
1865	SEPT6	Gene-Term
1865	SEPT3	Gene-Term
1865	SEPT4	Gene-Term
1865	SEPT11	Gene-Term
1865	SEPT1	Gene-Term
1866	CDH2	Gene-Term
1866	DBN1	Gene-Term
1866	HOMER1	Gene-Term
1866	SPTBN1	Gene-Term
1866	CDK5	Gene-Term
1866	HOMER3	Gene-Term
1866	HOMER2	Gene-Term
1867	NRCAM	Gene-Term
1867	GRIA1	Gene-Term
1867	GRIA4	Gene-Term
1867	NTSR1	Gene-Term
1867	PGRMC1	Gene-Term
1867	NPTXR	Gene-Term
1867	NPTX2	Gene-Term
1868	PPP1CA	Gene-Term
1868	PPP1CB	Gene-Term
1868	ACTB	Gene-Term
1868	ACTC1	Gene-Term
1868	RGMA	Gene-Term
1868	PHACTR1	Gene-Term
1868	BMPR2	Gene-Term
1869	OLFM2	Gene-Term
1869	SYT13	Gene-Term
1869	SNAP25	Gene-Term
1869	OLFM1	Gene-Term
1869	FAIM2	Gene-Term
1869	WASF1	Gene-Term
1869	FLRT3	Gene-Term
1870	ARF6	Gene-Term
1870	SNAP47	Gene-Term
1870	IL1RAPL2	Gene-Term
1870	GABRA5	Gene-Term
1870	SERPINI1	Gene-Term
1870	PSD3	Gene-Term
1870	PREPL	Gene-Term
1871	GRIA2	Gene-Term
1871	EIF4E	Gene-Term
1871	NRG3	Gene-Term
1871	CANX	Gene-Term
1871	GRID1	Gene-Term
1871	ATAD1	Gene-Term
1871	PLAA	Gene-Term
1872	SLC6A3	Gene-Term
1872	MTHFR	Gene-Term
1872	1839	Child-Parent
1873	STX12	Gene-Term
1873	KCND3	Gene-Term
1873	KCNC3	Gene-Term
1873	FRRS1L	Gene-Term
1873	ABHD6	Gene-Term
1873	ABHD17C	Gene-Term
1873	TMEM240	Gene-Term
1874	BIN1	Gene-Term
1874	SYNGR2	Gene-Term
1874	DYSF	Gene-Term
1874	AMPH	Gene-Term
1874	SYNGR4	Gene-Term
1874	SYPL2	Gene-Term
1874	CLSTN2	Gene-Term
1874	CLSTN3	Gene-Term
1875	CTNNB1	Gene-Term
1875	CHD8	Gene-Term
1875	TNIK	Gene-Term
1875	BCL9	Gene-Term
1875	APC	Gene-Term
1875	LEF1	Gene-Term
1875	BTRC	Gene-Term
1875	CTNNBIP1	Gene-Term
1876	RHOA	Gene-Term
1876	GRASP	Gene-Term
1876	ARF1	Gene-Term
1876	ARF4	Gene-Term
1876	PLD2	Gene-Term
1876	IQSEC2	Gene-Term
1876	ARFGEF2	Gene-Term
1876	CYTH2	Gene-Term
1877	SGTA	Gene-Term
1877	TMUB1	Gene-Term
1877	SEZ6	Gene-Term
1877	NSG1	Gene-Term
1877	CD6	Gene-Term
1877	1769	Child-Parent
1878	SYCP3	Gene-Term
1878	SYCP2	Gene-Term
1878	SYCP1	Gene-Term
1878	SYNE1	Gene-Term
1878	SYCE1	Gene-Term
1878	SMC1B	Gene-Term
1878	SYCE2	Gene-Term
1878	SYCE3	Gene-Term
1879	ATP6V1B1	Gene-Term
1879	CHRNA5	Gene-Term
1879	CPLX4	Gene-Term
1879	ATP6V0D1	Gene-Term
1879	1807	Child-Parent
1880	MECP2	Gene-Term
1880	CTBP2	Gene-Term
1880	MAF1	Gene-Term
1880	CHD8	Gene-Term
1880	FOXP2	Gene-Term
1880	CTBP1	Gene-Term
1880	ZMYND8	Gene-Term
1880	GATAD2B	Gene-Term
1881	PTK2B	Gene-Term
1881	PTK2	Gene-Term
1881	GABRR3	Gene-Term
1881	AP3B1	Gene-Term
1881	MAGI2	Gene-Term
1881	1770	Child-Parent
1882	SLC2A4	Gene-Term
1882	SLC6A2	Gene-Term
1882	SLC6A12	Gene-Term
1882	SLC6A13	Gene-Term
1882	SLC22A2	Gene-Term
1882	PPP1R9A	Gene-Term
1882	SLC8A1	Gene-Term
1882	ADD2	Gene-Term
1883	DNM2	Gene-Term
1883	DNM1	Gene-Term
1883	BNIP3	Gene-Term
1883	BCL2L1	Gene-Term
1883	VDAC1	Gene-Term
1883	FRRS1L	Gene-Term
1883	1703	Child-Parent
1884	EFNB1	Gene-Term
1884	EFNB3	Gene-Term
1884	EFNA2	Gene-Term
1884	NRP1	Gene-Term
1884	EFNA5	Gene-Term
1884	EFNB2	Gene-Term
1884	NRP2	Gene-Term
1884	SEMA4C	Gene-Term
1885	SLITRK2	Gene-Term
1885	SLITRK1	Gene-Term
1885	LRRC4B	Gene-Term
1885	SLITRK3	Gene-Term
1885	IL1RAPL2	Gene-Term
1885	IL1RAPL1	Gene-Term
1885	PPFIBP2	Gene-Term
1885	PTPRD	Gene-Term
1885	SLITRK4	Gene-Term
1886	MTOR	Gene-Term
1886	LAMTOR5	Gene-Term
1886	MAPKAP1	Gene-Term
1886	LAMTOR1	Gene-Term
1886	RICTOR	Gene-Term
1886	LAMTOR4	Gene-Term
1886	MLST8	Gene-Term
1886	LAMTOR2	Gene-Term
1886	FKBP1A	Gene-Term
1887	ATP6V1D	Gene-Term
1887	ATP6V1B1	Gene-Term
1887	ATP6V0D1	Gene-Term
1887	ATP6V1C2	Gene-Term
1887	ATP6V1E1	Gene-Term
1887	ATP6V1E2	Gene-Term
1887	TCIRG1	Gene-Term
1887	ATP6V1C1	Gene-Term
1887	ATP6V1A	Gene-Term
1888	VCP	Gene-Term
1888	DERL2	Gene-Term
1888	CANX	Gene-Term
1888	DERL1	Gene-Term
1888	FAF2	Gene-Term
1888	UFD1L	Gene-Term
1888	NPLOC4	Gene-Term
1888	NSFL1C	Gene-Term
1888	SYVN1	Gene-Term
1889	CDC42	Gene-Term
1889	PPP1R9B	Gene-Term
1889	HNRNPR	Gene-Term
1889	C16orf70	Gene-Term
1889	CASK	Gene-Term
1889	FCHSD1	Gene-Term
1889	SAMD14	Gene-Term
1889	1707	Child-Parent
1890	DLG4	Gene-Term
1890	ACTC1	Gene-Term
1890	GRIK1	Gene-Term
1890	FBXO2	Gene-Term
1890	1832	Child-Parent
1891	P2RY4	Gene-Term
1891	P2RY1	Gene-Term
1891	1864	Child-Parent
1892	EIF4A3	Gene-Term
1892	PRPF19	Gene-Term
1892	CASC3	Gene-Term
1892	MAGOH	Gene-Term
1892	MAGOHB	Gene-Term
1892	UPF3B	Gene-Term
1892	UPF3A	Gene-Term
1892	CDC5L	Gene-Term
1892	CWC22	Gene-Term
1892	UPF1	Gene-Term
1893	CNR1	Gene-Term
1893	RAB3IL1	Gene-Term
1893	GRID2IP	Gene-Term
1893	ABHD6	Gene-Term
1893	DAGLA	Gene-Term
1893	DAGLB	Gene-Term
1893	NAAA	Gene-Term
1893	1779	Child-Parent
1894	TH	Gene-Term
1894	DDC	Gene-Term
1894	TPH2	Gene-Term
1894	FGA	Gene-Term
1894	GPHN	Gene-Term
1894	SIGMAR1	Gene-Term
1894	HTT	Gene-Term
1894	RGS7	Gene-Term
1894	NMNAT2	Gene-Term
1894	KMO	Gene-Term
1895	NTRK2	Gene-Term
1895	ADCYAP1	Gene-Term
1895	ADCY1	Gene-Term
1895	HRAS	Gene-Term
1895	IGF1	Gene-Term
1895	F2R	Gene-Term
1895	GHRH	Gene-Term
1895	IGFBP5	Gene-Term
1895	IGF1R	Gene-Term
1895	IGFBP4	Gene-Term
1895	IGFBP1	Gene-Term
1896	CAMK2B	Gene-Term
1896	PRKCG	Gene-Term
1896	RPS6KB1	Gene-Term
1896	EEF2	Gene-Term
1896	PRKCB	Gene-Term
1896	NOS1	Gene-Term
1896	CALM1	Gene-Term
1896	CALM3	Gene-Term
1896	EEF2K	Gene-Term
1896	MARCKS	Gene-Term
1896	CALM2	Gene-Term
1896	CAMK2D	Gene-Term
1897	SYT4	Gene-Term
1897	SLC17A7	Gene-Term
1897	HTR2A	Gene-Term
1897	GPC1	Gene-Term
1897	GPM6A	Gene-Term
1897	FAM107A	Gene-Term
1897	CRYAB	Gene-Term
1897	AKAP7	Gene-Term
1897	KCNK2	Gene-Term
1897	1767	Child-Parent
1898	CHRNB4	Gene-Term
1898	CHRNB2	Gene-Term
1898	CHRNA4	Gene-Term
1898	CHRNA7	Gene-Term
1898	JAK2	Gene-Term
1898	CHRNB3	Gene-Term
1898	CHRNA5	Gene-Term
1898	CHRNA2	Gene-Term
1898	CHRNA3	Gene-Term
1898	CHRND	Gene-Term
1898	CHRNA1	Gene-Term
1898	CHRNE	Gene-Term
1898	CHRNG	Gene-Term
1898	CHRNA9	Gene-Term
1898	CHRNB1	Gene-Term
1899	RTN4	Gene-Term
1899	SYP	Gene-Term
1899	APP	Gene-Term
1899	RTN3	Gene-Term
1899	PSEN1	Gene-Term
1899	APBB1	Gene-Term
1899	LRFN2	Gene-Term
1899	APBA1	Gene-Term
1899	APLP1	Gene-Term
1899	LRFN3	Gene-Term
1899	BACE1	Gene-Term
1899	MME	Gene-Term
1899	APBA3	Gene-Term
1899	APBA2	Gene-Term
1899	LRFN1	Gene-Term
1900	EPHA4	Gene-Term
1900	GABRG2	Gene-Term
1900	SYPL1	Gene-Term
1900	VTI1B	Gene-Term
1900	SYT13	Gene-Term
1900	SYNGR2	Gene-Term
1900	SCAMP1	Gene-Term
1900	NAPG	Gene-Term
1900	SYNGR3	Gene-Term
1900	VAMP3	Gene-Term
1900	STXBP3	Gene-Term
1900	VAMP2	Gene-Term
1900	RPS3	Gene-Term
1900	MKLN1	Gene-Term
1900	NDE1	Gene-Term
1900	STAU1	Gene-Term
