Parent	Child	EdgeType
1783	SNAP25	Gene-Term
1783	SLC18A3	Gene-Term
1783	UBA52	Gene-Term
1783	GAK	Gene-Term
1783	SLC6A1	Gene-Term
1783	EIF2S1	Gene-Term
1783	VCP	Gene-Term
1783	KCND2	Gene-Term
1783	TH	Gene-Term
1783	GNB5	Gene-Term
1783	CHAT	Gene-Term
1783	GAD1	Gene-Term
1783	L1CAM	Gene-Term
1783	TRAPPC4	Gene-Term
1783	CALM1	Gene-Term
1783	ITPR1	Gene-Term
1783	ATP2B1	Gene-Term
1783	KCND3	Gene-Term
1783	CRHR2	Gene-Term
1783	UCN	Gene-Term
1783	PLCB3	Gene-Term
1783	KCNAB2	Gene-Term
1783	MAP1LC3A	Gene-Term
1783	VPS35	Gene-Term
1783	KCNMA1	Gene-Term
1783	NCS1	Gene-Term
1783	MAF1	Gene-Term
1783	PRKG2	Gene-Term
1783	SNX3	Gene-Term
1783	KCNN3	Gene-Term
1783	KCNN2	Gene-Term
1783	GNGT1	Gene-Term
1783	EIF2S3	Gene-Term
1783	EIF2AK4	Gene-Term
1783	EIF2S2	Gene-Term
1783	PDCL	Gene-Term
1783	CRHBP	Gene-Term
1783	GNG5	Gene-Term
1783	GNG7	Gene-Term
1783	GNG4	Gene-Term
1783	GNG2	Gene-Term
1783	KCNIP3	Gene-Term
1783	KCNN1	Gene-Term
1783	CRH	Gene-Term
1783	VPS26B	Gene-Term
1783	GATAD2B	Gene-Term
1783	VPS26A	Gene-Term
1783	VPS29	Gene-Term
1783	SNX2	Gene-Term
1783	TRAPPC6B	Gene-Term
1783	MTA3	Gene-Term
1783	MBD3	Gene-Term
1783	TRAPPC5	Gene-Term
1783	TRAPPC3	Gene-Term
1784	CDH1	Gene-Term
1784	BDNF	Gene-Term
1784	OTOF	Gene-Term
1784	CNIH2	Gene-Term
1784	SLC32A1	Gene-Term
1784	SLC6A7	Gene-Term
1784	VWC2	Gene-Term
1784	SYNPR	Gene-Term
1784	GRIN1	Gene-Term
1784	SYNGR3	Gene-Term
1784	GRASP	Gene-Term
1784	BSN	Gene-Term
1784	STX1A	Gene-Term
1784	SYP	Gene-Term
1784	STX2	Gene-Term
1784	APP	Gene-Term
1784	PRKCI	Gene-Term
1784	DLG2	Gene-Term
1784	SYT7	Gene-Term
1784	SYT2	Gene-Term
1784	DVL1	Gene-Term
1784	CTNNB1	Gene-Term
1784	PTEN	Gene-Term
1784	TRIP13	Gene-Term
1784	HORMAD1	Gene-Term
1784	HFM1	Gene-Term
1784	TEX11	Gene-Term
1784	RNF212	Gene-Term
1784	DRD4	Gene-Term
1784	CRTC1	Gene-Term
1784	GNB5	Gene-Term
1784	CHAT	Gene-Term
1784	SLC1A2	Gene-Term
1784	GRIP1	Gene-Term
1784	HRAS	Gene-Term
1784	MYO5A	Gene-Term
1784	PURA	Gene-Term
1784	JAK2	Gene-Term
1784	ILK	Gene-Term
1784	MYH10	Gene-Term
1784	FMR1	Gene-Term
1784	DTNA	Gene-Term
1784	SLC38A3	Gene-Term
1784	GABRB1	Gene-Term
1784	SYNPO2	Gene-Term
1784	MEIOB	Gene-Term
1784	DLG5	Gene-Term
1784	APBA2	Gene-Term
1784	APC2	Gene-Term
1784	RNF112	Gene-Term
1784	CDK5	Gene-Term
1784	PALM	Gene-Term
1784	ZDHHC17	Gene-Term
1784	ADORA2A	Gene-Term
1784	ADORA2B	Gene-Term
1784	CLSTN1	Gene-Term
1784	CADM1	Gene-Term
1784	SCGN	Gene-Term
1784	CHRNA10	Gene-Term
1784	GPM6A	Gene-Term
1784	SLC29A2	Gene-Term
1784	SYCE1	Gene-Term
1784	CLSTN2	Gene-Term
1784	SLC40A1	Gene-Term
1784	CLCN3	Gene-Term
1784	BLVRB	Gene-Term
1784	TPRG1L	Gene-Term
1784	DACT1	Gene-Term
1784	NPAS4	Gene-Term
1784	RGS12	Gene-Term
1784	RAD21L1	Gene-Term
1784	SLC9A6	Gene-Term
1784	C14orf39	Gene-Term
1784	CCDC36	Gene-Term
1784	SLC9B2	Gene-Term
1784	1680	Child-Parent
1784	1694	Child-Parent
1784	1702	Child-Parent
1784	1765	Child-Parent
1785	USH2A	Gene-Term
1785	PICK1	Gene-Term
1785	GRIN2B	Gene-Term
1785	GABRG2	Gene-Term
1785	DLG4	Gene-Term
1785	LGI1	Gene-Term
1785	GRID2	Gene-Term
1785	KCNJ9	Gene-Term
1785	SH3GL2	Gene-Term
1785	SNCB	Gene-Term
1785	CACNA1C	Gene-Term
1785	OLFM2	Gene-Term
1785	NRXN1	Gene-Term
1785	STX2	Gene-Term
1785	OLFM1	Gene-Term
1785	RAB8A	Gene-Term
1785	DLGAP1	Gene-Term
1785	CLTA	Gene-Term
1785	NRXN2	Gene-Term
1785	ANKS1B	Gene-Term
1785	STRN4	Gene-Term
1785	HORMAD1	Gene-Term
1785	SYCP1	Gene-Term
1785	NRG1	Gene-Term
1785	COMT	Gene-Term
1785	GRM8	Gene-Term
1785	HPCA	Gene-Term
1785	NDE1	Gene-Term
1785	CALM1	Gene-Term
1785	DMD	Gene-Term
1785	KCNQ2	Gene-Term
1785	KCNJ2	Gene-Term
1785	KCNJ4	Gene-Term
1785	GPHN	Gene-Term
1785	GABRB1	Gene-Term
1785	LRRTM1	Gene-Term
1785	KCNAB2	Gene-Term
1785	KCTD13	Gene-Term
1785	GRID1	Gene-Term
1785	LRRTM2	Gene-Term
1785	MYCBP2	Gene-Term
1785	KCNC3	Gene-Term
1785	APLP1	Gene-Term
1785	SGTA	Gene-Term
1785	TMUB1	Gene-Term
1785	LRFN3	Gene-Term
1785	PRODH2	Gene-Term
1785	APBA2	Gene-Term
1785	KCNA6	Gene-Term
1785	KCNA3	Gene-Term
1785	PCDH8	Gene-Term
1785	RNF112	Gene-Term
1785	HCN3	Gene-Term
1785	TULP1	Gene-Term
1785	SV2C	Gene-Term
1785	ELFN1	Gene-Term
1785	EGFLAM	Gene-Term
1785	RGS7BP	Gene-Term
1785	CADM3	Gene-Term
1785	CBLN2	Gene-Term
1785	APOL2	Gene-Term
1785	BAI3	Gene-Term
1785	ADAM19	Gene-Term
1785	LRP4	Gene-Term
1785	KCTD12	Gene-Term
1785	PHACTR1	Gene-Term
1785	KCTD8	Gene-Term
1785	NDEL1	Gene-Term
1785	FLRT3	Gene-Term
1785	CLSTN3	Gene-Term
1785	SMC1B	Gene-Term
1785	SYCE2	Gene-Term
1785	MEI1	Gene-Term
1785	APOL4	Gene-Term
1785	1687	Child-Parent
1785	1701	Child-Parent
1785	1728	Child-Parent
1785	1729	Child-Parent
1785	1730	Child-Parent
1785	1766	Child-Parent
1786	AGRN	Gene-Term
1786	AKT1	Gene-Term
1786	BDNF	Gene-Term
1786	ATP2B2	Gene-Term
1786	KCNC1	Gene-Term
1786	DLG4	Gene-Term
1786	RIMS2	Gene-Term
1786	TNR	Gene-Term
1786	TNN	Gene-Term
1786	TNC	Gene-Term
1786	ITGA8	Gene-Term
1786	ITGB1	Gene-Term
1786	ITGB3	Gene-Term
1786	SYT1	Gene-Term
1786	SV2A	Gene-Term
1786	PCLO	Gene-Term
1786	SV2B	Gene-Term
1786	SYP	Gene-Term
1786	SNAP25	Gene-Term
1786	CPLX2	Gene-Term
1786	CTNND2	Gene-Term
1786	LPHN3	Gene-Term
1786	LPHN1	Gene-Term
1786	SEC22B	Gene-Term
1786	ACTR2	Gene-Term
1786	SLC6A1	Gene-Term
1786	CDC20	Gene-Term
1786	CTNNB1	Gene-Term
1786	CORO1C	Gene-Term
1786	GABRR3	Gene-Term
1786	GABRB2	Gene-Term
1786	GABBR2	Gene-Term
1786	GAD1	Gene-Term
1786	DISC1	Gene-Term
1786	BRSK1	Gene-Term
1786	MAPT	Gene-Term
1786	MAPK14	Gene-Term
1786	PRKAR2B	Gene-Term
1786	ATP1A3	Gene-Term
1786	NEFH	Gene-Term
1786	PLCG1	Gene-Term
1786	CALM1	Gene-Term
1786	ATP1A2	Gene-Term
1786	CALM3	Gene-Term
1786	DBN1	Gene-Term
1786	PLCB3	Gene-Term
1786	MECP2	Gene-Term
1786	NEFL	Gene-Term
1786	MAP2	Gene-Term
1786	SLITRK3	Gene-Term
1786	GABRB1	Gene-Term
1786	IL1RAPL2	Gene-Term
1786	GAD2	Gene-Term
1786	GABRB3	Gene-Term
1786	KCNAB2	Gene-Term
1786	CDKL5	Gene-Term
1786	GABRE	Gene-Term
1786	CORO1A	Gene-Term
1786	KCNC3	Gene-Term
1786	SPTBN1	Gene-Term
1786	RABAC1	Gene-Term
1786	CDK5	Gene-Term
1786	ATP6V0D1	Gene-Term
1786	MPST	Gene-Term
1786	GOT1	Gene-Term
1786	BCAN	Gene-Term
1786	SV2C	Gene-Term
1786	CTNNA2	Gene-Term
1786	PRKG2	Gene-Term
1786	CHD8	Gene-Term
1786	ACAN	Gene-Term
1786	TNIK	Gene-Term
1786	MAP1B	Gene-Term
1786	DGKZ	Gene-Term
1786	VDAC2	Gene-Term
1786	PTPRD	Gene-Term
1786	NEUROD2	Gene-Term
1786	KCNIP3	Gene-Term
1786	ARC	Gene-Term
1786	HOMER3	Gene-Term
1786	LRRTM4	Gene-Term
1786	CCDC88A	Gene-Term
1786	FLRT3	Gene-Term
1786	HAPLN1	Gene-Term
1786	HOMER2	Gene-Term
1786	FLRT2	Gene-Term
1786	SLITRK4	Gene-Term
1786	FXYD6	Gene-Term
1787	AGRN	Gene-Term
1787	AKT1	Gene-Term
1787	BDNF	Gene-Term
1787	PICK1	Gene-Term
1787	PPP1CA	Gene-Term
1787	DLG4	Gene-Term
1787	CNIH2	Gene-Term
1787	CNIH3	Gene-Term
1787	RIMS2	Gene-Term
1787	PRKACA	Gene-Term
1787	GRIA4	Gene-Term
1787	OLFM2	Gene-Term
1787	TNC	Gene-Term
1787	ITGA8	Gene-Term
1787	ARF6	Gene-Term
1787	ITGB1	Gene-Term
1787	ITGB3	Gene-Term
1787	LAMA5	Gene-Term
1787	SYT1	Gene-Term
1787	PCLO	Gene-Term
1787	BSN	Gene-Term
1787	STX1A	Gene-Term
1787	SYP	Gene-Term
1787	SNAP25	Gene-Term
1787	CPLX2	Gene-Term
1787	RAB27A	Gene-Term
1787	CDH2	Gene-Term
1787	HSPA8	Gene-Term
1787	SEC22B	Gene-Term
1787	ACTR2	Gene-Term
1787	DNAJC6	Gene-Term
1787	CDC20	Gene-Term
1787	CTNNB1	Gene-Term
1787	CORO1C	Gene-Term
1787	TH	Gene-Term
1787	GABRR3	Gene-Term
1787	ADCY8	Gene-Term
1787	GABRB2	Gene-Term
1787	ADCY1	Gene-Term
1787	GLRB	Gene-Term
1787	GABBR2	Gene-Term
1787	GAD1	Gene-Term
1787	DISC1	Gene-Term
1787	RAB27B	Gene-Term
1787	MAPK1	Gene-Term
1787	SYTL4	Gene-Term
1787	MAPT	Gene-Term
1787	RIMS1	Gene-Term
1787	DNAJC5	Gene-Term
1787	BCL2L1	Gene-Term
1787	MAPK14	Gene-Term
1787	PRKAR2B	Gene-Term
1787	ATP1A3	Gene-Term
1787	ATP1A1	Gene-Term
1787	NEFH	Gene-Term
1787	PLCG1	Gene-Term
1787	CALM1	Gene-Term
1787	ATP1A2	Gene-Term
1787	CALM3	Gene-Term
1787	ITPR1	Gene-Term
1787	ACTC1	Gene-Term
1787	PLCB3	Gene-Term
1787	NEFL	Gene-Term
1787	GABRB1	Gene-Term
1787	GLRA1	Gene-Term
1787	GAD2	Gene-Term
1787	GABRB3	Gene-Term
1787	SLC8A2	Gene-Term
1787	KCNAB2	Gene-Term
1787	LRRTM2	Gene-Term
1787	HOMER1	Gene-Term
1787	SPTBN1	Gene-Term
1787	CDK5	Gene-Term
1787	ATP2A2	Gene-Term
1787	SLC8A1	Gene-Term
1787	GOT1	Gene-Term
1787	BCAN	Gene-Term
1787	CTNNA2	Gene-Term
1787	PRKG2	Gene-Term
1787	SLC8A3	Gene-Term
1787	MAP1B	Gene-Term
1787	PTPRD	Gene-Term
1787	FLOT2	Gene-Term
1787	SIPA1L1	Gene-Term
1787	HOMER3	Gene-Term
1787	LRRTM4	Gene-Term
1787	HOMER2	Gene-Term
1787	FXYD6	Gene-Term
1788	BDNF	Gene-Term
1788	NRCAM	Gene-Term
1788	LIN7A	Gene-Term
1788	GRIN2B	Gene-Term
1788	GRIA1	Gene-Term
1788	SH3GL2	Gene-Term
1788	GRIA2	Gene-Term
1788	ATP2B3	Gene-Term
1788	SCN2A	Gene-Term
1788	CAMK2A	Gene-Term
1788	CALY	Gene-Term
1788	GRIA4	Gene-Term
1788	GRIA3	Gene-Term
1788	SYNPR	Gene-Term
1788	GRIN1	Gene-Term
1788	BIN1	Gene-Term
1788	ACTB	Gene-Term
1788	DAB1	Gene-Term
1788	SYNGR2	Gene-Term
1788	SYNGR3	Gene-Term
1788	IQSEC3	Gene-Term
1788	SYN1	Gene-Term
1788	BSN	Gene-Term
1788	UNC13A	Gene-Term
1788	SYN2	Gene-Term
1788	RAB3C	Gene-Term
1788	SYT4	Gene-Term
1788	DYSF	Gene-Term
1788	CDC42	Gene-Term
1788	PDE2A	Gene-Term
1788	GAP43	Gene-Term
1788	STX12	Gene-Term
1788	SLC2A4	Gene-Term
1788	SH3KBP1	Gene-Term
1788	AMPH	Gene-Term
1788	SH3GL1	Gene-Term
1788	DNM1	Gene-Term
1788	GSK3B	Gene-Term
1788	RPL30	Gene-Term
1788	TH	Gene-Term
1788	CHRNA4	Gene-Term
1788	GRM6	Gene-Term
1788	CHRNA7	Gene-Term
1788	PPP1R9B	Gene-Term
1788	ACHE	Gene-Term
1788	HPCA	Gene-Term
1788	FYN	Gene-Term
1788	RPH3A	Gene-Term
1788	CADPS	Gene-Term
1788	NTNG1	Gene-Term
1788	DOC2A	Gene-Term
1788	RAPGEF4	Gene-Term
1788	WASF1	Gene-Term
1788	CALM1	Gene-Term
1788	CALM3	Gene-Term
1788	DMD	Gene-Term
1788	KCNQ2	Gene-Term
1788	KCND3	Gene-Term
1788	NTSR1	Gene-Term
1788	SLC6A12	Gene-Term
1788	MECP2	Gene-Term
1788	MAP2	Gene-Term
1788	GABRB1	Gene-Term
1788	LRFN2	Gene-Term
1788	SLC6A13	Gene-Term
1788	PGRMC1	Gene-Term
1788	NPTXR	Gene-Term
1788	C16orf70	Gene-Term
1788	CASK	Gene-Term
1788	NPTX2	Gene-Term
1788	LRRTM2	Gene-Term
1788	KCNMA1	Gene-Term
1788	PPFIA4	Gene-Term
1788	ERC1	Gene-Term
1788	KCNC3	Gene-Term
1788	CADM2	Gene-Term
1788	SYNE1	Gene-Term
1788	KIF1A	Gene-Term
1788	APBA2	Gene-Term
1788	PPP1R9A	Gene-Term
1788	FRRS1L	Gene-Term
1788	KCNA6	Gene-Term
1788	SYNGR4	Gene-Term
1788	NRGN	Gene-Term
1788	SLC8A1	Gene-Term
1788	ENAH	Gene-Term
1788	PFN2	Gene-Term
1788	SYPL2	Gene-Term
1788	SPARCL1	Gene-Term
1788	SVOP	Gene-Term
1788	PIAS3	Gene-Term
1788	RIMS4	Gene-Term
1788	SDK2	Gene-Term
1788	ELFN1	Gene-Term
1788	ITPKA	Gene-Term
1788	LRFN1	Gene-Term
1788	IGSF9	Gene-Term
1788	ABHD6	Gene-Term
1788	CAMK2N1	Gene-Term
1788	IGSF11	Gene-Term
1788	PCDH17	Gene-Term
1788	PDLIM4	Gene-Term
1788	SDK1	Gene-Term
1788	ADD2	Gene-Term
1788	TRIM9	Gene-Term
1788	GPM6A	Gene-Term
1788	LRRTM3	Gene-Term
1788	FAM107A	Gene-Term
1788	ABHD17C	Gene-Term
1788	TMEM240	Gene-Term
1788	CLSTN2	Gene-Term
1788	FZD3	Gene-Term
1788	CLCN3	Gene-Term
1788	CRYAB	Gene-Term
1788	NPTX1	Gene-Term
1788	ABLIM3	Gene-Term
1788	CAMKV	Gene-Term
1788	KIRREL3	Gene-Term
1788	KCTD8	Gene-Term
1788	MAGI2	Gene-Term
1788	CLSTN3	Gene-Term
1788	LLPH	Gene-Term
1788	ARHGAP33	Gene-Term
1788	PVRL3	Gene-Term
1788	CUBN	Gene-Term
1788	MYCBPAP	Gene-Term
1788	VSTM5	Gene-Term
1788	CEP112	Gene-Term
1788	PXK	Gene-Term
1788	TBC1D24	Gene-Term
1788	CCDC79	Gene-Term
1788	FARP1	Gene-Term
1788	DSCAML1	Gene-Term
1788	TMEM108	Gene-Term
1788	ZDHHC23	Gene-Term
1788	BCL11A	Gene-Term
1788	FCHSD1	Gene-Term
1788	ABHD17B	Gene-Term
1788	1706	Child-Parent
1788	1717	Child-Parent
1788	1722	Child-Parent
1788	1723	Child-Parent
1788	1727	Child-Parent
1788	1769	Child-Parent
1789	AKT1	Gene-Term
1789	CACNA1D	Gene-Term
1789	SHISA7	Gene-Term
1789	PPP2R2A	Gene-Term
1789	GABRG2	Gene-Term
1789	DDN	Gene-Term
1789	GABRG1	Gene-Term
1789	SHISA8	Gene-Term
1789	GRID2	Gene-Term
1789	GABRA1	Gene-Term
1789	CAMK2A	Gene-Term
1789	GABRD	Gene-Term
1789	MAPK8IP2	Gene-Term
1789	OLFM2	Gene-Term
1789	ARF6	Gene-Term
1789	ARF1	Gene-Term
1789	IQSEC3	Gene-Term
1789	SV2A	Gene-Term
1789	UNC13A	Gene-Term
1789	SNAP25	Gene-Term
1789	SNTB2	Gene-Term
1789	NSF	Gene-Term
1789	UNC13B	Gene-Term
1789	CDC42	Gene-Term
1789	LPHN3	Gene-Term
1789	LPHN1	Gene-Term
1789	WNT5A	Gene-Term
1789	AMPH	Gene-Term
1789	KCNQ3	Gene-Term
