Parent	Child	EdgeType
1697	NTSR1	Gene-Term
1697	HTR2A	Gene-Term
1697	HTR2B	Gene-Term
1697	GHSR	Gene-Term
1697	PLCB3	Gene-Term
1697	NPFF	Gene-Term
1697	PLCB4	Gene-Term
1698	PRKACA	Gene-Term
1698	NDUFB7	Gene-Term
1698	NDUFS7	Gene-Term
1698	TUFM	Gene-Term
1698	DNAJA3	Gene-Term
1698	SYAP1	Gene-Term
1698	MT-ND1	Gene-Term
1698	NDUFS5	Gene-Term
1698	NDUFS2	Gene-Term
1698	NDUFS3	Gene-Term
1698	NDUFA13	Gene-Term
1698	NDUFV2	Gene-Term
1698	NDUFB9	Gene-Term
1698	NDUFS4	Gene-Term
1698	NDUFA9	Gene-Term
1698	NDUFA2	Gene-Term
1698	NDUFB5	Gene-Term
1698	NDUFB10	Gene-Term
1698	NDUFS6	Gene-Term
1698	NDUFA7	Gene-Term
1698	NDUFA5	Gene-Term
1698	NDUFA12	Gene-Term
1698	NDUFA8	Gene-Term
1698	MT-ND4	Gene-Term
1698	NDUFS8	Gene-Term
1698	NDUFB6	Gene-Term
1698	NDUFS1	Gene-Term
1698	NDUFB8	Gene-Term
1698	NDUFA6	Gene-Term
1698	NDUFAB1	Gene-Term
1698	MT-ND3	Gene-Term
1698	NDUFV1	Gene-Term
1698	NDUFA11	Gene-Term
1699	GNG3	Gene-Term
1699	APP	Gene-Term
1699	CHRM2	Gene-Term
1699	HRH3	Gene-Term
1699	CASR	Gene-Term
1699	DRD4	Gene-Term
1699	OPRM1	Gene-Term
1699	PDYN	Gene-Term
1699	OPRK1	Gene-Term
1699	CHRM4	Gene-Term
1699	ADRA2C	Gene-Term
1699	GRM6	Gene-Term
1699	ADCY8	Gene-Term
1699	GNB5	Gene-Term
1699	LPAR1	Gene-Term
1699	ADORA1	Gene-Term
1699	GRM4	Gene-Term
1699	GPER1	Gene-Term
1699	ADCY1	Gene-Term
1699	PNOC	Gene-Term
1699	GRM8	Gene-Term
1699	HTR1B	Gene-Term
1699	GRM7	Gene-Term
1699	DRD2	Gene-Term
1699	GABBR2	Gene-Term
1699	P2RY4	Gene-Term
1699	NMU	Gene-Term
1699	DRD3	Gene-Term
1699	PENK	Gene-Term
1699	OPRD1	Gene-Term
1699	CNR1	Gene-Term
1699	ANXA1	Gene-Term
1699	GRM2	Gene-Term
1700	CDC20	Gene-Term
1700	BRSK1	Gene-Term
1700	AURKA	Gene-Term
1700	FBXO5	Gene-Term
1700	CDK16	Gene-Term
1700	CCNB1	Gene-Term
1700	ESPL1	Gene-Term
1700	NDC80	Gene-Term
1700	ANAPC5	Gene-Term
1700	UBE2S	Gene-Term
1700	CENPE	Gene-Term
1700	CCNA2	Gene-Term
1700	SKP2	Gene-Term
1700	BUB1B	Gene-Term
1700	CCNB2	Gene-Term
1700	PLK1	Gene-Term
1700	BUB1	Gene-Term
1700	AURKB	Gene-Term
1700	ANAPC2	Gene-Term
1700	ANAPC1	Gene-Term
1700	UBE2C	Gene-Term
1700	CDC16	Gene-Term
1700	NEK2	Gene-Term
1700	BUB3	Gene-Term
1700	CDK1	Gene-Term
1700	PTTG1	Gene-Term
1700	CDC26	Gene-Term
1700	CDCA8	Gene-Term
1700	UBC	Gene-Term
1700	ANAPC13	Gene-Term
1700	CDC23	Gene-Term
1700	ANAPC16	Gene-Term
1700	ANAPC10	Gene-Term
1700	MAD1L1	Gene-Term
1700	ANAPC4	Gene-Term
1700	ANAPC7	Gene-Term
1700	CDC27	Gene-Term
1701	RHOA	Gene-Term
1701	AKT1	Gene-Term
1701	DLG4	Gene-Term
1701	GRIA2	Gene-Term
1701	SRC	Gene-Term
1701	EGFR	Gene-Term
1701	ARFGAP1	Gene-Term
1701	APP	Gene-Term
1701	TUBA1A	Gene-Term
1701	CDC42	Gene-Term
1701	CNKSR2	Gene-Term
1701	PICALM	Gene-Term
1701	DNM3	Gene-Term
1701	AMPH	Gene-Term
1701	EPS15	Gene-Term
1701	DNM2	Gene-Term
1701	DNM1	Gene-Term
1701	CTTN	Gene-Term
1701	DVL1	Gene-Term
1701	RAC1	Gene-Term
1701	ARHGEF7	Gene-Term
1701	FYN	Gene-Term
1701	GDI2	Gene-Term
1701	MAPK1	Gene-Term
1701	WASF1	Gene-Term
1701	ARHGEF2	Gene-Term
1701	RAP1A	Gene-Term
1701	PFN1	Gene-Term
1701	ARHGEF9	Gene-Term
1701	GPHN	Gene-Term
1701	GRID2IP	Gene-Term
1701	PLEKHG5	Gene-Term
1701	ENAH	Gene-Term
1701	ALS2	Gene-Term
1701	ARHGEF15	Gene-Term
1701	ARHGAP44	Gene-Term
1701	DNMBP	Gene-Term
1701	ARHGAP39	Gene-Term
1702	RHOA	Gene-Term
1702	AKT1	Gene-Term
1702	DLG1	Gene-Term
1702	DLG4	Gene-Term
1702	GRIA1	Gene-Term
1702	CAMK2B	Gene-Term
1702	CACNA1C	Gene-Term
1702	GRIN1	Gene-Term
1702	SRC	Gene-Term
1702	FLNA	Gene-Term
1702	BSN	Gene-Term
1702	SYP	Gene-Term
1702	APP	Gene-Term
1702	CDC42	Gene-Term
1702	DNM1	Gene-Term
1702	GSK3B	Gene-Term
1702	DVL1	Gene-Term
1702	CDC20	Gene-Term
1702	CTNNB1	Gene-Term
1702	PTEN	Gene-Term
1702	RELA	Gene-Term
1702	PSEN1	Gene-Term
1702	STAT3	Gene-Term
1702	MAPK1	Gene-Term
1702	MAPT	Gene-Term
1702	BCL2L1	Gene-Term
1702	CANX	Gene-Term
1702	YWHAE	Gene-Term
1702	MTOR	Gene-Term
1702	ITPR1	Gene-Term
1702	CNTNAP2	Gene-Term
1702	GSK3A	Gene-Term
1702	BACE1	Gene-Term
1702	PSEN2	Gene-Term
1702	APBA2	Gene-Term
1702	CDK5	Gene-Term
1702	CHD8	Gene-Term
1702	CHMP2B	Gene-Term
1702	KCNIP3	Gene-Term
1702	SRI	Gene-Term
1703	AKT1	Gene-Term
1703	BDNF	Gene-Term
1703	PPP1CA	Gene-Term
1703	DLG4	Gene-Term
1703	SNCB	Gene-Term
1703	CAMK2A	Gene-Term
1703	PPP1CB	Gene-Term
1703	SRC	Gene-Term
1703	ACTB	Gene-Term
1703	SV2A	Gene-Term
1703	SCAMP5	Gene-Term
1703	CPLX1	Gene-Term
1703	RAB3A	Gene-Term
1703	APP	Gene-Term
1703	STX1B	Gene-Term
1703	RAB8A	Gene-Term
1703	RAB3C	Gene-Term
1703	SYT11	Gene-Term
1703	HIP1R	Gene-Term
1703	GAK	Gene-Term
1703	EPS15	Gene-Term
1703	SYT12	Gene-Term
1703	ARPC2	Gene-Term
1703	GSK3B	Gene-Term
1703	SNCAIP	Gene-Term
1703	SNCA	Gene-Term
1703	DRD2	Gene-Term
1703	SLC6A3	Gene-Term
1703	HRAS	Gene-Term
1703	RAB8B	Gene-Term
1703	MAPT	Gene-Term
1703	DGKQ	Gene-Term
1703	SLC1A3	Gene-Term
1703	NEFL	Gene-Term
1703	KCNMA1	Gene-Term
1703	APBA1	Gene-Term
1703	SYNC	Gene-Term
1703	SEPT5	Gene-Term
1703	CDK5	Gene-Term
1703	DNM1L	Gene-Term
1703	HTT	Gene-Term
1703	DROSHA	Gene-Term
1703	PARK7	Gene-Term
1703	SEPT4	Gene-Term
1704	AKT1	Gene-Term
1704	DLG4	Gene-Term
1704	SCN2A	Gene-Term
1704	SRC	Gene-Term
1704	ACTB	Gene-Term
1704	NAPG	Gene-Term
1704	ARFGAP1	Gene-Term
1704	ARF1	Gene-Term
1704	ARF4	Gene-Term
1704	NRXN1	Gene-Term
1704	SNAP25	Gene-Term
1704	YKT6	Gene-Term
1704	NSF	Gene-Term
1704	TUBA1A	Gene-Term
1704	DLG2	Gene-Term
1704	NAPA	Gene-Term
1704	SEC22B	Gene-Term
1704	SNCA	Gene-Term
1704	RIMS1	Gene-Term
1704	CADPS	Gene-Term
1704	MAPK10	Gene-Term
1704	MYH10	Gene-Term
1704	KCNQ2	Gene-Term
1704	SNTA1	Gene-Term
1704	ANK2	Gene-Term
1704	KIF21B	Gene-Term
1704	APBB1	Gene-Term
1704	MAP2	Gene-Term
1704	KIF5A	Gene-Term
1704	RIMBP2	Gene-Term
1704	DCTN2	Gene-Term
1704	PPFIA3	Gene-Term
1704	SPTBN2	Gene-Term
1704	SPTBN1	Gene-Term
1704	KIF1A	Gene-Term
1704	TMED9	Gene-Term
1704	ANK1	Gene-Term
1704	ANK3	Gene-Term
1704	DYNLL2	Gene-Term
1704	RNF19A	Gene-Term
1704	KIF5C	Gene-Term
1704	MAP1B	Gene-Term
1704	DCLK1	Gene-Term
1704	TUBB2B	Gene-Term
1704	FBXL20	Gene-Term
1705	GIPC1	Gene-Term
1705	USH1C	Gene-Term
1705	ATP2B2	Gene-Term
1705	LIN7A	Gene-Term
1705	CACNA1D	Gene-Term
1705	PPP2CA	Gene-Term
1705	DRD5	Gene-Term
1705	MYO7A	Gene-Term
1705	PCDH15	Gene-Term
1705	ABCC8	Gene-Term
1705	OTOF	Gene-Term
1705	PICK1	Gene-Term
1705	CLRN1	Gene-Term
1705	DLG1	Gene-Term
1705	GABRG2	Gene-Term
1705	DLG4	Gene-Term
1705	GABRG1	Gene-Term
1705	CAMK2G	Gene-Term
1705	GRIA1	Gene-Term
1705	KCNJ9	Gene-Term
1705	GABRA6	Gene-Term
1705	SH3GL2	Gene-Term
1705	CACNG2	Gene-Term
1705	ATP2B3	Gene-Term
1705	IQSEC3	Gene-Term
1705	NRXN1	Gene-Term
1705	CALB2	Gene-Term
1705	APP	Gene-Term
1705	DLG2	Gene-Term
1705	SYT2	Gene-Term
1705	FAIM2	Gene-Term
1705	NLGN2	Gene-Term
1705	NCK2	Gene-Term
1705	SLC17A7	Gene-Term
1705	CALM1	Gene-Term
1705	ATP1A2	Gene-Term
1705	WFS1	Gene-Term
1705	CALB1	Gene-Term
1705	GPHN	Gene-Term
1705	SLITRK3	Gene-Term
1705	GABRB1	Gene-Term
1705	GLRA1	Gene-Term
1705	CADM2	Gene-Term
1705	ANK3	Gene-Term
1705	P2RX3	Gene-Term
1705	CTNNA2	Gene-Term
1705	GRIK3	Gene-Term
1705	SLC8A3	Gene-Term
1705	GRIPAP1	Gene-Term
1705	LHFPL4	Gene-Term
1706	SH3GL2	Gene-Term
1706	BIN1	Gene-Term
1706	EGFR	Gene-Term
1706	VAMP3	Gene-Term
1706	VAMP2	Gene-Term
1706	SYT1	Gene-Term
1706	VAMP7	Gene-Term
1706	VAMP4	Gene-Term
1706	AP2B1	Gene-Term
1706	ITSN1	Gene-Term
1706	CLTA	Gene-Term
1706	SH3GL3	Gene-Term
1706	SLC2A8	Gene-Term
1706	SYT8	Gene-Term
1706	RAB5C	Gene-Term
1706	SYT9	Gene-Term
1706	SLC18A3	Gene-Term
1706	SH3KBP1	Gene-Term
1706	SYT11	Gene-Term
1706	PICALM	Gene-Term
1706	WNT5A	Gene-Term
1706	RAB5A	Gene-Term
1706	DNM3	Gene-Term
1706	UBA52	Gene-Term
1706	FCHO2	Gene-Term
1706	PACSIN2	Gene-Term
1706	SYNJ2	Gene-Term
1706	HIP1R	Gene-Term
1706	SYT2	Gene-Term
1706	SYNJ1	Gene-Term
1706	AMPH	Gene-Term
1706	GAK	Gene-Term
1706	EPS15	Gene-Term
1706	DNM2	Gene-Term
1706	AAK1	Gene-Term
1706	CHRM2	Gene-Term
1706	ARPC2	Gene-Term
1706	HSPA8	Gene-Term
1706	RAB5B	Gene-Term
1706	PACSIN1	Gene-Term
1706	STON2	Gene-Term
1706	HIP1	Gene-Term
1706	SH3GL1	Gene-Term
1706	ACTR2	Gene-Term
1706	ARRB2	Gene-Term
1706	ARRB1	Gene-Term
1706	DNM1	Gene-Term
1706	CLTB	Gene-Term
1706	CTTN	Gene-Term
1706	DNAJC6	Gene-Term
1707	CDH1	Gene-Term
1707	CACNA1D	Gene-Term
1707	PPP2CA	Gene-Term
1707	MYO7A	Gene-Term
1707	PICK1	Gene-Term
1707	PPP1CA	Gene-Term
1707	DLG1	Gene-Term
1707	DLG4	Gene-Term
1707	GRIA1	Gene-Term
1707	ATP2B3	Gene-Term
1707	PPP1CC	Gene-Term
1707	CACNA1C	Gene-Term
1707	KCNA1	Gene-Term
1707	PDE4B	Gene-Term
1707	SRC	Gene-Term
1707	YWHAZ	Gene-Term
1707	ACTB	Gene-Term
1707	VAMP2	Gene-Term
1707	SYT1	Gene-Term
1707	SYN1	Gene-Term
1707	NRXN1	Gene-Term
1707	SNAP25	Gene-Term
1707	TUBA1A	Gene-Term
1707	UNC13B	Gene-Term
1707	CDC42	Gene-Term
1707	ITSN1	Gene-Term
1707	AMPH	Gene-Term
1707	EPS15	Gene-Term
1707	DNM2	Gene-Term
1707	GSK3B	Gene-Term
1707	CDC20	Gene-Term
1707	EEF1A2	Gene-Term
1707	RPS27	Gene-Term
1707	NRG1	Gene-Term
1707	DISC1	Gene-Term
1707	MYO5A	Gene-Term
1707	NDE1	Gene-Term
1707	YWHAE	Gene-Term
1707	PSTPIP1	Gene-Term
1707	ACTC1	Gene-Term
1707	NEFL	Gene-Term
1707	GPHN	Gene-Term
1707	CASK	Gene-Term
1707	ABL1	Gene-Term
1707	DCTN2	Gene-Term
1707	CDK5	Gene-Term
1707	DYNLL2	Gene-Term
1707	MAP1B	Gene-Term
1707	CDK5R1	Gene-Term
1707	NDEL1	Gene-Term
1707	EPB41	Gene-Term
1707	CCDC88A	Gene-Term
1708	AKT1	Gene-Term
1708	OTOF	Gene-Term
1708	PICK1	Gene-Term
1708	DLG4	Gene-Term
1708	GRIA1	Gene-Term
1708	GRIA2	Gene-Term
1708	CAMK2A	Gene-Term
1708	GRIN1	Gene-Term
1708	EGFR	Gene-Term
1708	VAMP2	Gene-Term
1708	SYT1	Gene-Term
1708	SV2A	Gene-Term
1708	SYN1	Gene-Term
1708	BSN	Gene-Term
1708	NRXN1	Gene-Term
1708	CPLX1	Gene-Term
1708	STX1A	Gene-Term
1708	STXBP5	Gene-Term
1708	SNAP25	Gene-Term
1708	YKT6	Gene-Term
1708	NSF	Gene-Term
1708	APP	Gene-Term
1708	STX1B	Gene-Term
1708	GAP43	Gene-Term
1708	SYT7	Gene-Term
1708	ENSG00000204176	Gene-Term
1708	ENSG00000277758	Gene-Term
1708	EPS15	Gene-Term
1708	SYT12	Gene-Term
1708	HSPA8	Gene-Term
1708	SYT17	Gene-Term
1708	CCK	Gene-Term
1708	CHRNA4	Gene-Term
1708	ADCY8	Gene-Term
1708	DTNBP1	Gene-Term
1708	GRM5	Gene-Term
1708	GAD1	Gene-Term
1708	OXT	Gene-Term
1708	SLC6A3	Gene-Term
1708	GRM1	Gene-Term
1708	NLGN3	Gene-Term
1708	UNC13D	Gene-Term
1708	GABRQ	Gene-Term
1708	SYTL4	Gene-Term
1708	DNAJC5	Gene-Term
1708	FKBP5	Gene-Term
1708	SLC17A6	Gene-Term
1708	GPHN	Gene-Term
1708	CBLN1	Gene-Term
1708	GAD2	Gene-Term
1708	CD47	Gene-Term
1708	PPFIA3	Gene-Term
1708	PPFIA2	Gene-Term
1708	SGTA	Gene-Term
1708	SYNE1	Gene-Term
1708	PLEKHG5	Gene-Term
1708	PPT1	Gene-Term
1708	ZDHHC3	Gene-Term
1708	PALM	Gene-Term
1708	ZDHHC17	Gene-Term
1708	HTT	Gene-Term
1708	CHL1	Gene-Term
1708	DLGAP2	Gene-Term
1709	GIPC1	Gene-Term
1709	CDH1	Gene-Term
1709	AKT1	Gene-Term
1709	NRCAM	Gene-Term
1709	CACNA1D	Gene-Term
1709	PPP2CA	Gene-Term
1709	MYO7A	Gene-Term
1709	PICK1	Gene-Term
1709	GRIN2B	Gene-Term
1709	DLG1	Gene-Term
1709	DLG4	Gene-Term
1709	CNIH2	Gene-Term
1709	GRIA1	Gene-Term
1709	CNIH3	Gene-Term
1709	GRIA2	Gene-Term
1709	ATP2B3	Gene-Term
1709	CACNA1C	Gene-Term
1709	KCNA1	Gene-Term
1709	PRKACA	Gene-Term
1709	GRIN1	Gene-Term
1709	SRC	Gene-Term
1709	YWHAZ	Gene-Term
1709	ACTB	Gene-Term
1709	NAPG	Gene-Term
1709	VAMP2	Gene-Term
1709	ARF4	Gene-Term
1709	RAB11A	Gene-Term
1709	SYT1	Gene-Term
1709	SYN1	Gene-Term
1709	STX11	Gene-Term
1709	BSN	Gene-Term
1709	NRXN1	Gene-Term
1709	SYP	Gene-Term
1709	SNAP25	Gene-Term
1709	STX3	Gene-Term
1709	STXBP1	Gene-Term
1709	YKT6	Gene-Term
1709	NSF	Gene-Term
1709	APP	Gene-Term
1709	VAMP7	Gene-Term
1709	RAB8A	Gene-Term
1709	SYT4	Gene-Term
1709	UNC13B	Gene-Term
1709	CTNND2	Gene-Term
1709	LPHN3	Gene-Term
1709	RAB27A	Gene-Term
1709	SLC2A4	Gene-Term
1709	SYT14	Gene-Term
1709	RAB5A	Gene-Term
1709	NAPA	Gene-Term
1709	DNM2	Gene-Term
1709	SEC22B	Gene-Term
1709	NRXN2	Gene-Term
1709	UNC13D	Gene-Term
1709	GDI2	Gene-Term
1709	MYO5A	Gene-Term
1709	MAPK1	Gene-Term
1709	RAB8B	Gene-Term
1709	RAB11B	Gene-Term
1709	RAB21	Gene-Term
1709	RAB33B	Gene-Term
1709	RAB2B	Gene-Term
1709	NTNG1	Gene-Term
1709	RAPGEF4	Gene-Term
1709	YWHAE	Gene-Term
1709	TRAPPC4	Gene-Term
1709	ADRA1A	Gene-Term
1709	GPHN	Gene-Term
1709	CASK	Gene-Term
1709	APBA1	Gene-Term
1709	SPTBN2	Gene-Term
1709	DYNLL2	Gene-Term
1709	SRGAP2	Gene-Term
1709	CHD8	Gene-Term
1709	RAPSN	Gene-Term
1709	FLOT2	Gene-Term
1709	LRRTM4	Gene-Term
1710	RHOA	Gene-Term
1710	CDH1	Gene-Term
1710	EPHA4	Gene-Term
1710	ATP2B2	Gene-Term
1710	PRKCZ	Gene-Term
1710	LIN7A	Gene-Term
1710	PPP2CA	Gene-Term
1710	MYO7A	Gene-Term
1710	GRIN2B	Gene-Term
1710	DLG1	Gene-Term
1710	DLG4	Gene-Term
1710	GRIA1	Gene-Term
1710	SLC32A1	Gene-Term
1710	GRIA2	Gene-Term
1710	CAMK2A	Gene-Term
1710	PRKACA	Gene-Term
1710	SRC	Gene-Term
1710	YWHAZ	Gene-Term
1710	ITGB1	Gene-Term
1710	ACTB	Gene-Term
1710	GRASP	Gene-Term
1710	BSN	Gene-Term
1710	UNC13A	Gene-Term
1710	APP	Gene-Term
1710	CTNND2	Gene-Term
1710	CTNND1	Gene-Term
1710	PRKCI	Gene-Term
1710	CDH2	Gene-Term
1710	SYNGAP1	Gene-Term
1710	DLG2	Gene-Term
1710	PPP3CC	Gene-Term
1710	PTPRS	Gene-Term
1710	SYT14	Gene-Term
1710	EXOC4	Gene-Term
1710	GSK3B	Gene-Term
1710	EIF2S1	Gene-Term
1710	DVL1	Gene-Term
1710	CTNNB1	Gene-Term
1710	PIP5K1C	Gene-Term
1710	PTEN	Gene-Term
1710	ADCY8	Gene-Term
1710	SNCA	Gene-Term
1710	GRIP1	Gene-Term
1710	ADAM10	Gene-Term
1710	HRAS	Gene-Term
1710	FYN	Gene-Term
1710	RAB3B	Gene-Term
1710	FXR1	Gene-Term
1710	YWHAG	Gene-Term
1710	PRKAR1A	Gene-Term
1710	MEF2C	Gene-Term
1710	YWHAE	Gene-Term
1710	SCRIB	Gene-Term
1710	CALM1	Gene-Term
1710	RAP1A	Gene-Term
1710	XBP1	Gene-Term
1710	WFS1	Gene-Term
1710	GPHN	Gene-Term
1710	CASK	Gene-Term
1710	GSK3A	Gene-Term
1710	ABL1	Gene-Term
1710	APOE	Gene-Term
1710	LIN7B	Gene-Term
1710	LIN7C	Gene-Term
1710	PPFIA1	Gene-Term
1710	PPFIA3	Gene-Term
1710	MPP2	Gene-Term
1710	DLG5	Gene-Term
1710	KIF1A	Gene-Term
1710	APC2	Gene-Term
1710	CDK5	Gene-Term
1710	MAP1B	Gene-Term
1710	GRIPAP1	Gene-Term
1710	ALS2	Gene-Term
1710	FZD3	Gene-Term
1710	RAPGEF2	Gene-Term
1710	MAGI2	Gene-Term
1710	CCDC88A	Gene-Term
1711	PPP2CA	Gene-Term
1711	PPP2R2A	Gene-Term
1711	RPLP2	Gene-Term
1711	RPS3	Gene-Term
1711	PSMC5	Gene-Term
1711	PSMC2	Gene-Term
1711	PSMC4	Gene-Term
1711	UBA52	Gene-Term
1711	RPL18A	Gene-Term
1711	RPL7	Gene-Term
1711	RPL3	Gene-Term
1711	PABPC1	Gene-Term
1711	RPS13	Gene-Term
1711	RPL38	Gene-Term
1711	EIF2S1	Gene-Term
1711	RPS23	Gene-Term
1711	RPS25	Gene-Term
1711	RPL5	Gene-Term
1711	RPLP0	Gene-Term
