Parent	Child	EdgeType
1377	STX12	Gene-Term
1377	NSG1	Gene-Term
1378	CADM2	Gene-Term
1378	FARP1	Gene-Term
1379	CYP46A1	Gene-Term
1379	CEL	Gene-Term
1380	JAK2	Gene-Term
1380	IL31RA	Gene-Term
1381	RGMA	Gene-Term
1381	MCTP2	Gene-Term
1382	UNC119	Gene-Term
1382	LZTS1	Gene-Term
1383	DBN1	Gene-Term
1383	ZMYND8	Gene-Term
1384	RELA	Gene-Term
1384	IL1RAP	Gene-Term
1385	MINK1	Gene-Term
1385	CHRNE	Gene-Term
1386	NRG3	Gene-Term
1386	CADPS2	Gene-Term
1387	CNIH2	Gene-Term
1387	SYNGR3	Gene-Term
1388	DDC	Gene-Term
1388	SLC17A5	Gene-Term
1389	GNRH1	Gene-Term
1389	NSMF	Gene-Term
1390	SLC18A1	Gene-Term
1390	SLC16A1	Gene-Term
1391	GRID2	Gene-Term
1391	CBLN3	Gene-Term
1392	EIF2S1	Gene-Term
1392	DARS	Gene-Term
1393	ITSN1	Gene-Term
1393	FCHSD1	Gene-Term
1394	SORCS3	Gene-Term
1394	VPS35	Gene-Term
1395	GPM6A	Gene-Term
1395	CLCN3	Gene-Term
1396	DROSHA	Gene-Term
1396	XRN1	Gene-Term
1397	ILK	Gene-Term
1397	SYNPO2	Gene-Term
1398	CBLN3	Gene-Term
1398	SYCE1L	Gene-Term
1399	CDH8	Gene-Term
1399	TMEM163	Gene-Term
1400	PRKCB	Gene-Term
1400	MARCKS	Gene-Term
1401	LRFN3	Gene-Term
1401	PRODH2	Gene-Term
1402	PPFIA3	Gene-Term
1402	DSCAML1	Gene-Term
1403	TRIP4	Gene-Term
1403	ASCC1	Gene-Term
1404	SLITRK3	Gene-Term
1404	PTPRD	Gene-Term
1405	NOS1	Gene-Term
1405	NOS1AP	Gene-Term
1406	MYCBP2	Gene-Term
1406	FBXO45	Gene-Term
1407	CTBP2	Gene-Term
1407	CTBP1	Gene-Term
1408	CALM1	Gene-Term
1408	PPEF2	Gene-Term
1409	ARHGAP44	Gene-Term
1409	SNX14	Gene-Term
1410	DLG4	Gene-Term
1410	ANKS1B	Gene-Term
1411	KCNJ4	Gene-Term
1411	BAALC	Gene-Term
1412	UTRN	Gene-Term
1412	CNN3	Gene-Term
1413	TNR	Gene-Term
1413	MCTP1	Gene-Term
1414	CTNNB1	Gene-Term
1414	TNIK	Gene-Term
1415	RHOA	Gene-Term
1415	FARP1	Gene-Term
1416	OTOF	Gene-Term
1416	CTBP2	Gene-Term
1417	COPS5	Gene-Term
1417	USP50	Gene-Term
1418	LAMA2	Gene-Term
1418	ZC4H2	Gene-Term
1419	DNM1L	Gene-Term
1419	MFF	Gene-Term
1420	CDC42	Gene-Term
1420	DNMBP	Gene-Term
1421	RGS7	Gene-Term
1421	RGS7BP	Gene-Term
1422	SNAP25	Gene-Term
1422	ZDHHC3	Gene-Term
1423	SEPT8	Gene-Term
1423	ZMYND19	Gene-Term
1424	GABRE	Gene-Term
1424	NR1D1	Gene-Term
1425	ASCC1	Gene-Term
1425	KIAA1109	Gene-Term
1426	BRSK1	Gene-Term
1426	SYCP2L	Gene-Term
1427	EIF2B3	Gene-Term
1427	PALMD	Gene-Term
1428	CDC42	Gene-Term
1428	CDC42SE1	Gene-Term
1429	TMED9	Gene-Term
1429	PRR7	Gene-Term
1430	SEMA4F	Gene-Term
1430	PLEKHA5	Gene-Term
1431	DTNA	Gene-Term
1431	DRP2	Gene-Term
1432	GRM2	Gene-Term
1432	PCDH17	Gene-Term
1433	CD47	Gene-Term
1433	SIRPA	Gene-Term
1434	RPS3	Gene-Term
1434	MKLN1	Gene-Term
1435	ATP6V0D1	Gene-Term
1435	ATP6V1B1	Gene-Term
1436	AKT1	Gene-Term
1436	EGLN1	Gene-Term
1437	LRRTM1	Gene-Term
1437	CLSTN3	Gene-Term
1438	DNM2	Gene-Term
1438	LYPD6	Gene-Term
1439	CADM1	Gene-Term
1439	EPB41L3	Gene-Term
1440	SCRIB	Gene-Term
1440	FZD3	Gene-Term
1441	LPHN3	Gene-Term
1441	FLRT3	Gene-Term
1442	GHRL	Gene-Term
1442	GHSR	Gene-Term
1443	RAD21L1	Gene-Term
1443	SMC1B	Gene-Term
1444	TEX11	Gene-Term
1444	SYCP2	Gene-Term
1445	CNTN2	Gene-Term
1445	CNTNAP2	Gene-Term
1446	SEMA4C	Gene-Term
1446	CHST10	Gene-Term
1447	TUBA1A	Gene-Term
1447	TUBB2B	Gene-Term
1448	NOS1AP	Gene-Term
1448	CPE	Gene-Term
1449	MYCBP2	Gene-Term
1449	KCTD12	Gene-Term
1450	MTOR	Gene-Term
1450	MAF1	Gene-Term
1451	MECP2	Gene-Term
1451	CDKL5	Gene-Term
1452	SYNPO2	Gene-Term
1452	SCGN	Gene-Term
1453	TENM2	Gene-Term
1453	LPHN1	Gene-Term
1454	KCNAB2	Gene-Term
1454	KCNA6	Gene-Term
1455	PPP1R9B	Gene-Term
1455	SAMD14	Gene-Term
1456	RPL6	Gene-Term
1456	CAPRIN2	Gene-Term
1457	DNAJA3	Gene-Term
1457	POLG	Gene-Term
1458	COMT	Gene-Term
1458	APOL4	Gene-Term
1459	SIPA1L1	Gene-Term
1459	LZTS3	Gene-Term
1460	RIMS2	Gene-Term
1460	RIMBP2	Gene-Term
1461	NPTX2	Gene-Term
1461	NPAS4	Gene-Term
1462	SYNPR	Gene-Term
1462	SYNGR1	Gene-Term
1463	RAB6B	Gene-Term
1463	IGSF21	Gene-Term
1464	CAMK2N1	Gene-Term
1464	CLCN3	Gene-Term
1465	SPARCL1	Gene-Term
1465	FAM107A	Gene-Term
1466	PRPH	Gene-Term
1466	C1QL4	Gene-Term
1467	DMD	Gene-Term
1467	EGFLAM	Gene-Term
1468	GAK	Gene-Term
1468	DCLK1	Gene-Term
1469	CAMKV	Gene-Term
1469	VAT1L	Gene-Term
1470	TEX15	Gene-Term
1470	SYCP2L	Gene-Term
1471	ACTR2	Gene-Term
1471	CORO1A	Gene-Term
1472	FLNA	Gene-Term
1472	TMLHE	Gene-Term
1473	JAK2	Gene-Term
1473	DNAJA3	Gene-Term
1474	CHAT	Gene-Term
1474	CHRNA10	Gene-Term
1475	DLG5	Gene-Term
1475	TANC2	Gene-Term
1476	GAK	Gene-Term
1476	VPS35	Gene-Term
1477	CALY	Gene-Term
1477	IGSF11	Gene-Term
1478	RAP1A	Gene-Term
1478	RGS14	Gene-Term
1479	GRID2	Gene-Term
1479	GRID2IP	Gene-Term
1480	KCNC3	Gene-Term
1480	ELFN1	Gene-Term
1481	FAIM2	Gene-Term
1481	CADM2	Gene-Term
1482	DMXL2	Gene-Term
1482	RNF216	Gene-Term
1483	WBP2	Gene-Term
1483	ZMYND8	Gene-Term
1484	NEFL	Gene-Term
1484	MTMR2	Gene-Term
1485	SLC8A2	Gene-Term
1485	SLC8A3	Gene-Term
1486	TMUB1	Gene-Term
1486	NSG1	Gene-Term
1487	MTOR	Gene-Term
1487	SLC1A7	Gene-Term
1487	SLC38A3	Gene-Term
1488	AKAP5	Gene-Term
1488	EGFR	Gene-Term
1488	AKAP12	Gene-Term
1489	BDNF	Gene-Term
1489	SLC9A9	Gene-Term
1489	NPAS4	Gene-Term
1490	SLC32A1	Gene-Term
1490	SLC6A7	Gene-Term
1490	GRIN1	Gene-Term
1491	DVL1	Gene-Term
1491	1353	Child-Parent
1492	DTNA	Gene-Term
1492	1309	Child-Parent
1493	SLC16A3	Gene-Term
1493	1388	Child-Parent
1494	SLC9A6	Gene-Term
1494	1461	Child-Parent
1495	CADM1	Gene-Term
1495	1415	Child-Parent
1496	SNCA	Gene-Term
1496	1314	Child-Parent
1497	DNAJC5	Gene-Term
1497	1321	Child-Parent
1498	DOC2A	Gene-Term
1498	KCTD13	Gene-Term
1498	CHD8	Gene-Term
1499	OTOF	Gene-Term
1499	1474	Child-Parent
1500	GNB5	Gene-Term
1500	MYO5A	Gene-Term
1500	BLVRB	Gene-Term
1501	FMR1	Gene-Term
1501	1367	Child-Parent
1502	GABRB1	Gene-Term
1502	PDLIM4	Gene-Term
1502	DPYSL3	Gene-Term
1503	SYNPR	Gene-Term
1503	SYNGR2	Gene-Term
1503	SYNGR4	Gene-Term
1504	DISC1	Gene-Term
1504	1319	Child-Parent
1505	ABCC8	Gene-Term
1505	1390	Child-Parent
1506	VSTM5	Gene-Term
1506	1402	Child-Parent
1507	SCAMP5	Gene-Term
1507	APBA2	Gene-Term
1507	CNTNAP1	Gene-Term
1508	CRHBP	Gene-Term
1508	1403	Child-Parent
1509	GRASP	Gene-Term
1509	HRAS	Gene-Term
1509	RGS12	Gene-Term
1510	CNR1	Gene-Term
1510	ABHD6	Gene-Term
1510	DAGLA	Gene-Term
1511	MAPK8IP2	Gene-Term
1511	KCNAB2	Gene-Term
1511	AKR1A1	Gene-Term
1512	PSD	Gene-Term
1512	KCNK1	Gene-Term
1512	KCNJ3	Gene-Term
1513	GABRE	Gene-Term
1513	CHRND	Gene-Term
1513	ZACN	Gene-Term
1514	AMPH	Gene-Term
1514	1393	Child-Parent
1515	GRIP1	Gene-Term
1515	APC2	Gene-Term
1515	CLSTN2	Gene-Term
1516	COLQ	Gene-Term
1516	1349	Child-Parent
1517	EIF4E	Gene-Term
1517	GRID1	Gene-Term
1517	ATAD1	Gene-Term
1518	EIF2B5	Gene-Term
1518	1383	Child-Parent
1519	NTNG2	Gene-Term
1519	1399	Child-Parent
1520	RTN3	Gene-Term
1520	1370	Child-Parent
1521	STX1A	Gene-Term
1521	STXBP5	Gene-Term
1521	SYBU	Gene-Term
1522	GABRQ	Gene-Term
1522	SYTL4	Gene-Term
1522	BAIAP3	Gene-Term
1523	GRIA1	Gene-Term
1523	GRIA2	Gene-Term
1523	CPT1C	Gene-Term
1524	MT3	Gene-Term
1524	SLC30A1	Gene-Term
1524	SLC30A3	Gene-Term
1525	LIN7C	Gene-Term
1525	1332	Child-Parent
1526	STAT3	Gene-Term
1526	1365	Child-Parent
1527	APOE	Gene-Term
1527	1346	Child-Parent
1528	CASK	Gene-Term
1528	CDH15	Gene-Term
1528	KIRREL3	Gene-Term
1529	PTPRA	Gene-Term
1529	1459	Child-Parent
1530	WBP2	Gene-Term
1530	1330	Child-Parent
1531	MAPK10	Gene-Term
1531	SARM1	Gene-Term
1531	NMNAT2	Gene-Term
1532	DRD3	Gene-Term
1532	1345	Child-Parent
1533	ADORA2A	Gene-Term
1533	ADORA2B	Gene-Term
1533	SLC29A2	Gene-Term
1534	SLC6A9	Gene-Term
1534	GLRA3	Gene-Term
1534	GLRA4	Gene-Term
1535	AGRN	Gene-Term
1535	PRSS12	Gene-Term
1535	CC2D1A	Gene-Term
1536	DNM1	Gene-Term
1536	1419	Child-Parent
1537	VWC2	Gene-Term
1537	HORMAD1	Gene-Term
1537	CCDC36	Gene-Term
1538	RAD51B	Gene-Term
1538	1328	Child-Parent
1539	CDK5	Gene-Term
1539	1291	Child-Parent
1540	CDC42SE2	Gene-Term
1540	1420	Child-Parent
1541	VCP	Gene-Term
1541	CANX	Gene-Term
1541	XBP1	Gene-Term
1542	GRIN2B	Gene-Term
1542	PTPN5	Gene-Term
1542	MAPK1	Gene-Term
1543	GSK3B	Gene-Term
1543	EIF2S1	Gene-Term
1543	EIF2B5	Gene-Term
1544	USH1C	Gene-Term
1544	MYO7A	Gene-Term
1544	PCDH15	Gene-Term
1545	UNC5C	Gene-Term
1545	1446	Child-Parent
1546	SYT1	Gene-Term
1546	SV2A	Gene-Term
1546	SV2B	Gene-Term
1547	BDNF	Gene-Term
1547	1451	Child-Parent
1548	PTPRS	Gene-Term
1548	PPFIBP2	Gene-Term
1548	PTPRD	Gene-Term
1549	FXR1	Gene-Term
1549	FXR2	Gene-Term
1549	CAPRIN1	Gene-Term
1550	SLC1A7	Gene-Term
1550	1335	Child-Parent
1551	ESYT3	Gene-Term
1551	ESYT1	Gene-Term
1551	ESYT2	Gene-Term
1552	ZDHHC17	Gene-Term
1552	HTT	Gene-Term
1552	HAP1	Gene-Term
1553	DYSF	Gene-Term
1553	SYNGR4	Gene-Term
1553	SYPL2	Gene-Term
1554	CDC20	Gene-Term
1554	KPNA2	Gene-Term
1554	KPNA1	Gene-Term
1555	PICK1	Gene-Term
1555	GOPC	Gene-Term
1555	FZD5	Gene-Term
1556	SHANK1	Gene-Term
1556	SHARPIN	Gene-Term
1556	SHANK2	Gene-Term
1557	DTNBP1	Gene-Term
1557	SNAPIN	Gene-Term
1557	BLOC1S6	Gene-Term
1558	TBR1	Gene-Term
1558	CNTNAP2	Gene-Term
1558	FOXP2	Gene-Term
1559	GABRA6	Gene-Term
1559	1391	Child-Parent
1560	NTSR1	Gene-Term
1560	NPTXR	Gene-Term
1560	NPTX1	Gene-Term
1561	EPHB1	Gene-Term
1561	1453	Child-Parent
1562	RAB3GAP1	Gene-Term
1562	1320	Child-Parent
1563	PCDH17	Gene-Term
1563	1381	Child-Parent
1564	APBA2	Gene-Term
1564	1295	Child-Parent
1565	SDK2	Gene-Term
1565	TRIM9	Gene-Term
1565	DSCAML1	Gene-Term
1566	SCN2A	Gene-Term
1566	GRIA3	Gene-Term
1566	BCL11A	Gene-Term
1567	PSTPIP1	Gene-Term
1567	CAP2	Gene-Term
1567	ABL1	Gene-Term
1568	ARF6	Gene-Term
1568	CPE	Gene-Term
1568	TBC1D24	Gene-Term
1569	BRSK1	Gene-Term
1569	MAPT	Gene-Term
1569	MAP2	Gene-Term
1570	GABRB1	Gene-Term
1570	1371	Child-Parent
1571	STX12	Gene-Term
1571	1352	Child-Parent
1572	PLXND1	Gene-Term
1572	NRP1	Gene-Term
1572	SEMA3E	Gene-Term
1573	C1QBP	Gene-Term
1573	TUFM	Gene-Term
1573	PHB2	Gene-Term
1574	SLC1A2	Gene-Term
1574	SLC1A3	Gene-Term
1574	GLUL	Gene-Term
1575	PSMC3IP	Gene-Term
1575	1426	Child-Parent
1576	ACTN2	Gene-Term
1576	DMD	Gene-Term
1576	DES	Gene-Term
1577	PPP1CA	Gene-Term
1577	RGMA	Gene-Term
1577	BMPR2	Gene-Term
1578	CACNA1D	Gene-Term
1578	CACNA1C	Gene-Term
1578	CACNG5	Gene-Term
1579	DBN1	Gene-Term
1579	1429	Child-Parent
1580	COL4A5	Gene-Term
1580	ITGB1	Gene-Term
1580	COL13A1	Gene-Term
1581	ADCYAP1	Gene-Term
1581	CRHR2	Gene-Term
1581	UCN	Gene-Term
1582	FYN	Gene-Term
1582	MAPK14	Gene-Term
1582	GZMA	Gene-Term
1583	NTF3	Gene-Term
1583	NTRK3	Gene-Term
1583	PTPRO	Gene-Term
1584	MYH9	Gene-Term
1584	MYL7	Gene-Term
1584	MYH10	Gene-Term
1585	STRN4	Gene-Term
1585	1469	Child-Parent
1586	CHRND	Gene-Term
1586	CHRNE	Gene-Term
1586	CHRNG	Gene-Term
1587	PDLIM4	Gene-Term
1587	SDK1	Gene-Term
1587	MAGI2	Gene-Term
1588	CTNND2	Gene-Term
1588	CTNNB1	Gene-Term
1588	CTNNA2	Gene-Term
1589	GRIK2	Gene-Term
1589	NETO2	Gene-Term
1589	KLHL17	Gene-Term
1590	PDE2A	Gene-Term
1590	ADCY8	Gene-Term
1590	ADCY1	Gene-Term
1591	PABPC1	Gene-Term
1591	EIF4E	Gene-Term
1591	XRN1	Gene-Term
1592	ABCC8	Gene-Term
1592	RAPGEF4	Gene-Term
1592	RAP1A	Gene-Term
1593	KCNA3	Gene-Term
1593	1454	Child-Parent
1594	ZDHHC23	Gene-Term
1594	1405	Child-Parent
1595	DNAJC6	Gene-Term
1595	SIPA1L1	Gene-Term
1595	LZTS1	Gene-Term
1596	KCTD13	Gene-Term
1596	1449	Child-Parent
1597	RAB8A	Gene-Term
1597	1336	Child-Parent
1598	C11orf85	Gene-Term
1598	CCDC79	Gene-Term
1598	C15orf43	Gene-Term
1599	CALM1	Gene-Term
1599	1306	Child-Parent
1600	KCNC1	Gene-Term
1600	HPCA	Gene-Term
1600	KCND3	Gene-Term
1601	SYP	Gene-Term
1601	GAP43	Gene-Term
1601	MAP2	Gene-Term
1602	PICK1	Gene-Term
1602	SGTA	Gene-Term
1602	TMUB1	Gene-Term
1603	DMD	Gene-Term
1603	1418	Child-Parent
1604	UNC13A	Gene-Term
1604	UNC13B	Gene-Term
1604	UNC13C	Gene-Term
1605	DISC1	Gene-Term
1605	ATP1A2	Gene-Term
1605	ROGDI	Gene-Term
1606	GRIN2B	Gene-Term
1606	PLAT	Gene-Term
1606	SERPINI1	Gene-Term
1607	FLRT3	Gene-Term
1607	1304	Child-Parent
1608	STX2	Gene-Term
1608	PCDH8	Gene-Term
1608	RNF112	Gene-Term
1609	SH3GL1	Gene-Term
1609	FZD3	Gene-Term
1609	CUBN	Gene-Term
1610	RNF19A	Gene-Term
1610	1316	Child-Parent
1611	TH	Gene-Term
1611	1493	Child-Parent
1612	EPHA4	Gene-Term
1612	1583	Child-Parent
1613	TH	Gene-Term
1613	DDC	Gene-Term
1613	TPH2	Gene-Term
1613	COMT	Gene-Term
1614	WNT5A	Gene-Term
1614	SLITRK2	Gene-Term
1614	CHRNG	Gene-Term
1614	NPTX1	Gene-Term
1615	DGKI	Gene-Term
1615	DGKQ	Gene-Term
1615	DGKZ	Gene-Term
1615	CEL	Gene-Term
1616	SLC18A3	Gene-Term
1616	CHAT	Gene-Term
1616	ACHE	Gene-Term
1616	SLC5A7	Gene-Term
1617	DMD	Gene-Term
1617	1492	Child-Parent
1618	LIN7A	Gene-Term
1618	LIN7B	Gene-Term
1618	LIN7C	Gene-Term
1618	MPP2	Gene-Term
1619	RPL30	Gene-Term
1619	1570	Child-Parent
1620	AP3B1	Gene-Term
1620	1520	Child-Parent
1621	STX1A	Gene-Term
1621	1608	Child-Parent
1622	FMR1	Gene-Term
1622	LRP6	Gene-Term
1622	1456	Child-Parent
1623	1327	Child-Parent
1623	1510	Child-Parent
1624	LIN7A	Gene-Term
1624	SH3KBP1	Gene-Term
1624	ABLIM3	Gene-Term
1624	MYCBPAP	Gene-Term
1625	CALM1	Gene-Term
1625	CALM3	Gene-Term
1625	PNCK	Gene-Term
1625	CALM2	Gene-Term
1626	DLG4	Gene-Term
1626	SYNGAP1	Gene-Term
1626	NF1	Gene-Term
1626	HRAS	Gene-Term
1627	CNTN2	Gene-Term
1627	SLC32A1	Gene-Term
1627	SLC6A1	Gene-Term
1627	C1QL2	Gene-Term
1628	C1QB	Gene-Term
1628	C1QC	Gene-Term
1628	C4A	Gene-Term
1628	C4B	Gene-Term
1629	NRXN2	Gene-Term
1629	MYRIP	Gene-Term
1629	CADM2	Gene-Term
1629	EPB41	Gene-Term
1630	DYSF	Gene-Term
1630	ANXA1	Gene-Term
1630	CAV3	Gene-Term
1630	DMD	Gene-Term
1631	SNAP47	Gene-Term
1631	GABRA5	Gene-Term
1631	1293	Child-Parent
1632	LYN	Gene-Term
1632	CD3E	Gene-Term
1632	1323	Child-Parent
1633	IL1RAPL2	Gene-Term
1633	SLITRK4	Gene-Term
1633	1404	Child-Parent
1634	EGFR	Gene-Term
1634	NTRK2	Gene-Term
1634	NTRK3	Gene-Term
1634	SHC4	Gene-Term
1635	KCND2	Gene-Term
1635	KCND3	Gene-Term
1635	KCNAB2	Gene-Term
1635	KCNIP3	Gene-Term
1636	DMTN	Gene-Term
1636	ADD2	Gene-Term
1636	ADD3	Gene-Term
1636	ADD1	Gene-Term
1637	RAB27A	Gene-Term
1637	MYO5A	Gene-Term
1637	MYRIP	Gene-Term
1637	RPH3A	Gene-Term
1638	PPP2R2A	Gene-Term
1638	NSF	Gene-Term
1638	CDK16	Gene-Term
1638	CDK5R1	Gene-Term
1639	UNC13A	Gene-Term
1639	UNC13B	Gene-Term
1639	1406	Child-Parent
1640	SRC	Gene-Term
1640	STAU1	Gene-Term
1640	ELAVL1	Gene-Term
1640	IGF2BP1	Gene-Term
1641	GABRR3	Gene-Term
1641	GABBR2	Gene-Term
1641	1286	Child-Parent
1642	SYNGAP1	Gene-Term
1642	1525	Child-Parent
1643	LGI1	Gene-Term
1643	LRP4	Gene-Term
1643	1467	Child-Parent
1644	ITPR1	Gene-Term
1644	SIGMAR1	Gene-Term
1644	KCNA4	Gene-Term
1644	FUS	Gene-Term
1645	C1QBP	Gene-Term
1645	LRRC4B	Gene-Term
1645	1384	Child-Parent
1646	1333	Child-Parent
1646	1581	Child-Parent
1647	CNTNAP4	Gene-Term
1647	APBA1	Gene-Term
1647	CNTN5	Gene-Term
1647	EPB41	Gene-Term
1648	VDAC1	Gene-Term
1648	1573	Child-Parent
1649	STX4	Gene-Term
1649	SEC22B	Gene-Term
1649	SEPT5	Gene-Term
1649	SEPT11	Gene-Term
1650	MDM2	Gene-Term
1650	1516	Child-Parent
1651	CORO1C	Gene-Term
1651	FLOT2	Gene-Term
1651	1471	Child-Parent
1652	SHANK1	Gene-Term
1652	1529	Child-Parent
1653	USH2A	Gene-Term
1653	TULP1	Gene-Term
1653	1358	Child-Parent
1654	THY1	Gene-Term
1654	IQSEC2	Gene-Term
1654	1341	Child-Parent
1655	YWHAE	Gene-Term
1655	1526	Child-Parent
1656	DNAJC6	Gene-Term
1656	PARK7	Gene-Term
1656	1476	Child-Parent
1657	PDE4B	Gene-Term
1657	1501	Child-Parent
1658	PRRT2	Gene-Term
1658	1498	Child-Parent
1659	SLC6A1	Gene-Term
1659	SLC1A1	Gene-Term
1659	SLC1A6	Gene-Term
1659	SPTBN2	Gene-Term
1660	STRN	Gene-Term
1660	PPP2CA	Gene-Term
1660	1385	Child-Parent
1661	ACTB	Gene-Term
1661	1584	Child-Parent
1662	ADORA1	Gene-Term
1662	1533	Child-Parent
1663	ARHGEF7	Gene-Term
1663	1528	Child-Parent
1664	CACNA1C	Gene-Term
1664	KCNQ2	Gene-Term
