Parent	Child	EdgeType
1736	BAI3	Gene-Term
1737	SLC9A6	Gene-Term
1737	SLC9B2	Gene-Term
1738	GABRE	Gene-Term
1738	PLCL1	Gene-Term
1739	RAB27A	Gene-Term
1739	SYTL3	Gene-Term
1740	TBR1	Gene-Term
1740	TSPYL2	Gene-Term
1741	DLG4	Gene-Term
1741	ANKS1B	Gene-Term
1742	DNM2	Gene-Term
1742	LYPD6	Gene-Term
1743	SNAP25	Gene-Term
1743	ZDHHC3	Gene-Term
1744	FOXP2	Gene-Term
1744	SRPX2	Gene-Term
1745	UBA52	Gene-Term
1745	USP48	Gene-Term
1746	CDC42	Gene-Term
1746	CDC42SE2	Gene-Term
1747	SORCS3	Gene-Term
1747	VPS35	Gene-Term
1748	FAIM2	Gene-Term
1748	CADM2	Gene-Term
1749	RAB6B	Gene-Term
1749	IGSF21	Gene-Term
1750	FLNA	Gene-Term
1750	TMLHE	Gene-Term
1751	RGMA	Gene-Term
1751	MCTP2	Gene-Term
1752	MND1	Gene-Term
1752	PSMC3IP	Gene-Term
1753	PLAT	Gene-Term
1753	SERPINE1	Gene-Term
1754	FUS	Gene-Term
1754	CHRFAM7A	Gene-Term
1755	SLC16A3	Gene-Term
1755	EMB	Gene-Term
1756	PRPH	Gene-Term
1756	C1QL4	Gene-Term
1757	TEX11	Gene-Term
1757	SYCP2	Gene-Term
1758	PSMA3	Gene-Term
1758	PSMB10	Gene-Term
1759	CBLN3	Gene-Term
1759	SYCE1L	Gene-Term
1760	SLC18A3	Gene-Term
1760	SLC5A7	Gene-Term
1761	COPS5	Gene-Term
1761	USP50	Gene-Term
1762	SEPT8	Gene-Term
1762	ZMYND19	Gene-Term
1763	ARHGAP44	Gene-Term
1763	SNX14	Gene-Term
1764	GABRE	Gene-Term
1764	NR1D1	Gene-Term
1765	KCNJ4	Gene-Term
1765	BAALC	Gene-Term
1766	VPS45	Gene-Term
1766	ZFYVE20	Gene-Term
1767	RPS3	Gene-Term
1767	LTV1	Gene-Term
1768	HMGCR	Gene-Term
1768	HMGCS1	Gene-Term
1769	NRP1	Gene-Term
1769	SEMA3A	Gene-Term
1770	COPS4	Gene-Term
1770	COPS7B	Gene-Term
1771	AGER	Gene-Term
1771	S100B	Gene-Term
1772	PRKCI	Gene-Term
1772	PARD3	Gene-Term
1773	TSC1	Gene-Term
1773	TBC1D7	Gene-Term
1774	CD3E	Gene-Term
1774	CD3D	Gene-Term
1775	C1QB	Gene-Term
1775	C1QA	Gene-Term
1776	ELAVL1	Gene-Term
1776	PTBP1	Gene-Term
1777	EGLN1	Gene-Term
1777	HIF1A	Gene-Term
1778	EIF3A	Gene-Term
1778	EIF3CL	Gene-Term
1779	YWHAZ	Gene-Term
1779	YWHAB	Gene-Term
1780	ABI1	Gene-Term
1780	WASF2	Gene-Term
1781	SNAP29	Gene-Term
1781	STX17	Gene-Term
1782	TNR	Gene-Term
1782	MCTP1	Gene-Term
1783	SLC6A2	Gene-Term
1783	SLC22A2	Gene-Term
1784	SIPA1L1	Gene-Term
1784	LZTS3	Gene-Term
1785	ASCC1	Gene-Term
1785	KIAA1109	Gene-Term
1786	PORCN	Gene-Term
1786	RUSC1	Gene-Term
1787	JAK2	Gene-Term
1787	IL31RA	Gene-Term
1788	RPL30	Gene-Term
1788	SEC61G	Gene-Term
1789	SH3GL2	Gene-Term
1789	TMEM108	Gene-Term
1790	MPST	Gene-Term
1790	GOT1	Gene-Term
1791	RPS18	Gene-Term
1791	EIF1AX	Gene-Term
1792	SYNPR	Gene-Term
1792	SYNGR1	Gene-Term
1793	SLC8A2	Gene-Term
1793	SLC8A3	Gene-Term
1794	NEFL	Gene-Term
1794	MTMR2	Gene-Term
1795	KYNU	Gene-Term
1795	KMO	Gene-Term
1796	SHISA6	Gene-Term
1796	PRRT1	Gene-Term
1797	CDC42	Gene-Term
1797	DNMBP	Gene-Term
1798	BCR	Gene-Term
1798	SH2D5	Gene-Term
1799	DARS	Gene-Term
1799	EPRS	Gene-Term
1800	DROSHA	Gene-Term
1800	DGCR8	Gene-Term
1801	IGF2BP1	Gene-Term
1801	IGF2BP3	Gene-Term
1802	DNM1L	Gene-Term
1802	MFF	Gene-Term
1803	RHOA	Gene-Term
1803	FARP1	Gene-Term
1804	CALY	Gene-Term
1804	DRD1	Gene-Term
1805	STX6	Gene-Term
1805	VPS51	Gene-Term
1806	GNRH1	Gene-Term
1806	NSMF	Gene-Term
1807	CTBP2	Gene-Term
1807	CTBP1	Gene-Term
1808	MYCBP2	Gene-Term
1808	FBXO45	Gene-Term
1809	TRIP4	Gene-Term
1809	ASCC1	Gene-Term
1810	NOS1	Gene-Term
1810	NOS1AP	Gene-Term
1810	ZDHHC23	Gene-Term
1811	CHRM4	Gene-Term
1811	1701	Child-Parent
1812	MT3	Gene-Term
1812	SLC30A1	Gene-Term
1812	SLC30A3	Gene-Term
1813	GABRQ	Gene-Term
1813	SYTL4	Gene-Term
1813	BAIAP3	Gene-Term
1814	MAPK10	Gene-Term
1814	SARM1	Gene-Term
1814	NMNAT2	Gene-Term
1815	STAT3	Gene-Term
1815	PSEN2	Gene-Term
1815	SRI	Gene-Term
1816	SH3GL1	Gene-Term
1816	FZD3	Gene-Term
1816	CUBN	Gene-Term
1817	PDLIM4	Gene-Term
1817	SDK1	Gene-Term
1817	MAGI2	Gene-Term
1818	SLC1A7	Gene-Term
1818	1755	Child-Parent
1819	OTOF	Gene-Term
1819	CHAT	Gene-Term
1819	CHRNA10	Gene-Term
1820	GNB5	Gene-Term
1820	MYO5A	Gene-Term
1820	BLVRB	Gene-Term
1821	MKLN1	Gene-Term
1821	1767	Child-Parent
1822	STRN4	Gene-Term
1822	CAMKV	Gene-Term
1822	VAT1L	Gene-Term
1823	CDC42SE1	Gene-Term
1823	1746	Child-Parent
1824	NDUFS7	Gene-Term
1824	1686	Child-Parent
1825	ABCC8	Gene-Term
1825	1717	Child-Parent
1826	PTEN	Gene-Term
1826	1709	Child-Parent
1827	CASK	Gene-Term
1827	CDH15	Gene-Term
1827	KIRREL3	Gene-Term
1828	USH2A	Gene-Term
1828	1713	Child-Parent
1829	DTNA	Gene-Term
1829	1687	Child-Parent
1830	APP	Gene-Term
1830	JAK2	Gene-Term
1830	SLC40A1	Gene-Term
1831	CRHBP	Gene-Term
1831	1809	Child-Parent
1832	STX2	Gene-Term
1832	PCDH8	Gene-Term
1832	RNF112	Gene-Term
1833	LAMA2	Gene-Term
1833	DMD	Gene-Term
1833	ZC4H2	Gene-Term
1834	UNC5C	Gene-Term
1834	1702	Child-Parent
1835	PTPRA	Gene-Term
1835	1784	Child-Parent
1836	ACTB	Gene-Term
1836	ACTC1	Gene-Term
1836	ACTBL2	Gene-Term
1837	VCP	Gene-Term
1837	CANX	Gene-Term
1837	XBP1	Gene-Term
1838	TBR1	Gene-Term
1838	CNTNAP2	Gene-Term
1838	FOXP2	Gene-Term
1839	FXR1	Gene-Term
1839	FXR2	Gene-Term
1839	CAPRIN1	Gene-Term
1840	UBA52	Gene-Term
1840	PTCH1	Gene-Term
1840	SHH	Gene-Term
1841	ZDHHC17	Gene-Term
1841	HTT	Gene-Term
1841	HAP1	Gene-Term
1842	MYH9	Gene-Term
1842	MYL7	Gene-Term
1842	MYH10	Gene-Term
1843	NTF3	Gene-Term
1843	NTRK3	Gene-Term
1843	PTPRO	Gene-Term
1844	IL1RAPL2	Gene-Term
1844	PTPRD	Gene-Term
1844	SLITRK4	Gene-Term
1845	MAP1LC3A	Gene-Term
1845	VPS4B	Gene-Term
1845	CHMP2B	Gene-Term
1846	CACNA1D	Gene-Term
1846	CACNA1C	Gene-Term
1846	CACNG5	Gene-Term
1847	ACTN2	Gene-Term
1847	DMD	Gene-Term
1847	DES	Gene-Term
1848	BDNF	Gene-Term
1848	MECP2	Gene-Term
1848	CDKL5	Gene-Term
1849	DLG4	Gene-Term
1849	GRASP	Gene-Term
1849	ARF1	Gene-Term
1850	CDC20	Gene-Term
1850	TRIP13	Gene-Term
1850	MAD2L1	Gene-Term
1851	PSTPIP1	Gene-Term
1851	CAP2	Gene-Term
1851	ABL1	Gene-Term
1852	SCAMP5	Gene-Term
1852	APBA2	Gene-Term
1852	CNTNAP1	Gene-Term
1853	PPP1CA	Gene-Term
1853	RGMA	Gene-Term
1853	BMPR2	Gene-Term
1854	RELA	Gene-Term
1854	IL1RAP	Gene-Term
1854	CREBBP	Gene-Term
1855	ARF6	Gene-Term
1855	CPE	Gene-Term
1855	TBC1D24	Gene-Term
1856	RAP1A	Gene-Term
1856	RGS14	Gene-Term
1856	GNAI1	Gene-Term
1857	CDK5	Gene-Term
1857	DPYSL3	Gene-Term
1857	DPYSL2	Gene-Term
1858	USH1C	Gene-Term
1858	MYO7A	Gene-Term
1858	PCDH15	Gene-Term
1859	ALCAM	Gene-Term
1859	L1CAM	Gene-Term
1859	CD6	Gene-Term
1860	ESYT3	Gene-Term
1860	ESYT1	Gene-Term
1860	ESYT2	Gene-Term
1861	RAB27A	Gene-Term
1861	MYO5A	Gene-Term
1861	MYRIP	Gene-Term
1862	ATP6V1B1	Gene-Term
1862	ATP6V0D1	Gene-Term
1862	ATP6V0C	Gene-Term
1863	TMED9	Gene-Term
1863	TMED2	Gene-Term
1863	TMED10	Gene-Term
1864	RAB5A	Gene-Term
1864	RABEP1	Gene-Term
1864	RABGEF1	Gene-Term
1865	CRHR2	Gene-Term
1865	UCN	Gene-Term
1865	CRH	Gene-Term
1866	PSMA3	Gene-Term
1866	PSMA7	Gene-Term
1866	PSMB9	Gene-Term
1867	GNB5	Gene-Term
1867	RGS7	Gene-Term
1867	CCT5	Gene-Term
1868	DISC1	Gene-Term
1868	ATP1A2	Gene-Term
1868	ROGDI	Gene-Term
1869	ARF6	Gene-Term
1869	PSD2	Gene-Term
1869	PSD3	Gene-Term
1870	ACHE	Gene-Term
1870	PRIMA1	Gene-Term
1870	COLQ	Gene-Term
1871	AGRN	Gene-Term
1871	PRSS12	Gene-Term
1871	CC2D1A	Gene-Term
1872	DDC	Gene-Term
1872	SLC16A3	Gene-Term
1872	SLC17A5	Gene-Term
1873	RAB27A	Gene-Term
1873	SYTL5	Gene-Term
1873	RAB27B	Gene-Term
1874	EIF2S1	Gene-Term
1874	1799	Child-Parent
1875	SYNPR	Gene-Term
1875	SYNGR2	Gene-Term
1875	SYNGR4	Gene-Term
1876	PPP1R9B	Gene-Term
1876	C16orf70	Gene-Term
1876	CASK	Gene-Term
1877	PABPC1	Gene-Term
1877	EIF4E	Gene-Term
1877	XRN1	Gene-Term
1878	PDE2A	Gene-Term
1878	ADCY8	Gene-Term
1878	ADCY1	Gene-Term
1879	ADAM10	Gene-Term
1879	1768	Child-Parent
1880	RAB3GAP1	Gene-Term
1880	DMXL2	Gene-Term
1880	RAB3GAP2	Gene-Term
1881	SEC22B	Gene-Term
1881	1790	Child-Parent
1882	WASF1	Gene-Term
1882	1789	Child-Parent
1883	LPHN3	Gene-Term
1883	LPHN1	Gene-Term
1883	FLRT3	Gene-Term
1883	FLRT2	Gene-Term
1884	BSN	Gene-Term
1884	SYP	Gene-Term
1884	TPRG1L	Gene-Term
1884	1697	Child-Parent
1885	DDN	Gene-Term
1885	CAMK2A	Gene-Term
1885	SYNPO	Gene-Term
1885	KCNJ4	Gene-Term
1885	PTPRO	Gene-Term
1886	MEIOB	Gene-Term
1886	RAD21L1	Gene-Term
1886	C11orf85	Gene-Term
1886	CCDC79	Gene-Term
1886	C15orf43	Gene-Term
1887	PURA	Gene-Term
1887	CPEB4	Gene-Term
1887	STAU1	Gene-Term
1887	FMR1	Gene-Term
1887	CPEB1	Gene-Term
1887	SAMD4A	Gene-Term
1888	CAMK2B	Gene-Term
1888	SYTL1	Gene-Term
1888	RAB27A	Gene-Term
1888	SYTL2	Gene-Term
1888	SYTL4	Gene-Term
1888	PRKCB	Gene-Term
1888	MARCKS	Gene-Term
1888	CALM2	Gene-Term
1889	RPL30	Gene-Term
1889	GRM6	Gene-Term
1889	KCNMA1	Gene-Term
1889	ERC1	Gene-Term
1889	KCNA6	Gene-Term
1889	TRIM9	Gene-Term
1889	CEP112	Gene-Term
1889	DSCAML1	Gene-Term
1890	TNR	Gene-Term
1890	TNN	Gene-Term
1890	TNC	Gene-Term
1890	C1QBP	Gene-Term
1890	TUFM	Gene-Term
1890	PHB2	Gene-Term
1890	BCAN	Gene-Term
1890	ACAN	Gene-Term
1890	HAPLN1	Gene-Term
1890	MRPL2	Gene-Term
1890	PHB	Gene-Term
1891	ITGB1	Gene-Term
1891	THY1	Gene-Term
1891	ALCAM	Gene-Term
1891	GNB5	Gene-Term
1891	L1CAM	Gene-Term
1891	DMTN	Gene-Term
1891	RGS7	Gene-Term
1891	RGS7BP	Gene-Term
1891	ADD2	Gene-Term
1891	ADD3	Gene-Term
1891	RGS9	Gene-Term
1891	ADD1	Gene-Term
1892	CDH1	Gene-Term
1892	SYNDIG1	Gene-Term
1892	CNIH2	Gene-Term
1892	GRIA2	Gene-Term
1892	SHISA9	Gene-Term
1892	SYT1	Gene-Term
1892	SV2A	Gene-Term
1892	SV2B	Gene-Term
1892	ACTR2	Gene-Term
1892	CORO1C	Gene-Term
1892	SV2C	Gene-Term
1892	FLOT2	Gene-Term
1893	GRIN2B	Gene-Term
1893	SLC32A1	Gene-Term
1893	GABRD	Gene-Term
1893	SLC17A7	Gene-Term
1893	SLC6A11	Gene-Term
1893	GABRA5	Gene-Term
1893	SLC6A13	Gene-Term
1893	1800	Child-Parent
1893	1838	Child-Parent
1893	1877	Child-Parent
1894	CPLX1	Gene-Term
1894	CPLX2	Gene-Term
1894	CDC20	Gene-Term
1894	KPNA2	Gene-Term
1894	CPLX3	Gene-Term
1894	CPLX4	Gene-Term
1894	SLC8A1	Gene-Term
1894	PRKG2	Gene-Term
1894	KPNA1	Gene-Term
1894	KPNB1	Gene-Term
1894	1793	Child-Parent
1894	1883	Child-Parent
1895	FRMPD4	Gene-Term
1895	DLG4	Gene-Term
1895	SYNPR	Gene-Term
1895	SV2A	Gene-Term
1895	SYP	Gene-Term
1895	CNKSR2	Gene-Term
1895	COMT	Gene-Term
1895	DLGAP3	Gene-Term
1895	APOE	Gene-Term
1895	APBA2	Gene-Term
1895	APC2	Gene-Term
1895	DLGAP4	Gene-Term
1895	CLSTN1	Gene-Term
1895	MTHFR	Gene-Term
1895	APOL4	Gene-Term
1895	1718	Child-Parent
1896	GSK3B	Gene-Term
1896	DVL1	Gene-Term
1896	EEF2	Gene-Term
1896	DRD2	Gene-Term
1896	FXR1	Gene-Term
1896	C1QBP	Gene-Term
1896	MUSK	Gene-Term
1896	LRRC4B	Gene-Term
1896	NETO1	Gene-Term
1896	1733	Child-Parent
1896	1854	Child-Parent
1896	1871	Child-Parent
1896	1874	Child-Parent
1897	SCN2A	Gene-Term
1897	GRIA3	Gene-Term
1897	PDE2A	Gene-Term
1897	GSK3B	Gene-Term
1897	RPL30	Gene-Term
1897	GRM6	Gene-Term
1897	NTNG1	Gene-Term
1897	RAPGEF4	Gene-Term
1897	MECP2	Gene-Term
1897	GABRB1	Gene-Term
1897	KCNMA1	Gene-Term
1897	ERC1	Gene-Term
1897	APBA2	Gene-Term
1897	PIAS3	Gene-Term
1897	SDK2	Gene-Term
1897	TRIM9	Gene-Term
1897	LLPH	Gene-Term
1897	ARHGAP33	Gene-Term
1897	CEP112	Gene-Term
1897	PXK	Gene-Term
1897	CCDC79	Gene-Term
1897	FARP1	Gene-Term
1897	DSCAML1	Gene-Term
1897	BCL11A	Gene-Term
1897	FCHSD1	Gene-Term
1897	1786	Child-Parent
1898	CDH1	Gene-Term
1898	FRMPD4	Gene-Term
1898	DLG4	Gene-Term
1898	CNIH2	Gene-Term
1898	PPP1CC	Gene-Term
1898	SV2A	Gene-Term
1898	APP	Gene-Term
1898	PRKCI	Gene-Term
1898	CNKSR2	Gene-Term
1898	COMT	Gene-Term
1898	CANX	Gene-Term
1898	DLGAP3	Gene-Term
1898	APOE	Gene-Term
1898	MPP2	Gene-Term
1898	DLG5	Gene-Term
1898	APBA2	Gene-Term
1898	APC2	Gene-Term
1898	DLGAP4	Gene-Term
1898	CLSTN1	Gene-Term
1898	GRIPAP1	Gene-Term
1898	TANC2	Gene-Term
1898	1853	Child-Parent
1898	1875	Child-Parent
1898	1884	Child-Parent
1899	OLFM2	Gene-Term
1899	FLNA	Gene-Term
1899	UNC13A	Gene-Term
1899	NSF	Gene-Term
1899	OLFM1	Gene-Term
1899	ANKS1B	Gene-Term
1899	TRIP13	Gene-Term
1899	TRIP4	Gene-Term
1899	GRM4	Gene-Term
1899	PRRT2	Gene-Term
1899	HNRNPR	Gene-Term
1899	WASF1	Gene-Term
1899	PSTPIP1	Gene-Term
1899	SLC1A7	Gene-Term
1899	RIMS4	Gene-Term
1899	PSMC3IP	Gene-Term
1899	ABHD17A	Gene-Term
1899	ABHD6	Gene-Term
1899	TRIM9	Gene-Term
1899	TEX15	Gene-Term
1899	CRHBP	Gene-Term
1899	KCTD8	Gene-Term
1899	FLRT3	Gene-Term
1899	TBC1D24	Gene-Term
1899	DSCAML1	Gene-Term
1899	ABHD17B	Gene-Term
1899	1700	Child-Parent
1899	1703	Child-Parent
1899	1716	Child-Parent
1899	1732	Child-Parent
1899	1825	Child-Parent
1899	1826	Child-Parent
1900	CDH1	Gene-Term
1900	CNIH2	Gene-Term
1900	GRIA2	Gene-Term
1900	GABRA1	Gene-Term
1900	SHANK1	Gene-Term
1900	GABRD	Gene-Term
1900	SHISA9	Gene-Term
1900	CHRM1	Gene-Term
1900	SYT1	Gene-Term
1900	CTNND2	Gene-Term
1900	SHANK2	Gene-Term
1900	RAB10	Gene-Term
1900	EEA1	Gene-Term
1900	HSPA8	Gene-Term
1900	ACTR2	Gene-Term
1900	CTNNB1	Gene-Term
1900	CORO1C	Gene-Term
1900	GABRB2	Gene-Term
1900	GABRQ	Gene-Term
1900	MAPK1	Gene-Term
1900	DNAJC5	Gene-Term
1900	MAPK14	Gene-Term
1900	JAK2	Gene-Term
1900	FOSL1	Gene-Term
1900	MAPK10	Gene-Term
1900	GABRB1	Gene-Term
1900	CORO1A	Gene-Term
1900	SGTA	Gene-Term
1900	DNAJA3	Gene-Term
1900	CTNNA1	Gene-Term
1900	CTNNA2	Gene-Term
1900	FLOT1	Gene-Term
1900	RAPSN	Gene-Term
1900	DOK7	Gene-Term
1900	FLOT2	Gene-Term
1900	HAP1	Gene-Term
1900	1837	Child-Parent
1900	1844	Child-Parent
1901	BDNF	Gene-Term
1901	LIN7A	Gene-Term
1901	CNTN2	Gene-Term
1901	SLC32A1	Gene-Term
1901	CALY	Gene-Term
1901	STX1A	Gene-Term
1901	SNAP47	Gene-Term
1901	SH3KBP1	Gene-Term
1901	SLC6A1	Gene-Term
1901	RPL6	Gene-Term
1901	TH	Gene-Term
1901	CHRNA4	Gene-Term
1901	CHRNA7	Gene-Term
1901	MAPK14	Gene-Term
1901	DMD	Gene-Term
1901	FMR1	Gene-Term
1901	C1QL2	Gene-Term
1901	GABRA5	Gene-Term
1901	SERPINI1	Gene-Term
1901	DMXL2	Gene-Term
1901	LRP6	Gene-Term
1901	ENAH	Gene-Term
1901	RNF19A	Gene-Term
1901	CAMK2N1	Gene-Term
1901	CAPRIN2	Gene-Term
1901	CLCN3	Gene-Term
1901	ARC	Gene-Term
1901	ABLIM3	Gene-Term
1901	MYCBPAP	Gene-Term
1901	PREPL	Gene-Term
1901	RNF216	Gene-Term
1901	1728	Child-Parent
1901	1742	Child-Parent
1901	1814	Child-Parent
1901	1829	Child-Parent
1901	1832	Child-Parent
1902	CAMK2A	Gene-Term
1902	CALY	Gene-Term
1902	DAB1	Gene-Term
1902	IQSEC3	Gene-Term
1902	YKT6	Gene-Term
1902	STX12	Gene-Term
1902	SLC2A4	Gene-Term
1902	SLC6A3	Gene-Term
1902	PRKAR1B	Gene-Term
1902	DBN1	Gene-Term
1902	UTRN	Gene-Term
1902	KCND3	Gene-Term
1902	SLC6A12	Gene-Term
1902	LRFN2	Gene-Term
1902	SLC6A13	Gene-Term
1902	KCNAB2	Gene-Term
1902	VPS35	Gene-Term
1902	KCNC3	Gene-Term
1902	PPP1R9A	Gene-Term
1902	FRRS1L	Gene-Term
1902	SLC8A1	Gene-Term
1902	ELFN1	Gene-Term
1902	LRFN1	Gene-Term
1902	IGSF9	Gene-Term
1902	ABHD6	Gene-Term
1902	MTHFR	Gene-Term
1902	IGSF11	Gene-Term
1902	PCDH17	Gene-Term
1902	ADD2	Gene-Term
1902	LRRTM3	Gene-Term
1902	ABHD17C	Gene-Term
1902	TMEM240	Gene-Term
1902	CLCN3	Gene-Term
1902	KCNH1	Gene-Term
1902	ABLIM3	Gene-Term
1902	KIRREL3	Gene-Term
1902	1711	Child-Parent
1902	1783	Child-Parent
1902	1823	Child-Parent
1902	1863	Child-Parent
1902	1881	Child-Parent
1903	USH2A	Gene-Term
1903	GABRG2	Gene-Term
1903	LGI1	Gene-Term
1903	SNCB	Gene-Term
1903	PRKACA	Gene-Term
1903	MAPK8IP2	Gene-Term
1903	SYT1	Gene-Term
1903	SV2B	Gene-Term
1903	RAB3C	Gene-Term
1903	LRRC7	Gene-Term
1903	DLGAP1	Gene-Term
1903	UBA52	Gene-Term
1903	SEMA4F	Gene-Term
1903	NDE1	Gene-Term
1903	CALM1	Gene-Term
1903	CALM3	Gene-Term
1903	DMD	Gene-Term
1903	MUSK	Gene-Term
1903	KCNJ4	Gene-Term
1903	LAMP5	Gene-Term
1903	GABRB1	Gene-Term
1903	KCNAB2	Gene-Term
1903	LRRTM2	Gene-Term
1903	SLC9A9	Gene-Term
1903	APBA2	Gene-Term
1903	TULP1	Gene-Term
1903	EGFLAM	Gene-Term
1903	PDZD11	Gene-Term
1903	PLEKHA5	Gene-Term
1903	CADM3	Gene-Term
1903	CBLN2	Gene-Term
1903	LRP4	Gene-Term
1903	CALM2	Gene-Term
1903	KCTD8	Gene-Term
1903	NDEL1	Gene-Term
1903	NPAS4	Gene-Term
1903	PPEF2	Gene-Term
1903	AKR1A1	Gene-Term
1903	1680	Child-Parent
1903	1685	Child-Parent
1903	1720	Child-Parent
1903	1735	Child-Parent
1903	1737	Child-Parent
1903	1878	Child-Parent
1904	CIB2	Gene-Term
1904	USH2A	Gene-Term
1904	CLRN1	Gene-Term
1904	GABRG2	Gene-Term
1904	GABRG1	Gene-Term
1904	SLC32A1	Gene-Term
1904	GABRA6	Gene-Term
1904	RIMS2	Gene-Term
1904	GABRA1	Gene-Term
1904	GABRD	Gene-Term
1904	BSN	Gene-Term
1904	CPLX1	Gene-Term
1904	STX1A	Gene-Term
1904	UNC13A	Gene-Term
1904	SYP	Gene-Term
1904	SNAP25	Gene-Term
1904	STX3	Gene-Term
1904	APP	Gene-Term
1904	STX1B	Gene-Term
1904	RAB3C	Gene-Term
1904	SYT4	Gene-Term
1904	SLC6A1	Gene-Term
1904	GABRR3	Gene-Term
1904	GABRB2	Gene-Term
1904	CHAT	Gene-Term
1904	ACHE	Gene-Term
1904	GABBR2	Gene-Term
1904	GAD1	Gene-Term
1904	BRSK1	Gene-Term
1904	MAPT	Gene-Term
1904	RIMS1	Gene-Term
1904	PRKAR2B	Gene-Term
1904	DBN1	Gene-Term
1904	MUSK	Gene-Term
1904	GPHN	Gene-Term
1904	MAP2	Gene-Term
1904	GABRB1	Gene-Term
1904	GAD2	Gene-Term
1904	GABRB3	Gene-Term
1904	RIMBP2	Gene-Term
1904	GABRE	Gene-Term
1904	ERC1	Gene-Term
1904	SPTBN1	Gene-Term
1904	CDK5	Gene-Term
1904	MAP1B	Gene-Term
1904	RAPSN	Gene-Term
1904	COLQ	Gene-Term
1904	DOK7	Gene-Term
1904	HOMER3	Gene-Term
1904	HOMER2	Gene-Term
1904	1858	Child-Parent
1904	1861	Child-Parent
1905	BDNF	Gene-Term
1905	DGKI	Gene-Term
1905	GSG1L	Gene-Term
1905	GRIA1	Gene-Term
1905	SLC32A1	Gene-Term
1905	GRIA2	Gene-Term
1905	PDE4B	Gene-Term
1905	ARF6	Gene-Term
1905	ARF1	Gene-Term
1905	IQSEC3	Gene-Term
1905	STX1A	Gene-Term
1905	STXBP5	Gene-Term
