Parent	Child	EdgeType
1295	CTNNA1	Gene-Term
1296	GNG3	Gene-Term
1296	WNT5A	Gene-Term
1296	GNB5	Gene-Term
1296	PLCB1	Gene-Term
1296	PLCB3	Gene-Term
1296	FZD5	Gene-Term
1296	FZD3	Gene-Term
1297	THY1	Gene-Term
1297	NTNG1	Gene-Term
1297	NTNG2	Gene-Term
1297	CNTN4	Gene-Term
1297	CNTN5	Gene-Term
1297	MDGA1	Gene-Term
1297	NRN1	Gene-Term
1298	ACTR2	Gene-Term
1298	VCP	Gene-Term
1298	UNC13D	Gene-Term
1298	VAT1	Gene-Term
1298	GDI2	Gene-Term
1298	MAPK1	Gene-Term
1298	FABP5	Gene-Term
1299	SNTB2	Gene-Term
1299	CAV3	Gene-Term
1299	DMD	Gene-Term
1299	SNTA1	Gene-Term
1299	SNTB1	Gene-Term
1299	UTRN	Gene-Term
1299	SSPN	Gene-Term
1300	SEPT5	Gene-Term
1300	SEPT8	Gene-Term
1300	SEPT6	Gene-Term
1300	SEPT3	Gene-Term
1300	SEPT4	Gene-Term
1300	SEPT11	Gene-Term
1300	SEPT1	Gene-Term
1301	AGRN	Gene-Term
1301	LRP8	Gene-Term
1301	APOE	Gene-Term
1301	BCAN	Gene-Term
1301	GPC6	Gene-Term
1301	GPC4	Gene-Term
1301	GPC1	Gene-Term
1301	CSPG5	Gene-Term
1302	CACNG3	Gene-Term
1302	ADAM23	Gene-Term
1302	DLG4	Gene-Term
1302	LGI1	Gene-Term
1302	ADAM22	Gene-Term
1302	CACNG2	Gene-Term
1302	CACNG4	Gene-Term
1302	CACNG8	Gene-Term
1303	GRIK2	Gene-Term
1303	DLG1	Gene-Term
1303	DLG4	Gene-Term
1303	GRIK4	Gene-Term
1303	GRIK5	Gene-Term
1303	DLG3	Gene-Term
1303	GRIK1	Gene-Term
1303	GRIK3	Gene-Term
1304	PPP2CA	Gene-Term
1304	PPP1CC	Gene-Term
1304	CDC42	Gene-Term
1304	CDC20	Gene-Term
1304	RPS27	Gene-Term
1304	NDE1	Gene-Term
1304	DYNLL2	Gene-Term
1304	NDEL1	Gene-Term
1305	GSK3B	Gene-Term
1305	DVL1	Gene-Term
1305	WNT3A	Gene-Term
1305	GSK3A	Gene-Term
1305	LRP6	Gene-Term
1305	FZD5	Gene-Term
1305	CSNK1G1	Gene-Term
1305	CSNK1G2	Gene-Term
1306	SNAP29	Gene-Term
1306	RAB5C	Gene-Term
1306	LAMP1	Gene-Term
1306	PSEN1	Gene-Term
1306	DNAJC5	Gene-Term
1306	ARL8A	Gene-Term
1306	SYNGR1	Gene-Term
1306	NCSTN	Gene-Term
1307	EPHB1	Gene-Term
1307	EPHB2	Gene-Term
1307	PSEN1	Gene-Term
1307	NCSTN	Gene-Term
1307	PSENEN	Gene-Term
1307	APH1A	Gene-Term
1307	PSEN2	Gene-Term
1307	CNTN1	Gene-Term
1308	HSPA8	Gene-Term
1308	HNRNPD	Gene-Term
1308	HNRNPA3	Gene-Term
1308	HNRNPR	Gene-Term
1308	ELAVL1	Gene-Term
1308	EIF4A3	Gene-Term
1308	FUS	Gene-Term
1308	HNRNPH2	Gene-Term
1309	RAB3A	Gene-Term
1309	GDI2	Gene-Term
1309	RAB6B	Gene-Term
1309	RAB18	Gene-Term
1309	RAB3GAP1	Gene-Term
1309	RAB3GAP2	Gene-Term
1309	DCTN2	Gene-Term
1309	DYNLL2	Gene-Term
1310	CDC42	Gene-Term
1310	CDH2	Gene-Term
1310	CTNNB1	Gene-Term
1310	MAPK14	Gene-Term
1310	MEF2C	Gene-Term
1310	ABL1	Gene-Term
1310	CTNNA1	Gene-Term
1310	CDH15	Gene-Term
1310	CTNNA2	Gene-Term
1311	RHOA	Gene-Term
1311	SHANK1	Gene-Term
1311	CDC42	Gene-Term
1311	SH3KBP1	Gene-Term
1311	RAC1	Gene-Term
1311	LRRC4B	Gene-Term
1311	ARHGAP44	Gene-Term
1311	ABR	Gene-Term
1311	ARHGAP39	Gene-Term
1312	NAPG	Gene-Term
1312	YKT6	Gene-Term
1312	NSF	Gene-Term
1312	NAPA	Gene-Term
1312	ANK2	Gene-Term
1312	SPTBN2	Gene-Term
1312	SPTBN1	Gene-Term
1312	TMED9	Gene-Term
1312	ANK1	Gene-Term
1312	ANK3	Gene-Term
1313	UBA52	Gene-Term
1313	CDC20	Gene-Term
1313	RNF19A	Gene-Term
1313	PJA2	Gene-Term
1313	NEDD4	Gene-Term
1313	TRIM9	Gene-Term
1313	FBXO2	Gene-Term
1313	FBXL20	Gene-Term
1313	ZNRF1	Gene-Term
1313	ZNRF2	Gene-Term
1314	TNC	Gene-Term
1314	APP	Gene-Term
1314	CDH2	Gene-Term
1314	PENK	Gene-Term
1314	ADAM10	Gene-Term
1314	FGA	Gene-Term
1314	WFS1	Gene-Term
1314	APOE	Gene-Term
1314	C4A	Gene-Term
1314	SPARCL1	Gene-Term
1315	ACTN1	Gene-Term
1315	VTI1B	Gene-Term
1315	APP	Gene-Term
1315	ACTN2	Gene-Term
1315	IGF1	Gene-Term
1315	FGB	Gene-Term
1315	FGA	Gene-Term
1315	SPARC	Gene-Term
1315	SRGN	Gene-Term
1315	CLU	Gene-Term
1316	CDH1	Gene-Term
1316	CTNND1	Gene-Term
1316	CDH2	Gene-Term
1316	CTNNB1	Gene-Term
1316	CTNNA1	Gene-Term
1316	CDH15	Gene-Term
1316	CDH9	Gene-Term
1316	CDH8	Gene-Term
1316	CDH13	Gene-Term
1316	CDH11	Gene-Term
1317	ARFGAP1	Gene-Term
1317	ARF1	Gene-Term
1317	ARF4	Gene-Term
1317	SEC22B	Gene-Term
1317	KIF21B	Gene-Term
1317	KIF5A	Gene-Term
1317	SPTBN2	Gene-Term
1317	KIF1A	Gene-Term
1317	TMED9	Gene-Term
1317	DCTN2	Gene-Term
1317	DYNLL2	Gene-Term
1318	PRKACA	Gene-Term
1318	RAB11A	Gene-Term
1318	RAB8A	Gene-Term
1318	TUBA1A	Gene-Term
1318	AKAP9	Gene-Term
1318	YWHAG	Gene-Term
1318	PRKAR2B	Gene-Term
1318	NDE1	Gene-Term
1318	YWHAE	Gene-Term
1318	DCTN2	Gene-Term
1318	NPHP4	Gene-Term
1319	CHRNB4	Gene-Term
1319	SCAMP1	Gene-Term
1319	SNAP25	Gene-Term
1319	SNAP23	Gene-Term
1319	ADAM10	Gene-Term
1319	DNAJC5	Gene-Term
1319	PLD1	Gene-Term
1319	RAP1A	Gene-Term
1319	PGRMC1	Gene-Term
1319	CD47	Gene-Term
1319	P2RX1	Gene-Term
1319	KCNAB2	Gene-Term
1320	DRD5	Gene-Term
1320	GNG3	Gene-Term
1320	ADRB1	Gene-Term
1320	ADCY8	Gene-Term
1320	GNB5	Gene-Term
1320	ADCYAP1	Gene-Term
1320	ADCY1	Gene-Term
1320	GHRH	Gene-Term
1320	DRD1	Gene-Term
1320	CRHR2	Gene-Term
1320	CALCA	Gene-Term
1320	ADORA2B	Gene-Term
1321	ARFGAP1	Gene-Term
1321	ARF1	Gene-Term
1321	ARF4	Gene-Term
1321	YKT6	Gene-Term
1321	ANK2	Gene-Term
1321	SPTBN2	Gene-Term
1321	SPTBN1	Gene-Term
1321	TMED9	Gene-Term
1321	ANK1	Gene-Term
1321	ANK3	Gene-Term
1321	DCTN2	Gene-Term
1321	DYNLL2	Gene-Term
1322	SLC32A1	Gene-Term
1322	VAMP2	Gene-Term
1322	SYT1	Gene-Term
1322	CPLX1	Gene-Term
1322	STX1A	Gene-Term
1322	SNAP25	Gene-Term
1322	RAB3A	Gene-Term
1322	HSPA8	Gene-Term
1322	GAD1	Gene-Term
1322	RIMS1	Gene-Term
1322	DNAJC5	Gene-Term
1322	GAD2	Gene-Term
1323	ADORA1	Gene-Term
1323	P2RY4	Gene-Term
1323	P2RY1	Gene-Term
1323	P2RX1	Gene-Term
1323	P2RX5	Gene-Term
1323	ADORA2A	Gene-Term
1323	P2RX6	Gene-Term
1323	ADORA2B	Gene-Term
1323	P2RX4	Gene-Term
1323	P2RX2	Gene-Term
1323	P2RX7	Gene-Term
1323	P2RX3	Gene-Term
1324	CACNG3	Gene-Term
1324	AKAP5	Gene-Term
1324	DLG1	Gene-Term
1324	DLG4	Gene-Term
1324	CAMK2G	Gene-Term
1324	GRIA1	Gene-Term
1324	CAMK2B	Gene-Term
1324	CACNG2	Gene-Term
1324	CACNG4	Gene-Term
1324	CAMK2A	Gene-Term
1324	MDM2	Gene-Term
1324	CACNG8	Gene-Term
1324	GRIA4	Gene-Term
1324	GRIA3	Gene-Term
1325	SRC	Gene-Term
1325	ITGB3	Gene-Term
1325	CNKSR2	Gene-Term
1325	ARRB2	Gene-Term
1325	ARRB1	Gene-Term
1325	HRAS	Gene-Term
1325	AP3B1	Gene-Term
1325	MAPK1	Gene-Term
1325	AKAP9	Gene-Term
1325	FXR1	Gene-Term
1325	FGB	Gene-Term
1325	PEBP1	Gene-Term
1325	BRAF	Gene-Term
1325	FGA	Gene-Term
1325	RAP1A	Gene-Term
1326	AGRN	Gene-Term
1326	SRC	Gene-Term
1326	LAMA2	Gene-Term
1326	ITGB1	Gene-Term
1326	PTK2	Gene-Term
1326	LAMA5	Gene-Term
1326	CHRM1	Gene-Term
1326	CDC42	Gene-Term
1326	CTTN	Gene-Term
1326	PAK2	Gene-Term
1326	RAC1	Gene-Term
1326	ARHGEF7	Gene-Term
1326	PAK3	Gene-Term
1326	DMD	Gene-Term
1326	UTRN	Gene-Term
1326	CHRNA1	Gene-Term
1326	RAPSN	Gene-Term
1327	RHOA	Gene-Term
1327	ITGA8	Gene-Term
1327	CPLX1	Gene-Term
1327	STX1B	Gene-Term
1327	SYT11	Gene-Term
1327	HIP1R	Gene-Term
1327	GAK	Gene-Term
1327	SYT12	Gene-Term
1327	SNCA	Gene-Term
1327	MAPT	Gene-Term
1327	DGKQ	Gene-Term
1327	PLCB1	Gene-Term
1327	PLD1	Gene-Term
1327	PLD2	Gene-Term
1327	PLCG1	Gene-Term
1327	PLCB3	Gene-Term
1327	PLCB4	Gene-Term
1328	RHOA	Gene-Term
1328	AKT1	Gene-Term
1328	PRKCZ	Gene-Term
1328	EGFR	Gene-Term
1328	APP	Gene-Term
1328	RELA	Gene-Term
1328	NRG1	Gene-Term
1328	PSEN1	Gene-Term
1328	ADAM10	Gene-Term
1328	MAPK1	Gene-Term
1328	JAK2	Gene-Term
1328	AGER	Gene-Term
1328	APOE	Gene-Term
1328	APLP1	Gene-Term
1328	BACE1	Gene-Term
1328	PRNP	Gene-Term
1328	MME	Gene-Term
1329	TRIP13	Gene-Term
1329	HORMAD1	Gene-Term
1329	TEX11	Gene-Term
1329	HORMAD2	Gene-Term
1329	SYCP3	Gene-Term
1329	RNF212	Gene-Term
1329	SYCP2	Gene-Term
1329	SYCP1	Gene-Term
1329	MEIOB	Gene-Term
1329	SYNE1	Gene-Term
1329	TEX15	Gene-Term
1329	SYCE1	Gene-Term
1329	RAD21L1	Gene-Term
1329	SMC1B	Gene-Term
1329	SYCE2	Gene-Term
1329	MEI1	Gene-Term
1329	C14orf39	Gene-Term
1329	SYCE3	Gene-Term
1330	RPL18A	Gene-Term
1330	RPS13	Gene-Term
1330	RPL38	Gene-Term
1330	RPS25	Gene-Term
1330	RPLP0	Gene-Term
1330	RPS3A	Gene-Term
1330	RPL8	Gene-Term
1330	RPS9	Gene-Term
1330	RPS14	Gene-Term
1330	RPL12	Gene-Term
1330	RPS27	Gene-Term
1330	RPL14	Gene-Term
1330	RPS20	Gene-Term
1330	RPS17	Gene-Term
1330	RPL24	Gene-Term
1330	RPS21	Gene-Term
1330	KCNC2	Gene-Term
1330	FRRS1L	Gene-Term
1331	DLG4	Gene-Term
1331	CAMK2A	Gene-Term
1331	GRIN1	Gene-Term
1331	NRXN1	Gene-Term
1331	DLGAP1	Gene-Term
1331	DLG2	Gene-Term
1331	GRM6	Gene-Term
1331	GRM4	Gene-Term
1331	GRM8	Gene-Term
1331	GRM5	Gene-Term
1331	GRM7	Gene-Term
1331	GRM1	Gene-Term
1331	GRM2	Gene-Term
1331	NRG3	Gene-Term
1331	CBLN1	Gene-Term
1331	CNTNAP2	Gene-Term
1331	GRID1	Gene-Term
1331	LRRTM2	Gene-Term
1331	CADM2	Gene-Term
1332	CDH1	Gene-Term
1332	CNTN2	Gene-Term
1332	CAMK2A	Gene-Term
1332	APP	Gene-Term
1332	ACTN2	Gene-Term
1332	HSPA8	Gene-Term
1332	CTNNB1	Gene-Term
1332	SNCA	Gene-Term
1332	DRD2	Gene-Term
1332	SLC1A2	Gene-Term
1332	FAIM2	Gene-Term
1332	STAT3	Gene-Term
1332	MTOR	Gene-Term
1332	DMD	Gene-Term
1332	ACTC1	Gene-Term
1332	NEFL	Gene-Term
1332	PRNP	Gene-Term
1332	MAP1B	Gene-Term
1332	CRYAB	Gene-Term
1333	CACNA1D	Gene-Term
1333	DRD5	Gene-Term
1333	KCNC1	Gene-Term
1333	DLG4	Gene-Term
1333	CACNA1C	Gene-Term
1333	GRIN1	Gene-Term
1333	ARF1	Gene-Term
1333	RAB11A	Gene-Term
1333	SYT7	Gene-Term
1333	KCND2	Gene-Term
1333	DRD2	Gene-Term
1333	DRD3	Gene-Term
1333	CADPS	Gene-Term
1333	PPP3CA	Gene-Term
1333	CALM1	Gene-Term
1333	ITPR1	Gene-Term
1333	KCND3	Gene-Term
1333	NCS1	Gene-Term
1333	IL1RAPL1	Gene-Term
1333	CABP1	Gene-Term
1334	BDNF	Gene-Term
1334	NRP1	Gene-Term
1334	CAMK2A	Gene-Term
1334	SYP	Gene-Term
1334	STXBP1	Gene-Term
1334	NTRK2	Gene-Term
1334	SYT11	Gene-Term
1334	AMPH	Gene-Term
1334	GSK3B	Gene-Term
1334	CTNNB1	Gene-Term
1334	PPP1R1B	Gene-Term
1334	DRD2	Gene-Term
1334	PSEN1	Gene-Term
1334	RAC1	Gene-Term
1334	FYN	Gene-Term
1334	MAPT	Gene-Term
1334	DNAJC5	Gene-Term
1334	YWHAE	Gene-Term
1334	CDK5	Gene-Term
1334	CDK5R1	Gene-Term
1335	DLG4	Gene-Term
1335	SHANK1	Gene-Term
1335	DLG3	Gene-Term
1335	NLGN1	Gene-Term
1335	NRXN1	Gene-Term
1335	DLGAP1	Gene-Term
1335	SHANK2	Gene-Term
1335	DLG2	Gene-Term
1335	NRXN2	Gene-Term
1335	GRM5	Gene-Term
1335	GRM1	Gene-Term
1335	NLGN2	Gene-Term
1335	NLGN4X	Gene-Term
1335	NLGN3	Gene-Term
1335	DLGAP3	Gene-Term
1335	HOMER1	Gene-Term
1335	DLGAP4	Gene-Term
1335	DBNL	Gene-Term
1335	DLGAP2	Gene-Term
1335	HOMER3	Gene-Term
1335	HOMER2	Gene-Term
1336	RAB11A	Gene-Term
1336	RAB3A	Gene-Term
1336	RAB8A	Gene-Term
1336	RAB3C	Gene-Term
1336	RAB27A	Gene-Term
1336	RAB10	Gene-Term
1336	RAB5C	Gene-Term
1336	RAB5A	Gene-Term
1336	RAB5B	Gene-Term
1336	RAB4A	Gene-Term
1336	RAB15	Gene-Term
1336	RAB27B	Gene-Term
1336	RAB26	Gene-Term
1336	RAB8B	Gene-Term
1336	RAB11B	Gene-Term
1336	RAB21	Gene-Term
1336	RAB6B	Gene-Term
1336	RAB18	Gene-Term
1336	RAB33B	Gene-Term
1336	RAB3B	Gene-Term
1336	RAB2B	Gene-Term
1337	DRD5	Gene-Term
1337	MDM2	Gene-Term
1337	SRC	Gene-Term
1337	RAB11A	Gene-Term
1337	AP2B1	Gene-Term
1337	DNM1	Gene-Term
1337	DRD4	Gene-Term
1337	OPRM1	Gene-Term
1337	OPRK1	Gene-Term
1337	GRM6	Gene-Term
1337	ARR3	Gene-Term
1337	PPP1R9B	Gene-Term
1337	DRD2	Gene-Term
1337	DRD3	Gene-Term
1337	OPRD1	Gene-Term
1337	RAC1	Gene-Term
1337	AP3B1	Gene-Term
1337	MAPK1	Gene-Term
1337	MAPK10	Gene-Term
1337	DRD1	Gene-Term
1337	CALB1	Gene-Term
1337	CTBP2	Gene-Term
1338	GABRG1	Gene-Term
1338	SYT13	Gene-Term
1338	VAMP3	Gene-Term
1338	CHRM1	Gene-Term
1338	SYT1	Gene-Term
1338	SV2A	Gene-Term
1338	SCAMP5	Gene-Term
1338	SNAP25	Gene-Term
1338	STXBP1	Gene-Term
1338	CPLX2	Gene-Term
1338	SNAP23	Gene-Term
1338	RAB3A	Gene-Term
1338	STX4	Gene-Term
1338	RAB3C	Gene-Term
1338	SYT4	Gene-Term
1338	STX6	Gene-Term
1338	SYT11	Gene-Term
1338	SYT2	Gene-Term
1338	SYT3	Gene-Term
1338	KCND2	Gene-Term
1338	CADM2	Gene-Term
1338	CNTNAP1	Gene-Term
1339	AKT1	Gene-Term
1339	PRKCG	Gene-Term
1339	SRC	Gene-Term
1339	EGFR	Gene-Term
1339	FLNA	Gene-Term
1339	UBA52	Gene-Term
1339	PSMC4	Gene-Term
1339	PSMC5	Gene-Term
1339	PSMC2	Gene-Term
1339	RPS6KB1	Gene-Term
1339	CASR	Gene-Term
1339	PSMA3	Gene-Term
1339	EGLN1	Gene-Term
1339	PSMA7	Gene-Term
1339	RELA	Gene-Term
1339	HRAS	Gene-Term
1339	MAPK1	Gene-Term
1339	PRKCB	Gene-Term
1339	PLD1	Gene-Term
1339	MTOR	Gene-Term
1339	PLD2	Gene-Term
1339	PLCG1	Gene-Term
1340	LIN7A	Gene-Term
1340	VAMP2	Gene-Term
1340	SYT1	Gene-Term
1340	SYN1	Gene-Term
1340	CPLX1	Gene-Term
1340	STX1A	Gene-Term
1340	SYN3	Gene-Term
1340	SNAP25	Gene-Term
1340	RAB3A	Gene-Term
1340	SYN2	Gene-Term
1340	UNC13B	Gene-Term
1340	SLC18A3	Gene-Term
1340	SLC18A2	Gene-Term
1340	SLC17A7	Gene-Term
1340	RIMS1	Gene-Term
1340	CASK	Gene-Term
1340	LIN7B	Gene-Term
1340	PPFIA4	Gene-Term
1340	LIN7C	Gene-Term
1340	APBA1	Gene-Term
1340	PPFIA1	Gene-Term
1340	PPFIA3	Gene-Term
1340	PPFIA2	Gene-Term
1341	AKAP5	Gene-Term
1341	LAMA2	Gene-Term
1341	SYT13	Gene-Term
1341	SYT1	Gene-Term
1341	SYT4	Gene-Term
1341	DYSF	Gene-Term
1341	ACTN2	Gene-Term
1341	SYT7	Gene-Term
1341	SYT8	Gene-Term
1341	SYT14	Gene-Term
1341	SYT11	Gene-Term
1341	ENSG00000204176	Gene-Term
1341	ENSG00000277758	Gene-Term
1341	SYT2	Gene-Term
1341	SYT12	Gene-Term
1341	SYT16	Gene-Term
1341	DNM2	Gene-Term
1341	SYT17	Gene-Term
1341	SYT5	Gene-Term
1341	ANXA1	Gene-Term
1341	CAV3	Gene-Term
1341	DMD	Gene-Term
1341	UTRN	Gene-Term
1342	EFNB1	Gene-Term
1342	RHOA	Gene-Term
1342	SH3GL2	Gene-Term
1342	DLG3	Gene-Term
1342	BIN1	Gene-Term
1342	CDC42	Gene-Term
1342	SH3KBP1	Gene-Term
1342	AMPH	Gene-Term
1342	GRM5	Gene-Term
1342	GRM1	Gene-Term
1342	NLGN4X	Gene-Term
1342	RAC1	Gene-Term
1342	OPHN1	Gene-Term
1342	ARHGEF7	Gene-Term
1342	NLGN3	Gene-Term
1342	MYO5A	Gene-Term
1342	ILK	Gene-Term
1342	FMR1	Gene-Term
1342	ARHGEF9	Gene-Term
1342	HOMER1	Gene-Term
1342	DBNL	Gene-Term
1342	IL1RAPL1	Gene-Term
1342	HOMER2	Gene-Term
1343	SEMA3F	Gene-Term
1343	GIPC1	Gene-Term
1343	PLXND1	Gene-Term
1343	BDNF	Gene-Term
1343	NRP1	Gene-Term
1343	CACNA1D	Gene-Term
1343	OTOF	Gene-Term
1343	DLG1	Gene-Term
1343	DLG4	Gene-Term
1343	PRKACA	Gene-Term
1343	ACTN1	Gene-Term
1343	CDC42	Gene-Term
1343	NTRK2	Gene-Term
1343	SEMA4C	Gene-Term
1343	EEA1	Gene-Term
1343	SLC2A4	Gene-Term
1343	RAB5A	Gene-Term
1343	SYT2	Gene-Term
1343	DNM1	Gene-Term
1343	ADRB1	Gene-Term
1343	DRD2	Gene-Term
1343	DRD3	Gene-Term
1343	SEMA4F	Gene-Term
1343	SEMA3E	Gene-Term
1344	AKAP5	Gene-Term
1344	KCNC1	Gene-Term
1344	DLG4	Gene-Term
1344	CACNA1C	Gene-Term
1344	KCNA1	Gene-Term
1344	GRIK4	Gene-Term
1344	GRIN1	Gene-Term
1344	KCNK1	Gene-Term
1344	RAB11A	Gene-Term
1344	VAMP5	Gene-Term
1344	APP	Gene-Term
1344	SYT2	Gene-Term
1344	KCND2	Gene-Term
1344	PDYN	Gene-Term
1344	ADRA2C	Gene-Term
1344	PSEN1	Gene-Term
1344	PPP3CA	Gene-Term
1344	KCND3	Gene-Term
1344	KCNA4	Gene-Term
1344	CTBP2	Gene-Term
1344	PSEN2	Gene-Term
1344	KCNB1	Gene-Term
1344	SLC8A3	Gene-Term
1344	CABP1	Gene-Term
1344	KCNIP3	Gene-Term
1344	KCNN1	Gene-Term
1345	NTF3	Gene-Term
1345	BDNF	Gene-Term
1345	ATP2B2	Gene-Term
1345	CBLN4	Gene-Term
1345	CACNG3	Gene-Term
1345	MT3	Gene-Term
1345	GRID2	Gene-Term
1345	KCNJ9	Gene-Term
1345	SLC32A1	Gene-Term
1345	GABRA1	Gene-Term
1345	SNCB	Gene-Term
1345	SLC6A7	Gene-Term
1345	GABRD	Gene-Term
1345	SYNPR	Gene-Term
1345	GRIN1	Gene-Term
1345	CHRM1	Gene-Term
1345	KCNK1	Gene-Term
1345	NRXN1	Gene-Term
1345	APP	Gene-Term
1345	SYT4	Gene-Term
1345	CCK	Gene-Term
1345	KCNQ3	Gene-Term
1345	SLC6A1	Gene-Term
1345	NRXN2	Gene-Term
1345	HRH3	Gene-Term
1345	GRM5	Gene-Term
1346	PICK1	Gene-Term
1346	CNIH2	Gene-Term
1346	GRIA2	Gene-Term
1346	SNCB	Gene-Term
1346	CALY	Gene-Term
1346	SYNPR	Gene-Term
1346	VAMP2	Gene-Term
1346	SYT1	Gene-Term
1346	SV2A	Gene-Term
1346	SYN1	Gene-Term
1346	BSN	Gene-Term
1346	NRXN1	Gene-Term
1346	CPLX1	Gene-Term
1346	STX1A	Gene-Term
1346	SV2B	Gene-Term
1346	SYP	Gene-Term
1346	SNAP25	Gene-Term
1346	RAB3A	Gene-Term
1346	SYN2	Gene-Term
1346	RAB3C	Gene-Term
1346	SLC2A8	Gene-Term
1346	SYT10	Gene-Term
1346	SLC18A2	Gene-Term
1346	SLC6A3	Gene-Term
1346	DOC2A	Gene-Term
1346	SYNGR1	Gene-Term
1346	KCNQ2	Gene-Term
1346	SVOP	Gene-Term
1347	GRIK2	Gene-Term
1347	GRIN2B	Gene-Term
1347	DLG4	Gene-Term
1347	GRIA1	Gene-Term
1347	GRID2	Gene-Term
1347	GRIK4	Gene-Term
1347	GRIN2A	Gene-Term
1347	GRIN2D	Gene-Term
1347	GRIA4	Gene-Term
1347	GRIK5	Gene-Term
1347	SLC6A1	Gene-Term
1347	GRM6	Gene-Term
1347	LPAR1	Gene-Term
1347	GRM4	Gene-Term
1347	GRM8	Gene-Term
1347	GRM5	Gene-Term
1347	GRM7	Gene-Term
1347	DRD2	Gene-Term
1347	GRM1	Gene-Term
1347	GRM2	Gene-Term
1347	SLC17A7	Gene-Term
1347	ITPR1	Gene-Term
1347	SLC17A6	Gene-Term
1347	GRIK1	Gene-Term
1347	SLC17A8	Gene-Term
1347	SLC1A1	Gene-Term
1347	CALB1	Gene-Term
1347	SLC1A6	Gene-Term
1347	GRIK3	Gene-Term
1348	AKT1	Gene-Term
1348	BDNF	Gene-Term
1348	PRKCG	Gene-Term
1348	SRC	Gene-Term
1348	EGFR	Gene-Term
1348	RPS6KB1	Gene-Term
1348	PTEN	Gene-Term
1348	NF1	Gene-Term
1348	EEF2	Gene-Term
1348	EIF4E	Gene-Term
1348	HRAS	Gene-Term
1348	NLGN3	Gene-Term
1348	MAPK1	Gene-Term
1348	PRKCB	Gene-Term
1348	TSC1	Gene-Term
1348	PLCB1	Gene-Term
1348	EIF4EBP2	Gene-Term
1348	MAPK14	Gene-Term
1348	RHEB	Gene-Term
1348	EIF4EBP1	Gene-Term
1348	MTOR	Gene-Term
1348	TSC2	Gene-Term
1348	CALM1	Gene-Term
1348	CALM3	Gene-Term
1348	FMR1	Gene-Term
1348	PDPK1	Gene-Term
1348	EEF2K	Gene-Term
1348	CALM2	Gene-Term
1348	ARC	Gene-Term
1349	AGRN	Gene-Term
1349	CDH1	Gene-Term
1349	AKT1	Gene-Term
1349	PPP2CA	Gene-Term
1349	CNTN2	Gene-Term
1349	SRC	Gene-Term
1349	EGFR	Gene-Term
1349	SYN1	Gene-Term
1349	CDC42	Gene-Term
1349	CDH2	Gene-Term
1349	WNT5A	Gene-Term
1349	RAB5A	Gene-Term
1349	UBA52	Gene-Term
1349	CTTN	Gene-Term
1349	GSK3B	Gene-Term
1349	DVL1	Gene-Term
1349	NUMB	Gene-Term
1349	CTNNB1	Gene-Term
1349	PTEN	Gene-Term
1349	PSEN1	Gene-Term
1349	ADAM10	Gene-Term
1349	STAT3	Gene-Term
1349	NCSTN	Gene-Term
1349	WNT3A	Gene-Term
1349	GSK3A	Gene-Term
1349	LRP6	Gene-Term
1349	GPC1	Gene-Term
1349	USP8	Gene-Term
1349	WNT7A	Gene-Term
1350	GNG3	Gene-Term
1350	CHRM1	Gene-Term
1350	APP	Gene-Term
1350	NTS	Gene-Term
1350	CCK	Gene-Term
1350	CASR	Gene-Term
