Parent	Child	EdgeType
1859	DNM1L	Gene-Term
1859	MFF	Gene-Term
1860	CDC42	Gene-Term
1860	DNMBP	Gene-Term
1861	CADM1	Gene-Term
1861	EPB41L3	Gene-Term
1862	RGS7	Gene-Term
1862	RGS7BP	Gene-Term
1863	GRID2	Gene-Term
1863	GRID2IP	Gene-Term
1864	JAK2	Gene-Term
1864	DNAJA3	Gene-Term
1865	NEFL	Gene-Term
1865	MTMR2	Gene-Term
1866	SLC8A2	Gene-Term
1866	SLC8A3	Gene-Term
1867	MND1	Gene-Term
1867	PSMC3IP	Gene-Term
1868	KYNU	Gene-Term
1868	KMO	Gene-Term
1869	SYTL1	Gene-Term
1869	RAB27A	Gene-Term
1870	FCGR2B	Gene-Term
1870	BCR	Gene-Term
1871	PRKACA	Gene-Term
1871	SLC8A1	Gene-Term
1872	MAF1	Gene-Term
1872	GATAD2B	Gene-Term
1873	C1QB	Gene-Term
1873	C1QA	Gene-Term
1874	SHARPIN	Gene-Term
1874	RNF31	Gene-Term
1875	TUFM	Gene-Term
1875	MRPL2	Gene-Term
1876	CAMK2B	Gene-Term
1876	CAMK2D	Gene-Term
1877	RGS14	Gene-Term
1877	GNAI1	Gene-Term
1878	ELAVL1	Gene-Term
1878	PTBP1	Gene-Term
1879	EIF3A	Gene-Term
1879	EIF3CL	Gene-Term
1880	DTNA	Gene-Term
1880	SYNC	Gene-Term
1881	REC114	Gene-Term
1881	MEI4	Gene-Term
1882	PPT1	Gene-Term
1882	CLN3	Gene-Term
1883	RPS18	Gene-Term
1883	EIF1AX	Gene-Term
1884	YWHAZ	Gene-Term
1884	YWHAB	Gene-Term
1885	DMXL2	Gene-Term
1885	RAB3GAP2	Gene-Term
1886	AKT1	Gene-Term
1886	CCDC88A	Gene-Term
1887	GABRA6	Gene-Term
1887	1713	Child-Parent
1888	FGB	Gene-Term
1888	FGA	Gene-Term
1888	FGG	Gene-Term
1889	NTSR1	Gene-Term
1889	NPTXR	Gene-Term
1889	NPTX1	Gene-Term
1890	GRIN2B	Gene-Term
1890	PTPN5	Gene-Term
1890	MAPK1	Gene-Term
1891	MT3	Gene-Term
1891	SLC30A1	Gene-Term
1891	SLC30A3	Gene-Term
1892	EPHB1	Gene-Term
1892	1819	Child-Parent
1893	CASK	Gene-Term
1893	CDH15	Gene-Term
1893	KIRREL3	Gene-Term
1894	MAPK10	Gene-Term
1894	SARM1	Gene-Term
1894	NMNAT2	Gene-Term
1895	CDC20	Gene-Term
1895	TRIP13	Gene-Term
1895	MAD2L1	Gene-Term
1896	DTNBP1	Gene-Term
1896	SNAPIN	Gene-Term
1896	BLOC1S6	Gene-Term
1897	SCN2A	Gene-Term
1897	GRIA3	Gene-Term
1897	BCL11A	Gene-Term
1898	CNTNAP2	Gene-Term
1898	1681	Child-Parent
1899	DMD	Gene-Term
1899	1766	Child-Parent
1900	ATP6V1B1	Gene-Term
1900	ATP6V0D1	Gene-Term
1900	ATP6V0C	Gene-Term
1901	DNM1	Gene-Term
1901	1859	Child-Parent
1902	CRHR2	Gene-Term
1902	UCN	Gene-Term
1902	CRH	Gene-Term
1903	AMPH	Gene-Term
1903	1742	Child-Parent
1904	UNC13A	Gene-Term
1904	UNC13B	Gene-Term
1904	UNC13C	Gene-Term
1905	DBN1	Gene-Term
1905	1811	Child-Parent
1906	ABCC8	Gene-Term
1906	RAPGEF4	Gene-Term
1906	RAP1A	Gene-Term
1907	GABRB1	Gene-Term
1907	PDLIM4	Gene-Term
1907	DPYSL3	Gene-Term
1908	SCAMP5	Gene-Term
1908	APBA2	Gene-Term
1908	CNTNAP1	Gene-Term
1909	MTOR	Gene-Term
1909	SLC1A7	Gene-Term
1909	SLC38A3	Gene-Term
1910	MUSK	Gene-Term
1910	COLQ	Gene-Term
1910	DOK7	Gene-Term
1911	SLC16A3	Gene-Term
1911	1734	Child-Parent
1912	RTN4	Gene-Term
1912	RHOA	Gene-Term
1912	RTN4R	Gene-Term
1913	GNB5	Gene-Term
1913	RGS7	Gene-Term
1913	CCT5	Gene-Term
1914	GABRQ	Gene-Term
1914	SYTL4	Gene-Term
1914	BAIAP3	Gene-Term
1915	SYNGR4	Gene-Term
1915	SYPL2	Gene-Term
1915	CLSTN3	Gene-Term
1916	PPP2CA	Gene-Term
1916	PPP2R2A	Gene-Term
1916	PPP2R1A	Gene-Term
1917	STAT3	Gene-Term
1917	1692	Child-Parent
1918	AKAP5	Gene-Term
1918	EGFR	Gene-Term
1918	AKAP12	Gene-Term
1919	FLNA	Gene-Term
1919	1765	Child-Parent
1920	CHRND	Gene-Term
1920	CHRNE	Gene-Term
1920	CHRNG	Gene-Term
1921	GRIA1	Gene-Term
1921	GRIA2	Gene-Term
1921	CPT1C	Gene-Term
1922	NDUFS7	Gene-Term
1922	1717	Child-Parent
1923	DVL1	Gene-Term
1923	1683	Child-Parent
1924	VWC2	Gene-Term
1924	HORMAD1	Gene-Term
1924	CCDC36	Gene-Term
1925	APOL2	Gene-Term
1925	1799	Child-Parent
1926	GRIP1	Gene-Term
1926	APC2	Gene-Term
1926	CLSTN2	Gene-Term
1927	ADORA2A	Gene-Term
1927	ADORA2B	Gene-Term
1927	SLC29A2	Gene-Term
1928	SLC32A1	Gene-Term
1928	SLC6A7	Gene-Term
1928	GRIN1	Gene-Term
1929	OTOF	Gene-Term
1929	1800	Child-Parent
1930	ABCC8	Gene-Term
1930	1712	Child-Parent
1931	STX12	Gene-Term
1931	1784	Child-Parent
1932	CDK5	Gene-Term
1932	1700	Child-Parent
1933	GNB5	Gene-Term
1933	MYO5A	Gene-Term
1933	BLVRB	Gene-Term
1934	VSTM5	Gene-Term
1934	1822	Child-Parent
1935	GRASP	Gene-Term
1935	HRAS	Gene-Term
1935	RGS12	Gene-Term
1936	EIF4E	Gene-Term
1936	GRID1	Gene-Term
1936	ATAD1	Gene-Term
1937	GABRE	Gene-Term
1937	CHRND	Gene-Term
1937	ZACN	Gene-Term
1938	MAPK8IP2	Gene-Term
1938	KCNAB2	Gene-Term
1938	AKR1A1	Gene-Term
1939	NTNG2	Gene-Term
1939	1820	Child-Parent
1940	EIF2B5	Gene-Term
1940	1747	Child-Parent
1941	SLC9A6	Gene-Term
1941	1795	Child-Parent
1942	CRHBP	Gene-Term
1942	1849	Child-Parent
1943	STX2	Gene-Term
1943	PCDH8	Gene-Term
1943	RNF112	Gene-Term
1944	SNAP29	Gene-Term
1944	VAMP8	Gene-Term
1944	STX17	Gene-Term
1945	DTNA	Gene-Term
1945	1725	Child-Parent
1946	GABRB1	Gene-Term
1946	1778	Child-Parent
1947	FLRT3	Gene-Term
1947	1756	Child-Parent
1948	PSMA3	Gene-Term
1948	PSMA7	Gene-Term
1948	PSMB9	Gene-Term
1949	RPL23	Gene-Term
1949	RPS14	Gene-Term
1949	SEC61A1	Gene-Term
1950	GATAD2B	Gene-Term
1950	MTA3	Gene-Term
1950	MBD3	Gene-Term
1951	RAD51B	Gene-Term
1951	1881	Child-Parent
1952	PICK1	Gene-Term
1952	SGTA	Gene-Term
1952	TMUB1	Gene-Term
1953	PLXND1	Gene-Term
1953	NRP1	Gene-Term
1953	SEMA3E	Gene-Term
1954	CADM1	Gene-Term
1954	1856	Child-Parent
1955	KCNA3	Gene-Term
1955	1796	Child-Parent
1956	DOC2A	Gene-Term
1956	KCTD13	Gene-Term
1956	CHD8	Gene-Term
1957	KCTD13	Gene-Term
1957	1816	Child-Parent
1958	MKLN1	Gene-Term
1958	1845	Child-Parent
1959	RAB8A	Gene-Term
1959	1730	Child-Parent
1960	MAP1LC3A	Gene-Term
1960	1835	Child-Parent
1961	PDLIM4	Gene-Term
1961	SDK1	Gene-Term
1961	MAGI2	Gene-Term
1962	SYNPR	Gene-Term
1962	SYNGR2	Gene-Term
1962	SYNGR4	Gene-Term
1963	BDNF	Gene-Term
1963	SLC9A9	Gene-Term
1963	NPAS4	Gene-Term
1964	CACNA1D	Gene-Term
1964	CACNA1C	Gene-Term
1964	CACNG5	Gene-Term
1965	RIMS2	Gene-Term
1965	PCLO	Gene-Term
1965	RABAC1	Gene-Term
1966	CPLX2	Gene-Term
1966	CDC20	Gene-Term
1966	NEUROD2	Gene-Term
1967	UCN	Gene-Term
1967	1732	Child-Parent
1968	LIN7C	Gene-Term
1968	1731	Child-Parent
1969	SLC1A7	Gene-Term
1969	1772	Child-Parent
1970	ZDHHC17	Gene-Term
1970	HTT	Gene-Term
1970	HAP1	Gene-Term
1971	CDC42SE2	Gene-Term
1971	1860	Child-Parent
1972	SYT1	Gene-Term
1972	SV2A	Gene-Term
1972	SV2B	Gene-Term
1973	FYN	Gene-Term
1973	MAPK14	Gene-Term
1973	GZMA	Gene-Term
1974	IL1RAPL2	Gene-Term
1974	PTPRD	Gene-Term
1974	SLITRK4	Gene-Term
1975	EIF2S1	Gene-Term
1975	1832	Child-Parent
1976	SH3GL1	Gene-Term
1976	FZD3	Gene-Term
1976	CUBN	Gene-Term
1977	STRN4	Gene-Term
1977	1764	Child-Parent
1978	RAB27A	Gene-Term
1978	SYTL5	Gene-Term
1978	RAB27B	Gene-Term
1979	BRSK1	Gene-Term
1979	MAPT	Gene-Term
1979	MAP2	Gene-Term
1980	CNTNAP4	Gene-Term
1980	APBA1	Gene-Term
1980	CNTN5	Gene-Term
1981	RAP1A	Gene-Term
1981	1877	Child-Parent
1982	C11orf85	Gene-Term
1982	CCDC79	Gene-Term
1982	C15orf43	Gene-Term
1983	STAU1	Gene-Term
1983	FMR1	Gene-Term
1983	SAMD4A	Gene-Term
1984	ACTN2	Gene-Term
1984	DMD	Gene-Term
1984	DES	Gene-Term
1985	FXR1	Gene-Term
1985	FXR2	Gene-Term
1985	CAPRIN1	Gene-Term
1986	ARF6	Gene-Term
1986	CPE	Gene-Term
1986	TBC1D24	Gene-Term
1987	KCNC1	Gene-Term
1987	HPCA	Gene-Term
1987	KCND3	Gene-Term
1988	PPP1CA	Gene-Term
1988	RGMA	Gene-Term
1988	BMPR2	Gene-Term
1989	ZDHHC23	Gene-Term
1989	1852	Child-Parent
1990	UBA52	Gene-Term
1990	1840	Child-Parent
1991	PSTPIP1	Gene-Term
1991	CAP2	Gene-Term
1991	ABL1	Gene-Term
1992	ACTB	Gene-Term
1992	ACTC1	Gene-Term
1992	ACTBL2	Gene-Term
1993	PABPC1	Gene-Term
1993	EIF4E	Gene-Term
1993	XRN1	Gene-Term
1994	PDE2A	Gene-Term
1994	ADCY8	Gene-Term
1994	ADCY1	Gene-Term
1995	GRIK2	Gene-Term
1995	NETO2	Gene-Term
1995	KLHL17	Gene-Term
1996	CTNND2	Gene-Term
1996	CTNNB1	Gene-Term
1996	CTNNA2	Gene-Term
1997	DISC1	Gene-Term
1997	1886	Child-Parent
1998	PICK1	Gene-Term
1998	GOPC	Gene-Term
1998	FZD5	Gene-Term
1999	MYH9	Gene-Term
1999	MYL7	Gene-Term
1999	MYH10	Gene-Term
2000	ARPC2	Gene-Term
2000	ABI1	Gene-Term
2000	WASF2	Gene-Term
2001	SLC1A2	Gene-Term
2001	SLC1A3	Gene-Term
2001	GLUL	Gene-Term
2002	DISC1	Gene-Term
2002	ATP1A2	Gene-Term
2002	ROGDI	Gene-Term
2003	CDK5	Gene-Term
2003	DPYSL3	Gene-Term
2003	DPYSL2	Gene-Term
2004	1728	Child-Parent
2004	1736	Child-Parent
2005	TBR1	Gene-Term
2005	CNTNAP2	Gene-Term
2005	FOXP2	Gene-Term
2006	CNR1	Gene-Term
2006	ABHD6	Gene-Term
2006	DAGLA	Gene-Term
2007	RTN3	Gene-Term
2007	1746	Child-Parent
2008	STX1A	Gene-Term
2008	STXBP5	Gene-Term
2008	SYBU	Gene-Term
2009	IL1RAP	Gene-Term
2009	1831	Child-Parent
2010	VCP	Gene-Term
2010	CANX	Gene-Term
2010	XBP1	Gene-Term
2011	UNC5C	Gene-Term
2011	1779	Child-Parent
2012	SLC6A9	Gene-Term
2012	GLRA3	Gene-Term
2012	GLRA4	Gene-Term
2013	AGRN	Gene-Term
2013	PRSS12	Gene-Term
2013	CC2D1A	Gene-Term
2014	BDNF	Gene-Term
2014	1847	Child-Parent
2015	RAB3GAP1	Gene-Term
2015	1885	Child-Parent
2016	WBP2	Gene-Term
2016	1733	Child-Parent
2017	NTF3	Gene-Term
2017	NTRK3	Gene-Term
2017	PTPRO	Gene-Term
2018	ADAM10	Gene-Term
2018	1844	Child-Parent
2019	BNIP3	Gene-Term
2019	BCL2L1	Gene-Term
2019	RHEB	Gene-Term
2020	ESYT3	Gene-Term
2020	ESYT1	Gene-Term
2020	ESYT2	Gene-Term
2021	SHANK1	Gene-Term
2021	SHARPIN	Gene-Term
2021	SHANK2	Gene-Term
2022	GABRR3	Gene-Term
2022	GABBR2	Gene-Term
2022	1726	Child-Parent
2023	ITGB1	Gene-Term
2023	1981	Child-Parent
2024	CORO1C	Gene-Term
2024	FLOT2	Gene-Term
2024	1825	Child-Parent
2025	HSPA8	Gene-Term
2025	PABPC1	Gene-Term
2025	GSPT1	Gene-Term
2025	GSPT2	Gene-Term
2026	FRMPD4	Gene-Term
2026	DLG4	Gene-Term
2026	CNKSR2	Gene-Term
2026	DLGAP3	Gene-Term
2027	LYN	Gene-Term
2027	CD3E	Gene-Term
2027	1870	Child-Parent
2028	PRKAR2B	Gene-Term
2028	1979	Child-Parent
2029	DCC	Gene-Term
2029	1988	Child-Parent
2030	MDM2	Gene-Term
2030	2004	Child-Parent
2031	RAB11A	Gene-Term
2031	DNM1	Gene-Term
2031	ARR3	Gene-Term
2031	RAC1	Gene-Term
2032	NDEL1	Gene-Term
2032	1997	Child-Parent
2033	USH2A	Gene-Term
2033	TULP1	Gene-Term
2033	1815	Child-Parent
2034	YWHAE	Gene-Term
2034	1917	Child-Parent
2035	PRRT2	Gene-Term
2035	1956	Child-Parent
2036	THY1	Gene-Term
2036	IQSEC2	Gene-Term
2036	1687	Child-Parent
2037	ADORA1	Gene-Term
2037	1927	Child-Parent
2038	GRIN2B	Gene-Term
2038	SERPINI1	Gene-Term
2038	1823	Child-Parent
2039	SNTB2	Gene-Term
2039	SNTA1	Gene-Term
2039	SNTB1	Gene-Term
2039	DTNA	Gene-Term
2040	ARHGEF7	Gene-Term
2040	1893	Child-Parent
2041	STX16	Gene-Term
2041	RAB5A	Gene-Term
2041	VPS45	Gene-Term
2041	ZFYVE20	Gene-Term
2042	SNAP47	Gene-Term
2042	GABRA5	Gene-Term
2042	1774	Child-Parent
2043	ALCAM	Gene-Term
2043	1954	Child-Parent
2044	CACNA1C	Gene-Term
2044	KCNQ2	Gene-Term
2044	KCNJ2	Gene-Term
2044	HCN3	Gene-Term
2045	GNB5	Gene-Term
2045	RGS9	Gene-Term
2045	1862	Child-Parent
2046	CNIH2	Gene-Term
2046	GRIA1	Gene-Term
2046	CACNG2	Gene-Term
2046	SHISA9	Gene-Term
2047	CBLN1	Gene-Term
2047	GOPC	Gene-Term
2047	1863	Child-Parent
2048	GRIA2	Gene-Term
2048	KIF5A	Gene-Term
2048	SPTBN2	Gene-Term
2048	KIF5C	Gene-Term
2049	GRIA2	Gene-Term
2049	1936	Child-Parent
2050	SRC	Gene-Term
2050	STAU1	Gene-Term
2050	ELAVL1	Gene-Term
2050	IGF2BP1	Gene-Term
2051	USH1C	Gene-Term
2051	CDH23	Gene-Term
2051	MYO7A	Gene-Term
2051	PCDH15	Gene-Term
2052	LGI1	Gene-Term
2052	1967	Child-Parent
2053	DMD	Gene-Term
2053	1945	Child-Parent
2054	DMXL2	Gene-Term
2054	RNF19A	Gene-Term
2054	1771	Child-Parent
2055	LIN7A	Gene-Term
2055	SH3KBP1	Gene-Term
2055	ABLIM3	Gene-Term
2055	MYCBPAP	Gene-Term
2056	NRXN2	Gene-Term
2056	MYRIP	Gene-Term
2056	CADM2	Gene-Term
2056	EPB41	Gene-Term
2057	EPHA4	Gene-Term
2057	2017	Child-Parent
2058	C1QB	Gene-Term
2058	C1QC	Gene-Term
2058	C4A	Gene-Term
2058	C4B	Gene-Term
2059	RAB8A	Gene-Term
2059	NPHP4	Gene-Term
2059	NPHP1	Gene-Term
2059	RPGRIP1L	Gene-Term
2060	YWHAE	Gene-Term
2060	CDK5	Gene-Term
2060	NDEL1	Gene-Term
2060	PAFAH1B1	Gene-Term
2061	DMTN	Gene-Term
2061	ADD2	Gene-Term
2061	ADD3	Gene-Term
2061	ADD1	Gene-Term
2062	ITPR1	Gene-Term
2062	SIGMAR1	Gene-Term
2062	KCNA4	Gene-Term
