Parent	Child	EdgeType
1699	PSMA3	Gene-Term
1699	PSMA7	Gene-Term
1699	PSMD11	Gene-Term
1699	PSMD4	Gene-Term
1699	PSMD6	Gene-Term
1699	PSMC6	Gene-Term
1699	PSMD1	Gene-Term
1699	PSMC3	Gene-Term
1699	PSMD8	Gene-Term
1699	PSMD3	Gene-Term
1699	PSMD12	Gene-Term
1699	PSMD13	Gene-Term
1699	PSMD7	Gene-Term
1699	PSMD14	Gene-Term
1699	PSMC1	Gene-Term
1699	PSMD2	Gene-Term
1700	RAB11A	Gene-Term
1700	RAB3A	Gene-Term
1700	RAB8A	Gene-Term
1700	RAB3C	Gene-Term
1700	RAB27A	Gene-Term
1700	RAB10	Gene-Term
1700	RAB5C	Gene-Term
1700	RAB5A	Gene-Term
1700	RAB5B	Gene-Term
1700	RAB4A	Gene-Term
1700	RAB15	Gene-Term
1700	RAB27B	Gene-Term
1700	RAB26	Gene-Term
1700	RAB8B	Gene-Term
1700	RAB11B	Gene-Term
1700	RAB21	Gene-Term
1700	RAB6B	Gene-Term
1700	RAB18	Gene-Term
1700	RAB33B	Gene-Term
1700	RAB3B	Gene-Term
1700	RAB2B	Gene-Term
1701	GNG3	Gene-Term
1701	CHRM1	Gene-Term
1701	APP	Gene-Term
1701	NTS	Gene-Term
1701	CCK	Gene-Term
1701	CASR	Gene-Term
1701	GNRH1	Gene-Term
1701	GNB5	Gene-Term
1701	LPAR1	Gene-Term
1701	GRM5	Gene-Term
1701	NMU	Gene-Term
1701	OXT	Gene-Term
1701	HCRT	Gene-Term
1701	GRM1	Gene-Term
1701	ANXA1	Gene-Term
1701	F2R	Gene-Term
1701	P2RY1	Gene-Term
1701	CHRM3	Gene-Term
1701	CHRM5	Gene-Term
1701	TRIO	Gene-Term
1701	ADRA1A	Gene-Term
1701	NTSR1	Gene-Term
1701	HTR2A	Gene-Term
1701	HTR2B	Gene-Term
1701	GHSR	Gene-Term
1701	NPFF	Gene-Term
1702	RPS3	Gene-Term
1702	RPL18A	Gene-Term
1702	RPL7	Gene-Term
1702	RPL3	Gene-Term
1702	RPS13	Gene-Term
1702	RPL38	Gene-Term
1702	RPS23	Gene-Term
1702	RPS25	Gene-Term
1702	RPL5	Gene-Term
1702	RPLP0	Gene-Term
1702	RPS19	Gene-Term
1702	RPS18	Gene-Term
1702	RPS3A	Gene-Term
1702	RPL30	Gene-Term
1702	RPL8	Gene-Term
1702	RPL23	Gene-Term
1702	RPS9	Gene-Term
1702	RPS7	Gene-Term
1702	RPL10A	Gene-Term
1702	RPS14	Gene-Term
1702	RPL12	Gene-Term
1702	RPS27	Gene-Term
1702	EEF2	Gene-Term
1702	RPL6	Gene-Term
1702	RPL14	Gene-Term
1702	RPS20	Gene-Term
1702	RPS21	Gene-Term
1702	GNB2L1	Gene-Term
1703	GNG3	Gene-Term
1703	CHRM1	Gene-Term
1703	APP	Gene-Term
1703	NTS	Gene-Term
1703	CCK	Gene-Term
1703	CASR	Gene-Term
1703	GNRH1	Gene-Term
1703	GNB5	Gene-Term
1703	LPAR1	Gene-Term
1703	GRM5	Gene-Term
1703	NMU	Gene-Term
1703	OXT	Gene-Term
1703	HCRT	Gene-Term
1703	GRM1	Gene-Term
1703	ANXA1	Gene-Term
1703	PLCB1	Gene-Term
1703	F2R	Gene-Term
1703	P2RY1	Gene-Term
1703	CHRM3	Gene-Term
1703	CHRM5	Gene-Term
1703	ADRA1A	Gene-Term
1703	NTSR1	Gene-Term
1703	HTR2A	Gene-Term
1703	HTR2B	Gene-Term
1703	GHSR	Gene-Term
1703	PLCB3	Gene-Term
1703	NPFF	Gene-Term
1703	PLCB4	Gene-Term
1704	KCNC1	Gene-Term
1704	RPLP2	Gene-Term
1704	RPS3	Gene-Term
1704	UBA52	Gene-Term
1704	RPL18A	Gene-Term
1704	RPS13	Gene-Term
1704	RPL38	Gene-Term
1704	RPS23	Gene-Term
1704	RPS25	Gene-Term
1704	RPL5	Gene-Term
1704	RPS19	Gene-Term
1704	RPS18	Gene-Term
1704	RPS3A	Gene-Term
1704	RPL30	Gene-Term
1704	RPL8	Gene-Term
1704	RPL23	Gene-Term
1704	RPS9	Gene-Term
1704	RPS7	Gene-Term
1704	RPL10A	Gene-Term
1704	RPS14	Gene-Term
1704	RPL12	Gene-Term
1704	RPS27	Gene-Term
1704	KCND2	Gene-Term
1704	RPS20	Gene-Term
1704	RPS17	Gene-Term
1704	RPL24	Gene-Term
1704	RPS21	Gene-Term
1704	KCND3	Gene-Term
1704	KCNC3	Gene-Term
1704	KCNB1	Gene-Term
1705	RPLP2	Gene-Term
1705	RPS3	Gene-Term
1705	UBA52	Gene-Term
1705	RPL18A	Gene-Term
1705	RPL7	Gene-Term
1705	RPS13	Gene-Term
1705	RPL38	Gene-Term
1705	RPS23	Gene-Term
1705	RPS25	Gene-Term
1705	RPL5	Gene-Term
1705	RPLP0	Gene-Term
1705	RPS19	Gene-Term
1705	RPS18	Gene-Term
1705	RPS3A	Gene-Term
1705	RPL30	Gene-Term
1705	RPL8	Gene-Term
1705	RPL23	Gene-Term
1705	RPS9	Gene-Term
1705	RPS7	Gene-Term
1705	RPL10A	Gene-Term
1705	RPS14	Gene-Term
1705	RPL12	Gene-Term
1705	RPS27	Gene-Term
1705	RPL6	Gene-Term
1705	RPL14	Gene-Term
1705	RPS20	Gene-Term
1705	RPS17	Gene-Term
1705	RPL24	Gene-Term
1705	RPS21	Gene-Term
1705	RPL36A	Gene-Term
1705	RPL37	Gene-Term
1706	RPS3	Gene-Term
1706	UBA52	Gene-Term
1706	RPL18A	Gene-Term
1706	RPL7	Gene-Term
1706	RPL3	Gene-Term
1706	RPS13	Gene-Term
1706	RPL38	Gene-Term
1706	RPS23	Gene-Term
1706	RPS25	Gene-Term
1706	RPL5	Gene-Term
1706	RPLP0	Gene-Term
1706	RPS19	Gene-Term
1706	RPS18	Gene-Term
1706	RPS3A	Gene-Term
1706	RPL30	Gene-Term
1706	RPL8	Gene-Term
1706	RPL23	Gene-Term
1706	RPS9	Gene-Term
1706	RPS7	Gene-Term
1706	RPL10A	Gene-Term
1706	RPS14	Gene-Term
1706	RPL12	Gene-Term
1706	RPS27	Gene-Term
1706	EEF2	Gene-Term
1706	RPL6	Gene-Term
1706	RPL14	Gene-Term
1706	RPS20	Gene-Term
1706	RPS17	Gene-Term
1706	RPL24	Gene-Term
1706	RPS21	Gene-Term
1706	RPS27A	Gene-Term
1706	RPL10L	Gene-Term
1707	GNG3	Gene-Term
1707	APP	Gene-Term
1707	CHRM2	Gene-Term
1707	HRH3	Gene-Term
1707	CASR	Gene-Term
1707	DRD4	Gene-Term
1707	OPRM1	Gene-Term
1707	PDYN	Gene-Term
1707	OPRK1	Gene-Term
1707	CHRM4	Gene-Term
1707	ADRA2C	Gene-Term
1707	GRM6	Gene-Term
1707	ADCY8	Gene-Term
1707	GNB5	Gene-Term
1707	LPAR1	Gene-Term
1707	ADORA1	Gene-Term
1707	GRM4	Gene-Term
1707	GPER1	Gene-Term
1707	ADCY1	Gene-Term
1707	PNOC	Gene-Term
1707	GRM8	Gene-Term
1707	HTR1B	Gene-Term
1707	GRM7	Gene-Term
1707	DRD2	Gene-Term
1707	GABBR2	Gene-Term
1707	P2RY4	Gene-Term
1707	NMU	Gene-Term
1707	DRD3	Gene-Term
1707	PENK	Gene-Term
1707	OPRD1	Gene-Term
1707	CNR1	Gene-Term
1707	ANXA1	Gene-Term
1707	GRM2	Gene-Term
1708	PPP2CA	Gene-Term
1708	PPP2R2A	Gene-Term
1708	RPLP2	Gene-Term
1708	RPS3	Gene-Term
1708	UBA52	Gene-Term
1708	RPL18A	Gene-Term
1708	RPL7	Gene-Term
1708	RPL3	Gene-Term
1708	PABPC1	Gene-Term
1708	RPS13	Gene-Term
1708	RPL38	Gene-Term
1708	RPS23	Gene-Term
1708	RPS25	Gene-Term
1708	RPL5	Gene-Term
1708	RPLP0	Gene-Term
1708	RPS19	Gene-Term
1708	RPS18	Gene-Term
1708	RPS3A	Gene-Term
1708	RPL10	Gene-Term
1708	RPL30	Gene-Term
1708	RPL8	Gene-Term
1708	RPL23	Gene-Term
1708	RPS9	Gene-Term
1708	RPS7	Gene-Term
1708	RPL10A	Gene-Term
1708	RPS14	Gene-Term
1708	RPL12	Gene-Term
1708	RPS27	Gene-Term
1708	RPL6	Gene-Term
1708	RPL14	Gene-Term
1708	RPS20	Gene-Term
1708	RPS17	Gene-Term
1708	RPL24	Gene-Term
1708	RPS21	Gene-Term
1708	EIF4A3	Gene-Term
1709	KCNC1	Gene-Term
1709	KCNA1	Gene-Term
1709	RPLP2	Gene-Term
1709	RPS3	Gene-Term
1709	UBA52	Gene-Term
1709	KCNQ3	Gene-Term
1709	RPL18A	Gene-Term
1709	RPS13	Gene-Term
1709	RPL38	Gene-Term
1709	RPS23	Gene-Term
1709	RPS25	Gene-Term
1709	RPL5	Gene-Term
1709	RPLP0	Gene-Term
1709	RPS19	Gene-Term
1709	RPS18	Gene-Term
1709	RPS3A	Gene-Term
1709	EEF1A2	Gene-Term
1709	RPL30	Gene-Term
1709	RPL8	Gene-Term
1709	RPL23	Gene-Term
1709	RPS9	Gene-Term
1709	RPS7	Gene-Term
1709	RPL10A	Gene-Term
1709	RPS14	Gene-Term
1709	RPL12	Gene-Term
1709	RPS27	Gene-Term
1709	KCND2	Gene-Term
1709	RPL14	Gene-Term
1709	RPS20	Gene-Term
1709	RPS17	Gene-Term
1709	RPL24	Gene-Term
1709	KCNQ2	Gene-Term
1709	RPS21	Gene-Term
1709	KCNA2	Gene-Term
1709	KCNC2	Gene-Term
1709	KCNA4	Gene-Term
1709	KCNB1	Gene-Term
1709	KCNA6	Gene-Term
1709	KCNA3	Gene-Term
1710	RPLP2	Gene-Term
1710	RPS3	Gene-Term
1710	UBA52	Gene-Term
1710	RPL18A	Gene-Term
1710	RPL7	Gene-Term
1710	RPL3	Gene-Term
1710	RPS13	Gene-Term
1710	RPL38	Gene-Term
1710	RPS23	Gene-Term
1710	RPS25	Gene-Term
1710	RPL5	Gene-Term
1710	RPLP0	Gene-Term
1710	RPS19	Gene-Term
1710	RPS18	Gene-Term
1710	RPS3A	Gene-Term
1710	RPL10	Gene-Term
1710	RPL30	Gene-Term
1710	RPL8	Gene-Term
1710	RPL23	Gene-Term
1710	RPS9	Gene-Term
1710	RPS7	Gene-Term
1710	RPL10A	Gene-Term
1710	RPS14	Gene-Term
1710	RPL12	Gene-Term
1710	RPS27	Gene-Term
1710	EEF2	Gene-Term
1710	RPL6	Gene-Term
1710	RPL14	Gene-Term
1710	RPS20	Gene-Term
1710	RPS17	Gene-Term
1710	RPL24	Gene-Term
1710	RPS21	Gene-Term
1710	RPL34	Gene-Term
1710	RPL39	Gene-Term
1710	RPS29	Gene-Term
1710	FAU	Gene-Term
1710	RPS24	Gene-Term
1710	RPS27A	Gene-Term
1710	RPL35	Gene-Term
1710	RPL36	Gene-Term
1710	RPL37A	Gene-Term
1710	RPL32	Gene-Term
1710	RPS12	Gene-Term
1710	RPL22	Gene-Term
1710	RPLP1	Gene-Term
1710	RPS10	Gene-Term
1710	RPS26	Gene-Term
1710	RPL37	Gene-Term
1710	RPL29	Gene-Term
1711	SH3GL2	Gene-Term
1711	BIN1	Gene-Term
1711	EGFR	Gene-Term
1711	VAMP3	Gene-Term
1711	VAMP2	Gene-Term
1711	SYT1	Gene-Term
1711	VAMP7	Gene-Term
1711	VAMP4	Gene-Term
1711	AP2B1	Gene-Term
1711	ITSN1	Gene-Term
1711	CLTA	Gene-Term
1711	SH3GL3	Gene-Term
1711	SLC2A8	Gene-Term
1711	SYT8	Gene-Term
1711	RAB5C	Gene-Term
1711	SYT9	Gene-Term
1711	SLC18A3	Gene-Term
1711	SH3KBP1	Gene-Term
1711	SYT11	Gene-Term
1711	PICALM	Gene-Term
1711	WNT5A	Gene-Term
1711	RAB5A	Gene-Term
1711	DNM3	Gene-Term
1711	UBA52	Gene-Term
1711	PACSIN2	Gene-Term
1711	SYNJ2	Gene-Term
1711	HIP1R	Gene-Term
1711	SYT2	Gene-Term
1711	SYNJ1	Gene-Term
1711	AMPH	Gene-Term
1711	GAK	Gene-Term
1711	EPS15	Gene-Term
1711	DNM2	Gene-Term
1711	AAK1	Gene-Term
1711	CHRM2	Gene-Term
1711	ARPC2	Gene-Term
1711	HSPA8	Gene-Term
1711	RAB5B	Gene-Term
1711	PACSIN1	Gene-Term
1711	STON2	Gene-Term
1711	HIP1	Gene-Term
1711	SH3GL1	Gene-Term
1711	ACTR2	Gene-Term
1711	ARRB2	Gene-Term
1711	ARRB1	Gene-Term
1711	DNM1	Gene-Term
1711	CLTB	Gene-Term
1711	CTTN	Gene-Term
1711	DNAJC6	Gene-Term
1712	RPLP2	Gene-Term
1712	RPS3	Gene-Term
1712	UBA52	Gene-Term
1712	RPL18A	Gene-Term
1712	RPL7	Gene-Term
1712	RPL3	Gene-Term
1712	RPS13	Gene-Term
1712	RPL38	Gene-Term
1712	EIF2S1	Gene-Term
1712	RPS23	Gene-Term
1712	RPS25	Gene-Term
1712	RPL5	Gene-Term
1712	RPLP0	Gene-Term
1712	RPS19	Gene-Term
1712	RPS18	Gene-Term
1712	RPS3A	Gene-Term
1712	RPL10	Gene-Term
1712	RPL30	Gene-Term
1712	RPL8	Gene-Term
1712	RPL23	Gene-Term
1712	RPS9	Gene-Term
1712	RPS7	Gene-Term
1712	RPL10A	Gene-Term
1712	RPS14	Gene-Term
1712	RPL12	Gene-Term
1712	RPS27	Gene-Term
1712	EEF2	Gene-Term
1712	RPL6	Gene-Term
1712	RPL14	Gene-Term
1712	RPS20	Gene-Term
1712	RPS17	Gene-Term
1712	RPL24	Gene-Term
1712	RPS21	Gene-Term
1712	RPL28	Gene-Term
1712	RPS4X	Gene-Term
1712	RPL13	Gene-Term
1712	RPS28	Gene-Term
1712	RPL34	Gene-Term
1712	RPL39	Gene-Term
1712	RPL11	Gene-Term
1712	RPL27	Gene-Term
1712	RPL7A	Gene-Term
1712	RPL21	Gene-Term
1712	RPL31	Gene-Term
1712	RPSA	Gene-Term
1712	RPS29	Gene-Term
1712	RPL27A	Gene-Term
1712	RPL23A	Gene-Term
1712	RPL4	Gene-Term
1712	RPS24	Gene-Term
1712	RPL35	Gene-Term
1712	RPS15A	Gene-Term
1712	RPS6	Gene-Term
1712	RPL36	Gene-Term
1712	RPL37A	Gene-Term
1712	RPL35A	Gene-Term
1712	RPL32	Gene-Term
1712	RPL15	Gene-Term
1712	RPS16	Gene-Term
1712	RPS12	Gene-Term
1712	RPL22	Gene-Term
1712	RPL17	Gene-Term
1712	RPLP1	Gene-Term
1712	RPL9	Gene-Term
1712	RPS8	Gene-Term
1712	RPL13A	Gene-Term
1712	RPS10	Gene-Term
1712	RPL18	Gene-Term
1712	RPL19	Gene-Term
1712	RPL26	Gene-Term
1712	RPS26	Gene-Term
1712	RPS2	Gene-Term
1712	RPL29	Gene-Term
1712	RPS15	Gene-Term
1712	RPS5	Gene-Term
1712	RPS11	Gene-Term
1713	SEMA3F	Gene-Term
1713	EFNB1	Gene-Term
1713	DCC	Gene-Term
1713	RTN4	Gene-Term
1713	MICAL1	Gene-Term
1713	RHOA	Gene-Term
1713	EFNB3	Gene-Term
1713	GIPC1	Gene-Term
1713	CDH1	Gene-Term
1713	EPHA7	Gene-Term
1713	PLXND1	Gene-Term
1713	RTN4R	Gene-Term
1713	EFNA2	Gene-Term
1713	NTF4	Gene-Term
1713	AKT1	Gene-Term
1713	NTF3	Gene-Term
1713	EPHB1	Gene-Term
1713	BDNF	Gene-Term
1713	EPHB2	Gene-Term
1713	EPHA4	Gene-Term
1713	NRP1	Gene-Term
1713	NRCAM	Gene-Term
1713	EFNA5	Gene-Term
1713	EFNB2	Gene-Term
1713	NRP2	Gene-Term
1713	USH1C	Gene-Term
1713	ATP2B4	Gene-Term
1713	ATP2B2	Gene-Term
1713	PRKCZ	Gene-Term
1713	CIB2	Gene-Term
1713	CDH23	Gene-Term
1713	CBLN4	Gene-Term
1713	STRN	Gene-Term
1713	CACNA1D	Gene-Term
1713	USH2A	Gene-Term
1713	FRMPD4	Gene-Term
1713	DRD5	Gene-Term
1713	MYO7A	Gene-Term
1713	PCDH15	Gene-Term
1713	MSN	Gene-Term
1713	ABCC8	Gene-Term
1713	CNTN2	Gene-Term
1713	SLC4A7	Gene-Term
1713	OTOF	Gene-Term
1713	PICK1	Gene-Term
1713	EPS8	Gene-Term
1713	CLRN1	Gene-Term
1713	RASGRP2	Gene-Term
1713	GRIK2	Gene-Term
1713	GRIN2B	Gene-Term
1713	SHISA7	Gene-Term
1713	SHISA6	Gene-Term
1713	STAC3	Gene-Term
1713	PPP1CA	Gene-Term
1713	PTPN5	Gene-Term
1713	GRIN3B	Gene-Term
1713	SYNDIG1	Gene-Term
1713	ADAM23	Gene-Term
1713	MT3	Gene-Term
1713	GABRG2	Gene-Term
1713	DGKI	Gene-Term
1713	CACNG7	Gene-Term
1713	DDN	Gene-Term
1713	HTR3B	Gene-Term
1713	LGI1	Gene-Term
1713	GABRG1	Gene-Term
1713	HTR3A	Gene-Term
1713	ADAM22	Gene-Term
1713	CNIH2	Gene-Term
1713	GSG1L	Gene-Term
1713	SHISA8	Gene-Term
1713	GRID2	Gene-Term
1713	CNIH3	Gene-Term
1713	KCNJ9	Gene-Term
1713	SLC32A1	Gene-Term
1713	GABRA6	Gene-Term
1713	OLFM3	Gene-Term
1713	RIMS2	Gene-Term
1713	GRIA2	Gene-Term
1713	RASGRF2	Gene-Term
1713	ATP2B3	Gene-Term
1713	GABRA1	Gene-Term
1713	GRIN3A	Gene-Term
1713	SCN2A	Gene-Term
1713	SNCB	Gene-Term
1713	SLC6A7	Gene-Term
1713	PPP1CC	Gene-Term
1713	CACNA1C	Gene-Term
1713	PDE4B	Gene-Term
1713	GABRD	Gene-Term
1713	GRIK4	Gene-Term
1713	GRIN2A	Gene-Term
1713	GRIN2D	Gene-Term
1713	CALY	Gene-Term
1713	PPP1CB	Gene-Term
1713	GRIN2C	Gene-Term
1713	MAPK8IP2	Gene-Term
1713	SHISA9	Gene-Term
1713	GRIK5	Gene-Term
1713	PRKCG	Gene-Term
1713	VWC2	Gene-Term
1713	OLFM2	Gene-Term
1713	CACNG5	Gene-Term
1713	VWC2L	Gene-Term
1713	SYNPR	Gene-Term
1713	GRIN1	Gene-Term
1713	PTK2B	Gene-Term
1713	ITGA3	Gene-Term
1713	TNR	Gene-Term
1713	TNN	Gene-Term
1713	YWHAQ	Gene-Term
1713	ITGA8	Gene-Term
1713	ARF6	Gene-Term
1713	COL4A5	Gene-Term
1713	YWHAZ	Gene-Term
1713	TLN2	Gene-Term
1713	TENM2	Gene-Term
1713	ACTB	Gene-Term
1713	CRKL	Gene-Term
1713	ALCAM	Gene-Term
1713	LYN	Gene-Term
1713	FLNA	Gene-Term
1713	LRP8	Gene-Term
1713	DAB1	Gene-Term
1713	ITGA2	Gene-Term
1713	SYPL1	Gene-Term
1713	SYT13	Gene-Term
1713	SYNGR2	Gene-Term
1713	SYNGR3	Gene-Term
1713	STXBP3	Gene-Term
1713	PSD	Gene-Term
1713	ARFGAP1	Gene-Term
1713	GRASP	Gene-Term
1713	ARF1	Gene-Term
1713	ARF4	Gene-Term
1713	KCNK1	Gene-Term
1713	ASAP1	Gene-Term
1713	ASIC1	Gene-Term
1713	IQSEC3	Gene-Term
1713	SV2A	Gene-Term
1713	PCLO	Gene-Term
1713	SCAMP5	Gene-Term
1713	STX11	Gene-Term
1713	BSN	Gene-Term
1713	SV2B	Gene-Term
1713	CALB2	Gene-Term
1713	UNC13A	Gene-Term
1713	SYP	Gene-Term
1713	ESYT3	Gene-Term
1713	SYTL1	Gene-Term
1713	SNTB2	Gene-Term
