Parent	Child	EdgeType
1760	HSPA8	Gene-Term
1760	DNAJB1	Gene-Term
1760	HSP90AA1	Gene-Term
1760	BCAS2	Gene-Term
1760	CWC15	Gene-Term
1761	LAMP1	Gene-Term
1761	RIMS1	Gene-Term
1761	DACT1	Gene-Term
1761	SLC16A3	Gene-Term
1761	SLC17A5	Gene-Term
1762	CAD	Gene-Term
1762	GAD1	Gene-Term
1762	GAD2	Gene-Term
1762	GLUL	Gene-Term
1762	GOT1	Gene-Term
1763	USH1C	Gene-Term
1763	FRMPD4	Gene-Term
1763	DDN	Gene-Term
1763	RIMS3	Gene-Term
1763	CDK16	Gene-Term
1764	IQSEC3	Gene-Term
1764	SLC6A12	Gene-Term
1764	ERC1	Gene-Term
1764	PLEKHA5	Gene-Term
1764	IGSF9	Gene-Term
1765	C1QBP	Gene-Term
1765	GABRB1	Gene-Term
1765	SYNPO2	Gene-Term
1765	LLPH	Gene-Term
1765	RGS12	Gene-Term
1766	UBA52	Gene-Term
1766	WNT3A	Gene-Term
1766	LRP6	Gene-Term
1766	FZD5	Gene-Term
1766	USP8	Gene-Term
1767	EIF4E	Gene-Term
1767	ATAD1	Gene-Term
1767	EIF4A1	Gene-Term
1767	EIF4A2	Gene-Term
1767	EIF4G3	Gene-Term
1768	ASAP1	Gene-Term
1768	APC2	Gene-Term
1768	RGS7	Gene-Term
1768	CLSTN2	Gene-Term
1768	CLSTN3	Gene-Term
1769	MYO7A	Gene-Term
1769	RAD51B	Gene-Term
1769	CASK	Gene-Term
1769	NDEL1	Gene-Term
1769	FCHSD2	Gene-Term
1770	DMTN	Gene-Term
1770	MARCKS	Gene-Term
1770	ADD2	Gene-Term
1770	ADD3	Gene-Term
1770	ADD1	Gene-Term
1771	TOR1A	Gene-Term
1771	KPNA2	Gene-Term
1771	CANX	Gene-Term
1771	SLC6A5	Gene-Term
1771	ATAD1	Gene-Term
1772	RPS3	Gene-Term
1772	EIF3A	Gene-Term
1772	EIF3B	Gene-Term
1772	RPS20	Gene-Term
1772	EIF3I	Gene-Term
1773	IGF1	Gene-Term
1773	IGFBP5	Gene-Term
1773	IGF1R	Gene-Term
1773	IGFBP4	Gene-Term
1773	IGFBP1	Gene-Term
1774	ABHD17A	Gene-Term
1774	ABHD6	Gene-Term
1774	EIF2B3	Gene-Term
1774	ABHD17C	Gene-Term
1774	ABHD17B	Gene-Term
1775	ABCC8	Gene-Term
1775	ABHD6	Gene-Term
1775	EIF2B3	Gene-Term
1775	PALMD	Gene-Term
1775	FBXL20	Gene-Term
1776	NPTN	Gene-Term
1776	NIPSNAP1	Gene-Term
1776	ATP2B1	Gene-Term
1776	MTHFR	Gene-Term
1776	ZNF365	Gene-Term
1777	ATP1A3	Gene-Term
1777	ATP1A1	Gene-Term
1777	ATP1A2	Gene-Term
1777	ATP6V0D1	Gene-Term
1777	FXYD6	Gene-Term
1778	AP1S1	Gene-Term
1778	RAB3GAP1	Gene-Term
1778	AP1B1	Gene-Term
1778	AP1M1	Gene-Term
1778	AP1G1	Gene-Term
1779	MAF1	Gene-Term
1779	ZMYND8	Gene-Term
1779	GATAD2B	Gene-Term
1779	MTA3	Gene-Term
1779	MBD3	Gene-Term
1780	CNR1	Gene-Term
1780	ABHD6	Gene-Term
1780	DAGLA	Gene-Term
1780	DAGLB	Gene-Term
1780	NAAA	Gene-Term
1781	STXBP5L	Gene-Term
1781	MYH10	Gene-Term
1781	IL1RAPL2	Gene-Term
1781	SYNPO2	Gene-Term
1781	RGS9	Gene-Term
1782	UBA52	Gene-Term
1782	COPS5	Gene-Term
1782	COPS4	Gene-Term
1782	FBXO2	Gene-Term
1782	FBXL20	Gene-Term
1783	SLC30A3	Gene-Term
1783	AP3B1	Gene-Term
1783	AP3D1	Gene-Term
1783	AP3M1	Gene-Term
1783	AP3S1	Gene-Term
1784	CBLN4	Gene-Term
1784	PTPRZ1	Gene-Term
1784	SLITRK2	Gene-Term
1784	PTPRA	Gene-Term
1784	IL1RAP	Gene-Term
1784	CBLN2	Gene-Term
1785	SYNGR2	Gene-Term
1785	DYSF	Gene-Term
1785	SYNGR4	Gene-Term
1785	SYPL2	Gene-Term
1785	CLSTN2	Gene-Term
1785	CLSTN3	Gene-Term
1786	GSK3B	Gene-Term
1786	RAPGEF4	Gene-Term
1786	KCNA6	Gene-Term
1786	CEP112	Gene-Term
1786	CCDC79	Gene-Term
1786	FARP1	Gene-Term
1787	BCL2L1	Gene-Term
1787	CASP8	Gene-Term
1787	BCL2L11	Gene-Term
1787	BECN1	Gene-Term
1787	BAD	Gene-Term
1787	BID	Gene-Term
1788	TENM2	Gene-Term
1788	NTNG1	Gene-Term
1788	CDH13	Gene-Term
1788	SDK2	Gene-Term
1788	FZD9	Gene-Term
1788	FLRT2	Gene-Term
1789	RTN4R	Gene-Term
1789	TENM2	Gene-Term
1789	LPHN1	Gene-Term
1789	LRIT3	Gene-Term
1789	FLRT3	Gene-Term
1789	FLRT2	Gene-Term
1790	GIPC1	Gene-Term
1790	TRAPPC4	Gene-Term
1790	SRGAP2	Gene-Term
1790	TRAPPC6B	Gene-Term
1790	TRAPPC5	Gene-Term
1790	TRAPPC3	Gene-Term
1791	ANKS1B	Gene-Term
1791	TRIP4	Gene-Term
1791	CSNK1G1	Gene-Term
1791	CRHBP	Gene-Term
1791	CC2D1A	Gene-Term
1791	ASCC1	Gene-Term
1792	RHOA	Gene-Term
1792	KCTD13	Gene-Term
1792	ARHGDIA	Gene-Term
1792	FARP1	Gene-Term
1792	ARHGEF11	Gene-Term
1792	ARHGEF12	Gene-Term
1793	CPLX1	Gene-Term
1793	PIN1	Gene-Term
1793	GPHN	Gene-Term
1793	ATCAY	Gene-Term
1793	SYAP1	Gene-Term
1793	CPEB1	Gene-Term
1794	JAK2	Gene-Term
1794	CNTN5	Gene-Term
1794	SLC40A1	Gene-Term
1794	STAT5B	Gene-Term
1794	STAT5A	Gene-Term
1794	IL31RA	Gene-Term
1795	KCNA1	Gene-Term
1795	SH3GL1	Gene-Term
1795	PPT1	Gene-Term
1795	DCLK1	Gene-Term
1795	ABHD17A	Gene-Term
1795	ABHD6	Gene-Term
1796	ASAP1	Gene-Term
1796	RAB6B	Gene-Term
1796	KIF1A	Gene-Term
1796	BCAN	Gene-Term
1796	CTNNA2	Gene-Term
1796	IGSF21	Gene-Term
1797	USH1C	Gene-Term
1797	CIB2	Gene-Term
1797	USH2A	Gene-Term
1797	MYO7A	Gene-Term
1797	PCDH15	Gene-Term
1797	CLRN1	Gene-Term
1798	EEF1A2	Gene-Term
1798	CHRM4	Gene-Term
1798	DGKB	Gene-Term
1798	DGKE	Gene-Term
1798	APOL2	Gene-Term
1798	APOL4	Gene-Term
1799	EIF2S1	Gene-Term
1799	SIGMAR1	Gene-Term
1799	TMED9	Gene-Term
1799	EIF2S3	Gene-Term
1799	EIF2AK4	Gene-Term
1799	EIF2S2	Gene-Term
1800	PPP2CA	Gene-Term
1800	PPP2R1B	Gene-Term
1800	AKT2	Gene-Term
1800	PPP2R3B	Gene-Term
1800	PPP2R4	Gene-Term
1800	PPP2R5C	Gene-Term
1801	MICAL1	Gene-Term
1801	TENM2	Gene-Term
1801	IQSEC3	Gene-Term
1801	ERC1	Gene-Term
1801	PHLDB2	Gene-Term
1801	BCL11A	Gene-Term
1802	DRD3	Gene-Term
1802	TC2N	Gene-Term
1802	EIF2B3	Gene-Term
1802	PALMD	Gene-Term
1802	RGS14	Gene-Term
1802	ABLIM3	Gene-Term
1803	PLAT	Gene-Term
1803	SERPINI1	Gene-Term
1803	CTNNA2	Gene-Term
1803	CLSTN1	Gene-Term
1803	PSD3	Gene-Term
1803	PREPL	Gene-Term
1804	PLCB4	Gene-Term
1804	DCTN6	Gene-Term
1804	DCTN2	Gene-Term
1804	DCTN5	Gene-Term
1804	DCTN1	Gene-Term
1804	ACTR1A	Gene-Term
1805	DCC	Gene-Term
1805	SYT2	Gene-Term
1805	SDK2	Gene-Term
1805	VSTM5	Gene-Term
1805	DSCAML1	Gene-Term
1805	PHLDB2	Gene-Term
1806	SYT10	Gene-Term
1806	CASR	Gene-Term
1806	ANK2	Gene-Term
1806	RNF19A	Gene-Term
1806	ARHGEF28	Gene-Term
1806	RNF216	Gene-Term
1807	IQSEC3	Gene-Term
1807	SEMA4F	Gene-Term
1807	KIF21B	Gene-Term
1807	PDZD11	Gene-Term
1807	PLEKHA5	Gene-Term
1807	CC2D1A	Gene-Term
1808	SH3GL2	Gene-Term
1808	NRG1	Gene-Term
1808	GRM8	Gene-Term
1808	C1QL1	Gene-Term
1808	BAI3	Gene-Term
1808	C1QL3	Gene-Term
1809	AP2B1	Gene-Term
1809	CLTA	Gene-Term
1809	WNT5A	Gene-Term
1809	CLTB	Gene-Term
1809	FZD5	Gene-Term
1809	ROR1	Gene-Term
1810	ABCC8	Gene-Term
1810	SLC1A2	Gene-Term
1810	SLC18A1	Gene-Term
1810	SLC1A7	Gene-Term
1810	MARCKS	Gene-Term
1810	SLC16A1	Gene-Term
1811	CDC42	Gene-Term
1811	WASL	Gene-Term
1811	CDC42SE1	Gene-Term
1811	PAK1	Gene-Term
1811	BAIAP2	Gene-Term
1811	WAS	Gene-Term
1812	RTN4R	Gene-Term
1812	DLG1	Gene-Term
1812	ADAM22	Gene-Term
1812	LPHN3	Gene-Term
1812	LPHN1	Gene-Term
1812	PPP3CC	Gene-Term
1813	PLK2	Gene-Term
1813	RAP1A	Gene-Term
1813	PRIMA1	Gene-Term
1813	SIPA1L1	Gene-Term
1813	LZTS3	Gene-Term
1813	LZTS1	Gene-Term
1814	SLC4A7	Gene-Term
1814	NSF	Gene-Term
1814	PPP3CB	Gene-Term
1814	ELAVL1	Gene-Term
1814	SLC1A1	Gene-Term
1814	SLC16A3	Gene-Term
1815	GRIN1	Gene-Term
1815	EIF2S1	Gene-Term
1815	PGRMC1	Gene-Term
1815	SIGMAR1	Gene-Term
1815	USP48	Gene-Term
1815	KMO	Gene-Term
1816	RPS3	Gene-Term
1816	RPS18	Gene-Term
1816	RPS9	Gene-Term
1816	EIF3A	Gene-Term
1816	EIF3B	Gene-Term
1816	EIF3E	Gene-Term
1817	PSMC5	Gene-Term
1817	PSMC2	Gene-Term
1817	PSMC4	Gene-Term
1817	PSMA8	Gene-Term
1817	PSMD10	Gene-Term
1817	ADRM1	Gene-Term
1818	RNF112	Gene-Term
1818	IL1RAP	Gene-Term
1818	PTPRD	Gene-Term
1818	NETO1	Gene-Term
1818	ARHGAP44	Gene-Term
1818	SLITRK4	Gene-Term
1819	VCP	Gene-Term
1819	SIGMAR1	Gene-Term
1819	SPG11	Gene-Term
1819	FUS	Gene-Term
1819	CHMP2B	Gene-Term
1819	ALS2	Gene-Term
1820	EIF2S1	Gene-Term
1820	EIF2B1	Gene-Term
1820	EIF2B2	Gene-Term
1820	EIF2B5	Gene-Term
1820	EIF2B3	Gene-Term
1820	EIF2B4	Gene-Term
1821	THY1	Gene-Term
1821	NTNG1	Gene-Term
1821	NTNG2	Gene-Term
1821	CNTN4	Gene-Term
1821	CNTN5	Gene-Term
1821	MDGA1	Gene-Term
1821	NRN1	Gene-Term
1822	ACTR2	Gene-Term
1822	VCP	Gene-Term
1822	UNC13D	Gene-Term
1822	VAT1	Gene-Term
1822	GDI2	Gene-Term
1822	MAPK1	Gene-Term
1822	FABP5	Gene-Term
1823	ESYT1	Gene-Term
1823	STXBP5L	Gene-Term
1823	MYH10	Gene-Term
1823	CABP4	Gene-Term
1823	CPT1C	Gene-Term
1823	CABP1	Gene-Term
1823	PVRL3	Gene-Term
1824	CDH1	Gene-Term
1824	STX4	Gene-Term
1824	CTNND1	Gene-Term
1824	EXOC4	Gene-Term
1824	CTNNB1	Gene-Term
1824	EXOC3	Gene-Term
1824	CTNNA1	Gene-Term
1825	GNG3	Gene-Term
1825	WNT5A	Gene-Term
1825	GNB5	Gene-Term
1825	PLCB1	Gene-Term
1825	PLCB3	Gene-Term
1825	FZD5	Gene-Term
1825	FZD3	Gene-Term
1826	RHOA	Gene-Term
1826	ACTB	Gene-Term
1826	CDC42	Gene-Term
1826	RAC1	Gene-Term
1826	PFN1	Gene-Term
1826	PFN2	Gene-Term
1826	SRGAP2	Gene-Term
1827	ABCC8	Gene-Term
1827	FLNA	Gene-Term
1827	CASK	Gene-Term
1827	HCN3	Gene-Term
1827	PHLDB2	Gene-Term
1827	TMLHE	Gene-Term
1827	FBLIM1	Gene-Term
1828	SLC6A11	Gene-Term
1828	GABRP	Gene-Term
1828	PAG1	Gene-Term
1828	KCNMA1	Gene-Term
1828	SEPT4	Gene-Term
1828	MAP1A	Gene-Term
1828	PXK	Gene-Term
1829	SEPT5	Gene-Term
1829	SEPT8	Gene-Term
1829	SEPT6	Gene-Term
1829	SEPT3	Gene-Term
1829	SEPT4	Gene-Term
1829	SEPT11	Gene-Term
1829	SEPT1	Gene-Term
1830	ITGB3	Gene-Term
1830	SLC6A4	Gene-Term
1830	COMT	Gene-Term
1830	SLC6A3	Gene-Term
1830	FGB	Gene-Term
1830	APOE	Gene-Term
1830	MTHFR	Gene-Term
1831	TOR1A	Gene-Term
1831	TUFM	Gene-Term
1831	CDKL5	Gene-Term
1831	NPTX2	Gene-Term
1831	DNAJA3	Gene-Term
1831	DNM1L	Gene-Term
1831	POLG	Gene-Term
1832	FGA	Gene-Term
1832	GPHN	Gene-Term
1832	SIGMAR1	Gene-Term
1832	RGS7	Gene-Term
1832	NMNAT2	Gene-Term
1832	KYNU	Gene-Term
1832	KMO	Gene-Term
1833	SYTL1	Gene-Term
1833	RAB27A	Gene-Term
1833	UNC13D	Gene-Term
1833	MYO5A	Gene-Term
1833	MYRIP	Gene-Term
1833	SYTL2	Gene-Term
1833	RAB27B	Gene-Term
1834	DAB1	Gene-Term
1834	IQSEC3	Gene-Term
1834	LRFN2	Gene-Term
1834	ELFN1	Gene-Term
1834	LRFN1	Gene-Term
1834	IGSF9	Gene-Term
1834	KIRREL3	Gene-Term
1835	CTNNB1	Gene-Term
1835	TNIK	Gene-Term
1835	BCL9	Gene-Term
1835	APC	Gene-Term
1835	LEF1	Gene-Term
1835	BTRC	Gene-Term
1835	CTNNBIP1	Gene-Term
1836	DCC	Gene-Term
1836	SRC	Gene-Term
1836	PTK2	Gene-Term
1836	CDC42	Gene-Term
1836	RAC1	Gene-Term
1836	TRIO	Gene-Term
1836	ABLIM3	Gene-Term
1837	NTF4	Gene-Term
1837	KCNJ3	Gene-Term
1837	KCND3	Gene-Term
1837	KCNAB2	Gene-Term
1837	KCNC3	Gene-Term
1837	HCN3	Gene-Term
1837	TMEM240	Gene-Term
1838	CAMK2G	Gene-Term
1838	GSG1L	Gene-Term
1838	GRIP1	Gene-Term
1838	APC2	Gene-Term
1838	SYPL2	Gene-Term
1838	ACAN	Gene-Term
1838	CLSTN2	Gene-Term
1839	NTS	Gene-Term
1839	SLC18A2	Gene-Term
1839	ADORA1	Gene-Term
1839	SLC1A2	Gene-Term
1839	ADORA2A	Gene-Term
1839	ADORA2B	Gene-Term
1839	SLC29A1	Gene-Term
1840	HTR3A	Gene-Term
1840	SLC6A4	Gene-Term
1840	SNCA	Gene-Term
1840	HTR1B	Gene-Term
1840	OPRD1	Gene-Term
1840	HTR2A	Gene-Term
1840	HTR3E	Gene-Term
1841	RHOA	Gene-Term
1841	ALCAM	Gene-Term
1841	ANK2	Gene-Term
1841	CADM2	Gene-Term
1841	CADM1	Gene-Term
1841	CEP112	Gene-Term
1841	FARP1	Gene-Term
1842	CAMK2B	Gene-Term
1842	APBB1	Gene-Term
1842	CASK	Gene-Term
1842	AKAP12	Gene-Term
1842	NEURL1	Gene-Term
1842	NRN1	Gene-Term
1842	SYNPO2L	Gene-Term
1843	GNB5	Gene-Term
1843	GNGT1	Gene-Term
1843	PDCL	Gene-Term
1843	GNG5	Gene-Term
1843	GNG7	Gene-Term
1843	GNG4	Gene-Term
1843	GNG2	Gene-Term
1844	CAMK2G	Gene-Term
1844	CAMK2B	Gene-Term
1844	CAMK2A	Gene-Term
1844	HRAS	Gene-Term
1844	AKAP9	Gene-Term
1844	JAK2	Gene-Term
1844	BRAF	Gene-Term
1845	EPS8	Gene-Term
1845	FLNA	Gene-Term
1845	MYL7	Gene-Term
1845	DRP2	Gene-Term
1845	C16orf70	Gene-Term
1845	CASK	Gene-Term
1845	NEURL1	Gene-Term
1845	FCHSD2	Gene-Term
1846	HSPA8	Gene-Term
1846	HNRNPD	Gene-Term
1846	HNRNPA3	Gene-Term
1846	HNRNPR	Gene-Term
1846	ELAVL1	Gene-Term
1846	EIF4A3	Gene-Term
1846	FUS	Gene-Term
1846	HNRNPH2	Gene-Term
1847	ARFGAP1	Gene-Term
1847	ARF1	Gene-Term
1847	ARF4	Gene-Term
1847	SEC22B	Gene-Term
1847	KIF21B	Gene-Term
1847	KIF5A	Gene-Term
1847	KIF1A	Gene-Term
1847	TMED9	Gene-Term
1848	GRIK2	Gene-Term
1848	DLG1	Gene-Term
1848	DLG4	Gene-Term
1848	GRIK4	Gene-Term
1848	GRIK5	Gene-Term
1848	DLG3	Gene-Term
1848	GRIK1	Gene-Term
1848	GRIK3	Gene-Term
1849	SNAP29	Gene-Term
1849	RAB5C	Gene-Term
1849	LAMP1	Gene-Term
1849	PSEN1	Gene-Term
1849	DNAJC5	Gene-Term
1849	ARL8A	Gene-Term
1849	SYNGR1	Gene-Term
1849	NCSTN	Gene-Term
1850	CACNG3	Gene-Term
1850	ADAM23	Gene-Term
1850	DLG4	Gene-Term
1850	LGI1	Gene-Term
1850	ADAM22	Gene-Term
1850	CACNG2	Gene-Term
1850	CACNG4	Gene-Term
1850	CACNG8	Gene-Term
1851	PPP2CA	Gene-Term
1851	PPP1CC	Gene-Term
1851	CDC42	Gene-Term
1851	CDC20	Gene-Term
1851	RPS27	Gene-Term
1851	NDE1	Gene-Term
1851	DYNLL2	Gene-Term
1851	NDEL1	Gene-Term
1852	AGRN	Gene-Term
1852	LRP8	Gene-Term
1852	APOE	Gene-Term
1852	BCAN	Gene-Term
1852	GPC6	Gene-Term
1852	GPC4	Gene-Term
1852	GPC1	Gene-Term
1852	CSPG5	Gene-Term
1853	ARPC2	Gene-Term
1853	ACTR2	Gene-Term
1853	ARPC3	Gene-Term
1853	ARPC5L	Gene-Term
1853	ARPC1A	Gene-Term
1853	ACTR3	Gene-Term
1853	ARPC4	Gene-Term
1853	ARPC1B	Gene-Term
1854	GSK3B	Gene-Term
1854	DVL1	Gene-Term
1854	WNT3A	Gene-Term
1854	GSK3A	Gene-Term
1854	LRP6	Gene-Term
1854	FZD5	Gene-Term
1854	CSNK1G1	Gene-Term
1854	CSNK1G2	Gene-Term
1855	AGRN	Gene-Term
1855	PTK2B	Gene-Term
1855	SRC	Gene-Term
1855	PTK2	Gene-Term
1855	MUSK	Gene-Term
1855	RAPSN	Gene-Term
1855	CHRNG	Gene-Term
1855	CHRNB1	Gene-Term
1856	CHRNB4	Gene-Term
1856	SNAP25	Gene-Term
1856	SNAP23	Gene-Term
1856	ADAM10	Gene-Term
1856	PLD1	Gene-Term
1856	CD47	Gene-Term
1856	KCNAB2	Gene-Term
1856	SIRPA	Gene-Term
1857	EIF3A	Gene-Term
1857	EIF3D	Gene-Term
1857	EIF3B	Gene-Term
1857	EIF3K	Gene-Term
1857	EIF3C	Gene-Term
1857	EIF3F	Gene-Term
1857	EIF3H	Gene-Term
1857	EIF3L	Gene-Term
1858	SEMA3F	Gene-Term
1858	GIPC1	Gene-Term
1858	PLXND1	Gene-Term
1858	NRP1	Gene-Term
1858	NRP2	Gene-Term
