Parent	Child	EdgeType
1775	NOS1AP	Gene-Term
1775	ZDHHC23	Gene-Term
1776	GABRE	Gene-Term
1776	CHRND	Gene-Term
1776	ZACN	Gene-Term
1777	AGRN	Gene-Term
1777	PRSS12	Gene-Term
1777	CC2D1A	Gene-Term
1778	OTOF	Gene-Term
1778	CHAT	Gene-Term
1778	CHRNA10	Gene-Term
1779	ARF6	Gene-Term
1779	PSD2	Gene-Term
1779	PSD3	Gene-Term
1780	NDUFS7	Gene-Term
1780	1718	Child-Parent
1781	LAMA2	Gene-Term
1781	DMD	Gene-Term
1781	ZC4H2	Gene-Term
1782	PDLIM4	Gene-Term
1782	SDK1	Gene-Term
1782	MAGI2	Gene-Term
1783	UNC5C	Gene-Term
1783	1696	Child-Parent
1784	PICK1	Gene-Term
1784	SGTA	Gene-Term
1784	TMUB1	Gene-Term
1785	MECP2	Gene-Term
1785	KCNMA1	Gene-Term
1785	PXK	Gene-Term
1786	GLRB	Gene-Term
1786	ZACN	Gene-Term
1786	HTR3D	Gene-Term
1787	ACTR2	Gene-Term
1787	CORO1C	Gene-Term
1787	CORO1A	Gene-Term
1788	SPARC	Gene-Term
1788	SPOCK1	Gene-Term
1788	SPARCL1	Gene-Term
1789	SH3GL1	Gene-Term
1789	FZD3	Gene-Term
1789	CUBN	Gene-Term
1790	DISC1	Gene-Term
1790	ATP1A2	Gene-Term
1790	ROGDI	Gene-Term
1791	SLC1A7	Gene-Term
1791	SLC16A3	Gene-Term
1791	EMB	Gene-Term
1792	PTEN	Gene-Term
1792	1728	Child-Parent
1793	DTNA	Gene-Term
1793	1716	Child-Parent
1794	GABRB1	Gene-Term
1794	PDLIM4	Gene-Term
1794	DPYSL3	Gene-Term
1795	PPP1R9B	Gene-Term
1795	C16orf70	Gene-Term
1795	CASK	Gene-Term
1796	MAPK10	Gene-Term
1796	SARM1	Gene-Term
1796	NMNAT2	Gene-Term
1797	GABRQ	Gene-Term
1797	SYTL4	Gene-Term
1797	BAIAP3	Gene-Term
1798	STRN4	Gene-Term
1798	CAMKV	Gene-Term
1798	VAT1L	Gene-Term
1799	ABHD6	Gene-Term
1799	KCTD8	Gene-Term
1799	ABHD17B	Gene-Term
1800	ATP6V1B1	Gene-Term
1800	ATP6V0D1	Gene-Term
1800	ATP6V0C	Gene-Term
1801	ACTN1	Gene-Term
1801	VCL	Gene-Term
1801	ACTN4	Gene-Term
1802	ENAH	Gene-Term
1802	VASP	Gene-Term
1802	EVL	Gene-Term
1803	ALCAM	Gene-Term
1803	L1CAM	Gene-Term
1803	CD6	Gene-Term
1804	ADAM10	Gene-Term
1804	HMGCR	Gene-Term
1804	HMGCS1	Gene-Term
1805	GHRL	Gene-Term
1805	PTPRN	Gene-Term
1805	PTPRN2	Gene-Term
1806	RHEB	Gene-Term
1806	MTOR	Gene-Term
1806	MAF1	Gene-Term
1807	NPHP4	Gene-Term
1807	NPHP1	Gene-Term
1807	RPGRIP1L	Gene-Term
1808	SEC22B	Gene-Term
1808	GOSR2	Gene-Term
1808	SCFD1	Gene-Term
1809	MAP1LC3A	Gene-Term
1809	VPS4B	Gene-Term
1809	CHMP2B	Gene-Term
1810	SHANK1	Gene-Term
1810	SHARPIN	Gene-Term
1810	SHANK2	Gene-Term
1811	TMED9	Gene-Term
1811	TMED2	Gene-Term
1811	TMED10	Gene-Term
1812	CDC42	Gene-Term
1812	NDEL1	Gene-Term
1812	PAFAH1B1	Gene-Term
1813	ESYT3	Gene-Term
1813	ESYT1	Gene-Term
1813	ESYT2	Gene-Term
1814	CDC20	Gene-Term
1814	TRIP13	Gene-Term
1814	MAD2L1	Gene-Term
1815	FCHSD1	Gene-Term
1815	1700	Child-Parent
1816	AKT1	Gene-Term
1816	EGLN1	Gene-Term
1816	HIF1A	Gene-Term
1817	RAP1A	Gene-Term
1817	RGS14	Gene-Term
1817	GNAI1	Gene-Term
1818	PDE2A	Gene-Term
1818	ADCY8	Gene-Term
1818	ADCY1	Gene-Term
1819	PPP1CA	Gene-Term
1819	RGMA	Gene-Term
1819	BMPR2	Gene-Term
1820	CRHR2	Gene-Term
1820	UCN	Gene-Term
1820	CRHBP	Gene-Term
1821	STAT3	Gene-Term
1821	YWHAE	Gene-Term
1821	PSEN2	Gene-Term
1821	SRI	Gene-Term
1822	CDH2	Gene-Term
1822	NEFH	Gene-Term
1822	NEFL	Gene-Term
1822	PRPH	Gene-Term
1823	ILK	Gene-Term
1823	LIMS2	Gene-Term
1823	PARVA	Gene-Term
1823	PARVB	Gene-Term
1824	MAPK8IP2	Gene-Term
1824	MUSK	Gene-Term
1824	KCNAB2	Gene-Term
1824	AKR1A1	Gene-Term
1825	JAK2	Gene-Term
1825	DNAJA3	Gene-Term
1825	STAT5B	Gene-Term
1825	STAT5A	Gene-Term
1826	RAB11A	Gene-Term
1826	MYO5B	Gene-Term
1826	RAB11FIP3	Gene-Term
1826	RAB11FIP2	Gene-Term
1827	MAF1	Gene-Term
1827	GATAD2B	Gene-Term
1827	MTA3	Gene-Term
1827	MBD3	Gene-Term
1828	TRAPPC4	Gene-Term
1828	TRAPPC6B	Gene-Term
1828	TRAPPC5	Gene-Term
1828	TRAPPC3	Gene-Term
1829	SEC22B	Gene-Term
1829	MPST	Gene-Term
1829	GOT1	Gene-Term
1829	SEPT11	Gene-Term
1830	BDNF	Gene-Term
1830	DRD4	Gene-Term
1830	CRTC1	Gene-Term
1830	XBP1	Gene-Term
1831	ADORA1	Gene-Term
1831	ADORA2A	Gene-Term
1831	ADORA2B	Gene-Term
1831	SLC29A2	Gene-Term
1832	LPHN3	Gene-Term
1832	LPHN1	Gene-Term
1832	FLRT3	Gene-Term
1832	FLRT2	Gene-Term
1833	DMTN	Gene-Term
1833	ADD2	Gene-Term
1833	ADD3	Gene-Term
1833	ADD1	Gene-Term
1834	PDE4B	Gene-Term
1834	DTNBP1	Gene-Term
1834	DISC1	Gene-Term
1834	NDEL1	Gene-Term
1835	GNB5	Gene-Term
1835	RGS7	Gene-Term
1835	RGS7BP	Gene-Term
1835	RGS9	Gene-Term
1836	RPL30	Gene-Term
1836	GABRB1	Gene-Term
1836	LLPH	Gene-Term
1836	ARHGAP33	Gene-Term
1837	TRIP13	Gene-Term
1837	CRHBP	Gene-Term
1837	1699	Child-Parent
1838	RAB3A	Gene-Term
1838	RAB3GAP1	Gene-Term
1838	DMXL2	Gene-Term
1838	RAB3GAP2	Gene-Term
1839	RPL6	Gene-Term
1839	FMR1	Gene-Term
1839	LRP6	Gene-Term
1839	CAPRIN2	Gene-Term
1840	DMD	Gene-Term
1840	1793	Child-Parent
1841	HNRNPR	Gene-Term
1841	PSTPIP1	Gene-Term
1841	1684	Child-Parent
1842	CNTN2	Gene-Term
1842	SLC32A1	Gene-Term
1842	SLC6A1	Gene-Term
1842	C1QL2	Gene-Term
1843	DMXL2	Gene-Term
1843	RNF19A	Gene-Term
1843	ARC	Gene-Term
1843	RNF216	Gene-Term
1844	APBA2	Gene-Term
1844	FCHSD1	Gene-Term
1844	1702	Child-Parent
1845	SNAP47	Gene-Term
1845	GABRA5	Gene-Term
1845	SERPINI1	Gene-Term
1845	PREPL	Gene-Term
1846	MAPK8IP2	Gene-Term
1846	GAD2	Gene-Term
1846	MAPK8IP1	Gene-Term
1846	PTPRN	Gene-Term
1847	EPHA7	Gene-Term
1847	EFNB2	Gene-Term
1847	EPHB4	Gene-Term
1847	EPHA5	Gene-Term
1848	DYSF	Gene-Term
1848	ANXA1	Gene-Term
1848	CAV3	Gene-Term
1848	DMD	Gene-Term
1849	NTNG1	Gene-Term
1849	NTNG2	Gene-Term
1849	LRRC4	Gene-Term
1849	LRRC4C	Gene-Term
1850	TH	Gene-Term
1850	DDC	Gene-Term
1850	SLC16A3	Gene-Term
1850	SLC17A5	Gene-Term
1851	GRID2	Gene-Term
1851	CBLN1	Gene-Term
1851	GOPC	Gene-Term
1851	GRID2IP	Gene-Term
1852	EPHB1	Gene-Term
1852	EFNA5	Gene-Term
1852	ADAM10	Gene-Term
1852	EPHA3	Gene-Term
1852	EPHA2	Gene-Term
1853	GRM4	Gene-Term
1853	PRRT2	Gene-Term
1853	FLRT2	Gene-Term
1853	1686	Child-Parent
1854	RAD21L1	Gene-Term
1854	SMC1B	Gene-Term
1854	RAD21	Gene-Term
1854	SMC3	Gene-Term
1854	STAG1	Gene-Term
1855	IGF1	Gene-Term
1855	IGFBP5	Gene-Term
1855	IGF1R	Gene-Term
1855	IGFBP4	Gene-Term
1855	IGFBP1	Gene-Term
1856	LIN7A	Gene-Term
1856	SH3KBP1	Gene-Term
1856	PPFIA4	Gene-Term
1856	ABLIM3	Gene-Term
1856	MYCBPAP	Gene-Term
1857	TEX15	Gene-Term
1857	1695	Child-Parent
1857	1742	Child-Parent
1858	NTRK3	Gene-Term
1858	1830	Child-Parent
1859	SYT4	Gene-Term
1859	SPARCL1	Gene-Term
1859	GPM6A	Gene-Term
1859	FAM107A	Gene-Term
1859	CRYAB	Gene-Term
1860	PPP2R2A	Gene-Term
1860	PPP3CC	Gene-Term
1860	PPP3CB	Gene-Term
1860	PPP3CA	Gene-Term
1860	PPP3R1	Gene-Term
1861	GRIK2	Gene-Term
1861	KLHL17	Gene-Term
1861	1807	Child-Parent
1862	GLRB	Gene-Term
1862	ARFGEF2	Gene-Term
1862	1776	Child-Parent
1863	HTR3B	Gene-Term
1863	HTR3A	Gene-Term
1863	HTR3E	Gene-Term
1863	HTR3D	Gene-Term
1863	HTR3C	Gene-Term
1864	DBN1	Gene-Term
1864	PRR7	Gene-Term
1864	1811	Child-Parent
1865	IL1RAPL2	Gene-Term
1865	SERPINI1	Gene-Term
1865	1779	Child-Parent
1866	UBA52	Gene-Term
1866	RAD51B	Gene-Term
1866	RNF40	Gene-Term
1866	PTCH1	Gene-Term
1866	NEURL1	Gene-Term
1867	MYO5A	Gene-Term
1867	1822	Child-Parent
1868	DVL1	Gene-Term
1868	MUSK	Gene-Term
1868	RAPSN	Gene-Term
1868	COLQ	Gene-Term
1868	DOK7	Gene-Term
1869	DNM1	Gene-Term
1869	CHRNA4	Gene-Term
1869	CHRNA7	Gene-Term
1869	1680	Child-Parent
1870	VPS18	Gene-Term
1870	VPS33A	Gene-Term
1870	VPS16	Gene-Term
1870	VPS41	Gene-Term
1870	VPS11	Gene-Term
1871	EIF2S1	Gene-Term
1871	EIF2B1	Gene-Term
1871	EIF2B2	Gene-Term
1871	EIF2B5	Gene-Term
1871	EIF2B3	Gene-Term
1871	EIF2B4	Gene-Term
1872	ACTB	Gene-Term
1872	APP	Gene-Term
1872	SLC30A1	Gene-Term
1872	JAK2	Gene-Term
1872	PSENEN	Gene-Term
1872	SLC40A1	Gene-Term
1873	SRC	Gene-Term
1873	EGFR	Gene-Term
1873	NSF	Gene-Term
1873	1792	Child-Parent
1874	GSK3B	Gene-Term
1874	RAPGEF4	Gene-Term
1874	KCNA6	Gene-Term
1874	CEP112	Gene-Term
1874	CCDC79	Gene-Term
1874	FARP1	Gene-Term
1875	KCNJ9	Gene-Term
1875	SNCB	Gene-Term
1875	GABRR3	Gene-Term
1875	GABBR2	Gene-Term
1875	KCTD12	Gene-Term
1875	KCTD16	Gene-Term
1876	NTS	Gene-Term
1876	SLC9B2	Gene-Term
1876	1831	Child-Parent
1877	STX1A	Gene-Term
1877	STXBP5	Gene-Term
1877	STX2	Gene-Term
1877	PCDH8	Gene-Term
1877	RNF112	Gene-Term
1877	TC2N	Gene-Term
1878	COL4A5	Gene-Term
1878	ITGB1	Gene-Term
1878	COL13A1	Gene-Term
1878	1817	Child-Parent
1879	PTEN	Gene-Term
1879	IL1RAPL2	Gene-Term
1879	PTPRD	Gene-Term
1879	1810	Child-Parent
1880	MT3	Gene-Term
1880	RTN3	Gene-Term
1880	SLC30A1	Gene-Term
1880	SLC30A3	Gene-Term
1880	AP3B1	Gene-Term
1880	AP3D1	Gene-Term
1881	SEPT5	Gene-Term
1881	SEPT8	Gene-Term
1881	SEPT6	Gene-Term
1881	SEPT3	Gene-Term
1881	SEPT4	Gene-Term
1881	SEPT11	Gene-Term
1881	SEPT1	Gene-Term
1882	STX12	Gene-Term
1882	KCND3	Gene-Term
1882	KCNC3	Gene-Term
1882	FRRS1L	Gene-Term
1882	ABHD6	Gene-Term
1882	ABHD17C	Gene-Term
1882	TMEM240	Gene-Term
1883	USH1C	Gene-Term
1883	CIB2	Gene-Term
1883	CDH23	Gene-Term
1883	USH2A	Gene-Term
1883	MYO7A	Gene-Term
1883	PCDH15	Gene-Term
1883	SLC4A7	Gene-Term
1883	CLRN1	Gene-Term
1884	HORMAD1	Gene-Term
1884	HORMAD2	Gene-Term
1884	RAD51B	Gene-Term
1884	CDK16	Gene-Term
1884	MEI1	Gene-Term
1884	CCDC36	Gene-Term
1884	1729	Child-Parent
1885	KCNJ9	Gene-Term
1885	GNG3	Gene-Term
1885	KCNQ3	Gene-Term
1885	GNB5	Gene-Term
1885	KCNJ3	Gene-Term
1885	DRD2	Gene-Term
1885	GABBR2	Gene-Term
1885	KCNQ2	Gene-Term
1885	KCNJ10	Gene-Term
1885	KCNJ2	Gene-Term
1885	KCNJ4	Gene-Term
1885	EIF4A3	Gene-Term
1885	PRPF19	Gene-Term
1885	CASC3	Gene-Term
1885	MAGOH	Gene-Term
1885	MAGOHB	Gene-Term
1885	UPF3B	Gene-Term
1885	UPF3A	Gene-Term
1885	CDC5L	Gene-Term
1885	CWC22	Gene-Term
1885	UPF1	Gene-Term
1886	CHRNB4	Gene-Term
1886	YWHAQ	Gene-Term
1886	YWHAZ	Gene-Term
1886	VTI1B	Gene-Term
1886	STX11	Gene-Term
1886	VPS18	Gene-Term
1886	RAB5A	Gene-Term
1886	VPS45	Gene-Term
1886	GSK3B	Gene-Term
1886	DVL1	Gene-Term
1886	UNC13D	Gene-Term
1886	YWHAG	Gene-Term
1886	YWHAE	Gene-Term
1886	YWHAH	Gene-Term
1886	P2RX1	Gene-Term
1886	WNT3A	Gene-Term
1886	DCTN2	Gene-Term
1886	LRP6	Gene-Term
1886	CSNK1G3	Gene-Term
1886	KPNA1	Gene-Term
1886	CSNK1G2	Gene-Term
1886	ZFYVE20	Gene-Term
1886	RABEP1	Gene-Term
1886	RABGEF1	Gene-Term
1887	SHISA6	Gene-Term
1887	SYNDIG1	Gene-Term
1887	DLG4	Gene-Term
1887	CNIH2	Gene-Term
1887	GSG1L	Gene-Term
1887	GRIA1	Gene-Term
1887	CACNG2	Gene-Term
1887	GRIA2	Gene-Term
1887	CAMK2A	Gene-Term
1887	SHISA9	Gene-Term
1887	VWC2	Gene-Term
1887	VWC2L	Gene-Term
1887	NLGN1	Gene-Term
1887	SNAP29	Gene-Term
1887	ESYT2	Gene-Term
1887	LPHN3	Gene-Term
1887	LPHN1	Gene-Term
1887	CNR1	Gene-Term
1887	FRRS1L	Gene-Term
1887	ABHD6	Gene-Term
1887	LRFN5	Gene-Term
1887	NRN1	Gene-Term
1887	1714	Child-Parent
1887	1849	Child-Parent
1888	DLG1	Gene-Term
1888	DLG4	Gene-Term
1888	SCN2A	Gene-Term
1888	KCNA1	Gene-Term
1888	GRIA3	Gene-Term
1888	DLG3	Gene-Term
1888	FLNA	Gene-Term
1888	DLG2	Gene-Term
1888	SH3GL1	Gene-Term
1888	CASR	Gene-Term
1888	GRM6	Gene-Term
1888	CNR1	Gene-Term
1888	SYBU	Gene-Term
1888	NTNG1	Gene-Term
1888	HDAC4	Gene-Term
1888	EIF2B2	Gene-Term
1888	FMR1	Gene-Term
1888	DRP2	Gene-Term
1888	MAP2	Gene-Term
1888	LRRTM2	Gene-Term
1888	MAP1LC3A	Gene-Term
1888	MPP2	Gene-Term
1888	ERC1	Gene-Term
1888	PPT1	Gene-Term
1888	PIAS3	Gene-Term
1888	SDK2	Gene-Term
1888	DCLK1	Gene-Term
1888	IL1RAPL1	Gene-Term
1888	ABHD17A	Gene-Term
1888	ABHD6	Gene-Term
1888	TRIM9	Gene-Term
1888	NAAA	Gene-Term
1888	MAP1S	Gene-Term
1888	PVRL3	Gene-Term
1888	VSTM5	Gene-Term
1888	DSCAML1	Gene-Term
1888	PHLDB2	Gene-Term
1888	BCL11A	Gene-Term
1888	1714	Child-Parent
1889	SRC	Gene-Term
1889	COL4A5	Gene-Term
1889	EGFR	Gene-Term
1889	ITGB1	Gene-Term
1889	PTK2	Gene-Term
1889	ITGB3	Gene-Term
1889	ACTB	Gene-Term
1889	ITGA2	Gene-Term
1889	SNTB2	Gene-Term
1889	ACTN2	Gene-Term
1889	GSK3B	Gene-Term
1889	DVL1	Gene-Term
1889	CTNNB1	Gene-Term
1889	RAC1	Gene-Term
1889	FYN	Gene-Term
1889	CAV3	Gene-Term
1889	NOS1	Gene-Term
1889	CALM1	Gene-Term
1889	DMD	Gene-Term
1889	SNTA1	Gene-Term
1889	SNTB1	Gene-Term
1889	UTRN	Gene-Term
1889	SSPN	Gene-Term
1889	DTNA	Gene-Term
1889	CD47	Gene-Term
1889	SYNC	Gene-Term
1889	APC2	Gene-Term
1889	PVR	Gene-Term
1889	CADM3	Gene-Term
1889	CADM1	Gene-Term
1889	EIF2S3	Gene-Term
1889	EIF2AK4	Gene-Term
1889	EIF2S2	Gene-Term
1889	ITGAV	Gene-Term
1889	EPB41L3	Gene-Term
1889	ITGA2B	Gene-Term
1889	PVRL3	Gene-Term
1889	DES	Gene-Term
1889	1871	Child-Parent
1890	AGRN	Gene-Term
1890	USH1C	Gene-Term
1890	ATP2B2	Gene-Term
1890	LIN7A	Gene-Term
1890	CACNA1D	Gene-Term
1890	USH2A	Gene-Term
1890	MYO7A	Gene-Term
1890	CNTN2	Gene-Term
1890	ATP2B3	Gene-Term
1890	PRKACA	Gene-Term
1890	LAMA5	Gene-Term
1890	STX4	Gene-Term
1890	GAK	Gene-Term
1890	SEC22B	Gene-Term
1890	MYRIP	Gene-Term
1890	MAPK1	Gene-Term
1890	DGKQ	Gene-Term
1890	PLCB1	Gene-Term
1890	ATP1A3	Gene-Term
1890	PLD1	Gene-Term
1890	ATP1A1	Gene-Term
1890	PLD2	Gene-Term
1890	CALM1	Gene-Term
1890	ATP1A2	Gene-Term
1890	CALM3	Gene-Term
1890	ITPR1	Gene-Term
1890	ATP2B1	Gene-Term
1890	ANK2	Gene-Term
1890	PLCB3	Gene-Term
1890	PLCB4	Gene-Term
1890	SLC8A2	Gene-Term
1890	KCNMA1	Gene-Term
1890	ATP2A2	Gene-Term
1890	SLC8A1	Gene-Term
1890	PRKG2	Gene-Term
1890	SLC8A3	Gene-Term
1890	KCNN3	Gene-Term
1890	KCNN2	Gene-Term
1890	VDAC2	Gene-Term
1890	CALM2	Gene-Term
1890	KCNN1	Gene-Term
1890	FXYD6	Gene-Term
1890	1800	Child-Parent
1890	1881	Child-Parent
1891	GABRG2	Gene-Term
1891	DLG4	Gene-Term
1891	GABRG1	Gene-Term
1891	SLC32A1	Gene-Term
1891	GABRA6	Gene-Term
1891	GABRA1	Gene-Term
1891	SYN1	Gene-Term
1891	NRXN1	Gene-Term
1891	CPLX1	Gene-Term
1891	STX1A	Gene-Term
1891	CALB2	Gene-Term
1891	SYP	Gene-Term
1891	SNAP25	Gene-Term
1891	STX3	Gene-Term
1891	CPLX2	Gene-Term
1891	VAMP1	Gene-Term
1891	STX1B	Gene-Term
1891	GAP43	Gene-Term
1891	SYT12	Gene-Term
1891	CCK	Gene-Term
1891	NRXN2	Gene-Term
1891	RPL18A	Gene-Term
1891	GSK3B	Gene-Term
1891	RPS13	Gene-Term
1891	RPL38	Gene-Term
1891	RPLP0	Gene-Term
1891	RPL8	Gene-Term
1891	RPS9	Gene-Term
1891	RPS14	Gene-Term
1891	RPL12	Gene-Term
1891	RPS27	Gene-Term
1891	TH	Gene-Term
1891	GABRR3	Gene-Term
1891	DTNBP1	Gene-Term
1891	GABRA2	Gene-Term
1891	COMT	Gene-Term
1891	CHAT	Gene-Term
1891	GABBR2	Gene-Term
1891	GAD1	Gene-Term
1891	DISC1	Gene-Term
1891	BRSK1	Gene-Term
1891	MAPT	Gene-Term
1891	SLC17A7	Gene-Term
1891	RPS17	Gene-Term
1891	SLC17A6	Gene-Term
1891	GABRA4	Gene-Term
1891	NEFL	Gene-Term
1891	CALB1	Gene-Term
1891	GPHN	Gene-Term
1891	MAP2	Gene-Term
1891	GABRA5	Gene-Term
1891	GAD2	Gene-Term
1891	GABRG3	Gene-Term
1891	GABRE	Gene-Term
1891	GABRP	Gene-Term
1891	GABRA3	Gene-Term
1891	FRRS1L	Gene-Term
1892	PICK1	Gene-Term
1892	AKAP5	Gene-Term
1892	DGKI	Gene-Term
1892	CAMK2A	Gene-Term
1892	CACNA1C	Gene-Term
1892	PRKACA	Gene-Term
1892	SRC	Gene-Term
1892	ITGB3	Gene-Term
1892	LRP8	Gene-Term
1892	BSN	Gene-Term
1892	STX1A	Gene-Term
1892	STXBP5	Gene-Term
1892	SNAP25	Gene-Term
1892	APP	Gene-Term
1892	STX1B	Gene-Term
1892	DLGAP1	Gene-Term
1892	DLG2	Gene-Term
1892	NAPA	Gene-Term
1892	VCP	Gene-Term
1892	TEX11	Gene-Term
1892	GRM6	Gene-Term
1892	GRM4	Gene-Term
1892	COMT	Gene-Term
1892	GRM8	Gene-Term
1892	GRM5	Gene-Term
1892	GRM7	Gene-Term
1892	GRM1	Gene-Term
1892	GRM2	Gene-Term
1892	SYBU	Gene-Term
1892	SNAPIN	Gene-Term
1892	AKAP9	Gene-Term
1892	SLC6A17	Gene-Term
1892	CBLN1	Gene-Term
1892	KIF5A	Gene-Term
1892	GRID1	Gene-Term
1892	APOE	Gene-Term
1892	MEIOB	Gene-Term
1892	KCNA4	Gene-Term
1892	CPLX4	Gene-Term
1892	KIF5C	Gene-Term
