Parent	Child	EdgeType
1763	MYCBP2	Gene-Term
1763	FBXO45	Gene-Term
1764	NOS1	Gene-Term
1764	NOS1AP	Gene-Term
1765	TRIP4	Gene-Term
1765	ASCC1	Gene-Term
1766	ITSN1	Gene-Term
1766	FCHSD2	Gene-Term
1767	ARF1	Gene-Term
1767	IQSEC2	Gene-Term
1768	PSMA3	Gene-Term
1768	PSMB10	Gene-Term
1769	TEX11	Gene-Term
1769	SYCP2	Gene-Term
1770	COPS5	Gene-Term
1770	USP50	Gene-Term
1771	KYNU	Gene-Term
1771	KMO	Gene-Term
1772	DPYSL3	Gene-Term
1772	DPYSL2	Gene-Term
1773	FGA	Gene-Term
1773	F2	Gene-Term
1774	TUBA1A	Gene-Term
1774	TUBA1B	Gene-Term
1775	CD3E	Gene-Term
1775	CD3D	Gene-Term
1776	TSC1	Gene-Term
1776	TBC1D7	Gene-Term
1777	PRKCI	Gene-Term
1777	PARD3	Gene-Term
1778	AGER	Gene-Term
1778	S100B	Gene-Term
1779	HMGCR	Gene-Term
1779	HMGCS1	Gene-Term
1780	RPS3	Gene-Term
1780	LTV1	Gene-Term
1781	NRP1	Gene-Term
1781	SEMA3A	Gene-Term
1782	COPS4	Gene-Term
1782	COPS7B	Gene-Term
1783	PLEKHG5	Gene-Term
1783	MPDZ	Gene-Term
1784	PRNP	Gene-Term
1784	CRYAB	Gene-Term
1785	SNTA1	Gene-Term
1785	MAGEE1	Gene-Term
1786	PIN1	Gene-Term
1786	SYAP1	Gene-Term
1787	FLNA	Gene-Term
1787	TMLHE	Gene-Term
1788	SHARPIN	Gene-Term
1788	RNF31	Gene-Term
1789	ELAVL1	Gene-Term
1789	PTBP1	Gene-Term
1790	STX1A	Gene-Term
1790	SNPH	Gene-Term
1791	EIF3A	Gene-Term
1791	EIF3CL	Gene-Term
1792	INA	Gene-Term
1792	TANC1	Gene-Term
1793	SYNJ2	Gene-Term
1793	SYNJ2BP	Gene-Term
1794	YWHAZ	Gene-Term
1794	YWHAB	Gene-Term
1795	PPP1CA	Gene-Term
1795	PPP1R9A	Gene-Term
1796	RPS18	Gene-Term
1796	EIF1AX	Gene-Term
1797	USH1C	Gene-Term
1797	SLC4A7	Gene-Term
1798	MICAL1	Gene-Term
1798	RAB10	Gene-Term
1799	NDFIP1	Gene-Term
1799	NEDD4	Gene-Term
1800	REC114	Gene-Term
1800	MEI4	Gene-Term
1801	FCGR2B	Gene-Term
1801	BCR	Gene-Term
1802	RPL30	Gene-Term
1802	SEC61G	Gene-Term
1803	PPT1	Gene-Term
1803	CLN3	Gene-Term
1804	CDC20	Gene-Term
1804	PLK2	Gene-Term
1805	SLC18A3	Gene-Term
1805	SLC5A7	Gene-Term
1806	C1QB	Gene-Term
1806	C1QA	Gene-Term
1807	SYNPR	Gene-Term
1807	SYNGR1	Gene-Term
1808	SIPA1L1	Gene-Term
1808	LZTS3	Gene-Term
1809	MPST	Gene-Term
1809	GOT1	Gene-Term
1810	SLC8A2	Gene-Term
1810	SLC8A3	Gene-Term
1811	DROSHA	Gene-Term
1811	DGCR8	Gene-Term
1812	NEFL	Gene-Term
1812	MTMR2	Gene-Term
1813	SYP	Gene-Term
1813	1743	Child-Parent
1814	AGRN	Gene-Term
1814	ATP1A3	Gene-Term
1814	ATP1A1	Gene-Term
1814	ATP1A2	Gene-Term
1814	FXYD6	Gene-Term
1815	STRN4	Gene-Term
1815	SYCP2L	Gene-Term
1815	CAMKV	Gene-Term
1815	VAT1L	Gene-Term
1815	1754	Child-Parent
1816	TNR	Gene-Term
1816	TNN	Gene-Term
1816	TNC	Gene-Term
1816	GHRL	Gene-Term
1816	GHSR	Gene-Term
1816	BCAN	Gene-Term
1816	ACAN	Gene-Term
1816	PTPRN	Gene-Term
1816	PTPRN2	Gene-Term
1816	HAPLN1	Gene-Term
1817	BDNF	Gene-Term
1817	PICK1	Gene-Term
1817	SLC32A1	Gene-Term
1817	ARF6	Gene-Term
1817	CPLX1	Gene-Term
1817	SNAP25	Gene-Term
1817	CPLX2	Gene-Term
1817	LPHN3	Gene-Term
1817	LPHN1	Gene-Term
1817	SYT6	Gene-Term
1817	SYT10	Gene-Term
1817	SYT3	Gene-Term
1817	SLC6A1	Gene-Term
1817	GAD1	Gene-Term
1817	MECP2	Gene-Term
1817	CDKL5	Gene-Term
1817	GOPC	Gene-Term
1817	FZD5	Gene-Term
1817	CPE	Gene-Term
1817	CPLX3	Gene-Term
1817	TBC1D24	Gene-Term
1817	FLRT2	Gene-Term
1818	SHISA7	Gene-Term
1818	SHISA6	Gene-Term
1818	GSG1L	Gene-Term
1818	GRIA2	Gene-Term
1818	CACNA1C	Gene-Term
1818	VWC2	Gene-Term
1818	GRIN1	Gene-Term
1818	SCAMP5	Gene-Term
1818	APP	Gene-Term
1818	SLC6A1	Gene-Term
1818	NRXN2	Gene-Term
1818	HORMAD1	Gene-Term
1818	SNCA	Gene-Term
1818	DDC	Gene-Term
1818	HPCA	Gene-Term
1818	DNAJC5	Gene-Term
1818	SLC1A1	Gene-Term
1818	GABRB1	Gene-Term
1818	SLC1A6	Gene-Term
1818	CADM2	Gene-Term
1818	SPTBN2	Gene-Term
1818	BACE1	Gene-Term
1818	MME	Gene-Term
1818	APBA2	Gene-Term
1818	PDLIM4	Gene-Term
1818	DPYSL3	Gene-Term
1818	CNTNAP1	Gene-Term
1818	CABP1	Gene-Term
1818	KCNIP3	Gene-Term
1818	EPB41	Gene-Term
1818	SLC16A3	Gene-Term
1818	SLC17A5	Gene-Term
1818	FCHSD1	Gene-Term
1818	1766	Child-Parent
1818	1769	Child-Parent
1818	1803	Child-Parent
1818	1804	Child-Parent
1819	PICK1	Gene-Term
1819	PPP1CA	Gene-Term
1819	DLG4	Gene-Term
1819	CNIH2	Gene-Term
1819	CNIH3	Gene-Term
1819	PRKACA	Gene-Term
1819	GRIA4	Gene-Term
1819	OLFM2	Gene-Term
1819	CDH2	Gene-Term
1819	HSPA8	Gene-Term
1819	DNAJC6	Gene-Term
1819	PABPC1	Gene-Term
1819	EIF4E	Gene-Term
1819	TH	Gene-Term
1819	GABRR3	Gene-Term
1819	GLRB	Gene-Term
1819	GAD1	Gene-Term
1819	DNAJC5	Gene-Term
1819	ATP1A3	Gene-Term
1819	ATP1A1	Gene-Term
1819	NEFH	Gene-Term
1819	ATP1A2	Gene-Term
1819	ITPR1	Gene-Term
1819	ACTC1	Gene-Term
1819	SLC6A5	Gene-Term
1819	NEFL	Gene-Term
1819	CALB1	Gene-Term
1819	GLRA1	Gene-Term
1819	GABRR2	Gene-Term
1819	GABRR1	Gene-Term
1819	SGTA	Gene-Term
1819	ATP2A2	Gene-Term
1819	SLC8A1	Gene-Term
1819	ZDHHC17	Gene-Term
1819	ASIC2	Gene-Term
1819	HTT	Gene-Term
1819	PRKG2	Gene-Term
1819	PRPH	Gene-Term
1819	PHACTR1	Gene-Term
1819	SIPA1L1	Gene-Term
1819	HAP1	Gene-Term
1819	XRN1	Gene-Term
1819	LZTS1	Gene-Term
1819	1810	Child-Parent
1820	USH2A	Gene-Term
1820	PICK1	Gene-Term
1820	GABRG2	Gene-Term
1820	LGI1	Gene-Term
1820	SH3GL2	Gene-Term
1820	SNCB	Gene-Term
1820	CACNA1C	Gene-Term
1820	OLFM2	Gene-Term
1820	LAMA2	Gene-Term
1820	SYT1	Gene-Term
1820	NRXN1	Gene-Term
1820	SV2B	Gene-Term
1820	STX2	Gene-Term
1820	OLFM1	Gene-Term
1820	RAB3C	Gene-Term
1820	DLGAP1	Gene-Term
1820	UBA52	Gene-Term
1820	NRXN2	Gene-Term
1820	GRM8	Gene-Term
1820	SEMA4F	Gene-Term
1820	CALM1	Gene-Term
1820	CALM3	Gene-Term
1820	DMD	Gene-Term
1820	KCNQ2	Gene-Term
1820	KCNJ2	Gene-Term
1820	UTRN	Gene-Term
1820	KCNJ4	Gene-Term
1820	LAMP5	Gene-Term
1820	GABRB1	Gene-Term
1820	LRRTM2	Gene-Term
1820	SLC9A9	Gene-Term
1820	SGTA	Gene-Term
1820	TMUB1	Gene-Term
1820	APBA2	Gene-Term
1820	PCDH8	Gene-Term
1820	RNF112	Gene-Term
1820	HCN3	Gene-Term
1820	TULP1	Gene-Term
1820	SV2C	Gene-Term
1820	EGFLAM	Gene-Term
1820	PDZD11	Gene-Term
1820	PLEKHA5	Gene-Term
1820	CADM3	Gene-Term
1820	CBLN2	Gene-Term
1820	BAI3	Gene-Term
1820	LRP4	Gene-Term
1820	CALM2	Gene-Term
1820	PHACTR1	Gene-Term
1820	KCTD8	Gene-Term
1820	FLRT3	Gene-Term
1820	NPAS4	Gene-Term
1820	CDC42SE1	Gene-Term
1820	PPEF2	Gene-Term
1820	ZC4H2	Gene-Term
1820	1704	Child-Parent
1820	1706	Child-Parent
1820	1713	Child-Parent
1820	1737	Child-Parent
1820	1741	Child-Parent
1820	1742	Child-Parent
1821	BDNF	Gene-Term
1821	CACNA1D	Gene-Term
1821	USH2A	Gene-Term
1821	SHISA6	Gene-Term
1821	MT3	Gene-Term
1821	GABRG2	Gene-Term
1821	DGKI	Gene-Term
1821	SNCB	Gene-Term
1821	SHISA9	Gene-Term
1821	VWC2L	Gene-Term
1821	SYNPR	Gene-Term
1821	SYNGR2	Gene-Term
1821	CPLX1	Gene-Term
1821	UNC13A	Gene-Term
1821	SYP	Gene-Term
1821	SNAP25	Gene-Term
1821	CPLX2	Gene-Term
1821	RAB3A	Gene-Term
1821	SNAP29	Gene-Term
1821	UNC13B	Gene-Term
1821	ESYT2	Gene-Term
1821	LPHN3	Gene-Term
1821	LPHN1	Gene-Term
1821	DNM1	Gene-Term
1821	EIF2S1	Gene-Term
1821	SNCAIP	Gene-Term
1821	GRM6	Gene-Term
1821	ADORA1	Gene-Term
1821	GRM5	Gene-Term
1821	SLC1A2	Gene-Term
1821	SLC30A1	Gene-Term
1821	SLC30A3	Gene-Term
1821	NCK2	Gene-Term
1821	LRIT3	Gene-Term
1821	WBP2	Gene-Term
1821	RAB8B	Gene-Term
1821	MAPT	Gene-Term
1821	DGKQ	Gene-Term
1821	ILK	Gene-Term
1821	PTPRA	Gene-Term
1821	GABRB1	Gene-Term
1821	GABRA5	Gene-Term
1821	CNTNAP2	Gene-Term
1821	NPTX2	Gene-Term
1821	MYCBP2	Gene-Term
1821	SLC9A9	Gene-Term
1821	SYNPO2	Gene-Term
1821	SYNGR4	Gene-Term
1821	ADORA2A	Gene-Term
1821	ADORA2B	Gene-Term
1821	TULP1	Gene-Term
1821	CNGB1	Gene-Term
1821	CABP4	Gene-Term
1821	DGKZ	Gene-Term
1821	DGKB	Gene-Term
1821	DGKE	Gene-Term
1821	SCGN	Gene-Term
1821	NEDD4	Gene-Term
1821	SLC29A1	Gene-Term
1821	CEL	Gene-Term
1821	NPAS4	Gene-Term
1821	1698	Child-Parent
1821	1712	Child-Parent
1821	1752	Child-Parent
1821	1756	Child-Parent
1821	1790	Child-Parent
1822	PICK1	Gene-Term
1822	SYNDIG1	Gene-Term
1822	DGKI	Gene-Term
1822	DLG4	Gene-Term
1822	CNIH2	Gene-Term
1822	GRIA2	Gene-Term
1822	SHISA9	Gene-Term
1822	SRC	Gene-Term
1822	STXBP3	Gene-Term
1822	CHRM1	Gene-Term
1822	ASIC1	Gene-Term
1822	UNC13A	Gene-Term
1822	SYP	Gene-Term
1822	SNAP25	Gene-Term
1822	STX4	Gene-Term
1822	UNC13B	Gene-Term
1822	ESYT2	Gene-Term
1822	RAB27A	Gene-Term
1822	GAP43	Gene-Term
1822	RAB10	Gene-Term
1822	EEA1	Gene-Term
1822	SYT14	Gene-Term
1822	GAK	Gene-Term
1822	SYT16	Gene-Term
1822	VCP	Gene-Term
1822	EIF4E	Gene-Term
1822	TRIP13	Gene-Term
1822	HORMAD1	Gene-Term
1822	SYCP1	Gene-Term
1822	ADAM10	Gene-Term
1822	SYTL5	Gene-Term
1822	RAB27B	Gene-Term
1822	MAPK1	Gene-Term
1822	DGKQ	Gene-Term
1822	CADPS	Gene-Term
1822	DOC2A	Gene-Term
1822	DOC2B	Gene-Term
1822	PLCB1	Gene-Term
1822	VDAC1	Gene-Term
1822	MAPK14	Gene-Term
1822	FOSL1	Gene-Term
1822	PLD1	Gene-Term
1822	CANX	Gene-Term
1822	PLD2	Gene-Term
1822	XBP1	Gene-Term
1822	MAPK10	Gene-Term
1822	FMR1	Gene-Term
1822	PLCB3	Gene-Term
1822	PLCB4	Gene-Term
1822	MAP2	Gene-Term
1822	TBR1	Gene-Term
1822	CNTNAP2	Gene-Term
1822	GABRA3	Gene-Term
1822	SPARC	Gene-Term
1822	LIN7C	Gene-Term
1822	NCS1	Gene-Term
1822	FXR2	Gene-Term
1822	CDH11	Gene-Term
1822	POSTN	Gene-Term
1822	DGKE	Gene-Term
1822	CPEB1	Gene-Term
1822	CPEB3	Gene-Term
1822	CPEB2	Gene-Term
1822	NUFIP1	Gene-Term
1822	MARCKS	Gene-Term
1822	FOXP2	Gene-Term
1822	SRCIN1	Gene-Term
1822	ICA1	Gene-Term
1822	1767	Child-Parent
1822	1779	Child-Parent
1822	1783	Child-Parent
1822	1807	Child-Parent
1823	PLXND1	Gene-Term
1823	NRP2	Gene-Term
1823	ATP2B4	Gene-Term
1823	PPP2CA	Gene-Term
1823	GRIN2B	Gene-Term
1823	PTPN5	Gene-Term
1823	DLG1	Gene-Term
1823	DLG4	Gene-Term
1823	HTR3A	Gene-Term
1823	SLC32A1	Gene-Term
1823	CACNA1C	Gene-Term
1823	PRKACA	Gene-Term
1823	DLG3	Gene-Term
1823	ITGB1	Gene-Term
1823	ALCAM	Gene-Term
1823	CPLX1	Gene-Term
1823	STX1A	Gene-Term
1823	SNAP25	Gene-Term
1823	SYT4	Gene-Term
1823	LPHN3	Gene-Term
1823	DLG2	Gene-Term
1823	LPHN1	Gene-Term
1823	SLC6A4	Gene-Term
1823	SLC18A3	Gene-Term
1823	CCK	Gene-Term
1823	CAD	Gene-Term
1823	CTTNBP2	Gene-Term
1823	MOB4	Gene-Term
1823	DRD4	Gene-Term
1823	TH	Gene-Term
1823	SLC18A2	Gene-Term
1823	DDC	Gene-Term
1823	TPH2	Gene-Term
1823	COMT	Gene-Term
1823	CHAT	Gene-Term
1823	ACHE	Gene-Term
1823	HTR1B	Gene-Term
1823	DRD2	Gene-Term
1823	HCRT	Gene-Term
1823	SEMA4F	Gene-Term
1823	MAPK1	Gene-Term
1823	STXBP5L	Gene-Term
1823	SLC17A7	Gene-Term
1823	NTNG1	Gene-Term
1823	FXR1	Gene-Term
1823	L1CAM	Gene-Term
1823	SCRIB	Gene-Term
1823	NOS1	Gene-Term
1823	CALM1	Gene-Term
1823	ITPR1	Gene-Term
1823	GHRH	Gene-Term
1823	HTR2A	Gene-Term
1823	SLC17A6	Gene-Term
1823	PLCB3	Gene-Term
1823	SLC18A1	Gene-Term
1823	SLC17A8	Gene-Term
1823	NTNG2	Gene-Term
1823	KCNMA1	Gene-Term
1823	GLUL	Gene-Term
1823	FXR2	Gene-Term
1823	GOT1	Gene-Term
1823	PRKG2	Gene-Term
1823	RGS7	Gene-Term
1823	RGS7BP	Gene-Term
1823	KCNN3	Gene-Term
1823	KCNN2	Gene-Term
1823	LRRC4	Gene-Term
1823	CAPRIN1	Gene-Term
1823	COLQ	Gene-Term
1823	CALM2	Gene-Term
1823	FZD3	Gene-Term
1823	RGS9	Gene-Term
1823	FLRT3	Gene-Term
1823	KCNN1	Gene-Term
1823	CD6	Gene-Term
1823	1816	Child-Parent
1824	CACNA1D	Gene-Term
1824	CACNG3	Gene-Term
1824	GRIN2B	Gene-Term
1824	STAC3	Gene-Term
1824	CACNG7	Gene-Term
1824	CNIH2	Gene-Term
1824	SLC32A1	Gene-Term
1824	CACNG2	Gene-Term
1824	GABRD	Gene-Term
1824	CACNG8	Gene-Term
1824	SHISA9	Gene-Term
1824	SNAP25	Gene-Term
1824	STX3	Gene-Term
1824	GAP43	Gene-Term
1824	ENSG00000204176	Gene-Term
1824	ENSG00000277758	Gene-Term
1824	RAB4A	Gene-Term
1824	RPL18A	Gene-Term
1824	RPS13	Gene-Term
1824	RPL38	Gene-Term
1824	RPLP0	Gene-Term
1824	RPL8	Gene-Term
1824	RPS9	Gene-Term
1824	RPS14	Gene-Term
1824	RPL12	Gene-Term
1824	RPS27	Gene-Term
1824	TRIP13	Gene-Term
1824	HORMAD2	Gene-Term
1824	SYCP1	Gene-Term
1824	GRIP1	Gene-Term
1824	MAPT	Gene-Term
1824	PLCB1	Gene-Term
1824	PLD1	Gene-Term
1824	PLD2	Gene-Term
1824	CALM1	Gene-Term
1824	ITPR1	Gene-Term
1824	RPS17	Gene-Term
1824	PLCB3	Gene-Term
1824	PLCB4	Gene-Term
1824	ARHGEF9	Gene-Term
1824	SLC6A11	Gene-Term
1824	GABRA5	Gene-Term
1824	SLC6A13	Gene-Term
1824	SIGMAR1	Gene-Term
1824	SERPINI1	Gene-Term
1824	KCNA4	Gene-Term
1824	FRRS1L	Gene-Term
1824	NRGN	Gene-Term
1824	FUS	Gene-Term
1824	DGKB	Gene-Term
1824	ABHD6	Gene-Term
1824	GRIPAP1	Gene-Term
1824	XRN1	Gene-Term
1824	ZNF804A	Gene-Term
1824	1753	Child-Parent
1824	1811	Child-Parent
1824	1818	Child-Parent
1825	CDH1	Gene-Term
1825	SHISA8	Gene-Term
1825	VWC2	Gene-Term
1825	OLFM2	Gene-Term
1825	GRIN1	Gene-Term
1825	ARF6	Gene-Term
1825	BSN	Gene-Term
1825	STX2	Gene-Term
1825	APP	Gene-Term
1825	PRKCI	Gene-Term
1825	DLG2	Gene-Term
1825	SYT7	Gene-Term
1825	WNT5A	Gene-Term
1825	SYT2	Gene-Term
1825	DVL1	Gene-Term
1825	PTEN	Gene-Term
1825	TRIP13	Gene-Term
1825	HORMAD1	Gene-Term
1825	HFM1	Gene-Term
1825	TEX11	Gene-Term
1825	RNF212	Gene-Term
1825	DRD2	Gene-Term
1825	PSD2	Gene-Term
1825	GRIP1	Gene-Term
1825	DOC2A	Gene-Term
1825	JAK2	Gene-Term
1825	MYH10	Gene-Term
1825	DTNA	Gene-Term
1825	KIF5A	Gene-Term
1825	KCTD13	Gene-Term
1825	DLG5	Gene-Term
1825	APBA2	Gene-Term
1825	SYNC	Gene-Term
1825	APC2	Gene-Term
1825	RNF112	Gene-Term
1825	PALM	Gene-Term
1825	CHD8	Gene-Term
1825	CLSTN1	Gene-Term
1825	CADM1	Gene-Term
1825	SLC29A2	Gene-Term
1825	SYCE1	Gene-Term
1825	CHRNG	Gene-Term
1825	CLSTN2	Gene-Term
1825	SLC40A1	Gene-Term
1825	NPTX1	Gene-Term
1825	TPRG1L	Gene-Term
1825	RAD21L1	Gene-Term
1825	C14orf39	Gene-Term
1825	PSD3	Gene-Term
1825	CCDC36	Gene-Term
1825	1682	Child-Parent
1825	1710	Child-Parent
1825	1758	Child-Parent
1825	1785	Child-Parent
1825	1797	Child-Parent
1825	1799	Child-Parent
1825	1821	Child-Parent
1826	AGRN	Gene-Term
1826	NRP1	Gene-Term
1826	CACNA1D	Gene-Term
1826	PPP1CA	Gene-Term
1826	HTR3B	Gene-Term
1826	GRID2	Gene-Term
1826	GABRA6	Gene-Term
1826	RIMS2	Gene-Term
1826	PPP1CC	Gene-Term
1826	GABRD	Gene-Term
1826	GRIN2A	Gene-Term
1826	PPP1CB	Gene-Term
1826	ITGA8	Gene-Term
1826	THY1	Gene-Term
1826	VTI1B	Gene-Term
1826	SYTL1	Gene-Term
1826	YKT6	Gene-Term
1826	SNAP23	Gene-Term
1826	VAMP5	Gene-Term
1826	APP	Gene-Term
1826	STX1B	Gene-Term
1826	STX4	Gene-Term
1826	RAB3C	Gene-Term
1826	SNAP29	Gene-Term
1826	CDC42	Gene-Term
1826	RAB27A	Gene-Term
1826	SEMA4C	Gene-Term
1826	STX16	Gene-Term
1826	HSPA8	Gene-Term
1826	STX19	Gene-Term
1826	GNB5	Gene-Term
1826	SLC6A3	Gene-Term
1826	SYTL2	Gene-Term
1826	RAB27B	Gene-Term
1826	SYTL4	Gene-Term
1826	RIMS1	Gene-Term
1826	PLCB1	Gene-Term
1826	JAK2	Gene-Term
1826	ATP1A3	Gene-Term
1826	CALM3	Gene-Term
1826	DBN1	Gene-Term
1826	PLCB4	Gene-Term
1826	CBLN1	Gene-Term
1826	GAD2	Gene-Term
1826	RIMBP2	Gene-Term
1826	MAP1LC3A	Gene-Term
1826	DNAJA3	Gene-Term
1826	SPTBN1	Gene-Term
1826	RAB3GAP1	Gene-Term
1826	DMXL2	Gene-Term
1826	RAB3GAP2	Gene-Term
1826	GRID2IP	Gene-Term
1826	CDK5	Gene-Term
1826	HTR3E	Gene-Term
1826	HTR3D	Gene-Term
1826	HOMER2	Gene-Term
1826	MAP1A	Gene-Term
1826	HTR3C	Gene-Term
1826	FXYD6	Gene-Term
1826	1817	Child-Parent
1826	1823	Child-Parent
1827	EPHB1	Gene-Term
1827	CBLN4	Gene-Term
1827	CACNA1D	Gene-Term
1827	DDN	Gene-Term
1827	SLC32A1	Gene-Term
1827	GABRA6	Gene-Term
1827	FLNA	Gene-Term
1827	KCNK1	Gene-Term
1827	SYP	Gene-Term
1827	MKLN1	Gene-Term
1827	STX1B	Gene-Term
1827	VAMP7	Gene-Term
1827	UNC13B	Gene-Term
1827	DLG2	Gene-Term
1827	VPS18	Gene-Term
1827	SLC17A9	Gene-Term
1827	SLC18A3	Gene-Term
1827	SYT11	Gene-Term
1827	SYNJ1	Gene-Term
1827	SH3GL1	Gene-Term
1827	DNAJC6	Gene-Term
1827	RPS27	Gene-Term
1827	HORMAD1	Gene-Term
1827	TEX11	Gene-Term
1827	HORMAD2	Gene-Term
1827	TRIP4	Gene-Term
1827	TH	Gene-Term
1827	GABRR3	Gene-Term
1827	DTNBP1	Gene-Term
1827	DRD3	Gene-Term
1827	CNR1	Gene-Term
1827	SLC1A2	Gene-Term
1827	MYO5A	Gene-Term
1827	RAB6B	Gene-Term
1827	TMEM230	Gene-Term
1827	PRRT2	Gene-Term
1827	ABI2	Gene-Term
1827	FGA	Gene-Term
1827	ITPR1	Gene-Term
1827	TUFM	Gene-Term
1827	PSTPIP1	Gene-Term
1827	DBN1	Gene-Term
1827	NOS1AP	Gene-Term
1827	SSPN	Gene-Term
1827	SLC18A1	Gene-Term
1827	SLC1A7	Gene-Term
1827	SLC1A3	Gene-Term
1827	CASK	Gene-Term
1827	NPTX2	Gene-Term
1827	MAP1LC3A	Gene-Term
