Parent	Child	EdgeType
1721	VPS35	Gene-Term
1722	PRSS12	Gene-Term
1722	CC2D1A	Gene-Term
1723	SEPT6	Gene-Term
1723	SEPT2	Gene-Term
1724	CBLN3	Gene-Term
1724	SYCE1L	Gene-Term
1725	COPS5	Gene-Term
1725	USP50	Gene-Term
1726	ARHGAP44	Gene-Term
1726	SNX14	Gene-Term
1727	BCR	Gene-Term
1727	SH2D5	Gene-Term
1728	DMXL2	Gene-Term
1728	RNF216	Gene-Term
1729	PRPH	Gene-Term
1729	C1QL4	Gene-Term
1730	FUS	Gene-Term
1730	CHRFAM7A	Gene-Term
1731	KCNJ4	Gene-Term
1731	BAALC	Gene-Term
1732	GABRE	Gene-Term
1732	NR1D1	Gene-Term
1733	PHB2	Gene-Term
1733	PHB	Gene-Term
1734	FGFR2	Gene-Term
1734	FGF1	Gene-Term
1735	EIF3A	Gene-Term
1735	EIF3CL	Gene-Term
1736	CAMK2B	Gene-Term
1736	CAMK2D	Gene-Term
1737	RGS14	Gene-Term
1737	GNAI1	Gene-Term
1738	ELAVL1	Gene-Term
1738	PTBP1	Gene-Term
1739	C1QB	Gene-Term
1739	C1QA	Gene-Term
1740	STX6	Gene-Term
1740	VPS51	Gene-Term
1741	MND1	Gene-Term
1741	PSMC3IP	Gene-Term
1742	PSMA3	Gene-Term
1742	PSMB10	Gene-Term
1743	COPS4	Gene-Term
1743	COPS7B	Gene-Term
1744	FGA	Gene-Term
1744	F2	Gene-Term
1745	KYNU	Gene-Term
1745	KMO	Gene-Term
1746	DARS	Gene-Term
1746	EPRS	Gene-Term
1747	IGF2BP1	Gene-Term
1747	IGF2BP3	Gene-Term
1748	RPL30	Gene-Term
1748	SEC61G	Gene-Term
1749	RPS18	Gene-Term
1749	EIF1AX	Gene-Term
1750	ABI1	Gene-Term
1750	WASF2	Gene-Term
1751	YWHAZ	Gene-Term
1751	YWHAB	Gene-Term
1752	SPTBN1	Gene-Term
1752	SPTAN1	Gene-Term
1753	PICK1	Gene-Term
1753	ASIC1	Gene-Term
1753	ICA1	Gene-Term
1754	PDLIM4	Gene-Term
1754	SDK1	Gene-Term
1754	MAGI2	Gene-Term
1755	OTOF	Gene-Term
1755	CHAT	Gene-Term
1755	CHRNA10	Gene-Term
1756	SH3KBP1	Gene-Term
1756	1723	Child-Parent
1757	SNTA1	Gene-Term
1757	DTNA	Gene-Term
1757	MAGEE1	Gene-Term
1758	RNF19A	Gene-Term
1758	ARC	Gene-Term
1758	RNF216	Gene-Term
1759	ITSN1	Gene-Term
1759	FCHSD2	Gene-Term
1759	FCHSD1	Gene-Term
1760	NMNAT2	Gene-Term
1760	1745	Child-Parent
1761	LAMA2	Gene-Term
1761	DMD	Gene-Term
1761	ZC4H2	Gene-Term
1762	UNC5C	Gene-Term
1762	1682	Child-Parent
1763	CHD8	Gene-Term
1763	1695	Child-Parent
1764	NOS1	Gene-Term
1764	NOS1AP	Gene-Term
1764	ZDHHC23	Gene-Term
1765	STRN4	Gene-Term
1765	CAMKV	Gene-Term
1765	VAT1L	Gene-Term
1766	SEC22B	Gene-Term
1766	MPST	Gene-Term
1766	GOT1	Gene-Term
1767	DISC1	Gene-Term
1767	ATP1A2	Gene-Term
1767	ROGDI	Gene-Term
1768	NDUFS7	Gene-Term
1768	1710	Child-Parent
1769	MECP2	Gene-Term
1769	KCNMA1	Gene-Term
1769	PXK	Gene-Term
1770	PDE2A	Gene-Term
1770	ADCY8	Gene-Term
1770	ADCY1	Gene-Term
1771	MT3	Gene-Term
1771	SLC30A1	Gene-Term
1771	SLC30A3	Gene-Term
1772	SPARC	Gene-Term
1772	SPOCK1	Gene-Term
1772	SPARCL1	Gene-Term
1773	COMT	Gene-Term
1773	APOL2	Gene-Term
1773	APOL4	Gene-Term
1774	GABRB1	Gene-Term
1774	PDLIM4	Gene-Term
1774	DPYSL3	Gene-Term
1775	MAPK10	Gene-Term
1775	SARM1	Gene-Term
1775	NMNAT2	Gene-Term
1776	SH3GL1	Gene-Term
1776	FZD3	Gene-Term
1776	CUBN	Gene-Term
1777	ALCAM	Gene-Term
1777	L1CAM	Gene-Term
1777	CD6	Gene-Term
1778	MAP1LC3A	Gene-Term
1778	VPS4B	Gene-Term
1778	CHMP2B	Gene-Term
1779	ENAH	Gene-Term
1779	VASP	Gene-Term
1779	EVL	Gene-Term
1780	TMED9	Gene-Term
1780	TMED2	Gene-Term
1780	TMED10	Gene-Term
1781	NPHP4	Gene-Term
1781	NPHP1	Gene-Term
1781	RPGRIP1L	Gene-Term
1782	ITGB3	Gene-Term
1782	ITGAV	Gene-Term
1782	ITGA2B	Gene-Term
1783	CDC20	Gene-Term
1783	TRIP13	Gene-Term
1783	MAD2L1	Gene-Term
1784	ACTN1	Gene-Term
1784	VCL	Gene-Term
1784	ACTN4	Gene-Term
1785	ADAM10	Gene-Term
1785	HMGCR	Gene-Term
1785	HMGCS1	Gene-Term
1786	ESYT3	Gene-Term
1786	ESYT1	Gene-Term
1786	ESYT2	Gene-Term
1787	AKT1	Gene-Term
1787	EGLN1	Gene-Term
1787	HIF1A	Gene-Term
1788	MAF1	Gene-Term
1788	GATAD2B	Gene-Term
1788	MTA3	Gene-Term
1788	MBD3	Gene-Term
1789	SNAP47	Gene-Term
1789	GABRA5	Gene-Term
1789	SERPINI1	Gene-Term
1789	PREPL	Gene-Term
1790	EIF2S1	Gene-Term
1790	EIF2S3	Gene-Term
1790	EIF2AK4	Gene-Term
1790	EIF2S2	Gene-Term
1791	RAB11A	Gene-Term
1791	MYO5B	Gene-Term
1791	RAB11FIP3	Gene-Term
1791	RAB11FIP2	Gene-Term
1792	TRAPPC4	Gene-Term
1792	TRAPPC6B	Gene-Term
1792	TRAPPC5	Gene-Term
1792	TRAPPC3	Gene-Term
1793	TNR	Gene-Term
1793	TNN	Gene-Term
1793	ACAN	Gene-Term
1793	HAPLN1	Gene-Term
1794	CNTN2	Gene-Term
1794	SLC32A1	Gene-Term
1794	SLC6A1	Gene-Term
1794	C1QL2	Gene-Term
1795	ILK	Gene-Term
1795	LIMS2	Gene-Term
1795	PARVA	Gene-Term
1795	PARVB	Gene-Term
1796	MAPK8IP2	Gene-Term
1796	MUSK	Gene-Term
1796	KCNAB2	Gene-Term
1796	AKR1A1	Gene-Term
1797	CALM1	Gene-Term
1797	CALM3	Gene-Term
1797	CALM2	Gene-Term
1797	PPEF2	Gene-Term
1798	RPL30	Gene-Term
1798	GABRB1	Gene-Term
1798	LLPH	Gene-Term
1798	ARHGAP33	Gene-Term
1799	STAU1	Gene-Term
1799	ELAVL1	Gene-Term
1799	SLC6A5	Gene-Term
1799	SAMD4A	Gene-Term
1800	KCNJ9	Gene-Term
1800	SNCB	Gene-Term
1800	GABRR3	Gene-Term
1800	KCTD16	Gene-Term
1801	RPL6	Gene-Term
1801	FMR1	Gene-Term
1801	LRP6	Gene-Term
1801	CAPRIN2	Gene-Term
1802	APBA2	Gene-Term
1802	PORCN	Gene-Term
1802	RUSC1	Gene-Term
1802	FCHSD1	Gene-Term
1803	VDAC1	Gene-Term
1803	C1QBP	Gene-Term
1803	TUFM	Gene-Term
1803	PHB2	Gene-Term
1804	C1QB	Gene-Term
1804	C1QC	Gene-Term
1804	C4A	Gene-Term
1804	C4B	Gene-Term
1805	EPHB1	Gene-Term
1805	EFNA5	Gene-Term
1805	EPHA3	Gene-Term
1805	EPHA2	Gene-Term
1806	EPHA7	Gene-Term
1806	EFNB2	Gene-Term
1806	EPHB4	Gene-Term
1806	EPHA5	Gene-Term
1807	DMD	Gene-Term
1807	1757	Child-Parent
1808	LPHN3	Gene-Term
1808	LPHN1	Gene-Term
1808	FLRT3	Gene-Term
1808	FLRT2	Gene-Term
1809	HTR3A	Gene-Term
1809	HTR3E	Gene-Term
1809	HTR3D	Gene-Term
1809	HTR3C	Gene-Term
1810	SEC22B	Gene-Term
1810	GOSR2	Gene-Term
1810	SEPT11	Gene-Term
1810	SCFD1	Gene-Term
1811	CHRM4	Gene-Term
1811	1773	Child-Parent
1812	DMTN	Gene-Term
1812	ADD2	Gene-Term
1812	ADD3	Gene-Term
1812	ADD1	Gene-Term
1813	RAB3A	Gene-Term
1813	RAB3GAP1	Gene-Term
1813	DMXL2	Gene-Term
1813	RAB3GAP2	Gene-Term
1814	MT3	Gene-Term
1814	SYT14	Gene-Term
1814	SLC30A1	Gene-Term
1814	ATP6V1B1	Gene-Term
1814	SLC40A1	Gene-Term
1815	GNB5	Gene-Term
1815	RGS7	Gene-Term
1815	RGS7BP	Gene-Term
1815	CCT5	Gene-Term
1815	RGS9	Gene-Term
1816	SYT4	Gene-Term
1816	SPARCL1	Gene-Term
1816	GPM6A	Gene-Term
1816	FAM107A	Gene-Term
1816	CRYAB	Gene-Term
1817	DBN1	Gene-Term
1817	PRR7	Gene-Term
1817	1780	Child-Parent
1818	VPS18	Gene-Term
1818	VPS33A	Gene-Term
1818	VPS16	Gene-Term
1818	VPS41	Gene-Term
1818	VPS11	Gene-Term
1819	RPL30	Gene-Term
1819	RPL10A	Gene-Term
1819	RPS27	Gene-Term
1819	RPS17	Gene-Term
1819	RPL36AL	Gene-Term
1820	RAD21L1	Gene-Term
1820	SMC1B	Gene-Term
1820	RAD21	Gene-Term
1820	SMC3	Gene-Term
1820	STAG1	Gene-Term
1821	GRIK2	Gene-Term
1821	KLHL17	Gene-Term
1821	1781	Child-Parent
1822	UBA52	Gene-Term
1822	RAD51B	Gene-Term
1822	RNF40	Gene-Term
1822	PTCH1	Gene-Term
1822	NEURL1	Gene-Term
1823	ARF6	Gene-Term
1823	IL1RAPL2	Gene-Term
1823	SERPINI1	Gene-Term
1823	CPE	Gene-Term
1823	PSD3	Gene-Term
1824	COL4A5	Gene-Term
1824	ITGB1	Gene-Term
1824	RAP1A	Gene-Term
1824	RGS14	Gene-Term
1824	COL13A1	Gene-Term
1825	GRM4	Gene-Term
1825	HPCA	Gene-Term
1825	PRRT2	Gene-Term
1825	FLRT2	Gene-Term
1825	SYNDIG1L	Gene-Term
1826	MEIOB	Gene-Term
1826	RAD21L1	Gene-Term
1826	C11orf85	Gene-Term
1826	CCDC79	Gene-Term
1826	C15orf43	Gene-Term
1827	MAPK14	Gene-Term
1827	LAMP5	Gene-Term
1827	1775	Child-Parent
1828	CALY	Gene-Term
1828	IGSF11	Gene-Term
1828	PCDH17	Gene-Term
1828	LRRTM3	Gene-Term
1828	ABLIM3	Gene-Term
1829	PDLIM5	Gene-Term
1829	1797	Child-Parent
1830	DNM2	Gene-Term
1830	DNM1	Gene-Term
1830	CHRNA4	Gene-Term
1830	CHRNA7	Gene-Term
1830	LYPD6	Gene-Term
1831	FYN	Gene-Term
1831	PLCG1	Gene-Term
1831	PAG1	Gene-Term
1831	CD3E	Gene-Term
1831	DBNL	Gene-Term
1832	IGF1	Gene-Term
1832	IGFBP5	Gene-Term
1832	IGF1R	Gene-Term
1832	IGFBP4	Gene-Term
1832	IGFBP1	Gene-Term
1833	YKT6	Gene-Term
1833	SLC6A3	Gene-Term
1833	MTHFR	Gene-Term
1833	1766	Child-Parent
1834	CALY	Gene-Term
1834	STX16	Gene-Term
1834	GABRQ	Gene-Term
1834	SYTL4	Gene-Term
1834	CADPS	Gene-Term
1834	BAIAP3	Gene-Term
1835	PPP1CA	Gene-Term
1835	PPP1CC	Gene-Term
1835	DLGAP1	Gene-Term
1835	DLG5	Gene-Term
1835	KIRREL3	Gene-Term
1835	TANC2	Gene-Term
1836	ABCC8	Gene-Term
1836	SLC1A2	Gene-Term
1836	SLC18A1	Gene-Term
1836	SLC1A7	Gene-Term
1836	MARCKS	Gene-Term
1836	SLC16A1	Gene-Term
1837	SHANK1	Gene-Term
1837	SHARPIN	Gene-Term
1837	SHANK2	Gene-Term
1837	PTEN	Gene-Term
1837	IL1RAPL2	Gene-Term
1837	PTPRD	Gene-Term
1838	PDE4B	Gene-Term
1838	CDC42	Gene-Term
1838	DTNBP1	Gene-Term
1838	DISC1	Gene-Term
1838	NDEL1	Gene-Term
1838	PAFAH1B1	Gene-Term
1839	AGRN	Gene-Term
1839	BCAN	Gene-Term
1839	GPC6	Gene-Term
1839	GPC4	Gene-Term
1839	GPC1	Gene-Term
1839	CSPG5	Gene-Term
1840	EIF2S1	Gene-Term
1840	EIF2B1	Gene-Term
1840	EIF2B2	Gene-Term
1840	EIF2B5	Gene-Term
1840	EIF2B3	Gene-Term
1840	EIF2B4	Gene-Term
1841	PABPC1	Gene-Term
1841	EIF4E	Gene-Term
1841	DROSHA	Gene-Term
1841	DGCR8	Gene-Term
1841	XRN1	Gene-Term
1841	GSPT1	Gene-Term
1841	GSPT2	Gene-Term
1842	SEPT5	Gene-Term
1842	SEPT8	Gene-Term
1842	SEPT6	Gene-Term
1842	SEPT3	Gene-Term
1842	SEPT4	Gene-Term
1842	SEPT11	Gene-Term
1842	SEPT1	Gene-Term
1843	GRIA2	Gene-Term
1843	EIF4E	Gene-Term
1843	NRG3	Gene-Term
1843	CANX	Gene-Term
1843	GRID1	Gene-Term
1843	ATAD1	Gene-Term
1843	PLAA	Gene-Term
1844	MIB1	Gene-Term
1844	SHH	Gene-Term
1844	1822	Child-Parent
1845	APP	Gene-Term
1845	APBB1	Gene-Term
1845	APBA1	Gene-Term
1845	APLP1	Gene-Term
1845	BACE1	Gene-Term
1845	APBA3	Gene-Term
1845	APBA2	Gene-Term
1846	THY1	Gene-Term
1846	NTNG1	Gene-Term
1846	NTNG2	Gene-Term
1846	CNTN4	Gene-Term
1846	CNTN5	Gene-Term
1846	MDGA1	Gene-Term
1846	NRN1	Gene-Term
1847	HSPA8	Gene-Term
1847	DNAJC5	Gene-Term
1847	JAK2	Gene-Term
1847	SGTA	Gene-Term
1847	DNAJA3	Gene-Term
1847	STAT5B	Gene-Term
1847	STAT5A	Gene-Term
1848	RHEB	Gene-Term
1848	BRAF	Gene-Term
1848	MTOR	Gene-Term
1848	1788	Child-Parent
1849	CNTN2	Gene-Term
1849	GABRG1	Gene-Term
1849	CNTNAP4	Gene-Term
1849	APBA1	Gene-Term
1849	CNTN5	Gene-Term
1849	CNTN6	Gene-Term
1849	EPB41	Gene-Term
1850	GAK	Gene-Term
1850	VPS35	Gene-Term
1850	SNX3	Gene-Term
1850	VPS26B	Gene-Term
1850	VPS26A	Gene-Term
1850	VPS29	Gene-Term
1850	SNX2	Gene-Term
1851	GRIN2B	Gene-Term
1851	KPNA2	Gene-Term
1851	DOC2A	Gene-Term
1851	PRRT2	Gene-Term
1851	TBR1	Gene-Term
1851	KCTD13	Gene-Term
1851	CHD8	Gene-Term
1852	SNCB	Gene-Term
1852	DTNBP1	Gene-Term
1852	COMT	Gene-Term
1852	YWHAG	Gene-Term
1852	FGB	Gene-Term
1852	APLP1	Gene-Term
1852	LRFN3	Gene-Term
1852	PRODH2	Gene-Term
1853	SLC17A7	Gene-Term
1853	HTR2A	Gene-Term
1853	GPC1	Gene-Term
1853	AKAP7	Gene-Term
1853	KCNK2	Gene-Term
1853	1772	Child-Parent
1854	SLC2A4	Gene-Term
1854	SLC6A2	Gene-Term
1854	SLC6A12	Gene-Term
1854	SLC6A13	Gene-Term
1854	SLC22A2	Gene-Term
1854	PPP1R9A	Gene-Term
1854	SLC8A1	Gene-Term
1854	ADD2	Gene-Term
1855	BIN1	Gene-Term
1855	SYNGR2	Gene-Term
1855	DYSF	Gene-Term
1855	AMPH	Gene-Term
1855	SYNGR4	Gene-Term
1855	SYPL2	Gene-Term
1855	CLSTN2	Gene-Term
1855	CLSTN3	Gene-Term
1856	ATP6V1B1	Gene-Term
1856	CHRNA5	Gene-Term
1856	CPLX4	Gene-Term
1856	ATP6V0D1	Gene-Term
1856	1813	Child-Parent
1857	SYT13	Gene-Term
1857	SYT14	Gene-Term
1857	ENSG00000204176	Gene-Term
1857	ENSG00000277758	Gene-Term
1857	SYT16	Gene-Term
1857	1786	Child-Parent
1858	DGKI	Gene-Term
1858	SLC6A3	Gene-Term
1858	DGKQ	Gene-Term
1858	APOE	Gene-Term
1858	DGKZ	Gene-Term
1858	DGKB	Gene-Term
1858	DGKE	Gene-Term
1858	CEL	Gene-Term
1859	SYCP3	Gene-Term
1859	SYCP2	Gene-Term
1859	SYCP1	Gene-Term
1859	SYNE1	Gene-Term
1859	SYCE1	Gene-Term
1859	SMC1B	Gene-Term
1859	SYCE2	Gene-Term
1859	SYCE3	Gene-Term
1860	CTNNB1	Gene-Term
1860	CHD8	Gene-Term
1860	TNIK	Gene-Term
1860	BCL9	Gene-Term
1860	APC	Gene-Term
1860	LEF1	Gene-Term
1860	BTRC	Gene-Term
1860	CTNNBIP1	Gene-Term
1861	VTI1B	Gene-Term
1861	STX7	Gene-Term
1861	VPS18	Gene-Term
1861	RAB5A	Gene-Term
1861	VPS45	Gene-Term
1861	ZFYVE20	Gene-Term
1861	RABEP1	Gene-Term
1861	RABGEF1	Gene-Term
1862	SNAP29	Gene-Term
1862	RAB5C	Gene-Term
1862	LAMP1	Gene-Term
1862	PSEN1	Gene-Term
1862	DNAJC5	Gene-Term
1862	ARL8A	Gene-Term
1862	SYNGR1	Gene-Term
1862	NCSTN	Gene-Term
1863	STX12	Gene-Term
1863	KCND3	Gene-Term
1863	KCNC3	Gene-Term
1863	FRRS1L	Gene-Term
1863	ABHD6	Gene-Term
1863	ABHD17C	Gene-Term
1863	TMEM240	Gene-Term
1863	KCTD8	Gene-Term
1863	ABHD17B	Gene-Term
1864	AKT1	Gene-Term
1864	HSPA8	Gene-Term
1864	MAPK1	Gene-Term
1864	FKBP5	Gene-Term
1864	MTOR	Gene-Term
1864	DNAJB1	Gene-Term
1864	HSP90AA1	Gene-Term
1864	BCAS2	Gene-Term
1864	CWC15	Gene-Term
1865	GRM6	Gene-Term
1865	NTNG1	Gene-Term
1865	MAP2	Gene-Term
1865	LRRTM2	Gene-Term
1865	SDK2	Gene-Term
1865	TRIM9	Gene-Term
1865	PVRL3	Gene-Term
1865	VSTM5	Gene-Term
1865	DSCAML1	Gene-Term
1865	PHLDB2	Gene-Term
1866	EIF4A3	Gene-Term
1866	PRPF19	Gene-Term
1866	CASC3	Gene-Term
1866	MAGOH	Gene-Term
1866	MAGOHB	Gene-Term
1866	UPF3B	Gene-Term
1866	UPF3A	Gene-Term
1866	CDC5L	Gene-Term
1866	CWC22	Gene-Term
1866	UPF1	Gene-Term
1867	UBA52	Gene-Term
1867	VCP	Gene-Term
1867	VDAC1	Gene-Term
1867	TUFM	Gene-Term
1867	MAP1LC3A	Gene-Term
1867	PHB2	Gene-Term
1867	CHMP2B	Gene-Term
1867	VDAC2	Gene-Term
1867	USP46	Gene-Term
1867	MAP1A	Gene-Term
1867	WDR48	Gene-Term
1868	GSK3B	Gene-Term
1868	RAPGEF4	Gene-Term
1868	KCNA6	Gene-Term
1868	PRIMA1	Gene-Term
1868	SMC1B	Gene-Term
1868	CEP112	Gene-Term
1868	FARP1	Gene-Term
1868	1826	Child-Parent
1869	USH1C	Gene-Term
1869	CIB2	Gene-Term
1869	LIN7A	Gene-Term
1869	CDH23	Gene-Term
1869	USH2A	Gene-Term
1869	MYO7A	Gene-Term
1869	PCDH15	Gene-Term
1869	CNTN2	Gene-Term
1869	SLC4A7	Gene-Term
1869	CLRN1	Gene-Term
1869	LAMA5	Gene-Term
1869	MYRIP	Gene-Term
1870	KCNA1	Gene-Term
1870	SH3GL1	Gene-Term
1870	CNR1	Gene-Term
1870	RAB3IL1	Gene-Term
1870	MAP1LC3A	Gene-Term
1870	GRID2IP	Gene-Term
1870	PPT1	Gene-Term
1870	DCLK1	Gene-Term
1870	ABHD17A	Gene-Term
1870	ABHD6	Gene-Term
1870	DAGLA	Gene-Term
1870	DAGLB	Gene-Term
1870	NAAA	Gene-Term
1871	ACTB	Gene-Term
1871	TUBA1A	Gene-Term
1871	GSK3B	Gene-Term
1871	DVL1	Gene-Term
1871	CTNNB1	Gene-Term
1871	APC2	Gene-Term
1871	TUBB2B	Gene-Term
1871	TUBA1B	Gene-Term
1871	1840	Child-Parent
1872	PPP2CA	Gene-Term
1872	PSMA3	Gene-Term
1872	PSMA7	Gene-Term
1872	HSPA8	Gene-Term
1872	PABPC1	Gene-Term
1872	RPS6KB1	Gene-Term
1872	EEF2	Gene-Term
1872	EIF4E	Gene-Term
1872	EIF4EBP2	Gene-Term
1872	MTOR	Gene-Term
1872	EEF2K	Gene-Term
1872	RPS6	Gene-Term
1872	EIF4A3	Gene-Term
1872	SMG1	Gene-Term
1872	RBM8A	Gene-Term
1872	EIF4G1	Gene-Term
1873	CHRNB4	Gene-Term
1873	YWHAQ	Gene-Term
1873	YWHAZ	Gene-Term
1873	GSK3B	Gene-Term
1873	DVL1	Gene-Term
1873	ADAM10	Gene-Term
1873	YWHAG	Gene-Term
1873	YWHAE	Gene-Term
1873	YWHAH	Gene-Term
1873	WNT3A	Gene-Term
1873	GSK3A	Gene-Term
1873	LRP6	Gene-Term
1873	FZD5	Gene-Term
1873	CSNK1G1	Gene-Term
1873	CSNK1G3	Gene-Term
1873	KPNA1	Gene-Term
1873	CSNK1G2	Gene-Term
1874	CHRNB4	Gene-Term
1874	CHRNB2	Gene-Term
1874	PTK2B	Gene-Term
1874	PTK2	Gene-Term
1874	SNAP25	Gene-Term
1874	SNAP23	Gene-Term
1874	UBA52	Gene-Term
1874	CDC20	Gene-Term
1874	CHRNA4	Gene-Term
1874	CHRNA7	Gene-Term
1874	ADAM10	Gene-Term
1874	JAK2	Gene-Term
1874	PLD1	Gene-Term
1874	CD47	Gene-Term
1874	CHRNB3	Gene-Term
1874	CHRNA5	Gene-Term
1874	CHRNA2	Gene-Term
1874	CHRNA3	Gene-Term
1874	RNF19A	Gene-Term
1874	CHRND	Gene-Term
1874	CHRNA1	Gene-Term
1874	SIRPA	Gene-Term
1874	PJA2	Gene-Term
1874	NEDD4	Gene-Term
1874	TRIM9	Gene-Term
1874	CHRNE	Gene-Term
1874	CHRNG	Gene-Term
1874	CHRNA9	Gene-Term
1874	CHRNB1	Gene-Term
1874	FBXO2	Gene-Term
1875	RHOA	Gene-Term
1875	CDH1	Gene-Term
1875	DRD5	Gene-Term
1875	GRIN2B	Gene-Term
1875	GRIN3B	Gene-Term
1875	HTR3B	Gene-Term
1875	HTR3A	Gene-Term
1875	GRIN3A	Gene-Term
1875	GRIN2C	Gene-Term
1875	GRIA4	Gene-Term
1875	GRIA3	Gene-Term
1875	APP	Gene-Term
1875	VAMP7	Gene-Term
1875	LRRC7	Gene-Term
1875	CTNND2	Gene-Term
1875	PKP4	Gene-Term
1875	CDH2	Gene-Term
1875	STX6	Gene-Term
1875	SLC6A4	Gene-Term
1875	GAK	Gene-Term
1875	ARPC2	Gene-Term
1875	ACTR2	Gene-Term
1875	CTTN	Gene-Term
1875	CTNNB1	Gene-Term
1875	CORO1C	Gene-Term
1875	HTR1B	Gene-Term
1875	SLC6A3	Gene-Term
1875	PSEN1	Gene-Term
1875	CORO1A	Gene-Term
1875	CTNNA1	Gene-Term
1875	CTNNA2	Gene-Term
1875	FLOT1	Gene-Term
1875	RAPSN	Gene-Term
1875	FLOT2	Gene-Term
1875	MAGI2	Gene-Term
1876	STRN	Gene-Term
1876	PPP2CA	Gene-Term
1876	GRIN2B	Gene-Term
1876	KCNC1	Gene-Term
1876	DLG4	Gene-Term
1876	HTR3A	Gene-Term
1876	SLC32A1	Gene-Term
1876	RIMS2	Gene-Term
1876	GRIN2A	Gene-Term
1876	GNG3	Gene-Term
1876	BSN	Gene-Term
1876	STX1A	Gene-Term
1876	UNC13A	Gene-Term
1876	RAB3C	Gene-Term
1876	UNC13B	Gene-Term
1876	KCNQ3	Gene-Term
1876	SLC6A1	Gene-Term
1876	CTTNBP2	Gene-Term
1876	STRN4	Gene-Term
1876	KCND2	Gene-Term
1876	MOB4	Gene-Term
1876	GABRR3	Gene-Term
1876	HTR1B	Gene-Term
1876	GABBR2	Gene-Term
1876	GAD1	Gene-Term
1876	UNC13C	Gene-Term
1876	RIMS1	Gene-Term
1876	KCNQ2	Gene-Term
1876	KCNJ10	Gene-Term
1876	KCNJ2	Gene-Term
1876	KCND3	Gene-Term
1876	HTR2A	Gene-Term
1876	KCNJ4	Gene-Term
1876	RIMBP2	Gene-Term
1876	KCNAB2	Gene-Term
1876	ERC1	Gene-Term
1876	KCNC3	Gene-Term
1876	NCS1	Gene-Term
1876	KCNA3	Gene-Term
1876	DYNLL2	Gene-Term
1876	KCNN2	Gene-Term
1876	KCNIP3	Gene-Term
1876	SIPA1L1	Gene-Term
1876	LZTS3	Gene-Term
1877	APP	Gene-Term
1877	SLC18A3	Gene-Term
1877	TH	Gene-Term
1877	SLC18A2	Gene-Term
1877	DDC	Gene-Term
1877	CHAT	Gene-Term
1877	ACHE	Gene-Term
1877	NDUFB7	Gene-Term
1877	NDUFS7	Gene-Term
1877	MTOR	Gene-Term
1877	ATP6V1D	Gene-Term
1877	ATP6V1B1	Gene-Term
1877	MUSK	Gene-Term
1877	ATP6V0D1	Gene-Term
1877	MT-ND1	Gene-Term
1877	NDUFS5	Gene-Term
1877	NDUFS2	Gene-Term
1877	NDUFS3	Gene-Term
1877	NDUFA13	Gene-Term
