Parent	Child	EdgeType
1680	C1QL4	Gene-Term
1680	CLSTN2	Gene-Term
1680	CAPRIN2	Gene-Term
1680	FZD3	Gene-Term
1680	CLCN3	Gene-Term
1680	CRYAB	Gene-Term
1680	ASCC1	Gene-Term
1680	ARC	Gene-Term
1680	ABLIM3	Gene-Term
1680	CAMKV	Gene-Term
1680	KIRREL3	Gene-Term
1680	MAGI2	Gene-Term
1680	KIAA1109	Gene-Term
1680	MAP1S	Gene-Term
1680	CLSTN3	Gene-Term
1680	SYCE1L	Gene-Term
1680	CUBN	Gene-Term
1680	MYCBPAP	Gene-Term
1680	CEP112	Gene-Term
1680	PXK	Gene-Term
1680	ARHGAP44	Gene-Term
1680	TBC1D24	Gene-Term
1680	SLC16A3	Gene-Term
1680	PREPL	Gene-Term
1680	ZMYND19	Gene-Term
1680	CCDC79	Gene-Term
1680	EMB	Gene-Term
1680	VAT1L	Gene-Term
1680	FARP1	Gene-Term
1680	BAALC	Gene-Term
1680	SNX14	Gene-Term
1680	DSCAML1	Gene-Term
1680	ROGDI	Gene-Term
1680	ZDHHC23	Gene-Term
1680	TMLHE	Gene-Term
1680	BCL11A	Gene-Term
1680	RNF216	Gene-Term
1680	USP50	Gene-Term
1680	MCTP1	Gene-Term
1681	SEMA3F	Gene-Term
1681	EFNB1	Gene-Term
1681	DCC	Gene-Term
1681	RTN4	Gene-Term
1681	AGRN	Gene-Term
1681	RHOA	Gene-Term
1681	EFNB3	Gene-Term
1681	GIPC1	Gene-Term
1681	CDH1	Gene-Term
1681	EPHA7	Gene-Term
1681	PLXND1	Gene-Term
1681	RTN4R	Gene-Term
1681	EFNA2	Gene-Term
1681	NTF4	Gene-Term
1681	AKT1	Gene-Term
1681	NTF3	Gene-Term
1681	EPHB1	Gene-Term
1681	BDNF	Gene-Term
1681	EPHB2	Gene-Term
1681	EPHA4	Gene-Term
1681	CHRNB4	Gene-Term
1681	NRP1	Gene-Term
1681	NRCAM	Gene-Term
1681	EFNA5	Gene-Term
1681	EFNB2	Gene-Term
1681	USH1C	Gene-Term
1681	ATP2B4	Gene-Term
1681	PRKCZ	Gene-Term
1681	LIN7A	Gene-Term
1681	CDH23	Gene-Term
1681	STRN	Gene-Term
1681	CACNA1D	Gene-Term
1681	PPP2CA	Gene-Term
1681	MYO7A	Gene-Term
1681	PCDH15	Gene-Term
1681	ABCC8	Gene-Term
1681	CNTN2	Gene-Term
1681	PICK1	Gene-Term
1681	EPS8	Gene-Term
1681	RASGRP2	Gene-Term
1681	GRIK2	Gene-Term
1681	GRIN2B	Gene-Term
1681	PPP2R2A	Gene-Term
1681	PPP1CA	Gene-Term
1681	AKAP5	Gene-Term
1681	DLG1	Gene-Term
1681	ADAM23	Gene-Term
1681	GABRG2	Gene-Term
1681	DLG4	Gene-Term
1681	LGI1	Gene-Term
1681	ADAM22	Gene-Term
1681	CAMK2G	Gene-Term
1681	CNIH2	Gene-Term
1681	GRIA1	Gene-Term
1681	CHRNB2	Gene-Term
1681	CAMK2B	Gene-Term
1681	SLC32A1	Gene-Term
1681	GABRA6	Gene-Term
1681	RIMS2	Gene-Term
1681	SH3GL2	Gene-Term
1681	CACNG2	Gene-Term
1681	GRIA2	Gene-Term
1681	GABRA1	Gene-Term
1681	SHANK1	Gene-Term
1681	GRIN3A	Gene-Term
1681	SCN2A	Gene-Term
1681	CAMK2A	Gene-Term
1681	PPP1CC	Gene-Term
1681	CACNA1C	Gene-Term
1681	KCNA1	Gene-Term
1681	PDE4B	Gene-Term
1681	MDM2	Gene-Term
1681	GRIK4	Gene-Term
1681	GRIN2A	Gene-Term
1681	GRIN2D	Gene-Term
1681	PPP1CB	Gene-Term
1681	GRIN2C	Gene-Term
1681	PRKACA	Gene-Term
1681	MAPK8IP2	Gene-Term
1681	GRIA4	Gene-Term
1681	GRIK5	Gene-Term
1681	PRKCG	Gene-Term
1681	GRIA3	Gene-Term
1681	GRIN1	Gene-Term
1681	PTK2B	Gene-Term
1681	DLG3	Gene-Term
1681	NLGN1	Gene-Term
1681	GNG3	Gene-Term
1681	ITGA3	Gene-Term
1681	TNR	Gene-Term
1681	TNN	Gene-Term
1681	TNC	Gene-Term
1681	YWHAQ	Gene-Term
1681	ITGA8	Gene-Term
1681	SRC	Gene-Term
1681	ARF6	Gene-Term
1681	BIN1	Gene-Term
1681	LAMA2	Gene-Term
1681	YWHAZ	Gene-Term
1681	EGFR	Gene-Term
1681	ITGB1	Gene-Term
1681	PTK2	Gene-Term
1681	ITGB3	Gene-Term
1681	ACTB	Gene-Term
1681	CRKL	Gene-Term
1681	LAMA5	Gene-Term
1681	ALCAM	Gene-Term
1681	LYN	Gene-Term
1681	FLNA	Gene-Term
1681	LRP8	Gene-Term
1681	ACTN1	Gene-Term
1681	DAB1	Gene-Term
1681	ITGA2	Gene-Term
1681	VTI1B	Gene-Term
1681	NAPG	Gene-Term
1681	VAMP3	Gene-Term
1681	STXBP3	Gene-Term
1681	VAMP2	Gene-Term
1681	PSD	Gene-Term
1681	RPLP2	Gene-Term
1681	ARFGAP1	Gene-Term
1681	ARF1	Gene-Term
1681	ARF4	Gene-Term
1681	RAB11A	Gene-Term
1681	SYT1	Gene-Term
1681	ASAP1	Gene-Term
1681	SYN1	Gene-Term
1681	RPS3	Gene-Term
1681	STX11	Gene-Term
1681	NRXN1	Gene-Term
1681	CPLX1	Gene-Term
1681	STX1A	Gene-Term
1681	STXBP5	Gene-Term
1681	SYN3	Gene-Term
1681	SNAP25	Gene-Term
1681	STX3	Gene-Term
1681	STX2	Gene-Term
1681	STXBP1	Gene-Term
1681	YKT6	Gene-Term
1681	CPLX2	Gene-Term
1681	SNAP23	Gene-Term
1681	RAB3A	Gene-Term
1681	NSF	Gene-Term
1681	VAMP1	Gene-Term
1681	ESYT1	Gene-Term
1681	APP	Gene-Term
1681	STX1B	Gene-Term
1681	STX4	Gene-Term
1681	VAMP7	Gene-Term
1681	RAB8A	Gene-Term
1681	SYN2	Gene-Term
1681	TUBA1A	Gene-Term
1681	VAMP4	Gene-Term
1681	SNAP29	Gene-Term
1681	SNAP47	Gene-Term
1681	UNC13B	Gene-Term
1681	ESYT2	Gene-Term
1681	DYSF	Gene-Term
1681	CDC42	Gene-Term
1681	SHARPIN	Gene-Term
1681	CYFIP1	Gene-Term
1681	LPHN3	Gene-Term
1681	CTNND1	Gene-Term
1681	RAB27A	Gene-Term
1681	DLGAP1	Gene-Term
1681	PRKCI	Gene-Term
1681	SHANK2	Gene-Term
1681	CDH2	Gene-Term
1681	ACTN2	Gene-Term
1681	DLG2	Gene-Term
1681	PPP3CC	Gene-Term
1681	PTPRS	Gene-Term
1681	NTRK2	Gene-Term
1681	PTPRZ1	Gene-Term
1681	PSMA4	Gene-Term
1681	PSMC5	Gene-Term
1681	PSMC2	Gene-Term
1681	PSMC4	Gene-Term
1681	USP14	Gene-Term
1681	PSMA3	Gene-Term
1681	PSMA7	Gene-Term
1681	STX10	Gene-Term
1681	AP2B1	Gene-Term
1681	RAB10	Gene-Term
1681	STX12	Gene-Term
1681	EEA1	Gene-Term
1681	STX7	Gene-Term
1681	STX16	Gene-Term
1681	SLC2A4	Gene-Term
1681	VPS18	Gene-Term
1681	STX6	Gene-Term
1681	ITSN1	Gene-Term
1681	CLTA	Gene-Term
1681	SH3GL3	Gene-Term
1681	RAB5C	Gene-Term
1681	SYT9	Gene-Term
1681	SLC18A3	Gene-Term
1681	SH3KBP1	Gene-Term
1681	SYT11	Gene-Term
1681	PICALM	Gene-Term
1681	WNT5A	Gene-Term
1681	RAB5A	Gene-Term
1681	DNM3	Gene-Term
1681	UBA52	Gene-Term
1681	NAPA	Gene-Term
1681	FCHO2	Gene-Term
1681	VPS45	Gene-Term
1681	PACSIN2	Gene-Term
1681	SYNJ2	Gene-Term
1681	HIP1R	Gene-Term
1681	SYT2	Gene-Term
1681	SYNJ1	Gene-Term
1681	AMPH	Gene-Term
1681	GAK	Gene-Term
1681	EPS15	Gene-Term
1681	DNM2	Gene-Term
1681	AAK1	Gene-Term
1681	ARPC2	Gene-Term
1681	HSPA8	Gene-Term
1681	RAB5B	Gene-Term
1681	PACSIN1	Gene-Term
1681	SEC22B	Gene-Term
1681	STON2	Gene-Term
1681	HIP1	Gene-Term
1681	EXOC4	Gene-Term
1681	SH3GL1	Gene-Term
1681	ACTR2	Gene-Term
1681	ARRB2	Gene-Term
1681	NTS	Gene-Term
1681	SYT5	Gene-Term
1681	ARRB1	Gene-Term
1681	DNM1	Gene-Term
1681	CLTB	Gene-Term
1681	CTTN	Gene-Term
1681	DNAJC6	Gene-Term
1681	CCK	Gene-Term
1681	KCNQ3	Gene-Term
1681	SLITRK2	Gene-Term
1681	NRXN2	Gene-Term
1681	RPL18A	Gene-Term
1681	RPL7	Gene-Term
1681	PSMD11	Gene-Term
1681	RPL3	Gene-Term
1681	PSMD4	Gene-Term
1681	PSMB4	Gene-Term
1681	GSK3B	Gene-Term
1681	PABPC1	Gene-Term
1681	COPS5	Gene-Term
1681	RPS6KB1	Gene-Term
1681	PSMA6	Gene-Term
1681	PSMB1	Gene-Term
1681	RPS13	Gene-Term
1681	RPL38	Gene-Term
1681	EIF2S1	Gene-Term
1681	PSMD6	Gene-Term
1681	DVL1	Gene-Term
1681	RPS23	Gene-Term
1681	PSMA1	Gene-Term
1681	CDC20	Gene-Term
1681	PSMB7	Gene-Term
1681	RPS25	Gene-Term
1681	RPL5	Gene-Term
1681	NUMB	Gene-Term
1681	VCP	Gene-Term
1681	RPLP0	Gene-Term
1681	PSMC6	Gene-Term
1681	PSMA8	Gene-Term
1681	CTNNB1	Gene-Term
1681	PIP5K1C	Gene-Term
1681	PSMA2	Gene-Term
1681	RPS19	Gene-Term
1681	EIF2B1	Gene-Term
1681	RPS18	Gene-Term
1681	PSMB2	Gene-Term
1681	RPS3A	Gene-Term
1681	PSMD1	Gene-Term
1681	PSMD10	Gene-Term
1681	EGLN1	Gene-Term
1681	RPL10	Gene-Term
1681	PSMB3	Gene-Term
1681	PTEN	Gene-Term
1681	PSMB6	Gene-Term
1681	PSMC3	Gene-Term
1681	HNRNPD	Gene-Term
1681	EEF1A2	Gene-Term
1681	PSMD8	Gene-Term
1681	PSMD3	Gene-Term
1681	PSMD12	Gene-Term
1681	PSMD13	Gene-Term
1681	PSMA5	Gene-Term
1681	PSMD7	Gene-Term
1681	RPL30	Gene-Term
1681	RPL8	Gene-Term
1681	RPL23	Gene-Term
1681	RPS9	Gene-Term
1681	HNRNPA3	Gene-Term
1681	PSMD14	Gene-Term
1681	NF1	Gene-Term
1681	PSMB8	Gene-Term
1681	RPS7	Gene-Term
1681	RPL10A	Gene-Term
1681	RPS14	Gene-Term
1681	PSMC1	Gene-Term
1681	RELA	Gene-Term
1681	ADRM1	Gene-Term
1681	RPL12	Gene-Term
1681	RPS27	Gene-Term
1681	EEF2	Gene-Term
1681	EIF4E	Gene-Term
1681	PAK2	Gene-Term
1681	PSMD2	Gene-Term
1681	PSMB5	Gene-Term
1681	SNCAIP	Gene-Term
1681	RPL6	Gene-Term
1681	DERL2	Gene-Term
1681	STRN4	Gene-Term
1681	KCND2	Gene-Term
1681	MOB4	Gene-Term
1681	TRIP13	Gene-Term
1681	TEX11	Gene-Term
1681	SYCP3	Gene-Term
1681	MAD2L1	Gene-Term
1681	KPNA2	Gene-Term
1681	SYCP2	Gene-Term
1681	SYCP1	Gene-Term
1681	TRIP4	Gene-Term
1681	DRD4	Gene-Term
1681	OPRM1	Gene-Term
1681	TH	Gene-Term
1681	PDYN	Gene-Term
1681	DARS	Gene-Term
1681	OPRK1	Gene-Term
1681	GNRH1	Gene-Term
1681	CHRNA4	Gene-Term
1681	ADCY8	Gene-Term
1681	GNB5	Gene-Term
1681	SNCA	Gene-Term
1681	DTNBP1	Gene-Term
1681	ADCYAP1	Gene-Term
1681	GHRL	Gene-Term
1681	PPP1R9B	Gene-Term
1681	DDC	Gene-Term
1681	NRG1	Gene-Term
1681	TPH2	Gene-Term
1681	GABRA2	Gene-Term
1681	PPP1R1B	Gene-Term
1681	COMT	Gene-Term
1681	GABRB2	Gene-Term
1681	PNOC	Gene-Term
1681	GRM5	Gene-Term
1681	DRD2	Gene-Term
1681	GLRB	Gene-Term
1681	NMU	Gene-Term
1681	GAD1	Gene-Term
1681	DRD3	Gene-Term
1681	OXT	Gene-Term
1681	HCRT	Gene-Term
1681	PENK	Gene-Term
1681	OPRD1	Gene-Term
1681	SLC6A3	Gene-Term
1681	GRM1	Gene-Term
1681	CNR1	Gene-Term
1681	ANXA1	Gene-Term
1681	GRM2	Gene-Term
1681	SLITRK1	Gene-Term
1681	GRIP1	Gene-Term
1681	PSEN1	Gene-Term
1681	ADAM10	Gene-Term
1681	NLGN2	Gene-Term
1681	NLGN4X	Gene-Term
1681	NCK2	Gene-Term
1681	SEMA3E	Gene-Term
1681	HRAS	Gene-Term
1681	RAC1	Gene-Term
1681	STAT3	Gene-Term
1681	OPHN1	Gene-Term
1681	ARHGEF7	Gene-Term
1681	FYN	Gene-Term
1681	PAK3	Gene-Term
1681	YES1	Gene-Term
1681	NLGN3	Gene-Term
1681	GDI2	Gene-Term
1681	MYO5A	Gene-Term
1681	AP3B1	Gene-Term
1681	MYRIP	Gene-Term
1681	SYTL2	Gene-Term
1681	MAPK1	Gene-Term
1681	RAB8B	Gene-Term
1681	RAB11B	Gene-Term
1681	RAB6B	Gene-Term
1681	RAB18	Gene-Term
1681	RAB3B	Gene-Term
1681	RAB3IL1	Gene-Term
1681	RAB2B	Gene-Term
1681	VCL	Gene-Term
1681	MAPT	Gene-Term
1681	RPH3A	Gene-Term
1681	SLC17A7	Gene-Term
1681	RIMS1	Gene-Term
1681	EXOC3	Gene-Term
1681	DNAJC5	Gene-Term
1681	FGFR2	Gene-Term
1681	ERBB4	Gene-Term
1681	NTNG1	Gene-Term
1681	NDUFB7	Gene-Term
1681	NDUFS7	Gene-Term
1681	SNAPIN	Gene-Term
1681	IGF1	Gene-Term
1681	AP1S1	Gene-Term
1681	VAMP8	Gene-Term
1681	NCSTN	Gene-Term
1681	BNIP3	Gene-Term
1681	STX17	Gene-Term
1681	PRRT2	Gene-Term
1681	RAPGEF4	Gene-Term
1681	RPS6KA1	Gene-Term
1681	AKAP9	Gene-Term
1681	PRKCB	Gene-Term
1681	HNRNPR	Gene-Term
1681	TSC1	Gene-Term
1681	PLAT	Gene-Term
1681	FXR1	Gene-Term
1681	ABI1	Gene-Term
1681	NRG3	Gene-Term
1681	SOS1	Gene-Term
1681	BCL2L1	Gene-Term
1681	YWHAG	Gene-Term
1681	PPP3CB	Gene-Term
1681	EIF4EBP2	Gene-Term
1681	PRKAR1A	Gene-Term
1681	WASF3	Gene-Term
1681	ABI2	Gene-Term
1681	CAV3	Gene-Term
1681	VDAC1	Gene-Term
1681	MAPK14	Gene-Term
1681	CYFIP2	Gene-Term
1681	RHEB	Gene-Term
1681	MEF2C	Gene-Term
1681	PRKAR2B	Gene-Term
1681	FGB	Gene-Term
1681	JAK2	Gene-Term
1681	EIF4EBP1	Gene-Term
1681	ILK	Gene-Term
1681	L1CAM	Gene-Term
1681	PLD1	Gene-Term
1681	WASF1	Gene-Term
1681	PIN1	Gene-Term
1681	YWHAE	Gene-Term
1681	BRAF	Gene-Term
1681	TRAPPC4	Gene-Term
1681	FGA	Gene-Term
1681	ARHGEF2	Gene-Term
1681	MTOR	Gene-Term
1681	NTRK3	Gene-Term
1681	YWHAH	Gene-Term
1681	PLD2	Gene-Term
1681	PPP3CA	Gene-Term
1681	NOS1	Gene-Term
1681	TSC2	Gene-Term
1681	PTPRA	Gene-Term
1681	HDAC4	Gene-Term
1681	PLCG1	Gene-Term
1681	PRKAR1B	Gene-Term
1681	CALM1	Gene-Term
1681	AGER	Gene-Term
1681	RAP1A	Gene-Term
1681	CALM3	Gene-Term
1681	MAPK10	Gene-Term
1681	TUFM	Gene-Term
1681	MYH9	Gene-Term
1681	DMD	Gene-Term
1681	ACTC1	Gene-Term
1681	EIF3A	Gene-Term
1681	PFN1	Gene-Term
1681	MYH10	Gene-Term
1681	EIF3D	Gene-Term
1681	EIF3B	Gene-Term
1681	ATP6V1D	Gene-Term
1681	ATP6V1B1	Gene-Term
1681	PSMB9	Gene-Term
1681	SUMO1	Gene-Term
1681	COPS4	Gene-Term
1681	RPL14	Gene-Term
1681	ELAVL1	Gene-Term
1681	PSMB10	Gene-Term
1681	RPS20	Gene-Term
1681	EIF2B2	Gene-Term
1681	AURKA	Gene-Term
1681	RPS17	Gene-Term
1681	FMR1	Gene-Term
1681	RPL24	Gene-Term
1681	KCNQ2	Gene-Term
1681	RPS21	Gene-Term
1681	SNTA1	Gene-Term
1681	MUSK	Gene-Term
1681	ANK2	Gene-Term
1681	SNTB1	Gene-Term
1681	UTRN	Gene-Term
1681	APBB1	Gene-Term
1681	KCND3	Gene-Term
1681	GHRH	Gene-Term
1681	TRIO	Gene-Term
1681	CRHR2	Gene-Term
1681	UCN	Gene-Term
1681	CALCA	Gene-Term
1681	NTSR1	Gene-Term
1681	HTR2A	Gene-Term
1681	SLC17A6	Gene-Term
1681	GHSR	Gene-Term
1681	ARHGEF9	Gene-Term
1681	GRIK1	Gene-Term
1681	GABRA4	Gene-Term
1681	LRRC4B	Gene-Term
1681	MECP2	Gene-Term
1681	GPHN	Gene-Term
1681	KCNA2	Gene-Term
1681	DLGAP3	Gene-Term
1681	GABRB1	Gene-Term
1681	GABRA5	Gene-Term
1681	GLRA1	Gene-Term
1681	GAD2	Gene-Term
1681	GABRB3	Gene-Term
1681	LRFN2	Gene-Term
1681	GLRA3	Gene-Term
1681	GLRA2	Gene-Term
1681	LRRTM1	Gene-Term
1681	GLRA4	Gene-Term
1681	CD47	Gene-Term
1681	KCNAB2	Gene-Term
1681	WNT3A	Gene-Term
1681	CNTNAP2	Gene-Term
1681	CDKL5	Gene-Term
1681	NTNG2	Gene-Term
1681	GABRA3	Gene-Term
1681	CASK	Gene-Term
1681	LRRTM2	Gene-Term
1681	PDPK1	Gene-Term
1681	EEF2K	Gene-Term
1681	GSK3A	Gene-Term
1681	VPS33A	Gene-Term
1681	VPS35	Gene-Term
1681	AP3D1	Gene-Term
1681	VPS16	Gene-Term
1681	VPS41	Gene-Term
1681	VPS11	Gene-Term
1681	BLOC1S6	Gene-Term
1681	PAG1	Gene-Term
1681	ABL1	Gene-Term
1681	CD3E	Gene-Term
1681	BCR	Gene-Term
1681	SERPINE1	Gene-Term
1681	APOE	Gene-Term
1681	EIF3E	Gene-Term
1681	DCTN6	Gene-Term
1681	DCTN2	Gene-Term
1681	LIN7B	Gene-Term
1681	LIN7C	Gene-Term
1681	KCNA4	Gene-Term
1681	APBA1	Gene-Term
1681	PPFIA1	Gene-Term
1681	PPFIA3	Gene-Term
1681	PPFIA2	Gene-Term
1681	MPP2	Gene-Term
1681	APLP1	Gene-Term
1681	HOMER1	Gene-Term
1681	DMTN	Gene-Term
1681	NCS1	Gene-Term
1681	SPTBN1	Gene-Term
1681	PSENEN	Gene-Term
1681	APH1A	Gene-Term
1681	MAPK8IP1	Gene-Term
1681	BACE1	Gene-Term
1681	PSEN2	Gene-Term
1681	APBA2	Gene-Term
1681	PHB2	Gene-Term
1681	RPL28	Gene-Term
1681	FXR2	Gene-Term
1681	RPS4X	Gene-Term
1681	RPL13	Gene-Term
1681	RPS28	Gene-Term
1681	RPL34	Gene-Term
1681	RPL39	Gene-Term
1681	GNB2L1	Gene-Term
1681	RPL11	Gene-Term
1681	RPL27	Gene-Term
1681	RPL7A	Gene-Term
1681	RPL21	Gene-Term
1681	RPL31	Gene-Term
1681	RPSA	Gene-Term
1681	RPS29	Gene-Term
1681	RPL27A	Gene-Term
1681	FAU	Gene-Term
1681	RPL23A	Gene-Term
1681	RPL4	Gene-Term
1681	RPS24	Gene-Term
1681	RPS27A	Gene-Term
1681	RPL35	Gene-Term
1681	RPS15A	Gene-Term
1681	RPS6	Gene-Term
1681	RPL10L	Gene-Term
1681	RPL36	Gene-Term
1681	RPL37A	Gene-Term
1681	RPL35A	Gene-Term
1681	RPL36A	Gene-Term
1681	RPL32	Gene-Term
1681	EIF4A3	Gene-Term
1681	KCNB1	Gene-Term
1681	RPL15	Gene-Term
1681	RPS16	Gene-Term
1681	RPS12	Gene-Term
1681	RPL22	Gene-Term
1681	RPL17	Gene-Term
1681	RPLP1	Gene-Term
1681	RPL9	Gene-Term
1681	RPS8	Gene-Term
1681	RPL13A	Gene-Term
1681	RPS10	Gene-Term
1681	RPL18	Gene-Term
1681	RPL19	Gene-Term
1681	RPL26	Gene-Term
1681	RPS26	Gene-Term
1681	RPL37	Gene-Term
1681	RPS2	Gene-Term
1681	RPL29	Gene-Term
1681	RPS15	Gene-Term
1681	RPS5	Gene-Term
1681	KCNA3	Gene-Term
1681	RPS11	Gene-Term
1681	RAB3GAP1	Gene-Term
1681	RAB3GAP2	Gene-Term
1681	LRP6	Gene-Term
1681	CTNNA1	Gene-Term
1681	FZD5	Gene-Term
1681	EIF2B5	Gene-Term
1681	APC2	Gene-Term
1681	SEPT5	Gene-Term
1681	SEPT8	Gene-Term
1681	DLGAP4	Gene-Term
1681	PLEKHG5	Gene-Term
1681	CDK5	Gene-Term
1681	WASL	Gene-Term
1681	ATP6V0D1	Gene-Term
1681	TMED9	Gene-Term
1681	ANK1	Gene-Term
1681	ANK3	Gene-Term
1681	STX5	Gene-Term
1681	GOSR2	Gene-Term
1681	MAF1	Gene-Term
1681	ENAH	Gene-Term
1681	PFN2	Gene-Term
1681	FUS	Gene-Term
1681	C1QB	Gene-Term
1681	C1QC	Gene-Term
1681	ROR1	Gene-Term
1681	PVR	Gene-Term
1681	C4A	Gene-Term
1681	PRPF19	Gene-Term
1681	ARPC3	Gene-Term
1681	ARPC5L	Gene-Term
1681	GNB3	Gene-Term
1681	FBXO5	Gene-Term
1681	CDH15	Gene-Term
1681	PIAS3	Gene-Term
1681	CTNNA2	Gene-Term
1681	DROSHA	Gene-Term
1681	SNX3	Gene-Term
1681	EXOC2	Gene-Term
1681	CHD8	Gene-Term
1681	CDH8	Gene-Term
1681	CDH11	Gene-Term
1681	CLU	Gene-Term
1681	ACAN	Gene-Term
1681	RGS7	Gene-Term
1681	GRIK3	Gene-Term
1681	GNB4	Gene-Term
1681	SEPT6	Gene-Term
1681	LIMS1	Gene-Term
1681	MT-ND1	Gene-Term
1681	NDUFS5	Gene-Term
1681	NDUFS2	Gene-Term
1681	NDUFS3	Gene-Term
1681	NDUFA13	Gene-Term
1681	NDUFV2	Gene-Term
1681	NDUFB9	Gene-Term
1681	NDUFS4	Gene-Term
1681	NDUFA9	Gene-Term
1681	NDUFA2	Gene-Term
1681	NDUFB5	Gene-Term
1681	NDUFB10	Gene-Term
1681	NDUFS6	Gene-Term
1681	NDUFA7	Gene-Term
1681	NDUFA5	Gene-Term
1681	NDUFA12	Gene-Term
1681	NDUFA8	Gene-Term
1681	MT-ND4	Gene-Term
1681	NDUFS8	Gene-Term
1681	NDUFB6	Gene-Term
1681	NDUFS1	Gene-Term
1681	NDUFB8	Gene-Term
1681	NDUFA6	Gene-Term
1681	NDUFAB1	Gene-Term
1681	MT-ND3	Gene-Term
1681	NDUFV1	Gene-Term
1681	NDUFA11	Gene-Term
1681	IGFBP5	Gene-Term
1681	PPP3R1	Gene-Term
1681	ATP6V1C2	Gene-Term
1681	ATP6V1E1	Gene-Term
1681	ATP6V1E2	Gene-Term
1681	TCIRG1	Gene-Term
1681	ATP6V1C1	Gene-Term
1681	ATP6V1A	Gene-Term
1681	BCL9	Gene-Term
1681	CHRND	Gene-Term
1681	VTI1A	Gene-Term
1681	VPS4B	Gene-Term
