Parent	Child	EdgeType
1784	SYNJ2	Gene-Term
1784	SYNJ2BP	Gene-Term
1785	PPP1CA	Gene-Term
1785	PPP1R9A	Gene-Term
1786	USH1C	Gene-Term
1786	SLC4A7	Gene-Term
1787	MICAL1	Gene-Term
1787	RAB10	Gene-Term
1788	GABRE	Gene-Term
1788	NR1D1	Gene-Term
1789	PLEKHG5	Gene-Term
1789	MPDZ	Gene-Term
1790	NDFIP1	Gene-Term
1790	NEDD4	Gene-Term
1791	REC114	Gene-Term
1791	MEI4	Gene-Term
1792	DTNA	Gene-Term
1792	SYNC	Gene-Term
1793	FCGR2B	Gene-Term
1793	BCR	Gene-Term
1794	PPT1	Gene-Term
1794	CLN3	Gene-Term
1795	CDC20	Gene-Term
1795	PLK2	Gene-Term
1796	SLC18A3	Gene-Term
1796	SLC5A7	Gene-Term
1797	ARHGAP44	Gene-Term
1797	SNX14	Gene-Term
1798	SYNPR	Gene-Term
1798	SYNGR1	Gene-Term
1799	SIPA1L1	Gene-Term
1799	LZTS3	Gene-Term
1800	MPST	Gene-Term
1800	GOT1	Gene-Term
1801	SLC8A2	Gene-Term
1801	SLC8A3	Gene-Term
1802	NEFL	Gene-Term
1802	MTMR2	Gene-Term
1803	PRPH	Gene-Term
1803	C1QL4	Gene-Term
1804	CDC42	Gene-Term
1804	DNMBP	Gene-Term
1805	DNM1L	Gene-Term
1805	MFF	Gene-Term
1806	RHOA	Gene-Term
1806	FARP1	Gene-Term
1807	CALY	Gene-Term
1807	DRD1	Gene-Term
1808	CTBP2	Gene-Term
1808	CTBP1	Gene-Term
1809	STRN4	Gene-Term
1809	CAMKV	Gene-Term
1809	VAT1L	Gene-Term
1810	CRHBP	Gene-Term
1810	1760	Child-Parent
1811	SYP	Gene-Term
1811	1706	Child-Parent
1812	SYT4	Gene-Term
1812	SPARCL1	Gene-Term
1812	GPM6A	Gene-Term
1812	FAM107A	Gene-Term
1812	CRYAB	Gene-Term
1813	GRIN2B	Gene-Term
1813	CAMK2A	Gene-Term
1813	CALY	Gene-Term
1813	NRGN	Gene-Term
1813	ENAH	Gene-Term
1813	CAMK2N1	Gene-Term
1813	CLCN3	Gene-Term
1814	PICK1	Gene-Term
1814	SYNDIG1	Gene-Term
1814	CNIH2	Gene-Term
1814	GRIA2	Gene-Term
1814	SHISA9	Gene-Term
1814	ASIC1	Gene-Term
1814	SNAP25	Gene-Term
1814	RAB27A	Gene-Term
1814	SYTL5	Gene-Term
1814	RAB27B	Gene-Term
1814	LIN7C	Gene-Term
1814	ICA1	Gene-Term
1814	1789	Child-Parent
1814	1798	Child-Parent
1815	BDNF	Gene-Term
1815	RPL6	Gene-Term
1815	HORMAD1	Gene-Term
1815	TEX11	Gene-Term
1815	HORMAD2	Gene-Term
1815	TH	Gene-Term
1815	DRD3	Gene-Term
1815	FMR1	Gene-Term
1815	DMXL2	Gene-Term
1815	LRP6	Gene-Term
1815	RNF19A	Gene-Term
1815	PSMC3IP	Gene-Term
1815	TC2N	Gene-Term
1815	CAPRIN2	Gene-Term
1815	ARC	Gene-Term
1815	RGS14	Gene-Term
1815	ABLIM3	Gene-Term
1815	RNF216	Gene-Term
1815	1697	Child-Parent
1815	1719	Child-Parent
1816	TNR	Gene-Term
1816	TNN	Gene-Term
1816	TNC	Gene-Term
1816	SLC6A4	Gene-Term
1816	SLC18A3	Gene-Term
1816	TH	Gene-Term
1816	SLC18A2	Gene-Term
1816	DDC	Gene-Term
1816	COMT	Gene-Term
1816	CHAT	Gene-Term
1816	ACHE	Gene-Term
1816	ITPR1	Gene-Term
1816	HTR2A	Gene-Term
1816	PLCB3	Gene-Term
1816	KCNMA1	Gene-Term
1816	BCAN	Gene-Term
1816	PRKG2	Gene-Term
1816	ACAN	Gene-Term
1816	KCNN3	Gene-Term
1816	KCNN2	Gene-Term
1816	COLQ	Gene-Term
1816	HAPLN1	Gene-Term
1816	KCNN1	Gene-Term
1817	DDN	Gene-Term
1817	CAMK2A	Gene-Term
1817	DLG3	Gene-Term
1817	NRXN1	Gene-Term
1817	UNC13A	Gene-Term
1817	UNC13B	Gene-Term
1817	NRXN2	Gene-Term
1817	RAD51B	Gene-Term
1817	SEMA4F	Gene-Term
1817	DOC2A	Gene-Term
1817	PRRT2	Gene-Term
1817	SYNPO	Gene-Term
1817	KCNJ4	Gene-Term
1817	LAMP5	Gene-Term
1817	KCTD13	Gene-Term
1817	CHD8	Gene-Term
1817	PDZD11	Gene-Term
1817	PLEKHA5	Gene-Term
1817	CBLN2	Gene-Term
1817	KCTD12	Gene-Term
1817	PTPRO	Gene-Term
1817	CCDC36	Gene-Term
1817	1762	Child-Parent
1817	1791	Child-Parent
1818	CALY	Gene-Term
1818	SNAP47	Gene-Term
1818	PDE2A	Gene-Term
1818	CHRM4	Gene-Term
1818	DISC1	Gene-Term
1818	ATP1A2	Gene-Term
1818	MECP2	Gene-Term
1818	SLC1A7	Gene-Term
1818	GABRA5	Gene-Term
1818	KCNMA1	Gene-Term
1818	SERPINI1	Gene-Term
1818	IGSF11	Gene-Term
1818	PCDH17	Gene-Term
1818	PDLIM4	Gene-Term
1818	SDK1	Gene-Term
1818	LRRTM3	Gene-Term
1818	ABLIM3	Gene-Term
1818	UNC5C	Gene-Term
1818	MAGI2	Gene-Term
1818	PXK	Gene-Term
1818	PREPL	Gene-Term
1818	ROGDI	Gene-Term
1818	1714	Child-Parent
1818	1715	Child-Parent
1818	1781	Child-Parent
1819	EPHB1	Gene-Term
1819	MKLN1	Gene-Term
1819	STX1B	Gene-Term
1819	SYT11	Gene-Term
1819	SYNJ1	Gene-Term
1819	DNAJC6	Gene-Term
1819	CNR1	Gene-Term
1819	TMEM230	Gene-Term
1819	ABI2	Gene-Term
1819	TUFM	Gene-Term
1819	NOS1AP	Gene-Term
1819	SSPN	Gene-Term
1819	LRRTM1	Gene-Term
1819	CASK	Gene-Term
1819	NPTX2	Gene-Term
1819	MAP1LC3A	Gene-Term
1819	VPS35	Gene-Term
1819	CDK5	Gene-Term
1819	DNM1L	Gene-Term
1819	RGMA	Gene-Term
1819	CADM1	Gene-Term
1819	ABHD6	Gene-Term
1819	NAAA	Gene-Term
1819	SAMD4A	Gene-Term
1819	1722	Child-Parent
1819	1723	Child-Parent
1819	1727	Child-Parent
1819	1737	Child-Parent
1819	1765	Child-Parent
1820	BDNF	Gene-Term
1820	ATP2B2	Gene-Term
1820	DLG4	Gene-Term
1820	RIMS2	Gene-Term
1820	SYT1	Gene-Term
1820	SV2A	Gene-Term
1820	PCLO	Gene-Term
1820	SV2B	Gene-Term
1820	SNAP25	Gene-Term
1820	CPLX2	Gene-Term
1820	CTNND2	Gene-Term
1820	PDE2A	Gene-Term
1820	SEC22B	Gene-Term
1820	ACTR2	Gene-Term
1820	CDC20	Gene-Term
1820	CTNNB1	Gene-Term
1820	CORO1C	Gene-Term
1820	ADCY8	Gene-Term
1820	ADCY1	Gene-Term
1820	MAPK14	Gene-Term
1820	NEFH	Gene-Term
1820	PLCG1	Gene-Term
1820	CALM1	Gene-Term
1820	CALM3	Gene-Term
1820	ATP2B1	Gene-Term
1820	CRHR2	Gene-Term
1820	UCN	Gene-Term
1820	PLCB3	Gene-Term
1820	IL1RAPL2	Gene-Term
1820	CORO1A	Gene-Term
1820	RABAC1	Gene-Term
1820	CDK5	Gene-Term
1820	SV2C	Gene-Term
1820	CTNNA2	Gene-Term
1820	PRKG2	Gene-Term
1820	DGKZ	Gene-Term
1820	PTPRD	Gene-Term
1820	NEUROD2	Gene-Term
1820	CRHBP	Gene-Term
1820	ARC	Gene-Term
1820	SLITRK4	Gene-Term
1820	1800	Child-Parent
1821	BDNF	Gene-Term
1821	PICK1	Gene-Term
1821	SLC32A1	Gene-Term
1821	ARF6	Gene-Term
1821	VTI1B	Gene-Term
1821	CPLX1	Gene-Term
1821	STX1A	Gene-Term
1821	SYTL1	Gene-Term
1821	SNAP25	Gene-Term
1821	YKT6	Gene-Term
1821	CPLX2	Gene-Term
1821	SNAP23	Gene-Term
1821	VAMP5	Gene-Term
1821	STX4	Gene-Term
1821	LPHN3	Gene-Term
1821	RAB27A	Gene-Term
1821	LPHN1	Gene-Term
1821	STX16	Gene-Term
1821	SLC6A4	Gene-Term
1821	SYT6	Gene-Term
1821	SYT10	Gene-Term
1821	SYT3	Gene-Term
1821	CCK	Gene-Term
1821	SLC6A1	Gene-Term
1821	SLC18A2	Gene-Term
1821	GHRL	Gene-Term
1821	DDC	Gene-Term
1821	TPH2	Gene-Term
1821	COMT	Gene-Term
1821	GAD1	Gene-Term
1821	HCRT	Gene-Term
1821	SYTL2	Gene-Term
1821	SYTL4	Gene-Term
1821	GHRH	Gene-Term
1821	HTR2A	Gene-Term
1821	GHSR	Gene-Term
1821	MECP2	Gene-Term
1821	CDKL5	Gene-Term
1821	GOPC	Gene-Term
1821	FZD5	Gene-Term
1821	CPE	Gene-Term
1821	CPLX3	Gene-Term
1821	PTPRN	Gene-Term
1821	PTPRN2	Gene-Term
1821	TBC1D24	Gene-Term
1821	FLRT2	Gene-Term
1822	LIN7A	Gene-Term
1822	CNTN2	Gene-Term
1822	SCN2A	Gene-Term
1822	CAMK2A	Gene-Term
1822	GRIA3	Gene-Term
1822	STX12	Gene-Term
1822	SH3KBP1	Gene-Term
1822	SH3GL1	Gene-Term
1822	SLC6A1	Gene-Term
1822	CHRNA4	Gene-Term
1822	PPP1R9B	Gene-Term
1822	RAPGEF4	Gene-Term
1822	WASF1	Gene-Term
1822	NOS1	Gene-Term
1822	NOS1AP	Gene-Term
1822	C1QL2	Gene-Term
1822	GABRB1	Gene-Term
1822	C16orf70	Gene-Term
1822	CASK	Gene-Term
1822	SYNE1	Gene-Term
1822	APBA2	Gene-Term
1822	SLC8A1	Gene-Term
1822	SDK2	Gene-Term
1822	IGSF9	Gene-Term
1822	TRIM9	Gene-Term
1822	TEX15	Gene-Term
1822	ABHD17C	Gene-Term
1822	TMEM240	Gene-Term
1822	FZD3	Gene-Term
1822	CLCN3	Gene-Term
1822	KCTD8	Gene-Term
1822	LLPH	Gene-Term
1822	ARHGAP33	Gene-Term
1822	CUBN	Gene-Term
1822	MYCBPAP	Gene-Term
1822	CEP112	Gene-Term
1822	FARP1	Gene-Term
1822	DSCAML1	Gene-Term
1822	ZDHHC23	Gene-Term
1822	BCL11A	Gene-Term
1822	1716	Child-Parent
1822	1717	Child-Parent
1822	1721	Child-Parent
1822	1725	Child-Parent
1822	1728	Child-Parent
1822	1730	Child-Parent
1822	1736	Child-Parent
1823	GABRG2	Gene-Term
1823	SLC32A1	Gene-Term
1823	SH3GL2	Gene-Term
1823	CAMK2A	Gene-Term
1823	UNC13A	Gene-Term
1823	SYN2	Gene-Term
1823	RAB3C	Gene-Term
1823	UNC13B	Gene-Term
1823	CDC42	Gene-Term
1823	GAP43	Gene-Term
1823	STX12	Gene-Term
1823	SLC2A4	Gene-Term
1823	SH3GL1	Gene-Term
1823	CHRNA7	Gene-Term
1823	PPP1R9B	Gene-Term
1823	ACHE	Gene-Term
1823	HPCA	Gene-Term
1823	CALM1	Gene-Term
1823	DMD	Gene-Term
1823	KCNQ2	Gene-Term
1823	NOS1AP	Gene-Term
1823	UTRN	Gene-Term
1823	GABRB1	Gene-Term
1823	CASK	Gene-Term
1823	VPS35	Gene-Term
1823	APBA2	Gene-Term
1823	RIMS4	Gene-Term
1823	ELFN1	Gene-Term
1823	ABHD6	Gene-Term
1823	NMNAT2	Gene-Term
1823	KCTD8	Gene-Term
1823	1726	Child-Parent
1823	1815	Child-Parent
1824	CDH1	Gene-Term
1824	USH2A	Gene-Term
1824	SHISA8	Gene-Term
1824	VWC2	Gene-Term
1824	OLFM2	Gene-Term
1824	SYNPR	Gene-Term
1824	GRIN1	Gene-Term
1824	ARF6	Gene-Term
1824	BSN	Gene-Term
1824	STX1A	Gene-Term
1824	SYP	Gene-Term
1824	STX2	Gene-Term
1824	APP	Gene-Term
1824	PRKCI	Gene-Term
1824	DLG2	Gene-Term
1824	SYT7	Gene-Term
1824	WNT5A	Gene-Term
1824	DNM1	Gene-Term
1824	DVL1	Gene-Term
1824	PTEN	Gene-Term
1824	TRIP13	Gene-Term
1824	HORMAD1	Gene-Term
1824	HFM1	Gene-Term
1824	TEX11	Gene-Term
1824	RNF212	Gene-Term
1824	PSD2	Gene-Term
1824	GRIP1	Gene-Term
1824	JAK2	Gene-Term
1824	DTNA	Gene-Term
1824	APOE	Gene-Term
1824	DLG5	Gene-Term
1824	APBA2	Gene-Term
1824	APC2	Gene-Term
1824	RNF112	Gene-Term
1824	PALM	Gene-Term
1824	ADORA2A	Gene-Term
1824	ADORA2B	Gene-Term
1824	CLSTN1	Gene-Term
1824	CADM1	Gene-Term
1824	SLC29A2	Gene-Term
1824	SYCE1	Gene-Term
1824	CHRNG	Gene-Term
1824	CLSTN2	Gene-Term
1824	SLC40A1	Gene-Term
1824	NPTX1	Gene-Term
1824	TPRG1L	Gene-Term
1824	RAD21L1	Gene-Term
1824	C14orf39	Gene-Term
1824	PSD3	Gene-Term
1824	CCDC36	Gene-Term
1824	1688	Child-Parent
1824	1689	Child-Parent
1824	1711	Child-Parent
1824	1779	Child-Parent
1824	1786	Child-Parent
1824	1790	Child-Parent
1824	1805	Child-Parent
1824	1806	Child-Parent
1825	BDNF	Gene-Term
1825	STRN	Gene-Term
1825	OTOF	Gene-Term
1825	DLG4	Gene-Term
1825	GRIA1	Gene-Term
1825	GRIA2	Gene-Term
1825	CAMK2A	Gene-Term
1825	CACNG8	Gene-Term
1825	SHISA9	Gene-Term
1825	SRC	Gene-Term
1825	VAMP2	Gene-Term
1825	PSD	Gene-Term
1825	KCNK1	Gene-Term
1825	BSN	Gene-Term
1825	STXBP5	Gene-Term
1825	SNAP25	Gene-Term
1825	STX3	Gene-Term
1825	STX2	Gene-Term
1825	SNAP23	Gene-Term
1825	UNC13B	Gene-Term
1825	ESYT2	Gene-Term
1825	LPHN3	Gene-Term
1825	DLGAP1	Gene-Term
1825	LPHN1	Gene-Term
1825	SYT17	Gene-Term
1825	DNM1	Gene-Term
1825	GABRR3	Gene-Term
1825	COMT	Gene-Term
1825	KCNJ3	Gene-Term
1825	GAD1	Gene-Term
1825	GRM1	Gene-Term
1825	NLGN4X	Gene-Term
1825	STAT3	Gene-Term
1825	LRIT3	Gene-Term
1825	GABRQ	Gene-Term
1825	SYTL4	Gene-Term
1825	PURA	Gene-Term
1825	PTPRA	Gene-Term
1825	STAU1	Gene-Term
1825	ELAVL1	Gene-Term
1825	FMR1	Gene-Term
1825	PLCB4	Gene-Term
1825	SLC6A12	Gene-Term
1825	CASK	Gene-Term
1825	GRID1	Gene-Term
1825	CD3E	Gene-Term
1825	APOE	Gene-Term
1825	MEIOB	Gene-Term
1825	PSEN2	Gene-Term
1825	ADORA2A	Gene-Term
1825	CDH15	Gene-Term
1825	PTCHD1	Gene-Term
1825	CPT1C	Gene-Term
1825	IGF2BP1	Gene-Term
1825	TC2N	Gene-Term
1825	MTHFR	Gene-Term
1825	BAIAP3	Gene-Term
1825	SLC29A1	Gene-Term
1825	DLGAP2	Gene-Term
1825	KIRREL3	Gene-Term
1825	SRI	Gene-Term
1825	LRFN5	Gene-Term
1825	RAD21L1	Gene-Term
1825	C11orf85	Gene-Term
1825	CCDC79	Gene-Term
1825	C15orf43	Gene-Term
1825	SAMD4A	Gene-Term
1825	APOL4	Gene-Term
1825	1708	Child-Parent
1825	1783	Child-Parent
1825	1784	Child-Parent
1825	1793	Child-Parent
1825	1799	Child-Parent
1825	1802	Child-Parent
1825	1804	Child-Parent
1825	1808	Child-Parent
1826	USH2A	Gene-Term
1826	PICK1	Gene-Term
1826	GABRG2	Gene-Term
1826	LGI1	Gene-Term
1826	SH3GL2	Gene-Term
1826	CACNA1C	Gene-Term
1826	OLFM2	Gene-Term
1826	LAMA2	Gene-Term
1826	SV2B	Gene-Term
1826	STX2	Gene-Term
1826	OLFM1	Gene-Term
1826	RAB3C	Gene-Term
1826	DLGAP1	Gene-Term
1826	GRM8	Gene-Term
1826	CALM1	Gene-Term
1826	CALM3	Gene-Term
1826	DMD	Gene-Term
1826	KCNQ2	Gene-Term
1826	KCNJ2	Gene-Term
1826	GABRB1	Gene-Term
1826	GABRE	Gene-Term
1826	LRRTM2	Gene-Term
1826	SLC9A9	Gene-Term
1826	SGTA	Gene-Term
1826	TMUB1	Gene-Term
1826	APBA2	Gene-Term
1826	PCDH8	Gene-Term
1826	RNF112	Gene-Term
1826	HCN3	Gene-Term
1826	TULP1	Gene-Term
1826	EGFLAM	Gene-Term
1826	CHRND	Gene-Term
1826	CADM3	Gene-Term
1826	CDK16	Gene-Term
1826	BAI3	Gene-Term
1826	ZACN	Gene-Term
1826	LRP4	Gene-Term
1826	CALM2	Gene-Term
1826	PHACTR1	Gene-Term
1826	KCTD8	Gene-Term
1826	RAPGEF2	Gene-Term
1826	FLRT3	Gene-Term
1826	NPAS4	Gene-Term
1826	CDC42SE1	Gene-Term
1826	PPEF2	Gene-Term
1826	ZC4H2	Gene-Term
1826	1684	Child-Parent
1826	1701	Child-Parent
1826	1703	Child-Parent
1826	1724	Child-Parent
1826	1726	Child-Parent
1826	1731	Child-Parent
1826	1810	Child-Parent
1826	1817	Child-Parent
1827	RPLP2	Gene-Term
1827	RPS3	Gene-Term
1827	UBA52	Gene-Term
1827	RPL18A	Gene-Term
1827	RPL7	Gene-Term
1827	RPL3	Gene-Term
1827	RPS13	Gene-Term
1827	RPL38	Gene-Term
1827	EIF2S1	Gene-Term
1827	RPS23	Gene-Term
1827	RPS25	Gene-Term
1827	RPL5	Gene-Term
1827	RPLP0	Gene-Term
1827	RPS19	Gene-Term
1827	RPS18	Gene-Term
1827	RPS3A	Gene-Term
1827	RPL10	Gene-Term
1827	RPL30	Gene-Term
1827	RPL8	Gene-Term
1827	RPL23	Gene-Term
1827	RPS9	Gene-Term
1827	RPS7	Gene-Term
1827	RPL10A	Gene-Term
1827	RPS14	Gene-Term
1827	RPL12	Gene-Term
1827	RPS27	Gene-Term
1827	EEF2	Gene-Term
1827	RPL6	Gene-Term
1827	EIF3A	Gene-Term
1827	EIF3B	Gene-Term
1827	RPL14	Gene-Term
1827	RPS20	Gene-Term
1827	RPS17	Gene-Term
1827	RPL24	Gene-Term
1827	RPS21	Gene-Term
1827	RPL28	Gene-Term
1827	RPS4X	Gene-Term
1827	RPL13	Gene-Term
1827	RPS28	Gene-Term
1827	RPL34	Gene-Term
1827	RPL39	Gene-Term
1827	GNB2L1	Gene-Term
1827	RPL11	Gene-Term
1827	RPL27	Gene-Term
1827	RPL7A	Gene-Term
1827	RPL21	Gene-Term
1827	RPL31	Gene-Term
1827	RPSA	Gene-Term
1827	RPS29	Gene-Term
1827	RPL27A	Gene-Term
1827	FAU	Gene-Term
1827	RPL23A	Gene-Term
1827	RPL4	Gene-Term
1827	RPS24	Gene-Term
1827	RPS27A	Gene-Term
1827	RPL35	Gene-Term
1827	RPS15A	Gene-Term
1827	RPS6	Gene-Term
1827	RPL10L	Gene-Term
1827	RPL36	Gene-Term
1827	RPL37A	Gene-Term
1827	RPL35A	Gene-Term
1827	RPL36A	Gene-Term
1827	RPL32	Gene-Term
1827	RPL15	Gene-Term
1827	RPS16	Gene-Term
1827	RPS12	Gene-Term
1827	RPL22	Gene-Term
1827	RPL17	Gene-Term
1827	RPLP1	Gene-Term
1827	RPL9	Gene-Term
1827	RPS8	Gene-Term
1827	RPL13A	Gene-Term
1827	RPS10	Gene-Term
1827	RPL18	Gene-Term
1827	RPL19	Gene-Term
1827	RPL26	Gene-Term
1827	RPS26	Gene-Term
1827	RPL37	Gene-Term
1827	RPS2	Gene-Term
1827	RPL29	Gene-Term
1827	RPS15	Gene-Term
1827	RPS5	Gene-Term
1827	RPS11	Gene-Term
1827	RPL26L1	Gene-Term
1827	EEF1A1	Gene-Term
1827	RPL3L	Gene-Term
1827	RPS27L	Gene-Term
1828	PICK1	Gene-Term
1828	PPP1CA	Gene-Term
1828	GABRG2	Gene-Term
1828	GABRG1	Gene-Term
1828	CNIH2	Gene-Term
1828	GABRA1	Gene-Term
1828	GABRD	Gene-Term
1828	PRKACA	Gene-Term
1828	GRIA4	Gene-Term
1828	OLFM2	Gene-Term
1828	SYP	Gene-Term
1828	CDH2	Gene-Term
1828	HSPA8	Gene-Term
1828	DNAJC6	Gene-Term
1828	SLC6A1	Gene-Term
1828	PABPC1	Gene-Term
1828	EIF4E	Gene-Term
1828	TH	Gene-Term
1828	GABRR3	Gene-Term
1828	GABRB2	Gene-Term
1828	GLRB	Gene-Term
1828	GABBR2	Gene-Term
1828	GAD1	Gene-Term
1828	BRSK1	Gene-Term
1828	MAPT	Gene-Term
1828	DNAJC5	Gene-Term
1828	PRKAR2B	Gene-Term
1828	ATP1A3	Gene-Term
1828	ATP1A1	Gene-Term
1828	ATP1A2	Gene-Term
1828	ACTC1	Gene-Term
1828	SLC6A5	Gene-Term
1828	NEFL	Gene-Term
1828	CALB1	Gene-Term
1828	GPHN	Gene-Term
1828	MAP2	Gene-Term
1828	GABRB1	Gene-Term
1828	GLRA1	Gene-Term
1828	GAD2	Gene-Term
1828	GABRB3	Gene-Term
1828	GABRR2	Gene-Term
