Parent	Child	EdgeType
1352	CDC42SE1	Gene-Term
1352	CDC42SE2	Gene-Term
1353	GABRB1	Gene-Term
1353	PDLIM4	Gene-Term
1353	DPYSL3	Gene-Term
1354	SLC1A7	Gene-Term
1354	SLC16A3	Gene-Term
1354	EMB	Gene-Term
1355	UNC5C	Gene-Term
1355	1311	Child-Parent
1356	ABHD6	Gene-Term
1356	KCTD8	Gene-Term
1356	ABHD17B	Gene-Term
1357	KIAA1109	Gene-Term
1357	1329	Child-Parent
1358	NOS1	Gene-Term
1358	NOS1AP	Gene-Term
1358	ZDHHC23	Gene-Term
1359	SH3GL1	Gene-Term
1359	FZD3	Gene-Term
1359	CUBN	Gene-Term
1360	PPP1R9B	Gene-Term
1360	C16orf70	Gene-Term
1360	CASK	Gene-Term
1361	PDLIM4	Gene-Term
1361	SDK1	Gene-Term
1361	MAGI2	Gene-Term
1362	DISC1	Gene-Term
1362	ATP1A2	Gene-Term
1362	ROGDI	Gene-Term
1363	STRN4	Gene-Term
1363	CAMKV	Gene-Term
1363	VAT1L	Gene-Term
1364	DTNA	Gene-Term
1364	1285	Child-Parent
1365	DBN1	Gene-Term
1365	TMED9	Gene-Term
1365	PRR7	Gene-Term
1366	LAMA2	Gene-Term
1366	DMD	Gene-Term
1366	ZC4H2	Gene-Term
1367	PICK1	Gene-Term
1367	SGTA	Gene-Term
1367	TMUB1	Gene-Term
1368	NDUFS7	Gene-Term
1368	1286	Child-Parent
1369	OTOF	Gene-Term
1369	CHAT	Gene-Term
1369	CHRNA10	Gene-Term
1370	PTEN	Gene-Term
1370	1296	Child-Parent
1371	USH2A	Gene-Term
1371	1294	Child-Parent
1372	GHRL	Gene-Term
1372	PTPRN	Gene-Term
1372	PTPRN2	Gene-Term
1373	CPLX2	Gene-Term
1373	CDC20	Gene-Term
1373	NEUROD2	Gene-Term
1374	ALCAM	Gene-Term
1374	L1CAM	Gene-Term
1374	CD6	Gene-Term
1375	PDE2A	Gene-Term
1375	ADCY8	Gene-Term
1375	ADCY1	Gene-Term
1376	FCHSD1	Gene-Term
1376	1328	Child-Parent
1377	HSPA8	Gene-Term
1377	DNAJC5	Gene-Term
1377	SGTA	Gene-Term
1378	PSTPIP1	Gene-Term
1378	CAP2	Gene-Term
1378	ABL1	Gene-Term
1379	SEC22B	Gene-Term
1379	MPST	Gene-Term
1379	GOT1	Gene-Term
1380	NOS1	Gene-Term
1380	CTBP2	Gene-Term
1380	CTBP1	Gene-Term
1381	ACTR2	Gene-Term
1381	CORO1C	Gene-Term
1381	CORO1A	Gene-Term
1382	CRHR2	Gene-Term
1382	UCN	Gene-Term
1382	CRHBP	Gene-Term
1383	SHANK1	Gene-Term
1383	SHARPIN	Gene-Term
1383	SHANK2	Gene-Term
1384	PPP1CA	Gene-Term
1384	RGMA	Gene-Term
1384	BMPR2	Gene-Term
1385	AGRN	Gene-Term
1385	PRSS12	Gene-Term
1385	CC2D1A	Gene-Term
1386	APP	Gene-Term
1386	APBB1	Gene-Term
1386	APLP1	Gene-Term
1387	DISC1	Gene-Term
1387	TNIK	Gene-Term
1387	ZNF365	Gene-Term
1388	SLC1A2	Gene-Term
1388	SLC1A3	Gene-Term
1388	GLUL	Gene-Term
1389	ESYT3	Gene-Term
1389	ESYT1	Gene-Term
1389	ESYT2	Gene-Term
1390	SPARC	Gene-Term
1390	SPOCK1	Gene-Term
1390	SPARCL1	Gene-Term
1391	ARF6	Gene-Term
1391	PSD2	Gene-Term
1391	PSD3	Gene-Term
1392	PICK1	Gene-Term
1392	ASIC1	Gene-Term
1392	ICA1	Gene-Term
1393	HNRNPR	Gene-Term
1393	PSTPIP1	Gene-Term
1393	1320	Child-Parent
1394	NTNG1	Gene-Term
1394	NTNG2	Gene-Term
1394	LRRC4	Gene-Term
1394	LRRC4C	Gene-Term
1395	RPL30	Gene-Term
1395	GABRB1	Gene-Term
1395	LLPH	Gene-Term
1395	ARHGAP33	Gene-Term
1396	DMXL2	Gene-Term
1396	RNF19A	Gene-Term
1396	ARC	Gene-Term
1396	RNF216	Gene-Term
1397	GRID2	Gene-Term
1397	CBLN1	Gene-Term
1397	GOPC	Gene-Term
1397	GRID2IP	Gene-Term
1398	GNB5	Gene-Term
1398	RGS7	Gene-Term
1398	RGS7BP	Gene-Term
1398	RGS9	Gene-Term
1399	DMTN	Gene-Term
1399	ADD2	Gene-Term
1399	ADD3	Gene-Term
1399	ADD1	Gene-Term
1400	BNIP3	Gene-Term
1400	BCL2L1	Gene-Term
1400	RHEB	Gene-Term
1400	MAPK10	Gene-Term
1401	LPHN3	Gene-Term
1401	LPHN1	Gene-Term
1401	FLRT3	Gene-Term
1401	FLRT2	Gene-Term
1402	ARF6	Gene-Term
1402	PSD	Gene-Term
1402	CPE	Gene-Term
1402	TBC1D24	Gene-Term
1403	KCND2	Gene-Term
1403	KCND3	Gene-Term
1403	KCNAB2	Gene-Term
1403	KCNIP3	Gene-Term
1404	C1QB	Gene-Term
1404	C1QC	Gene-Term
1404	C4A	Gene-Term
1404	C4B	Gene-Term
1405	RASGRP2	Gene-Term
1405	ITGB1	Gene-Term
1405	RAP1A	Gene-Term
1405	RGS14	Gene-Term
1406	PTEN	Gene-Term
1406	1383	Child-Parent
1407	CNR1	Gene-Term
1407	ABHD6	Gene-Term
1407	1317	Child-Parent
1408	PDE2A	Gene-Term
1408	MECP2	Gene-Term
1408	KCNMA1	Gene-Term
1408	PXK	Gene-Term
1409	RPL6	Gene-Term
1409	FMR1	Gene-Term
1409	LRP6	Gene-Term
1409	CAPRIN2	Gene-Term
1410	DMD	Gene-Term
1410	1364	Child-Parent
1411	SYNGAP1	Gene-Term
1411	LIN7C	Gene-Term
1411	PLEKHG5	Gene-Term
1411	MPDZ	Gene-Term
1412	CNTN2	Gene-Term
1412	SLC32A1	Gene-Term
1412	SLC6A1	Gene-Term
1412	C1QL2	Gene-Term
1413	SLC9A9	Gene-Term
1413	NPAS4	Gene-Term
1413	SLC9A6	Gene-Term
1413	SLC9B2	Gene-Term
1414	DNAJC5	Gene-Term
1414	PPT1	Gene-Term
1414	CLN3	Gene-Term
1414	KCNIP3	Gene-Term
1415	STAT3	Gene-Term
1415	YWHAE	Gene-Term
1415	PSEN2	Gene-Term
1415	SRI	Gene-Term
1416	ITPR1	Gene-Term
1416	SIGMAR1	Gene-Term
1416	KCNA4	Gene-Term
1416	FUS	Gene-Term
1417	ADORA1	Gene-Term
1417	ADORA2A	Gene-Term
1417	ADORA2B	Gene-Term
1417	SLC29A2	Gene-Term
1418	APBA2	Gene-Term
1418	FCHSD1	Gene-Term
1418	1316	Child-Parent
1419	CALM1	Gene-Term
1419	CALM3	Gene-Term
1419	CALM2	Gene-Term
1419	PPEF2	Gene-Term
1420	SNAP47	Gene-Term
1420	GABRA5	Gene-Term
1420	SERPINI1	Gene-Term
1420	PREPL	Gene-Term
1421	TH	Gene-Term
1421	DDC	Gene-Term
1421	SLC16A3	Gene-Term
1421	SLC17A5	Gene-Term
1422	GABRE	Gene-Term
1422	CHRND	Gene-Term
1422	ZACN	Gene-Term
1422	HTR3D	Gene-Term
1423	HORMAD1	Gene-Term
1423	MEI1	Gene-Term
1423	CCDC36	Gene-Term
1423	1298	Child-Parent
1424	DGKI	Gene-Term
1424	ITGB3	Gene-Term
1424	APP	Gene-Term
1424	SLC6A4	Gene-Term
1424	VCP	Gene-Term
1424	COMT	Gene-Term
1424	ADAM10	Gene-Term
1424	APOE	Gene-Term
1424	GLUL	Gene-Term
1424	APOL2	Gene-Term
1424	CYP46A1	Gene-Term
1424	HMGCR	Gene-Term
1424	MTHFR	Gene-Term
1424	CEL	Gene-Term
1424	APOL4	Gene-Term
1425	NTS	Gene-Term
1425	PRKAR1B	Gene-Term
1425	UTRN	Gene-Term
1425	KCNAB2	Gene-Term
1425	VPS35	Gene-Term
1425	KCNH1	Gene-Term
1425	1352	Child-Parent
1425	1413	Child-Parent
1425	1417	Child-Parent
1426	SNCB	Gene-Term
1426	SRC	Gene-Term
1426	SYT1	Gene-Term
1426	SV2A	Gene-Term
1426	SV2B	Gene-Term
1426	SYP	Gene-Term
1426	SNAP25	Gene-Term
1426	RAB3A	Gene-Term
1426	UNC13B	Gene-Term
1426	PICALM	Gene-Term
1426	PABPC1	Gene-Term
1426	PTEN	Gene-Term
1426	EEF2	Gene-Term
1426	EIF4E	Gene-Term
1426	SNCAIP	Gene-Term
1426	CPEB4	Gene-Term
1426	FMR1	Gene-Term
1426	ZDHHC17	Gene-Term
1426	HTT	Gene-Term
1426	DROSHA	Gene-Term
1426	CPEB1	Gene-Term
1426	CPEB3	Gene-Term
1426	CPEB2	Gene-Term
1426	SRCIN1	Gene-Term
1426	NEURL1	Gene-Term
1426	XRN1	Gene-Term
1427	GABRG2	Gene-Term
1427	GABRG1	Gene-Term
1427	GABRA6	Gene-Term
1427	GABRA1	Gene-Term
1427	PCLO	Gene-Term
1427	BSN	Gene-Term
1427	UNC13A	Gene-Term
1427	SNAP25	Gene-Term
1427	STX4	Gene-Term
1427	UNC13B	Gene-Term
1427	GABRR3	Gene-Term
1427	GABRA2	Gene-Term
1427	GABBR2	Gene-Term
1427	RIMS1	Gene-Term
1427	CADPS	Gene-Term
1427	DOC2B	Gene-Term
1427	GABRA4	Gene-Term
1427	GPHN	Gene-Term
1427	GABRA5	Gene-Term
1427	GABRR2	Gene-Term
1427	GABRG3	Gene-Term
1427	GABRR1	Gene-Term
1427	GABRE	Gene-Term
1427	GABRP	Gene-Term
1427	GABRA3	Gene-Term
1427	PPFIA1	Gene-Term
1427	PPFIA3	Gene-Term
1427	ERC2	Gene-Term
1427	NCS1	Gene-Term
1428	SEMA3F	Gene-Term
1428	EFNB1	Gene-Term
1428	EFNB3	Gene-Term
1428	GIPC1	Gene-Term
1428	PLXND1	Gene-Term
1428	EFNA2	Gene-Term
1428	NRP1	Gene-Term
1428	NRCAM	Gene-Term
1428	EFNA5	Gene-Term
1428	EFNB2	Gene-Term
1428	NRP2	Gene-Term
1428	ATP2B2	Gene-Term
1428	CNTN2	Gene-Term
1428	PDE4B	Gene-Term
1428	PRKACA	Gene-Term
1428	CDH2	Gene-Term
1428	SEMA4C	Gene-Term
1428	GSK3B	Gene-Term
1428	NF1	Gene-Term
1428	DTNBP1	Gene-Term
1428	NRG1	Gene-Term
1428	DISC1	Gene-Term
1428	SEMA4F	Gene-Term
1428	SEMA3E	Gene-Term
1428	ERBB4	Gene-Term
1428	CALM1	Gene-Term
1428	CALM3	Gene-Term
1428	ITPR1	Gene-Term
1428	ATP2B1	Gene-Term
1428	DBN1	Gene-Term
1428	SLC8A2	Gene-Term
1428	HOMER1	Gene-Term
1428	SPTBN1	Gene-Term
1428	CDK5	Gene-Term
1428	SLC8A1	Gene-Term
1428	PRKG2	Gene-Term
1428	SLC8A3	Gene-Term
1428	CALM2	Gene-Term
1428	HOMER3	Gene-Term
1428	NDEL1	Gene-Term
1428	CCDC88A	Gene-Term
1428	HOMER2	Gene-Term
1429	RPLP2	Gene-Term
1429	RPS3	Gene-Term
1429	UBA52	Gene-Term
1429	PSMC4	Gene-Term
1429	PSMC5	Gene-Term
1429	PSMC2	Gene-Term
1429	RPL18A	Gene-Term
1429	RPL7	Gene-Term
1429	RPL3	Gene-Term
1429	USP14	Gene-Term
1429	RPS13	Gene-Term
1429	RPL38	Gene-Term
1429	EIF2S1	Gene-Term
1429	RPS23	Gene-Term
1429	RPS25	Gene-Term
1429	RPL5	Gene-Term
1429	RPLP0	Gene-Term
1429	RPS19	Gene-Term
1429	EIF2B1	Gene-Term
1429	RPS18	Gene-Term
1429	PSMA3	Gene-Term
1429	RPS3A	Gene-Term
1429	RPL10	Gene-Term
1429	RPL30	Gene-Term
1429	RPL8	Gene-Term
1429	RPL23	Gene-Term
1429	RPS9	Gene-Term
1429	PSMA7	Gene-Term
1429	RPS7	Gene-Term
1429	RPL10A	Gene-Term
1429	RPS14	Gene-Term
1429	RPL12	Gene-Term
1429	RPS27	Gene-Term
1429	EEF2	Gene-Term
1429	RPL6	Gene-Term
1429	EIF3A	Gene-Term
1429	RPL14	Gene-Term
1429	EIF3B	Gene-Term
1429	RPS20	Gene-Term
1429	EIF2B2	Gene-Term
1429	RPS17	Gene-Term
1429	RPL24	Gene-Term
1429	RPS21	Gene-Term
1429	EIF2B5	Gene-Term
1429	EIF2B3	Gene-Term
1429	EIF2B4	Gene-Term
1430	PABPC1	Gene-Term
1430	PSEN1	Gene-Term
1430	NCSTN	Gene-Term
1430	PSENEN	Gene-Term
1430	APH1A	Gene-Term
1430	PSEN2	Gene-Term
1430	1429	Child-Parent
1431	DLG4	Gene-Term
1431	CNIH2	Gene-Term
1431	GSG1L	Gene-Term
1431	GRIA1	Gene-Term
1431	GRIA2	Gene-Term
1431	SYNPR	Gene-Term
1431	SYNGR2	Gene-Term
1431	SYNGR3	Gene-Term
1431	ARF1	Gene-Term
1431	RAB11A	Gene-Term
1431	SYT1	Gene-Term
1431	LPHN3	Gene-Term
1431	CNKSR2	Gene-Term
1431	LPHN1	Gene-Term
1431	TRIP13	Gene-Term
1431	UNC119	Gene-Term
1431	HFM1	Gene-Term
1431	HORMAD2	Gene-Term
1431	RNF212	Gene-Term
1431	SYCP1	Gene-Term
1431	KCNJ3	Gene-Term
1431	FYN	Gene-Term
1431	MYO5A	Gene-Term
1431	CANX	Gene-Term
1431	MYH10	Gene-Term
1431	SUMO1	Gene-Term
1431	DLGAP3	Gene-Term
1431	MEIOB	Gene-Term
1431	FRRS1L	Gene-Term
1431	P2RX4	Gene-Term
1431	ASIC2	Gene-Term
1431	PTPRN	Gene-Term
1431	ABHD6	Gene-Term
1431	MARCKS	Gene-Term
1431	SYCE1	Gene-Term
1431	KCNIP3	Gene-Term
1431	EPB41	Gene-Term
1431	LRFN5	Gene-Term
1431	RAD21L1	Gene-Term
1431	C14orf39	Gene-Term
1431	1325	Child-Parent
1431	1377	Child-Parent
1431	1392	Child-Parent
1431	1399	Child-Parent
1431	1402	Child-Parent
1432	CDH1	Gene-Term
1432	NTF3	Gene-Term
1432	PRKCZ	Gene-Term
1432	LIN7A	Gene-Term
1432	CBLN4	Gene-Term
1432	PPP2R2A	Gene-Term
1432	DGKI	Gene-Term
1432	LGI1	Gene-Term
1432	GRID2	Gene-Term
1432	GRIA2	Gene-Term
1432	SYNPR	Gene-Term
1432	ITGA2	Gene-Term
1432	SCAMP5	Gene-Term
1432	NRXN1	Gene-Term
1432	SNAP23	Gene-Term
1432	RAB3A	Gene-Term
1432	NSF	Gene-Term
1432	APP	Gene-Term
1432	STX4	Gene-Term
1432	PRKCI	Gene-Term
1432	STX6	Gene-Term
1432	KCNQ3	Gene-Term
1432	SLC6A1	Gene-Term
1432	NRXN2	Gene-Term
1432	HRH3	Gene-Term
1432	CDC20	Gene-Term
1432	VCP	Gene-Term
1432	CTNNB1	Gene-Term
1432	GHRL	Gene-Term
1432	COMT	Gene-Term
1432	HCRT	Gene-Term
1432	FAIM2	Gene-Term
1432	ADAM10	Gene-Term
1432	NLGN4X	Gene-Term
1432	NLGN3	Gene-Term
1432	FKBP5	Gene-Term
1432	YWHAH	Gene-Term
1432	APOE	Gene-Term
1432	MPP2	Gene-Term
1432	DLG5	Gene-Term
1432	CADM2	Gene-Term
1432	APLP1	Gene-Term
1432	APBA2	Gene-Term
1432	RIMS3	Gene-Term
1432	APC2	Gene-Term
1432	DLGAP4	Gene-Term
1432	SV2C	Gene-Term
1432	CLSTN1	Gene-Term
1432	IL1RAPL1	Gene-Term
1432	CDK16	Gene-Term
1432	CYP46A1	Gene-Term
1432	HMGCR	Gene-Term
1432	CDK5R1	Gene-Term
1432	CNTNAP1	Gene-Term
1432	CEL	Gene-Term
1432	RAPGEF2	Gene-Term
1432	CCDC88A	Gene-Term
1432	1382	Child-Parent
1432	1406	Child-Parent
1433	BDNF	Gene-Term
1433	STRN	Gene-Term
1433	USH2A	Gene-Term
1433	PPP2CA	Gene-Term
1433	CACNG3	Gene-Term
1433	SHISA7	Gene-Term
1433	SHISA6	Gene-Term
1433	SHISA8	Gene-Term
1433	SLC32A1	Gene-Term
1433	OLFM3	Gene-Term
1433	CAMK2A	Gene-Term
1433	GRIN2C	Gene-Term
1433	GRIA4	Gene-Term
1433	SHISA9	Gene-Term
1433	OLFM2	Gene-Term
1433	GRIN1	Gene-Term
1433	ACTN1	Gene-Term
1433	BSN	Gene-Term
1433	SYP	Gene-Term
1433	SNTB2	Gene-Term
1433	YKT6	Gene-Term
1433	ACTN2	Gene-Term
1433	DLG2	Gene-Term
1433	PTPRZ1	Gene-Term
1433	SYT7	Gene-Term
1433	DNM1	Gene-Term
1433	EIF2S1	Gene-Term
1433	STRN4	Gene-Term
1433	DRD4	Gene-Term
1433	CRTC1	Gene-Term
1433	GABRB2	Gene-Term
1433	GRM7	Gene-Term
1433	GRM2	Gene-Term
1433	SLC1A2	Gene-Term
1433	CAV3	Gene-Term
1433	XBP1	Gene-Term
1433	MANF	Gene-Term
1433	WFS1	Gene-Term
1433	SLC1A1	Gene-Term
1433	SLC1A3	Gene-Term
1433	SLC6A17	Gene-Term
1433	CBLN1	Gene-Term
1433	SLC38A3	Gene-Term
1433	KIF5A	Gene-Term
1433	GAD2	Gene-Term
1433	GRID1	Gene-Term
1433	SPG11	Gene-Term
1433	KCNC3	Gene-Term
1433	SLC1A6	Gene-Term
1433	PALM	Gene-Term
1433	ZDHHC17	Gene-Term
1433	TULP1	Gene-Term
1433	CNGB1	Gene-Term
1433	CABP4	Gene-Term
1433	MINK1	Gene-Term
1433	FLOT1	Gene-Term
1433	ALS2	Gene-Term
1433	GPM6A	Gene-Term
1433	TEX15	Gene-Term
1433	CHRNE	Gene-Term
1433	CLCN3	Gene-Term
1433	TPRG1L	Gene-Term
1433	FLRT3	Gene-Term
1433	C11orf85	Gene-Term
1433	CCDC79	Gene-Term
1433	C15orf43	Gene-Term
1433	SYNPO2L	Gene-Term
1433	1312	Child-Parent
1433	1372	Child-Parent
1433	1416	Child-Parent
1433	1431	Child-Parent
1434	RTN4	Gene-Term
1434	AGRN	Gene-Term
1434	RHOA	Gene-Term
1434	AKT1	Gene-Term
1434	NRCAM	Gene-Term
1434	PPP2CA	Gene-Term
1434	DRD5	Gene-Term
1434	CNTN2	Gene-Term
1434	GRIN2B	Gene-Term
1434	DLG1	Gene-Term
1434	GABRG2	Gene-Term
1434	DLG4	Gene-Term
1434	LGI1	Gene-Term
1434	HTR3A	Gene-Term
1434	GRIA1	Gene-Term
1434	CAMK2B	Gene-Term
1434	SLC32A1	Gene-Term
1434	GABRA6	Gene-Term
1434	GRIA2	Gene-Term
1434	GABRA1	Gene-Term
1434	KCNA1	Gene-Term
1434	GABRD	Gene-Term
1434	GRIN2A	Gene-Term
1434	GRIN2C	Gene-Term
1434	GRIA4	Gene-Term
1434	GRIA3	Gene-Term
1434	DLG3	Gene-Term
1434	SRC	Gene-Term
1434	PTK2	Gene-Term
1434	VTI1B	Gene-Term
1434	VAMP3	Gene-Term
1434	VAMP2	Gene-Term
1434	GRASP	Gene-Term
1434	ARF1	Gene-Term
1434	ARF4	Gene-Term
1434	SYT1	Gene-Term
1434	STX11	Gene-Term
1434	BSN	Gene-Term
1434	NRXN1	Gene-Term
1434	CPLX1	Gene-Term
1434	STX1A	Gene-Term
1434	UNC13A	Gene-Term
1434	SNAP25	Gene-Term
1434	STX3	Gene-Term
1434	STXBP1	Gene-Term
1434	YKT6	Gene-Term
1434	SNAP23	Gene-Term
1434	VAMP5	Gene-Term
1434	APP	Gene-Term
1434	STX4	Gene-Term
1434	VAMP7	Gene-Term
1434	TUBA1A	Gene-Term
1434	VAMP4	Gene-Term
1434	SNAP29	Gene-Term
1434	UNC13B	Gene-Term
1434	CDC42	Gene-Term
1434	DLG2	Gene-Term
1434	RTN3	Gene-Term
1434	PTPRS	Gene-Term
1434	STX10	Gene-Term
1434	STX12	Gene-Term
1434	STX7	Gene-Term
1434	STX16	Gene-Term
1434	STX6	Gene-Term
1434	SLC6A4	Gene-Term
1434	SYT7	Gene-Term
1434	SLC18A3	Gene-Term
1434	UBA52	Gene-Term
1434	NAPA	Gene-Term
1434	HSPA8	Gene-Term
1434	SEC22B	Gene-Term
1434	CCK	Gene-Term
1434	SLC6A1	Gene-Term
1434	NRXN2	Gene-Term
1434	NUMB	Gene-Term
1434	VCP	Gene-Term
1434	EIF4E	Gene-Term
1434	CTTNBP2	Gene-Term
1434	KCND2	Gene-Term
1434	MOB4	Gene-Term
1434	DRD4	Gene-Term
1434	TH	Gene-Term
1434	SLC18A2	Gene-Term
1434	SNCA	Gene-Term
1434	GHRL	Gene-Term
1434	DDC	Gene-Term
1434	TPH2	Gene-Term
1434	COMT	Gene-Term
1434	CHAT	Gene-Term
1434	ACHE	Gene-Term
1434	HTR1B	Gene-Term
1434	DRD2	Gene-Term
1434	GAD1	Gene-Term
1434	HCRT	Gene-Term
1434	SLC6A3	Gene-Term
1434	RAC1	Gene-Term
1434	UNC13D	Gene-Term
1434	MAPK1	Gene-Term
1434	UNC13C	Gene-Term
1434	SLC17A7	Gene-Term
1434	RIMS1	Gene-Term
1434	ELK1	Gene-Term
1434	PRKCB	Gene-Term
1434	VDAC1	Gene-Term
1434	MAPK14	Gene-Term
1434	FKBP5	Gene-Term
1434	ATP1A3	Gene-Term
1434	L1CAM	Gene-Term
1434	SCRIB	Gene-Term
1434	ATP1A1	Gene-Term
1434	MTOR	Gene-Term
1434	PLD2	Gene-Term
1434	NOS1	Gene-Term
1434	CALM1	Gene-Term
1434	ATP1A2	Gene-Term
1434	CALM3	Gene-Term
1434	MUSK	Gene-Term
1434	KCND3	Gene-Term
1434	GHRH	Gene-Term
1434	DRD1	Gene-Term
1434	HTR2A	Gene-Term
1434	SLC17A6	Gene-Term
1434	GHSR	Gene-Term
1434	SLC18A1	Gene-Term
1434	SLC17A8	Gene-Term
1434	KCNA2	Gene-Term
1434	KIF5A	Gene-Term
1434	GAD2	Gene-Term
1434	LRFN2	Gene-Term
1434	CNTNAP2	Gene-Term
1434	MAP1LC3A	Gene-Term
1434	ERC1	Gene-Term
1434	NCS1	Gene-Term
1434	LRFN3	Gene-Term
1434	SEPT5	Gene-Term
1434	SEPT8	Gene-Term
1434	CDK5	Gene-Term
1434	GOT1	Gene-Term
1434	PVR	Gene-Term
1434	SEPT6	Gene-Term
1434	KIF5C	Gene-Term
1434	CADM3	Gene-Term
1434	VDAC2	Gene-Term
1434	LRFN1	Gene-Term
1434	IL1RAPL1	Gene-Term
1434	CADM1	Gene-Term
1434	NFASC	Gene-Term
1434	PARK7	Gene-Term
1434	MARCKS	Gene-Term
1434	RAPSN	Gene-Term
1434	IQSEC2	Gene-Term
1434	PTPRD	Gene-Term
1434	CHMP2B	Gene-Term
1434	SEPT3	Gene-Term
1434	CHL1	Gene-Term
1434	CNTN1	Gene-Term
1434	CNTNAP1	Gene-Term
1434	COLQ	Gene-Term
1434	DOK7	Gene-Term
1434	LRP4	Gene-Term
1434	CALM2	Gene-Term
1434	FZD3	Gene-Term
1434	SEPT4	Gene-Term
1434	EPB41L3	Gene-Term
1434	ARFGEF2	Gene-Term
1434	SEPT11	Gene-Term
1434	SEPT1	Gene-Term
1434	PVRL3	Gene-Term
