Parent	Child	EdgeType
1704	PSMC2	Gene-Term
1704	PSMC4	Gene-Term
1704	PSMA8	Gene-Term
1704	PSMD10	Gene-Term
1704	ADRM1	Gene-Term
1705	VCP	Gene-Term
1705	SIGMAR1	Gene-Term
1705	SPG11	Gene-Term
1705	FUS	Gene-Term
1705	CHMP2B	Gene-Term
1705	ALS2	Gene-Term
1706	THY1	Gene-Term
1706	NTNG1	Gene-Term
1706	NTNG2	Gene-Term
1706	CNTN4	Gene-Term
1706	CNTN5	Gene-Term
1706	MDGA1	Gene-Term
1706	NRN1	Gene-Term
1707	SEPT5	Gene-Term
1707	SEPT8	Gene-Term
1707	SEPT6	Gene-Term
1707	SEPT3	Gene-Term
1707	SEPT4	Gene-Term
1707	SEPT11	Gene-Term
1707	SEPT1	Gene-Term
1708	GNG3	Gene-Term
1708	WNT5A	Gene-Term
1708	GNB5	Gene-Term
1708	PLCB1	Gene-Term
1708	PLCB3	Gene-Term
1708	FZD5	Gene-Term
1708	FZD3	Gene-Term
1709	ACTR2	Gene-Term
1709	VCP	Gene-Term
1709	UNC13D	Gene-Term
1709	VAT1	Gene-Term
1709	GDI2	Gene-Term
1709	MAPK1	Gene-Term
1709	FABP5	Gene-Term
1710	GRIK2	Gene-Term
1710	DLG1	Gene-Term
1710	DLG4	Gene-Term
1710	GRIK4	Gene-Term
1710	GRIK5	Gene-Term
1710	DLG3	Gene-Term
1710	GRIK1	Gene-Term
1710	GRIK3	Gene-Term
1711	RAB3A	Gene-Term
1711	GDI2	Gene-Term
1711	RAB6B	Gene-Term
1711	RAB18	Gene-Term
1711	DCTN2	Gene-Term
1711	RAB3GAP1	Gene-Term
1711	RAB3GAP2	Gene-Term
1711	DYNLL2	Gene-Term
1712	SEMA3F	Gene-Term
1712	GIPC1	Gene-Term
1712	PLXND1	Gene-Term
1712	NRP1	Gene-Term
1712	NRP2	Gene-Term
1712	SEMA4C	Gene-Term
1712	SEMA4F	Gene-Term
1712	SEMA3E	Gene-Term
1713	ARPC2	Gene-Term
1713	ACTR2	Gene-Term
1713	ARPC3	Gene-Term
1713	ARPC5L	Gene-Term
1713	ARPC1A	Gene-Term
1713	ACTR3	Gene-Term
1713	ARPC4	Gene-Term
1713	ARPC1B	Gene-Term
1714	GSK3B	Gene-Term
1714	DVL1	Gene-Term
1714	WNT3A	Gene-Term
1714	GSK3A	Gene-Term
1714	LRP6	Gene-Term
1714	FZD5	Gene-Term
1714	CSNK1G1	Gene-Term
1714	CSNK1G2	Gene-Term
1715	AGRN	Gene-Term
1715	LRP8	Gene-Term
1715	APOE	Gene-Term
1715	BCAN	Gene-Term
1715	GPC6	Gene-Term
1715	GPC4	Gene-Term
1715	GPC1	Gene-Term
1715	CSPG5	Gene-Term
1716	CACNG3	Gene-Term
1716	ADAM23	Gene-Term
1716	DLG4	Gene-Term
1716	LGI1	Gene-Term
1716	ADAM22	Gene-Term
1716	CACNG2	Gene-Term
1716	CACNG4	Gene-Term
1716	CACNG8	Gene-Term
1717	PPP2CA	Gene-Term
1717	PPP1CC	Gene-Term
1717	CDC42	Gene-Term
1717	CDC20	Gene-Term
1717	RPS27	Gene-Term
1717	NDE1	Gene-Term
1717	DYNLL2	Gene-Term
1717	NDEL1	Gene-Term
1718	SNAP29	Gene-Term
1718	RAB5C	Gene-Term
1718	LAMP1	Gene-Term
1718	PSEN1	Gene-Term
1718	DNAJC5	Gene-Term
1718	ARL8A	Gene-Term
1718	SYNGR1	Gene-Term
1718	NCSTN	Gene-Term
1719	HSPA8	Gene-Term
1719	HNRNPD	Gene-Term
1719	HNRNPA3	Gene-Term
1719	HNRNPR	Gene-Term
1719	ELAVL1	Gene-Term
1719	EIF4A3	Gene-Term
1719	FUS	Gene-Term
1719	HNRNPH2	Gene-Term
1720	CDC42	Gene-Term
1720	CDH2	Gene-Term
1720	CTNNB1	Gene-Term
1720	MAPK14	Gene-Term
1720	MEF2C	Gene-Term
1720	ABL1	Gene-Term
1720	CTNNA1	Gene-Term
1720	CDH15	Gene-Term
1720	CTNNA2	Gene-Term
1721	NAPG	Gene-Term
1721	YKT6	Gene-Term
1721	NSF	Gene-Term
1721	NAPA	Gene-Term
1721	ANK2	Gene-Term
1721	SPTBN2	Gene-Term
1721	SPTBN1	Gene-Term
1721	TMED9	Gene-Term
1721	ANK1	Gene-Term
1721	ANK3	Gene-Term
1722	RPS23	Gene-Term
1722	RPL30	Gene-Term
1722	RPL8	Gene-Term
1722	RPL23	Gene-Term
1722	RPS9	Gene-Term
1722	RPL6	Gene-Term
1722	RPL14	Gene-Term
1722	RPS20	Gene-Term
1722	RPL24	Gene-Term
1722	RPL3L	Gene-Term
1723	CDH1	Gene-Term
1723	CTNND1	Gene-Term
1723	CDH2	Gene-Term
1723	CTNNB1	Gene-Term
1723	CTNNA1	Gene-Term
1723	CDH15	Gene-Term
1723	CDH9	Gene-Term
1723	CDH8	Gene-Term
1723	CDH13	Gene-Term
1723	CDH11	Gene-Term
1724	TNC	Gene-Term
1724	APP	Gene-Term
1724	CDH2	Gene-Term
1724	PENK	Gene-Term
1724	ADAM10	Gene-Term
1724	FGA	Gene-Term
1724	WFS1	Gene-Term
1724	APOE	Gene-Term
1724	C4A	Gene-Term
1724	SPARCL1	Gene-Term
1725	UBA52	Gene-Term
1725	CDC20	Gene-Term
1725	RNF19A	Gene-Term
1725	PJA2	Gene-Term
1725	NEDD4	Gene-Term
1725	TRIM9	Gene-Term
1725	FBXO2	Gene-Term
1725	FBXL20	Gene-Term
1725	ZNRF1	Gene-Term
1725	ZNRF2	Gene-Term
1726	ACTN1	Gene-Term
1726	VTI1B	Gene-Term
1726	APP	Gene-Term
1726	ACTN2	Gene-Term
1726	IGF1	Gene-Term
1726	FGB	Gene-Term
1726	FGA	Gene-Term
1726	SPARC	Gene-Term
1726	SRGN	Gene-Term
1726	CLU	Gene-Term
1727	ARFGAP1	Gene-Term
1727	ARF1	Gene-Term
1727	ARF4	Gene-Term
1727	SEC22B	Gene-Term
1727	KIF21B	Gene-Term
1727	KIF5A	Gene-Term
1727	DCTN2	Gene-Term
1727	SPTBN2	Gene-Term
1727	KIF1A	Gene-Term
1727	TMED9	Gene-Term
1727	DYNLL2	Gene-Term
1728	PRKACA	Gene-Term
1728	RAB11A	Gene-Term
1728	RAB8A	Gene-Term
1728	TUBA1A	Gene-Term
1728	AKAP9	Gene-Term
1728	YWHAG	Gene-Term
1728	PRKAR2B	Gene-Term
1728	NDE1	Gene-Term
1728	YWHAE	Gene-Term
1728	DCTN2	Gene-Term
1728	NPHP4	Gene-Term
1729	PPP1CB	Gene-Term
1729	PRKACA	Gene-Term
1729	YWHAQ	Gene-Term
1729	YWHAZ	Gene-Term
1729	PIP5K1C	Gene-Term
1729	YWHAG	Gene-Term
1729	YWHAE	Gene-Term
1729	YWHAH	Gene-Term
1729	CSNK1G1	Gene-Term
1729	CSNK1G3	Gene-Term
1729	CSNK1G2	Gene-Term
1730	ARFGAP1	Gene-Term
1730	ARF1	Gene-Term
1730	ARF4	Gene-Term
1730	YKT6	Gene-Term
1730	ANK2	Gene-Term
1730	DCTN2	Gene-Term
1730	SPTBN2	Gene-Term
1730	SPTBN1	Gene-Term
1730	TMED9	Gene-Term
1730	ANK1	Gene-Term
1730	ANK3	Gene-Term
1730	DYNLL2	Gene-Term
1731	SLC32A1	Gene-Term
1731	VAMP2	Gene-Term
1731	SYT1	Gene-Term
1731	CPLX1	Gene-Term
1731	STX1A	Gene-Term
1731	SNAP25	Gene-Term
1731	RAB3A	Gene-Term
1731	HSPA8	Gene-Term
1731	GAD1	Gene-Term
1731	RIMS1	Gene-Term
1731	DNAJC5	Gene-Term
1731	GAD2	Gene-Term
1732	CHRNB4	Gene-Term
1732	SCAMP1	Gene-Term
1732	SNAP25	Gene-Term
1732	SNAP23	Gene-Term
1732	ADAM10	Gene-Term
1732	DNAJC5	Gene-Term
1732	PLD1	Gene-Term
1732	RAP1A	Gene-Term
1732	PGRMC1	Gene-Term
1732	CD47	Gene-Term
1732	P2RX1	Gene-Term
1732	KCNAB2	Gene-Term
1733	DRD5	Gene-Term
1733	GNG3	Gene-Term
1733	ADRB1	Gene-Term
1733	ADCY8	Gene-Term
1733	GNB5	Gene-Term
1733	ADCYAP1	Gene-Term
1733	ADCY1	Gene-Term
1733	GHRH	Gene-Term
1733	DRD1	Gene-Term
1733	CRHR2	Gene-Term
1733	CALCA	Gene-Term
1733	ADORA2B	Gene-Term
1734	ADORA1	Gene-Term
1734	P2RY4	Gene-Term
1734	P2RY1	Gene-Term
1734	P2RX1	Gene-Term
1734	P2RX5	Gene-Term
1734	ADORA2A	Gene-Term
1734	P2RX6	Gene-Term
1734	ADORA2B	Gene-Term
1734	P2RX4	Gene-Term
1734	P2RX2	Gene-Term
1734	P2RX7	Gene-Term
1734	P2RX3	Gene-Term
1735	RPLP2	Gene-Term
1735	RPL18A	Gene-Term
1735	PABPC1	Gene-Term
1735	RPL38	Gene-Term
1735	RPLP0	Gene-Term
1735	RPL10	Gene-Term
1735	RPL30	Gene-Term
1735	RPL8	Gene-Term
1735	RPL10A	Gene-Term
1735	EIF4E	Gene-Term
1735	RPL6	Gene-Term
1735	RPL24	Gene-Term
1735	FXR2	Gene-Term
1736	HORMAD1	Gene-Term
1736	TEX11	Gene-Term
1736	HORMAD2	Gene-Term
1736	SYCP3	Gene-Term
1736	SYCP2	Gene-Term
1736	SYCP1	Gene-Term
1736	MEIOB	Gene-Term
1736	SYNE1	Gene-Term
1736	SYCE1	Gene-Term
1736	RAD21L1	Gene-Term
1736	SMC1B	Gene-Term
1736	SYCE2	Gene-Term
1736	MEI1	Gene-Term
1736	SYCE3	Gene-Term
1737	RPS3	Gene-Term
1737	RPL3	Gene-Term
1737	RPS13	Gene-Term
1737	RPS23	Gene-Term
1737	RPS25	Gene-Term
1737	RPS19	Gene-Term
1737	RPS18	Gene-Term
1737	RPS3A	Gene-Term
1737	RPL8	Gene-Term
1737	RPL23	Gene-Term
1737	RPS9	Gene-Term
1737	RPS7	Gene-Term
1737	RPL12	Gene-Term
1737	EEF1A1	Gene-Term
1738	CACNG3	Gene-Term
1738	AKAP5	Gene-Term
1738	DLG1	Gene-Term
1738	DLG4	Gene-Term
1738	CAMK2G	Gene-Term
1738	GRIA1	Gene-Term
1738	CAMK2B	Gene-Term
1738	CACNG2	Gene-Term
1738	CACNG4	Gene-Term
1738	CAMK2A	Gene-Term
1738	MDM2	Gene-Term
1738	CACNG8	Gene-Term
1738	GRIA4	Gene-Term
1738	GRIA3	Gene-Term
1739	SRC	Gene-Term
1739	ITGB3	Gene-Term
1739	CNKSR2	Gene-Term
1739	ARRB2	Gene-Term
1739	ARRB1	Gene-Term
1739	HRAS	Gene-Term
1739	AP3B1	Gene-Term
1739	MAPK1	Gene-Term
1739	AKAP9	Gene-Term
1739	FXR1	Gene-Term
1739	FGB	Gene-Term
1739	PEBP1	Gene-Term
1739	BRAF	Gene-Term
1739	FGA	Gene-Term
1739	RAP1A	Gene-Term
1740	CDH1	Gene-Term
1740	AKT1	Gene-Term
1740	SRC	Gene-Term
1740	EGFR	Gene-Term
1740	CHRM1	Gene-Term
1740	ARRB2	Gene-Term
1740	PTEN	Gene-Term
1740	RELA	Gene-Term
1740	HRAS	Gene-Term
1740	RAC1	Gene-Term
1740	STAT3	Gene-Term
1740	MAPK1	Gene-Term
1740	MAPK14	Gene-Term
1740	FOSL1	Gene-Term
1740	PPP3CA	Gene-Term
1740	MAPK10	Gene-Term
1741	RPLP2	Gene-Term
1741	RPS3	Gene-Term
1741	RPL7	Gene-Term
1741	RPS13	Gene-Term
1741	RPS23	Gene-Term
1741	RPS25	Gene-Term
1741	RPL5	Gene-Term
1741	RPS3A	Gene-Term
1741	RPL23	Gene-Term
1741	RPL10A	Gene-Term
1741	RPL12	Gene-Term
1741	RPL6	Gene-Term
1741	RPL14	Gene-Term
1741	RPS20	Gene-Term
1741	RPL24	Gene-Term
1741	RPS21	Gene-Term
1741	RPS27L	Gene-Term
1742	AGRN	Gene-Term
1742	SRC	Gene-Term
1742	LAMA2	Gene-Term
1742	ITGB1	Gene-Term
1742	PTK2	Gene-Term
1742	LAMA5	Gene-Term
1742	CHRM1	Gene-Term
1742	CDC42	Gene-Term
1742	CTTN	Gene-Term
1742	PAK2	Gene-Term
1742	RAC1	Gene-Term
1742	ARHGEF7	Gene-Term
1742	PAK3	Gene-Term
1742	DMD	Gene-Term
1742	UTRN	Gene-Term
1742	CHRNA1	Gene-Term
1742	RAPSN	Gene-Term
1743	RPL18A	Gene-Term
1743	RPS13	Gene-Term
1743	RPL38	Gene-Term
1743	RPS25	Gene-Term
1743	RPLP0	Gene-Term
1743	RPS3A	Gene-Term
1743	RPL8	Gene-Term
1743	RPS9	Gene-Term
1743	RPS14	Gene-Term
1743	RPL12	Gene-Term
1743	RPS27	Gene-Term
1743	RPL14	Gene-Term
1743	RPS20	Gene-Term
1743	RPS17	Gene-Term
1743	RPL24	Gene-Term
1743	RPS21	Gene-Term
1743	KCNC2	Gene-Term
1743	FRRS1L	Gene-Term
1744	CHRNB4	Gene-Term
1744	CHRNB2	Gene-Term
1744	STXBP5	Gene-Term
1744	CHRM2	Gene-Term
1744	CHRNA4	Gene-Term
1744	CHRNA7	Gene-Term
1744	CHAT	Gene-Term
1744	DRD2	Gene-Term
1744	CHRNB3	Gene-Term
1744	CHRNA5	Gene-Term
1744	CHRNA2	Gene-Term
1744	CHRNA3	Gene-Term
1744	CHRND	Gene-Term
1744	CHRNA1	Gene-Term
1744	CHRNE	Gene-Term
1744	CHRNG	Gene-Term
1744	CHRNA9	Gene-Term
1744	CHRNB1	Gene-Term
1745	DRD5	Gene-Term
1745	SHANK1	Gene-Term
1745	LRRC7	Gene-Term
1745	CTNND2	Gene-Term
1745	LPHN3	Gene-Term
1745	SHANK2	Gene-Term
1745	GRM8	Gene-Term
1745	SLC6A3	Gene-Term
1745	SCRIB	Gene-Term
1745	LRRC4B	Gene-Term
1745	LRFN2	Gene-Term
1745	LRRTM1	Gene-Term
1745	LRRTM2	Gene-Term
1745	LRFN1	Gene-Term
1745	LRRC4	Gene-Term
1745	LRRTM3	Gene-Term
1745	LRRTM4	Gene-Term
1745	LRFN5	Gene-Term
1745	LRRC4C	Gene-Term
1746	PRKCZ	Gene-Term
1746	PICK1	Gene-Term
1746	CAMK2A	Gene-Term
1746	PRKCG	Gene-Term
1746	SRC	Gene-Term
1746	NRXN1	Gene-Term
1746	PRKCI	Gene-Term
1746	CDH2	Gene-Term
1746	SYNGAP1	Gene-Term
1746	NUMB	Gene-Term
1746	DRD3	Gene-Term
1746	PRKCB	Gene-Term
1746	HTR2A	Gene-Term
1746	HTR2B	Gene-Term
1746	SLC1A1	Gene-Term
1746	CASK	Gene-Term
1746	LIN7C	Gene-Term
1746	MPP2	Gene-Term
1746	MPDZ	Gene-Term
1747	CDH1	Gene-Term
1747	CNTN2	Gene-Term
1747	CAMK2A	Gene-Term
1747	APP	Gene-Term
1747	ACTN2	Gene-Term
1747	HSPA8	Gene-Term
1747	CTNNB1	Gene-Term
1747	SNCA	Gene-Term
1747	DRD2	Gene-Term
1747	SLC1A2	Gene-Term
1747	FAIM2	Gene-Term
1747	STAT3	Gene-Term
1747	MTOR	Gene-Term
1747	DMD	Gene-Term
1747	ACTC1	Gene-Term
1747	NEFL	Gene-Term
1747	PRNP	Gene-Term
1747	MAP1B	Gene-Term
1747	CRYAB	Gene-Term
1748	NTF3	Gene-Term
1748	ATP2B2	Gene-Term
1748	CBLN4	Gene-Term
1748	CACNG3	Gene-Term
1748	MT3	Gene-Term
1748	GRID2	Gene-Term
1748	KCNJ9	Gene-Term
1748	SLC32A1	Gene-Term
1748	GABRA1	Gene-Term
1748	SNCB	Gene-Term
1748	SLC6A7	Gene-Term
1748	GABRD	Gene-Term
1748	SYNPR	Gene-Term
1748	CHRM1	Gene-Term
1748	KCNK1	Gene-Term
1748	NRXN1	Gene-Term
1748	CCK	Gene-Term
1748	KCNQ3	Gene-Term
1748	SLC6A1	Gene-Term
1748	NRXN2	Gene-Term
1748	HRH3	Gene-Term
1749	DLG4	Gene-Term
1749	SHANK1	Gene-Term
1749	DLG3	Gene-Term
1749	NLGN1	Gene-Term
1749	NRXN1	Gene-Term
1749	DLGAP1	Gene-Term
1749	SHANK2	Gene-Term
1749	DLG2	Gene-Term
1749	NRXN2	Gene-Term
1749	GRM5	Gene-Term
1749	GRM1	Gene-Term
1749	NLGN2	Gene-Term
1749	NLGN4X	Gene-Term
1749	NLGN3	Gene-Term
1749	DLGAP3	Gene-Term
1749	HOMER1	Gene-Term
1749	DLGAP4	Gene-Term
1749	DBNL	Gene-Term
1749	DLGAP2	Gene-Term
1749	HOMER3	Gene-Term
1749	HOMER2	Gene-Term
1750	RAB11A	Gene-Term
1750	RAB3A	Gene-Term
1750	RAB8A	Gene-Term
1750	RAB3C	Gene-Term
1750	RAB27A	Gene-Term
1750	RAB10	Gene-Term
1750	RAB5C	Gene-Term
1750	RAB5A	Gene-Term
1750	RAB5B	Gene-Term
1750	RAB4A	Gene-Term
1750	RAB15	Gene-Term
1750	RAB27B	Gene-Term
1750	RAB26	Gene-Term
1750	RAB8B	Gene-Term
1750	RAB11B	Gene-Term
1750	RAB21	Gene-Term
1750	RAB6B	Gene-Term
1750	RAB18	Gene-Term
1750	RAB33B	Gene-Term
1750	RAB3B	Gene-Term
1750	RAB2B	Gene-Term
1751	AKAP5	Gene-Term
1751	SYT13	Gene-Term
1751	SYT1	Gene-Term
1751	SYT4	Gene-Term
1751	DYSF	Gene-Term
1751	ACTN2	Gene-Term
1751	SYT7	Gene-Term
1751	SYT8	Gene-Term
1751	SYT14	Gene-Term
1751	SYT11	Gene-Term
1751	ENSG00000204176	Gene-Term
1751	ENSG00000277758	Gene-Term
1751	SYT2	Gene-Term
1751	SYT12	Gene-Term
1751	SYT16	Gene-Term
1751	DNM2	Gene-Term
1751	SYT17	Gene-Term
1751	SYT5	Gene-Term
1751	ANXA1	Gene-Term
1751	CAV3	Gene-Term
1751	DMD	Gene-Term
1751	UTRN	Gene-Term
1752	SEMA3F	Gene-Term
1752	GIPC1	Gene-Term
1752	BDNF	Gene-Term
1752	CACNA1D	Gene-Term
1752	OTOF	Gene-Term
1752	DLG1	Gene-Term
1752	DLG4	Gene-Term
1752	PRKACA	Gene-Term
1752	ACTN1	Gene-Term
1752	CDC42	Gene-Term
1752	NTRK2	Gene-Term
1752	SEMA4C	Gene-Term
1752	EEA1	Gene-Term
1752	SLC2A4	Gene-Term
1752	RAB5A	Gene-Term
1752	SYT2	Gene-Term
1752	DNM1	Gene-Term
1752	ADRB1	Gene-Term
1752	DRD2	Gene-Term
1752	DRD3	Gene-Term
1752	SEMA4F	Gene-Term
1752	SEMA3E	Gene-Term
1753	GABRG1	Gene-Term
1753	SYT13	Gene-Term
1753	VAMP3	Gene-Term
1753	CHRM1	Gene-Term
1753	SYT1	Gene-Term
1753	SV2A	Gene-Term
1753	SCAMP5	Gene-Term
1753	SNAP25	Gene-Term
1753	STXBP1	Gene-Term
1753	CPLX2	Gene-Term
1753	SNAP23	Gene-Term
1753	RAB3A	Gene-Term
1753	STX4	Gene-Term
1753	RAB3C	Gene-Term
1753	SYT4	Gene-Term
1753	STX6	Gene-Term
1753	SYT11	Gene-Term
1753	SYT2	Gene-Term
1753	SYT3	Gene-Term
1753	KCND2	Gene-Term
1753	CADM2	Gene-Term
1753	CNTNAP1	Gene-Term
1754	AKT1	Gene-Term
1754	BDNF	Gene-Term
1754	NTRK2	Gene-Term
1754	NTS	Gene-Term
1754	ARRB1	Gene-Term
1754	TH	Gene-Term
1754	PDYN	Gene-Term
1754	GABRR3	Gene-Term
1754	ADORA1	Gene-Term
1754	PPP1R1B	Gene-Term
1754	COMT	Gene-Term
1754	GRM5	Gene-Term
1754	DRD2	Gene-Term
1754	P2RY4	Gene-Term
1754	HCRT	Gene-Term
1754	SLC6A3	Gene-Term
1754	GRM1	Gene-Term
1754	CNR1	Gene-Term
1754	GRM2	Gene-Term
1754	CALM3	Gene-Term
1754	P2RY1	Gene-Term
1754	ADORA2A	Gene-Term
1755	EFNB1	Gene-Term
1755	RHOA	Gene-Term
1755	SH3GL2	Gene-Term
1755	DLG3	Gene-Term
1755	BIN1	Gene-Term
1755	CDC42	Gene-Term
1755	SH3KBP1	Gene-Term
1755	AMPH	Gene-Term
1755	GRM5	Gene-Term
1755	GRM1	Gene-Term
1755	NLGN4X	Gene-Term
1755	RAC1	Gene-Term
1755	OPHN1	Gene-Term
1755	ARHGEF7	Gene-Term
1755	NLGN3	Gene-Term
1755	MYO5A	Gene-Term
1755	ILK	Gene-Term
1755	FMR1	Gene-Term
1755	ARHGEF9	Gene-Term
1755	HOMER1	Gene-Term
1755	DBNL	Gene-Term
1755	IL1RAPL1	Gene-Term
1755	HOMER2	Gene-Term
1756	PSMA4	Gene-Term
1756	PSMC5	Gene-Term
1756	PSMC2	Gene-Term
1756	PSMC4	Gene-Term
1756	USP14	Gene-Term
1756	PSMA3	Gene-Term
1756	PSMA7	Gene-Term
1756	UBA52	Gene-Term
1756	PSMD11	Gene-Term
1756	PSMD4	Gene-Term
1756	COPS5	Gene-Term
1756	PSMD6	Gene-Term
1756	PSMC6	Gene-Term
1756	PSMD1	Gene-Term
1756	EGLN1	Gene-Term
1756	PSMC3	Gene-Term
1756	PSMD8	Gene-Term
1756	PSMD3	Gene-Term
1756	PSMD12	Gene-Term
1756	PSMD13	Gene-Term
1756	PSMD7	Gene-Term
1756	PSMD14	Gene-Term
1756	PSMC1	Gene-Term
1756	PSMD2	Gene-Term
1757	SEMA3F	Gene-Term
1757	EFNB1	Gene-Term
1757	RTN4	Gene-Term
1757	RHOA	Gene-Term
1757	EFNB3	Gene-Term
1757	EPHA7	Gene-Term
1757	PLXND1	Gene-Term
1757	EFNA2	Gene-Term
1757	AKT1	Gene-Term
1757	NTF3	Gene-Term
1757	EPHB1	Gene-Term
1757	BDNF	Gene-Term
1757	EPHB2	Gene-Term
1757	EPHA4	Gene-Term
1757	EFNA5	Gene-Term
1757	EFNB2	Gene-Term
1757	DLG3	Gene-Term
1757	SRC	Gene-Term
1757	NTRK2	Gene-Term
1757	SEMA4C	Gene-Term
1757	SYT17	Gene-Term
1757	PSEN1	Gene-Term
1757	SEMA4F	Gene-Term
1757	SEMA3E	Gene-Term
1757	FYN	Gene-Term
1758	ATP2B4	Gene-Term
1758	ATP2B2	Gene-Term
1758	CACNA1D	Gene-Term
1758	ATP2B3	Gene-Term
1758	CACNA1C	Gene-Term
1758	PRKACA	Gene-Term
1758	SRC	Gene-Term
1758	CALB2	Gene-Term
1758	MAPK1	Gene-Term
1758	AKAP9	Gene-Term
1758	PPP3CB	Gene-Term
1758	ATP1A3	Gene-Term
1758	ATP1A1	Gene-Term
1758	PPP3CA	Gene-Term
1758	CALM1	Gene-Term
1758	ATP1A2	Gene-Term
1758	ITPR1	Gene-Term
1758	ATP2B1	Gene-Term
1758	CALB1	Gene-Term
1758	GPHN	Gene-Term
1758	SLC8A2	Gene-Term
1758	KCNMA1	Gene-Term
1758	ATP2A2	Gene-Term
1758	SLC8A1	Gene-Term
1758	PRKG2	Gene-Term
1758	SLC8A3	Gene-Term
1758	CABP1	Gene-Term
1759	EPHA7	Gene-Term
1759	AKT1	Gene-Term
1759	EPHB1	Gene-Term
1759	EPHB2	Gene-Term
1759	EPHA4	Gene-Term
1759	PRKCZ	Gene-Term
1759	GRID2	Gene-Term
1759	SHANK1	Gene-Term
1759	SRC	Gene-Term
1759	LYN	Gene-Term
1759	PRKCI	Gene-Term
1759	SHANK2	Gene-Term
1759	NTRK2	Gene-Term
1759	ACTR2	Gene-Term
1759	GSK3B	Gene-Term
1759	GRM1	Gene-Term
1759	FYN	Gene-Term
1759	YES1	Gene-Term
1759	JAK2	Gene-Term
1759	BRAF	Gene-Term
1759	NTRK3	Gene-Term
1759	PFN1	Gene-Term
1759	MYH10	Gene-Term
1759	GSK3A	Gene-Term
1759	ABL1	Gene-Term
1759	GRID2IP	Gene-Term
1759	PFN2	Gene-Term
1759	MAGI2	Gene-Term
