Parent	Child	EdgeType
1732	ANK1	Gene-Term
1732	ITGAM	Gene-Term
1733	RPL30	Gene-Term
1733	SEC61G	Gene-Term
1734	RPS18	Gene-Term
1734	EIF1AX	Gene-Term
1735	YWHAZ	Gene-Term
1735	YWHAB	Gene-Term
1736	EIF3A	Gene-Term
1736	EIF3CL	Gene-Term
1737	PHB2	Gene-Term
1737	PHB	Gene-Term
1738	EGLN1	Gene-Term
1738	HIF1A	Gene-Term
1739	KCNJ4	Gene-Term
1739	BAALC	Gene-Term
1740	TEX11	Gene-Term
1740	SYCP2	Gene-Term
1741	STX6	Gene-Term
1741	VPS51	Gene-Term
1742	TUBA1A	Gene-Term
1742	TUBA1B	Gene-Term
1743	TUFM	Gene-Term
1743	MRPL2	Gene-Term
1744	C1QB	Gene-Term
1744	C1QA	Gene-Term
1745	FGA	Gene-Term
1745	F2	Gene-Term
1746	SEPT6	Gene-Term
1746	SEPT2	Gene-Term
1747	RGS14	Gene-Term
1747	GNAI1	Gene-Term
1748	ELAVL1	Gene-Term
1748	PTBP1	Gene-Term
1749	NRP1	Gene-Term
1749	SEMA3A	Gene-Term
1750	COPS4	Gene-Term
1750	COPS7B	Gene-Term
1751	KYNU	Gene-Term
1751	KMO	Gene-Term
1752	DARS	Gene-Term
1752	EPRS	Gene-Term
1753	STRN4	Gene-Term
1753	CAMKV	Gene-Term
1753	VAT1L	Gene-Term
1754	SPARC	Gene-Term
1754	SPOCK1	Gene-Term
1754	SPARCL1	Gene-Term
1755	GABRB1	Gene-Term
1755	PDLIM4	Gene-Term
1755	DPYSL3	Gene-Term
1756	UNC5C	Gene-Term
1756	1708	Child-Parent
1757	COMT	Gene-Term
1757	APOL2	Gene-Term
1757	APOL4	Gene-Term
1758	SH3GL1	Gene-Term
1758	FZD3	Gene-Term
1758	CUBN	Gene-Term
1759	MAPK10	Gene-Term
1759	SARM1	Gene-Term
1759	NMNAT2	Gene-Term
1760	SNTA1	Gene-Term
1760	DTNA	Gene-Term
1760	MAGEE1	Gene-Term
1761	NOS1	Gene-Term
1761	NOS1AP	Gene-Term
1761	ZDHHC23	Gene-Term
1762	LAMA2	Gene-Term
1762	DMD	Gene-Term
1762	ZC4H2	Gene-Term
1763	PDLIM4	Gene-Term
1763	SDK1	Gene-Term
1763	MAGI2	Gene-Term
1764	DISC1	Gene-Term
1764	ATP1A2	Gene-Term
1764	ROGDI	Gene-Term
1765	CRHR2	Gene-Term
1765	UCN	Gene-Term
1765	CRHBP	Gene-Term
1766	RAB5A	Gene-Term
1766	RABEP1	Gene-Term
1766	RABGEF1	Gene-Term
1767	RELA	Gene-Term
1767	IL1RAP	Gene-Term
1767	CREBBP	Gene-Term
1768	TMED9	Gene-Term
1768	TMED2	Gene-Term
1768	TMED10	Gene-Term
1769	FGB	Gene-Term
1769	FGA	Gene-Term
1769	FGG	Gene-Term
1770	ARPC2	Gene-Term
1770	ABI1	Gene-Term
1770	WASF2	Gene-Term
1771	USH1C	Gene-Term
1771	CDH23	Gene-Term
1771	SLC4A7	Gene-Term
1772	ADAM10	Gene-Term
1772	HMGCR	Gene-Term
1772	HMGCS1	Gene-Term
1773	ARF6	Gene-Term
1773	CPE	Gene-Term
1773	TBC1D24	Gene-Term
1774	PSMA3	Gene-Term
1774	PSMA7	Gene-Term
1774	PSMB9	Gene-Term
1775	UBA52	Gene-Term
1775	PTCH1	Gene-Term
1775	SHH	Gene-Term
1776	NPHP4	Gene-Term
1776	NPHP1	Gene-Term
1776	RPGRIP1L	Gene-Term
1777	PICK1	Gene-Term
1777	ASIC1	Gene-Term
1777	ICA1	Gene-Term
1778	PDE2A	Gene-Term
1778	ADCY8	Gene-Term
1778	ADCY1	Gene-Term
1779	ITGB1	Gene-Term
1779	RAP1A	Gene-Term
1779	RGS14	Gene-Term
1780	ESYT3	Gene-Term
1780	ESYT1	Gene-Term
1780	ESYT2	Gene-Term
1781	NDUFS7	Gene-Term
1781	1712	Child-Parent
1782	SYP	Gene-Term
1782	GPM6A	Gene-Term
1782	CLCN3	Gene-Term
1783	C11orf85	Gene-Term
1783	CCDC79	Gene-Term
1783	C15orf43	Gene-Term
1784	BRSK1	Gene-Term
1784	MAPT	Gene-Term
1784	MAP2	Gene-Term
1785	CC2D1A	Gene-Term
1785	KIAA1109	Gene-Term
1785	1694	Child-Parent
1786	LGI1	Gene-Term
1786	HCRT	Gene-Term
1786	MTOR	Gene-Term
1786	SLC1A7	Gene-Term
1786	SLC1A1	Gene-Term
1786	SLC38A3	Gene-Term
1786	GLUL	Gene-Term
1786	SLC1A6	Gene-Term
1786	P2RX4	Gene-Term
1786	ASIC2	Gene-Term
1786	SV2C	Gene-Term
1786	PTPRN	Gene-Term
1786	1765	Child-Parent
1786	1777	Child-Parent
1787	STX12	Gene-Term
1787	SLC2A4	Gene-Term
1787	DBN1	Gene-Term
1787	KCND3	Gene-Term
1787	KCNC3	Gene-Term
1787	FRRS1L	Gene-Term
1787	ABHD6	Gene-Term
1787	ABHD17C	Gene-Term
1787	TMEM240	Gene-Term
1787	KCTD8	Gene-Term
1787	PRR7	Gene-Term
1787	SLC16A3	Gene-Term
1787	ABHD17B	Gene-Term
1787	1768	Child-Parent
1787	1771	Child-Parent
1788	GABRG2	Gene-Term
1788	GABRG1	Gene-Term
1788	GABRA6	Gene-Term
1788	GABRA1	Gene-Term
1788	RPL18A	Gene-Term
1788	RPS13	Gene-Term
1788	RPL38	Gene-Term
1788	RPLP0	Gene-Term
1788	RPL8	Gene-Term
1788	RPS9	Gene-Term
1788	RPS14	Gene-Term
1788	RPL12	Gene-Term
1788	RPS27	Gene-Term
1788	GABRR3	Gene-Term
1788	GABRA2	Gene-Term
1788	GABBR2	Gene-Term
1788	RPS17	Gene-Term
1788	GABRA4	Gene-Term
1788	GPHN	Gene-Term
1788	GABRA5	Gene-Term
1788	GABRR2	Gene-Term
1788	GABRG3	Gene-Term
1788	GABRR1	Gene-Term
1788	GABRE	Gene-Term
1788	GABRP	Gene-Term
1788	GABRA3	Gene-Term
1788	FRRS1L	Gene-Term
1789	AKT1	Gene-Term
1789	PICK1	Gene-Term
1789	CNIH2	Gene-Term
1789	CNIH3	Gene-Term
1789	GRIA4	Gene-Term
1789	OLFM2	Gene-Term
1789	ACTB	Gene-Term
1789	SYT1	Gene-Term
1789	SV2A	Gene-Term
1789	NRXN1	Gene-Term
1789	STX1A	Gene-Term
1789	SV2B	Gene-Term
1789	SYP	Gene-Term
1789	SNAP25	Gene-Term
1789	RAB27A	Gene-Term
1789	STX6	Gene-Term
1789	SYT12	Gene-Term
1789	NRXN2	Gene-Term
1789	PABPC1	Gene-Term
1789	EIF4E	Gene-Term
1789	DISC1	Gene-Term
1789	SYTL2	Gene-Term
1789	RAB27B	Gene-Term
1789	SYTL4	Gene-Term
1789	VDAC1	Gene-Term
1789	ACTC1	Gene-Term
1789	PFN1	Gene-Term
1789	ACTBL2	Gene-Term
1789	GOPC	Gene-Term
1789	MAP1LC3A	Gene-Term
1789	FZD5	Gene-Term
1789	SV2C	Gene-Term
1789	DROSHA	Gene-Term
1789	VPS4B	Gene-Term
1789	CHMP2B	Gene-Term
1789	DGCR8	Gene-Term
1789	CCDC88A	Gene-Term
1789	XRN1	Gene-Term
1789	MAP1A	Gene-Term
1789	NOS3	Gene-Term
1789	FOXO3	Gene-Term
1790	BDNF	Gene-Term
1790	USH2A	Gene-Term
1790	FRMPD4	Gene-Term
1790	DLG4	Gene-Term
1790	CNIH2	Gene-Term
1790	GRID2	Gene-Term
1790	PRKCG	Gene-Term
1790	SYNPR	Gene-Term
1790	ARF6	Gene-Term
1790	LYN	Gene-Term
1790	SYNGR3	Gene-Term
1790	SV2A	Gene-Term
1790	SYP	Gene-Term
1790	UNC13B	Gene-Term
1790	CNKSR2	Gene-Term
1790	GAP43	Gene-Term
1790	WNT5A	Gene-Term
1790	HSPA8	Gene-Term
1790	DNM1	Gene-Term
1790	DNAJC6	Gene-Term
1790	SLITRK2	Gene-Term
1790	UNC119	Gene-Term
1790	RNF212	Gene-Term
1790	GNRH1	Gene-Term
1790	GHRL	Gene-Term
1790	PENK	Gene-Term
1790	FYN	Gene-Term
1790	PTPRA	Gene-Term
1790	CALM1	Gene-Term
1790	CALM3	Gene-Term
1790	NOS1AP	Gene-Term
1790	SLC1A1	Gene-Term
1790	DLGAP3	Gene-Term
1790	GAD2	Gene-Term
1790	CD3E	Gene-Term
1790	NCS1	Gene-Term
1790	APBA2	Gene-Term
1790	NRGN	Gene-Term
1790	APC2	Gene-Term
1790	CPE	Gene-Term
1790	DLGAP4	Gene-Term
1790	TULP1	Gene-Term
1790	CNGB1	Gene-Term
1790	PTPRN	Gene-Term
1790	CLSTN1	Gene-Term
1790	PTPRN2	Gene-Term
1790	SYCE1	Gene-Term
1790	CHRNG	Gene-Term
1790	NPTX1	Gene-Term
1790	KCNIP3	Gene-Term
1790	ARC	Gene-Term
1790	ZNF804A	Gene-Term
1790	RAD21L1	Gene-Term
1790	SMC1B	Gene-Term
1790	C14orf39	Gene-Term
1790	1707	Child-Parent
1791	SEMA3F	Gene-Term
1791	EFNB1	Gene-Term
1791	EFNB3	Gene-Term
1791	GIPC1	Gene-Term
1791	PLXND1	Gene-Term
1791	EFNA2	Gene-Term
1791	NRP1	Gene-Term
1791	NRCAM	Gene-Term
1791	EFNA5	Gene-Term
1791	EFNB2	Gene-Term
1791	NRP2	Gene-Term
1791	GRIN2B	Gene-Term
1791	SLC32A1	Gene-Term
1791	PRKACA	Gene-Term
1791	TNC	Gene-Term
1791	ITGA8	Gene-Term
1791	ITGB1	Gene-Term
1791	ACTB	Gene-Term
1791	RAB11A	Gene-Term
1791	SYT1	Gene-Term
1791	CPLX1	Gene-Term
1791	STX1A	Gene-Term
1791	SYP	Gene-Term
1791	SNAP25	Gene-Term
1791	CPLX2	Gene-Term
1791	APP	Gene-Term
1791	TUBA1A	Gene-Term
1791	UNC13B	Gene-Term
1791	RAB27A	Gene-Term
1791	SEMA4C	Gene-Term
1791	SLC18A3	Gene-Term
1791	UBA52	Gene-Term
1791	SEC22B	Gene-Term
1791	EIF2S1	Gene-Term
1791	VCP	Gene-Term
1791	EIF4E	Gene-Term
1791	RAD51B	Gene-Term
1791	TH	Gene-Term
1791	SLC18A2	Gene-Term
1791	GNB5	Gene-Term
1791	GABBR2	Gene-Term
1791	GAD1	Gene-Term
1791	SEMA3E	Gene-Term
1791	AP3B1	Gene-Term
1791	RAB27B	Gene-Term
1791	RIMS1	Gene-Term
1791	VDAC1	Gene-Term
1791	EIF4EBP1	Gene-Term
1791	C1QBP	Gene-Term
1791	TRAPPC4	Gene-Term
1791	MTOR	Gene-Term
1791	CALM1	Gene-Term
1791	ATP1A2	Gene-Term
1791	CALM3	Gene-Term
1791	TUFM	Gene-Term
1791	ATP6V1B1	Gene-Term
1791	KIF5A	Gene-Term
1791	GAD2	Gene-Term
1791	MIB1	Gene-Term
1791	MAP1LC3A	Gene-Term
1791	PHB2	Gene-Term
1791	RNF40	Gene-Term
1791	ATP6V0D1	Gene-Term
1791	BCAN	Gene-Term
1791	PRKG2	Gene-Term
1791	CHMP2B	Gene-Term
1791	VDAC2	Gene-Term
1791	USP46	Gene-Term
1791	PTCH1	Gene-Term
1791	COLQ	Gene-Term
1791	NEURL1	Gene-Term
1791	MAP1A	Gene-Term
1791	ATP6V0C	Gene-Term
1791	WDR48	Gene-Term
1792	RTN4	Gene-Term
1792	CDH1	Gene-Term
1792	BDNF	Gene-Term
1792	PICK1	Gene-Term
1792	GRIN2B	Gene-Term
1792	PPP1CA	Gene-Term
1792	SYNDIG1	Gene-Term
1792	GABRG2	Gene-Term
1792	DGKI	Gene-Term
1792	CACNG7	Gene-Term
1792	DLG4	Gene-Term
1792	HTR3A	Gene-Term
1792	CNIH2	Gene-Term
1792	GRIA1	Gene-Term
1792	GRID2	Gene-Term
1792	SLC32A1	Gene-Term
1792	RIMS2	Gene-Term
1792	CACNG2	Gene-Term
1792	GRIA2	Gene-Term
1792	GABRA1	Gene-Term
1792	SHANK1	Gene-Term
1792	GABRD	Gene-Term
1792	PPP1CB	Gene-Term
1792	SHISA9	Gene-Term
1792	GRIN1	Gene-Term
1792	NLGN1	Gene-Term
1792	ACTB	Gene-Term
1792	ALCAM	Gene-Term
1792	CHRM1	Gene-Term
1792	GRASP	Gene-Term
1792	ARF1	Gene-Term
1792	SYN1	Gene-Term
1792	PCLO	Gene-Term
1792	BSN	Gene-Term
1792	NRXN1	Gene-Term
1792	STX1A	Gene-Term
1792	CALB2	Gene-Term
1792	UNC13A	Gene-Term
1792	SYP	Gene-Term
1792	SYN3	Gene-Term
1792	STXBP1	Gene-Term
1792	SYN2	Gene-Term
1792	UNC13B	Gene-Term
1792	CTNND2	Gene-Term
1792	LPHN3	Gene-Term
1792	SHANK2	Gene-Term
1792	CDH2	Gene-Term
1792	DLG2	Gene-Term
1792	PTPRS	Gene-Term
1792	RAB10	Gene-Term
1792	EEA1	Gene-Term
1792	RAB5C	Gene-Term
1792	GAK	Gene-Term
1792	HSPA8	Gene-Term
1792	SH3GL1	Gene-Term
1792	ACTR2	Gene-Term
1792	LAMP1	Gene-Term
1792	CCK	Gene-Term
1792	SLC6A1	Gene-Term
1792	NRXN2	Gene-Term
1792	CBLN3	Gene-Term
1792	RPL3	Gene-Term
1792	VCP	Gene-Term
1792	CTNNB1	Gene-Term
1792	PTEN	Gene-Term
1792	CORO1C	Gene-Term
1792	TH	Gene-Term
1792	SLC18A2	Gene-Term
1792	GABRB2	Gene-Term
1792	CHAT	Gene-Term
1792	GRM5	Gene-Term
1792	DRD2	Gene-Term
1792	GLRB	Gene-Term
1792	SLC6A2	Gene-Term
1792	GAD1	Gene-Term
1792	SLC6A3	Gene-Term
1792	SLC1A2	Gene-Term
1792	FYN	Gene-Term
1792	GABRQ	Gene-Term
1792	MAPK1	Gene-Term
1792	DGKQ	Gene-Term
1792	SLC17A7	Gene-Term
1792	RIMS1	Gene-Term
1792	CADPS	Gene-Term
1792	NTNG1	Gene-Term
1792	BNIP3	Gene-Term
1792	RAPGEF4	Gene-Term
1792	PLCB1	Gene-Term
1792	FXR1	Gene-Term
1792	BCL2L1	Gene-Term
1792	VDAC1	Gene-Term
1792	MAPK14	Gene-Term
1792	RHEB	Gene-Term
1792	F2R	Gene-Term
1792	JAK2	Gene-Term
1792	FOSL1	Gene-Term
1792	PLD1	Gene-Term
1792	CANX	Gene-Term
1792	PLD2	Gene-Term
1792	NEFH	Gene-Term
1792	NOS1	Gene-Term
1792	PLCG1	Gene-Term
1792	MAPK10	Gene-Term
1792	ACTC1	Gene-Term
1792	FMR1	Gene-Term
1792	SNTA1	Gene-Term
1792	MUSK	Gene-Term
1792	KCNJ10	Gene-Term
1792	NOS1AP	Gene-Term
1792	SLC17A6	Gene-Term
1792	PLCB3	Gene-Term
1792	PLCB4	Gene-Term
1792	SLC18A1	Gene-Term
1792	SLC6A5	Gene-Term
1792	MECP2	Gene-Term
1792	NEFL	Gene-Term
1792	CALB1	Gene-Term
1792	GPHN	Gene-Term
1792	CBLN1	Gene-Term
1792	SLITRK3	Gene-Term
1792	DLGAP3	Gene-Term
1792	GABRB1	Gene-Term
1792	IL1RAPL2	Gene-Term
1792	GLRA1	Gene-Term
1792	GAD2	Gene-Term
1792	GABRB3	Gene-Term
1792	GLRA3	Gene-Term
1792	GLRA2	Gene-Term
1792	GLRA4	Gene-Term
1792	CDKL5	Gene-Term
1792	NTNG2	Gene-Term
1792	GABRA3	Gene-Term
1792	GOPC	Gene-Term
1792	PPFIA1	Gene-Term
1792	PPFIA3	Gene-Term
1792	GLUL	Gene-Term
1792	ERC2	Gene-Term
1792	DMTN	Gene-Term
1792	DNAJA3	Gene-Term
1792	NCS1	Gene-Term
1792	RABAC1	Gene-Term
1792	FXR2	Gene-Term
1792	CTNNA1	Gene-Term
1792	GRID2IP	Gene-Term
1792	CDK5	Gene-Term
1792	DNM1L	Gene-Term
1792	ASIC2	Gene-Term
1792	HTT	Gene-Term
1792	RGMA	Gene-Term
1792	CTNNA2	Gene-Term
1792	GZMA	Gene-Term
1792	HTR3E	Gene-Term
1792	DGKZ	Gene-Term
1792	DGKE	Gene-Term
1792	FLOT1	Gene-Term
1792	CAPRIN1	Gene-Term
1792	MARCKS	Gene-Term
1792	RAPSN	Gene-Term
1792	PPFIBP2	Gene-Term
1792	PTPRD	Gene-Term
1792	ADD2	Gene-Term
1792	ADD3	Gene-Term
1792	PRPH	Gene-Term
1792	DOK7	Gene-Term
1792	HTR3D	Gene-Term
1792	PHACTR1	Gene-Term
1792	BMPR2	Gene-Term
1792	FLOT2	Gene-Term
1792	ARC	Gene-Term
1792	HAP1	Gene-Term
1792	ADD1	Gene-Term
1792	EPB41	Gene-Term
1792	LRRC4C	Gene-Term
1792	SLITRK4	Gene-Term
1792	HTR3C	Gene-Term
1793	SEMA3F	Gene-Term
1793	DCC	Gene-Term
1793	CDH1	Gene-Term
1793	PLXND1	Gene-Term
1793	EPHB1	Gene-Term
1793	EPHA4	Gene-Term
1793	NRCAM	Gene-Term
1793	USH1C	Gene-Term
1793	ATP2B2	Gene-Term
1793	LIN7A	Gene-Term
1793	CBLN4	Gene-Term
1793	USH2A	Gene-Term
1793	PCDH15	Gene-Term
1793	ABCC8	Gene-Term
1793	CNTN2	Gene-Term
1793	SLC4A7	Gene-Term
1793	PICK1	Gene-Term
1793	GRIK2	Gene-Term
1793	GRIN2B	Gene-Term
1793	PTPN5	Gene-Term
1793	DLG1	Gene-Term
1793	MT3	Gene-Term
1793	GABRG2	Gene-Term
1793	KCNC1	Gene-Term
1793	DLG4	Gene-Term
1793	GABRG1	Gene-Term
1793	GRIA1	Gene-Term
1793	GRID2	Gene-Term
1793	KCNJ9	Gene-Term
1793	SLC32A1	Gene-Term
1793	OLFM3	Gene-Term
1793	SH3GL2	Gene-Term
1793	GRIA2	Gene-Term
1793	ATP2B3	Gene-Term
1793	SCN2A	Gene-Term
1793	SNCB	Gene-Term
1793	CAMK2A	Gene-Term
1793	KCNA1	Gene-Term
1793	MDM2	Gene-Term
1793	GABRD	Gene-Term
1793	GRIN2D	Gene-Term
1793	CALY	Gene-Term
1793	GRIN2C	Gene-Term
1793	MAPK8IP2	Gene-Term
1793	GRIA4	Gene-Term
1793	OLFM2	Gene-Term
1793	GRIA3	Gene-Term
1793	SYNPR	Gene-Term
1793	GRIN1	Gene-Term
1793	PTK2B	Gene-Term
1793	DLG3	Gene-Term
1793	ITGA3	Gene-Term
1793	SRC	Gene-Term
1793	BIN1	Gene-Term
1793	TENM2	Gene-Term
1793	PTK2	Gene-Term
1793	ACTB	Gene-Term
1793	FLNA	Gene-Term
1793	DAB1	Gene-Term
1793	SYT13	Gene-Term
1793	SYNGR2	Gene-Term
1793	SYNGR3	Gene-Term
1793	RPLP2	Gene-Term
1793	KCNK1	Gene-Term
1793	SYT1	Gene-Term
1793	IQSEC3	Gene-Term
1793	SYN1	Gene-Term
1793	RPS3	Gene-Term
1793	BSN	Gene-Term
1793	NRXN1	Gene-Term
1793	CPLX1	Gene-Term
1793	STX1A	Gene-Term
1793	UNC13A	Gene-Term
1793	STXBP5	Gene-Term
1793	SNAP25	Gene-Term
1793	STX2	Gene-Term
1793	NSF	Gene-Term
1793	OLFM1	Gene-Term
1793	MKLN1	Gene-Term
1793	APP	Gene-Term
1793	STX1B	Gene-Term
1793	RAB8A	Gene-Term
1793	SYN2	Gene-Term
1793	RAB3C	Gene-Term
1793	SNAP47	Gene-Term
1793	SYT4	Gene-Term
1793	DYSF	Gene-Term
1793	CDC42	Gene-Term
1793	PDE2A	Gene-Term
1793	DLG2	Gene-Term
1793	LPHN1	Gene-Term
1793	PTPRS	Gene-Term
1793	SEMA4C	Gene-Term
1793	EEA1	Gene-Term
1793	STX16	Gene-Term
1793	SLC2A4	Gene-Term
1793	SLC2A8	Gene-Term
1793	SYT14	Gene-Term
1793	SH3KBP1	Gene-Term
1793	UBA52	Gene-Term
1793	SYT2	Gene-Term
1793	AMPH	Gene-Term
1793	DNM2	Gene-Term
1793	RAB4A	Gene-Term
1793	SH3GL1	Gene-Term
1793	DNM1	Gene-Term
1793	SLC6A1	Gene-Term
1793	SLITRK2	Gene-Term
1793	NRXN2	Gene-Term
1793	RPL18A	Gene-Term
1793	GSK3B	Gene-Term
1793	COPS5	Gene-Term
1793	RPS13	Gene-Term
1793	RPL38	Gene-Term
1793	RPS23	Gene-Term
1793	RPS25	Gene-Term
1793	CASR	Gene-Term
1793	RPL5	Gene-Term
1793	RPLP0	Gene-Term
1793	ANKS1B	Gene-Term
1793	RPS19	Gene-Term
1793	RPS18	Gene-Term
1793	RPS3A	Gene-Term
1793	RPL30	Gene-Term
1793	RPL8	Gene-Term
1793	RPL23	Gene-Term
1793	RPS9	Gene-Term
1793	RPS7	Gene-Term
1793	RPL10A	Gene-Term
1793	RPS14	Gene-Term
1793	RPL12	Gene-Term
1793	RPS27	Gene-Term
1793	EIF4E	Gene-Term
1793	RPL6	Gene-Term
1793	TRIP13	Gene-Term
1793	HORMAD1	Gene-Term
1793	HFM1	Gene-Term
1793	RAD51B	Gene-Term
1793	TRIP4	Gene-Term
1793	OPRM1	Gene-Term
1793	GABRR3	Gene-Term
1793	CHRM4	Gene-Term
1793	CHRNA4	Gene-Term
1793	GRM6	Gene-Term
1793	CHRNA7	Gene-Term
1793	DTNBP1	Gene-Term
1793	ADCYAP1	Gene-Term
1793	PPP1R9B	Gene-Term
1793	GRM4	Gene-Term
1793	KCNJ3	Gene-Term
1793	GABBR2	Gene-Term
1793	SLC6A2	Gene-Term
1793	GAD1	Gene-Term
1793	DRD3	Gene-Term
1793	SLC1A2	Gene-Term
1793	FAIM2	Gene-Term
1793	SLC30A1	Gene-Term
1793	SLC30A3	Gene-Term
1793	HPCA	Gene-Term
1793	SLITRK1	Gene-Term
1793	CNTNAP4	Gene-Term
1793	GRIP1	Gene-Term
1793	SEMA4F	Gene-Term
1793	SEMA3E	Gene-Term
1793	FYN	Gene-Term
1793	GABRQ	Gene-Term
1793	AP3B1	Gene-Term
1793	SYTL4	Gene-Term
1793	BRSK1	Gene-Term
1793	SYBU	Gene-Term
1793	RPH3A	Gene-Term
1793	SLC17A7	Gene-Term
1793	CADPS	Gene-Term
1793	IGSF9B	Gene-Term
1793	EXOC3	Gene-Term
1793	FGFR2	Gene-Term
1793	NTNG1	Gene-Term
1793	DOC2A	Gene-Term
1793	BNIP3	Gene-Term
1793	PRRT2	Gene-Term
1793	RAPGEF4	Gene-Term
1793	NRG3	Gene-Term
1793	BCL2L1	Gene-Term
1793	YWHAG	Gene-Term
1793	PPP3CB	Gene-Term
1793	VDAC1	Gene-Term
1793	MAPK14	Gene-Term
1793	FGB	Gene-Term
1793	NDE1	Gene-Term
1793	WASF1	Gene-Term
1793	CANX	Gene-Term
1793	HDAC4	Gene-Term
1793	PRKAR1B	Gene-Term
1793	CALM1	Gene-Term
1793	CALM3	Gene-Term
1793	STAU1	Gene-Term
1793	NIPSNAP1	Gene-Term
1793	TUFM	Gene-Term
1793	ATP2B1	Gene-Term
1793	DMD	Gene-Term
1793	ATP6V1B1	Gene-Term
1793	ELAVL1	Gene-Term
1793	RPS20	Gene-Term
1793	EIF2B2	Gene-Term
1793	RPS17	Gene-Term
1793	FMR1	Gene-Term
1793	RPL24	Gene-Term
1793	KCNQ2	Gene-Term
1793	RPS21	Gene-Term
1793	UTRN	Gene-Term
1793	DRP2	Gene-Term
1793	KCND3	Gene-Term
1793	NTSR1	Gene-Term
1793	HTR2A	Gene-Term
1793	SLC18A1	Gene-Term
1793	SLC6A5	Gene-Term
1793	SLC6A12	Gene-Term
1793	MECP2	Gene-Term
1793	SLC1A7	Gene-Term
1793	SLC1A1	Gene-Term
1793	LAMP5	Gene-Term
1793	MAP2	Gene-Term
1793	C1QL2	Gene-Term
1793	IL1RAPL2	Gene-Term
1793	KCNC2	Gene-Term
1793	GABRA5	Gene-Term
1793	TBR1	Gene-Term
1793	LRFN2	Gene-Term
1793	SLC6A13	Gene-Term
1793	PGRMC1	Gene-Term
1793	SIGMAR1	Gene-Term
1793	NPTXR	Gene-Term
1793	KCNAB2	Gene-Term
1793	NTNG2	Gene-Term
1793	C16orf70	Gene-Term
1793	CASK	Gene-Term
1793	KCTD13	Gene-Term
1793	GOPC	Gene-Term
1793	NPTX2	Gene-Term
1793	GRID1	Gene-Term
1793	LRRTM2	Gene-Term
1793	MAP1LC3A	Gene-Term
