Parent	Child	EdgeType
1721	SYCP2L	Gene-Term
1722	C1QL1	Gene-Term
1722	BAI3	Gene-Term
1723	NEFL	Gene-Term
1723	MTMR2	Gene-Term
1724	SEMA4C	Gene-Term
1724	CHST10	Gene-Term
1725	HPCA	Gene-Term
1725	SYNDIG1L	Gene-Term
1726	UBA52	Gene-Term
1726	USP48	Gene-Term
1727	FLNA	Gene-Term
1727	TMLHE	Gene-Term
1728	COPS4	Gene-Term
1728	COPS7B	Gene-Term
1729	RPS3	Gene-Term
1729	LTV1	Gene-Term
1730	BRAF	Gene-Term
1730	MAP2K1	Gene-Term
1731	KPNA2	Gene-Term
1731	KPNB1	Gene-Term
1732	PRKCI	Gene-Term
1732	PARD3	Gene-Term
1733	TSC1	Gene-Term
1733	TBC1D7	Gene-Term
1734	CD3E	Gene-Term
1734	CD3D	Gene-Term
1735	FGA	Gene-Term
1735	F2	Gene-Term
1736	C1QB	Gene-Term
1736	C1QA	Gene-Term
1737	DARS	Gene-Term
1737	EPRS	Gene-Term
1738	SYNPO2	Gene-Term
1738	SCGN	Gene-Term
1739	KYNU	Gene-Term
1739	KMO	Gene-Term
1740	PRPH	Gene-Term
1740	C1QL4	Gene-Term
1741	KCNJ4	Gene-Term
1741	BAALC	Gene-Term
1742	COPS5	Gene-Term
1742	USP50	Gene-Term
1743	SEPT8	Gene-Term
1743	ZMYND19	Gene-Term
1744	FUS	Gene-Term
1744	CHRFAM7A	Gene-Term
1745	GABRE	Gene-Term
1745	NR1D1	Gene-Term
1746	PIN1	Gene-Term
1746	SYAP1	Gene-Term
1747	ARHGAP44	Gene-Term
1747	SNX14	Gene-Term
1748	PPP1R9B	Gene-Term
1748	SAMD14	Gene-Term
1749	UTRN	Gene-Term
1749	CNN3	Gene-Term
1750	RPL30	Gene-Term
1750	SEC61G	Gene-Term
1751	NLGN2	Gene-Term
1751	LHFPL4	Gene-Term
1752	TOR1A	Gene-Term
1752	ATCAY	Gene-Term
1753	STX1A	Gene-Term
1753	SNPH	Gene-Term
1754	TUFM	Gene-Term
1754	MRPL2	Gene-Term
1755	CAMK2B	Gene-Term
1755	CAMK2D	Gene-Term
1756	SEPT6	Gene-Term
1756	SEPT2	Gene-Term
1757	ELAVL1	Gene-Term
1757	PTBP1	Gene-Term
1758	EIF3A	Gene-Term
1758	EIF3CL	Gene-Term
1759	YWHAZ	Gene-Term
1759	YWHAB	Gene-Term
1760	ABI1	Gene-Term
1760	WASF2	Gene-Term
1761	RPS18	Gene-Term
1761	EIF1AX	Gene-Term
1762	FGFR2	Gene-Term
1762	FGF1	Gene-Term
1763	PHB2	Gene-Term
1763	PHB	Gene-Term
1764	SNAP29	Gene-Term
1764	STX17	Gene-Term
1765	PSMA3	Gene-Term
1765	PSMB10	Gene-Term
1766	PLAT	Gene-Term
1766	SERPINE1	Gene-Term
1767	MND1	Gene-Term
1767	PSMC3IP	Gene-Term
1768	STX6	Gene-Term
1768	VPS51	Gene-Term
1769	IGF2BP1	Gene-Term
1769	IGF2BP3	Gene-Term
1770	DROSHA	Gene-Term
1770	DGCR8	Gene-Term
1771	SHARPIN	Gene-Term
1771	RNF31	Gene-Term
1772	MT3	Gene-Term
1772	SLC30A1	Gene-Term
1772	SLC30A3	Gene-Term
1773	DISC1	Gene-Term
1773	ATP1A2	Gene-Term
1773	ROGDI	Gene-Term
1774	PDE2A	Gene-Term
1774	ADCY8	Gene-Term
1774	ADCY1	Gene-Term
1775	FCHSD1	Gene-Term
1775	1680	Child-Parent
1776	NOS1	Gene-Term
1776	NOS1AP	Gene-Term
1776	ZDHHC23	Gene-Term
1777	CANX	Gene-Term
1777	XBP1	Gene-Term
1777	MANF	Gene-Term
1778	GABRQ	Gene-Term
1778	SYTL4	Gene-Term
1778	BAIAP3	Gene-Term
1779	AGRN	Gene-Term
1779	PRSS12	Gene-Term
1779	CC2D1A	Gene-Term
1780	GRIK2	Gene-Term
1780	NPHP4	Gene-Term
1780	KLHL17	Gene-Term
1781	SPARC	Gene-Term
1781	SPOCK1	Gene-Term
1781	SPARCL1	Gene-Term
1782	ARF6	Gene-Term
1782	PSD2	Gene-Term
1782	PSD3	Gene-Term
1783	PDLIM4	Gene-Term
1783	SDK1	Gene-Term
1783	MAGI2	Gene-Term
1784	MAPK10	Gene-Term
1784	SARM1	Gene-Term
1784	NMNAT2	Gene-Term
1785	GABRB1	Gene-Term
1785	PDLIM4	Gene-Term
1785	DPYSL3	Gene-Term
1786	CDC42	Gene-Term
1786	CDC42SE1	Gene-Term
1786	CDC42SE2	Gene-Term
1787	RELA	Gene-Term
1787	PIAS3	Gene-Term
1787	CREBBP	Gene-Term
1788	ESYT3	Gene-Term
1788	ESYT1	Gene-Term
1788	ESYT2	Gene-Term
1789	SEC22B	Gene-Term
1789	GOSR2	Gene-Term
1789	SCFD1	Gene-Term
1790	TMED9	Gene-Term
1790	TMED2	Gene-Term
1790	TMED10	Gene-Term
1791	ENAH	Gene-Term
1791	VASP	Gene-Term
1791	EVL	Gene-Term
1792	ATP6V1B1	Gene-Term
1792	ATP6V0D1	Gene-Term
1792	ATP6V0C	Gene-Term
1793	UNC5C	Gene-Term
1793	1724	Child-Parent
1794	RAP1A	Gene-Term
1794	RGS14	Gene-Term
1794	GNAI1	Gene-Term
1795	STRN4	Gene-Term
1795	CAMKV	Gene-Term
1795	VAT1L	Gene-Term
1796	NDUFS7	Gene-Term
1796	1746	Child-Parent
1797	SH3GL1	Gene-Term
1797	FZD3	Gene-Term
1797	CUBN	Gene-Term
1798	CDC20	Gene-Term
1798	TRIP13	Gene-Term
1798	MAD2L1	Gene-Term
1799	PPP1CA	Gene-Term
1799	RGMA	Gene-Term
1799	BMPR2	Gene-Term
1800	ABHD6	Gene-Term
1800	KCTD8	Gene-Term
1800	ABHD17B	Gene-Term
1801	OTOF	Gene-Term
1801	CHAT	Gene-Term
1801	CHRNA10	Gene-Term
1802	SHANK1	Gene-Term
1802	SHARPIN	Gene-Term
1802	SHANK2	Gene-Term
1803	SLC1A7	Gene-Term
1803	SLC16A3	Gene-Term
1803	EMB	Gene-Term
1804	PSTPIP1	Gene-Term
1804	CAP2	Gene-Term
1804	ABL1	Gene-Term
1805	ADAM10	Gene-Term
1805	HMGCR	Gene-Term
1805	HMGCS1	Gene-Term
1806	RHEB	Gene-Term
1806	MTOR	Gene-Term
1806	MAF1	Gene-Term
1807	MAP1LC3A	Gene-Term
1807	VPS4B	Gene-Term
1807	CHMP2B	Gene-Term
1808	GHRL	Gene-Term
1808	PTPRN	Gene-Term
1808	PTPRN2	Gene-Term
1809	UBA52	Gene-Term
1809	PTCH1	Gene-Term
1809	SHH	Gene-Term
1810	PTEN	Gene-Term
1810	1706	Child-Parent
1811	PICK1	Gene-Term
1811	ASIC1	Gene-Term
1811	ICA1	Gene-Term
1812	ACTR2	Gene-Term
1812	CORO1C	Gene-Term
1812	CORO1A	Gene-Term
1813	DTNA	Gene-Term
1813	1697	Child-Parent
1814	LAMA2	Gene-Term
1814	DMD	Gene-Term
1814	ZC4H2	Gene-Term
1815	DYSF	Gene-Term
1815	ANXA1	Gene-Term
1815	CAV3	Gene-Term
1815	DMD	Gene-Term
1816	GABRE	Gene-Term
1816	CHRND	Gene-Term
1816	ZACN	Gene-Term
1816	HTR3D	Gene-Term
1817	CALM1	Gene-Term
1817	CALM3	Gene-Term
1817	CALM2	Gene-Term
1817	PPEF2	Gene-Term
1818	ADORA1	Gene-Term
1818	ADORA2A	Gene-Term
1818	ADORA2B	Gene-Term
1818	SLC29A2	Gene-Term
1819	STAT3	Gene-Term
1819	YWHAE	Gene-Term
1819	PSEN2	Gene-Term
1819	SRI	Gene-Term
1820	JAK2	Gene-Term
1820	DNAJA3	Gene-Term
1820	STAT5B	Gene-Term
1820	STAT5A	Gene-Term
1821	CNR1	Gene-Term
1821	ABHD6	Gene-Term
1821	1681	Child-Parent
1822	RTN4	Gene-Term
1822	RTN3	Gene-Term
1822	LRFN2	Gene-Term
1822	LRFN1	Gene-Term
1823	PDE2A	Gene-Term
1823	MECP2	Gene-Term
1823	KCNMA1	Gene-Term
1823	PXK	Gene-Term
1824	CRHR2	Gene-Term
1824	UCN	Gene-Term
1824	CRHBP	Gene-Term
1824	CRH	Gene-Term
1825	MAF1	Gene-Term
1825	GATAD2B	Gene-Term
1825	MTA3	Gene-Term
1825	MBD3	Gene-Term
1826	C16orf70	Gene-Term
1826	CASK	Gene-Term
1826	1748	Child-Parent
1827	EIF2S1	Gene-Term
1827	EIF2S3	Gene-Term
1827	EIF2AK4	Gene-Term
1827	EIF2S2	Gene-Term
1828	TRAPPC4	Gene-Term
1828	TRAPPC6B	Gene-Term
1828	TRAPPC5	Gene-Term
1828	TRAPPC3	Gene-Term
1829	ILK	Gene-Term
1829	LIMS2	Gene-Term
1829	PARVA	Gene-Term
1829	PARVB	Gene-Term
1830	LPHN3	Gene-Term
1830	LPHN1	Gene-Term
1830	FLRT3	Gene-Term
1830	FLRT2	Gene-Term
1831	PPP2CA	Gene-Term
1831	PSMA3	Gene-Term
1831	PSMA7	Gene-Term
1831	PSMB9	Gene-Term
1832	ITGB3	Gene-Term
1832	FGB	Gene-Term
1832	FGA	Gene-Term
1832	FGG	Gene-Term
1833	RAB8A	Gene-Term
1833	NPHP4	Gene-Term
1833	NPHP1	Gene-Term
1833	RPGRIP1L	Gene-Term
1834	ACTB	Gene-Term
1834	ACTN1	Gene-Term
1834	VCL	Gene-Term
1834	ACTN4	Gene-Term
1835	APBA2	Gene-Term
1835	FCHSD1	Gene-Term
1835	1683	Child-Parent
1836	RPS6KB1	Gene-Term
1836	EEF2	Gene-Term
1836	EEF2K	Gene-Term
1836	RPS6	Gene-Term
1837	C1QB	Gene-Term
1837	C1QC	Gene-Term
1837	C4A	Gene-Term
1837	C4B	Gene-Term
1838	EPHA7	Gene-Term
1838	EFNB2	Gene-Term
1838	EPHB4	Gene-Term
1838	EPHA5	Gene-Term
1839	DMXL2	Gene-Term
1839	RNF19A	Gene-Term
1839	ARC	Gene-Term
1839	RNF216	Gene-Term
1840	LRRC7	Gene-Term
1840	CYFIP1	Gene-Term
1840	RAB27A	Gene-Term
1840	CHI3L1	Gene-Term
1841	TH	Gene-Term
1841	DDC	Gene-Term
1841	SLC16A3	Gene-Term
1841	SLC17A5	Gene-Term
1842	AKT1	Gene-Term
1842	GDI2	Gene-Term
1842	YWHAE	Gene-Term
1842	DENND1A	Gene-Term
1843	RAB3A	Gene-Term
1843	RAB3GAP1	Gene-Term
1843	DMXL2	Gene-Term
1843	RAB3GAP2	Gene-Term
1844	DMTN	Gene-Term
1844	ADD2	Gene-Term
1844	ADD3	Gene-Term
1844	ADD1	Gene-Term
1845	RPL30	Gene-Term
1845	GABRB1	Gene-Term
1845	LLPH	Gene-Term
1845	ARHGAP33	Gene-Term
1846	GRID2	Gene-Term
1846	CBLN1	Gene-Term
1846	GOPC	Gene-Term
1846	GRID2IP	Gene-Term
1847	RHOA	Gene-Term
1847	FLNA	Gene-Term
1847	ARF1	Gene-Term
1847	ARFGEF2	Gene-Term
1848	CC2D1A	Gene-Term
1848	KIAA1109	Gene-Term
1848	1690	Child-Parent
1849	NTNG1	Gene-Term
1849	NTNG2	Gene-Term
1849	LRRC4	Gene-Term
1849	LRRC4C	Gene-Term
1850	DMD	Gene-Term
1850	1813	Child-Parent
1851	CNTN2	Gene-Term
1851	SLC32A1	Gene-Term
1851	SLC6A1	Gene-Term
1851	C1QL2	Gene-Term
1852	CDH2	Gene-Term
1852	NEFH	Gene-Term
1852	NEFL	Gene-Term
1852	PRPH	Gene-Term
1853	RPL6	Gene-Term
1853	FMR1	Gene-Term
1853	LRP6	Gene-Term
1853	CAPRIN2	Gene-Term
1854	TEX15	Gene-Term
1854	1721	Child-Parent
1854	1767	Child-Parent
1855	STX12	Gene-Term
1855	RAB5A	Gene-Term
1855	VPS45	Gene-Term
1855	ZFYVE20	Gene-Term
1855	RABEP1	Gene-Term
1855	RABGEF1	Gene-Term
1856	SNAP47	Gene-Term
1856	IL1RAPL2	Gene-Term
1856	GABRA5	Gene-Term
1856	SERPINI1	Gene-Term
1856	PREPL	Gene-Term
1856	1782	Child-Parent
1857	CDH1	Gene-Term
1857	SLC6A3	Gene-Term
1857	LRFN3	Gene-Term
1857	FLOT1	Gene-Term
1857	FLOT2	Gene-Term
1857	1822	Child-Parent
1858	CPLX2	Gene-Term
1858	CTNND2	Gene-Term
1858	CTNNB1	Gene-Term
1858	HORMAD1	Gene-Term
1858	SYCP3	Gene-Term
1858	KPNA2	Gene-Term
1858	SYCP2	Gene-Term
1858	SYCP1	Gene-Term
1858	CTNNA1	Gene-Term
1858	CTNNA2	Gene-Term
1858	KPNA1	Gene-Term
1858	RAPSN	Gene-Term
1858	NEUROD2	Gene-Term
1858	1798	Child-Parent
1859	CDH1	Gene-Term
1859	GABRB2	Gene-Term
1859	GABBR2	Gene-Term
1859	SLC6A3	Gene-Term
1859	FYN	Gene-Term
1859	PRKCB	Gene-Term
1859	MAPK14	Gene-Term
1859	NEFH	Gene-Term
1859	DBN1	Gene-Term
1859	GABRB1	Gene-Term
1859	GABRB3	Gene-Term
1859	GABRE	Gene-Term
1859	SPTBN1	Gene-Term
1859	LRFN3	Gene-Term
1859	CDK5	Gene-Term
1859	GZMA	Gene-Term
1859	FLOT1	Gene-Term
1859	DPYSL3	Gene-Term
1859	FLOT2	Gene-Term
1859	HOMER3	Gene-Term
1859	HOMER2	Gene-Term
1859	DPYSL2	Gene-Term
1859	1836	Child-Parent
1860	BDNF	Gene-Term
1860	DGKI	Gene-Term
1860	DLG4	Gene-Term
1860	GRIA2	Gene-Term
1860	GRIN1	Gene-Term
1860	ITGB3	Gene-Term
1860	SNAP25	Gene-Term
1860	RAB3A	Gene-Term
1860	APP	Gene-Term
1860	SHANK2	Gene-Term
1860	SLC6A4	Gene-Term
1860	VCP	Gene-Term
1860	COMT	Gene-Term
1860	NLGN3	Gene-Term
1860	KCNJ10	Gene-Term
1860	GABRB1	Gene-Term
1860	SIGMAR1	Gene-Term
1860	APOE	Gene-Term
1860	KCNA4	Gene-Term
1860	GLUL	Gene-Term
1860	IL1RAPL1	Gene-Term
1860	APOL2	Gene-Term
1860	CYP46A1	Gene-Term
1860	MTHFR	Gene-Term
1860	CEL	Gene-Term
1860	APOL4	Gene-Term
1860	1805	Child-Parent
1861	AGRN	Gene-Term
1861	EFNB3	Gene-Term
1861	NRP1	Gene-Term
1861	NRP2	Gene-Term
1861	CACNA1D	Gene-Term
1861	GABRA1	Gene-Term
1861	GABRD	Gene-Term
1861	COL4A5	Gene-Term
1861	ITGB1	Gene-Term
1861	THY1	Gene-Term
1861	ALCAM	Gene-Term
1861	STXBP3	Gene-Term
1861	UNC13A	Gene-Term
1861	SNAP25	Gene-Term
1861	STX4	Gene-Term
1861	UNC13B	Gene-Term
1861	TH	Gene-Term
1861	GABRB2	Gene-Term
1861	CHAT	Gene-Term
1861	GAD1	Gene-Term
1861	MAPK1	Gene-Term
1861	CADPS	Gene-Term
1861	DOC2B	Gene-Term
1861	PLCB1	Gene-Term
1861	MAPK14	Gene-Term
1861	ATP1A3	Gene-Term
1861	L1CAM	Gene-Term
1861	ATP1A1	Gene-Term
1861	ATP1A2	Gene-Term
1861	PLCB3	Gene-Term
1861	PLCB4	Gene-Term
1861	GABRB1	Gene-Term
1861	GAD2	Gene-Term
1861	GABRA3	Gene-Term
1861	NCS1	Gene-Term
1861	ATP2A2	Gene-Term
1861	SLC8A1	Gene-Term
1861	VDAC2	Gene-Term
1861	CNTN6	Gene-Term
1861	HAP1	Gene-Term
1861	COL13A1	Gene-Term
1861	FXYD6	Gene-Term
1861	1792	Child-Parent
1861	1794	Child-Parent
1862	BDNF	Gene-Term
1862	STRN	Gene-Term
1862	PPP2CA	Gene-Term
1862	SLC32A1	Gene-Term
1862	CAMK2A	Gene-Term
1862	DLG2	Gene-Term
1862	STRN4	Gene-Term
1862	KPNA2	Gene-Term
1862	SNCA	Gene-Term
1862	ADORA1	Gene-Term
1862	GRM5	Gene-Term
1862	GRM7	Gene-Term
1862	DRD2	Gene-Term
1862	GRM2	Gene-Term
1862	SLC1A2	Gene-Term
1862	BRAF	Gene-Term
1862	ITPR1	Gene-Term
1862	P2RY1	Gene-Term
1862	SLC1A1	Gene-Term
1862	SLC1A3	Gene-Term
1862	SLC6A17	Gene-Term
1862	SLC38A3	Gene-Term
1862	KIF5A	Gene-Term
1862	SIGMAR1	Gene-Term
1862	NPTX2	Gene-Term
1862	GRID1	Gene-Term
1862	SLC9A9	Gene-Term
1862	SPG11	Gene-Term
1862	MEIOB	Gene-Term
1862	KCNA4	Gene-Term
1862	SLC1A6	Gene-Term
1862	ADORA2A	Gene-Term
1862	ADORA2B	Gene-Term
1862	FUS	Gene-Term
1862	MINK1	Gene-Term
1862	ALS2	Gene-Term
1862	SLC29A1	Gene-Term
1862	TEX15	Gene-Term
1862	CHRNE	Gene-Term
1862	NPAS4	Gene-Term
1862	RAD21L1	Gene-Term
1862	SLC9A6	Gene-Term
1862	C11orf85	Gene-Term
1862	CCDC79	Gene-Term
1862	C15orf43	Gene-Term
1862	SLC9B2	Gene-Term
1862	1687	Child-Parent
1862	1695	Child-Parent
1862	1715	Child-Parent
1862	1806	Child-Parent
1862	1825	Child-Parent
1863	SNCB	Gene-Term
1863	SLC2A4	Gene-Term
1863	VCP	Gene-Term
1863	HORMAD1	Gene-Term
1863	GRM6	Gene-Term
1863	DTNBP1	Gene-Term
1863	COMT	Gene-Term
1863	NTNG1	Gene-Term
1863	YWHAG	Gene-Term
1863	FCGR2B	Gene-Term
1863	FGB	Gene-Term
1863	F2R	Gene-Term
1863	C1QBP	Gene-Term
1863	PRKAR1B	Gene-Term
1863	DBN1	Gene-Term
1863	UTRN	Gene-Term
1863	SLC6A12	Gene-Term
1863	MAP2	Gene-Term
1863	IL1RAPL2	Gene-Term
1863	SLC6A13	Gene-Term
1863	KCNAB2	Gene-Term
1863	NPTX2	Gene-Term
1863	LRRTM2	Gene-Term
1863	VPS35	Gene-Term
1863	SERPINI1	Gene-Term
1863	APOE	Gene-Term
1863	LIN7C	Gene-Term
1863	APLP1	Gene-Term
1863	LRFN3	Gene-Term
1863	PRODH2	Gene-Term
1863	PPP1R9A	Gene-Term
1863	SLC8A1	Gene-Term
1863	CLU	Gene-Term
1863	SDK2	Gene-Term
1863	ADD2	Gene-Term
1863	TRIM9	Gene-Term
1863	KCNH1	Gene-Term
1863	NPAS4	Gene-Term
1863	PVRL3	Gene-Term
1863	VSTM5	Gene-Term
1863	PRR7	Gene-Term
1863	MEI1	Gene-Term
1863	CCDC36	Gene-Term
1863	DSCAML1	Gene-Term
1863	1692	Child-Parent
1863	1705	Child-Parent
1863	1782	Child-Parent
1863	1786	Child-Parent
1863	1790	Child-Parent
1863	1837	Child-Parent
1864	BDNF	Gene-Term
1864	ABCC8	Gene-Term
1864	SH3GL2	Gene-Term
1864	CALY	Gene-Term
1864	SYT4	Gene-Term
1864	SH3GL1	Gene-Term
1864	VCP	Gene-Term
1864	DRD4	Gene-Term
1864	CRTC1	Gene-Term
1864	GRM4	Gene-Term
1864	GRM8	Gene-Term
1864	SLC1A2	Gene-Term
1864	CADPS	Gene-Term
1864	PRRT2	Gene-Term
1864	WASF1	Gene-Term
1864	C1QBP	Gene-Term
1864	NTRK3	Gene-Term
1864	CALM1	Gene-Term
1864	XBP1	Gene-Term
1864	TUFM	Gene-Term
1864	DMD	Gene-Term
1864	SLC1A7	Gene-Term
1864	NPTX2	Gene-Term
1864	MAP1LC3A	Gene-Term
1864	APOE	Gene-Term
1864	DNAJA3	Gene-Term
1864	SYNE1	Gene-Term
1864	GRID2IP	Gene-Term
1864	PPT1	Gene-Term
1864	DNM1L	Gene-Term
1864	C1QC	Gene-Term
1864	C4A	Gene-Term
1864	CLU	Gene-Term
1864	DCLK1	Gene-Term
1864	GPC1	Gene-Term
1864	ABHD17A	Gene-Term
1864	C4B	Gene-Term
1864	BAI3	Gene-Term
1864	GPM6A	Gene-Term
1864	FAM107A	Gene-Term
1864	NAAA	Gene-Term
1864	CRYAB	Gene-Term
1864	POLG	Gene-Term
1864	NPAS4	Gene-Term
1864	KCNK2	Gene-Term
1864	FLRT2	Gene-Term
1864	TMEM108	Gene-Term
1864	1686	Child-Parent
1864	1725	Child-Parent
1864	1749	Child-Parent
1864	1778	Child-Parent
1864	1781	Child-Parent
1864	1821	Child-Parent
1865	RPLP2	Gene-Term
1865	RPS3	Gene-Term
1865	UBA52	Gene-Term
1865	RPL18A	Gene-Term
1865	RPL7	Gene-Term
1865	RPL3	Gene-Term
1865	PABPC1	Gene-Term
1865	RPS13	Gene-Term
1865	RPL38	Gene-Term
1865	EIF2S1	Gene-Term
1865	RPS23	Gene-Term
1865	RPS25	Gene-Term
1865	RPL5	Gene-Term
1865	RPLP0	Gene-Term
1865	RPS19	Gene-Term
1865	RPS18	Gene-Term
1865	RPS3A	Gene-Term
1865	RPL10	Gene-Term
1865	RPL30	Gene-Term
1865	RPL8	Gene-Term
1865	RPL23	Gene-Term
1865	RPS9	Gene-Term
1865	RPS7	Gene-Term
1865	RPL10A	Gene-Term
1865	RPS14	Gene-Term
1865	RPL12	Gene-Term
1865	RPS27	Gene-Term
1865	EEF2	Gene-Term
1865	RPL6	Gene-Term
1865	EIF3A	Gene-Term
1865	EIF3B	Gene-Term
1865	RPL14	Gene-Term
1865	RPS20	Gene-Term
1865	RPS17	Gene-Term
1865	RPL24	Gene-Term
1865	RPS21	Gene-Term
1865	RPL28	Gene-Term
1865	RPS4X	Gene-Term
1865	RPL13	Gene-Term
1865	RPS28	Gene-Term
1865	RPL34	Gene-Term
1865	RPL39	Gene-Term
1865	GNB2L1	Gene-Term
1865	RPL11	Gene-Term
1865	RPL27	Gene-Term
1865	RPL7A	Gene-Term
1865	RPL21	Gene-Term
1865	RPL31	Gene-Term
1865	RPSA	Gene-Term
1865	RPS29	Gene-Term
1865	RPL27A	Gene-Term
1865	FAU	Gene-Term
1865	RPL23A	Gene-Term
1865	RPL4	Gene-Term
1865	RPS24	Gene-Term
1865	RPS27A	Gene-Term
1865	RPL35	Gene-Term
1865	RPS15A	Gene-Term
1865	RPS6	Gene-Term
1865	RPL10L	Gene-Term
1865	RPL36	Gene-Term
1865	RPL37A	Gene-Term
1865	RPL35A	Gene-Term
1865	RPL36A	Gene-Term
1865	RPL32	Gene-Term
1865	RPL15	Gene-Term
1865	RPS16	Gene-Term
1865	RPS12	Gene-Term
1865	RPL22	Gene-Term
1865	RPL17	Gene-Term
1865	RPLP1	Gene-Term
1865	RPL9	Gene-Term
1865	RPS8	Gene-Term
1865	RPL13A	Gene-Term
1865	RPS10	Gene-Term
1865	RPL18	Gene-Term
1865	RPL19	Gene-Term
1865	RPL26	Gene-Term
1865	RPS26	Gene-Term
1865	RPL37	Gene-Term
1865	RPS2	Gene-Term
1865	RPL29	Gene-Term
1865	RPS15	Gene-Term
1865	RPS5	Gene-Term
1865	RPS11	Gene-Term
1865	RPL26L1	Gene-Term
1865	EEF1A1	Gene-Term
1865	RPL3L	Gene-Term
1865	RPS27L	Gene-Term
1866	PPP2CA	Gene-Term
1866	KCNC1	Gene-Term
1866	DLG4	Gene-Term
1866	HTR3A	Gene-Term
1866	SLC32A1	Gene-Term
1866	GABRA6	Gene-Term
1866	KCNA1	Gene-Term
1866	GABRD	Gene-Term
1866	GNG3	Gene-Term
1866	SRC	Gene-Term
1866	EGFR	Gene-Term
1866	GRASP	Gene-Term
1866	ARF1	Gene-Term
1866	RAB11A	Gene-Term
1866	STX1A	Gene-Term
1866	SNTB2	Gene-Term
1866	DLGAP1	Gene-Term
1866	ACTN2	Gene-Term
1866	SLC6A4	Gene-Term
1866	SLC18A3	Gene-Term
1866	DNM1	Gene-Term
1866	CTTN	Gene-Term
1866	KCNQ3	Gene-Term
1866	SLC6A1	Gene-Term
1866	CTTNBP2	Gene-Term
1866	KCND2	Gene-Term
1866	MOB4	Gene-Term
1866	DRD4	Gene-Term
1866	TH	Gene-Term
1866	SLC18A2	Gene-Term
1866	SNCA	Gene-Term
1866	ARR3	Gene-Term
1866	DDC	Gene-Term
1866	TPH2	Gene-Term
1866	COMT	Gene-Term
1866	HTR1B	Gene-Term
1866	DRD2	Gene-Term
1866	GABBR2	Gene-Term
1866	GAD1	Gene-Term
1866	SLC6A3	Gene-Term
1866	RAC1	Gene-Term
1866	FYN	Gene-Term
1866	SLC17A7	Gene-Term
1866	CAV3	Gene-Term
1866	MAPK14	Gene-Term
1866	NOS1	Gene-Term
1866	CALM1	Gene-Term
1866	CALM3	Gene-Term
1866	DMD	Gene-Term
1866	KCNQ2	Gene-Term
1866	SNTA1	Gene-Term
1866	KCNJ10	Gene-Term
1866	KCNJ2	Gene-Term
1866	SNTB1	Gene-Term
1866	UTRN	Gene-Term
1866	SSPN	Gene-Term
1866	DTNA	Gene-Term
1866	KCND3	Gene-Term
1866	DRD1	Gene-Term
1866	HTR2A	Gene-Term
1866	SLC17A6	Gene-Term
1866	SLC18A1	Gene-Term
1866	SLC17A8	Gene-Term
