Parent	Child	EdgeType
1392	MEI4	Gene-Term
1393	COPS5	Gene-Term
1393	USP50	Gene-Term
1394	SEPT8	Gene-Term
1394	ZMYND19	Gene-Term
1395	SIPA1L1	Gene-Term
1395	LZTS3	Gene-Term
1396	MAF1	Gene-Term
1396	GATAD2B	Gene-Term
1397	SYNPR	Gene-Term
1397	SYNGR1	Gene-Term
1398	FCGR2B	Gene-Term
1398	BCR	Gene-Term
1399	ATP6V0D1	Gene-Term
1399	ATP6V1B1	Gene-Term
1400	SLC29A2	Gene-Term
1400	SLC9B2	Gene-Term
1401	PRPH	Gene-Term
1401	C1QL4	Gene-Term
1402	DDC	Gene-Term
1402	SLC16A3	Gene-Term
1402	SLC17A5	Gene-Term
1403	SHANK1	Gene-Term
1403	SHARPIN	Gene-Term
1403	SHANK2	Gene-Term
1404	APBA2	Gene-Term
1404	1362	Child-Parent
1405	AGRN	Gene-Term
1405	PRSS12	Gene-Term
1405	CC2D1A	Gene-Term
1406	RPS6KB1	Gene-Term
1406	EEF2	Gene-Term
1406	EEF2K	Gene-Term
1407	PPP1CA	Gene-Term
1407	RGMA	Gene-Term
1407	BMPR2	Gene-Term
1408	VAMP7	Gene-Term
1408	ACTR2	Gene-Term
1408	CORO1A	Gene-Term
1409	SLC1A7	Gene-Term
1409	1314	Child-Parent
1410	RAB27A	Gene-Term
1410	SYTL5	Gene-Term
1410	RAB27B	Gene-Term
1411	CASK	Gene-Term
1411	CDH15	Gene-Term
1411	KIRREL3	Gene-Term
1412	CAD	Gene-Term
1412	MPST	Gene-Term
1412	GOT1	Gene-Term
1413	STRN4	Gene-Term
1413	CAMKV	Gene-Term
1413	VAT1L	Gene-Term
1414	MAPK10	Gene-Term
1414	SARM1	Gene-Term
1414	NMNAT2	Gene-Term
1415	STAT3	Gene-Term
1415	PSEN2	Gene-Term
1415	SRI	Gene-Term
1416	OTOF	Gene-Term
1416	CHAT	Gene-Term
1416	CHRNA10	Gene-Term
1417	CTNNB1	Gene-Term
1417	CHD8	Gene-Term
1417	TNIK	Gene-Term
1418	GABRQ	Gene-Term
1418	SYTL4	Gene-Term
1418	BAIAP3	Gene-Term
1419	MT3	Gene-Term
1419	SLC30A1	Gene-Term
1419	SLC30A3	Gene-Term
1420	UNC5C	Gene-Term
1420	1346	Child-Parent
1421	CHRM4	Gene-Term
1421	1345	Child-Parent
1422	SCAMP5	Gene-Term
1422	APBA2	Gene-Term
1422	CNTNAP1	Gene-Term
1423	GNB5	Gene-Term
1423	MYO5A	Gene-Term
1423	BLVRB	Gene-Term
1424	NOS1	Gene-Term
1424	NOS1AP	Gene-Term
1424	ZDHHC23	Gene-Term
1425	ACTB	Gene-Term
1425	TUBA1A	Gene-Term
1425	TUBB2B	Gene-Term
1426	DISC1	Gene-Term
1426	ATP1A2	Gene-Term
1426	ROGDI	Gene-Term
1427	PDLIM4	Gene-Term
1427	SDK1	Gene-Term
1427	MAGI2	Gene-Term
1428	SH3GL1	Gene-Term
1428	FZD3	Gene-Term
1428	CUBN	Gene-Term
1429	RNF19A	Gene-Term
1429	ARC	Gene-Term
1429	RNF216	Gene-Term
1430	ARF6	Gene-Term
1430	PSD2	Gene-Term
1430	PSD3	Gene-Term
1431	EIF2B5	Gene-Term
1431	1322	Child-Parent
1432	MT3	Gene-Term
1432	SYT14	Gene-Term
1432	SLC30A1	Gene-Term
1433	WASF1	Gene-Term
1433	1301	Child-Parent
1434	SNTA1	Gene-Term
1434	DTNA	Gene-Term
1434	MAGEE1	Gene-Term
1435	PDE2A	Gene-Term
1435	ADCY8	Gene-Term
1435	ADCY1	Gene-Term
1436	STX2	Gene-Term
1436	PCDH8	Gene-Term
1436	RNF112	Gene-Term
1437	IL1RAPL2	Gene-Term
1437	PTPRD	Gene-Term
1437	SLITRK4	Gene-Term
1438	APP	Gene-Term
1438	JAK2	Gene-Term
1438	SLC40A1	Gene-Term
1439	LAMA2	Gene-Term
1439	DMD	Gene-Term
1439	ZC4H2	Gene-Term
1440	TRIP13	Gene-Term
1440	HORMAD1	Gene-Term
1440	HORMAD2	Gene-Term
1441	USH2A	Gene-Term
1441	1308	Child-Parent
1442	ATP1A2	Gene-Term
1442	1399	Child-Parent
1443	CRHR2	Gene-Term
1443	UCN	Gene-Term
1443	CRHBP	Gene-Term
1444	UBA52	Gene-Term
1444	MIB1	Gene-Term
1444	NEURL1	Gene-Term
1445	RAB3GAP1	Gene-Term
1445	DMXL2	Gene-Term
1445	RAB3GAP2	Gene-Term
1446	MYH9	Gene-Term
1446	MYL7	Gene-Term
1446	MYH10	Gene-Term
1447	ZDHHC17	Gene-Term
1447	HTT	Gene-Term
1447	HAP1	Gene-Term
1448	DBN1	Gene-Term
1448	1339	Child-Parent
1449	CDC42SE1	Gene-Term
1449	1299	Child-Parent
1450	VCP	Gene-Term
1450	CANX	Gene-Term
1450	XBP1	Gene-Term
1451	TBR1	Gene-Term
1451	CNTNAP2	Gene-Term
1451	FOXP2	Gene-Term
1452	FXR1	Gene-Term
1452	FXR2	Gene-Term
1452	CAPRIN1	Gene-Term
1453	RTN3	Gene-Term
1453	SLC30A3	Gene-Term
1453	AP3D1	Gene-Term
1454	GABRE	Gene-Term
1454	CHRND	Gene-Term
1454	ZACN	Gene-Term
1455	ABCC8	Gene-Term
1455	1348	Child-Parent
1456	ESYT3	Gene-Term
1456	ESYT1	Gene-Term
1456	ESYT2	Gene-Term
1457	BDNF	Gene-Term
1457	MECP2	Gene-Term
1457	CDKL5	Gene-Term
1458	RHEB	Gene-Term
1458	MTOR	Gene-Term
1458	MAF1	Gene-Term
1459	PTPRA	Gene-Term
1459	1395	Child-Parent
1460	CRHBP	Gene-Term
1460	1388	Child-Parent
1461	ITGB1	Gene-Term
1461	1371	Child-Parent
1462	SYTL1	Gene-Term
1462	RAB27A	Gene-Term
1462	SYTL4	Gene-Term
1463	SYNPR	Gene-Term
1463	SYNGR2	Gene-Term
1463	SYNGR4	Gene-Term
1464	FCHSD1	Gene-Term
1464	1375	Child-Parent
1465	LRRC7	Gene-Term
1465	CYFIP1	Gene-Term
1465	RAB27A	Gene-Term
1465	CHI3L1	Gene-Term
1466	C1QB	Gene-Term
1466	C1QC	Gene-Term
1466	C4A	Gene-Term
1466	C4B	Gene-Term
1467	RPL30	Gene-Term
1467	GABRB1	Gene-Term
1467	LLPH	Gene-Term
1467	ARHGAP33	Gene-Term
1468	LYN	Gene-Term
1468	CD3E	Gene-Term
1468	1398	Child-Parent
1469	AP3B1	Gene-Term
1469	1453	Child-Parent
1470	RPL6	Gene-Term
1470	FMR1	Gene-Term
1470	LRP6	Gene-Term
1470	CAPRIN2	Gene-Term
1471	PDE2A	Gene-Term
1471	MECP2	Gene-Term
1471	KCNMA1	Gene-Term
1471	PXK	Gene-Term
1472	DMD	Gene-Term
1472	1434	Child-Parent
1473	STX1A	Gene-Term
1473	1436	Child-Parent
1474	TH	Gene-Term
1474	1402	Child-Parent
1475	CNTN2	Gene-Term
1475	SLC32A1	Gene-Term
1475	SLC6A1	Gene-Term
1475	C1QL2	Gene-Term
1476	CACNG8	Gene-Term
1476	SYNJ1	Gene-Term
1476	1315	Child-Parent
1477	TEX15	Gene-Term
1477	PSMC3IP	Gene-Term
1477	1344	Child-Parent
1478	SLC9A9	Gene-Term
1478	NPAS4	Gene-Term
1478	1292	Child-Parent
1479	YKT6	Gene-Term
1479	DLG2	Gene-Term
1479	SYT7	Gene-Term
1479	PALM	Gene-Term
1480	MDM2	Gene-Term
1480	ACHE	Gene-Term
1480	PRIMA1	Gene-Term
1480	COLQ	Gene-Term
1481	PPP2R2A	Gene-Term
1481	NSF	Gene-Term
1481	CDK16	Gene-Term
1481	CDK5R1	Gene-Term
1482	BCL2L1	Gene-Term
1482	VDAC1	Gene-Term
1482	CDK5	Gene-Term
1482	DNM1L	Gene-Term
1483	NTNG1	Gene-Term
1483	NTNG2	Gene-Term
1483	LRRC4	Gene-Term
1483	LRRC4C	Gene-Term
1484	CPLX1	Gene-Term
1484	CPLX2	Gene-Term
1484	CPLX3	Gene-Term
1484	CPLX4	Gene-Term
1485	HORMAD1	Gene-Term
1485	TEX11	Gene-Term
1485	HORMAD2	Gene-Term
1485	PSMC3IP	Gene-Term
1486	CORO1C	Gene-Term
1486	1408	Child-Parent
1487	LPHN3	Gene-Term
1487	LPHN1	Gene-Term
1487	FLRT3	Gene-Term
1487	FLRT2	Gene-Term
1488	PLXND1	Gene-Term
1488	NRP1	Gene-Term
1488	NRP2	Gene-Term
1488	SEMA4F	Gene-Term
1489	GRID2	Gene-Term
1489	CBLN1	Gene-Term
1489	GOPC	Gene-Term
1489	GRID2IP	Gene-Term
1490	GRIA2	Gene-Term
1490	EIF4E	Gene-Term
1490	GRID1	Gene-Term
1490	ATAD1	Gene-Term
1491	SYT2	Gene-Term
1491	PPFIA3	Gene-Term
1491	VSTM5	Gene-Term
1491	DSCAML1	Gene-Term
1492	CDH2	Gene-Term
1492	NEFH	Gene-Term
1492	NEFL	Gene-Term
1492	PRPH	Gene-Term
1493	SLC6A1	Gene-Term
1493	SLC1A1	Gene-Term
1493	SLC1A6	Gene-Term
1493	SPTBN2	Gene-Term
1494	ADORA1	Gene-Term
1494	ADORA2A	Gene-Term
1494	ADORA2B	Gene-Term
1494	SLC29A2	Gene-Term
1495	NCK2	Gene-Term
1495	WBP2	Gene-Term
1495	PTPRA	Gene-Term
1495	NEDD4	Gene-Term
1496	RAB3A	Gene-Term
1496	1445	Child-Parent
1497	ATP1A3	Gene-Term
1497	1442	Child-Parent
1498	DMTN	Gene-Term
1498	ADD2	Gene-Term
1498	ADD3	Gene-Term
1498	ADD1	Gene-Term
1499	BRAF	Gene-Term
1499	1458	Child-Parent
1500	PURA	Gene-Term
1500	STAU1	Gene-Term
1500	FMR1	Gene-Term
1500	SAMD4A	Gene-Term
1501	RAB11A	Gene-Term
1501	DNM1	Gene-Term
1501	ARR3	Gene-Term
1501	RAC1	Gene-Term
1502	DLG1	Gene-Term
1502	DLG4	Gene-Term
1502	DLGAP1	Gene-Term
1502	TANC1	Gene-Term
1503	GNB5	Gene-Term
1503	RGS7	Gene-Term
1503	RGS7BP	Gene-Term
1503	RGS9	Gene-Term
1504	ITPR1	Gene-Term
1504	SIGMAR1	Gene-Term
1504	KCNA4	Gene-Term
1504	FUS	Gene-Term
1505	GLRB	Gene-Term
1505	ARFGEF2	Gene-Term
1505	1454	Child-Parent
1506	ATP6V1B1	Gene-Term
1506	SLC40A1	Gene-Term
1506	1419	Child-Parent
1507	MYO5A	Gene-Term
1507	1492	Child-Parent
1508	GRM4	Gene-Term
1508	PRRT2	Gene-Term
1508	FLRT2	Gene-Term
1508	1327	Child-Parent
1509	NTS	Gene-Term
1509	1494	Child-Parent
1510	MAPK14	Gene-Term
1510	LAMP5	Gene-Term
1510	1414	Child-Parent
1511	DNM1	Gene-Term
1511	VDAC1	Gene-Term
1511	FRRS1L	Gene-Term
1511	1379	Child-Parent
1512	DNM1	Gene-Term
1512	CHRNA4	Gene-Term
1512	CHRNA7	Gene-Term
1512	1342	Child-Parent
1513	PSEN1	Gene-Term
1513	NCSTN	Gene-Term
1513	PSENEN	Gene-Term
1513	APH1A	Gene-Term
1513	PSEN2	Gene-Term
1514	SNPH	Gene-Term
1514	TMEM163	Gene-Term
1514	C1QL3	Gene-Term
1514	1291	Child-Parent
1515	CALB2	Gene-Term
1515	CALB1	Gene-Term
1515	CNTNAP2	Gene-Term
1515	1297	Child-Parent
1516	HFM1	Gene-Term
1516	RNF212	Gene-Term
1516	TEX15	Gene-Term
1516	1384	Child-Parent
1517	THY1	Gene-Term
1517	IQSEC2	Gene-Term
1517	NEUROD2	Gene-Term
1517	1295	Child-Parent
1518	DNAJC6	Gene-Term
1518	UNC119	Gene-Term
1518	FYN	Gene-Term
1518	SIPA1L1	Gene-Term
1518	LZTS1	Gene-Term
1519	ALCAM	Gene-Term
1519	PTPRZ1	Gene-Term
1519	L1CAM	Gene-Term
1519	CNTN1	Gene-Term
1519	CD6	Gene-Term
1520	SPARC	Gene-Term
1520	SPOCK1	Gene-Term
1520	SPARCL1	Gene-Term
1520	CDH11	Gene-Term
1520	POSTN	Gene-Term
1521	GRIK2	Gene-Term
1521	GRIN2A	Gene-Term
1521	NETO2	Gene-Term
1521	NETO1	Gene-Term
1521	KLHL17	Gene-Term
1522	MEIOB	Gene-Term
1522	RAD21L1	Gene-Term
1522	C11orf85	Gene-Term
1522	CCDC79	Gene-Term
1522	C15orf43	Gene-Term
1523	HTR3B	Gene-Term
1523	HTR3A	Gene-Term
1523	HTR3E	Gene-Term
1523	HTR3D	Gene-Term
1523	HTR3C	Gene-Term
1524	AGRN	Gene-Term
1524	ATP1A3	Gene-Term
1524	ATP1A1	Gene-Term
1524	ATP1A2	Gene-Term
1524	FXYD6	Gene-Term
1525	PDE4B	Gene-Term
1525	CDC42	Gene-Term
1525	DTNBP1	Gene-Term
1525	DISC1	Gene-Term
1525	NDEL1	Gene-Term
1526	FYN	Gene-Term
1526	PLCG1	Gene-Term
1526	PAG1	Gene-Term
1526	CD3E	Gene-Term
1526	DBNL	Gene-Term
1527	STX4	Gene-Term
1527	SEC22B	Gene-Term
1527	SNCAIP	Gene-Term
1527	SEPT5	Gene-Term
1527	SEPT11	Gene-Term
1528	GABRB2	Gene-Term
1528	GABBR2	Gene-Term
1528	GABRB1	Gene-Term
1528	GABRB3	Gene-Term
1528	GABRE	Gene-Term
1529	FMR1	Gene-Term
1529	CPEB1	Gene-Term
1529	CPEB3	Gene-Term
1529	CPEB2	Gene-Term
1529	NUFIP1	Gene-Term
1530	CPLX2	Gene-Term
1530	CDC20	Gene-Term
1530	KPNA2	Gene-Term
1530	KPNA1	Gene-Term
1530	NEUROD2	Gene-Term
1531	CAD	Gene-Term
1531	GAD1	Gene-Term
1531	GAD2	Gene-Term
1531	GLUL	Gene-Term
1531	GOT1	Gene-Term
1532	AKT1	Gene-Term
1532	HSPA8	Gene-Term
1532	MAPK1	Gene-Term
1532	FKBP5	Gene-Term
1532	MTOR	Gene-Term
1533	BSN	Gene-Term
1533	SYP	Gene-Term
1533	TPRG1L	Gene-Term
1533	1294	Child-Parent
1534	BSN	Gene-Term
1534	UNC13A	Gene-Term
1534	UNC13B	Gene-Term
1534	UNC13C	Gene-Term
1534	RIMS1	Gene-Term
1535	UBA52	Gene-Term
1535	RAD51B	Gene-Term
1535	RNF40	Gene-Term
1535	PTCH1	Gene-Term
1535	NEURL1	Gene-Term
1536	DCC	Gene-Term
1536	PPP1CC	Gene-Term
1536	TANC2	Gene-Term
1536	1407	Child-Parent
1537	AP2B1	Gene-Term
1537	GAK	Gene-Term
1537	DNAJC6	Gene-Term
1537	AP3B1	Gene-Term
1537	AP1S1	Gene-Term
1537	AP3D1	Gene-Term
1538	ACTN1	Gene-Term
1538	SNTB2	Gene-Term
1538	ACTN2	Gene-Term
1538	CAV3	Gene-Term
1538	KCNN3	Gene-Term
1538	SYNPO2L	Gene-Term
1539	GSG1L	Gene-Term
1539	GRIP1	Gene-Term
1539	APC2	Gene-Term
1539	CTNNA2	Gene-Term
1539	ACAN	Gene-Term
1539	CLSTN2	Gene-Term
1540	CYFIP1	Gene-Term
1540	EIF4E	Gene-Term
1540	FXR1	Gene-Term
1540	CYFIP2	Gene-Term
1540	FMR1	Gene-Term
1540	FXR2	Gene-Term
1541	EIF2S1	Gene-Term
1541	EIF2B1	Gene-Term
1541	EIF2B2	Gene-Term
1541	EIF2B5	Gene-Term
1541	EIF2B3	Gene-Term
1541	EIF2B4	Gene-Term
1542	GRM6	Gene-Term
1542	NTNG1	Gene-Term
1542	SDK2	Gene-Term
1542	TRIM9	Gene-Term
1542	DSCAML1	Gene-Term
1542	PHLDB2	Gene-Term
1543	GSK3B	Gene-Term
1543	RAPGEF4	Gene-Term
1543	KCNA6	Gene-Term
1543	CEP112	Gene-Term
1543	CCDC79	Gene-Term
1543	FARP1	Gene-Term
1544	EPHA4	Gene-Term
1544	SH3GL2	Gene-Term
1544	PACSIN2	Gene-Term
1544	NRG1	Gene-Term
1544	CDH11	Gene-Term
1544	ADAM19	Gene-Term
1545	DGKI	Gene-Term
1545	DGKQ	Gene-Term
1545	DGKZ	Gene-Term
1545	DGKB	Gene-Term
1545	DGKE	Gene-Term
1545	CEL	Gene-Term
1546	SLC6A3	Gene-Term
1546	1545	Child-Parent
1547	ACTR2	Gene-Term
1547	VCP	Gene-Term
1547	UNC13D	Gene-Term
1547	VAT1	Gene-Term
1547	GDI2	Gene-Term
1547	MAPK1	Gene-Term
1547	FABP5	Gene-Term
1548	SEPT5	Gene-Term
1548	SEPT8	Gene-Term
1548	SEPT6	Gene-Term
1548	SEPT3	Gene-Term
1548	SEPT4	Gene-Term
1548	SEPT11	Gene-Term
1548	SEPT1	Gene-Term
1549	VTI1B	Gene-Term
1549	STX12	Gene-Term
1549	STX7	Gene-Term
1549	VPS18	Gene-Term
1549	STX6	Gene-Term
1549	RAB5A	Gene-Term
1549	VPS45	Gene-Term
1550	CAMK2B	Gene-Term
1550	PRKCB	Gene-Term
1550	CALM1	Gene-Term
1550	CALM3	Gene-Term
1550	PDPK1	Gene-Term
1550	MARCKS	Gene-Term
1550	CALM2	Gene-Term
1551	THY1	Gene-Term
1551	NTNG1	Gene-Term
1551	NTNG2	Gene-Term
1551	CNTN4	Gene-Term
1551	CNTN5	Gene-Term
1551	MDGA1	Gene-Term
1551	NRN1	Gene-Term
1552	GNG3	Gene-Term
1552	KCNQ3	Gene-Term
1552	GABBR2	Gene-Term
1552	KCNQ2	Gene-Term
1552	KCNJ10	Gene-Term
1552	KCNJ2	Gene-Term
1552	KCNJ4	Gene-Term
1553	PCLO	Gene-Term
1553	BSN	Gene-Term
1553	UNC13A	Gene-Term
1553	RIMS1	Gene-Term
1553	PPFIA1	Gene-Term
1553	PPFIA3	Gene-Term
1553	ERC2	Gene-Term
1554	CACNA1D	Gene-Term
1554	NOS1	Gene-Term
1554	CALM1	Gene-Term
1554	SUMO1	Gene-Term
1554	CTBP2	Gene-Term
1554	CAMK4	Gene-Term
1554	CTBP1	Gene-Term
1555	HSPA8	Gene-Term
1555	DNAJC5	Gene-Term
1555	JAK2	Gene-Term
1555	MUSK	Gene-Term
1555	SGTA	Gene-Term
1555	DNAJA3	Gene-Term
1555	DOK7	Gene-Term
1556	PLCB1	Gene-Term
1556	PLCG1	Gene-Term
1556	PLCB3	Gene-Term
1556	PLCB4	Gene-Term
1556	PI4K2A	Gene-Term
1556	1386	Child-Parent
1557	PTEN	Gene-Term
1557	1403	Child-Parent
1557	1437	Child-Parent
1558	SYCP3	Gene-Term
1558	SYCP2	Gene-Term
1558	SYCP1	Gene-Term
1558	SYCE1	Gene-Term
1558	SMC1B	Gene-Term
1558	SYCE2	Gene-Term
1558	SYCE3	Gene-Term
1559	NRG3	Gene-Term
1559	CANX	Gene-Term
1559	PLAA	Gene-Term
1559	1490	Child-Parent
1560	BDNF	Gene-Term
1560	GAP43	Gene-Term
1560	TH	Gene-Term
1560	CHRNA7	Gene-Term
1560	ACHE	Gene-Term
1560	1357	Child-Parent
1561	OLFM2	Gene-Term
1561	SYT13	Gene-Term
1561	SNAP25	Gene-Term
1561	OLFM1	Gene-Term
1561	FAIM2	Gene-Term
1561	WASF1	Gene-Term
1561	FLRT3	Gene-Term
1562	VCP	Gene-Term
1562	COMT	Gene-Term
1562	APOE	Gene-Term
1562	MTHFR	Gene-Term
1562	APOL4	Gene-Term
1562	1312	Child-Parent
1563	SNCB	Gene-Term
1563	DTNBP1	Gene-Term
1563	COMT	Gene-Term
1563	YWHAG	Gene-Term
1563	FGB	Gene-Term
1563	APLP1	Gene-Term
1563	1332	Child-Parent
1564	VAMP7	Gene-Term
1564	VPS18	Gene-Term
1564	LAMP1	Gene-Term
1564	RAB21	Gene-Term
1564	RAB18	Gene-Term
1564	ITPR1	Gene-Term
1564	ARL8B	Gene-Term
1564	KIF1A	Gene-Term
1565	EPHA4	Gene-Term
1565	GABRG2	Gene-Term
1565	SYT13	Gene-Term
1565	NDE1	Gene-Term
1565	CDK5	Gene-Term
1565	SAMD4A	Gene-Term
1565	1341	Child-Parent
1566	PRKAR1B	Gene-Term
1566	UTRN	Gene-Term
1566	KCNAB2	Gene-Term
1566	VPS35	Gene-Term
1566	KCNH1	Gene-Term
1566	1449	Child-Parent
1567	NRCAM	Gene-Term
1567	GRIA1	Gene-Term
1567	GRIA4	Gene-Term
1567	NTSR1	Gene-Term
1567	PGRMC1	Gene-Term
1567	NPTXR	Gene-Term
1567	NPTX2	Gene-Term
1567	NPTX1	Gene-Term
1568	SNAP47	Gene-Term
1568	IL1RAPL2	Gene-Term
1568	GABRA5	Gene-Term
1568	SERPINI1	Gene-Term
1568	PREPL	Gene-Term
1568	1430	Child-Parent
1569	SLC2A4	Gene-Term
