Parent	Child	EdgeType
1764	SCN2A	Gene-Term
1764	KCNQ3	Gene-Term
1764	GRM5	Gene-Term
1764	CALM1	Gene-Term
1764	CALM3	Gene-Term
1764	KCNQ2	Gene-Term
1764	CALM2	Gene-Term
1765	THY1	Gene-Term
1765	NTNG1	Gene-Term
1765	NTNG2	Gene-Term
1765	CNTN4	Gene-Term
1765	CNTN5	Gene-Term
1765	MDGA1	Gene-Term
1765	NRN1	Gene-Term
1766	ACTR2	Gene-Term
1766	VCP	Gene-Term
1766	UNC13D	Gene-Term
1766	VAT1	Gene-Term
1766	GDI2	Gene-Term
1766	MAPK1	Gene-Term
1766	FABP5	Gene-Term
1767	RPL3	Gene-Term
1767	RPS13	Gene-Term
1767	RPS18	Gene-Term
1767	RPL8	Gene-Term
1767	RPS14	Gene-Term
1767	PEBP1	Gene-Term
1767	RPS20	Gene-Term
1768	APP	Gene-Term
1768	VCP	Gene-Term
1768	PSEN1	Gene-Term
1768	MAPT	Gene-Term
1768	PSEN2	Gene-Term
1768	FUS	Gene-Term
1768	CHMP2B	Gene-Term
1769	CAMK2G	Gene-Term
1769	CAMK2B	Gene-Term
1769	CAMK2A	Gene-Term
1769	CALM1	Gene-Term
1769	CALM3	Gene-Term
1769	CALM2	Gene-Term
1769	KCNH1	Gene-Term
1770	ATP2B4	Gene-Term
1770	PPP3CB	Gene-Term
1770	ITPR1	Gene-Term
1770	SLC8A2	Gene-Term
1770	ATP2A2	Gene-Term
1770	SLC8A1	Gene-Term
1770	SLC8A3	Gene-Term
1771	GSK3B	Gene-Term
1771	DVL1	Gene-Term
1771	WNT3A	Gene-Term
1771	GSK3A	Gene-Term
1771	LRP6	Gene-Term
1771	FZD5	Gene-Term
1771	CSNK1G1	Gene-Term
1772	CDH1	Gene-Term
1772	STX4	Gene-Term
1772	CTNND1	Gene-Term
1772	EXOC4	Gene-Term
1772	CTNNB1	Gene-Term
1772	EXOC3	Gene-Term
1772	CTNNA1	Gene-Term
1773	SNTB2	Gene-Term
1773	CAV3	Gene-Term
1773	DMD	Gene-Term
1773	SNTA1	Gene-Term
1773	SNTB1	Gene-Term
1773	UTRN	Gene-Term
1773	SSPN	Gene-Term
1774	RHOA	Gene-Term
1774	ACTB	Gene-Term
1774	CDC42	Gene-Term
1774	RAC1	Gene-Term
1774	PFN1	Gene-Term
1774	PFN2	Gene-Term
1774	SRGAP2	Gene-Term
1775	CALM1	Gene-Term
1775	CALM3	Gene-Term
1775	KCNQ2	Gene-Term
1775	KCNN3	Gene-Term
1775	KCNN2	Gene-Term
1775	CALM2	Gene-Term
1775	KCNN1	Gene-Term
1776	PTK2	Gene-Term
1776	HRAS	Gene-Term
1776	FYN	Gene-Term
1776	SOS1	Gene-Term
1776	PTPRA	Gene-Term
1776	SPTBN2	Gene-Term
1776	SPTBN1	Gene-Term
1777	GNG3	Gene-Term
1777	WNT5A	Gene-Term
1777	GNB5	Gene-Term
1777	PLCB1	Gene-Term
1777	PLCB3	Gene-Term
1777	FZD5	Gene-Term
1777	FZD3	Gene-Term
1778	PTPRS	Gene-Term
1778	PPFIA4	Gene-Term
1778	PPFIA1	Gene-Term
1778	PPFIA3	Gene-Term
1778	PPFIA2	Gene-Term
1778	PPFIBP2	Gene-Term
1778	PTPRD	Gene-Term
1779	GRIA1	Gene-Term
1779	PTPRS	Gene-Term
1779	GRIP1	Gene-Term
1779	PPFIA1	Gene-Term
1779	PPFIA3	Gene-Term
1779	PPFIBP2	Gene-Term
1779	PTPRD	Gene-Term
1780	EGFR	Gene-Term
1780	PTEN	Gene-Term
1780	FGFR2	Gene-Term
1780	PLCB1	Gene-Term
1780	PLCG1	Gene-Term
1780	PLCB3	Gene-Term
1780	PLCB4	Gene-Term
1781	SH3GL2	Gene-Term
1781	ITSN1	Gene-Term
1781	PICALM	Gene-Term
1781	GAK	Gene-Term
1781	RAB5B	Gene-Term
1781	CLTB	Gene-Term
1781	DENND1A	Gene-Term
1782	NAPG	Gene-Term
1782	NSF	Gene-Term
1782	VAMP4	Gene-Term
1782	STX16	Gene-Term
1782	STX6	Gene-Term
1782	NAPA	Gene-Term
1782	RAB6B	Gene-Term
1783	EPHB1	Gene-Term
1783	EPHB2	Gene-Term
1783	PSEN1	Gene-Term
1783	NCSTN	Gene-Term
1783	PSENEN	Gene-Term
1783	APH1A	Gene-Term
1783	PSEN2	Gene-Term
1784	DCC	Gene-Term
1784	SRC	Gene-Term
1784	PTK2	Gene-Term
1784	CDC42	Gene-Term
1784	RAC1	Gene-Term
1784	TRIO	Gene-Term
1784	ABLIM3	Gene-Term
1785	APP	Gene-Term
1785	OPRM1	Gene-Term
1785	PDYN	Gene-Term
1785	OPRK1	Gene-Term
1785	OPRD1	Gene-Term
1785	PSENEN	Gene-Term
1785	MME	Gene-Term
1786	SH3GL2	Gene-Term
1786	EGFR	Gene-Term
1786	AP2B1	Gene-Term
1786	CLTA	Gene-Term
1786	DNM3	Gene-Term
1786	DNM2	Gene-Term
1786	DNM1	Gene-Term
1786	L1CAM	Gene-Term
1787	EFNA2	Gene-Term
1787	NTF4	Gene-Term
1787	NTF3	Gene-Term
1787	BDNF	Gene-Term
1787	EPHA4	Gene-Term
1787	EFNA5	Gene-Term
1787	SRC	Gene-Term
1787	FGFR2	Gene-Term
1788	PSMC5	Gene-Term
1788	PSMC2	Gene-Term
1788	PSMC4	Gene-Term
1788	PSMA3	Gene-Term
1788	PSMA7	Gene-Term
1788	UBA52	Gene-Term
1788	EGLN1	Gene-Term
1788	RELA	Gene-Term
1789	DRD4	Gene-Term
1789	OPRM1	Gene-Term
1789	OPRK1	Gene-Term
1789	GRM6	Gene-Term
1789	ARR3	Gene-Term
1789	DRD2	Gene-Term
1789	DRD3	Gene-Term
1789	OPRD1	Gene-Term
1790	ITGA3	Gene-Term
1790	ITGA8	Gene-Term
1790	SRC	Gene-Term
1790	ARF6	Gene-Term
1790	ITGB1	Gene-Term
1790	ITGB3	Gene-Term
1790	CRKL	Gene-Term
1790	ITGA2	Gene-Term
1791	PRKCG	Gene-Term
1791	PTK2B	Gene-Term
1791	SRC	Gene-Term
1791	ITGB1	Gene-Term
1791	PTK2	Gene-Term
1791	ITGB3	Gene-Term
1791	LYN	Gene-Term
1791	PRKCB	Gene-Term
1792	SYT1	Gene-Term
1792	SH3GL3	Gene-Term
1792	PICALM	Gene-Term
1792	HIP1R	Gene-Term
1792	GAK	Gene-Term
1792	PACSIN1	Gene-Term
1792	CLTB	Gene-Term
1792	ZDHHC17	Gene-Term
1793	PPP2CA	Gene-Term
1793	PPP1CC	Gene-Term
1793	CDC42	Gene-Term
1793	CDC20	Gene-Term
1793	RPS27	Gene-Term
1793	NDE1	Gene-Term
1793	DYNLL2	Gene-Term
1793	NDEL1	Gene-Term
1794	SNAP29	Gene-Term
1794	RAB5C	Gene-Term
1794	LAMP1	Gene-Term
1794	PSEN1	Gene-Term
1794	DNAJC5	Gene-Term
1794	ARL8A	Gene-Term
1794	SYNGR1	Gene-Term
1794	NCSTN	Gene-Term
1795	CACNA1D	Gene-Term
1795	CACNG3	Gene-Term
1795	STAC3	Gene-Term
1795	CACNG7	Gene-Term
1795	CACNG2	Gene-Term
1795	CACNA1C	Gene-Term
1795	PDE4B	Gene-Term
1795	CACNG8	Gene-Term
1796	GRIK2	Gene-Term
1796	DLG1	Gene-Term
1796	DLG4	Gene-Term
1796	GRIK4	Gene-Term
1796	GRIK5	Gene-Term
1796	DLG3	Gene-Term
1796	GRIK1	Gene-Term
1796	GRIK3	Gene-Term
1797	RPS3	Gene-Term
1797	PSMC5	Gene-Term
1797	PSMA3	Gene-Term
1797	UBA52	Gene-Term
1797	COPS5	Gene-Term
1797	RPS7	Gene-Term
1797	EIF3A	Gene-Term
1797	EIF3B	Gene-Term
1798	CACNA1D	Gene-Term
1798	CACNA1C	Gene-Term
1798	VAMP2	Gene-Term
1798	STX1A	Gene-Term
1798	SNAP25	Gene-Term
1798	STXBP1	Gene-Term
1798	SYT5	Gene-Term
1798	ITPR1	Gene-Term
1799	RHOA	Gene-Term
1799	PPP1CB	Gene-Term
1799	CDC42	Gene-Term
1799	PAK2	Gene-Term
1799	RAC1	Gene-Term
1799	PAK3	Gene-Term
1799	MYH9	Gene-Term
1799	MYH10	Gene-Term
1800	HSPA8	Gene-Term
1800	HNRNPD	Gene-Term
1800	HNRNPA3	Gene-Term
1800	HNRNPR	Gene-Term
1800	ELAVL1	Gene-Term
1800	EIF4A3	Gene-Term
1800	FUS	Gene-Term
1800	HNRNPH2	Gene-Term
1801	RHOA	Gene-Term
1801	AKT1	Gene-Term
1801	SRC	Gene-Term
1801	PTK2	Gene-Term
1801	CDC42	Gene-Term
1801	RAC1	Gene-Term
1801	ARHGEF7	Gene-Term
1801	ARHGEF28	Gene-Term
1802	HORMAD1	Gene-Term
1802	SYCP3	Gene-Term
1802	SYCP2	Gene-Term
1802	SYCP1	Gene-Term
1802	SYCE1	Gene-Term
1802	SMC1B	Gene-Term
1802	SYCE2	Gene-Term
1802	MEI1	Gene-Term
1803	PSMC5	Gene-Term
1803	PSMC2	Gene-Term
1803	PSMC4	Gene-Term
1803	PSMA3	Gene-Term
1803	PSMA7	Gene-Term
1803	UBA52	Gene-Term
1803	PTEN	Gene-Term
1803	NF1	Gene-Term
1804	SRC	Gene-Term
1804	ITGB1	Gene-Term
1804	PTK2	Gene-Term
1804	ITGB3	Gene-Term
1804	SOS1	Gene-Term
1804	FGB	Gene-Term
1804	FGA	Gene-Term
1804	RAP1A	Gene-Term
1805	SYCP3	Gene-Term
1805	SYCP2	Gene-Term
1805	SYCP1	Gene-Term
1805	SYNE1	Gene-Term
1805	SYCE1	Gene-Term
1805	SMC1B	Gene-Term
1805	SYCE2	Gene-Term
1805	SYCE3	Gene-Term
1806	AGRN	Gene-Term
1806	PTK2B	Gene-Term
1806	SRC	Gene-Term
1806	PTK2	Gene-Term
1806	MUSK	Gene-Term
1806	RAPSN	Gene-Term
1806	CHRNG	Gene-Term
1806	CHRNB1	Gene-Term
1807	CHRNB4	Gene-Term
1807	SNAP25	Gene-Term
1807	SNAP23	Gene-Term
1807	ADAM10	Gene-Term
1807	PLD1	Gene-Term
1807	CD47	Gene-Term
1807	KCNAB2	Gene-Term
1807	SIRPA	Gene-Term
1808	CACNG3	Gene-Term
1808	ADAM23	Gene-Term
1808	DLG4	Gene-Term
1808	LGI1	Gene-Term
1808	ADAM22	Gene-Term
1808	CACNG2	Gene-Term
1808	CACNG4	Gene-Term
1808	CACNG8	Gene-Term
1809	DLG3	Gene-Term
1809	GRM5	Gene-Term
1809	GRM1	Gene-Term
1809	NLGN4X	Gene-Term
1809	OPHN1	Gene-Term
1809	NLGN3	Gene-Term
1809	FMR1	Gene-Term
1809	HOMER1	Gene-Term
1810	NRP1	Gene-Term
1810	ITGB1	Gene-Term
1810	PTK2	Gene-Term
1810	FLNA	Gene-Term
1810	CDC42	Gene-Term
1810	PAK2	Gene-Term
1810	RAC1	Gene-Term
1810	PAK3	Gene-Term
1811	ARFGAP1	Gene-Term
1811	ARF1	Gene-Term
1811	ARF4	Gene-Term
1811	SEC22B	Gene-Term
1811	KIF21B	Gene-Term
1811	KIF5A	Gene-Term
1811	KIF1A	Gene-Term
1811	TMED9	Gene-Term
1812	SYNJ2	Gene-Term
1812	SYNJ1	Gene-Term
1812	PTEN	Gene-Term
1812	PLCB1	Gene-Term
1812	PLCG1	Gene-Term
1812	PLCB3	Gene-Term
1812	PLCB4	Gene-Term
1812	ITPKA	Gene-Term
1813	BDNF	Gene-Term
1813	SYP	Gene-Term
1813	APP	Gene-Term
1813	CHAT	Gene-Term
1813	PSEN1	Gene-Term
1813	MAP2	Gene-Term
1813	APOE	Gene-Term
1813	BACE1	Gene-Term
1814	ARPC2	Gene-Term
1814	ACTR2	Gene-Term
1814	ARPC3	Gene-Term
1814	ARPC5L	Gene-Term
1814	ARPC1A	Gene-Term
1814	ACTR3	Gene-Term
1814	ARPC4	Gene-Term
1814	ARPC1B	Gene-Term
1815	PICALM	Gene-Term
1815	DNM3	Gene-Term
1815	AMPH	Gene-Term
1815	EPS15	Gene-Term
1815	DNM2	Gene-Term
1815	DNM1	Gene-Term
1815	CTTN	Gene-Term
1815	DNMBP	Gene-Term
1816	NRCAM	Gene-Term
1816	CNTN2	Gene-Term
1816	DLG4	Gene-Term
1816	KCNA1	Gene-Term
1816	ANK2	Gene-Term
1816	CADM3	Gene-Term
1816	NFASC	Gene-Term
1816	CNTNAP1	Gene-Term
1816	EPB41L3	Gene-Term
1817	ATP2B4	Gene-Term
1817	DLG1	Gene-Term
1817	DLG4	Gene-Term
1817	DLG3	Gene-Term
1817	DLG2	Gene-Term
1817	CALM1	Gene-Term
1817	CALM3	Gene-Term
1817	CASK	Gene-Term
1817	CALM2	Gene-Term
1818	SHANK1	Gene-Term
1818	NRXN1	Gene-Term
1818	SHANK2	Gene-Term
1818	NLGN4X	Gene-Term
1818	NLGN3	Gene-Term
1818	CNTNAP2	Gene-Term
1818	RIMS3	Gene-Term
1818	PTCHD1	Gene-Term
1818	IL1RAPL1	Gene-Term
1819	SRC	Gene-Term
1819	EGFR	Gene-Term
1819	PTK2	Gene-Term
1819	CDC42	Gene-Term
1819	SH3GL1	Gene-Term
1819	CTTN	Gene-Term
1819	ARHGEF7	Gene-Term
1819	FYN	Gene-Term
1819	YES1	Gene-Term
1820	PRKCG	Gene-Term
1820	GNG3	Gene-Term
1820	GNB5	Gene-Term
1820	GRM5	Gene-Term
1820	PRKCB	Gene-Term
1820	PLCB1	Gene-Term
1820	ITPR1	Gene-Term
1820	PLCB3	Gene-Term
1820	PLCB4	Gene-Term
1821	NLGN1	Gene-Term
1821	NRXN1	Gene-Term
1821	NRXN2	Gene-Term
1821	NLGN2	Gene-Term
1821	NLGN4X	Gene-Term
1821	NLGN3	Gene-Term
1821	CADM2	Gene-Term
1821	CADM3	Gene-Term
1821	EPB41	Gene-Term
1822	EFNB1	Gene-Term
1822	EFNB3	Gene-Term
1822	EFNA2	Gene-Term
1822	EFNA5	Gene-Term
1822	EFNB2	Gene-Term
1822	NLGN1	Gene-Term
1822	NLGN2	Gene-Term
