Parent	Child	EdgeType
1303	MEF2C	Gene-Term
1303	PPP3CA	Gene-Term
1304	SNPH	Gene-Term
1304	BAI3	Gene-Term
1304	HAP1	Gene-Term
1304	TMEM163	Gene-Term
1304	C1QL3	Gene-Term
1305	PSD	Gene-Term
1305	KCNK1	Gene-Term
1305	SUMO1	Gene-Term
1305	SLC6A13	Gene-Term
1305	RIMS3	Gene-Term
1306	USH1C	Gene-Term
1306	FRMPD4	Gene-Term
1306	DDN	Gene-Term
1306	RIMS3	Gene-Term
1306	CDK16	Gene-Term
1307	NPTN	Gene-Term
1307	NIPSNAP1	Gene-Term
1307	ATP2B1	Gene-Term
1307	MTHFR	Gene-Term
1307	ZNF365	Gene-Term
1308	GRIA2	Gene-Term
1308	EIF4E	Gene-Term
1308	CANX	Gene-Term
1308	ATAD1	Gene-Term
1308	PLAA	Gene-Term
1309	C1QBP	Gene-Term
1309	GABRB1	Gene-Term
1309	SYNPO2	Gene-Term
1309	LLPH	Gene-Term
1309	RGS12	Gene-Term
1310	CAD	Gene-Term
1310	GAD1	Gene-Term
1310	GAD2	Gene-Term
1310	GLUL	Gene-Term
1310	GOT1	Gene-Term
1311	ABCC8	Gene-Term
1311	ABHD6	Gene-Term
1311	EIF2B3	Gene-Term
1311	PALMD	Gene-Term
1311	FBXL20	Gene-Term
1312	RAC1	Gene-Term
1312	GDI2	Gene-Term
1312	ARHGEF2	Gene-Term
1312	PLEKHG5	Gene-Term
1312	ALS2	Gene-Term
1313	ABHD17A	Gene-Term
1313	ABHD6	Gene-Term
1313	EIF2B3	Gene-Term
1313	ABHD17C	Gene-Term
1313	ABHD17B	Gene-Term
1314	TOR1A	Gene-Term
1314	STON2	Gene-Term
1314	COPS5	Gene-Term
1314	SNAPIN	Gene-Term
1314	COPS4	Gene-Term
1315	SLC2A4	Gene-Term
1315	SLC22A2	Gene-Term
1315	KCNA3	Gene-Term
1315	CPT1C	Gene-Term
1315	SLC16A3	Gene-Term
1316	TOR1A	Gene-Term
1316	KPNA2	Gene-Term
1316	CANX	Gene-Term
1316	SLC6A5	Gene-Term
1316	ATAD1	Gene-Term
1317	STAC3	Gene-Term
1317	SARM1	Gene-Term
1317	NMNAT2	Gene-Term
1317	ZNRF1	Gene-Term
1317	KMO	Gene-Term
1318	RTN4R	Gene-Term
1318	ADAM22	Gene-Term
1318	LPHN3	Gene-Term
1318	LPHN1	Gene-Term
1318	PPP3CC	Gene-Term
1319	DCC	Gene-Term
1319	SDK2	Gene-Term
1319	VSTM5	Gene-Term
1319	DSCAML1	Gene-Term
1319	PHLDB2	Gene-Term
1320	GDI2	Gene-Term
1320	NTNG1	Gene-Term
1320	GLRA2	Gene-Term
1320	CDKL5	Gene-Term
1320	NTNG2	Gene-Term
1321	STRN	Gene-Term
1321	PPP2CA	Gene-Term
1321	CTTNBP2	Gene-Term
1321	STRN4	Gene-Term
1321	MOB4	Gene-Term
1322	ATP1A3	Gene-Term
1322	ATP1A1	Gene-Term
1322	ATP1A2	Gene-Term
1322	ATP6V0D1	Gene-Term
1322	FXYD6	Gene-Term
1323	DAB1	Gene-Term
1323	IQSEC3	Gene-Term
1323	ELFN1	Gene-Term
1323	IGSF9	Gene-Term
1323	KIRREL3	Gene-Term
1324	VPS35	Gene-Term
1324	ATP6V0D1	Gene-Term
1324	USP48	Gene-Term
1324	XRN1	Gene-Term
1324	CDC42SE2	Gene-Term
1325	FGA	Gene-Term
1325	SIGMAR1	Gene-Term
1325	RGS7	Gene-Term
1325	NMNAT2	Gene-Term
1325	KMO	Gene-Term
1326	UBA52	Gene-Term
1326	WNT3A	Gene-Term
1326	LRP6	Gene-Term
1326	FZD5	Gene-Term
1326	USP8	Gene-Term
1327	ARF4	Gene-Term
1327	RAB11A	Gene-Term
1327	ASAP1	Gene-Term
1327	RAB8A	Gene-Term
1327	CNGB1	Gene-Term
1328	APBB1	Gene-Term
1328	AKAP12	Gene-Term
1328	NEURL1	Gene-Term
1328	NRN1	Gene-Term
1328	SYNPO2L	Gene-Term
1329	PACSIN1	Gene-Term
1329	PSMC4	Gene-Term
1329	ANKS1B	Gene-Term
1329	TRIP4	Gene-Term
1329	PHACTR1	Gene-Term
1330	PCDH15	Gene-Term
1330	SERPINI1	Gene-Term
1330	ATCAY	Gene-Term
1330	CTNNA2	Gene-Term
1330	IGSF21	Gene-Term
1331	PCDH15	Gene-Term
1331	NCK2	Gene-Term
1331	SYNPO	Gene-Term
1331	TNIK	Gene-Term
1331	MINK1	Gene-Term
1332	USH2A	Gene-Term
1332	CLRN1	Gene-Term
1332	TULP1	Gene-Term
1332	CNGB1	Gene-Term
1332	PRPH2	Gene-Term
1333	DVL1	Gene-Term
1333	WNT3A	Gene-Term
1333	LRP6	Gene-Term
1333	FZD5	Gene-Term
1333	PI4K2A	Gene-Term
1334	UBA52	Gene-Term
1334	COPS5	Gene-Term
1334	COPS4	Gene-Term
1334	FBXO2	Gene-Term
1334	FBXL20	Gene-Term
1335	MICAL1	Gene-Term
1335	IQSEC3	Gene-Term
1335	ERC1	Gene-Term
1335	PHLDB2	Gene-Term
1335	BCL11A	Gene-Term
1336	ABCC8	Gene-Term
1336	FLNA	Gene-Term
1336	WFS1	Gene-Term
1336	EIF2B3	Gene-Term
1336	SLC16A1	Gene-Term
1337	CNR1	Gene-Term
1337	ABHD6	Gene-Term
1337	DAGLA	Gene-Term
1337	DAGLB	Gene-Term
1337	NAAA	Gene-Term
1338	CASR	Gene-Term
1338	HDAC4	Gene-Term
1338	EIF2B2	Gene-Term
1338	DRP2	Gene-Term
1338	MAP1LC3A	Gene-Term
1338	MAP1S	Gene-Term
1339	CALY	Gene-Term
1339	STX16	Gene-Term
1339	GABRQ	Gene-Term
1339	SYTL4	Gene-Term
1339	CADPS	Gene-Term
1339	BAIAP3	Gene-Term
1340	SH3GL2	Gene-Term
1340	NRG1	Gene-Term
1340	GRM8	Gene-Term
1340	C1QL1	Gene-Term
1340	BAI3	Gene-Term
1340	C1QL3	Gene-Term
1341	PLAT	Gene-Term
1341	SERPINI1	Gene-Term
1341	CTNNA2	Gene-Term
1341	CLSTN1	Gene-Term
1341	PSD3	Gene-Term
1341	PREPL	Gene-Term
1342	ESYT1	Gene-Term
1342	MYH10	Gene-Term
1342	CABP4	Gene-Term
1342	CPT1C	Gene-Term
1342	CABP1	Gene-Term
1342	PVRL3	Gene-Term
1343	RHOA	Gene-Term
1343	CDC42	Gene-Term
1343	RAC1	Gene-Term
1343	ARHGAP44	Gene-Term
1343	ABR	Gene-Term
1343	ARHGAP39	Gene-Term
1344	EPS8	Gene-Term
1344	MYL7	Gene-Term
1344	DRP2	Gene-Term
1344	C16orf70	Gene-Term
1344	CASK	Gene-Term
1344	FCHSD2	Gene-Term
1345	FLNA	Gene-Term
1345	SYBU	Gene-Term
1345	ERC1	Gene-Term
1345	IL1RAPL1	Gene-Term
1345	DSCAML1	Gene-Term
1345	PHLDB2	Gene-Term
1346	ABCC8	Gene-Term
1346	FLNA	Gene-Term
1346	PIN1	Gene-Term
1346	HCN3	Gene-Term
1346	PHLDB2	Gene-Term
1346	TMLHE	Gene-Term
1347	EEF1A2	Gene-Term
1347	CHRM4	Gene-Term
1347	DGKB	Gene-Term
1347	DGKE	Gene-Term
1347	APOL2	Gene-Term
1347	APOL4	Gene-Term
1348	RTN4R	Gene-Term
1348	TENM2	Gene-Term
1348	LPHN1	Gene-Term
1348	LRIT3	Gene-Term
1348	FLRT3	Gene-Term
1348	FLRT2	Gene-Term
1349	RNF112	Gene-Term
1349	IL1RAP	Gene-Term
1349	PTPRD	Gene-Term
1349	NETO1	Gene-Term
1349	ARHGAP44	Gene-Term
1349	SLITRK4	Gene-Term
1350	IQSEC3	Gene-Term
1350	SEMA4F	Gene-Term
1350	KIF21B	Gene-Term
1350	PDZD11	Gene-Term
1350	PLEKHA5	Gene-Term
1350	CC2D1A	Gene-Term
1351	ANKS1B	Gene-Term
1351	TRIP4	Gene-Term
1351	CSNK1G1	Gene-Term
1351	CRHBP	Gene-Term
1351	CC2D1A	Gene-Term
1351	ASCC1	Gene-Term
1352	AGRN	Gene-Term
1352	LRP8	Gene-Term
1352	APOE	Gene-Term
1352	GPC6	Gene-Term
1352	GPC4	Gene-Term
1352	GPC1	Gene-Term
1353	GSG1L	Gene-Term
1353	GRIP1	Gene-Term
1353	APC2	Gene-Term
1353	SYPL2	Gene-Term
1353	ACAN	Gene-Term
1353	CLSTN2	Gene-Term
1354	AGRN	Gene-Term
1354	BCAN	Gene-Term
1354	GPC6	Gene-Term
1354	GPC4	Gene-Term
1354	GPC1	Gene-Term
1354	CSPG5	Gene-Term
1355	PLK2	Gene-Term
1355	RAP1A	Gene-Term
1355	PRIMA1	Gene-Term
1355	SIPA1L1	Gene-Term
1355	LZTS3	Gene-Term
1355	LZTS1	Gene-Term
1356	CALM1	Gene-Term
1356	DMTN	Gene-Term
1356	MARCKS	Gene-Term
1356	ADD2	Gene-Term
1356	ADD3	Gene-Term
1356	ADD1	Gene-Term
1357	SLC4A7	Gene-Term
1357	NSF	Gene-Term
1357	PPP3CB	Gene-Term
1357	ELAVL1	Gene-Term
1357	SLC1A1	Gene-Term
1357	SLC16A3	Gene-Term
1358	SYNGR2	Gene-Term
1358	DYSF	Gene-Term
1358	SYNGR4	Gene-Term
1358	SYPL2	Gene-Term
1358	CLSTN2	Gene-Term
1358	CLSTN3	Gene-Term
1359	CDC42	Gene-Term
1359	DVL1	Gene-Term
1359	PAK2	Gene-Term
1359	RAC1	Gene-Term
1359	PAK3	Gene-Term
1359	MUSK	Gene-Term
1360	TENM2	Gene-Term
1360	NTNG1	Gene-Term
1360	CDH13	Gene-Term
1360	SDK2	Gene-Term
1360	FZD9	Gene-Term
1360	FLRT2	Gene-Term
1361	KCNA1	Gene-Term
1361	SH3GL1	Gene-Term
1361	PPT1	Gene-Term
1361	DCLK1	Gene-Term
1361	ABHD17A	Gene-Term
1361	ABHD6	Gene-Term
1362	GSK3B	Gene-Term
1362	RAPGEF4	Gene-Term
1362	KCNA6	Gene-Term
1362	CEP112	Gene-Term
1362	CCDC79	Gene-Term
1362	FARP1	Gene-Term
1363	ABCC8	Gene-Term
1363	SLC1A2	Gene-Term
1363	SLC18A1	Gene-Term
1363	SLC1A7	Gene-Term
1363	MARCKS	Gene-Term
1363	SLC16A1	Gene-Term
1364	DRD3	Gene-Term
1364	TC2N	Gene-Term
1364	EIF2B3	Gene-Term
1364	PALMD	Gene-Term
1364	RGS14	Gene-Term
1364	ABLIM3	Gene-Term
1365	LAMA2	Gene-Term
1365	DYSF	Gene-Term
1365	CAV3	Gene-Term
1365	DMD	Gene-Term
1365	UTRN	Gene-Term
1365	SSPN	Gene-Term
1366	NRP1	Gene-Term
1366	GSK3B	Gene-Term
1366	FYN	Gene-Term
1366	CDK5	Gene-Term
1366	DPYSL3	Gene-Term
1366	CDK5R1	Gene-Term
1367	FLNA	Gene-Term
1367	CPLX1	Gene-Term
1367	PIN1	Gene-Term
1367	ATCAY	Gene-Term
1367	SYAP1	Gene-Term
1367	CPEB1	Gene-Term
1368	AP2B1	Gene-Term
1368	CLTA	Gene-Term
1368	WNT5A	Gene-Term
1368	CLTB	Gene-Term
1368	FZD5	Gene-Term
1368	ROR1	Gene-Term
1369	RAB6B	Gene-Term
1369	RAB18	Gene-Term
1369	RAB3GAP1	Gene-Term
1369	RAB3GAP2	Gene-Term
1369	DCTN2	Gene-Term
1369	DYNLL2	Gene-Term
1370	EIF2S1	Gene-Term
1370	EIF2B1	Gene-Term
1370	EIF2B2	Gene-Term
1370	EIF2B5	Gene-Term
1370	EIF2B3	Gene-Term
1370	EIF2B4	Gene-Term
1371	ASAP1	Gene-Term
1371	RAB6B	Gene-Term
1371	KIF1A	Gene-Term
1371	BCAN	Gene-Term
1371	CTNNA2	Gene-Term
1371	IGSF21	Gene-Term
1372	ITGA3	Gene-Term
1372	TENM2	Gene-Term
1372	LPHN1	Gene-Term
1372	NTNG1	Gene-Term
1372	ACAN	Gene-Term
1372	KPNA1	Gene-Term
1373	CBLN4	Gene-Term
1373	PTPRZ1	Gene-Term
1373	SLITRK2	Gene-Term
1373	PTPRA	Gene-Term
1373	IL1RAP	Gene-Term
1373	CBLN2	Gene-Term
1374	VCP	Gene-Term
1374	SIGMAR1	Gene-Term
1374	SPG11	Gene-Term
1374	FUS	Gene-Term
1374	CHMP2B	Gene-Term
1374	ALS2	Gene-Term
1375	LAMA2	Gene-Term
1375	LPHN3	Gene-Term
1375	LPHN1	Gene-Term
1375	PACSIN1	Gene-Term
1375	PCDH17	Gene-Term
1375	FLRT3	Gene-Term
1376	USH1C	Gene-Term
1376	CIB2	Gene-Term
1376	USH2A	Gene-Term
1376	MYO7A	Gene-Term
1376	PCDH15	Gene-Term
1376	CLRN1	Gene-Term
1377	GSK3B	Gene-Term
1377	DVL1	Gene-Term
1377	WNT3A	Gene-Term
1377	LRP6	Gene-Term
1377	CSNK1G1	Gene-Term
1377	CSNK1G2	Gene-Term
1378	ACTR2	Gene-Term
1378	VCP	Gene-Term
1378	UNC13D	Gene-Term
1378	VAT1	Gene-Term
1378	GDI2	Gene-Term
1378	MAPK1	Gene-Term
1378	FABP5	Gene-Term
1379	CACNA1D	Gene-Term
1379	CACNA1C	Gene-Term
1379	VAMP2	Gene-Term
1379	STX1A	Gene-Term
1379	SNAP25	Gene-Term
1379	STXBP1	Gene-Term
1379	SYT5	Gene-Term
1380	SLITRK2	Gene-Term
1380	SLITRK1	Gene-Term
1380	C1QBP	Gene-Term
1380	LRRC4B	Gene-Term
1380	IL1RAP	Gene-Term
1380	LRFN5	Gene-Term
1380	SLITRK4	Gene-Term
1381	RHOA	Gene-Term
1381	ALCAM	Gene-Term
1381	ANK2	Gene-Term
1381	CADM2	Gene-Term
1381	CADM1	Gene-Term
1381	CEP112	Gene-Term
1381	FARP1	Gene-Term
1382	CYFIP1	Gene-Term
1382	FXR1	Gene-Term
1382	CYFIP2	Gene-Term
1382	FMR1	Gene-Term
1382	FXR2	Gene-Term
1382	CAPRIN1	Gene-Term
1382	NUFIP1	Gene-Term
1383	RHOA	Gene-Term
1383	CDC42	Gene-Term
1383	RAC1	Gene-Term
1383	PLEKHG5	Gene-Term
1383	ARHGEF15	Gene-Term
1383	DNMBP	Gene-Term
1383	ARHGAP39	Gene-Term
1384	SLC6A11	Gene-Term
1384	GABRP	Gene-Term
1384	PAG1	Gene-Term
1384	KCNMA1	Gene-Term
1384	SEPT4	Gene-Term
1384	MAP1A	Gene-Term
1384	PXK	Gene-Term
1385	SNTB2	Gene-Term
1385	CAV3	Gene-Term
1385	DMD	Gene-Term
1385	SNTA1	Gene-Term
1385	SNTB1	Gene-Term
1385	UTRN	Gene-Term
1385	SSPN	Gene-Term
1386	NTF4	Gene-Term
1386	KCNJ3	Gene-Term
1386	KCND3	Gene-Term
1386	KCNAB2	Gene-Term
1386	KCNC3	Gene-Term
1386	HCN3	Gene-Term
1386	TMEM240	Gene-Term
1387	TOR1A	Gene-Term
1387	TUFM	Gene-Term
1387	CDKL5	Gene-Term
1387	NPTX2	Gene-Term
1387	DNAJA3	Gene-Term
1387	DNM1L	Gene-Term
1387	POLG	Gene-Term
1388	RAB11B	Gene-Term
1388	EIF3B	Gene-Term
1388	CTBP2	Gene-Term
1388	RABAC1	Gene-Term
1388	PHB2	Gene-Term
1388	CAMK4	Gene-Term
1388	BLVRB	Gene-Term
1389	UNC119	Gene-Term
1389	NCK2	Gene-Term
1389	FYN	Gene-Term
1389	PLCG1	Gene-Term
1389	PAG1	Gene-Term
1389	CD3E	Gene-Term
1389	GZMA	Gene-Term
1390	TOR1A	Gene-Term
1390	RAB6B	Gene-Term
1390	CADPS	Gene-Term
1390	PIN1	Gene-Term
1390	ATCAY	Gene-Term
1390	CTNNA2	Gene-Term
1390	LRFN5	Gene-Term
1391	HTR3A	Gene-Term
1391	SLC6A4	Gene-Term
1391	SNCA	Gene-Term
1391	HTR1B	Gene-Term
1391	OPRD1	Gene-Term
1391	HTR2A	Gene-Term
1391	HTR3E	Gene-Term
1392	GABRG1	Gene-Term
1392	OLFM3	Gene-Term
1392	GRIA2	Gene-Term
1392	APP	Gene-Term
1392	SORCS3	Gene-Term
1392	CNTNAP4	Gene-Term
1392	VPS35	Gene-Term
1393	GSK3B	Gene-Term
1393	DVL1	Gene-Term
1393	WNT3A	Gene-Term
1393	GSK3A	Gene-Term
1393	LRP6	Gene-Term
1393	FZD5	Gene-Term
1393	CSNK1G1	Gene-Term
1394	CAMK2G	Gene-Term
1394	NRXN1	Gene-Term
1394	UNC13A	Gene-Term
1394	STX3	Gene-Term
1394	UNC13B	Gene-Term
1394	UNC13C	Gene-Term
1394	CLSTN2	Gene-Term
1395	SEPT5	Gene-Term
1395	SEPT8	Gene-Term
1395	SEPT6	Gene-Term
1395	SEPT3	Gene-Term
1395	SEPT4	Gene-Term
1395	SEPT11	Gene-Term
1395	SEPT1	Gene-Term
1396	RHOA	Gene-Term
1396	ACTB	Gene-Term
1396	CDC42	Gene-Term
1396	RAC1	Gene-Term
1396	PFN1	Gene-Term
1396	PFN2	Gene-Term
1396	SRGAP2	Gene-Term
1397	CDH1	Gene-Term
1397	STX4	Gene-Term
1397	CTNND1	Gene-Term
1397	EXOC4	Gene-Term
1397	CTNNB1	Gene-Term
1397	EXOC3	Gene-Term
1397	CTNNA1	Gene-Term
1398	PTK2	Gene-Term
1398	HRAS	Gene-Term
1398	FYN	Gene-Term
1398	SOS1	Gene-Term
1398	PTPRA	Gene-Term
1398	SPTBN2	Gene-Term
1398	SPTBN1	Gene-Term
1399	NAPG	Gene-Term
1399	NSF	Gene-Term
1399	VAMP4	Gene-Term
1399	STX16	Gene-Term
1399	STX6	Gene-Term
1399	NAPA	Gene-Term
1399	RAB6B	Gene-Term
1400	THY1	Gene-Term
1400	NTNG1	Gene-Term
1400	NTNG2	Gene-Term
1400	CNTN4	Gene-Term
1400	CNTN5	Gene-Term
1400	MDGA1	Gene-Term
1400	NRN1	Gene-Term
1401	HSPA8	Gene-Term
1401	HNRNPD	Gene-Term
1401	HNRNPA3	Gene-Term
1401	HNRNPR	Gene-Term
1401	ELAVL1	Gene-Term
1401	EIF4A3	Gene-Term
1401	FUS	Gene-Term
1401	HNRNPH2	Gene-Term
1402	ARFGAP1	Gene-Term
1402	ARF1	Gene-Term
1402	ARF4	Gene-Term
1402	SEC22B	Gene-Term
1402	KIF21B	Gene-Term
1402	KIF5A	Gene-Term
1402	KIF1A	Gene-Term
1402	TMED9	Gene-Term
1403	GRIK2	Gene-Term
1403	DLG1	Gene-Term
1403	DLG4	Gene-Term
1403	GRIK4	Gene-Term
1403	GRIK5	Gene-Term
1403	DLG3	Gene-Term
1403	GRIK1	Gene-Term
1403	GRIK3	Gene-Term
1404	CACNG3	Gene-Term
1404	ADAM23	Gene-Term
1404	DLG4	Gene-Term
1404	LGI1	Gene-Term
1404	ADAM22	Gene-Term
1404	CACNG2	Gene-Term
1404	CACNG4	Gene-Term
1404	CACNG8	Gene-Term
1405	CDH1	Gene-Term
1405	PRKACA	Gene-Term
1405	SRC	Gene-Term
1405	SYP	Gene-Term
1405	SNAP25	Gene-Term
1405	CTTN	Gene-Term
1405	SNAPIN	Gene-Term
1405	SRCIN1	Gene-Term
1406	SNAP29	Gene-Term
1406	RAB5C	Gene-Term
1406	LAMP1	Gene-Term
1406	PSEN1	Gene-Term
1406	DNAJC5	Gene-Term
1406	ARL8A	Gene-Term
1406	SYNGR1	Gene-Term
1406	NCSTN	Gene-Term
1407	GABRG2	Gene-Term
1407	GABRG1	Gene-Term
1407	SNCB	Gene-Term
1407	DLGAP1	Gene-Term
1407	GABRB2	Gene-Term
1407	GABRA4	Gene-Term
1407	GABRB1	Gene-Term
1407	KCTD8	Gene-Term
1408	CACNA1D	Gene-Term
1408	CACNG3	Gene-Term
1408	STAC3	Gene-Term
1408	CACNG7	Gene-Term
1408	CACNG2	Gene-Term
1408	CACNA1C	Gene-Term
1408	PDE4B	Gene-Term
1408	CACNG8	Gene-Term
1409	WBP2	Gene-Term
1409	PRKCB	Gene-Term
1409	DBN1	Gene-Term
1409	EIF2B5	Gene-Term
1409	TSPYL2	Gene-Term
1409	ZMYND8	Gene-Term
1409	ARHGEF15	Gene-Term
1409	GATAD2B	Gene-Term
1410	SLC2A4	Gene-Term
1410	SLC6A2	Gene-Term
1410	SLC6A12	Gene-Term
1410	SLC6A13	Gene-Term
1410	SLC22A2	Gene-Term
1410	PPP1R9A	Gene-Term
1410	SLC8A1	Gene-Term
1410	ADD2	Gene-Term
1411	STX1B	Gene-Term
1411	SYT11	Gene-Term
1411	SYNJ1	Gene-Term
1411	DNAJC6	Gene-Term
1411	SNCA	Gene-Term
1411	TMEM230	Gene-Term
1411	VPS35	Gene-Term
1411	PARK7	Gene-Term
1412	PPP2CA	Gene-Term
1412	PPP1CC	Gene-Term
1412	CDC42	Gene-Term
1412	CDC20	Gene-Term
1412	RPS27	Gene-Term
1412	NDE1	Gene-Term
1412	DYNLL2	Gene-Term
1412	NDEL1	Gene-Term
1413	SYCP3	Gene-Term
1413	SYCP2	Gene-Term
1413	SYCP1	Gene-Term
1413	SYNE1	Gene-Term
1413	SYCE1	Gene-Term
1413	SMC1B	Gene-Term
1413	SYCE2	Gene-Term
1413	SYCE3	Gene-Term
1414	SEMA3F	Gene-Term
1414	GIPC1	Gene-Term
1414	PLXND1	Gene-Term
1414	NRP1	Gene-Term
1414	NRP2	Gene-Term
1414	SEMA4C	Gene-Term
1414	SEMA4F	Gene-Term
1414	SEMA3E	Gene-Term
1415	SRC	Gene-Term
1415	PTK2	Gene-Term
1415	LPAR1	Gene-Term
1415	GABRA2	Gene-Term
1415	FYN	Gene-Term
1415	YES1	Gene-Term
1415	LRFN2	Gene-Term
1415	UNC5C	Gene-Term
1416	CHRNB4	Gene-Term
1416	SNAP25	Gene-Term
1416	SNAP23	Gene-Term
1416	ADAM10	Gene-Term
1416	PLD1	Gene-Term
1416	CD47	Gene-Term
1416	KCNAB2	Gene-Term
1416	SIRPA	Gene-Term
1417	MAPK8IP2	Gene-Term
1417	SLC2A8	Gene-Term
1417	ADCYAP1	Gene-Term
1417	RAB3GAP1	Gene-Term
1417	CPLX3	Gene-Term
1417	AKAP12	Gene-Term
1417	TMEM163	Gene-Term
1417	C1QL3	Gene-Term
1418	SYT1	Gene-Term
1418	CPLX1	Gene-Term
1418	SV2B	Gene-Term
1418	RAB3C	Gene-Term
1418	SYT10	Gene-Term
1418	SYNGR1	Gene-Term
1418	BCAN	Gene-Term
1418	SVOP	Gene-Term
1419	AGRN	Gene-Term
1419	PTK2B	Gene-Term
1419	SRC	Gene-Term
1419	PTK2	Gene-Term
1419	MUSK	Gene-Term
1419	RAPSN	Gene-Term
1419	CHRNG	Gene-Term
1419	CHRNB1	Gene-Term
1420	DCC	Gene-Term
1420	RHOA	Gene-Term
1420	SRC	Gene-Term
1420	PTK2	Gene-Term
1420	CDC42	Gene-Term
1420	RAC1	Gene-Term
1420	TRIO	Gene-Term
1420	ABLIM3	Gene-Term
1421	YWHAQ	Gene-Term
1421	YWHAZ	Gene-Term
1421	VAMP2	Gene-Term
1421	RAB8A	Gene-Term
1421	RAB10	Gene-Term
1421	SLC2A4	Gene-Term
1421	YWHAG	Gene-Term
1421	YWHAE	Gene-Term
1421	YWHAH	Gene-Term
1422	ARF6	Gene-Term
1422	ARFGAP1	Gene-Term
1422	AP2B1	Gene-Term
1422	ITSN1	Gene-Term
1422	CLTA	Gene-Term
1422	FCHO2	Gene-Term
1422	EPS15	Gene-Term
1422	AAK1	Gene-Term
1422	CLTB	Gene-Term
1423	CDC42	Gene-Term
1423	CDH2	Gene-Term
1423	CTNNB1	Gene-Term
1423	MAPK14	Gene-Term
1423	MEF2C	Gene-Term
1423	ABL1	Gene-Term
1423	CTNNA1	Gene-Term
1423	CDH15	Gene-Term
1423	CTNNA2	Gene-Term
1424	TEX11	Gene-Term
1424	HORMAD2	Gene-Term
1424	SYCP3	Gene-Term
1424	SYCP2	Gene-Term
1424	SYCP1	Gene-Term
1424	MEIOB	Gene-Term
1424	TEX15	Gene-Term
1424	SYCE1	Gene-Term
1424	SMC1B	Gene-Term
1425	DGKI	Gene-Term
1425	SLC6A3	Gene-Term
1425	DGKQ	Gene-Term
1425	PRRT2	Gene-Term
1425	DGKZ	Gene-Term
1425	DGKB	Gene-Term
1425	DGKE	Gene-Term
1425	CYP46A1	Gene-Term
1425	CEL	Gene-Term
1426	GRIN2B	Gene-Term
1426	DLG1	Gene-Term
1426	DLG4	Gene-Term
1426	DLG3	Gene-Term
1426	DLGAP1	Gene-Term
1426	DLG2	Gene-Term
1426	PENK	Gene-Term
1426	RPS20	Gene-Term
1426	CRIPT	Gene-Term
1427	SYNPR	Gene-Term
1427	SV2A	Gene-Term
1427	SYP	Gene-Term
1427	SNAP23	Gene-Term
1427	RAB3A	Gene-Term
1427	RAB3C	Gene-Term
1427	SYT2	Gene-Term
1427	RPS7	Gene-Term
1427	SYNGR4	Gene-Term
1428	PRKACA	Gene-Term
1428	SYN1	Gene-Term
1428	BSN	Gene-Term
1428	RAB3A	Gene-Term
1428	STX1B	Gene-Term
