Parent	Child	EdgeType
1798	SHARPIN	Gene-Term
1798	SHANK2	Gene-Term
1799	RELA	Gene-Term
1799	IL1RAP	Gene-Term
1799	CREBBP	Gene-Term
1800	CAMK2B	Gene-Term
1800	CALM1	Gene-Term
1800	CAMK2D	Gene-Term
1801	SPARC	Gene-Term
1801	SPOCK1	Gene-Term
1801	SPARCL1	Gene-Term
1802	RAP1A	Gene-Term
1802	RGS14	Gene-Term
1802	GNAI1	Gene-Term
1803	SH3GL1	Gene-Term
1803	FZD3	Gene-Term
1803	CUBN	Gene-Term
1804	ATP6V1B1	Gene-Term
1804	ATP6V0D1	Gene-Term
1804	ATP6V0C	Gene-Term
1805	TMED9	Gene-Term
1805	TMED2	Gene-Term
1805	TMED10	Gene-Term
1806	NPHP4	Gene-Term
1806	NPHP1	Gene-Term
1806	RPGRIP1L	Gene-Term
1807	SEC22B	Gene-Term
1807	GOSR2	Gene-Term
1807	SCFD1	Gene-Term
1808	RPL23	Gene-Term
1808	RPS14	Gene-Term
1808	SEC61A1	Gene-Term
1809	PSMA3	Gene-Term
1809	PSMA7	Gene-Term
1809	PSMB9	Gene-Term
1810	ESYT3	Gene-Term
1810	ESYT1	Gene-Term
1810	ESYT2	Gene-Term
1811	CDC20	Gene-Term
1811	TRIP13	Gene-Term
1811	MAD2L1	Gene-Term
1812	UBA52	Gene-Term
1812	PTCH1	Gene-Term
1812	SHH	Gene-Term
1813	ABHD6	Gene-Term
1813	KCTD8	Gene-Term
1813	ABHD17B	Gene-Term
1814	EIF2S1	Gene-Term
1814	1740	Child-Parent
1815	HSPA8	Gene-Term
1815	DNAJC5	Gene-Term
1815	SGTA	Gene-Term
1816	NTF3	Gene-Term
1816	NTRK3	Gene-Term
1816	PTPRO	Gene-Term
1817	FCHSD1	Gene-Term
1817	1741	Child-Parent
1818	PDE2A	Gene-Term
1818	ADCY8	Gene-Term
1818	ADCY1	Gene-Term
1819	CRHR2	Gene-Term
1819	UCN	Gene-Term
1819	CRHBP	Gene-Term
1820	AGRN	Gene-Term
1820	PRSS12	Gene-Term
1820	CC2D1A	Gene-Term
1821	ARF6	Gene-Term
1821	PSD2	Gene-Term
1821	PSD3	Gene-Term
1822	NTNG1	Gene-Term
1822	NTNG2	Gene-Term
1822	LRRC4	Gene-Term
1823	DBN1	Gene-Term
1823	PRR7	Gene-Term
1823	1805	Child-Parent
1824	AKAP5	Gene-Term
1824	DGKI	Gene-Term
1824	CACNG8	Gene-Term
1824	SRC	Gene-Term
1824	EGFR	Gene-Term
1824	ITGB1	Gene-Term
1824	SHANK2	Gene-Term
1824	RTN3	Gene-Term
1824	SYNJ1	Gene-Term
1824	SLC30A3	Gene-Term
1824	NLGN4X	Gene-Term
1824	NCK2	Gene-Term
1824	WBP2	Gene-Term
1824	AP3B1	Gene-Term
1824	DGKQ	Gene-Term
1824	PTPRA	Gene-Term
1824	AP3D1	Gene-Term
1824	PTCHD1	Gene-Term
1824	DGKE	Gene-Term
1824	NEDD4	Gene-Term
1824	AKAP12	Gene-Term
1824	CEL	Gene-Term
1824	DLGAP2	Gene-Term
1824	AKAP7	Gene-Term
1824	1681	Child-Parent
1824	1802	Child-Parent
1825	SHANK1	Gene-Term
1825	KCNA1	Gene-Term
1825	TNR	Gene-Term
1825	TNN	Gene-Term
1825	TNC	Gene-Term
1825	ITGA8	Gene-Term
1825	ARF6	Gene-Term
1825	PSD	Gene-Term
1825	SHANK2	Gene-Term
1825	PTPRS	Gene-Term
1825	SLITRK2	Gene-Term
1825	CAD	Gene-Term
1825	KCND2	Gene-Term
1825	GAD1	Gene-Term
1825	SLITRK1	Gene-Term
1825	KCND3	Gene-Term
1825	LRRC4B	Gene-Term
1825	GAD2	Gene-Term
1825	KCNAB2	Gene-Term
1825	GLUL	Gene-Term
1825	NCS1	Gene-Term
1825	CPE	Gene-Term
1825	GOT1	Gene-Term
1825	BCAN	Gene-Term
1825	ACAN	Gene-Term
1825	IL1RAPL1	Gene-Term
1825	PPFIBP2	Gene-Term
1825	PTPRD	Gene-Term
1825	CNTNAP1	Gene-Term
1825	KCNIP3	Gene-Term
1825	HAPLN1	Gene-Term
1825	TBC1D24	Gene-Term
1826	HTR3B	Gene-Term
1826	HTR3A	Gene-Term
1826	CNIH2	Gene-Term
1826	GRIA2	Gene-Term
1826	SRC	Gene-Term
1826	SYT13	Gene-Term
1826	SYT1	Gene-Term
1826	SV2A	Gene-Term
1826	NRXN1	Gene-Term
1826	STX1A	Gene-Term
1826	SV2B	Gene-Term
1826	UNC13A	Gene-Term
1826	SYP	Gene-Term
1826	SNAP25	Gene-Term
1826	SYT10	Gene-Term
1826	SYT12	Gene-Term
1826	NRXN2	Gene-Term
1826	TH	Gene-Term
1826	SLC18A2	Gene-Term
1826	CHAT	Gene-Term
1826	SLC6A2	Gene-Term
1826	GAD1	Gene-Term
1826	DOC2A	Gene-Term
1826	BCL2L1	Gene-Term
1826	MAPK14	Gene-Term
1826	NEFH	Gene-Term
1826	CALB1	Gene-Term
1826	GAD2	Gene-Term
1826	CDK5	Gene-Term
1826	DNM1L	Gene-Term
1826	SV2C	Gene-Term
1826	HTR3E	Gene-Term
1826	SRCIN1	Gene-Term
1826	HTR3D	Gene-Term
1826	MFF	Gene-Term
1826	HTR3C	Gene-Term
1826	1695	Child-Parent
1827	BDNF	Gene-Term
1827	SH3GL2	Gene-Term
1827	GRIA2	Gene-Term
1827	SYNPR	Gene-Term
1827	GRASP	Gene-Term
1827	SV2A	Gene-Term
1827	SYP	Gene-Term
1827	SHANK2	Gene-Term
1827	ACTN2	Gene-Term
1827	PTPRZ1	Gene-Term
1827	EIF2S1	Gene-Term
1827	RPL30	Gene-Term
1827	EEF2	Gene-Term
1827	TH	Gene-Term
1827	DARS	Gene-Term
1827	DDC	Gene-Term
1827	DRD2	Gene-Term
1827	FAIM2	Gene-Term
1827	GRIP1	Gene-Term
1827	HRAS	Gene-Term
1827	ARHGEF7	Gene-Term
1827	NLGN3	Gene-Term
1827	RAB6B	Gene-Term
1827	ILK	Gene-Term
1827	CALM1	Gene-Term
1827	GPHN	Gene-Term
1827	DLGAP3	Gene-Term
1827	GABRB1	Gene-Term
1827	CASK	Gene-Term
1827	SYNPO2	Gene-Term
1827	CADM2	Gene-Term
1827	APLP1	Gene-Term
1827	KIF1A	Gene-Term
1827	SYNGR4	Gene-Term
1827	RIMS3	Gene-Term
1827	APC2	Gene-Term
1827	CDH15	Gene-Term
1827	CTNNA2	Gene-Term
1827	RGS7BP	Gene-Term
1827	IL1RAPL1	Gene-Term
1827	IGSF21	Gene-Term
1827	CLSTN2	Gene-Term
1827	KIRREL3	Gene-Term
1827	RGS12	Gene-Term
1827	SLC16A3	Gene-Term
1827	SLC17A5	Gene-Term
1827	1705	Child-Parent
1827	1706	Child-Parent
1827	1719	Child-Parent
1828	CDH1	Gene-Term
1828	CACNA1D	Gene-Term
1828	MYO7A	Gene-Term
1828	OTOF	Gene-Term
1828	PICK1	Gene-Term
1828	CACNG3	Gene-Term
1828	STAC3	Gene-Term
1828	DLG1	Gene-Term
1828	GABRG2	Gene-Term
1828	CACNG7	Gene-Term
1828	DLG4	Gene-Term
1828	GABRG1	Gene-Term
1828	GABRA6	Gene-Term
1828	CACNG2	Gene-Term
1828	GABRA1	Gene-Term
1828	CACNA1C	Gene-Term
1828	CACNG8	Gene-Term
1828	DLG3	Gene-Term
1828	ASIC1	Gene-Term
1828	SYN1	Gene-Term
1828	SYN3	Gene-Term
1828	SYN2	Gene-Term
1828	PKP4	Gene-Term
1828	SYT2	Gene-Term
1828	EIF2S1	Gene-Term
1828	VCP	Gene-Term
1828	CTNNB1	Gene-Term
1828	GABRR3	Gene-Term
1828	GABRA2	Gene-Term
1828	GABBR2	Gene-Term
1828	PSEN1	Gene-Term
1828	RAB8B	Gene-Term
1828	PLCB1	Gene-Term
1828	PLD1	Gene-Term
1828	CANX	Gene-Term
1828	PLD2	Gene-Term
1828	XBP1	Gene-Term
1828	SNTA1	Gene-Term
1828	PLCB3	Gene-Term
1828	PLCB4	Gene-Term
1828	GABRA4	Gene-Term
1828	SLC17A8	Gene-Term
1828	GPHN	Gene-Term
1828	GABRA5	Gene-Term
1828	GABRR2	Gene-Term
1828	GABRG3	Gene-Term
1828	GABRR1	Gene-Term
1828	GABRE	Gene-Term
1828	GABRP	Gene-Term
1828	GABRA3	Gene-Term
1828	CTNNA1	Gene-Term
1828	ASIC2	Gene-Term
1828	CRIPT	Gene-Term
1828	DGKB	Gene-Term
1828	DGKE	Gene-Term
1828	ICA1	Gene-Term
1828	1701	Child-Parent
1828	1793	Child-Parent
1829	CDH1	Gene-Term
1829	AKT1	Gene-Term
1829	ACTR2	Gene-Term
1829	RPL18A	Gene-Term
1829	RPS13	Gene-Term
1829	RPL38	Gene-Term
1829	RPLP0	Gene-Term
1829	RPL8	Gene-Term
1829	RPS9	Gene-Term
1829	RPS14	Gene-Term
1829	RPL12	Gene-Term
1829	EIF4E	Gene-Term
1829	CORO1C	Gene-Term
1829	FXR1	Gene-Term
1829	VDAC1	Gene-Term
1829	C1QBP	Gene-Term
1829	TUFM	Gene-Term
1829	RPS17	Gene-Term
1829	FMR1	Gene-Term
1829	CORO1A	Gene-Term
1829	PHB2	Gene-Term
1829	FXR2	Gene-Term
1829	FRRS1L	Gene-Term
1829	CPEB1	Gene-Term
1829	CPEB3	Gene-Term
1829	CPEB2	Gene-Term
1829	CAPRIN1	Gene-Term
1829	NUFIP1	Gene-Term
1829	NEURL1	Gene-Term
1829	FLOT2	Gene-Term
1829	1826	Child-Parent
1830	DCC	Gene-Term
1830	CDH1	Gene-Term
1830	AKT1	Gene-Term
1830	NTF3	Gene-Term
1830	BDNF	Gene-Term
1830	CBLN4	Gene-Term
1830	GRIA1	Gene-Term
1830	GRID2	Gene-Term
1830	SLC32A1	Gene-Term
1830	GRIA2	Gene-Term
1830	SLC6A7	Gene-Term
1830	PPP1CC	Gene-Term
1830	PDE4B	Gene-Term
1830	GRIN1	Gene-Term
1830	SRC	Gene-Term
1830	ACTN1	Gene-Term
1830	NRXN1	Gene-Term
1830	SNTB2	Gene-Term
1830	PRKCI	Gene-Term
1830	ACTN2	Gene-Term
1830	GAK	Gene-Term
1830	DNM1	Gene-Term
1830	KCNQ3	Gene-Term
1830	SLC6A1	Gene-Term
1830	NRXN2	Gene-Term
1830	PABPC1	Gene-Term
1830	CDC20	Gene-Term
1830	PTEN	Gene-Term
1830	RPL8	Gene-Term
1830	KPNA2	Gene-Term
1830	DRD4	Gene-Term
1830	CRTC1	Gene-Term
1830	SNCA	Gene-Term
1830	ADORA1	Gene-Term
1830	GRM5	Gene-Term
1830	DRD2	Gene-Term
1830	SLC1A2	Gene-Term
1830	PURA	Gene-Term
1830	DOC2A	Gene-Term
1830	PRRT2	Gene-Term
1830	CPEB4	Gene-Term
1830	CAV3	Gene-Term
1830	MTOR	Gene-Term
1830	CALM1	Gene-Term
1830	CALM3	Gene-Term
1830	XBP1	Gene-Term
1830	STAU1	Gene-Term
1830	MYH10	Gene-Term
1830	ELAVL1	Gene-Term
1830	FMR1	Gene-Term
1830	KCNJ10	Gene-Term
1830	ANK2	Gene-Term
1830	P2RY1	Gene-Term
1830	SLC1A7	Gene-Term
1830	SLC1A1	Gene-Term
1830	SLC1A3	Gene-Term
1830	SLC6A17	Gene-Term
1830	SLC38A3	Gene-Term
1830	KIF5A	Gene-Term
1830	KCTD13	Gene-Term
1830	NPTX2	Gene-Term
1830	SLC9A9	Gene-Term
1830	MEIOB	Gene-Term
1830	KCNA4	Gene-Term
1830	MPP2	Gene-Term
1830	DLG5	Gene-Term
1830	GLUL	Gene-Term
1830	SLC1A6	Gene-Term
1830	FXR2	Gene-Term
1830	CDK5	Gene-Term
1830	ADORA2A	Gene-Term
1830	ADORA2B	Gene-Term
1830	FUS	Gene-Term
1830	DROSHA	Gene-Term
1830	CHD8	Gene-Term
1830	DCLK1	Gene-Term
1830	CPEB1	Gene-Term
1830	CPEB2	Gene-Term
1830	ABHD6	Gene-Term
1830	SLC29A2	Gene-Term
1830	SLC29A1	Gene-Term
1830	TEX15	Gene-Term
1830	XRN1	Gene-Term
1830	NPAS4	Gene-Term
1830	RAD21L1	Gene-Term
1830	SLC9A6	Gene-Term
1830	TANC2	Gene-Term
1830	SLC9B2	Gene-Term
1830	SAMD4A	Gene-Term
1830	SYNPO2L	Gene-Term
1830	1718	Child-Parent
1830	1722	Child-Parent
1830	1746	Child-Parent
1830	1754	Child-Parent
1830	1797	Child-Parent
1831	CACNA1D	Gene-Term
1831	OTOF	Gene-Term
1831	SHISA7	Gene-Term
1831	SHISA6	Gene-Term
1831	SYNDIG1	Gene-Term
1831	DLG4	Gene-Term
1831	CNIH2	Gene-Term
1831	GSG1L	Gene-Term
1831	CACNG2	Gene-Term
1831	GRIA2	Gene-Term
1831	SNCB	Gene-Term
1831	CAMK2A	Gene-Term
1831	SHISA9	Gene-Term
1831	PRKCG	Gene-Term
1831	VWC2	Gene-Term
1831	GRIA3	Gene-Term
1831	VWC2L	Gene-Term
1831	ACTB	Gene-Term
1831	SYT13	Gene-Term
1831	VAMP2	Gene-Term
1831	PSD	Gene-Term
1831	KCNK1	Gene-Term
1831	BSN	Gene-Term
1831	CPLX1	Gene-Term
1831	STX1A	Gene-Term
1831	SYP	Gene-Term
1831	STXBP5	Gene-Term
1831	SYTL1	Gene-Term
1831	SNAP25	Gene-Term
1831	STX3	Gene-Term
1831	CPLX2	Gene-Term
1831	SNAP23	Gene-Term
1831	RAB3A	Gene-Term
1831	APP	Gene-Term
1831	STX1B	Gene-Term
1831	SNAP29	Gene-Term
1831	UNC13B	Gene-Term
1831	LPHN3	Gene-Term
1831	RAB27A	Gene-Term
1831	LPHN1	Gene-Term
1831	GAP43	Gene-Term
1831	SYT14	Gene-Term
1831	SYT11	Gene-Term
1831	ENSG00000204176	Gene-Term
1831	PICALM	Gene-Term
1831	NAPA	Gene-Term
1831	ENSG00000277758	Gene-Term
1831	SYT16	Gene-Term
1831	SYT17	Gene-Term
1831	DNAJC6	Gene-Term
1831	NRXN2	Gene-Term
1831	RPL23	Gene-Term
1831	SNCAIP	Gene-Term
1831	UNC119	Gene-Term
1831	GRM6	Gene-Term
1831	KCNJ3	Gene-Term
1831	PSEN1	Gene-Term
1831	LRIT3	Gene-Term
1831	FYN	Gene-Term
1831	UNC13D	Gene-Term
1831	SYTL5	Gene-Term
1831	MYRIP	Gene-Term
1831	RAB27B	Gene-Term
1831	SYTL3	Gene-Term
1831	RAB8B	Gene-Term
1831	MAPT	Gene-Term
1831	SYBU	Gene-Term
1831	PLCB1	Gene-Term
1831	NRG3	Gene-Term
1831	PLCG1	Gene-Term
1831	CALM1	Gene-Term
1831	CAP2	Gene-Term
1831	PLCB3	Gene-Term
1831	PLCB4	Gene-Term
1831	ABL1	Gene-Term
1831	CADM2	Gene-Term
1831	BACE1	Gene-Term
1831	MME	Gene-Term
1831	FRRS1L	Gene-Term
1831	NRGN	Gene-Term
1831	MPST	Gene-Term
1831	ZDHHC17	Gene-Term
1831	GOT1	Gene-Term
1831	HTT	Gene-Term
1831	PFN2	Gene-Term
1831	CABP4	Gene-Term
1831	DBNL	Gene-Term
1831	PI4K2A	Gene-Term
1831	KCNIP3	Gene-Term
1831	SIPA1L1	Gene-Term
1831	EPB41	Gene-Term
1831	LRFN5	Gene-Term
1831	ZNF804A	Gene-Term
1831	NRN1	Gene-Term
1831	LZTS1	Gene-Term
1831	1682	Child-Parent
1831	1697	Child-Parent
1831	1699	Child-Parent
1831	1790	Child-Parent
1831	1807	Child-Parent
1831	1810	Child-Parent
1831	1822	Child-Parent
1832	CNTN2	Gene-Term
1832	PICK1	Gene-Term
1832	GRIN2B	Gene-Term
1832	KCNJ9	Gene-Term
1832	SLC32A1	Gene-Term
1832	GABRA6	Gene-Term
1832	SH3GL2	Gene-Term
1832	SCN2A	Gene-Term
1832	SNCB	Gene-Term
1832	CAMK2A	Gene-Term
1832	MDM2	Gene-Term
1832	CALY	Gene-Term
1832	OLFM2	Gene-Term
1832	GRIA3	Gene-Term
1832	OLFM1	Gene-Term
1832	APP	Gene-Term
1832	SNAP47	Gene-Term
1832	PDE2A	Gene-Term
1832	SLC2A4	Gene-Term
1832	AMPH	Gene-Term
1832	DNM1	Gene-Term
1832	SLC6A1	Gene-Term
1832	NRXN2	Gene-Term
1832	GSK3B	Gene-Term
1832	COPS5	Gene-Term
1832	ANKS1B	Gene-Term
1832	RPL30	Gene-Term
1832	TRIP13	Gene-Term
1832	HFM1	Gene-Term
1832	TRIP4	Gene-Term
1832	GABRR3	Gene-Term
1832	CHRM4	Gene-Term
1832	CHRNA4	Gene-Term
1832	CHRNA7	Gene-Term
1832	DTNBP1	Gene-Term
1832	GRM8	Gene-Term
1832	DRD3	Gene-Term
1832	SEMA4F	Gene-Term
1832	RAPGEF4	Gene-Term
1832	MAPK14	Gene-Term
1832	WASF1	Gene-Term
1832	PRKAR1B	Gene-Term
1832	DMD	Gene-Term
1832	UTRN	Gene-Term
1832	KCND3	Gene-Term
1832	SLC6A12	Gene-Term
1832	MECP2	Gene-Term
1832	LAMP5	Gene-Term
1832	C1QL2	Gene-Term
1832	GABRB1	Gene-Term
1832	GABRA5	Gene-Term
1832	SLC6A13	Gene-Term
1832	KCNAB2	Gene-Term
1832	VPS35	Gene-Term
1832	KCNMA1	Gene-Term
1832	SERPINI1	Gene-Term
1832	ERC1	Gene-Term
1832	KCNC3	Gene-Term
1832	APLP1	Gene-Term
1832	SGTA	Gene-Term
1832	TMUB1	Gene-Term
1832	LRFN3	Gene-Term
1832	PRODH2	Gene-Term
1832	APBA2	Gene-Term
1832	PPP1R9A	Gene-Term
1832	FRRS1L	Gene-Term
1832	KCNA6	Gene-Term
1832	NRGN	Gene-Term
1832	CSNK1G1	Gene-Term
1832	SNPH	Gene-Term
1832	SLC8A1	Gene-Term
1832	ENAH	Gene-Term
1832	SYPL2	Gene-Term
1832	PIAS3	Gene-Term
1832	PDZD11	Gene-Term
1832	HNRNPH2	Gene-Term
1832	PLEKHA5	Gene-Term
1832	ABHD6	Gene-Term
1832	CAMK2N1	Gene-Term
1832	IGSF11	Gene-Term
1832	PCDH17	Gene-Term
1832	GRIPAP1	Gene-Term
1832	BAI3	Gene-Term
1832	ADD2	Gene-Term
1832	LRRTM3	Gene-Term
1832	ABHD17C	Gene-Term
1832	TMEM240	Gene-Term
1832	CLCN3	Gene-Term
1832	CRHBP	Gene-Term
1832	DLGAP2	Gene-Term
1832	ABLIM3	Gene-Term
1832	FLRT3	Gene-Term
1832	LLPH	Gene-Term
1832	ARHGAP33	Gene-Term
1832	TMEM163	Gene-Term
1832	CEP112	Gene-Term
1832	C1QL3	Gene-Term
1832	PXK	Gene-Term
1832	PREPL	Gene-Term
1832	CCDC79	Gene-Term
1832	FARP1	Gene-Term
1832	KCTD16	Gene-Term
1832	TMEM108	Gene-Term
1832	BCL11A	Gene-Term
1832	FCHSD1	Gene-Term
1832	1683	Child-Parent
1832	1693	Child-Parent
1832	1694	Child-Parent
1832	1708	Child-Parent
1832	1710	Child-Parent
1832	1713	Child-Parent
1832	1781	Child-Parent
1832	1782	Child-Parent
1832	1783	Child-Parent
1832	1788	Child-Parent
1832	1820	Child-Parent
1833	RTN4	Gene-Term
1833	CDH1	Gene-Term
1833	AKT1	Gene-Term
1833	CACNA1D	Gene-Term
1833	CACNG3	Gene-Term
1833	GRIN2B	Gene-Term
1833	PPP1CA	Gene-Term
1833	SYNDIG1	Gene-Term
1833	GABRG2	Gene-Term
1833	DGKI	Gene-Term
1833	CACNG7	Gene-Term
1833	HTR3B	Gene-Term
1833	HTR3A	Gene-Term
1833	CNIH2	Gene-Term
