Parent	Child	EdgeType
1719	AP2B1	Gene-Term
1719	AP2S1	Gene-Term
1719	AP2M1	Gene-Term
1720	ARPC2	Gene-Term
1720	ACTR2	Gene-Term
1720	ARPC5	Gene-Term
1721	GNB5	Gene-Term
1721	RGS7	Gene-Term
1721	CCT5	Gene-Term
1722	EGFR	Gene-Term
1722	SOS1	Gene-Term
1722	GRB2	Gene-Term
1723	NCK2	Gene-Term
1723	ILK	Gene-Term
1723	LIMS1	Gene-Term
1724	PABPC1	Gene-Term
1724	EIF4E	Gene-Term
1724	EIF4G1	Gene-Term
1725	PPP2CA	Gene-Term
1725	PPP2R2A	Gene-Term
1725	PPP2R1A	Gene-Term
1726	CDC20	Gene-Term
1726	TRIP13	Gene-Term
1726	MAD2L1	Gene-Term
1727	ACTN1	Gene-Term
1727	VCL	Gene-Term
1727	ACTN4	Gene-Term
1728	FGB	Gene-Term
1728	FGA	Gene-Term
1728	FGG	Gene-Term
1729	RAB5A	Gene-Term
1729	RABEP1	Gene-Term
1729	RABGEF1	Gene-Term
1730	VAMP4	Gene-Term
1730	STX6	Gene-Term
1730	VTI1A	Gene-Term
1731	MAP1LC3A	Gene-Term
1731	MAP1B	Gene-Term
1731	MAP1A	Gene-Term
1732	EFNA5	Gene-Term
1732	EPHA3	Gene-Term
1732	EPHA2	Gene-Term
1733	GSK3B	Gene-Term
1733	CTNNB1	Gene-Term
1733	AXIN1	Gene-Term
1734	AKT1	Gene-Term
1734	NOS3	Gene-Term
1734	FOXO3	Gene-Term
1735	ITGB3	Gene-Term
1735	ITGAV	Gene-Term
1735	ITGA2B	Gene-Term
1736	YKT6	Gene-Term
1736	SEC22B	Gene-Term
1736	STX5	Gene-Term
1737	RPL23	Gene-Term
1737	RPS14	Gene-Term
1737	SEC61A1	Gene-Term
1738	HRAS	Gene-Term
1738	RAF1	Gene-Term
1738	PIK3CA	Gene-Term
1739	STX2	Gene-Term
1739	SNAP23	Gene-Term
1739	SNAP29	Gene-Term
1739	VAMP8	Gene-Term
1740	ALCAM	Gene-Term
1740	GRASP	Gene-Term
1740	CNTN6	Gene-Term
1740	CD6	Gene-Term
1741	AP1S1	Gene-Term
1741	AP1B1	Gene-Term
1741	AP1M1	Gene-Term
1741	AP1G1	Gene-Term
1742	NPHP4	Gene-Term
1742	KLHL17	Gene-Term
1742	NPHP1	Gene-Term
1742	RPGRIP1L	Gene-Term
1743	F2R	Gene-Term
1743	LIN7C	Gene-Term
1743	C1QB	Gene-Term
1743	C1QA	Gene-Term
1744	ENAH	Gene-Term
1744	VASP	Gene-Term
1744	CAMK2N1	Gene-Term
1744	EVL	Gene-Term
1745	RAB3A	Gene-Term
1745	RAB3GAP1	Gene-Term
1745	DMXL2	Gene-Term
1745	RAB3GAP2	Gene-Term
1746	TOR1A	Gene-Term
1746	COPS5	Gene-Term
1746	COPS4	Gene-Term
1746	FBXO2	Gene-Term
1747	LRRC7	Gene-Term
1747	CYFIP1	Gene-Term
1747	RAB27A	Gene-Term
1747	CHI3L1	Gene-Term
1748	PABPC1	Gene-Term
1748	EIF4A3	Gene-Term
1748	SMG1	Gene-Term
1748	RBM8A	Gene-Term
1749	SMC1B	Gene-Term
1749	RAD21	Gene-Term
1749	SMC3	Gene-Term
1749	STAG1	Gene-Term
1750	JAK2	Gene-Term
1750	STAT5B	Gene-Term
1750	STAT5A	Gene-Term
1750	IL31RA	Gene-Term
1751	NCSTN	Gene-Term
1751	PSENEN	Gene-Term
1751	APH1A	Gene-Term
1751	CNTN6	Gene-Term
1752	CYFIP1	Gene-Term
1752	ABI2	Gene-Term
1752	WASF1	Gene-Term
1752	BRK1	Gene-Term
1753	RPS3	Gene-Term
1753	EIF3A	Gene-Term
1753	EIF3B	Gene-Term
1753	EIF3G	Gene-Term
1754	CDH1	Gene-Term
1754	CTNND1	Gene-Term
1754	CTNNB1	Gene-Term
1754	FER	Gene-Term
1755	RHEB	Gene-Term
1755	EIF4EBP1	Gene-Term
1755	MTOR	Gene-Term
1755	RPTOR	Gene-Term
1756	RPS9	Gene-Term
1756	EIF3A	Gene-Term
1756	EIF3B	Gene-Term
1756	EIF3M	Gene-Term
1757	USP14	Gene-Term
1757	UBA52	Gene-Term
1757	VCP	Gene-Term
1757	PLAA	Gene-Term
1758	C1QB	Gene-Term
1758	C1QC	Gene-Term
1758	C4A	Gene-Term
1758	C4B	Gene-Term
1759	RAB11A	Gene-Term
1759	MYO5B	Gene-Term
1759	RAB11FIP3	Gene-Term
1759	RAB11FIP2	Gene-Term
1760	CYFIP1	Gene-Term
1760	CYFIP2	Gene-Term
1760	WASF1	Gene-Term
1760	NCKAP1	Gene-Term
1761	SEC22B	Gene-Term
1761	GOSR2	Gene-Term
1761	SEPT11	Gene-Term
1761	SCFD1	Gene-Term
1762	EIF4E	Gene-Term
1762	EIF4A1	Gene-Term
1762	EIF4A2	Gene-Term
1762	EIF4G3	Gene-Term
1763	ILK	Gene-Term
1763	LIMS2	Gene-Term
1763	PARVA	Gene-Term
1763	PARVB	Gene-Term
1764	PLAT	Gene-Term
1764	SERPINI1	Gene-Term
1764	CLSTN1	Gene-Term
1764	PSD3	Gene-Term
1764	PREPL	Gene-Term
1765	NPTN	Gene-Term
1765	NIPSNAP1	Gene-Term
1765	ATP2B1	Gene-Term
1765	MTHFR	Gene-Term
1765	ZNF365	Gene-Term
1766	PSMC5	Gene-Term
1766	PSMC4	Gene-Term
1766	PSMA3	Gene-Term
1766	PSMA7	Gene-Term
1766	PSMB8	Gene-Term
1767	GNG3	Gene-Term
1767	GNB3	Gene-Term
1767	GNB4	Gene-Term
1767	GNB2	Gene-Term
1767	GNB1	Gene-Term
1768	SLITRK2	Gene-Term
1768	SLITRK1	Gene-Term
1768	PTPRA	Gene-Term
1768	CNTN4	Gene-Term
1768	LZTS3	Gene-Term
1769	STRN	Gene-Term
1769	PPP2CA	Gene-Term
1769	CTTNBP2	Gene-Term
1769	STRN4	Gene-Term
1769	MOB4	Gene-Term
1770	SNPH	Gene-Term
1770	BAI3	Gene-Term
1770	HAP1	Gene-Term
1770	TMEM163	Gene-Term
1770	C1QL3	Gene-Term
1771	IGF1	Gene-Term
1771	IGFBP5	Gene-Term
1771	IGF1R	Gene-Term
1771	IGFBP4	Gene-Term
1771	IGFBP1	Gene-Term
1772	SPTBN1	Gene-Term
1772	SEPT8	Gene-Term
1772	PJA2	Gene-Term
1772	ADD1	Gene-Term
1772	SPTAN1	Gene-Term
1773	HDAC4	Gene-Term
1773	EIF2B2	Gene-Term
1773	DRP2	Gene-Term
1773	MAP1LC3A	Gene-Term
1773	MAP1S	Gene-Term
1774	MICAL1	Gene-Term
1774	IQSEC3	Gene-Term
1774	ERC1	Gene-Term
1774	PHLDB2	Gene-Term
1774	BCL11A	Gene-Term
1775	APBB1	Gene-Term
1775	AKAP12	Gene-Term
1775	NEURL1	Gene-Term
1775	NRN1	Gene-Term
1775	SYNPO2L	Gene-Term
1776	MAF1	Gene-Term
1776	ZMYND8	Gene-Term
1776	GATAD2B	Gene-Term
1776	MTA3	Gene-Term
1776	MBD3	Gene-Term
1777	NDUFS7	Gene-Term
1777	NIPSNAP1	Gene-Term
1777	TUFM	Gene-Term
1777	POLG	Gene-Term
1777	MRPL2	Gene-Term
1778	DCTN6	Gene-Term
1778	DCTN2	Gene-Term
1778	DCTN5	Gene-Term
1778	DCTN1	Gene-Term
1778	ACTR1A	Gene-Term
1779	RHOA	Gene-Term
1779	KCTD13	Gene-Term
1779	ARHGDIA	Gene-Term
1779	ARHGEF11	Gene-Term
1779	ARHGEF12	Gene-Term
1780	PSEN1	Gene-Term
1780	NCSTN	Gene-Term
1780	PSENEN	Gene-Term
1780	PSEN2	Gene-Term
1780	APH1B	Gene-Term
1781	PPP2CA	Gene-Term
1781	PPP2R1B	Gene-Term
1781	PPP2R3B	Gene-Term
1781	PPP2R4	Gene-Term
1781	PPP2R5C	Gene-Term
1782	HSPA8	Gene-Term
1782	DNAJB1	Gene-Term
1782	HSP90AA1	Gene-Term
1782	BCAS2	Gene-Term
1782	CWC15	Gene-Term
1783	CNR1	Gene-Term
1783	ABHD6	Gene-Term
1783	DAGLA	Gene-Term
1783	DAGLB	Gene-Term
1783	NAAA	Gene-Term
1784	DAB1	Gene-Term
1784	IQSEC3	Gene-Term
1784	ELFN1	Gene-Term
1784	IGSF9	Gene-Term
1784	KIRREL3	Gene-Term
1785	LRRC7	Gene-Term
1785	TOR1A	Gene-Term
1785	CANX	Gene-Term
1785	ATCAY	Gene-Term
1785	POLG	Gene-Term
1786	ABCC8	Gene-Term
1786	ABHD6	Gene-Term
1786	EIF2B3	Gene-Term
1786	PALMD	Gene-Term
1786	FBXL20	Gene-Term
1787	USH2A	Gene-Term
1787	CLRN1	Gene-Term
1787	TULP1	Gene-Term
1787	CNGB1	Gene-Term
1787	PRPH2	Gene-Term
1788	STAC3	Gene-Term
1788	SARM1	Gene-Term
1788	NMNAT2	Gene-Term
1788	KMO	Gene-Term
1788	ZNRF1	Gene-Term
1789	DMTN	Gene-Term
1789	MARCKS	Gene-Term
1789	ADD2	Gene-Term
1789	ADD3	Gene-Term
1789	ADD1	Gene-Term
1790	SLC1A1	Gene-Term
1790	RAB3GAP1	Gene-Term
1790	MPDZ	Gene-Term
1790	KCTD12	Gene-Term
1790	KCTD8	Gene-Term
1791	SIGMAR1	Gene-Term
1791	RGS7	Gene-Term
1791	NMNAT2	Gene-Term
1791	KYNU	Gene-Term
1791	KMO	Gene-Term
1792	TOR1A	Gene-Term
1792	KPNA2	Gene-Term
1792	CANX	Gene-Term
1792	SLC6A5	Gene-Term
1792	ATAD1	Gene-Term
1793	USH1C	Gene-Term
1793	FRMPD4	Gene-Term
1793	DDN	Gene-Term
1793	RIMS3	Gene-Term
1793	CDK16	Gene-Term
1794	ATP2B2	Gene-Term
1794	UBA52	Gene-Term
1794	PDZD11	Gene-Term
1794	HNRNPH2	Gene-Term
1794	PLEKHA5	Gene-Term
1795	SLC30A3	Gene-Term
1795	AP3B1	Gene-Term
1795	AP3D1	Gene-Term
1795	AP3M1	Gene-Term
1795	AP3S1	Gene-Term
1796	SLC2A4	Gene-Term
1796	SLC22A2	Gene-Term
1796	KCNA3	Gene-Term
1796	CPT1C	Gene-Term
1796	SLC16A3	Gene-Term
1797	RHOA	Gene-Term
1797	CDC42	Gene-Term
1797	RAC1	Gene-Term
1797	ABR	Gene-Term
1797	ARHGAP39	Gene-Term
1798	ABHD17A	Gene-Term
1798	ABHD6	Gene-Term
1798	EIF2B3	Gene-Term
1798	ABHD17C	Gene-Term
1798	ABHD17B	Gene-Term
1799	GRID2IP	Gene-Term
1799	ROR1	Gene-Term
1799	DAGLB	Gene-Term
1799	BMPR2	Gene-Term
1799	DNMBP	Gene-Term
1800	CAD	Gene-Term
1800	GAD1	Gene-Term
1800	GAD2	Gene-Term
1800	GLUL	Gene-Term
1800	GOT1	Gene-Term
1801	CDC42	Gene-Term
1801	WASL	Gene-Term
1801	PAK1	Gene-Term
1801	BAIAP2	Gene-Term
1801	WAS	Gene-Term
1802	VPS18	Gene-Term
1802	VPS33A	Gene-Term
1802	VPS16	Gene-Term
1802	VPS41	Gene-Term
1802	VPS11	Gene-Term
1803	SLC6A11	Gene-Term
1803	PAG1	Gene-Term
1803	KCNMA1	Gene-Term
1803	SEPT4	Gene-Term
1803	PXK	Gene-Term
1804	EIF2S1	Gene-Term
1804	PGRMC1	Gene-Term
1804	SIGMAR1	Gene-Term
1804	USP48	Gene-Term
1804	KMO	Gene-Term
1805	RPL30	Gene-Term
1805	RPL10A	Gene-Term
1805	RPS27	Gene-Term
1805	RPS17	Gene-Term
1805	RPL36AL	Gene-Term
1806	RPS3	Gene-Term
1806	EIF3A	Gene-Term
1806	EIF3B	Gene-Term
1806	RPS20	Gene-Term
1806	EIF3I	Gene-Term
1807	IQSEC3	Gene-Term
1807	SEMA4F	Gene-Term
1807	KIF21B	Gene-Term
1807	PDZD11	Gene-Term
1807	PLEKHA5	Gene-Term
1807	CC2D1A	Gene-Term
1808	SYNGR2	Gene-Term
1808	DYSF	Gene-Term
1808	SYNGR4	Gene-Term
1808	SYPL2	Gene-Term
1808	CLSTN2	Gene-Term
1808	CLSTN3	Gene-Term
1809	GIPC1	Gene-Term
1809	TRAPPC4	Gene-Term
1809	SRGAP2	Gene-Term
1809	TRAPPC6B	Gene-Term
1809	TRAPPC5	Gene-Term
1809	TRAPPC3	Gene-Term
1810	TENM2	Gene-Term
1810	NTNG1	Gene-Term
1810	CDH13	Gene-Term
1810	SDK2	Gene-Term
1810	FZD9	Gene-Term
1810	FLRT2	Gene-Term
1811	RTN4R	Gene-Term
1811	TENM2	Gene-Term
1811	LPHN1	Gene-Term
1811	LRIT3	Gene-Term
1811	FLRT3	Gene-Term
1811	FLRT2	Gene-Term
1812	RNF112	Gene-Term
1812	IL1RAP	Gene-Term
1812	PTPRD	Gene-Term
1812	NETO1	Gene-Term
1812	ARHGAP44	Gene-Term
1812	SLITRK4	Gene-Term
1813	CBLN4	Gene-Term
1813	PTPRZ1	Gene-Term
1813	SLITRK2	Gene-Term
1813	PTPRA	Gene-Term
1813	IL1RAP	Gene-Term
1813	CBLN2	Gene-Term
1814	GSG1L	Gene-Term
1814	GRIP1	Gene-Term
1814	APC2	Gene-Term
1814	SYPL2	Gene-Term
1814	ACAN	Gene-Term
1814	CLSTN2	Gene-Term
1815	KCNA1	Gene-Term
1815	SH3GL1	Gene-Term
1815	PPT1	Gene-Term
1815	DCLK1	Gene-Term
1815	ABHD17A	Gene-Term
1815	ABHD6	Gene-Term
1816	DRD3	Gene-Term
1816	TC2N	Gene-Term
1816	EIF2B3	Gene-Term
1816	PALMD	Gene-Term
1816	RGS14	Gene-Term
1816	ABLIM3	Gene-Term
1817	ANKS1B	Gene-Term
1817	TRIP4	Gene-Term
1817	CSNK1G1	Gene-Term
1817	CRHBP	Gene-Term
1817	CC2D1A	Gene-Term
1817	ASCC1	Gene-Term
1818	EIF2S1	Gene-Term
1818	SIGMAR1	Gene-Term
1818	TMED9	Gene-Term
1818	EIF2S3	Gene-Term
1818	EIF2AK4	Gene-Term
1818	EIF2S2	Gene-Term
1819	PSMC5	Gene-Term
1819	PSMC2	Gene-Term
1819	PSMC4	Gene-Term
1819	PSMA8	Gene-Term
1819	PSMD10	Gene-Term
1819	ADRM1	Gene-Term
1820	BCL2L1	Gene-Term
1820	CASP8	Gene-Term
1820	BCL2L11	Gene-Term
1820	BECN1	Gene-Term
1820	BAD	Gene-Term
1820	BID	Gene-Term
1821	AP2B1	Gene-Term
1821	CLTA	Gene-Term
1821	WNT5A	Gene-Term
1821	CLTB	Gene-Term
1821	FZD5	Gene-Term
1821	ROR1	Gene-Term
1822	USH1C	Gene-Term
1822	CIB2	Gene-Term
1822	USH2A	Gene-Term
1822	MYO7A	Gene-Term
1822	PCDH15	Gene-Term
1822	CLRN1	Gene-Term
1823	CTNNB1	Gene-Term
1823	BCL9	Gene-Term
1823	APC	Gene-Term
1823	LEF1	Gene-Term
1823	BTRC	Gene-Term
1823	CTNNBIP1	Gene-Term
1824	EIF2S1	Gene-Term
1824	EIF2B1	Gene-Term
1824	EIF2B2	Gene-Term
1824	EIF2B5	Gene-Term
1824	EIF2B3	Gene-Term
1824	EIF2B4	Gene-Term
1825	RPS3	Gene-Term
1825	RPS18	Gene-Term
1825	RPS9	Gene-Term
1825	EIF3A	Gene-Term
1825	EIF3B	Gene-Term
1825	EIF3E	Gene-Term
1826	THY1	Gene-Term
1826	NTNG1	Gene-Term
1826	NTNG2	Gene-Term
1826	CNTN4	Gene-Term
1826	CNTN5	Gene-Term
1826	MDGA1	Gene-Term
1826	NRN1	Gene-Term
1827	ACTR2	Gene-Term
1827	VCP	Gene-Term
1827	UNC13D	Gene-Term
1827	VAT1	Gene-Term
1827	GDI2	Gene-Term
1827	MAPK1	Gene-Term
1827	FABP5	Gene-Term
1828	SNTB2	Gene-Term
1828	CAV3	Gene-Term
1828	DMD	Gene-Term
1828	SNTA1	Gene-Term
1828	SNTB1	Gene-Term
1828	UTRN	Gene-Term
1828	SSPN	Gene-Term
1829	RHOA	Gene-Term
1829	ACTB	Gene-Term
1829	CDC42	Gene-Term
1829	RAC1	Gene-Term
1829	PFN1	Gene-Term
1829	PFN2	Gene-Term
1829	SRGAP2	Gene-Term
1830	GNG3	Gene-Term
1830	WNT5A	Gene-Term
1830	GNB5	Gene-Term
1830	PLCB1	Gene-Term
1830	PLCB3	Gene-Term
1830	FZD5	Gene-Term
1830	FZD3	Gene-Term
1831	DCC	Gene-Term
1831	SRC	Gene-Term
1831	PTK2	Gene-Term
1831	CDC42	Gene-Term
1831	RAC1	Gene-Term
1831	TRIO	Gene-Term
1831	ABLIM3	Gene-Term
1832	WBP2	Gene-Term
1832	DBN1	Gene-Term
1832	EIF2B5	Gene-Term
1832	TSPYL2	Gene-Term
1832	ZMYND8	Gene-Term
1832	ARHGEF15	Gene-Term
1832	GATAD2B	Gene-Term
1833	CYFIP1	Gene-Term
1833	FXR1	Gene-Term
1833	CYFIP2	Gene-Term
1833	FMR1	Gene-Term
1833	FXR2	Gene-Term
1833	CAPRIN1	Gene-Term
1833	NUFIP1	Gene-Term
1834	HTR3A	Gene-Term
1834	SLC6A4	Gene-Term
1834	SNCA	Gene-Term
1834	HTR1B	Gene-Term
1834	OPRD1	Gene-Term
1834	HTR2A	Gene-Term
1834	HTR3E	Gene-Term
1835	RAB11B	Gene-Term
1835	CTBP2	Gene-Term
1835	RABAC1	Gene-Term
1835	PHB2	Gene-Term
1835	CAMK4	Gene-Term
1835	BLVRB	Gene-Term
1835	PHB	Gene-Term
1836	SLITRK2	Gene-Term
1836	SLITRK1	Gene-Term
1836	C1QBP	Gene-Term
1836	LRRC4B	Gene-Term
1836	IL1RAP	Gene-Term
1836	LRFN5	Gene-Term
1836	SLITRK4	Gene-Term
1837	GNB5	Gene-Term
1837	GNGT1	Gene-Term
1837	PDCL	Gene-Term
1837	GNG5	Gene-Term
1837	GNG7	Gene-Term
1837	GNG4	Gene-Term
1837	GNG2	Gene-Term
1838	SEPT5	Gene-Term
1838	SEPT8	Gene-Term
1838	SEPT6	Gene-Term
1838	SEPT3	Gene-Term
1838	SEPT4	Gene-Term
1838	SEPT11	Gene-Term
1838	SEPT1	Gene-Term
1839	CDH1	Gene-Term
1839	SRC	Gene-Term
1839	SYP	Gene-Term
1839	SNAP25	Gene-Term
1839	CTTN	Gene-Term
1839	SNAPIN	Gene-Term
1839	SRCIN1	Gene-Term
1840	RHOA	Gene-Term
1840	SHANK1	Gene-Term
1840	CDC42	Gene-Term
1840	SH3KBP1	Gene-Term
1840	RAC1	Gene-Term
1840	LRRC4B	Gene-Term
1840	ARHGAP44	Gene-Term
1841	TOR1A	Gene-Term
1841	TUFM	Gene-Term
1841	CDKL5	Gene-Term
1841	NPTX2	Gene-Term
1841	DNAJA3	Gene-Term
1841	DNM1L	Gene-Term
1841	POLG	Gene-Term
1842	RHOA	Gene-Term
1842	CDC42	Gene-Term
1842	RAC1	Gene-Term
1842	PLEKHG5	Gene-Term
1842	ARHGEF15	Gene-Term
1842	DNMBP	Gene-Term
1842	ARHGAP39	Gene-Term
1843	GRIK2	Gene-Term
1843	DLG1	Gene-Term
1843	DLG4	Gene-Term
1843	GRIK4	Gene-Term
1843	GRIK5	Gene-Term
1843	DLG3	Gene-Term
1843	GRIK1	Gene-Term
1843	GRIK3	Gene-Term
1844	PPP2CA	Gene-Term
1844	PPP1CC	Gene-Term
1844	CDC42	Gene-Term
1844	CDC20	Gene-Term
1844	RPS27	Gene-Term
1844	NDE1	Gene-Term
1844	DYNLL2	Gene-Term
1844	NDEL1	Gene-Term
1845	CACNG3	Gene-Term
1845	ADAM23	Gene-Term
1845	DLG4	Gene-Term
1845	LGI1	Gene-Term
1845	ADAM22	Gene-Term
1845	CACNG2	Gene-Term
1845	CACNG4	Gene-Term
1845	CACNG8	Gene-Term
1846	SNAP29	Gene-Term
1846	RAB5C	Gene-Term
1846	LAMP1	Gene-Term
1846	PSEN1	Gene-Term
1846	DNAJC5	Gene-Term
1846	ARL8A	Gene-Term
1846	SYNGR1	Gene-Term
1846	NCSTN	Gene-Term
1847	AGRN	Gene-Term
1847	LRP8	Gene-Term
1847	APOE	Gene-Term
1847	BCAN	Gene-Term
1847	GPC6	Gene-Term
1847	GPC4	Gene-Term
1847	GPC1	Gene-Term
1847	CSPG5	Gene-Term
1848	AGRN	Gene-Term
1848	PTK2B	Gene-Term
1848	SRC	Gene-Term
1848	PTK2	Gene-Term
1848	MUSK	Gene-Term
1848	RAPSN	Gene-Term
1848	CHRNG	Gene-Term
1848	CHRNB1	Gene-Term
1849	RAB3A	Gene-Term
1849	GDI2	Gene-Term
1849	RAB6B	Gene-Term
1849	RAB18	Gene-Term
1849	DCTN2	Gene-Term
1849	RAB3GAP1	Gene-Term
1849	RAB3GAP2	Gene-Term
1849	DYNLL2	Gene-Term
1850	COPS5	Gene-Term
1850	COPS4	Gene-Term
1850	GPS1	Gene-Term
1850	COPS8	Gene-Term
1850	COPS6	Gene-Term
1850	COPS3	Gene-Term
1850	COPS2	Gene-Term
1850	COPS7A	Gene-Term
1851	GABRG2	Gene-Term
1851	GABRG1	Gene-Term
1851	SNCB	Gene-Term
1851	DLGAP1	Gene-Term
1851	GABRB2	Gene-Term
1851	GABRA4	Gene-Term
1851	GABRB1	Gene-Term
1851	KCTD8	Gene-Term
1852	SEMA3F	Gene-Term
1852	GIPC1	Gene-Term
1852	PLXND1	Gene-Term
1852	NRP1	Gene-Term
1852	NRP2	Gene-Term
1852	SEMA4C	Gene-Term
1852	SEMA4F	Gene-Term
1852	SEMA3E	Gene-Term
1853	NTF3	Gene-Term
1853	EPHB2	Gene-Term
1853	EPHA4	Gene-Term
1853	SRC	Gene-Term
1853	EGFR	Gene-Term
1853	STAT3	Gene-Term
1853	NTRK3	Gene-Term
1853	PTPRO	Gene-Term
1854	CAMK2G	Gene-Term
1854	NRXN1	Gene-Term
1854	UNC13A	Gene-Term
1854	STX3	Gene-Term
1854	UNC13B	Gene-Term
1854	UNC13C	Gene-Term
1854	CTNNA2	Gene-Term
1854	CLSTN2	Gene-Term
1855	EXOC4	Gene-Term
1855	EXOC3	Gene-Term
1855	EXOC2	Gene-Term
1855	EXOC1	Gene-Term
1855	EXOC7	Gene-Term
1855	EXOC5	Gene-Term
1855	EXOC8	Gene-Term
1855	EXOC6	Gene-Term
1856	SLC2A4	Gene-Term
1856	SLC6A2	Gene-Term
1856	SLC6A12	Gene-Term
1856	SLC6A13	Gene-Term
1856	SLC22A2	Gene-Term
1856	PPP1R9A	Gene-Term
1856	SLC8A1	Gene-Term
1856	ADD2	Gene-Term
1857	ARPC2	Gene-Term
1857	ACTR2	Gene-Term
1857	ARPC3	Gene-Term
1857	ARPC5L	Gene-Term
1857	ARPC1A	Gene-Term
1857	ACTR3	Gene-Term
1857	ARPC4	Gene-Term
1857	ARPC1B	Gene-Term
1858	EIF3A	Gene-Term
1858	EIF3D	Gene-Term
1858	EIF3B	Gene-Term
1858	EIF3K	Gene-Term
1858	EIF3C	Gene-Term
1858	EIF3F	Gene-Term
1858	EIF3H	Gene-Term
1858	EIF3L	Gene-Term
1859	SYNDIG1	Gene-Term
1859	LPHN3	Gene-Term
1859	LPHN1	Gene-Term
1859	NTNG1	Gene-Term
1859	CDH8	Gene-Term
1859	ZNF804A	Gene-Term
1859	FLRT2	Gene-Term
1859	SYNDIG1L	Gene-Term
1860	SYNPR	Gene-Term
1860	SV2A	Gene-Term
1860	SYP	Gene-Term
1860	SNAP23	Gene-Term
1860	RAB3A	Gene-Term
1860	RAB3C	Gene-Term
1860	SYT2	Gene-Term
1860	SYNGR4	Gene-Term
1861	CRKL	Gene-Term
1861	GAK	Gene-Term
1861	RPS6KB1	Gene-Term
1861	HPCA	Gene-Term
1861	RHEB	Gene-Term
1861	BRAF	Gene-Term
1861	MTOR	Gene-Term
1861	MAF1	Gene-Term
1862	MAPK8IP2	Gene-Term
1862	SLC2A8	Gene-Term
1862	ADCYAP1	Gene-Term
1862	RAB3GAP1	Gene-Term
1862	CPLX3	Gene-Term
1862	AKAP12	Gene-Term
1862	TMEM163	Gene-Term
1862	C1QL3	Gene-Term
1863	HSPA8	Gene-Term
1863	HNRNPD	Gene-Term
1863	HNRNPA3	Gene-Term
1863	HNRNPR	Gene-Term
1863	ELAVL1	Gene-Term
1863	EIF4A3	Gene-Term
1863	FUS	Gene-Term
1863	HNRNPH2	Gene-Term
1864	GRIN1	Gene-Term
1864	SYN1	Gene-Term
1864	CALB2	Gene-Term
1864	ADCY8	Gene-Term
1864	HPCA	Gene-Term
1864	CALM1	Gene-Term
1864	CALM3	Gene-Term
1864	PNCK	Gene-Term
1864	CALM2	Gene-Term
1865	ARF6	Gene-Term
1865	ARFGAP1	Gene-Term
1865	AP2B1	Gene-Term
1865	ITSN1	Gene-Term
1865	CLTA	Gene-Term
1865	FCHO2	Gene-Term
1865	EPS15	Gene-Term
1865	AAK1	Gene-Term
1865	CLTB	Gene-Term
1866	CDC42	Gene-Term
1866	CDH2	Gene-Term
