Parent	Child	EdgeType
1720	TMED9	Gene-Term
1720	ANK1	Gene-Term
1720	ANK3	Gene-Term
1721	RPS23	Gene-Term
1721	RPL30	Gene-Term
1721	RPL8	Gene-Term
1721	RPL23	Gene-Term
1721	RPS9	Gene-Term
1721	RPL6	Gene-Term
1721	RPL14	Gene-Term
1721	RPS20	Gene-Term
1721	RPL24	Gene-Term
1721	RPL3L	Gene-Term
1722	ACTN1	Gene-Term
1722	VTI1B	Gene-Term
1722	APP	Gene-Term
1722	ACTN2	Gene-Term
1722	IGF1	Gene-Term
1722	FGB	Gene-Term
1722	FGA	Gene-Term
1722	SPARC	Gene-Term
1722	SRGN	Gene-Term
1722	CLU	Gene-Term
1723	UBA52	Gene-Term
1723	CDC20	Gene-Term
1723	RNF19A	Gene-Term
1723	PJA2	Gene-Term
1723	NEDD4	Gene-Term
1723	TRIM9	Gene-Term
1723	FBXO2	Gene-Term
1723	FBXL20	Gene-Term
1723	ZNRF1	Gene-Term
1723	ZNRF2	Gene-Term
1724	TNC	Gene-Term
1724	APP	Gene-Term
1724	CDH2	Gene-Term
1724	PENK	Gene-Term
1724	ADAM10	Gene-Term
1724	FGA	Gene-Term
1724	WFS1	Gene-Term
1724	APOE	Gene-Term
1724	C4A	Gene-Term
1724	SPARCL1	Gene-Term
1725	CDH1	Gene-Term
1725	CTNND1	Gene-Term
1725	CDH2	Gene-Term
1725	CTNNB1	Gene-Term
1725	CTNNA1	Gene-Term
1725	CDH15	Gene-Term
1725	CDH9	Gene-Term
1725	CDH8	Gene-Term
1725	CDH13	Gene-Term
1725	CDH11	Gene-Term
1726	EFNB1	Gene-Term
1726	EFNB3	Gene-Term
1726	EPHB2	Gene-Term
1726	EFNB2	Gene-Term
1726	SH3GL2	Gene-Term
1726	AP2B1	Gene-Term
1726	ITSN1	Gene-Term
1726	CLTA	Gene-Term
1726	SYNJ1	Gene-Term
1726	DNM1	Gene-Term
1726	CLTB	Gene-Term
1727	PRKACA	Gene-Term
1727	RAB11A	Gene-Term
1727	RAB8A	Gene-Term
1727	TUBA1A	Gene-Term
1727	AKAP9	Gene-Term
1727	YWHAG	Gene-Term
1727	PRKAR2B	Gene-Term
1727	NDE1	Gene-Term
1727	YWHAE	Gene-Term
1727	DCTN2	Gene-Term
1727	NPHP4	Gene-Term
1728	DRD5	Gene-Term
1728	GNG3	Gene-Term
1728	ADRB1	Gene-Term
1728	ADCY8	Gene-Term
1728	GNB5	Gene-Term
1728	ADCYAP1	Gene-Term
1728	ADCY1	Gene-Term
1728	GHRH	Gene-Term
1728	DRD1	Gene-Term
1728	CRHR2	Gene-Term
1728	CALCA	Gene-Term
1728	ADORA2B	Gene-Term
1729	CHRNB4	Gene-Term
1729	SCAMP1	Gene-Term
1729	SNAP25	Gene-Term
1729	SNAP23	Gene-Term
1729	ADAM10	Gene-Term
1729	DNAJC5	Gene-Term
1729	PLD1	Gene-Term
1729	RAP1A	Gene-Term
1729	PGRMC1	Gene-Term
1729	CD47	Gene-Term
1729	P2RX1	Gene-Term
1729	KCNAB2	Gene-Term
1730	SLC32A1	Gene-Term
1730	VAMP2	Gene-Term
1730	SYT1	Gene-Term
1730	CPLX1	Gene-Term
1730	STX1A	Gene-Term
1730	SNAP25	Gene-Term
1730	RAB3A	Gene-Term
1730	HSPA8	Gene-Term
1730	GAD1	Gene-Term
1730	RIMS1	Gene-Term
1730	DNAJC5	Gene-Term
1730	GAD2	Gene-Term
1731	ARFGAP1	Gene-Term
1731	ARF1	Gene-Term
1731	ARF4	Gene-Term
1731	YKT6	Gene-Term
1731	ANK2	Gene-Term
1731	DCTN2	Gene-Term
1731	SPTBN2	Gene-Term
1731	SPTBN1	Gene-Term
1731	TMED9	Gene-Term
1731	ANK1	Gene-Term
1731	ANK3	Gene-Term
1731	DYNLL2	Gene-Term
1732	CACNA1D	Gene-Term
1732	PPP2CA	Gene-Term
1732	CACNG3	Gene-Term
1732	PPP2R2A	Gene-Term
1732	PPP1CA	Gene-Term
1732	CACNG7	Gene-Term
1732	CACNG2	Gene-Term
1732	CACNG4	Gene-Term
1732	PPP1CC	Gene-Term
1732	CACNA1C	Gene-Term
1732	CACNG8	Gene-Term
1732	PPP1CB	Gene-Term
1732	CACNG5	Gene-Term
1733	CACNG3	Gene-Term
1733	AKAP5	Gene-Term
1733	DLG1	Gene-Term
1733	DLG4	Gene-Term
1733	CAMK2G	Gene-Term
1733	GRIA1	Gene-Term
1733	CAMK2B	Gene-Term
1733	CACNG2	Gene-Term
1733	CACNG4	Gene-Term
1733	CAMK2A	Gene-Term
1733	MDM2	Gene-Term
1733	CACNG8	Gene-Term
1733	GRIA4	Gene-Term
1733	GRIA3	Gene-Term
1734	RPS3	Gene-Term
1734	RPL3	Gene-Term
1734	RPS13	Gene-Term
1734	RPS23	Gene-Term
1734	RPS25	Gene-Term
1734	RPS19	Gene-Term
1734	RPS18	Gene-Term
1734	RPS3A	Gene-Term
1734	RPL8	Gene-Term
1734	RPL23	Gene-Term
1734	RPS9	Gene-Term
1734	RPS7	Gene-Term
1734	RPL12	Gene-Term
1734	EEF1A1	Gene-Term
1735	AGRN	Gene-Term
1735	SRC	Gene-Term
1735	LAMA2	Gene-Term
1735	ITGB1	Gene-Term
1735	PTK2	Gene-Term
1735	LAMA5	Gene-Term
1735	CHRM1	Gene-Term
1735	CTTN	Gene-Term
1735	PAK2	Gene-Term
1735	ARHGEF7	Gene-Term
1735	PAK3	Gene-Term
1735	DMD	Gene-Term
1735	UTRN	Gene-Term
1735	CHRNA1	Gene-Term
1735	RAPSN	Gene-Term
1736	VAMP2	Gene-Term
1736	VAMP7	Gene-Term
1736	RAB5C	Gene-Term
1736	PICALM	Gene-Term
1736	NAPA	Gene-Term
1736	HIP1R	Gene-Term
1736	GAK	Gene-Term
1736	HSPA8	Gene-Term
1736	ARRB1	Gene-Term
1736	DNAJC6	Gene-Term
1736	DTNBP1	Gene-Term
1736	AP3B1	Gene-Term
1736	SNAPIN	Gene-Term
1736	AP1S1	Gene-Term
1736	BLOC1S6	Gene-Term
1737	SRC	Gene-Term
1737	ITGB3	Gene-Term
1737	CNKSR2	Gene-Term
1737	ARRB2	Gene-Term
1737	ARRB1	Gene-Term
1737	HRAS	Gene-Term
1737	AP3B1	Gene-Term
1737	MAPK1	Gene-Term
1737	AKAP9	Gene-Term
1737	FXR1	Gene-Term
1737	FGB	Gene-Term
1737	PEBP1	Gene-Term
1737	BRAF	Gene-Term
1737	FGA	Gene-Term
1737	RAP1A	Gene-Term
1738	CHRNB4	Gene-Term
1738	CHRNB2	Gene-Term
1738	STXBP5	Gene-Term
1738	CHRNA4	Gene-Term
1738	CHRNA7	Gene-Term
1738	CHRNB3	Gene-Term
1738	CHRNA5	Gene-Term
1738	CHRNA2	Gene-Term
1738	CHRNA3	Gene-Term
1738	CHRND	Gene-Term
1738	CHRNA1	Gene-Term
1738	CHRNE	Gene-Term
1738	CHRNG	Gene-Term
1738	CHRNA9	Gene-Term
1738	CHRNB1	Gene-Term
1739	PSMC5	Gene-Term
1739	PSMC2	Gene-Term
1739	PSMC4	Gene-Term
1739	PSMA3	Gene-Term
1739	PSMA7	Gene-Term
1739	PSMB4	Gene-Term
1739	PSMA6	Gene-Term
1739	PSMB1	Gene-Term
1739	PSMA1	Gene-Term
1739	PSMB7	Gene-Term
1739	PSMA2	Gene-Term
1739	PSMB2	Gene-Term
1739	PSMB3	Gene-Term
1739	PSMB6	Gene-Term
1739	PSMA5	Gene-Term
1739	PSMB5	Gene-Term
1740	RPLP2	Gene-Term
1740	RPS3	Gene-Term
1740	RPL7	Gene-Term
1740	RPS13	Gene-Term
1740	RPS23	Gene-Term
1740	RPS25	Gene-Term
1740	RPL5	Gene-Term
1740	RPS3A	Gene-Term
1740	RPL23	Gene-Term
1740	RPL10A	Gene-Term
1740	RPL12	Gene-Term
1740	RPL6	Gene-Term
1740	RPL14	Gene-Term
1740	RPS20	Gene-Term
1740	RPL24	Gene-Term
1740	RPS21	Gene-Term
1740	RPS27L	Gene-Term
1741	RPLP2	Gene-Term
1741	RPL3	Gene-Term
1741	RPS13	Gene-Term
1741	RPL5	Gene-Term
1741	RPS18	Gene-Term
1741	RPL10	Gene-Term
1741	RPL30	Gene-Term
1741	RPL8	Gene-Term
1741	RPL23	Gene-Term
1741	RPS9	Gene-Term
1741	RPS7	Gene-Term
1741	RPL10A	Gene-Term
1741	RPS14	Gene-Term
1741	RPL12	Gene-Term
1741	RPL6	Gene-Term
1741	RPL14	Gene-Term
1741	RPL26L1	Gene-Term
1742	DLG4	Gene-Term
1742	SHANK1	Gene-Term
1742	DLG3	Gene-Term
1742	NLGN1	Gene-Term
1742	NRXN1	Gene-Term
1742	DLGAP1	Gene-Term
1742	SHANK2	Gene-Term
1742	DLG2	Gene-Term
1742	NRXN2	Gene-Term
1742	GRM5	Gene-Term
1742	GRM1	Gene-Term
1742	NLGN2	Gene-Term
1742	NLGN4X	Gene-Term
1742	NLGN3	Gene-Term
1742	DLGAP3	Gene-Term
1742	HOMER1	Gene-Term
1742	DLGAP4	Gene-Term
1742	DLGAP2	Gene-Term
1742	HOMER3	Gene-Term
1742	HOMER2	Gene-Term
1743	PSMA4	Gene-Term
1743	PSMC5	Gene-Term
1743	PSMC2	Gene-Term
1743	PSMC4	Gene-Term
1743	USP14	Gene-Term
1743	PSMA3	Gene-Term
1743	PSMA7	Gene-Term
1743	PSMD11	Gene-Term
1743	PSMD4	Gene-Term
1743	PSMD6	Gene-Term
1743	PSMC6	Gene-Term
1743	PSMD1	Gene-Term
1743	PSMC3	Gene-Term
1743	PSMD8	Gene-Term
1743	PSMD3	Gene-Term
1743	PSMD12	Gene-Term
1743	PSMD13	Gene-Term
1743	PSMD7	Gene-Term
1743	PSMD14	Gene-Term
1743	PSMC1	Gene-Term
1743	PSMD2	Gene-Term
1744	LIN7A	Gene-Term
1744	VAMP2	Gene-Term
1744	SYT1	Gene-Term
1744	SYN1	Gene-Term
1744	CPLX1	Gene-Term
1744	STX1A	Gene-Term
1744	SYN3	Gene-Term
1744	SNAP25	Gene-Term
1744	RAB3A	Gene-Term
1744	SYN2	Gene-Term
1744	UNC13B	Gene-Term
1744	SLC18A2	Gene-Term
1744	RIMS1	Gene-Term
1744	CASK	Gene-Term
1744	LIN7B	Gene-Term
1744	PPFIA4	Gene-Term
1744	LIN7C	Gene-Term
1744	APBA1	Gene-Term
1744	PPFIA1	Gene-Term
1744	PPFIA3	Gene-Term
1744	PPFIA2	Gene-Term
1745	RAB11A	Gene-Term
1745	RAB3A	Gene-Term
1745	RAB8A	Gene-Term
1745	RAB3C	Gene-Term
1745	RAB27A	Gene-Term
1745	RAB10	Gene-Term
1745	RAB5C	Gene-Term
1745	RAB5A	Gene-Term
1745	RAB5B	Gene-Term
1745	RAB4A	Gene-Term
1745	RAB15	Gene-Term
1745	RAB27B	Gene-Term
1745	RAB26	Gene-Term
1745	RAB8B	Gene-Term
1745	RAB11B	Gene-Term
1745	RAB21	Gene-Term
1745	RAB6B	Gene-Term
1745	RAB18	Gene-Term
1745	RAB33B	Gene-Term
1745	RAB3B	Gene-Term
1745	RAB2B	Gene-Term
1746	GABRG2	Gene-Term
1746	GABRG1	Gene-Term
1746	GABRA6	Gene-Term
1746	GABRA1	Gene-Term
1746	GABRD	Gene-Term
1746	NSF	Gene-Term
1746	SLC6A1	Gene-Term
1746	GABRR3	Gene-Term
1746	GABRA2	Gene-Term
1746	GABRB2	Gene-Term
1746	GABBR2	Gene-Term
1746	GABRQ	Gene-Term
1746	GABRA4	Gene-Term
1746	GABRB1	Gene-Term
1746	GABRA5	Gene-Term
1746	GABRB3	Gene-Term
1746	GABRR2	Gene-Term
1746	GABRG3	Gene-Term
1746	GABRR1	Gene-Term
1746	GABRE	Gene-Term
1746	GABRP	Gene-Term
1746	GABRA3	Gene-Term
1746	PLCL1	Gene-Term
1746	HAP1	Gene-Term
1747	CACNG3	Gene-Term
1747	GRIK2	Gene-Term
1747	GRIN2B	Gene-Term
1747	PPP1CA	Gene-Term
1747	GRIN3B	Gene-Term
1747	CACNG7	Gene-Term
1747	DLG4	Gene-Term
1747	CNIH2	Gene-Term
1747	GRIA1	Gene-Term
1747	CNIH3	Gene-Term
1747	CAMK2B	Gene-Term
1747	CACNG2	Gene-Term
1747	GRIA2	Gene-Term
1747	CACNG4	Gene-Term
1747	GRIN3A	Gene-Term
1747	CAMK2A	Gene-Term
1747	PPP1CC	Gene-Term
1747	GRIN2A	Gene-Term
1747	CACNG8	Gene-Term
1747	GRIN2D	Gene-Term
1747	PPP1CB	Gene-Term
1747	GRIN2C	Gene-Term
1747	PRKACA	Gene-Term
1747	GRIA4	Gene-Term
1747	CACNG5	Gene-Term
1747	GRIA3	Gene-Term
1747	GRIN1	Gene-Term
1747	PTK2B	Gene-Term
1748	GNG3	Gene-Term
1748	CHRM1	Gene-Term
1748	APP	Gene-Term
1748	NTS	Gene-Term
1748	CCK	Gene-Term
1748	CASR	Gene-Term
1748	GNRH1	Gene-Term
1748	GNB5	Gene-Term
1748	LPAR1	Gene-Term
1748	GRM5	Gene-Term
1748	NMU	Gene-Term
1748	OXT	Gene-Term
1748	HCRT	Gene-Term
1748	GRM1	Gene-Term
1748	ANXA1	Gene-Term
1748	PLCB1	Gene-Term
1748	F2R	Gene-Term
1748	P2RY1	Gene-Term
1748	CHRM3	Gene-Term
1748	CHRM5	Gene-Term
1748	TRIO	Gene-Term
1748	ADRA1A	Gene-Term
1748	NTSR1	Gene-Term
1748	HTR2A	Gene-Term
1748	HTR2B	Gene-Term
1748	GHSR	Gene-Term
1748	PLCB3	Gene-Term
1748	NPFF	Gene-Term
1748	PLCB4	Gene-Term
1749	GNG3	Gene-Term
1749	APP	Gene-Term
1749	CHRM2	Gene-Term
1749	HRH3	Gene-Term
1749	CASR	Gene-Term
1749	DRD4	Gene-Term
1749	OPRM1	Gene-Term
1749	PDYN	Gene-Term
1749	OPRK1	Gene-Term
1749	CHRM4	Gene-Term
1749	ADRA2C	Gene-Term
1749	GRM6	Gene-Term
1749	ADCY8	Gene-Term
1749	GNB5	Gene-Term
1749	LPAR1	Gene-Term
1749	ADORA1	Gene-Term
1749	GRM4	Gene-Term
1749	GPER1	Gene-Term
1749	ADCY1	Gene-Term
1749	PNOC	Gene-Term
1749	GRM8	Gene-Term
1749	HTR1B	Gene-Term
1749	GRM7	Gene-Term
1749	DRD2	Gene-Term
1749	GABBR2	Gene-Term
1749	P2RY4	Gene-Term
1749	NMU	Gene-Term
1749	DRD3	Gene-Term
1749	PENK	Gene-Term
1749	OPRD1	Gene-Term
1749	CNR1	Gene-Term
1749	ANXA1	Gene-Term
1749	GRM2	Gene-Term
1750	SH3GL2	Gene-Term
1750	BIN1	Gene-Term
1750	EGFR	Gene-Term
1750	VAMP3	Gene-Term
1750	VAMP2	Gene-Term
1750	SYT1	Gene-Term
1750	VAMP7	Gene-Term
1750	VAMP4	Gene-Term
1750	AP2B1	Gene-Term
1750	ITSN1	Gene-Term
1750	CLTA	Gene-Term
1750	SH3GL3	Gene-Term
1750	SLC2A8	Gene-Term
1750	SYT8	Gene-Term
1750	SYT9	Gene-Term
1750	SLC18A3	Gene-Term
1750	SH3KBP1	Gene-Term
1750	SYT11	Gene-Term
1750	PICALM	Gene-Term
1750	WNT5A	Gene-Term
1750	UBA52	Gene-Term
1750	FCHO2	Gene-Term
1750	PACSIN2	Gene-Term
1750	HIP1R	Gene-Term
1750	SYT2	Gene-Term
1750	AMPH	Gene-Term
1750	EPS15	Gene-Term
1750	AAK1	Gene-Term
1750	CHRM2	Gene-Term
1750	ARPC2	Gene-Term
1750	PACSIN1	Gene-Term
1750	STON2	Gene-Term
1750	HIP1	Gene-Term
1750	SH3GL1	Gene-Term
1750	ACTR2	Gene-Term
1750	ARRB2	Gene-Term
1750	ARRB1	Gene-Term
1750	CLTB	Gene-Term
1750	CTTN	Gene-Term
1751	KCNC1	Gene-Term
1751	KCNA1	Gene-Term
1751	RPLP2	Gene-Term
1751	RPS3	Gene-Term
1751	UBA52	Gene-Term
1751	KCNQ3	Gene-Term
1751	RPL18A	Gene-Term
1751	RPS13	Gene-Term
1751	RPL38	Gene-Term
1751	RPS23	Gene-Term
1751	RPS25	Gene-Term
1751	RPL5	Gene-Term
1751	RPLP0	Gene-Term
1751	RPS19	Gene-Term
1751	RPS18	Gene-Term
1751	RPS3A	Gene-Term
1751	EEF1A2	Gene-Term
1751	RPL30	Gene-Term
1751	RPL8	Gene-Term
1751	RPL23	Gene-Term
1751	RPS9	Gene-Term
1751	RPS7	Gene-Term
1751	RPL10A	Gene-Term
1751	RPS14	Gene-Term
1751	RPL12	Gene-Term
1751	RPS27	Gene-Term
1751	KCND2	Gene-Term
1751	RPL14	Gene-Term
1751	RPS20	Gene-Term
1751	RPS17	Gene-Term
1751	RPL24	Gene-Term
1751	KCNQ2	Gene-Term
1751	RPS21	Gene-Term
1751	KCND3	Gene-Term
1751	KCNA2	Gene-Term
1751	KCNC2	Gene-Term
1751	KCNA4	Gene-Term
1751	KCNC3	Gene-Term
1751	KCNB1	Gene-Term
1751	KCNA6	Gene-Term
1751	KCNA3	Gene-Term
1752	SH3GL2	Gene-Term
1752	BIN1	Gene-Term
1752	EGFR	Gene-Term
1752	VAMP3	Gene-Term
1752	VAMP2	Gene-Term
1752	SYT1	Gene-Term
1752	VAMP7	Gene-Term
1752	VAMP4	Gene-Term
1752	AP2B1	Gene-Term
1752	ITSN1	Gene-Term
1752	CLTA	Gene-Term
1752	SH3GL3	Gene-Term
1752	SLC2A8	Gene-Term
1752	SYT8	Gene-Term
1752	RAB5C	Gene-Term
1752	SYT9	Gene-Term
1752	SLC18A3	Gene-Term
1752	SH3KBP1	Gene-Term
1752	SYT11	Gene-Term
1752	PICALM	Gene-Term
1752	WNT5A	Gene-Term
1752	RAB5A	Gene-Term
1752	DNM3	Gene-Term
1752	UBA52	Gene-Term
1752	PACSIN2	Gene-Term
1752	SYNJ2	Gene-Term
1752	HIP1R	Gene-Term
1752	SYT2	Gene-Term
1752	SYNJ1	Gene-Term
1752	AMPH	Gene-Term
1752	GAK	Gene-Term
1752	EPS15	Gene-Term
1752	DNM2	Gene-Term
1752	AAK1	Gene-Term
1752	CHRM2	Gene-Term
1752	ARPC2	Gene-Term
1752	HSPA8	Gene-Term
1752	RAB5B	Gene-Term
1752	PACSIN1	Gene-Term
1752	STON2	Gene-Term
1752	HIP1	Gene-Term
1752	SH3GL1	Gene-Term
1752	ACTR2	Gene-Term
1752	ARRB2	Gene-Term
1752	ARRB1	Gene-Term
1752	DNM1	Gene-Term
1752	CLTB	Gene-Term
1752	CTTN	Gene-Term
1752	DNAJC6	Gene-Term
1753	PPP2CA	Gene-Term
1753	PPP2R2A	Gene-Term
1753	RPLP2	Gene-Term
1753	RPS3	Gene-Term
1753	UBA52	Gene-Term
1753	RPL18A	Gene-Term
1753	RPL7	Gene-Term
1753	RPL3	Gene-Term
1753	PABPC1	Gene-Term
1753	RPS13	Gene-Term
1753	RPL38	Gene-Term
1753	EIF2S1	Gene-Term
1753	RPS23	Gene-Term
1753	RPS25	Gene-Term
1753	RPL5	Gene-Term
1753	RPLP0	Gene-Term
1753	RPS19	Gene-Term
1753	RPS18	Gene-Term
1753	RPS3A	Gene-Term
1753	RPL10	Gene-Term
1753	RPL30	Gene-Term
1753	RPL8	Gene-Term
1753	RPL23	Gene-Term
1753	RPS9	Gene-Term
1753	RPS7	Gene-Term
1753	RPL10A	Gene-Term
1753	RPS14	Gene-Term
