Parent	Child	EdgeType
1720	FBXL20	Gene-Term
1720	ZNRF1	Gene-Term
1720	ZNRF2	Gene-Term
1721	ACTN1	Gene-Term
1721	VTI1B	Gene-Term
1721	APP	Gene-Term
1721	ACTN2	Gene-Term
1721	IGF1	Gene-Term
1721	FGB	Gene-Term
1721	FGA	Gene-Term
1721	SPARC	Gene-Term
1721	SRGN	Gene-Term
1721	CLU	Gene-Term
1722	TNC	Gene-Term
1722	APP	Gene-Term
1722	CDH2	Gene-Term
1722	PENK	Gene-Term
1722	ADAM10	Gene-Term
1722	FGA	Gene-Term
1722	WFS1	Gene-Term
1722	APOE	Gene-Term
1722	C4A	Gene-Term
1722	SPARCL1	Gene-Term
1723	CDH1	Gene-Term
1723	CTNND1	Gene-Term
1723	CDH2	Gene-Term
1723	CTNNB1	Gene-Term
1723	CTNNA1	Gene-Term
1723	CDH15	Gene-Term
1723	CDH9	Gene-Term
1723	CDH8	Gene-Term
1723	CDH13	Gene-Term
1723	CDH11	Gene-Term
1724	RPS23	Gene-Term
1724	RPL30	Gene-Term
1724	RPL8	Gene-Term
1724	RPL23	Gene-Term
1724	RPS9	Gene-Term
1724	RPL6	Gene-Term
1724	RPL14	Gene-Term
1724	RPS20	Gene-Term
1724	RPL24	Gene-Term
1724	RPL3L	Gene-Term
1725	NAPG	Gene-Term
1725	YKT6	Gene-Term
1725	NSF	Gene-Term
1725	NAPA	Gene-Term
1725	ANK2	Gene-Term
1725	SPTBN2	Gene-Term
1725	SPTBN1	Gene-Term
1725	TMED9	Gene-Term
1725	ANK1	Gene-Term
1725	ANK3	Gene-Term
1726	PRKACA	Gene-Term
1726	RAB11A	Gene-Term
1726	RAB8A	Gene-Term
1726	TUBA1A	Gene-Term
1726	AKAP9	Gene-Term
1726	YWHAG	Gene-Term
1726	PRKAR2B	Gene-Term
1726	NDE1	Gene-Term
1726	YWHAE	Gene-Term
1726	DCTN2	Gene-Term
1726	NPHP4	Gene-Term
1727	EFNB1	Gene-Term
1727	EFNB3	Gene-Term
1727	EPHB2	Gene-Term
1727	EFNB2	Gene-Term
1727	SH3GL2	Gene-Term
1727	AP2B1	Gene-Term
1727	ITSN1	Gene-Term
1727	CLTA	Gene-Term
1727	SYNJ1	Gene-Term
1727	DNM1	Gene-Term
1727	CLTB	Gene-Term
1728	CHRNB4	Gene-Term
1728	SCAMP1	Gene-Term
1728	SNAP25	Gene-Term
1728	SNAP23	Gene-Term
1728	ADAM10	Gene-Term
1728	DNAJC5	Gene-Term
1728	PLD1	Gene-Term
1728	RAP1A	Gene-Term
1728	PGRMC1	Gene-Term
1728	CD47	Gene-Term
1728	P2RX1	Gene-Term
1728	KCNAB2	Gene-Term
1729	DRD5	Gene-Term
1729	GNG3	Gene-Term
1729	ADRB1	Gene-Term
1729	ADCY8	Gene-Term
1729	GNB5	Gene-Term
1729	ADCYAP1	Gene-Term
1729	ADCY1	Gene-Term
1729	GHRH	Gene-Term
1729	DRD1	Gene-Term
1729	CRHR2	Gene-Term
1729	CALCA	Gene-Term
1729	ADORA2B	Gene-Term
1730	SLC32A1	Gene-Term
1730	VAMP2	Gene-Term
1730	SYT1	Gene-Term
1730	CPLX1	Gene-Term
1730	STX1A	Gene-Term
1730	SNAP25	Gene-Term
1730	RAB3A	Gene-Term
1730	HSPA8	Gene-Term
1730	GAD1	Gene-Term
1730	RIMS1	Gene-Term
1730	DNAJC5	Gene-Term
1730	GAD2	Gene-Term
1731	ARFGAP1	Gene-Term
1731	ARF1	Gene-Term
1731	ARF4	Gene-Term
1731	YKT6	Gene-Term
1731	ANK2	Gene-Term
1731	DCTN2	Gene-Term
1731	SPTBN2	Gene-Term
1731	SPTBN1	Gene-Term
1731	TMED9	Gene-Term
1731	ANK1	Gene-Term
1731	ANK3	Gene-Term
1731	DYNLL2	Gene-Term
1732	CACNA1D	Gene-Term
1732	PPP2CA	Gene-Term
1732	CACNG3	Gene-Term
1732	PPP2R2A	Gene-Term
1732	PPP1CA	Gene-Term
1732	CACNG7	Gene-Term
1732	CACNG2	Gene-Term
1732	CACNG4	Gene-Term
1732	PPP1CC	Gene-Term
1732	CACNA1C	Gene-Term
1732	CACNG8	Gene-Term
1732	PPP1CB	Gene-Term
1732	CACNG5	Gene-Term
1733	RPS3	Gene-Term
1733	RPL3	Gene-Term
1733	RPS13	Gene-Term
1733	RPS23	Gene-Term
1733	RPS25	Gene-Term
1733	RPS19	Gene-Term
1733	RPS18	Gene-Term
1733	RPS3A	Gene-Term
1733	RPL8	Gene-Term
1733	RPL23	Gene-Term
1733	RPS9	Gene-Term
1733	RPS7	Gene-Term
1733	RPL12	Gene-Term
1733	EEF1A1	Gene-Term
1734	CACNG3	Gene-Term
1734	AKAP5	Gene-Term
1734	DLG1	Gene-Term
1734	DLG4	Gene-Term
1734	CAMK2G	Gene-Term
1734	GRIA1	Gene-Term
1734	CAMK2B	Gene-Term
1734	CACNG2	Gene-Term
1734	CACNG4	Gene-Term
1734	CAMK2A	Gene-Term
1734	MDM2	Gene-Term
1734	CACNG8	Gene-Term
1734	GRIA4	Gene-Term
1734	GRIA3	Gene-Term
1735	CHRNB4	Gene-Term
1735	CHRNB2	Gene-Term
1735	STXBP5	Gene-Term
1735	CHRNA4	Gene-Term
1735	CHRNA7	Gene-Term
1735	CHRNB3	Gene-Term
1735	CHRNA5	Gene-Term
1735	CHRNA2	Gene-Term
1735	CHRNA3	Gene-Term
1735	CHRND	Gene-Term
1735	CHRNA1	Gene-Term
1735	CHRNE	Gene-Term
1735	CHRNG	Gene-Term
1735	CHRNA9	Gene-Term
1735	CHRNB1	Gene-Term
1736	SRC	Gene-Term
1736	ITGB3	Gene-Term
1736	CNKSR2	Gene-Term
1736	ARRB2	Gene-Term
1736	ARRB1	Gene-Term
1736	HRAS	Gene-Term
1736	AP3B1	Gene-Term
1736	MAPK1	Gene-Term
1736	AKAP9	Gene-Term
1736	FXR1	Gene-Term
1736	FGB	Gene-Term
1736	PEBP1	Gene-Term
1736	BRAF	Gene-Term
1736	FGA	Gene-Term
1736	RAP1A	Gene-Term
1737	AGRN	Gene-Term
1737	SRC	Gene-Term
1737	LAMA2	Gene-Term
1737	ITGB1	Gene-Term
1737	PTK2	Gene-Term
1737	LAMA5	Gene-Term
1737	CHRM1	Gene-Term
1737	CTTN	Gene-Term
1737	PAK2	Gene-Term
1737	ARHGEF7	Gene-Term
1737	PAK3	Gene-Term
1737	DMD	Gene-Term
1737	UTRN	Gene-Term
1737	CHRNA1	Gene-Term
1737	RAPSN	Gene-Term
1738	VAMP2	Gene-Term
1738	VAMP7	Gene-Term
1738	RAB5C	Gene-Term
1738	PICALM	Gene-Term
1738	NAPA	Gene-Term
1738	HIP1R	Gene-Term
1738	GAK	Gene-Term
1738	HSPA8	Gene-Term
1738	ARRB1	Gene-Term
1738	DNAJC6	Gene-Term
1738	DTNBP1	Gene-Term
1738	AP3B1	Gene-Term
1738	SNAPIN	Gene-Term
1738	AP1S1	Gene-Term
1738	BLOC1S6	Gene-Term
1739	PSMC5	Gene-Term
1739	PSMC2	Gene-Term
1739	PSMC4	Gene-Term
1739	PSMA3	Gene-Term
1739	PSMA7	Gene-Term
1739	PSMB4	Gene-Term
1739	PSMA6	Gene-Term
1739	PSMB1	Gene-Term
1739	PSMA1	Gene-Term
1739	PSMB7	Gene-Term
1739	PSMA2	Gene-Term
1739	PSMB2	Gene-Term
1739	PSMB3	Gene-Term
1739	PSMB6	Gene-Term
1739	PSMA5	Gene-Term
1739	PSMB5	Gene-Term
1740	RPLP2	Gene-Term
1740	RPL3	Gene-Term
1740	RPS13	Gene-Term
1740	RPL5	Gene-Term
1740	RPS18	Gene-Term
1740	RPL10	Gene-Term
1740	RPL30	Gene-Term
1740	RPL8	Gene-Term
1740	RPL23	Gene-Term
1740	RPS9	Gene-Term
1740	RPS7	Gene-Term
1740	RPL10A	Gene-Term
1740	RPS14	Gene-Term
1740	RPL12	Gene-Term
1740	RPL6	Gene-Term
1740	RPL14	Gene-Term
1740	RPL26L1	Gene-Term
1741	RPLP2	Gene-Term
1741	RPS3	Gene-Term
1741	RPL7	Gene-Term
1741	RPS13	Gene-Term
1741	RPS23	Gene-Term
1741	RPS25	Gene-Term
1741	RPL5	Gene-Term
1741	RPS3A	Gene-Term
1741	RPL23	Gene-Term
1741	RPL10A	Gene-Term
1741	RPL12	Gene-Term
1741	RPL6	Gene-Term
1741	RPL14	Gene-Term
1741	RPS20	Gene-Term
1741	RPL24	Gene-Term
1741	RPS21	Gene-Term
1741	RPS27L	Gene-Term
1742	GABRG2	Gene-Term
1742	GABRG1	Gene-Term
1742	GABRA6	Gene-Term
1742	GABRA1	Gene-Term
1742	GABRD	Gene-Term
1742	NSF	Gene-Term
1742	GABRA2	Gene-Term
1742	GABRB2	Gene-Term
1742	GABRQ	Gene-Term
1742	GABRA4	Gene-Term
1742	GABRB1	Gene-Term
1742	GABRA5	Gene-Term
1742	GABRB3	Gene-Term
1742	GABRG3	Gene-Term
1742	GABRE	Gene-Term
1742	GABRP	Gene-Term
1742	GABRA3	Gene-Term
1742	PLCL1	Gene-Term
1742	HAP1	Gene-Term
1743	DLG4	Gene-Term
1743	SHANK1	Gene-Term
1743	DLG3	Gene-Term
1743	NLGN1	Gene-Term
1743	NRXN1	Gene-Term
1743	DLGAP1	Gene-Term
1743	SHANK2	Gene-Term
1743	DLG2	Gene-Term
1743	NRXN2	Gene-Term
1743	GRM5	Gene-Term
1743	GRM1	Gene-Term
1743	NLGN2	Gene-Term
1743	NLGN4X	Gene-Term
1743	NLGN3	Gene-Term
1743	DLGAP3	Gene-Term
1743	HOMER1	Gene-Term
1743	DLGAP4	Gene-Term
1743	DLGAP2	Gene-Term
1743	HOMER3	Gene-Term
1743	HOMER2	Gene-Term
1744	LIN7A	Gene-Term
1744	VAMP2	Gene-Term
1744	SYT1	Gene-Term
1744	SYN1	Gene-Term
1744	CPLX1	Gene-Term
1744	STX1A	Gene-Term
1744	SYN3	Gene-Term
1744	SNAP25	Gene-Term
1744	RAB3A	Gene-Term
1744	SYN2	Gene-Term
1744	UNC13B	Gene-Term
1744	SLC18A2	Gene-Term
1744	RIMS1	Gene-Term
1744	CASK	Gene-Term
1744	LIN7B	Gene-Term
1744	PPFIA4	Gene-Term
1744	LIN7C	Gene-Term
1744	APBA1	Gene-Term
1744	PPFIA1	Gene-Term
1744	PPFIA3	Gene-Term
1744	PPFIA2	Gene-Term
1745	PSMA4	Gene-Term
1745	PSMC5	Gene-Term
1745	PSMC2	Gene-Term
1745	PSMC4	Gene-Term
1745	USP14	Gene-Term
1745	PSMA3	Gene-Term
1745	PSMA7	Gene-Term
1745	PSMD11	Gene-Term
1745	PSMD4	Gene-Term
1745	PSMD6	Gene-Term
1745	PSMC6	Gene-Term
1745	PSMD1	Gene-Term
1745	PSMC3	Gene-Term
1745	PSMD8	Gene-Term
1745	PSMD3	Gene-Term
1745	PSMD12	Gene-Term
1745	PSMD13	Gene-Term
1745	PSMD7	Gene-Term
1745	PSMD14	Gene-Term
1745	PSMC1	Gene-Term
1745	PSMD2	Gene-Term
1746	CACNG3	Gene-Term
1746	GRIN2B	Gene-Term
1746	PPP1CA	Gene-Term
1746	GRIN3B	Gene-Term
1746	CACNG7	Gene-Term
1746	GRIA1	Gene-Term
1746	CACNG2	Gene-Term
1746	GRIA2	Gene-Term
1746	CACNG4	Gene-Term
1746	GRIN3A	Gene-Term
1746	PPP1CC	Gene-Term
1746	GRIN2A	Gene-Term
1746	CACNG8	Gene-Term
1746	GRIN2D	Gene-Term
1746	PPP1CB	Gene-Term
1746	GRIN2C	Gene-Term
1746	PRKACA	Gene-Term
1746	GRIA4	Gene-Term
1746	CACNG5	Gene-Term
1746	GRIA3	Gene-Term
1746	GRIN1	Gene-Term
1747	RAB11A	Gene-Term
1747	RAB3A	Gene-Term
1747	RAB8A	Gene-Term
1747	RAB3C	Gene-Term
1747	RAB27A	Gene-Term
1747	RAB10	Gene-Term
1747	RAB5C	Gene-Term
1747	RAB5A	Gene-Term
1747	RAB5B	Gene-Term
1747	RAB4A	Gene-Term
1747	RAB15	Gene-Term
1747	RAB27B	Gene-Term
1747	RAB26	Gene-Term
1747	RAB8B	Gene-Term
1747	RAB11B	Gene-Term
1747	RAB21	Gene-Term
1747	RAB6B	Gene-Term
1747	RAB18	Gene-Term
1747	RAB33B	Gene-Term
1747	RAB3B	Gene-Term
1747	RAB2B	Gene-Term
1748	GNG3	Gene-Term
1748	CHRM1	Gene-Term
1748	APP	Gene-Term
1748	NTS	Gene-Term
1748	CCK	Gene-Term
1748	CASR	Gene-Term
1748	GNRH1	Gene-Term
1748	GNB5	Gene-Term
1748	LPAR1	Gene-Term
1748	GRM5	Gene-Term
1748	NMU	Gene-Term
1748	OXT	Gene-Term
1748	HCRT	Gene-Term
1748	GRM1	Gene-Term
1748	ANXA1	Gene-Term
1748	F2R	Gene-Term
1748	P2RY1	Gene-Term
1748	CHRM3	Gene-Term
1748	CHRM5	Gene-Term
1748	TRIO	Gene-Term
1748	ADRA1A	Gene-Term
1748	NTSR1	Gene-Term
1748	HTR2A	Gene-Term
1748	HTR2B	Gene-Term
1748	GHSR	Gene-Term
1748	NPFF	Gene-Term
1749	GNG3	Gene-Term
1749	CHRM1	Gene-Term
1749	APP	Gene-Term
1749	NTS	Gene-Term
1749	CCK	Gene-Term
1749	CASR	Gene-Term
1749	GNRH1	Gene-Term
1749	GNB5	Gene-Term
1749	LPAR1	Gene-Term
1749	GRM5	Gene-Term
1749	NMU	Gene-Term
1749	OXT	Gene-Term
1749	HCRT	Gene-Term
1749	GRM1	Gene-Term
1749	ANXA1	Gene-Term
1749	PLCB1	Gene-Term
1749	F2R	Gene-Term
1749	P2RY1	Gene-Term
1749	CHRM3	Gene-Term
1749	CHRM5	Gene-Term
1749	ADRA1A	Gene-Term
1749	NTSR1	Gene-Term
1749	HTR2A	Gene-Term
1749	HTR2B	Gene-Term
1749	GHSR	Gene-Term
1749	PLCB3	Gene-Term
1749	NPFF	Gene-Term
1749	PLCB4	Gene-Term
1750	RPS3	Gene-Term
1750	RPL18A	Gene-Term
1750	RPL7	Gene-Term
1750	RPL3	Gene-Term
1750	RPS13	Gene-Term
1750	RPL38	Gene-Term
1750	RPS23	Gene-Term
1750	RPS25	Gene-Term
1750	RPL5	Gene-Term
1750	RPLP0	Gene-Term
1750	RPS19	Gene-Term
1750	RPS18	Gene-Term
1750	RPS3A	Gene-Term
1750	RPL30	Gene-Term
1750	RPL8	Gene-Term
1750	RPL23	Gene-Term
1750	RPS9	Gene-Term
1750	RPS7	Gene-Term
1750	RPL10A	Gene-Term
1750	RPS14	Gene-Term
1750	RPL12	Gene-Term
1750	RPS27	Gene-Term
1750	EEF2	Gene-Term
1750	RPL6	Gene-Term
1750	RPL14	Gene-Term
1750	RPS20	Gene-Term
1750	RPS21	Gene-Term
1750	GNB2L1	Gene-Term
1751	KCNC1	Gene-Term
1751	RPLP2	Gene-Term
1751	RPS3	Gene-Term
1751	UBA52	Gene-Term
1751	RPL18A	Gene-Term
1751	RPS13	Gene-Term
1751	RPL38	Gene-Term
1751	RPS23	Gene-Term
1751	RPS25	Gene-Term
1751	RPL5	Gene-Term
1751	RPS19	Gene-Term
1751	RPS18	Gene-Term
1751	RPS3A	Gene-Term
1751	RPL30	Gene-Term
1751	RPL8	Gene-Term
1751	RPL23	Gene-Term
1751	RPS9	Gene-Term
1751	RPS7	Gene-Term
1751	RPL10A	Gene-Term
1751	RPS14	Gene-Term
1751	RPL12	Gene-Term
1751	RPS27	Gene-Term
1751	KCND2	Gene-Term
1751	RPS20	Gene-Term
1751	RPS17	Gene-Term
1751	RPL24	Gene-Term
1751	RPS21	Gene-Term
1751	KCND3	Gene-Term
1751	KCNC3	Gene-Term
1751	KCNB1	Gene-Term
1752	RPLP2	Gene-Term
1752	RPS3	Gene-Term
1752	UBA52	Gene-Term
1752	RPL18A	Gene-Term
1752	RPL7	Gene-Term
1752	RPS13	Gene-Term
1752	RPL38	Gene-Term
1752	RPS23	Gene-Term
1752	RPS25	Gene-Term
1752	RPL5	Gene-Term
1752	RPLP0	Gene-Term
1752	RPS19	Gene-Term
1752	RPS18	Gene-Term
1752	RPS3A	Gene-Term
1752	RPL30	Gene-Term
1752	RPL8	Gene-Term
1752	RPL23	Gene-Term
1752	RPS9	Gene-Term
1752	RPS7	Gene-Term
1752	RPL10A	Gene-Term
1752	RPS14	Gene-Term
1752	RPL12	Gene-Term
1752	RPS27	Gene-Term
1752	RPL6	Gene-Term
1752	RPL14	Gene-Term
1752	RPS20	Gene-Term
1752	RPS17	Gene-Term
1752	RPL24	Gene-Term
1752	RPS21	Gene-Term
1752	RPL36A	Gene-Term
1752	RPL37	Gene-Term
1753	RPS3	Gene-Term
1753	UBA52	Gene-Term
1753	RPL18A	Gene-Term
1753	RPL7	Gene-Term
1753	RPL3	Gene-Term
1753	RPS13	Gene-Term
1753	RPL38	Gene-Term
1753	RPS23	Gene-Term
1753	RPS25	Gene-Term
1753	RPL5	Gene-Term
1753	RPLP0	Gene-Term
1753	RPS19	Gene-Term
1753	RPS18	Gene-Term
1753	RPS3A	Gene-Term
1753	RPL30	Gene-Term
1753	RPL8	Gene-Term
1753	RPL23	Gene-Term
1753	RPS9	Gene-Term
1753	RPS7	Gene-Term
1753	RPL10A	Gene-Term
1753	RPS14	Gene-Term
1753	RPL12	Gene-Term
1753	RPS27	Gene-Term
1753	EEF2	Gene-Term
1753	RPL6	Gene-Term
1753	RPL14	Gene-Term
1753	RPS20	Gene-Term
1753	RPS17	Gene-Term
1753	RPL24	Gene-Term
1753	RPS21	Gene-Term
1753	RPS27A	Gene-Term
1753	RPL10L	Gene-Term
1754	GNG3	Gene-Term
1754	APP	Gene-Term
1754	CHRM2	Gene-Term
1754	HRH3	Gene-Term
1754	CASR	Gene-Term
1754	DRD4	Gene-Term
1754	OPRM1	Gene-Term
1754	PDYN	Gene-Term
1754	OPRK1	Gene-Term
1754	CHRM4	Gene-Term
1754	ADRA2C	Gene-Term
1754	GRM6	Gene-Term
1754	ADCY8	Gene-Term
1754	GNB5	Gene-Term
1754	LPAR1	Gene-Term
1754	ADORA1	Gene-Term
1754	GRM4	Gene-Term
1754	GPER1	Gene-Term
1754	ADCY1	Gene-Term
1754	PNOC	Gene-Term
1754	GRM8	Gene-Term
1754	HTR1B	Gene-Term
1754	GRM7	Gene-Term
1754	DRD2	Gene-Term
1754	GABBR2	Gene-Term
1754	P2RY4	Gene-Term
1754	NMU	Gene-Term
1754	DRD3	Gene-Term
1754	PENK	Gene-Term
1754	OPRD1	Gene-Term
1754	CNR1	Gene-Term
1754	ANXA1	Gene-Term
1754	GRM2	Gene-Term
1755	PPP2CA	Gene-Term
1755	PPP2R2A	Gene-Term
1755	RPLP2	Gene-Term
1755	RPS3	Gene-Term
1755	UBA52	Gene-Term
1755	RPL18A	Gene-Term
1755	RPL7	Gene-Term
1755	RPL3	Gene-Term
1755	PABPC1	Gene-Term
1755	RPS13	Gene-Term
1755	RPL38	Gene-Term
1755	RPS23	Gene-Term
1755	RPS25	Gene-Term
1755	RPL5	Gene-Term
1755	RPLP0	Gene-Term
1755	RPS19	Gene-Term
1755	RPS18	Gene-Term
1755	RPS3A	Gene-Term
1755	RPL10	Gene-Term
1755	RPL30	Gene-Term
1755	RPL8	Gene-Term
1755	RPL23	Gene-Term
1755	RPS9	Gene-Term
1755	RPS7	Gene-Term
1755	RPL10A	Gene-Term
1755	RPS14	Gene-Term
1755	RPL12	Gene-Term
