Parent	Child	EdgeType
1367	HTR3E	Gene-Term
1367	HTR3D	Gene-Term
1367	HTR3C	Gene-Term
1368	C1QB	Gene-Term
1368	C1QC	Gene-Term
1368	C4A	Gene-Term
1368	C4B	Gene-Term
1369	MAPK14	Gene-Term
1369	1345	Child-Parent
1370	CNTN2	Gene-Term
1370	SLC32A1	Gene-Term
1370	SLC6A1	Gene-Term
1370	C1QL2	Gene-Term
1371	RPL6	Gene-Term
1371	FMR1	Gene-Term
1371	LRP6	Gene-Term
1371	CAPRIN2	Gene-Term
1372	ACTB	Gene-Term
1372	GSK3B	Gene-Term
1372	EIF2S1	Gene-Term
1372	EIF2B5	Gene-Term
1373	RASGRP2	Gene-Term
1373	ITGB1	Gene-Term
1373	RAP1A	Gene-Term
1373	RGS14	Gene-Term
1374	BRSK1	Gene-Term
1374	TEX15	Gene-Term
1374	SYCP2L	Gene-Term
1374	PSMC3IP	Gene-Term
1375	RPL30	Gene-Term
1375	GABRB1	Gene-Term
1375	LLPH	Gene-Term
1375	ARHGAP33	Gene-Term
1376	APBA2	Gene-Term
1376	PORCN	Gene-Term
1376	RUSC1	Gene-Term
1376	FCHSD1	Gene-Term
1377	CHRM4	Gene-Term
1377	1341	Child-Parent
1378	RAB3A	Gene-Term
1378	RAB3GAP1	Gene-Term
1378	DMXL2	Gene-Term
1378	RAB3GAP2	Gene-Term
1379	CDH2	Gene-Term
1379	NEFH	Gene-Term
1379	NEFL	Gene-Term
1379	PRPH	Gene-Term
1380	ITPR1	Gene-Term
1380	SIGMAR1	Gene-Term
1380	KCNA4	Gene-Term
1380	FUS	Gene-Term
1381	STX4	Gene-Term
1381	SEC22B	Gene-Term
1381	SNCAIP	Gene-Term
1381	SEPT5	Gene-Term
1381	SEPT11	Gene-Term
1382	MT3	Gene-Term
1382	SLC30A1	Gene-Term
1382	SLC30A3	Gene-Term
1382	AP3B1	Gene-Term
1382	AP3D1	Gene-Term
1383	MYO5A	Gene-Term
1383	1379	Child-Parent
1384	CDC42	Gene-Term
1384	PRKAR1B	Gene-Term
1384	KCNAB2	Gene-Term
1384	KCNH1	Gene-Term
1384	CDC42SE1	Gene-Term
1385	DNM2	Gene-Term
1385	DNM1	Gene-Term
1385	CHRNA4	Gene-Term
1385	CHRNA7	Gene-Term
1385	LYPD6	Gene-Term
1386	SYT4	Gene-Term
1386	SPARCL1	Gene-Term
1386	GPM6A	Gene-Term
1386	FAM107A	Gene-Term
1386	CRYAB	Gene-Term
1387	CYFIP1	Gene-Term
1387	FXR1	Gene-Term
1387	CYFIP2	Gene-Term
1387	FMR1	Gene-Term
1387	FXR2	Gene-Term
1388	PDLIM5	Gene-Term
1388	1365	Child-Parent
1389	ACTB	Gene-Term
1389	MYH9	Gene-Term
1389	MYL7	Gene-Term
1389	ACTC1	Gene-Term
1389	MYH10	Gene-Term
1390	HORMAD1	Gene-Term
1390	MEI1	Gene-Term
1390	CCDC36	Gene-Term
1390	1292	Child-Parent
1391	GRM4	Gene-Term
1391	HPCA	Gene-Term
1391	PRRT2	Gene-Term
1391	FLRT2	Gene-Term
1391	SYNDIG1L	Gene-Term
1392	ACTB	Gene-Term
1392	RELA	Gene-Term
1392	CAP2	Gene-Term
1392	ABL1	Gene-Term
1392	IL1RAP	Gene-Term
1393	ATP1A3	Gene-Term
1393	ATP1A2	Gene-Term
1393	ATP6V0D1	Gene-Term
1393	ATP6V1B1	Gene-Term
1393	VDAC2	Gene-Term
1394	CDH1	Gene-Term
1394	AKT1	Gene-Term
1394	KCNQ3	Gene-Term
1394	PTEN	Gene-Term
1394	NDRG1	Gene-Term
1395	EIF2S1	Gene-Term
1395	EIF2B1	Gene-Term
1395	EIF2B2	Gene-Term
1395	EIF2B5	Gene-Term
1395	EIF2B3	Gene-Term
1395	EIF2B4	Gene-Term
1396	DRD3	Gene-Term
1396	TC2N	Gene-Term
1396	EIF2B3	Gene-Term
1396	PALMD	Gene-Term
1396	RGS14	Gene-Term
1396	ABLIM3	Gene-Term
1397	CALY	Gene-Term
1397	STX16	Gene-Term
1397	GABRQ	Gene-Term
1397	SYTL4	Gene-Term
1397	CADPS	Gene-Term
1397	BAIAP3	Gene-Term
1398	YKT6	Gene-Term
1398	SLC6A3	Gene-Term
1398	MTHFR	Gene-Term
1398	1352	Child-Parent
1399	PPP1CA	Gene-Term
1399	PPP1CC	Gene-Term
1399	DLGAP1	Gene-Term
1399	DLG5	Gene-Term
1399	KIRREL3	Gene-Term
1399	TANC2	Gene-Term
1400	RTN4	Gene-Term
1400	RTN3	Gene-Term
1400	LRFN2	Gene-Term
1400	LRFN3	Gene-Term
1400	BACE1	Gene-Term
1400	LRFN1	Gene-Term
1401	LIN7A	Gene-Term
1401	DLG1	Gene-Term
1401	LIN7B	Gene-Term
1401	LIN7C	Gene-Term
1401	MPP2	Gene-Term
1401	BEGAIN	Gene-Term
1402	APP	Gene-Term
1402	APBB1	Gene-Term
1402	APBA1	Gene-Term
1402	APLP1	Gene-Term
1402	BACE1	Gene-Term
1402	APBA3	Gene-Term
1402	APBA2	Gene-Term
1403	DLG1	Gene-Term
1403	DLG4	Gene-Term
1403	DLG3	Gene-Term
1403	CDC42	Gene-Term
1403	DLG2	Gene-Term
1403	SCRIB	Gene-Term
1403	FZD3	Gene-Term
1404	GRIN2B	Gene-Term
1404	CAMK2A	Gene-Term
1404	CALY	Gene-Term
1404	NRGN	Gene-Term
1404	ENAH	Gene-Term
1404	CAMK2N1	Gene-Term
1404	CLCN3	Gene-Term
1405	SEPT5	Gene-Term
1405	SEPT8	Gene-Term
1405	SEPT6	Gene-Term
1405	SEPT3	Gene-Term
1405	SEPT4	Gene-Term
1405	SEPT11	Gene-Term
1405	SEPT1	Gene-Term
1406	CDH2	Gene-Term
1406	DBN1	Gene-Term
1406	HOMER1	Gene-Term
1406	SPTBN1	Gene-Term
1406	CDK5	Gene-Term
1406	HOMER3	Gene-Term
1406	HOMER2	Gene-Term
1407	GRASP	Gene-Term
1407	CD47	Gene-Term
1407	CD3E	Gene-Term
1407	CNTN6	Gene-Term
1407	1348	Child-Parent
1408	OLFM2	Gene-Term
1408	SYT13	Gene-Term
1408	SNAP25	Gene-Term
1408	OLFM1	Gene-Term
1408	FAIM2	Gene-Term
1408	WASF1	Gene-Term
1408	FLRT3	Gene-Term
1409	THY1	Gene-Term
1409	NTNG1	Gene-Term
1409	NTNG2	Gene-Term
1409	CNTN4	Gene-Term
1409	CNTN5	Gene-Term
1409	MDGA1	Gene-Term
1409	NRN1	Gene-Term
1410	BIN1	Gene-Term
1410	SYNGR2	Gene-Term
1410	DYSF	Gene-Term
1410	AMPH	Gene-Term
1410	SYNGR4	Gene-Term
1410	SYPL2	Gene-Term
1410	CLSTN3	Gene-Term
1411	RHOA	Gene-Term
1411	GRASP	Gene-Term
1411	ARF1	Gene-Term
1411	ARF4	Gene-Term
1411	PLD2	Gene-Term
1411	IQSEC2	Gene-Term
1411	ARFGEF2	Gene-Term
1412	GRIA2	Gene-Term
1412	EIF4E	Gene-Term
1412	NRG3	Gene-Term
1412	CANX	Gene-Term
1412	GRID1	Gene-Term
1412	ATAD1	Gene-Term
1412	PLAA	Gene-Term
1413	CHRM1	Gene-Term
1413	RELA	Gene-Term
1413	HRAS	Gene-Term
1413	MAPK1	Gene-Term
1413	MAPK14	Gene-Term
1413	FOSL1	Gene-Term
1413	MAPK10	Gene-Term
1414	P2RX1	Gene-Term
1414	P2RX5	Gene-Term
1414	P2RX6	Gene-Term
1414	P2RX4	Gene-Term
1414	P2RX2	Gene-Term
1414	P2RX7	Gene-Term
1414	P2RX3	Gene-Term
1415	PTEN	Gene-Term
1415	NCK2	Gene-Term
1415	WBP2	Gene-Term
1415	PTPRA	Gene-Term
1415	1353	Child-Parent
1416	ARF6	Gene-Term
1416	SNAP47	Gene-Term
1416	IL1RAPL2	Gene-Term
1416	GABRA5	Gene-Term
1416	SERPINI1	Gene-Term
1416	PSD3	Gene-Term
1416	PREPL	Gene-Term
1417	DLG4	Gene-Term
1417	ACTC1	Gene-Term
1417	GRIK1	Gene-Term
1417	FBXO2	Gene-Term
1417	1343	Child-Parent
1418	SLC17A7	Gene-Term
1418	HTR2A	Gene-Term
1418	GPC1	Gene-Term
1418	AKAP7	Gene-Term
1418	KCNK2	Gene-Term
1418	1340	Child-Parent
1419	DGKI	Gene-Term
1419	SLC6A3	Gene-Term
1419	DGKQ	Gene-Term
1419	APOE	Gene-Term
1419	DGKZ	Gene-Term
1419	DGKB	Gene-Term
1419	DGKE	Gene-Term
1419	CEL	Gene-Term
1420	SNCB	Gene-Term
1420	DTNBP1	Gene-Term
1420	COMT	Gene-Term
1420	YWHAG	Gene-Term
1420	FGB	Gene-Term
1420	APLP1	Gene-Term
1420	LRFN3	Gene-Term
1420	PRODH2	Gene-Term
1421	CHRNA5	Gene-Term
1421	CPLX4	Gene-Term
1421	ATP6V0D1	Gene-Term
1421	ATP6V1B1	Gene-Term
1421	1378	Child-Parent
1422	SLC2A4	Gene-Term
1422	SLC6A2	Gene-Term
1422	SLC6A12	Gene-Term
1422	SLC6A13	Gene-Term
1422	SLC22A2	Gene-Term
1422	PPP1R9A	Gene-Term
1422	SLC8A1	Gene-Term
1422	ADD2	Gene-Term
1423	MECP2	Gene-Term
1423	CTBP2	Gene-Term
1423	CHD8	Gene-Term
1423	FOXP2	Gene-Term
1423	CTBP1	Gene-Term
1423	ZMYND8	Gene-Term
1423	1291	Child-Parent
1424	CDH1	Gene-Term
1424	MDM2	Gene-Term
1424	UBA52	Gene-Term
1424	COPS5	Gene-Term
1424	DRD3	Gene-Term
1424	SIGMAR1	Gene-Term
1424	VPS35	Gene-Term
1424	USP48	Gene-Term
1425	PTK2B	Gene-Term
1425	PTK2	Gene-Term
1425	GABRR3	Gene-Term
1425	AP3B1	Gene-Term
1425	MAGI2	Gene-Term
1425	1342	Child-Parent
1426	EPHA4	Gene-Term
1426	GABRG2	Gene-Term
1426	SYT13	Gene-Term
1426	RPS3	Gene-Term
1426	MKLN1	Gene-Term
1426	NDE1	Gene-Term
1426	CDK5	Gene-Term
1426	SAMD4A	Gene-Term
1427	DNM2	Gene-Term
1427	DNM1	Gene-Term
1427	BNIP3	Gene-Term
1427	BCL2L1	Gene-Term
1427	VDAC1	Gene-Term
1427	FRRS1L	Gene-Term
1427	1328	Child-Parent
1428	SYCP3	Gene-Term
1428	SYCP2	Gene-Term
1428	SYCP1	Gene-Term
1428	SYNE1	Gene-Term
1428	SYCE1	Gene-Term
1428	SMC1B	Gene-Term
1428	SYCE2	Gene-Term
1428	SYCE3	Gene-Term
1429	P2RY4	Gene-Term
1429	P2RY1	Gene-Term
1429	1414	Child-Parent
1430	LIN7A	Gene-Term
1430	CALY	Gene-Term
1430	SH3KBP1	Gene-Term
1430	PPFIA4	Gene-Term
1430	IGSF11	Gene-Term
1430	PCDH17	Gene-Term
1430	LRRTM3	Gene-Term
1430	ABLIM3	Gene-Term
1430	MYCBPAP	Gene-Term
1431	CNTN2	Gene-Term
1431	NLGN1	Gene-Term
1431	NRXN1	Gene-Term
1431	HPCA	Gene-Term
1431	SLITRK1	Gene-Term
1431	APLP1	Gene-Term
1431	SEZ6	Gene-Term
1431	BACE1	Gene-Term
1431	ICA1	Gene-Term
1432	CACNA1C	Gene-Term
1432	GRIN1	Gene-Term
1432	DNM1	Gene-Term
1432	PSEN1	Gene-Term
1432	STAT3	Gene-Term
1432	MAPT	Gene-Term
1432	YWHAE	Gene-Term
1432	PSEN2	Gene-Term
1432	SRI	Gene-Term
1433	CBLN4	Gene-Term
1433	GABRG1	Gene-Term
1433	OLFM3	Gene-Term
1433	GRIA2	Gene-Term
1433	KCNK1	Gene-Term
1433	APP	Gene-Term
1433	CNTNAP4	Gene-Term
1433	1298	Child-Parent
1434	CAMK2A	Gene-Term
1434	DAB1	Gene-Term
1434	IQSEC3	Gene-Term
1434	LRFN2	Gene-Term
1434	ELFN1	Gene-Term
1434	LRFN1	Gene-Term
1434	IGSF9	Gene-Term
1434	CLCN3	Gene-Term
1434	KIRREL3	Gene-Term
1435	DTNBP1	Gene-Term
1435	SNTA1	Gene-Term
1435	NOS1AP	Gene-Term
1435	SNTB1	Gene-Term
1435	SSPN	Gene-Term
1435	DTNA	Gene-Term
1435	DRP2	Gene-Term
1435	CASK	Gene-Term
1435	MAP1S	Gene-Term
1436	STX12	Gene-Term
1436	KCND3	Gene-Term
1436	KCNC3	Gene-Term
1436	FRRS1L	Gene-Term
1436	ABHD6	Gene-Term
1436	ABHD17C	Gene-Term
1436	TMEM240	Gene-Term
1436	KCTD8	Gene-Term
1436	ABHD17B	Gene-Term
1437	SLITRK2	Gene-Term
1437	SLITRK1	Gene-Term
1437	LRRC4B	Gene-Term
1437	SLITRK3	Gene-Term
1437	IL1RAPL2	Gene-Term
1437	IL1RAPL1	Gene-Term
1437	PPFIBP2	Gene-Term
1437	PTPRD	Gene-Term
1437	SLITRK4	Gene-Term
1438	ASAP1	Gene-Term
1438	NTRK2	Gene-Term
1438	NRXN2	Gene-Term
1438	RPL30	Gene-Term
1438	RAB6B	Gene-Term
1438	KIF1A	Gene-Term
1438	BCAN	Gene-Term
1438	CTNNA2	Gene-Term
1438	IGSF21	Gene-Term
1438	PARK7	Gene-Term
1439	PPP1CA	Gene-Term
1439	PPP1CB	Gene-Term
1439	RGMA	Gene-Term
1439	PHACTR1	Gene-Term
1439	BMPR2	Gene-Term
1439	1389	Child-Parent
1440	SLC4A7	Gene-Term
1440	RAD51B	Gene-Term
1440	ADCYAP1	Gene-Term
1440	DISC1	Gene-Term
1440	NDE1	Gene-Term
1440	ATP2B1	Gene-Term
1440	NOS1AP	Gene-Term
1440	AP3D1	Gene-Term
1440	NDEL1	Gene-Term
1440	ZNF365	Gene-Term
1441	TH	Gene-Term
1441	DDC	Gene-Term
1441	TPH2	Gene-Term
1441	FGA	Gene-Term
1441	GPHN	Gene-Term
1441	SIGMAR1	Gene-Term
1441	HTT	Gene-Term
1441	RGS7	Gene-Term
1441	NMNAT2	Gene-Term
1441	KMO	Gene-Term
1442	SYPL1	Gene-Term
1442	VTI1B	Gene-Term
1442	SYT13	Gene-Term
1442	SYNGR2	Gene-Term
1442	SCAMP1	Gene-Term
1442	NAPG	Gene-Term
1442	SYNGR3	Gene-Term
1442	VAMP3	Gene-Term
1442	STXBP3	Gene-Term
1442	VAMP2	Gene-Term
1443	ABCC8	Gene-Term
1443	SLC4A7	Gene-Term
1443	SLC2A4	Gene-Term
1443	SLC1A2	Gene-Term
1443	SLC18A1	Gene-Term
1443	SLC1A7	Gene-Term
1443	MARCKS	Gene-Term
1443	SLC16A1	Gene-Term
1443	SLC16A3	Gene-Term
1443	EMB	Gene-Term
1443	SLC17A5	Gene-Term
1444	EFNB1	Gene-Term
1444	EFNB3	Gene-Term
1444	GIPC1	Gene-Term
1444	PLXND1	Gene-Term
1444	EFNA2	Gene-Term
1444	NRP1	Gene-Term
1444	EFNA5	Gene-Term
1444	EFNB2	Gene-Term
1444	NRP2	Gene-Term
1444	DLG4	Gene-Term
1444	SEMA4C	Gene-Term
1444	SEMA4F	Gene-Term
1445	GSG1L	Gene-Term
1445	RPL18A	Gene-Term
1445	RPS13	Gene-Term
1445	RPL38	Gene-Term
1445	RPLP0	Gene-Term
1445	RPL8	Gene-Term
1445	RPS9	Gene-Term
1445	RPS14	Gene-Term
1445	RPL12	Gene-Term
1445	RPS27	Gene-Term
1445	RPS17	Gene-Term
1445	FRRS1L	Gene-Term
1446	GSK3B	Gene-Term
1446	RAPGEF4	Gene-Term
1446	MEIOB	Gene-Term
1446	KCNA6	Gene-Term
1446	PRIMA1	Gene-Term
1446	CEP112	Gene-Term
1446	FARP1	Gene-Term
1446	1314	Child-Parent
1446	1336	Child-Parent
1447	CACNA1D	Gene-Term
1447	CACNA1C	Gene-Term
1447	FLNA	Gene-Term
1447	KCNK1	Gene-Term
1447	CAV3	Gene-Term
1447	MYL7	Gene-Term
1447	KCNQ2	Gene-Term
1447	KCNJ2	Gene-Term
1447	KCND3	Gene-Term
1447	KCNC3	Gene-Term
1447	HCN3	Gene-Term
1447	GRIK3	Gene-Term
1448	GRIA1	Gene-Term
1448	GRIA2	Gene-Term
1448	GRIA4	Gene-Term
1448	GRIA3	Gene-Term
1448	ACTB	Gene-Term
1448	TUBA1A	Gene-Term
1448	KIF5A	Gene-Term
1448	SPTBN2	Gene-Term
1448	KIF1A	Gene-Term
1448	DCTN2	Gene-Term
1448	KIF5C	Gene-Term
1448	TUBB2B	Gene-Term
1449	KCNA1	Gene-Term
1449	SH3GL1	Gene-Term
1449	CNR1	Gene-Term
1449	RAB3IL1	Gene-Term
1449	MAP1LC3A	Gene-Term
1449	GRID2IP	Gene-Term
1449	PPT1	Gene-Term
1449	DCLK1	Gene-Term
1449	ABHD17A	Gene-Term
1449	ABHD6	Gene-Term
1449	DAGLA	Gene-Term
1449	DAGLB	Gene-Term
1449	NAAA	Gene-Term
1450	SEMA3F	Gene-Term
1450	PLXND1	Gene-Term
1450	NRP1	Gene-Term
1450	NRCAM	Gene-Term
1450	NRP2	Gene-Term
1450	USH1C	Gene-Term
1450	LIN7A	Gene-Term
1450	MYO7A	Gene-Term
1450	PCDH15	Gene-Term
1450	CNTN2	Gene-Term
1450	SEMA3E	Gene-Term
1450	L1CAM	Gene-Term
1450	CNTNAP2	Gene-Term
1451	EPHB1	Gene-Term
1451	NRCAM	Gene-Term
1451	ITGA3	Gene-Term
1451	TENM2	Gene-Term
1451	LPHN1	Gene-Term
1451	GRM6	Gene-Term
1451	NTNG1	Gene-Term
1451	MAP2	Gene-Term
1451	LRRTM2	Gene-Term
1451	ERC1	Gene-Term
1451	ERC2	Gene-Term
1451	ACAN	Gene-Term
1451	SDK2	Gene-Term
1451	KPNA1	Gene-Term
1451	TRIM9	Gene-Term
1451	PVRL3	Gene-Term
1451	VSTM5	Gene-Term
1451	DSCAML1	Gene-Term
1451	PHLDB2	Gene-Term
1452	AKT1	Gene-Term
1452	CHRNB4	Gene-Term
1452	CHRNB2	Gene-Term
1452	CAMK2B	Gene-Term
1452	SRC	Gene-Term
1452	EGLN1	Gene-Term
1452	CHRNA4	Gene-Term
1452	CHRNA7	Gene-Term
1452	PRKCB	Gene-Term
1452	CAV3	Gene-Term
1452	JAK2	Gene-Term
1452	NOS1	Gene-Term
1452	CALM1	Gene-Term
1452	CALM3	Gene-Term
1452	SNTA1	Gene-Term
1452	MUSK	Gene-Term
1452	DTNA	Gene-Term
1452	CHRNB3	Gene-Term
1452	CHRNA5	Gene-Term
1452	CHRNA2	Gene-Term
1452	CHRNA3	Gene-Term
1452	CHRND	Gene-Term
1452	CHRNA1	Gene-Term
1452	MARCKS	Gene-Term
1452	RAPSN	Gene-Term
1452	CHRNE	Gene-Term
1452	CHRNG	Gene-Term
1452	CHRNA9	Gene-Term
1452	CHRNB1	Gene-Term
1452	CALM2	Gene-Term
1452	USP8	Gene-Term
1452	CCDC88A	Gene-Term
1453	RPLP2	Gene-Term
1453	RPS3	Gene-Term
1453	UBA52	Gene-Term
1453	RPL18A	Gene-Term
1453	RPL7	Gene-Term
1453	RPL3	Gene-Term
1453	RPS13	Gene-Term
1453	RPL38	Gene-Term
1453	EIF2S1	Gene-Term
1453	RPS23	Gene-Term
1453	RPS25	Gene-Term
1453	RPL5	Gene-Term
1453	RPLP0	Gene-Term
1453	RPS19	Gene-Term
1453	RPS18	Gene-Term
1453	RPS3A	Gene-Term
1453	RPL10	Gene-Term
1453	RPL30	Gene-Term
1453	RPL8	Gene-Term
1453	RPL23	Gene-Term
1453	RPS9	Gene-Term
1453	RPS7	Gene-Term
1453	RPL10A	Gene-Term
1453	RPS14	Gene-Term
1453	RPL12	Gene-Term
1453	RPS27	Gene-Term
1453	EEF2	Gene-Term
1453	RPL6	Gene-Term
1453	EIF3A	Gene-Term
1453	RPL14	Gene-Term
1453	EIF3B	Gene-Term
1453	RPS20	Gene-Term
1453	RPS17	Gene-Term
1453	RPL24	Gene-Term
1453	RPS21	Gene-Term
1454	DGKI	Gene-Term
1454	RAB11A	Gene-Term
1454	CPLX2	Gene-Term
1454	APP	Gene-Term
1454	EEA1	Gene-Term
1454	RAB5A	Gene-Term
1454	GAK	Gene-Term
1454	DNAJC6	Gene-Term
1454	CDC20	Gene-Term
1454	TRIP13	Gene-Term
1454	HORMAD1	Gene-Term
1454	HORMAD2	Gene-Term
1454	KPNA2	Gene-Term
1454	PLK2	Gene-Term
1454	SNCA	Gene-Term
1454	DGKQ	Gene-Term
1454	PLCB1	Gene-Term
1454	PLD1	Gene-Term
1454	PLD2	Gene-Term
1454	PLCG1	Gene-Term
1454	DTNA	Gene-Term
1454	PLCB3	Gene-Term
1454	PLCB4	Gene-Term
1454	VPS35	Gene-Term
1454	ANK3	Gene-Term
1454	DGKZ	Gene-Term
1454	DGKB	Gene-Term
1454	DGKE	Gene-Term
1454	KPNA1	Gene-Term
1454	PARK7	Gene-Term
1454	MARCKS	Gene-Term
1454	NEUROD2	Gene-Term
1454	1314	Child-Parent
1454	1428	Child-Parent
1455	SEMA3F	Gene-Term
1455	DCC	Gene-Term
1455	PLXND1	Gene-Term
