Parent	Child	EdgeType
1418	SRC	Gene-Term
1418	EGFR	Gene-Term
1418	VCP	Gene-Term
1418	STAT3	Gene-Term
1418	NTRK3	Gene-Term
1418	PTPRO	Gene-Term
1419	EPHA7	Gene-Term
1419	GRIA2	Gene-Term
1419	SNAP25	Gene-Term
1419	CPLX2	Gene-Term
1419	KCNQ2	Gene-Term
1419	NEFL	Gene-Term
1419	KIF5A	Gene-Term
1419	KIF1A	Gene-Term
1419	SEPT3	Gene-Term
1420	PICK1	Gene-Term
1420	GRIA1	Gene-Term
1420	EEA1	Gene-Term
1420	RAB4A	Gene-Term
1420	ARHGEF9	Gene-Term
1420	PPFIA1	Gene-Term
1420	PPFIA3	Gene-Term
1420	KIF1A	Gene-Term
1420	GRIPAP1	Gene-Term
1421	DGKI	Gene-Term
1421	SLC6A3	Gene-Term
1421	DGKQ	Gene-Term
1421	PRRT2	Gene-Term
1421	DGKZ	Gene-Term
1421	DGKB	Gene-Term
1421	DGKE	Gene-Term
1421	CYP46A1	Gene-Term
1421	CEL	Gene-Term
1422	CACNA1C	Gene-Term
1422	GRIN1	Gene-Term
1422	DNM1	Gene-Term
1422	PSEN1	Gene-Term
1422	STAT3	Gene-Term
1422	MAPT	Gene-Term
1422	YWHAE	Gene-Term
1422	PSEN2	Gene-Term
1422	SRI	Gene-Term
1423	GABRG2	Gene-Term
1423	SLC32A1	Gene-Term
1423	SNCB	Gene-Term
1423	GABRD	Gene-Term
1423	SYN1	Gene-Term
1423	SLC17A7	Gene-Term
1423	SLC17A6	Gene-Term
1423	SLC6A17	Gene-Term
1423	GAD2	Gene-Term
1424	DLG4	Gene-Term
1424	SLC32A1	Gene-Term
1424	SHANK1	Gene-Term
1424	ARF6	Gene-Term
1424	SYN1	Gene-Term
1424	SHANK2	Gene-Term
1424	STXBP5L	Gene-Term
1424	SLC17A7	Gene-Term
1424	IL1RAPL2	Gene-Term
1425	PPP2CA	Gene-Term
1425	PPP2R2A	Gene-Term
1425	PPP1CA	Gene-Term
1425	PPP1CC	Gene-Term
1425	PPP1CB	Gene-Term
1425	PPP1R9B	Gene-Term
1425	PPP1R1B	Gene-Term
1425	PPP3CB	Gene-Term
1425	PPP3CA	Gene-Term
1426	BIN1	Gene-Term
1426	PPP3CC	Gene-Term
1426	PICALM	Gene-Term
1426	SYNJ2	Gene-Term
1426	SYNJ1	Gene-Term
1426	EPS15	Gene-Term
1426	DNM1	Gene-Term
1426	PPP3CB	Gene-Term
1426	PPP3CA	Gene-Term
1427	YWHAQ	Gene-Term
1427	YWHAZ	Gene-Term
1427	VAMP2	Gene-Term
1427	RAB8A	Gene-Term
1427	RAB10	Gene-Term
1427	SLC2A4	Gene-Term
1427	YWHAG	Gene-Term
1427	YWHAE	Gene-Term
1427	YWHAH	Gene-Term
1428	NAPG	Gene-Term
1428	YKT6	Gene-Term
1428	NSF	Gene-Term
1428	NAPA	Gene-Term
1428	ANK2	Gene-Term
1428	SPTBN2	Gene-Term
1428	SPTBN1	Gene-Term
1428	TMED9	Gene-Term
1428	ANK1	Gene-Term
1428	ANK3	Gene-Term
1429	CHRNB4	Gene-Term
1429	CHRNB2	Gene-Term
1429	CHRNA4	Gene-Term
1429	CHRNA7	Gene-Term
1429	CHRNB3	Gene-Term
1429	CHRNA5	Gene-Term
1429	CHRNA2	Gene-Term
1429	CHRNA3	Gene-Term
1429	CHRNA1	Gene-Term
1429	CHRNA9	Gene-Term
1430	UBA52	Gene-Term
1430	CDC20	Gene-Term
