Parent	Child	EdgeType
1757	DMD	Gene-Term
1757	ZC4H2	Gene-Term
1758	MAPK10	Gene-Term
1758	SARM1	Gene-Term
1758	NMNAT2	Gene-Term
1759	ADAM10	Gene-Term
1759	HMGCR	Gene-Term
1759	HMGCS1	Gene-Term
1760	KIAA1109	Gene-Term
1760	1683	Child-Parent
1761	C11orf85	Gene-Term
1761	CCDC79	Gene-Term
1761	C15orf43	Gene-Term
1762	NDUFS7	Gene-Term
1762	1701	Child-Parent
1763	MT3	Gene-Term
1763	SLC30A1	Gene-Term
1763	SLC30A3	Gene-Term
1764	OTOF	Gene-Term
1764	CHAT	Gene-Term
1764	CHRNA10	Gene-Term
1765	SPARC	Gene-Term
1765	SPOCK1	Gene-Term
1765	SPARCL1	Gene-Term
1766	PDLIM4	Gene-Term
1766	SDK1	Gene-Term
1766	MAGI2	Gene-Term
1767	GABRB1	Gene-Term
1767	PDLIM4	Gene-Term
1767	DPYSL3	Gene-Term
1768	SNTA1	Gene-Term
1768	DTNA	Gene-Term
1768	MAGEE1	Gene-Term
1769	COMT	Gene-Term
1769	APOL2	Gene-Term
1769	APOL4	Gene-Term
1770	GRIK2	Gene-Term
1770	NPHP4	Gene-Term
1770	KLHL17	Gene-Term
1771	TMLHE	Gene-Term
1771	1723	Child-Parent
1772	ITSN1	Gene-Term
1772	FCHSD2	Gene-Term
1772	FCHSD1	Gene-Term
1773	C1QBP	Gene-Term
1773	TUFM	Gene-Term
1773	PHB2	Gene-Term
1774	AKT1	Gene-Term
1774	EGLN1	Gene-Term
1774	HIF1A	Gene-Term
1775	EFNA5	Gene-Term
1775	EPHA3	Gene-Term
1775	EPHA2	Gene-Term
1776	TMED9	Gene-Term
1776	TMED2	Gene-Term
1776	TMED10	Gene-Term
1777	BDNF	Gene-Term
1777	MECP2	Gene-Term
1777	CDKL5	Gene-Term
1778	EFNB2	Gene-Term
1778	EPHB4	Gene-Term
1778	EPHA5	Gene-Term
1779	UNC13A	Gene-Term
1779	UNC13B	Gene-Term
1779	UNC13C	Gene-Term
1780	ACTN1	Gene-Term
1780	VCL	Gene-Term
1780	ACTN4	Gene-Term
1781	ENAH	Gene-Term
1781	VASP	Gene-Term
1781	EVL	Gene-Term
1782	RAB5A	Gene-Term
1782	RABEP1	Gene-Term
1782	RABGEF1	Gene-Term
1783	AP2B1	Gene-Term
1783	AP2S1	Gene-Term
1783	AP2M1	Gene-Term
1784	ALCAM	Gene-Term
1784	L1CAM	Gene-Term
1784	CD6	Gene-Term
1785	PSMA3	Gene-Term
1785	NUMB	Gene-Term
1785	PSMB10	Gene-Term
1786	ESYT3	Gene-Term
1786	ESYT1	Gene-Term
1786	ESYT2	Gene-Term
1787	CALY	Gene-Term
1787	GNB5	Gene-Term
1787	DRD1	Gene-Term
1788	SLC18A3	Gene-Term
1788	CHAT	Gene-Term
1788	SLC5A7	Gene-Term
1789	COL4A5	Gene-Term
1789	ITGB1	Gene-Term
1789	COL13A1	Gene-Term
1790	DISC1	Gene-Term
1790	ATP1A2	Gene-Term
1790	ROGDI	Gene-Term
1791	RPL30	Gene-Term
1791	GABRB1	Gene-Term
1791	LLPH	Gene-Term
1791	ARHGAP33	Gene-Term
1792	C1QB	Gene-Term
1792	C1QC	Gene-Term
1792	C4A	Gene-Term
1792	C4B	Gene-Term
1793	AP1S1	Gene-Term
1793	AP1B1	Gene-Term
1793	AP1M1	Gene-Term
1793	AP1G1	Gene-Term
1794	MAF1	Gene-Term
1794	GATAD2B	Gene-Term
1794	MTA3	Gene-Term
1794	MBD3	Gene-Term
1795	EIF2S1	Gene-Term
1795	EIF2S3	Gene-Term
1795	EIF2AK4	Gene-Term
1795	EIF2S2	Gene-Term
1796	KCNJ9	Gene-Term
1796	SNCB	Gene-Term
1796	GABRR3	Gene-Term
1796	KCTD16	Gene-Term
1797	TRAPPC4	Gene-Term
1797	TRAPPC6B	Gene-Term
1797	TRAPPC5	Gene-Term
1797	TRAPPC3	Gene-Term
1798	ILK	Gene-Term
1798	LIMS2	Gene-Term
1798	PARVA	Gene-Term
1798	PARVB	Gene-Term
1799	PDE2A	Gene-Term
1799	MECP2	Gene-Term
1799	KCNMA1	Gene-Term
1799	PXK	Gene-Term
1800	ITPR1	Gene-Term
1800	SIGMAR1	Gene-Term
1800	KCNA4	Gene-Term
1800	FUS	Gene-Term
1801	RAB3A	Gene-Term
1801	RAB3GAP1	Gene-Term
1801	DMXL2	Gene-Term
1801	RAB3GAP2	Gene-Term
1802	GNB5	Gene-Term
1802	RGS7	Gene-Term
1802	RGS7BP	Gene-Term
1802	RGS9	Gene-Term
1803	CNTN2	Gene-Term
1803	SLC32A1	Gene-Term
1803	SLC6A1	Gene-Term
1803	C1QL2	Gene-Term
1804	HTR3A	Gene-Term
1804	HTR3E	Gene-Term
1804	HTR3D	Gene-Term
1804	HTR3C	Gene-Term
1805	DMTN	Gene-Term
1805	ADD2	Gene-Term
1805	ADD3	Gene-Term
1805	ADD1	Gene-Term
1806	SNAP47	Gene-Term
1806	GABRA5	Gene-Term
1806	SERPINI1	Gene-Term
1806	PREPL	Gene-Term
1807	APBA2	Gene-Term
1807	PORCN	Gene-Term
1807	RUSC1	Gene-Term
1807	FCHSD1	Gene-Term
1808	RPL6	Gene-Term
1808	FMR1	Gene-Term
1808	LRP6	Gene-Term
1808	CAPRIN2	Gene-Term
1809	LPHN3	Gene-Term
1809	LPHN1	Gene-Term
1809	FLRT3	Gene-Term
1809	FLRT2	Gene-Term
1810	SLC9A9	Gene-Term
1810	NPAS4	Gene-Term
1810	SLC9A6	Gene-Term
1810	SLC9B2	Gene-Term
1811	DMXL2	Gene-Term
1811	RNF19A	Gene-Term
1811	ARC	Gene-Term
1811	RNF216	Gene-Term
1812	DMD	Gene-Term
1812	1768	Child-Parent
1813	CHRM4	Gene-Term
1813	1769	Child-Parent
1814	ARF6	Gene-Term
1814	IL1RAPL2	Gene-Term
1814	SERPINI1	Gene-Term
1814	CPE	Gene-Term
1814	PSD3	Gene-Term
1815	GRM4	Gene-Term
1815	HPCA	Gene-Term
1815	PRRT2	Gene-Term
1815	FLRT2	Gene-Term
1815	SYNDIG1L	Gene-Term
1816	MKLN1	Gene-Term
1816	STAU1	Gene-Term
1816	ELAVL1	Gene-Term
1816	SLC6A5	Gene-Term
1816	SAMD4A	Gene-Term
1817	DNM2	Gene-Term
1817	DNM1	Gene-Term
1817	CHRNA4	Gene-Term
1817	CHRNA7	Gene-Term
1817	LYPD6	Gene-Term
1818	SYT4	Gene-Term
1818	SPARCL1	Gene-Term
1818	GPM6A	Gene-Term
1818	FAM107A	Gene-Term
1818	CRYAB	Gene-Term
1819	DBN1	Gene-Term
1819	PRR7	Gene-Term
1819	1776	Child-Parent
1820	BRSK1	Gene-Term
1820	TEX15	Gene-Term
1820	SYCP2L	Gene-Term
1820	1738	Child-Parent
1821	ARF6	Gene-Term
1821	VAMP3	Gene-Term
1821	PSD	Gene-Term
1821	RAB4A	Gene-Term
1821	TBC1D24	Gene-Term
1822	MDM2	Gene-Term
1822	RPL5	Gene-Term
1822	RPL23	Gene-Term
1822	RPS14	Gene-Term
1822	SEC61A1	Gene-Term
1823	VPS18	Gene-Term
1823	VPS33A	Gene-Term
1823	VPS16	Gene-Term
1823	VPS41	Gene-Term
1823	VPS11	Gene-Term
1824	RPL30	Gene-Term
1824	RPL10A	Gene-Term
1824	RPS27	Gene-Term
1824	RPS17	Gene-Term
1824	RPL36AL	Gene-Term
1825	RAD21L1	Gene-Term
1825	SMC1B	Gene-Term
1825	RAD21	Gene-Term
1825	SMC3	Gene-Term
1825	STAG1	Gene-Term
1826	IGF1	Gene-Term
1826	IGFBP5	Gene-Term
1826	IGF1R	Gene-Term
1826	IGFBP4	Gene-Term
1826	IGFBP1	Gene-Term
1827	UBA52	Gene-Term
1827	RAD51B	Gene-Term
1827	RNF40	Gene-Term
1827	PTCH1	Gene-Term
1827	NEURL1	Gene-Term
1828	NTF3	Gene-Term
1828	PTPRS	Gene-Term
1828	NTRK3	Gene-Term
1828	PTPRO	Gene-Term
1828	SHC4	Gene-Term
1829	STX12	Gene-Term
1829	KCND3	Gene-Term
1829	KCNC3	Gene-Term
1829	FRRS1L	Gene-Term
1829	ABHD6	Gene-Term
1829	ABHD17C	Gene-Term
1829	TMEM240	Gene-Term
1829	KCTD8	Gene-Term
1829	ABHD17B	Gene-Term
1830	GRM6	Gene-Term
1830	NTNG1	Gene-Term
1830	MAP2	Gene-Term
1830	LRRTM2	Gene-Term
1830	SDK2	Gene-Term
1830	TRIM9	Gene-Term
1830	PVRL3	Gene-Term
1830	VSTM5	Gene-Term
1830	DSCAML1	Gene-Term
1830	PHLDB2	Gene-Term
1831	RASGRP2	Gene-Term
1831	RIMS2	Gene-Term
1831	RAB3A	Gene-Term
1831	RAB3B	Gene-Term
1831	RAPGEF4	Gene-Term
1831	RAP1A	Gene-Term
1831	ITPR1	Gene-Term
1831	RIMBP2	Gene-Term
1831	RGS14	Gene-Term
1831	GNAI1	Gene-Term
1832	DDN	Gene-Term
1832	SLC32A1	Gene-Term
1832	DDC	Gene-Term
1832	MAPK14	Gene-Term
1832	KCNJ4	Gene-Term
1832	LAMP5	Gene-Term
1832	PLEKHA5	Gene-Term
1832	CBLN2	Gene-Term
1832	CC2D1A	Gene-Term
1832	KMO	Gene-Term
1832	1758	Child-Parent
1833	TNR	Gene-Term
1833	TNN	Gene-Term
1833	ITGA8	Gene-Term
1833	SRC	Gene-Term
1833	ITGB1	Gene-Term
1833	PTK2	Gene-Term
1833	ITGB3	Gene-Term
1833	RAC1	Gene-Term
1833	ATP6V1D	Gene-Term
1833	ATP6V1B1	Gene-Term
1833	ATP6V0D1	Gene-Term
1833	PVR	Gene-Term
1833	BCAN	Gene-Term
1833	ATP6V1C2	Gene-Term
1833	ATP6V1E1	Gene-Term
1833	ATP6V1E2	Gene-Term
1833	TCIRG1	Gene-Term
1833	ATP6V1C1	Gene-Term
1833	ATP6V1A	Gene-Term
1833	CADM3	Gene-Term
1833	CADM1	Gene-Term
1833	ITGAV	Gene-Term
1833	EPB41L3	Gene-Term
1833	ITGA2B	Gene-Term
1833	EPB41	Gene-Term
1833	PVRL3	Gene-Term
1834	SEMA3F	Gene-Term
1834	NRP1	Gene-Term
1834	NRCAM	Gene-Term
1834	NRP2	Gene-Term
1834	CNTN2	Gene-Term
1834	DLG4	Gene-Term
1834	LGI1	Gene-Term
1834	GRIA1	Gene-Term
1834	VTI1B	Gene-Term
1834	VAMP3	Gene-Term
1834	VAMP2	Gene-Term
1834	SYT1	Gene-Term
1834	SYN1	Gene-Term
1834	STX11	Gene-Term
1834	NRXN1	Gene-Term
1834	CPLX1	Gene-Term
1834	STX1A	Gene-Term
1834	SYP	Gene-Term
1834	SNAP25	Gene-Term
1834	STX3	Gene-Term
1834	STXBP1	Gene-Term
1834	CPLX2	Gene-Term
1834	SNAP23	Gene-Term
1834	APP	Gene-Term
1834	STX1B	Gene-Term
1834	LRRC7	Gene-Term
1834	CYFIP1	Gene-Term
1834	RAB27A	Gene-Term
1834	CHI3L1	Gene-Term
1834	STX12	Gene-Term
1834	ACTR2	Gene-Term
1834	NRXN2	Gene-Term
1834	VCP	Gene-Term
1834	UNC13D	Gene-Term
1834	VAT1	Gene-Term
1834	GDI2	Gene-Term
1834	MAPK1	Gene-Term
1834	FABP5	Gene-Term
1834	SLC17A7	Gene-Term
1834	L1CAM	Gene-Term
1834	CNTNAP2	Gene-Term
1834	DCTN2	Gene-Term
1834	APBA3	Gene-Term
1834	EPB41L3	Gene-Term
1835	USH1C	Gene-Term
1835	LIN7A	Gene-Term
1835	USH2A	Gene-Term
1835	MYO7A	Gene-Term
1835	CNTN2	Gene-Term
1835	LAMA5	Gene-Term
1835	CDH2	Gene-Term
1835	GAK	Gene-Term
1835	HSPA8	Gene-Term
1835	MYRIP	Gene-Term
1835	DGKQ	Gene-Term
1835	DNAJC5	Gene-Term
1835	PLCB1	Gene-Term
1835	JAK2	Gene-Term
1835	PLD1	Gene-Term
1835	PLD2	Gene-Term
1835	DBN1	Gene-Term
1835	PLCB3	Gene-Term
1835	PLCB4	Gene-Term
1835	HOMER1	Gene-Term
1835	SGTA	Gene-Term
1835	DNAJA3	Gene-Term
1835	SPTBN1	Gene-Term
1835	CDK5	Gene-Term
1835	HOMER3	Gene-Term
1835	HOMER2	Gene-Term
1835	STAT5B	Gene-Term
1835	STAT5A	Gene-Term
1835	1833	Child-Parent
1836	CIB2	Gene-Term
1836	CDH23	Gene-Term
1836	PCDH15	Gene-Term
1836	SLC4A7	Gene-Term
1836	CLRN1	Gene-Term
1836	DLG4	Gene-Term
1836	SYN1	Gene-Term
1836	BSN	Gene-Term
1836	UNC13A	Gene-Term
1836	SYP	Gene-Term
1836	RAB3A	Gene-Term
1836	UNC13B	Gene-Term
1836	RAB27A	Gene-Term
1836	SLC17A7	Gene-Term
1836	RIMS1	Gene-Term
1836	MIB1	Gene-Term
1836	PPFIA3	Gene-Term
1836	ERC1	Gene-Term
1836	USP46	Gene-Term
1836	DOK7	Gene-Term
1836	SHH	Gene-Term
1836	WDR48	Gene-Term
1836	1827	Child-Parent
1836	1835	Child-Parent
1837	RPLP2	Gene-Term
1837	RPS3	Gene-Term
1837	UBA52	Gene-Term
1837	RPL18A	Gene-Term
1837	RPL7	Gene-Term
1837	RPL3	Gene-Term
1837	PABPC1	Gene-Term
1837	RPS13	Gene-Term
1837	RPL38	Gene-Term
1837	EIF2S1	Gene-Term
1837	RPS23	Gene-Term
1837	RPS25	Gene-Term
1837	RPL5	Gene-Term
1837	RPLP0	Gene-Term
1837	RPS19	Gene-Term
1837	RPS18	Gene-Term
1837	RPS3A	Gene-Term
1837	RPL10	Gene-Term
1837	RPL30	Gene-Term
1837	RPL8	Gene-Term
1837	RPL23	Gene-Term
1837	RPS9	Gene-Term
1837	RPS7	Gene-Term
1837	RPL10A	Gene-Term
1837	RPS14	Gene-Term
1837	RPL12	Gene-Term
1837	RPS27	Gene-Term
1837	EEF2	Gene-Term
1837	RPL6	Gene-Term
1837	EIF3A	Gene-Term
1837	EIF3B	Gene-Term
1837	RPL14	Gene-Term
1837	RPS20	Gene-Term
1837	RPS17	Gene-Term
1837	RPL24	Gene-Term
1837	RPS21	Gene-Term
1837	RPL28	Gene-Term
1837	RPS4X	Gene-Term
1837	RPL13	Gene-Term
1837	RPS28	Gene-Term
1837	RPL34	Gene-Term
1837	RPL39	Gene-Term
1837	GNB2L1	Gene-Term
1837	RPL11	Gene-Term
1837	RPL27	Gene-Term
1837	RPL7A	Gene-Term
1837	RPL21	Gene-Term
1837	RPL31	Gene-Term
1837	RPSA	Gene-Term
1837	RPS29	Gene-Term
1837	RPL27A	Gene-Term
1837	FAU	Gene-Term
1837	RPL23A	Gene-Term
1837	RPL4	Gene-Term
1837	RPS24	Gene-Term
1837	RPS27A	Gene-Term
1837	RPL35	Gene-Term
1837	RPS15A	Gene-Term
1837	RPS6	Gene-Term
1837	RPL10L	Gene-Term
1837	RPL36	Gene-Term
1837	RPL37A	Gene-Term
1837	RPL35A	Gene-Term
1837	RPL36A	Gene-Term
1837	RPL32	Gene-Term
1837	RPL15	Gene-Term
1837	RPS16	Gene-Term
1837	RPS12	Gene-Term
1837	RPL22	Gene-Term
1837	RPL17	Gene-Term
1837	RPLP1	Gene-Term
1837	RPL9	Gene-Term
1837	RPS8	Gene-Term
1837	RPL13A	Gene-Term
1837	RPS10	Gene-Term
1837	RPL18	Gene-Term
1837	RPL19	Gene-Term
1837	RPL26	Gene-Term
1837	RPS26	Gene-Term
1837	RPL37	Gene-Term
1837	RPS2	Gene-Term
1837	RPL29	Gene-Term
1837	RPS15	Gene-Term
1837	RPS5	Gene-Term
1837	RPS11	Gene-Term
1837	RPL26L1	Gene-Term
1837	EEF1A1	Gene-Term
1837	RPL3L	Gene-Term
1837	RPS27L	Gene-Term
1838	AGRN	Gene-Term
1838	NTF3	Gene-Term
1838	BDNF	Gene-Term
1838	ATP2B2	Gene-Term
1838	CBLN4	Gene-Term
1838	STRN	Gene-Term
1838	USH2A	Gene-Term
1838	PPP2CA	Gene-Term
1838	CLRN1	Gene-Term
1838	PPP2R2A	Gene-Term
1838	MT3	Gene-Term
1838	GABRG2	Gene-Term
1838	DLG4	Gene-Term
1838	LGI1	Gene-Term
1838	GABRG1	Gene-Term
1838	GRID2	Gene-Term
1838	KCNJ9	Gene-Term
1838	SLC32A1	Gene-Term
1838	GABRA6	Gene-Term
1838	SNCB	Gene-Term
1838	SLC6A7	Gene-Term
1838	MDM2	Gene-Term
1838	MAPK8IP2	Gene-Term
1838	SYNPR	Gene-Term
1838	GRIN1	Gene-Term
1838	SRC	Gene-Term
1838	ITGB3	Gene-Term
1838	ACTN1	Gene-Term
1838	GRASP	Gene-Term
1838	SYT1	Gene-Term
1838	SCAMP5	Gene-Term
1838	NRXN1	Gene-Term
1838	SNAP25	Gene-Term
1838	SNTB2	Gene-Term
1838	YKT6	Gene-Term
1838	SNAP23	Gene-Term
1838	RAB3A	Gene-Term
1838	NSF	Gene-Term
1838	STX4	Gene-Term
1838	ACTN2	Gene-Term
1838	DLG2	Gene-Term
1838	STX6	Gene-Term
1838	CLTA	Gene-Term
1838	SLC6A4	Gene-Term
1838	SYT7	Gene-Term
1838	DNM1	Gene-Term
1838	KCNQ3	Gene-Term
1838	SLC6A1	Gene-Term
1838	NRXN2	Gene-Term
1838	HRH3	Gene-Term
1838	CDC20	Gene-Term
1838	CTNNB1	Gene-Term
1838	PTEN	Gene-Term
1838	HNRNPD	Gene-Term
1838	STRN4	Gene-Term
1838	HORMAD1	Gene-Term
1838	RAD51B	Gene-Term
1838	SYCP1	Gene-Term
1838	GABRA2	Gene-Term
1838	COMT	Gene-Term
1838	HPCA	Gene-Term
1838	NCK2	Gene-Term
1838	WBP2	Gene-Term
1838	DNAJC5	Gene-Term
1838	CAV3	Gene-Term
1838	FKBP5	Gene-Term
1838	ATP1A3	Gene-Term
1838	YWHAH	Gene-Term
1838	PTPRA	Gene-Term
1838	STAU1	Gene-Term
1838	WFS1	Gene-Term
1838	ELAVL1	Gene-Term
1838	MUSK	Gene-Term
1838	CRHR2	Gene-Term
1838	UCN	Gene-Term
1838	GPHN	Gene-Term
1838	KCNAB2	Gene-Term
1838	CD3E	Gene-Term
1838	APOE	Gene-Term
1838	MEIOB	Gene-Term
1838	GLUL	Gene-Term
1838	APBA2	Gene-Term
1838	ZDHHC3	Gene-Term
1838	PALM	Gene-Term
1838	ZDHHC17	Gene-Term
1838	TULP1	Gene-Term
1838	SV2C	Gene-Term
1838	CNGB1	Gene-Term
1838	MINK1	Gene-Term
1838	KCNN3	Gene-Term
1838	IGF2BP1	Gene-Term
1838	CDK16	Gene-Term
1838	MTHFR	Gene-Term
1838	NDFIP1	Gene-Term
1838	NEDD4	Gene-Term
1838	CDK5R1	Gene-Term
1838	SYCE1	Gene-Term
1838	CNTN6	Gene-Term
1838	CNTNAP1	Gene-Term
1838	CHRNE	Gene-Term
1838	PRSS12	Gene-Term
1838	CRHBP	Gene-Term
1838	RAD21L1	Gene-Term
1838	SMC1B	Gene-Term
1838	SYCE2	Gene-Term
1838	C14orf39	Gene-Term
1838	SYCE3	Gene-Term
1838	AKR1A1	Gene-Term
1838	SYNPO2L	Gene-Term
1838	1684	Child-Parent
1838	1784	Child-Parent
1838	1787	Child-Parent
1838	1802	Child-Parent
1839	RTN4	Gene-Term
1839	CDH1	Gene-Term
1839	NRCAM	Gene-Term
1839	ATP2B2	Gene-Term
1839	CACNA1D	Gene-Term
1839	PICK1	Gene-Term
1839	CACNG3	Gene-Term
1839	GRIN2B	Gene-Term
1839	SHISA6	Gene-Term
1839	STAC3	Gene-Term
1839	PPP1CA	Gene-Term
1839	GRIN3B	Gene-Term
1839	SYNDIG1	Gene-Term
1839	GABRG2	Gene-Term
1839	DGKI	Gene-Term
1839	CACNG7	Gene-Term
1839	KCNC1	Gene-Term
1839	HTR3A	Gene-Term
1839	CNIH2	Gene-Term
1839	GSG1L	Gene-Term
1839	GRIA1	Gene-Term
1839	GRID2	Gene-Term
1839	CNIH3	Gene-Term
1839	SLC32A1	Gene-Term
1839	RIMS2	Gene-Term
1839	CACNG2	Gene-Term
1839	GRIA2	Gene-Term
1839	CACNG4	Gene-Term
1839	ATP2B3	Gene-Term
1839	GABRA1	Gene-Term
1839	SHANK1	Gene-Term
1839	GRIN3A	Gene-Term
1839	CACNA1C	Gene-Term
1839	GABRD	Gene-Term
1839	GRIN2A	Gene-Term
1839	CACNG8	Gene-Term
1839	GRIN2D	Gene-Term
1839	PPP1CB	Gene-Term
1839	GRIN2C	Gene-Term
1839	PRKACA	Gene-Term
1839	GRIA4	Gene-Term
1839	SHISA9	Gene-Term
1839	PRKCG	Gene-Term
1839	OLFM2	Gene-Term
1839	CACNG5	Gene-Term
1839	GRIA3	Gene-Term
1839	SYNPR	Gene-Term
1839	GRIN1	Gene-Term
1839	ACTB	Gene-Term
1839	SYT13	Gene-Term
1839	STXBP3	Gene-Term
1839	VAMP2	Gene-Term
1839	RAB11A	Gene-Term
1839	SYT1	Gene-Term
1839	SV2A	Gene-Term
1839	PCLO	Gene-Term
1839	NRXN1	Gene-Term
1839	CPLX1	Gene-Term
1839	STX1A	Gene-Term
1839	CALB2	Gene-Term
1839	SYTL1	Gene-Term
1839	SNAP25	Gene-Term
1839	SNTB2	Gene-Term
1839	STX3	Gene-Term
1839	STXBP1	Gene-Term
1839	CPLX2	Gene-Term
1839	SNAP23	Gene-Term
1839	VAMP1	Gene-Term
1839	APP	Gene-Term
1839	STX1B	Gene-Term
1839	STX4	Gene-Term
1839	RAB8A	Gene-Term
1839	DLG2	Gene-Term
1839	RTN3	Gene-Term
1839	PTPRZ1	Gene-Term
1839	AP2B1	Gene-Term
1839	STX6	Gene-Term
1839	RAB5C	Gene-Term
1839	SYT6	Gene-Term
1839	SYT10	Gene-Term
1839	SYT2	Gene-Term
1839	SYT12	Gene-Term
1839	ACTR2	Gene-Term
1839	SYT3	Gene-Term
1839	DNM1	Gene-Term
1839	CCK	Gene-Term
1839	SLC6A1	Gene-Term
1839	NRXN2	Gene-Term
1839	CBLN3	Gene-Term
1839	RPL18A	Gene-Term
1839	RPL3	Gene-Term
1839	PABPC1	Gene-Term
1839	RPS6KB1	Gene-Term
1839	RPS13	Gene-Term
1839	RPL38	Gene-Term
1839	RPLP0	Gene-Term
1839	RPL8	Gene-Term
1839	RPS9	Gene-Term
1839	RPS14	Gene-Term
1839	RPL12	Gene-Term
1839	EEF2	Gene-Term
1839	EIF4E	Gene-Term
1839	CORO1C	Gene-Term
1839	TH	Gene-Term
1839	SLC18A2	Gene-Term
1839	DTNBP1	Gene-Term
