Parent	Child	EdgeType
1321	CYFIP1	Gene-Term
1321	RAB27A	Gene-Term
1321	CHI3L1	Gene-Term
1322	UNC119	Gene-Term
1322	FYN	Gene-Term
1322	CD3E	Gene-Term
1322	GZMA	Gene-Term
1323	PPP1CA	Gene-Term
1323	PPP1CC	Gene-Term
1323	DLGAP1	Gene-Term
1323	TANC2	Gene-Term
1324	CNTN2	Gene-Term
1324	SLC32A1	Gene-Term
1324	SLC6A1	Gene-Term
1324	C1QL2	Gene-Term
1325	ALCAM	Gene-Term
1325	GRASP	Gene-Term
1325	CNTN6	Gene-Term
1325	CD6	Gene-Term
1326	NPTX2	Gene-Term
1326	C1QC	Gene-Term
1326	PCDH17	Gene-Term
1326	NPAS4	Gene-Term
1327	DMD	Gene-Term
1327	SNTA1	Gene-Term
1327	DTNA	Gene-Term
1327	MAGEE1	Gene-Term
1328	RPL6	Gene-Term
1328	FMR1	Gene-Term
1328	LRP6	Gene-Term
1328	CAPRIN2	Gene-Term
1329	RAB3GAP1	Gene-Term
1329	MPDZ	Gene-Term
1329	KCTD12	Gene-Term
1329	KCTD8	Gene-Term
1330	RPL30	Gene-Term
1330	GABRB1	Gene-Term
1330	LLPH	Gene-Term
1330	ARHGAP33	Gene-Term
1331	PPT1	Gene-Term
1331	DCLK1	Gene-Term
1331	ABHD17A	Gene-Term
1331	ABHD6	Gene-Term
1332	FLNA	Gene-Term
1332	ERC1	Gene-Term
1332	IL1RAPL1	Gene-Term
1332	PHLDB2	Gene-Term
1333	GSK3B	Gene-Term
1333	RAPGEF4	Gene-Term
1333	KCNA6	Gene-Term
1333	CEP112	Gene-Term
1334	RHOA	Gene-Term
1334	LIN7B	Gene-Term
1334	ARFGEF2	Gene-Term
1334	FARP1	Gene-Term
1335	C1QB	Gene-Term
1335	C1QC	Gene-Term
1335	C4A	Gene-Term
1335	C4B	Gene-Term
1336	SEC22B	Gene-Term
1336	YWHAG	Gene-Term
1336	VDAC2	Gene-Term
1336	SEPT11	Gene-Term
1337	BRSK1	Gene-Term
1337	TEX15	Gene-Term
1337	SYCP2L	Gene-Term
1337	PSMC3IP	Gene-Term
1338	TRIP4	Gene-Term
1338	SV2C	Gene-Term
1338	PRIMA1	Gene-Term
1338	CRHBP	Gene-Term
1339	CPLX1	Gene-Term
1339	STXBP5	Gene-Term
1339	STX2	Gene-Term
1339	TC2N	Gene-Term
1340	MAP2	Gene-Term
1340	LRRTM2	Gene-Term
1340	FBXO2	Gene-Term
1340	VSTM5	Gene-Term
1341	SCN2A	Gene-Term
1341	GRIA3	Gene-Term
1341	ERC1	Gene-Term
1341	BCL11A	Gene-Term
1342	AKAP5	Gene-Term
1342	AKAP9	Gene-Term
1342	AKAP12	Gene-Term
1342	AKAP7	Gene-Term
1343	STX1A	Gene-Term
1343	STX2	Gene-Term
1343	PCDH8	Gene-Term
1343	RNF112	Gene-Term
1344	SH3GL2	Gene-Term
1344	NRG1	Gene-Term
1344	GRM8	Gene-Term
1344	BAI3	Gene-Term
1345	SYT4	Gene-Term
1345	GPM6A	Gene-Term
1345	FAM107A	Gene-Term
1345	CRYAB	Gene-Term
1346	CDC42	Gene-Term
1346	UTRN	Gene-Term
1346	VPS35	Gene-Term
1346	CDC42SE2	Gene-Term
1347	SDK2	Gene-Term
1347	VSTM5	Gene-Term
1347	DSCAML1	Gene-Term
1347	PHLDB2	Gene-Term
1348	PSD	Gene-Term
1348	ASIC1	Gene-Term
1348	EIF2B1	Gene-Term
1348	P2RX4	Gene-Term
1349	SNPH	Gene-Term
1349	BAI3	Gene-Term
1349	TMEM163	Gene-Term
1349	C1QL3	Gene-Term
1350	APBA2	Gene-Term
1350	PORCN	Gene-Term
1350	RUSC1	Gene-Term
1350	FCHSD1	Gene-Term
1351	GRASP	Gene-Term
1351	ARF1	Gene-Term
1351	IQSEC2	Gene-Term
1351	ARFGEF2	Gene-Term
1352	AKAP12	Gene-Term
1352	NEURL1	Gene-Term
1352	NRN1	Gene-Term
1352	SYNPO2L	Gene-Term
1353	GRASP	Gene-Term
1353	DLG5	Gene-Term
1353	CCDC88A	Gene-Term
1353	TANC2	Gene-Term
1354	GNB5	Gene-Term
1354	RGS7	Gene-Term
1354	RGS7BP	Gene-Term
1354	RGS9	Gene-Term
1355	ARF6	Gene-Term
1355	IL1RAPL2	Gene-Term
1355	SERPINI1	Gene-Term
1355	PSD3	Gene-Term
1356	GRM6	Gene-Term
1356	NTNG1	Gene-Term
1356	SDK2	Gene-Term
1356	TRIM9	Gene-Term
1357	BDNF	Gene-Term
1357	NPTX2	Gene-Term
1357	HOMER1	Gene-Term
1357	ARC	Gene-Term
1357	NPAS4	Gene-Term
1358	MICAL1	Gene-Term
1358	PTK2	Gene-Term
1358	RAB8A	Gene-Term
1358	RAB10	Gene-Term
1358	ERC1	Gene-Term
1359	CALM1	Gene-Term
1359	CALM3	Gene-Term
1359	CALM2	Gene-Term
1359	PDLIM5	Gene-Term
1359	PPEF2	Gene-Term
1360	GRASP	Gene-Term
1360	EIF2S1	Gene-Term
1360	DLG5	Gene-Term
1360	GRIPAP1	Gene-Term
1360	BMPR2	Gene-Term
1361	ANKS1B	Gene-Term
1361	TRIP13	Gene-Term
1361	TRIP4	Gene-Term
1361	CRHBP	Gene-Term
1361	ASCC1	Gene-Term
1362	ACTB	Gene-Term
1362	ARPC2	Gene-Term
1362	ACTR2	Gene-Term
1362	CORO1C	Gene-Term
1362	CORO1A	Gene-Term
1363	WBP2	Gene-Term
1363	DBN1	Gene-Term
1363	KIF1A	Gene-Term
1363	EIF2B5	Gene-Term
1363	ZMYND8	Gene-Term
1364	RHOA	Gene-Term
1364	CDC42	Gene-Term
1364	RAC1	Gene-Term
1364	DOCK10	Gene-Term
1364	ARHGAP22	Gene-Term
1365	BDNF	Gene-Term
1365	DRD4	Gene-Term
1365	CRTC1	Gene-Term
1365	NTRK3	Gene-Term
1365	XBP1	Gene-Term
1366	ASAP1	Gene-Term
1366	GAK	Gene-Term
1366	DNAJC6	Gene-Term
1366	SIPA1L1	Gene-Term
1366	LZTS1	Gene-Term
1367	PLAT	Gene-Term
1367	SERPINI1	Gene-Term
1367	CLSTN1	Gene-Term
1367	PSD3	Gene-Term
1367	PREPL	Gene-Term
1368	FRMPD4	Gene-Term
1368	GRASP	Gene-Term
1368	CPEB2	Gene-Term
1368	GRIPAP1	Gene-Term
1368	NSG1	Gene-Term
1369	HTR3A	Gene-Term
1369	SNCA	Gene-Term
1369	HTR1B	Gene-Term
1369	HTR2A	Gene-Term
1369	HTR3C	Gene-Term
1370	STX1A	Gene-Term
1370	UBA52	Gene-Term
1370	PLCG1	Gene-Term
1370	RNF40	Gene-Term
1370	NEDD4	Gene-Term
1371	DNM2	Gene-Term
1371	DNM1	Gene-Term
1371	CHRNA4	Gene-Term
1371	CHRNA7	Gene-Term
1371	LYPD6	Gene-Term
1372	GRIK2	Gene-Term
1372	DLG4	Gene-Term
1372	GRIK1	Gene-Term
1372	FBXO2	Gene-Term
1372	KLHL17	Gene-Term
1373	PRKCZ	Gene-Term
1373	PICK1	Gene-Term
1373	PRKACA	Gene-Term
1373	ASIC1	Gene-Term
1373	ASIC2	Gene-Term
1374	CDH2	Gene-Term
1374	MYO5A	Gene-Term
1374	NEFH	Gene-Term
1374	NEFL	Gene-Term
1374	PRPH	Gene-Term
1375	CDC42	Gene-Term
1375	PRKAR1B	Gene-Term
1375	KCNAB2	Gene-Term
1375	KCNH1	Gene-Term
1375	CDC42SE1	Gene-Term
1376	ABHD17A	Gene-Term
1376	ABHD6	Gene-Term
1376	EIF2B3	Gene-Term
1376	ABHD17C	Gene-Term
1376	ABHD17B	Gene-Term
1377	USH1C	Gene-Term
1377	CBLN4	Gene-Term
1377	STRN	Gene-Term
1377	FRMPD4	Gene-Term
1377	ABCC8	Gene-Term
1378	STAU1	Gene-Term
1378	ELAVL1	Gene-Term
1378	FMR1	Gene-Term
1378	SLC6A5	Gene-Term
1378	SAMD4A	Gene-Term
1379	ITSN1	Gene-Term
1379	AMPH	Gene-Term
1379	PACSIN1	Gene-Term
1379	CASK	Gene-Term
1379	FCHSD2	Gene-Term
1380	CNR1	Gene-Term
1380	ABHD6	Gene-Term
1380	DAGLA	Gene-Term
1380	DAGLB	Gene-Term
1380	NAAA	Gene-Term
1381	LIN7A	Gene-Term
1381	SH3KBP1	Gene-Term
1381	PPFIA4	Gene-Term
1381	ABLIM3	Gene-Term
1381	MYCBPAP	Gene-Term
1382	HORMAD1	Gene-Term
1382	REC114	Gene-Term
1382	MEI1	Gene-Term
1382	CCDC36	Gene-Term
1382	MEI4	Gene-Term
1383	CAD	Gene-Term
1383	GAD1	Gene-Term
1383	GAD2	Gene-Term
1383	GLUL	Gene-Term
1383	GOT1	Gene-Term
1384	NRP1	Gene-Term
1384	HSPA8	Gene-Term
1384	ANK1	Gene-Term
1384	CHL1	Gene-Term
1384	CNTN6	Gene-Term
1385	RAB3A	Gene-Term
1385	RAB8A	Gene-Term
1385	GDI2	Gene-Term
1385	RAB8B	Gene-Term
1385	RAB3IL1	Gene-Term
1386	ITGB1	Gene-Term
1386	ITGB3	Gene-Term
1386	THY1	Gene-Term
1386	ALCAM	Gene-Term
1386	L1CAM	Gene-Term
1387	HSPA8	Gene-Term
1387	FKBP5	Gene-Term
1387	SGTA	Gene-Term
1387	DNAJA3	Gene-Term
1387	CHL1	Gene-Term
1388	SEMA3F	Gene-Term
1388	MICAL1	Gene-Term
1388	PLXND1	Gene-Term
1388	PTK2	Gene-Term
1388	SEMA4C	Gene-Term
1388	SEMA3E	Gene-Term
1389	SLC32A1	Gene-Term
1389	MAPK14	Gene-Term
1389	MAPK10	Gene-Term
1389	KCNJ4	Gene-Term
1389	LAMP5	Gene-Term
1389	SARM1	Gene-Term
1390	GRIA2	Gene-Term
1390	EIF4E	Gene-Term
1390	NRG3	Gene-Term
1390	CANX	Gene-Term
1390	GRID1	Gene-Term
1390	ATAD1	Gene-Term
1391	ABCC8	Gene-Term
1391	ABHD6	Gene-Term
1391	TC2N	Gene-Term
1391	EIF2B3	Gene-Term
1391	PALMD	Gene-Term
1391	RGS14	Gene-Term
1392	RTN4R	Gene-Term
1392	LPHN3	Gene-Term
1392	LPHN1	Gene-Term
1392	LRIT3	Gene-Term
1392	LRFN3	Gene-Term
1392	LRRC4	Gene-Term
1393	DCC	Gene-Term
1393	DLG2	Gene-Term
1393	SYT2	Gene-Term
1393	PPFIA3	Gene-Term
1393	TRIM9	Gene-Term
1393	DSCAML1	Gene-Term
1394	VCP	Gene-Term
1394	YWHAE	Gene-Term
1394	APOE	Gene-Term
1394	C4A	Gene-Term
1394	CLU	Gene-Term
1394	C4B	Gene-Term
1395	MDM2	Gene-Term
1395	GABRD	Gene-Term
1395	ACHE	Gene-Term
1395	PRIMA1	Gene-Term
1395	COLQ	Gene-Term
1395	SIPA1L1	Gene-Term
1396	IQSEC3	Gene-Term
1396	SLC6A12	Gene-Term
1396	ELFN1	Gene-Term
1396	PLEKHA5	Gene-Term
1396	IGSF9	Gene-Term
1396	KIRREL3	Gene-Term
1397	EPHA4	Gene-Term
1397	GABRG2	Gene-Term
1397	SYT13	Gene-Term
1397	RPS3	Gene-Term
1397	MKLN1	Gene-Term
1397	CDK5	Gene-Term
1398	EFNB1	Gene-Term
1398	GRM6	Gene-Term
1398	LRIT3	Gene-Term
1398	CTBP2	Gene-Term
1398	CABP4	Gene-Term
1398	EGFLAM	Gene-Term
1399	EIF2S1	Gene-Term
1399	EIF2B1	Gene-Term
1399	EIF2B2	Gene-Term
1399	EIF2B5	Gene-Term
1399	EIF2B3	Gene-Term
1399	EIF2B4	Gene-Term
1400	OLFM2	Gene-Term
1400	SYT13	Gene-Term
1400	SNAP25	Gene-Term
1400	OLFM1	Gene-Term
1400	FAIM2	Gene-Term
1400	WASF1	Gene-Term
1401	MT3	Gene-Term
1401	STX12	Gene-Term
1401	SYT14	Gene-Term
1401	SLC30A1	Gene-Term
1401	YWHAH	Gene-Term
1401	ATP6V1B1	Gene-Term
1402	SLC2A4	Gene-Term
1402	SLC6A2	Gene-Term
1402	SLC22A2	Gene-Term
1402	PPP1R9A	Gene-Term
1402	SLC8A1	Gene-Term
1402	ADD2	Gene-Term
1403	STAC3	Gene-Term
1403	SIGMAR1	Gene-Term
1403	SARM1	Gene-Term
1403	RGS7	Gene-Term
1403	NMNAT2	Gene-Term
1403	KMO	Gene-Term
1404	PRKACA	Gene-Term
1404	PIN1	Gene-Term
1404	TUFM	Gene-Term
1404	DNAJA3	Gene-Term
1404	NDUFS7	Gene-Term
1404	SYAP1	Gene-Term
1405	NCK2	Gene-Term
1405	UNC13D	Gene-Term
1405	WBP2	Gene-Term
1405	PTPRA	Gene-Term
1405	KIF1A	Gene-Term
1405	NEDD4	Gene-Term
1406	ATP2B2	Gene-Term
1406	CIB2	Gene-Term
1406	OTOF	Gene-Term
1406	ATP2B3	Gene-Term
1406	ARFGAP1	Gene-Term
1406	ARHGEF7	Gene-Term
1407	EPHA4	Gene-Term
1407	SH3GL2	Gene-Term
1407	PACSIN2	Gene-Term
1407	NRG1	Gene-Term
1407	CDH11	Gene-Term
1407	ADAM19	Gene-Term
1408	GABRD	Gene-Term
1408	CALB2	Gene-Term
1408	CALB1	Gene-Term
1408	CNTNAP2	Gene-Term
1408	FOXP2	Gene-Term
1408	SRPX2	Gene-Term
1409	IQSEC3	Gene-Term
1409	SEMA4F	Gene-Term
1409	KIF21B	Gene-Term
1409	PDZD11	Gene-Term
1409	PLEKHA5	Gene-Term
1409	CC2D1A	Gene-Term
1410	MYO5A	Gene-Term
1410	DMTN	Gene-Term
1410	MARCKS	Gene-Term
1410	ADD2	Gene-Term
1410	ADD3	Gene-Term
1410	ADD1	Gene-Term
1411	LRRC7	Gene-Term
1411	PDE2A	Gene-Term
1411	TOR1A	Gene-Term
1411	MECP2	Gene-Term
1411	KCNMA1	Gene-Term
1411	PXK	Gene-Term
1412	NF1	Gene-Term
1412	PURA	Gene-Term
1412	STAU1	Gene-Term
1412	FMR1	Gene-Term
1412	MECP2	Gene-Term
1412	FUS	Gene-Term
1413	MYO7A	Gene-Term
1413	SLC4A7	Gene-Term
1413	RAD51B	Gene-Term
1413	NDEL1	Gene-Term
1413	ZNF365	Gene-Term
1413	FCHSD2	Gene-Term
1414	RHOA	Gene-Term
1414	ANK2	Gene-Term
1414	LIN7B	Gene-Term
1414	CADM2	Gene-Term
1414	CADM1	Gene-Term
1414	FARP1	Gene-Term
1415	USH1C	Gene-Term
1415	CIB2	Gene-Term
1415	USH2A	Gene-Term
1415	MYO7A	Gene-Term
1415	PCDH15	Gene-Term
1415	CLRN1	Gene-Term
1416	SRC	Gene-Term
1416	EGFR	Gene-Term
1416	NSF	Gene-Term
1416	PTEN	Gene-Term
1416	NDFIP1	Gene-Term
1416	NEDD4	Gene-Term
1417	PRKACA	Gene-Term
1417	APP	Gene-Term
1417	RELA	Gene-Term
1417	MAPK1	Gene-Term
1417	JAK2	Gene-Term
1417	AGER	Gene-Term
1418	DISC1	Gene-Term
1418	NDE1	Gene-Term
1418	TNIK	Gene-Term
1418	NDEL1	Gene-Term
1418	CCDC88A	Gene-Term
1418	ZNF365	Gene-Term
1419	PRKACA	Gene-Term
1419	ITGB1	Gene-Term
1419	HRAS	Gene-Term
1419	MEF2C	Gene-Term
1419	RAP1A	Gene-Term
1419	RGS14	Gene-Term
1420	DDN	Gene-Term
1420	SYNPO	Gene-Term
1420	NRGN	Gene-Term
1420	RAPGEF2	Gene-Term
1420	MAGI2	Gene-Term
1420	PTPRO	Gene-Term
1421	TRIP13	Gene-Term
1421	PLK2	Gene-Term
1421	MEIOB	Gene-Term
1421	RAD21L1	Gene-Term
1421	SMC1B	Gene-Term
1421	CCDC79	Gene-Term
1422	CALY	Gene-Term
1422	STX16	Gene-Term
1422	GABRQ	Gene-Term
1422	SYTL4	Gene-Term
1422	CADPS	Gene-Term
1422	BAIAP3	Gene-Term
1423	AGRN	Gene-Term
1423	PTPRS	Gene-Term
1423	SLITRK2	Gene-Term
1423	SLITRK1	Gene-Term
1423	LRRC4B	Gene-Term
1423	PPFIBP2	Gene-Term
1424	ATP2B2	Gene-Term
1424	ABCC8	Gene-Term
1424	ADCY8	Gene-Term
1424	WFS1	Gene-Term
1424	TULP1	Gene-Term
1424	CABP4	Gene-Term
1425	AP2B1	Gene-Term
1425	CLTA	Gene-Term
1425	WNT5A	Gene-Term
1425	CLTB	Gene-Term
1425	FZD5	Gene-Term
1425	ROR1	Gene-Term
1426	RAB3A	Gene-Term
1426	CHRNA5	Gene-Term
1426	RAB3GAP1	Gene-Term
1426	DMXL2	Gene-Term
1426	RAB3GAP2	Gene-Term
1426	ARC	Gene-Term
1427	NRP1	Gene-Term
1427	GSK3B	Gene-Term
1427	FYN	Gene-Term
1427	CDK5	Gene-Term
1427	DPYSL3	Gene-Term
1427	CDK5R1	Gene-Term
1428	PLK2	Gene-Term
1428	PPP1R9B	Gene-Term
1428	PSTPIP1	Gene-Term
1428	SYNPO	Gene-Term
1428	RAPGEF2	Gene-Term
1428	SAMD14	Gene-Term
1429	BDNF	Gene-Term
1429	GAP43	Gene-Term
1429	TH	Gene-Term
1429	CHRNA7	Gene-Term
1429	ACHE	Gene-Term
1429	XBP1	Gene-Term
1429	MANF	Gene-Term
1430	EFNB3	Gene-Term
1430	CDH1	Gene-Term
1430	DLG3	Gene-Term
1430	SRC	Gene-Term
1430	ITGB3	Gene-Term
1430	LAMP1	Gene-Term
1430	PVR	Gene-Term
1431	AKAP5	Gene-Term
1431	SHANK1	Gene-Term
1431	SHANK2	Gene-Term
1431	PTPRA	Gene-Term
1431	DBNL	Gene-Term
1431	SIPA1L1	Gene-Term
1431	LZTS3	Gene-Term
1432	PTK2B	Gene-Term
1432	PTK2	Gene-Term
1432	GABRR3	Gene-Term
1432	AP3B1	Gene-Term
1432	GABRB1	Gene-Term
1432	PDLIM4	Gene-Term
1432	MAGI2	Gene-Term
1433	DNM2	Gene-Term
1433	DNM1	Gene-Term
1433	BNIP3	Gene-Term
1433	BCL2L1	Gene-Term
1433	VDAC1	Gene-Term
1433	DNM1L	Gene-Term
1433	MFF	Gene-Term
1434	PTK2B	Gene-Term
1434	PTK2	Gene-Term
1434	ACTN1	Gene-Term
1434	ACTN2	Gene-Term
1434	CAV3	Gene-Term
1434	KCNN3	Gene-Term
1434	SYNPO2L	Gene-Term
1435	LGI1	Gene-Term
1435	GRIN2C	Gene-Term
1435	SLC6A4	Gene-Term
1435	GABRA2	Gene-Term
1435	FKBP5	Gene-Term
1435	CRHR2	Gene-Term
1435	CRHBP	Gene-Term
1436	CHRM2	Gene-Term
1436	GNB5	Gene-Term
1436	DRD2	Gene-Term
1436	STXBP5L	Gene-Term
1436	DGKQ	Gene-Term
1436	PRKG2	Gene-Term
1436	RGS9	Gene-Term
1437	UBA52	Gene-Term
1437	RELA	Gene-Term
1437	STAT3	Gene-Term
1437	MAPK14	Gene-Term
1437	JAK2	Gene-Term
1437	SUMO1	Gene-Term
1437	PIAS3	Gene-Term
1438	TH	Gene-Term
1438	DDC	Gene-Term
1438	FGA	Gene-Term
1438	GPHN	Gene-Term
1438	SIGMAR1	Gene-Term
1438	HTT	Gene-Term
1438	KMO	Gene-Term
1439	ARF6	Gene-Term
1439	SNCA	Gene-Term
1439	NLGN3	Gene-Term
1439	MAPT	Gene-Term
1439	SERPINI1	Gene-Term
1439	CTNNA2	Gene-Term
1439	KPNA1	Gene-Term
1440	CDH1	Gene-Term
1440	SRC	Gene-Term
1440	SYP	Gene-Term
1440	SNAP25	Gene-Term
1440	CTTN	Gene-Term
1440	SNAPIN	Gene-Term
1440	SRCIN1	Gene-Term
1441	ACTB	Gene-Term
1441	APP	Gene-Term
1441	VDAC1	Gene-Term
1441	JAK2	Gene-Term
1441	PSENEN	Gene-Term
1441	SLC40A1	Gene-Term
1441	FLOT2	Gene-Term
1442	AKT1	Gene-Term
1442	GHRL	Gene-Term
1442	OXT	Gene-Term
1442	HCRT	Gene-Term
1442	CRHR2	Gene-Term
1442	UCN	Gene-Term
1442	NPFF	Gene-Term
1443	SEPT5	Gene-Term
1443	SEPT8	Gene-Term
1443	SEPT6	Gene-Term
1443	SEPT3	Gene-Term
1443	SEPT4	Gene-Term
1443	SEPT11	Gene-Term
1443	SEPT1	Gene-Term
1444	THY1	Gene-Term
1444	NTNG1	Gene-Term
1444	NTNG2	Gene-Term
1444	CNTN4	Gene-Term
1444	CNTN5	Gene-Term
1444	MDGA1	Gene-Term
1444	NRN1	Gene-Term
1445	SH3GL2	Gene-Term
1445	CACNG8	Gene-Term
1445	SYNJ2	Gene-Term
1445	SYNJ1	Gene-Term
1445	AMPH	Gene-Term
1445	SYT12	Gene-Term
1445	SYNJ2BP	Gene-Term
1446	ACTR2	Gene-Term
1446	VCP	Gene-Term
1446	UNC13D	Gene-Term
1446	VAT1	Gene-Term
1446	GDI2	Gene-Term
1446	MAPK1	Gene-Term
1446	FABP5	Gene-Term
1447	NAPG	Gene-Term
1447	NSF	Gene-Term
1447	VAMP4	Gene-Term
1447	STX16	Gene-Term
1447	STX6	Gene-Term
1447	NAPA	Gene-Term
1447	RAB6B	Gene-Term
1448	STX1B	Gene-Term
1448	SYT11	Gene-Term
1448	SYNJ1	Gene-Term
1448	DNAJC6	Gene-Term
1448	SNCA	Gene-Term
1448	TMEM230	Gene-Term
1448	VPS35	Gene-Term
1448	PARK7	Gene-Term
1449	SLC17A7	Gene-Term
1449	HTR2A	Gene-Term
1449	SPARC	Gene-Term
1449	SPOCK1	Gene-Term
1449	SPARCL1	Gene-Term
1449	GPC1	Gene-Term
1449	AKAP7	Gene-Term
1449	KCNK2	Gene-Term
1450	UBA52	Gene-Term
1450	USP14	Gene-Term
1450	CASR	Gene-Term
1450	VCP	Gene-Term
1450	RNF19A	Gene-Term
1450	CHMP2B	Gene-Term
1450	USP8	Gene-Term
1450	PLAA	Gene-Term
1451	KCNJ9	Gene-Term
1451	PRKACA	Gene-Term
1451	GNG3	Gene-Term
1451	STX7	Gene-Term
1451	GNB5	Gene-Term
1451	CALM1	Gene-Term
1451	CALM3	Gene-Term
1451	RGS10	Gene-Term
1452	NTS	Gene-Term
1452	SLC18A2	Gene-Term
1452	ADORA1	Gene-Term
1452	SLC1A2	Gene-Term
1452	ADORA2A	Gene-Term
1452	ADORA2B	Gene-Term
1452	SLC29A2	Gene-Term
1452	SLC29A1	Gene-Term
1453	SNAP29	Gene-Term
1453	RAB5C	Gene-Term
1453	LAMP1	Gene-Term
1453	PSEN1	Gene-Term
1453	DNAJC5	Gene-Term
1453	ARL8A	Gene-Term
1453	SYNGR1	Gene-Term
1453	NCSTN	Gene-Term
1454	SYCP3	Gene-Term
1454	SYCP2	Gene-Term
1454	SYCP1	Gene-Term
1454	SYNE1	Gene-Term
1454	SYCE1	Gene-Term
1454	SMC1B	Gene-Term
1454	SYCE2	Gene-Term
1454	SYCE3	Gene-Term
1455	ATP2B2	Gene-Term
1455	USH2A	Gene-Term
1455	CLRN1	Gene-Term
1455	CAMK2G	Gene-Term
1455	MYH9	Gene-Term
1455	TULP1	Gene-Term
1455	CNGB1	Gene-Term
1455	PRPH2	Gene-Term
1456	GRIK2	Gene-Term
1456	DLG1	Gene-Term
1456	DLG4	Gene-Term
1456	GRIK4	Gene-Term
1456	GRIK5	Gene-Term
1456	DLG3	Gene-Term
1456	GRIK1	Gene-Term
1456	GRIK3	Gene-Term
1457	ASIC1	Gene-Term
1457	SLC17A9	Gene-Term
1457	P2RX1	Gene-Term
1457	P2RX4	Gene-Term
1457	P2RX2	Gene-Term
1457	P2RX7	Gene-Term
1457	P2RX3	Gene-Term
1457	ASIC2	Gene-Term
1458	HSPA8	Gene-Term
1458	HNRNPD	Gene-Term
1458	HNRNPA3	Gene-Term
1458	HNRNPR	Gene-Term
1458	ELAVL1	Gene-Term
1458	EIF4A3	Gene-Term
1458	FUS	Gene-Term
1458	HNRNPH2	Gene-Term
1459	SYPL1	Gene-Term
1459	VTI1B	Gene-Term
1459	SYT13	Gene-Term
1459	NAPG	Gene-Term
1459	SYNGR3	Gene-Term
1459	VAMP3	Gene-Term
