Parent	Child	EdgeType
1296	CTNND1	Gene-Term
1296	EXOC4	Gene-Term
1296	CTNNB1	Gene-Term
1296	EXOC3	Gene-Term
1296	CTNNA1	Gene-Term
1297	ACTR2	Gene-Term
1297	VCP	Gene-Term
1297	UNC13D	Gene-Term
1297	VAT1	Gene-Term
1297	GDI2	Gene-Term
1297	MAPK1	Gene-Term
1297	FABP5	Gene-Term
1298	GNG3	Gene-Term
1298	WNT5A	Gene-Term
1298	GNB5	Gene-Term
1298	PLCB1	Gene-Term
1298	PLCB3	Gene-Term
1298	FZD5	Gene-Term
1298	FZD3	Gene-Term
1299	THY1	Gene-Term
1299	NTNG1	Gene-Term
1299	NTNG2	Gene-Term
1299	CNTN4	Gene-Term
1299	CNTN5	Gene-Term
1299	MDGA1	Gene-Term
1299	NRN1	Gene-Term
1300	SEPT5	Gene-Term
1300	SEPT8	Gene-Term
1300	SEPT6	Gene-Term
1300	SEPT3	Gene-Term
1300	SEPT4	Gene-Term
1300	SEPT11	Gene-Term
1300	SEPT1	Gene-Term
1301	PPP2CA	Gene-Term
1301	PPP1CC	Gene-Term
1301	CDC42	Gene-Term
1301	CDC20	Gene-Term
1301	RPS27	Gene-Term
1301	NDE1	Gene-Term
1301	DYNLL2	Gene-Term
1301	NDEL1	Gene-Term
1302	RAB3A	Gene-Term
1302	GDI2	Gene-Term
1302	RAB6B	Gene-Term
1302	RAB18	Gene-Term
1302	RAB3GAP1	Gene-Term
1302	RAB3GAP2	Gene-Term
1302	DCTN2	Gene-Term
1302	DYNLL2	Gene-Term
1303	CHRNB4	Gene-Term
1303	SNAP25	Gene-Term
1303	SNAP23	Gene-Term
1303	ADAM10	Gene-Term
1303	PLD1	Gene-Term
1303	CD47	Gene-Term
1303	KCNAB2	Gene-Term
1303	SIRPA	Gene-Term
1304	AGRN	Gene-Term
1304	LRP8	Gene-Term
1304	APOE	Gene-Term
1304	BCAN	Gene-Term
1304	GPC6	Gene-Term
1304	GPC4	Gene-Term
1304	GPC1	Gene-Term
1304	CSPG5	Gene-Term
1305	GSK3B	Gene-Term
1305	DVL1	Gene-Term
1305	WNT3A	Gene-Term
1305	GSK3A	Gene-Term
1305	LRP6	Gene-Term
1305	FZD5	Gene-Term
1305	CSNK1G1	Gene-Term
1305	CSNK1G2	Gene-Term
1306	CACNG3	Gene-Term
1306	ADAM23	Gene-Term
1306	DLG4	Gene-Term
1306	LGI1	Gene-Term
1306	ADAM22	Gene-Term
1306	CACNG2	Gene-Term
1306	CACNG4	Gene-Term
1306	CACNG8	Gene-Term
1307	HSPA8	Gene-Term
1307	HNRNPD	Gene-Term
1307	HNRNPA3	Gene-Term
1307	HNRNPR	Gene-Term
1307	ELAVL1	Gene-Term
1307	EIF4A3	Gene-Term
1307	FUS	Gene-Term
1307	HNRNPH2	Gene-Term
1308	GRIK2	Gene-Term
1308	DLG1	Gene-Term
1308	DLG4	Gene-Term
1308	GRIK4	Gene-Term
1308	GRIK5	Gene-Term
1308	DLG3	Gene-Term
1308	GRIK1	Gene-Term
1308	GRIK3	Gene-Term
1309	SNAP29	Gene-Term
1309	RAB5C	Gene-Term
1309	LAMP1	Gene-Term
1309	PSEN1	Gene-Term
1309	DNAJC5	Gene-Term
1309	ARL8A	Gene-Term
1309	SYNGR1	Gene-Term
1309	NCSTN	Gene-Term
1310	RHOA	Gene-Term
1310	SHANK1	Gene-Term
1310	CDC42	Gene-Term
1310	SH3KBP1	Gene-Term
1310	RAC1	Gene-Term
1310	LRRC4B	Gene-Term
1310	ARHGAP44	Gene-Term
1310	ABR	Gene-Term
1310	ARHGAP39	Gene-Term
1311	CDC42	Gene-Term
1311	CDH2	Gene-Term
1311	CTNNB1	Gene-Term
1311	MAPK14	Gene-Term
1311	MEF2C	Gene-Term
1311	ABL1	Gene-Term
1311	CTNNA1	Gene-Term
1311	CDH15	Gene-Term
1311	CTNNA2	Gene-Term
1312	NAPG	Gene-Term
1312	YKT6	Gene-Term
1312	NSF	Gene-Term
1312	NAPA	Gene-Term
1312	ANK2	Gene-Term
1312	SPTBN2	Gene-Term
1312	SPTBN1	Gene-Term
1312	TMED9	Gene-Term
1312	ANK1	Gene-Term
1312	ANK3	Gene-Term
1313	STXBP3	Gene-Term
1313	VAMP2	Gene-Term
1313	SNAP23	Gene-Term
1313	STX4	Gene-Term
1313	RAB8A	Gene-Term
1313	RAB10	Gene-Term
1313	SLC2A4	Gene-Term
1313	EXOC4	Gene-Term
1313	MYO5A	Gene-Term
1313	EXOC3	Gene-Term
1314	CDH1	Gene-Term
1314	CTNND1	Gene-Term
1314	CDH2	Gene-Term
1314	CTNNB1	Gene-Term
1314	CTNNA1	Gene-Term
1314	CDH15	Gene-Term
1314	CDH9	Gene-Term
1314	CDH8	Gene-Term
1314	CDH13	Gene-Term
1314	CDH11	Gene-Term
1315	UBA52	Gene-Term
1315	CDC20	Gene-Term
1315	RNF19A	Gene-Term
1315	PJA2	Gene-Term
1315	NEDD4	Gene-Term
1315	TRIM9	Gene-Term
1315	FBXO2	Gene-Term
1315	FBXL20	Gene-Term
1315	ZNRF1	Gene-Term
1315	ZNRF2	Gene-Term
1316	ACTN1	Gene-Term
1316	VTI1B	Gene-Term
1316	APP	Gene-Term
1316	ACTN2	Gene-Term
1316	IGF1	Gene-Term
1316	FGB	Gene-Term
1316	FGA	Gene-Term
1316	SPARC	Gene-Term
1316	SRGN	Gene-Term
1316	CLU	Gene-Term
1317	TNC	Gene-Term
1317	APP	Gene-Term
1317	CDH2	Gene-Term
1317	PENK	Gene-Term
1317	ADAM10	Gene-Term
1317	FGA	Gene-Term
1317	WFS1	Gene-Term
1317	APOE	Gene-Term
1317	C4A	Gene-Term
1317	SPARCL1	Gene-Term
1318	ARFGAP1	Gene-Term
1318	ARF1	Gene-Term
1318	ARF4	Gene-Term
1318	SEC22B	Gene-Term
1318	KIF21B	Gene-Term
1318	KIF5A	Gene-Term
1318	SPTBN2	Gene-Term
1318	KIF1A	Gene-Term
1318	TMED9	Gene-Term
1318	DCTN2	Gene-Term
1318	DYNLL2	Gene-Term
1319	PRKACA	Gene-Term
1319	RAB11A	Gene-Term
1319	RAB8A	Gene-Term
1319	TUBA1A	Gene-Term
1319	AKAP9	Gene-Term
1319	YWHAG	Gene-Term
1319	PRKAR2B	Gene-Term
1319	NDE1	Gene-Term
1319	YWHAE	Gene-Term
1319	DCTN2	Gene-Term
1319	NPHP4	Gene-Term
1320	PPP2CA	Gene-Term
1320	UBA52	Gene-Term
1320	PSMC4	Gene-Term
1320	PSMC5	Gene-Term
1320	PSMC2	Gene-Term
1320	CDC20	Gene-Term
1320	NUMB	Gene-Term
1320	CTNNB1	Gene-Term
1320	PSMA3	Gene-Term
1320	EGLN1	Gene-Term
1320	PSMA7	Gene-Term
1321	DRD5	Gene-Term
1321	GNG3	Gene-Term
1321	ADRB1	Gene-Term
1321	ADCY8	Gene-Term
1321	GNB5	Gene-Term
1321	ADCYAP1	Gene-Term
1321	ADCY1	Gene-Term
1321	GHRH	Gene-Term
1321	DRD1	Gene-Term
1321	CRHR2	Gene-Term
1321	CALCA	Gene-Term
1321	ADORA2B	Gene-Term
1322	ADORA1	Gene-Term
1322	P2RY4	Gene-Term
1322	P2RY1	Gene-Term
1322	P2RX1	Gene-Term
1322	P2RX5	Gene-Term
1322	ADORA2A	Gene-Term
1322	P2RX6	Gene-Term
1322	ADORA2B	Gene-Term
1322	P2RX4	Gene-Term
1322	P2RX2	Gene-Term
1322	P2RX7	Gene-Term
1322	P2RX3	Gene-Term
1323	ARFGAP1	Gene-Term
1323	ARF1	Gene-Term
1323	ARF4	Gene-Term
1323	YKT6	Gene-Term
1323	ANK2	Gene-Term
1323	SPTBN2	Gene-Term
1323	SPTBN1	Gene-Term
1323	TMED9	Gene-Term
1323	ANK1	Gene-Term
1323	ANK3	Gene-Term
1323	DCTN2	Gene-Term
1323	DYNLL2	Gene-Term
1324	CHRNB4	Gene-Term
1324	SCAMP1	Gene-Term
1324	SNAP25	Gene-Term
1324	SNAP23	Gene-Term
1324	ADAM10	Gene-Term
1324	DNAJC5	Gene-Term
1324	PLD1	Gene-Term
1324	RAP1A	Gene-Term
1324	PGRMC1	Gene-Term
1324	CD47	Gene-Term
1324	P2RX1	Gene-Term
1324	KCNAB2	Gene-Term
1325	SLC32A1	Gene-Term
1325	VAMP2	Gene-Term
1325	SYT1	Gene-Term
1325	CPLX1	Gene-Term
1325	STX1A	Gene-Term
1325	SNAP25	Gene-Term
1325	RAB3A	Gene-Term
1325	HSPA8	Gene-Term
1325	GAD1	Gene-Term
1325	RIMS1	Gene-Term
1325	DNAJC5	Gene-Term
1325	GAD2	Gene-Term
1326	CACNG3	Gene-Term
1326	AKAP5	Gene-Term
1326	DLG1	Gene-Term
1326	DLG4	Gene-Term
1326	CAMK2G	Gene-Term
1326	GRIA1	Gene-Term
1326	CAMK2B	Gene-Term
1326	CACNG2	Gene-Term
1326	CACNG4	Gene-Term
1326	CAMK2A	Gene-Term
1326	MDM2	Gene-Term
1326	CACNG8	Gene-Term
1326	GRIA4	Gene-Term
1326	GRIA3	Gene-Term
1327	CHRNB4	Gene-Term
1327	CHRNB2	Gene-Term
1327	STXBP5	Gene-Term
1327	CHRNA4	Gene-Term
1327	CHRNA7	Gene-Term
1327	CHRNB3	Gene-Term
1327	CHRNA5	Gene-Term
1327	CHRNA2	Gene-Term
1327	CHRNA3	Gene-Term
1327	CHRND	Gene-Term
1327	CHRNA1	Gene-Term
1327	CHRNE	Gene-Term
1327	CHRNG	Gene-Term
1327	CHRNA9	Gene-Term
1327	CHRNB1	Gene-Term
1328	SRC	Gene-Term
1328	ITGB3	Gene-Term
1328	CNKSR2	Gene-Term
1328	ARRB2	Gene-Term
1328	ARRB1	Gene-Term
1328	HRAS	Gene-Term
1328	AP3B1	Gene-Term
1328	MAPK1	Gene-Term
1328	AKAP9	Gene-Term
1328	FXR1	Gene-Term
1328	FGB	Gene-Term
1328	PEBP1	Gene-Term
1328	BRAF	Gene-Term
1328	FGA	Gene-Term
1328	RAP1A	Gene-Term
1329	RHOA	Gene-Term
1329	CPLX1	Gene-Term
1329	STX1B	Gene-Term
1329	SYT11	Gene-Term
1329	HIP1R	Gene-Term
1329	GAK	Gene-Term
1329	SYT12	Gene-Term
1329	SNCA	Gene-Term
1329	MAPT	Gene-Term
1329	DGKQ	Gene-Term
1329	PLCB1	Gene-Term
1329	PLD1	Gene-Term
1329	PLD2	Gene-Term
1329	PLCG1	Gene-Term
1329	PLCB3	Gene-Term
1329	PLCB4	Gene-Term
1330	AGRN	Gene-Term
1330	SRC	Gene-Term
1330	LAMA2	Gene-Term
1330	ITGB1	Gene-Term
1330	PTK2	Gene-Term
1330	LAMA5	Gene-Term
1330	CHRM1	Gene-Term
1330	CDC42	Gene-Term
1330	CTTN	Gene-Term
1330	PAK2	Gene-Term
1330	RAC1	Gene-Term
1330	ARHGEF7	Gene-Term
1330	PAK3	Gene-Term
1330	DMD	Gene-Term
1330	UTRN	Gene-Term
1330	CHRNA1	Gene-Term
1330	RAPSN	Gene-Term
1331	PICK1	Gene-Term
1331	KCNC1	Gene-Term
1331	DLG4	Gene-Term
1331	SH3GL2	Gene-Term
1331	GRIA2	Gene-Term
1331	CAMK2A	Gene-Term
1331	SLC6A7	Gene-Term
1331	KCNA1	Gene-Term
1331	GRIN1	Gene-Term
1331	CHRM1	Gene-Term
1331	SYN1	Gene-Term
1331	HSPA8	Gene-Term
1331	GRM5	Gene-Term
1331	GRM1	Gene-Term
1331	FAIM2	Gene-Term
1331	SLC8A2	Gene-Term
1331	ASIC2	Gene-Term
1331	DLGAP2	Gene-Term
1332	TRIP13	Gene-Term
1332	HORMAD1	Gene-Term
1332	TEX11	Gene-Term
1332	HORMAD2	Gene-Term
1332	SYCP3	Gene-Term
1332	RNF212	Gene-Term
1332	SYCP2	Gene-Term
1332	SYCP1	Gene-Term
1332	MEIOB	Gene-Term
1332	SYNE1	Gene-Term
1332	TEX15	Gene-Term
1332	SYCE1	Gene-Term
1332	RAD21L1	Gene-Term
1332	SMC1B	Gene-Term
1332	SYCE2	Gene-Term
1332	MEI1	Gene-Term
1332	C14orf39	Gene-Term
1332	SYCE3	Gene-Term
1333	PRKCZ	Gene-Term
1333	PICK1	Gene-Term
1333	CAMK2A	Gene-Term
1333	PRKCG	Gene-Term
1333	SRC	Gene-Term
1333	NRXN1	Gene-Term
1333	PRKCI	Gene-Term
1333	CDH2	Gene-Term
1333	SYNGAP1	Gene-Term
1333	NUMB	Gene-Term
1333	DRD3	Gene-Term
1333	PRKCB	Gene-Term
1333	HTR2A	Gene-Term
1333	HTR2B	Gene-Term
1333	SLC1A1	Gene-Term
1333	CASK	Gene-Term
1333	LIN7C	Gene-Term
1333	MPP2	Gene-Term
1333	MPDZ	Gene-Term
1334	CDH1	Gene-Term
1334	CNTN2	Gene-Term
1334	CAMK2A	Gene-Term
1334	APP	Gene-Term
1334	ACTN2	Gene-Term
1334	HSPA8	Gene-Term
1334	CTNNB1	Gene-Term
1334	SNCA	Gene-Term
1334	DRD2	Gene-Term
1334	SLC1A2	Gene-Term
1334	FAIM2	Gene-Term
1334	STAT3	Gene-Term
1334	MTOR	Gene-Term
1334	DMD	Gene-Term
1334	ACTC1	Gene-Term
1334	NEFL	Gene-Term
1334	PRNP	Gene-Term
1334	MAP1B	Gene-Term
1334	CRYAB	Gene-Term
1335	CDH1	Gene-Term
1335	AKT1	Gene-Term
1335	MDM2	Gene-Term
1335	BSN	Gene-Term
1335	UNC13A	Gene-Term
1335	UNC13B	Gene-Term
1335	CDC42	Gene-Term
1335	AMPH	Gene-Term
1335	DNM2	Gene-Term
1335	CTNNB1	Gene-Term
1335	RIMS1	Gene-Term
1335	PLD2	Gene-Term
1335	NOS1	Gene-Term
1335	HDAC4	Gene-Term
1335	SUMO1	Gene-Term
1335	ERC1	Gene-Term
1335	CTBP2	Gene-Term
1335	HTT	Gene-Term
1335	CTBP1	Gene-Term
1335	KCNIP3	Gene-Term
1336	AKT1	Gene-Term
1336	PRKCZ	Gene-Term
1336	CAMK2B	Gene-Term
1336	PRKCG	Gene-Term
1336	SRC	Gene-Term
1336	EGFR	Gene-Term
1336	SYN1	Gene-Term
1336	GAP43	Gene-Term
1336	NTRK2	Gene-Term
1336	RPS25	Gene-Term
1336	DTNBP1	Gene-Term
1336	PRKCB	Gene-Term
1336	CALM1	Gene-Term
1336	CALM3	Gene-Term
1336	DBN1	Gene-Term
1336	APOE	Gene-Term
1336	NRGN	Gene-Term
1336	CDK5	Gene-Term
1336	MARCKS	Gene-Term
1336	CALM2	Gene-Term
1337	BDNF	Gene-Term
1337	NRP1	Gene-Term
1337	CAMK2A	Gene-Term
1337	SYP	Gene-Term
1337	STXBP1	Gene-Term
1337	NTRK2	Gene-Term
1337	SYT11	Gene-Term
1337	AMPH	Gene-Term
1337	GSK3B	Gene-Term
1337	CTNNB1	Gene-Term
1337	PPP1R1B	Gene-Term
1337	DRD2	Gene-Term
1337	PSEN1	Gene-Term
1337	RAC1	Gene-Term
1337	FYN	Gene-Term
1337	MAPT	Gene-Term
1337	DNAJC5	Gene-Term
1337	YWHAE	Gene-Term
1337	CDK5	Gene-Term
1337	CDK5R1	Gene-Term
1338	DLG4	Gene-Term
1338	SHANK1	Gene-Term
1338	DLG3	Gene-Term
1338	NLGN1	Gene-Term
1338	NRXN1	Gene-Term
1338	DLGAP1	Gene-Term
1338	SHANK2	Gene-Term
1338	DLG2	Gene-Term
1338	NRXN2	Gene-Term
1338	GRM5	Gene-Term
1338	GRM1	Gene-Term
1338	NLGN2	Gene-Term
1338	NLGN4X	Gene-Term
1338	NLGN3	Gene-Term
1338	DLGAP3	Gene-Term
1338	HOMER1	Gene-Term
1338	DLGAP4	Gene-Term
1338	DBNL	Gene-Term
1338	DLGAP2	Gene-Term
1338	HOMER3	Gene-Term
1338	HOMER2	Gene-Term
1339	RAB11A	Gene-Term
1339	RAB3A	Gene-Term
1339	RAB8A	Gene-Term
1339	RAB3C	Gene-Term
1339	RAB27A	Gene-Term
1339	RAB10	Gene-Term
1339	RAB5C	Gene-Term
1339	RAB5A	Gene-Term
1339	RAB5B	Gene-Term
1339	RAB4A	Gene-Term
1339	RAB15	Gene-Term
1339	RAB27B	Gene-Term
1339	RAB26	Gene-Term
1339	RAB8B	Gene-Term
1339	RAB11B	Gene-Term
1339	RAB21	Gene-Term
1339	RAB6B	Gene-Term
1339	RAB18	Gene-Term
1339	RAB33B	Gene-Term
1339	RAB3B	Gene-Term
1339	RAB2B	Gene-Term
1340	CNIH3	Gene-Term
1340	GRIA2	Gene-Term
1340	SNCB	Gene-Term
1340	CACNG8	Gene-Term
1340	RPL18A	Gene-Term
1340	RPS13	Gene-Term
1340	RPL38	Gene-Term
1340	RPS25	Gene-Term
1340	RPLP0	Gene-Term
1340	RPS3A	Gene-Term
1340	RPL8	Gene-Term
1340	RPS9	Gene-Term
1340	RPS14	Gene-Term
1340	RPL12	Gene-Term
1340	RPS27	Gene-Term
1340	RPL14	Gene-Term
1340	RPS20	Gene-Term
1340	RPS17	Gene-Term
1340	RPL24	Gene-Term
1340	RPS21	Gene-Term
1340	KCNC2	Gene-Term
1340	FRRS1L	Gene-Term
1341	GABRG2	Gene-Term
1341	GABRG1	Gene-Term
1341	KCNJ9	Gene-Term
1341	SLC32A1	Gene-Term
1341	GABRA6	Gene-Term
1341	GABRA1	Gene-Term
1341	GABRD	Gene-Term
1341	SLC6A1	Gene-Term
1341	GABRR3	Gene-Term
1341	GABRA2	Gene-Term
1341	GABRB2	Gene-Term
1341	GABBR2	Gene-Term
1341	GAD1	Gene-Term
1341	SLC1A2	Gene-Term
1341	MECP2	Gene-Term
1341	SLC6A11	Gene-Term
1341	SLC1A1	Gene-Term
1341	SLC1A3	Gene-Term
1341	GABRB1	Gene-Term
1341	GABRA5	Gene-Term
1341	GAD2	Gene-Term
1341	KCNMA1	Gene-Term
1342	CDH1	Gene-Term
1342	ATP2B4	Gene-Term
1342	ATP2B2	Gene-Term
1342	DRD5	Gene-Term
1342	MYO7A	Gene-Term
1342	OTOF	Gene-Term
1342	EPS8	Gene-Term
1342	CALB2	Gene-Term
1342	RAB27A	Gene-Term
1342	EXOC4	Gene-Term
1342	CTNNB1	Gene-Term
1342	ANXA1	Gene-Term
1342	MYO5A	Gene-Term
1342	EXOC3	Gene-Term
1342	PRKAR1A	Gene-Term
1342	CALM1	Gene-Term
1342	DMD	Gene-Term
1342	SLC17A8	Gene-Term
1342	CALB1	Gene-Term
1342	RIMBP2	Gene-Term
1342	CTBP2	Gene-Term
1342	EPB41	Gene-Term
1343	DLG4	Gene-Term
1343	GRIA1	Gene-Term
1343	NLGN1	Gene-Term
1343	RPLP2	Gene-Term
1343	CYFIP1	Gene-Term
1343	RPL18A	Gene-Term
1343	PABPC1	Gene-Term
1343	RPL38	Gene-Term
1343	RPLP0	Gene-Term
1343	RPL10	Gene-Term
1343	RPL30	Gene-Term
1343	RPL8	Gene-Term
1343	RPL10A	Gene-Term
1343	EIF4E	Gene-Term
1343	RPL6	Gene-Term
1343	GRM5	Gene-Term
1343	ELAVL1	Gene-Term
1343	FMR1	Gene-Term
1343	RPL24	Gene-Term
1343	GRIK1	Gene-Term
1343	FXR2	Gene-Term
1343	DLGAP4	Gene-Term
1343	MAP1B	Gene-Term
1344	DRD5	Gene-Term
1344	MDM2	Gene-Term
1344	SRC	Gene-Term
1344	RAB11A	Gene-Term
1344	AP2B1	Gene-Term
1344	DNM1	Gene-Term
1344	DRD4	Gene-Term
1344	OPRM1	Gene-Term
1344	OPRK1	Gene-Term
1344	GRM6	Gene-Term
1344	ARR3	Gene-Term
1344	PPP1R9B	Gene-Term
1344	DRD2	Gene-Term
1344	DRD3	Gene-Term
1344	OPRD1	Gene-Term
1344	RAC1	Gene-Term
1344	AP3B1	Gene-Term
1344	MAPK1	Gene-Term
1344	MAPK10	Gene-Term
1344	DRD1	Gene-Term
1344	CALB1	Gene-Term
1344	CTBP2	Gene-Term
1344	KCNIP3	Gene-Term
1345	CACNA1D	Gene-Term
1345	DRD5	Gene-Term
1345	KCNC1	Gene-Term
1345	DLG4	Gene-Term
1345	CACNA1C	Gene-Term
1345	GRIN1	Gene-Term
1345	ARF1	Gene-Term
1345	RAB11A	Gene-Term
1345	SYT7	Gene-Term
1345	KCND2	Gene-Term
1345	DRD2	Gene-Term
1345	DRD3	Gene-Term
1345	CADPS	Gene-Term
1345	PPP3CB	Gene-Term
1345	PPP3CA	Gene-Term
1345	CALM1	Gene-Term
1345	ITPR1	Gene-Term
1345	ATP2B1	Gene-Term
1345	KCND3	Gene-Term
1345	SLC1A6	Gene-Term
1345	NCS1	Gene-Term
1345	IL1RAPL1	Gene-Term
1345	CABP1	Gene-Term
1346	EFNB1	Gene-Term
1346	RHOA	Gene-Term
1346	SH3GL2	Gene-Term
1346	DLG3	Gene-Term
1346	BIN1	Gene-Term
1346	CDC42	Gene-Term
1346	SH3KBP1	Gene-Term
1346	AMPH	Gene-Term
1346	GRM5	Gene-Term
1346	GRM1	Gene-Term
1346	NLGN4X	Gene-Term
1346	RAC1	Gene-Term
1346	OPHN1	Gene-Term
1346	ARHGEF7	Gene-Term
1346	NLGN3	Gene-Term
1346	MYO5A	Gene-Term
1346	ILK	Gene-Term
1346	FMR1	Gene-Term
1346	ARHGEF9	Gene-Term
1346	HOMER1	Gene-Term
1346	DBNL	Gene-Term
1346	IL1RAPL1	Gene-Term
1346	HOMER2	Gene-Term
1347	SEMA3F	Gene-Term
1347	GIPC1	Gene-Term
1347	BDNF	Gene-Term
1347	NRP1	Gene-Term
1347	CACNA1D	Gene-Term
1347	OTOF	Gene-Term
1347	DLG1	Gene-Term
1347	DLG4	Gene-Term
1347	PRKACA	Gene-Term
1347	ACTN1	Gene-Term
1347	CDC42	Gene-Term
1347	NTRK2	Gene-Term
1347	SEMA4C	Gene-Term
1347	EEA1	Gene-Term
1347	SLC2A4	Gene-Term
1347	RAB5A	Gene-Term
1347	SYT2	Gene-Term
1347	DNM1	Gene-Term
1347	ADRB1	Gene-Term
1347	DRD2	Gene-Term
1347	DRD3	Gene-Term
1347	SEMA4F	Gene-Term
1347	SEMA3E	Gene-Term
1348	LIN7A	Gene-Term
1348	VAMP2	Gene-Term
1348	SYT1	Gene-Term
1348	SYN1	Gene-Term
1348	CPLX1	Gene-Term
1348	STX1A	Gene-Term
1348	SYN3	Gene-Term
1348	SNAP25	Gene-Term
1348	RAB3A	Gene-Term
1348	SYN2	Gene-Term
1348	UNC13B	Gene-Term
1348	SLC18A3	Gene-Term
1348	SLC18A2	Gene-Term
1348	SLC17A7	Gene-Term
1348	RIMS1	Gene-Term
1348	CASK	Gene-Term
1348	LIN7B	Gene-Term
1348	PPFIA4	Gene-Term
1348	LIN7C	Gene-Term
1348	APBA1	Gene-Term
1348	PPFIA1	Gene-Term
1348	PPFIA3	Gene-Term
1348	PPFIA2	Gene-Term
1349	PICK1	Gene-Term
1349	CNIH2	Gene-Term
1349	SNCB	Gene-Term
1349	CALY	Gene-Term
1349	SYNPR	Gene-Term
1349	SYNGR3	Gene-Term
1349	VAMP2	Gene-Term
1349	SYT1	Gene-Term
1349	SV2A	Gene-Term
1349	SYN1	Gene-Term
1349	STX1A	Gene-Term
1349	SYP	Gene-Term
1349	SNAP25	Gene-Term
1349	RAB3A	Gene-Term
1349	RAB3C	Gene-Term
1349	SYT3	Gene-Term
1349	RPS7	Gene-Term
1349	SLC18A2	Gene-Term
1349	SLC6A3	Gene-Term
1349	RPH3A	Gene-Term
1349	CADPS	Gene-Term
1349	LRRTM1	Gene-Term
1349	KCNA6	Gene-Term
1350	RHOA	Gene-Term
1350	DRD5	Gene-Term
1350	SH3GL2	Gene-Term
1350	ACTB	Gene-Term
1350	ARF1	Gene-Term
1350	CDC42	Gene-Term
1350	ITSN1	Gene-Term
1350	FCHO2	Gene-Term
1350	AMPH	Gene-Term
1350	ARPC2	Gene-Term
1350	SH3GL1	Gene-Term
1350	ACTR2	Gene-Term
1350	RPS23	Gene-Term
1350	RAC1	Gene-Term
1350	GDI2	Gene-Term
1350	MYO5A	Gene-Term
1350	MAPK1	Gene-Term
1350	WASF1	Gene-Term
1350	MYH9	Gene-Term
1350	ACTC1	Gene-Term
1350	PFN1	Gene-Term
1350	MYH10	Gene-Term
1350	GPHN	Gene-Term
1350	KIF5A	Gene-Term
1350	PFN2	Gene-Term
1350	SRGAP2	Gene-Term
1351	SH3GL2	Gene-Term
1351	VAMP2	Gene-Term
1351	ARF1	Gene-Term
1351	VAMP7	Gene-Term
1351	AP2B1	Gene-Term
1351	ITSN1	Gene-Term
1351	CLTA	Gene-Term
1351	RAB5C	Gene-Term
1351	PICALM	Gene-Term
1351	RAB5A	Gene-Term
1351	DNM3	Gene-Term
1351	NAPA	Gene-Term
1351	HIP1R	Gene-Term
1351	GAK	Gene-Term
1351	DNM2	Gene-Term
1351	HSPA8	Gene-Term
1351	RAB5B	Gene-Term
1351	ACTR2	Gene-Term
1351	ARRB2	Gene-Term
1351	ARRB1	Gene-Term
1351	DNM1	Gene-Term
1351	CLTB	Gene-Term
1351	DNAJC6	Gene-Term
1351	DTNBP1	Gene-Term
1351	AP3B1	Gene-Term
1351	SNAPIN	Gene-Term
1351	AP1S1	Gene-Term
1351	BLOC1S6	Gene-Term
1352	OTOF	Gene-Term
1352	AKAP5	Gene-Term
1352	SYT13	Gene-Term
1352	SYT1	Gene-Term
1352	STX1A	Gene-Term
1352	SNAP25	Gene-Term
1352	SYT4	Gene-Term
1352	DYSF	Gene-Term
1352	ACTN2	Gene-Term
1352	SYT7	Gene-Term
1352	SYT8	Gene-Term
