Parent	Child	EdgeType
1312	CLU	Gene-Term
1313	ARFGAP1	Gene-Term
1313	ARF1	Gene-Term
1313	ARF4	Gene-Term
1313	SEC22B	Gene-Term
1313	KIF21B	Gene-Term
1313	KIF5A	Gene-Term
1313	SPTBN2	Gene-Term
1313	KIF1A	Gene-Term
1313	TMED9	Gene-Term
1313	DCTN2	Gene-Term
1313	DYNLL2	Gene-Term
1314	PRKACA	Gene-Term
1314	RAB11A	Gene-Term
1314	RAB8A	Gene-Term
1314	TUBA1A	Gene-Term
1314	AKAP9	Gene-Term
1314	YWHAG	Gene-Term
1314	PRKAR2B	Gene-Term
1314	NDE1	Gene-Term
1314	YWHAE	Gene-Term
1314	DCTN2	Gene-Term
1314	NPHP4	Gene-Term
1315	ADORA1	Gene-Term
1315	P2RY4	Gene-Term
1315	P2RY1	Gene-Term
1315	P2RX1	Gene-Term
1315	P2RX5	Gene-Term
1315	ADORA2A	Gene-Term
1315	P2RX6	Gene-Term
1315	ADORA2B	Gene-Term
1315	P2RX4	Gene-Term
1315	P2RX2	Gene-Term
1315	P2RX7	Gene-Term
1315	P2RX3	Gene-Term
1316	ARFGAP1	Gene-Term
1316	ARF1	Gene-Term
1316	ARF4	Gene-Term
1316	YKT6	Gene-Term
1316	ANK2	Gene-Term
1316	SPTBN2	Gene-Term
1316	SPTBN1	Gene-Term
1316	TMED9	Gene-Term
1316	ANK1	Gene-Term
1316	ANK3	Gene-Term
1316	DCTN2	Gene-Term
1316	DYNLL2	Gene-Term
1317	SLC32A1	Gene-Term
1317	VAMP2	Gene-Term
1317	SYT1	Gene-Term
1317	CPLX1	Gene-Term
1317	STX1A	Gene-Term
1317	SNAP25	Gene-Term
1317	RAB3A	Gene-Term
1317	HSPA8	Gene-Term
1317	GAD1	Gene-Term
1317	RIMS1	Gene-Term
1317	DNAJC5	Gene-Term
1317	GAD2	Gene-Term
1318	DRD5	Gene-Term
1318	GNG3	Gene-Term
1318	ADRB1	Gene-Term
1318	ADCY8	Gene-Term
1318	GNB5	Gene-Term
1318	ADCYAP1	Gene-Term
1318	ADCY1	Gene-Term
1318	GHRH	Gene-Term
1318	DRD1	Gene-Term
1318	CRHR2	Gene-Term
1318	CALCA	Gene-Term
1318	ADORA2B	Gene-Term
1319	CHRNB4	Gene-Term
1319	SCAMP1	Gene-Term
1319	SNAP25	Gene-Term
1319	SNAP23	Gene-Term
1319	ADAM10	Gene-Term
1319	DNAJC5	Gene-Term
1319	PLD1	Gene-Term
1319	RAP1A	Gene-Term
1319	PGRMC1	Gene-Term
1319	CD47	Gene-Term
1319	P2RX1	Gene-Term
1319	KCNAB2	Gene-Term
1320	CACNG3	Gene-Term
1320	AKAP5	Gene-Term
1320	DLG1	Gene-Term
1320	DLG4	Gene-Term
1320	CAMK2G	Gene-Term
1320	GRIA1	Gene-Term
1320	CAMK2B	Gene-Term
1320	CACNG2	Gene-Term
1320	CACNG4	Gene-Term
1320	CAMK2A	Gene-Term
1320	MDM2	Gene-Term
1320	CACNG8	Gene-Term
1320	GRIA4	Gene-Term
1320	GRIA3	Gene-Term
1321	HORMAD1	Gene-Term
1321	TEX11	Gene-Term
1321	HORMAD2	Gene-Term
1321	SYCP3	Gene-Term
1321	SYCP2	Gene-Term
1321	SYCP1	Gene-Term
1321	MEIOB	Gene-Term
1321	SYNE1	Gene-Term
1321	SYCE1	Gene-Term
1321	RAD21L1	Gene-Term
1321	SMC1B	Gene-Term
1321	SYCE2	Gene-Term
1321	MEI1	Gene-Term
1321	SYCE3	Gene-Term
1322	SRC	Gene-Term
1322	ITGB3	Gene-Term
1322	CNKSR2	Gene-Term
1322	ARRB2	Gene-Term
1322	ARRB1	Gene-Term
1322	HRAS	Gene-Term
1322	AP3B1	Gene-Term
1322	MAPK1	Gene-Term
1322	AKAP9	Gene-Term
1322	FXR1	Gene-Term
1322	FGB	Gene-Term
1322	PEBP1	Gene-Term
1322	BRAF	Gene-Term
1322	FGA	Gene-Term
1322	RAP1A	Gene-Term
1323	CHRNB4	Gene-Term
1323	CHRNB2	Gene-Term
1323	STXBP5	Gene-Term
1323	CHRNA4	Gene-Term
1323	CHRNA7	Gene-Term
1323	CHRNB3	Gene-Term
1323	CHRNA5	Gene-Term
1323	CHRNA2	Gene-Term
1323	CHRNA3	Gene-Term
1323	CHRND	Gene-Term
1323	CHRNA1	Gene-Term
1323	CHRNE	Gene-Term
1323	CHRNG	Gene-Term
1323	CHRNA9	Gene-Term
1323	CHRNB1	Gene-Term
1324	RHOA	Gene-Term
1324	CPLX1	Gene-Term
1324	STX1B	Gene-Term
1324	SYT11	Gene-Term
1324	HIP1R	Gene-Term
1324	GAK	Gene-Term
1324	SYT12	Gene-Term
1324	SNCA	Gene-Term
1324	MAPT	Gene-Term
1324	DGKQ	Gene-Term
1324	PLCB1	Gene-Term
1324	PLD1	Gene-Term
1324	PLD2	Gene-Term
1324	PLCG1	Gene-Term
1324	PLCB3	Gene-Term
1324	PLCB4	Gene-Term
1325	AGRN	Gene-Term
1325	SRC	Gene-Term
1325	LAMA2	Gene-Term
1325	ITGB1	Gene-Term
1325	PTK2	Gene-Term
1325	LAMA5	Gene-Term
1325	CHRM1	Gene-Term
1325	CDC42	Gene-Term
1325	CTTN	Gene-Term
1325	PAK2	Gene-Term
1325	RAC1	Gene-Term
1325	ARHGEF7	Gene-Term
1325	PAK3	Gene-Term
1325	DMD	Gene-Term
1325	UTRN	Gene-Term
1325	CHRNA1	Gene-Term
1325	RAPSN	Gene-Term
1326	PRKCZ	Gene-Term
1326	PICK1	Gene-Term
1326	CAMK2A	Gene-Term
1326	PRKCG	Gene-Term
1326	SRC	Gene-Term
1326	NRXN1	Gene-Term
1326	PRKCI	Gene-Term
1326	CDH2	Gene-Term
1326	SYNGAP1	Gene-Term
1326	NUMB	Gene-Term
1326	DRD3	Gene-Term
1326	PRKCB	Gene-Term
1326	HTR2A	Gene-Term
1326	HTR2B	Gene-Term
1326	SLC1A1	Gene-Term
1326	CASK	Gene-Term
1326	LIN7C	Gene-Term
1326	MPP2	Gene-Term
1326	MPDZ	Gene-Term
1327	CDH1	Gene-Term
1327	CNTN2	Gene-Term
1327	CAMK2A	Gene-Term
1327	APP	Gene-Term
1327	ACTN2	Gene-Term
1327	HSPA8	Gene-Term
1327	CTNNB1	Gene-Term
1327	SNCA	Gene-Term
1327	DRD2	Gene-Term
1327	SLC1A2	Gene-Term
1327	FAIM2	Gene-Term
1327	STAT3	Gene-Term
1327	MTOR	Gene-Term
1327	DMD	Gene-Term
1327	ACTC1	Gene-Term
1327	NEFL	Gene-Term
1327	PRNP	Gene-Term
1327	MAP1B	Gene-Term
1327	CRYAB	Gene-Term
1328	BDNF	Gene-Term
1328	NRP1	Gene-Term
1328	CAMK2A	Gene-Term
1328	SYP	Gene-Term
1328	STXBP1	Gene-Term
1328	NTRK2	Gene-Term
1328	SYT11	Gene-Term
1328	AMPH	Gene-Term
1328	GSK3B	Gene-Term
1328	CTNNB1	Gene-Term
1328	PPP1R1B	Gene-Term
1328	DRD2	Gene-Term
1328	PSEN1	Gene-Term
1328	RAC1	Gene-Term
1328	FYN	Gene-Term
1328	MAPT	Gene-Term
1328	DNAJC5	Gene-Term
1328	YWHAE	Gene-Term
1328	CDK5	Gene-Term
1328	CDK5R1	Gene-Term
1329	GRIA2	Gene-Term
1329	CACNG8	Gene-Term
1329	RPL18A	Gene-Term
1329	RPS13	Gene-Term
1329	RPL38	Gene-Term
1329	RPS25	Gene-Term
1329	RPLP0	Gene-Term
1329	RPS3A	Gene-Term
1329	RPL8	Gene-Term
1329	RPS9	Gene-Term
1329	RPS14	Gene-Term
1329	RPL12	Gene-Term
1329	RPS27	Gene-Term
1329	RPL14	Gene-Term
1329	RPS20	Gene-Term
1329	RPS17	Gene-Term
1329	RPL24	Gene-Term
1329	RPS21	Gene-Term
1329	KCNC2	Gene-Term
1329	FRRS1L	Gene-Term
1330	NTF3	Gene-Term
1330	ATP2B2	Gene-Term
1330	CBLN4	Gene-Term
1330	CACNG3	Gene-Term
1330	MT3	Gene-Term
1330	GRID2	Gene-Term
1330	KCNJ9	Gene-Term
1330	SLC32A1	Gene-Term
1330	GABRA1	Gene-Term
1330	SNCB	Gene-Term
1330	SLC6A7	Gene-Term
1330	GABRD	Gene-Term
1330	SYNPR	Gene-Term
1330	CHRM1	Gene-Term
1330	KCNK1	Gene-Term
1330	NRXN1	Gene-Term
1330	CCK	Gene-Term
1330	KCNQ3	Gene-Term
1330	SLC6A1	Gene-Term
1330	NRXN2	Gene-Term
1330	HRH3	Gene-Term
1331	DLG4	Gene-Term
1331	SHANK1	Gene-Term
1331	DLG3	Gene-Term
1331	NLGN1	Gene-Term
1331	NRXN1	Gene-Term
1331	DLGAP1	Gene-Term
1331	SHANK2	Gene-Term
1331	DLG2	Gene-Term
1331	NRXN2	Gene-Term
1331	GRM5	Gene-Term
1331	GRM1	Gene-Term
1331	NLGN2	Gene-Term
1331	NLGN4X	Gene-Term
1331	NLGN3	Gene-Term
1331	DLGAP3	Gene-Term
1331	HOMER1	Gene-Term
1331	DLGAP4	Gene-Term
1331	DBNL	Gene-Term
1331	DLGAP2	Gene-Term
1331	HOMER3	Gene-Term
1331	HOMER2	Gene-Term
1332	RAB11A	Gene-Term
1332	RAB3A	Gene-Term
1332	RAB8A	Gene-Term
1332	RAB3C	Gene-Term
1332	RAB27A	Gene-Term
1332	RAB10	Gene-Term
1332	RAB5C	Gene-Term
1332	RAB5A	Gene-Term
1332	RAB5B	Gene-Term
1332	RAB4A	Gene-Term
1332	RAB15	Gene-Term
1332	RAB27B	Gene-Term
1332	RAB26	Gene-Term
1332	RAB8B	Gene-Term
1332	RAB11B	Gene-Term
1332	RAB21	Gene-Term
1332	RAB6B	Gene-Term
1332	RAB18	Gene-Term
1332	RAB33B	Gene-Term
1332	RAB3B	Gene-Term
1332	RAB2B	Gene-Term
1333	AKT1	Gene-Term
1333	PRKCZ	Gene-Term
1333	PPP1CA	Gene-Term
1333	PPP1CB	Gene-Term
1333	PRKACA	Gene-Term
1333	YWHAQ	Gene-Term
1333	YWHAZ	Gene-Term
1333	VAMP2	Gene-Term
1333	RAB8A	Gene-Term
1333	RAB10	Gene-Term
1333	SLC2A4	Gene-Term
1333	HSPA8	Gene-Term
1333	PIP5K1C	Gene-Term
1333	SNCA	Gene-Term
1333	MAPK1	Gene-Term
1333	YWHAG	Gene-Term
1333	YWHAE	Gene-Term
1333	YWHAH	Gene-Term
1333	HDAC4	Gene-Term
1333	CSNK1G1	Gene-Term
1333	CSNK1G3	Gene-Term
1333	CSNK1G2	Gene-Term
1334	GABRG1	Gene-Term
1334	SYT13	Gene-Term
1334	VAMP3	Gene-Term
1334	CHRM1	Gene-Term
1334	SYT1	Gene-Term
1334	SV2A	Gene-Term
1334	SCAMP5	Gene-Term
1334	SNAP25	Gene-Term
1334	STXBP1	Gene-Term
1334	CPLX2	Gene-Term
1334	SNAP23	Gene-Term
1334	RAB3A	Gene-Term
1334	STX4	Gene-Term
1334	RAB3C	Gene-Term
1334	SYT4	Gene-Term
1334	STX6	Gene-Term
1334	SYT11	Gene-Term
1334	SYT2	Gene-Term
1334	SYT3	Gene-Term
1334	KCND2	Gene-Term
1334	CADM2	Gene-Term
1334	CNTNAP1	Gene-Term
1335	NTF4	Gene-Term
1335	NTF3	Gene-Term
1335	BDNF	Gene-Term
1335	CACNA1D	Gene-Term
1335	HTR3A	Gene-Term
1335	SCN2A	Gene-Term
1335	CRKL	Gene-Term
1335	NTRK2	Gene-Term
1335	NTS	Gene-Term
1335	TH	Gene-Term
1335	ADRB1	Gene-Term
1335	ADRA2C	Gene-Term
1335	HRAS	Gene-Term
1335	SOS1	Gene-Term
1335	BRAF	Gene-Term
1335	NTRK3	Gene-Term
1335	HDAC4	Gene-Term
1335	PLCG1	Gene-Term
1335	RAP1A	Gene-Term
1335	ADRA1A	Gene-Term
1335	NTSR1	Gene-Term
1335	KIDINS220	Gene-Term
1336	AKAP5	Gene-Term
1336	LAMA2	Gene-Term
1336	SYT13	Gene-Term
1336	SYT1	Gene-Term
1336	SYT4	Gene-Term
1336	DYSF	Gene-Term
1336	ACTN2	Gene-Term
1336	SYT7	Gene-Term
1336	SYT8	Gene-Term
1336	SYT14	Gene-Term
1336	SYT11	Gene-Term
1336	ENSG00000204176	Gene-Term
1336	ENSG00000277758	Gene-Term
1336	SYT2	Gene-Term
1336	SYT12	Gene-Term
1336	SYT16	Gene-Term
1336	DNM2	Gene-Term
1336	SYT17	Gene-Term
1336	SYT5	Gene-Term
1336	ANXA1	Gene-Term
1336	CAV3	Gene-Term
1336	DMD	Gene-Term
1336	UTRN	Gene-Term
1337	EFNB1	Gene-Term
1337	RHOA	Gene-Term
1337	SH3GL2	Gene-Term
1337	DLG3	Gene-Term
1337	BIN1	Gene-Term
1337	CDC42	Gene-Term
1337	SH3KBP1	Gene-Term
1337	AMPH	Gene-Term
1337	GRM5	Gene-Term
1337	GRM1	Gene-Term
1337	NLGN4X	Gene-Term
1337	RAC1	Gene-Term
1337	OPHN1	Gene-Term
1337	ARHGEF7	Gene-Term
1337	NLGN3	Gene-Term
1337	MYO5A	Gene-Term
1337	ILK	Gene-Term
1337	FMR1	Gene-Term
1337	ARHGEF9	Gene-Term
1337	HOMER1	Gene-Term
1337	DBNL	Gene-Term
1337	IL1RAPL1	Gene-Term
1337	HOMER2	Gene-Term
1338	AKT1	Gene-Term
1338	BDNF	Gene-Term
1338	NTRK2	Gene-Term
1338	NTS	Gene-Term
1338	ARRB1	Gene-Term
1338	TH	Gene-Term
1338	PDYN	Gene-Term
1338	GABRR3	Gene-Term
1338	ADORA1	Gene-Term
1338	PPP1R1B	Gene-Term
1338	COMT	Gene-Term
1338	GRM5	Gene-Term
1338	DRD2	Gene-Term
1338	P2RY4	Gene-Term
1338	HCRT	Gene-Term
1338	SLC6A3	Gene-Term
1338	GRM1	Gene-Term
1338	CNR1	Gene-Term
1338	GRM2	Gene-Term
1338	CALM3	Gene-Term
1338	P2RY1	Gene-Term
1338	ADORA2A	Gene-Term
1338	ADORA2B	Gene-Term
1339	CNTN2	Gene-Term
1339	SRC	Gene-Term
1339	EGFR	Gene-Term
1339	ITGB1	Gene-Term
1339	PTK2	Gene-Term
1339	CDC42	Gene-Term
1339	GNRH1	Gene-Term
1339	SLITRK1	Gene-Term
1339	NCK2	Gene-Term
1339	HRAS	Gene-Term
1339	STAT3	Gene-Term
1339	FYN	Gene-Term
1339	MAPK1	Gene-Term
1339	ERBB4	Gene-Term
1339	SOS1	Gene-Term
1339	PTPRA	Gene-Term
1339	CALM1	Gene-Term
1339	KCNA2	Gene-Term
1339	SPTBN2	Gene-Term
1339	SPTBN1	Gene-Term
1339	CNTN4	Gene-Term
1339	CTNNA1	Gene-Term
1339	CHL1	Gene-Term
1339	CNTN1	Gene-Term
1340	SEMA3F	Gene-Term
1340	RHOA	Gene-Term
1340	GIPC1	Gene-Term
1340	BDNF	Gene-Term
1340	NRP1	Gene-Term
1340	EFNA5	Gene-Term
1340	EFNB2	Gene-Term
1340	CACNA1D	Gene-Term
1340	DLG1	Gene-Term
1340	DLG4	Gene-Term
1340	PRKACA	Gene-Term
1340	ACTN1	Gene-Term
1340	CDC42	Gene-Term
1340	NTRK2	Gene-Term
1340	SEMA4C	Gene-Term
1340	EEA1	Gene-Term
1340	SLC2A4	Gene-Term
1340	RAB5A	Gene-Term
1340	SYT2	Gene-Term
1340	DNM1	Gene-Term
1340	ADRB1	Gene-Term
1340	DRD2	Gene-Term
1340	DRD3	Gene-Term
1340	SEMA4F	Gene-Term
1341	DLG4	Gene-Term
1341	CAMK2A	Gene-Term
1341	GRIK4	Gene-Term
1341	GRIN1	Gene-Term
1341	GNG3	Gene-Term
1341	NRXN1	Gene-Term
1341	DLGAP1	Gene-Term
1341	DLG2	Gene-Term
1341	GRM6	Gene-Term
1341	GNB5	Gene-Term
1341	GRM4	Gene-Term
1341	GRM8	Gene-Term
1341	GRM5	Gene-Term
1341	GRM7	Gene-Term
1341	GRM1	Gene-Term
1341	GRM2	Gene-Term
1341	NRG3	Gene-Term
1341	GRIK1	Gene-Term
1341	CBLN1	Gene-Term
1341	CNTNAP2	Gene-Term
1341	GRID1	Gene-Term
1341	LRRTM2	Gene-Term
1341	CADM2	Gene-Term
1341	GRIK3	Gene-Term
1342	AKT1	Gene-Term
1342	PPP2CA	Gene-Term
1342	RPS3	Gene-Term
1342	UBA52	Gene-Term
1342	HSPA8	Gene-Term
1342	PSMC4	Gene-Term
1342	PSMC5	Gene-Term
1342	PSMC2	Gene-Term
1342	PABPC1	Gene-Term
1342	COPS5	Gene-Term
1342	USP14	Gene-Term
1342	CDC20	Gene-Term
1342	VCP	Gene-Term
1342	PSMA3	Gene-Term
1342	EGLN1	Gene-Term
1342	PTEN	Gene-Term
1342	PSMA7	Gene-Term
1342	RPS7	Gene-Term
1342	RPS14	Gene-Term
1342	RELA	Gene-Term
1342	RPS27	Gene-Term
1342	EIF3A	Gene-Term
1342	EIF3B	Gene-Term
1342	RPS17	Gene-Term
1343	SHANK1	Gene-Term
1343	GRIN1	Gene-Term
1343	NLGN1	Gene-Term
1343	KCNK1	Gene-Term
1343	SYN1	Gene-Term
1343	NRXN1	Gene-Term
1343	RAB3A	Gene-Term
1343	SYN2	Gene-Term
1343	SHANK2	Gene-Term
1343	SYNGAP1	Gene-Term
1343	DLG2	Gene-Term
1343	NRXN2	Gene-Term
1343	FAIM2	Gene-Term
1343	NLGN2	Gene-Term
1343	NLGN4X	Gene-Term
1343	NLGN3	Gene-Term
1343	LRRC4B	Gene-Term
1343	CNTNAP2	Gene-Term
1343	PPFIA3	Gene-Term
1343	CNTN4	Gene-Term
1343	RIMS3	Gene-Term
1343	CDH9	Gene-Term
1343	PTCHD1	Gene-Term
1343	IL1RAPL1	Gene-Term
1343	DLGAP2	Gene-Term
1344	RPLP2	Gene-Term
1344	RPS3	Gene-Term
1344	HSPA8	Gene-Term
1344	RPL18A	Gene-Term
1344	RPL7	Gene-Term
1344	RPL3	Gene-Term
1344	PABPC1	Gene-Term
1344	EIF2S1	Gene-Term
1344	RPS23	Gene-Term
1344	RPLP0	Gene-Term
1344	PSMA3	Gene-Term
1344	RPS3A	Gene-Term
1344	RPL30	Gene-Term
1344	RPL8	Gene-Term
1344	PSMA7	Gene-Term
1344	RPL12	Gene-Term
1344	EEF2	Gene-Term
1344	RPL6	Gene-Term
1344	MAPK1	Gene-Term
1344	HNRNPR	Gene-Term
1344	RPL14	Gene-Term
1344	ELAVL1	Gene-Term
1344	EIF3B	Gene-Term
1344	RPS20	Gene-Term
1344	EIF4A3	Gene-Term
1345	EPHA7	Gene-Term
1345	AKT1	Gene-Term
1345	EPHB1	Gene-Term
1345	EPHB2	Gene-Term
1345	EPHA4	Gene-Term
1345	PRKCZ	Gene-Term
1345	GRID2	Gene-Term
1345	SHANK1	Gene-Term
1345	SRC	Gene-Term
1345	LYN	Gene-Term
1345	PRKCI	Gene-Term
1345	SHANK2	Gene-Term
1345	NTRK2	Gene-Term
1345	ACTR2	Gene-Term
1345	GSK3B	Gene-Term
1345	GRM1	Gene-Term
1345	FYN	Gene-Term
1345	YES1	Gene-Term
1345	JAK2	Gene-Term
1345	BRAF	Gene-Term
1345	NTRK3	Gene-Term
1345	PFN1	Gene-Term
1345	MYH10	Gene-Term
1345	GSK3A	Gene-Term
1345	ABL1	Gene-Term
1345	GRID2IP	Gene-Term
1345	PFN2	Gene-Term
1345	MAGI2	Gene-Term
1346	CACNG3	Gene-Term
1346	GRIK2	Gene-Term
1346	GRIN2B	Gene-Term
1346	SHISA7	Gene-Term
1346	SHISA6	Gene-Term
1346	CACNG7	Gene-Term
1346	CNIH2	Gene-Term
1346	GRIA1	Gene-Term
1346	GRID2	Gene-Term
1346	CNIH3	Gene-Term
1346	OLFM3	Gene-Term
1346	CACNG2	Gene-Term
1346	GRIA2	Gene-Term
1346	SHANK1	Gene-Term
1346	GRIN3A	Gene-Term
1346	GRIN2A	Gene-Term
1346	GRIN2D	Gene-Term
1346	GRIN2C	Gene-Term
1346	GRIA4	Gene-Term
1346	SHISA9	Gene-Term
1346	VWC2	Gene-Term
1346	CACNG5	Gene-Term
1346	GRIA3	Gene-Term
1346	VWC2L	Gene-Term
1346	SYNPR	Gene-Term
1346	GRIN1	Gene-Term
1346	SNAP25	Gene-Term
1346	SNAP29	Gene-Term
1346	GRM1	Gene-Term
1347	ATP2B2	Gene-Term
1347	CACNA1D	Gene-Term
1347	AKAP5	Gene-Term
1347	DLG4	Gene-Term
1347	CAMK2G	Gene-Term
1347	CAMK2B	Gene-Term
1347	GRIA2	Gene-Term
1347	ATP2B3	Gene-Term
1347	CAMK2A	Gene-Term
1347	CACNA1C	Gene-Term
1347	GRIN1	Gene-Term
1347	STXBP5	Gene-Term
1347	SNAP25	Gene-Term
1347	CPLX2	Gene-Term
1347	SNAP23	Gene-Term
1347	SYNGAP1	Gene-Term
1347	SYT2	Gene-Term
1347	PPP3CB	Gene-Term
1347	PPP3CA	Gene-Term
1347	CALM1	Gene-Term
1347	CALM3	Gene-Term
