Parent	Child	EdgeType
1296	CDH1	Gene-Term
1296	SRC	Gene-Term
1296	SYP	Gene-Term
1296	SNAP25	Gene-Term
1296	CTTN	Gene-Term
1296	SNAPIN	Gene-Term
1296	SRCIN1	Gene-Term
1297	UBA52	Gene-Term
1297	RELA	Gene-Term
1297	STAT3	Gene-Term
1297	MAPK14	Gene-Term
1297	JAK2	Gene-Term
1297	SUMO1	Gene-Term
1297	PIAS3	Gene-Term
1298	AKAP5	Gene-Term
1298	SHANK1	Gene-Term
1298	SHANK2	Gene-Term
1298	PTPRA	Gene-Term
1298	DBNL	Gene-Term
1298	SIPA1L1	Gene-Term
1298	LZTS3	Gene-Term
1299	THY1	Gene-Term
1299	NTNG1	Gene-Term
1299	NTNG2	Gene-Term
1299	CNTN4	Gene-Term
1299	CNTN5	Gene-Term
1299	MDGA1	Gene-Term
1299	NRN1	Gene-Term
1300	USH1C	Gene-Term
1300	CIB2	Gene-Term
1300	USH2A	Gene-Term
1300	MYO7A	Gene-Term
1300	PCDH15	Gene-Term
1300	OTOF	Gene-Term
1300	CLRN1	Gene-Term
1301	NTS	Gene-Term
1301	SLC18A2	Gene-Term
1301	ADORA1	Gene-Term
1301	SLC1A2	Gene-Term
1301	ADORA2A	Gene-Term
1301	ADORA2B	Gene-Term
1301	SLC29A1	Gene-Term
1302	SLC4A7	Gene-Term
1302	SRC	Gene-Term
1302	NSF	Gene-Term
1302	FGFR2	Gene-Term
1302	PPP3CB	Gene-Term
1302	ELAVL1	Gene-Term
1302	SLC1A1	Gene-Term
1303	DRD5	Gene-Term
1303	LAMP1	Gene-Term
1303	TH	Gene-Term
1303	DDC	Gene-Term
1303	RIMS1	Gene-Term
1303	DRD1	Gene-Term
1303	SLC17A5	Gene-Term
1304	SEPT5	Gene-Term
1304	SEPT8	Gene-Term
1304	SEPT6	Gene-Term
1304	SEPT3	Gene-Term
1304	SEPT4	Gene-Term
1304	SEPT11	Gene-Term
1304	SEPT1	Gene-Term
1305	ACTR2	Gene-Term
1305	VCP	Gene-Term
1305	UNC13D	Gene-Term
1305	VAT1	Gene-Term
1305	GDI2	Gene-Term
1305	MAPK1	Gene-Term
1305	FABP5	Gene-Term
1306	CALY	Gene-Term
1306	GRM2	Gene-Term
1306	ABI2	Gene-Term
1306	CYFIP2	Gene-Term
1306	LRRTM1	Gene-Term
1306	CNTNAP2	Gene-Term
1306	CADM1	Gene-Term
1306	PCDH17	Gene-Term
1307	PPP2CA	Gene-Term
1307	PPP1CC	Gene-Term
1307	CDC42	Gene-Term
1307	CDC20	Gene-Term
1307	RPS27	Gene-Term
1307	NDE1	Gene-Term
1307	DYNLL2	Gene-Term
1307	NDEL1	Gene-Term
1308	SNAP29	Gene-Term
1308	RAB5C	Gene-Term
1308	LAMP1	Gene-Term
1308	PSEN1	Gene-Term
1308	DNAJC5	Gene-Term
1308	ARL8A	Gene-Term
1308	SYNGR1	Gene-Term
1308	NCSTN	Gene-Term
1309	GRIK2	Gene-Term
1309	DLG1	Gene-Term
1309	DLG4	Gene-Term
1309	GRIK4	Gene-Term
1309	GRIK5	Gene-Term
1309	DLG3	Gene-Term
1309	GRIK1	Gene-Term
1309	GRIK3	Gene-Term
1310	RAB3A	Gene-Term
1310	GDI2	Gene-Term
1310	RAB6B	Gene-Term
1310	RAB18	Gene-Term
1310	RAB3GAP1	Gene-Term
1310	RAB3GAP2	Gene-Term
1310	DCTN2	Gene-Term
1310	DYNLL2	Gene-Term
1311	EPHB2	Gene-Term
1311	PRKCG	Gene-Term
1311	MAPK1	Gene-Term
1311	ELK1	Gene-Term
1311	PRKCB	Gene-Term
1311	MAPK14	Gene-Term
1311	MAPK10	Gene-Term
1311	SUMO1	Gene-Term
1312	CNTN2	Gene-Term
1312	NLGN1	Gene-Term
1312	NRXN1	Gene-Term
1312	HPCA	Gene-Term
1312	SLITRK1	Gene-Term
1312	APLP1	Gene-Term
1312	SEZ6	Gene-Term
1312	BACE1	Gene-Term
1313	GABRG2	Gene-Term
1313	GABRG1	Gene-Term
1313	SNCB	Gene-Term
1313	DLGAP1	Gene-Term
1313	GABRB2	Gene-Term
1313	GABRA4	Gene-Term
1313	GABRB1	Gene-Term
1313	KCTD8	Gene-Term
1314	PRKACA	Gene-Term
1314	ACTB	Gene-Term
1314	SNCA	Gene-Term
1314	ACTC1	Gene-Term
1314	DMTN	Gene-Term
1314	SPTBN2	Gene-Term
1314	ANK1	Gene-Term
1314	EPB41	Gene-Term
1315	ATP2B4	Gene-Term
1315	ATP2B2	Gene-Term
1315	USH2A	Gene-Term
1315	DLG4	Gene-Term
1315	LAMA5	Gene-Term
1315	GSK3B	Gene-Term
1315	MYH9	Gene-Term
1315	LRRC4C	Gene-Term
1316	CRKL	Gene-Term
1316	GAK	Gene-Term
1316	RPS6KB1	Gene-Term
1316	HPCA	Gene-Term
1316	RHEB	Gene-Term
1316	BRAF	Gene-Term
1316	MTOR	Gene-Term
1316	MAF1	Gene-Term
1317	STX1B	Gene-Term
1317	SYT11	Gene-Term
1317	SYNJ1	Gene-Term
1317	DNAJC6	Gene-Term
1317	SNCA	Gene-Term
1317	TMEM230	Gene-Term
1317	VPS35	Gene-Term
1317	PARK7	Gene-Term
1318	AKT1	Gene-Term
1318	SRC	Gene-Term
1318	EGFR	Gene-Term
1318	CYFIP1	Gene-Term
1318	DISC1	Gene-Term
1318	STAT3	Gene-Term
1318	APBB1	Gene-Term
1318	CCDC88A	Gene-Term
1319	VAMP7	Gene-Term
1319	VPS18	Gene-Term
1319	LAMP1	Gene-Term
1319	RAB21	Gene-Term
1319	RAB18	Gene-Term
1319	ITPR1	Gene-Term
1319	ARL8B	Gene-Term
1319	KIF1A	Gene-Term
1320	CACNG3	Gene-Term
1320	ADAM23	Gene-Term
1320	DLG4	Gene-Term
1320	LGI1	Gene-Term
1320	ADAM22	Gene-Term
1320	CACNG2	Gene-Term
1320	CACNG4	Gene-Term
1320	CACNG8	Gene-Term
1321	HSPA8	Gene-Term
1321	HNRNPD	Gene-Term
1321	HNRNPA3	Gene-Term
1321	HNRNPR	Gene-Term
1321	ELAVL1	Gene-Term
1321	EIF4A3	Gene-Term
1321	FUS	Gene-Term
1321	HNRNPH2	Gene-Term
1322	CACNA1C	Gene-Term
1322	GRIN1	Gene-Term
1322	DNM1	Gene-Term
1322	PSEN1	Gene-Term
1322	STAT3	Gene-Term
1322	MAPT	Gene-Term
1322	YWHAE	Gene-Term
1322	PSEN2	Gene-Term
1322	SRI	Gene-Term
1323	GRIN1	Gene-Term
1323	UNC13A	Gene-Term
1323	RAB3C	Gene-Term
1323	CHRNA4	Gene-Term
1323	GRM6	Gene-Term
1323	RPH3A	Gene-Term
1323	CADPS	Gene-Term
1323	DOC2A	Gene-Term
1323	RIMS4	Gene-Term
1324	GRIA1	Gene-Term
1324	PTPRS	Gene-Term
1324	GRIP1	Gene-Term
1324	PPFIA4	Gene-Term
1324	PPFIA1	Gene-Term
1324	PPFIA3	Gene-Term
1324	PPFIA2	Gene-Term
1324	PPFIBP2	Gene-Term
1324	PTPRD	Gene-Term
1325	CAD	Gene-Term
1325	TH	Gene-Term
1325	DDC	Gene-Term
1325	GAD1	Gene-Term
1325	PLD1	Gene-Term
1325	PLD2	Gene-Term
1325	GAD2	Gene-Term
1325	GLUL	Gene-Term
1325	GOT1	Gene-Term
1326	DLG4	Gene-Term
1326	SLC32A1	Gene-Term
1326	SHANK1	Gene-Term
1326	SYN1	Gene-Term
1326	SHANK2	Gene-Term
1326	STXBP5L	Gene-Term
1326	SLC17A7	Gene-Term
1326	IL1RAPL2	Gene-Term
1326	PTPRD	Gene-Term
1327	COL4A5	Gene-Term
1327	ITGB1	Gene-Term
1327	LYN	Gene-Term
1327	ITGA2	Gene-Term
1327	LAMP1	Gene-Term
1327	MAPK1	Gene-Term
1327	FCGR2B	Gene-Term
1327	GSK3A	Gene-Term
1327	BCR	Gene-Term
1328	CTNND1	Gene-Term
1328	UBA52	Gene-Term
1328	HSPA8	Gene-Term
1328	RPLP0	Gene-Term
1328	EXOC3	Gene-Term
1328	YWHAH	Gene-Term
1328	MYL7	Gene-Term
1328	MIB1	Gene-Term
1328	APOE	Gene-Term
1329	ACTB	Gene-Term
1329	CDC42	Gene-Term
1329	FYN	Gene-Term
1329	CALM1	Gene-Term
1329	DMD	Gene-Term
1329	UTRN	Gene-Term
1329	PFN2	Gene-Term
1329	CNN3	Gene-Term
1329	ITPKA	Gene-Term
1330	ACTB	Gene-Term
1330	CYFIP1	Gene-Term
1330	HIP1R	Gene-Term
1330	ARPC2	Gene-Term
1330	HIP1	Gene-Term
1330	ACTR2	Gene-Term
1330	WASF3	Gene-Term
1330	WASF1	Gene-Term
1330	ARPC5L	Gene-Term
1331	NTF3	Gene-Term
1331	EPHB2	Gene-Term
1331	EPHA4	Gene-Term
1331	SRC	Gene-Term
1331	EGFR	Gene-Term
1331	VCP	Gene-Term
1331	STAT3	Gene-Term
1331	NTRK3	Gene-Term
1331	PTPRO	Gene-Term
1332	GSK3B	Gene-Term
1332	EIF2S1	Gene-Term
1332	EEF2	Gene-Term
1332	EIF4E	Gene-Term
1332	SNCA	Gene-Term
1332	EIF4EBP1	Gene-Term
1332	EIF3B	Gene-Term
1332	GSK3A	Gene-Term
1332	EIF2B5	Gene-Term
1333	DLG1	Gene-Term
1333	DLG4	Gene-Term
1333	DLG3	Gene-Term
1333	DLG2	Gene-Term
1333	CASR	Gene-Term
1333	HDAC4	Gene-Term
1333	FMR1	Gene-Term
1333	MPP2	Gene-Term
1333	MAP1S	Gene-Term
1334	VTI1B	Gene-Term
1334	RAB11A	Gene-Term
1334	SV2A	Gene-Term
1334	SYP	Gene-Term
1334	YKT6	Gene-Term
1334	DNAJC5	Gene-Term
1334	RHEB	Gene-Term
1334	CLN3	Gene-Term
1334	KCNIP3	Gene-Term
1335	ASAP1	Gene-Term
1335	NTRK2	Gene-Term
1335	NRXN2	Gene-Term
1335	RPL30	Gene-Term
1335	RAB6B	Gene-Term
1335	KIF1A	Gene-Term
1335	CTNNA2	Gene-Term
1335	IGSF21	Gene-Term
1335	PARK7	Gene-Term
1336	SYNPR	Gene-Term
1336	SV2A	Gene-Term
1336	SYP	Gene-Term
1336	SNAP23	Gene-Term
1336	RAB3A	Gene-Term
1336	RAB3C	Gene-Term
1336	SYT2	Gene-Term
1336	RPS7	Gene-Term
1336	SYNGR4	Gene-Term
1337	RTN4	Gene-Term
1337	STXBP5	Gene-Term
1337	APP	Gene-Term
1337	RTN3	Gene-Term
1337	CANX	Gene-Term
1337	LRFN2	Gene-Term
1337	BACE1	Gene-Term
1337	RABAC1	Gene-Term
1337	LRFN1	Gene-Term
1338	SYNPR	Gene-Term
1338	SYNGR2	Gene-Term
1338	VAMP2	Gene-Term
1338	SYT1	Gene-Term
1338	SV2A	Gene-Term
1338	SYP	Gene-Term
1338	SLC2A4	Gene-Term
1338	SYT17	Gene-Term
1338	CANX	Gene-Term
1339	RHOA	Gene-Term
1339	DLG4	Gene-Term
1339	SYP	Gene-Term
1339	PPP1R9B	Gene-Term
1339	NCK2	Gene-Term
1339	MYH9	Gene-Term
1339	DBN1	Gene-Term
1339	SYNPO	Gene-Term
1339	NRGN	Gene-Term
1340	EFNA5	Gene-Term
1340	DLG4	Gene-Term
1340	CNTNAP4	Gene-Term
1340	ARHGEF7	Gene-Term
1340	CASK	Gene-Term
1340	CDH15	Gene-Term
1340	MAP1B	Gene-Term
1340	TANC1	Gene-Term
1340	KIRREL3	Gene-Term
1341	CDH1	Gene-Term
1341	CTNND1	Gene-Term
1341	CDH2	Gene-Term
1341	CTNNB1	Gene-Term
1341	CTNNA1	Gene-Term
1341	CDH15	Gene-Term
1341	CDH9	Gene-Term
1341	CDH8	Gene-Term
1341	CDH13	Gene-Term
1341	CDH11	Gene-Term
1342	RHOA	Gene-Term
1342	DLG4	Gene-Term
1342	RASGRF2	Gene-Term
1342	CDC42	Gene-Term
1342	RAC1	Gene-Term
1342	FYN	Gene-Term
1342	NEFL	Gene-Term
1342	KIF5A	Gene-Term
1342	ARHGEF28	Gene-Term
1342	ARHGAP33	Gene-Term
1343	DRD5	Gene-Term
1343	EIF2S1	Gene-Term
1343	RPL8	Gene-Term
1343	EEF2	Gene-Term
1343	DRD4	Gene-Term
1343	DARS	Gene-Term
1343	DRD2	Gene-Term
1343	DRD3	Gene-Term
1343	CANX	Gene-Term
1343	DRD1	Gene-Term
1344	DCC	Gene-Term
1344	SNAP25	Gene-Term
1344	CPLX2	Gene-Term
1344	UBA52	Gene-Term
1344	CDC20	Gene-Term
1344	RPL30	Gene-Term
1344	TRIO	Gene-Term
1344	ENAH	Gene-Term
1344	NEDD4	Gene-Term
1344	TRIM9	Gene-Term
1345	RPL18A	Gene-Term
1345	RPS27	Gene-Term
1345	RAB6B	Gene-Term
1345	CADPS	Gene-Term
1345	PIN1	Gene-Term
1345	ATCAY	Gene-Term
1345	APC2	Gene-Term
1345	CTNNA2	Gene-Term
1345	KIF5C	Gene-Term
1345	LRFN5	Gene-Term
1346	ACTN1	Gene-Term
1346	VTI1B	Gene-Term
1346	APP	Gene-Term
1346	ACTN2	Gene-Term
1346	IGF1	Gene-Term
1346	FGB	Gene-Term
1346	FGA	Gene-Term
1346	SPARC	Gene-Term
1346	SRGN	Gene-Term
1346	CLU	Gene-Term
1347	AKT1	Gene-Term
1347	SH3GL2	Gene-Term
1347	ITSN1	Gene-Term
1347	PICALM	Gene-Term
1347	GAK	Gene-Term
1347	RAB5B	Gene-Term
1347	CLTB	Gene-Term
1347	GDI2	Gene-Term
1347	YWHAE	Gene-Term
1347	DENND1A	Gene-Term
1348	CAMK2G	Gene-Term
1348	NRXN1	Gene-Term
1348	UNC13A	Gene-Term
1348	STX3	Gene-Term
1348	UNC13B	Gene-Term
1348	GRIP1	Gene-Term
1348	UNC13C	Gene-Term
1348	APC2	Gene-Term
1348	CTNNA2	Gene-Term
1348	CLSTN2	Gene-Term
1349	HTR3B	Gene-Term
1349	SNAP25	Gene-Term
1349	SHANK2	Gene-Term
1349	SLC6A1	Gene-Term
1349	SLC6A2	Gene-Term
1349	NLGN4X	Gene-Term
1349	NLGN3	Gene-Term
1349	CNTNAP2	Gene-Term
1349	SLC9A9	Gene-Term
1349	PTCHD1	Gene-Term
1350	EPHA7	Gene-Term
1350	GRIA2	Gene-Term
1350	SNAP25	Gene-Term
1350	CPLX2	Gene-Term
1350	DBN1	Gene-Term
1350	KCNQ2	Gene-Term
1350	NEFL	Gene-Term
1350	KIF5A	Gene-Term
1350	KIF1A	Gene-Term
1350	SEPT3	Gene-Term
1351	HTR3A	Gene-Term
1351	SLC6A4	Gene-Term
1351	SNCA	Gene-Term
1351	HTR1B	Gene-Term
1351	GLRB	Gene-Term
1351	OPRD1	Gene-Term
1351	HTR2A	Gene-Term
1351	HTR2B	Gene-Term
1351	HTR3E	Gene-Term
1351	HTR3D	Gene-Term
1352	CNIH3	Gene-Term
1352	GABRA6	Gene-Term
1352	GABRD	Gene-Term
1352	GRIA4	Gene-Term
1352	WNT5A	Gene-Term
1352	GNB5	Gene-Term
1352	SLITRK1	Gene-Term
1352	GABRA4	Gene-Term
1352	CNTN1	Gene-Term
1352	NPTX1	Gene-Term
1353	TNC	Gene-Term
1353	APP	Gene-Term
1353	CDH2	Gene-Term
1353	PENK	Gene-Term
1353	ADAM10	Gene-Term
1353	FGA	Gene-Term
1353	WFS1	Gene-Term
1353	APOE	Gene-Term
1353	C4A	Gene-Term
1353	SPARCL1	Gene-Term
1354	PICK1	Gene-Term
1354	GRIA1	Gene-Term
1354	EEA1	Gene-Term
1354	RAB4A	Gene-Term
1354	GRIP1	Gene-Term
1354	ARHGEF9	Gene-Term
1354	PPFIA1	Gene-Term
1354	PPFIA3	Gene-Term
1354	KIF1A	Gene-Term
1354	GRIPAP1	Gene-Term
1355	AKAP5	Gene-Term
1355	HTR3B	Gene-Term
1355	SRC	Gene-Term
1355	EGFR	Gene-Term
1355	PTK2	Gene-Term
1355	RAB27B	Gene-Term
1355	AKAP9	Gene-Term
1355	MARCKS	Gene-Term
1355	AKAP12	Gene-Term
1355	AKAP7	Gene-Term
1356	UBA52	Gene-Term
1356	CDC20	Gene-Term
1356	RNF19A	Gene-Term
1356	PJA2	Gene-Term
1356	NEDD4	Gene-Term
1356	TRIM9	Gene-Term
1356	FBXO2	Gene-Term
1356	FBXL20	Gene-Term
1356	ZNRF1	Gene-Term
1356	ZNRF2	Gene-Term
1357	PPP2R2A	Gene-Term
1357	PRKACA	Gene-Term
1357	YWHAQ	Gene-Term
1357	NSF	Gene-Term
1357	CDC20	Gene-Term
1357	YWHAE	Gene-Term
1357	YWHAH	Gene-Term
1357	CDK5	Gene-Term
1357	CDK16	Gene-Term
1357	CDK5R1	Gene-Term
1358	SYT1	Gene-Term
1358	EIF2S1	Gene-Term
1358	PSMA3	Gene-Term
1358	RPS9	Gene-Term
1358	PSMA7	Gene-Term
1358	EEF2	Gene-Term
1358	ARHGEF2	Gene-Term
1358	EIF3B	Gene-Term
1358	EIF2B2	Gene-Term
1358	MAP1B	Gene-Term
1359	PRKACA	Gene-Term
1359	SYN1	Gene-Term
1359	BSN	Gene-Term
1359	RAB3A	Gene-Term
1359	STX1B	Gene-Term
1359	CDC20	Gene-Term
1359	BRSK1	Gene-Term
1359	MAPT	Gene-Term
1359	MAP2	Gene-Term
1359	PPFIA3	Gene-Term
1360	CDH1	Gene-Term
1360	AKT1	Gene-Term
1360	EGFR	Gene-Term
1360	CHRM1	Gene-Term
1360	RELA	Gene-Term
1360	HRAS	Gene-Term
1360	STAT3	Gene-Term
1360	MAPK1	Gene-Term
1360	MAPK14	Gene-Term
1360	FOSL1	Gene-Term
1360	MAPK10	Gene-Term
1361	SRC	Gene-Term
1361	CDC42	Gene-Term
1361	AMPH	Gene-Term
1361	EPS15	Gene-Term
1361	DNM2	Gene-Term
1361	RAC1	Gene-Term
1361	MYH9	Gene-Term
1361	PSTPIP1	Gene-Term
1361	MYH10	Gene-Term
1361	MUSK	Gene-Term
1361	ABL1	Gene-Term
1362	RHOA	Gene-Term
1362	AKT1	Gene-Term
1362	BDNF	Gene-Term
1362	PRKACA	Gene-Term
1362	APP	Gene-Term
1362	NTRK2	Gene-Term
1362	VCP	Gene-Term
1362	NRG1	Gene-Term
1362	ADAM10	Gene-Term
1362	APOE	Gene-Term
1362	HMGCR	Gene-Term
1363	EPS8	Gene-Term
1363	DLG3	Gene-Term
1363	YWHAQ	Gene-Term
1363	SRC	Gene-Term
1363	PTK2	Gene-Term
1363	CDH2	Gene-Term
1363	DBN1	Gene-Term
1363	MYH10	Gene-Term
1363	CADM3	Gene-Term
1363	CADM1	Gene-Term
1363	PVRL3	Gene-Term
1364	PTK2B	Gene-Term
1364	PTK2	Gene-Term
1364	FLNA	Gene-Term
1364	ACTN2	Gene-Term
1364	STX7	Gene-Term
1364	VPS18	Gene-Term
1364	HSPA8	Gene-Term
1364	STXBP5L	Gene-Term
1364	ILK	Gene-Term
1364	GABRB1	Gene-Term
1364	SYNPO2	Gene-Term
1365	CNTN2	Gene-Term
1365	VAMP2	Gene-Term
1365	SYT4	Gene-Term
1365	ADCY8	Gene-Term
1365	GHRL	Gene-Term
1365	CADPS	Gene-Term
1365	PLCB1	Gene-Term
1365	GHSR	Gene-Term
1365	GAD2	Gene-Term
1365	ANK3	Gene-Term
1365	PTPRN2	Gene-Term
1366	SLC32A1	Gene-Term
1366	GRIN1	Gene-Term
1366	STX1A	Gene-Term
1366	GLRB	Gene-Term
1366	SLC17A8	Gene-Term
1366	GLRA1	Gene-Term
1366	SLC6A9	Gene-Term
1366	GLRA3	Gene-Term
1366	GLRA2	Gene-Term
1366	GLRA4	Gene-Term
1366	GABRR1	Gene-Term
1367	GABRG2	Gene-Term
1367	SLC32A1	Gene-Term
1367	SNCB	Gene-Term
1367	GABRD	Gene-Term
1367	LRP8	Gene-Term
1367	SYN1	Gene-Term
1367	SLC17A7	Gene-Term
1367	SLC17A6	Gene-Term
1367	SLC6A17	Gene-Term
1367	GAD2	Gene-Term
1367	RIMS3	Gene-Term
1368	PRKACA	Gene-Term
1368	RAB11A	Gene-Term
1368	RAB8A	Gene-Term
1368	TUBA1A	Gene-Term
1368	AKAP9	Gene-Term
1368	YWHAG	Gene-Term
1368	PRKAR2B	Gene-Term
1368	NDE1	Gene-Term
1368	YWHAE	Gene-Term
1368	DCTN2	Gene-Term
1368	NPHP4	Gene-Term
1369	RHOA	Gene-Term
1369	PPP2CA	Gene-Term
1369	PPP2R2A	Gene-Term
1369	APP	Gene-Term
1369	SYNGAP1	Gene-Term
1369	CDC20	Gene-Term
1369	PTEN	Gene-Term
1369	PLK2	Gene-Term
1369	SNCA	Gene-Term
1369	TSC1	Gene-Term
1369	SIPA1L1	Gene-Term
1370	NAPG	Gene-Term
1370	YKT6	Gene-Term
1370	NSF	Gene-Term
1370	NAPA	Gene-Term
1370	SEC22B	Gene-Term
1370	ANK2	Gene-Term
1370	SPTBN2	Gene-Term
1370	SPTBN1	Gene-Term
1370	TMED9	Gene-Term
1370	ANK1	Gene-Term
1370	ANK3	Gene-Term
1371	CAMK2B	Gene-Term
1371	VAMP2	Gene-Term
1371	YKT6	Gene-Term
1371	NSF	Gene-Term
1371	ATP1A3	Gene-Term
1371	ATP1A2	Gene-Term
1371	EIF3A	Gene-Term
1371	VPS35	Gene-Term
1371	ERC1	Gene-Term
1371	EIF4A3	Gene-Term
1371	CDK5	Gene-Term
1371	ATP6V0D1	Gene-Term
1372	ARFGAP1	Gene-Term
1372	ARF1	Gene-Term
1372	ARF4	Gene-Term
1372	YKT6	Gene-Term
1372	ANK2	Gene-Term
1372	SPTBN2	Gene-Term
1372	SPTBN1	Gene-Term
1372	TMED9	Gene-Term
1372	ANK1	Gene-Term
1372	ANK3	Gene-Term
1372	DCTN2	Gene-Term
1372	DYNLL2	Gene-Term
1373	CACNA1C	Gene-Term
1373	ACTB	Gene-Term
1373	VCP	Gene-Term
1373	KCNQ2	Gene-Term
1373	NEFL	Gene-Term
1373	MAP2	Gene-Term
1373	KIF5A	Gene-Term
1373	CNTN4	Gene-Term
1373	KIF1A	Gene-Term
1373	KIF5C	Gene-Term
1373	MAP1B	Gene-Term
1373	TUBB2B	Gene-Term
1374	CRKL	Gene-Term
1374	LYN	Gene-Term
1374	RAB11A	Gene-Term
1374	UNC13B	Gene-Term
1374	CDC42	Gene-Term
1374	RAB5A	Gene-Term
1374	UNC119	Gene-Term
1374	FYN	Gene-Term
1374	RIMS1	Gene-Term
1374	CADPS	Gene-Term
1374	CTBP2	Gene-Term
1374	CDH15	Gene-Term
1375	ACTB	Gene-Term
1375	SYT1	Gene-Term
1375	UBA52	Gene-Term
1375	STON2	Gene-Term
1375	COPS5	Gene-Term
1375	PSMA3	Gene-Term
1375	RPS9	Gene-Term
1375	PSMA7	Gene-Term
1375	SNAPIN	Gene-Term
1375	PLCG1	Gene-Term
1375	COPS4	Gene-Term
1375	EIF3B	Gene-Term
1376	ATP2B2	Gene-Term
1376	GABRA6	Gene-Term
1376	SH3GL2	Gene-Term
1376	NRXN1	Gene-Term
1376	NLGN2	Gene-Term
1376	GPHN	Gene-Term
1376	SLITRK3	Gene-Term
1376	GABRB1	Gene-Term
1376	GLRA1	Gene-Term
1376	CADM2	Gene-Term
1376	GRIK3	Gene-Term
1376	LHFPL4	Gene-Term
1377	CHRNB4	Gene-Term
1377	SCAMP1	Gene-Term
1377	SNAP25	Gene-Term
1377	SNAP23	Gene-Term
1377	ADAM10	Gene-Term
1377	DNAJC5	Gene-Term
1377	PLD1	Gene-Term
1377	RAP1A	Gene-Term
1377	PGRMC1	Gene-Term
1377	CD47	Gene-Term
1377	P2RX1	Gene-Term
1377	KCNAB2	Gene-Term
1378	CACNG3	Gene-Term
1378	DDN	Gene-Term
1378	KCNJ9	Gene-Term
1378	CAMK2A	Gene-Term
1378	ACTN1	Gene-Term
1378	BSN	Gene-Term
1378	SH3KBP1	Gene-Term
1378	VCP	Gene-Term
1378	FYN	Gene-Term
1378	KCNJ4	Gene-Term
1378	NRGN	Gene-Term
1378	MAGI2	Gene-Term
1379	SEMA3F	Gene-Term
1379	CDH1	Gene-Term
1379	NRP1	Gene-Term
1379	NRCAM	Gene-Term
1379	EFNB2	Gene-Term
1379	NRP2	Gene-Term
1379	GRIA1	Gene-Term
1379	SEMA4C	Gene-Term
1379	PTEN	Gene-Term
1379	SEMA4F	Gene-Term
1379	SEMA3E	Gene-Term
1379	CHL1	Gene-Term
1380	ADORA1	Gene-Term
1380	P2RY4	Gene-Term
1380	P2RY1	Gene-Term
1380	P2RX1	Gene-Term
1380	P2RX5	Gene-Term
1380	ADORA2A	Gene-Term
1380	P2RX6	Gene-Term
1380	ADORA2B	Gene-Term
1380	P2RX4	Gene-Term
1380	P2RX2	Gene-Term
1380	P2RX7	Gene-Term
1380	P2RX3	Gene-Term
1381	PPP1CA	Gene-Term
1381	PPP1CC	Gene-Term
1381	PPP1CB	Gene-Term
1381	ACTB	Gene-Term
1381	CYFIP1	Gene-Term
1381	CALM3	Gene-Term
1381	MYL7	Gene-Term
1381	ACTC1	Gene-Term
1381	PFN1	Gene-Term
1381	CDKL5	Gene-Term
1381	CALM2	Gene-Term
1381	PHACTR1	Gene-Term
1382	DRD5	Gene-Term
1382	GNG3	Gene-Term
1382	ADRB1	Gene-Term
1382	ADCY8	Gene-Term
1382	GNB5	Gene-Term
1382	ADCYAP1	Gene-Term
1382	ADCY1	Gene-Term
1382	GHRH	Gene-Term
1382	DRD1	Gene-Term
1382	CRHR2	Gene-Term
1382	CALCA	Gene-Term
1382	ADORA2B	Gene-Term
1383	CDH1	Gene-Term
