Parent	Child	EdgeType
1821	RPS3	Gene-Term
1821	LTV1	Gene-Term
1822	COPS4	Gene-Term
1822	COPS7B	Gene-Term
1823	PIN1	Gene-Term
1823	SYAP1	Gene-Term
1824	DARS	Gene-Term
1824	EPRS	Gene-Term
1825	DROSHA	Gene-Term
1825	DGCR8	Gene-Term
1826	PHB2	Gene-Term
1826	PHB	Gene-Term
1827	RPL30	Gene-Term
1827	SEC61G	Gene-Term
1828	RPS18	Gene-Term
1828	EIF1AX	Gene-Term
1829	RELA	Gene-Term
1829	CREBBP	Gene-Term
1830	YWHAZ	Gene-Term
1830	YWHAB	Gene-Term
1831	EIF3A	Gene-Term
1831	EIF3CL	Gene-Term
1832	ELAVL1	Gene-Term
1832	PTBP1	Gene-Term
1833	RGS14	Gene-Term
1833	GNAI1	Gene-Term
1834	PLAT	Gene-Term
1834	SERPINE1	Gene-Term
1835	SERPINI1	Gene-Term
1835	PREPL	Gene-Term
1836	REC114	Gene-Term
1836	MEI4	Gene-Term
1837	HSPA8	Gene-Term
1837	SGTA	Gene-Term
1838	SPARCL1	Gene-Term
1838	FAM107A	Gene-Term
1839	NDFIP1	Gene-Term
1839	NEDD4	Gene-Term
1840	CRHR2	Gene-Term
1840	CRHBP	Gene-Term
1841	PLEKHG5	Gene-Term
1841	MPDZ	Gene-Term
1842	MICAL1	Gene-Term
1842	RAB10	Gene-Term
1843	RPL6	Gene-Term
1843	CAPRIN2	Gene-Term
1844	ARC	Gene-Term
1844	RNF216	Gene-Term
1845	USH1C	Gene-Term
1845	SLC4A7	Gene-Term
1846	SLC16A3	Gene-Term
1846	EMB	Gene-Term
1847	PPP1CA	Gene-Term
1847	PPP1R9A	Gene-Term
1848	RGS7	Gene-Term
1848	RGS7BP	Gene-Term
1849	GABRR2	Gene-Term
1849	GABRR1	Gene-Term
1850	CALM1	Gene-Term
1850	ATP2B1	Gene-Term
1851	FUS	Gene-Term
1851	CHRFAM7A	Gene-Term
1852	SLC18A2	Gene-Term
1852	SLC6A2	Gene-Term
1853	UNC13B	Gene-Term
1853	CADPS	Gene-Term
1854	SYNJ2	Gene-Term
1854	SYNJ2BP	Gene-Term
1855	INA	Gene-Term
1855	TANC1	Gene-Term
1856	STX1A	Gene-Term
1856	SNPH	Gene-Term
1857	LLPH	Gene-Term
1857	ARHGAP33	Gene-Term
1858	RGMA	Gene-Term
1858	MCTP2	Gene-Term
1859	DGKQ	Gene-Term
1859	PLD2	Gene-Term
1860	DTNA	Gene-Term
1860	SYNC	Gene-Term
1861	ARHGAP44	Gene-Term
1861	SNX14	Gene-Term
1862	COPS5	Gene-Term
1862	USP50	Gene-Term
1863	GRID2	Gene-Term
1863	GRID2IP	Gene-Term
1864	JAK2	Gene-Term
1864	DNAJA3	Gene-Term
1865	NEFL	Gene-Term
1865	MTMR2	Gene-Term
1866	CHAT	Gene-Term
1866	ACHE	Gene-Term
1867	SLC8A2	Gene-Term
1867	SLC8A3	Gene-Term
1868	CAMKV	Gene-Term
1868	VAT1L	Gene-Term
1869	PRPH	Gene-Term
1869	C1QL4	Gene-Term
1870	ACTR2	Gene-Term
1870	CORO1A	Gene-Term
1871	SIPA1L1	Gene-Term
1871	LZTS3	Gene-Term
1872	SYNPR	Gene-Term
1872	SYNGR1	Gene-Term
1873	RIMS2	Gene-Term
1873	RIMBP2	Gene-Term
1874	CAMK2N1	Gene-Term
1874	CLCN3	Gene-Term
1875	SLC18A3	Gene-Term
1875	SLC5A7	Gene-Term
1876	AKT1	Gene-Term
1876	CCDC88A	Gene-Term
1877	DMXL2	Gene-Term
1877	RAB3GAP2	Gene-Term
1878	PPT1	Gene-Term
1878	CLN3	Gene-Term
1879	FLNA	Gene-Term
1879	TMLHE	Gene-Term
1880	SYTL1	Gene-Term
1880	RAB27A	Gene-Term
1881	PRKACA	Gene-Term
1881	SLC8A1	Gene-Term
1882	FCGR2B	Gene-Term
1882	BCR	Gene-Term
1883	CALY	Gene-Term
1883	IGSF11	Gene-Term
1884	ZDHHC17	Gene-Term
1884	HTT	Gene-Term
1884	HAP1	Gene-Term
1885	STRN4	Gene-Term
1885	1868	Child-Parent
1886	SLC6A1	Gene-Term
1886	SLC1A1	Gene-Term
1886	SLC1A6	Gene-Term
1886	SPTBN2	Gene-Term
1887	LPHN1	Gene-Term
1887	FLRT2	Gene-Term
1887	1793	Child-Parent
1888	PRKAR1B	Gene-Term
1888	KCNAB2	Gene-Term
1888	KCNH1	Gene-Term
1888	1756	Child-Parent
1889	GRIN2B	Gene-Term
1889	CAMK2A	Gene-Term
1889	CALY	Gene-Term
1889	NRGN	Gene-Term
1889	ENAH	Gene-Term
1889	1874	Child-Parent
1890	PICK1	Gene-Term
1890	UBA52	Gene-Term
1890	RAD51B	Gene-Term
1890	IL1RAPL2	Gene-Term
1890	GOPC	Gene-Term
1890	FZD5	Gene-Term
1890	RNF40	Gene-Term
1890	PTPRD	Gene-Term
1890	NEURL1	Gene-Term
1890	SLITRK4	Gene-Term
1890	1817	Child-Parent
1891	VTI1B	Gene-Term
1891	SNAP25	Gene-Term
1891	YKT6	Gene-Term
1891	SNAP23	Gene-Term
1891	VAMP5	Gene-Term
1891	STX4	Gene-Term
1891	STX16	Gene-Term
1891	CDC20	Gene-Term
1891	PLK2	Gene-Term
1891	KPNA1	Gene-Term
1891	1811	Child-Parent
1892	DGKI	Gene-Term
1892	ARF6	Gene-Term
1892	ARF1	Gene-Term
1892	IQSEC3	Gene-Term
1892	DGKQ	Gene-Term
1892	ARHGEF9	Gene-Term
1892	GPHN	Gene-Term
1892	SLITRK3	Gene-Term
1892	ERC1	Gene-Term
1892	DGKZ	Gene-Term
1892	DGKB	Gene-Term
1892	DGKE	Gene-Term
1892	CEL	Gene-Term
1893	CACNA1D	Gene-Term
1893	SHISA6	Gene-Term
1893	STAC3	Gene-Term
1893	CNIH2	Gene-Term
1893	GRIA2	Gene-Term
1893	CACNA1C	Gene-Term
1893	VWC2	Gene-Term
1893	VWC2L	Gene-Term
1893	SYT13	Gene-Term
1893	SPARCL1	Gene-Term
1893	1731	Child-Parent
1893	1880	Child-Parent
1894	DLG1	Gene-Term
1894	DLG4	Gene-Term
1894	MAPK8IP2	Gene-Term
1894	CDC42	Gene-Term
1894	RAC1	Gene-Term
1894	MAPK10	Gene-Term
1894	DMD	Gene-Term
1894	UTRN	Gene-Term
1894	SSPN	Gene-Term
1894	MAPK8IP1	Gene-Term
1894	CHRND	Gene-Term
1894	CHRNA1	Gene-Term
1894	CHRNE	Gene-Term
1894	CHRNG	Gene-Term
1894	TANC1	Gene-Term
1894	ARHGAP39	Gene-Term
1895	CDH1	Gene-Term
1895	SYNDIG1	Gene-Term
1895	CNIH2	Gene-Term
1895	GRIA2	Gene-Term
1895	SNAP25	Gene-Term
1895	PKP4	Gene-Term
1895	RAB27A	Gene-Term
1895	CTNNB1	Gene-Term
1895	SYTL5	Gene-Term
1895	RAB27B	Gene-Term
1895	SLC6A11	Gene-Term
1895	GABRA5	Gene-Term
1895	SLC6A13	Gene-Term
1895	XRN1	Gene-Term
1895	1825	Child-Parent
1895	1872	Child-Parent
1896	GRIN2B	Gene-Term
1896	ATP2B3	Gene-Term
1896	UNC13A	Gene-Term
1896	GAK	Gene-Term
1896	PLCB1	Gene-Term
1896	PLD1	Gene-Term
1896	CALM1	Gene-Term
1896	PLCB3	Gene-Term
1896	PLCB4	Gene-Term
1896	SLC8A2	Gene-Term
1896	GABRA3	Gene-Term
1896	SERPINI1	Gene-Term
1896	PRKG2	Gene-Term
1896	DGKE	Gene-Term
1896	1834	Child-Parent
1896	1853	Child-Parent
1896	1859	Child-Parent
1897	STX1B	Gene-Term
1897	SYT11	Gene-Term
1897	UBA52	Gene-Term
1897	SYNJ1	Gene-Term
1897	DNAJC6	Gene-Term
1897	TH	Gene-Term
1897	TMEM230	Gene-Term
1897	FGA	Gene-Term
1897	NOS1AP	Gene-Term
1897	SSPN	Gene-Term
1897	KCNJ4	Gene-Term
1897	LAMP5	Gene-Term
1897	CASK	Gene-Term
1897	VPS35	Gene-Term
1897	RGS7	Gene-Term
1897	PDZD11	Gene-Term
1897	CBLN2	Gene-Term
1897	KMO	Gene-Term
1897	1753	Child-Parent
1897	1754	Child-Parent
1898	AGRN	Gene-Term
1898	SCAMP5	Gene-Term
1898	GAP43	Gene-Term
1898	NRXN2	Gene-Term
1898	HORMAD1	Gene-Term
1898	SYCP1	Gene-Term
1898	ARHGEF9	Gene-Term
1898	GABRB1	Gene-Term
1898	CADM2	Gene-Term
1898	APBA2	Gene-Term
1898	PDLIM4	Gene-Term
1898	DPYSL3	Gene-Term
1898	CNTNAP1	Gene-Term
1898	PRSS12	Gene-Term
1898	CC2D1A	Gene-Term
1898	EPB41	Gene-Term
1898	1686	Child-Parent
1898	1721	Child-Parent
1898	1730	Child-Parent
1898	1795	Child-Parent
1899	USH2A	Gene-Term
1899	LGI1	Gene-Term
1899	CACNA1C	Gene-Term
1899	NDE1	Gene-Term
1899	CALM3	Gene-Term
1899	KCNQ2	Gene-Term
1899	KCNJ2	Gene-Term
1899	APBA2	Gene-Term
1899	HCN3	Gene-Term
1899	TULP1	Gene-Term
1899	CADM3	Gene-Term
1899	LRP4	Gene-Term
1899	CALM2	Gene-Term
1899	NDEL1	Gene-Term
1899	1683	Child-Parent
1899	1735	Child-Parent
1899	1741	Child-Parent
1899	1750	Child-Parent
1899	1761	Child-Parent
1900	DRD5	Gene-Term
1900	KCNC1	Gene-Term
1900	KCNA1	Gene-Term
1900	CALY	Gene-Term
1900	APP	Gene-Term
1900	SNAP47	Gene-Term
1900	SEC22B	Gene-Term
1900	CTTN	Gene-Term
1900	KCND2	Gene-Term
1900	ADCY8	Gene-Term
1900	ADCY1	Gene-Term
1900	DRD2	Gene-Term
1900	PRKAR2B	Gene-Term
1900	KCND3	Gene-Term
1900	DRD1	Gene-Term
1900	KCNA2	Gene-Term
1900	KCNC2	Gene-Term
1900	KCNAB2	Gene-Term
1900	KCNA4	Gene-Term
1900	KCNC3	Gene-Term
1900	KCNB1	Gene-Term
1900	KCNA3	Gene-Term
1900	TMED9	Gene-Term
1900	KCNH1	Gene-Term
1900	TMED2	Gene-Term
1900	TMED10	Gene-Term
1901	FRMPD4	Gene-Term
1901	DDN	Gene-Term
1901	DLG4	Gene-Term
1901	CAMK2A	Gene-Term
1901	CNKSR2	Gene-Term
1901	DLG2	Gene-Term
1901	CNR1	Gene-Term
1901	SYNPO	Gene-Term
1901	KCNJ4	Gene-Term
1901	DLGAP3	Gene-Term
1901	ZDHHC17	Gene-Term
1901	ABHD6	Gene-Term
1901	PTPRO	Gene-Term
1901	1709	Child-Parent
1901	1758	Child-Parent
1901	1892	Child-Parent
1902	ENSG00000204176	Gene-Term
1902	ENSG00000277758	Gene-Term
1902	SYT16	Gene-Term
1902	SYT17	Gene-Term
1902	PLCB1	Gene-Term
1902	PLCB4	Gene-Term
1902	APBA1	Gene-Term
1902	APBA3	Gene-Term
1902	APBA2	Gene-Term
1902	MARCKS	Gene-Term
1902	1771	Child-Parent
1902	1784	Child-Parent
1902	1895	Child-Parent
1903	PPP1CA	Gene-Term
1903	PPP1CC	Gene-Term
1903	MKLN1	Gene-Term
1903	DLGAP1	Gene-Term
1903	EIF4E	Gene-Term
1903	DRD3	Gene-Term
1903	NDUFS7	Gene-Term
1903	GRID1	Gene-Term
1903	SLC9A9	Gene-Term
1903	APLP1	Gene-Term
1903	SEZ6	Gene-Term
1903	ATAD1	Gene-Term
1903	APOL2	Gene-Term
1903	CRHBP	Gene-Term
1903	CD6	Gene-Term
1903	TANC2	Gene-Term
1903	1689	Child-Parent
1903	1691	Child-Parent
1903	1696	Child-Parent
1903	1778	Child-Parent
1903	1782	Child-Parent
1903	1803	Child-Parent
1903	1821	Child-Parent
1903	1823	Child-Parent
1904	NRP1	Gene-Term
1904	NRP2	Gene-Term
1904	SLC32A1	Gene-Term
1904	CPLX1	Gene-Term
1904	SNAP23	Gene-Term
1904	SNAP29	Gene-Term
1904	SEMA4C	Gene-Term
1904	STX19	Gene-Term
1904	SLC6A1	Gene-Term
1904	GAD1	Gene-Term
1904	RIMS1	Gene-Term
1904	DBN1	Gene-Term
1904	RAB3GAP1	Gene-Term
1904	CDK5	Gene-Term
1904	HOMER2	Gene-Term
1904	1873	Child-Parent
1904	1877	Child-Parent
1904	1884	Child-Parent
1904	1890	Child-Parent
1905	SHISA7	Gene-Term
1905	CNIH2	Gene-Term
1905	GRIA2	Gene-Term
1905	GRIN1	Gene-Term
1905	RAB4A	Gene-Term
1905	EIF2S1	Gene-Term
1905	HPCA	Gene-Term
1905	ZNF804A	Gene-Term
1905	1695	Child-Parent
1905	1824	Child-Parent
1905	1898	Child-Parent
1906	HTR3B	Gene-Term
1906	HTR3A	Gene-Term
1906	YWHAQ	Gene-Term
1906	YWHAZ	Gene-Term
1906	UBA52	Gene-Term
1906	ACTR2	Gene-Term
1906	VCP	Gene-Term
1906	SYCP3	Gene-Term
1906	SYCP2	Gene-Term
1906	SYCP1	Gene-Term
1906	HTR1B	Gene-Term
1906	UNC13D	Gene-Term
1906	VAT1	Gene-Term
1906	GDI2	Gene-Term
1906	MAPK1	Gene-Term
1906	FABP5	Gene-Term
1906	NCSTN	Gene-Term
1906	YWHAG	Gene-Term
1906	VDAC1	Gene-Term
1906	YWHAE	Gene-Term
1906	YWHAH	Gene-Term
1906	MAP1LC3A	Gene-Term
1906	SYNE1	Gene-Term
1906	PSENEN	Gene-Term
1906	APH1A	Gene-Term
1906	HTR3E	Gene-Term
1906	CHMP2B	Gene-Term
1906	KPNA1	Gene-Term
1906	CHL1	Gene-Term
1906	SYCE1	Gene-Term
1906	CNTN6	Gene-Term
1906	HTR3D	Gene-Term
1906	SMC1B	Gene-Term
1906	SYCE2	Gene-Term
1906	SYCE3	Gene-Term
1906	HTR3C	Gene-Term
1907	BDNF	Gene-Term
1907	ATP2B2	Gene-Term
1907	DLG4	Gene-Term
1907	CNIH2	Gene-Term
1907	RIMS2	Gene-Term
1907	GRIA4	Gene-Term
1907	OLFM2	Gene-Term
1907	SV2A	Gene-Term
1907	PCLO	Gene-Term
1907	SV2B	Gene-Term
1907	CPLX2	Gene-Term
1907	CTNND2	Gene-Term
1907	PDE2A	Gene-Term
1907	PABPC1	Gene-Term
1907	CDC20	Gene-Term
1907	CTNNB1	Gene-Term
1907	EIF4E	Gene-Term
1907	ADCY8	Gene-Term
1907	ADCY1	Gene-Term
1907	GLRB	Gene-Term
1907	DISC1	Gene-Term
1907	NEFH	Gene-Term
1907	PLCG1	Gene-Term
1907	CALM1	Gene-Term
1907	PLCB3	Gene-Term
1907	SLC6A5	Gene-Term
1907	NEFL	Gene-Term
1907	GLRA1	Gene-Term
1907	SLC8A2	Gene-Term
1907	RABAC1	Gene-Term
1907	SV2C	Gene-Term
1907	CTNNA2	Gene-Term
1907	PRKG2	Gene-Term
1907	DGKZ	Gene-Term
1907	PRPH	Gene-Term
1907	NEUROD2	Gene-Term
1907	ARC	Gene-Term
1907	XRN1	Gene-Term
1907	1876	Child-Parent
1907	1881	Child-Parent
1908	DLG4	Gene-Term
1908	SHANK1	Gene-Term
1908	PTK2	Gene-Term
1908	ITGB3	Gene-Term
1908	ACTB	Gene-Term
1908	GRASP	Gene-Term
1908	ARF1	Gene-Term
1908	TUBA1A	Gene-Term
1908	CTNND1	Gene-Term
1908	SHANK2	Gene-Term
1908	HRH3	Gene-Term
1908	CTNNB1	Gene-Term
1908	DRD4	Gene-Term
1908	OPRM1	Gene-Term
1908	GRM6	Gene-Term
1908	GNB5	Gene-Term
1908	GRM8	Gene-Term
1908	GRM7	Gene-Term
1908	DRD2	Gene-Term
1908	GABBR2	Gene-Term
1908	GRM1	Gene-Term
1908	NLGN2	Gene-Term
1908	NTNG1	Gene-Term
1908	ITPR1	Gene-Term
1908	ACTC1	Gene-Term
1908	ACTBL2	Gene-Term
1908	MUSK	Gene-Term
1908	PLCB4	Gene-Term
1908	KIF5A	Gene-Term
1908	CD47	Gene-Term
1908	KIF1A	Gene-Term
1908	SEPT5	Gene-Term
1908	SEPT8	Gene-Term
1908	DBNL	Gene-Term
1908	CDH13	Gene-Term
1908	SEPT6	Gene-Term
1908	SEPT3	Gene-Term
1908	COLQ	Gene-Term
1908	DOK7	Gene-Term
1908	SEPT4	Gene-Term
1908	RAPGEF2	Gene-Term
1908	MAGI2	Gene-Term
1908	SEPT1	Gene-Term
1908	MDGA1	Gene-Term
1908	LRRC4C	Gene-Term
1909	SH3GL2	Gene-Term
1909	GRIA2	Gene-Term
1909	ATP2B3	Gene-Term
1909	SYNPR	Gene-Term
1909	SYN1	Gene-Term
1909	BSN	Gene-Term
1909	SYN2	Gene-Term
1909	RAB3C	Gene-Term
1909	SNAP47	Gene-Term
1909	PDE2A	Gene-Term
1909	SH3GL1	Gene-Term
1909	STRN4	Gene-Term
1909	DISC1	Gene-Term
1909	HPCA	Gene-Term
1909	CALM1	Gene-Term
1909	ATP1A2	Gene-Term
1909	CALM3	Gene-Term
1909	KCNQ2	Gene-Term
1909	MECP2	Gene-Term
1909	SLC1A7	Gene-Term
1909	GABRA5	Gene-Term
1909	KCNMA1	Gene-Term
1909	CADM2	Gene-Term
1909	KIF1A	Gene-Term
1909	DMXL2	Gene-Term
1909	RNF19A	Gene-Term
1909	PCDH17	Gene-Term
1909	PDLIM4	Gene-Term
1909	SDK1	Gene-Term
1909	LRRTM3	Gene-Term
1909	FZD3	Gene-Term
1909	ABLIM3	Gene-Term
1909	CAMKV	Gene-Term
1909	UNC5C	Gene-Term
1909	MAGI2	Gene-Term
1909	CUBN	Gene-Term
1909	PXK	Gene-Term
1909	ROGDI	Gene-Term
1909	1748	Child-Parent
1909	1835	Child-Parent
1909	1844	Child-Parent
1909	1846	Child-Parent
1909	1883	Child-Parent
1910	OTOF	Gene-Term
1910	GRIK2	Gene-Term
1910	DLG1	Gene-Term
1910	DLG4	Gene-Term
1910	GRIN2A	Gene-Term
1910	SHISA9	Gene-Term
1910	SYT2	Gene-Term
1910	CHAT	Gene-Term
1910	STAU1	Gene-Term
1910	FMR1	Gene-Term
1910	SLC17A8	Gene-Term
1910	SLC6A9	Gene-Term
1910	GLRA3	Gene-Term
1910	GLRA4	Gene-Term
1910	SIGMAR1	Gene-Term
1910	KCNA4	Gene-Term
1910	FUS	Gene-Term
1910	CRIPT	Gene-Term
1910	NETO1	Gene-Term
1910	RAD21L1	Gene-Term
1910	C11orf85	Gene-Term
1910	CCDC79	Gene-Term
1910	C15orf43	Gene-Term
1910	SAMD4A	Gene-Term
1910	1875	Child-Parent
1910	1902	Child-Parent
1911	EPHB1	Gene-Term
1911	PICK1	Gene-Term
1911	GRIN2B	Gene-Term
1911	SV2B	Gene-Term
1911	STX2	Gene-Term
1911	RAB8A	Gene-Term
1911	RAB3C	Gene-Term
