Parent	Child	EdgeType
1725	SRI	Gene-Term
1726	SLC9A6	Gene-Term
1726	SLC9B2	Gene-Term
1727	CPEB4	Gene-Term
1727	CPEB1	Gene-Term
1728	GABRE	Gene-Term
1728	PLCL1	Gene-Term
1729	TBR1	Gene-Term
1729	TSPYL2	Gene-Term
1730	CTNNB1	Gene-Term
1730	DACT1	Gene-Term
1731	PTCHD1	Gene-Term
1731	DLGAP2	Gene-Term
1732	CACNA1C	Gene-Term
1732	CABP1	Gene-Term
1733	UBA52	Gene-Term
1733	USP48	Gene-Term
1734	FOXP2	Gene-Term
1734	SRPX2	Gene-Term
1735	ABHD17C	Gene-Term
1735	TMEM240	Gene-Term
1736	VPS18	Gene-Term
1736	ARL8B	Gene-Term
1737	SLC6A2	Gene-Term
1737	SLC22A2	Gene-Term
1738	PORCN	Gene-Term
1738	RUSC1	Gene-Term
1739	GABRG2	Gene-Term
1739	KCTD8	Gene-Term
1740	CAMKV	Gene-Term
1740	VAT1L	Gene-Term
1741	IGSF9B	Gene-Term
1741	ELFN1	Gene-Term
1742	OLFM2	Gene-Term
1742	OLFM1	Gene-Term
1743	JAK2	Gene-Term
1743	IL31RA	Gene-Term
1744	PRPH	Gene-Term
1744	C1QL4	Gene-Term
1745	SH3GL1	Gene-Term
1745	ABHD17A	Gene-Term
1746	SNCB	Gene-Term
1746	KCTD16	Gene-Term
1747	SHISA6	Gene-Term
1747	PRRT1	Gene-Term
1748	BCR	Gene-Term
1748	SH2D5	Gene-Term
1749	ERC1	Gene-Term
1749	PHLDB2	Gene-Term
1750	GNRH1	Gene-Term
1750	NSMF	Gene-Term
1751	RGMA	Gene-Term
1751	MCTP2	Gene-Term
1752	LLPH	Gene-Term
1752	ARHGAP33	Gene-Term
1753	FUS	Gene-Term
1753	CHRFAM7A	Gene-Term
1754	SERPINI1	Gene-Term
1754	PREPL	Gene-Term
1755	SLC16A3	Gene-Term
1755	EMB	Gene-Term
1756	ARC	Gene-Term
1756	RNF216	Gene-Term
1757	RPL6	Gene-Term
1757	CAPRIN2	Gene-Term
1758	DRP2	Gene-Term
1758	MAP1S	Gene-Term
1759	SPARCL1	Gene-Term
1759	FAM107A	Gene-Term
1760	CALY	Gene-Term
1760	IGSF11	Gene-Term
1761	FLNA	Gene-Term
1761	TMLHE	Gene-Term
1762	CAMK2N1	Gene-Term
1762	CLCN3	Gene-Term
1763	LRRTM1	Gene-Term
1763	CLSTN3	Gene-Term
1764	HPCA	Gene-Term
1764	SYNDIG1L	Gene-Term
1765	RAB6B	Gene-Term
1765	IGSF21	Gene-Term
1766	FAIM2	Gene-Term
1766	CADM2	Gene-Term
1767	KCNC3	Gene-Term
1767	ELFN1	Gene-Term
1768	SNAP25	Gene-Term
1768	ZDHHC3	Gene-Term
1769	DLG4	Gene-Term
1769	ANKS1B	Gene-Term
1770	PPFIA3	Gene-Term
1770	DSCAML1	Gene-Term
1771	LRFN3	Gene-Term
1771	PRODH2	Gene-Term
1772	CDH8	Gene-Term
1772	TMEM163	Gene-Term
1773	UTRN	Gene-Term
1773	CNN3	Gene-Term
1774	TENM2	Gene-Term
1774	LPHN1	Gene-Term
1775	MYCBP2	Gene-Term
1775	KCTD12	Gene-Term
1776	SYNPR	Gene-Term
1776	SVOP	Gene-Term
1777	ACHE	Gene-Term
1777	PRIMA1	Gene-Term
1778	GRM2	Gene-Term
1778	PCDH17	Gene-Term
1779	DTNA	Gene-Term
1779	DRP2	Gene-Term
1780	SEMA4F	Gene-Term
1780	PLEKHA5	Gene-Term
1781	TMED9	Gene-Term
1781	PRR7	Gene-Term
1782	CDC42	Gene-Term
1782	CDC42SE1	Gene-Term
1783	EIF2B3	Gene-Term
1783	PALMD	Gene-Term
1784	DNM2	Gene-Term
1784	LYPD6	Gene-Term
1785	BRSK1	Gene-Term
1785	SYCP2L	Gene-Term
1786	SEMA4C	Gene-Term
1786	CHST10	Gene-Term
1787	CALM1	Gene-Term
1787	PPEF2	Gene-Term
1788	DMD	Gene-Term
1788	EGFLAM	Gene-Term
1789	LAMA2	Gene-Term
1789	ZC4H2	Gene-Term
1790	UBA52	Gene-Term
1790	MIB1	Gene-Term
1791	MND1	Gene-Term
1791	PSMC3IP	Gene-Term
1792	VPS4B	Gene-Term
1792	CHMP2B	Gene-Term
1793	CADM1	Gene-Term
1793	EPB41L3	Gene-Term
1794	LPHN3	Gene-Term
1794	FLRT3	Gene-Term
1795	ARHGAP44	Gene-Term
1795	SNX14	Gene-Term
1796	TEX11	Gene-Term
1796	SYCP2	Gene-Term
1797	CNTN2	Gene-Term
1797	CNTNAP2	Gene-Term
1798	APBB1	Gene-Term
1798	APLP1	Gene-Term
1799	COPS5	Gene-Term
1799	USP50	Gene-Term
1800	MECP2	Gene-Term
1800	CDKL5	Gene-Term
1801	PRKCB	Gene-Term
1801	MARCKS	Gene-Term
1802	TRIP4	Gene-Term
1802	ASCC1	Gene-Term
1803	MYCBP2	Gene-Term
1803	FBXO45	Gene-Term
1804	STX6	Gene-Term
1804	VPS51	Gene-Term
1805	CTBP2	Gene-Term
1805	CTBP1	Gene-Term
1806	RHOA	Gene-Term
1806	FARP1	Gene-Term
1807	DNM1L	Gene-Term
1807	MFF	Gene-Term
1808	SCRIB	Gene-Term
1808	FZD3	Gene-Term
1809	CDC42	Gene-Term
1809	DNMBP	Gene-Term
1810	RGS7	Gene-Term
1810	RGS7BP	Gene-Term
1811	SEPT8	Gene-Term
1811	ZMYND19	Gene-Term
1812	GRID2	Gene-Term
1812	GRID2IP	Gene-Term
1813	JAK2	Gene-Term
1813	DNAJA3	Gene-Term
1814	NEFL	Gene-Term
1814	MTMR2	Gene-Term
1815	SLC8A2	Gene-Term
1815	SLC8A3	Gene-Term
1816	KCNJ4	Gene-Term
1816	BAALC	Gene-Term
1817	ACTR2	Gene-Term
1817	CORO1A	Gene-Term
1818	COPS4	Gene-Term
1818	COPS7B	Gene-Term
1819	TSC1	Gene-Term
1819	TBC1D7	Gene-Term
1820	RGS14	Gene-Term
1820	GNAI1	Gene-Term
1821	TUFM	Gene-Term
1821	MRPL2	Gene-Term
1822	SHARPIN	Gene-Term
1822	RNF31	Gene-Term
1823	C1QB	Gene-Term
1823	C1QA	Gene-Term
1824	FGA	Gene-Term
1824	F2	Gene-Term
1825	CD3E	Gene-Term
1825	CD3D	Gene-Term
1826	ELAVL1	Gene-Term
1826	PTBP1	Gene-Term
1827	PTCH1	Gene-Term
1827	SHH	Gene-Term
1828	PRKCI	Gene-Term
1828	PARD3	Gene-Term
1829	KPNA2	Gene-Term
1829	KPNB1	Gene-Term
1830	HMGCR	Gene-Term
1830	HMGCS1	Gene-Term
1831	RPS3	Gene-Term
1831	LTV1	Gene-Term
1832	SLC30A3	Gene-Term
1832	AP3D1	Gene-Term
1833	RPL30	Gene-Term
1833	SEC61G	Gene-Term
1834	PHB2	Gene-Term
1834	PHB	Gene-Term
1835	KYNU	Gene-Term
1835	KMO	Gene-Term
1836	RPS18	Gene-Term
1836	EIF1AX	Gene-Term
1837	YWHAZ	Gene-Term
1837	YWHAB	Gene-Term
1838	EIF3A	Gene-Term
1838	EIF3CL	Gene-Term
1839	PLAT	Gene-Term
1839	SERPINE1	Gene-Term
1840	PSMA3	Gene-Term
1840	PSMB10	Gene-Term
1841	CD47	Gene-Term
1841	SIRPA	Gene-Term
1842	DARS	Gene-Term
1842	EPRS	Gene-Term
1843	DROSHA	Gene-Term
1843	DGCR8	Gene-Term
1844	RELA	Gene-Term
1844	CREBBP	Gene-Term
1845	IGF2BP1	Gene-Term
1845	IGF2BP3	Gene-Term
1846	UNC13B	Gene-Term
1846	CADPS	Gene-Term
1847	HSPA8	Gene-Term
1847	SGTA	Gene-Term
1848	NDFIP1	Gene-Term
1848	NEDD4	Gene-Term
1849	PLEKHG5	Gene-Term
1849	MPDZ	Gene-Term
1850	CRHR2	Gene-Term
1850	CRHBP	Gene-Term
1851	MICAL1	Gene-Term
1851	RAB10	Gene-Term
1852	USH1C	Gene-Term
1852	SLC4A7	Gene-Term
1853	TNR	Gene-Term
1853	MCTP1	Gene-Term
1854	GABRE	Gene-Term
1854	NR1D1	Gene-Term
1855	PPP1CA	Gene-Term
1855	PPP1R9A	Gene-Term
1856	GABRR2	Gene-Term
1856	GABRR1	Gene-Term
1857	CALM1	Gene-Term
1857	ATP2B1	Gene-Term
1858	SLC18A2	Gene-Term
1858	SLC6A2	Gene-Term
1859	SIPA1L1	Gene-Term
1859	LZTS3	Gene-Term
1860	SYNJ2	Gene-Term
1860	SYNJ2BP	Gene-Term
1861	INA	Gene-Term
1861	TANC1	Gene-Term
1862	DBN1	Gene-Term
1862	ZMYND8	Gene-Term
1863	STX1A	Gene-Term
1863	SNPH	Gene-Term
1864	DGKQ	Gene-Term
1864	PLD2	Gene-Term
1865	PIN1	Gene-Term
1865	SYAP1	Gene-Term
1866	UNC119	Gene-Term
1866	LZTS1	Gene-Term
1867	DGKI	Gene-Term
1867	PLCB3	Gene-Term
1868	SNTA1	Gene-Term
1868	MAGEE1	Gene-Term
1869	PRNP	Gene-Term
1869	CRYAB	Gene-Term
1870	DAGLA	Gene-Term
1870	DAGLB	Gene-Term
1871	CYP46A1	Gene-Term
1871	CEL	Gene-Term
1872	REC114	Gene-Term
1872	MEI4	Gene-Term
1873	RIMS2	Gene-Term
1873	RIMBP2	Gene-Term
1874	CDC20	Gene-Term
1874	PLK2	Gene-Term
1875	AKT1	Gene-Term
1875	CCDC88A	Gene-Term
1876	DMXL2	Gene-Term
1876	RAB3GAP2	Gene-Term
1877	SYNPR	Gene-Term
1877	SYNGR1	Gene-Term
1878	PPT1	Gene-Term
1878	CLN3	Gene-Term
1879	SYTL1	Gene-Term
1879	RAB27A	Gene-Term
1880	PRKACA	Gene-Term
1880	SLC8A1	Gene-Term
1881	DTNA	Gene-Term
1881	SYNC	Gene-Term
1882	FCGR2B	Gene-Term
1882	BCR	Gene-Term
1883	MKLN1	Gene-Term
1883	1831	Child-Parent
1884	WBP2	Gene-Term
1884	1848	Child-Parent
1885	STRN4	Gene-Term
1885	1740	Child-Parent
1886	SYNPR	Gene-Term
1886	SYNGR2	Gene-Term
1886	SYNGR4	Gene-Term
1887	CACNA1D	Gene-Term
1887	LPHN3	Gene-Term
1887	LPHN1	Gene-Term
1887	LRIT3	Gene-Term
1887	CABP4	Gene-Term
1888	UBA52	Gene-Term
1888	ZDHHC17	Gene-Term
1888	HTT	Gene-Term
1888	HAP1	Gene-Term
1888	1827	Child-Parent
1889	CAMK2A	Gene-Term
1889	DLG2	Gene-Term
1889	SLC9A9	Gene-Term
1889	DLG5	Gene-Term
1889	TANC2	Gene-Term
1889	1707	Child-Parent
1889	1726	Child-Parent
1890	SYT13	Gene-Term
1890	SNAP25	Gene-Term
1890	DOC2A	Gene-Term
1890	DOC2B	Gene-Term
1890	FMR1	Gene-Term
1890	CPEB1	Gene-Term
1890	CPEB3	Gene-Term
1890	CPEB2	Gene-Term
1890	NUFIP1	Gene-Term
1890	SRCIN1	Gene-Term
1891	SNAP25	Gene-Term
1891	ENSG00000204176	Gene-Term
1891	ENSG00000277758	Gene-Term
1891	SYT16	Gene-Term
1891	SYT17	Gene-Term
1891	PLCB1	Gene-Term
1891	PLCB4	Gene-Term
1891	MARCKS	Gene-Term
1891	1867	Child-Parent
1892	BDNF	Gene-Term
1892	CACNA1C	Gene-Term
1892	GAP43	Gene-Term
1892	ADORA1	Gene-Term
1892	SLC1A2	Gene-Term
1892	ANK3	Gene-Term
1892	ADORA2A	Gene-Term
1892	ADORA2B	Gene-Term
1892	SLC29A1	Gene-Term
1892	ZNF804A	Gene-Term
1892	1714	Child-Parent
1893	KCNC1	Gene-Term
1893	KCNA1	Gene-Term
1893	KCND2	Gene-Term
1893	KCND3	Gene-Term
1893	KCNA2	Gene-Term
1893	KCNC2	Gene-Term
1893	KCNAB2	Gene-Term
1893	KCNA4	Gene-Term
1893	KCNC3	Gene-Term
1893	KCNB1	Gene-Term
1893	KCNA3	Gene-Term
1893	KCNH1	Gene-Term
1894	EIF4E	Gene-Term
1894	DRD3	Gene-Term
1894	NDUFS7	Gene-Term
1894	GRID1	Gene-Term
1894	ATAD1	Gene-Term
1894	APOL2	Gene-Term
1894	1703	Child-Parent
1894	1733	Child-Parent
1894	1865	Child-Parent
1894	1883	Child-Parent
1895	HTR3B	Gene-Term
1895	HTR3A	Gene-Term
1895	UBA52	Gene-Term
1895	ACTR2	Gene-Term
1895	VCP	Gene-Term
1895	HTR1B	Gene-Term
1895	UNC13D	Gene-Term
1895	VAT1	Gene-Term
1895	GDI2	Gene-Term
1895	MAPK1	Gene-Term
1895	FABP5	Gene-Term
1895	VDAC1	Gene-Term
1895	MAP1LC3A	Gene-Term
1895	HTR3E	Gene-Term
1895	CHMP2B	Gene-Term
1895	HTR3D	Gene-Term
1895	HTR3C	Gene-Term
1896	GABRA6	Gene-Term
1896	DYSF	Gene-Term
1896	HORMAD1	Gene-Term
1896	RAB6B	Gene-Term
1896	PRRT2	Gene-Term
1896	ITPR1	Gene-Term
1896	SLC1A7	Gene-Term
1896	SLC1A3	Gene-Term
1896	SLC7A10	Gene-Term
1896	SYNGR4	Gene-Term
1896	SYPL2	Gene-Term
1896	GRIPAP1	Gene-Term
1896	1683	Child-Parent
1896	1686	Child-Parent
1896	1700	Child-Parent
1896	1736	Child-Parent
1896	1764	Child-Parent
1896	1791	Child-Parent
1897	GRIK2	Gene-Term
1897	SYP	Gene-Term
1897	SNAP25	Gene-Term
1897	ESYT2	Gene-Term
1897	GAP43	Gene-Term
1897	SYT14	Gene-Term
1897	SLC6A1	Gene-Term
1897	TRIP13	Gene-Term
1897	HORMAD1	Gene-Term
1897	SYCP1	Gene-Term
1897	MAPK1	Gene-Term
1897	MAPK14	Gene-Term
1897	FOSL1	Gene-Term
1897	SLC1A1	Gene-Term
1897	MAP2	Gene-Term
1897	SPARC	Gene-Term
1897	LIN7C	Gene-Term
1897	SLC1A6	Gene-Term
1897	SPTBN2	Gene-Term
1897	CDH11	Gene-Term
1897	POSTN	Gene-Term
1897	NETO2	Gene-Term
1897	KLHL17	Gene-Term
1897	1849	Child-Parent
1898	DLG1	Gene-Term
1898	DLG4	Gene-Term
1898	DLG3	Gene-Term
1898	UNC13A	Gene-Term
1898	UNC13B	Gene-Term
1898	DLG2	Gene-Term
1898	SLC17A9	Gene-Term
1898	SLC18A3	Gene-Term
1898	DRD3	Gene-Term
1898	MYO5A	Gene-Term
1898	HDAC4	Gene-Term
1898	FMR1	Gene-Term
1898	SLC18A1	Gene-Term
1898	P2RX1	Gene-Term
1898	MPP2	Gene-Term
1898	P2RX3	Gene-Term
1898	RIMS4	Gene-Term
1898	PSMC3IP	Gene-Term
1898	TRIM9	Gene-Term
1898	TEX15	Gene-Term
1898	RGS14	Gene-Term
1898	MAP1S	Gene-Term
1898	TBC1D24	Gene-Term
1898	1783	Child-Parent
1898	1785	Child-Parent
1899	FRMPD4	Gene-Term
1899	PPP1CA	Gene-Term
1899	DDN	Gene-Term
1899	DLG4	Gene-Term
1899	GABRG1	Gene-Term
1899	GABRA1	Gene-Term
1899	CAMK2A	Gene-Term
1899	PPP1CC	Gene-Term
1899	GABRD	Gene-Term
1899	CNKSR2	Gene-Term
1899	DLG2	Gene-Term
1899	CNR1	Gene-Term
1899	SYNPO	Gene-Term
1899	KCNJ4	Gene-Term
1899	DLGAP3	Gene-Term
1899	ZDHHC17	Gene-Term
1899	ABHD6	Gene-Term
1899	CRHBP	Gene-Term
1899	PTPRO	Gene-Term
1899	TANC2	Gene-Term
1899	1692	Child-Parent
1899	1696	Child-Parent
1899	1802	Child-Parent
1899	1870	Child-Parent
1900	USH1C	Gene-Term
1900	CIB2	Gene-Term
1900	USH2A	Gene-Term
1900	CLRN1	Gene-Term
1900	GABRG2	Gene-Term
1900	GABRG1	Gene-Term
1900	GABRD	Gene-Term
1900	SLC6A1	Gene-Term
1900	RPL3	Gene-Term
1900	VCP	Gene-Term
1900	GABRR3	Gene-Term
1900	GABRB2	Gene-Term
1900	GABBR2	Gene-Term
1900	GAD1	Gene-Term
1900	SLC1A2	Gene-Term
1900	MAPK14	Gene-Term
1900	CANX	Gene-Term
1900	NEFH	Gene-Term
1900	XBP1	Gene-Term
1900	FMR1	Gene-Term
1900	UCN	Gene-Term
1900	SLC1A3	Gene-Term
1900	GPHN	Gene-Term
1900	GABRB1	Gene-Term
1900	TBR1	Gene-Term
1900	GABRB3	Gene-Term
1900	CNTNAP2	Gene-Term
1900	GABRE	Gene-Term
1900	GLUL	Gene-Term
1900	CDK5	Gene-Term
1900	CPEB3	Gene-Term
1900	CPEB2	Gene-Term
1900	FOXP2	Gene-Term
1900	1850	Child-Parent
1901	ATP2B2	Gene-Term
1901	PICK1	Gene-Term
1901	ASIC1	Gene-Term
1901	CORO1C	Gene-Term
1901	ADAM10	Gene-Term
1901	ATP1A1	Gene-Term
1901	ATP1A2	Gene-Term
1901	CALM3	Gene-Term
1901	CBLN1	Gene-Term
1901	GOPC	Gene-Term
1901	ATP2A2	Gene-Term
1901	ASIC2	Gene-Term
1901	PRKG2	Gene-Term
1901	ICA1	Gene-Term
1901	1812	Child-Parent
1901	1815	Child-Parent
1901	1817	Child-Parent
1901	1830	Child-Parent
1901	1857	Child-Parent
1901	1880	Child-Parent
1901	1890	Child-Parent
1902	CHRNB4	Gene-Term
1902	YWHAQ	Gene-Term
1902	YWHAZ	Gene-Term
1902	SCAMP1	Gene-Term
1902	SNAP25	Gene-Term
1902	SNAP23	Gene-Term
1902	APP	Gene-Term
1902	RTN3	Gene-Term
1902	CAD	Gene-Term
1902	SYCP3	Gene-Term
1902	SYCP2	Gene-Term
1902	SYCP1	Gene-Term
1902	PENK	Gene-Term
1902	ADAM10	Gene-Term
1902	DNAJC5	Gene-Term
1902	YWHAG	Gene-Term
1902	PLD1	Gene-Term
1902	YWHAE	Gene-Term
1902	YWHAH	Gene-Term
1902	RAP1A	Gene-Term
1902	WFS1	Gene-Term
1902	PGRMC1	Gene-Term
1902	CD47	Gene-Term
1902	P2RX1	Gene-Term
1902	KCNAB2	Gene-Term
1902	SPARC	Gene-Term
1902	SYNE1	Gene-Term
1902	LRFN3	Gene-Term
1902	GOT1	Gene-Term
1902	SRGN	Gene-Term
1902	CLU	Gene-Term
1902	KPNA1	Gene-Term
1902	SYCE1	Gene-Term
1902	SMC1B	Gene-Term
1902	SYCE2	Gene-Term
1902	SYCE3	Gene-Term
1903	RHOA	Gene-Term
1903	CHRNB4	Gene-Term
1903	NRP1	Gene-Term
1903	MSN	Gene-Term
1903	DLG1	Gene-Term
1903	DLG4	Gene-Term
1903	CHRNB2	Gene-Term
1903	MAPK8IP2	Gene-Term
1903	EGFR	Gene-Term
1903	ITGB1	Gene-Term
1903	ALCAM	Gene-Term
1903	CDC42	Gene-Term
1903	SYNGAP1	Gene-Term
1903	NTS	Gene-Term
1903	NF1	Gene-Term
1903	CHRNA4	Gene-Term
1903	CHRNA7	Gene-Term
1903	LPAR1	Gene-Term
1903	HRAS	Gene-Term
1903	RAC1	Gene-Term
1903	IGF1	Gene-Term
1903	L1CAM	Gene-Term
1903	PLD2	Gene-Term
1903	MAPK10	Gene-Term
1903	DMD	Gene-Term
1903	UTRN	Gene-Term
1903	SSPN	Gene-Term
1903	SPARC	Gene-Term
1903	CHRNA5	Gene-Term
1903	CHRNA2	Gene-Term
1903	CHRNA3	Gene-Term
1903	MAPK8IP1	Gene-Term
1903	ANK1	Gene-Term
1903	CLU	Gene-Term
1903	CHRND	Gene-Term
1903	CHRNA1	Gene-Term
1903	CHL1	Gene-Term
1903	CHRNE	Gene-Term
1903	CHRNG	Gene-Term
1903	TANC1	Gene-Term
1903	CD6	Gene-Term
1903	ARHGAP39	Gene-Term
1904	CDH1	Gene-Term
1904	SYNDIG1	Gene-Term
1904	CNIH2	Gene-Term
1904	GRIA2	Gene-Term
1904	CHRM1	Gene-Term
1904	PKP4	Gene-Term
1904	RAB27A	Gene-Term
1904	CTNNB1	Gene-Term
1904	SYTL5	Gene-Term
1904	RAB27B	Gene-Term
1904	SLC6A11	Gene-Term
1904	GABRA5	Gene-Term
1904	SLC6A13	Gene-Term
1904	XRN1	Gene-Term
1904	1843	Child-Parent
1904	1877	Child-Parent
1904	1897	Child-Parent
1905	BDNF	Gene-Term
1905	SH3GL2	Gene-Term
1905	PTPRZ1	Gene-Term
1905	RPL30	Gene-Term
1905	NRG1	Gene-Term
1905	CALM1	Gene-Term
1905	ANK2	Gene-Term
1905	KIF1A	Gene-Term
1905	ADAM19	Gene-Term
1905	C1QL3	Gene-Term
1905	TMEM108	Gene-Term
1905	1693	Child-Parent
1905	1705	Child-Parent
1905	1710	Child-Parent
1905	1718	Child-Parent
1905	1723	Child-Parent
1905	1765	Child-Parent
1905	1889	Child-Parent
1905	1894	Child-Parent
1906	DLG1	Gene-Term
1906	SLC32A1	Gene-Term
1906	STX1A	Gene-Term
1906	SNAP25	Gene-Term
1906	CDC20	Gene-Term
1906	KPNA2	Gene-Term
1906	BRSK1	Gene-Term
1906	MAPT	Gene-Term
1906	STXBP5L	Gene-Term
1906	SLC17A7	Gene-Term
1906	FXR1	Gene-Term
1906	PRKAR2B	Gene-Term
1906	C1QBP	Gene-Term
1906	RAP1A	Gene-Term
1906	HTR2A	Gene-Term
1906	SLC17A6	Gene-Term
1906	SLC18A1	Gene-Term
1906	MAP2	Gene-Term
1906	FXR2	Gene-Term
1906	KPNA1	Gene-Term
1906	CAPRIN1	Gene-Term
1906	1792	Child-Parent
1906	1808	Child-Parent
1906	1820	Child-Parent
1906	1821	Child-Parent
1906	1834	Child-Parent
1906	1895	Child-Parent
1907	STX1B	Gene-Term
1907	VAMP7	Gene-Term
1907	SYT11	Gene-Term
1907	UBA52	Gene-Term
1907	SYNJ1	Gene-Term
1907	DNAJC6	Gene-Term
1907	TEX11	Gene-Term
1907	HORMAD2	Gene-Term
1907	TH	Gene-Term
1907	SLC1A2	Gene-Term
1907	TMEM230	Gene-Term
1907	FGA	Gene-Term
1907	NOS1AP	Gene-Term
1907	SSPN	Gene-Term
1907	KCNJ4	Gene-Term
1907	LAMP5	Gene-Term
1907	CASK	Gene-Term
1907	VPS35	Gene-Term
1907	TMUB1	Gene-Term
1907	RGS7	Gene-Term
1907	PDZD11	Gene-Term
1907	KIF5C	Gene-Term
1907	CBLN2	Gene-Term
1907	CC2D1A	Gene-Term
1907	KMO	Gene-Term
1907	CLSTN3	Gene-Term
1907	1779	Child-Parent
1907	1780	Child-Parent
1907	1896	Child-Parent
1908	AGRN	Gene-Term
1908	SHISA7	Gene-Term
1908	CNIH2	Gene-Term
1908	GRIA2	Gene-Term
1908	SHISA9	Gene-Term
1908	VWC2	Gene-Term
1908	GRIN1	Gene-Term
1908	SCAMP5	Gene-Term
1908	APP	Gene-Term
1908	GAP43	Gene-Term
1908	NRXN2	Gene-Term
1908	EIF2S1	Gene-Term
1908	HORMAD1	Gene-Term
1908	SYCP1	Gene-Term
1908	HPCA	Gene-Term
1908	FYN	Gene-Term
1908	PLCB1	Gene-Term
1908	PLD1	Gene-Term
1908	PLD2	Gene-Term
1908	PLCB3	Gene-Term
1908	PLCB4	Gene-Term
1908	ARHGEF9	Gene-Term
1908	GABRB1	Gene-Term
1908	CADM2	Gene-Term
1908	BACE1	Gene-Term
1908	MME	Gene-Term
1908	APBA2	Gene-Term
1908	FRRS1L	Gene-Term
1908	DGKB	Gene-Term
1908	PDLIM4	Gene-Term
1908	DPYSL3	Gene-Term
1908	CNTNAP1	Gene-Term
1908	SLC40A1	Gene-Term
1908	PRSS12	Gene-Term
1908	CC2D1A	Gene-Term
1908	EPB41	Gene-Term
1908	CDC42SE2	Gene-Term
1908	1714	Child-Parent
1908	1716	Child-Parent
1908	1719	Child-Parent
1908	1724	Child-Parent
1908	1732	Child-Parent
1908	1796	Child-Parent
1908	1809	Child-Parent
1908	1842	Child-Parent
1908	1866	Child-Parent
1909	NTF3	Gene-Term
1909	CBLN4	Gene-Term
1909	GABRA6	Gene-Term
1909	OLFM3	Gene-Term
1909	GRIA2	Gene-Term
1909	THY1	Gene-Term
1909	YKT6	Gene-Term
1909	SHANK2	Gene-Term
1909	KCNQ3	Gene-Term
1909	GABRB2	Gene-Term
1909	NLGN3	Gene-Term
1909	KCNJ10	Gene-Term
1909	KIF5A	Gene-Term
1909	NTNG2	Gene-Term
1909	RIMS3	Gene-Term
1909	FLOT1	Gene-Term
1909	SLC9A6	Gene-Term
1909	1689	Child-Parent
1909	1707	Child-Parent
1909	1715	Child-Parent
1909	1729	Child-Parent
1909	1772	Child-Parent
1909	1899	Child-Parent
1910	CDH1	Gene-Term
1910	AKT1	Gene-Term
1910	USH2A	Gene-Term
1910	PPP2R2A	Gene-Term
1910	MT3	Gene-Term
1910	SHISA8	Gene-Term
1910	OLFM2	Gene-Term
