Parent	Child	EdgeType
1754	MAP1LC3A	Gene-Term
1754	PAG1	Gene-Term
1754	KCNMA1	Gene-Term
1754	CD3E	Gene-Term
1754	LIN7B	Gene-Term
1754	LIN7C	Gene-Term
1754	KCNA4	Gene-Term
1754	MPP2	Gene-Term
1754	GLUL	Gene-Term
1754	KCNC3	Gene-Term
1754	NCS1	Gene-Term
1754	LRFN3	Gene-Term
1754	PSENEN	Gene-Term
1754	APH1A	Gene-Term
1754	PRNP	Gene-Term
1754	APBA3	Gene-Term
1754	KCNB1	Gene-Term
1754	KCNA3	Gene-Term
1754	SYNC	Gene-Term
1754	LRP6	Gene-Term
1754	FZD5	Gene-Term
1754	GOT1	Gene-Term
1754	HTT	Gene-Term
1754	PFN2	Gene-Term
1754	SRGAP2	Gene-Term
1754	PVR	Gene-Term
1754	C4A	Gene-Term
1754	GZMA	Gene-Term
1754	PRKG2	Gene-Term
1754	DBNL	Gene-Term
1754	VPS4B	Gene-Term
1754	CHMP2B	Gene-Term
1754	GPC1	Gene-Term
1754	KCNN3	Gene-Term
1754	KCNN2	Gene-Term
1754	PI4K2A	Gene-Term
1754	ITPKA	Gene-Term
1754	FLOT1	Gene-Term
1754	KPNA1	Gene-Term
1754	CADM1	Gene-Term
1754	MARCKS	Gene-Term
1754	CHL1	Gene-Term
1754	CNTN6	Gene-Term
1754	CNTNAP1	Gene-Term
1754	ARHGAP22	Gene-Term
1754	KCNH1	Gene-Term
1754	FLOT2	Gene-Term
1754	EPB41L3	Gene-Term
1754	KCNIP3	Gene-Term
1754	ARFGEF2	Gene-Term
1754	TANC1	Gene-Term
1754	LRRTM4	Gene-Term
1754	HAP1	Gene-Term
1754	DENND1A	Gene-Term
1754	NDEL1	Gene-Term
1754	KCNN1	Gene-Term
1754	ARHGAP33	Gene-Term
1754	DES	Gene-Term
1754	SHC4	Gene-Term
1754	ARHGAP44	Gene-Term
1754	ARHGAP39	Gene-Term
1754	COL13A1	Gene-Term
1755	ATP2B2	Gene-Term
1755	LIN7A	Gene-Term
1755	CNTN2	Gene-Term
1755	GRIK2	Gene-Term
1755	GRIN2B	Gene-Term
1755	DLG1	Gene-Term
1755	GABRG2	Gene-Term
1755	DLG4	Gene-Term
1755	KCNJ9	Gene-Term
1755	SLC32A1	Gene-Term
1755	SH3GL2	Gene-Term
1755	GRIA2	Gene-Term
1755	ATP2B3	Gene-Term
1755	SCN2A	Gene-Term
1755	SNCB	Gene-Term
1755	CAMK2A	Gene-Term
1755	KCNA1	Gene-Term
1755	GABRD	Gene-Term
1755	CALY	Gene-Term
1755	GRIA3	Gene-Term
1755	SYNPR	Gene-Term
1755	GRIN1	Gene-Term
1755	DLG3	Gene-Term
1755	BIN1	Gene-Term
1755	ACTB	Gene-Term
1755	FLNA	Gene-Term
1755	LRP8	Gene-Term
1755	DAB1	Gene-Term
1755	SYNGR2	Gene-Term
1755	SYNGR3	Gene-Term
1755	IQSEC3	Gene-Term
1755	SYN1	Gene-Term
1755	BSN	Gene-Term
1755	UNC13A	Gene-Term
1755	SNAP25	Gene-Term
1755	SYN2	Gene-Term
1755	RAB3C	Gene-Term
1755	SNAP47	Gene-Term
1755	SYT4	Gene-Term
1755	DYSF	Gene-Term
1755	CDC42	Gene-Term
1755	PDE2A	Gene-Term
1755	DLG2	Gene-Term
1755	PTPRS	Gene-Term
1755	STX12	Gene-Term
1755	SLC2A4	Gene-Term
1755	SH3KBP1	Gene-Term
1755	UBA52	Gene-Term
1755	AMPH	Gene-Term
1755	DNM2	Gene-Term
1755	SH3GL1	Gene-Term
1755	DNM1	Gene-Term
1755	SLC6A1	Gene-Term
1755	GSK3B	Gene-Term
1755	CASR	Gene-Term
1755	RPL30	Gene-Term
1755	RPL6	Gene-Term
1755	TRIP4	Gene-Term
1755	GABRR3	Gene-Term
1755	CHRNA4	Gene-Term
1755	GRM6	Gene-Term
1755	CHRNA7	Gene-Term
1755	PPP1R9B	Gene-Term
1755	KCNJ3	Gene-Term
1755	GABBR2	Gene-Term
1755	SLC6A2	Gene-Term
1755	DISC1	Gene-Term
1755	HPCA	Gene-Term
1755	SEMA4F	Gene-Term
1755	FYN	Gene-Term
1755	BRSK1	Gene-Term
1755	SYBU	Gene-Term
1755	RPH3A	Gene-Term
1755	SLC17A7	Gene-Term
1755	CADPS	Gene-Term
1755	EXOC3	Gene-Term
1755	NTNG1	Gene-Term
1755	DOC2A	Gene-Term
1755	RAPGEF4	Gene-Term
1755	HNRNPR	Gene-Term
1755	MAPK14	Gene-Term
1755	NOS1	Gene-Term
1755	HDAC4	Gene-Term
1755	PRKAR1B	Gene-Term
1755	CALM1	Gene-Term
1755	ATP1A2	Gene-Term
1755	CALM3	Gene-Term
1755	MAPK10	Gene-Term
1755	NIPSNAP1	Gene-Term
1755	TUFM	Gene-Term
1755	ATP2B1	Gene-Term
1755	DMD	Gene-Term
1755	EIF2B2	Gene-Term
1755	FMR1	Gene-Term
1755	KCNQ2	Gene-Term
1755	NOS1AP	Gene-Term
1755	UTRN	Gene-Term
1755	DRP2	Gene-Term
1755	KCND3	Gene-Term
1755	SLC17A6	Gene-Term
1755	SLC6A12	Gene-Term
1755	MECP2	Gene-Term
1755	LAMP5	Gene-Term
1755	MAP2	Gene-Term
1755	C1QL2	Gene-Term
1755	GABRB1	Gene-Term
1755	GABRA5	Gene-Term
1755	GAD2	Gene-Term
1755	LRFN2	Gene-Term
1755	SLC6A13	Gene-Term
1755	KCNAB2	Gene-Term
1755	C16orf70	Gene-Term
1755	CASK	Gene-Term
1755	KCTD13	Gene-Term
1755	LRRTM2	Gene-Term
1755	MAP1LC3A	Gene-Term
1755	SLC22A2	Gene-Term
1755	KCNMA1	Gene-Term
1755	SERPINI1	Gene-Term
1755	PPFIA4	Gene-Term
1755	MPP2	Gene-Term
1755	ERC1	Gene-Term
1755	KCNC3	Gene-Term
1755	CADM2	Gene-Term
1755	SYNE1	Gene-Term
1755	KIF1A	Gene-Term
1755	APBA2	Gene-Term
1755	PPP1R9A	Gene-Term
1755	FRRS1L	Gene-Term
1755	KCNA6	Gene-Term
1755	SYNGR4	Gene-Term
1755	RIMS3	Gene-Term
1755	NRGN	Gene-Term
1755	DMXL2	Gene-Term
1755	LRP6	Gene-Term
1755	PPT1	Gene-Term
1755	SLC8A1	Gene-Term
1755	ENAH	Gene-Term
1755	PFN2	Gene-Term
1755	SYPL2	Gene-Term
1755	SPARCL1	Gene-Term
1755	RNF19A	Gene-Term
1755	SVOP	Gene-Term
1755	SARM1	Gene-Term
1755	PIAS3	Gene-Term
1755	RIMS4	Gene-Term
1755	SDK2	Gene-Term
1755	ELFN1	Gene-Term
1755	PDZD11	Gene-Term
1755	HNRNPH2	Gene-Term
1755	PLEKHA5	Gene-Term
1755	CNN3	Gene-Term
1755	PSMC3IP	Gene-Term
1755	DCLK1	Gene-Term
1755	ITPKA	Gene-Term
1755	CBLN2	Gene-Term
1755	LRFN1	Gene-Term
1755	IL1RAPL1	Gene-Term
1755	IGSF9	Gene-Term
1755	ABHD17A	Gene-Term
1755	ABHD6	Gene-Term
1755	CAMK2N1	Gene-Term
1755	IGSF11	Gene-Term
1755	PCDH17	Gene-Term
1755	PDLIM4	Gene-Term
1755	SDK1	Gene-Term
1755	ADD2	Gene-Term
1755	TRIM9	Gene-Term
1755	GPM6A	Gene-Term
1755	NMNAT2	Gene-Term
1755	LRRTM3	Gene-Term
1755	FAM107A	Gene-Term
1755	SYCP2L	Gene-Term
1755	MPDZ	Gene-Term
1755	ABHD17C	Gene-Term
1755	TMEM240	Gene-Term
1755	KCTD12	Gene-Term
1755	CLSTN2	Gene-Term
1755	CAPRIN2	Gene-Term
1755	FZD3	Gene-Term
1755	PORCN	Gene-Term
1755	CLCN3	Gene-Term
1755	KCNH1	Gene-Term
1755	CRYAB	Gene-Term
1755	ARC	Gene-Term
1755	ABLIM3	Gene-Term
1755	CAMKV	Gene-Term
1755	KIRREL3	Gene-Term
1755	UNC5C	Gene-Term
1755	KCTD8	Gene-Term
1755	MAGI2	Gene-Term
1755	MAP1S	Gene-Term
1755	CLSTN3	Gene-Term
1755	LLPH	Gene-Term
1755	ARHGAP33	Gene-Term
1755	PVRL3	Gene-Term
1755	CUBN	Gene-Term
1755	CDC42SE1	Gene-Term
1755	MYCBPAP	Gene-Term
1755	VSTM5	Gene-Term
1755	CEP112	Gene-Term
1755	PXK	Gene-Term
1755	TBC1D24	Gene-Term
1755	PREPL	Gene-Term
1755	CCDC79	Gene-Term
1755	FARP1	Gene-Term
1755	KCTD16	Gene-Term
1755	DSCAML1	Gene-Term
1755	PHLDB2	Gene-Term
1755	RUSC1	Gene-Term
1755	ROGDI	Gene-Term
1755	ZDHHC23	Gene-Term
1755	LYPD6	Gene-Term
1755	BCL11A	Gene-Term
1755	FCHSD1	Gene-Term
1755	RNF216	Gene-Term
1755	ABHD17B	Gene-Term
1755	SAMD14	Gene-Term
1755	1691	Child-Parent
1755	1708	Child-Parent
1755	1713	Child-Parent
1755	1714	Child-Parent
1755	1716	Child-Parent
1756	EFNB1	Gene-Term
1756	DCC	Gene-Term
1756	RTN4	Gene-Term
1756	AGRN	Gene-Term
1756	RHOA	Gene-Term
1756	EFNB3	Gene-Term
1756	GIPC1	Gene-Term
1756	CDH1	Gene-Term
1756	EPHA7	Gene-Term
1756	PLXND1	Gene-Term
1756	RTN4R	Gene-Term
1756	EFNA2	Gene-Term
1756	NTF4	Gene-Term
1756	AKT1	Gene-Term
1756	NTF3	Gene-Term
1756	EPHB1	Gene-Term
1756	BDNF	Gene-Term
1756	EPHB2	Gene-Term
1756	EPHA4	Gene-Term
1756	NRP1	Gene-Term
1756	NRCAM	Gene-Term
1756	EFNA5	Gene-Term
1756	EFNB2	Gene-Term
1756	ATP2B4	Gene-Term
1756	PRKCZ	Gene-Term
1756	LIN7A	Gene-Term
1756	PPP2CA	Gene-Term
1756	ABCC8	Gene-Term
1756	PICK1	Gene-Term
1756	EPS8	Gene-Term
1756	RASGRP2	Gene-Term
1756	GRIK2	Gene-Term
1756	GRIN2B	Gene-Term
1756	PPP2R2A	Gene-Term
1756	PPP1CA	Gene-Term
1756	AKAP5	Gene-Term
1756	DLG1	Gene-Term
1756	GABRG2	Gene-Term
1756	DLG4	Gene-Term
1756	LGI1	Gene-Term
1756	ADAM22	Gene-Term
1756	CAMK2G	Gene-Term
1756	GRIA1	Gene-Term
1756	CAMK2B	Gene-Term
1756	SLC32A1	Gene-Term
1756	GABRA6	Gene-Term
1756	RIMS2	Gene-Term
1756	SH3GL2	Gene-Term
1756	CACNG2	Gene-Term
1756	GRIA2	Gene-Term
1756	GABRA1	Gene-Term
1756	SHANK1	Gene-Term
1756	GRIN3A	Gene-Term
1756	SCN2A	Gene-Term
1756	CAMK2A	Gene-Term
1756	PPP1CC	Gene-Term
1756	CACNA1C	Gene-Term
1756	PDE4B	Gene-Term
1756	MDM2	Gene-Term
1756	GRIK4	Gene-Term
1756	GRIN2A	Gene-Term
1756	GRIN2D	Gene-Term
1756	PPP1CB	Gene-Term
1756	GRIN2C	Gene-Term
1756	PRKACA	Gene-Term
1756	MAPK8IP2	Gene-Term
1756	GRIA4	Gene-Term
1756	GRIK5	Gene-Term
1756	PRKCG	Gene-Term
1756	GRIA3	Gene-Term
1756	GRIN1	Gene-Term
1756	PTK2B	Gene-Term
1756	DLG3	Gene-Term
1756	NLGN1	Gene-Term
1756	ITGA3	Gene-Term
1756	YWHAQ	Gene-Term
1756	ITGA8	Gene-Term
1756	SRC	Gene-Term
1756	ARF6	Gene-Term
1756	BIN1	Gene-Term
1756	YWHAZ	Gene-Term
1756	EGFR	Gene-Term
1756	ITGB1	Gene-Term
1756	PTK2	Gene-Term
1756	ITGB3	Gene-Term
1756	ACTB	Gene-Term
1756	CRKL	Gene-Term
1756	LAMA5	Gene-Term
1756	LYN	Gene-Term
1756	FLNA	Gene-Term
1756	LRP8	Gene-Term
1756	ACTN1	Gene-Term
1756	DAB1	Gene-Term
1756	ITGA2	Gene-Term
1756	VTI1B	Gene-Term
1756	NAPG	Gene-Term
1756	VAMP3	Gene-Term
1756	STXBP3	Gene-Term
1756	VAMP2	Gene-Term
1756	PSD	Gene-Term
1756	RPLP2	Gene-Term
1756	ARFGAP1	Gene-Term
1756	ARF1	Gene-Term
1756	ARF4	Gene-Term
1756	RAB11A	Gene-Term
1756	SYT1	Gene-Term
1756	ASAP1	Gene-Term
1756	SYN1	Gene-Term
1756	RPS3	Gene-Term
1756	NRXN1	Gene-Term
1756	CPLX1	Gene-Term
1756	STX1A	Gene-Term
1756	STXBP5	Gene-Term
1756	SYN3	Gene-Term
1756	SNAP25	Gene-Term
1756	STX3	Gene-Term
1756	STX2	Gene-Term
1756	STXBP1	Gene-Term
1756	YKT6	Gene-Term
1756	SNAP23	Gene-Term
1756	RAB3A	Gene-Term
1756	NSF	Gene-Term
1756	VAMP1	Gene-Term
1756	APP	Gene-Term
1756	STX1B	Gene-Term
1756	STX4	Gene-Term
1756	VAMP7	Gene-Term
1756	RAB8A	Gene-Term
1756	SYN2	Gene-Term
1756	VAMP4	Gene-Term
1756	SNAP29	Gene-Term
1756	SNAP47	Gene-Term
1756	UNC13B	Gene-Term
1756	CDC42	Gene-Term
1756	SHARPIN	Gene-Term
1756	CYFIP1	Gene-Term
1756	CTNND1	Gene-Term
1756	RAB27A	Gene-Term
1756	DLGAP1	Gene-Term
1756	PRKCI	Gene-Term
1756	SHANK2	Gene-Term
1756	CDH2	Gene-Term
1756	ACTN2	Gene-Term
1756	DLG2	Gene-Term
1756	PPP3CC	Gene-Term
1756	PTPRS	Gene-Term
1756	NTRK2	Gene-Term
1756	PSMA4	Gene-Term
1756	PSMC5	Gene-Term
1756	PSMC2	Gene-Term
1756	PSMC4	Gene-Term
1756	USP14	Gene-Term
1756	PSMA3	Gene-Term
1756	PSMA7	Gene-Term
1756	STX10	Gene-Term
1756	AP2B1	Gene-Term
1756	RAB10	Gene-Term
1756	STX12	Gene-Term
1756	EEA1	Gene-Term
1756	STX7	Gene-Term
1756	STX16	Gene-Term
1756	SLC2A4	Gene-Term
1756	STX6	Gene-Term
1756	ITSN1	Gene-Term
1756	CLTA	Gene-Term
1756	SH3GL3	Gene-Term
1756	RAB5C	Gene-Term
1756	SYT9	Gene-Term
1756	SH3KBP1	Gene-Term
1756	SYT11	Gene-Term
1756	PICALM	Gene-Term
1756	WNT5A	Gene-Term
1756	RAB5A	Gene-Term
1756	DNM3	Gene-Term
1756	UBA52	Gene-Term
1756	NAPA	Gene-Term
1756	FCHO2	Gene-Term
1756	VPS45	Gene-Term
1756	PACSIN2	Gene-Term
1756	HIP1R	Gene-Term
1756	SYT2	Gene-Term
1756	SYNJ1	Gene-Term
1756	AMPH	Gene-Term
1756	GAK	Gene-Term
1756	EPS15	Gene-Term
1756	DNM2	Gene-Term
1756	AAK1	Gene-Term
1756	ARPC2	Gene-Term
