Parent	Child	EdgeType
1297	MAP1LC3A	Gene-Term
1297	MAP1S	Gene-Term
1298	ABHD17A	Gene-Term
1298	ABHD6	Gene-Term
1298	EIF2B3	Gene-Term
1298	ABHD17C	Gene-Term
1298	ABHD17B	Gene-Term
1299	USH1C	Gene-Term
1299	FRMPD4	Gene-Term
1299	DDN	Gene-Term
1299	RIMS3	Gene-Term
1299	CDK16	Gene-Term
1300	ABCC8	Gene-Term
1300	FLNA	Gene-Term
1300	HCN3	Gene-Term
1300	PHLDB2	Gene-Term
1300	TMLHE	Gene-Term
1301	TOR1A	Gene-Term
1301	KPNA2	Gene-Term
1301	CANX	Gene-Term
1301	SLC6A5	Gene-Term
1301	ATAD1	Gene-Term
1302	VPS35	Gene-Term
1302	ATP6V0D1	Gene-Term
1302	USP48	Gene-Term
1302	XRN1	Gene-Term
1302	CDC42SE2	Gene-Term
1303	PLK2	Gene-Term
1303	PRIMA1	Gene-Term
1303	SIPA1L1	Gene-Term
1303	LZTS3	Gene-Term
1303	LZTS1	Gene-Term
1304	DMTN	Gene-Term
1304	MARCKS	Gene-Term
1304	ADD2	Gene-Term
1304	ADD3	Gene-Term
1304	ADD1	Gene-Term
1305	CNR1	Gene-Term
1305	ABHD6	Gene-Term
1305	DAGLA	Gene-Term
1305	DAGLB	Gene-Term
1305	NAAA	Gene-Term
1306	CAD	Gene-Term
1306	GAD1	Gene-Term
1306	GAD2	Gene-Term
1306	GLUL	Gene-Term
1306	GOT1	Gene-Term
1307	GRID2IP	Gene-Term
1307	ROR1	Gene-Term
1307	DAGLB	Gene-Term
1307	BMPR2	Gene-Term
1307	DNMBP	Gene-Term
1308	STRN	Gene-Term
1308	PPP2CA	Gene-Term
1308	CTTNBP2	Gene-Term
1308	STRN4	Gene-Term
1308	MOB4	Gene-Term
1309	MYO7A	Gene-Term
1309	RAD51B	Gene-Term
1309	CASK	Gene-Term
1309	NDEL1	Gene-Term
1309	FCHSD2	Gene-Term
1310	NPTN	Gene-Term
1310	NIPSNAP1	Gene-Term
1310	ATP2B1	Gene-Term
1310	MTHFR	Gene-Term
1310	ZNF365	Gene-Term
1311	SNPH	Gene-Term
1311	BAI3	Gene-Term
1311	HAP1	Gene-Term
1311	TMEM163	Gene-Term
1311	C1QL3	Gene-Term
1312	UBA52	Gene-Term
1312	COPS5	Gene-Term
1312	COPS4	Gene-Term
1312	FBXO2	Gene-Term
1312	FBXL20	Gene-Term
1313	PLAT	Gene-Term
1313	SERPINI1	Gene-Term
1313	CLSTN1	Gene-Term
1313	PSD3	Gene-Term
1313	PREPL	Gene-Term
1314	STAC3	Gene-Term
1314	SARM1	Gene-Term
1314	NMNAT2	Gene-Term
1314	ZNRF1	Gene-Term
1314	KMO	Gene-Term
1315	SH3GL2	Gene-Term
1315	NRG1	Gene-Term
1315	GRM8	Gene-Term
1315	C1QL1	Gene-Term
1315	BAI3	Gene-Term
1315	C1QL3	Gene-Term
1316	SYT10	Gene-Term
1316	CASR	Gene-Term
1316	ANK2	Gene-Term
1316	RNF19A	Gene-Term
1316	ARHGEF28	Gene-Term
1316	RNF216	Gene-Term
1317	EFNA5	Gene-Term
1317	ARHGEF7	Gene-Term
1317	CDH15	Gene-Term
1317	IGSF9	Gene-Term
1317	KIRREL3	Gene-Term
1317	TANC2	Gene-Term
1318	CBLN4	Gene-Term
1318	PTPRZ1	Gene-Term
1318	SLITRK2	Gene-Term
1318	PTPRA	Gene-Term
1318	IL1RAP	Gene-Term
1318	CBLN2	Gene-Term
1319	ANKS1B	Gene-Term
1319	TRIP4	Gene-Term
1319	CSNK1G1	Gene-Term
1319	CRHBP	Gene-Term
1319	CC2D1A	Gene-Term
1319	ASCC1	Gene-Term
1320	RNF112	Gene-Term
1320	IL1RAP	Gene-Term
1320	PTPRD	Gene-Term
1320	NETO1	Gene-Term
1320	ARHGAP44	Gene-Term
1320	SLITRK4	Gene-Term
1321	AP2B1	Gene-Term
1321	CLTA	Gene-Term
1321	WNT5A	Gene-Term
1321	CLTB	Gene-Term
1321	FZD5	Gene-Term
1321	ROR1	Gene-Term
1322	USH1C	Gene-Term
1322	CIB2	Gene-Term
1322	USH2A	Gene-Term
1322	MYO7A	Gene-Term
1322	PCDH15	Gene-Term
1322	CLRN1	Gene-Term
1323	DRD3	Gene-Term
1323	TC2N	Gene-Term
1323	EIF2B3	Gene-Term
1323	PALMD	Gene-Term
1323	RGS14	Gene-Term
1323	ABLIM3	Gene-Term
1324	EEF1A2	Gene-Term
1324	CHRM4	Gene-Term
1324	DGKB	Gene-Term
1324	DGKE	Gene-Term
1324	APOL2	Gene-Term
1324	APOL4	Gene-Term
1325	MICAL1	Gene-Term
1325	TENM2	Gene-Term
1325	IQSEC3	Gene-Term
1325	ERC1	Gene-Term
1325	PHLDB2	Gene-Term
1325	BCL11A	Gene-Term
1326	GSK3B	Gene-Term
1326	RAPGEF4	Gene-Term
1326	KCNA6	Gene-Term
1326	CEP112	Gene-Term
1326	CCDC79	Gene-Term
1326	FARP1	Gene-Term
1327	SYNGR2	Gene-Term
1327	DYSF	Gene-Term
1327	SYNGR4	Gene-Term
1327	SYPL2	Gene-Term
1327	CLSTN2	Gene-Term
1327	CLSTN3	Gene-Term
1328	MYL7	Gene-Term
1328	DRP2	Gene-Term
1328	C16orf70	Gene-Term
1328	CASK	Gene-Term
1328	NEURL1	Gene-Term
1328	FCHSD2	Gene-Term
1329	IQSEC3	Gene-Term
1329	SEMA4F	Gene-Term
1329	KIF21B	Gene-Term
1329	PDZD11	Gene-Term
1329	PLEKHA5	Gene-Term
1329	CC2D1A	Gene-Term
1330	VCP	Gene-Term
1330	SIGMAR1	Gene-Term
1330	SPG11	Gene-Term
1330	FUS	Gene-Term
1330	CHMP2B	Gene-Term
1330	ALS2	Gene-Term
1331	EIF2S1	Gene-Term
1331	EIF2B1	Gene-Term
1331	EIF2B2	Gene-Term
1331	EIF2B5	Gene-Term
1331	EIF2B3	Gene-Term
1331	EIF2B4	Gene-Term
1332	TENM2	Gene-Term
1332	NTNG1	Gene-Term
1332	CDH13	Gene-Term
1332	SDK2	Gene-Term
1332	FZD9	Gene-Term
1332	FLRT2	Gene-Term
1333	RTN4R	Gene-Term
1333	TENM2	Gene-Term
1333	LPHN1	Gene-Term
1333	LRIT3	Gene-Term
1333	FLRT3	Gene-Term
1333	FLRT2	Gene-Term
1334	KCNA1	Gene-Term
1334	SH3GL1	Gene-Term
1334	PPT1	Gene-Term
1334	DCLK1	Gene-Term
1334	ABHD17A	Gene-Term
1334	ABHD6	Gene-Term
1335	CDH1	Gene-Term
1335	STX4	Gene-Term
1335	CTNND1	Gene-Term
1335	EXOC4	Gene-Term
1335	CTNNB1	Gene-Term
1335	EXOC3	Gene-Term
1335	CTNNA1	Gene-Term
1336	RHOA	Gene-Term
1336	ACTB	Gene-Term
1336	CDC42	Gene-Term
1336	RAC1	Gene-Term
1336	PFN1	Gene-Term
1336	PFN2	Gene-Term
1336	SRGAP2	Gene-Term
1337	GNG3	Gene-Term
1337	WNT5A	Gene-Term
1337	GNB5	Gene-Term
1337	PLCB1	Gene-Term
1337	PLCB3	Gene-Term
1337	FZD5	Gene-Term
1337	FZD3	Gene-Term
1338	NAPG	Gene-Term
1338	NSF	Gene-Term
1338	VAMP4	Gene-Term
1338	STX16	Gene-Term
1338	STX6	Gene-Term
1338	NAPA	Gene-Term
1338	RAB6B	Gene-Term
1339	SEPT5	Gene-Term
1339	SEPT8	Gene-Term
1339	SEPT6	Gene-Term
1339	SEPT3	Gene-Term
1339	SEPT4	Gene-Term
1339	SEPT11	Gene-Term
1339	SEPT1	Gene-Term
1340	RHOA	Gene-Term
1340	CDC42	Gene-Term
1340	RAC1	Gene-Term
1340	PLEKHG5	Gene-Term
1340	ARHGEF15	Gene-Term
1340	DNMBP	Gene-Term
1340	ARHGAP39	Gene-Term
1341	CDH1	Gene-Term
1341	SRC	Gene-Term
1341	SYP	Gene-Term
1341	SNAP25	Gene-Term
1341	CTTN	Gene-Term
1341	SNAPIN	Gene-Term
1341	SRCIN1	Gene-Term
1342	DAB1	Gene-Term
1342	IQSEC3	Gene-Term
1342	LRFN2	Gene-Term
1342	ELFN1	Gene-Term
1342	LRFN1	Gene-Term
1342	IGSF9	Gene-Term
1342	KIRREL3	Gene-Term
1343	CAMK2B	Gene-Term
1343	APBB1	Gene-Term
1343	CASK	Gene-Term
1343	AKAP12	Gene-Term
1343	NEURL1	Gene-Term
1343	NRN1	Gene-Term
1343	SYNPO2L	Gene-Term
1344	TOR1A	Gene-Term
1344	TUFM	Gene-Term
1344	CDKL5	Gene-Term
1344	NPTX2	Gene-Term
1344	DNAJA3	Gene-Term
1344	DNM1L	Gene-Term
1344	POLG	Gene-Term
1345	RHOA	Gene-Term
1345	ALCAM	Gene-Term
1345	ANK2	Gene-Term
1345	CADM2	Gene-Term
1345	CADM1	Gene-Term
1345	CEP112	Gene-Term
1345	FARP1	Gene-Term
1346	NTF4	Gene-Term
1346	KCNJ3	Gene-Term
1346	KCND3	Gene-Term
1346	KCNAB2	Gene-Term
1346	KCNC3	Gene-Term
1346	HCN3	Gene-Term
1346	TMEM240	Gene-Term
1347	SLITRK2	Gene-Term
1347	SLITRK1	Gene-Term
1347	C1QBP	Gene-Term
1347	LRRC4B	Gene-Term
1347	IL1RAP	Gene-Term
1347	LRFN5	Gene-Term
1347	SLITRK4	Gene-Term
1348	CAMK2G	Gene-Term
1348	GSG1L	Gene-Term
1348	GRIP1	Gene-Term
1348	APC2	Gene-Term
1348	SYPL2	Gene-Term
1348	ACAN	Gene-Term
1348	CLSTN2	Gene-Term
1349	THY1	Gene-Term
1349	NTNG1	Gene-Term
1349	NTNG2	Gene-Term
1349	CNTN4	Gene-Term
1349	CNTN5	Gene-Term
1349	MDGA1	Gene-Term
1349	NRN1	Gene-Term
1350	HTR3A	Gene-Term
1350	SLC6A4	Gene-Term
1350	SNCA	Gene-Term
1350	HTR1B	Gene-Term
1350	OPRD1	Gene-Term
1350	HTR2A	Gene-Term
1350	HTR3E	Gene-Term
1351	ACTR2	Gene-Term
1351	VCP	Gene-Term
1351	UNC13D	Gene-Term
1351	VAT1	Gene-Term
1351	GDI2	Gene-Term
1351	MAPK1	Gene-Term
1351	FABP5	Gene-Term
1352	SLC6A11	Gene-Term
1352	GABRP	Gene-Term
1352	PAG1	Gene-Term
1352	KCNMA1	Gene-Term
1352	SEPT4	Gene-Term
1352	MAP1A	Gene-Term
1352	PXK	Gene-Term
1353	SNCB	Gene-Term
1353	RAB11B	Gene-Term
1353	EIF3B	Gene-Term
1353	CTBP2	Gene-Term
1353	RABAC1	Gene-Term
1353	PHB2	Gene-Term
1353	CAMK4	Gene-Term
1353	BLVRB	Gene-Term
1354	MAPK8IP2	Gene-Term
1354	SLC2A8	Gene-Term
1354	ADCYAP1	Gene-Term
1354	RAB3GAP1	Gene-Term
1354	CPLX3	Gene-Term
1354	AKAP12	Gene-Term
1354	TMEM163	Gene-Term
1354	C1QL3	Gene-Term
1355	SNAP29	Gene-Term
1355	RAB5C	Gene-Term
1355	LAMP1	Gene-Term
1355	PSEN1	Gene-Term
1355	DNAJC5	Gene-Term
1355	ARL8A	Gene-Term
1355	SYNGR1	Gene-Term
1355	NCSTN	Gene-Term
1356	GRIK2	Gene-Term
1356	DLG1	Gene-Term
1356	DLG4	Gene-Term
1356	GRIK4	Gene-Term
1356	GRIK5	Gene-Term
1356	DLG3	Gene-Term
1356	GRIK1	Gene-Term
1356	GRIK3	Gene-Term
1357	CACNG3	Gene-Term
1357	ADAM23	Gene-Term
1357	DLG4	Gene-Term
1357	LGI1	Gene-Term
1357	ADAM22	Gene-Term
1357	CACNG2	Gene-Term
1357	CACNG4	Gene-Term
1357	CACNG8	Gene-Term
1358	AGRN	Gene-Term
1358	LRP8	Gene-Term
1358	APOE	Gene-Term
1358	BCAN	Gene-Term
1358	GPC6	Gene-Term
1358	GPC4	Gene-Term
1358	GPC1	Gene-Term
1358	CSPG5	Gene-Term
1359	PPP2CA	Gene-Term
1359	PPP1CC	Gene-Term
1359	CDC42	Gene-Term
1359	CDC20	Gene-Term
1359	RPS27	Gene-Term
1359	NDE1	Gene-Term
1359	DYNLL2	Gene-Term
1359	NDEL1	Gene-Term
1360	AGRN	Gene-Term
1360	PTK2B	Gene-Term
1360	SRC	Gene-Term
1360	PTK2	Gene-Term
1360	MUSK	Gene-Term
1360	RAPSN	Gene-Term
1360	CHRNG	Gene-Term
1360	CHRNB1	Gene-Term
1361	CHRNB4	Gene-Term
1361	SNAP25	Gene-Term
1361	SNAP23	Gene-Term
1361	ADAM10	Gene-Term
1361	PLD1	Gene-Term
1361	CD47	Gene-Term
1361	KCNAB2	Gene-Term
1361	SIRPA	Gene-Term
1362	DCC	Gene-Term
1362	RHOA	Gene-Term
1362	SRC	Gene-Term
1362	PTK2	Gene-Term
1362	CDC42	Gene-Term
1362	RAC1	Gene-Term
1362	TRIO	Gene-Term
1362	ABLIM3	Gene-Term
1363	RAB3A	Gene-Term
1363	GDI2	Gene-Term
1363	RAB6B	Gene-Term
1363	RAB18	Gene-Term
1363	RAB3GAP1	Gene-Term
1363	RAB3GAP2	Gene-Term
1363	DCTN2	Gene-Term
1363	DYNLL2	Gene-Term
1364	ITGA3	Gene-Term
1364	TENM2	Gene-Term
1364	LPHN1	Gene-Term
1364	NTNG1	Gene-Term
1364	ERC1	Gene-Term
1364	ERC2	Gene-Term
1364	ACAN	Gene-Term
1364	KPNA1	Gene-Term
1365	GABRG1	Gene-Term
1365	OLFM3	Gene-Term
1365	GRIA2	Gene-Term
1365	KCNK1	Gene-Term
1365	APP	Gene-Term
1365	SORCS3	Gene-Term
1365	CNTNAP4	Gene-Term
1365	VPS35	Gene-Term
1366	WBP2	Gene-Term
1366	PRKCB	Gene-Term
1366	DBN1	Gene-Term
1366	EIF2B5	Gene-Term
1366	TSPYL2	Gene-Term
1366	ZMYND8	Gene-Term
1366	ARHGEF15	Gene-Term
1366	GATAD2B	Gene-Term
1367	NTF3	Gene-Term
1367	EPHB2	Gene-Term
1367	EPHA4	Gene-Term
1367	SRC	Gene-Term
1367	EGFR	Gene-Term
1367	STAT3	Gene-Term
1367	NTRK3	Gene-Term
1367	PTPRO	Gene-Term
1368	SEMA3F	Gene-Term
1368	GIPC1	Gene-Term
1368	PLXND1	Gene-Term
1368	NRP1	Gene-Term
1368	NRP2	Gene-Term
1368	SEMA4C	Gene-Term
1368	SEMA4F	Gene-Term
1368	SEMA3E	Gene-Term
1369	HSPA8	Gene-Term
1369	HNRNPD	Gene-Term
1369	HNRNPA3	Gene-Term
1369	HNRNPR	Gene-Term
1369	ELAVL1	Gene-Term
1369	EIF4A3	Gene-Term
1369	FUS	Gene-Term
1369	HNRNPH2	Gene-Term
1370	CDH1	Gene-Term
1370	NRCAM	Gene-Term
1370	EFNB2	Gene-Term
1370	NRP2	Gene-Term
1370	GRIA1	Gene-Term
1370	DLG3	Gene-Term
1370	PCLO	Gene-Term
1370	PTEN	Gene-Term
1370	CHL1	Gene-Term
1371	CACNA1C	Gene-Term
1371	GRIN1	Gene-Term
1371	DNM1	Gene-Term
1371	PSEN1	Gene-Term
1371	STAT3	Gene-Term
1371	MAPT	Gene-Term
1371	YWHAE	Gene-Term
1371	PSEN2	Gene-Term
1371	SRI	Gene-Term
1372	GABRG2	Gene-Term
1372	GABRG1	Gene-Term
1372	SNCB	Gene-Term
1372	DLGAP1	Gene-Term
1372	GABRB2	Gene-Term
1372	GABRA4	Gene-Term
1372	SLC1A1	Gene-Term
1372	GABRB1	Gene-Term
1372	KCTD8	Gene-Term
1373	ARF6	Gene-Term
1373	ARFGAP1	Gene-Term
1373	AP2B1	Gene-Term
1373	ITSN1	Gene-Term
1373	CLTA	Gene-Term
1373	FCHO2	Gene-Term
1373	EPS15	Gene-Term
1373	AAK1	Gene-Term
1373	CLTB	Gene-Term
1374	PTPN5	Gene-Term
1374	SNCB	Gene-Term
1374	SNAP25	Gene-Term
1374	MAPT	Gene-Term
1374	FGA	Gene-Term
1374	GPHN	Gene-Term
1374	MAP2	Gene-Term
1374	GLUL	Gene-Term
1374	NMNAT2	Gene-Term
1375	CDC42	Gene-Term
1375	CDH2	Gene-Term
1375	CTNNB1	Gene-Term
1375	MAPK14	Gene-Term
1375	MEF2C	Gene-Term
1375	ABL1	Gene-Term
1375	CTNNA1	Gene-Term
1375	CDH15	Gene-Term
1375	CTNNA2	Gene-Term
1376	SRC	Gene-Term
1376	PTK2	Gene-Term
1376	LPAR1	Gene-Term
1376	GABRA2	Gene-Term
1376	FYN	Gene-Term
1376	YES1	Gene-Term
1376	NTNG1	Gene-Term
1376	LRFN2	Gene-Term
1376	UNC5C	Gene-Term
1377	GRIA1	Gene-Term
1377	PTPRS	Gene-Term
1377	GRIP1	Gene-Term
1377	PPFIA4	Gene-Term
1377	PPFIA1	Gene-Term
1377	PPFIA3	Gene-Term
1377	PPFIA2	Gene-Term
1377	PPFIBP2	Gene-Term
1377	PTPRD	Gene-Term
1378	YWHAQ	Gene-Term
1378	YWHAZ	Gene-Term
1378	VAMP2	Gene-Term
1378	RAB8A	Gene-Term
1378	RAB10	Gene-Term
1378	SLC2A4	Gene-Term
1378	YWHAG	Gene-Term
1378	YWHAE	Gene-Term
1378	YWHAH	Gene-Term
1379	BIN1	Gene-Term
1379	PPP3CC	Gene-Term
1379	PICALM	Gene-Term
1379	SYNJ2	Gene-Term
1379	SYNJ1	Gene-Term
1379	EPS15	Gene-Term
1379	DNM1	Gene-Term
1379	PPP3CB	Gene-Term
1379	PPP3CA	Gene-Term
1380	CDH1	Gene-Term
1380	GRIN2B	Gene-Term
1380	GRIN2A	Gene-Term
1380	THY1	Gene-Term
1380	PRKCB	Gene-Term
1380	DBN1	Gene-Term
1380	TBR1	Gene-Term
1380	CASK	Gene-Term
1380	TSPYL2	Gene-Term
1381	PRKACA	Gene-Term
1381	SYN1	Gene-Term
1381	BSN	Gene-Term
1381	RAB3A	Gene-Term
1381	STX1B	Gene-Term
1381	BRSK1	Gene-Term
1381	MAPT	Gene-Term
1381	MAP2	Gene-Term
1381	PPFIA3	Gene-Term
1382	HORMAD1	Gene-Term
1382	TEX11	Gene-Term
1382	HORMAD2	Gene-Term
1382	SYCP3	Gene-Term
1382	RNF212	Gene-Term
1382	SYCP2	Gene-Term
1382	SYCP1	Gene-Term
1382	RAD21L1	Gene-Term
1382	C14orf39	Gene-Term
1383	DLG1	Gene-Term
1383	DLG4	Gene-Term
1383	DLG3	Gene-Term
1383	DLG2	Gene-Term
1383	CASR	Gene-Term
1383	FMR1	Gene-Term
1383	CASK	Gene-Term
1383	MPP2	Gene-Term
1383	MAP1S	Gene-Term
1384	SYNPR	Gene-Term
1384	SV2A	Gene-Term
1384	SYP	Gene-Term
1384	SNAP23	Gene-Term
1384	RAB3A	Gene-Term
1384	RAB3C	Gene-Term
1384	SYT2	Gene-Term
1384	GLUL	Gene-Term
1384	SYNGR4	Gene-Term
1385	KCNK1	Gene-Term
1385	SLC2A4	Gene-Term
1385	SLC6A2	Gene-Term
1385	SLC6A12	Gene-Term
1385	SLC6A13	Gene-Term
1385	SLC22A2	Gene-Term
1385	PPP1R9A	Gene-Term
1385	SLC8A1	Gene-Term
1385	ADD2	Gene-Term
1386	DLG4	Gene-Term
1386	SHANK1	Gene-Term
1386	MDM2	Gene-Term
1386	ITGA2	Gene-Term
1386	LRRC7	Gene-Term
1386	SHARPIN	Gene-Term
1386	SHANK2	Gene-Term
1386	PTEN	Gene-Term
1386	CBLN1	Gene-Term
1387	SHANK1	Gene-Term
1387	NLGN1	Gene-Term
1387	SHANK2	Gene-Term
1387	PRKCB	Gene-Term
1387	DBN1	Gene-Term
1387	CDKL5	Gene-Term
1387	KIF1A	Gene-Term
1387	DBNL	Gene-Term
1387	ZMYND8	Gene-Term
1388	VTI1B	Gene-Term
1388	RAB11A	Gene-Term
1388	SV2A	Gene-Term
1388	SYP	Gene-Term
1388	YKT6	Gene-Term
1388	DNAJC5	Gene-Term
1388	RHEB	Gene-Term
1388	CLN3	Gene-Term
1388	KCNIP3	Gene-Term
1389	ACTB	Gene-Term
1389	CYFIP1	Gene-Term
1389	HIP1R	Gene-Term
1389	ARPC2	Gene-Term
1389	HIP1	Gene-Term
1389	ACTR2	Gene-Term
1389	WASF3	Gene-Term
1389	WASF1	Gene-Term
1389	ARPC5L	Gene-Term
1390	GABRG2	Gene-Term
1390	SLC32A1	Gene-Term
1390	SNCB	Gene-Term
1390	GABRD	Gene-Term
1390	SYN1	Gene-Term
1390	SLC17A7	Gene-Term
1390	SLC17A6	Gene-Term
1390	SLC6A17	Gene-Term
1390	GAD2	Gene-Term
1391	STXBP3	Gene-Term
1391	VAMP2	Gene-Term
1391	SNAP23	Gene-Term
1391	STX4	Gene-Term
1391	RAB8A	Gene-Term
1391	RAB10	Gene-Term
1391	SLC2A4	Gene-Term
1391	EXOC4	Gene-Term
1391	MYO5A	Gene-Term
1391	EXOC3	Gene-Term
1392	CDH1	Gene-Term
1392	BDNF	Gene-Term
1392	SRC	Gene-Term
1392	ACTB	Gene-Term
1392	CTNNB1	Gene-Term
1392	PTEN	Gene-Term
1392	FYN	Gene-Term
1392	FMR1	Gene-Term
1392	KCNJ2	Gene-Term
1392	IGF2BP1	Gene-Term
1393	PPP1CA	Gene-Term
1393	PPP1CB	Gene-Term
1393	ACTB	Gene-Term
1393	CYFIP1	Gene-Term
1393	PACSIN1	Gene-Term
1393	PSMC4	Gene-Term
1393	CALM3	Gene-Term
1393	ACTC1	Gene-Term
1393	CALM2	Gene-Term
1393	PHACTR1	Gene-Term
1394	RHOA	Gene-Term
1394	AKT1	Gene-Term
1394	BDNF	Gene-Term
1394	PRKACA	Gene-Term
1394	APP	Gene-Term
1394	NTRK2	Gene-Term
1394	NRG1	Gene-Term
1394	ADAM10	Gene-Term
1394	APOE	Gene-Term
1394	HMGCR	Gene-Term
1395	EPHA7	Gene-Term
1395	GRIA2	Gene-Term
1395	SNAP25	Gene-Term
1395	CPLX2	Gene-Term
1395	DBN1	Gene-Term
1395	KCNQ2	Gene-Term
1395	NEFL	Gene-Term
1395	KIF5A	Gene-Term
1395	KIF1A	Gene-Term
1395	SEPT3	Gene-Term
1396	PPP2R2A	Gene-Term
1396	PRKACA	Gene-Term
1396	YWHAQ	Gene-Term
1396	NSF	Gene-Term
1396	YWHAE	Gene-Term
1396	YWHAH	Gene-Term
1396	CDK5	Gene-Term
1396	CDK16	Gene-Term
1396	CDK5R1	Gene-Term
1396	SIPA1L1	Gene-Term
1397	RHOA	Gene-Term
1397	PPP2CA	Gene-Term
1397	PPP2R2A	Gene-Term
1397	APP	Gene-Term
1397	SYNGAP1	Gene-Term
1397	PTEN	Gene-Term
1397	PLK2	Gene-Term
1397	SNCA	Gene-Term
1397	TSC1	Gene-Term
1397	SIPA1L1	Gene-Term
1398	TRIP13	Gene-Term
1398	TEX11	Gene-Term
1398	HORMAD2	Gene-Term
1398	SYCP3	Gene-Term
1398	SYCP2	Gene-Term
1398	SYCP1	Gene-Term
1398	MEIOB	Gene-Term
1398	TEX15	Gene-Term
1398	SYCE1	Gene-Term
1398	SMC1B	Gene-Term
1399	CDH1	Gene-Term
1399	CTNND1	Gene-Term
1399	CDH2	Gene-Term
1399	CTNNB1	Gene-Term
1399	CTNNA1	Gene-Term
1399	CDH15	Gene-Term
1399	CDH9	Gene-Term
1399	CDH8	Gene-Term
1399	CDH13	Gene-Term
1399	CDH11	Gene-Term
1400	GRIN2B	Gene-Term
1400	DLG1	Gene-Term
1400	DLG4	Gene-Term
1400	DLG3	Gene-Term
1400	DLGAP1	Gene-Term
1400	DLG2	Gene-Term
1400	PENK	Gene-Term
1400	KCNA4	Gene-Term
1400	CRIPT	Gene-Term
1400	DLGAP2	Gene-Term
1401	DGKI	Gene-Term
1401	PACSIN1	Gene-Term
1401	SLC6A3	Gene-Term
1401	DGKQ	Gene-Term
1401	PRRT2	Gene-Term
1401	DGKZ	Gene-Term
1401	DGKB	Gene-Term
1401	DGKE	Gene-Term
1401	CYP46A1	Gene-Term
1401	CEL	Gene-Term
1402	GRIN1	Gene-Term
1402	SYN1	Gene-Term
1402	SV2B	Gene-Term
1402	CALB2	Gene-Term
1402	ADCY8	Gene-Term
1402	HPCA	Gene-Term
1402	CALM1	Gene-Term
1402	CALM3	Gene-Term
1402	PNCK	Gene-Term
1402	CALM2	Gene-Term
1403	RHOA	Gene-Term
1403	DLG4	Gene-Term
1403	SYP	Gene-Term
1403	PPP1R9B	Gene-Term
1403	NCK2	Gene-Term
1403	MYH9	Gene-Term
1403	DBN1	Gene-Term
1403	SYNPO	Gene-Term
1403	NRGN	Gene-Term
1403	MAGI2	Gene-Term
1404	SYNDIG1	Gene-Term
1404	LPHN3	Gene-Term
1404	LPHN1	Gene-Term
1404	NUMB	Gene-Term
1404	FGFR2	Gene-Term
1404	NTNG1	Gene-Term
1404	CDH8	Gene-Term
1404	ZNF804A	Gene-Term
1404	FLRT2	Gene-Term
1404	SYNDIG1L	Gene-Term
1405	TNC	Gene-Term
1405	APP	Gene-Term
1405	CDH2	Gene-Term
1405	PENK	Gene-Term
1405	ADAM10	Gene-Term
1405	FGA	Gene-Term
1405	WFS1	Gene-Term
1405	APOE	Gene-Term
1405	C4A	Gene-Term
1405	SPARCL1	Gene-Term
1406	ACTN1	Gene-Term
1406	VTI1B	Gene-Term
1406	APP	Gene-Term
1406	ACTN2	Gene-Term
1406	IGF1	Gene-Term
1406	FGB	Gene-Term
1406	FGA	Gene-Term
1406	SPARC	Gene-Term
1406	SRGN	Gene-Term
1406	CLU	Gene-Term
1407	UBA52	Gene-Term
1407	CDC20	Gene-Term
