Parent	Child	EdgeType
1744	SERPINI1	Gene-Term
1744	PREPL	Gene-Term
1745	DGKQ	Gene-Term
1745	PLD2	Gene-Term
1746	PIN1	Gene-Term
1746	SYAP1	Gene-Term
1747	KCNAB2	Gene-Term
1747	KCNA6	Gene-Term
1748	SNAP25	Gene-Term
1748	ZDHHC3	Gene-Term
1749	IGSF9B	Gene-Term
1749	ELFN1	Gene-Term
1750	KCNC3	Gene-Term
1750	ELFN1	Gene-Term
1751	RAB6B	Gene-Term
1751	IGSF21	Gene-Term
1752	FAIM2	Gene-Term
1752	CADM2	Gene-Term
1753	OLFM2	Gene-Term
1753	OLFM1	Gene-Term
1754	DNAJA3	Gene-Term
1754	POLG	Gene-Term
1755	NPTX2	Gene-Term
1755	NPAS4	Gene-Term
1756	DLG4	Gene-Term
1756	ANKS1B	Gene-Term
1757	REC114	Gene-Term
1757	CCDC36	Gene-Term
1758	GAK	Gene-Term
1758	DCLK1	Gene-Term
1759	PPP1R9B	Gene-Term
1759	SAMD14	Gene-Term
1760	JAK2	Gene-Term
1760	IL31RA	Gene-Term
1761	COMT	Gene-Term
1761	APOL4	Gene-Term
1762	CHAT	Gene-Term
1762	CHRNA10	Gene-Term
1763	SYNC	Gene-Term
1763	DES	Gene-Term
1764	TOR1A	Gene-Term
1764	ATCAY	Gene-Term
1765	LRFN3	Gene-Term
1765	PRODH2	Gene-Term
1766	PPFIA3	Gene-Term
1766	DSCAML1	Gene-Term
1767	GABRG2	Gene-Term
1767	KCTD8	Gene-Term
1768	PORCN	Gene-Term
1768	RUSC1	Gene-Term
1769	UTRN	Gene-Term
1769	CNN3	Gene-Term
1770	CDH8	Gene-Term
1770	TMEM163	Gene-Term
1771	SYNPO2	Gene-Term
1771	SCGN	Gene-Term
1772	TENM2	Gene-Term
1772	LPHN1	Gene-Term
1773	SLC6A2	Gene-Term
1773	SLC22A2	Gene-Term
1774	MYCBP2	Gene-Term
1774	KCTD12	Gene-Term
1775	SYNPR	Gene-Term
1775	SVOP	Gene-Term
1776	VPS18	Gene-Term
1776	ARL8B	Gene-Term
1777	LRRTM1	Gene-Term
1777	CLSTN3	Gene-Term
1778	ERC1	Gene-Term
1778	PHLDB2	Gene-Term
1779	LAMA2	Gene-Term
1779	ZC4H2	Gene-Term
1780	ILK	Gene-Term
1780	SYNPO2	Gene-Term
1781	SLC6A17	Gene-Term
1781	TEX15	Gene-Term
1782	SPG11	Gene-Term
1782	ALS2	Gene-Term
1783	DISC1	Gene-Term
1783	ZNF365	Gene-Term
1784	STX12	Gene-Term
1784	NSG1	Gene-Term
1785	CNIH2	Gene-Term
1785	SYNGR3	Gene-Term
1786	ABHD17C	Gene-Term
1786	TMEM240	Gene-Term
1787	SLC18A1	Gene-Term
1787	SLC16A1	Gene-Term
1788	GRID2	Gene-Term
1788	CBLN3	Gene-Term
1789	BSN	Gene-Term
1789	TPRG1L	Gene-Term
1790	SORCS3	Gene-Term
1790	VPS35	Gene-Term
1791	FOXP2	Gene-Term
1791	SRPX2	Gene-Term
1792	CACNA1C	Gene-Term
1792	CABP1	Gene-Term
1793	UBA52	Gene-Term
1793	USP48	Gene-Term
1794	CTNNB1	Gene-Term
1794	DACT1	Gene-Term
1795	PTCHD1	Gene-Term
1795	DLGAP2	Gene-Term
1796	TBR1	Gene-Term
1796	TSPYL2	Gene-Term
1797	SYPL2	Gene-Term
1797	CLSTN3	Gene-Term
1798	BCR	Gene-Term
1798	SH2D5	Gene-Term
1799	GNG3	Gene-Term
1799	RGS10	Gene-Term
1800	SHISA6	Gene-Term
1800	PRRT1	Gene-Term
1801	GABRG2	Gene-Term
1801	TTYH1	Gene-Term
1802	DTNA	Gene-Term
1802	DRP2	Gene-Term
1803	SNCB	Gene-Term
1803	KCTD16	Gene-Term
1804	DLG5	Gene-Term
1804	TANC2	Gene-Term
1805	NLGN2	Gene-Term
1805	LHFPL4	Gene-Term
1806	PURA	Gene-Term
1806	FMR1	Gene-Term
1807	XBP1	Gene-Term
1807	MANF	Gene-Term
1808	SH3GL1	Gene-Term
1808	ABHD17A	Gene-Term
1809	SNCB	Gene-Term
1809	RAB3A	Gene-Term
1810	SYT7	Gene-Term
1810	PALM	Gene-Term
1811	SYPL1	Gene-Term
1811	SCAMP1	Gene-Term
1812	GRM2	Gene-Term
1812	PCDH17	Gene-Term
1813	VPS4B	Gene-Term
1813	CHMP2B	Gene-Term
1814	MND1	Gene-Term
1814	PSMC3IP	Gene-Term
1815	DNM1L	Gene-Term
1815	MFF	Gene-Term
1816	CDC42	Gene-Term
1816	DNMBP	Gene-Term
1817	RGS7	Gene-Term
1817	RGS7BP	Gene-Term
1818	FAM107A	Gene-Term
1818	CRYAB	Gene-Term
1819	ARHGAP44	Gene-Term
1819	SNX14	Gene-Term
1820	TNR	Gene-Term
1820	MCTP1	Gene-Term
1821	GRID2	Gene-Term
1821	GRID2IP	Gene-Term
1822	JAK2	Gene-Term
1822	DNAJA3	Gene-Term
1823	GABRE	Gene-Term
1823	NR1D1	Gene-Term
1824	CD3E	Gene-Term
1824	CD3D	Gene-Term
1825	TSC1	Gene-Term
1825	TBC1D7	Gene-Term
1826	ACAN	Gene-Term
1826	HAPLN1	Gene-Term
1827	PSMA3	Gene-Term
1827	PSMB10	Gene-Term
1828	NEFL	Gene-Term
1828	MTMR2	Gene-Term
1829	SLC8A2	Gene-Term
1829	SLC8A3	Gene-Term
1830	SEPT8	Gene-Term
1830	ZMYND19	Gene-Term
1831	ABI1	Gene-Term
1831	WASF2	Gene-Term
1832	RPL30	Gene-Term
1832	SEC61G	Gene-Term
1833	MECP2	Gene-Term
1833	CDKL5	Gene-Term
1834	DNM2	Gene-Term
1834	LYPD6	Gene-Term
1835	RPS18	Gene-Term
1835	EIF1AX	Gene-Term
1836	DARS	Gene-Term
1836	EPRS	Gene-Term
1837	TRIP4	Gene-Term
1837	ASCC1	Gene-Term
1838	ASCC1	Gene-Term
1838	KIAA1109	Gene-Term
1839	HMGCR	Gene-Term
1839	HMGCS1	Gene-Term
1840	RPS3	Gene-Term
1840	LTV1	Gene-Term
1841	MYCBP2	Gene-Term
1841	FBXO45	Gene-Term
1842	ITSN1	Gene-Term
1842	FCHSD2	Gene-Term
1843	KYNU	Gene-Term
1843	KMO	Gene-Term
1844	CTBP2	Gene-Term
1844	CTBP1	Gene-Term
1845	PRKCI	Gene-Term
1845	PARD3	Gene-Term
1846	PRKCB	Gene-Term
1846	MARCKS	Gene-Term
1847	PTCH1	Gene-Term
1847	SHH	Gene-Term
1848	DMXL2	Gene-Term
1848	RNF216	Gene-Term
1849	CPLX1	Gene-Term
1849	CPLX3	Gene-Term
1850	DROSHA	Gene-Term
1850	DGCR8	Gene-Term
1851	KPNA2	Gene-Term
1851	KPNB1	Gene-Term
1852	CBLN3	Gene-Term
1852	SYCE1L	Gene-Term
1853	RHOA	Gene-Term
1853	FARP1	Gene-Term
1854	COPS5	Gene-Term
1854	USP50	Gene-Term
1855	PLAT	Gene-Term
1855	SERPINE1	Gene-Term
1856	SCRIB	Gene-Term
1856	FZD3	Gene-Term
1857	CD47	Gene-Term
1857	SIRPA	Gene-Term
1858	KCNJ4	Gene-Term
1858	BAALC	Gene-Term
1859	GHRL	Gene-Term
1859	GHSR	Gene-Term
1860	TUFM	Gene-Term
1860	MRPL2	Gene-Term
1861	SHARPIN	Gene-Term
1861	RNF31	Gene-Term
1862	C1QB	Gene-Term
1862	C1QA	Gene-Term
1863	CAMKV	Gene-Term
1863	VAT1L	Gene-Term
1864	PHB2	Gene-Term
1864	PHB	Gene-Term
1865	BRSK1	Gene-Term
1865	SYCP2L	Gene-Term
1866	TEX11	Gene-Term
1866	SYCP2	Gene-Term
1867	PRPH	Gene-Term
1867	C1QL4	Gene-Term
1868	RGS14	Gene-Term
1868	GNAI1	Gene-Term
1869	CAMK2N1	Gene-Term
1869	CLCN3	Gene-Term
1870	LPHN3	Gene-Term
1870	FLRT3	Gene-Term
1871	SEMA4C	Gene-Term
1871	CHST10	Gene-Term
1872	ARF6	Gene-Term
1872	CPE	Gene-Term
1873	FLNA	Gene-Term
1873	TMLHE	Gene-Term
1874	ANKS1B	Gene-Term
1874	TRIP4	Gene-Term
1875	CDC20	Gene-Term
1875	PLK2	Gene-Term
1876	ELAVL1	Gene-Term
1876	PTBP1	Gene-Term
1877	EIF3A	Gene-Term
1877	EIF3CL	Gene-Term
1878	ACTR2	Gene-Term
1878	CORO1A	Gene-Term
1879	STX6	Gene-Term
1879	VPS51	Gene-Term
1880	IGF2BP1	Gene-Term
1880	IGF2BP3	Gene-Term
1881	SYNPR	Gene-Term
1881	SYNGR1	Gene-Term
1882	SIPA1L1	Gene-Term
1882	LZTS3	Gene-Term
1883	DMXL2	Gene-Term
1883	RAB3GAP2	Gene-Term
1884	RELA	Gene-Term
1884	CREBBP	Gene-Term
1885	CADM1	Gene-Term
1885	EPB41L3	Gene-Term
1886	PPT1	Gene-Term
1886	CLN3	Gene-Term
1887	CALM1	Gene-Term
1887	PPEF2	Gene-Term
1888	RIMS2	Gene-Term
1888	RIMBP2	Gene-Term
1889	AKT1	Gene-Term
1889	CCDC88A	Gene-Term
1890	IL1RAP	Gene-Term
1890	1884	Child-Parent
1891	MKLN1	Gene-Term
1891	1840	Child-Parent
1892	SNCA	Gene-Term
1892	1875	Child-Parent
1893	CRHR2	Gene-Term
1893	UCN	Gene-Term
1893	CRH	Gene-Term
1894	SNAP29	Gene-Term
1894	VAMP8	Gene-Term
1894	STX17	Gene-Term
1895	CNR1	Gene-Term
1895	ABHD6	Gene-Term
1895	DAGLA	Gene-Term
1896	COLQ	Gene-Term
1896	1710	Child-Parent
1897	RPL23	Gene-Term
1897	RPS14	Gene-Term
1897	SEC61A1	Gene-Term
1898	GATAD2B	Gene-Term
1898	MTA3	Gene-Term
1898	MBD3	Gene-Term
1899	STX1A	Gene-Term
1899	STXBP5	Gene-Term
1899	SYBU	Gene-Term
1900	AKAP5	Gene-Term
1900	EGFR	Gene-Term
1900	AKAP12	Gene-Term
1901	PSMA3	Gene-Term
1901	PSMA7	Gene-Term
1901	PSMB9	Gene-Term
1902	WBP2	Gene-Term
1902	1720	Child-Parent
1903	HORMAD1	Gene-Term
1903	1814	Child-Parent
1904	HCRT	Gene-Term
1904	1826	Child-Parent
1905	ABCC8	Gene-Term
1905	1787	Child-Parent
1906	ATP6V1B1	Gene-Term
1906	ATP6V0D1	Gene-Term
1906	ATP6V0C	Gene-Term
1907	CDC20	Gene-Term
1907	TRIP13	Gene-Term
1907	MAD2L1	Gene-Term
1908	MAPK10	Gene-Term
1908	SARM1	Gene-Term
1908	NMNAT2	Gene-Term
1909	EIF4E	Gene-Term
1909	GRID1	Gene-Term
1909	ATAD1	Gene-Term
1910	PLXND1	Gene-Term
1910	NRP1	Gene-Term
1910	SEMA3E	Gene-Term
1911	CDK5	Gene-Term
1911	1806	Child-Parent
1912	DVL1	Gene-Term
1912	1794	Child-Parent
1913	GRASP	Gene-Term
1913	HRAS	Gene-Term
1913	RGS12	Gene-Term
1914	DTNBP1	Gene-Term
1914	SNAPIN	Gene-Term
1914	BLOC1S6	Gene-Term
1915	DNM1	Gene-Term
1915	1815	Child-Parent
1916	PTPRA	Gene-Term
1916	1882	Child-Parent
1917	RAB27A	Gene-Term
1917	MYO5A	Gene-Term
1917	MYRIP	Gene-Term
1918	RAD51B	Gene-Term
1918	1722	Child-Parent
1919	CRHBP	Gene-Term
1919	1837	Child-Parent
1920	VWC2	Gene-Term
1920	HORMAD1	Gene-Term
1920	CCDC36	Gene-Term
1921	GNB5	Gene-Term
1921	MYO5A	Gene-Term
1921	BLVRB	Gene-Term
1922	GNB5	Gene-Term
1922	RGS7	Gene-Term
1922	CCT5	Gene-Term
1923	FGB	Gene-Term
1923	FGA	Gene-Term
1923	FGG	Gene-Term
1924	DTNA	Gene-Term
1924	1706	Child-Parent
1925	GABRQ	Gene-Term
1925	SYTL4	Gene-Term
1925	BAIAP3	Gene-Term
1926	SLC16A3	Gene-Term
1926	1685	Child-Parent
1927	NDUFS7	Gene-Term
1927	1746	Child-Parent
1928	GABRB1	Gene-Term
1928	PDLIM4	Gene-Term
1928	DPYSL3	Gene-Term
1929	SCAMP5	Gene-Term
1929	APBA2	Gene-Term
1929	CNTNAP1	Gene-Term
1930	MTOR	Gene-Term
1930	SLC1A7	Gene-Term
1930	SLC38A3	Gene-Term
1931	OTOF	Gene-Term
1931	1762	Child-Parent
1932	NTNG2	Gene-Term
1932	1770	Child-Parent
1933	STAT3	Gene-Term
1933	1702	Child-Parent
1934	VSTM5	Gene-Term
1934	1766	Child-Parent
1935	GRIA1	Gene-Term
1935	GRIA2	Gene-Term
1935	CPT1C	Gene-Term
1936	SLC32A1	Gene-Term
1936	SLC6A7	Gene-Term
1936	GRIN1	Gene-Term
1937	EIF2B5	Gene-Term
1937	1690	Child-Parent
1938	MAPK8IP2	Gene-Term
1938	KCNAB2	Gene-Term
1938	AKR1A1	Gene-Term
1939	GABRE	Gene-Term
1939	CHRND	Gene-Term
1939	ZACN	Gene-Term
1940	MT3	Gene-Term
1940	SLC30A1	Gene-Term
1940	SLC30A3	Gene-Term
1941	APOE	Gene-Term
1941	1712	Child-Parent
1942	CASK	Gene-Term
1942	CDH15	Gene-Term
1942	KIRREL3	Gene-Term
1943	PSTPIP1	Gene-Term
1943	CAP2	Gene-Term
1943	ABL1	Gene-Term
1944	CADM1	Gene-Term
1944	1853	Child-Parent
1945	TBR1	Gene-Term
1945	CNTNAP2	Gene-Term
1945	FOXP2	Gene-Term
1946	SDK2	Gene-Term
1946	TRIM9	Gene-Term
1946	DSCAML1	Gene-Term
1947	RAP1A	Gene-Term
1947	1868	Child-Parent
1948	SLC1A2	Gene-Term
1948	SLC1A3	Gene-Term
1948	GLUL	Gene-Term
1949	ADORA2A	Gene-Term
1949	ADORA2B	Gene-Term
1949	SLC29A2	Gene-Term
1950	GRIP1	Gene-Term
1950	APC2	Gene-Term
1950	CLSTN2	Gene-Term
1951	BRSK1	Gene-Term
1951	MAPT	Gene-Term
1951	MAP2	Gene-Term
1952	RAB3GAP1	Gene-Term
1952	1883	Child-Parent
1953	DYSF	Gene-Term
1953	SYNGR4	Gene-Term
1953	SYPL2	Gene-Term
1954	PICK1	Gene-Term
1954	GOPC	Gene-Term
1954	FZD5	Gene-Term
1955	GABRA6	Gene-Term
1955	1788	Child-Parent
1956	ACTB	Gene-Term
1956	ACTC1	Gene-Term
1956	ACTBL2	Gene-Term
1957	EPHB1	Gene-Term
1957	1772	Child-Parent
1958	NTSR1	Gene-Term
1958	NPTXR	Gene-Term
1958	NPTX1	Gene-Term
1959	UCN	Gene-Term
1959	1719	Child-Parent
1960	RIMS2	Gene-Term
1960	PCLO	Gene-Term
1960	RABAC1	Gene-Term
1961	GRIK2	Gene-Term
1961	NETO2	Gene-Term
1961	KLHL17	Gene-Term
1962	PDE2A	Gene-Term
1962	ADCY8	Gene-Term
1962	ADCY1	Gene-Term
1963	PABPC1	Gene-Term
1963	EIF4E	Gene-Term
1963	XRN1	Gene-Term
1964	BDNF	Gene-Term
1964	1833	Child-Parent
1965	MYH9	Gene-Term
1965	MYL7	Gene-Term
1965	MYH10	Gene-Term
1966	NTF3	Gene-Term
1966	NTRK3	Gene-Term
1966	PTPRO	Gene-Term
1967	ZDHHC17	Gene-Term
1967	HTT	Gene-Term
1967	HAP1	Gene-Term
1968	UBA52	Gene-Term
1968	1847	Child-Parent
1969	IL1RAPL2	Gene-Term
1969	PTPRD	Gene-Term
1969	SLITRK4	Gene-Term
1970	MAP1LC3A	Gene-Term
1970	1813	Child-Parent
1971	FYN	Gene-Term
1971	MAPK14	Gene-Term
1971	GZMA	Gene-Term
1972	GRIN2B	Gene-Term
1972	PTPN5	Gene-Term
1972	MAPK1	Gene-Term
1973	STX12	Gene-Term
1973	1786	Child-Parent
1974	SYT1	Gene-Term
1974	SV2A	Gene-Term
1974	SV2B	Gene-Term
1975	AKT1	Gene-Term
1975	EGLN1	Gene-Term
1975	HIF1A	Gene-Term
1976	DOC2A	Gene-Term
1976	KCTD13	Gene-Term
1976	CHD8	Gene-Term
1977	DBN1	Gene-Term
1977	1684	Child-Parent
1978	FXR1	Gene-Term
1978	FXR2	Gene-Term
1978	CAPRIN1	Gene-Term
1979	PPP1CA	Gene-Term
1979	RGMA	Gene-Term
1979	BMPR2	Gene-Term
1980	ACTN2	Gene-Term
1980	DMD	Gene-Term
1980	DES	Gene-Term
1981	GABRB1	Gene-Term
1981	1713	Child-Parent
1982	VCP	Gene-Term
1982	CANX	Gene-Term
1982	XBP1	Gene-Term
1983	ADAM10	Gene-Term
1983	1839	Child-Parent
1984	SCN2A	Gene-Term
1984	GRIA3	Gene-Term
1984	BCL11A	Gene-Term
1985	EIF2S1	Gene-Term
1985	1836	Child-Parent
1986	CHRND	Gene-Term
1986	CHRNE	Gene-Term
1986	CHRNG	Gene-Term
1987	RTN4	Gene-Term
1987	RHOA	Gene-Term
1987	RTN4R	Gene-Term
1988	SYNPR	Gene-Term
1988	SYNGR2	Gene-Term
1988	SYNGR4	Gene-Term
1989	RAB8A	Gene-Term
1989	1717	Child-Parent
1990	BDNF	Gene-Term
1990	SLC9A9	Gene-Term
1990	NPAS4	Gene-Term
1991	ABCC8	Gene-Term
1991	RAPGEF4	Gene-Term
1991	RAP1A	Gene-Term
1992	KCNA6	Gene-Term
1992	CEP112	Gene-Term
1992	FARP1	Gene-Term
1993	NOS1	Gene-Term
1993	NOS1AP	Gene-Term
1993	ZDHHC23	Gene-Term
1994	LIN7C	Gene-Term
1994	1718	Child-Parent
1995	CDC42SE2	Gene-Term
1995	1816	Child-Parent
1996	DMD	Gene-Term
1996	1779	Child-Parent
1997	SLC1A7	Gene-Term
1997	1735	Child-Parent
1998	RAB27A	Gene-Term
1998	SYTL5	Gene-Term
1998	RAB27B	Gene-Term
1999	UNC5C	Gene-Term
1999	1871	Child-Parent
2000	AGRN	Gene-Term
2000	PRSS12	Gene-Term
2000	CC2D1A	Gene-Term
2001	SLC6A9	Gene-Term
2001	GLRA3	Gene-Term
2001	GLRA4	Gene-Term
2002	SH3GL1	Gene-Term
2002	FZD3	Gene-Term
2002	CUBN	Gene-Term
2003	RNF19A	Gene-Term
2003	1723	Child-Parent
2004	DISC1	Gene-Term
2004	ATP1A2	Gene-Term
2004	ROGDI	Gene-Term
2005	STRN4	Gene-Term
2005	1863	Child-Parent
2006	UNC13A	Gene-Term
2006	UNC13B	Gene-Term
2006	UNC13C	Gene-Term
2007	FCHSD1	Gene-Term
2007	1842	Child-Parent
2008	DNAJC6	Gene-Term
2008	SIPA1L1	Gene-Term
2008	LZTS1	Gene-Term
2009	ALCAM	Gene-Term
2009	L1CAM	Gene-Term
2009	CD6	Gene-Term
2010	STX2	Gene-Term
2010	PCDH8	Gene-Term
2010	RNF112	Gene-Term
2011	FLRT3	Gene-Term
2011	1753	Child-Parent
2012	CNTNAP4	Gene-Term
2012	APBA1	Gene-Term
2012	CNTN5	Gene-Term
2013	PICK1	Gene-Term
2013	SGTA	Gene-Term
2013	TMUB1	Gene-Term
2014	ESYT3	Gene-Term
2014	ESYT1	Gene-Term
2014	ESYT2	Gene-Term
2015	BNIP3	Gene-Term
2015	BCL2L1	Gene-Term
2015	RHEB	Gene-Term
2016	C11orf85	Gene-Term
2016	CCDC79	Gene-Term
2016	C15orf43	Gene-Term
2017	STAU1	Gene-Term
2017	FMR1	Gene-Term
2017	SAMD4A	Gene-Term
2018	SHANK1	Gene-Term
2018	SHARPIN	Gene-Term
2018	SHANK2	Gene-Term
2019	KCNA3	Gene-Term
2019	1747	Child-Parent
2020	KCNC1	Gene-Term
2020	HPCA	Gene-Term
2020	KCND3	Gene-Term
2021	CTNNB1	Gene-Term
2021	CHD8	Gene-Term
2021	TNIK	Gene-Term
2022	ATP2B4	Gene-Term
2022	NOS1	Gene-Term
2022	NOS1AP	Gene-Term
2023	ANK1	Gene-Term
2023	NFASC	Gene-Term
2023	ITGAM	Gene-Term
2024	PDLIM4	Gene-Term
2024	SDK1	Gene-Term
2024	MAGI2	Gene-Term
2025	KCTD13	Gene-Term
2025	1774	Child-Parent
2026	LYN	Gene-Term
2026	CD3E	Gene-Term
2026	1728	Child-Parent
2027	FRMPD4	Gene-Term
2027	DLG4	Gene-Term
2027	CNKSR2	Gene-Term
2027	DLGAP3	Gene-Term
2028	DMD	Gene-Term
2028	1924	Child-Parent
2029	GRIA2	Gene-Term
2029	1909	Child-Parent
2030	GSK3B	Gene-Term
2030	RAPGEF4	Gene-Term
2030	CEP112	Gene-Term
2030	CCDC79	Gene-Term
2031	FMR1	Gene-Term
2031	LRP6	Gene-Term
2031	1714	Child-Parent
2032	SYT4	Gene-Term
2032	GPM6A	Gene-Term
2032	1725	Child-Parent
2033	RPL30	Gene-Term
2033	1981	Child-Parent
2034	APBA2	Gene-Term
2034	FCHSD1	Gene-Term
2034	1768	Child-Parent
2035	STX1A	Gene-Term
2035	2010	Child-Parent
2036	SNAP47	Gene-Term
2036	GABRA5	Gene-Term
2036	1744	Child-Parent
2037	PDE2A	Gene-Term
2037	MECP2	Gene-Term
2037	KCNMA1	Gene-Term
2037	PXK	Gene-Term
2038	CNTN2	Gene-Term
2038	SLC32A1	Gene-Term
2038	SLC6A1	Gene-Term
2038	C1QL2	Gene-Term
2039	LIN7A	Gene-Term
2039	SH3KBP1	Gene-Term
2039	ABLIM3	Gene-Term
2039	MYCBPAP	Gene-Term
2040	DRD3	Gene-Term
2040	RGS14	Gene-Term
2040	1737	Child-Parent
2041	AMPH	Gene-Term
2041	2007	Child-Parent
2042	UTRN	Gene-Term
2042	1995	Child-Parent
2043	TRIP13	Gene-Term
2043	1919	Child-Parent
2044	HTR3D	Gene-Term
2044	1939	Child-Parent
2045	SYT2	Gene-Term
2045	1934	Child-Parent
2046	USH2A	Gene-Term
2046	TULP1	Gene-Term
2046	1705	Child-Parent
2047	SHANK1	Gene-Term
2047	1916	Child-Parent
2048	CACNA1C	Gene-Term
2048	KCNQ2	Gene-Term
2048	KCNJ2	Gene-Term
2048	HCN3	Gene-Term
2049	ADORA1	Gene-Term
2049	1949	Child-Parent
2050	PRRT2	Gene-Term
2050	1976	Child-Parent
2051	YWHAE	Gene-Term
2051	1933	Child-Parent
2052	SNCA	Gene-Term
2052	SLC1A2	Gene-Term
2052	1695	Child-Parent
2053	ITGB1	Gene-Term
2053	1947	Child-Parent
2054	AKT1	Gene-Term
2054	GDI2	Gene-Term
2054	YWHAE	Gene-Term
2054	DENND1A	Gene-Term
2055	SNTB2	Gene-Term
2055	SNTA1	Gene-Term
2055	SNTB1	Gene-Term
2055	DTNA	Gene-Term
2056	LPHN1	Gene-Term
2056	FLRT2	Gene-Term
2056	1870	Child-Parent
2057	PRKAR2B	Gene-Term
2057	1951	Child-Parent
2058	GNB5	Gene-Term
2058	RGS9	Gene-Term
2058	1817	Child-Parent
2059	CBLN1	Gene-Term
2059	GOPC	Gene-Term
2059	1821	Child-Parent
2060	GRIN2B	Gene-Term
2060	SERPINI1	Gene-Term
2060	1855	Child-Parent
2061	CORO1C	Gene-Term
2061	FLOT2	Gene-Term
2061	1878	Child-Parent
2062	CNIH2	Gene-Term
2062	GRIA1	Gene-Term
2062	CACNG2	Gene-Term
2062	SHISA9	Gene-Term
2063	GABRR3	Gene-Term
2063	GABBR2	Gene-Term
2063	1732	Child-Parent
2064	SLC6A1	Gene-Term
2064	SLC1A1	Gene-Term
2064	SLC1A6	Gene-Term
2064	SPTBN2	Gene-Term
2065	TRIP13	Gene-Term
2065	HORMAD1	Gene-Term
2065	HORMAD2	Gene-Term
2065	SYCP1	Gene-Term
