Parent	Child	EdgeType
1784	GAD1	Gene-Term
1784	HCRT	Gene-Term
1784	SLITRK1	Gene-Term
1784	ADAM10	Gene-Term
1784	SEMA4F	Gene-Term
1784	GDI2	Gene-Term
1784	MAPK1	Gene-Term
1784	STXBP5L	Gene-Term
1784	SLC17A7	Gene-Term
1784	RIMS1	Gene-Term
1784	NTNG1	Gene-Term
1784	FXR1	Gene-Term
1784	YWHAE	Gene-Term
1784	SCRIB	Gene-Term
1784	C1QBP	Gene-Term
1784	TRAPPC4	Gene-Term
1784	MTOR	Gene-Term
1784	NOS1	Gene-Term
1784	CALM1	Gene-Term
1784	RAP1A	Gene-Term
1784	CALM3	Gene-Term
1784	ITPR1	Gene-Term
1784	TUFM	Gene-Term
1784	ATP6V1D	Gene-Term
1784	ATP6V1B1	Gene-Term
1784	SNTA1	Gene-Term
1784	SNTB1	Gene-Term
1784	DTNA	Gene-Term
1784	GHRH	Gene-Term
1784	CRHR2	Gene-Term
1784	UCN	Gene-Term
1784	HTR2A	Gene-Term
1784	SLC17A6	Gene-Term
1784	GHSR	Gene-Term
1784	PLCB3	Gene-Term
1784	SLC18A1	Gene-Term
1784	SLC17A8	Gene-Term
1784	KIF5A	Gene-Term
1784	RIMBP2	Gene-Term
1784	NTNG2	Gene-Term
1784	GOPC	Gene-Term
1784	MAP1LC3A	Gene-Term
1784	VPS33A	Gene-Term
1784	VPS35	Gene-Term
1784	VPS16	Gene-Term
1784	VPS41	Gene-Term
1784	VPS11	Gene-Term
1784	KCNMA1	Gene-Term
1784	DCTN6	Gene-Term
1784	DCTN2	Gene-Term
1784	NCS1	Gene-Term
1784	PHB2	Gene-Term
1784	FXR2	Gene-Term
1784	EIF4A3	Gene-Term
1784	RAB3GAP1	Gene-Term
1784	DMXL2	Gene-Term
1784	RAB3GAP2	Gene-Term
1784	FZD5	Gene-Term
1784	ATP6V0D1	Gene-Term
1784	TMED9	Gene-Term
1784	GOSR2	Gene-Term
1784	MAF1	Gene-Term
1784	IL1RAP	Gene-Term
1784	RGMA	Gene-Term
1784	PRPF19	Gene-Term
1784	GNB3	Gene-Term
1784	PRKG2	Gene-Term
1784	SNX3	Gene-Term
1784	RGS7	Gene-Term
1784	GNB4	Gene-Term
1784	ATP6V1C2	Gene-Term
1784	ATP6V1E1	Gene-Term
1784	ATP6V1E2	Gene-Term
1784	TCIRG1	Gene-Term
1784	ATP6V1C1	Gene-Term
1784	ATP6V1A	Gene-Term
1784	RGS7BP	Gene-Term
1784	KIF5C	Gene-Term
1784	KCNN2	Gene-Term
1784	GNGT1	Gene-Term
1784	IL1RAPL1	Gene-Term
1784	KPNA1	Gene-Term
1784	LRRC4	Gene-Term
1784	CAPRIN1	Gene-Term
1784	HMGCR	Gene-Term
1784	EIF2S3	Gene-Term
1784	PTPRD	Gene-Term
1784	EIF2AK4	Gene-Term
1784	EIF2S2	Gene-Term
1784	LAMTOR5	Gene-Term
1784	PTCH1	Gene-Term
1784	PDCL	Gene-Term
1784	CALM2	Gene-Term
1784	FZD3	Gene-Term
1784	NEURL1	Gene-Term
1784	BMPR2	Gene-Term
1784	CRHBP	Gene-Term
1784	GNG5	Gene-Term
1784	GNG7	Gene-Term
1784	GNG4	Gene-Term
1784	RGS9	Gene-Term
1784	GNG2	Gene-Term
1784	NPHP4	Gene-Term
1784	TMED2	Gene-Term
1784	CREBBP	Gene-Term
1784	RGS14	Gene-Term
1784	DENND1A	Gene-Term
1784	CASC3	Gene-Term
1784	XRN1	Gene-Term
1784	MAPKAP1	Gene-Term
1784	MAGOH	Gene-Term
1784	MAGOHB	Gene-Term
1784	UPF3B	Gene-Term
1784	UPF3A	Gene-Term
1784	CDC5L	Gene-Term
1784	CWC22	Gene-Term
1784	UPF1	Gene-Term
1784	RAD21L1	Gene-Term
1784	SMC1B	Gene-Term
1784	CRH	Gene-Term
1784	LAMTOR1	Gene-Term
1784	MAP1A	Gene-Term
1784	VPS26B	Gene-Term
1784	HMGCS1	Gene-Term
1784	GATAD2B	Gene-Term
1784	ATP6V0C	Gene-Term
1784	EIF4A1	Gene-Term
1784	GNB2	Gene-Term
1784	GNB1	Gene-Term
1784	RICTOR	Gene-Term
1784	SHH	Gene-Term
1784	RAD21	Gene-Term
1784	VPS26A	Gene-Term
1784	VPS29	Gene-Term
1784	SNX2	Gene-Term
1784	DCTN5	Gene-Term
1784	TMED10	Gene-Term
1784	NPHP1	Gene-Term
1784	EIF4A2	Gene-Term
1784	TRAPPC6B	Gene-Term
1784	GNAI1	Gene-Term
1784	LAMTOR4	Gene-Term
1784	SMC3	Gene-Term
1784	STAG1	Gene-Term
1784	MLST8	Gene-Term
1784	LAMTOR2	Gene-Term
1784	FKBP1A	Gene-Term
1784	DCTN1	Gene-Term
1784	MTA3	Gene-Term
1784	MBD3	Gene-Term
1784	ACTR1A	Gene-Term
1784	RPGRIP1L	Gene-Term
1784	EIF4G3	Gene-Term
1784	SCFD1	Gene-Term
1784	TRAPPC5	Gene-Term
1784	TRAPPC3	Gene-Term
1785	CIB2	Gene-Term
1785	PCDH15	Gene-Term
1785	GABRG2	Gene-Term
1785	GABRG1	Gene-Term
1785	GABRA6	Gene-Term
1785	GABRA1	Gene-Term
1785	SHANK1	Gene-Term
1785	GRIN3A	Gene-Term
1785	PPP1CC	Gene-Term
1785	GABRD	Gene-Term
1785	GRIN2A	Gene-Term
1785	GRIN2D	Gene-Term
1785	PPP1CB	Gene-Term
1785	GRIN2C	Gene-Term
1785	GRIA3	Gene-Term
1785	TNR	Gene-Term
1785	TNN	Gene-Term
1785	TNC	Gene-Term
1785	ITGA8	Gene-Term
1785	ITGB1	Gene-Term
1785	ITGB3	Gene-Term
1785	LAMA5	Gene-Term
1785	VAMP3	Gene-Term
1785	STX11	Gene-Term
1785	STX3	Gene-Term
1785	APP	Gene-Term
1785	RAB3C	Gene-Term
1785	CDC42	Gene-Term
1785	LPHN3	Gene-Term
1785	SHANK2	Gene-Term
1785	LPHN1	Gene-Term
1785	STX7	Gene-Term
1785	STX6	Gene-Term
1785	NAPA	Gene-Term
1785	HSPA8	Gene-Term
1785	RPL3	Gene-Term
1785	PABPC1	Gene-Term
1785	DTNBP1	Gene-Term
1785	TPH2	Gene-Term
1785	GABRB2	Gene-Term
1785	ACHE	Gene-Term
1785	SLC6A3	Gene-Term
1785	SLC1A2	Gene-Term
1785	PLCB1	Gene-Term
1785	VDAC1	Gene-Term
1785	MAPK14	Gene-Term
1785	JAK2	Gene-Term
1785	DBN1	Gene-Term
1785	PLCB4	Gene-Term
1785	SLC1A3	Gene-Term
1785	GPHN	Gene-Term
1785	GAD2	Gene-Term
1785	GLUL	Gene-Term
1785	DNAJA3	Gene-Term
1785	SPTBN1	Gene-Term
1785	CDK5	Gene-Term
1785	BCAN	Gene-Term
1785	ACAN	Gene-Term
1785	KCNN3	Gene-Term
1785	COLQ	Gene-Term
1785	HOMER3	Gene-Term
1785	LRRTM4	Gene-Term
1785	FLRT3	Gene-Term
1785	HAPLN1	Gene-Term
1785	HOMER2	Gene-Term
1785	FLRT2	Gene-Term
1785	1781	Child-Parent
1785	1784	Child-Parent
1786	CDH1	Gene-Term
1786	AKT1	Gene-Term
1786	BDNF	Gene-Term
1786	STRN	Gene-Term
1786	CACNA1D	Gene-Term
1786	USH2A	Gene-Term
1786	FRMPD4	Gene-Term
1786	PPP2CA	Gene-Term
1786	MYO7A	Gene-Term
1786	OTOF	Gene-Term
1786	GRIK2	Gene-Term
1786	GRIN2B	Gene-Term
1786	SHISA7	Gene-Term
1786	PPP2R2A	Gene-Term
