Parent	Child	EdgeType
1336	CBLN3	Gene-Term
1337	EIF2S1	Gene-Term
1337	DARS	Gene-Term
1338	SORCS3	Gene-Term
1338	VPS35	Gene-Term
1339	CDC42	Gene-Term
1339	CDC42SE2	Gene-Term
1340	FOXP2	Gene-Term
1340	SRPX2	Gene-Term
1341	UBA52	Gene-Term
1341	USP48	Gene-Term
1342	CTNNB1	Gene-Term
1342	DACT1	Gene-Term
1343	TBR1	Gene-Term
1343	TSPYL2	Gene-Term
1344	CTBP2	Gene-Term
1344	CTBP1	Gene-Term
1345	RAP1A	Gene-Term
1345	RGS14	Gene-Term
1346	SHISA6	Gene-Term
1346	PRRT1	Gene-Term
1347	SIPA1L1	Gene-Term
1347	LZTS3	Gene-Term
1348	SYNPR	Gene-Term
1348	SYNGR1	Gene-Term
1349	SEMA4C	Gene-Term
1349	CHST10	Gene-Term
1350	GNRH1	Gene-Term
1350	NSMF	Gene-Term
1351	RGMA	Gene-Term
1351	MCTP2	Gene-Term
1352	SLC8A2	Gene-Term
1352	SLC8A3	Gene-Term
1353	NEFL	Gene-Term
1353	MTMR2	Gene-Term
1354	FUS	Gene-Term
1354	CHRFAM7A	Gene-Term
1355	CDC42	Gene-Term
1355	DNMBP	Gene-Term
1356	SLC16A3	Gene-Term
1356	EMB	Gene-Term
1357	DNM1L	Gene-Term
1357	MFF	Gene-Term
1358	RHOA	Gene-Term
1358	FARP1	Gene-Term
1359	CALY	Gene-Term
1359	DRD1	Gene-Term
1360	BCR	Gene-Term
1360	SH2D5	Gene-Term
1361	GABRE	Gene-Term
1361	NR1D1	Gene-Term
1362	MYCBP2	Gene-Term
1362	FBXO45	Gene-Term
1363	FLNA	Gene-Term
1363	TMLHE	Gene-Term
1364	TRIP4	Gene-Term
1364	ASCC1	Gene-Term
1365	PRPH	Gene-Term
1365	C1QL4	Gene-Term
1366	ARHGAP44	Gene-Term
1366	SNX14	Gene-Term
1367	KCNJ4	Gene-Term
1367	BAALC	Gene-Term
1368	TNR	Gene-Term
1368	MCTP1	Gene-Term
1369	ASCC1	Gene-Term
1369	KIAA1109	Gene-Term
1370	TEX11	Gene-Term
1370	SYCP2	Gene-Term
1371	RAD21L1	Gene-Term
1371	SMC1B	Gene-Term
1372	ATP6V0D1	Gene-Term
1372	ATP6V1B1	Gene-Term
1373	SEPT8	Gene-Term
1373	ZMYND19	Gene-Term
1374	CBLN3	Gene-Term
1374	SYCE1L	Gene-Term
1375	COPS5	Gene-Term
1375	USP50	Gene-Term
1376	JAK2	Gene-Term
1376	IL31RA	Gene-Term
1377	COMT	Gene-Term
1377	APOL2	Gene-Term
1378	PPP1CA	Gene-Term
1378	PPP1R9A	Gene-Term
1379	USH1C	Gene-Term
1379	SLC4A7	Gene-Term
1380	MICAL1	Gene-Term
1380	RAB10	Gene-Term
1381	PLEKHG5	Gene-Term
1381	MPDZ	Gene-Term
1382	NDFIP1	Gene-Term
1382	NEDD4	Gene-Term
1383	REC114	Gene-Term
1383	MEI4	Gene-Term
1384	MAF1	Gene-Term
1384	GATAD2B	Gene-Term
1385	FCGR2B	Gene-Term
1385	BCR	Gene-Term
1386	ERC1	Gene-Term
1386	PHLDB2	Gene-Term
1387	RELA	Gene-Term
1387	IL1RAP	Gene-Term
1388	PPT1	Gene-Term
1388	CLN3	Gene-Term
1389	SLC6A2	Gene-Term
1389	SLC22A2	Gene-Term
1390	PORCN	Gene-Term
1390	RUSC1	Gene-Term
1391	GAK	Gene-Term
1391	VPS35	Gene-Term
1392	SLC18A3	Gene-Term
1392	SLC5A7	Gene-Term
1393	SH3GL2	Gene-Term
1393	TMEM108	Gene-Term
1394	CDC20	Gene-Term
1394	PLK2	Gene-Term
1395	PPP1R9B	Gene-Term
1395	C16orf70	Gene-Term
1395	CASK	Gene-Term
1396	ABCC8	Gene-Term
1396	1335	Child-Parent
1397	UNC5C	Gene-Term
1397	1349	Child-Parent
1398	MAPK10	Gene-Term
1398	SARM1	Gene-Term
1398	NMNAT2	Gene-Term
1399	CRHBP	Gene-Term
1399	1364	Child-Parent
1400	GABRQ	Gene-Term
1400	SYTL4	Gene-Term
1400	BAIAP3	Gene-Term
1401	DISC1	Gene-Term
1401	ATP1A2	Gene-Term
1401	ROGDI	Gene-Term
1402	PDLIM4	Gene-Term
1402	SDK1	Gene-Term
1402	MAGI2	Gene-Term
1403	CDC42SE1	Gene-Term
1403	1339	Child-Parent
1404	DTNA	Gene-Term
1404	1305	Child-Parent
1405	OTOF	Gene-Term
1405	CHAT	Gene-Term
1405	CHRNA10	Gene-Term
1406	WASF1	Gene-Term
1406	1393	Child-Parent
1407	EIF2B5	Gene-Term
1407	1283	Child-Parent
1408	GNB5	Gene-Term
1408	MYO5A	Gene-Term
1408	BLVRB	Gene-Term
1409	PTPRA	Gene-Term
1409	1347	Child-Parent
1410	STX2	Gene-Term
1410	PCDH8	Gene-Term
1410	RNF112	Gene-Term
1411	USH2A	Gene-Term
1411	1379	Child-Parent
1412	APP	Gene-Term
1412	JAK2	Gene-Term
1412	SLC40A1	Gene-Term
1413	DBN1	Gene-Term
1413	1303	Child-Parent
1414	HFM1	Gene-Term
1414	TEX11	Gene-Term
1414	RNF212	Gene-Term
1415	LAMA2	Gene-Term
1415	DMD	Gene-Term
1415	ZC4H2	Gene-Term
1416	CASK	Gene-Term
1416	CDH15	Gene-Term
1416	KIRREL3	Gene-Term
1417	RHEB	Gene-Term
1417	MTOR	Gene-Term
1417	MAF1	Gene-Term
1418	GHRL	Gene-Term
1418	PTPRN	Gene-Term
1418	PTPRN2	Gene-Term
1419	RAB3GAP1	Gene-Term
1419	DMXL2	Gene-Term
1419	RAB3GAP2	Gene-Term
1420	SLC1A7	Gene-Term
1420	1356	Child-Parent
1421	VCP	Gene-Term
1421	CANX	Gene-Term
1421	XBP1	Gene-Term
1422	TBR1	Gene-Term
1422	CNTNAP2	Gene-Term
1422	FOXP2	Gene-Term
1423	CHRM4	Gene-Term
1423	1377	Child-Parent
1424	FXR1	Gene-Term
1424	FXR2	Gene-Term
1424	CAPRIN1	Gene-Term
1425	ZDHHC17	Gene-Term
1425	HTT	Gene-Term
1425	HAP1	Gene-Term
1426	MYH9	Gene-Term
1426	MYL7	Gene-Term
1426	MYH10	Gene-Term
1427	NTF3	Gene-Term
1427	NTRK3	Gene-Term
1427	PTPRO	Gene-Term
1428	IL1RAPL2	Gene-Term
1428	PTPRD	Gene-Term
1428	SLITRK4	Gene-Term
1429	CACNA1D	Gene-Term
1429	CACNA1C	Gene-Term
1429	CACNG5	Gene-Term
1430	MT3	Gene-Term
1430	SLC30A1	Gene-Term
1430	SLC30A3	Gene-Term
1431	CHAT	Gene-Term
1431	ACHE	Gene-Term
1431	COLQ	Gene-Term
1432	BDNF	Gene-Term
1432	MECP2	Gene-Term
1432	CDKL5	Gene-Term
1433	DLG4	Gene-Term
1433	GRASP	Gene-Term
1433	ARF1	Gene-Term
1434	DRD5	Gene-Term
1434	CRHR2	Gene-Term
1434	UCN	Gene-Term
1435	PSTPIP1	Gene-Term
1435	CAP2	Gene-Term
1435	ABL1	Gene-Term
1436	PPP1CA	Gene-Term
1436	RGMA	Gene-Term
1436	BMPR2	Gene-Term
1437	ARF6	Gene-Term
1437	CPE	Gene-Term
1437	TBC1D24	Gene-Term
1438	CTNNB1	Gene-Term
1438	CHD8	Gene-Term
1438	TNIK	Gene-Term
1439	ALCAM	Gene-Term
1439	L1CAM	Gene-Term
1439	CD6	Gene-Term
1440	ESYT3	Gene-Term
1440	ESYT1	Gene-Term
1440	ESYT2	Gene-Term
1441	GPHN	Gene-Term
1441	GLRA1	Gene-Term
1441	GLRA4	Gene-Term
1442	CPLX2	Gene-Term
1442	CDC20	Gene-Term
1442	NEUROD2	Gene-Term
1443	SH3GL1	Gene-Term
1443	FZD3	Gene-Term
1443	CUBN	Gene-Term
1444	AGRN	Gene-Term
1444	PRSS12	Gene-Term
1444	CC2D1A	Gene-Term
1445	DDC	Gene-Term
1445	SLC16A3	Gene-Term
1445	SLC17A5	Gene-Term
1446	RAB27A	Gene-Term
1446	SYTL5	Gene-Term
1446	RAB27B	Gene-Term
1447	NOS1	Gene-Term
1447	NOS1AP	Gene-Term
1447	ZDHHC23	Gene-Term
1448	SYNPR	Gene-Term
1448	SYNGR2	Gene-Term
1448	SYNGR4	Gene-Term
1449	SCAMP5	Gene-Term
1449	APBA2	Gene-Term
1449	CNTNAP1	Gene-Term
1450	STRN4	Gene-Term
1450	CAMKV	Gene-Term
1450	VAT1L	Gene-Term
1451	ATP1A2	Gene-Term
1451	1372	Child-Parent
1452	PDE2A	Gene-Term
1452	ADCY8	Gene-Term
1452	ADCY1	Gene-Term
1453	STAT3	Gene-Term
1453	PSEN2	Gene-Term
1453	SRI	Gene-Term
1454	ITGB1	Gene-Term
1454	1345	Child-Parent
1455	PABPC1	Gene-Term
1455	EIF4E	Gene-Term
1455	XRN1	Gene-Term
1456	LPHN3	Gene-Term
1456	LPHN1	Gene-Term
1456	FLRT3	Gene-Term
1456	FLRT2	Gene-Term
1457	FMR1	Gene-Term
1457	CPEB1	Gene-Term
1457	CPEB3	Gene-Term
1457	CPEB2	Gene-Term
1457	NUFIP1	Gene-Term
1458	HTR3B	Gene-Term
1458	HTR3A	Gene-Term
1458	HTR3E	Gene-Term
1458	HTR3D	Gene-Term
1458	HTR3C	Gene-Term
1459	ACTB	Gene-Term
1459	TUBA1A	Gene-Term
1459	ACTC1	Gene-Term
1459	ACTBL2	Gene-Term
1459	TUBB2B	Gene-Term
1460	SPARC	Gene-Term
1460	SPOCK1	Gene-Term
1460	SPARCL1	Gene-Term
1460	CDH11	Gene-Term
1460	POSTN	Gene-Term
1461	AKAP5	Gene-Term
1461	CACNA1C	Gene-Term
1461	EGFR	Gene-Term
1461	AKAP12	Gene-Term
1461	AKAP7	Gene-Term
1462	BSN	Gene-Term
1462	SYP	Gene-Term
1462	TPRG1L	Gene-Term
1462	1294	Child-Parent
1463	STX12	Gene-Term
1463	KCND3	Gene-Term
1463	KCNC3	Gene-Term
1463	FRRS1L	Gene-Term
1463	ABHD6	Gene-Term
1463	ABHD17C	Gene-Term
1463	TMEM240	Gene-Term
1464	CAMK2B	Gene-Term
1464	SYTL1	Gene-Term
1464	RAB27A	Gene-Term
1464	SYTL2	Gene-Term
1464	SYTL4	Gene-Term
1464	PRKCB	Gene-Term
1464	MARCKS	Gene-Term
1464	CALM2	Gene-Term
1465	ITGB1	Gene-Term
1465	THY1	Gene-Term
1465	ALCAM	Gene-Term
1465	VTI1B	Gene-Term
1465	STX7	Gene-Term
1465	VPS18	Gene-Term
1465	VPS45	Gene-Term
1465	GNB5	Gene-Term
1465	L1CAM	Gene-Term
1465	DMTN	Gene-Term
1465	RGS7	Gene-Term
1465	RGS7BP	Gene-Term
1465	ADD2	Gene-Term
1465	ADD3	Gene-Term
1465	RGS9	Gene-Term
1465	ADD1	Gene-Term
1466	SYT4	Gene-Term
1466	CDC42	Gene-Term
1466	GRM4	Gene-Term
1466	PRRT2	Gene-Term
1466	PRKAR1B	Gene-Term
1466	CALM1	Gene-Term
1466	DMD	Gene-Term
1466	KCNAB2	Gene-Term
1466	SYNE1	Gene-Term
1466	SPARCL1	Gene-Term
1466	GPM6A	Gene-Term
1466	FAM107A	Gene-Term
1466	KCNH1	Gene-Term
1466	CRYAB	Gene-Term
1466	CDC42SE1	Gene-Term
1466	FLRT2	Gene-Term
1466	1287	Child-Parent
1466	1319	Child-Parent
1467	CALY	Gene-Term
1467	PDE2A	Gene-Term
1467	RPL30	Gene-Term
1467	DRD3	Gene-Term
1467	MECP2	Gene-Term
1467	GABRB1	Gene-Term
1467	KCNMA1	Gene-Term
1467	APBA2	Gene-Term
1467	TC2N	Gene-Term
1467	IGSF11	Gene-Term
1467	PCDH17	Gene-Term
1467	LRRTM3	Gene-Term
1467	RGS14	Gene-Term
1467	ABLIM3	Gene-Term
1467	LLPH	Gene-Term
1467	ARHGAP33	Gene-Term
1467	PXK	Gene-Term
1467	FCHSD1	Gene-Term
1467	1307	Child-Parent
1467	1390	Child-Parent
1468	USH2A	Gene-Term
1468	ACTN1	Gene-Term
1468	STX1A	Gene-Term
1468	STXBP5	Gene-Term
1468	SNTB2	Gene-Term
1468	STX2	Gene-Term
1468	ACTN2	Gene-Term
1468	DNM1	Gene-Term
1468	CAV3	Gene-Term
1468	KIF5A	Gene-Term
1468	SIGMAR1	Gene-Term
1468	RNF112	Gene-Term
1468	FUS	Gene-Term
1468	TULP1	Gene-Term
1468	CNGB1	Gene-Term
1468	CABP4	Gene-Term
1468	TC2N	Gene-Term
1468	SYNPO2L	Gene-Term
1468	1328	Child-Parent
1468	1462	Child-Parent
1469	SLC32A1	Gene-Term
1469	GABRA6	Gene-Term
1469	GABRD	Gene-Term
1469	ITGB1	Gene-Term
1469	THY1	Gene-Term
1469	SLC6A1	Gene-Term
1469	CAD	Gene-Term
1469	GAD1	Gene-Term
1469	CALM1	Gene-Term
1469	ATP2B1	Gene-Term
1469	GAD2	Gene-Term
1469	KCNMA1	Gene-Term
1469	GLUL	Gene-Term
1469	MAPK8IP1	Gene-Term
1469	GOT1	Gene-Term
1469	PTPRN	Gene-Term
1469	KCNN3	Gene-Term
1469	KCNN1	Gene-Term
1469	1439	Child-Parent
1469	1459	Child-Parent
1470	RPLP2	Gene-Term
1470	RPS3	Gene-Term
1470	UBA52	Gene-Term
1470	RPL18A	Gene-Term
1470	RPL7	Gene-Term
1470	RPL3	Gene-Term
1470	RPS13	Gene-Term
1470	RPL38	Gene-Term
1470	RPS23	Gene-Term
1470	RPS25	Gene-Term
1470	RPL5	Gene-Term
1470	RPLP0	Gene-Term
1470	RPS19	Gene-Term
1470	RPS18	Gene-Term
1470	RPS3A	Gene-Term
1470	RPL10	Gene-Term
1470	RPL30	Gene-Term
1470	RPL8	Gene-Term
1470	RPL23	Gene-Term
1470	RPS9	Gene-Term
1470	RPS7	Gene-Term
1470	RPL10A	Gene-Term
1470	RPS14	Gene-Term
1470	RPL12	Gene-Term
1470	RPS27	Gene-Term
1470	EEF2	Gene-Term
1470	RPL6	Gene-Term
1470	RPL14	Gene-Term
1470	RPS20	Gene-Term
1470	RPS17	Gene-Term
1470	RPL24	Gene-Term
1470	RPS21	Gene-Term
1471	PRKACA	Gene-Term
1471	MAPK8IP2	Gene-Term
1471	STX1B	Gene-Term
1471	SYT11	Gene-Term
1471	SYNJ1	Gene-Term
1471	DNM1	Gene-Term
1471	DNAJC6	Gene-Term
1471	GSK3B	Gene-Term
1471	DVL1	Gene-Term
1471	SEMA4F	Gene-Term
1471	TMEM230	Gene-Term
1471	FXR1	Gene-Term
1471	TUFM	Gene-Term
1471	MUSK	Gene-Term
1471	KCNJ4	Gene-Term
1471	LAMP5	Gene-Term
1471	KCNAB2	Gene-Term
1471	NPTX2	Gene-Term
1471	VPS35	Gene-Term
1471	NDUFS7	Gene-Term
1471	PLEKHA5	Gene-Term
1471	CBLN2	Gene-Term
1471	NETO1	Gene-Term
1471	AKR1A1	Gene-Term
1471	1306	Child-Parent
1471	1315	Child-Parent
1471	1342	Child-Parent
1471	1357	Child-Parent
1471	1444	Child-Parent
1472	NRCAM	Gene-Term
1472	PICK1	Gene-Term
1472	GRIA1	Gene-Term
1472	SH3GL2	Gene-Term
1472	GRIA4	Gene-Term
1472	BIN1	Gene-Term
1472	SYNGR3	Gene-Term
1472	SYN1	Gene-Term
1472	BSN	Gene-Term
1472	UNC13A	Gene-Term
1472	APP	Gene-Term
1472	SYN2	Gene-Term
1472	DYSF	Gene-Term
1472	AMPH	Gene-Term
1472	GRM6	Gene-Term
1472	HPCA	Gene-Term
1472	RPH3A	Gene-Term
1472	CALM1	Gene-Term
1472	KCNQ2	Gene-Term
1472	NTSR1	Gene-Term
1472	NPTXR	Gene-Term
1472	NPTX2	Gene-Term
1472	SGTA	Gene-Term
1472	TMUB1	Gene-Term
1472	SYPL2	Gene-Term
1472	RIMS4	Gene-Term
1472	GRIPAP1	Gene-Term
1472	TRIM9	Gene-Term
1472	NPTX1	Gene-Term
1472	CAMKV	Gene-Term
1472	CLSTN3	Gene-Term
1472	TBC1D24	Gene-Term
1472	1332	Child-Parent
1472	1448	Child-Parent
1473	SHISA7	Gene-Term
1473	GABRG1	Gene-Term
1473	SHISA8	Gene-Term
1473	GABRA1	Gene-Term
1473	GABRD	Gene-Term
1473	OLFM2	Gene-Term
1473	GRIN1	Gene-Term
1473	SRC	Gene-Term
1473	DLG2	Gene-Term
1473	SYT7	Gene-Term
1473	WNT5A	Gene-Term
1473	SLITRK2	Gene-Term
1473	RNF212	Gene-Term
1473	SYCP1	Gene-Term
1473	ATP1A3	Gene-Term
1473	STAU1	Gene-Term
1473	ELAVL1	Gene-Term
1473	TBR1	Gene-Term
1473	GAD2	Gene-Term
1473	PALM	Gene-Term
1473	ZDHHC17	Gene-Term
1473	IGF2BP1	Gene-Term
1473	SYCE1	Gene-Term
1473	CHRNG	Gene-Term
1473	NPTX1	Gene-Term
1473	RAD21L1	Gene-Term
1473	C14orf39	Gene-Term
1473	1326	Child-Parent
1473	1418	Child-Parent
1473	1442	Child-Parent
1473	1451	Child-Parent
1474	CDH1	Gene-Term
1474	AKT1	Gene-Term
1474	SYNDIG1	Gene-Term
1474	GABRG2	Gene-Term
1474	CNIH2	Gene-Term
1474	GRIA2	Gene-Term
1474	GABRA1	Gene-Term
1474	GABRD	Gene-Term
1474	SHISA9	Gene-Term
1474	CHRM1	Gene-Term
1474	SYT1	Gene-Term
1474	SV2A	Gene-Term
1474	SV2B	Gene-Term
1474	HSPA8	Gene-Term
1474	ACTR2	Gene-Term
1474	CORO1C	Gene-Term
1474	SYCP3	Gene-Term
1474	SYCP1	Gene-Term
1474	GABRB2	Gene-Term
1474	GABRQ	Gene-Term
1474	MAPK1	Gene-Term
1474	VDAC1	Gene-Term
1474	MAPK14	Gene-Term
1474	JAK2	Gene-Term
1474	FOSL1	Gene-Term
1474	C1QBP	Gene-Term
1474	MAPK10	Gene-Term
1474	TUFM	Gene-Term
1474	GABRB1	Gene-Term
1474	DNAJA3	Gene-Term
1474	PHB2	Gene-Term
1474	HTT	Gene-Term
1474	SV2C	Gene-Term
1474	FLOT1	Gene-Term
1474	DOK7	Gene-Term
1474	FLOT2	Gene-Term
1474	HAP1	Gene-Term
1474	SYCE2	Gene-Term
1474	1371	Child-Parent
1475	USH1C	Gene-Term
1475	CIB2	Gene-Term
1475	USH2A	Gene-Term
1475	MYO7A	Gene-Term
1475	PCDH15	Gene-Term
1475	CLRN1	Gene-Term
1475	GABRG2	Gene-Term
1475	GABRG1	Gene-Term
1475	RIMS2	Gene-Term
1475	GABRD	Gene-Term
1475	LAMA5	Gene-Term
1475	CPLX1	Gene-Term
1475	STX1A	Gene-Term
1475	SYP	Gene-Term
1475	SNAP25	Gene-Term
1475	STX3	Gene-Term
1475	STX1B	Gene-Term
1475	RAB3C	Gene-Term
1475	SYT4	Gene-Term
1475	GABRB2	Gene-Term
1475	GABBR2	Gene-Term
1475	BRSK1	Gene-Term
1475	MAPT	Gene-Term
1475	RIMS1	Gene-Term
1475	PRKAR2B	Gene-Term
1475	DBN1	Gene-Term
1475	MUSK	Gene-Term
1475	GPHN	Gene-Term
1475	MAP2	Gene-Term
1475	GABRB1	Gene-Term
1475	GABRB3	Gene-Term
1475	RIMBP2	Gene-Term
1475	GABRE	Gene-Term
1475	SPTBN1	Gene-Term
1475	CDK5	Gene-Term
1475	MAP1B	Gene-Term
1475	RAPSN	Gene-Term
1475	COLQ	Gene-Term
1475	DOK7	Gene-Term
1475	HOMER3	Gene-Term
1475	HOMER2	Gene-Term
1475	1458	Child-Parent
1476	CDH1	Gene-Term
1476	AKT1	Gene-Term
1476	STRN	Gene-Term
1476	PPP2CA	Gene-Term
1476	TNR	Gene-Term
1476	TNN	Gene-Term
1476	TNC	Gene-Term
1476	SRC	Gene-Term
1476	COL4A5	Gene-Term
1476	ITGB1	Gene-Term
1476	PTK2	Gene-Term
1476	ITGB3	Gene-Term
1476	ITGA2	Gene-Term
1476	SNTB2	Gene-Term
1476	ACTN2	Gene-Term
1476	RTN3	Gene-Term
1476	CDC20	Gene-Term
1476	CTTNBP2	Gene-Term
1476	STRN4	Gene-Term
1476	MOB4	Gene-Term
1476	TRIP13	Gene-Term
1476	KPNA2	Gene-Term
1476	SLC6A3	Gene-Term
1476	RAC1	Gene-Term
1476	NOS1	Gene-Term
1476	DMD	Gene-Term
1476	SNTA1	Gene-Term
1476	SNTB1	Gene-Term
1476	UTRN	Gene-Term
1476	DTNA	Gene-Term
1476	CD47	Gene-Term
1476	LRFN3	Gene-Term
1476	SYNC	Gene-Term
1476	PVR	Gene-Term
1476	BCAN	Gene-Term
1476	ACAN	Gene-Term
1476	CADM3	Gene-Term
1476	FLOT1	Gene-Term
1476	KPNA1	Gene-Term
1476	CADM1	Gene-Term
1476	FLOT2	Gene-Term
1476	EPB41L3	Gene-Term
1476	HAPLN1	Gene-Term
1476	PVRL3	Gene-Term
1476	DES	Gene-Term
1476	COL13A1	Gene-Term
1477	GRIA2	Gene-Term
1477	ATP2B3	Gene-Term
1477	GRIN1	Gene-Term
1477	RAB3C	Gene-Term
1477	CHRNA4	Gene-Term
1477	CADPS	Gene-Term
1477	DOC2A	Gene-Term
1477	CALM3	Gene-Term
1477	PGRMC1	Gene-Term
1477	CADM2	Gene-Term
1477	KIF1A	Gene-Term
1477	CLSTN2	Gene-Term
1477	1291	Child-Parent
1477	1472	Child-Parent
1478	CDH1	Gene-Term
1478	MYO7A	Gene-Term
1478	OTOF	Gene-Term
1478	GRIK2	Gene-Term
1478	GABRG2	Gene-Term
1478	GABRG1	Gene-Term
1478	GABRA6	Gene-Term
1478	GABRA1	Gene-Term
1478	GRIK4	Gene-Term
1478	GRIN2A	Gene-Term
1478	SYT1	Gene-Term
1478	SNAP25	Gene-Term
1478	PKP4	Gene-Term
1478	SYT2	Gene-Term
1478	DNAJC6	Gene-Term
1478	RPL18A	Gene-Term
1478	RPS13	Gene-Term
1478	RPL38	Gene-Term
1478	RPLP0	Gene-Term
1478	CTNNB1	Gene-Term
1478	RPL8	Gene-Term
1478	RPS9	Gene-Term
1478	RPS14	Gene-Term
1478	RPL12	Gene-Term
1478	UNC119	Gene-Term
1478	GABRR3	Gene-Term
1478	GABRA2	Gene-Term
1478	GABBR2	Gene-Term
1478	PSEN1	Gene-Term
1478	FYN	Gene-Term
1478	RAB8B	Gene-Term
1478	RPS17	Gene-Term
1478	GABRA4	Gene-Term
1478	SLC17A8	Gene-Term
1478	GPHN	Gene-Term
1478	GABRA5	Gene-Term
1478	GABRR2	Gene-Term
1478	GABRG3	Gene-Term
1478	GABRR1	Gene-Term
1478	GABRE	Gene-Term
1478	GABRP	Gene-Term
1478	GABRA3	Gene-Term
1478	FRRS1L	Gene-Term
1478	CTNNA1	Gene-Term
1478	NPHP4	Gene-Term
1478	NETO2	Gene-Term
1478	NETO1	Gene-Term
1478	SIPA1L1	Gene-Term
1478	KLHL17	Gene-Term
1478	LZTS1	Gene-Term
1478	1348	Child-Parent
1479	BDNF	Gene-Term
1479	SLC32A1	Gene-Term
1479	SNCB	Gene-Term
1479	GABRD	Gene-Term
1479	SYT13	Gene-Term
1479	VAMP2	Gene-Term
1479	PSD	Gene-Term
1479	KCNK1	Gene-Term
1479	BSN	Gene-Term
1479	CPLX1	Gene-Term
1479	STX1A	Gene-Term
1479	SYP	Gene-Term
1479	STXBP5	Gene-Term
1479	SNAP25	Gene-Term
1479	STX3	Gene-Term
1479	SNAP23	Gene-Term
1479	RAB3A	Gene-Term
1479	UNC13B	Gene-Term
1479	DLGAP1	Gene-Term
1479	SYT14	Gene-Term
1479	ENSG00000204176	Gene-Term
1479	ENSG00000277758	Gene-Term
1479	SYT16	Gene-Term
1479	SYT17	Gene-Term
1479	NRXN2	Gene-Term
1479	VCP	Gene-Term
1479	RPL23	Gene-Term
1479	SNCAIP	Gene-Term
1479	TRIP13	Gene-Term
1479	HORMAD2	Gene-Term
1479	SYCP3	Gene-Term
1479	SYCP1	Gene-Term
1479	GABRR3	Gene-Term
1479	KCNJ3	Gene-Term
1479	GRM1	Gene-Term
1479	SLC1A2	Gene-Term
1479	MYRIP	Gene-Term
1479	MAPT	Gene-Term
1479	SYBU	Gene-Term
1479	PURA	Gene-Term
