Parent	Child	EdgeType
1854	CTBP1	Gene-Term
1855	SLC6A2	Gene-Term
1855	SLC22A2	Gene-Term
1856	VPS18	Gene-Term
1856	ARL8B	Gene-Term
1857	ELAVL1	Gene-Term
1857	PTBP1	Gene-Term
1858	LLPH	Gene-Term
1858	ARHGAP33	Gene-Term
1859	CADM2	Gene-Term
1859	FARP1	Gene-Term
1860	RGMA	Gene-Term
1860	MCTP2	Gene-Term
1861	GNRH1	Gene-Term
1861	NSMF	Gene-Term
1862	FUS	Gene-Term
1862	CHRFAM7A	Gene-Term
1863	VPS4B	Gene-Term
1863	CHMP2B	Gene-Term
1864	MND1	Gene-Term
1864	PSMC3IP	Gene-Term
1865	PLAT	Gene-Term
1865	SERPINE1	Gene-Term
1866	PSMA3	Gene-Term
1866	PSMB10	Gene-Term
1867	CD3E	Gene-Term
1867	CD3D	Gene-Term
1868	PHB2	Gene-Term
1868	PHB	Gene-Term
1869	RPL30	Gene-Term
1869	SEC61G	Gene-Term
1870	RPS18	Gene-Term
1870	EIF1AX	Gene-Term
1871	YWHAZ	Gene-Term
1871	YWHAB	Gene-Term
1872	EIF3A	Gene-Term
1872	EIF3CL	Gene-Term
1873	LPHN3	Gene-Term
1873	FLRT3	Gene-Term
1874	RGS14	Gene-Term
1874	GNAI1	Gene-Term
1875	CAMK2B	Gene-Term
1875	CAMK2D	Gene-Term
1876	TUFM	Gene-Term
1876	MRPL2	Gene-Term
1877	SHARPIN	Gene-Term
1877	RNF31	Gene-Term
1878	C1QB	Gene-Term
1878	C1QA	Gene-Term
1879	TSC1	Gene-Term
1879	TBC1D7	Gene-Term
1880	PTCH1	Gene-Term
1880	SHH	Gene-Term
1881	PRKCI	Gene-Term
1881	PARD3	Gene-Term
1882	KPNA2	Gene-Term
1882	KPNB1	Gene-Term
1883	HMGCR	Gene-Term
1883	HMGCS1	Gene-Term
1884	RPS3	Gene-Term
1884	LTV1	Gene-Term
1885	KYNU	Gene-Term
1885	KMO	Gene-Term
1886	DARS	Gene-Term
1886	EPRS	Gene-Term
1887	DROSHA	Gene-Term
1887	DGCR8	Gene-Term
1888	NEFL	Gene-Term
1888	MTMR2	Gene-Term
1889	SLC8A2	Gene-Term
1889	SLC8A3	Gene-Term
1890	LAMA2	Gene-Term
1890	ZC4H2	Gene-Term
1891	RGS7	Gene-Term
1891	RGS7BP	Gene-Term
1892	EIF2B1	Gene-Term
1892	P2RX4	Gene-Term
1893	DMD	Gene-Term
1893	EGFLAM	Gene-Term
1894	CDC42	Gene-Term
1894	DNMBP	Gene-Term
1895	SCRIB	Gene-Term
1895	FZD3	Gene-Term
1896	ACAN	Gene-Term
1896	HAPLN1	Gene-Term
1897	RHOA	Gene-Term
1897	FARP1	Gene-Term
1898	DLG5	Gene-Term
1898	TANC2	Gene-Term
1899	DNM1L	Gene-Term
1899	MFF	Gene-Term
1900	ERC1	Gene-Term
1900	PHLDB2	Gene-Term
1901	GRID2	Gene-Term
1901	GRID2IP	Gene-Term
1902	JAK2	Gene-Term
1902	DNAJA3	Gene-Term
1903	MKLN1	Gene-Term
1903	1884	Child-Parent
1904	PPP1CA	Gene-Term
1904	RGMA	Gene-Term
1904	BMPR2	Gene-Term
1905	RNF19A	Gene-Term
1905	1798	Child-Parent
1906	ACTN2	Gene-Term
1906	DMD	Gene-Term
1906	DES	Gene-Term
1907	DYSF	Gene-Term
1907	SYNGR4	Gene-Term
1907	SYPL2	Gene-Term
1908	STRN4	Gene-Term
1908	1808	Child-Parent
1909	SH3GL1	Gene-Term
1909	FZD3	Gene-Term
1909	CUBN	Gene-Term
1910	APOL2	Gene-Term
1910	1762	Child-Parent
1911	CDK5	Gene-Term
1911	1778	Child-Parent
1912	MTOR	Gene-Term
1912	SLC1A7	Gene-Term
1912	SLC38A3	Gene-Term
1913	SCAMP5	Gene-Term
1913	APBA2	Gene-Term
1913	CNTNAP1	Gene-Term
1914	DVL1	Gene-Term
1914	1769	Child-Parent
1915	RAP1A	Gene-Term
1915	1874	Child-Parent
1916	LIN7C	Gene-Term
1916	1738	Child-Parent
1917	GABRQ	Gene-Term
1917	SYTL4	Gene-Term
1917	BAIAP3	Gene-Term
1918	DNAJC6	Gene-Term
1918	SIPA1L1	Gene-Term
1918	LZTS1	Gene-Term
1919	GABRE	Gene-Term
1919	CHRND	Gene-Term
1919	ZACN	Gene-Term
1920	CPLX2	Gene-Term
1920	CDC20	Gene-Term
1920	NEUROD2	Gene-Term
1921	DISC1	Gene-Term
1921	1750	Child-Parent
1922	CRHR2	Gene-Term
1922	UCN	Gene-Term
1922	CRH	Gene-Term
1923	RPL23	Gene-Term
1923	RPS14	Gene-Term
1923	SEC61A1	Gene-Term
1924	PSMA3	Gene-Term
1924	PSMA7	Gene-Term
1924	PSMB9	Gene-Term
1925	SNAP29	Gene-Term
1925	VAMP8	Gene-Term
1925	STX17	Gene-Term
1926	GRIA1	Gene-Term
1926	GRIA2	Gene-Term
1926	CPT1C	Gene-Term
1927	CADM1	Gene-Term
1927	1897	Child-Parent
1928	GATAD2B	Gene-Term
1928	MTA3	Gene-Term
1928	MBD3	Gene-Term
1929	C11orf85	Gene-Term
1929	CCDC79	Gene-Term
1929	C15orf43	Gene-Term
1930	SCN2A	Gene-Term
1930	GRIA3	Gene-Term
1930	BCL11A	Gene-Term
1931	STAT3	Gene-Term
1931	1815	Child-Parent
1932	DRD3	Gene-Term
1932	1723	Child-Parent
1933	CBLN4	Gene-Term
1933	1753	Child-Parent
1934	GABRB1	Gene-Term
1934	1858	Child-Parent
1935	DOC2A	Gene-Term
1935	KCTD13	Gene-Term
1935	CHD8	Gene-Term
1936	KCNC1	Gene-Term
1936	HPCA	Gene-Term
1936	KCND3	Gene-Term
1937	FLRT3	Gene-Term
1937	1844	Child-Parent
1938	ATP6V1B1	Gene-Term
1938	DMXL2	Gene-Term
1938	ATP6V0D1	Gene-Term
1939	CDC20	Gene-Term
1939	TRIP13	Gene-Term
1939	MAD2L1	Gene-Term
1940	BRSK1	Gene-Term
1940	MAPT	Gene-Term
1940	MAP2	Gene-Term
1941	ARF6	Gene-Term
1941	CPE	Gene-Term
1941	TBC1D24	Gene-Term
1942	PICK1	Gene-Term
1942	SGTA	Gene-Term
1942	TMUB1	Gene-Term
1943	AKAP5	Gene-Term
1943	EGFR	Gene-Term
1943	AKAP12	Gene-Term
1944	CNR1	Gene-Term
1944	ABHD6	Gene-Term
1944	DAGLA	Gene-Term
1945	PDLIM4	Gene-Term
1945	SDK1	Gene-Term
1945	MAGI2	Gene-Term
1946	COLQ	Gene-Term
1946	1799	Child-Parent
1947	C1QBP	Gene-Term
1947	C1QC	Gene-Term
1947	IL1RAP	Gene-Term
1948	DTNBP1	Gene-Term
1948	SNAPIN	Gene-Term
1948	BLOC1S6	Gene-Term
1949	STX2	Gene-Term
1949	PCDH8	Gene-Term
1949	RNF112	Gene-Term
1950	FGB	Gene-Term
1950	FGA	Gene-Term
1950	FGG	Gene-Term
1951	STX1A	Gene-Term
1951	STXBP5	Gene-Term
1951	SYBU	Gene-Term
1952	HCRT	Gene-Term
1952	1896	Child-Parent
1953	PPP2CA	Gene-Term
1953	PPP2R2A	Gene-Term
1953	PPP2R1A	Gene-Term
1954	GNB5	Gene-Term
1954	RGS7	Gene-Term
1954	CCT5	Gene-Term
1955	WBP2	Gene-Term
1955	1740	Child-Parent
1956	DMD	Gene-Term
1956	1890	Child-Parent
1957	UBA52	Gene-Term
1957	1880	Child-Parent
1958	AGRN	Gene-Term
1958	PRSS12	Gene-Term
1958	CC2D1A	Gene-Term
1959	ADORA2A	Gene-Term
1959	ADORA2B	Gene-Term
1959	SLC29A2	Gene-Term
1960	ACTB	Gene-Term
1960	ACTC1	Gene-Term
1960	ACTBL2	Gene-Term
1961	DISC1	Gene-Term
1961	ATP1A2	Gene-Term
1961	ROGDI	Gene-Term
1962	CDC42SE2	Gene-Term
1962	1894	Child-Parent
1963	PSTPIP1	Gene-Term
1963	CAP2	Gene-Term
1963	ABL1	Gene-Term
1964	GABRB1	Gene-Term
1964	PDLIM4	Gene-Term
1964	DPYSL3	Gene-Term
1965	ZDHHC23	Gene-Term
1965	1852	Child-Parent
1966	UNC5C	Gene-Term
1966	1729	Child-Parent
1967	SLC1A7	Gene-Term
1967	1704	Child-Parent
1968	BDNF	Gene-Term
1968	SLC9A9	Gene-Term
1968	NPAS4	Gene-Term
1969	GRIP1	Gene-Term
1969	APC2	Gene-Term
1969	CLSTN2	Gene-Term
1970	SLC6A9	Gene-Term
1970	GLRA3	Gene-Term
1970	GLRA4	Gene-Term
1971	CALM1	Gene-Term
1971	1787	Child-Parent
1972	PLXND1	Gene-Term
1972	NRP1	Gene-Term
1972	SEMA3E	Gene-Term
1973	STX12	Gene-Term
1973	1830	Child-Parent
1974	RAB8A	Gene-Term
1974	1736	Child-Parent
1975	KCTD13	Gene-Term
1975	1688	Child-Parent
1976	KCNA3	Gene-Term
1976	1820	Child-Parent
1977	SLC16A3	Gene-Term
1977	1802	Child-Parent
1978	CNTNAP2	Gene-Term
1978	1837	Child-Parent
1979	SYT1	Gene-Term
1979	SV2A	Gene-Term
1979	SV2B	Gene-Term
1980	BDNF	Gene-Term
1980	1846	Child-Parent
1981	PICK1	Gene-Term
1981	GOPC	Gene-Term
1981	FZD5	Gene-Term
1982	DTNA	Gene-Term
1982	1711	Child-Parent
1983	SHANK1	Gene-Term
1983	SHARPIN	Gene-Term
1983	SHANK2	Gene-Term
1984	MAP1LC3A	Gene-Term
1984	1863	Child-Parent
1985	MYH9	Gene-Term
1985	MYL7	Gene-Term
1985	MYH10	Gene-Term
1986	OTOF	Gene-Term
1986	1757	Child-Parent
1987	IL1RAPL2	Gene-Term
1987	PTPRD	Gene-Term
1987	SLITRK4	Gene-Term
1988	NTF3	Gene-Term
1988	NTRK3	Gene-Term
1988	PTPRO	Gene-Term
1989	EIF4E	Gene-Term
1989	GRID1	Gene-Term
1989	ATAD1	Gene-Term
1990	CACNA1D	Gene-Term
1990	CACNA1C	Gene-Term
1990	CACNG5	Gene-Term
1991	FXR1	Gene-Term
1991	FXR2	Gene-Term
1991	CAPRIN1	Gene-Term
1992	NTNG2	Gene-Term
1992	1714	Child-Parent
1993	SLC32A1	Gene-Term
1993	SLC6A7	Gene-Term
1993	GRIN1	Gene-Term
1994	NDUFS7	Gene-Term
1994	1712	Child-Parent
1995	AMPH	Gene-Term
1995	1800	Child-Parent
1996	ARPC2	Gene-Term
1996	ABI1	Gene-Term
1996	WASF2	Gene-Term
1997	RAB3GAP1	Gene-Term
1997	1749	Child-Parent
1998	RTN4	Gene-Term
1998	RHOA	Gene-Term
1998	RTN4R	Gene-Term
1999	CDK5	Gene-Term
1999	DPYSL3	Gene-Term
1999	DPYSL2	Gene-Term
2000	GABRA6	Gene-Term
2000	1761	Child-Parent
2001	DNM1	Gene-Term
2001	1899	Child-Parent
2002	VWC2	Gene-Term
2002	HORMAD1	Gene-Term
2002	CCDC36	Gene-Term
2003	EIF2B5	Gene-Term
2003	1744	Child-Parent
2004	CHRND	Gene-Term
2004	CHRNE	Gene-Term
2004	CHRNG	Gene-Term
2005	IL1RAP	Gene-Term
2005	1842	Child-Parent
2006	UNC13A	Gene-Term
2006	UNC13B	Gene-Term
2006	UNC13C	Gene-Term
2007	TBR1	Gene-Term
2007	CNTNAP2	Gene-Term
2007	FOXP2	Gene-Term
2008	RAD51B	Gene-Term
2008	1742	Child-Parent
2009	MAPK8IP2	Gene-Term
2009	KCNAB2	Gene-Term
2009	AKR1A1	Gene-Term
2010	VCP	Gene-Term
2010	CANX	Gene-Term
2010	XBP1	Gene-Term
2011	SLC9A6	Gene-Term
2011	1822	Child-Parent
2012	DNAJC6	Gene-Term
2012	SGTA	Gene-Term
2012	DMTN	Gene-Term
2013	COL4A5	Gene-Term
2013	ITGB1	Gene-Term
2013	COL13A1	Gene-Term
2014	GNB5	Gene-Term
2014	MYO5A	Gene-Term
2014	BLVRB	Gene-Term
2015	PABPC1	Gene-Term
2015	EIF4E	Gene-Term
2015	XRN1	Gene-Term
2016	ZDHHC17	Gene-Term
2016	HTT	Gene-Term
2016	HAP1	Gene-Term
2017	PDE2A	Gene-Term
2017	ADCY8	Gene-Term
2017	ADCY1	Gene-Term
2018	GRIK2	Gene-Term
2018	NETO2	Gene-Term
2018	KLHL17	Gene-Term
2019	GRIN2B	Gene-Term
2019	PTPN5	Gene-Term
2019	MAPK1	Gene-Term
2020	CTNND2	Gene-Term
2020	CTNNB1	Gene-Term
2020	CTNNA2	Gene-Term
2021	ESYT3	Gene-Term
2021	ESYT1	Gene-Term
2021	ESYT2	Gene-Term
2022	TH	Gene-Term
2022	FGA	Gene-Term
2022	KMO	Gene-Term
2023	GRASP	Gene-Term
2023	HRAS	Gene-Term
2023	RGS12	Gene-Term
2024	ATP6V1B1	Gene-Term
2024	ATP6V0D1	Gene-Term
2024	ATP6V0C	Gene-Term
2025	GSK3B	Gene-Term
2025	EIF2S1	Gene-Term
2025	EIF2B5	Gene-Term
2026	EPHB1	Gene-Term
2026	1681	Child-Parent
2027	ABCC8	Gene-Term
2027	1760	Child-Parent
2028	ADAM10	Gene-Term
2028	1883	Child-Parent
2029	GSG1L	Gene-Term
2029	FRRS1L	Gene-Term
2029	ABHD6	Gene-Term
2030	APOE	Gene-Term
2030	CYP46A1	Gene-Term
2030	HMGCR	Gene-Term
2031	APOE	Gene-Term
2031	1794	Child-Parent
2032	CORO1C	Gene-Term
2032	1734	Child-Parent
2033	NTSR1	Gene-Term
2033	NPTXR	Gene-Term
2033	NPTX1	Gene-Term
2034	CASK	Gene-Term
2034	CDH15	Gene-Term
2034	KIRREL3	Gene-Term
2035	PTPRA	Gene-Term
2035	1732	Child-Parent
2036	MAPK10	Gene-Term
2036	SARM1	Gene-Term
2036	NMNAT2	Gene-Term
2037	FYN	Gene-Term
2037	MAPK14	Gene-Term
2037	GZMA	Gene-Term
2038	VSTM5	Gene-Term
2038	1707	Child-Parent
2039	CALM3	Gene-Term
2039	CALM2	Gene-Term
2039	1730	Child-Parent
2040	FRMPD4	Gene-Term
2040	GRIPAP1	Gene-Term
2040	1755	Child-Parent
2041	DNAJC5	Gene-Term
2041	KCNIP3	Gene-Term
2041	1817	Child-Parent
2042	CALM1	Gene-Term
2042	CALM3	Gene-Term
2042	PNCK	Gene-Term
2042	CALM2	Gene-Term
2043	CACNG8	Gene-Term
2043	SYNJ1	Gene-Term
2043	1685	Child-Parent
2044	TH	Gene-Term
2044	1977	Child-Parent
2045	DLG1	Gene-Term
2045	DLG4	Gene-Term
2045	DLG3	Gene-Term
2045	CRIPT	Gene-Term
2046	NDE1	Gene-Term
2046	NDEL1	Gene-Term
2046	1754	Child-Parent
2047	RAB4A	Gene-Term
2047	ARHGEF9	Gene-Term
2047	1816	Child-Parent
2048	CACNA1C	Gene-Term
2048	KCNQ2	Gene-Term
2048	KCNJ2	Gene-Term
2048	HCN3	Gene-Term
2049	EPHA4	Gene-Term
2049	1988	Child-Parent
2050	NRXN2	Gene-Term
2050	MYRIP	Gene-Term
2050	CADM2	Gene-Term
2050	EPB41	Gene-Term
2051	ARHGEF7	Gene-Term
2051	2034	Child-Parent
2052	ADORA1	Gene-Term
2052	1959	Child-Parent
2053	FRMPD4	Gene-Term
2053	DLG4	Gene-Term
2053	CNKSR2	Gene-Term
2053	DLGAP3	Gene-Term
2054	THY1	Gene-Term
2054	IQSEC2	Gene-Term
2054	1771	Child-Parent
2055	ALCAM	Gene-Term
2055	1927	Child-Parent
2056	PRRT2	Gene-Term
2056	1935	Child-Parent
2057	STRN	Gene-Term
2057	PPP2CA	Gene-Term
2057	1805	Child-Parent
2058	SIGMAR1	Gene-Term
2058	FUS	Gene-Term
2058	1763	Child-Parent
2059	YWHAE	Gene-Term
2059	1931	Child-Parent
2060	WNT5A	Gene-Term
2060	SLITRK2	Gene-Term
2060	CHRNG	Gene-Term
2060	NPTX1	Gene-Term
2061	HTR3D	Gene-Term
2061	1919	Child-Parent
2062	GRIA2	Gene-Term
2062	1989	Child-Parent
2063	SYT2	Gene-Term
2063	2038	Child-Parent
2064	MUSK	Gene-Term
2064	2009	Child-Parent
2065	RAB3A	Gene-Term
2065	1997	Child-Parent
2066	SNCA	Gene-Term
2066	SLC1A2	Gene-Term
2066	1709	Child-Parent
2067	LRRC4B	Gene-Term
2067	2005	Child-Parent
2068	LYN	Gene-Term
2068	CD3E	Gene-Term
2068	1748	Child-Parent
2069	PPP2R2A	Gene-Term
2069	NSF	Gene-Term
2069	CDK16	Gene-Term
2069	CDK5R1	Gene-Term
2070	SYNGAP1	Gene-Term
2070	1916	Child-Parent
2071	UNC13A	Gene-Term
2071	UNC13B	Gene-Term
2071	1853	Child-Parent
