Parent	Child	EdgeType
1292	DLG3	Gene-Term
1292	SRC	Gene-Term
1292	VAMP2	Gene-Term
1292	RAB11A	Gene-Term
1292	SYT1	Gene-Term
1292	CPLX1	Gene-Term
1292	STX1A	Gene-Term
1292	SNAP25	Gene-Term
1292	YKT6	Gene-Term
1292	RAB3A	Gene-Term
1292	STX4	Gene-Term
1292	RAB8A	Gene-Term
1292	SYN2	Gene-Term
1292	SNAP29	Gene-Term
1292	CYFIP1	Gene-Term
1292	DLGAP1	Gene-Term
1292	SHANK2	Gene-Term
1292	DLG2	Gene-Term
1292	STX12	Gene-Term
1292	STX16	Gene-Term
1292	RAB5C	Gene-Term
1292	RAB5A	Gene-Term
1292	NAPA	Gene-Term
1292	SYT2	Gene-Term
1292	SEC22B	Gene-Term
1292	STON2	Gene-Term
1292	PABPC1	Gene-Term
1292	RPS6KB1	Gene-Term
1292	EIF2S1	Gene-Term
1292	CTNNB1	Gene-Term
1292	EIF4E	Gene-Term
1292	SYCP2	Gene-Term
1292	PSEN1	Gene-Term
1292	FYN	Gene-Term
1292	YES1	Gene-Term
1292	RHEB	Gene-Term
1292	MTOR	Gene-Term
1292	EIF3A	Gene-Term
1292	EIF3B	Gene-Term
1292	DLGAP3	Gene-Term
1292	CTNNA1	Gene-Term
1292	DLGAP4	Gene-Term
1292	DLGAP2	Gene-Term
1292	1288	Child-Parent
1293	PLXND1	Gene-Term
1293	NRP1	Gene-Term
1293	NRP2	Gene-Term
1293	VTI1B	Gene-Term
1293	CPLX1	Gene-Term
1293	YKT6	Gene-Term
1293	SNAP23	Gene-Term
1293	VAMP5	Gene-Term
1293	STX4	Gene-Term
1293	SNAP29	Gene-Term
1293	LPHN3	Gene-Term
1293	LPHN1	Gene-Term
1293	SEMA4C	Gene-Term
1293	STX16	Gene-Term
1293	SYT6	Gene-Term
1293	SYT10	Gene-Term
1293	STX19	Gene-Term
1293	SYT3	Gene-Term
1293	GABRB2	Gene-Term
1293	SEMA4F	Gene-Term
1293	DBN1	Gene-Term
1293	SPTBN1	Gene-Term
1293	CDK5	Gene-Term
1293	HOMER2	Gene-Term
1293	FLRT2	Gene-Term
1293	1291	Child-Parent
1294	LIN7A	Gene-Term
1294	CNTN2	Gene-Term
1294	SLC32A1	Gene-Term
1294	SH3GL2	Gene-Term
1294	SCN2A	Gene-Term
1294	CAMK2A	Gene-Term
1294	GRIA3	Gene-Term
1294	SYNPR	Gene-Term
1294	SYNGR3	Gene-Term
1294	IQSEC3	Gene-Term
1294	SYN1	Gene-Term
1294	BSN	Gene-Term
1294	UNC13A	Gene-Term
1294	SNAP25	Gene-Term
1294	SYN2	Gene-Term
1294	SYT4	Gene-Term
1294	SLC2A4	Gene-Term
1294	SH3GL1	Gene-Term
1294	CASR	Gene-Term
1294	GRM6	Gene-Term
1294	PPP1R9B	Gene-Term
1294	HPCA	Gene-Term
1294	RPH3A	Gene-Term
1294	EXOC3	Gene-Term
1294	NOS1	Gene-Term
1294	NIPSNAP1	Gene-Term
1294	TUFM	Gene-Term
1294	KCNQ2	Gene-Term
1294	LRFN2	Gene-Term
1294	C16orf70	Gene-Term
1294	CASK	Gene-Term
1294	MAP1LC3A	Gene-Term
1294	KCNA6	Gene-Term
1294	DMXL2	Gene-Term
1294	LRP6	Gene-Term
1294	ENAH	Gene-Term
1294	RNF19A	Gene-Term
1294	LRFN1	Gene-Term
1294	IGSF9	Gene-Term
1294	PCDH17	Gene-Term
1294	PDLIM4	Gene-Term
1294	SDK1	Gene-Term
1294	TRIM9	Gene-Term
1294	GPM6A	Gene-Term
1294	CRYAB	Gene-Term
1294	ABLIM3	Gene-Term
1294	MAGI2	Gene-Term
1294	FARP1	Gene-Term
1294	BCL11A	Gene-Term
1294	1285	Child-Parent
1294	1289	Child-Parent
1295	AKT1	Gene-Term
1295	BDNF	Gene-Term
1295	CACNA1D	Gene-Term
1295	AKAP5	Gene-Term
1295	MT3	Gene-Term
1295	GSG1L	Gene-Term
1295	GRIA1	Gene-Term
1295	GRIA2	Gene-Term
1295	SNCB	Gene-Term
1295	CAMK2A	Gene-Term
1295	ARF6	Gene-Term
1295	EGFR	Gene-Term
1295	SYPL1	Gene-Term
1295	SCAMP1	Gene-Term
1295	PSD	Gene-Term
1295	ARF1	Gene-Term
1295	KCNK1	Gene-Term
1295	IQSEC3	Gene-Term
1295	SCAMP5	Gene-Term
1295	SNAP25	Gene-Term
1295	STX2	Gene-Term
1295	RAB3A	Gene-Term
1295	APP	Gene-Term
1295	LPHN3	Gene-Term
1295	TOR1A	Gene-Term
1295	LPHN1	Gene-Term
1295	SYT7	Gene-Term
1295	GAK	Gene-Term
1295	RPL18A	Gene-Term
1295	RPS13	Gene-Term
1295	RPL38	Gene-Term
1295	RPLP0	Gene-Term
1295	RPL8	Gene-Term
1295	RPS9	Gene-Term
1295	RPS14	Gene-Term
1295	RPL12	Gene-Term
1295	RPS27	Gene-Term
1295	TEX11	Gene-Term
1295	RNF212	Gene-Term
1295	PPP1R9B	Gene-Term
1295	COMT	Gene-Term
1295	CHAT	Gene-Term
1295	KCNJ3	Gene-Term
1295	GAD1	Gene-Term
1295	PSD2	Gene-Term
1295	SLC1A2	Gene-Term
1295	FAIM2	Gene-Term
1295	SLC30A1	Gene-Term
1295	SLC30A3	Gene-Term
1295	HPCA	Gene-Term
1295	NLGN2	Gene-Term
1295	LRIT3	Gene-Term
1295	WBP2	Gene-Term
1295	GABRQ	Gene-Term
1295	SYTL4	Gene-Term
1295	RAB6B	Gene-Term
1295	PURA	Gene-Term
1295	MTOR	Gene-Term
1295	XBP1	Gene-Term
1295	MANF	Gene-Term
1295	MAPK10	Gene-Term
1295	RPS17	Gene-Term
1295	FMR1	Gene-Term
1295	SLC6A12	Gene-Term
1295	SLC1A7	Gene-Term
1295	SLC38A3	Gene-Term
1295	KCNAB2	Gene-Term
1295	NPTX2	Gene-Term
1295	MEIOB	Gene-Term
1295	KCNC3	Gene-Term
1295	CADM2	Gene-Term
1295	DNAJA3	Gene-Term
1295	APBA2	Gene-Term
1295	FRRS1L	Gene-Term
1295	KCNA6	Gene-Term
1295	ATCAY	Gene-Term
1295	RNF112	Gene-Term
1295	ZDHHC3	Gene-Term
1295	PALM	Gene-Term
1295	ADORA2A	Gene-Term
1295	ADORA2B	Gene-Term
1295	NDRG1	Gene-Term
1295	CABP4	Gene-Term
1295	CDH15	Gene-Term
1295	SARM1	Gene-Term
1295	ELFN1	Gene-Term
1295	DCLK1	Gene-Term
1295	CPT1C	Gene-Term
1295	CHRNA10	Gene-Term
1295	ABHD6	Gene-Term
1295	IGSF21	Gene-Term
1295	BAIAP3	Gene-Term
1295	NEDD4	Gene-Term
1295	SLC29A1	Gene-Term
1295	SYCE1	Gene-Term
1295	CNTNAP1	Gene-Term
1295	AKAP12	Gene-Term
1295	SLC40A1	Gene-Term
1295	POLG	Gene-Term
1295	KIRREL3	Gene-Term
1295	LRFN5	Gene-Term
1295	NPAS4	Gene-Term
1295	RAD21L1	Gene-Term
1295	LHFPL4	Gene-Term
1295	C14orf39	Gene-Term
1295	SLC16A3	Gene-Term
1295	PSD3	Gene-Term
1295	SLC17A5	Gene-Term
1295	SYNDIG1L	Gene-Term
1295	APOL4	Gene-Term
1295	SAMD14	Gene-Term
1296	GRIN2B	Gene-Term
1296	GRIA2	Gene-Term
1296	ATP2B3	Gene-Term
1296	GRIN1	Gene-Term
1296	DAB1	Gene-Term
1296	RAB3C	Gene-Term
1296	GSK3B	Gene-Term
1296	STRN4	Gene-Term
1296	CHRNA4	Gene-Term
1296	CADPS	Gene-Term
1296	NTNG1	Gene-Term
1296	DOC2A	Gene-Term
1296	CALM3	Gene-Term
1296	ATP2B1	Gene-Term
1296	EIF2B2	Gene-Term
1296	SLC1A7	Gene-Term
1296	PPFIA4	Gene-Term
1296	ERC1	Gene-Term
1296	CADM2	Gene-Term
1296	KIF1A	Gene-Term
1296	NRGN	Gene-Term
1296	SVOP	Gene-Term
1296	PIAS3	Gene-Term
1296	ELFN1	Gene-Term
1296	LRRTM3	Gene-Term
1296	KIRREL3	Gene-Term
1296	CCDC79	Gene-Term
1296	1294	Child-Parent
1297	CDH1	Gene-Term
1297	USH2A	Gene-Term
1297	FRMPD4	Gene-Term
1297	OTOF	Gene-Term
1297	PPP2R2A	Gene-Term
1297	DDN	Gene-Term
1297	HTR3B	Gene-Term
1297	DLG4	Gene-Term
1297	SHISA8	Gene-Term
1297	SLC32A1	Gene-Term
1297	OLFM3	Gene-Term
1297	SLC6A7	Gene-Term
1297	MAPK8IP2	Gene-Term
1297	VWC2	Gene-Term
1297	OLFM2	Gene-Term
1297	SYNPR	Gene-Term
1297	GRIN1	Gene-Term
1297	SRC	Gene-Term
1297	TENM2	Gene-Term
1297	GRASP	Gene-Term
1297	RPS3	Gene-Term
1297	CPLX1	Gene-Term
1297	STX1A	Gene-Term
1297	SYP	Gene-Term
1297	STXBP5	Gene-Term
1297	CPLX2	Gene-Term
1297	NSF	Gene-Term
1297	MKLN1	Gene-Term
1297	CDC42	Gene-Term
1297	PRKCI	Gene-Term
1297	CNKSR2	Gene-Term
1297	DLG2	Gene-Term
1297	SEMA4C	Gene-Term
1297	WNT5A	Gene-Term
1297	SYT2	Gene-Term
1297	DNM2	Gene-Term
1297	ANKS1B	Gene-Term
1297	PTEN	Gene-Term
1297	EIF4E	Gene-Term
1297	SNCAIP	Gene-Term
1297	HORMAD1	Gene-Term
1297	HFM1	Gene-Term
1297	DRD4	Gene-Term
1297	GABRR3	Gene-Term
1297	CRTC1	Gene-Term
1297	GRM6	Gene-Term
1297	GNB5	Gene-Term
1297	ADORA1	Gene-Term
1297	GRM5	Gene-Term
1297	DRD2	Gene-Term
1297	GRM2	Gene-Term
1297	GRIP1	Gene-Term
1297	SEMA4F	Gene-Term
1297	NCK2	Gene-Term
1297	RAB8B	Gene-Term
1297	BRSK1	Gene-Term
1297	MAPT	Gene-Term
1297	DOC2A	Gene-Term
1297	CAV3	Gene-Term
1297	JAK2	Gene-Term
1297	PTPRA	Gene-Term
1297	CALM1	Gene-Term
1297	CALM3	Gene-Term
1297	DMD	Gene-Term
1297	SYNPO	Gene-Term
1297	MYH10	Gene-Term
1297	UTRN	Gene-Term
1297	DTNA	Gene-Term
1297	DRP2	Gene-Term
1297	KCNJ4	Gene-Term
1297	GPHN	Gene-Term
1297	SLITRK3	Gene-Term
1297	GAD2	Gene-Term
1297	LRRTM1	Gene-Term
1297	GABRE	Gene-Term
1297	CASK	Gene-Term
1297	KCTD13	Gene-Term
1297	MYCBP2	Gene-Term
1297	SYNPO2	Gene-Term
1297	PPFIA3	Gene-Term
1297	DLG5	Gene-Term
1297	ERC1	Gene-Term
1297	LRFN3	Gene-Term
1297	PRODH2	Gene-Term
1297	SEZ6	Gene-Term
1297	SYNC	Gene-Term
1297	APC2	Gene-Term
1297	CDK5	Gene-Term
1297	TMED9	Gene-Term
1297	TULP1	Gene-Term
1297	SVOP	Gene-Term
1297	CNGB1	Gene-Term
1297	CHD8	Gene-Term
1297	CDH8	Gene-Term
1297	EGFLAM	Gene-Term
1297	PNCK	Gene-Term
1297	PLEKHA5	Gene-Term
1297	CNN3	Gene-Term
1297	CLSTN1	Gene-Term
1297	FLOT1	Gene-Term
1297	ATAD1	Gene-Term
1297	CDK16	Gene-Term
1297	APOL2	Gene-Term
1297	SCGN	Gene-Term
1297	TC2N	Gene-Term
1297	PCDH17	Gene-Term
1297	CDK5R1	Gene-Term
1297	NMNAT2	Gene-Term
1297	SLC29A2	Gene-Term
1297	SYCP2L	Gene-Term
1297	EIF2B3	Gene-Term
1297	ZACN	Gene-Term
1297	CHRNG	Gene-Term
1297	KCTD12	Gene-Term
1297	CALM2	Gene-Term
1297	CLSTN2	Gene-Term
1297	NPTX1	Gene-Term
1297	BLVRB	Gene-Term
1297	KCNIP3	Gene-Term
1297	PALMD	Gene-Term
1297	CHST10	Gene-Term
1297	PTPRO	Gene-Term
1297	CLSTN3	Gene-Term
1297	AKAP7	Gene-Term
1297	TMEM163	Gene-Term
1297	RGS12	Gene-Term
1297	CDC42SE1	Gene-Term
1297	PPEF2	Gene-Term
1297	PRR7	Gene-Term
1297	CD6	Gene-Term
1297	CCDC36	Gene-Term
1297	DSCAML1	Gene-Term
1297	TANC2	Gene-Term
1297	AKR1A1	Gene-Term
1297	LYPD6	Gene-Term
1297	SYNPO2L	Gene-Term
1297	1295	Child-Parent
1298	EFNB1	Gene-Term
1298	EFNB3	Gene-Term
1298	EFNA2	Gene-Term
1298	BDNF	Gene-Term
1298	EFNA5	Gene-Term
1298	EFNB2	Gene-Term
1298	ATP2B2	Gene-Term
1298	CLRN1	Gene-Term
1298	GRIK2	Gene-Term
1298	AKAP5	Gene-Term
1298	SYNDIG1	Gene-Term
1298	DGKI	Gene-Term
1298	DLG4	Gene-Term
1298	CNIH2	Gene-Term
1298	GSG1L	Gene-Term
1298	CNIH3	Gene-Term
1298	GABRA6	Gene-Term
1298	RIMS2	Gene-Term
1298	ATP2B3	Gene-Term
1298	GABRA1	Gene-Term
1298	CAMK2A	Gene-Term
1298	PRKACA	Gene-Term
1298	GRIA4	Gene-Term
1298	OLFM2	Gene-Term
1298	LAMA5	Gene-Term
1298	SYT13	Gene-Term
1298	VAMP3	Gene-Term
1298	VAMP2	Gene-Term
1298	ASIC1	Gene-Term
1298	STX11	Gene-Term
1298	BSN	Gene-Term
1298	NRXN1	Gene-Term
1298	CALB2	Gene-Term
1298	SYP	Gene-Term
1298	STX3	Gene-Term
1298	STX2	Gene-Term
1298	CPLX2	Gene-Term
1298	STX1B	Gene-Term
1298	VAMP7	Gene-Term
1298	CTNND2	Gene-Term
1298	PDE2A	Gene-Term
1298	CDH2	Gene-Term
1298	STX10	Gene-Term
1298	STX7	Gene-Term
1298	STX6	Gene-Term
1298	ITSN1	Gene-Term
1298	NAPA	Gene-Term
1298	SYT16	Gene-Term
1298	SEC22B	Gene-Term
1298	DNAJC6	Gene-Term
1298	SLC6A1	Gene-Term
1298	RPL3	Gene-Term
1298	PABPC1	Gene-Term
1298	CDC20	Gene-Term
1298	CTNNB1	Gene-Term
1298	TRIP13	Gene-Term
1298	UNC119	Gene-Term
1298	HORMAD1	Gene-Term
1298	HORMAD2	Gene-Term
1298	TH	Gene-Term
1298	GABRR3	Gene-Term
1298	ADCY8	Gene-Term
1298	DAOA	Gene-Term
1298	DTNBP1	Gene-Term
1298	DDC	Gene-Term
1298	COMT	Gene-Term
1298	ACHE	Gene-Term
1298	ADCY1	Gene-Term
1298	GLRB	Gene-Term
1298	GAD1	Gene-Term
1298	SLC30A3	Gene-Term
1298	CNTNAP4	Gene-Term
1298	MAPK1	Gene-Term
1298	PLCB1	Gene-Term
1298	NRG3	Gene-Term
1298	MAPK14	Gene-Term
1298	ATP1A3	Gene-Term
1298	FOSL1	Gene-Term
1298	PIN1	Gene-Term
1298	ATP1A1	Gene-Term
1298	NEFH	Gene-Term
1298	PLCG1	Gene-Term
1298	ATP1A2	Gene-Term
1298	CALM3	Gene-Term
1298	STAU1	Gene-Term
1298	ACTC1	Gene-Term
1298	SNTA1	Gene-Term
1298	MAGEE1	Gene-Term
1298	PLCB3	Gene-Term
1298	SLC6A5	Gene-Term
1298	SLC6A11	Gene-Term
1298	SLC1A1	Gene-Term
1298	NEFL	Gene-Term
1298	CALB1	Gene-Term
1298	GPHN	Gene-Term
1298	GABRB1	Gene-Term
1298	GLRA1	Gene-Term
1298	GAD2	Gene-Term
1298	GABRB3	Gene-Term
1298	SLC8A2	Gene-Term
1298	SLC6A13	Gene-Term
1298	SIGMAR1	Gene-Term
1298	GABRA3	Gene-Term
1298	CORO1A	Gene-Term
1298	GRID1	Gene-Term
1298	AP3D1	Gene-Term
1298	SERPINI1	Gene-Term
1298	SPARC	Gene-Term
1298	KCNA4	Gene-Term
1298	SLC1A6	Gene-Term
1298	SPOCK1	Gene-Term
1298	HOMER1	Gene-Term
1298	SPTBN2	Gene-Term
1298	PRNP	Gene-Term
1298	CNTN5	Gene-Term
1298	NRGN	Gene-Term
1298	CADPS2	Gene-Term
1298	ATP2A2	Gene-Term
1298	SLC8A1	Gene-Term
1298	SV2C	Gene-Term
1298	CTNNA2	Gene-Term
1298	DROSHA	Gene-Term
1298	PRKG2	Gene-Term
1298	MINK1	Gene-Term
1298	SYAP1	Gene-Term
1298	CRIPT	Gene-Term
1298	DGKZ	Gene-Term
1298	CPEB1	Gene-Term
1298	CYP46A1	Gene-Term
1298	MTHFR	Gene-Term
1298	GPM6A	Gene-Term
1298	DAGLA	Gene-Term
1298	DAGLB	Gene-Term
1298	PRPH	Gene-Term
1298	PRIMA1	Gene-Term
1298	CHRNE	Gene-Term
1298	NEUROD2	Gene-Term
1298	CALM2	Gene-Term
1298	PHACTR1	Gene-Term
1298	CLCN3	Gene-Term
1298	FLOT2	Gene-Term
1298	CRYAB	Gene-Term
1298	CEL	Gene-Term
1298	NETO2	Gene-Term
1298	ARC	Gene-Term
1298	SIPA1L1	Gene-Term
1298	HOMER3	Gene-Term
1298	AKAP7	Gene-Term
1298	KCNK2	Gene-Term
1298	ZMYND8	Gene-Term
1298	KLHL17	Gene-Term
1298	C11orf85	Gene-Term
1298	CCDC79	Gene-Term
1298	SLC17A5	Gene-Term
1298	LZTS1	Gene-Term
1298	SAMD4A	Gene-Term
1298	FCHSD1	Gene-Term
1298	1293	Child-Parent
1299	PRKCZ	Gene-Term
1299	LIN7A	Gene-Term
1299	CACNG3	Gene-Term
1299	GRIN2B	Gene-Term
1299	SHISA6	Gene-Term
1299	PPP1CA	Gene-Term
1299	GABRG2	Gene-Term
1299	CACNG7	Gene-Term
1299	CNIH2	Gene-Term
1299	GRID2	Gene-Term
1299	KCNJ9	Gene-Term
1299	SH3GL2	Gene-Term
1299	CACNG2	Gene-Term
1299	PPP1CC	Gene-Term
1299	GABRD	Gene-Term
1299	GRIN2A	Gene-Term
1299	CACNG8	Gene-Term
1299	GRIN2C	Gene-Term
1299	GRIA4	Gene-Term
1299	SHISA9	Gene-Term
1299	CACNG5	Gene-Term
1299	GRIA3	Gene-Term
1299	LAMA2	Gene-Term
1299	ACTN1	Gene-Term
1299	NAPG	Gene-Term
1299	SYN1	Gene-Term
1299	BSN	Gene-Term
1299	SNTB2	Gene-Term
1299	YKT6	Gene-Term
1299	SNAP23	Gene-Term
1299	ACTN2	Gene-Term
1299	VPS18	Gene-Term
1299	NTS	Gene-Term
1299	DNM1	Gene-Term
1299	CCK	Gene-Term
1299	KCNQ3	Gene-Term
1299	SLITRK2	Gene-Term
1299	NRXN2	Gene-Term
1299	SYCP1	Gene-Term
1299	NRG1	Gene-Term
1299	SLC6A2	Gene-Term
1299	P2RY4	Gene-Term
1299	HRAS	Gene-Term
1299	MYO5A	Gene-Term
1299	SLC17A7	Gene-Term
1299	PRRT2	Gene-Term
1299	SUMO1	Gene-Term
1299	KCNJ10	Gene-Term
1299	ANK2	Gene-Term
1299	P2RY1	Gene-Term
1299	ARHGEF9	Gene-Term
1299	SLC1A1	Gene-Term
1299	SLC1A3	Gene-Term
1299	DLGAP3	Gene-Term
1299	P2RX1	Gene-Term
1299	NTNG2	Gene-Term
1299	GRID1	Gene-Term
1299	MPP2	Gene-Term
1299	GLUL	Gene-Term
1299	SLC1A6	Gene-Term
1299	APLP1	Gene-Term
1299	CTBP2	Gene-Term
1299	KIF1A	Gene-Term
1299	DLGAP4	Gene-Term
1299	PPT1	Gene-Term
1299	ZDHHC17	Gene-Term
1299	CHRND	Gene-Term
1299	IL1RAPL1	Gene-Term
1299	GRIPAP1	Gene-Term
1299	BAI3	Gene-Term
1299	PORCN	Gene-Term
1299	SMC1B	Gene-Term
1299	REC114	Gene-Term
1299	SYCE2	Gene-Term
1299	1297	Child-Parent
1300	SEMA3F	Gene-Term
1300	EFNB1	Gene-Term
