Parent	Child	EdgeType
1721	CTNNB1	Gene-Term
1721	AXIN1	Gene-Term
1722	NCK2	Gene-Term
1722	ILK	Gene-Term
1722	LIMS1	Gene-Term
1723	RAB5A	Gene-Term
1723	RABEP1	Gene-Term
1723	RABGEF1	Gene-Term
1724	PPP3CC	Gene-Term
1724	PPP3CA	Gene-Term
1724	PPP3R1	Gene-Term
1725	FGB	Gene-Term
1725	FGA	Gene-Term
1725	FGG	Gene-Term
1726	GABRE	Gene-Term
1726	CHRND	Gene-Term
1726	ZACN	Gene-Term
1727	EFNA5	Gene-Term
1727	EPHA3	Gene-Term
1727	EPHA2	Gene-Term
1728	PABPC1	Gene-Term
1728	GSPT1	Gene-Term
1728	GSPT2	Gene-Term
1729	GSG1L	Gene-Term
1729	VWC2	Gene-Term
1729	NRN1	Gene-Term
1730	HRAS	Gene-Term
1730	RAF1	Gene-Term
1730	PIK3CA	Gene-Term
1731	RPL23	Gene-Term
1731	RPS14	Gene-Term
1731	SEC61A1	Gene-Term
1732	PPP2CA	Gene-Term
1732	PPP2R2A	Gene-Term
1732	PPP2R1A	Gene-Term
1733	AKT1	Gene-Term
1733	NOS3	Gene-Term
1733	FOXO3	Gene-Term
1734	C11orf85	Gene-Term
1734	CCDC79	Gene-Term
1734	C15orf43	Gene-Term
1735	PPP2CA	Gene-Term
1735	STRN4	Gene-Term
1735	DYNLL2	Gene-Term
1736	CRHR2	Gene-Term
1736	UCN	Gene-Term
1736	CRHBP	Gene-Term
1737	CDC20	Gene-Term
1737	TRIP13	Gene-Term
1737	MAD2L1	Gene-Term
1738	PSMA3	Gene-Term
1738	PSMA7	Gene-Term
1738	PSMB9	Gene-Term
1739	ACTN1	Gene-Term
1739	VCL	Gene-Term
1739	ACTN4	Gene-Term
1740	AP2B1	Gene-Term
1740	AP2S1	Gene-Term
1740	AP2M1	Gene-Term
1741	PPP1CA	Gene-Term
1741	RGMA	Gene-Term
1741	BMPR2	Gene-Term
1742	PPP2CA	Gene-Term
1742	GSK3B	Gene-Term
1742	AKT3	Gene-Term
1743	LAMP5	Gene-Term
1743	PLEKHA5	Gene-Term
1743	CBLN2	Gene-Term
1744	ATP6V1B1	Gene-Term
1744	DMXL2	Gene-Term
1744	ATP6V0D1	Gene-Term
1745	LRFN3	Gene-Term
1745	FLOT1	Gene-Term
1745	FLOT2	Gene-Term
1746	MAPK8IP2	Gene-Term
1746	MAPK8IP1	Gene-Term
1746	PTPRN	Gene-Term
1747	VAMP4	Gene-Term
1747	STX6	Gene-Term
1747	VTI1A	Gene-Term
1748	SIGMAR1	Gene-Term
1748	KCNC3	Gene-Term
1748	PI4K2A	Gene-Term
1749	GNB5	Gene-Term
1749	RGS7	Gene-Term
1749	CCT5	Gene-Term
1750	EGFR	Gene-Term
1750	SOS1	Gene-Term
1750	GRB2	Gene-Term
1751	RHEB	Gene-Term
1751	EIF4EBP1	Gene-Term
1751	MTOR	Gene-Term
1751	RPTOR	Gene-Term
1752	C1QB	Gene-Term
1752	C1QC	Gene-Term
1752	C4A	Gene-Term
1752	C4B	Gene-Term
1753	CDH1	Gene-Term
1753	CTNND1	Gene-Term
1753	CTNNB1	Gene-Term
1753	FER	Gene-Term
1754	RPS9	Gene-Term
1754	EIF3A	Gene-Term
1754	EIF3B	Gene-Term
1754	EIF3M	Gene-Term
1755	CYFIP1	Gene-Term
1755	CYFIP2	Gene-Term
1755	WASF1	Gene-Term
1755	NCKAP1	Gene-Term
1756	PLK2	Gene-Term
1756	SYNPO	Gene-Term
1756	NEDD4	Gene-Term
1756	RAPGEF2	Gene-Term
1757	PABPC1	Gene-Term
1757	EIF4A3	Gene-Term
1757	SMG1	Gene-Term
1757	RBM8A	Gene-Term
1758	HDAC4	Gene-Term
1758	SUMO1	Gene-Term
1758	HTT	Gene-Term
1758	CTBP1	Gene-Term
1759	ALCAM	Gene-Term
1759	GRASP	Gene-Term
1759	CNTN6	Gene-Term
1759	CD6	Gene-Term
1760	NCSTN	Gene-Term
1760	PSENEN	Gene-Term
1760	APH1A	Gene-Term
1760	CNTN6	Gene-Term
1761	PRKAR1A	Gene-Term
1761	SPTBN1	Gene-Term
1761	PJA2	Gene-Term
1761	CDK5R1	Gene-Term
1762	RAB11A	Gene-Term
1762	MYO5B	Gene-Term
1762	RAB11FIP3	Gene-Term
1762	RAB11FIP2	Gene-Term
1763	ENAH	Gene-Term
1763	VASP	Gene-Term
1763	CAMK2N1	Gene-Term
1763	EVL	Gene-Term
1764	SMC1B	Gene-Term
1764	RAD21	Gene-Term
1764	SMC3	Gene-Term
1764	STAG1	Gene-Term
1765	DLG5	Gene-Term
1765	ALS2	Gene-Term
1765	CCDC88A	Gene-Term
1765	TANC2	Gene-Term
1766	NPHP4	Gene-Term
1766	KLHL17	Gene-Term
1766	NPHP1	Gene-Term
1766	RPGRIP1L	Gene-Term
1767	F2R	Gene-Term
1767	LIN7C	Gene-Term
1767	C1QB	Gene-Term
1767	C1QA	Gene-Term
1768	SEC22B	Gene-Term
1768	GOSR2	Gene-Term
1768	SEPT11	Gene-Term
1768	SCFD1	Gene-Term
1769	PICK1	Gene-Term
1769	SGTA	Gene-Term
1769	TMUB1	Gene-Term
1769	NSG1	Gene-Term
1770	EIF4E	Gene-Term
1770	EIF4A1	Gene-Term
1770	EIF4A2	Gene-Term
1770	EIF4G3	Gene-Term
1771	STX2	Gene-Term
1771	SNAP23	Gene-Term
1771	SNAP29	Gene-Term
1771	VAMP8	Gene-Term
1772	DYSF	Gene-Term
1772	RPL5	Gene-Term
1772	SYPL2	Gene-Term
1772	ADD2	Gene-Term
1773	USP14	Gene-Term
1773	UBA52	Gene-Term
1773	VCP	Gene-Term
1773	PLAA	Gene-Term
1774	RAB3A	Gene-Term
1774	RAB3GAP1	Gene-Term
1774	DMXL2	Gene-Term
1774	RAB3GAP2	Gene-Term
1775	LRRC7	Gene-Term
1775	CYFIP1	Gene-Term
1775	RAB27A	Gene-Term
1775	CHI3L1	Gene-Term
1776	CD3E	Gene-Term
1776	DBNL	Gene-Term
1776	CD6	Gene-Term
1776	CD3D	Gene-Term
1777	CAD	Gene-Term
1777	PDLIM4	Gene-Term
1777	DPYSL3	Gene-Term
1777	DPYSL2	Gene-Term
1778	SH3GL2	Gene-Term
1778	C1QL1	Gene-Term
1778	BAI3	Gene-Term
1778	C1QL3	Gene-Term
1779	CYFIP1	Gene-Term
1779	ABI2	Gene-Term
1779	WASF1	Gene-Term
1779	BRK1	Gene-Term
1780	APP	Gene-Term
1780	APOE	Gene-Term
1780	CYP46A1	Gene-Term
1780	HMGCR	Gene-Term
1781	ILK	Gene-Term
1781	LIMS2	Gene-Term
1781	PARVA	Gene-Term
1781	PARVB	Gene-Term
1782	RPS3	Gene-Term
1782	EIF3A	Gene-Term
1782	EIF3B	Gene-Term
1782	EIF3G	Gene-Term
1783	CBLN4	Gene-Term
1783	SLITRK2	Gene-Term
1783	PTPRA	Gene-Term
1783	IL1RAP	Gene-Term
1783	CBLN2	Gene-Term
1784	PLAT	Gene-Term
1784	SERPINI1	Gene-Term
1784	CLSTN1	Gene-Term
1784	PSD3	Gene-Term
1784	PREPL	Gene-Term
1785	RPL30	Gene-Term
1785	RPL10A	Gene-Term
1785	RPS27	Gene-Term
1785	RPS17	Gene-Term
1785	RPL36AL	Gene-Term
1786	RPS3	Gene-Term
1786	EIF3A	Gene-Term
1786	EIF3B	Gene-Term
1786	RPS20	Gene-Term
1786	EIF3I	Gene-Term
1787	DVL1	Gene-Term
1787	WNT3A	Gene-Term
1787	LRP6	Gene-Term
1787	FZD5	Gene-Term
1787	PI4K2A	Gene-Term
1788	UBA52	Gene-Term
1788	WNT3A	Gene-Term
1788	LRP6	Gene-Term
1788	FZD5	Gene-Term
1788	USP8	Gene-Term
1789	PSEN1	Gene-Term
1789	NCSTN	Gene-Term
1789	PSENEN	Gene-Term
1789	PSEN2	Gene-Term
1789	APH1B	Gene-Term
1790	NDUFS7	Gene-Term
1790	NIPSNAP1	Gene-Term
1790	TUFM	Gene-Term
1790	POLG	Gene-Term
1790	MRPL2	Gene-Term
1791	GSG1L	Gene-Term
1791	APC2	Gene-Term
1791	SYPL2	Gene-Term
1791	ACAN	Gene-Term
1791	CLSTN2	Gene-Term
1792	MICAL1	Gene-Term
1792	IQSEC3	Gene-Term
1792	ERC1	Gene-Term
1792	PHLDB2	Gene-Term
1792	BCL11A	Gene-Term
1793	CNR1	Gene-Term
1793	ABHD6	Gene-Term
1793	DAGLA	Gene-Term
1793	DAGLB	Gene-Term
1793	NAAA	Gene-Term
1794	SPTBN1	Gene-Term
1794	SEPT8	Gene-Term
1794	PJA2	Gene-Term
1794	ADD1	Gene-Term
1794	SPTAN1	Gene-Term
1795	ABHD17A	Gene-Term
1795	ABHD6	Gene-Term
1795	EIF2B3	Gene-Term
1795	ABHD17C	Gene-Term
1795	ABHD17B	Gene-Term
1796	IGF1	Gene-Term
1796	IGFBP5	Gene-Term
1796	IGF1R	Gene-Term
1796	IGFBP4	Gene-Term
1796	IGFBP1	Gene-Term
1797	MAF1	Gene-Term
1797	ZMYND8	Gene-Term
1797	GATAD2B	Gene-Term
1797	MTA3	Gene-Term
1797	MBD3	Gene-Term
1798	VPS18	Gene-Term
1798	VPS33A	Gene-Term
1798	VPS16	Gene-Term
1798	VPS41	Gene-Term
1798	VPS11	Gene-Term
1799	SLC30A3	Gene-Term
1799	AP3B1	Gene-Term
1799	AP3D1	Gene-Term
1799	AP3M1	Gene-Term
1799	AP3S1	Gene-Term
1800	USH2A	Gene-Term
1800	CLRN1	Gene-Term
1800	TULP1	Gene-Term
1800	CNGB1	Gene-Term
1800	PRPH2	Gene-Term
1801	USH1C	Gene-Term
1801	FRMPD4	Gene-Term
1801	DDN	Gene-Term
1801	RIMS3	Gene-Term
1801	CDK16	Gene-Term
1802	CAD	Gene-Term
1802	GAD1	Gene-Term
1802	GAD2	Gene-Term
1802	GLUL	Gene-Term
1802	GOT1	Gene-Term
1803	HSPA8	Gene-Term
1803	DNAJB1	Gene-Term
1803	HSP90AA1	Gene-Term
1803	BCAS2	Gene-Term
1803	CWC15	Gene-Term
1804	UNC119	Gene-Term
1804	FYN	Gene-Term
1804	PAG1	Gene-Term
1804	CD3E	Gene-Term
1804	GZMA	Gene-Term
1805	RTN4R	Gene-Term
1805	ADAM22	Gene-Term
1805	LPHN3	Gene-Term
1805	LPHN1	Gene-Term
1805	PPP3CC	Gene-Term
1806	DMTN	Gene-Term
1806	MARCKS	Gene-Term
1806	ADD2	Gene-Term
1806	ADD3	Gene-Term
1806	ADD1	Gene-Term
1807	GRID2IP	Gene-Term
1807	ROR1	Gene-Term
1807	DAGLB	Gene-Term
1807	BMPR2	Gene-Term
1807	DNMBP	Gene-Term
1808	STAC3	Gene-Term
1808	SARM1	Gene-Term
1808	NMNAT2	Gene-Term
1808	KMO	Gene-Term
1808	ZNRF1	Gene-Term
1809	EIF2S1	Gene-Term
1809	PGRMC1	Gene-Term
1809	SIGMAR1	Gene-Term
1809	USP48	Gene-Term
1809	KMO	Gene-Term
1810	ABCC8	Gene-Term
1810	ABHD6	Gene-Term
1810	EIF2B3	Gene-Term
1810	PALMD	Gene-Term
1810	FBXL20	Gene-Term
1811	UBA52	Gene-Term
1811	COPS5	Gene-Term
1811	COPS4	Gene-Term
1811	FBXO2	Gene-Term
1811	FBXL20	Gene-Term
1812	SNPH	Gene-Term
1812	BAI3	Gene-Term
1812	HAP1	Gene-Term
1812	TMEM163	Gene-Term
1812	C1QL3	Gene-Term
1813	GNG3	Gene-Term
1813	GNB3	Gene-Term
1813	GNB4	Gene-Term
1813	GNB2	Gene-Term
1813	GNB1	Gene-Term
1814	STRN	Gene-Term
1814	PPP2CA	Gene-Term
1814	CTTNBP2	Gene-Term
1814	STRN4	Gene-Term
1814	MOB4	Gene-Term
1815	LRRC7	Gene-Term
1815	TOR1A	Gene-Term
1815	CANX	Gene-Term
1815	ATCAY	Gene-Term
1815	POLG	Gene-Term
1816	IQSEC3	Gene-Term
1816	SLC6A12	Gene-Term
1816	ERC1	Gene-Term
1816	PLEKHA5	Gene-Term
1816	IGSF9	Gene-Term
1817	AP1S1	Gene-Term
1817	RAB3GAP1	Gene-Term
1817	AP1B1	Gene-Term
1817	AP1M1	Gene-Term
1817	AP1G1	Gene-Term
1818	PPP2CA	Gene-Term
1818	PPP2R1B	Gene-Term
1818	PPP2R3B	Gene-Term
1818	PPP2R4	Gene-Term
1818	PPP2R5C	Gene-Term
1819	PSMC5	Gene-Term
1819	PSMC4	Gene-Term
1819	PSMA3	Gene-Term
1819	PSMA7	Gene-Term
1819	PSMB8	Gene-Term
1820	JAK2	Gene-Term
1820	CNTN5	Gene-Term
1820	STAT5B	Gene-Term
1820	STAT5A	Gene-Term
1820	IL31RA	Gene-Term
1821	EIF2S1	Gene-Term
1821	SIGMAR1	Gene-Term
1821	TMED9	Gene-Term
1821	EIF2S3	Gene-Term
1821	EIF2AK4	Gene-Term
1821	EIF2S2	Gene-Term
1822	DRD3	Gene-Term
1822	TC2N	Gene-Term
1822	EIF2B3	Gene-Term
1822	PALMD	Gene-Term
1822	RGS14	Gene-Term
1822	ABLIM3	Gene-Term
1823	RPS3	Gene-Term
1823	RPS18	Gene-Term
1823	RPS9	Gene-Term
1823	EIF3A	Gene-Term
1823	EIF3B	Gene-Term
1823	EIF3E	Gene-Term
1824	DCC	Gene-Term
1824	SRC	Gene-Term
1824	PTK2	Gene-Term
1824	FYN	Gene-Term
1824	YES1	Gene-Term
1824	UNC5C	Gene-Term
1825	RHOA	Gene-Term
1825	CDC42	Gene-Term
1825	RAC1	Gene-Term
1825	ARHGAP44	Gene-Term
1825	ABR	Gene-Term
1825	ARHGAP39	Gene-Term
1826	USH1C	Gene-Term
1826	CIB2	Gene-Term
1826	USH2A	Gene-Term
1826	MYO7A	Gene-Term
1826	PCDH15	Gene-Term
1826	CLRN1	Gene-Term
1827	RAB11A	Gene-Term
1827	ASAP1	Gene-Term
1827	RAB8A	Gene-Term
1827	EXOC4	Gene-Term
1827	EXOC3	Gene-Term
1827	CNGB1	Gene-Term
1828	CDC42	Gene-Term
1828	DVL1	Gene-Term
1828	PAK2	Gene-Term
1828	RAC1	Gene-Term
1828	PAK3	Gene-Term
1828	MUSK	Gene-Term
1829	NRP1	Gene-Term
1829	GSK3B	Gene-Term
1829	FYN	Gene-Term
1829	CDK5	Gene-Term
1829	DPYSL3	Gene-Term
1829	CDK5R1	Gene-Term
1830	CTNNB1	Gene-Term
1830	BCL9	Gene-Term
1830	APC	Gene-Term
1830	LEF1	Gene-Term
1830	BTRC	Gene-Term
1830	CTNNBIP1	Gene-Term
1831	AP2B1	Gene-Term
1831	CLTA	Gene-Term
1831	WNT5A	Gene-Term
1831	CLTB	Gene-Term
1831	FZD5	Gene-Term
1831	ROR1	Gene-Term
1832	SLC6A11	Gene-Term
1832	GABRP	Gene-Term
1832	PAG1	Gene-Term
1832	KCNMA1	Gene-Term
1832	SEPT4	Gene-Term
1832	PXK	Gene-Term
1833	ESYT1	Gene-Term
1833	MYH10	Gene-Term
1833	CABP4	Gene-Term
1833	CPT1C	Gene-Term
1833	CABP1	Gene-Term
1833	PVRL3	Gene-Term
1834	ABCC8	Gene-Term
1834	SLC1A2	Gene-Term
1834	SLC18A1	Gene-Term
1834	SLC1A7	Gene-Term
1834	MARCKS	Gene-Term
1834	SLC16A1	Gene-Term
1835	SYNGR2	Gene-Term
1835	DYSF	Gene-Term
1835	SYNGR4	Gene-Term
1835	SYPL2	Gene-Term
1835	CLSTN2	Gene-Term
1835	CLSTN3	Gene-Term
1836	SYT10	Gene-Term
1836	CASR	Gene-Term
1836	ANK2	Gene-Term
1836	RNF19A	Gene-Term
1836	ARHGEF28	Gene-Term
1836	RNF216	Gene-Term
1837	IQSEC3	Gene-Term
1837	SEMA4F	Gene-Term
1837	KIF21B	Gene-Term
1837	PDZD11	Gene-Term
1837	PLEKHA5	Gene-Term
1837	CC2D1A	Gene-Term
1838	ANKS1B	Gene-Term
1838	TRIP4	Gene-Term
1838	CSNK1G1	Gene-Term
1838	CRHBP	Gene-Term
1838	CC2D1A	Gene-Term
1838	ASCC1	Gene-Term
1839	TENM2	Gene-Term
1839	NTNG1	Gene-Term
1839	CDH13	Gene-Term
1839	SDK2	Gene-Term
1839	FZD9	Gene-Term
1839	FLRT2	Gene-Term
1840	RHOA	Gene-Term
1840	KCTD13	Gene-Term
1840	ARHGDIA	Gene-Term
1840	FARP1	Gene-Term
1840	ARHGEF11	Gene-Term
1840	ARHGEF12	Gene-Term
1841	RTN4R	Gene-Term
1841	TENM2	Gene-Term
1841	LPHN1	Gene-Term
1841	LRIT3	Gene-Term
1841	FLRT3	Gene-Term
1841	FLRT2	Gene-Term
1842	DAB1	Gene-Term
1842	IQSEC3	Gene-Term
1842	LRFN2	Gene-Term
1842	ELFN1	Gene-Term
1842	IGSF9	Gene-Term
1842	KIRREL3	Gene-Term
1843	EIF2S1	Gene-Term
1843	EIF2B1	Gene-Term
1843	EIF2B2	Gene-Term
1843	EIF2B5	Gene-Term
1843	EIF2B3	Gene-Term
1843	EIF2B4	Gene-Term
1844	NRXN1	Gene-Term
1844	GDI2	Gene-Term
1844	NTNG1	Gene-Term
1844	GLRA2	Gene-Term
1844	CDKL5	Gene-Term
1844	NTNG2	Gene-Term
1845	GSK3B	Gene-Term
1845	RAPGEF4	Gene-Term
1845	KCNA6	Gene-Term
1845	CEP112	Gene-Term
1845	CCDC79	Gene-Term
1845	FARP1	Gene-Term
1846	LAMA2	Gene-Term
1846	LPHN3	Gene-Term
1846	LPHN1	Gene-Term
1846	PACSIN1	Gene-Term
1846	PCDH17	Gene-Term
1846	FLRT3	Gene-Term
1847	ABCC8	Gene-Term
1847	FLNA	Gene-Term
1847	HCN3	Gene-Term
1847	PHLDB2	Gene-Term
1847	TMLHE	Gene-Term
1847	FBLIM1	Gene-Term
1848	PLCB4	Gene-Term
1848	DCTN6	Gene-Term
1848	DCTN2	Gene-Term
1848	DCTN5	Gene-Term
1848	DCTN1	Gene-Term
1848	ACTR1A	Gene-Term
1849	CASR	Gene-Term
1849	HDAC4	Gene-Term
1849	EIF2B2	Gene-Term
1849	DRP2	Gene-Term
1849	MAP1LC3A	Gene-Term
1849	MAP1S	Gene-Term
1850	CDC42	Gene-Term
1850	WASL	Gene-Term
1850	CDC42SE1	Gene-Term
1850	PAK1	Gene-Term
1850	BAIAP2	Gene-Term
1850	WAS	Gene-Term
1851	BCL2L1	Gene-Term
1851	CASP8	Gene-Term
1851	BCL2L11	Gene-Term
1851	BECN1	Gene-Term
1851	BAD	Gene-Term
1851	BID	Gene-Term
1852	ITGA3	Gene-Term
1852	TENM2	Gene-Term
1852	LPHN1	Gene-Term
1852	NTNG1	Gene-Term
1852	ACAN	Gene-Term
1852	KPNA1	Gene-Term
1853	KCNA1	Gene-Term
1853	SH3GL1	Gene-Term
1853	PPT1	Gene-Term
1853	DCLK1	Gene-Term
1853	ABHD17A	Gene-Term
1853	ABHD6	Gene-Term
1854	FGA	Gene-Term
1854	SIGMAR1	Gene-Term
1854	RGS7	Gene-Term
1854	NMNAT2	Gene-Term
1854	KYNU	Gene-Term
1854	KMO	Gene-Term
1855	GIPC1	Gene-Term
1855	TRAPPC4	Gene-Term
1855	SRGAP2	Gene-Term
1855	TRAPPC6B	Gene-Term
1855	TRAPPC5	Gene-Term
1855	TRAPPC3	Gene-Term
1856	VCP	Gene-Term
1856	SIGMAR1	Gene-Term
1856	SPG11	Gene-Term
1856	FUS	Gene-Term
1856	CHMP2B	Gene-Term
1856	ALS2	Gene-Term
1857	RNF112	Gene-Term
1857	IL1RAP	Gene-Term
1857	PTPRD	Gene-Term
1857	NETO1	Gene-Term
1857	ARHGAP44	Gene-Term
1857	SLITRK4	Gene-Term
1858	PSMC5	Gene-Term
1858	PSMC2	Gene-Term
1858	PSMC4	Gene-Term
1858	PSMA8	Gene-Term
1858	PSMD10	Gene-Term
1858	ADRM1	Gene-Term
1859	UNC13A	Gene-Term
1859	GLRB	Gene-Term
1859	NEFH	Gene-Term
1859	KIF5A	Gene-Term
1859	BLOC1S6	Gene-Term
1859	SPG11	Gene-Term
1859	KIF1A	Gene-Term
1860	THY1	Gene-Term
1860	NTNG1	Gene-Term
1860	NTNG2	Gene-Term
1860	CNTN4	Gene-Term
1860	CNTN5	Gene-Term
1860	MDGA1	Gene-Term
1860	NRN1	Gene-Term
1861	ACTR2	Gene-Term
1861	VCP	Gene-Term
1861	UNC13D	Gene-Term
1861	VAT1	Gene-Term
1861	GDI2	Gene-Term
1861	MAPK1	Gene-Term
1861	FABP5	Gene-Term
1862	SNTB2	Gene-Term
1862	CAV3	Gene-Term
1862	DMD	Gene-Term
1862	SNTA1	Gene-Term
1862	SNTB1	Gene-Term
1862	UTRN	Gene-Term
1862	SSPN	Gene-Term
1863	CDH1	Gene-Term
1863	SRC	Gene-Term
1863	SYP	Gene-Term
1863	SNAP25	Gene-Term
1863	CTTN	Gene-Term
1863	SNAPIN	Gene-Term
1863	SRCIN1	Gene-Term
1864	NAPG	Gene-Term
1864	NSF	Gene-Term
1864	VAMP4	Gene-Term
1864	STX16	Gene-Term
1864	STX6	Gene-Term
1864	NAPA	Gene-Term
1864	RAB6B	Gene-Term
1865	CDH1	Gene-Term
1865	STX4	Gene-Term
1865	CTNND1	Gene-Term
1865	EXOC4	Gene-Term
1865	CTNNB1	Gene-Term
1865	EXOC3	Gene-Term
1865	CTNNA1	Gene-Term
1866	TOR1A	Gene-Term
1866	TUFM	Gene-Term
1866	CDKL5	Gene-Term
1866	NPTX2	Gene-Term
1866	DNAJA3	Gene-Term
1866	DNM1L	Gene-Term
1866	POLG	Gene-Term
1867	GNB5	Gene-Term
1867	GNGT1	Gene-Term
1867	PDCL	Gene-Term
1867	GNG5	Gene-Term
1867	GNG7	Gene-Term
1867	GNG4	Gene-Term
1867	GNG2	Gene-Term
1868	RAB11B	Gene-Term
1868	EIF3B	Gene-Term
1868	CTBP2	Gene-Term
1868	RABAC1	Gene-Term
1868	PHB2	Gene-Term
1868	BLVRB	Gene-Term
1868	PHB	Gene-Term
1869	SEPT5	Gene-Term
1869	SEPT8	Gene-Term
1869	SEPT6	Gene-Term
1869	SEPT3	Gene-Term
1869	SEPT4	Gene-Term
1869	SEPT11	Gene-Term
1869	SEPT1	Gene-Term
1870	WBP2	Gene-Term
1870	DBN1	Gene-Term
1870	EIF2B5	Gene-Term
1870	TSPYL2	Gene-Term
1870	ZMYND8	Gene-Term
1870	ARHGEF15	Gene-Term
1870	GATAD2B	Gene-Term
1871	EXOC4	Gene-Term
1871	EXOC3	Gene-Term
1871	EXOC2	Gene-Term
1871	EXOC1	Gene-Term
1871	EXOC7	Gene-Term
1871	EXOC5	Gene-Term
1871	EXOC8	Gene-Term
1871	EXOC6	Gene-Term
1872	SLC2A4	Gene-Term
1872	SLC6A2	Gene-Term
1872	SLC6A12	Gene-Term
1872	SLC6A13	Gene-Term
1872	SLC22A2	Gene-Term
1872	PPP1R9A	Gene-Term
1872	SLC8A1	Gene-Term
1872	ADD2	Gene-Term
1873	ACTB	Gene-Term
1873	MYH9	Gene-Term
1873	ACTC1	Gene-Term
1873	PFN1	Gene-Term
1873	ACTBL2	Gene-Term
1873	MYH10	Gene-Term
1873	CAP2	Gene-Term
1873	PFN2	Gene-Term
1874	HSPA8	Gene-Term
1874	HNRNPD	Gene-Term
1874	HNRNPA3	Gene-Term
1874	HNRNPR	Gene-Term
1874	ELAVL1	Gene-Term
1874	EIF4A3	Gene-Term
1874	FUS	Gene-Term
1874	HNRNPH2	Gene-Term
1875	RAB3A	Gene-Term
1875	GDI2	Gene-Term
1875	RAB6B	Gene-Term
1875	RAB18	Gene-Term
1875	DCTN2	Gene-Term
1875	RAB3GAP1	Gene-Term
1875	RAB3GAP2	Gene-Term
1875	DYNLL2	Gene-Term
1876	SNAP29	Gene-Term
1876	RAB5C	Gene-Term
1876	LAMP1	Gene-Term
1876	PSEN1	Gene-Term
1876	DNAJC5	Gene-Term
1876	ARL8A	Gene-Term
1876	SYNGR1	Gene-Term
1876	NCSTN	Gene-Term
1877	CACNG3	Gene-Term
1877	ADAM23	Gene-Term
1877	DLG4	Gene-Term
1877	LGI1	Gene-Term
1877	ADAM22	Gene-Term
1877	CACNG2	Gene-Term
1877	CACNG4	Gene-Term
1877	CACNG8	Gene-Term
1878	SYCP3	Gene-Term
1878	SYCP2	Gene-Term
1878	SYCP1	Gene-Term
1878	SYNE1	Gene-Term
1878	SYCE1	Gene-Term
1878	SMC1B	Gene-Term
1878	SYCE2	Gene-Term
1878	SYCE3	Gene-Term
1879	PPP2CA	Gene-Term
1879	PPP1CC	Gene-Term
1879	CDC42	Gene-Term
1879	CDC20	Gene-Term
1879	RPS27	Gene-Term
1879	NDE1	Gene-Term
