Parent	Child	EdgeType
1707	APP	Gene-Term
1707	CASR	Gene-Term
1707	GRM5	Gene-Term
1707	GRM1	Gene-Term
1707	FYN	Gene-Term
1708	DLG4	Gene-Term
1708	DBN1	Gene-Term
1708	HOMER1	Gene-Term
1708	HOMER3	Gene-Term
1708	HOMER2	Gene-Term
1709	CAD	Gene-Term
1709	GAD1	Gene-Term
1709	GAD2	Gene-Term
1709	GLUL	Gene-Term
1709	GOT1	Gene-Term
1710	EEA1	Gene-Term
1710	RAB5C	Gene-Term
1710	RAB5A	Gene-Term
1710	RAB5B	Gene-Term
1710	ALS2	Gene-Term
1711	CDH1	Gene-Term
1711	CORO1C	Gene-Term
1711	SLC6A3	Gene-Term
1711	FLOT1	Gene-Term
1711	FLOT2	Gene-Term
1712	STRN	Gene-Term
1712	PPP2CA	Gene-Term
1712	CTTNBP2	Gene-Term
1712	STRN4	Gene-Term
1712	MOB4	Gene-Term
1713	NRXN1	Gene-Term
1713	STX1A	Gene-Term
1713	NRXN2	Gene-Term
1713	CASK	Gene-Term
1713	APBA3	Gene-Term
1714	PSMC5	Gene-Term
1714	PSMC4	Gene-Term
1714	PSMA3	Gene-Term
1714	PSMA7	Gene-Term
1714	PSMB8	Gene-Term
1715	UBA52	Gene-Term
1715	WNT3A	Gene-Term
1715	LRP6	Gene-Term
1715	FZD5	Gene-Term
1715	USP8	Gene-Term
1716	CAMK2B	Gene-Term
1716	PDE4B	Gene-Term
1716	ADCY8	Gene-Term
1716	ADCY1	Gene-Term
1716	CAMK4	Gene-Term
1717	MYO7A	Gene-Term
1717	OTOF	Gene-Term
1717	CALB2	Gene-Term
1717	SLC17A8	Gene-Term
1717	CTBP2	Gene-Term
1718	LAMA2	Gene-Term
1718	LAMA5	Gene-Term
1718	SV2A	Gene-Term
1718	SV2B	Gene-Term
1718	SV2C	Gene-Term
1719	PSEN1	Gene-Term
1719	NCSTN	Gene-Term
1719	PSENEN	Gene-Term
1719	PSEN2	Gene-Term
1719	APH1B	Gene-Term
1720	USH2A	Gene-Term
1720	CLRN1	Gene-Term
1720	TULP1	Gene-Term
1720	CNGB1	Gene-Term
1720	PRPH2	Gene-Term
1721	RPS3	Gene-Term
1721	EIF3A	Gene-Term
1721	EIF3B	Gene-Term
1721	RPS20	Gene-Term
1721	EIF3I	Gene-Term
1722	KCNC1	Gene-Term
1722	KCNQ2	Gene-Term
1722	KIF1A	Gene-Term
1722	ANK3	Gene-Term
1722	KIF5C	Gene-Term
1723	RPL30	Gene-Term
1723	RPL10A	Gene-Term
1723	RPS27	Gene-Term
1723	RPS17	Gene-Term
1723	RPL36AL	Gene-Term
1724	DVL1	Gene-Term
1724	WNT3A	Gene-Term
1724	LRP6	Gene-Term
1724	FZD5	Gene-Term
1724	PI4K2A	Gene-Term
1725	KCNC1	Gene-Term
1725	KCND2	Gene-Term
1725	CADPS	Gene-Term
1725	NCS1	Gene-Term
1725	IL1RAPL1	Gene-Term
1726	RHOA	Gene-Term
1726	DLG4	Gene-Term
1726	CDC42	Gene-Term
1726	RAC1	Gene-Term
1726	FYN	Gene-Term
1726	ARHGAP33	Gene-Term
1727	DCC	Gene-Term
1727	SRC	Gene-Term
1727	PTK2	Gene-Term
1727	FYN	Gene-Term
1727	YES1	Gene-Term
1727	UNC5C	Gene-Term
1728	PSEN1	Gene-Term
1728	NCSTN	Gene-Term
1728	PSENEN	Gene-Term
1728	APH1A	Gene-Term
1728	PSEN2	Gene-Term
1728	CNTN1	Gene-Term
1729	NTF3	Gene-Term
1729	BDNF	Gene-Term
1729	CRKL	Gene-Term
1729	NTRK2	Gene-Term
1729	RAP1A	Gene-Term
1729	KIDINS220	Gene-Term
1730	AGRN	Gene-Term
1730	LRP8	Gene-Term
1730	APOE	Gene-Term
1730	GPC6	Gene-Term
1730	GPC4	Gene-Term
1730	GPC1	Gene-Term
1731	PSMC5	Gene-Term
1731	PSMC2	Gene-Term
1731	PSMC4	Gene-Term
1731	PSMA8	Gene-Term
1731	PSMD10	Gene-Term
1731	ADRM1	Gene-Term
1732	RAB11A	Gene-Term
1732	ASAP1	Gene-Term
1732	RAB8A	Gene-Term
1732	EXOC4	Gene-Term
1732	EXOC3	Gene-Term
1732	CNGB1	Gene-Term
1733	GRID2	Gene-Term
1733	NRXN1	Gene-Term
1733	CTNND2	Gene-Term
1733	CNTNAP2	Gene-Term
1733	CTNNA2	Gene-Term
1733	PTPRD	Gene-Term
1734	DNM2	Gene-Term
1734	CHRM2	Gene-Term
1734	ARRB2	Gene-Term
1734	ARRB1	Gene-Term
1734	DNM1	Gene-Term
1734	F2R	Gene-Term
1735	VCP	Gene-Term
1735	SIGMAR1	Gene-Term
1735	SPG11	Gene-Term
1735	FUS	Gene-Term
1735	CHMP2B	Gene-Term
1735	ALS2	Gene-Term
1736	PTPN5	Gene-Term
1736	SNCB	Gene-Term
1736	SNAP25	Gene-Term
1736	MAPT	Gene-Term
1736	MAP2	Gene-Term
1736	NMNAT2	Gene-Term
1737	UNC13A	Gene-Term
1737	UNC13B	Gene-Term
1737	UNC13C	Gene-Term
1737	CALM1	Gene-Term
1737	CALM3	Gene-Term
1737	CALM2	Gene-Term
1738	CACNA1D	Gene-Term
1738	CACNA1C	Gene-Term
1738	GNG3	Gene-Term
1738	GNB5	Gene-Term
1738	HTR2A	Gene-Term
1738	HTR2B	Gene-Term
1739	RPS3	Gene-Term
1739	RPS18	Gene-Term
1739	RPS9	Gene-Term
1739	EIF3A	Gene-Term
1739	EIF3B	Gene-Term
1739	EIF3E	Gene-Term
1740	GSK3B	Gene-Term
1740	DVL1	Gene-Term
1740	WNT3A	Gene-Term
1740	LRP6	Gene-Term
1740	CSNK1G1	Gene-Term
1740	CSNK1G2	Gene-Term
1741	RHOA	Gene-Term
1741	CDC42	Gene-Term
1741	RAC1	Gene-Term
1741	ARHGAP44	Gene-Term
1741	ABR	Gene-Term
1741	ARHGAP39	Gene-Term
1742	CHRNB4	Gene-Term
1742	CHRNB2	Gene-Term
1742	CHRNA4	Gene-Term
1742	CHRNA7	Gene-Term
1742	JAK2	Gene-Term
1742	CHRNA3	Gene-Term
1743	USH1C	Gene-Term
1743	CIB2	Gene-Term
1743	USH2A	Gene-Term
1743	MYO7A	Gene-Term
1743	PCDH15	Gene-Term
1743	CLRN1	Gene-Term
1744	YKT6	Gene-Term
1744	NSF	Gene-Term
1744	STX12	Gene-Term
1744	VPS45	Gene-Term
1744	EXOC3	Gene-Term
1744	DNM1L	Gene-Term
1745	AP2B1	Gene-Term
1745	CLTA	Gene-Term
1745	WNT5A	Gene-Term
1745	CLTB	Gene-Term
1745	FZD5	Gene-Term
1745	ROR1	Gene-Term
1746	RAB6B	Gene-Term
1746	RAB18	Gene-Term
1746	DCTN2	Gene-Term
1746	RAB3GAP1	Gene-Term
1746	RAB3GAP2	Gene-Term
1746	DYNLL2	Gene-Term
1747	NRP1	Gene-Term
1747	GSK3B	Gene-Term
1747	FYN	Gene-Term
1747	CDK5	Gene-Term
1747	DPYSL3	Gene-Term
1747	CDK5R1	Gene-Term
1748	EIF2S1	Gene-Term
1748	EIF2B1	Gene-Term
1748	EIF2B2	Gene-Term
1748	EIF2B5	Gene-Term
1748	EIF2B3	Gene-Term
1748	EIF2B4	Gene-Term
1749	AGRN	Gene-Term
1749	BCAN	Gene-Term
1749	GPC6	Gene-Term
1749	GPC4	Gene-Term
1749	GPC1	Gene-Term
1749	CSPG5	Gene-Term
1750	RHOA	Gene-Term
1750	CDC42	Gene-Term
1750	RAC1	Gene-Term
1750	PLEKHG5	Gene-Term
1750	ARHGEF15	Gene-Term
1750	DNMBP	Gene-Term
1750	ARHGAP39	Gene-Term
1751	RPL3	Gene-Term
1751	RPS13	Gene-Term
1751	RPS18	Gene-Term
1751	RPL8	Gene-Term
1751	RPS14	Gene-Term
1751	PEBP1	Gene-Term
1751	RPS20	Gene-Term
1752	EFNB1	Gene-Term
1752	EFNB3	Gene-Term
1752	EPHB1	Gene-Term
1752	EPHB2	Gene-Term
1752	EFNA5	Gene-Term
1752	EFNB2	Gene-Term
1752	GRIP1	Gene-Term
1753	ACTR2	Gene-Term
1753	VCP	Gene-Term
1753	UNC13D	Gene-Term
1753	VAT1	Gene-Term
1753	GDI2	Gene-Term
1753	MAPK1	Gene-Term
1753	FABP5	Gene-Term
1754	CAMK2G	Gene-Term
1754	CAMK2B	Gene-Term
1754	CAMK2A	Gene-Term
1754	CALM1	Gene-Term
1754	CALM3	Gene-Term
1754	CALM2	Gene-Term
1754	KCNH1	Gene-Term
1755	CDH1	Gene-Term
1755	STX4	Gene-Term
1755	CTNND1	Gene-Term
1755	EXOC4	Gene-Term
1755	CTNNB1	Gene-Term
1755	EXOC3	Gene-Term
1755	CTNNA1	Gene-Term
1756	GSK3B	Gene-Term
1756	DVL1	Gene-Term
1756	WNT3A	Gene-Term
1756	GSK3A	Gene-Term
1756	LRP6	Gene-Term
1756	FZD5	Gene-Term
1756	CSNK1G1	Gene-Term
1757	MYO7A	Gene-Term
1757	RAB27A	Gene-Term
1757	EXOC4	Gene-Term
1757	MYO5A	Gene-Term
1757	MYRIP	Gene-Term
1757	RAB27B	Gene-Term
1757	EXOC3	Gene-Term
1758	SNTB2	Gene-Term
1758	CAV3	Gene-Term
1758	DMD	Gene-Term
1758	SNTA1	Gene-Term
1758	SNTB1	Gene-Term
1758	UTRN	Gene-Term
1758	SSPN	Gene-Term
1759	EGFR	Gene-Term
1759	PTEN	Gene-Term
1759	FGFR2	Gene-Term
1759	PLCB1	Gene-Term
1759	PLCG1	Gene-Term
1759	PLCB3	Gene-Term
1759	PLCB4	Gene-Term
1760	APP	Gene-Term
1760	OPRM1	Gene-Term
1760	PDYN	Gene-Term
1760	OPRK1	Gene-Term
1760	OPRD1	Gene-Term
1760	PSENEN	Gene-Term
1760	MME	Gene-Term
1761	SYT1	Gene-Term
1761	CPLX1	Gene-Term
1761	RAB3C	Gene-Term
1761	SYT10	Gene-Term
1761	SYNGR1	Gene-Term
1761	BCAN	Gene-Term
1761	SVOP	Gene-Term
1762	CAMK2G	Gene-Term
1762	CAMK2B	Gene-Term
1762	CAMK2A	Gene-Term
1762	HRAS	Gene-Term
1762	AKAP9	Gene-Term
1762	JAK2	Gene-Term
1762	BRAF	Gene-Term
1763	THY1	Gene-Term
1763	NTNG1	Gene-Term
1763	NTNG2	Gene-Term
1763	CNTN4	Gene-Term
1763	CNTN5	Gene-Term
1763	MDGA1	Gene-Term
1763	NRN1	Gene-Term
1764	APP	Gene-Term
1764	VCP	Gene-Term
1764	PSEN1	Gene-Term
1764	MAPT	Gene-Term
1764	PSEN2	Gene-Term
1764	FUS	Gene-Term
1764	CHMP2B	Gene-Term
1765	L1CAM	Gene-Term
1765	ITPR1	Gene-Term
1765	ANK2	Gene-Term
1765	SPTBN2	Gene-Term
1765	SPTBN1	Gene-Term
1765	ANK1	Gene-Term
1765	ANK3	Gene-Term
1766	SH3GL2	Gene-Term
1766	ITSN1	Gene-Term
1766	PICALM	Gene-Term
1766	GAK	Gene-Term
1766	RAB5B	Gene-Term
1766	CLTB	Gene-Term
1766	DENND1A	Gene-Term
1767	AKAP5	Gene-Term
1767	PRKACA	Gene-Term
1767	PRKAR1A	Gene-Term
1767	PRKAR2B	Gene-Term
1767	PRKAR1B	Gene-Term
1767	KCNC2	Gene-Term
1767	KCNB1	Gene-Term
1768	PTPRS	Gene-Term
1768	PPFIA4	Gene-Term
1768	PPFIA1	Gene-Term
1768	PPFIA3	Gene-Term
1768	PPFIA2	Gene-Term
1768	PPFIBP2	Gene-Term
1768	PTPRD	Gene-Term
1769	CAMK2B	Gene-Term
1769	CAMK2A	Gene-Term
1769	CALB2	Gene-Term
1769	PPP3CC	Gene-Term
1769	HPCA	Gene-Term
1769	PPP3CB	Gene-Term
1769	PPP3CA	Gene-Term
1770	GRIA1	Gene-Term
1770	PTPRS	Gene-Term
1770	GRIP1	Gene-Term
1770	PPFIA1	Gene-Term
1770	PPFIA3	Gene-Term
1770	PPFIBP2	Gene-Term
1770	PTPRD	Gene-Term
1771	PTK2	Gene-Term
1771	HRAS	Gene-Term
1771	FYN	Gene-Term
1771	SOS1	Gene-Term
1771	PTPRA	Gene-Term
1771	SPTBN2	Gene-Term
1771	SPTBN1	Gene-Term
1772	RHOA	Gene-Term
1772	ACTB	Gene-Term
1772	CDC42	Gene-Term
1772	RAC1	Gene-Term
1772	PFN1	Gene-Term
1772	PFN2	Gene-Term
1772	SRGAP2	Gene-Term
1773	DCC	Gene-Term
1773	SRC	Gene-Term
1773	PTK2	Gene-Term
1773	CDC42	Gene-Term
1773	RAC1	Gene-Term
1773	TRIO	Gene-Term
1773	ABLIM3	Gene-Term
1774	GRIN2B	Gene-Term
1774	DLG1	Gene-Term
1774	DLG4	Gene-Term
1774	DLG3	Gene-Term
1774	DLGAP1	Gene-Term
1774	DLG2	Gene-Term
1774	CRIPT	Gene-Term
1775	NAPG	Gene-Term
1775	NSF	Gene-Term
1775	VAMP4	Gene-Term
1775	STX16	Gene-Term
1775	STX6	Gene-Term
1775	NAPA	Gene-Term
1775	RAB6B	Gene-Term
1776	SEPT5	Gene-Term
1776	SEPT8	Gene-Term
1776	SEPT6	Gene-Term
1776	SEPT3	Gene-Term
1776	SEPT4	Gene-Term
1776	SEPT11	Gene-Term
1776	SEPT1	Gene-Term
1777	BDNF	Gene-Term
1777	STAC3	Gene-Term
1777	GRM4	Gene-Term
1777	GRM5	Gene-Term
1777	GRM7	Gene-Term
1777	GRM1	Gene-Term
1777	GRM2	Gene-Term
1778	ARF6	Gene-Term
1778	PSD	Gene-Term
1778	ARFGAP1	Gene-Term
1778	ARF1	Gene-Term
1778	ARF4	Gene-Term
1778	RAB11A	Gene-Term
1778	ASAP1	Gene-Term
1779	CALM1	Gene-Term
1779	CALM3	Gene-Term
1779	KCNQ2	Gene-Term
1779	KCNN3	Gene-Term
1779	KCNN2	Gene-Term
1779	CALM2	Gene-Term
1779	KCNN1	Gene-Term
1780	EPHB1	Gene-Term
1780	EPHB2	Gene-Term
1780	PSEN1	Gene-Term
1780	NCSTN	Gene-Term
1780	PSENEN	Gene-Term
1780	APH1A	Gene-Term
1780	PSEN2	Gene-Term
1781	GNG3	Gene-Term
1781	WNT5A	Gene-Term
1781	GNB5	Gene-Term
1781	PLCB1	Gene-Term
1781	PLCB3	Gene-Term
1781	FZD5	Gene-Term
1781	FZD3	Gene-Term
1782	STX1B	Gene-Term
1782	SYT11	Gene-Term
1782	HIP1R	Gene-Term
1782	GAK	Gene-Term
1782	SYT12	Gene-Term
1782	SNCA	Gene-Term
1782	MAPT	Gene-Term
1782	DGKQ	Gene-Term
1783	SH3GL2	Gene-Term
1783	EGFR	Gene-Term
1783	AP2B1	Gene-Term
1783	CLTA	Gene-Term
1783	DNM3	Gene-Term
1783	DNM2	Gene-Term
1783	DNM1	Gene-Term
1783	L1CAM	Gene-Term
1784	ARPC2	Gene-Term
1784	ACTR2	Gene-Term
1784	ARPC3	Gene-Term
1784	ARPC5L	Gene-Term
1784	ARPC1A	Gene-Term
1784	ACTR3	Gene-Term
1784	ARPC4	Gene-Term
1784	ARPC1B	Gene-Term
1785	HORMAD1	Gene-Term
1785	SYCP3	Gene-Term
1785	SYCP2	Gene-Term
1785	SYCP1	Gene-Term
1785	SYCE1	Gene-Term
1785	SMC1B	Gene-Term
1785	SYCE2	Gene-Term
1785	MEI1	Gene-Term
1786	CACNA1D	Gene-Term
1786	CACNA1C	Gene-Term
1786	VAMP2	Gene-Term
1786	STX1A	Gene-Term
1786	SNAP25	Gene-Term
1786	STXBP1	Gene-Term
1786	SYT5	Gene-Term
1786	ITPR1	Gene-Term
1787	PRKCG	Gene-Term
1787	PTK2B	Gene-Term
1787	SRC	Gene-Term
1787	ITGB1	Gene-Term
1787	PTK2	Gene-Term
1787	ITGB3	Gene-Term
1787	LYN	Gene-Term
1787	PRKCB	Gene-Term
1788	RHOA	Gene-Term
1788	AKT1	Gene-Term
1788	SRC	Gene-Term
1788	PTK2	Gene-Term
1788	CDC42	Gene-Term
1788	RAC1	Gene-Term
1788	ARHGEF7	Gene-Term
1788	ARHGEF28	Gene-Term
1789	PSMC5	Gene-Term
1789	PSMC2	Gene-Term
1789	PSMC4	Gene-Term
1789	PSMA3	Gene-Term
1789	PSMA7	Gene-Term
1789	UBA52	Gene-Term
1789	EGLN1	Gene-Term
1789	RELA	Gene-Term
1790	SYNJ2	Gene-Term
1790	SYNJ1	Gene-Term
1790	PTEN	Gene-Term
1790	PLCB1	Gene-Term
1790	PLCG1	Gene-Term
1790	PLCB3	Gene-Term
1790	PLCB4	Gene-Term
1790	ITPKA	Gene-Term
1791	DRD4	Gene-Term
1791	OPRM1	Gene-Term
1791	OPRK1	Gene-Term
1791	GRM6	Gene-Term
1791	ARR3	Gene-Term
1791	DRD2	Gene-Term
1791	DRD3	Gene-Term
1791	OPRD1	Gene-Term
1792	ATP2B2	Gene-Term
1792	ATP2B3	Gene-Term
1792	PPP3CB	Gene-Term
1792	ITPR1	Gene-Term
1792	SLC8A2	Gene-Term
1792	ATP2A2	Gene-Term
1792	SLC8A1	Gene-Term
1792	SLC8A3	Gene-Term
1793	PICALM	Gene-Term
1793	DNM3	Gene-Term
1793	AMPH	Gene-Term
1793	EPS15	Gene-Term
1793	DNM2	Gene-Term
1793	DNM1	Gene-Term
1793	CTTN	Gene-Term
1793	DNMBP	Gene-Term
1794	SYT1	Gene-Term
1794	SH3GL3	Gene-Term
1794	PICALM	Gene-Term
1794	HIP1R	Gene-Term
1794	GAK	Gene-Term
1794	PACSIN1	Gene-Term
1794	CLTB	Gene-Term
1794	ZDHHC17	Gene-Term
1795	HSPA8	Gene-Term
1795	HNRNPD	Gene-Term
1795	HNRNPA3	Gene-Term
1795	HNRNPR	Gene-Term
1795	ELAVL1	Gene-Term
1795	EIF4A3	Gene-Term
1795	FUS	Gene-Term
1795	HNRNPH2	Gene-Term
1796	GRIK2	Gene-Term
1796	DLG1	Gene-Term
1796	DLG4	Gene-Term
1796	GRIK4	Gene-Term
1796	GRIK5	Gene-Term
1796	DLG3	Gene-Term
1796	GRIK1	Gene-Term
1796	GRIK3	Gene-Term
1797	EFNA2	Gene-Term
1797	NTF4	Gene-Term
1797	NTF3	Gene-Term
1797	BDNF	Gene-Term
1797	EPHA4	Gene-Term
1797	EFNA5	Gene-Term
1797	SRC	Gene-Term
1797	FGFR2	Gene-Term
1798	SNAP29	Gene-Term
1798	RAB5C	Gene-Term
1798	LAMP1	Gene-Term
1798	PSEN1	Gene-Term
1798	DNAJC5	Gene-Term
1798	ARL8A	Gene-Term
1798	SYNGR1	Gene-Term
1798	NCSTN	Gene-Term
1799	PPP2CA	Gene-Term
1799	PPP1CC	Gene-Term
1799	CDC42	Gene-Term
1799	CDC20	Gene-Term
1799	RPS27	Gene-Term
1799	NDE1	Gene-Term
1799	DYNLL2	Gene-Term
1799	NDEL1	Gene-Term
1800	DLG3	Gene-Term
1800	GRM5	Gene-Term
1800	GRM1	Gene-Term
1800	NLGN4X	Gene-Term
1800	OPHN1	Gene-Term
1800	NLGN3	Gene-Term
1800	FMR1	Gene-Term
1800	HOMER1	Gene-Term
1801	CACNA1D	Gene-Term
1801	CACNG3	Gene-Term
1801	STAC3	Gene-Term
1801	CACNG7	Gene-Term
1801	CACNG2	Gene-Term
1801	CACNA1C	Gene-Term
1801	PDE4B	Gene-Term
1801	CACNG8	Gene-Term
1802	PSMC5	Gene-Term
1802	PSMC2	Gene-Term
1802	PSMC4	Gene-Term
1802	PSMA3	Gene-Term
1802	PSMA7	Gene-Term
1802	UBA52	Gene-Term
1802	PTEN	Gene-Term
1802	NF1	Gene-Term
1803	ARFGAP1	Gene-Term
1803	ARF1	Gene-Term
1803	ARF4	Gene-Term
1803	SEC22B	Gene-Term
1803	KIF21B	Gene-Term
1803	KIF5A	Gene-Term
1803	KIF1A	Gene-Term
1803	TMED9	Gene-Term
1804	SRC	Gene-Term
1804	ITGB1	Gene-Term
1804	PTK2	Gene-Term
1804	ITGB3	Gene-Term
1804	SOS1	Gene-Term
1804	FGB	Gene-Term
1804	FGA	Gene-Term
1804	RAP1A	Gene-Term
1805	CHRNB4	Gene-Term
1805	SNAP25	Gene-Term
1805	SNAP23	Gene-Term
1805	ADAM10	Gene-Term
1805	PLD1	Gene-Term
1805	CD47	Gene-Term
1805	KCNAB2	Gene-Term
1805	SIRPA	Gene-Term
1806	AGRN	Gene-Term
1806	PTK2B	Gene-Term
1806	SRC	Gene-Term
1806	PTK2	Gene-Term
1806	MUSK	Gene-Term
1806	RAPSN	Gene-Term
1806	CHRNG	Gene-Term
1806	CHRNB1	Gene-Term
1807	CACNG3	Gene-Term
1807	ADAM23	Gene-Term
1807	DLG4	Gene-Term
1807	LGI1	Gene-Term
1807	ADAM22	Gene-Term
1807	CACNG2	Gene-Term
1807	CACNG4	Gene-Term
1807	CACNG8	Gene-Term
1808	SYCP3	Gene-Term
1808	SYCP2	Gene-Term
1808	SYCP1	Gene-Term
1808	SYNE1	Gene-Term
1808	SYCE1	Gene-Term
1808	SMC1B	Gene-Term
1808	SYCE2	Gene-Term
1808	SYCE3	Gene-Term
1809	GABRR3	Gene-Term
1809	GAD1	Gene-Term
1809	SLC1A2	Gene-Term
1809	SLC6A11	Gene-Term
1809	SLC1A1	Gene-Term
1809	SLC1A3	Gene-Term
1809	GAD2	Gene-Term
1809	SLC6A13	Gene-Term
1809	GLUL	Gene-Term
1810	BDNF	Gene-Term
1810	SYP	Gene-Term
1810	APP	Gene-Term
1810	CHAT	Gene-Term
1810	PSEN1	Gene-Term
1810	MAPT	Gene-Term
1810	MAP2	Gene-Term
1810	APOE	Gene-Term
1810	BACE1	Gene-Term
1811	NRXN1	Gene-Term
1811	SHANK2	Gene-Term
1811	GRM5	Gene-Term
1811	NLGN4X	Gene-Term
1811	NLGN3	Gene-Term
1811	TSC2	Gene-Term
1811	FMR1	Gene-Term
1811	MECP2	Gene-Term
1811	CNTNAP2	Gene-Term
1812	AGRN	Gene-Term
1812	ITGA3	Gene-Term
1812	ITGA8	Gene-Term
1812	SRC	Gene-Term
1812	LAMA2	Gene-Term
1812	ITGB1	Gene-Term
1812	PTK2	Gene-Term
1812	LAMA5	Gene-Term
1812	ITGA2	Gene-Term
1813	NLGN1	Gene-Term
1813	NRXN1	Gene-Term
1813	NRXN2	Gene-Term
1813	NLGN2	Gene-Term
1813	NLGN4X	Gene-Term
1813	NLGN3	Gene-Term
1813	CADM2	Gene-Term
1813	CADM3	Gene-Term
1813	EPB41	Gene-Term
1814	SRC	Gene-Term
1814	EGFR	Gene-Term
1814	PTK2	Gene-Term
1814	CDC42	Gene-Term
1814	SH3GL1	Gene-Term
1814	CTTN	Gene-Term
1814	ARHGEF7	Gene-Term
1814	FYN	Gene-Term
1814	YES1	Gene-Term
1815	SRC	Gene-Term
1815	HRAS	Gene-Term
1815	AP3B1	Gene-Term
1815	MAPK1	Gene-Term
1815	AKAP9	Gene-Term
1815	FXR1	Gene-Term
1815	JAK2	Gene-Term
1815	BRAF	Gene-Term
1815	RAP1A	Gene-Term
1816	AKT1	Gene-Term
1816	GSK3B	Gene-Term
1816	PTEN	Gene-Term
1816	HRAS	Gene-Term
1816	BCL2L1	Gene-Term
1816	MTOR	Gene-Term
1816	TSC2	Gene-Term
1816	PDPK1	Gene-Term
1816	GSK3A	Gene-Term
1817	PRKCG	Gene-Term
1817	GNG3	Gene-Term
1817	GNB5	Gene-Term
1817	GRM5	Gene-Term
1817	PRKCB	Gene-Term
1817	PLCB1	Gene-Term
1817	ITPR1	Gene-Term
1817	PLCB3	Gene-Term
1817	PLCB4	Gene-Term
1818	ATP2B4	Gene-Term
1818	DLG1	Gene-Term
1818	DLG4	Gene-Term
1818	DLG3	Gene-Term
1818	DLG2	Gene-Term
1818	CALM1	Gene-Term
1818	CALM3	Gene-Term
1818	CASK	Gene-Term
1818	CALM2	Gene-Term
1819	PPP2CA	Gene-Term
1819	PPP1CA	Gene-Term
1819	PPP1CC	Gene-Term
1819	PPP1CB	Gene-Term
1819	ARF1	Gene-Term
1819	ARF4	Gene-Term
1819	CALM1	Gene-Term
1819	CALM3	Gene-Term
1819	CALM2	Gene-Term
1820	SH3GL2	Gene-Term
1820	EGFR	Gene-Term
1820	CDC42	Gene-Term
1820	SH3GL3	Gene-Term
