Parent	Child	EdgeType
1682	CRTC1	Gene-Term
1682	GRM6	Gene-Term
1682	GNB5	Gene-Term
1682	COMT	Gene-Term
1682	KCNJ3	Gene-Term
1682	SLC6A2	Gene-Term
1682	GAD1	Gene-Term
1682	GRM2	Gene-Term
1682	PSD2	Gene-Term
1682	SLC1A2	Gene-Term
1682	FAIM2	Gene-Term
1682	HPCA	Gene-Term
1682	GRIP1	Gene-Term
1682	SEMA4F	Gene-Term
1682	HRAS	Gene-Term
1682	LRIT3	Gene-Term
1682	NLGN3	Gene-Term
1682	MYO5A	Gene-Term
1682	RAB6B	Gene-Term
1682	BRSK1	Gene-Term
1682	IGSF9B	Gene-Term
1682	DOC2A	Gene-Term
1682	CAV3	Gene-Term
1682	CALM1	Gene-Term
1682	CALM3	Gene-Term
1682	XBP1	Gene-Term
1682	MAPK10	Gene-Term
1682	DMD	Gene-Term
1682	SYNPO	Gene-Term
1682	MYH10	Gene-Term
1682	SUMO1	Gene-Term
1682	UTRN	Gene-Term
1682	DTNA	Gene-Term
1682	DRP2	Gene-Term
1682	ARHGEF9	Gene-Term
1682	SLC6A12	Gene-Term
1682	SLC1A7	Gene-Term
1682	KCNJ4	Gene-Term
1682	GPHN	Gene-Term
1682	SLC38A3	Gene-Term
1682	SLITRK3	Gene-Term
1682	DLGAP3	Gene-Term
1682	GAD2	Gene-Term
1682	LRRTM1	Gene-Term
1682	KCNAB2	Gene-Term
1682	GABRE	Gene-Term
1682	NTNG2	Gene-Term
1682	KCTD13	Gene-Term
1682	NPTX2	Gene-Term
1682	GRID1	Gene-Term
1682	MYCBP2	Gene-Term
1682	SLC22A2	Gene-Term
1682	SYNPO2	Gene-Term
1682	ARL8B	Gene-Term
1682	PPFIA3	Gene-Term
1682	DLG5	Gene-Term
1682	ERC1	Gene-Term
1682	KCNC3	Gene-Term
1682	CADM2	Gene-Term
1682	APLP1	Gene-Term
1682	DNAJA3	Gene-Term
1682	LRFN3	Gene-Term
1682	PRODH2	Gene-Term
1682	SEZ6	Gene-Term
1682	APBA2	Gene-Term
1682	KCNA6	Gene-Term
1682	RIMS3	Gene-Term
1682	APC2	Gene-Term
1682	DLGAP4	Gene-Term
1682	RNF112	Gene-Term
1682	ZDHHC3	Gene-Term
1682	TMED9	Gene-Term
1682	ADORA2A	Gene-Term
1682	ADORA2B	Gene-Term
1682	NDRG1	Gene-Term
1682	TULP1	Gene-Term
1682	SVOP	Gene-Term
1682	CNGB1	Gene-Term
1682	CABP4	Gene-Term
1682	SARM1	Gene-Term
1682	CHD8	Gene-Term
1682	CDH8	Gene-Term
1682	ELFN1	Gene-Term
1682	EGFLAM	Gene-Term
1682	CHRND	Gene-Term
1682	PNCK	Gene-Term
1682	PLEKHA5	Gene-Term
1682	CNN3	Gene-Term
1682	CLSTN1	Gene-Term
1682	FLOT1	Gene-Term
1682	CBLN2	Gene-Term
1682	ATAD1	Gene-Term
1682	IL1RAPL1	Gene-Term
1682	CDK16	Gene-Term
1682	APOL2	Gene-Term
1682	SCGN	Gene-Term
1682	ABHD6	Gene-Term
1682	TC2N	Gene-Term
1682	IGSF21	Gene-Term
1682	PCDH17	Gene-Term
1682	CDK5R1	Gene-Term
1682	NMNAT2	Gene-Term
1682	SLC29A2	Gene-Term
1682	SYCP2L	Gene-Term
1682	EIF2B3	Gene-Term
1682	ADAM19	Gene-Term
1682	ZACN	Gene-Term
1682	CHRNG	Gene-Term
1682	KCTD12	Gene-Term
1682	CALM2	Gene-Term
1682	CLSTN2	Gene-Term
1682	PORCN	Gene-Term
1682	NPTX1	Gene-Term
1682	BLVRB	Gene-Term
1682	KCNIP3	Gene-Term
1682	POLG	Gene-Term
1682	PALMD	Gene-Term
1682	CHST10	Gene-Term
1682	KCTD8	Gene-Term
1682	PTPRO	Gene-Term
1682	LRFN5	Gene-Term
1682	CLSTN3	Gene-Term
1682	NPAS4	Gene-Term
1682	TMEM163	Gene-Term
1682	RGS12	Gene-Term
1682	CDC42SE1	Gene-Term
1682	PPEF2	Gene-Term
1682	REC114	Gene-Term
1682	PRR7	Gene-Term
1682	CD6	Gene-Term
1682	CCDC36	Gene-Term
1682	DSCAML1	Gene-Term
1682	PHLDB2	Gene-Term
1682	TANC2	Gene-Term
1682	RUSC1	Gene-Term
1682	AKR1A1	Gene-Term
1682	SYNDIG1L	Gene-Term
1682	LYPD6	Gene-Term
1682	SYNPO2L	Gene-Term
1682	ABHD17B	Gene-Term
1682	ZC4H2	Gene-Term
1683	MICAL1	Gene-Term
1683	AKT1	Gene-Term
1683	BDNF	Gene-Term
1683	NRP1	Gene-Term
1683	USH1C	Gene-Term
1683	ATP2B2	Gene-Term
1683	CIB2	Gene-Term
1683	USH2A	Gene-Term
1683	SLC4A7	Gene-Term
1683	PICK1	Gene-Term
1683	CLRN1	Gene-Term
1683	GRIK2	Gene-Term
1683	PPP1CA	Gene-Term
1683	AKAP5	Gene-Term
1683	GABRG2	Gene-Term
1683	DGKI	Gene-Term
1683	DLG4	Gene-Term
1683	GABRG1	Gene-Term
1683	CNIH2	Gene-Term
1683	GRID2	Gene-Term
1683	SLC32A1	Gene-Term
1683	GABRA6	Gene-Term
1683	RIMS2	Gene-Term
1683	ATP2B3	Gene-Term
1683	GABRA1	Gene-Term
1683	GABRD	Gene-Term
1683	PRKACA	Gene-Term
1683	GRIA4	Gene-Term
1683	OLFM2	Gene-Term
1683	SYT13	Gene-Term
1683	VAMP3	Gene-Term
1683	SYT1	Gene-Term
1683	ASIC1	Gene-Term
1683	SV2A	Gene-Term
1683	PCLO	Gene-Term
1683	STX11	Gene-Term
1683	CPLX1	Gene-Term
1683	SV2B	Gene-Term
1683	CALB2	Gene-Term
1683	SYTL1	Gene-Term
1683	STX3	Gene-Term
1683	CPLX2	Gene-Term
1683	STX1B	Gene-Term
1683	SNAP29	Gene-Term
1683	UNC13B	Gene-Term
1683	CTNND2	Gene-Term
1683	LPHN3	Gene-Term
1683	PDE2A	Gene-Term
1683	LPHN1	Gene-Term
1683	SEMA4C	Gene-Term
1683	AP2B1	Gene-Term
1683	RAB10	Gene-Term
1683	STX7	Gene-Term
1683	STX6	Gene-Term
1683	ITSN1	Gene-Term
1683	SYT6	Gene-Term
1683	UBA52	Gene-Term
1683	NAPA	Gene-Term
1683	SYT10	Gene-Term
1683	SYNJ2	Gene-Term
1683	HSPA8	Gene-Term
1683	STX19	Gene-Term
1683	SYT3	Gene-Term
1683	DNAJC6	Gene-Term
1683	SLC6A1	Gene-Term
1683	RPL3	Gene-Term
1683	PABPC1	Gene-Term
1683	CDC20	Gene-Term
1683	CTNNB1	Gene-Term
1683	RELA	Gene-Term
1683	EIF4E	Gene-Term
1683	CORO1C	Gene-Term
1683	TRIP13	Gene-Term
1683	UNC119	Gene-Term
1683	HORMAD1	Gene-Term
1683	RAD51B	Gene-Term
1683	GABRR3	Gene-Term
1683	SLC18A2	Gene-Term
1683	ADCY8	Gene-Term
1683	DTNBP1	Gene-Term
1683	DDC	Gene-Term
1683	GABRB2	Gene-Term
1683	ADCY1	Gene-Term
1683	GLRB	Gene-Term
1683	GABBR2	Gene-Term
1683	SLC6A2	Gene-Term
1683	GAD1	Gene-Term
1683	DISC1	Gene-Term
1683	SLC1A2	Gene-Term
1683	SLC30A3	Gene-Term
1683	DGKQ	Gene-Term
1683	CADPS	Gene-Term
1683	DOC2A	Gene-Term
1683	DOC2B	Gene-Term
1683	NRG3	Gene-Term
1683	FCGR2B	Gene-Term
1683	MAPK14	Gene-Term
1683	PIN1	Gene-Term
1683	CANX	Gene-Term
1683	ATP1A1	Gene-Term
1683	PLD2	Gene-Term
1683	NEFH	Gene-Term
1683	PLCG1	Gene-Term
1683	CALM1	Gene-Term
1683	ATP1A2	Gene-Term
1683	CALM3	Gene-Term
1683	XBP1	Gene-Term
1683	ATP2B1	Gene-Term
1683	DBN1	Gene-Term
1683	FMR1	Gene-Term
1683	MAGEE1	Gene-Term
1683	CRHR2	Gene-Term
1683	UCN	Gene-Term
1683	PLCB3	Gene-Term
1683	SLC6A5	Gene-Term
1683	SLC1A1	Gene-Term
1683	SLC1A3	Gene-Term
1683	NEFL	Gene-Term
1683	GPHN	Gene-Term
1683	CBLN1	Gene-Term
1683	GABRB1	Gene-Term
1683	TBR1	Gene-Term
1683	GLRA1	Gene-Term
1683	GAD2	Gene-Term
1683	GABRB3	Gene-Term
1683	SLC8A2	Gene-Term
1683	GABRR2	Gene-Term
1683	CNTNAP2	Gene-Term
1683	GABRR1	Gene-Term
1683	GABRE	Gene-Term
1683	CORO1A	Gene-Term
1683	AP3D1	Gene-Term
1683	BCR	Gene-Term
1683	GLUL	Gene-Term
1683	SLC1A6	Gene-Term
1683	ERC2	Gene-Term
1683	SGTA	Gene-Term
1683	SPTBN2	Gene-Term
1683	SPTBN1	Gene-Term
1683	PRNP	Gene-Term
1683	RABAC1	Gene-Term
1683	PPP1R9A	Gene-Term
1683	RAB3GAP1	Gene-Term
1683	DMXL2	Gene-Term
1683	RAB3GAP2	Gene-Term
1683	SYNC	Gene-Term
1683	CADPS2	Gene-Term
1683	RNF40	Gene-Term
1683	SNPH	Gene-Term
1683	PLEKHG5	Gene-Term
1683	CDK5	Gene-Term
1683	PPT1	Gene-Term
1683	ATP2A2	Gene-Term
1683	SLC8A1	Gene-Term
1683	ZDHHC17	Gene-Term
1683	CLN3	Gene-Term
1683	ASIC2	Gene-Term
1683	HTT	Gene-Term
1683	IL1RAP	Gene-Term
1683	SV2C	Gene-Term
1683	CTNNA2	Gene-Term
1683	DROSHA	Gene-Term
1683	PRKG2	Gene-Term
1683	MINK1	Gene-Term
1683	SYAP1	Gene-Term
1683	SLC8A3	Gene-Term
1683	DGKZ	Gene-Term
1683	CPEB1	Gene-Term
1683	CPEB3	Gene-Term
1683	CPEB2	Gene-Term
1683	NUFIP1	Gene-Term
1683	CYP46A1	Gene-Term
1683	NDFIP1	Gene-Term
1683	NEDD4	Gene-Term
1683	PTPRD	Gene-Term
1683	FOXP2	Gene-Term
1683	INA	Gene-Term
1683	SRCIN1	Gene-Term
1683	SYNJ2BP	Gene-Term
1683	DAGLA	Gene-Term
1683	DAGLB	Gene-Term
1683	PRPH	Gene-Term
1683	CHRNE	Gene-Term
1683	MPDZ	Gene-Term
1683	NEUROD2	Gene-Term
1683	PHACTR1	Gene-Term
1683	NEURL1	Gene-Term
1683	CRHBP	Gene-Term
1683	CRYAB	Gene-Term
1683	CEL	Gene-Term
1683	NETO2	Gene-Term
1683	ARC	Gene-Term
1683	TANC1	Gene-Term
1683	SIPA1L1	Gene-Term
1683	HOMER3	Gene-Term
1683	HAP1	Gene-Term
1683	CCDC88A	Gene-Term
1683	FLRT3	Gene-Term
1683	XRN1	Gene-Term
1683	HOMER2	Gene-Term
1683	AKAP7	Gene-Term
1683	ZMYND8	Gene-Term
1683	REC114	Gene-Term
1683	ICA1	Gene-Term
1683	FLRT2	Gene-Term
1683	SLITRK4	Gene-Term
1683	SLC17A5	Gene-Term
1683	LZTS1	Gene-Term
1683	MEI4	Gene-Term
1683	FCHSD1	Gene-Term
1683	1681	Child-Parent
1684	EPHB1	Gene-Term
1684	EPHA4	Gene-Term
1684	NRCAM	Gene-Term
1684	ATP2B2	Gene-Term
1684	PRKCZ	Gene-Term
1684	LIN7A	Gene-Term
1684	CNTN2	Gene-Term
1684	CLRN1	Gene-Term
1684	CACNG3	Gene-Term
1684	GRIN2B	Gene-Term
1684	SHISA6	Gene-Term
1684	GRIN3B	Gene-Term
1684	MT3	Gene-Term
1684	CACNG7	Gene-Term
1684	HTR3B	Gene-Term
1684	LGI1	Gene-Term
1684	GABRG1	Gene-Term
1684	HTR3A	Gene-Term
1684	CNIH2	Gene-Term
1684	GSG1L	Gene-Term
1684	GRIA1	Gene-Term
1684	GRID2	Gene-Term
1684	CNIH3	Gene-Term
1684	KCNJ9	Gene-Term
1684	GABRA6	Gene-Term
1684	CACNG2	Gene-Term
1684	CACNG4	Gene-Term
1684	ATP2B3	Gene-Term
1684	SHANK1	Gene-Term
1684	GRIN3A	Gene-Term
1684	SNCB	Gene-Term
1684	CACNA1C	Gene-Term
1684	KCNA1	Gene-Term
1684	GABRD	Gene-Term
1684	GRIN2A	Gene-Term
1684	CACNG8	Gene-Term
1684	GRIN2D	Gene-Term
1684	GRIN2C	Gene-Term
1684	GRIA4	Gene-Term
1684	CACNG5	Gene-Term
1684	GRIA3	Gene-Term
1684	VWC2L	Gene-Term
1684	PTK2B	Gene-Term
1684	FLNA	Gene-Term
1684	ACTN1	Gene-Term
1684	SYT1	Gene-Term
1684	SYN1	Gene-Term
1684	NRXN1	Gene-Term
1684	SV2B	Gene-Term
1684	SYP	Gene-Term
1684	APP	Gene-Term
1684	VAMP7	Gene-Term
1684	RAB3C	Gene-Term
1684	UNC13B	Gene-Term
1684	DLGAP1	Gene-Term
1684	ACTN2	Gene-Term
1684	DLG2	Gene-Term
1684	PTPRS	Gene-Term
1684	SLC2A8	Gene-Term
1684	CCK	Gene-Term
1684	SLC6A1	Gene-Term
1684	HRH3	Gene-Term
1684	SORCS3	Gene-Term
1684	CDC20	Gene-Term
1684	CTNNB1	Gene-Term
1684	RPL30	Gene-Term
1684	STRN4	Gene-Term
1684	TRIP4	Gene-Term
1684	DTNBP1	Gene-Term
1684	ADORA1	Gene-Term
1684	NRG1	Gene-Term
1684	GABRB2	Gene-Term
1684	GABBR2	Gene-Term
1684	DRD3	Gene-Term
1684	SLITRK1	Gene-Term
1684	NLGN2	Gene-Term
1684	NLGN4X	Gene-Term
1684	DNAJC5	Gene-Term
1684	SYNGR1	Gene-Term
1684	PRRT2	Gene-Term
1684	ABI2	Gene-Term
1684	YWHAH	Gene-Term
1684	ITPR1	Gene-Term
1684	WFS1	Gene-Term
1684	TUFM	Gene-Term
1684	DBN1	Gene-Term
1684	EIF3A	Gene-Term
1684	MUSK	Gene-Term
1684	KCNJ10	Gene-Term
1684	KCNJ2	Gene-Term
1684	NOS1AP	Gene-Term
1684	SSPN	Gene-Term
1684	KCND3	Gene-Term
1684	SLC1A1	Gene-Term
1684	SLC1A3	Gene-Term
1684	CBLN1	Gene-Term
1684	KCNA2	Gene-Term
1684	GABRB1	Gene-Term
1684	CASK	Gene-Term
1684	LRRTM2	Gene-Term
1684	KCNA4	Gene-Term
1684	MPP2	Gene-Term
1684	GLUL	Gene-Term
1684	SLC1A6	Gene-Term
1684	CTBP2	Gene-Term
1684	HOMER1	Gene-Term
1684	CNTN4	Gene-Term
1684	MAPK8IP1	Gene-Term
1684	KIF1A	Gene-Term
1684	PHB2	Gene-Term
1684	KCNB1	Gene-Term
1684	ATCAY	Gene-Term
1684	KCNA3	Gene-Term
1684	RAB3GAP1	Gene-Term
1684	CDK5	Gene-Term
1684	PPT1	Gene-Term
1684	PALM	Gene-Term
1684	DNM1L	Gene-Term
1684	IL1RAP	Gene-Term
1684	RGMA	Gene-Term
1684	BCAN	Gene-Term
1684	SV2C	Gene-Term
1684	PRPH2	Gene-Term
1684	CTNNA2	Gene-Term
1684	ACAN	Gene-Term
1684	CADM3	Gene-Term
1684	KCNN3	Gene-Term
1684	KCNN2	Gene-Term
1684	MTMR2	Gene-Term
1684	CADM1	Gene-Term
1684	PARK7	Gene-Term
1684	GRIPAP1	Gene-Term
1684	CNTN1	Gene-Term
1684	LRP4	Gene-Term
1684	HTR3D	Gene-Term
1684	PHACTR1	Gene-Term
1684	CRYAB	Gene-Term
1684	CC2D1A	Gene-Term
1684	RGS14	Gene-Term
1684	SIPA1L1	Gene-Term
1684	RAPGEF2	Gene-Term
1684	MAGI2	Gene-Term
1684	CCDC88A	Gene-Term
1684	FBXO45	Gene-Term
1684	FLRT3	Gene-Term
1684	HAPLN1	Gene-Term
1684	SAMD4A	Gene-Term
1684	MEI4	Gene-Term
1684	1682	Child-Parent
1685	EFNB1	Gene-Term
1685	DCC	Gene-Term
1685	RTN4	Gene-Term
1685	AGRN	Gene-Term
1685	RHOA	Gene-Term
1685	EFNB3	Gene-Term
1685	CDH1	Gene-Term
1685	EPHA7	Gene-Term
1685	PLXND1	Gene-Term
1685	RTN4R	Gene-Term
1685	EFNA2	Gene-Term
1685	NTF4	Gene-Term
1685	AKT1	Gene-Term
1685	NTF3	Gene-Term
1685	EPHB1	Gene-Term
1685	BDNF	Gene-Term
1685	EPHB2	Gene-Term
1685	EPHA4	Gene-Term
1685	NRP1	Gene-Term
1685	NRCAM	Gene-Term
1685	EFNA5	Gene-Term
1685	EFNB2	Gene-Term
1685	USH1C	Gene-Term
1685	LIN7A	Gene-Term
1685	CDH23	Gene-Term
1685	STRN	Gene-Term
1685	PPP2CA	Gene-Term
1685	ABCC8	Gene-Term
1685	CNTN2	Gene-Term
1685	PICK1	Gene-Term
1685	EPS8	Gene-Term
1685	RASGRP2	Gene-Term
1685	GRIK2	Gene-Term
1685	GRIN2B	Gene-Term
1685	PPP2R2A	Gene-Term
1685	PPP1CA	Gene-Term
1685	AKAP5	Gene-Term
1685	DLG1	Gene-Term
1685	ADAM23	Gene-Term
1685	GABRG2	Gene-Term
1685	DLG4	Gene-Term
1685	LGI1	Gene-Term
1685	ADAM22	Gene-Term
1685	CAMK2G	Gene-Term
1685	GRIA1	Gene-Term
1685	CAMK2B	Gene-Term
1685	SLC32A1	Gene-Term
1685	GABRA6	Gene-Term
1685	RIMS2	Gene-Term
1685	SH3GL2	Gene-Term
1685	CACNG2	Gene-Term
1685	GRIA2	Gene-Term
1685	GABRA1	Gene-Term
1685	SHANK1	Gene-Term
1685	CAMK2A	Gene-Term
1685	PPP1CC	Gene-Term
1685	CACNA1C	Gene-Term
1685	KCNA1	Gene-Term
1685	MDM2	Gene-Term
1685	GRIN2A	Gene-Term
1685	PPP1CB	Gene-Term
1685	PRKACA	Gene-Term
1685	GRIA4	Gene-Term
1685	GRIK5	Gene-Term
1685	GRIA3	Gene-Term
1685	GRIN1	Gene-Term
1685	PTK2B	Gene-Term
1685	DLG3	Gene-Term
1685	NLGN1	Gene-Term
1685	GNG3	Gene-Term
1685	ITGA3	Gene-Term
1685	TNR	Gene-Term
1685	TNC	Gene-Term
1685	ITGA8	Gene-Term
1685	SRC	Gene-Term
1685	ARF6	Gene-Term
1685	BIN1	Gene-Term
1685	YWHAZ	Gene-Term
1685	EGFR	Gene-Term
1685	ITGB1	Gene-Term
1685	PTK2	Gene-Term
1685	ITGB3	Gene-Term
1685	ACTB	Gene-Term
1685	ALCAM	Gene-Term
1685	FLNA	Gene-Term
1685	LRP8	Gene-Term
1685	ACTN1	Gene-Term
1685	DAB1	Gene-Term
1685	ITGA2	Gene-Term
1685	VTI1B	Gene-Term
1685	NAPG	Gene-Term
1685	VAMP3	Gene-Term
1685	STXBP3	Gene-Term
1685	VAMP2	Gene-Term
1685	PSD	Gene-Term
1685	RPLP2	Gene-Term
1685	ARFGAP1	Gene-Term
1685	ARF1	Gene-Term
1685	ARF4	Gene-Term
1685	RAB11A	Gene-Term
1685	SYT1	Gene-Term
1685	ASAP1	Gene-Term
1685	SYN1	Gene-Term
1685	RPS3	Gene-Term
1685	NRXN1	Gene-Term
1685	CPLX1	Gene-Term
1685	STX1A	Gene-Term
1685	SNAP25	Gene-Term
1685	STX3	Gene-Term
1685	STX2	Gene-Term
1685	STXBP1	Gene-Term
1685	YKT6	Gene-Term
1685	SNAP23	Gene-Term
1685	RAB3A	Gene-Term
1685	NSF	Gene-Term
1685	VAMP1	Gene-Term
1685	ESYT1	Gene-Term
1685	APP	Gene-Term
1685	STX1B	Gene-Term
1685	STX4	Gene-Term
1685	VAMP7	Gene-Term
1685	RAB8A	Gene-Term
1685	TUBA1A	Gene-Term
1685	VAMP4	Gene-Term
1685	SNAP29	Gene-Term
1685	UNC13B	Gene-Term
1685	ESYT2	Gene-Term
1685	DYSF	Gene-Term
1685	CDC42	Gene-Term
1685	SHARPIN	Gene-Term
1685	CYFIP1	Gene-Term
1685	LPHN3	Gene-Term
1685	CTNND1	Gene-Term
1685	RAB27A	Gene-Term
1685	DLGAP1	Gene-Term
1685	PRKCI	Gene-Term
1685	SHANK2	Gene-Term
1685	CDH2	Gene-Term
1685	ACTN2	Gene-Term
1685	DLG2	Gene-Term
1685	PPP3CC	Gene-Term
1685	PTPRS	Gene-Term
1685	NTRK2	Gene-Term
1685	PTPRZ1	Gene-Term
1685	PSMA4	Gene-Term
1685	PSMC5	Gene-Term
1685	PSMC2	Gene-Term
1685	PSMC4	Gene-Term
1685	USP14	Gene-Term
1685	PSMA3	Gene-Term
1685	PSMA7	Gene-Term
1685	STX10	Gene-Term
1685	AP2B1	Gene-Term
1685	RAB10	Gene-Term
1685	STX12	Gene-Term
1685	EEA1	Gene-Term
1685	STX7	Gene-Term
1685	STX16	Gene-Term
1685	VPS18	Gene-Term
1685	STX6	Gene-Term
1685	ITSN1	Gene-Term
1685	CLTA	Gene-Term
1685	SH3GL3	Gene-Term
1685	RAB5C	Gene-Term
1685	SH3KBP1	Gene-Term
1685	PICALM	Gene-Term
1685	WNT5A	Gene-Term
1685	RAB5A	Gene-Term
1685	DNM3	Gene-Term
1685	UBA52	Gene-Term
1685	NAPA	Gene-Term
1685	FCHO2	Gene-Term
1685	VPS45	Gene-Term
1685	PACSIN2	Gene-Term
1685	HIP1R	Gene-Term
1685	SYT2	Gene-Term
1685	SYNJ1	Gene-Term
1685	AMPH	Gene-Term
1685	GAK	Gene-Term
1685	EPS15	Gene-Term
1685	DNM2	Gene-Term
1685	ARPC2	Gene-Term
1685	HSPA8	Gene-Term
1685	RAB5B	Gene-Term
1685	PACSIN1	Gene-Term
1685	SEC22B	Gene-Term
1685	STON2	Gene-Term
1685	EXOC4	Gene-Term
1685	SH3GL1	Gene-Term
1685	ACTR2	Gene-Term
