Parent	Child	EdgeType
1365	SLC6A5	Gene-Term
1365	SAMD4A	Gene-Term
1366	KCNJ9	Gene-Term
1366	SNCB	Gene-Term
1366	GABRR3	Gene-Term
1366	KCTD16	Gene-Term
1367	CALM1	Gene-Term
1367	CALM3	Gene-Term
1367	CALM2	Gene-Term
1367	PPEF2	Gene-Term
1368	C1QB	Gene-Term
1368	C1QC	Gene-Term
1368	C4A	Gene-Term
1368	C4B	Gene-Term
1369	LPHN3	Gene-Term
1369	LPHN1	Gene-Term
1369	FLRT3	Gene-Term
1369	FLRT2	Gene-Term
1370	GNB5	Gene-Term
1370	RGS7	Gene-Term
1370	RGS7BP	Gene-Term
1370	RGS9	Gene-Term
1371	DMTN	Gene-Term
1371	ADD2	Gene-Term
1371	ADD3	Gene-Term
1371	ADD1	Gene-Term
1372	HTR3A	Gene-Term
1372	HTR3E	Gene-Term
1372	HTR3D	Gene-Term
1372	HTR3C	Gene-Term
1373	GRID2	Gene-Term
1373	CBLN3	Gene-Term
1373	CBLN1	Gene-Term
1373	GRID2IP	Gene-Term
1374	SNAP47	Gene-Term
1374	GABRA5	Gene-Term
1374	SERPINI1	Gene-Term
1374	PREPL	Gene-Term
1375	ADORA1	Gene-Term
1375	ADORA2A	Gene-Term
1375	ADORA2B	Gene-Term
1375	SLC29A2	Gene-Term
1376	MAPK8IP2	Gene-Term
1376	MUSK	Gene-Term
1376	KCNAB2	Gene-Term
1376	AKR1A1	Gene-Term
1377	SLC4A7	Gene-Term
1377	SLC2A4	Gene-Term
1377	SLC1A7	Gene-Term
1377	SLC16A3	Gene-Term
1377	EMB	Gene-Term
1377	SLC17A5	Gene-Term
1378	STX12	Gene-Term
1378	MAPK14	Gene-Term
1378	KCND3	Gene-Term
1378	LAMP5	Gene-Term
1378	KCNC3	Gene-Term
1378	FRRS1L	Gene-Term
1378	ABHD6	Gene-Term
1378	ABHD17C	Gene-Term
1378	TMEM240	Gene-Term
1378	KCTD8	Gene-Term
1378	ABHD17B	Gene-Term
1378	1332	Child-Parent
1379	RPLP2	Gene-Term
1379	RPS3	Gene-Term
1379	UBA52	Gene-Term
1379	RPL18A	Gene-Term
1379	RPL7	Gene-Term
1379	RPL3	Gene-Term
1379	RPS13	Gene-Term
1379	RPL38	Gene-Term
1379	EIF2S1	Gene-Term
1379	RPS23	Gene-Term
1379	RPS25	Gene-Term
1379	RPL5	Gene-Term
1379	RPLP0	Gene-Term
1379	RPS19	Gene-Term
1379	RPS18	Gene-Term
1379	RPS3A	Gene-Term
1379	RPL10	Gene-Term
1379	RPL30	Gene-Term
1379	RPL8	Gene-Term
1379	RPL23	Gene-Term
1379	RPS9	Gene-Term
1379	RPS7	Gene-Term
1379	RPL10A	Gene-Term
1379	RPS14	Gene-Term
1379	RPL12	Gene-Term
1379	RPS27	Gene-Term
1379	EEF2	Gene-Term
1379	RPL6	Gene-Term
1379	EIF3A	Gene-Term
1379	RPL14	Gene-Term
1379	EIF3B	Gene-Term
1379	RPS20	Gene-Term
1379	RPS17	Gene-Term
1379	RPL24	Gene-Term
1379	RPS21	Gene-Term
1380	DLG4	Gene-Term
1380	PRKCG	Gene-Term
1380	TNR	Gene-Term
1380	TNN	Gene-Term
1380	ITGA8	Gene-Term
1380	SRC	Gene-Term
1380	ITGB1	Gene-Term
1380	PTK2	Gene-Term
1380	ITGB3	Gene-Term
1380	RAB11A	Gene-Term
1380	SYP	Gene-Term
1380	DLGAP1	Gene-Term
1380	DLG2	Gene-Term
1380	AP2B1	Gene-Term
1380	UBA52	Gene-Term
1380	DNM1	Gene-Term
1380	RPS6KB1	Gene-Term
1380	CDC20	Gene-Term
1380	EEF2	Gene-Term
1380	TRIP13	Gene-Term
1380	ARR3	Gene-Term
1380	RAC1	Gene-Term
1380	PRKCB	Gene-Term
1380	PRKAR2B	Gene-Term
1380	DBN1	Gene-Term
1380	NEFL	Gene-Term
1380	MAP2	Gene-Term
1380	KCNAB2	Gene-Term
1380	MAP1LC3A	Gene-Term
1380	EEF2K	Gene-Term
1380	KCNA4	Gene-Term
1380	SPTBN1	Gene-Term
1380	CDK5	Gene-Term
1380	PVR	Gene-Term
1380	BCAN	Gene-Term
1380	MAP1B	Gene-Term
1380	CHMP2B	Gene-Term
1380	HOMER3	Gene-Term
1380	HOMER2	Gene-Term
1380	PVRL3	Gene-Term
1381	DCC	Gene-Term
1381	BDNF	Gene-Term
1381	CALY	Gene-Term
1381	FLNA	Gene-Term
1381	DLG2	Gene-Term
1381	STX12	Gene-Term
1381	STX16	Gene-Term
1381	SYT2	Gene-Term
1381	DNM2	Gene-Term
1381	GSK3B	Gene-Term
1381	HORMAD1	Gene-Term
1381	GRM6	Gene-Term
1381	SLC30A1	Gene-Term
1381	GABRQ	Gene-Term
1381	SYTL4	Gene-Term
1381	SYBU	Gene-Term
1381	CADPS	Gene-Term
1381	NTNG1	Gene-Term
1381	PRRT2	Gene-Term
1381	RAPGEF4	Gene-Term
1381	FCGR2B	Gene-Term
1381	C1QBP	Gene-Term
1381	MAP2	Gene-Term
1381	NPTX2	Gene-Term
1381	LRRTM2	Gene-Term
1381	APOE	Gene-Term
1381	MEIOB	Gene-Term
1381	PPFIA3	Gene-Term
1381	ERC1	Gene-Term
1381	KCNC3	Gene-Term
1381	KCNA6	Gene-Term
1381	SDK2	Gene-Term
1381	IL1RAPL1	Gene-Term
1381	TC2N	Gene-Term
1381	BAIAP3	Gene-Term
1381	IGSF11	Gene-Term
1381	PCDH17	Gene-Term
1381	DPYSL3	Gene-Term
1381	TRIM9	Gene-Term
1381	LRRTM3	Gene-Term
1381	SLC40A1	Gene-Term
1381	PALMD	Gene-Term
1381	ABLIM3	Gene-Term
1381	NPAS4	Gene-Term
1381	PVRL3	Gene-Term
1381	VSTM5	Gene-Term
1381	REC114	Gene-Term
1381	CEP112	Gene-Term
1381	CCDC36	Gene-Term
1381	FARP1	Gene-Term
1381	DSCAML1	Gene-Term
1381	PHLDB2	Gene-Term
1381	1304	Child-Parent
1381	1312	Child-Parent
1381	1368	Child-Parent
1382	MYO7A	Gene-Term
1382	PCDH15	Gene-Term
1382	OTOF	Gene-Term
1382	CACNG3	Gene-Term
1382	SHISA7	Gene-Term
1382	GABRG2	Gene-Term
1382	DGKI	Gene-Term
1382	CACNG7	Gene-Term
1382	DLG4	Gene-Term
1382	GABRG1	Gene-Term
1382	CNIH2	Gene-Term
1382	SLC32A1	Gene-Term
1382	GABRA6	Gene-Term
1382	CACNG2	Gene-Term
1382	GRIA2	Gene-Term
1382	GABRA1	Gene-Term
1382	SCN2A	Gene-Term
1382	GABRD	Gene-Term
1382	MAPK8IP2	Gene-Term
1382	SHISA9	Gene-Term
1382	GRIA3	Gene-Term
1382	GRIN1	Gene-Term
1382	NLGN1	Gene-Term
1382	ACTB	Gene-Term
1382	SYN1	Gene-Term
1382	BSN	Gene-Term
1382	STX1A	Gene-Term
1382	CALB2	Gene-Term
1382	UNC13A	Gene-Term
1382	SYP	Gene-Term
1382	SNAP25	Gene-Term
1382	STX3	Gene-Term
1382	STXBP1	Gene-Term
1382	STX4	Gene-Term
1382	UNC13B	Gene-Term
1382	LPHN3	Gene-Term
1382	ACTN2	Gene-Term
1382	LPHN1	Gene-Term
1382	GAP43	Gene-Term
1382	UBA52	Gene-Term
1382	SYT2	Gene-Term
1382	GAK	Gene-Term
1382	HSPA8	Gene-Term
1382	CCK	Gene-Term
1382	PTEN	Gene-Term
1382	TRIP13	Gene-Term
1382	HORMAD1	Gene-Term
1382	SYCP3	Gene-Term
1382	RAD51B	Gene-Term
1382	SYCP2	Gene-Term
1382	SYCP1	Gene-Term
1382	TH	Gene-Term
1382	GABRR3	Gene-Term
1382	SLC18A2	Gene-Term
1382	GHRL	Gene-Term
1382	GABRA2	Gene-Term
1382	CHAT	Gene-Term
1382	DRD2	Gene-Term
1382	GABBR2	Gene-Term
1382	SLC6A2	Gene-Term
1382	GAD1	Gene-Term
1382	NLGN3	Gene-Term
1382	RAB8B	Gene-Term
1382	UNC13C	Gene-Term
1382	DGKQ	Gene-Term
1382	RIMS1	Gene-Term
1382	CADPS	Gene-Term
1382	NTNG1	Gene-Term
1382	DOC2B	Gene-Term
1382	PLCB1	Gene-Term
1382	FXR1	Gene-Term
1382	CYFIP2	Gene-Term
1382	JAK2	Gene-Term
1382	PLD1	Gene-Term
1382	PLD2	Gene-Term
1382	PLCG1	Gene-Term
1382	MYH9	Gene-Term
1382	DMD	Gene-Term
1382	MYL7	Gene-Term
1382	ACTC1	Gene-Term
1382	MYH10	Gene-Term
1382	FMR1	Gene-Term
1382	KCNQ2	Gene-Term
1382	MUSK	Gene-Term
1382	DTNA	Gene-Term
1382	PLCB3	Gene-Term
1382	PLCB4	Gene-Term
1382	GABRA4	Gene-Term
1382	SLC17A8	Gene-Term
1382	NEFL	Gene-Term
1382	CALB1	Gene-Term
1382	GPHN	Gene-Term
1382	MAP2	Gene-Term
1382	GABRA5	Gene-Term
1382	GAD2	Gene-Term
1382	LRRTM1	Gene-Term
1382	SLC6A13	Gene-Term
1382	GABRR2	Gene-Term
1382	GABRG3	Gene-Term
1382	GABRR1	Gene-Term
1382	GABRE	Gene-Term
1382	GABRP	Gene-Term
1382	NTNG2	Gene-Term
1382	GABRA3	Gene-Term
1382	LRRTM2	Gene-Term
1382	PPFIA3	Gene-Term
1382	CTBP2	Gene-Term
1382	ERC2	Gene-Term
1382	DNAJA3	Gene-Term
1382	NCS1	Gene-Term
1382	MAPK8IP1	Gene-Term
1382	FXR2	Gene-Term
1382	SYNC	Gene-Term
1382	RNF40	Gene-Term
1382	PTPRN	Gene-Term
1382	DGKZ	Gene-Term
1382	DGKB	Gene-Term
1382	DGKE	Gene-Term
1382	LRRC4	Gene-Term
1382	CAPRIN1	Gene-Term
1382	NUFIP1	Gene-Term
1382	MARCKS	Gene-Term
1382	LRRTM3	Gene-Term
1382	USP48	Gene-Term
1382	PTCH1	Gene-Term
1382	DOK7	Gene-Term
1382	LRRTM4	Gene-Term
1382	LRRC4C	Gene-Term
1382	DES	Gene-Term
1382	SYCE2	Gene-Term
1382	1312	Child-Parent
1382	1339	Child-Parent
1383	RTN4	Gene-Term
1383	CDH1	Gene-Term
1383	ATP2B4	Gene-Term
1383	CACNA1D	Gene-Term
1383	PPP2CA	Gene-Term
1383	GRIN2B	Gene-Term
1383	PPP1CA	Gene-Term
1383	GRIN3B	Gene-Term
1383	DLG1	Gene-Term
1383	GABRG2	Gene-Term
1383	DLG4	Gene-Term
1383	GABRG1	Gene-Term
1383	HTR3A	Gene-Term
1383	CNIH2	Gene-Term
1383	GRIA1	Gene-Term
1383	CNIH3	Gene-Term
1383	CAMK2B	Gene-Term
1383	KCNJ9	Gene-Term
1383	SLC32A1	Gene-Term
1383	GABRA6	Gene-Term
1383	RIMS2	Gene-Term
1383	CACNG2	Gene-Term
1383	GRIA2	Gene-Term
1383	GABRA1	Gene-Term
1383	GRIN3A	Gene-Term
1383	PPP1CC	Gene-Term
1383	CACNA1C	Gene-Term
1383	GABRD	Gene-Term
1383	GRIN2A	Gene-Term
1383	GRIN2D	Gene-Term
1383	PPP1CB	Gene-Term
1383	GRIN2C	Gene-Term
1383	PRKACA	Gene-Term
1383	GRIA4	Gene-Term
1383	SHISA9	Gene-Term
1383	GRIA3	Gene-Term
1383	GRIN1	Gene-Term
1383	DLG3	Gene-Term
1383	GNG3	Gene-Term
1383	VTI1B	Gene-Term
1383	VAMP3	Gene-Term
1383	SYT1	Gene-Term
1383	STX11	Gene-Term
1383	NRXN1	Gene-Term
1383	CPLX1	Gene-Term
1383	STX1A	Gene-Term
1383	UNC13A	Gene-Term
1383	SNAP25	Gene-Term
1383	STX3	Gene-Term
1383	STXBP1	Gene-Term
1383	YKT6	Gene-Term
1383	SNAP23	Gene-Term
1383	VAMP5	Gene-Term
1383	APP	Gene-Term
1383	STX1B	Gene-Term
1383	STX4	Gene-Term
1383	SNAP29	Gene-Term
1383	SYT4	Gene-Term
1383	UNC13B	Gene-Term
1383	CDC42	Gene-Term
1383	DLG2	Gene-Term
1383	RTN3	Gene-Term
1383	STX12	Gene-Term
1383	STX7	Gene-Term
1383	STX16	Gene-Term
1383	VPS18	Gene-Term
1383	STX6	Gene-Term
1383	SLC6A4	Gene-Term
1383	SYT7	Gene-Term
1383	SLC18A3	Gene-Term
1383	RAB5A	Gene-Term
1383	NAPA	Gene-Term
1383	SYT10	Gene-Term
1383	VPS45	Gene-Term
1383	SYT12	Gene-Term
1383	SEC22B	Gene-Term
1383	STX19	Gene-Term
1383	CTTN	Gene-Term
1383	CCK	Gene-Term
1383	KCNQ3	Gene-Term
1383	SLC6A1	Gene-Term
1383	NRXN2	Gene-Term
1383	GSK3B	Gene-Term
1383	DVL1	Gene-Term
1383	CAD	Gene-Term
1383	CTNNB1	Gene-Term
1383	CTTNBP2	Gene-Term
1383	MOB4	Gene-Term
1383	DRD4	Gene-Term
1383	TH	Gene-Term
1383	GABRR3	Gene-Term
1383	SLC18A2	Gene-Term
1383	GHRL	Gene-Term
1383	DDC	Gene-Term
1383	TPH2	Gene-Term
1383	COMT	Gene-Term
1383	GABRB2	Gene-Term
1383	CHAT	Gene-Term
1383	ACHE	Gene-Term
1383	KCNJ3	Gene-Term
1383	HTR1B	Gene-Term
1383	DRD2	Gene-Term
1383	GABBR2	Gene-Term
1383	GAD1	Gene-Term
1383	HCRT	Gene-Term
1383	SLC6A3	Gene-Term
1383	STXBP5L	Gene-Term
1383	SLC17A7	Gene-Term
1383	RIMS1	Gene-Term
1383	PRKCB	Gene-Term
1383	PLCB1	Gene-Term
1383	MAPK14	Gene-Term
1383	SCRIB	Gene-Term
1383	CALM1	Gene-Term
1383	CALM3	Gene-Term
1383	ITPR1	Gene-Term
1383	KCNQ2	Gene-Term
1383	KCNJ10	Gene-Term
1383	KCNJ2	Gene-Term
1383	GHRH	Gene-Term
1383	HTR2A	Gene-Term
1383	SLC17A6	Gene-Term
1383	GHSR	Gene-Term
1383	PLCB3	Gene-Term
1383	PLCB4	Gene-Term
1383	SLC18A1	Gene-Term
1383	SLC17A8	Gene-Term
1383	KCNJ4	Gene-Term
1383	GPHN	Gene-Term
1383	KCNA2	Gene-Term
1383	GABRB1	Gene-Term
1383	GAD2	Gene-Term
1383	GABRB3	Gene-Term
1383	LRFN2	Gene-Term
1383	KCNAB2	Gene-Term
1383	CNTNAP2	Gene-Term
1383	GABRE	Gene-Term
1383	PDPK1	Gene-Term
1383	KCNMA1	Gene-Term
1383	GLUL	Gene-Term
1383	LRFN3	Gene-Term
1383	BACE1	Gene-Term
1383	APBA3	Gene-Term
1383	CTNNA1	Gene-Term
1383	APC2	Gene-Term
1383	SEPT5	Gene-Term
1383	SEPT8	Gene-Term
1383	GOT1	Gene-Term
1383	PRKG2	Gene-Term
1383	SEPT6	Gene-Term
1383	KCNN2	Gene-Term
1383	FLOT1	Gene-Term
1383	LRFN1	Gene-Term
1383	MARCKS	Gene-Term
1383	SEPT3	Gene-Term
1383	CNTNAP1	Gene-Term
1383	CALM2	Gene-Term
1383	FZD3	Gene-Term
1383	SEPT4	Gene-Term
1383	KCNH1	Gene-Term
1383	FLOT2	Gene-Term
1383	SEPT11	Gene-Term
1383	SEPT1	Gene-Term
1384	RHOA	Gene-Term
1384	BDNF	Gene-Term
1384	EPHA4	Gene-Term
1384	PRKCZ	Gene-Term
1384	CBLN4	Gene-Term
1384	USH2A	Gene-Term
1384	MYO7A	Gene-Term
1384	ABCC8	Gene-Term
1384	CACNG3	Gene-Term
1384	GRIN2B	Gene-Term
1384	PPP1CA	Gene-Term
1384	DDN	Gene-Term
1384	KCNC1	Gene-Term
1384	DLG4	Gene-Term
1384	LGI1	Gene-Term
1384	SLC32A1	Gene-Term
1384	OLFM3	Gene-Term
1384	SH3GL2	Gene-Term
1384	GRIA2	Gene-Term
1384	CAMK2A	Gene-Term
1384	PPP1CC	Gene-Term
1384	PRKACA	Gene-Term
1384	SYNPR	Gene-Term
1384	SYPL1	Gene-Term
1384	SYNGR2	Gene-Term
1384	SCAMP1	Gene-Term
1384	NAPG	Gene-Term
1384	STXBP3	Gene-Term
1384	VAMP2	Gene-Term
1384	GRASP	Gene-Term
1384	KCNK1	Gene-Term
1384	SV2A	Gene-Term
1384	STX1A	Gene-Term
1384	SYP	Gene-Term
1384	STXBP5	Gene-Term
1384	SNAP25	Gene-Term
1384	STX2	Gene-Term
1384	RAB3A	Gene-Term
1384	APP	Gene-Term
1384	CDC42	Gene-Term
1384	PTPRZ1	Gene-Term
1384	SLC2A4	Gene-Term
1384	PACSIN2	Gene-Term
1384	AMPH	Gene-Term
1384	DNM2	Gene-Term
1384	PACSIN1	Gene-Term
1384	LAMP1	Gene-Term
1384	SLC6A1	Gene-Term
1384	SLITRK2	Gene-Term
1384	STRN4	Gene-Term
1384	UNC119	Gene-Term
1384	HORMAD1	Gene-Term
1384	HORMAD2	Gene-Term
1384	RAD51B	Gene-Term
1384	TH	Gene-Term
1384	GABRR3	Gene-Term
1384	GRM6	Gene-Term
1384	GNB5	Gene-Term
1384	PPP1R9B	Gene-Term
1384	DDC	Gene-Term
1384	NRG1	Gene-Term
1384	GRM8	Gene-Term
1384	GRM7	Gene-Term
1384	GABBR2	Gene-Term
1384	GAD1	Gene-Term
1384	HCRT	Gene-Term
1384	SLC1A2	Gene-Term
1384	SLITRK1	Gene-Term
1384	CNTNAP4	Gene-Term
1384	SEMA4F	Gene-Term
1384	NCK2	Gene-Term
1384	STAT3	Gene-Term
1384	MAPK1	Gene-Term
1384	RAB2B	Gene-Term
1384	BRSK1	Gene-Term
1384	RIMS1	Gene-Term
1384	IGSF9B	Gene-Term
1384	EXOC3	Gene-Term
1384	DOC2A	Gene-Term
1384	PRRT2	Gene-Term
1384	MEF2C	Gene-Term
1384	JAK2	Gene-Term
1384	WASF1	Gene-Term
1384	CANX	Gene-Term
1384	MAPK10	Gene-Term
1384	NIPSNAP1	Gene-Term
1384	DMD	Gene-Term
1384	ACTC1	Gene-Term
1384	SYNPO	Gene-Term
1384	MUSK	Gene-Term
1384	UTRN	Gene-Term
1384	SSPN	Gene-Term
1384	GRIK1	Gene-Term
1384	SLC18A1	Gene-Term
1384	LRRC4B	Gene-Term
1384	SLC1A7	Gene-Term
1384	KCNJ4	Gene-Term
1384	SLC38A3	Gene-Term
1384	LAMP5	Gene-Term
1384	KCNC2	Gene-Term
1384	GAD2	Gene-Term
1384	C16orf70	Gene-Term
1384	CASK	Gene-Term
1384	KCTD13	Gene-Term
1384	NPTX2	Gene-Term
1384	MYCBP2	Gene-Term
1384	SLC9A9	Gene-Term
1384	AP3D1	Gene-Term
1384	PPFIA2	Gene-Term
1384	DLG5	Gene-Term
1384	GLUL	Gene-Term
1384	KCNC3	Gene-Term
1384	CTBP2	Gene-Term
1384	SGTA	Gene-Term
1384	DNAJA3	Gene-Term
1384	TMUB1	Gene-Term
1384	PSENEN	Gene-Term
1384	SYNGR4	Gene-Term
1384	NRGN	Gene-Term
1384	SNPH	Gene-Term
1384	PCDH8	Gene-Term
1384	RNF112	Gene-Term
1384	DNM1L	Gene-Term
1384	P2RX4	Gene-Term
1384	P2RX3	Gene-Term
1384	ASIC2	Gene-Term
1384	TULP1	Gene-Term
1384	CABP4	Gene-Term
1384	CHD8	Gene-Term
1384	CDH11	Gene-Term
1384	POSTN	Gene-Term
1384	ELFN1	Gene-Term
1384	EGFLAM	Gene-Term
1384	NDUFS7	Gene-Term
1384	PLEKHA5	Gene-Term
1384	PTPRN	Gene-Term
1384	CBLN2	Gene-Term
1384	CDK16	Gene-Term
1384	TC2N	Gene-Term
1384	GRIPAP1	Gene-Term
1384	C1QL1	Gene-Term
1384	BAI3	Gene-Term
1384	FOXP2	Gene-Term
1384	ADAM19	Gene-Term
1384	CTBP1	Gene-Term
1384	LRP4	Gene-Term
1384	KCTD12	Gene-Term
1384	SLC40A1	Gene-Term
1384	POLG	Gene-Term
1384	DLGAP2	Gene-Term
1384	KIRREL3	Gene-Term
1384	NDEL1	Gene-Term
1384	DACT1	Gene-Term
1384	FBXO2	Gene-Term
1384	RAPGEF2	Gene-Term
1384	MAGI2	Gene-Term
1384	PTPRO	Gene-Term
1384	LRFN5	Gene-Term
1384	NPAS4	Gene-Term
1384	KCNK2	Gene-Term
1384	TMEM163	Gene-Term
1384	CDC42SE1	Gene-Term
1384	REC114	Gene-Term
1384	SLC16A1	Gene-Term
1384	C1QL3	Gene-Term
1384	SLC9A6	Gene-Term
1384	CCDC36	Gene-Term
1384	CDC42SE2	Gene-Term
1384	SLITRK4	Gene-Term
1384	SLC17A5	Gene-Term
1384	TANC2	Gene-Term
1384	SLC9B2	Gene-Term
1384	TMEM108	Gene-Term
1384	SAMD14	Gene-Term
1384	1289	Child-Parent
1384	1291	Child-Parent
1384	1298	Child-Parent
1384	1300	Child-Parent
1384	1301	Child-Parent
1384	1302	Child-Parent
1384	1321	Child-Parent
1384	1322	Child-Parent
1384	1327	Child-Parent
1384	1344	Child-Parent
1384	1346	Child-Parent
1384	1348	Child-Parent
1384	1352	Child-Parent
1384	1353	Child-Parent
1385	RHOA	Gene-Term
1385	CDH1	Gene-Term
1385	AKT1	Gene-Term
