Parent	Child	EdgeType
1737	PRPH	Gene-Term
1737	C1QL4	Gene-Term
1738	TMUB1	Gene-Term
1738	NSG1	Gene-Term
1739	VPS45	Gene-Term
1739	ZFYVE20	Gene-Term
1740	ELAVL1	Gene-Term
1740	PTBP1	Gene-Term
1741	EIF3A	Gene-Term
1741	EIF3CL	Gene-Term
1742	FLNA	Gene-Term
1742	FBLIM1	Gene-Term
1743	YWHAZ	Gene-Term
1743	YWHAB	Gene-Term
1744	ABI1	Gene-Term
1744	WASF2	Gene-Term
1745	RPS18	Gene-Term
1745	EIF1AX	Gene-Term
1746	RPL30	Gene-Term
1746	SEC61G	Gene-Term
1747	FGFR2	Gene-Term
1747	FGF1	Gene-Term
1748	PHB2	Gene-Term
1748	PHB	Gene-Term
1749	SNAP29	Gene-Term
1749	STX17	Gene-Term
1750	MND1	Gene-Term
1750	PSMC3IP	Gene-Term
1751	STX6	Gene-Term
1751	VPS51	Gene-Term
1752	DISC1	Gene-Term
1752	ATP1A2	Gene-Term
1752	ROGDI	Gene-Term
1753	PDE2A	Gene-Term
1753	ADCY8	Gene-Term
1753	ADCY1	Gene-Term
1754	SNTA1	Gene-Term
1754	DTNA	Gene-Term
1754	MAGEE1	Gene-Term
1755	MAPK10	Gene-Term
1755	SARM1	Gene-Term
1755	NMNAT2	Gene-Term
1756	GRIK2	Gene-Term
1756	NPHP4	Gene-Term
1756	KLHL17	Gene-Term
1757	OTOF	Gene-Term
1757	CHAT	Gene-Term
1757	CHRNA10	Gene-Term
1758	COMT	Gene-Term
1758	APOL2	Gene-Term
1758	APOL4	Gene-Term
1759	UNC13A	Gene-Term
1759	UNC13B	Gene-Term
1759	UNC13C	Gene-Term
1760	GABRB1	Gene-Term
1760	PDLIM4	Gene-Term
1760	DPYSL3	Gene-Term
1761	SPARC	Gene-Term
1761	SPOCK1	Gene-Term
1761	SPARCL1	Gene-Term
1762	MT3	Gene-Term
1762	SLC30A1	Gene-Term
1762	SLC30A3	Gene-Term
1763	SH3GL1	Gene-Term
1763	FZD3	Gene-Term
1763	CUBN	Gene-Term
1764	ESYT3	Gene-Term
1764	ESYT1	Gene-Term
1764	ESYT2	Gene-Term
1765	RAB5A	Gene-Term
1765	RABEP1	Gene-Term
1765	RABGEF1	Gene-Term
1766	ENAH	Gene-Term
1766	VASP	Gene-Term
1766	EVL	Gene-Term
1767	AP2B1	Gene-Term
1767	AP2S1	Gene-Term
1767	AP2M1	Gene-Term
1768	EFNA5	Gene-Term
1768	EPHA3	Gene-Term
1768	EPHA2	Gene-Term
1769	TMED9	Gene-Term
1769	TMED2	Gene-Term
1769	TMED10	Gene-Term
1770	EFNB2	Gene-Term
1770	EPHB4	Gene-Term
1770	EPHA5	Gene-Term
1771	ACTN1	Gene-Term
1771	VCL	Gene-Term
1771	ACTN4	Gene-Term
1772	NDUFS7	Gene-Term
1772	1699	Child-Parent
1773	UNC5C	Gene-Term
1773	1691	Child-Parent
1774	TMLHE	Gene-Term
1774	1742	Child-Parent
1775	STRN4	Gene-Term
1775	CAMKV	Gene-Term
1775	VAT1L	Gene-Term
1776	BDNF	Gene-Term
1776	MECP2	Gene-Term
1776	CDKL5	Gene-Term
1777	USH1C	Gene-Term
1777	CDH23	Gene-Term
1777	SLC4A7	Gene-Term
1778	PICK1	Gene-Term
1778	SGTA	Gene-Term
1778	TMUB1	Gene-Term
1779	ADAM10	Gene-Term
1779	HMGCR	Gene-Term
1779	HMGCS1	Gene-Term
1780	NOS1	Gene-Term
1780	NOS1AP	Gene-Term
1780	ZDHHC23	Gene-Term
1781	C1QBP	Gene-Term
1781	TUFM	Gene-Term
1781	PHB2	Gene-Term
1782	ITSN1	Gene-Term
1782	FCHSD2	Gene-Term
1782	FCHSD1	Gene-Term
1783	PDLIM4	Gene-Term
1783	SDK1	Gene-Term
1783	MAGI2	Gene-Term
1784	LAMA2	Gene-Term
1784	DMD	Gene-Term
1784	ZC4H2	Gene-Term
1785	PSMA3	Gene-Term
1785	NUMB	Gene-Term
1785	PSMB10	Gene-Term
1786	CALY	Gene-Term
1786	GNB5	Gene-Term
1786	DRD1	Gene-Term
1787	SLC18A3	Gene-Term
1787	CHAT	Gene-Term
1787	SLC5A7	Gene-Term
1788	COL4A5	Gene-Term
1788	ITGB1	Gene-Term
1788	COL13A1	Gene-Term
1789	RPL30	Gene-Term
1789	GABRB1	Gene-Term
1789	LLPH	Gene-Term
1789	ARHGAP33	Gene-Term
1790	PDE2A	Gene-Term
1790	MECP2	Gene-Term
1790	KCNMA1	Gene-Term
1790	PXK	Gene-Term
1791	RPL6	Gene-Term
1791	FMR1	Gene-Term
1791	LRP6	Gene-Term
1791	CAPRIN2	Gene-Term
1792	DMXL2	Gene-Term
1792	RNF19A	Gene-Term
1792	ARC	Gene-Term
1792	RNF216	Gene-Term
1793	APBA2	Gene-Term
1793	PORCN	Gene-Term
1793	RUSC1	Gene-Term
1793	FCHSD1	Gene-Term
1794	CNTN2	Gene-Term
1794	SLC32A1	Gene-Term
1794	SLC6A1	Gene-Term
1794	C1QL2	Gene-Term
1795	CC2D1A	Gene-Term
1795	KIAA1109	Gene-Term
1795	1686	Child-Parent
1796	DMD	Gene-Term
1796	1754	Child-Parent
1797	CHRM4	Gene-Term
1797	1758	Child-Parent
1798	SNAP47	Gene-Term
1798	GABRA5	Gene-Term
1798	SERPINI1	Gene-Term
1798	PREPL	Gene-Term
1799	DMTN	Gene-Term
1799	ADD2	Gene-Term
1799	ADD3	Gene-Term
1799	ADD1	Gene-Term
1800	C1QB	Gene-Term
1800	C1QC	Gene-Term
1800	C4A	Gene-Term
1800	C4B	Gene-Term
1801	EIF2S1	Gene-Term
1801	EIF2S3	Gene-Term
1801	EIF2AK4	Gene-Term
1801	EIF2S2	Gene-Term
1802	TRAPPC4	Gene-Term
1802	TRAPPC6B	Gene-Term
1802	TRAPPC5	Gene-Term
1802	TRAPPC3	Gene-Term
1803	AP1S1	Gene-Term
1803	AP1B1	Gene-Term
1803	AP1M1	Gene-Term
1803	AP1G1	Gene-Term
1804	ILK	Gene-Term
1804	LIMS2	Gene-Term
1804	PARVA	Gene-Term
1804	PARVB	Gene-Term
1805	MAF1	Gene-Term
1805	GATAD2B	Gene-Term
1805	MTA3	Gene-Term
1805	MBD3	Gene-Term
1806	LPHN3	Gene-Term
1806	LPHN1	Gene-Term
1806	FLRT3	Gene-Term
1806	FLRT2	Gene-Term
1807	MAPK8IP2	Gene-Term
1807	MUSK	Gene-Term
1807	KCNAB2	Gene-Term
1807	AKR1A1	Gene-Term
1808	HTR3A	Gene-Term
1808	HTR3E	Gene-Term
1808	HTR3D	Gene-Term
1808	HTR3C	Gene-Term
1809	GNB5	Gene-Term
1809	RGS7	Gene-Term
1809	RGS7BP	Gene-Term
1809	RGS9	Gene-Term
1810	ITPR1	Gene-Term
1810	SIGMAR1	Gene-Term
1810	KCNA4	Gene-Term
1810	FUS	Gene-Term
1811	RAB3A	Gene-Term
1811	RAB3GAP1	Gene-Term
1811	DMXL2	Gene-Term
1811	RAB3GAP2	Gene-Term
1812	PPP1CA	Gene-Term
1812	PPP1CC	Gene-Term
1812	DLG5	Gene-Term
1812	TANC2	Gene-Term
1813	STAU1	Gene-Term
1813	ELAVL1	Gene-Term
1813	SLC6A5	Gene-Term
1813	SAMD4A	Gene-Term
1814	CALM1	Gene-Term
1814	CALM3	Gene-Term
1814	CALM2	Gene-Term
1814	PPEF2	Gene-Term
1815	BRSK1	Gene-Term
1815	TEX15	Gene-Term
1815	SYCP2L	Gene-Term
1815	1750	Child-Parent
1816	SLC4A7	Gene-Term
1816	SLC2A4	Gene-Term
1816	SLC1A7	Gene-Term
1816	SLC16A3	Gene-Term
1816	EMB	Gene-Term
1816	SLC17A5	Gene-Term
1817	RTN4	Gene-Term
1817	CDH1	Gene-Term
1817	STX4	Gene-Term
1817	RTN3	Gene-Term
1817	SLC6A3	Gene-Term
1817	LRFN2	Gene-Term
1817	LRFN3	Gene-Term
1817	FLOT1	Gene-Term
1817	LRFN1	Gene-Term
1817	FLOT2	Gene-Term
1818	NRCAM	Gene-Term
1818	ATP2B2	Gene-Term
1818	GRIK2	Gene-Term
1818	SH3GL2	Gene-Term
1818	GRIA2	Gene-Term
1818	ATP2B3	Gene-Term
1818	CALY	Gene-Term
1818	VWC2	Gene-Term
1818	SYNPR	Gene-Term
1818	GRIN1	Gene-Term
1818	SYNGR3	Gene-Term
1818	SYN1	Gene-Term
1818	BSN	Gene-Term
1818	UNC13A	Gene-Term
1818	SYN2	Gene-Term
1818	RAB3C	Gene-Term
1818	PTPRS	Gene-Term
1818	STX12	Gene-Term
1818	SLC2A4	Gene-Term
1818	UBA52	Gene-Term
1818	HORMAD1	Gene-Term
1818	CHRNA4	Gene-Term
1818	GRM6	Gene-Term
1818	HPCA	Gene-Term
1818	SEMA4F	Gene-Term
1818	RPH3A	Gene-Term
1818	CADPS	Gene-Term
1818	NTNG1	Gene-Term
1818	DOC2A	Gene-Term
1818	FCGR2B	Gene-Term
1818	ABI2	Gene-Term
1818	F2R	Gene-Term
1818	CALM1	Gene-Term
1818	CALM3	Gene-Term
1818	DBN1	Gene-Term
1818	EIF3A	Gene-Term
1818	KCNQ2	Gene-Term
1818	KCND3	Gene-Term
1818	SLC1A7	Gene-Term
1818	LAMP5	Gene-Term
1818	NPTX2	Gene-Term
1818	LIN7C	Gene-Term
1818	ERC1	Gene-Term
1818	KCNC3	Gene-Term
1818	CADM2	Gene-Term
1818	KIF1A	Gene-Term
1818	FRRS1L	Gene-Term
1818	C1QB	Gene-Term
1818	C4A	Gene-Term
1818	SVOP	Gene-Term
1818	RIMS4	Gene-Term
1818	PDZD11	Gene-Term
1818	HNRNPH2	Gene-Term
1818	PLEKHA5	Gene-Term
1818	ABHD6	Gene-Term
1818	TC2N	Gene-Term
1818	IGSF11	Gene-Term
1818	PCDH17	Gene-Term
1818	TRIM9	Gene-Term
1818	LRRTM3	Gene-Term
1818	ABHD17C	Gene-Term
1818	TMEM240	Gene-Term
1818	PALMD	Gene-Term
1818	ABLIM3	Gene-Term
1818	CAMKV	Gene-Term
1818	KIRREL3	Gene-Term
1818	KCTD8	Gene-Term
1818	NPAS4	Gene-Term
1818	PRR7	Gene-Term
1818	TBC1D24	Gene-Term
1818	CCDC36	Gene-Term
1818	TANC2	Gene-Term
1818	ABHD17B	Gene-Term
1818	1683	Child-Parent
1818	1769	Child-Parent
1819	RPLP2	Gene-Term
1819	RPS3	Gene-Term
1819	UBA52	Gene-Term
1819	RPL18A	Gene-Term
1819	RPL7	Gene-Term
1819	RPL3	Gene-Term
1819	PABPC1	Gene-Term
1819	RPS13	Gene-Term
1819	RPL38	Gene-Term
1819	EIF2S1	Gene-Term
1819	RPS23	Gene-Term
1819	RPS25	Gene-Term
1819	RPL5	Gene-Term
1819	RPLP0	Gene-Term
1819	RPS19	Gene-Term
1819	RPS18	Gene-Term
1819	RPS3A	Gene-Term
1819	RPL10	Gene-Term
1819	RPL30	Gene-Term
1819	RPL8	Gene-Term
1819	RPL23	Gene-Term
1819	RPS9	Gene-Term
1819	RPS7	Gene-Term
1819	RPL10A	Gene-Term
1819	RPS14	Gene-Term
1819	RPL12	Gene-Term
1819	RPS27	Gene-Term
1819	EEF2	Gene-Term
1819	RPL6	Gene-Term
1819	EIF3A	Gene-Term
1819	EIF3B	Gene-Term
1819	RPL14	Gene-Term
1819	RPS20	Gene-Term
1819	RPS17	Gene-Term
1819	RPL24	Gene-Term
1819	RPS21	Gene-Term
1819	RPL28	Gene-Term
1819	RPS4X	Gene-Term
1819	RPL13	Gene-Term
1819	RPS28	Gene-Term
1819	RPL34	Gene-Term
1819	RPL39	Gene-Term
1819	GNB2L1	Gene-Term
1819	RPL11	Gene-Term
1819	RPL27	Gene-Term
1819	RPL7A	Gene-Term
1819	RPL21	Gene-Term
1819	RPL31	Gene-Term
1819	RPSA	Gene-Term
1819	RPS29	Gene-Term
1819	RPL27A	Gene-Term
1819	FAU	Gene-Term
1819	RPL23A	Gene-Term
1819	RPL4	Gene-Term
1819	RPS24	Gene-Term
1819	RPS27A	Gene-Term
1819	RPL35	Gene-Term
1819	RPS15A	Gene-Term
1819	RPS6	Gene-Term
1819	RPL10L	Gene-Term
1819	RPL36	Gene-Term
1819	RPL37A	Gene-Term
1819	RPL35A	Gene-Term
1819	RPL36A	Gene-Term
1819	RPL32	Gene-Term
1819	RPL15	Gene-Term
1819	RPS16	Gene-Term
1819	RPS12	Gene-Term
1819	RPL22	Gene-Term
1819	RPL17	Gene-Term
1819	RPLP1	Gene-Term
1819	RPL9	Gene-Term
1819	RPS8	Gene-Term
1819	RPL13A	Gene-Term
1819	RPS10	Gene-Term
1819	RPL18	Gene-Term
1819	RPL19	Gene-Term
1819	RPL26	Gene-Term
1819	RPS26	Gene-Term
1819	RPL37	Gene-Term
1819	RPS2	Gene-Term
1819	RPL29	Gene-Term
1819	RPS15	Gene-Term
1819	RPS5	Gene-Term
1819	RPS11	Gene-Term
1819	RPL26L1	Gene-Term
1819	EEF1A1	Gene-Term
1819	RPL3L	Gene-Term
1819	RPS27L	Gene-Term
1820	AGRN	Gene-Term
1820	ATP2B2	Gene-Term
1820	CACNA1D	Gene-Term
1820	KCNC1	Gene-Term
1820	ATP2B3	Gene-Term
1820	CACNA1C	Gene-Term
1820	KCNA1	Gene-Term
1820	PRKACA	Gene-Term
1820	PRKCG	Gene-Term
1820	APP	Gene-Term
1820	VPS18	Gene-Term
1820	SLC6A4	Gene-Term
1820	SLC18A3	Gene-Term
1820	UBA52	Gene-Term
1820	SEC22B	Gene-Term
1820	RPS6KB1	Gene-Term
1820	EEF2	Gene-Term
1820	KCND2	Gene-Term
1820	RAD51B	Gene-Term
1820	TH	Gene-Term
1820	SLC18A2	Gene-Term
1820	DDC	Gene-Term
1820	TPH2	Gene-Term
1820	COMT	Gene-Term
1820	CHAT	Gene-Term
1820	ACHE	Gene-Term
1820	NDUFB7	Gene-Term
1820	NDUFS7	Gene-Term
1820	IGF1	Gene-Term
1820	PRKCB	Gene-Term
1820	ATP1A3	Gene-Term
1820	ATP1A1	Gene-Term
1820	CALM1	Gene-Term
1820	ATP1A2	Gene-Term
1820	CALM3	Gene-Term
1820	ATP2B1	Gene-Term
1820	ATP6V1D	Gene-Term
1820	ATP6V1B1	Gene-Term
1820	MUSK	Gene-Term
1820	KCNAB2	Gene-Term
1820	EEF2K	Gene-Term
1820	VPS33A	Gene-Term
1820	VPS16	Gene-Term
1820	VPS41	Gene-Term
1820	VPS11	Gene-Term
1820	KCNMA1	Gene-Term
1820	KCNC3	Gene-Term
1820	BACE1	Gene-Term
1820	EIF4A3	Gene-Term
1820	RNF40	Gene-Term
1820	ATP2A2	Gene-Term
1820	SLC8A1	Gene-Term
1820	ATP6V0D1	Gene-Term
1820	MPST	Gene-Term
1820	GOT1	Gene-Term
1820	PRPF19	Gene-Term
1820	PRKG2	Gene-Term
1820	MT-ND1	Gene-Term
1820	NDUFS5	Gene-Term
1820	NDUFS2	Gene-Term
1820	NDUFS3	Gene-Term
1820	NDUFA13	Gene-Term
1820	NDUFV2	Gene-Term
1820	NDUFB9	Gene-Term
1820	NDUFS4	Gene-Term
1820	NDUFA9	Gene-Term
1820	NDUFA2	Gene-Term
1820	NDUFB5	Gene-Term
1820	NDUFB10	Gene-Term
1820	NDUFS6	Gene-Term
1820	NDUFA7	Gene-Term
1820	NDUFA5	Gene-Term
1820	NDUFA12	Gene-Term
1820	NDUFA8	Gene-Term
1820	MT-ND4	Gene-Term
1820	NDUFS8	Gene-Term
1820	NDUFB6	Gene-Term
1820	NDUFS1	Gene-Term
1820	NDUFB8	Gene-Term
1820	NDUFA6	Gene-Term
1820	NDUFAB1	Gene-Term
1820	MT-ND3	Gene-Term
1820	NDUFV1	Gene-Term
1820	NDUFA11	Gene-Term
1820	IGFBP5	Gene-Term
1820	ATP6V1C2	Gene-Term
1820	ATP6V1E1	Gene-Term
1820	ATP6V1E2	Gene-Term
1820	TCIRG1	Gene-Term
1820	ATP6V1C1	Gene-Term
1820	ATP6V1A	Gene-Term
1820	CHRND	Gene-Term
1820	KCNN3	Gene-Term
1820	KCNN2	Gene-Term
1820	VDAC2	Gene-Term
1820	RAPSN	Gene-Term
1820	PTCH1	Gene-Term
1820	COLQ	Gene-Term
1820	CHRNE	Gene-Term
1820	DOK7	Gene-Term
1820	NEURL1	Gene-Term
1820	KCNIP3	Gene-Term
1820	CASC3	Gene-Term
1820	KCNN1	Gene-Term
1820	IGF1R	Gene-Term
1820	MAGOH	Gene-Term
1820	MAGOHB	Gene-Term
1820	UPF3B	Gene-Term
1820	UPF3A	Gene-Term
1820	CDC5L	Gene-Term
1820	CWC22	Gene-Term
1820	UPF1	Gene-Term
1820	IGFBP4	Gene-Term
1820	RAD21L1	Gene-Term
1820	SMC1B	Gene-Term
1820	IGFBP1	Gene-Term
1820	RAD21	Gene-Term
1820	SLC17A5	Gene-Term
1820	SMC3	Gene-Term
1820	STAG1	Gene-Term
1820	1817	Child-Parent
1821	RHOA	Gene-Term
1821	EPHB1	Gene-Term
1821	EPHA4	Gene-Term
1821	NRCAM	Gene-Term
1821	EFNA5	Gene-Term
1821	ABCC8	Gene-Term
1821	GRIN2B	Gene-Term
1821	DDN	Gene-Term
1821	KCNC1	Gene-Term
1821	DLG4	Gene-Term
1821	LGI1	Gene-Term
1821	SLC32A1	Gene-Term
1821	SH3GL2	Gene-Term
1821	SNCB	Gene-Term
1821	TENM2	Gene-Term
1821	LRP8	Gene-Term
1821	STX1A	Gene-Term
1821	STXBP5	Gene-Term
1821	SNAP25	Gene-Term
1821	STX2	Gene-Term
1821	CDC42	Gene-Term
1821	LPHN1	Gene-Term
1821	SLC2A4	Gene-Term
1821	SLC6A1	Gene-Term
1821	STRN4	Gene-Term
1821	SYCP1	Gene-Term
1821	GABRR3	Gene-Term
1821	DTNBP1	Gene-Term
1821	PPP1R9B	Gene-Term
1821	NRG1	Gene-Term
1821	GRM8	Gene-Term
1821	GRM7	Gene-Term
1821	GABBR2	Gene-Term
1821	GAD1	Gene-Term
1821	HCRT	Gene-Term
1821	DISC1	Gene-Term
1821	GRM2	Gene-Term
1821	SLITRK1	Gene-Term
1821	CNTNAP4	Gene-Term
1821	SEMA4F	Gene-Term
1821	NCK2	Gene-Term
1821	STAT3	Gene-Term
1821	ARHGEF7	Gene-Term
1821	WBP2	Gene-Term
1821	MAPK1	Gene-Term
1821	BRSK1	Gene-Term
1821	IGSF9B	Gene-Term
1821	EXOC3	Gene-Term
1821	NTNG1	Gene-Term
1821	PRKCB	Gene-Term
1821	NDE1	Gene-Term
1821	WASF1	Gene-Term
1821	NIPSNAP1	Gene-Term
1821	DMD	Gene-Term
1821	SYNPO	Gene-Term
1821	MUSK	Gene-Term
1821	NOS1AP	Gene-Term
1821	SNTB1	Gene-Term
1821	SSPN	Gene-Term
1821	DTNA	Gene-Term
1821	DRP2	Gene-Term
1821	GRIK1	Gene-Term
1821	SLC18A1	Gene-Term
1821	LRRC4B	Gene-Term
1821	SLC1A7	Gene-Term
1821	KCNJ4	Gene-Term
1821	SLC6A17	Gene-Term
1821	SLC38A3	Gene-Term
1821	LAMP5	Gene-Term
1821	KCNC2	Gene-Term
1821	LRRTM1	Gene-Term
1821	C16orf70	Gene-Term
1821	CASK	Gene-Term
1821	KCTD13	Gene-Term
1821	NPTX2	Gene-Term
1821	MYCBP2	Gene-Term
1821	AP3D1	Gene-Term
1821	MEIOB	Gene-Term
1821	GLUL	Gene-Term
1821	KCNC3	Gene-Term
1821	DNAJA3	Gene-Term
1821	KIF1A	Gene-Term
1821	RIMS3	Gene-Term
1821	EIF2B5	Gene-Term
1821	SNPH	Gene-Term
1821	PCDH8	Gene-Term
1821	RNF112	Gene-Term
1821	DNM1L	Gene-Term
1821	CDH15	Gene-Term
1821	CDH11	Gene-Term
1821	POSTN	Gene-Term
1821	ELFN1	Gene-Term
1821	EGFLAM	Gene-Term
1821	PLEKHA5	Gene-Term
1821	MAP1B	Gene-Term
1821	CBLN2	Gene-Term
1821	KPNA1	Gene-Term
1821	CADM1	Gene-Term
1821	TC2N	Gene-Term
1821	PCDH17	Gene-Term
1821	C1QL1	Gene-Term
1821	BAI3	Gene-Term
1821	TEX15	Gene-Term
1821	ADAM19	Gene-Term
1821	LRP4	Gene-Term
1821	KCTD12	Gene-Term
1821	POLG	Gene-Term
1821	TANC1	Gene-Term
1821	KIRREL3	Gene-Term
1821	NDEL1	Gene-Term
1821	FBXO2	Gene-Term
1821	RAPGEF2	Gene-Term
1821	PTPRO	Gene-Term
1821	LRFN5	Gene-Term
1821	NPAS4	Gene-Term
1821	TMEM163	Gene-Term
1821	SLC16A1	Gene-Term
1821	ARHGEF15	Gene-Term
1821	C1QL3	Gene-Term
1821	ZNF365	Gene-Term
1821	SLITRK4	Gene-Term
1821	KCTD16	Gene-Term
1821	TMEM108	Gene-Term
1821	FCHSD1	Gene-Term
1821	SAMD14	Gene-Term
1821	1687	Child-Parent
1821	1689	Child-Parent
1821	1698	Child-Parent
1821	1700	Child-Parent
1821	1710	Child-Parent
1821	1756	Child-Parent
1821	1781	Child-Parent
1822	SRC	Gene-Term
1822	PTK2	Gene-Term
1822	ITGB3	Gene-Term
1822	GAK	Gene-Term
1822	HSPA8	Gene-Term
1822	DNAJC6	Gene-Term
1822	PABPC1	Gene-Term
1822	CTNNB1	Gene-Term
1822	EIF4E	Gene-Term
1822	RAC1	Gene-Term
1822	MAPK1	Gene-Term
1822	DNAJC5	Gene-Term
1822	JAK2	Gene-Term
1822	SLC8A2	Gene-Term
1822	VPS35	Gene-Term
1822	SGTA	Gene-Term
1822	DNAJA3	Gene-Term
1822	PVR	Gene-Term
1822	DROSHA	Gene-Term
1822	SNX3	Gene-Term
1822	CHD8	Gene-Term
1822	TNIK	Gene-Term
1822	BCL9	Gene-Term
1822	SLC8A3	Gene-Term
1822	CADM3	Gene-Term
1822	CADM1	Gene-Term
1822	PARK7	Gene-Term
1822	APC	Gene-Term
1822	ITGAV	Gene-Term
1822	EPB41L3	Gene-Term
1822	ITGA2B	Gene-Term
1822	DGCR8	Gene-Term
1822	EPB41	Gene-Term
1822	XRN1	Gene-Term
1822	LEF1	Gene-Term
1822	PVRL3	Gene-Term
1822	VPS26B	Gene-Term
1822	ATP6V0C	Gene-Term
1822	STAT5B	Gene-Term
1822	VPS26A	Gene-Term
1822	VPS29	Gene-Term
1822	SNX2	Gene-Term
1822	GSPT1	Gene-Term
1822	GSPT2	Gene-Term
1822	STAT5A	Gene-Term
1822	BTRC	Gene-Term
1822	CTNNBIP1	Gene-Term
1822	FXYD6	Gene-Term
1822	1820	Child-Parent
1823	AKT1	Gene-Term
1823	USH1C	Gene-Term
1823	CIB2	Gene-Term
1823	LIN7A	Gene-Term
1823	USH2A	Gene-Term
1823	MYO7A	Gene-Term
1823	PCDH15	Gene-Term
1823	CNTN2	Gene-Term
1823	CLRN1	Gene-Term
1823	GRIN2B	Gene-Term
1823	PPP1CA	Gene-Term
1823	CACNG7	Gene-Term
1823	DLG4	Gene-Term
1823	CNIH2	Gene-Term
1823	GRIA1	Gene-Term
1823	CNIH3	Gene-Term
1823	GRIA2	Gene-Term
1823	PPP1CB	Gene-Term
1823	GRIA4	Gene-Term
1823	OLFM2	Gene-Term
1823	GRIA3	Gene-Term
1823	GRIN1	Gene-Term
1823	TNR	Gene-Term
1823	TNN	Gene-Term
1823	TNC	Gene-Term
1823	LAMA5	Gene-Term
1823	SYT1	Gene-Term
1823	SV2A	Gene-Term
1823	SYN1	Gene-Term
1823	STX1A	Gene-Term
1823	SYP	Gene-Term
1823	SNAP25	Gene-Term
1823	STXBP1	Gene-Term
1823	RAB3A	Gene-Term
1823	RAB8A	Gene-Term
1823	CYFIP1	Gene-Term
1823	RAB27A	Gene-Term
1823	SYT2	Gene-Term
1823	SLC6A1	Gene-Term
1823	RPL3	Gene-Term
1823	EGLN1	Gene-Term
1823	SYCP1	Gene-Term
1823	GRM5	Gene-Term
1823	DISC1	Gene-Term
1823	SLC1A2	Gene-Term
1823	MYRIP	Gene-Term
1823	RAB27B	Gene-Term
