Parent	Child	EdgeType
1437	SGTA	Gene-Term
1438	NDFIP1	Gene-Term
1438	NEDD4	Gene-Term
1439	RHOA	Gene-Term
1439	FARP1	Gene-Term
1440	GRID2	Gene-Term
1440	GRID2IP	Gene-Term
1441	JAK2	Gene-Term
1441	DNAJA3	Gene-Term
1442	CRHR2	Gene-Term
1442	CRHBP	Gene-Term
1443	MTOR	Gene-Term
1443	MAF1	Gene-Term
1444	STX1A	Gene-Term
1444	SNPH	Gene-Term
1445	PRKCB	Gene-Term
1445	MARCKS	Gene-Term
1446	RAD21L1	Gene-Term
1446	SMC1B	Gene-Term
1447	RIMS2	Gene-Term
1447	RIMBP2	Gene-Term
1448	DGKI	Gene-Term
1448	PLCB3	Gene-Term
1449	TEX11	Gene-Term
1449	SYCP2	Gene-Term
1450	PIN1	Gene-Term
1450	SYAP1	Gene-Term
1451	CD47	Gene-Term
1451	SIRPA	Gene-Term
1452	DGKQ	Gene-Term
1452	PLD2	Gene-Term
1453	DAGLA	Gene-Term
1453	DAGLB	Gene-Term
1454	CYP46A1	Gene-Term
1454	CEL	Gene-Term
1455	RAP1A	Gene-Term
1455	RGS14	Gene-Term
1456	ITSN1	Gene-Term
1456	FCHSD2	Gene-Term
1457	INA	Gene-Term
1457	TANC1	Gene-Term
1458	ATP6V0D1	Gene-Term
1458	ATP6V1B1	Gene-Term
1459	PRNP	Gene-Term
1459	CRYAB	Gene-Term
1460	SYNJ2	Gene-Term
1460	SYNJ2BP	Gene-Term
1461	CADM1	Gene-Term
1461	EPB41L3	Gene-Term
1462	ACTR2	Gene-Term
1462	CORO1A	Gene-Term
1463	SIPA1L1	Gene-Term
1463	LZTS3	Gene-Term
1464	TRIP4	Gene-Term
1464	ASCC1	Gene-Term
1465	DCC	Gene-Term
1465	UNC5C	Gene-Term
1466	UNC13B	Gene-Term
1466	CADPS	Gene-Term
1467	GAK	Gene-Term
1467	VPS35	Gene-Term
1468	SNTA1	Gene-Term
1468	MAGEE1	Gene-Term
1469	SYNPR	Gene-Term
1469	SYNGR1	Gene-Term
1470	CDK5	Gene-Term
1470	1296	Child-Parent
1471	FLNA	Gene-Term
1471	1400	Child-Parent
1472	ARF6	Gene-Term
1472	CPE	Gene-Term
1472	TBC1D24	Gene-Term
1473	APOL2	Gene-Term
1473	1304	Child-Parent
1474	STX12	Gene-Term
1474	1352	Child-Parent
1475	MAPK10	Gene-Term
1475	SARM1	Gene-Term
1475	NMNAT2	Gene-Term
1476	VWC2	Gene-Term
1476	HORMAD1	Gene-Term
1476	CCDC36	Gene-Term
1477	NOS1	Gene-Term
1477	NOS1AP	Gene-Term
1477	ZDHHC23	Gene-Term
1478	DOC2A	Gene-Term
1478	KCTD13	Gene-Term
1478	CHD8	Gene-Term
1479	CNTNAP2	Gene-Term
1479	1345	Child-Parent
1480	CADM1	Gene-Term
1480	1439	Child-Parent
1481	BRSK1	Gene-Term
1481	MAPT	Gene-Term
1481	MAP2	Gene-Term
1482	GABRR3	Gene-Term
1482	1349	Child-Parent
1483	PSTPIP1	Gene-Term
1483	CAP2	Gene-Term
1483	ABL1	Gene-Term
1484	DNM1	Gene-Term
1484	1432	Child-Parent
1485	RAD51B	Gene-Term
1485	1436	Child-Parent
1486	SLC9A6	Gene-Term
1486	1308	Child-Parent
1487	CRHBP	Gene-Term
1487	1464	Child-Parent
1488	RAB18	Gene-Term
1488	RAB3GAP1	Gene-Term
1488	RAB3GAP2	Gene-Term
1489	MUSK	Gene-Term
1489	COLQ	Gene-Term
1489	DOK7	Gene-Term
1490	DTNA	Gene-Term
1490	1468	Child-Parent
1491	KCNA3	Gene-Term
1491	1307	Child-Parent
1492	VSTM5	Gene-Term
1492	1331	Child-Parent
1493	ABCC8	Gene-Term
1493	1286	Child-Parent
1494	GABRA6	Gene-Term
1494	1393	Child-Parent
1495	CTNNB1	Gene-Term
1495	CHD8	Gene-Term
1495	TNIK	Gene-Term
1496	GHRL	Gene-Term
1496	NMU	Gene-Term
1496	GHSR	Gene-Term
1497	ATP2B4	Gene-Term
1497	NOS1	Gene-Term
1497	NOS1AP	Gene-Term
1498	RAB8A	Gene-Term
1498	1409	Child-Parent
1499	DISC1	Gene-Term
1499	ATP1A2	Gene-Term
1499	ROGDI	Gene-Term
1500	KCTD13	Gene-Term
1500	1383	Child-Parent
1501	DRD3	Gene-Term
1501	1344	Child-Parent
1502	NTSR1	Gene-Term
1502	NPTXR	Gene-Term
1502	NPTX1	Gene-Term
1503	PICK1	Gene-Term
1503	SGTA	Gene-Term
1503	TMUB1	Gene-Term
1504	SH3GL1	Gene-Term
1504	FZD3	Gene-Term
1504	CUBN	Gene-Term
1505	FLRT3	Gene-Term
1505	1406	Child-Parent
1506	STX2	Gene-Term
1506	PCDH8	Gene-Term
1506	RNF112	Gene-Term
1507	UNC13A	Gene-Term
1507	UNC13B	Gene-Term
1507	UNC13C	Gene-Term
1508	DMD	Gene-Term
1508	1399	Child-Parent
1509	EPHB1	Gene-Term
1509	1381	Child-Parent
1510	USH1C	Gene-Term
1510	MYO7A	Gene-Term
1510	PCDH15	Gene-Term
1511	GRIP1	Gene-Term
1511	APC2	Gene-Term
1511	CLSTN2	Gene-Term
1512	ADORA2A	Gene-Term
1512	ADORA2B	Gene-Term
1512	SLC29A2	Gene-Term
1513	OTOF	Gene-Term
1513	1303	Child-Parent
1514	SLC32A1	Gene-Term
1514	SLC6A7	Gene-Term
1514	GRIN1	Gene-Term
1515	DBN1	Gene-Term
1515	1390	Child-Parent
1516	GNB5	Gene-Term
1516	MYO5A	Gene-Term
1516	BLVRB	Gene-Term
1517	ALCAM	Gene-Term
1517	L1CAM	Gene-Term
1517	CD6	Gene-Term
1518	GRASP	Gene-Term
1518	HRAS	Gene-Term
1518	RGS12	Gene-Term
1519	CHRND	Gene-Term
1519	CHRNE	Gene-Term
1519	CHRNG	Gene-Term
1520	DVL1	Gene-Term
1520	1341	Child-Parent
1521	GABRE	Gene-Term
1521	CHRND	Gene-Term
1521	ZACN	Gene-Term
1522	MAPK8IP2	Gene-Term
1522	KCNAB2	Gene-Term
1522	AKR1A1	Gene-Term
1523	EIF2B5	Gene-Term
1523	1317	Child-Parent
1524	STRN4	Gene-Term
1524	1367	Child-Parent
1525	EIF4E	Gene-Term
1525	GRID1	Gene-Term
1525	ATAD1	Gene-Term
1526	ESYT3	Gene-Term
1526	ESYT1	Gene-Term
1526	ESYT2	Gene-Term
1527	NTNG2	Gene-Term
1527	1379	Child-Parent
1528	SHANK1	Gene-Term
1528	SHARPIN	Gene-Term
1528	SHANK2	Gene-Term
1529	SCN2A	Gene-Term
1529	GRIA3	Gene-Term
1529	BCL11A	Gene-Term
1530	PICK1	Gene-Term
1530	GOPC	Gene-Term
1530	FZD5	Gene-Term
1531	VCP	Gene-Term
1531	CANX	Gene-Term
1531	XBP1	Gene-Term
1532	FXR1	Gene-Term
1532	FXR2	Gene-Term
1532	CAPRIN1	Gene-Term
1533	SYNPR	Gene-Term
1533	SYNGR2	Gene-Term
1533	SYNGR4	Gene-Term
1534	BDNF	Gene-Term
1534	SLC9A9	Gene-Term
1534	NPAS4	Gene-Term
1535	BDNF	Gene-Term
1535	1416	Child-Parent
1536	LIN7C	Gene-Term
1536	1417	Child-Parent
1537	CDC42SE2	Gene-Term
1537	1428	Child-Parent
1538	SYT1	Gene-Term
1538	SV2A	Gene-Term
1538	SV2B	Gene-Term
1539	PDLIM4	Gene-Term
1539	SDK1	Gene-Term
1539	MAGI2	Gene-Term
1540	AGRN	Gene-Term
1540	PRSS12	Gene-Term
1540	CC2D1A	Gene-Term
1541	SLC6A9	Gene-Term
1541	GLRA3	Gene-Term
1541	GLRA4	Gene-Term
1542	SLC1A7	Gene-Term
1542	1358	Child-Parent
1543	GRIN2B	Gene-Term
1543	PTPN5	Gene-Term
1543	MAPK1	Gene-Term
1544	PTPRA	Gene-Term
1544	1463	Child-Parent
1545	ZDHHC17	Gene-Term
1545	HTT	Gene-Term
1545	HAP1	Gene-Term
1546	CNR1	Gene-Term
1546	ABHD6	Gene-Term
1546	DAGLA	Gene-Term
1547	COLQ	Gene-Term
1547	1328	Child-Parent
1548	RTN3	Gene-Term
1548	1318	Child-Parent
1549	FCHSD1	Gene-Term
1549	1456	Child-Parent
1550	CPLX2	Gene-Term
1550	CDC20	Gene-Term
1550	NEUROD2	Gene-Term
1551	RIMS2	Gene-Term
1551	PCLO	Gene-Term
1551	RABAC1	Gene-Term
1552	UCN	Gene-Term
1552	1442	Child-Parent
1553	GRIN2B	Gene-Term
1553	PLAT	Gene-Term
1553	SERPINI1	Gene-Term
1554	ATP1A2	Gene-Term
1554	1458	Child-Parent
1555	DISC1	Gene-Term
1555	1420	Child-Parent
1556	DTNBP1	Gene-Term
1556	SNAPIN	Gene-Term
1556	BLOC1S6	Gene-Term
1557	GRIK2	Gene-Term
1557	NETO2	Gene-Term
1557	KLHL17	Gene-Term
1558	PDE2A	Gene-Term
1558	ADCY8	Gene-Term
1558	ADCY1	Gene-Term
1559	UNC5C	Gene-Term
1559	1395	Child-Parent
1560	PABPC1	Gene-Term
1560	EIF4E	Gene-Term
1560	XRN1	Gene-Term
1561	PLXND1	Gene-Term
1561	NRP1	Gene-Term
1561	SEMA3E	Gene-Term
1562	RAB3GAP1	Gene-Term
1562	1414	Child-Parent
1563	ITGB1	Gene-Term
1563	1455	Child-Parent
1564	DNAJC6	Gene-Term
1564	SIPA1L1	Gene-Term
1564	LZTS1	Gene-Term
1565	C11orf85	Gene-Term
1565	CCDC79	Gene-Term
1565	C15orf43	Gene-Term
1566	STAU1	Gene-Term
1566	FMR1	Gene-Term
1566	SAMD4A	Gene-Term
1567	KCNC1	Gene-Term
1567	HPCA	Gene-Term
1567	KCND3	Gene-Term
1568	TBR1	Gene-Term
1568	CNTNAP2	Gene-Term
1568	FOXP2	Gene-Term
1569	WBP2	Gene-Term
1569	1438	Child-Parent
1570	CASK	Gene-Term
1570	CDH15	Gene-Term
1570	KIRREL3	Gene-Term
1571	APOE	Gene-Term
1571	1327	Child-Parent
1572	MT3	Gene-Term
1572	SLC30A1	Gene-Term
1572	SLC30A3	Gene-Term
1573	C1QBP	Gene-Term
1573	TUFM	Gene-Term
1573	PHB2	Gene-Term
1574	DTNBP1	Gene-Term
1574	DISC1	Gene-Term
1574	NDEL1	Gene-Term
1575	GRIA1	Gene-Term
1575	GRIA2	Gene-Term
1575	CPT1C	Gene-Term
1576	GABRQ	Gene-Term
1576	SYTL4	Gene-Term
1576	BAIAP3	Gene-Term
1577	ACTN2	Gene-Term
1577	DMD	Gene-Term
1577	DES	Gene-Term
1578	STAT3	Gene-Term
1578	1336	Child-Parent
1579	PPP1CA	Gene-Term
1579	RGMA	Gene-Term
1579	BMPR2	Gene-Term
1580	FYN	Gene-Term
1580	MAPK14	Gene-Term
1580	GZMA	Gene-Term
1581	IL1RAPL2	Gene-Term
1581	PTPRD	Gene-Term
1581	SLITRK4	Gene-Term
1582	MTOR	Gene-Term
1582	SLC1A7	Gene-Term
1582	SLC38A3	Gene-Term
1583	SCAMP5	Gene-Term
1583	APBA2	Gene-Term
1583	CNTNAP1	Gene-Term
1584	GABRB1	Gene-Term
1584	PDLIM4	Gene-Term
1584	DPYSL3	Gene-Term
1585	STX1A	Gene-Term
1585	STXBP5	Gene-Term
1585	SYBU	Gene-Term
1586	GABRB1	Gene-Term
1586	1355	Child-Parent
1587	MYH9	Gene-Term
1587	MYL7	Gene-Term
1587	MYH10	Gene-Term
1588	SLC16A3	Gene-Term
1588	1321	Child-Parent
1589	AKAP5	Gene-Term
1589	EGFR	Gene-Term
1589	AKAP12	Gene-Term
1590	NTF3	Gene-Term
1590	NTRK3	Gene-Term
1590	PTPRO	Gene-Term
1591	CBLN1	Gene-Term
1591	GOPC	Gene-Term
1591	1440	Child-Parent
1592	TH	Gene-Term
1592	1588	Child-Parent
1593	USH2A	Gene-Term
1593	TULP1	Gene-Term
1593	CNGB1	Gene-Term
1593	1413	Child-Parent
1594	UBA52	Gene-Term
1594	VCP	Gene-Term
1594	VDAC1	Gene-Term
1594	MAP1LC3A	Gene-Term
1594	CHMP2B	Gene-Term
1595	CTNND2	Gene-Term
1595	CTNNA2	Gene-Term
1595	1495	Child-Parent
1596	MEIOB	Gene-Term
1596	RAD21L1	Gene-Term
1596	1565	Child-Parent
1597	1338	Child-Parent
1597	1566	Child-Parent
1598	GNRH1	Gene-Term
1598	PSD2	Gene-Term
1598	PSD3	Gene-Term
1598	1472	Child-Parent
1599	SYT13	Gene-Term
1599	SYTL5	Gene-Term
1599	RAB27B	Gene-Term
1599	SYTL3	Gene-Term
1599	1429	Child-Parent
1600	NRXN1	Gene-Term
1600	SYT7	Gene-Term
1600	SYT10	Gene-Term
1600	SYT12	Gene-Term
1600	NRXN2	Gene-Term
1600	LRRTM4	Gene-Term
1601	KCND3	Gene-Term
1601	KCNC3	Gene-Term
1601	FRRS1L	Gene-Term
1601	ABHD6	Gene-Term
1601	1474	Child-Parent
1602	HORMAD1	Gene-Term
1602	HFM1	Gene-Term
1602	RNF212	Gene-Term
1602	SYCE1	Gene-Term
1602	C14orf39	Gene-Term
1602	1449	Child-Parent
1603	PTEN	Gene-Term
1603	EIF3B	Gene-Term
1603	FUS	Gene-Term
1603	1323	Child-Parent
1603	1560	Child-Parent
1604	CAD	Gene-Term
1604	TH	Gene-Term
1604	DDC	Gene-Term
1604	GAD1	Gene-Term
1604	GAD2	Gene-Term
1604	GLUL	Gene-Term
1604	MPST	Gene-Term
1604	GOT1	Gene-Term
1605	PDE4B	Gene-Term
1605	CDC20	Gene-Term
1605	KPNA2	Gene-Term
1605	PLK2	Gene-Term
1605	KPNA1	Gene-Term
1605	1574	Child-Parent
1606	BSN	Gene-Term
1606	RIMS1	Gene-Term
1606	1507	Child-Parent
1606	1594	Child-Parent
1607	1454	Child-Parent
1607	1571	Child-Parent
1607	1593	Child-Parent
1608	1481	Child-Parent
1608	1553	Child-Parent
1608	1596	Child-Parent
1609	EIF2S1	Gene-Term
1609	1424	Child-Parent
1609	1531	Child-Parent
1609	1602	Child-Parent
1610	OTOF	Gene-Term
1610	SYP	Gene-Term
1610	DISC1	Gene-Term
1610	1292	Child-Parent
1610	1322	Child-Parent
1610	1415	Child-Parent
1610	1550	Child-Parent
1610	1568	Child-Parent
1611	SYNDIG1	Gene-Term
1611	CNIH2	Gene-Term
1611	GRIA2	Gene-Term
1611	SHISA9	Gene-Term
1611	RPL18A	Gene-Term
1611	RPS13	Gene-Term
1611	RPL38	Gene-Term
1611	RPLP0	Gene-Term
1611	RPL8	Gene-Term
1611	RPS9	Gene-Term
1611	RPS14	Gene-Term
1611	RPL12	Gene-Term
1611	PLCB1	Gene-Term
1611	PLD1	Gene-Term
1611	PLD2	Gene-Term
1611	PLCB3	Gene-Term
1611	PLCB4	Gene-Term
1611	FRRS1L	Gene-Term
1611	DGKB	Gene-Term
1611	DGKE	Gene-Term
1612	GRIA2	Gene-Term
1612	CALY	Gene-Term
1612	RAB3C	Gene-Term
1612	STX12	Gene-Term
1612	GRM6	Gene-Term
1612	HPCA	Gene-Term
1612	NTNG1	Gene-Term
1612	DMD	Gene-Term
1612	ERC1	Gene-Term
1612	KCNC3	Gene-Term
1612	KIF1A	Gene-Term
1612	FRRS1L	Gene-Term
1612	TRIM9	Gene-Term
1612	ABLIM3	Gene-Term
1612	CEP112	Gene-Term
1612	DSCAML1	Gene-Term
1612	1307	Child-Parent
1612	1490	Child-Parent
1613	DGKI	Gene-Term
1613	GSG1L	Gene-Term
1613	GRIA1	Gene-Term
1613	GRIA2	Gene-Term
1613	ARF6	Gene-Term
1613	ARF1	Gene-Term
1613	IQSEC3	Gene-Term
1613	PTEN	Gene-Term
1613	CNR1	Gene-Term
1613	NCK2	Gene-Term
1613	DGKQ	Gene-Term
1613	PTPRA	Gene-Term
1613	GPHN	Gene-Term
1613	SLITRK3	Gene-Term
1613	ERC1	Gene-Term
1613	FRRS1L	Gene-Term
1613	DGKZ	Gene-Term
1613	DGKB	Gene-Term
1613	DGKE	Gene-Term
1613	ABHD6	Gene-Term
1613	CEL	Gene-Term
1613	1569	Child-Parent
1614	ATP2B4	Gene-Term
1614	GRIA1	Gene-Term
1614	CAMK2B	Gene-Term
1614	SLC32A1	Gene-Term
1614	RIMS2	Gene-Term
1614	GRIA2	Gene-Term
1614	PCLO	Gene-Term
1614	RAB3A	Gene-Term
1614	TUBA1A	Gene-Term
1614	LPHN1	Gene-Term
1614	SLC17A7	Gene-Term
1614	RAPGEF4	Gene-Term
1614	NOS1	Gene-Term
1614	CALM1	Gene-Term
1614	SLC17A6	Gene-Term
1614	SLC18A1	Gene-Term
1614	SLC17A8	Gene-Term
1614	KIF5A	Gene-Term
1614	KIF5C	Gene-Term
1614	CALM2	Gene-Term
1614	FLRT2	Gene-Term
1614	1418	Child-Parent
1614	1445	Child-Parent
1615	STRN	Gene-Term
1615	PPP2CA	Gene-Term
1615	STX3	Gene-Term
1615	SNAP47	Gene-Term
1615	STX12	Gene-Term
1615	STX7	Gene-Term
1615	SEC22B	Gene-Term
1615	NTS	Gene-Term
1615	CCK	Gene-Term
1615	CDC20	Gene-Term
1615	CTTNBP2	Gene-Term
1615	STRN4	Gene-Term
1615	MOB4	Gene-Term
1615	TRIP13	Gene-Term
1615	GNRH1	Gene-Term
1615	OXT	Gene-Term
1615	HCRT	Gene-Term
1615	PIN1	Gene-Term
1615	ADRA1A	Gene-Term
1615	NPFF	Gene-Term
1615	SEPT5	Gene-Term
1615	SEPT8	Gene-Term
1615	SEPT6	Gene-Term
1615	SEPT4	Gene-Term
1615	SEPT11	Gene-Term
1616	SH3GL2	Gene-Term
1616	SYNPR	Gene-Term
1616	SYN1	Gene-Term
1616	BSN	Gene-Term
1616	SYN2	Gene-Term
1616	SYT4	Gene-Term
1616	HPCA	Gene-Term
1616	PRKAR1B	Gene-Term
1616	CALM1	Gene-Term
1616	DMD	Gene-Term
1616	KCNQ2	Gene-Term
